frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
114,4.560000,0.022767,0.511384,1,0,0.552083,0.360303,-0.522397,0.094889,0.046736,0.133879,0.998267,0.998267,0,-0.000623,0.000541,0.145907,-0.000764,-0.000074,-0.028248,1.011707,0.950376,1.372173,1.131577,0.939903,1.324117,0.724716,0.701810,0.262805,0.788246,0.772852,0.337601,1.833990,1.722812,2.487432,2.051286,1.703827,2.400318,2.076025,2.010411,0.752834,2.258013,2.213917,0.967094,0.551642,0.349088,0,0,0,11.188217,17.146760,-0.003672,0.042754,4.003650,-0.014443,0.028644,-0.285996,-0.005041,0.093528,3.877980,-0.040010,0.022255,-0.440739,-0.006750,0.106773,3.874059,-0.038217,0.019236,-0.440793,-0.006865,0.120253,3.868732,-0.039245,0.016454,-0.443274,0.001375,0.046380,3.935780,-0.044695,0.017229,-0.612433,0.003035,0.020086,3.932607,-0.049450,0.010012,-0.619175,0.004971,-0.004851,3.930323,-0.054726,0.006266,-0.621988,-0.022224,0.031534,3.620593,-0.022816,-0.005755,-0.573784,-0.008950,-0.004449,3.674740,-0.015413,0.002105,-0.838649,-0.200154,0.088401,1.950520,-0.336865,0.075565,-0.607042,0.094453,0.067537,3.366148,-0.016127,0.089349,-0.921864,,,,,,,-0.063259,-0.223829,5.170308,-0.837281,-0.282595,5.288464,-0.007881,5.460513,-1.886763,-0.005516,4.735496,6.977898,-1.365696,1.254627,3.505880,-4.517946,4.095054,5.876631,-0.006102,6.664194,-2.573757,0.043111,5.714215,7.324778,,,,,,,-0.055233,6.562386,-3.081888,0.034304,5.901852,6.358475,-1.577208,2.545244,1.583305,-5.228638,6.938324,2.034941,-0.036336,6.122527,-2.222939,-0.031863,5.515825,6.596800,,,,,,
115,4.600000,0.018767,0.509384,1,0,0.551032,0.363207,-0.447576,0.081947,0.045208,0.137159,0.998339,0.998339,0,-0.001051,0.002904,0.074822,-0.000427,0.002362,-0.071085,0.853836,0.965245,1.242024,0.970957,0.971247,1.148892,0.580298,0.787129,0.371981,0.641936,0.857260,0.403432,1.819040,2.056388,2.646048,2.068558,2.069175,2.447636,1.760601,2.388117,1.128576,1.947606,2.600890,1.223996,0.469388,0.329602,0,0,0,11.188217,17.146760,-0.030547,0.107051,1.965450,-0.026875,0.064297,-2.038200,-0.045387,0.200123,1.849812,-0.040346,0.106595,-2.028168,-0.062616,0.228957,1.852676,-0.055866,0.122184,-2.021383,-0.080934,0.268121,1.853718,-0.074069,0.147868,-2.015014,-0.008480,0.170867,2.140887,-0.009855,0.124487,-1.794893,-0.001946,0.173339,2.141032,-0.004981,0.153253,-1.791575,-0.004739,0.116416,2.140781,-0.009710,0.121267,-1.789542,-0.050406,0.076637,1.692656,-0.028182,0.045103,-1.927937,-0.002126,0.068521,2.048460,0.006824,0.072970,-1.626280,-0.111955,0.266616,0.605967,0.088199,0.178215,-1.344553,0.358237,0.394108,2.929506,0.263784,0.326571,-0.436642,,,,,,,0.397134,-0.021040,4.365011,0.460393,0.202789,-0.805297,-0.007354,-2.558726,-0.578420,0.000527,-8.019239,1.308343,-1.261498,1.214761,4.537202,0.104198,-0.039866,1.031322,-0.006643,-3.866738,-0.659665,-0.000541,-10.530932,1.914092,,,,,,,-0.075932,-3.555126,-0.119457,-0.020699,-10.117512,2.962431,-1.910605,1.717561,3.924513,-0.333397,-0.827683,2.341208,-0.084944,-3.174083,-0.357928,-0.048608,-9.296610,1.865011,,,,,,
116,4.640000,0.021122,0.510561,1,0,0.546188,0.361572,-0.543816,0.078880,0.046792,0.141906,0.998363,0.998363,0,-0.004844,-0.001635,-0.096241,-0.003793,-0.004539,-0.171063,0.546880,0.937978,0.970337,0.674842,0.958772,0.865057,0.390978,0.837779,0.542975,0.453241,0.909229,0.510597,1.333554,2.287236,2.366141,1.645584,2.337940,2.109421,1.185706,2.540709,1.646664,1.374530,2.757393,1.548474,0.410092,0.329742,0,0,0,11.188217,17.146760,-0.124922,-0.074375,-2.792501,-0.094375,-0.181426,-4.757951,-0.092432,-0.062074,-2.676046,-0.047045,-0.262197,-4.525858,-0.074671,-0.049618,-2.675815,-0.012055,-0.278575,-4.528491,-0.057454,-0.036185,-2.675796,0.023480,-0.304306,-4.529514,-0.159527,-0.105332,-2.582474,-0.151047,-0.276199,-4.723361,-0.173321,-0.108772,-2.581403,-0.171375,-0.282111,-4.722435,-0.176218,-0.081502,-2.580896,-0.171479,-0.197918,-4.721677,-0.106642,-0.026375,-2.466605,-0.056236,-0.103012,-4.159261,-0.135566,-0.055358,-2.345437,-0.133440,-0.123879,-4.393897,0.006662,0.278655,-1.540248,0.118617,0.012039,-2.146215,0.001595,0.283710,0.719308,-0.356642,-0.110398,-2.210198,,,,,,,-0.146802,-0.483625,2.141143,-0.543936,-0.462585,-2.223868,-0.183341,-3.432386,-8.236551,-0.175987,-0.873660,-7.658131,-1.379392,0.368679,1.199353,-0.117894,-0.846082,-3.337849,-0.253952,-4.489379,-9.053987,-0.247309,-0.622641,-8.394322,,,,,,,-0.359371,-4.787078,-8.504774,-0.283439,-1.231952,-8.385317,-1.489617,0.794634,1.015642,0.420988,-0.922927,-2.908871,-0.371312,-4.409508,-8.136897,-0.286368,-1.235425,-7.778969,,,,,,
117,4.680000,0.059873,0.529936,1,0,0.539233,0.348619,-0.598772,0.084406,0.046222,0.131919,0.998446,0.998446,0,-0.006955,-0.012953,-0.054955,-0.002111,-0.011318,0.041285,0.173878,0.939029,0.822182,0.178523,0.952098,0.709448,0.131842,0.808879,0.737416,0.178495,0.878621,0.638544,0.376478,2.033171,1.780176,0.386534,2.061468,1.536085,0.376281,2.308563,2.104604,0.509428,2.507608,1.822420,0.461855,0.350382,0,1,4,11.188217,17.146760,-0.073485,-0.239007,-1.188672,0.051437,-0.164632,1.603829,-0.035296,-0.198453,-1.364745,0.057136,-0.136379,1.311301,-0.044423,-0.165183,-1.364733,0.030248,-0.115565,1.311082,-0.054924,-0.144000,-1.364955,0.002530,-0.107815,1.310841,-0.037630,-0.387285,-1.518922,0.121897,-0.281953,1.063552,-0.043224,-0.522068,-1.518974,0.130097,-0.413296,1.062429,-0.051314,-0.625658,-1.518843,0.124904,-0.544156,1.062053,-0.212589,-0.278017,-1.284853,-0.105947,-0.251642,1.181752,-0.135155,-0.369608,-1.462913,0.000411,-0.314250,0.882524,-0.236596,-0.312150,-0.618983,-0.243258,-0.590805,0.921265,-0.613514,-0.839457,-2.046159,-0.615109,-1.123167,-2.765467,,,,,,,-0.285326,-0.017433,-3.407585,-0.138524,0.466192,-5.548728,0.019544,-5.644904,-13.189674,0.202885,-2.212518,-4.953123,0.255894,-0.447032,-3.461261,1.635286,-0.815711,-4.660614,0.102225,-7.200010,-14.307769,0.356177,-2.710631,-5.253782,,,,,,,0.017546,-7.178246,-13.767481,0.376917,-2.391168,-5.262707,0.409891,-0.869423,-2.752474,1.899508,-1.664057,-3.768116,0.010704,-6.537014,-13.172126,0.382016,-2.127506,-5.035229,,,,,,
118,4.720000,0.089635,0.544818,1,0,0.536954,0.345826,-0.628690,0.112783,0.051363,0.144988,0.998552,0.998552,0,-0.002279,-0.002794,-0.029918,0.004675,0.010159,0.025037,0.321909,0.953733,0.981656,0.453895,0.943668,0.875828,0.229428,0.775348,0.594479,0.281230,0.842592,0.525268,0.566172,1.677423,1.726535,0.798309,1.659720,1.540404,0.647633,2.188668,1.678107,0.793861,2.378486,1.482736,0.568570,0.354256,0,1,4,11.188217,17.146760,-0.040661,-0.041377,-1.254754,0.032824,0.197630,-0.066082,-0.006561,-0.024462,-0.913073,0.028735,0.173991,0.451672,-0.002106,-0.021639,-0.912984,0.042317,0.143544,0.451749,-0.000256,-0.018173,-0.907056,0.054668,0.125827,0.457899,-0.021005,-0.047242,-1.419541,0.016625,0.340043,0.099381,-0.029439,-0.077910,-1.419434,0.013785,0.444158,0.099540,-0.043340,-0.157130,-1.420926,0.007974,0.468528,0.097917,-0.028077,-0.002518,-0.375654,0.184512,0.275499,0.909199,-0.085907,-0.137179,-1.120257,0.049248,0.232429,0.342656,-0.029747,-0.173646,0.787203,0.206849,0.138504,1.406186,0.014251,-0.581712,-2.808223,0.627765,0.257745,-0.762064,,,,,,,0.179507,0.647163,-4.115321,0.464833,0.664596,-0.707736,-0.000668,1.562642,6.710927,-0.020212,7.207546,19.900601,2.297570,-0.198290,-3.080985,2.041676,0.248742,0.380276,0.032000,2.533534,8.086761,-0.070225,9.733544,22.394530,,,,,,,0.104044,2.543928,7.731287,0.086498,9.722174,21.498768,2.893502,-0.038263,-2.708372,2.483611,0.831160,0.044102,0.056252,2.175103,7.010306,0.045548,8.712117,20.182432,,,,,,
119,4.760000,0.086926,0.543463,1,0,0.536973,0.346286,-0.529794,0.102164,0.051395,0.144245,0.998583,0.998583,0,0.000019,0.000460,0.098896,0.002299,0.003254,0.128814,0.400214,1.004838,1.045278,0.516291,0.966469,0.974772,0.336420,0.660910,0.380209,0.391125,0.727131,0.392696,0.682298,1.713082,1.782025,0.880190,1.647669,1.661825,0.944200,1.854917,1.067099,1.097737,2.040774,1.102144,0.586567,0.356302,0,0,0,11.188217,17.146760,-0.009057,0.022230,2.728224,0.031604,0.063607,3.982978,-0.019424,0.064546,2.747777,-0.012863,0.089008,3.660850,-0.024650,0.081302,2.745885,-0.022544,0.102941,3.658869,-0.027867,0.107919,2.743466,-0.027611,0.126092,3.650522,-0.002109,0.043856,2.931875,0.018896,0.091098,4.351416,0.000118,0.041077,2.929872,0.029557,0.118987,4.349306,0.001065,0.029658,2.930063,0.044405,0.186788,4.350989,-0.001454,0.014447,2.320985,0.026623,0.016965,2.696639,0.002430,0.008550,2.623831,0.088337,0.145729,3.744088,-0.004700,0.190325,2.066410,0.025047,0.363971,1.279207,0.040464,-0.059192,1.535597,0.026213,0.522520,4.343820,,,,,,,0.545936,-0.014675,-0.316085,0.366429,-0.661838,3.799236,0.011691,1.947071,2.497610,0.012359,0.384429,-4.213317,1.139527,-1.528469,-2.285850,-1.158043,-1.330179,0.795135,0.010630,3.136614,0.303890,-0.021370,0.603080,-7.782871,,,,,,,0.004488,2.792627,2.246685,-0.099556,0.248699,-5.484602,1.165588,-2.664785,-2.565688,-1.727914,-2.626522,0.142684,0.004800,2.453390,1.227712,-0.051452,0.278287,-5.782594,,,,,,
120,4.800000,0.071474,0.535737,1,0,0.536925,0.346399,-0.521762,0.095492,0.051205,0.148504,0.998672,0.998672,0,-0.000049,0.000114,0.008032,-0.000068,-0.000346,-0.090864,0.691434,0.960361,1.429230,0.818514,0.917110,1.348315,0.299397,0.584445,0.351631,0.352352,0.650477,0.368262,1.226464,1.703486,2.535165,1.451879,1.626769,2.391639,0.868307,1.694996,1.019795,1.021885,1.886502,1.068028,0.563762,0.344806,0,0,2,11.188217,17.146760,-0.010501,0.023638,0.318138,-0.001444,0.001408,-2.410086,-0.031359,0.070643,0.133097,-0.011935,0.006097,-2.614680,-0.047392,0.082129,0.134553,-0.022742,0.000827,-2.611332,-0.064668,0.097165,0.133824,-0.036801,-0.010754,-2.609642,-0.000912,0.065411,0.295350,0.001197,0.021555,-2.636525,0.000346,0.026638,0.293876,0.000228,-0.014439,-2.635996,0.001059,0.018770,0.294805,-0.000006,-0.010888,-2.635258,-0.003697,0.002117,0.104631,-0.002243,-0.012330,-2.216354,0.001270,0.003578,0.296952,-0.001160,-0.004972,-2.326879,0.008722,-0.011159,-0.279344,0.013422,-0.201484,-2.345754,0.294527,0.050748,0.218875,0.254063,0.109940,-1.316722,,,,,,,0.753665,-0.178850,-0.155215,0.207729,-0.164175,0.160870,0.012180,-0.812097,10.396440,0.000489,-2.759168,7.898830,0.122835,-1.610327,0.274521,-1.016692,-0.081858,2.560371,0.026909,-1.203175,12.852315,0.016279,-4.339789,12.548425,,,,,,,0.022134,-0.957002,10.362635,0.017646,-3.749629,8.115950,-0.228279,-2.003047,0.072071,-1.393867,0.661738,2.637759,0.016116,-0.838482,11.166818,0.011316,-3.291872,9.939106,,,,,,
121,4.840000,0.073530,0.536765,1,0,0.534607,0.346405,-0.617509,0.085896,0.053340,0.156666,0.998762,0.998762,0,-0.002317,0.000005,-0.095747,-0.002269,-0.000109,-0.103778,0.356316,0.862925,0.966564,0.495283,0.813850,0.916111,0.259416,0.570878,0.373790,0.311492,0.637197,0.378468,0.656301,1.589429,1.780322,0.912267,1.499038,1.687393,0.761940,1.676746,1.097871,0.914895,1.871533,1.111613,0.542915,0.340468,0,1,4,11.188217,17.146760,-0.089145,-0.019138,-3.025314,-0.078644,-0.042776,-3.343452,-0.045745,-0.085887,-2.871017,-0.014386,-0.156530,-3.004114,-0.025448,-0.095280,-2.872193,0.021944,-0.177409,-3.006746,-0.009225,-0.107272,-2.869909,0.055443,-0.204437,-3.003733,-0.113818,-0.075449,-2.650525,-0.112906,-0.140860,-2.945875,-0.138131,-0.046399,-2.648950,-0.138477,-0.073037,-2.942826,-0.168552,-0.016844,-2.646269,-0.169611,-0.035614,-2.941074,-0.023785,0.000468,-2.559609,-0.020088,-0.001649,-2.664240,-0.092033,-0.000206,-2.227741,-0.093303,-0.003784,-2.524693,-0.032991,0.037487,-0.789872,-0.041713,0.048646,-0.510528,-0.000098,0.241740,-0.211630,-0.294625,0.190992,-0.430505,,,,,,,-0.015550,0.669025,0.260837,-0.769215,0.847875,0.416052,-0.001954,-0.503689,-11.196821,-0.014134,0.308408,-21.593261,0.131404,0.034603,0.372437,0.008569,1.644930,0.097916,-0.000986,-1.084915,-11.949455,-0.027895,0.118260,-24.801770,,,,,,,0.034563,-1.070005,-11.868383,0.012429,-0.113003,-22.231018,0.161291,-0.296740,0.480053,0.389570,1.706307,0.407982,0.023144,-0.898635,-11.185038,0.007028,-0.060153,-22.351856,0.127301,-0.310308,0.387931,-3.240510,3.397205,2.081189
122,4.880000,0.077524,0.538762,1,0,0.533769,0.346332,-0.497010,0.078640,0.053421,0.161345,0.998841,0.998841,0,-0.000838,-0.000073,0.120499,0.001479,-0.000078,0.216245,0.439458,0.923616,1.118867,0.567556,0.903196,0.998033,0.232043,0.683846,0.513595,0.283399,0.750647,0.466000,1.001796,2.105494,2.550592,1.293811,2.058944,2.275136,0.700834,2.065406,1.551201,0.855945,2.267162,1.407450,0.438670,0.331095,0,0,2,11.188217,17.146760,-0.028141,0.000539,3.569263,0.061004,0.019677,6.594577,-0.029863,-0.029785,3.369857,0.015882,0.056102,6.240874,-0.035062,-0.020445,3.371385,-0.009614,0.074835,6.243578,-0.041075,-0.009301,3.368683,-0.031850,0.097971,6.238592,-0.021355,-0.014829,3.587477,0.092463,0.060620,6.238002,-0.020212,-0.037485,3.587845,0.117919,0.008914,6.236795,-0.006899,0.009437,3.586298,0.161653,0.026281,6.232567,-0.016387,-0.006070,2.892257,0.007398,-0.006538,5.451866,-0.025558,0.002434,3.132677,0.066475,0.002640,5.360418,0.154354,0.018923,0.024503,0.187345,-0.018564,0.814375,0.282748,0.338032,3.402780,0.282846,0.096292,3.614410,,,,,,,0.096677,-0.052907,4.570653,0.112227,-0.721932,4.309816,-0.056192,-0.653015,5.268472,-0.054238,-0.149326,16.465293,-0.956652,1.532826,4.061422,-1.088056,1.498223,3.688985,-0.081336,-0.786504,5.738890,-0.080350,0.298411,17.688345,,,,,,,-0.091779,-0.700983,6.235925,-0.126342,0.369022,18.104308,-1.537205,2.522609,3.669363,-1.698496,2.819349,3.189310,-0.097285,-0.646037,5.574047,-0.120429,0.252598,16.759085,-1.269849,2.228668,3.754351,-1.397150,2.538976,3.366420
123,4.920000,0.279408,0.639704,1,1,0.516215,0.324016,-0.494833,0.089689,0.064225,0.200992,0.998903,0.998903,0,-0.017554,-0.022316,0.002177,-0.016715,-0.022243,-0.118322,0.255907,0.722718,0.562346,0.177491,0.688480,0.519677,0.126923,0.480006,0.463745,0.147974,0.548517,0.429122,0.643340,1.816883,1.413713,0.446206,1.730810,1.306447,0.397205,1.502172,1.451282,0.463082,1.716578,1.342930,0.397779,0.319541,0,1,4,11.188217,17.146760,-0.335553,-0.562068,-0.087185,-0.307412,-0.562607,-3.656448,-0.191155,-0.179232,0.196683,-0.161292,-0.149447,-3.173174,-0.202632,-0.048987,0.195600,-0.167570,-0.028542,-3.175785,-0.213355,-0.004322,0.201540,-0.172280,0.004979,-3.167143,-0.191060,-0.486385,0.112532,-0.169705,-0.471556,-3.474945,-0.164914,-0.485916,0.112735,-0.144702,-0.448431,-3.475110,-0.142641,-0.462649,0.112177,-0.135742,-0.472086,-3.474121,-0.427057,-0.372203,0.115589,-0.410670,-0.366133,-2.776668,-0.450638,-0.743584,-0.006747,-0.425080,-0.746018,-3.139424,-0.735539,-0.076309,-0.022060,-0.889893,-0.095232,-0.046563,-0.316919,-0.349358,1.249483,-0.599667,-0.687390,-2.153297,,,,,,,-0.043759,-1.175967,0.266509,-0.140436,-1.123060,-4.304144,0.052042,-3.528377,-13.887959,0.108234,-2.875362,-19.156431,0.460585,-4.408526,0.848067,1.417237,-5.941352,-3.213355,0.243300,-4.554364,-14.939543,0.324636,-3.767860,-20.678433,0.981189,-5.486280,1.044747,4.584942,-8.286560,-8.837307,0.291757,-4.330964,-14.830957,0.383536,-3.629981,-21.066882,0.727893,-5.527394,2.067700,2.265098,-8.050003,-1.601663,0.165194,-3.935808,-14.020147,0.262479,-3.289771,-19.594194,0.519951,-5.061026,1.288956,1.789800,-7.289694,-2.465395
124,4.960000,0.298785,0.649392,1,1,0.518877,0.325678,-0.518617,0.090781,0.059450,0.189189,0.998968,0.998968,0,0.002663,0.001662,-0.023784,0.020216,0.023978,-0.025961,0.123172,0.813224,0.834090,0.186899,0.786477,0.741118,0.122274,0.576002,0.590664,0.125161,0.644937,0.524764,0.276659,1.826604,1.873472,0.419800,1.766528,1.664644,0.389110,1.833005,1.879664,0.398300,2.052377,1.669950,0.445211,0.314239,0,1,4,11.188217,17.146760,0.041172,0.004543,-0.588503,0.376725,0.566611,-0.501318,0.011438,0.048121,-0.545003,0.202593,0.227353,-0.741686,0.009283,0.018805,-0.541638,0.211915,0.067792,-0.737238,0.008702,0.008560,-0.539654,0.222057,0.012882,-0.741194,0.050139,0.172513,-0.684799,0.241199,0.658898,-0.797331,0.077580,0.236283,-0.683454,0.242494,0.722199,-0.796189,0.114152,0.241832,-0.682205,0.256793,0.704481,-0.794382,0.012037,0.010148,-0.519559,0.439094,0.382351,-0.635148,0.121082,0.072970,-0.669642,0.571720,0.816554,-0.662895,-0.132489,-0.467493,0.359275,0.603050,-0.391184,0.381335,-0.041889,-0.340740,-1.602808,0.275030,0.008618,-2.852291,,,,,,,-0.468044,0.409332,-1.284651,-0.424285,1.585299,-1.551160,0.332107,-0.868723,4.617648,0.280065,2.659654,18.505607,-0.086685,1.905617,-1.137725,-0.547270,6.314143,-1.985792,0.488184,-1.073109,5.043386,0.244884,3.481255,19.982929,-0.101504,2.619769,-1.229230,-1.082693,8.106049,-2.273977,0.351426,-0.929539,5.331923,0.059669,3.401425,20.162880,0.019699,2.521880,-1.439008,-0.708194,8.049274,-3.506708,0.288898,-0.804776,4.758672,0.123704,3.131032,18.778819,-0.025975,2.205397,-1.198891,-0.545926,7.266423,-2.487847
125,5.000000,0.296615,0.648308,1,1,0.520056,0.330994,-0.570512,0.081268,0.056693,0.177556,0.999035,0.999035,0,0.001179,0.005316,-0.051894,-0.001484,0.003654,-0.028110,0.224758,0.859195,0.954662,0.351219,0.839328,0.864974,0.142045,0.665989,0.630285,0.169727,0.732633,0.566845,0.540507,2.066224,2.295807,0.844625,2.018446,2.080120,0.444870,2.085806,1.973984,0.531568,2.294527,1.775296,0.415829,0.319296,0,0,0,11.188217,17.146760,0.010781,0.219508,-1.531063,-0.030391,0.214965,-0.942560,0.003722,0.142838,-1.464450,-0.007716,0.094717,-0.919447,0.010474,0.110648,-1.462586,0.001191,0.091843,-0.920948,0.020301,0.107200,-1.467642,0.011599,0.098640,-0.927988,0.002314,0.226611,-1.220702,-0.047825,0.054098,-0.535903,0.006500,0.264851,-1.217836,-0.071080,0.028568,-0.534382,0.015248,0.281039,-1.214601,-0.098904,0.039207,-0.532396,0.020696,0.094607,-1.427104,0.008659,0.084459,-0.907545,0.038265,0.171193,-1.167595,-0.082817,0.098223,-0.497953,0.013915,0.038622,-1.286088,0.146404,0.506115,-1.645363,-0.116424,0.023281,-0.061245,-0.074535,0.364021,1.541563,,,,,,,-0.790717,-0.471349,0.713678,-0.322673,-0.880681,1.998329,-0.079735,1.395150,2.827515,-0.411842,2.263873,-1.790133,-2.163411,0.989923,-0.422862,-2.076726,-0.915694,0.714863,-0.213113,1.886585,2.930192,-0.701297,2.959694,-2.113194,-2.552604,1.493822,-0.185823,-2.451100,-1.125947,1.043407,-0.267456,1.751742,2.686024,-0.618882,2.681281,-2.645899,-2.228162,1.776326,-0.516638,-2.247861,-0.745554,0.922370,-0.209279,1.540960,2.781721,-0.498177,2.345736,-1.976951,-2.050930,1.615176,-0.273612,-2.024955,-0.590221,0.925279
126,5.040000,0.260604,0.630302,1,1,0.521078,0.333539,-0.719929,0.084588,0.059334,0.173280,0.999057,0.999057,0,0.001022,0.002545,-0.149417,-0.000157,-0.002771,-0.097523,0.172992,0.806489,0.822046,0.303292,0.771486,0.771451,0.149923,0.598637,0.531944,0.189330,0.665771,0.509024,0.434571,2.025970,2.065050,0.761896,1.938039,1.937952,0.437840,1.748275,1.553504,0.552925,1.944334,1.486567,0.398075,0.342416,0,0,0,11.188217,17.146760,0.017075,0.048522,-4.168603,0.006294,-0.170986,-2.637540,0.006564,0.046958,-4.226798,0.002842,-0.095880,-2.762348,0.003615,0.040273,-4.231057,-0.006859,-0.070375,-2.768471,0.010039,0.046428,-4.234912,-0.010262,-0.060772,-2.767270,-0.009169,0.045743,-4.316850,-0.011483,-0.180868,-3.096148,-0.019144,0.040975,-4.316406,-0.025644,-0.223876,-3.098570,-0.026146,0.029826,-4.316795,-0.041394,-0.251213,-3.102194,0.029024,0.104531,-3.709680,0.008328,0.009924,-2.282576,0.022033,0.022715,-3.761207,-0.016232,-0.148478,-2.593612,0.403522,0.134075,-2.059952,0.389607,0.095453,-0.773864,-0.050943,-0.275531,-0.475607,0.065481,-0.298812,-0.414362,,,,,,,-0.487620,-0.156647,-0.840633,0.303097,0.314702,-1.554311,-0.281127,0.843346,-5.402529,-0.201392,-0.551804,-8.230044,0.278979,-0.656632,-3.560829,2.442390,-1.646555,-3.137967,-0.555009,1.104061,-5.781616,-0.341896,-0.782524,-8.711808,0.388963,-1.172219,-4.318911,2.941567,-2.666041,-4.133088,-0.442186,0.757110,-5.932273,-0.174730,-0.994632,-8.618297,0.540356,-1.541863,-3.675044,2.768518,-3.318189,-3.158406,-0.333479,0.722143,-5.467226,-0.124200,-0.818817,-8.248947,0.338451,-1.342784,-3.555393,2.389381,-2.957960,-3.281781
127,5.080000,0.255938,0.627969,1,1,0.524247,0.335190,-0.746018,0.090224,0.060579,0.168621,0.999076,0.999076,0,0.003169,0.001650,-0.026089,0.002148,-0.000895,0.123328,0.237308,0.845547,0.835785,0.369946,0.832127,0.755563,0.197392,0.689221,0.558763,0.246612,0.756879,0.514790,0.548793,1.955391,1.932815,0.855529,1.924357,1.747296,0.549440,1.918449,1.555317,0.686444,2.106775,1.432919,0.432418,0.359260,0,0,0,11.188217,17.146760,0.061363,0.012887,-0.487302,0.044288,-0.035635,3.681301,0.093593,-0.054716,-0.527012,0.087029,-0.101674,3.699786,0.134173,-0.090316,-0.527447,0.130558,-0.130589,3.703610,0.177094,-0.131541,-0.527859,0.167055,-0.177969,3.707053,0.024404,-0.021382,-0.649217,0.033573,-0.067125,3.667633,0.011043,-0.041630,-0.651263,0.030187,-0.082605,3.665143,0.001431,-0.126861,-0.653225,0.027577,-0.156687,3.663570,0.117850,0.027573,-0.570051,0.088826,-0.076958,3.139629,0.040632,0.054947,-0.734417,0.018599,0.032232,3.026790,0.309041,0.010683,-0.494316,-0.094481,-0.123392,1.565636,-0.041260,-0.238378,-1.435487,0.009683,0.037153,-0.959880,,,,,,,-0.218019,0.040840,0.034940,0.269601,0.197487,0.875573,-0.168869,1.606053,0.573471,0.112258,0.762707,5.976000,-0.271986,1.706865,1.239228,-0.550965,2.363497,4.800057,-0.259763,1.768893,0.552069,0.295246,0.664832,6.333685,-0.151920,2.400009,1.082376,-0.540883,3.572228,5.401287,-0.187482,1.549158,0.483203,0.254704,0.792048,6.415476,-0.190908,2.351905,0.612864,-0.731264,3.893768,4.287908,-0.162312,1.431334,0.531261,0.171167,0.709191,5.998487,-0.120530,1.996149,1.024982,-0.458981,3.338933,4.580375
