frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
34,1.133333,0.305827,0.652913,1,1,0.508214,0.474085,-0.434066,0.028897,0.028109,0.150685,0.998679,0.998679,0,-0.000608,0.000152,-0.010769,-0.000376,-0.000324,-0.009833,0.740719,0.585921,1.046606,0.806994,0.505729,0.948365,0.701759,0.068966,0.651740,0.739408,0.100575,0.516276,3.218931,2.546227,4.548216,3.506938,2.197736,4.121293,3.761980,0.369712,3.493841,3.963812,0.539162,2.767647,0.230113,0.186540,0,0,0,3.000000,6.000000,-0.012835,-0.000351,-0.291971,-0.007125,-0.010863,-0.253655,-0.010770,0.001052,-0.244839,-0.003049,-0.011108,-0.215397,-0.006089,0.002345,-0.243619,0.001791,-0.007200,-0.214035,-0.003249,0.003566,-0.243317,0.002845,-0.003469,-0.213503,-0.016235,0.000107,-0.309124,-0.013774,-0.018695,-0.267147,-0.020185,0.000056,-0.309143,-0.019373,-0.021771,-0.267238,-0.020014,0.000169,-0.308263,-0.018755,-0.024238,-0.266105,-0.017611,0.007946,-0.275322,-0.006451,-0.003101,-0.256244,-0.018864,0.001187,-0.370813,-0.016109,-0.016326,-0.333786,-0.061984,0.040988,-0.119070,-0.051618,0.040646,-0.147277,-0.044433,0.002673,-0.717506,-0.048329,-0.001636,-0.609858,-0.044757,0.056874,-0.024946,-0.050479,0.059274,-0.440047,-0.027654,-0.001495,-0.578924,-0.012424,0.022037,-0.211489,-0.036199,0.938137,0.310502,-0.037027,0.739031,-0.532856,-0.002207,0.005727,0.093101,0.000293,0.016096,0.781300,-0.007215,1.101773,0.390431,-0.002133,0.803715,-0.548601,-0.004966,0.001243,0.146663,0.001596,0.006396,0.887246,-0.030250,1.250700,0.298398,-0.024304,0.886288,-0.595289,-0.007372,0.022364,0.194360,-0.001794,0.020326,0.951045,-0.051464,1.171399,0.275769,-0.047491,0.837392,-0.565269,-0.000963,0.013141,0.122589,0.005136,0.009992,0.819075
35,1.166667,0.299999,0.650000,1,1,0.508091,0.474432,-0.430614,0.029963,0.028049,0.150774,0.998725,0.998725,0,-0.000124,0.000348,0.003452,0.000484,0.000195,0.014221,0.740701,0.596735,1.067189,0.810269,0.513829,0.970536,0.694359,0.069210,0.644505,0.732298,0.101105,0.510460,3.112462,2.507508,4.484379,3.404787,2.159134,4.078237,3.732513,0.372036,3.464522,3.936451,0.543488,2.743965,0.237979,0.186030,0,0,0,3.000000,6.000000,-0.004302,0.001579,0.022459,0.008533,0.001930,0.314430,-0.009575,0.002653,0.160798,0.001195,0.001601,0.405637,-0.010194,0.001543,0.160241,-0.004105,-0.000802,0.403860,-0.009286,0.000520,0.159589,-0.006037,-0.003046,0.402906,-0.005453,0.010575,0.029420,0.010782,0.010468,0.338544,-0.006623,0.017895,0.029778,0.013562,0.017839,0.338921,-0.007151,0.027939,0.029656,0.012863,0.027770,0.337919,-0.004467,0.005971,0.161087,0.013144,-0.001975,0.436409,-0.002959,0.014884,0.046016,0.015905,0.013697,0.416829,-0.009545,-0.000331,0.653013,0.052439,-0.041319,0.772083,0.002908,0.036271,0.242786,0.047341,0.033598,0.960292,0.060103,-0.029717,0.891608,0.104860,-0.086591,0.916554,-0.016938,-0.014139,0.145411,0.010716,-0.012644,0.724335,0.115215,-0.218017,0.763311,0.151414,-1.156154,0.452809,-0.003155,0.005148,-0.134631,-0.000948,-0.000579,-0.227732,0.167123,-0.240641,0.727716,0.174338,-1.342414,0.337285,-0.003771,0.006305,-0.181264,0.001195,0.005062,-0.327927,0.123367,-0.232605,0.728114,0.153617,-1.483305,0.429716,-0.005436,0.018021,-0.222266,0.001936,-0.004343,-0.416626,0.102534,-0.197386,0.751855,0.153998,-1.368785,0.476086,-0.005420,0.007743,-0.150227,-0.004457,-0.005398,-0.272816
36,1.200000,0.299997,0.649999,1,1,0.508082,0.475480,-0.428688,0.029744,0.028072,0.150918,0.998690,0.998690,0,-0.000008,0.001048,0.001926,0.000115,0.000701,-0.001526,0.740290,0.580836,1.043638,0.807841,0.498683,0.945915,0.700923,0.067982,0.651841,0.738929,0.099994,0.517058,3.141384,2.464750,4.428628,3.428032,2.116137,4.013945,3.768203,0.365474,3.504334,3.972526,0.537573,2.779732,0.235657,0.186010,0,0,0,3.000000,6.000000,-0.000350,0.029442,0.076827,0.003952,0.027863,0.054368,-0.000640,0.016609,0.086658,0.008935,0.013956,-0.074140,-0.000629,0.012503,0.086946,0.009565,0.010960,-0.073295,-0.000606,0.008902,0.086437,0.008680,0.008382,-0.073152,-0.000869,0.026163,0.125058,0.004584,0.015588,0.095638,-0.000213,0.030220,0.124763,0.006410,0.012325,0.094985,0.000581,0.033695,0.124951,0.007732,0.005756,0.095295,0.000206,0.025941,0.047149,0.004673,0.019970,-0.113938,-0.000697,0.036989,0.068417,0.002262,0.022105,0.022401,0.008517,0.047489,-0.023960,0.018062,0.047820,-0.676973,0.009681,0.040464,0.087826,0.006773,0.004193,-0.154960,0.024907,0.079544,-0.381702,-0.035196,0.109261,-1.273310,-0.000496,0.003712,0.265796,0.016442,0.017851,0.120385,0.014437,0.205618,-0.553684,-0.100778,0.423635,-1.316995,-0.001452,0.002101,0.447194,0.001703,-0.003047,0.581825,0.034779,0.189235,-0.570522,-0.132344,0.429876,-1.298238,0.014770,0.006348,0.522165,0.018541,0.000043,0.703429,0.021603,0.227315,-0.532982,-0.101764,0.459920,-1.261096,0.021638,0.001752,0.533713,0.027074,-0.016269,0.755979,0.014967,0.222462,-0.535174,-0.087567,0.419848,-1.287029,0.011633,0.001493,0.452877,0.017053,-0.006250,0.603104
37,1.233333,0.300600,0.650300,1,1,0.508192,0.476186,-0.423458,0.030503,0.028181,0.151581,0.998669,0.998669,0,0.000109,0.000706,0.005230,0.000118,-0.000343,0.003304,0.734729,0.586001,1.043681,0.802102,0.504457,0.948284,0.695548,0.067369,0.647122,0.733627,0.099424,0.514388,3.097765,2.470698,4.400370,3.381822,2.126892,3.998158,3.741235,0.362364,3.480759,3.946059,0.534786,2.766809,0.237180,0.185914,0,0,0,3.000000,6.000000,0.002051,0.019042,0.178943,0.002401,-0.010400,0.102116,0.001540,0.012065,0.174013,0.002180,-0.004544,0.087355,0.001284,0.009538,0.173675,0.001913,-0.002965,0.086729,0.000712,0.007380,0.173593,0.001318,-0.001522,0.087156,0.001967,0.019205,0.149456,0.002836,-0.006958,0.024398,0.003289,0.022324,0.149256,0.003502,-0.007896,0.024493,0.003765,0.025003,0.149236,0.003184,-0.008692,0.024285,0.004937,0.016078,0.184558,0.004731,-0.009863,0.137409,0.001618,0.026239,0.129236,0.002315,-0.010750,0.060819,0.000331,0.021134,0.167880,-0.008186,-0.026355,0.191840,0.002764,0.027153,0.090218,-0.006917,-0.013311,0.002392,0.010831,0.030452,0.239577,-0.014076,-0.049092,0.621279,-0.000733,0.001055,0.068055,-0.000237,-0.002657,-0.197741,0.021579,-0.089114,0.143350,0.007142,-0.294732,0.697034,-0.001592,0.003226,0.006634,-0.000140,0.001125,-0.440560,0.033272,-0.124812,0.136664,-0.001507,-0.314047,0.707186,0.006950,0.011206,-0.029358,-0.007820,0.004858,-0.551523,0.035611,-0.146860,0.112955,0.014008,-0.374175,0.645937,0.010484,0.003884,-0.001245,-0.011154,0.002132,-0.534958,0.030032,-0.130355,0.126979,0.015065,-0.352817,0.662153,0.005305,0.001697,0.024342,-0.006328,0.000204,-0.428535
38,1.266667,0.300572,0.650286,1,1,0.508142,0.478087,-0.428972,0.029846,0.028139,0.151974,0.998692,0.998692,0,-0.000050,0.001901,-0.005513,-0.000159,0.001196,-0.010743,0.739157,0.604038,1.069370,0.808109,0.521522,0.972368,0.695565,0.066524,0.648295,0.733868,0.098656,0.514647,3.082712,2.519187,4.459889,3.370280,2.175050,4.055336,3.756676,0.359291,3.501376,3.963552,0.532834,2.779555,0.239775,0.185154,0,0,0,3.000000,6.000000,-0.002192,0.050249,-0.186481,-0.004243,0.031207,-0.365424,-0.003689,0.031863,-0.256234,-0.005229,0.019798,-0.430247,-0.003839,0.027333,-0.256575,-0.005123,0.017795,-0.430250,-0.003310,0.021829,-0.256530,-0.004022,0.014449,-0.430123,-0.001837,0.047751,-0.219045,-0.003804,0.028546,-0.368501,-0.001584,0.056665,-0.219195,-0.004873,0.034341,-0.368451,-0.000899,0.063807,-0.219695,-0.004664,0.038804,-0.368931,-0.002241,0.046256,-0.191241,-0.007178,0.030178,-0.375799,-0.000720,0.067797,-0.139559,-0.002338,0.041558,-0.268795,-0.015385,-0.000045,-0.004367,-0.015716,-0.021179,-0.172247,0.005108,0.031731,-0.156466,0.002344,0.004578,-0.246684,0.024349,-0.040423,0.050705,0.013518,-0.070875,-0.188872,-0.007800,-0.003630,-0.299333,-0.007067,-0.004685,-0.367388,0.043327,-0.006763,0.240358,0.021748,0.082351,0.097008,-0.007357,0.002292,-0.610449,-0.005765,-0.000934,-0.617083,0.047686,0.028567,0.286815,0.014414,0.153379,0.150151,-0.000644,0.038570,-0.673424,-0.007594,0.027364,-0.644066,0.051522,0.049353,0.235384,0.015911,0.196213,0.122429,-0.002985,0.025626,-0.712849,-0.013469,0.021742,-0.711604,0.047783,0.042590,0.230011,0.017751,0.172945,0.103032,-0.002265,0.016807,-0.625416,-0.007570,0.015110,-0.649758
39,1.300000,0.297334,0.648667,1,1,0.508105,0.477957,-0.424404,0.030993,0.028089,0.152762,0.998687,0.998687,0,-0.000036,-0.000130,0.004568,0.000013,-0.002031,0.010081,0.724511,0.629329,1.084084,0.795283,0.545313,0.991209,0.677736,0.066684,0.630481,0.716242,0.099045,0.502888,2.905657,2.523928,4.347727,3.189489,2.186982,3.975252,3.685819,0.362657,3.428824,3.895229,0.538648,2.734918,0.249345,0.183877,0,0,0,3.000000,6.000000,-0.000730,-0.010209,0.098439,0.001462,-0.060458,0.284920,-0.004420,-0.000570,0.162899,-0.000731,-0.032433,0.419133,-0.005956,-0.000508,0.162120,-0.002117,-0.027841,0.418695,-0.005736,-0.000672,0.162256,-0.002426,-0.022501,0.418786,-0.000665,-0.000484,0.091816,0.001172,-0.048235,0.310861,-0.000864,-0.000365,0.091923,0.000720,-0.057030,0.311118,-0.001301,-0.000286,0.091042,-0.000402,-0.064093,0.310737,-0.001790,-0.002497,0.184232,0.000451,-0.048753,0.375473,-0.000388,-0.005308,0.089824,0.000332,-0.073105,0.229383,-0.036453,-0.025209,0.550881,-0.021068,-0.025164,0.555248,0.000241,-0.000048,0.068949,-0.004867,-0.031779,0.225415,-0.031132,-0.031639,0.609700,-0.055481,0.008784,0.558995,-0.002531,-0.016251,-0.114014,0.005269,-0.012621,0.185319,-0.009858,-0.396245,0.294657,-0.053185,-0.389482,0.054299,-0.001554,-0.025767,-0.580088,0.005803,-0.028059,0.030361,-0.034994,-0.430301,0.257119,-0.082680,-0.458868,-0.029696,-0.001348,0.000599,-0.656623,-0.000704,-0.037971,0.016801,-0.013824,-0.543319,0.317571,-0.065346,-0.592672,0.082187,-0.000713,0.002133,-0.625645,0.002272,-0.023493,0.087204,-0.001878,-0.524622,0.306538,-0.049661,-0.567212,0.076527,-0.002059,0.002899,-0.580956,0.000206,-0.013908,0.044460
40,1.333333,0.293860,0.646930,1,1,0.508028,0.477684,-0.413535,0.031253,0.027998,0.153216,0.998695,0.998695,0,-0.000077,-0.000273,0.010869,-0.000040,-0.000143,0.006302,0.705221,0.639573,1.080577,0.776761,0.555635,0.993464,0.657122,0.066985,0.609847,0.695750,0.099491,0.489434,2.734359,2.479821,4.189732,3.011743,2.154368,3.851968,3.596031,0.366566,3.337326,3.807418,0.544456,2.678376,0.257911,0.182735,0,0,0,3.000000,6.000000,-0.002375,-0.012064,0.330377,-0.001645,-0.001855,0.231938,-0.007212,-0.002243,0.332361,-0.002792,-0.001673,0.169462,-0.007839,-0.001877,0.331874,-0.001883,-0.001369,0.169754,-0.006457,-0.001650,0.332174,-0.000721,-0.000978,0.169918,-0.002694,-0.003181,0.312962,-0.002029,-0.002697,0.221146,-0.002548,-0.003807,0.312794,-0.001684,-0.003442,0.220871,-0.002852,-0.003733,0.312527,-0.001551,-0.003447,0.221485,-0.003655,-0.005248,0.337912,-0.001865,-0.002751,0.153680,-0.000998,-0.011091,0.314251,-0.000610,-0.005783,0.224427,-0.033404,-0.013302,0.441053,0.003049,0.011907,-0.109828,0.000197,-0.002378,0.033237,-0.000044,-0.002330,-0.035712,-0.043368,-0.003253,0.414374,-0.012236,0.028386,-0.195326,-0.002528,-0.010505,0.033096,0.000003,0.005746,0.147110,-0.003970,-0.448008,0.299830,0.005888,-0.051763,0.005173,-0.000881,-0.020664,-0.011337,0.000673,0.005103,0.568751,-0.007877,-0.550468,0.295903,0.027117,-0.120167,0.038784,-0.001261,-0.003054,-0.003558,0.000087,-0.003653,0.653065,-0.008932,-0.633577,0.322447,0.004892,-0.090258,0.004876,-0.003965,0.001559,0.018003,-0.003252,-0.000574,0.643648,-0.006911,-0.588051,0.305999,-0.005033,-0.063429,-0.000539,-0.000713,0.002028,-0.002242,0.001346,-0.000871,0.578714
41,1.366667,0.293413,0.646706,1,1,0.507946,0.477604,-0.411270,0.030858,0.027943,0.153003,0.998681,0.998681,0,-0.000082,-0.000080,0.002265,-0.000005,0.000192,-0.008605,0.702335,0.643239,1.078854,0.773556,0.559310,0.992187,0.656000,0.066860,0.608851,0.694716,0.099445,0.489053,2.734386,2.504309,4.200276,3.011669,2.177548,3.862861,3.592011,0.366102,3.333843,3.804007,0.544525,2.677874,0.256853,0.182627,0,0,0,3.000000,6.000000,-0.002235,-0.005125,0.069226,0.000140,0.006939,-0.261151,-0.003079,-0.000418,0.054179,0.004133,0.001825,-0.278182,-0.003042,-0.000176,0.054023,0.004797,0.001701,-0.277851,-0.002376,-0.000039,0.054241,0.004081,0.001611,-0.277933,-0.002080,-0.002351,0.070783,0.000614,0.000830,-0.242179,-0.002300,-0.004165,0.070641,0.000248,-0.000358,-0.242153,-0.002526,-0.005990,0.070496,0.000326,-0.002257,-0.242031,-0.003267,-0.000852,0.056058,0.000388,0.004396,-0.281854,-0.001642,-0.003977,0.079830,-0.000644,0.007114,-0.234421,-0.003090,-0.004472,-0.036608,0.030314,0.008830,-0.477661,0.000035,-0.002559,0.005208,-0.000162,-0.000181,-0.028029,-0.003176,-0.001207,-0.066903,0.040192,0.002046,-0.481277,-0.000560,-0.002042,-0.006506,0.001968,0.008463,-0.039602,-0.005327,-0.033002,-0.076445,-0.001357,0.415006,-0.376275,-0.001258,-0.022314,-0.038878,-0.000377,-0.001650,-0.027541,-0.009527,-0.034640,-0.082832,-0.001650,0.515828,-0.378735,-0.000494,-0.014019,-0.043355,0.000767,-0.010965,-0.039797,-0.008451,-0.035534,-0.085248,0.000481,0.598043,-0.407695,-0.001736,-0.006443,-0.043051,0.002229,-0.008002,-0.061054,-0.004032,-0.035284,-0.078985,0.002879,0.552767,-0.384984,-0.001597,-0.003512,-0.038962,-0.000884,-0.005540,-0.036720
42,1.400000,0.300367,0.650184,1,1,0.507698,0.477125,-0.411770,0.030399,0.027892,0.152657,0.998676,0.998676,0,-0.000248,-0.000480,-0.000499,-0.000166,-0.000399,-0.002764,0.695611,0.640535,1.059898,0.765484,0.556479,0.973587,0.656320,0.066837,0.608937,0.695364,0.099793,0.489806,2.823264,2.599730,4.301789,3.106858,2.258572,3.951484,3.592069,0.365803,3.332739,3.805757,0.546169,2.680731,0.246385,0.182714,0,0,0,3.000000,6.000000,-0.007923,-0.024204,-0.021699,-0.005688,-0.019079,-0.090925,-0.003585,-0.010931,-0.013371,-0.000506,-0.010513,-0.067550,-0.001498,-0.007191,-0.013501,0.001544,-0.007015,-0.067524,-0.000299,-0.003878,-0.013216,0.002077,-0.003839,-0.067457,-0.004579,-0.024179,0.000536,-0.002499,-0.021828,-0.070247,-0.006054,-0.030429,0.000553,-0.003754,-0.026264,-0.070088,-0.005509,-0.032396,0.000554,-0.002983,-0.026406,-0.069942,-0.008191,-0.007432,-0.030097,-0.004924,-0.006580,-0.086155,-0.006728,-0.021344,0.000091,-0.005086,-0.017367,-0.079739,0.002169,-0.000308,-0.143938,0.005259,0.004164,-0.107330,0.000139,-0.008737,0.315665,0.000104,-0.006178,0.310457,0.000980,0.013449,-0.141953,0.004156,0.014656,-0.075050,-0.000485,-0.000819,0.037077,0.000075,0.001223,0.043583,-0.013999,-0.000222,-0.557916,-0.008672,0.032780,-0.481471,-0.000646,-0.029041,0.098484,0.000612,-0.006727,0.137362,-0.031309,0.001051,-0.678801,-0.021782,0.035691,-0.595969,-0.000615,-0.018901,0.077047,-0.000121,-0.004882,0.120402,-0.030808,-0.000855,-0.627085,-0.022357,0.034679,-0.541837,-0.000702,-0.010736,0.066515,0.001034,-0.004293,0.109566,-0.018643,-0.001076,-0.552842,-0.014611,0.034208,-0.473857,-0.001228,-0.007133,0.081432,0.000369,-0.003621,0.120394
43,1.433333,0.306750,0.653375,1,1,0.507464,0.476903,-0.412298,0.029958,0.027828,0.152265,0.998674,0.998674,0,-0.000233,-0.000221,-0.000528,0.000015,0.000258,-0.000029,0.695000,0.642964,1.058360,0.764686,0.558681,0.972291,0.657410,0.066780,0.609895,0.696659,0.099977,0.491001,2.874331,2.659126,4.377089,3.162534,2.310554,4.021132,3.597145,0.365400,3.337160,3.811904,0.547045,2.686608,0.241795,0.182759,0,0,0,3.000000,6.000000,-0.007535,-0.012766,-0.023156,0.000388,0.011438,-0.001457,-0.004300,-0.006091,-0.021434,-0.000715,0.004840,-0.008063,-0.002317,-0.003774,-0.021459,-0.000819,0.003417,-0.007958,-0.000688,-0.001820,-0.021286,-0.000389,0.002058,-0.008070,-0.004570,-0.014046,-0.000839,0.000009,0.010133,-0.001375,-0.005382,-0.017525,-0.000825,0.000672,0.012904,-0.001378,-0.004707,-0.018488,-0.000835,0.000802,0.013908,-0.001389,-0.007989,-0.003258,-0.030741,0.000202,0.004174,-0.000644,-0.006012,-0.010020,-0.000933,0.000716,0.011324,-0.001024,0.001203,-0.000209,-0.105695,-0.000966,0.000099,0.038243,0.000170,-0.005268,0.103538,0.000031,0.003469,-0.212127,0.000735,0.014243,-0.113497,-0.000245,0.000794,0.028456,-0.000324,-0.000764,0.054986,0.000161,0.000055,0.017909,-0.003333,0.021379,-0.125754,0.010666,0.021601,0.432162,-0.000717,-0.017640,-0.059785,-0.000071,0.011401,-0.158269,-0.006891,0.036678,-0.158271,0.024418,0.035627,0.520530,-0.000338,-0.009173,-0.082555,0.000277,0.009728,-0.159602,-0.009252,0.026847,-0.165913,0.021556,0.027702,0.461172,-0.000983,-0.004699,-0.089318,-0.000281,0.006037,-0.155833,-0.005518,0.020496,-0.134623,0.013125,0.021572,0.418219,-0.001093,-0.002888,-0.067922,0.000135,0.004245,-0.149354
44,1.466667,0.305353,0.652677,1,1,0.507120,0.473865,-0.399630,0.030280,0.027877,0.153929,0.998646,0.998646,0,-0.000345,-0.003038,0.012668,-0.000111,-0.002817,0.013196,0.671350,0.632736,1.031111,0.741256,0.551614,0.952757,0.633781,0.069255,0.583155,0.673972,0.103668,0.472862,2.722565,2.565970,4.181527,3.006058,2.236993,3.863772,3.499512,0.382402,3.219971,3.721430,0.572417,2.610973,0.246587,0.181106,0,0,0,3.000000,6.000000,-0.013130,-0.119144,0.460305,-0.005595,-0.106378,0.483461,-0.015403,-0.076262,0.406330,-0.011103,-0.070171,0.427764,-0.010863,-0.072800,0.406381,-0.008546,-0.069026,0.427840,-0.006176,-0.065852,0.406415,-0.005488,-0.064032,0.427701,-0.015996,-0.087685,0.398231,-0.011426,-0.073639,0.399070,-0.017507,-0.090879,0.397787,-0.012125,-0.073354,0.398612,-0.013198,-0.085577,0.397754,-0.008491,-0.067089,0.398589,-0.010972,-0.062909,0.390927,-0.002983,-0.059651,0.421668,-0.009748,-0.119383,0.369138,-0.003736,-0.109363,0.370071,-0.054204,-0.048906,0.304665,-0.055407,-0.048697,0.410360,-0.004478,-0.048963,0.033681,-0.004648,-0.043695,-0.069857,-0.014198,-0.000048,-0.012085,-0.014933,-0.014291,0.101412,-0.013462,-0.042620,0.082504,-0.013138,-0.041856,0.027518,-0.122153,-0.536478,0.119907,-0.118820,-0.557857,0.245661,-0.008629,0.001105,0.482172,-0.007912,0.018745,0.541957,-0.247326,-0.666361,0.169943,-0.240435,-0.703039,0.328214,-0.000580,-0.008758,0.559330,-0.000242,0.000415,0.641885,-0.201493,-0.778420,0.258815,-0.192241,-0.805267,0.424728,-0.006103,-0.000299,0.696620,-0.005120,0.004400,0.785938,-0.147053,-0.734961,0.167031,-0.141535,-0.755457,0.301654,-0.006638,0.000281,0.557374,-0.005545,0.003169,0.625296
45,1.500000,0.266794,0.633397,1,1,0.506655,0.470803,-0.376367,0.029063,0.028071,0.155572,0.998685,0.998685,0,-0.000465,-0.003062,0.023263,-0.000120,-0.000024,0.010595,0.508572,0.542174,0.660456,0.546652,0.464245,0.608952,0.505349,0.071827,0.453408,0.545909,0.107070,0.384309,2.320486,2.473804,3.013496,2.494237,2.118231,2.778496,2.800667,0.398066,2.512807,3.025448,0.593387,2.129856,0.219166,0.180439,0,1,9,3.000000,6.000000,-0.008964,-0.105262,0.742351,0.004166,0.013882,0.282046,-0.025347,-0.080307,0.629951,-0.009944,-0.004045,0.223621,-0.021817,-0.083652,0.629952,-0.010954,-0.010852,0.223571,-0.019423,-0.084123,0.630759,-0.013247,-0.018271,0.224344,-0.030880,-0.067359,0.728721,-0.014884,0.020326,0.330490,-0.036624,-0.061514,0.729432,-0.019117,0.029365,0.331645,-0.037108,-0.050874,0.730933,-0.023910,0.034703,0.333179,-0.011315,-0.088253,0.633475,-0.000343,-0.025344,0.242548,-0.016552,-0.095432,0.762255,-0.006804,0.023951,0.393117,-0.059432,-0.082419,-0.080282,-0.005228,-0.033513,-0.384947,-0.039163,-0.085874,1.208188,-0.034685,-0.036911,1.174507,-0.048403,-0.156616,-3.686072,-0.034205,-0.156568,-3.673987,-0.025988,-0.079835,1.959495,-0.012526,-0.037215,1.876991,-0.263747,-2.753652,-7.576143,-0.141594,-2.217174,-7.696050,-0.000861,0.000483,3.066802,0.007768,-0.000622,2.584630,-0.379309,-3.626039,-8.211415,-0.131983,-2.959678,-8.381358,-0.000296,-0.003353,3.373747,0.000284,0.005405,2.814417,-0.246096,-3.960652,-7.659948,-0.044603,-3.182232,-7.918763,-0.007395,0.002221,3.444044,-0.001292,0.002520,2.747424,-0.209838,-3.615294,-7.445703,-0.062785,-2.880333,-7.612734,-0.004152,0.001856,3.107978,0.002486,0.001575,2.550604
46,1.533333,0.241959,0.620980,1,1,0.506375,0.470629,-0.379598,0.028551,0.028076,0.155502,0.998714,0.998714,0,-0.000279,-0.000174,-0.003231,0.000186,0.002888,-0.026493,0.511796,0.525414,0.726241,0.565572,0.447490,0.668372,0.509870,0.072064,0.456534,0.550345,0.107250,0.381448,2.382450,2.445845,3.380705,2.632782,2.083101,3.111324,2.823993,0.399137,2.528579,3.048167,0.594018,2.112708,0.214819,0.180549,0,1,4,3.000000,6.000000,-0.009638,-0.001339,-0.106955,-0.000674,0.103923,-0.849306,-0.022352,-0.010058,-0.142961,0.002995,0.070249,-0.772912,-0.020721,-0.013193,-0.142878,0.001096,0.070459,-0.772830,-0.017327,-0.016769,-0.143105,0.002096,0.067354,-0.773864,-0.023571,-0.005430,-0.091132,0.007309,0.061929,-0.819853,-0.026188,-0.006089,-0.091173,0.010436,0.055425,-0.820605,-0.026768,-0.005283,-0.091436,0.010340,0.045591,-0.822369,-0.008100,-0.007763,-0.132004,0.003215,0.080490,-0.765479,-0.008665,-0.002746,-0.061825,0.007887,0.092686,-0.824080,0.000379,-0.097643,-0.091122,0.059811,-0.015224,-0.010840,-0.006443,-0.042075,0.148868,0.032720,0.043799,-1.059320,-0.002870,-0.081888,0.692936,0.045533,0.074728,4.379008,-0.018500,-0.064552,0.422822,0.007488,0.015283,-1.536673,-0.204168,0.025536,2.726796,0.059579,2.779188,10.302939,-0.002398,0.032997,0.432791,-0.001537,0.032514,-2.634011,-0.303633,0.161136,3.064440,0.075676,3.787175,11.275855,-0.000589,0.000193,0.442030,-0.000293,0.003546,-2.931717,-0.257185,0.175776,2.948594,-0.011089,4.136428,10.608542,-0.002266,0.006552,0.411474,0.005129,0.004331,-3.032570,-0.212520,0.115398,2.748555,-0.002682,3.730692,10.194258,-0.002618,0.007877,0.415748,0.001534,0.006021,-2.692230
