frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
27,0.900000,0.678971,0.839486,1,1,0.488409,0.402271,-0.536580,0.060341,0.035472,0.123771,0.999923,0.999923,0,0.000360,0.001259,0.011080,0.000085,0.000838,0.032151,0.938218,0.804257,0.993605,0.979649,0.718130,0.882059,0.903703,0.190110,0.840873,0.968373,0.238036,0.714470,3.080170,2.640375,3.262006,3.216188,2.357621,2.895798,3.153230,0.663337,2.934003,3.378881,0.830563,2.492953,0.304599,0.286596,0,1,4,3.000000,6.000000,0.009369,0.129856,0.203419,-0.004125,0.049771,0.872351,-0.024641,0.061172,0.277417,-0.008523,0.037991,0.872379,-0.034842,0.038504,0.277249,-0.012406,0.027891,0.870487,-0.040932,0.019485,0.279386,-0.014022,0.018082,0.871997,-0.003894,0.108285,0.167386,-0.005814,0.084897,0.955914,-0.009596,0.114201,0.168353,-0.007590,0.097844,0.958728,-0.009706,0.119335,0.167749,-0.006104,0.111076,0.958799,0.016204,0.026265,0.392039,0.011973,0.013833,0.921523,0.005386,0.049314,0.272838,-0.006910,0.036448,1.007626,-0.005720,-0.079792,1.277436,0.000224,0.009136,1.046298,-0.022777,0.112336,0.222080,0.000777,-0.019604,1.191785,0.181677,-0.026836,-0.944793,0.153238,-0.027498,-1.417763,-0.008993,0.265381,0.094076,0.219632,-0.330760,-0.420947,0.075095,-3.820957,-7.557990,-0.242842,-3.949549,-7.394178,0.445041,-0.679193,-0.379297,-0.112138,-0.537794,-3.760769,-0.028700,-5.227704,-8.258986,-0.597614,-5.310845,-7.933308,0.664387,-0.327103,-0.365156,-0.233692,0.110206,-4.021511,0.074179,-5.604751,-7.507278,-0.366159,-5.765208,-7.163247,0.622576,-0.287313,0.020986,0.089415,0.030339,-3.553623,0.120744,-5.017862,-7.397223,-0.236541,-5.122168,-7.167600,0.553781,-0.337865,-0.200404,0.091953,-0.189219,-3.678035
28,0.933333,0.678864,0.839432,1,1,0.488882,0.403394,-0.525257,0.052925,0.034950,0.122543,0.999923,0.999923,0,0.000474,0.001123,0.011324,0.000114,-0.000136,0.000243,0.965012,0.806663,1.043877,1.011444,0.716743,0.918374,0.942927,0.169341,0.865624,1.006626,0.220380,0.726941,3.306649,2.764062,3.576883,3.465750,2.455945,3.146842,3.306086,0.593743,3.035046,3.529427,0.772696,2.548798,0.291840,0.285210,0,1,4,3.000000,6.000000,0.004196,0.073906,0.257660,-0.005173,-0.055950,0.054241,0.006811,0.034673,0.465637,0.031452,-0.026499,0.188220,0.007442,0.024977,0.464398,0.042284,-0.013527,0.187149,0.002881,0.019644,0.463042,0.043813,0.000159,0.183656,0.005161,0.063388,0.263282,0.009055,-0.044897,0.095896,0.003995,0.062419,0.263756,0.013591,-0.051782,0.095403,0.002126,0.061966,0.262817,0.011832,-0.057369,0.095068,0.007460,0.021463,0.475745,-0.008744,-0.004802,0.083706,0.020983,0.045879,0.203626,0.015597,-0.003435,-0.069212,-0.018699,-0.129021,1.039756,-0.012979,-0.049229,-0.237680,-0.013199,0.069349,-0.199627,0.009578,-0.042987,-0.421707,0.020328,0.001677,0.658879,-0.161349,0.028513,1.603672,0.017795,0.207903,-0.345843,0.026788,-0.057478,-0.439919,0.029048,0.681202,1.364602,-0.046047,4.502159,8.922592,0.481777,-0.144517,0.045884,0.036736,0.534676,0.425181,0.019076,1.095243,0.973034,0.047776,6.322947,9.232020,0.726255,-0.093843,0.019358,0.061868,0.233260,0.384514,0.015221,1.274958,1.745773,-0.058958,6.879709,9.253051,0.846073,-0.042381,0.123006,0.223497,0.244932,0.102020,0.025261,1.110724,1.498087,-0.095483,6.128586,8.895310,0.787646,-0.042572,0.114716,0.233865,0.295293,0.315120
29,0.966667,0.678320,0.839160,1,1,0.489205,0.404187,-0.514350,0.054673,0.034967,0.122760,0.999920,0.999920,0,0.000322,0.000793,0.010907,-0.000152,-0.000330,-0.000417,1.072911,0.808985,1.322157,1.148631,0.722335,1.172890,1.069092,0.162283,0.984097,1.132329,0.213225,0.794029,3.672916,2.769413,4.526166,3.932132,2.472783,4.015177,3.753293,0.569731,3.454899,3.975301,0.748575,2.787621,0.292114,0.284841,0,1,4,3.000000,6.000000,0.004334,0.055105,0.455443,0.000138,-0.018801,0.197783,0.006246,0.032533,0.409985,-0.000565,-0.002140,-0.055652,0.005372,0.028543,0.409797,-0.002070,0.003566,-0.054601,0.001053,0.026147,0.407597,-0.001828,0.006503,-0.055445,0.004307,0.047501,0.475788,-0.000854,-0.015887,0.212506,0.004132,0.045160,0.474697,0.000137,-0.017259,0.210941,0.003138,0.043614,0.473773,0.001012,-0.018352,0.210956,0.010307,0.018325,0.292940,0.002847,-0.003138,-0.182805,0.008991,0.029270,0.361507,-0.011992,-0.016609,0.157881,-0.006173,-0.031705,-0.195678,0.012526,0.097316,-1.235434,-0.008748,0.049685,-0.107972,0.004451,-0.019664,0.091655,-0.029433,0.003551,2.768191,-0.049761,0.001874,2.109312,0.003745,0.090326,-0.175535,-0.014050,-0.117577,0.170308,-0.026377,2.540896,9.274193,-0.055425,1.859694,7.909591,0.197504,-0.057998,0.213490,-0.284273,0.086519,0.167606,-0.017565,3.491743,10.728000,-0.036641,2.396500,9.754966,0.197016,-0.120610,0.195004,-0.529239,-0.026767,0.175646,-0.029431,3.994131,9.198543,-0.044652,2.719173,7.452770,0.227423,-0.071513,0.211644,-0.618650,-0.029132,0.088638,-0.003328,3.649664,8.997516,-0.028589,2.538940,7.499429,0.240196,-0.059942,0.206212,-0.547450,-0.017370,0.091496
30,1.000000,0.673917,0.836958,1,1,0.489329,0.405756,-0.519730,0.054487,0.034808,0.122321,0.999916,0.999916,0,0.000125,0.001569,-0.005381,-0.000197,0.000776,-0.016288,1.111988,0.823376,1.385180,1.191012,0.736058,1.228722,1.103402,0.159976,1.012202,1.166425,0.212049,0.811461,3.838458,2.842200,4.781484,4.111239,2.540789,4.241410,3.877576,0.562190,3.557080,4.099052,0.745184,2.851638,0.289697,0.284560,0,1,4,3.000000,6.000000,0.007537,0.056272,-0.174612,0.003203,0.001167,-0.630055,0.003966,0.040863,-0.161051,-0.002280,0.008330,-0.571036,0.000477,0.039185,-0.160702,-0.004895,0.010642,-0.570499,-0.005366,0.037616,-0.160693,-0.006419,0.011469,-0.568290,0.003454,0.045703,-0.164765,-0.000853,-0.001798,-0.640553,0.005033,0.038942,-0.164607,0.000901,-0.006218,-0.639304,0.005632,0.032851,-0.164064,0.002494,-0.010763,-0.637837,0.001107,0.050810,-0.159790,-0.009200,0.032485,-0.452730,0.006410,0.043340,-0.163049,-0.002581,0.014070,-0.524556,-0.012531,-0.001886,-0.006922,-0.006358,0.029819,0.188756,-0.009460,0.032161,-0.320881,-0.000712,-0.017524,-0.212909,-0.000980,0.038202,0.466804,0.028453,0.034651,-2.301387,0.007334,0.216208,-0.579272,0.003589,0.125882,-0.403737,-0.007111,0.911704,1.120502,0.019266,-1.629192,-8.153691,0.219328,0.155593,-0.661808,0.021824,0.213591,-0.875298,-0.018260,1.078227,1.278411,-0.000695,-2.413516,-9.449589,0.237075,0.029338,-0.686964,0.040059,0.149948,-0.881968,-0.056832,1.132654,1.263057,-0.027401,-2.861477,-7.935486,0.197059,0.108560,-0.615739,-0.030364,0.180073,-0.827383,-0.084921,1.070913,1.147531,-0.081593,-2.578751,-7.849985,0.190500,0.133719,-0.629311,-0.049696,0.193661,-0.835523
31,1.033333,0.673561,0.836780,1,1,0.489433,0.406733,-0.527224,0.053866,0.034732,0.122250,0.999915,0.999915,0,0.000104,0.000977,-0.007494,-0.000021,-0.000592,-0.002114,1.121587,0.831600,1.399414,1.200840,0.744125,1.242794,1.112510,0.159125,1.019498,1.175530,0.211660,0.817784,3.894103,2.887278,4.858706,4.169267,2.583572,4.314927,3.915757,0.560078,3.588377,4.137570,0.744992,2.878395,0.288022,0.284111,0,0,0,3.000000,6.000000,0.005603,0.029659,-0.225207,-0.001934,-0.026613,-0.050595,0.003474,0.024208,-0.225533,-0.000492,-0.016655,-0.064482,0.001452,0.023045,-0.225059,0.000975,-0.016140,-0.064357,-0.002414,0.021720,-0.224757,0.002952,-0.015896,-0.064064,0.004655,0.026565,-0.241950,0.001201,-0.019138,-0.077185,0.006526,0.022083,-0.241769,0.001493,-0.016859,-0.077162,0.007372,0.018036,-0.241554,0.001740,-0.014815,-0.077490,0.001772,0.031848,-0.213642,0.000665,-0.018962,-0.053852,0.004458,0.026767,-0.236050,-0.001952,-0.016573,-0.073001,-0.014750,-0.005915,-0.106817,-0.002219,-0.004029,-0.099895,-0.005863,0.023797,-0.317125,0.003597,-0.008364,0.003756,-0.001679,0.032405,0.003181,-0.000699,-0.005797,-0.463623,0.005946,0.111566,-0.535700,-0.001388,-0.104642,0.043572,-0.017622,0.344102,-0.071648,-0.010511,-0.567602,-1.192150,0.084950,0.061830,-0.466765,-0.134378,-0.093763,0.195043,0.011374,0.303108,-0.076635,0.029634,-0.775119,-1.355046,0.076246,0.060368,-0.456297,-0.160829,0.031030,0.230667,-0.016235,0.317774,-0.090410,0.040597,-0.814880,-1.353467,0.069560,0.046098,-0.481292,-0.127499,-0.062462,0.134447,-0.011128,0.325066,-0.080708,0.073793,-0.745847,-1.228239,0.064322,0.048428,-0.468671,-0.126178,-0.085291,0.160640
32,1.066667,0.670851,0.835426,1,1,0.489403,0.407626,-0.536419,0.051428,0.034417,0.121638,0.999915,0.999915,0,-0.000030,0.000893,-0.009194,-0.000133,-0.000084,-0.001700,1.113660,0.853850,1.399739,1.191806,0.761885,1.243301,1.107643,0.145243,1.021465,1.171040,0.198748,0.817269,3.904322,2.993468,4.907270,4.178288,2.671051,4.358822,3.914643,0.513319,3.610069,4.138699,0.702418,2.888401,0.285238,0.282949,0,0,0,3.000000,6.000000,0.004705,0.013387,-0.367493,-0.000898,-0.016272,-0.142286,0.001633,0.020173,-0.283316,-0.001841,-0.004035,-0.057783,-0.001093,0.019500,-0.283002,-0.002545,-0.003545,-0.057943,-0.003946,0.017814,-0.283322,-0.001532,-0.003906,-0.058565,0.001435,0.015981,-0.351879,-0.003220,-0.010584,-0.109929,0.003204,0.010786,-0.351212,-0.003322,-0.011297,-0.109443,0.005007,0.007039,-0.350683,-0.002365,-0.010997,-0.109129,-0.006176,0.032699,-0.231405,-0.007948,0.000851,-0.017763,0.004382,0.020891,-0.320206,-0.000076,-0.005876,-0.084156,-0.032378,-0.035777,0.131762,-0.017628,-0.029862,0.238579,-0.004276,0.010892,-0.205390,0.001587,-0.012905,0.111735,-0.001568,0.000046,-0.314273,0.000111,-0.032359,-0.317454,0.021662,-0.002925,-0.804850,0.015716,-0.114491,-0.269150,-0.009801,-0.038971,-0.895324,0.007821,-0.383073,-0.823676,0.322769,-0.214292,-0.929003,0.237819,-0.276122,-0.462238,0.015893,-0.098959,-1.112528,0.004519,-0.402067,-1.035893,0.355970,-0.424603,-1.011450,0.279724,-0.484971,-0.555153,-0.011696,-0.121547,-1.079594,0.004539,-0.439321,-0.989184,0.264445,-0.295454,-1.031013,0.194885,-0.341552,-0.549721,-0.007710,-0.106788,-0.915729,0.003418,-0.431854,-0.835021,0.277588,-0.179102,-0.937539,0.213266,-0.227530,-0.468868
33,1.100000,0.678105,0.839052,1,1,0.489482,0.408056,-0.575782,0.045173,0.034540,0.122580,0.999915,0.999915,0,0.000079,0.000430,-0.039363,0.000109,-0.000463,-0.030169,1.119656,0.886675,1.447259,1.203288,0.782517,1.288877,1.109637,0.142208,1.022084,1.173239,0.196601,0.814711,3.959905,3.135919,5.118546,4.255690,2.767540,4.558392,3.938016,0.504685,3.627299,4.163737,0.697721,2.891346,0.282748,0.281776,0,0,0,3.000000,6.000000,0.002261,0.007710,-1.537251,-0.002444,-0.005677,-1.169758,0.004642,0.023057,-1.205469,0.003009,0.002884,-0.922153,0.003464,0.029312,-1.204720,0.004557,0.009812,-0.921718,0.001431,0.035056,-1.203488,0.005377,0.017242,-0.920166,0.008920,0.018070,-1.413776,0.007485,0.002089,-1.061897,0.009330,0.012870,-1.412975,0.006126,0.002084,-1.061763,0.009161,0.009262,-1.412591,0.004154,0.002223,-1.061908,0.003723,0.017925,-1.044425,0.009899,-0.014774,-0.813020,0.001018,0.007876,-1.317396,-0.003364,-0.013015,-0.997190,-0.035171,-0.017406,-0.430320,-0.002793,0.018371,-0.562082,-0.002568,0.002185,-0.809282,0.001708,-0.008707,-0.603892,-0.007778,-0.002897,-0.159993,-0.006210,-0.002943,0.154280,0.060919,0.018940,-1.437063,0.039257,0.021865,-0.632213,-0.082333,0.082322,-0.145660,-0.072532,0.121293,0.749664,0.175224,0.025232,-1.999000,-0.147545,0.239524,-1.069997,-0.043779,0.096717,-0.134334,-0.059672,0.195676,0.978194,0.170117,-0.027586,-2.107104,-0.185853,0.397017,-1.095654,-0.095535,0.101198,-0.165655,-0.083839,0.222745,0.913939,0.132834,-0.007524,-2.194641,-0.131611,0.287930,-1.163628,-0.124190,0.083477,-0.154428,-0.116480,0.190265,0.761301,0.142916,0.021797,-2.035757,-0.134672,0.200899,-1.098218
34,1.133333,0.694832,0.847416,1,1,0.489788,0.409269,-0.595905,0.044700,0.034039,0.121074,0.999914,0.999914,0,0.000306,0.001213,-0.020123,0.000227,0.000783,0.019240,1.122434,0.883524,1.475443,1.211546,0.778010,1.320147,1.103031,0.146125,1.006155,1.166365,0.201785,0.805024,3.988531,3.139572,5.242936,4.305186,2.764632,4.691098,3.923440,0.519760,3.578858,4.148720,0.717742,2.863442,0.281415,0.281139,0,0,0,3.000000,6.000000,0.010526,0.045532,-0.669392,0.008265,0.037822,0.867859,0.022738,0.039913,-0.675507,0.018096,0.016856,0.529962,0.021740,0.047869,-0.675910,0.018276,0.018557,0.528810,0.013835,0.053016,-0.675636,0.012404,0.017960,0.527852,0.023384,0.036303,-0.676149,0.014464,0.018233,0.737627,0.026203,0.029759,-0.676453,0.016873,0.016889,0.736522,0.025510,0.023238,-0.676610,0.016349,0.013976,0.735981,0.001021,0.041632,-0.601575,-0.002702,0.023707,0.442850,0.017297,0.031112,-0.605823,0.016279,0.023236,0.711573,-0.015666,-0.010071,0.005421,0.019505,0.007335,0.435741,0.000886,0.008631,-0.323220,0.003454,0.006446,0.486062,-0.013427,-0.002385,0.489062,-0.005649,0.000512,0.649055,0.008284,0.095211,-0.297843,-0.052635,0.076271,1.139220,-0.144022,-0.048044,0.931136,-0.061689,-0.130366,1.076796,0.092070,0.153320,-0.495876,-0.083154,0.128088,1.503124,-0.160092,-0.098494,1.101059,-0.116313,-0.195211,1.235393,0.159566,0.277342,-0.493501,-0.010551,0.304928,1.613603,-0.160822,-0.123514,1.146824,-0.065287,-0.224712,1.312479,0.154297,0.267740,-0.488477,0.021463,0.275264,1.706164,-0.157905,-0.106530,0.973438,-0.033715,-0.190007,1.127866,0.144932,0.188498,-0.485723,0.002016,0.166701,1.550034
35,1.166667,0.706492,0.853246,1,1,0.490023,0.410257,-0.605358,0.044945,0.033681,0.119945,0.999913,0.999913,0,0.000235,0.000988,-0.009453,-0.000071,-0.000224,0.010671,1.126717,0.879742,1.485904,1.217003,0.775473,1.331696,1.103623,0.146078,1.004996,1.166845,0.202020,0.803469,4.011618,3.132276,5.290484,4.333075,2.761030,4.741436,3.930215,0.520213,3.578987,4.155361,0.719432,2.861310,0.280864,0.280805,0,0,0,3.000000,6.000000,0.007864,0.033328,-0.249531,-0.002662,-0.012204,0.419861,0.016317,0.029575,-0.288121,-0.006421,-0.010338,0.387386,0.015509,0.034840,-0.288287,-0.006231,-0.013029,0.387623,0.009881,0.037567,-0.288355,-0.003954,-0.015449,0.387281,0.017093,0.027641,-0.268863,-0.006291,-0.008662,0.407286,0.018732,0.024171,-0.269288,-0.007471,-0.005588,0.407165,0.017952,0.020313,-0.269371,-0.007558,-0.002925,0.407239,0.001284,0.032551,-0.295397,0.000263,-0.009081,0.306178,0.012771,0.026769,-0.271788,-0.004526,-0.004343,0.334035,-0.009468,-0.004553,-0.057916,0.006198,0.005518,-0.063337,-0.000644,0.004061,-0.259862,-0.001530,-0.004570,0.063358,-0.003728,-0.000297,0.126733,0.009699,0.002088,-0.362329,0.001844,0.082691,-0.236413,-0.006440,-0.012520,0.061430,-0.028501,0.033141,0.292135,0.115521,0.081185,-0.639001,0.033934,0.052065,-0.179229,-0.058136,-0.101255,0.316647,-0.022899,0.042357,0.329286,0.137193,0.140851,-0.771773,0.058390,0.057040,-0.188534,-0.101176,-0.220302,0.304967,-0.028113,0.057285,0.290941,0.132709,0.180799,-0.855883,0.062220,0.060385,-0.168768,-0.092077,-0.207355,0.319709,-0.031977,0.057746,0.281835,0.125928,0.164276,-0.691603,0.058208,0.044532,-0.173897,-0.086724,-0.143966,0.311826
36,1.200000,0.711094,0.855547,1,1,0.490407,0.410386,-0.624313,0.045325,0.033479,0.119521,0.999912,0.999912,0,0.000385,0.000129,-0.018955,0.000150,-0.000859,-0.009502,1.158078,0.873014,1.550548,1.253241,0.768334,1.389616,1.118885,0.134521,1.027394,1.181866,0.190216,0.817872,4.132373,3.115178,5.532825,4.471945,2.741649,4.958573,3.994453,0.480245,3.667827,4.219294,0.679075,2.919826,0.280245,0.280110,0,0,0,3.000000,6.000000,0.011737,0.013591,-0.548794,0.003873,-0.019737,-0.299263,0.019702,0.015279,-0.581160,0.003385,-0.014296,-0.293039,0.018725,0.016069,-0.580795,0.003216,-0.018771,-0.292508,0.012656,0.015863,-0.581236,0.002775,-0.021704,-0.292881,0.015482,0.015947,-0.563629,-0.001611,-0.011694,-0.294766,0.015851,0.012398,-0.564396,-0.002881,-0.011773,-0.295108,0.014261,0.008424,-0.564741,-0.003691,-0.011889,-0.295370,0.008424,0.004609,-0.580557,0.007140,-0.027942,-0.285160,0.014703,0.003112,-0.556744,0.001932,-0.023657,-0.284956,-0.010391,-0.021839,-0.153699,-0.000923,-0.017286,-0.095783,0.011871,-0.029839,-0.587385,0.012515,-0.033900,-0.327523,-0.038275,-0.009134,0.323559,-0.034547,-0.008837,0.196826,0.040427,-0.002532,-0.754491,0.038583,-0.085223,-0.518078,-0.110269,0.305836,1.364427,-0.081768,0.272695,1.072292,0.158763,-0.327850,-0.478699,0.124829,-0.379915,-0.299470,-0.098108,0.416182,1.602005,-0.075209,0.373825,1.272719,0.175653,-0.303828,-0.452857,0.117263,-0.360868,-0.264323,-0.113808,0.509166,1.584670,-0.085695,0.451881,1.293729,0.165032,-0.307923,-0.420399,0.102812,-0.368308,-0.251631,-0.122741,0.462499,1.392403,-0.090764,0.404753,1.110568,0.158696,-0.336354,-0.459602,0.100488,-0.380886,-0.285705
37,1.233333,0.717592,0.858796,1,1,0.490694,0.410543,-0.635458,0.045802,0.033338,0.119147,0.999910,0.999910,0,0.000287,0.000157,-0.011145,-0.000098,0.000028,0.007810,1.168444,0.866276,1.560620,1.264051,0.761798,1.397867,1.126179,0.132085,1.035530,1.188941,0.187628,0.823453,4.167704,3.089904,5.566550,4.508724,2.717243,4.986029,4.024875,0.472062,3.700903,4.249182,0.670568,2.942954,0.280357,0.279805,0,0,0,3.000000,6.000000,0.008178,0.012884,-0.323676,-0.003559,-0.000707,0.225118,0.017724,0.013492,-0.348746,-0.001978,-0.001787,0.232414,0.018001,0.014476,-0.348578,-0.000724,-0.001593,0.232217,0.013019,0.014750,-0.348523,0.000363,-0.001113,0.232713,0.012755,0.014305,-0.331367,-0.002727,-0.001642,0.232262,0.013492,0.012063,-0.331564,-0.002359,-0.000335,0.232832,0.012799,0.008838,-0.331548,-0.001462,0.000414,0.233193,0.006287,0.006096,-0.347153,-0.002137,0.001487,0.233404,0.010938,0.003324,-0.321541,-0.003765,0.000212,0.235203,-0.004705,-0.010210,-0.034647,0.005686,0.011629,0.119052,0.003884,-0.005677,-0.300880,-0.007987,0.024162,0.286505,-0.025072,-0.000443,-0.094258,0.013203,0.008691,-0.417817,0.020394,-0.006881,-0.250624,-0.020033,-0.004349,0.503867,-0.081897,0.199506,0.018683,0.028372,-0.106330,-1.345744,0.041321,-0.052192,-0.165585,-0.117442,0.275658,0.313114,-0.078274,0.227523,0.037605,0.019834,-0.188659,-1.564400,0.052466,-0.046819,-0.159116,-0.123187,0.257009,0.293741,-0.085221,0.254009,0.046351,0.028587,-0.255157,-1.538319,0.053953,-0.053451,-0.141113,-0.111079,0.254472,0.279286,-0.088121,0.243777,0.024856,0.034620,-0.218722,-1.367547,0.049941,-0.063238,-0.156870,-0.108755,0.273116,0.302732
38,1.266667,0.721428,0.860714,1,1,0.491865,0.410655,-0.642841,0.045091,0.033334,0.119419,0.999910,0.999910,0,0.001170,0.000112,-0.007383,0.000883,-0.000045,0.003762,1.162939,0.862266,1.537421,1.256621,0.757145,1.376747,1.127658,0.132881,1.035673,1.190284,0.188308,0.824460,4.154490,3.080367,5.492295,4.489160,2.704829,4.918302,4.039865,0.476050,3.710326,4.264224,0.674620,2.953651,0.279923,0.279133,0,0,0,3.000000,6.000000,0.029718,0.009488,-0.245340,0.021540,-0.003396,0.078336,0.042989,0.011961,-0.227602,0.025265,-0.001531,0.121144,0.036761,0.012584,-0.227956,0.018760,-0.001892,0.120622,0.026386,0.012161,-0.227591,0.013367,-0.002589,0.120932,0.029565,0.015150,-0.251724,0.016810,0.000845,0.079643,0.033582,0.015606,-0.251947,0.020090,0.003543,0.079617,0.034139,0.012796,-0.251867,0.021340,0.003958,0.079681,0.035017,0.003566,-0.205865,0.028730,-0.002530,0.141288,0.035187,0.003131,-0.237098,0.024249,-0.000193,0.084443,-0.007181,-0.020784,-0.012247,-0.002476,-0.010574,0.022400,0.010626,-0.003194,-0.115433,0.006742,0.002483,0.185447,-0.029438,0.000222,-0.271921,-0.004366,0.000665,-0.177663,0.023254,-0.005507,0.029613,0.002860,0.001374,0.280237,-0.039448,0.081410,-0.860712,0.042449,-0.118096,-0.879395,0.031171,0.011718,-0.050837,-0.010150,0.063910,0.114748,-0.030904,0.082866,-1.002560,0.047370,-0.144657,-1.040165,0.058152,0.055121,-0.059295,0.005686,0.101940,0.099821,-0.026599,0.064412,-1.035804,0.058622,-0.189597,-1.082155,0.043420,0.035695,-0.096062,-0.010533,0.089146,0.045051,-0.027548,0.062692,-0.889993,0.060573,-0.181085,-0.914849,0.040898,0.023201,-0.057156,-0.009043,0.086439,0.099714
39,1.300000,0.723812,0.861906,1,1,0.492867,0.410866,-0.652991,0.045557,0.033613,0.120605,0.999906,0.999906,0,0.001002,0.000211,-0.010150,-0.000168,0.000100,-0.002767,1.161477,0.852362,1.523256,1.254528,0.747059,1.361112,1.128597,0.132947,1.036394,1.191275,0.188032,0.823301,4.166168,3.057386,5.463855,4.499938,2.679667,4.882249,4.049401,0.477013,3.718577,4.274289,0.674659,2.954000,0.278788,0.278707,0,0,0,3.000000,6.000000,0.025467,0.008572,-0.313797,-0.004251,-0.000916,-0.068457,0.038524,0.014635,-0.317867,-0.004465,0.002674,-0.090265,0.033284,0.017595,-0.318223,-0.003477,0.005011,-0.090267,0.024993,0.019246,-0.318362,-0.001393,0.007085,-0.090771,0.025097,0.013777,-0.306176,-0.004468,-0.001373,-0.054452,0.027235,0.014447,-0.306789,-0.006347,-0.001159,-0.054842,0.027483,0.012035,-0.307040,-0.006656,-0.000761,-0.055173,0.034238,0.006939,-0.310276,-0.000779,0.003373,-0.104411,0.025916,0.005766,-0.298748,-0.009271,0.002635,-0.061650,-0.003381,-0.001418,-0.500127,0.003800,0.019366,-0.487880,0.013297,-0.027119,-0.070525,0.002671,-0.023925,0.044908,-0.070694,0.001184,-0.107785,-0.041256,0.000962,0.164136,0.020038,-0.003544,0.024047,-0.003216,0.001963,-0.005566,-0.266281,0.117127,-0.533981,-0.226833,0.035717,0.326731,0.017402,0.015121,0.027180,-0.013769,0.003403,0.078017,-0.302700,0.143591,-0.619351,-0.271796,0.060725,0.383209,0.012553,0.005397,0.031235,-0.045599,-0.049724,0.090530,-0.300443,0.115253,-0.600721,-0.273844,0.050841,0.435083,-0.000409,-0.008987,-0.003430,-0.043829,-0.044682,0.092632,-0.277925,0.086246,-0.536079,-0.250377,0.023554,0.353914,0.011923,0.006521,0.013264,-0.028975,-0.016680,0.070420
