frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
202,6.733333,0.145613,0.572807,1,0,0.596323,0.551489,-0.306088,0.031042,0.030406,0.126011,0.999910,0.999910,0,0.000452,-0.000378,0.025942,-0.000205,-0.000811,0.035564,0.929943,0.736135,1.182423,0.985180,0.667991,1.063213,0.927455,0.137073,0.878664,0.974419,0.169838,0.735715,3.651320,2.890353,4.642651,3.868199,2.622791,4.174588,3.843605,0.568065,3.641402,4.038238,0.703853,3.048987,0.254687,0.241298,0,0,0,3.582808,6.000000,0.004585,-0.005182,0.888111,0.003126,-0.014332,1.207954,-0.005613,-0.005726,0.936291,-0.009415,-0.012693,1.224679,-0.014257,-0.019353,0.937520,-0.012199,-0.017229,1.224483,-0.024549,-0.037431,0.938517,-0.019959,-0.024885,1.226012,0.001702,0.007139,0.873190,-0.000646,-0.002217,1.149293,0.002457,0.006552,0.874717,0.000585,-0.001390,1.148416,0.003210,0.005368,0.873769,0.000676,-0.001264,1.146075,0.006242,-0.030241,0.804222,-0.004564,-0.043285,1.130500,0.020841,0.007576,0.752232,-0.007769,-0.005386,1.003326,0.059522,-0.098636,0.465633,-0.103656,-0.069400,0.854417,0.140795,0.006797,0.108585,-0.032294,-0.049723,0.399808,0.234128,-0.168729,0.210316,-0.066177,-0.152503,0.969508,0.265166,-0.243359,0.747316,-0.028930,-0.120514,1.421386,-0.042955,-0.179626,1.160828,-0.483683,-0.697700,1.708070,0.360959,-0.504588,1.997209,0.020783,0.417275,2.734094,-0.037029,-0.232501,1.451115,-0.485062,-0.789499,1.878104,0.306255,-0.625872,2.264614,-0.029286,0.531054,3.097858,-0.016065,-0.274369,1.552744,-0.432338,-0.862874,2.034818,0.248973,-0.554978,2.238715,-0.041622,0.456208,3.025228,-0.006503,-0.266447,1.252738,-0.421877,-0.815202,1.683865,0.254806,-0.436397,2.015703,-0.035423,0.439328,2.768578
203,6.766667,0.137478,0.568739,1,0,0.596522,0.551664,-0.291643,0.030462,0.030168,0.126451,0.999910,0.999910,0,0.000199,0.000175,0.014446,-0.000253,0.000553,-0.011496,0.924864,0.712698,1.179675,0.981862,0.647495,1.062885,0.919895,0.135464,0.871142,0.966997,0.168275,0.736362,3.639089,2.804274,4.641700,3.863361,2.547719,4.182163,3.855811,0.567807,3.651458,4.053244,0.705339,3.086520,0.254147,0.238574,0,0,0,3.582808,6.000000,0.003043,0.002645,0.516259,-0.001542,0.007827,-0.371852,-0.003735,0.006068,0.497999,0.001878,0.011794,-0.438292,-0.007085,0.004447,0.497999,0.007172,0.023800,-0.439521,-0.009776,0.001473,0.497561,0.014773,0.038904,-0.440956,0.002038,0.010006,0.458820,0.000336,0.002867,-0.414370,0.000794,0.015721,0.458596,-0.001663,0.009169,-0.416121,0.001920,0.021163,0.457407,-0.001290,0.015795,-0.416362,0.002203,0.007313,0.463834,-0.004039,0.037554,-0.340388,0.009749,0.003160,0.402903,-0.011092,-0.004416,-0.349329,-0.001835,-0.050179,0.349976,-0.061357,0.048457,-0.115657,0.072898,0.008481,0.166757,-0.067897,0.001684,0.058172,-0.017810,-0.371969,0.789504,-0.251938,-0.203240,0.579188,0.058224,-0.257134,0.772305,-0.206942,-0.013775,0.024989,-0.145052,-0.108258,1.253932,-0.102097,0.071368,0.093104,0.015912,-0.205765,1.286210,-0.345047,0.298823,-0.710999,-0.160367,-0.144346,1.354584,-0.123338,0.088155,-0.096531,0.019371,-0.063366,1.367984,-0.286884,0.562506,-0.896630,-0.142626,-0.196313,1.266140,-0.126561,0.078056,-0.286604,0.044951,-0.023226,1.140000,-0.204022,0.531752,-1.098715,-0.129308,-0.196077,1.236098,-0.122805,0.070370,-0.016640,0.045420,-0.065083,1.245055,-0.209386,0.371314,-0.770648
204,6.800000,0.132680,0.566340,1,0,0.596218,0.552077,-0.296279,0.030013,0.029775,0.126586,0.999907,0.999907,0,-0.000303,0.000413,-0.004636,-0.000502,0.000238,-0.019082,0.922867,0.699103,1.177450,0.979801,0.632213,1.066925,0.918398,0.123057,0.883009,0.965700,0.153595,0.746974,3.703686,2.805665,4.725389,3.932175,2.537220,4.281824,3.904453,0.523161,3.754000,4.105553,0.652991,3.175665,0.249175,0.235218,0,0,0,3.582808,6.000000,-0.020388,0.007773,-0.152809,-0.023431,0.005128,-0.669068,-0.049297,0.004397,-0.174272,-0.045562,-0.001671,-0.672271,-0.053744,0.003456,-0.174854,-0.046659,-0.000991,-0.672853,-0.052505,0.000457,-0.175461,-0.042729,-0.001016,-0.673022,-0.005824,0.032650,-0.168791,-0.007862,0.022644,-0.627611,0.000352,0.049101,-0.168951,-0.000442,0.033380,-0.627547,0.000688,0.068042,-0.169306,-0.001232,0.046879,-0.626713,-0.014049,0.000722,-0.132354,-0.016252,-0.006591,-0.596188,-0.004127,0.024042,-0.145783,-0.013876,0.020882,-0.548686,0.012807,-0.003042,-0.155837,0.014642,0.047137,-0.505813,0.103050,0.088398,0.005359,0.030152,0.079917,-0.161398,0.089300,0.085588,-0.316293,0.107110,0.457557,-1.105797,0.074695,-0.278267,-0.191169,0.016471,-0.021133,-0.963474,0.092062,-0.071468,-0.095620,0.237114,0.036790,-1.349552,0.111389,-0.431158,0.044466,0.095477,-0.225393,-1.241744,0.102682,-0.079501,-0.200034,0.263049,0.064845,-1.554618,0.146930,-0.511492,-0.078002,0.127559,-0.448126,-1.445986,0.049998,-0.045172,-0.290091,0.192624,0.151141,-1.556231,0.128121,-0.448937,0.206501,0.083170,-0.425711,-0.933499,0.053388,-0.034089,-0.152731,0.182696,0.161988,-1.388829,0.119877,-0.377013,0.095726,0.074457,-0.311930,-1.149329
205,6.833333,0.129010,0.564505,1,0,0.595738,0.556109,-0.298424,0.030561,0.030319,0.130270,0.999901,0.999901,0,-0.000480,0.004032,-0.002145,-0.000177,0.003619,0.002491,0.926553,0.695007,1.206586,0.985529,0.626551,1.083240,0.919460,0.100836,0.901395,0.967234,0.129283,0.747652,3.735004,2.801627,4.863839,3.972742,2.525676,4.366621,3.950522,0.433248,3.872905,4.155786,0.555475,3.212340,0.248073,0.232744,0,0,0,3.582808,6.000000,-0.008056,0.102146,-0.054427,0.012332,0.094373,0.098382,-0.019290,0.034405,-0.093296,0.030007,0.030008,0.080976,-0.023146,0.012575,-0.093537,0.030598,0.009119,0.081317,-0.025907,0.001443,-0.093550,0.026598,0.000986,0.081911,-0.002325,0.145817,-0.088450,0.003499,0.113167,0.080341,0.000404,0.184897,-0.088387,0.000052,0.135796,0.080564,0.000358,0.219705,-0.088930,-0.000330,0.151663,0.080376,-0.009250,0.029156,-0.065356,0.004799,0.028434,0.066998,-0.019602,0.212772,-0.063386,-0.015475,0.188730,0.082397,-0.001189,-0.022684,-0.016021,-0.013996,-0.019642,0.139816,0.060824,0.093740,-0.124812,-0.042226,0.005342,-0.130171,0.036905,0.031196,0.023346,-0.052395,-0.054392,0.339639,0.310704,-0.071068,-0.494509,0.236009,0.207199,-0.303340,0.257773,-0.020009,0.534250,0.165711,0.051459,0.629870,0.333365,-0.076808,-0.126920,0.221976,0.354350,-0.171386,0.329116,0.018847,0.604217,0.226434,0.098348,0.804251,0.427718,-0.575423,-0.137533,0.280788,-0.063931,-0.059531,0.300413,0.088363,0.647122,0.250415,0.133535,0.937213,0.391888,-0.524159,-0.048357,0.263767,-0.075222,-0.254858,0.269735,0.095394,0.568277,0.216347,0.129483,0.721008,0.373994,-0.375111,-0.113516,0.254117,0.001902,-0.209242
206,6.866667,0.196735,0.598368,1,0,0.589757,0.568828,-0.299667,0.032051,0.031662,0.137628,0.999881,0.999881,0,-0.005981,0.012719,-0.001242,-0.005501,0.008687,0.000903,0.912653,0.720756,1.216303,0.970537,0.649802,1.084391,0.906844,0.085527,0.899718,0.954042,0.110711,0.746184,3.790152,2.993223,5.051176,4.030538,2.698557,4.503360,3.941898,0.371771,3.910923,4.147061,0.481241,3.243538,0.240796,0.230053,0,0,0,3.582808,6.000000,-0.210539,0.402135,-0.060573,-0.202483,0.299989,-0.006146,-0.194607,0.281543,-0.064637,-0.175317,0.247138,0.028659,-0.191388,0.214383,-0.064653,-0.168242,0.201808,0.028884,-0.155715,0.169164,-0.064652,-0.129808,0.167721,0.028898,-0.190390,0.436850,-0.068292,-0.188065,0.291033,0.020158,-0.164436,0.453391,-0.068083,-0.164840,0.268494,0.020304,-0.138509,0.457228,-0.067921,-0.138867,0.237523,0.021009,-0.170204,0.323950,-0.054403,-0.160954,0.294794,0.010953,-0.188665,0.439203,-0.020103,-0.169063,0.226431,0.043283,-0.004610,-0.031657,-0.411762,-0.003421,-0.008973,-0.395741,0.057983,0.183347,0.030074,-0.002841,0.089607,0.154886,-0.018623,-0.122277,-0.846960,-0.055528,-0.153473,-0.870306,0.215330,-0.082237,-0.220155,-0.095374,-0.011169,0.274354,0.020603,-0.023822,-0.811022,-0.237170,-0.003813,-1.345272,0.165200,-0.040517,-0.900570,-0.168165,0.036291,-0.773650,0.013120,-0.011165,-0.593172,-0.315996,-0.030012,-1.197389,0.169858,-0.086346,-0.907992,-0.257860,0.489077,-0.770459,0.086471,-0.064237,-0.385815,-0.213942,-0.152600,-1.032937,0.144843,-0.030507,-0.877574,-0.247045,0.493652,-0.829217,0.075472,-0.070506,-0.697968,-0.194263,-0.165900,-1.266245,0.138402,-0.025368,-0.889916,-0.235592,0.349743,-0.776400
207,6.900000,0.275251,0.637626,1,1,0.585516,0.575951,-0.298861,0.032762,0.031816,0.141074,0.999856,0.999856,0,-0.004241,0.007123,0.000805,0.001741,-0.005597,0.002047,0.899717,0.728040,1.208754,0.958045,0.655676,1.073588,0.894682,0.074354,0.888741,0.942609,0.100038,0.729032,3.871635,3.132878,5.201471,4.122629,2.821486,4.619829,3.967014,0.329685,3.940671,4.179521,0.443566,3.232521,0.232387,0.225530,0,0,0,3.582808,6.000000,-0.166487,0.198249,-0.001940,0.044052,-0.203886,0.058633,-0.136714,0.123668,-0.040287,0.057893,-0.157875,0.024350,-0.134307,0.088552,-0.041077,0.057081,-0.125831,0.023576,-0.119228,0.064787,-0.041920,0.036487,-0.104377,0.022732,-0.134087,0.199732,-0.002248,0.056303,-0.237118,0.066044,-0.115285,0.208932,-0.001160,0.049151,-0.244459,0.066923,-0.098979,0.214258,-0.001119,0.039530,-0.242970,0.066802,-0.133234,0.184718,-0.018371,0.036970,-0.139232,0.036032,-0.121232,0.242656,0.066682,0.067433,-0.196547,0.086785,-0.001425,-0.052323,-0.278169,0.003185,-0.020666,0.133593,0.130746,0.004692,0.174514,0.072763,-0.178655,0.144440,0.024920,-0.066043,-0.349120,0.043543,0.056234,0.497840,0.280809,-0.480766,0.061750,0.065479,-0.398529,0.281905,-0.041596,-0.297443,-0.145444,-0.062199,-0.273621,0.665578,0.231160,0.144487,-0.183367,0.065960,0.185004,0.717203,-0.063779,-0.258611,-0.063845,-0.076899,-0.247446,0.529327,0.169131,0.170916,-0.193881,-0.000727,0.257262,0.714111,-0.038669,-0.181042,-0.208651,-0.125140,-0.116805,0.177164,0.185289,0.092416,-0.232905,0.040446,0.122923,0.644669,-0.028000,-0.141574,-0.065972,-0.103472,-0.071068,0.631996,0.221295,0.096665,-0.195571,0.082893,0.122033,0.694345
208,6.933333,0.307979,0.653990,1,1,0.584505,0.582075,-0.310233,0.036048,0.031721,0.141242,0.999828,0.999828,0,-0.001011,0.006124,-0.011372,0.003230,-0.000999,-0.012177,0.900369,0.723339,1.223509,0.959534,0.649582,1.087783,0.891828,0.065606,0.885724,0.938270,0.090883,0.720038,3.945718,3.169915,5.361824,4.204998,2.846686,4.767031,3.971044,0.292126,3.943865,4.177835,0.404676,3.206112,0.228189,0.224583,0,0,0,3.582808,6.000000,-0.089128,0.237481,-0.369137,0.077359,0.039232,-0.367197,-0.079479,0.245600,-0.559109,0.057235,0.121932,-0.518822,-0.067409,0.202075,-0.562988,0.066898,0.113523,-0.521911,-0.051827,0.157076,-0.565196,0.067401,0.092289,-0.523276,-0.081616,0.268153,-0.340985,0.052471,0.068421,-0.338737,-0.070301,0.259833,-0.339364,0.044984,0.050901,-0.338204,-0.066267,0.256078,-0.339638,0.032712,0.041820,-0.338519,-0.035732,0.172216,-0.480813,0.097502,-0.012502,-0.462442,-0.024893,0.195209,-0.201509,0.096339,-0.047447,-0.268191,0.228059,-0.040922,-0.472241,0.229484,0.011401,-0.194072,0.257894,-0.061816,-0.003456,0.127148,-0.066508,-0.177970,0.127746,-0.127670,0.242897,0.102826,-0.061627,0.592017,0.089318,0.013894,0.046556,-0.191491,0.494660,-0.015194,0.443196,-0.047872,0.502357,0.484792,0.249571,0.647801,0.208080,0.354588,-0.315539,-0.023080,0.210101,-0.132172,0.544072,-0.109996,0.544077,0.607851,0.148615,0.607922,0.285375,0.222527,-0.280091,0.116244,0.051611,-0.086210,0.625657,-0.066404,0.518897,0.664326,0.114638,0.727548,0.240498,0.156739,-0.224930,0.055209,0.064323,0.007975,0.553406,-0.021873,0.441159,0.581406,0.119701,0.507131,0.233951,0.164301,-0.276555,0.012656,0.067636,-0.080984
209,6.966667,0.308963,0.654481,1,1,0.583359,0.591177,-0.309846,0.035321,0.030847,0.137830,0.999804,0.999804,0,-0.001146,0.009102,0.000387,-0.000136,0.002978,0.011759,0.888887,0.700576,1.203037,0.946386,0.625591,1.084047,0.881522,0.058791,0.887403,0.926818,0.076984,0.721968,3.953024,3.115576,5.350103,4.208731,2.782104,4.820934,3.938767,0.262686,3.965043,4.141154,0.343977,3.225854,0.224863,0.223807,0,0,0,3.582808,6.000000,-0.054629,0.314033,0.008507,0.034499,0.076552,0.377644,-0.046383,0.320295,0.016720,0.033096,0.074695,0.575829,-0.041027,0.328622,0.016819,0.026382,0.126547,0.579807,-0.036580,0.320591,0.016648,0.015247,0.163515,0.581844,-0.058390,0.270086,0.006203,0.023226,0.001933,0.347188,-0.060707,0.258531,0.006250,0.009594,-0.001302,0.345614,-0.063268,0.249331,0.006394,0.002999,-0.006747,0.346032,-0.039530,0.299506,0.010423,-0.003798,0.127290,0.491236,-0.029231,0.246658,0.012812,-0.004338,0.051449,0.214321,0.003966,0.002180,-0.152276,-0.224093,0.043102,0.319965,0.025273,0.033660,0.406983,-0.232621,0.095476,0.410439,-0.025815,0.001770,-0.325427,-0.153561,0.129440,-0.568324,-0.029231,0.004891,0.235818,-0.118549,-0.009003,0.189262,-0.125012,-0.004013,-0.081561,-0.568208,0.043859,-0.583918,0.035244,-0.140918,0.119759,-0.172836,-0.495506,0.435298,-0.149832,-0.006423,-0.253767,-0.693904,0.103573,-0.797844,0.094990,-0.137238,0.121011,-0.190385,-0.359765,0.401102,-0.158578,-0.014105,-0.274419,-0.784235,0.052299,-0.793316,0.056545,-0.139459,0.679221,-0.183953,-0.296198,0.904151,-0.145783,-0.014216,-0.136925,-0.699189,0.007657,-0.578084,0.043357,-0.172507,0.388321,-0.190594,-0.336808,0.664876
210,7.000000,0.303042,0.651521,1,1,0.583110,0.595391,-0.333685,0.034757,0.030478,0.138009,0.999767,0.999767,0,-0.000248,0.004214,-0.023839,0.000898,-0.004888,-0.024226,0.889528,0.690797,1.215348,0.947721,0.612737,1.094584,0.879518,0.046477,0.894919,0.923626,0.058211,0.735062,4.020270,3.122095,5.492828,4.283275,2.769299,4.947032,3.982618,0.210456,4.052357,4.182351,0.263589,3.328496,0.221261,0.220839,0,0,0,3.582808,6.000000,-0.014015,0.164614,-0.775099,0.040614,-0.149419,-0.783606,-0.028492,0.189155,-0.806652,0.017891,-0.131140,-0.823372,-0.028406,0.187256,-0.809990,0.012621,-0.141366,-0.826809,-0.029737,0.172092,-0.812316,0.006843,-0.148499,-0.828964,-0.015094,0.163288,-0.802998,0.043296,-0.106798,-0.809201,-0.010403,0.154386,-0.803621,0.050304,-0.104145,-0.809871,-0.008513,0.148457,-0.803541,0.054755,-0.100874,-0.809935,-0.013273,0.126371,-0.707694,0.026257,-0.173135,-0.718117,-0.001656,0.126475,-0.722634,0.027575,-0.120183,-0.735446,0.047958,-0.009608,-0.620429,0.043992,-0.011788,-0.468153,0.128160,0.173101,-0.377141,0.102887,0.139441,-0.784124,0.011814,-0.066319,-0.314712,0.037629,-0.068089,0.010715,0.183654,-0.133438,-0.378131,0.212885,-0.138329,-0.613949,-0.024905,0.026046,-0.040310,0.100107,0.030059,0.041251,0.332623,-0.558436,-0.112156,0.297379,-0.417518,-0.231915,-0.020662,0.009209,-0.134463,0.129170,0.015632,0.119304,0.361682,-0.417066,-0.124598,0.266692,-0.279828,-0.245609,-0.000501,0.062478,-0.148425,0.158077,0.076583,0.125994,0.333906,-0.282052,-0.448998,0.277361,-0.142593,-1.128219,-0.007489,0.077566,-0.079684,0.138294,0.091782,0.057241,0.303140,-0.271025,-0.294133,0.259783,-0.098518,-0.682454
211,7.033333,0.293089,0.646545,1,1,0.583248,0.598015,-0.344450,0.034814,0.030657,0.137789,0.999745,0.999745,0,0.000138,0.002624,-0.010765,0.000386,-0.001591,0.013074,0.906116,0.674889,1.231044,0.967497,0.596949,1.098853,0.890734,0.041541,0.900059,0.935720,0.059906,0.736827,4.057457,3.022055,5.512438,4.332313,2.673050,4.920506,4.003419,0.186705,4.045330,4.205610,0.269250,3.311682,0.223321,0.222493,0,0,0,3.582808,6.000000,0.003392,0.048575,-0.335192,0.017407,-0.116039,0.439907,0.004093,0.091406,-0.262561,0.032585,-0.097749,0.544091,0.003594,0.105768,-0.262558,0.032000,-0.081488,0.547432,0.004976,0.117545,-0.262241,0.034713,-0.054547,0.550075,-0.002695,0.073845,-0.256700,0.012399,-0.089443,0.546298,-0.005352,0.077040,-0.257866,0.005051,-0.077346,0.545755,-0.009726,0.085570,-0.258322,-0.001213,-0.062887,0.545219,0.007102,0.079265,-0.319819,0.020375,-0.047106,0.387875,0.001153,0.078113,-0.326101,0.002809,-0.048362,0.396533,0.088390,0.015761,0.059173,0.040432,0.025369,0.679602,0.034623,0.273641,-0.107489,-0.093537,0.100540,0.269652,0.322623,0.011576,0.253412,0.310809,0.077895,0.568124,0.030155,0.025336,0.039826,-0.153499,0.158774,0.417957,0.477485,0.217999,0.503297,0.502390,0.191953,0.543607,0.099469,0.323374,0.378488,-0.233154,0.881810,0.490644,0.513044,0.216122,0.749533,0.533706,0.206913,0.883996,0.166136,0.180856,0.375599,-0.195546,0.597922,0.500197,0.521087,0.288234,0.672273,0.521588,0.225756,0.820698,0.152593,0.244283,0.145737,-0.181313,0.526335,0.594735,0.503492,0.289729,0.519287,0.510981,0.212163,0.598971,0.130622,0.278950,0.314755,-0.172518,0.549975,0.608888
212,7.066667,0.300009,0.650005,1,1,0.582485,0.611538,-0.378121,0.036894,0.030086,0.130585,0.999707,0.999707,0,-0.000763,0.013523,-0.033671,-0.000901,0.010899,-0.022906,0.896220,0.680987,1.230891,0.956496,0.597858,1.105993,0.880292,0.028357,0.891603,0.922572,0.045442,0.731594,3.888229,2.954446,5.340191,4.149737,2.593796,4.798326,3.820817,0.123079,3.869911,4.004328,0.197236,3.175408,0.230496,0.230394,0,0,0,3.582808,6.000000,-0.025007,0.486951,-1.147904,-0.028399,0.438376,-0.812712,-0.026641,0.426105,-1.229486,-0.030734,0.334699,-0.966925,-0.017808,0.445915,-1.231077,-0.021402,0.340147,-0.968519,-0.015033,0.469930,-1.231212,-0.020009,0.352385,-0.968971,-0.021935,0.394632,-1.106342,-0.019240,0.320787,-0.849642,-0.023877,0.385793,-1.105774,-0.018525,0.308753,-0.847908,-0.018954,0.371507,-1.106551,-0.009228,0.285937,-0.848229,-0.025131,0.430117,-1.082972,-0.032233,0.350852,-0.763153,-0.020689,0.381292,-0.937285,-0.021842,0.303179,-0.611184,0.309724,0.119618,-1.137893,0.221334,0.103857,-1.197066,0.074121,0.238860,-0.355971,0.039498,-0.034781,-0.248482,1.097769,2.212490,-1.407143,0.775146,2.200914,-1.660555,0.168097,-0.010584,-1.164149,0.137942,-0.035920,-1.203975,0.380498,-0.006756,-1.136469,-0.096987,-0.224755,-1.639766,0.331780,0.186785,-1.563774,0.232311,-0.136589,-1.942262,0.314818,-0.011576,-0.997657,-0.198226,-0.227698,-1.747190,0.386125,0.149549,-1.660988,0.219989,-0.031307,-2.036587,0.351292,-0.027806,-0.951289,-0.169795,-0.316040,-1.623562,0.374662,0.231530,-1.213735,0.222069,-0.012753,-1.359472,0.400157,-0.038971,-1.040316,-0.103335,-0.328700,-1.559603,0.387431,0.199733,-1.491119,0.256809,-0.079217,-1.805874
213,7.100000,0.294192,0.647096,1,1,0.583823,0.623440,-0.388650,0.033429,0.030149,0.130107,0.999690,0.999690,0,0.001338,0.011902,-0.010529,0.002102,-0.001621,0.023142,0.892938,0.697829,1.286691,0.959948,0.611488,1.164982,0.861491,0.026821,0.886893,0.904623,0.023957,0.727357,3.793932,2.964949,5.466919,4.078645,2.598105,4.949798,3.717741,0.115747,3.827362,3.903877,0.103384,3.138890,0.235359,0.231724,0,0,0,3.582808,6.000000,0.020297,0.331500,-0.376682,0.045304,-0.155451,0.771222,0.022221,0.307344,-0.250922,0.048862,-0.118761,0.978564,0.024467,0.317749,-0.250188,0.042275,-0.128166,0.980889,0.038815,0.324497,-0.248929,0.053848,-0.145433,0.982283,0.009652,0.312697,-0.406804,0.031587,-0.081935,0.699538,0.011675,0.323735,-0.409848,0.035552,-0.062058,0.695926,0.010409,0.328934,-0.409783,0.029363,-0.042573,0.696768,0.039398,0.350180,-0.212190,0.064529,-0.079937,0.870782,0.040936,0.363908,-0.419564,0.061625,-0.017384,0.517721,0.099846,0.158831,0.525680,-0.209878,0.039213,1.663573,0.067844,0.378124,-0.916116,-0.006277,0.139264,-0.560145,0.065812,-0.966908,0.824059,-1.031957,-3.179398,2.231202,0.301226,-0.014203,-1.272032,0.133129,-0.003619,-0.107883,0.400844,-0.267431,1.583785,0.020346,-0.260675,2.720254,0.436630,-0.144160,-0.833212,0.104850,-0.330945,0.730562,0.424136,-0.341989,1.709047,0.109318,-0.330413,2.706704,0.401570,-0.049508,-0.828048,0.015445,-0.199057,0.832940,0.452809,-0.361269,1.684363,0.101517,-0.333463,2.635652,0.402972,-0.195892,-0.823367,0.028310,-0.427422,0.390368,0.436599,-0.299717,1.555055,0.036442,-0.260746,2.595371,0.362969,-0.251765,-0.786238,-0.024462,-0.451498,0.704881
214,7.133333,0.280290,0.640145,1,1,0.585022,0.630796,-0.387306,0.033441,0.030742,0.129213,0.999691,0.999691,0,0.001199,0.007356,0.001344,-0.000139,-0.004547,0.011873,0.884025,0.692630,1.272357,0.951173,0.605939,1.144255,0.855806,0.029879,0.885608,0.899971,0.017297,0.725287,3.627460,2.842100,5.220922,3.902994,2.486378,4.695274,3.597062,0.125583,3.722324,3.782694,0.072703,3.048471,0.243703,0.237918,0,0,0,3.582808,6.000000,0.025840,0.190546,0.040329,0.005543,-0.140954,0.417011,0.030429,0.200499,0.092817,0.008208,-0.106845,0.343739,0.032793,0.205827,0.094223,0.008326,-0.111922,0.344411,0.041108,0.205693,0.095851,0.002293,-0.118804,0.344780,0.010364,0.190514,0.056014,0.000712,-0.122183,0.462818,0.007761,0.192815,0.057870,-0.003914,-0.130920,0.467718,0.005994,0.198153,0.059153,-0.004415,-0.130781,0.468936,0.045218,0.220880,0.059528,0.005820,-0.129300,0.271718,0.026736,0.220490,0.021118,-0.014200,-0.143418,0.440682,0.140448,0.231623,0.197363,0.040602,0.072792,-0.328317,-0.022700,0.545817,-0.150008,-0.090544,0.167693,0.766108,0.445674,-0.109416,0.045410,0.379862,0.857492,-0.778649,0.009779,0.291628,-0.270764,-0.291447,0.305831,1.001268,0.195422,0.021923,-0.631782,-0.205422,0.289354,-2.215567,0.150708,0.110298,0.117899,-0.285922,0.254458,0.951111,0.148455,0.049589,-0.673234,-0.275681,0.391578,-2.382281,0.185696,0.057760,0.116458,-0.215874,0.107268,0.944506,0.072193,0.029597,-0.359042,-0.380616,0.390866,-2.043405,0.179436,0.034647,0.200136,-0.223536,0.230539,1.023503,0.090344,0.023353,-0.532218,-0.346255,0.323070,-2.087273,0.161194,0.044518,0.166937,-0.201775,0.296283,0.953175
