frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
38,1.266667,0.110647,0.555324,1,0,0.513659,0.282562,-0.488606,0.047539,0.040933,0.150944,0.999978,0.999978,0,-0.016063,0.000990,-0.016278,-0.004959,0.000348,0.009813,0.312150,0.562816,0.455170,0.260146,0.587239,0.413610,0.114379,0.537970,0.437653,0.159516,0.581703,0.376927,0.963207,1.736691,1.404527,0.802738,1.812053,1.276284,0.421779,1.983799,1.613872,0.588227,2.145068,1.389942,0.324074,0.271182,0,0,0,7.566308,11.045740,-0.445363,0.002179,-0.499361,-0.061705,-0.002517,0.452060,-0.414160,0.004518,-0.436776,0.027907,0.021480,0.449569,-0.422986,0.003708,-0.435534,-0.001110,0.027822,0.450312,-0.409720,0.003842,-0.433892,-0.026583,0.037708,0.450477,-0.380772,0.002692,-0.448181,0.000515,-0.001279,0.332220,-0.361471,0.002590,-0.447970,0.040701,-0.001818,0.332122,-0.353973,0.009049,-0.447063,0.073280,0.002779,0.331832,-0.542130,0.034731,-0.476204,-0.189293,0.030273,0.384828,-0.421655,0.024640,-0.500469,-0.108237,-0.009455,0.203921,-0.450139,0.131269,-0.189713,-0.238429,0.060369,0.466867,-0.399683,0.305201,-0.024344,0.049498,-0.098917,-0.039977,-0.255879,0.036829,-0.270094,-0.071255,-0.291311,1.401761,-0.482953,0.593426,-0.038678,-0.309637,0.030566,0.047629,-0.360746,-0.000887,-0.708039,-0.163332,-0.199508,2.102562,-0.675877,0.451223,-0.462307,-0.210523,-0.062928,0.292268,-0.313023,0.021242,-0.825024,0.023246,-0.052654,2.162372,-0.550117,0.306526,-0.619707,-0.174056,0.004838,0.211243,-0.383999,0.029040,-0.926276,-0.038497,-0.056258,2.093920,-0.533720,0.403769,-0.632075,-0.071752,0.110623,0.320329,-0.384271,0.006771,-0.785499,-0.061836,-0.038543,2.064294,-0.605149,0.422793,-0.480339,-0.160896,0.092989,0.381567
39,1.300000,0.142274,0.571137,1,0,0.496982,0.282710,-0.514317,0.045696,0.039400,0.144972,0.999979,0.999979,0,-0.016676,0.000147,-0.025711,-0.000614,-0.000843,-0.009433,0.428491,0.591463,0.483702,0.359500,0.606308,0.450136,0.117982,0.547245,0.445867,0.162946,0.591560,0.387278,1.318045,1.819348,1.487872,1.105827,1.865012,1.384623,0.434114,2.013585,1.640564,0.599560,2.176643,1.424986,0.325096,0.271776,0,0,0,7.566308,11.045740,-0.476837,-0.004365,-0.967480,-0.031474,-0.006544,-0.468119,-0.461524,-0.010888,-0.829228,-0.047364,-0.015406,-0.392452,-0.460103,-0.004197,-0.830128,-0.037117,-0.007905,-0.394594,-0.454806,0.001129,-0.831057,-0.045086,-0.002713,-0.397165,-0.443121,-0.006937,-0.841257,-0.062349,-0.009629,-0.393076,-0.434511,-0.004334,-0.841498,-0.073040,-0.006924,-0.393528,-0.452963,0.001429,-0.842189,-0.098990,-0.007620,-0.395126,-0.523229,0.006173,-0.755907,0.018901,-0.028558,-0.279703,-0.477354,0.002646,-0.786754,-0.055699,-0.021994,-0.286285,-0.381485,0.200767,-0.093551,0.068654,0.069498,0.096162,-0.405137,0.120854,-0.064810,-0.005454,-0.184347,-0.040466,-0.376815,0.187134,-1.586920,-0.120936,0.150305,-1.316826,-0.471144,0.024635,-0.018171,0.011809,-0.568791,0.020507,-0.430682,0.001679,-3.906314,-0.069936,0.002566,-3.198275,-0.478460,0.332015,-2.132158,0.197417,-0.119208,-1.669851,-0.358077,0.027254,-4.373015,-0.045054,0.006012,-3.547991,-0.434554,0.417801,-2.495486,0.115563,0.111275,-1.875779,-0.316544,0.064837,-4.416026,0.067455,0.035797,-3.489750,-0.321742,0.321609,-2.541718,0.211978,-0.082160,-1.909643,-0.331374,0.009297,-4.002078,0.052897,0.002526,-3.216579,-0.368021,0.302956,-2.186070,0.237128,-0.119837,-1.705731
40,1.333333,0.081816,0.540908,1,0,0.481279,0.282668,-0.486277,0.045304,0.040012,0.146118,0.999980,0.999980,0,-0.015703,-0.000042,0.028040,0.000973,-0.000189,0.053751,0.445002,0.617489,0.478053,0.369619,0.623738,0.439457,0.119004,0.553595,0.452140,0.164581,0.598480,0.392392,1.465989,2.034217,1.574868,1.217650,2.054804,1.447721,0.434590,2.021669,1.651166,0.601031,2.185583,1.432972,0.303551,0.273831,0,0,0,7.566308,11.045740,-0.492684,-0.019316,0.650296,-0.015847,-0.014951,1.617776,-0.546868,-0.025367,1.036967,-0.085344,-0.014479,1.866195,-0.548658,-0.033609,1.041369,-0.088555,-0.029412,1.871497,-0.560571,-0.037762,1.046416,-0.105765,-0.038891,1.877473,-0.511122,-0.003265,0.991402,-0.068001,0.003672,1.832659,-0.547447,0.001769,0.993147,-0.112936,0.006103,1.834645,-0.549311,0.002819,0.991872,-0.096348,0.001390,1.834061,-0.462622,-0.008503,0.869633,0.060607,-0.014676,1.625540,-0.479555,0.006005,0.812730,-0.002201,0.003359,1.599484,-0.372870,0.125176,1.518277,0.008615,-0.075591,1.611828,-0.429193,0.201512,0.096263,-0.024056,0.080658,0.161073,-0.425336,0.106539,0.994702,-0.048521,-0.080595,2.581622,-0.368662,0.573224,-0.587702,0.102482,0.548589,-0.569531,-0.405325,0.003784,0.186063,0.025357,0.002105,4.092377,-0.312819,0.230341,-0.760832,0.165641,-0.101674,1.371326,-0.400683,0.011542,0.121592,-0.042606,-0.015712,4.494607,-0.365501,0.252671,-0.832218,0.069053,-0.165130,1.663268,-0.394408,0.006500,0.335201,-0.077864,-0.058337,4.751227,-0.375701,0.209309,-0.633302,-0.053959,-0.112300,1.908416,-0.416011,0.007987,0.208005,-0.084637,-0.001310,4.210083,-0.364231,0.208111,-0.683965,0.003790,-0.094845,1.502105
41,1.366667,0.055174,0.527587,1,0,0.467017,0.281186,-0.497825,0.048015,0.040877,0.147347,0.999981,0.999981,0,-0.014263,-0.001482,-0.011547,0.001441,-0.001440,-0.039587,0.489014,0.636950,0.522650,0.414102,0.647776,0.492848,0.120071,0.579631,0.478616,0.166558,0.625300,0.417804,1.507371,1.963377,1.611050,1.276455,1.996748,1.519189,0.432808,2.089345,1.725224,0.600376,2.253964,1.506020,0.324415,0.277422,0,0,0,7.566308,11.045740,-0.428549,-0.074036,-0.258688,0.064135,-0.054720,-0.908984,-0.439226,-0.107289,-0.494233,0.107642,-0.081922,-1.531200,-0.442850,-0.115147,-0.495805,0.105808,-0.081538,-1.537174,-0.448446,-0.117232,-0.500010,0.112125,-0.079470,-1.546426,-0.452549,-0.074802,-0.391334,0.058573,-0.071537,-1.382736,-0.454218,-0.062636,-0.390785,0.093229,-0.064405,-1.383932,-0.464367,-0.055236,-0.390177,0.084944,-0.058055,-1.382049,-0.416525,-0.058661,-0.405518,0.046097,-0.050158,-1.275151,-0.439221,-0.030235,-0.287329,0.040334,-0.036240,-1.100059,-0.315487,0.071907,-0.641228,0.057383,-0.053269,-2.159505,-0.429898,-0.019369,0.474114,-0.000705,-0.220881,0.377851,-0.355875,0.059549,-1.572782,0.069461,-0.046990,-2.567484,-0.427238,-0.091292,0.727322,-0.058576,-0.664516,1.315024,-0.349408,-0.008846,-1.774169,0.055917,-0.012630,-1.960232,-0.656566,0.691708,0.132360,-0.343747,0.461367,0.893192,-0.392605,-0.069989,-1.877697,0.008078,-0.081531,-1.999289,-0.761734,0.706190,0.159842,-0.396233,0.453519,0.992060,-0.396801,-0.021043,-1.703923,-0.002393,-0.027543,-2.039124,-0.824340,0.677142,-0.062288,-0.448639,0.467833,0.571014,-0.375347,0.001633,-1.693895,0.040664,-0.006354,-1.901900,-0.824139,0.676938,0.016503,-0.459908,0.468827,0.700468
42,1.400000,0.054936,0.527468,1,0,0.467116,0.279281,-0.496516,0.050443,0.045728,0.165099,0.999982,0.999982,0,0.000099,-0.001905,0.001308,0.014362,-0.000423,0.012856,0.497725,0.633797,0.527920,0.425265,0.649135,0.493940,0.120530,0.580801,0.475570,0.170690,0.629030,0.411392,1.548945,1.972407,1.642915,1.323448,2.020142,1.537166,0.435169,2.096955,1.717024,0.616267,2.271084,1.485314,0.321331,0.276973,0,0,0,7.566308,11.045740,-0.070943,-0.142907,0.084617,0.357606,-0.068871,0.343305,-0.023825,-0.217535,0.079821,0.415401,-0.110246,0.574054,0.014076,-0.238586,0.078692,0.456926,-0.123439,0.574497,0.025833,-0.232600,0.078297,0.474279,-0.115368,0.578307,-0.134750,-0.122882,-0.008814,0.317799,-0.048080,0.382520,-0.145286,-0.083796,-0.008826,0.308932,-0.021160,0.381959,-0.139006,-0.058387,-0.009198,0.325361,-0.003151,0.380979,0.073288,-0.079475,0.097649,0.489813,-0.020814,0.503167,-0.067341,-0.034825,-0.019163,0.371880,-0.004590,0.268166,-0.125073,0.010089,0.023266,0.190414,-0.061818,0.664494,-0.113492,-0.020652,-0.134653,0.316406,-0.001283,-0.608767,-0.060046,0.142062,0.188141,0.295829,0.082513,1.760923,-0.083130,-0.108844,-0.087630,0.344108,-0.017552,-0.814952,-0.142543,0.001042,-0.155096,0.206865,0.009888,1.619073,0.047074,-0.116115,0.203537,0.703640,-0.807823,0.071177,-0.220636,0.010209,-0.156226,0.171969,0.080198,1.721471,0.122026,0.126947,0.279860,0.883760,-0.579243,0.120018,-0.152557,0.005579,-0.226724,0.244244,0.026622,1.477199,0.166080,0.008785,0.350068,0.990420,-0.668357,0.412356,-0.132737,0.007654,-0.189557,0.242610,0.006021,1.504338,0.186653,-0.020467,0.255724,1.010792,-0.697405,0.239221
43,1.433333,0.080305,0.540152,1,0,0.454949,0.271610,-0.488573,0.051908,0.045827,0.164186,0.999982,0.999982,0,-0.012167,-0.007671,0.007944,-0.012266,-0.005766,0.006636,0.425865,0.647697,0.515839,0.362151,0.669281,0.465377,0.126559,0.600901,0.488771,0.179901,0.652392,0.416726,1.337313,2.033918,1.619853,1.137238,2.101697,1.461390,0.453430,2.152884,1.751148,0.644544,2.337365,1.493029,0.318448,0.279114,0,0,0,7.566308,11.045740,-0.362232,-0.326014,0.270882,-0.291289,-0.183107,0.186265,-0.328339,-0.343292,0.321189,-0.304514,-0.125757,0.241368,-0.324560,-0.342643,0.322244,-0.338636,-0.104057,0.243552,-0.318159,-0.343274,0.321688,-0.343992,-0.110674,0.243391,-0.346222,-0.306016,0.398526,-0.211472,-0.183134,0.407340,-0.343743,-0.290762,0.397696,-0.198457,-0.206966,0.406522,-0.367099,-0.282464,0.396418,-0.228093,-0.224077,0.405616,-0.366241,-0.246854,0.192064,-0.439529,-0.167379,0.094415,-0.363752,-0.213399,0.284558,-0.296411,-0.178574,0.303721,-0.299572,-0.117361,0.271333,-0.174499,-0.127450,0.248067,-0.361774,-0.082647,-0.016610,-0.248282,-0.061995,0.118043,-0.292438,-0.022218,0.800031,-0.232392,-0.164280,0.611890,-0.153383,-0.297502,0.173603,-0.070253,-0.188658,0.261233,-0.328426,0.000490,2.331335,-0.185883,-0.000552,2.486431,-0.290613,0.200348,0.344911,-0.337687,0.316463,0.141374,-0.369214,-0.024556,2.597719,-0.148578,-0.034765,2.753945,-0.438901,0.336801,0.535265,-0.560927,0.209854,0.255405,-0.384725,-0.037140,2.526900,-0.232168,-0.042719,2.753624,-0.357198,0.383610,0.597932,-0.523278,0.374825,0.247864,-0.359074,-0.007629,2.350304,-0.226337,-0.015283,2.539861,-0.346678,0.311601,0.429953,-0.533331,0.332068,0.174229
44,1.466667,0.042994,0.521497,1,0,0.442364,0.266292,-0.548779,0.050154,0.045358,0.160173,0.999981,0.999981,0,-0.012585,-0.005318,-0.060206,-0.000418,0.002353,-0.068150,0.482260,0.653187,0.566765,0.407034,0.680212,0.521157,0.124045,0.617421,0.507234,0.178653,0.670781,0.425125,1.457007,1.973414,1.712317,1.229736,2.055062,1.574524,0.438037,2.180288,1.791189,0.630876,2.368718,1.501237,0.330993,0.283183,0,0,0,7.566308,11.045740,-0.347631,-0.206817,-2.045690,0.014601,0.119197,-2.316572,-0.386480,-0.193744,-2.000452,-0.058141,0.149548,-2.321641,-0.391224,-0.188847,-2.003446,-0.066664,0.153796,-2.325690,-0.393370,-0.184863,-2.007027,-0.075211,0.158411,-2.328715,-0.366314,-0.223766,-2.061076,-0.020092,0.082250,-2.459602,-0.375782,-0.235643,-2.062737,-0.032039,0.055119,-2.460433,-0.381392,-0.234905,-2.062483,-0.014293,0.047559,-2.458901,-0.386007,-0.166734,-1.761544,-0.019766,0.080120,-1.953608,-0.369102,-0.152352,-1.850798,-0.005350,0.061047,-2.135356,-0.347307,-0.099387,-0.876646,-0.047735,0.017974,-1.147979,-0.477857,-0.251261,-0.335217,-0.116083,-0.168614,-0.318607,-0.285636,-0.026291,-1.599142,0.006802,-0.004073,-2.399173,-0.445024,-0.594190,-0.012020,-0.291641,-0.296688,-0.185623,-0.381550,-0.193942,-3.110731,-0.053124,-0.194432,-5.442066,-0.273301,0.141757,-0.281940,0.017312,-0.058591,-0.626851,-0.324310,-0.242775,-3.668922,0.044904,-0.218219,-6.266641,-0.373345,0.294076,-0.715873,0.065556,-0.042725,-1.251138,-0.359726,-0.242502,-3.588445,0.024999,-0.205362,-6.115345,-0.236896,0.366406,-0.949833,0.120302,-0.017204,-1.547765,-0.362300,-0.149176,-3.151619,-0.003226,-0.141547,-5.501923,-0.226486,0.222757,-0.446933,0.120192,-0.088844,-0.876886
45,1.500000,0.041557,0.520778,1,0,0.432966,0.263143,-0.552717,0.048639,0.046527,0.162868,0.999980,0.999980,0,-0.009398,-0.003149,-0.003938,0.003187,0.002169,0.056268,0.478432,0.663308,0.575446,0.404008,0.692728,0.519939,0.122004,0.627611,0.519288,0.178619,0.683212,0.426995,1.519709,2.106955,1.827868,1.283306,2.200407,1.651552,0.427078,2.196963,1.817777,0.625259,2.391594,1.494704,0.314818,0.285672,0,0,0,7.566308,11.045740,-0.269187,-0.159789,-0.116193,0.078444,0.047028,1.929497,-0.249906,-0.153975,-0.038713,0.136574,0.039769,1.961739,-0.237808,-0.143137,-0.037993,0.153416,0.045710,1.965453,-0.233130,-0.132642,-0.036589,0.160240,0.052221,1.970438,-0.286118,-0.189781,-0.204079,0.080196,0.033985,1.856997,-0.296412,-0.198938,-0.203640,0.079370,0.036705,1.859097,-0.312410,-0.203951,-0.204810,0.068982,0.030954,1.857673,-0.262736,-0.086727,-0.009763,0.123271,0.080007,1.751781,-0.301162,-0.102189,-0.226511,0.067940,0.050163,1.624287,-0.410160,0.022901,0.101088,-0.062853,0.122288,0.977734,-0.492237,-0.211650,-1.070834,-0.014380,0.039611,-0.735617,-0.257531,0.016651,0.363940,0.028105,0.042942,1.963082,-0.338898,-0.282299,-0.765172,0.106126,0.311891,-0.753152,-0.268667,-0.069693,-0.000299,0.112883,0.124249,3.110432,-0.355486,-0.049784,-0.143836,-0.082185,-0.191541,0.138104,-0.277121,-0.151787,-0.026736,0.047189,0.090988,3.642186,-0.183007,0.398118,-0.148296,0.190338,0.104042,0.567577,-0.282094,-0.157985,-0.015578,0.077632,0.084517,3.572867,-0.291295,0.213624,-0.162808,-0.054399,-0.152782,0.787025,-0.268307,-0.093640,-0.034938,0.093993,0.055536,3.116681,-0.256224,0.136971,-0.148247,-0.029738,-0.085786,0.298686
46,1.533333,0.041667,0.520834,1,0,0.423314,0.256544,-0.542107,0.052568,0.049731,0.172259,0.999980,0.999980,0,-0.009651,-0.006599,0.010610,-0.000253,-0.003451,0.014548,0.460387,0.672776,0.561931,0.391757,0.701454,0.511638,0.128293,0.632727,0.519796,0.185675,0.689024,0.436662,1.499391,2.191103,1.830102,1.275877,2.284502,1.666306,0.444381,2.191635,1.800464,0.643141,2.386635,1.512506,0.307049,0.288701,0,0,0,7.566308,11.045740,-0.273391,-0.224135,0.409718,-0.004204,-0.064346,0.525911,-0.242425,-0.155472,0.724981,0.007481,-0.001497,0.763694,-0.238058,-0.132664,0.721461,-0.000250,0.010473,0.759454,-0.238870,-0.115299,0.722451,-0.005740,0.017343,0.759040,-0.292468,-0.239357,0.392253,-0.006350,-0.049576,0.596332,-0.303037,-0.265007,0.393137,-0.006625,-0.066069,0.596777,-0.316855,-0.298660,0.395485,-0.004445,-0.094709,0.600295,-0.235942,-0.162614,0.275445,0.026794,-0.075887,0.285208,-0.343099,-0.233376,0.361109,-0.041937,-0.131187,0.587620,-0.367051,0.021409,1.144164,0.043109,-0.001492,1.043076,-0.457840,0.026973,0.311844,0.034397,0.238623,1.382678,-0.219744,0.223863,0.580148,0.037787,0.207212,0.216208,-0.560062,0.404549,0.035548,-0.221164,0.686848,0.800720,-0.198994,0.008989,0.786218,0.069673,0.078682,0.786517,-0.672010,0.092313,-0.114448,-0.316524,0.142097,0.029388,-0.255671,0.008641,0.838226,0.021450,0.160428,0.864962,-0.685174,-0.137953,-0.083794,-0.502167,-0.536071,0.064502,-0.259107,-0.010612,0.932214,0.022987,0.147373,0.947792,-0.654124,-0.103608,-0.101477,-0.362829,-0.317232,0.061331,-0.263405,-0.005015,0.838552,0.004902,0.088625,0.873490,-0.649332,0.010384,-0.139682,-0.393108,-0.126587,0.008565
47,1.566667,0.019712,0.509856,1,0,0.419264,0.253022,-0.566944,0.052964,0.052963,0.177815,0.999980,0.999980,0,-0.004051,-0.003522,-0.024837,0.005601,0.003078,-0.035447,0.424324,0.684229,0.563393,0.360165,0.715939,0.512784,0.131140,0.649122,0.531385,0.189220,0.705936,0.453672,1.415326,2.282234,1.879187,1.201324,2.388003,1.710382,0.440286,2.179342,1.784055,0.635281,2.370089,1.523144,0.299807,0.297852,0,0,0,7.566308,11.045740,-0.103082,-0.121865,-0.742328,0.170309,0.102270,-1.152046,-0.039265,-0.197844,-0.815645,0.203160,-0.042372,-1.540626,-0.040367,-0.168006,-0.812439,0.197691,-0.035342,-1.533900,-0.052570,-0.152131,-0.811835,0.186300,-0.036832,-1.534286,-0.186515,-0.291641,-0.879166,0.105953,-0.052284,-1.271419,-0.220274,-0.322693,-0.884621,0.082763,-0.057686,-1.277758,-0.198779,-0.339757,-0.885308,0.118076,-0.041097,-1.280793,-0.069669,-0.067576,-0.484235,0.166273,0.095038,-0.759680,-0.173380,-0.143715,-1.005996,0.169719,0.089661,-1.367105,-0.109894,-0.014623,0.021565,0.257157,-0.036032,-1.122599,-0.375371,0.261246,-2.089617,0.082469,0.234273,-2.401461,-0.149006,0.188770,0.018752,0.070738,-0.035093,-0.561396,-0.529422,0.540356,-1.845856,0.030640,0.135807,-1.881404,-0.279534,0.068935,0.414246,-0.080540,0.059946,-0.371972,-0.408570,0.577614,-0.414598,0.263440,0.485301,-0.300150,-0.324226,0.065553,0.446759,-0.068555,0.056912,-0.391467,-0.193063,0.389439,-0.278926,0.492111,0.527392,-0.195132,-0.261435,0.017695,0.412855,-0.002328,0.028307,-0.519359,-0.361552,0.350670,-0.376065,0.292572,0.454278,-0.274588,-0.231274,0.008022,0.394955,0.032131,0.013037,-0.443597,-0.410480,0.295027,-0.373258,0.238852,0.284643,-0.233576
48,1.600000,-0.057152,0.471424,1,0,0.417154,0.251742,-0.549996,0.051852,0.051799,0.177389,0.999978,0.999978,0,-0.002109,-0.001279,0.016948,0.001941,0.002242,0.041785,0.438561,0.690136,0.549244,0.375065,0.718116,0.497486,0.130545,0.643028,0.522895,0.189680,0.701080,0.446778,1.498833,2.358618,1.877104,1.281828,2.454243,1.700214,0.447057,2.202075,1.790677,0.649567,2.400879,1.530009,0.292602,0.292010,0,0,0,7.566308,11.045740,-0.032650,-0.068093,0.567897,0.070432,0.053772,1.310225,-0.096929,-0.034932,0.455675,-0.057664,0.162912,1.271320,-0.126896,-0.025737,0.455466,-0.086529,0.142269,1.267905,-0.177374,-0.023558,0.455684,-0.124804,0.128573,1.267519,-0.104437,-0.069491,0.553059,0.082078,0.222150,1.432225,-0.089583,-0.070324,0.553508,0.130691,0.252369,1.438129,-0.080059,-0.062649,0.552337,0.118720,0.277108,1.437645,-0.080518,-0.034001,0.467874,-0.010849,0.033575,0.952109,-0.046058,-0.042758,0.549054,0.127322,0.100957,1.555050,-0.117368,-0.147271,0.610874,-0.007474,-0.132648,0.589309,0.076956,0.139285,0.143639,0.452327,-0.121961,2.233256,0.025783,0.021161,0.532626,0.174789,-0.167609,0.513874,0.286906,0.395878,-0.490099,0.816328,-0.144478,1.355757,-0.099742,0.003090,-0.020977,0.179792,-0.065845,-0.435223,0.087960,-0.132907,-0.626888,0.496530,-0.710521,-0.212290,-0.243063,0.010204,-0.031035,0.081163,-0.055349,-0.477794,0.159568,-0.215948,-0.615263,0.352631,-0.605387,-0.336337,-0.226679,-0.022641,0.054544,0.034756,-0.040336,-0.358311,0.111186,-0.192491,-0.519020,0.472738,-0.543161,-0.142955,-0.221524,-0.014606,-0.010809,0.009750,-0.022628,-0.405764,0.102506,-0.133735,-0.582780,0.512986,-0.428762,-0.209522
49,1.633333,-0.062678,0.468661,1,0,0.412393,0.251238,-0.482224,0.051324,0.051286,0.177505,0.999978,0.999978,0,-0.004761,-0.000505,0.067772,-0.002652,0.000775,0.050823,0.474295,0.691468,0.566785,0.408804,0.721007,0.508410,0.131510,0.647290,0.525440,0.190177,0.705364,0.436891,1.640063,2.391026,1.959884,1.413603,2.493168,1.758032,0.455172,2.240342,1.818605,0.658223,2.441343,1.512128,0.289193,0.288925,0,0,0,7.566308,11.045740,-0.115225,-0.005424,2.071897,-0.082575,0.062669,1.504000,-0.113939,0.026550,2.201799,-0.017010,0.061482,1.746124,-0.122518,0.028798,2.199306,0.004378,0.054535,1.743840,-0.154888,0.032045,2.199297,0.022486,0.055603,1.743613,-0.106682,0.017514,2.132725,-0.002245,0.087005,1.579666,-0.113124,0.015677,2.137547,-0.023541,0.086001,1.584039,-0.110701,0.002724,2.136519,-0.030642,0.065373,1.584182,-0.150305,-0.010254,2.098294,-0.069787,0.023747,1.630420,-0.135339,-0.020029,1.967997,-0.089281,0.022729,1.418943,-0.316908,0.034454,1.416094,-0.199540,0.181725,0.805220,-0.220635,0.074202,1.231592,-0.297591,-0.065083,1.087953,-0.018455,0.131128,1.469491,-0.044238,0.109967,0.936865,-0.445173,0.007787,0.110210,-0.732079,-0.388091,0.600309,-0.136833,0.110072,0.512155,-0.037091,0.106982,0.533132,0.238210,-0.034690,1.747981,0.150250,0.098217,2.374869,-0.185409,0.141158,0.377934,0.057654,0.130954,0.408969,0.063866,-0.018201,1.936067,-0.095702,0.197747,2.551330,-0.125932,0.011141,0.922650,0.100747,0.033782,0.868106,0.176535,0.168459,2.255493,0.065349,0.360950,2.774513,-0.148693,0.009045,0.620670,0.072831,0.023651,0.631479,0.228419,0.153571,1.908066,0.125913,0.287306,2.490846
50,1.666667,-0.073309,0.463345,1,0,0.406506,0.251955,-0.496312,0.053881,0.052644,0.177834,0.999978,0.999978,0,-0.005887,0.000718,-0.014088,-0.001126,0.001222,-0.081859,0.503220,0.734523,0.661215,0.431730,0.773797,0.593229,0.135411,0.711571,0.587973,0.193540,0.769285,0.475279,1.694606,2.473525,2.226659,1.453864,2.605783,1.997716,0.457422,2.403713,1.986194,0.653785,2.598673,1.605510,0.296954,0.296030,0,0,0,7.566308,11.045740,-0.183905,0.031520,-0.570116,-0.068680,0.036944,-2.642013,-0.172248,0.015295,-0.364779,-0.058309,-0.011255,-2.566578,-0.160045,0.015699,-0.364516,-0.037527,-0.013099,-2.563822,-0.175385,0.016875,-0.361728,-0.020497,-0.015170,-2.561025,-0.224526,0.017533,-0.573168,-0.117844,0.000019,-2.705893,-0.223109,0.020526,-0.571423,-0.109985,0.004849,-2.708970,-0.225585,0.020780,-0.572305,-0.114884,0.018056,-2.708824,-0.156431,0.016584,-0.280402,-0.006126,0.026838,-2.378696,-0.196790,0.026467,-0.564840,-0.061451,0.046496,-2.532837,-0.113677,0.110090,-0.510941,0.203231,0.075636,-1.927035,-0.316358,0.231849,-0.182396,-0.095723,0.157647,-1.413988,-0.065544,0.213135,-0.082670,-0.047089,0.082007,-1.552161,-0.336884,0.054794,1.172084,0.108289,0.047007,1.061874,-0.004303,0.259046,-0.964880,0.132530,0.148974,-1.477035,-0.523641,1.287090,1.884947,-0.761851,1.321780,0.136966,-0.067456,0.293545,-1.030508,0.117953,0.152387,-1.408442,-0.228699,4.184672,1.997005,-0.292565,4.202873,0.060938,-0.012767,0.106955,-1.291421,0.113165,0.095814,-2.214071,-0.456997,1.929595,1.407791,-0.633532,1.761136,-0.847702,-0.018226,0.120263,-1.047283,0.130467,0.111218,-1.667953,-0.398143,1.204135,1.644360,-0.626562,1.050564,-0.263706
