frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
374,12.466667,0.741105,0.870553,1,1,0.478930,0.231291,-0.051864,0.040364,0.025380,0.130798,0.999757,0.999757,0,-0.001618,-0.000002,0.011661,-0.001827,0.000090,0.028268,0.427158,0.337569,0.408667,0.470084,0.299608,0.355126,0.420808,0.124590,0.330509,0.469893,0.159270,0.260564,1.171477,0.925781,1.120768,1.289203,0.821674,0.973930,2.168674,0.642086,1.703308,2.421636,0.820814,1.342842,0.364632,0.194039,0,0,0,3.000000,6.000000,-0.054319,0.001281,0.400515,-0.056601,0.001544,1.031745,-0.063805,-0.001920,0.334379,-0.066410,-0.001770,0.839070,-0.066016,-0.005292,0.333591,-0.073651,-0.005083,0.838010,-0.057853,-0.008091,0.332970,-0.060814,-0.007902,0.836895,-0.063262,0.000735,0.416155,-0.046626,0.000196,1.035106,-0.069758,0.001722,0.415376,-0.050787,0.000569,1.033847,-0.070257,0.003511,0.414618,-0.046181,0.002008,1.032637,-0.049284,-0.000224,0.296626,-0.062099,0.000983,0.722636,-0.047829,0.000086,0.403034,-0.047555,0.004405,0.973478,0.013014,-0.038049,0.004589,0.031546,0.042274,0.106456,0.007963,-0.010605,0.390123,-0.005560,-0.006864,0.770255,-0.093055,0.172015,-0.251293,0.345427,0.051600,0.162427,0.093690,0.029556,0.076450,0.037925,0.177525,0.859352,-0.083655,-0.742899,-0.139951,-0.077298,-0.533678,-0.094288,0.013617,0.021019,-0.586606,-0.037374,0.088730,-0.052329,0.015840,-0.872240,-0.037921,-0.020828,-0.116619,0.069422,-0.009706,0.028480,-0.706031,-0.019891,0.036608,-0.484588,0.007096,-0.684316,-0.056006,-0.034746,-0.332210,0.038535,-0.043883,0.004462,-0.696001,-0.020264,-0.000870,-0.430351,0.012156,-0.754310,-0.064367,0.008469,-0.398477,-0.046219,-0.006849,-0.006916,-0.614661,-0.021684,0.014106,-0.074760
375,12.500000,0.733456,0.866728,1,1,0.478760,0.231154,-0.052477,0.040352,0.025608,0.132408,0.999757,0.999757,0,-0.000170,-0.000137,-0.000612,0.001449,-0.000135,-0.012273,0.433883,0.335642,0.410688,0.476537,0.298032,0.352381,0.427595,0.125458,0.334898,0.476340,0.160020,0.264178,1.184292,0.916141,1.120982,1.300718,0.813485,0.961831,2.210932,0.648697,1.731631,2.462972,0.827404,1.365965,0.366365,0.193400,0,0,0,3.000000,6.000000,-0.003379,-0.002473,-0.015823,0.050940,-0.003754,-0.416338,-0.003109,-0.003707,-0.012284,0.060696,-0.001787,-0.346663,0.000812,-0.003710,-0.012297,0.066828,0.001582,-0.345888,-0.000148,-0.003203,-0.012461,0.057705,0.004888,-0.345431,-0.008174,-0.002533,-0.018509,0.055088,-0.003268,-0.434664,-0.008188,-0.002330,-0.018396,0.061570,-0.004052,-0.433772,-0.009873,-0.002176,-0.018213,0.060384,-0.005687,-0.432831,-0.001859,-0.002867,-0.015362,0.047425,-0.002643,-0.311988,-0.008291,-0.005320,-0.021405,0.039538,-0.005406,-0.424439,-0.006657,-0.038665,-0.098917,-0.019671,-0.000616,-0.103506,0.007625,-0.008743,-0.025647,-0.000338,0.001862,-0.415770,-0.095823,0.088820,-0.181740,-0.002768,-0.083195,0.069553,0.003874,0.001695,0.152735,-0.089816,-0.027861,0.076285,-0.177256,0.149406,-0.095464,-0.093601,0.892305,0.044487,-0.023795,0.019746,0.147214,-0.037412,-0.001273,0.733820,-0.324251,0.161868,-0.004905,-0.340091,1.034108,0.033016,-0.025105,0.019357,0.016143,-0.015399,-0.009123,0.722174,-0.305666,0.116522,-0.025025,-0.312762,0.800838,0.030981,-0.031418,0.003997,0.054326,0.012465,-0.000465,0.750327,-0.104264,0.169269,-0.098848,-0.116420,0.923579,-0.034481,-0.029097,0.018891,0.163611,-0.022248,0.025807,0.778272
376,12.533333,0.750608,0.875304,1,1,0.476763,0.231072,-0.046721,0.042268,0.024894,0.128523,0.999751,0.999751,0,-0.001997,-0.000082,0.005756,-0.001827,0.000055,0.006368,0.441822,0.377210,0.421115,0.480488,0.338752,0.355983,0.429116,0.123050,0.337856,0.478067,0.158180,0.267219,1.201523,1.025813,1.145209,1.306672,0.921226,0.968086,2.215478,0.635294,1.744313,2.468205,0.816668,1.379623,0.367719,0.193690,0,0,0,3.000000,6.000000,-0.061152,-0.002604,0.258482,-0.057773,-0.000131,0.274305,-0.065394,-0.014435,0.188772,-0.062285,-0.010728,0.201056,-0.073049,-0.023101,0.187720,-0.073861,-0.019391,0.200017,-0.064479,-0.029277,0.187410,-0.064331,-0.026074,0.199871,-0.050487,-0.003720,0.259856,-0.042313,-0.001187,0.278365,-0.050814,-0.002502,0.258901,-0.042626,-0.000172,0.277297,-0.046157,-0.001290,0.258303,-0.036284,0.000886,0.276516,-0.070704,-0.003346,0.128035,-0.068845,-0.000479,0.143397,-0.049131,-0.001637,0.217288,-0.040840,0.003683,0.238693,0.009584,-0.008590,-0.019592,0.016241,0.030075,0.079325,0.005019,-0.033410,0.022843,-0.002606,-0.024667,0.048490,0.228961,-0.020524,-0.437813,0.324784,-0.109344,-0.256073,0.213814,0.297634,-0.056953,0.209940,0.295939,-0.209688,0.080230,0.084763,-0.864129,0.257486,-0.064643,-0.768665,0.022944,-0.000044,-0.924068,0.046739,-0.019790,-1.071282,0.107230,0.134758,-0.991629,0.431481,-0.027110,-0.986724,0.011692,-0.000515,-1.079555,0.036797,-0.019872,-1.095698,0.098972,0.094619,-0.775325,0.404638,-0.021903,-0.750300,0.031854,0.000184,-1.185240,0.063272,-0.003813,-1.239566,0.029462,0.096384,-0.845577,0.133726,-0.072885,-0.746729,0.012606,-0.023566,-0.974107,0.041703,-0.042457,-1.137718
377,12.566667,0.755855,0.877928,1,1,0.475934,0.230193,-0.046203,0.042624,0.024334,0.127092,0.999762,0.999762,0,-0.000829,-0.000879,0.000518,0.001168,-0.000796,-0.005238,0.449190,0.374539,0.407568,0.484874,0.338663,0.335921,0.430770,0.124432,0.339200,0.479348,0.159124,0.267533,1.216437,1.014278,1.103721,1.313073,0.917122,0.909698,2.249867,0.649894,1.771605,2.503583,0.831086,1.397294,0.369267,0.191465,0,0,0,3.000000,6.000000,-0.024021,-0.011820,0.096810,0.037131,-0.009216,-0.161672,-0.036689,-0.015773,0.019824,0.028705,-0.001338,-0.168948,-0.048012,-0.027126,0.020224,0.025037,-0.004025,-0.167496,-0.051974,-0.038056,0.020357,0.012505,-0.008779,-0.167053,-0.020008,-0.003597,0.037777,0.030479,0.000123,-0.222079,-0.018249,-0.002622,0.039021,0.032565,-0.000120,-0.219880,-0.014886,-0.001714,0.039888,0.031271,-0.000424,-0.218415,-0.032272,-0.031618,0.003022,0.038432,-0.028272,-0.125013,-0.017459,-0.021079,0.028056,0.031672,-0.019442,-0.189232,-0.026114,-0.077388,-0.197778,-0.035698,-0.068798,-0.178186,0.041117,-0.074096,-0.102373,0.036098,-0.040686,-0.125216,0.100715,-0.130237,-0.202973,-0.128246,-0.109713,0.234840,0.344912,0.277253,0.347920,0.131098,-0.020381,0.404873,-0.019001,0.010995,-0.627354,-0.099231,-0.073768,0.236775,-0.001849,-0.000638,0.334118,-0.024793,-0.000594,1.258186,0.046638,0.038795,-0.697485,-0.060592,-0.095963,0.294144,-0.047186,0.021248,0.350849,-0.058878,0.021763,1.430404,0.036011,0.043682,-0.647905,-0.062961,-0.050937,0.127420,-0.059633,-0.003620,0.114846,-0.091487,-0.003804,1.300086,-0.027569,0.033798,-0.634850,-0.057031,-0.062586,0.210727,-0.045557,-0.000311,0.255735,-0.058163,0.023255,1.229842
378,12.600000,0.753776,0.876888,1,1,0.475221,0.228408,-0.053855,0.044524,0.024068,0.126795,0.999775,0.999775,0,-0.000713,-0.001785,-0.007652,0.000117,-0.000907,-0.008169,0.430875,0.368015,0.392464,0.466815,0.334254,0.323077,0.414488,0.125551,0.319273,0.462278,0.160564,0.246020,1.194264,1.020034,1.087800,1.293880,0.926459,0.895480,2.183639,0.661440,1.682021,2.435410,0.845894,1.296105,0.360787,0.189815,0,0,0,3.000000,6.000000,-0.015563,-0.031774,-0.183308,0.008458,-0.019954,-0.280118,-0.021475,-0.031338,-0.309771,0.015214,-0.015565,-0.329595,-0.024231,-0.040681,-0.308887,0.023781,-0.013555,-0.329111,-0.023707,-0.047769,-0.308758,0.028267,-0.009713,-0.329115,-0.016311,-0.018971,-0.261437,0.003697,-0.015374,-0.299214,-0.017179,-0.017188,-0.259700,0.001070,-0.014566,-0.298721,-0.013879,-0.014802,-0.258312,0.001007,-0.013088,-0.298200,-0.024866,-0.056363,-0.266498,0.007406,-0.024745,-0.269520,-0.017888,-0.050758,-0.192591,-0.000429,-0.029679,-0.220647,-0.043738,-0.055817,-0.299785,-0.017624,0.021571,-0.102007,0.019095,-0.124147,-0.567801,-0.022022,-0.050051,-0.465428,-0.046985,-0.436429,-0.083338,-0.147700,-0.306192,0.119635,-0.017957,-0.008612,-0.375756,-0.362869,-0.285865,-0.723676,-0.035951,-0.612406,0.079271,-0.016950,-0.623401,0.706625,0.073330,0.024366,-0.108596,0.075179,0.025004,-0.442714,0.007981,-0.605267,0.094468,-0.038657,-0.644062,0.791953,-0.003066,0.030100,-0.079571,0.044120,0.008852,-0.430420,-0.000996,-0.557629,0.058871,-0.037007,-0.601311,0.706776,0.010067,0.042401,-0.009682,0.069700,0.046021,-0.124528,-0.030102,-0.603501,0.059049,-0.002533,-0.637299,0.693899,0.011445,0.061920,-0.065736,0.057002,0.062231,-0.321471
379,12.633333,0.747276,0.873638,1,1,0.474706,0.226249,-0.038212,0.044630,0.024251,0.127640,0.999791,0.999791,0,-0.000516,-0.002159,0.015643,0.000197,-0.000373,0.023295,0.431508,0.325389,0.379694,0.470137,0.294699,0.311285,0.420196,0.126332,0.321686,0.468054,0.162401,0.245230,1.198665,0.903881,1.054732,1.305968,0.818628,0.864702,2.211633,0.664927,1.693141,2.463523,0.854770,1.290729,0.359991,0.189994,0,0,0,3.000000,6.000000,-0.010407,-0.064043,0.433936,0.005156,-0.032269,0.617244,-0.009628,-0.060876,0.532414,0.011847,-0.029538,0.842185,-0.008324,-0.063853,0.533217,0.015907,-0.023172,0.842104,-0.006371,-0.064915,0.533393,0.017336,-0.017146,0.842151,-0.012986,-0.066137,0.530629,0.003325,-0.047166,0.792066,-0.015740,-0.067617,0.530284,0.001439,-0.050429,0.789984,-0.015491,-0.067529,0.530299,-0.001612,-0.052727,0.788611,-0.014413,-0.057066,0.469178,0.010453,-0.000703,0.735676,-0.016555,-0.072496,0.469436,0.001333,-0.021738,0.662027,-0.003660,0.006870,0.532648,0.040078,0.062687,0.832433,-0.002972,-0.024861,0.501233,-0.022067,0.099286,1.069034,0.056625,0.016338,0.792262,0.103610,0.452767,0.875600,-0.105810,-0.002117,0.709042,-0.087853,0.006495,1.084798,-0.007255,0.046944,1.096004,0.028696,0.659350,1.016733,0.024271,0.067059,1.626432,-0.049059,0.042693,1.735028,-0.006424,0.147525,1.118169,-0.014405,0.752792,1.023701,0.009238,0.071470,1.663102,0.012304,0.041370,1.742673,-0.023544,0.111814,1.055542,-0.022548,0.669443,0.996671,0.043315,0.044287,1.851501,0.033248,0.001886,1.861183,-0.025948,0.124192,1.094077,0.004154,0.727693,1.035028,0.008970,0.066954,1.701639,-0.002475,0.005034,1.767375
380,12.666667,0.753099,0.876550,1,1,0.473997,0.224216,-0.040053,0.043419,0.024360,0.127869,0.999799,0.999799,0,-0.000709,-0.002033,-0.001841,-0.000193,0.000126,-0.017485,0.446215,0.275103,0.369097,0.486101,0.250823,0.285269,0.436438,0.126939,0.336721,0.484543,0.163677,0.250002,1.274975,0.786054,1.054623,1.388941,0.716679,0.815102,2.290938,0.666325,1.767509,2.543452,0.859170,1.312304,0.349980,0.190506,0,0,0,3.000000,6.000000,-0.014277,-0.061453,-0.056961,-0.003870,0.002590,-0.490897,-0.011021,-0.055503,-0.051705,-0.001393,0.005373,-0.584119,-0.008327,-0.048710,-0.051958,-0.000003,0.015143,-0.585175,-0.004300,-0.040340,-0.052152,0.002071,0.024575,-0.585545,-0.010631,-0.076066,-0.084327,0.002355,-0.009929,-0.614956,-0.011947,-0.083153,-0.084492,0.003793,-0.015536,-0.614776,-0.012211,-0.087832,-0.084491,0.003280,-0.020303,-0.614790,-0.021471,-0.053361,-0.032373,-0.007058,0.003705,-0.501551,-0.021003,-0.068607,-0.078132,-0.004448,0.003889,-0.547568,-0.006849,-0.042414,0.147074,-0.003189,-0.049284,-0.385574,-0.008984,-0.109264,-0.218441,-0.006012,-0.084403,-0.719674,0.340635,0.059888,0.604030,0.284010,0.043550,-0.188232,0.049502,0.051060,0.856156,0.155312,0.053177,0.147114,0.095453,0.183737,0.011769,0.102708,0.136793,-1.084235,0.015166,0.049302,1.641776,-0.009105,-0.017757,0.015344,0.007119,0.559139,0.046278,0.013543,0.411614,-1.071891,0.001327,0.077319,1.883790,-0.007911,0.005849,0.220688,0.002822,0.454257,0.102469,0.026366,0.342443,-0.953073,0.009113,0.002328,1.618659,-0.034202,-0.041959,-0.232842,0.116369,0.555643,0.035923,0.142317,0.431451,-1.058154,0.004182,0.004296,1.586967,-0.004788,-0.062658,-0.114672
381,12.700000,0.760506,0.880253,1,1,0.473433,0.223552,-0.042429,0.042659,0.024464,0.128454,0.999808,0.999808,0,-0.000564,-0.000664,-0.002376,0.000145,0.001369,-0.000535,0.467138,0.245961,0.372246,0.506820,0.228158,0.292218,0.455655,0.126765,0.356283,0.504270,0.164009,0.273620,1.354125,0.712983,1.079055,1.469153,0.661378,0.847073,2.392563,0.665619,1.870778,2.647832,0.861179,1.436726,0.344974,0.190447,0,0,0,3.000000,6.000000,-0.017786,-0.030016,-0.016037,-0.003509,0.031437,0.040924,-0.011606,-0.036360,-0.008421,-0.000585,0.019143,0.043284,-0.011877,-0.035288,-0.007515,-0.003550,0.013422,0.044443,-0.012268,-0.034030,-0.007049,-0.007968,0.006310,0.045103,-0.013642,-0.041956,-0.022987,-0.003011,0.034110,0.061340,-0.013982,-0.043270,-0.023333,-0.002035,0.039883,0.061159,-0.014331,-0.043568,-0.022645,-0.002120,0.044264,0.061846,-0.015936,-0.017526,-0.056376,0.005535,0.035835,-0.024003,-0.017889,-0.022316,-0.086168,0.003114,0.046291,-0.008036,-0.007818,-0.005620,-0.027802,-0.000969,0.036794,-0.174876,-0.005151,-0.009844,-0.206163,0.003833,0.099420,0.012278,0.164511,0.133343,-0.087332,-0.176124,0.073455,-0.691362,-0.117355,-0.079935,0.175762,-0.166857,-0.130995,-0.680394,0.010909,0.707003,-0.245382,-0.084544,0.523266,-0.257151,-0.040334,-0.000570,0.798934,-0.055500,-0.049872,-0.842842,0.017434,0.884973,-0.286083,0.010315,0.325834,-0.332361,-0.002339,-0.001868,0.782449,-0.003666,-0.079187,-1.101341,0.018969,0.588959,-0.372432,0.016147,0.134702,-0.474901,0.007313,-0.000310,0.927384,-0.001800,-0.002638,-0.691275,-0.014700,0.530183,-0.274655,-0.131069,-0.025460,-0.310578,0.000609,-0.000176,0.853605,-0.003573,-0.004472,-0.733362
382,12.733333,0.766525,0.883262,1,1,0.473492,0.223687,-0.026370,0.040517,0.024712,0.128608,0.999812,0.999812,0,0.000059,0.000135,0.016059,0.000622,0.000799,0.018435,0.472614,0.202268,0.388168,0.518342,0.192673,0.308333,0.469518,0.117531,0.372075,0.518341,0.157016,0.289422,1.452816,0.621771,1.193228,1.593383,0.592277,0.947815,2.443525,0.611669,1.936401,2.697614,0.817160,1.506248,0.325309,0.192148,0,0,0,3.000000,6.000000,-0.000898,0.000344,0.458204,0.016888,0.030360,0.474241,0.004527,0.000649,0.552469,0.016133,0.037009,0.560890,0.001250,0.004761,0.552198,0.013127,0.040049,0.559713,0.004279,0.012462,0.552455,0.016547,0.046492,0.559504,0.001933,-0.000248,0.481904,0.015575,0.041708,0.504891,0.002737,-0.000961,0.481737,0.016719,0.042309,0.505070,0.002049,-0.001928,0.481352,0.016380,0.041640,0.503997,0.004663,0.007473,0.524360,0.020599,0.024999,0.580736,-0.001183,0.000604,0.439168,0.016706,0.022920,0.525336,0.002121,0.076303,1.034381,0.009939,0.081923,1.062183,-0.025144,-0.037724,0.280083,-0.019993,-0.027880,0.486246,0.104719,0.175003,1.517396,-0.059792,0.041660,1.604728,-0.109544,-0.023627,0.761434,0.007811,0.056308,0.585672,0.057101,0.482093,1.783894,0.046192,-0.224910,2.029276,0.132794,-0.003584,1.671869,0.173128,-0.003014,0.872935,0.027586,0.479345,1.909496,0.010152,-0.405628,2.195579,0.158349,-0.016013,1.808607,0.160688,-0.014145,1.026158,0.012690,0.437534,1.949673,-0.006279,-0.151425,2.322105,0.373266,-0.007096,1.866594,0.365953,-0.006786,0.939210,0.013662,0.108311,1.797410,0.028362,-0.421872,2.072065,0.307205,-0.015486,1.716157,0.306596,-0.015310,0.862552
383,12.766667,0.784345,0.892173,1,1,0.473967,0.223640,-0.029357,0.040653,0.025367,0.130473,0.999810,0.999810,0,0.000475,-0.000047,-0.002987,0.000416,-0.000181,-0.019046,0.466781,0.242471,0.397593,0.512169,0.223326,0.320972,0.462534,0.117773,0.368567,0.512082,0.157255,0.290330,1.426883,0.741199,1.215386,1.565628,0.682675,0.981166,2.379040,0.605766,1.895722,2.633889,0.808841,1.493307,0.327133,0.194420,0,0,0,3.000000,6.000000,0.011051,-0.009373,-0.102281,0.011949,-0.009717,-0.560485,0.028983,-0.001853,-0.134516,0.024456,-0.002502,-0.686985,0.049694,0.000479,-0.134945,0.048444,-0.004282,-0.687143,0.042758,0.002779,-0.135384,0.038479,-0.009683,-0.687839,0.014112,-0.013406,-0.135592,0.012179,-0.013158,-0.617496,0.019963,-0.016894,-0.135543,0.017226,-0.015933,-0.617280,0.021003,-0.022198,-0.135487,0.018954,-0.020270,-0.616839,0.023979,0.000306,-0.084507,0.019316,-0.007167,-0.608867,0.004538,-0.003102,-0.094714,0.005721,-0.003706,-0.533882,0.031403,0.000013,-0.052093,0.029282,-0.076290,-1.086474,0.014437,-0.215624,-0.034296,0.039581,-0.177900,-0.314379,0.525704,0.111728,-0.083153,0.420985,-0.063275,-1.600549,-0.006694,-0.019298,-0.272813,0.102850,0.004329,-1.034247,0.454284,-0.032685,-0.415309,0.397183,-0.514778,-2.199203,0.002985,-0.000661,-1.331618,-0.129809,0.002923,-3.003487,0.723960,-0.093958,-0.412593,0.696374,-0.573303,-2.322089,-0.030748,-0.000675,-1.372823,-0.189097,0.015338,-3.181430,0.613827,-0.071971,-0.354000,0.601137,-0.509505,-2.303673,-0.006288,-0.011449,-1.509503,-0.379554,-0.004353,-3.376097,0.637819,-0.036458,-0.390934,0.624157,-0.144769,-2.188344,-0.023000,-0.005023,-1.380845,-0.330205,0.010463,-3.097002
384,12.800000,0.809478,0.904739,1,1,0.474249,0.222125,-0.024850,0.040594,0.026040,0.131971,0.999807,0.999807,0,0.000281,-0.001516,0.004507,-0.000194,-0.001469,0.007494,0.438766,0.299900,0.379148,0.480051,0.271713,0.311505,0.428347,0.118366,0.333425,0.478387,0.158843,0.268747,1.363275,0.931808,1.178037,1.491551,0.844229,0.967865,2.170859,0.599877,1.689795,2.424459,0.805013,1.362009,0.321847,0.197317,0,0,0,3.000000,6.000000,0.010979,-0.056119,0.083267,-0.000072,-0.046746,0.185548,0.035047,-0.033426,0.052878,0.006064,-0.031573,0.187394,0.053481,-0.020109,0.051916,0.003787,-0.020588,0.186861,0.051255,-0.011512,0.050642,0.008497,-0.014291,0.186026,0.018623,-0.060961,0.041623,0.004511,-0.047555,0.177215,0.023339,-0.070040,0.042540,0.003376,-0.053146,0.178083,0.025967,-0.080966,0.042841,0.004964,-0.058768,0.178328,0.014887,-0.031366,0.144611,-0.009092,-0.031672,0.229118,0.002009,-0.059570,0.125810,-0.002529,-0.056468,0.220524,0.043768,-0.026106,0.100738,0.012365,-0.026119,0.152831,0.039205,-0.320634,-0.164030,0.024768,-0.105010,-0.129734,0.125753,0.035770,-0.383593,-0.399951,-0.075958,-0.300440,0.138672,-0.000785,-0.854980,0.145366,0.018513,-0.582167,0.341725,-0.629718,-0.859311,-0.112559,-0.597033,-0.444002,0.099397,0.071840,-1.478757,0.096412,0.072501,-0.147139,0.319486,-1.248987,-0.921658,-0.404474,-1.155029,-0.509065,0.033886,0.090683,-1.442353,0.064634,0.091358,-0.069530,0.365756,-1.017718,-0.831684,-0.248071,-0.945747,-0.477684,0.057782,0.027195,-1.772975,0.064070,0.038644,-0.263472,0.404635,-0.960183,-0.835337,-0.233184,-0.923725,-0.444403,0.050208,0.024533,-1.581091,0.073208,0.029556,-0.200246
385,12.833333,0.813795,0.906897,1,1,0.474471,0.220419,-0.025553,0.040890,0.025798,0.131289,0.999787,0.999787,0,0.000222,-0.001705,-0.000703,-0.000059,-0.000190,-0.005210,0.431208,0.324233,0.365393,0.469245,0.295827,0.304032,0.416585,0.127865,0.314147,0.465751,0.167609,0.256786,1.341170,1.008448,1.136466,1.459472,0.920100,0.945619,2.120064,0.650723,1.598740,2.370277,0.852990,1.306821,0.321517,0.196496,0,0,0,3.000000,6.000000,0.006154,-0.024107,0.006320,-0.004825,0.032012,-0.076947,0.007012,-0.022018,-0.046993,-0.028035,0.011408,-0.099871,0.008730,-0.024542,-0.047296,-0.044751,-0.004433,-0.099212,0.005019,-0.028160,-0.047739,-0.046236,-0.016648,-0.098381,0.005487,-0.011374,-0.035309,-0.013136,0.049587,-0.076932,0.009131,-0.008401,-0.035001,-0.014208,0.061639,-0.077541,0.011667,-0.006259,-0.035161,-0.014300,0.074707,-0.078002,0.004814,-0.057699,-0.029852,-0.010073,-0.026333,-0.174463,0.008526,-0.044597,-0.012361,0.006517,0.014973,-0.138171,0.013872,-0.159908,-0.128838,-0.029896,-0.133802,-0.229576,0.009320,-0.061811,-0.122283,-0.029885,0.258823,0.041747,0.088318,-0.082694,-0.153173,-0.037435,-0.118464,0.230420,0.071971,-0.100315,-0.156559,-0.066701,-0.099530,0.698421,-0.005798,-0.328099,-0.500627,-0.347523,0.301619,0.358684,-0.092588,0.057452,-0.658598,-0.191985,-0.014388,0.820159,0.045379,0.010464,-0.490945,-0.274107,1.259451,0.430713,-0.175071,0.375515,-0.606316,-0.208957,0.284832,0.836037,0.093285,-0.393557,-0.509911,-0.272471,0.624161,0.321773,-0.159883,0.183301,-0.693174,-0.217665,0.156106,1.079801,-0.092237,0.046592,-0.511145,-0.496872,1.006775,0.324192,-0.171846,0.060443,-0.713231,-0.222054,0.035910,0.867860
386,12.866667,0.807441,0.903720,1,1,0.476005,0.218613,-0.068628,0.039662,0.026061,0.132144,0.999783,0.999783,0,0.001534,-0.001806,-0.043074,0.001312,-0.000101,-0.042371,0.458450,0.209577,0.337419,0.495018,0.203472,0.282362,0.440127,0.134293,0.335842,0.489363,0.172946,0.281748,1.414837,0.646783,1.041318,1.527690,0.627942,0.871405,2.231654,0.680927,1.702877,2.481303,0.876916,1.428596,0.324030,0.197220,0,0,0,3.000000,6.000000,0.039506,-0.056788,-1.277556,0.033352,-0.032681,-1.283876,0.051472,-0.058569,-1.309870,0.044460,-0.036551,-1.262877,0.061011,-0.059836,-1.309724,0.052281,-0.035294,-1.262428,0.055304,-0.064626,-1.309773,0.050285,-0.036466,-1.262034,0.028608,-0.046063,-1.346790,0.023121,-0.034689,-1.311481,0.033488,-0.042084,-1.346983,0.024357,-0.033683,-1.311982,0.039260,-0.042921,-1.347734,0.027593,-0.036662,-1.312573,0.049596,-0.052260,-1.264842,0.044782,0.005439,-1.234990,0.042486,-0.056144,-1.319623,0.033960,-0.011547,-1.307262,0.059996,-0.036939,-1.189338,0.046124,0.122969,-1.060500,0.016986,0.032647,-1.110923,0.007666,0.094458,-0.988640,0.372115,0.138048,-1.582936,0.283797,0.220742,-1.429763,0.120830,-0.116553,0.169218,0.048859,-0.016238,0.325777,-0.063646,0.764365,-1.858641,-0.057848,1.092464,-1.358014,-0.057390,-0.002804,2.466453,0.035198,-0.060256,3.125051,-0.007698,0.622163,-1.741494,-0.053077,0.611699,-1.250549,-0.013236,-0.031559,2.712757,0.161835,-0.407074,3.319073,-0.060063,0.645057,-1.801337,-0.153348,1.038614,-1.291426,-0.180504,-0.004283,2.819492,-0.020621,-0.187584,3.512666,-0.086229,0.569674,-1.888376,0.006008,0.523082,-1.377231,-0.032016,-0.008330,2.503245,0.139830,-0.068773,3.216476
