frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
37,1.480000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,34.966368,56.031055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.520000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,34.966368,56.031055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.560000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,34.966368,56.031055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.600000,1.000000,1.467086,1,1,0.421325,0.508588,-0.212839,0.027986,0.006240,0.258897,0.899421,0.899421,0,,,,,,,0.075178,0.177678,0.237983,0.061950,0.193446,0.244267,0.046687,0.016682,0.032030,0.044784,0.012942,0.025144,0.358539,0.847379,1.134984,0.295452,0.922580,1.164950,1.937031,0.692149,1.328909,1.858061,0.536944,1.043200,0.209680,0.024102,1,0,0,34.966368,56.031055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.640000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,34.966368,56.031055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.680000,1.000000,5.964785,1,1,0.437702,0.481123,-0.537421,0.037389,0.006277,0.138978,0.909282,0.909282,0,,,,,,,0.201288,0.072655,0.252689,0.233488,0.056455,0.260298,0.040360,0.047327,0.013549,0.042345,0.051686,0.044674,1.028352,0.371183,1.290956,1.192858,0.288421,1.329828,0.893682,1.047939,0.300000,0.937638,1.144461,0.989195,0.195738,0.045162,1,0,0,34.966368,56.031055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.720000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,34.966368,56.031055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.760000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,34.966368,56.031055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.800000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,34.966368,56.031055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.840000,-0.704252,0.147874,1,-1,0.440825,0.510882,-0.825408,0.061329,0.054620,0.248167,0.917596,0.917596,0,,,,,,,0.634468,0.875425,0.353821,0.704478,0.942953,0.351767,0.124335,0.193209,0.267427,0.142341,0.199441,0.275500,2.818090,3.888339,1.571550,3.129051,4.188275,1.562427,0.564919,0.877851,1.215064,0.646733,0.906167,1.251746,0.225141,0.220093,0,0,0,34.966368,56.031055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.880000,-1.000000,-0.293872,1,-1,0.450543,0.502402,-0.897407,0.067621,0.053931,0.378633,0.924845,0.924845,0,0.009717,-0.008480,-0.071999,,,,0.771169,0.863218,0.103861,0.826049,0.918308,0.083567,0.078287,0.037336,0.041464,0.078753,0.038243,0.045059,4.486482,5.022000,0.604238,4.805758,5.342500,0.486171,0.549626,0.262123,0.291106,0.552897,0.268493,0.316344,0.171887,0.142436,0,0,0,34.966368,56.031055,0.735899,-0.089339,-1.482946,0.737097,-0.034686,-0.312317,0.241608,-0.099619,-2.020107,0.230529,-0.068958,-0.626270,0.079782,-0.092799,-2.019419,0.058864,-0.066988,-0.618465,0.051028,-0.105868,-2.018410,0.021906,-0.083822,-0.594997,0.762460,-0.018436,-2.253866,0.762239,0.041892,-0.201610,0.849798,-0.010344,-2.254498,0.849758,0.062605,-0.196943,1.698528,-0.073177,-2.253208,1.698544,0.011693,-0.210751,0.225788,-0.235813,-1.638746,0.227144,-0.209124,-1.107180,0.260100,-0.188161,-1.961228,0.292150,-0.130583,-1.078322,-1.682234,-0.819457,-2.110340,-1.705101,-0.838866,-0.023373,0.518890,-0.285845,-3.330423,0.432156,-0.091979,-2.095176,-2.188571,-1.091412,0.707689,-2.186634,-1.162593,3.918998,2.729120,-0.524592,-3.047385,2.570315,0.363975,-5.828514,-1.018107,-1.059389,2.349468,-0.897107,-1.518121,6.884494,4.706054,-1.986609,-1.359120,4.498513,1.090210,-6.993084,-0.993852,-1.070565,2.292894,-0.863422,-1.588309,7.380494,5.529155,-2.286139,-1.857468,4.916158,1.485060,-8.296142,-0.677137,-0.906767,1.825495,-0.252183,-1.411545,6.949349,5.154009,-2.396026,-1.585675,5.028795,1.454407,-8.926158,-0.633566,-0.884147,2.198531,-0.204572,-1.312655,6.739494,4.767641,-2.314019,-1.216077,4.761482,1.254267,-7.409305
48,1.920000,-1.000000,-0.243213,1,-1,0.446894,0.471340,-0.766895,0.039100,0.025241,0.576025,0.931782,0.931782,0,-0.003648,-0.031062,0.130513,-0.013366,-0.022582,0.202512,0.629826,0.709998,0.137522,0.676360,0.754721,0.121413,0.062675,0.065758,0.111681,0.072906,0.055655,0.108258,9.146464,10.310747,1.997123,9.822243,10.960218,1.763185,1.430286,1.500652,2.548645,1.663773,1.270089,2.470518,0.068860,0.043820,0,0,0,34.966368,56.031055,-0.145438,-0.513612,3.497350,-0.881337,-0.424273,4.980296,0.124819,-0.103743,3.158411,-0.116789,-0.004124,5.178518,0.016294,-0.066911,3.156690,-0.063488,0.025888,5.176109,-0.057053,-0.031904,3.156133,-0.108081,0.073964,5.174543,0.198144,-0.375380,3.353642,-0.564316,-0.356944,5.607508,0.892564,-0.384872,3.352341,0.042766,-0.374528,5.606839,0.472648,-0.400699,3.346950,-1.225880,-0.327522,5.600158,-0.412631,-0.591122,3.126195,-0.638419,-0.355309,4.764941,0.230218,-0.961985,3.399453,-0.029882,-0.773824,5.360681,-1.492351,-0.169191,0.996296,0.189883,0.650266,3.106636,1.170505,-0.766106,2.073663,0.651615,-0.480261,5.404086,-2.848727,0.104134,0.515216,-0.660156,1.195546,-0.192473,1.347326,-0.642398,1.136062,-1.381794,-0.117806,4.183447,-2.807364,-0.383452,-0.269436,-1.789257,0.675937,-2.618904,0.888746,-1.068819,-0.654690,-3.817308,0.917790,0.704430,-3.023920,-0.496820,-0.295493,-2.030068,0.573745,-2.588387,0.965594,-1.222585,-0.683193,-4.563561,1.063554,1.174275,-2.575362,-0.524515,-0.249342,-1.898225,0.382252,-2.074837,0.714277,-1.136743,-0.623775,-4.439732,1.259283,0.961900,-2.398092,-0.520085,-0.260048,-1.764526,0.364062,-2.458579,0.664476,-1.066882,-0.630996,-4.103165,1.247137,0.585081
49,1.960000,0.381328,0.690664,1,1,0.406927,0.445357,-0.784917,0.025544,0.019010,0.110216,0.938266,0.938266,0,-0.039967,-0.025983,-0.018023,-0.036318,0.005079,-0.148535,0.735422,0.664461,0.270126,0.780528,0.706485,0.277447,0.139831,0.128009,0.260901,0.148959,0.120166,0.269363,4.131137,3.732524,1.517398,4.384513,3.968585,1.558521,0.810725,0.742182,1.512676,0.863648,0.696710,1.561739,0.178019,0.172476,0,0,0,34.966368,56.031055,-1.035117,-0.545903,-0.411978,-0.889679,-0.032291,-3.909328,-0.901584,-0.282912,-0.454585,-1.026403,-0.179169,-3.612996,-1.172027,-0.265415,-0.454696,-1.188321,-0.198504,-3.611386,-1.518036,-0.241610,-0.456129,-1.460983,-0.209706,-3.612262,-0.119227,-0.269561,-0.336134,-0.317371,0.105819,-3.689776,-0.281734,-0.331522,-0.335683,-1.174298,0.053350,-3.688024,-0.199167,-0.324719,-0.337791,-0.671815,0.075980,-3.684741,-1.547393,-0.634503,-0.610572,-1.134762,-0.043381,-3.736767,-0.450971,-0.664658,-0.290579,-0.681189,0.297327,-3.690032,-3.458264,-0.601332,-0.695387,-1.965913,-0.432141,-1.691683,1.294117,-0.612613,-0.469358,0.123612,0.153493,-2.543021,-3.819270,-1.356241,0.349426,-0.970543,-1.460375,-0.165790,1.346524,-0.469722,-0.686661,-0.000802,0.172676,-1.822723,-3.667264,-1.926584,2.258783,-0.859900,-1.543132,2.528219,0.356317,0.225380,-0.777528,-0.532429,1.294199,-0.122838,-4.022764,-1.925138,2.287351,-0.998844,-1.428318,2.582844,0.174357,0.569528,-1.082774,-0.791237,1.792113,-0.399581,-3.648122,-1.831096,1.932100,-1.072760,-1.306581,2.181442,0.283597,0.595155,-1.823870,-0.430680,1.731898,-1.200095,-3.398329,-1.821402,2.191243,-1.000237,-1.301317,2.451291,0.175497,0.465722,-1.065624,-0.488979,1.532604,-0.434628
50,2.000000,-0.050926,0.474537,1,0,0.392563,0.437949,-0.748311,0.022872,0.021009,0.138425,0.943620,0.943620,0,-0.014364,-0.007408,0.036606,0.025603,0.018575,0.054629,0.705936,0.726180,0.214422,0.744050,0.761938,0.224234,0.070863,0.156150,0.214314,0.077143,0.150816,0.224015,4.568623,4.699640,1.387684,4.815288,4.931057,1.451180,0.466900,1.028843,1.412072,0.508278,0.993700,1.475993,0.154518,0.151773,0,0,0,34.966368,56.031055,-0.430042,-0.189232,1.077814,0.605075,0.356671,1.489792,-0.454444,-0.144918,0.666697,0.447140,0.137994,1.121282,-0.458632,-0.140049,0.667118,0.713395,0.125366,1.121814,-0.477273,-0.133041,0.668959,1.040763,0.108569,1.125088,-0.087924,-0.141611,0.906977,0.031303,0.127950,1.243111,-0.240531,-0.149215,0.907102,0.041203,0.182307,1.242785,-0.258626,-0.145277,0.905108,-0.059459,0.179442,1.242899,-0.383912,-0.188305,0.814916,1.163481,0.446198,1.425488,-0.334290,-0.182094,1.015399,0.116681,0.482564,1.305978,0.272618,-0.095713,0.334096,3.730882,0.505619,1.029483,-0.238355,-0.182835,0.711055,-1.532472,0.429778,1.180413,0.845300,0.373292,1.042628,4.664570,1.729533,0.693202,0.008698,-0.051051,1.682232,-1.337826,0.418671,2.368893,1.338749,0.394824,0.412794,5.006013,2.321408,-1.845989,0.252646,0.036974,2.322276,-0.103671,-0.188406,3.099804,1.613830,0.324643,0.600089,5.636594,2.249781,-1.687262,0.287385,0.019114,2.320740,0.113028,-0.550414,3.403514,1.463720,0.266821,0.424273,5.111842,2.097917,-1.507827,0.328931,-0.005460,2.344619,0.045334,-0.600615,4.168489,1.340336,0.278460,0.348629,4.738665,2.099862,-1.842614,0.363463,-0.000486,2.416739,0.187966,-0.466208,3.482363
51,2.040000,-0.359316,0.320342,1,-1,0.405295,0.485549,-1.175336,0.043731,0.013293,0.074087,0.948475,0.948475,0,0.012732,0.047600,-0.427025,0.027096,0.055008,-0.463631,1.092175,0.996212,0.232633,1.167102,1.072292,0.227975,0.058628,0.153552,0.206930,0.057465,0.165821,0.219620,4.863889,4.436530,1.036008,5.197569,4.775344,1.015264,0.326755,0.855810,1.153302,0.320277,0.924189,1.224030,0.224548,0.179424,0,0,0,34.966368,56.031055,0.183785,0.772859,-11.611034,0.613827,0.962091,-12.688848,0.446340,0.290865,-10.362187,0.900784,0.435783,-11.028884,0.729038,0.216463,-10.355967,1.187670,0.356512,-11.023085,1.133009,0.204846,-10.355951,1.610282,0.337887,-11.024910,-0.289989,0.342755,-10.893428,-0.202065,0.484366,-11.800405,-0.773826,0.206511,-10.897106,-0.533295,0.355726,-11.804208,-1.100358,0.201655,-10.894358,-0.841732,0.346932,-11.799466,0.712565,1.123504,-10.267867,1.096477,1.311809,-11.082783,-0.075950,1.256505,-11.083391,0.258340,1.438599,-12.098790,4.468373,0.168820,-3.848018,4.195755,0.264533,-4.182114,-3.570878,0.442542,-6.498398,-3.332523,0.625377,-7.209453,6.195232,0.255360,-3.780917,5.349932,-0.117932,-4.823545,-5.877566,0.959297,-5.913314,-5.886264,1.010348,-7.595546,4.092567,0.285858,-2.954339,2.753818,-0.108966,-3.367133,-6.257293,1.918213,-4.730532,-6.509939,1.881239,-7.052808,4.063831,0.597463,-1.931238,2.450001,0.272820,-2.531327,-6.767058,2.144285,-3.940506,-7.054443,2.125171,-6.261246,3.433319,0.352843,-0.969882,1.969599,0.086022,-1.394155,-6.307919,2.093612,-3.797784,-6.636850,2.099072,-6.142403,3.024058,0.506224,-2.582561,1.683722,0.227764,-2.931190,-5.892488,2.014329,-4.716744,-6.255951,2.014815,-7.133483
52,2.080000,-0.142001,0.428999,1,0,0.423419,0.506553,-1.106390,0.054630,0.041863,0.143072,0.950856,0.950856,0,0.018124,0.021004,0.068946,0.005391,-0.026596,0.495971,1.010368,1.008173,0.277843,1.084503,1.081331,0.290206,0.156084,0.175895,0.277788,0.169735,0.183723,0.290016,3.394765,3.387389,0.933531,3.643852,3.633194,0.975072,0.533436,0.601140,0.949371,0.580089,0.627895,0.991164,0.297625,0.292602,0,0,0,34.966368,56.031055,0.283851,0.526119,1.778319,0.100066,-0.246740,13.389353,0.502573,0.152777,1.540250,0.056233,-0.138088,11.902437,0.713366,0.131664,1.540393,-0.015672,-0.084799,11.896360,0.784882,0.110593,1.540574,-0.348127,-0.094253,11.896525,-0.056961,0.247416,1.645583,0.233028,-0.095339,12.539011,-0.126067,0.373013,1.647231,0.647759,0.166502,12.544337,0.104979,0.442878,1.651800,1.205337,0.241223,12.546158,0.821296,0.475578,1.641577,0.108731,-0.647926,11.909444,0.084866,0.574624,1.805699,0.160816,-0.681881,12.889090,1.729641,0.108915,-0.285798,-2.738732,-0.059905,3.562220,-1.163913,0.058585,1.728235,2.406965,-0.383957,8.226633,1.272728,0.320443,-0.068702,-4.922504,0.065083,3.712215,-1.074977,0.006390,2.473138,4.802589,-0.952907,8.386452,2.204392,2.190223,0.029287,-1.888175,1.904365,2.983626,-0.145821,0.562772,1.820717,6.111472,-1.355441,6.551249,2.707829,2.370542,-0.356467,-1.356002,1.773079,1.574771,-0.585394,1.071686,1.724362,6.181664,-1.072599,5.664868,2.509712,2.493988,-0.585387,-0.923607,2.141145,0.384495,0.113717,0.992097,1.933733,6.421636,-1.101515,5.731517,2.358716,2.222919,-0.025681,-0.665342,1.716695,2.556880,0.208502,0.659460,1.873702,6.100990,-1.354869,6.590446
53,2.120000,-0.139671,0.430165,1,0,0.428322,0.506630,-1.407635,0.057853,0.049221,0.171480,0.955161,0.955161,0,0.004904,0.000077,-0.301245,-0.013220,-0.020927,-0.370190,1.217987,1.291587,0.326248,1.316594,1.388398,0.323836,0.187483,0.194918,0.317901,0.205042,0.200440,0.317643,4.213637,4.468255,1.128656,4.554769,4.803174,1.120313,0.653169,0.679069,1.107529,0.714341,0.698308,1.106629,0.289058,0.287037,0,0,0,34.966368,56.031055,0.015599,-0.012042,-8.135107,-0.268252,-0.538161,-9.913426,0.059760,0.023996,-7.955584,-0.442813,-0.128781,-9.495834,0.095556,0.038724,-7.953876,-0.617810,-0.092940,-9.494269,0.113165,0.033619,-7.956135,-0.671717,-0.076974,-9.496709,-0.124310,0.022946,-7.857001,-0.067349,-0.224470,-9.502584,-0.143020,0.050396,-7.858974,-0.016953,-0.322617,-9.506205,0.032526,0.082022,-7.856879,-0.072453,-0.360856,-9.508679,0.218747,0.005423,-7.589814,-0.602549,-0.470155,-9.231391,0.026452,-0.001606,-7.472420,-0.058414,-0.576230,-9.278119,0.047897,0.141706,-4.702953,-1.681744,0.032791,-4.417155,0.180928,0.089884,-4.194854,1.344841,0.031299,-5.923089,0.183436,0.296305,-2.872104,-1.089292,-0.024138,-2.803402,0.188050,0.107908,-1.558120,1.263027,0.101518,-4.031258,0.685325,0.378712,-1.549658,-1.519067,-1.811511,-1.578945,-0.022688,0.280324,-0.236511,0.123133,-0.282448,-2.057228,0.780506,0.282556,-1.637148,-1.927323,-2.087986,-1.280681,0.384556,-0.080262,-0.064644,0.969950,-1.151948,-1.789006,0.827597,0.347120,-2.400324,-1.682115,-2.146868,-1.814937,-0.182765,0.375792,-0.429023,-0.296482,-0.616305,-2.362756,0.812504,0.357692,-1.789409,-1.546212,-1.865227,-1.763728,-0.038669,0.314754,-0.331682,-0.247171,-0.344706,-2.205384
54,2.160000,-0.183216,0.408392,1,0,0.432774,0.504418,-1.253437,0.068012,0.057007,0.208883,0.958896,0.958896,0,0.004452,-0.002212,0.154198,-0.000452,-0.002289,0.455443,1.044105,1.134823,0.304671,1.130626,1.218774,0.304927,0.162767,0.187772,0.291734,0.181636,0.190575,0.296885,3.798806,4.128870,1.108498,4.113601,4.434312,1.109428,0.596410,0.688032,1.068967,0.665547,0.698300,1.087843,0.274851,0.272912,0,0,0,34.966368,56.031055,0.069757,-0.028028,4.166377,0.054158,-0.015986,12.301484,0.018606,0.021787,4.127523,-0.041154,-0.002209,12.083107,0.014703,0.031900,4.125434,-0.080853,-0.006824,12.079310,0.009080,0.026798,4.124317,-0.104085,-0.006821,12.080452,0.000947,0.003963,3.992471,0.125257,-0.018983,11.849472,0.040188,0.006052,3.993759,0.183208,-0.044344,11.852733,0.145885,-0.003510,3.991422,0.113359,-0.085532,11.848301,0.205458,-0.080001,3.938609,-0.013289,-0.085424,11.528423,0.017160,-0.030594,3.771341,-0.009292,-0.028988,11.243761,-0.304540,0.139426,2.090445,-0.352437,-0.002280,6.793398,0.044680,0.087288,2.128959,-0.136248,-0.002596,6.323813,-0.484477,0.104129,0.379596,-0.667913,-0.192176,3.251700,0.108982,0.106706,0.401255,-0.079068,-0.001202,1.959375,-0.500704,-0.112978,-0.373455,-1.186029,-0.491690,1.176203,0.036550,0.004221,-0.210023,0.059238,-0.276103,0.026488,-0.540045,-0.160651,-0.576822,-1.320551,-0.443207,1.060326,0.099643,-0.086726,-0.266190,-0.284913,-0.006464,-0.201546,-0.518958,-0.181346,-0.448330,-1.346555,-0.528466,1.951994,0.122107,-0.319171,-0.085380,0.304872,-0.694963,0.343643,-0.452970,-0.171822,-0.362984,-1.265474,-0.529514,1.426425,-0.061461,0.000162,-0.180191,-0.022792,-0.314592,0.151491
55,2.200000,-0.518937,0.240532,1,-1,0.437149,0.491752,-0.948463,0.056716,0.044771,0.227472,0.962830,0.962830,0,0.004375,-0.012666,0.304974,-0.000077,-0.010454,0.150775,0.757299,0.802427,0.156189,0.814093,0.860137,0.166725,0.140228,0.064825,0.145958,0.142290,0.071462,0.150833,3.715562,3.936973,0.766317,3.994213,4.220118,0.818006,0.712473,0.329365,0.741585,0.722947,0.363084,0.766354,0.203818,0.196819,0,0,0,34.966368,56.031055,0.395412,-0.053232,8.305410,0.325655,-0.025204,4.139033,0.196448,-0.000571,8.000648,0.177842,-0.022358,3.873125,-0.005474,-0.036340,7.994890,-0.020177,-0.068240,3.869456,-0.036801,-0.023381,7.995164,-0.045881,-0.050179,3.870847,0.074971,-0.016131,8.029756,0.074024,-0.020094,4.037285,0.710522,-0.013030,8.033478,0.670334,-0.019082,4.039719,0.304901,-0.043019,8.029446,0.159016,-0.039509,4.038024,-0.030497,-0.237470,7.595882,-0.235955,-0.157469,3.657273,0.249188,-0.395840,7.652760,0.232028,-0.365246,3.881419,-0.953510,-0.094869,4.624456,-0.648970,-0.234295,2.534011,1.037378,0.170627,4.115295,0.992698,0.083339,1.986336,-0.134432,-0.220814,2.865635,0.350045,-0.324943,2.486039,2.630586,0.065148,0.456418,2.521604,-0.041558,0.055163,-0.269432,-1.241554,0.032249,0.231272,-1.128576,0.405704,3.471507,-1.160695,0.069049,3.434957,-1.164916,0.279072,-0.261460,-1.482931,0.362549,0.278585,-1.322280,0.939371,4.042646,-1.449312,-0.576344,3.943003,-1.362586,-0.310154,-0.054690,-1.453559,0.445933,0.464268,-1.272213,0.894263,3.609652,-1.659258,-0.360086,3.487545,-1.340087,-0.274706,-0.010911,-1.348925,0.461658,0.442059,-1.177103,0.824642,3.245847,-1.518154,0.074361,3.307308,-1.518316,0.254552
56,2.240000,-0.862498,0.068751,1,-1,0.451141,0.492888,-0.686717,0.050689,0.045908,0.203001,0.966533,0.966533,0,0.013992,0.001136,0.261746,0.009617,0.013802,-0.043227,0.517986,0.702644,0.304921,0.557138,0.743843,0.305989,0.161960,0.092094,0.226116,0.162825,0.097828,0.234958,2.282166,3.095741,1.343433,2.454662,3.277255,1.348141,0.716177,0.407235,0.999871,0.720002,0.432590,1.038969,0.226971,0.226145,0,0,0,34.966368,56.031055,0.325029,0.018027,6.957640,-0.070383,0.071259,-1.347770,0.063085,-0.005893,6.897819,-0.133363,-0.005322,-1.102829,0.139138,0.000581,6.899352,0.144612,0.036921,-1.095538,0.147122,-0.031701,6.899267,0.183923,-0.008320,-1.095897,0.008284,0.002573,7.122047,-0.066687,0.018704,-0.907709,-0.235430,0.013074,7.126802,-0.945952,0.026104,-0.906676,0.006264,0.105638,7.130142,-0.298637,0.148657,-0.899304,0.360250,0.006372,6.377068,0.390747,0.243842,-1.218814,0.339369,0.050420,6.710248,0.090181,0.446260,-0.942512,1.028461,-0.113362,4.540607,1.981971,-0.018493,-0.083849,0.395382,0.338343,5.380806,-0.641996,0.167716,1.265511,1.027195,-0.528277,2.067713,1.161627,-0.307463,-0.797922,0.043359,0.090742,6.029585,-2.587227,0.025594,5.573167,1.171423,-1.001846,0.269353,1.440855,0.239708,0.237104,-0.534941,0.411746,3.393892,-4.006448,1.572441,3.324843,1.123764,-1.111420,0.169880,1.385224,0.371511,-0.192669,-0.846012,0.608464,3.727307,-4.888658,2.057776,4.303651,0.968628,-1.158116,0.238955,1.023318,0.295443,-0.206978,-0.584301,0.447682,3.963138,-4.193953,2.106940,4.323224,0.907709,-1.091500,0.160986,0.918620,0.257425,-0.300672,-0.355743,0.353630,3.457802,-3.601590,1.871784,3.383441
57,2.280000,-0.728086,0.135957,1,-1,0.450427,0.505662,-1.207147,0.061334,0.048491,0.191721,0.967471,0.967471,0,-0.000715,0.012775,-0.520430,-0.014707,0.011639,-0.782176,0.929526,0.595806,0.380328,1.009356,0.676083,0.384534,0.136325,0.098337,0.185827,0.144304,0.109560,0.223402,3.501768,2.244558,1.432795,3.802506,2.546982,1.448639,0.538995,0.388801,0.734714,0.570541,0.433172,0.883277,0.265445,0.252924,0,0,0,34.966368,56.031055,-0.051946,0.132933,-13.978569,-0.376975,0.114906,-20.936209,0.053576,0.015569,-13.671198,-0.009509,0.021462,-20.569017,0.064654,0.005066,-13.668402,-0.074484,0.004485,-20.567754,0.066608,0.005437,-13.666248,-0.080514,0.037138,-20.565515,0.004969,0.082505,-13.931923,-0.003315,0.079932,-21.053970,-0.113458,0.122444,-13.938978,0.121972,0.109370,-21.065780,-0.017140,0.113027,-13.940929,-0.023404,0.007389,-21.071071,0.003250,0.268872,-12.809926,-0.357000,0.262500,-19.186994,-0.038995,0.369831,-13.211562,-0.378364,0.319411,-19.921810,0.011124,0.030003,-8.498491,-1.017337,0.143365,-13.039098,-0.555500,0.447020,-10.028896,-0.950882,0.108677,-15.409702,-0.243026,0.678277,-4.447095,-1.270221,1.206554,-6.514808,-2.038592,0.814193,-12.110513,-2.081951,0.723451,-18.140098,-0.712207,1.606183,-1.814064,-1.883630,2.608029,-2.083417,-0.794923,0.530356,-14.539119,-0.259982,0.118610,-17.933011,-0.846072,2.000669,-2.538887,-1.969836,3.112089,-2.708767,-0.097460,0.507545,-15.836753,0.748552,-0.100919,-19.564060,-0.832395,1.828218,-2.324241,-1.801023,2.986334,-2.563196,-0.271332,0.351365,-15.734456,0.312969,-0.096317,-19.697594,-0.773275,1.686624,-2.074872,-1.680984,2.778124,-2.235858,-0.224160,0.407965,-14.602389,0.131583,0.054335,-18.060191
