frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
139,5.560000,-0.111576,0.444212,1,0,0.385597,0.430596,-0.813431,0.057663,0.036688,0.163769,0.999993,0.999993,0,-0.000428,0.001248,0.049922,0.000104,0.000376,0.060032,0.225874,0.156603,0.151074,0.241379,0.210137,0.176259,0.223439,0.113656,0.131338,0.219473,0.116126,0.174619,0.693936,0.481120,0.464134,0.741571,0.645589,0.541506,0.997386,0.507337,0.586264,0.979681,0.518364,0.779463,0.325497,0.224025,0,0,0,3.772206,6.000000,-0.001649,0.028145,1.326659,0.020283,0.010728,1.532873,0.001022,0.035044,1.273938,0.014683,0.008112,1.496763,-0.000677,0.037627,1.274182,0.012082,0.007625,1.496571,-0.002703,0.041889,1.275778,0.012397,0.007137,1.498796,0.001654,0.031764,1.268336,0.021362,-0.000817,1.514372,-0.000753,0.030724,1.269415,0.018388,-0.007994,1.515976,-0.000503,0.029676,1.268971,0.011801,-0.015203,1.514098,-0.007411,0.033481,1.248446,-0.001401,0.017579,1.480780,-0.013940,0.028925,1.247671,0.006684,0.001222,1.520815,-0.056133,0.000039,0.736205,-0.036244,-0.015674,0.904809,0.047101,0.038562,0.540966,0.046259,0.033499,0.637497,-0.038621,-0.077406,1.366802,-0.071356,-0.076438,2.406026,0.004597,0.002174,1.173031,0.037641,0.010730,1.371111,-0.003511,-0.145191,2.233964,0.012868,-0.094116,3.522123,0.175757,0.163482,1.972765,0.116752,0.006886,1.833266,0.032002,-0.128461,2.125575,0.036885,-0.104847,3.427627,0.155111,0.160061,1.795204,0.105565,-0.029014,1.687151,-0.011112,-0.093998,1.923102,0.004877,-0.051486,3.120258,0.198790,0.211571,1.585288,0.107949,0.042280,1.478332,-0.015113,-0.092201,2.157077,-0.005450,-0.034587,3.415455,0.221543,0.200233,1.833645,0.102813,0.038833,1.711651
140,5.600000,-0.088249,0.455876,1,0,0.383763,0.432558,-0.802472,0.056508,0.036109,0.163629,0.999993,0.999993,0,-0.001833,0.001962,0.010959,-0.001406,0.000714,-0.038963,0.230988,0.148631,0.131662,0.250732,0.196718,0.172383,0.225126,0.121930,0.127384,0.220389,0.123829,0.171516,0.720542,0.463640,0.410706,0.782133,0.613640,0.537731,1.020164,0.552528,0.577245,0.998696,0.561136,0.777228,0.320575,0.220677,0,0,0,3.772206,6.000000,-0.029579,0.045732,0.262538,-0.027930,0.017587,-1.064121,-0.019138,0.053954,0.286964,-0.020160,0.018910,-0.986974,-0.019393,0.055153,0.286548,-0.018716,0.017526,-0.987634,-0.022138,0.059944,0.285983,-0.019435,0.018055,-0.989795,-0.005224,0.060722,0.308612,-0.006878,0.028958,-0.959724,-0.003000,0.067338,0.309195,-0.002247,0.036614,-0.960220,-0.002121,0.069649,0.309618,-0.001618,0.039973,-0.959353,-0.052808,0.053307,0.261240,-0.045397,0.019826,-0.987206,-0.038838,0.044838,0.286719,-0.024898,0.015913,-0.960952,-0.085836,0.010028,0.168028,-0.029703,0.009989,-0.568177,0.006966,0.061122,0.258231,-0.040135,0.022560,-0.282735,-0.011763,-0.031725,0.210048,0.026858,0.045681,-1.156754,0.020178,0.001648,0.037321,0.015581,-0.000526,-1.135710,0.010528,-0.032899,0.685160,0.014039,0.112292,-1.548804,0.120401,0.145456,-0.346163,-0.055356,-0.018026,-2.318928,0.038236,-0.040832,0.757794,0.006234,0.087629,-1.367781,0.120127,0.165924,-0.380981,-0.034984,0.005863,-2.176185,0.043806,-0.035882,0.739725,0.054918,0.058116,-1.183377,0.131996,0.173575,-0.294492,-0.066794,-0.037996,-1.879780,0.026479,-0.028260,0.690709,0.041592,0.063941,-1.466368,0.111660,0.162943,-0.365981,-0.109883,-0.037290,-2.199626
141,5.640000,-0.088462,0.455769,1,0,0.383323,0.435165,-0.783651,0.054398,0.036426,0.166200,0.999992,0.999992,0,-0.000441,0.002607,0.018821,0.001393,0.000645,0.007861,0.252763,0.148417,0.128081,0.285733,0.187978,0.194554,0.226233,0.135367,0.117106,0.221020,0.136525,0.168277,0.798913,0.469104,0.404827,0.903122,0.594146,0.614931,1.032216,0.617628,0.534310,1.008433,0.622912,0.767786,0.316384,0.219172,0,0,0,3.772206,6.000000,0.001507,0.060723,0.457937,0.031086,0.014991,0.195399,0.002339,0.079937,0.471450,0.021477,0.025983,0.184486,0.001665,0.079794,0.471196,0.021058,0.024641,0.184648,0.001878,0.079770,0.471078,0.024016,0.019826,0.185095,0.000597,0.081764,0.535746,0.005821,0.021042,0.227134,0.000805,0.082508,0.536039,0.003805,0.015170,0.226844,0.000460,0.080476,0.535297,0.002581,0.010827,0.225679,-0.006646,0.072535,0.432198,0.046162,0.019228,0.170958,-0.015378,0.057812,0.508834,0.023460,0.012974,0.222115,0.007095,0.012514,0.390616,0.092931,0.002486,0.222588,0.053759,0.062790,0.499560,0.046793,0.001668,0.241329,0.001566,-0.009466,0.983489,0.013329,0.022259,0.773441,0.027765,0.001031,0.271226,0.007587,-0.000617,0.233905,0.075389,-0.012502,1.949103,0.064861,0.020397,1.263943,0.197168,0.162318,-0.060263,0.076767,0.016862,0.285900,0.087731,-0.004226,2.057843,0.049495,0.036606,1.300049,0.172707,0.229812,-0.139053,0.052580,0.063888,0.241928,0.036247,0.030811,1.996079,-0.007559,0.066693,1.256354,0.296709,0.247988,-0.133002,0.164713,0.074413,0.161490,0.032470,0.025754,1.948470,0.005991,0.054014,1.257761,0.284276,0.227417,-0.100811,0.172616,0.064474,0.265170
142,5.680000,-0.079976,0.460012,1,0,0.382520,0.437500,-0.776157,0.054430,0.035955,0.164379,0.999992,0.999992,0,-0.000802,0.002335,0.007494,-0.000362,-0.000273,-0.011326,0.241846,0.153228,0.118445,0.265431,0.185605,0.184501,0.227580,0.144223,0.114562,0.221433,0.144667,0.167687,0.759029,0.480903,0.371738,0.833048,0.582517,0.579052,1.040436,0.659351,0.523748,1.012334,0.661382,0.766621,0.318626,0.218735,0,0,0,3.772206,6.000000,-0.004621,0.064345,0.283290,-0.006128,0.003622,-0.174647,0.000487,0.066020,0.183606,-0.001852,-0.013917,-0.287844,-0.000906,0.060073,0.183856,-0.002571,-0.019721,-0.287340,-0.000389,0.053508,0.183669,-0.002267,-0.026262,-0.287409,0.002717,0.079802,0.179149,0.002120,-0.001962,-0.356597,0.005168,0.083648,0.178544,0.004363,0.001140,-0.357495,0.002988,0.083026,0.177944,0.002528,0.002550,-0.357353,-0.025932,0.059084,0.193152,-0.019286,-0.013451,-0.239046,-0.014212,0.057656,0.181584,0.001166,-0.000156,-0.327250,-0.002287,-0.007473,-0.186406,-0.009382,-0.019987,-0.577022,0.015073,0.027725,-0.274187,-0.038686,-0.035065,-0.773747,-0.056966,-0.056156,-0.389732,-0.058532,-0.046690,-1.373221,0.021080,0.002816,-0.208989,-0.006685,0.001785,-0.480215,0.029385,0.002412,-0.571902,-0.046004,0.014914,-2.521005,0.087734,0.163072,-0.054638,-0.109434,0.000754,0.005625,0.047907,-0.031731,-0.614630,-0.039824,-0.027505,-2.672473,0.107497,0.191996,-0.084232,-0.065210,-0.037816,0.054821,0.058374,-0.030741,-0.584966,0.022127,-0.061552,-2.581045,0.145125,0.208500,-0.040136,-0.151584,-0.039488,0.092866,0.054598,-0.019942,-0.571372,0.022128,-0.045696,-2.519842,0.160339,0.196522,-0.065865,-0.123937,-0.030895,0.034946
143,5.720000,-0.072216,0.463892,1,0,0.382487,0.439372,-0.788108,0.054303,0.035774,0.164790,0.999991,0.999991,0,-0.000034,0.001872,-0.011951,0.000769,-0.000462,-0.019446,0.247414,0.160254,0.125649,0.274787,0.188951,0.190221,0.227777,0.154599,0.113260,0.220932,0.154351,0.169195,0.779669,0.505004,0.395954,0.865929,0.595436,0.599439,1.049229,0.712145,0.521719,1.017702,0.711003,0.779377,0.317332,0.217089,0,0,0,3.772206,6.000000,0.002153,0.072379,-0.355493,0.006774,0.008034,-0.638783,0.001162,0.090840,-0.324349,0.000675,0.024820,-0.507955,-0.001314,0.088990,-0.324526,-0.000408,0.028917,-0.508382,-0.001495,0.082219,-0.324698,-0.001106,0.028711,-0.508367,0.016299,0.090524,-0.324669,0.013582,0.010722,-0.503818,0.020096,0.084458,-0.324576,0.014928,0.000810,-0.503120,0.015509,0.075600,-0.324957,0.012521,-0.007426,-0.502901,-0.003064,0.047819,-0.298905,0.022868,-0.011265,-0.492057,0.001371,0.045812,-0.298673,0.015583,-0.011844,-0.480257,0.001083,-0.001545,-0.020269,0.003370,0.005928,0.166137,0.051336,0.043305,-0.014585,0.036263,0.015580,0.259602,-0.032906,0.012129,0.164014,0.024060,0.068285,0.553746,0.038299,0.004783,0.025031,0.017219,0.001967,0.234020,0.003992,0.029248,0.186846,-0.025393,0.026836,0.758748,0.011570,0.181347,-0.062673,-0.076164,0.018275,-0.008035,-0.010835,0.000595,0.121231,-0.058742,0.032326,0.735861,0.009618,0.271887,-0.282642,-0.097879,0.079891,-0.198410,0.024891,0.001231,0.070308,-0.033483,0.031972,0.655274,0.113647,0.289515,-0.537777,-0.031478,0.081015,-0.497641,0.026649,0.018004,0.161298,-0.027949,0.037946,0.732670,0.164026,0.294322,-0.091447,0.003687,0.097800,-0.025582
144,5.760000,-0.056640,0.471680,1,0,0.382595,0.440990,-0.769400,0.050593,0.035697,0.164611,0.999991,0.999991,0,0.000109,0.001617,0.018708,0.000143,-0.000255,0.030659,0.256802,0.164786,0.149352,0.288610,0.184506,0.208860,0.229142,0.163909,0.111861,0.222041,0.163546,0.169537,0.848620,0.544545,0.493545,0.953732,0.609713,0.690192,1.056645,0.755835,0.515825,1.023899,0.754159,0.781786,0.302612,0.216858,0,0,0,3.772206,6.000000,0.007880,0.040664,0.426583,0.005727,-0.031715,0.782076,0.004454,0.045640,0.455384,0.003292,-0.045200,0.779733,0.000770,0.049948,0.455253,0.002084,-0.039042,0.779779,0.001030,0.052434,0.454494,0.002525,-0.029785,0.779192,0.040839,0.043539,0.552598,0.024540,-0.046985,0.877267,0.042236,0.047122,0.553134,0.022140,-0.037336,0.877710,0.030359,0.048818,0.552906,0.014850,-0.026782,0.877863,0.001843,0.042619,0.405180,0.004907,-0.005200,0.704085,0.003619,0.038231,0.530234,0.002248,-0.007581,0.828907,0.096757,0.022206,0.290348,0.095674,0.023751,0.310617,0.101012,0.013782,0.800243,0.049676,-0.029523,0.814828,0.031735,0.062944,0.266674,0.064641,0.050815,0.102660,0.008589,0.005473,0.404890,-0.029710,0.000690,0.379859,0.035185,0.017843,0.837004,0.031193,-0.011405,0.650158,0.072262,0.150913,-0.039230,0.060692,-0.030434,0.023443,0.013506,0.032334,0.869513,0.024341,0.031739,0.748282,0.072362,0.192137,-0.128731,0.062744,-0.079750,0.153911,0.046080,0.026511,0.951131,0.021189,0.025280,0.880823,0.140966,0.228107,-0.162776,0.027319,-0.061408,0.375001,0.047648,0.019079,0.876275,0.020999,0.001075,0.714977,0.151501,0.209709,-0.073512,-0.012525,-0.084613,0.017935
145,5.800000,-0.055716,0.472142,1,0,0.382644,0.443053,-0.759474,0.049831,0.035693,0.162193,0.999990,0.999990,0,0.000049,0.002063,0.009926,-0.000060,0.000446,-0.008782,0.406781,0.172458,0.316877,0.457854,0.197980,0.350329,0.228474,0.167409,0.115355,0.221241,0.167391,0.171883,1.316707,0.558228,1.025696,1.482023,0.640839,1.133978,1.038208,0.760724,0.524186,1.005340,0.760639,0.781055,0.308938,0.220066,0,1,4,3.772206,6.000000,0.002554,0.050455,0.351694,-0.005326,0.009791,-0.074889,0.000940,0.041219,0.263798,-0.003514,-0.004421,-0.191586,0.000183,0.040409,0.265364,-0.000587,-0.009539,-0.189889,0.000097,0.039966,0.266796,-0.000933,-0.012468,-0.187698,0.007124,0.049705,0.287169,-0.033715,0.006166,-0.265429,0.006592,0.055815,0.287065,-0.035644,0.008693,-0.266069,0.005191,0.063987,0.288031,-0.025168,0.015169,-0.264875,0.000916,0.046098,0.234634,-0.000927,0.003479,-0.170546,0.001483,0.057093,0.261642,-0.002136,0.018862,-0.268592,0.078570,0.013712,0.054939,-0.018187,-0.008494,-0.235409,-0.001408,0.022233,-0.089248,-0.102420,0.008451,-0.889491,0.001264,0.055604,2.232912,-0.030471,-0.007340,1.966238,0.007258,0.000508,0.435871,-0.001331,-0.004965,0.030981,0.001079,0.064740,5.282336,-0.034106,0.046897,4.445332,-0.011241,0.197186,0.700264,-0.083503,0.046273,0.739494,-0.000909,0.006057,5.843651,-0.014415,-0.026277,4.974138,-0.025781,0.176166,0.821577,-0.098143,-0.015971,0.950308,0.004417,0.001776,5.763663,-0.041663,-0.024735,4.812532,-0.022501,0.182728,0.859329,-0.163467,-0.045379,1.022105,-0.002751,0.026733,5.349455,-0.050399,0.007654,4.473180,-0.005219,0.187922,0.709145,-0.156720,-0.021787,0.782657
146,5.840000,-0.054308,0.472846,1,0,0.382041,0.445278,-0.754436,0.049333,0.036105,0.164078,0.999989,0.999989,0,-0.000603,0.002225,0.005038,-0.000652,0.000161,-0.004888,0.436204,0.180872,0.343784,0.487176,0.206895,0.372291,0.229533,0.174028,0.121369,0.221815,0.173892,0.173757,1.411644,0.585337,1.112554,1.576602,0.669553,1.204808,1.043120,0.790876,0.551566,1.008044,0.790256,0.789642,0.309004,0.220045,0,0,0,3.772206,6.000000,-0.011229,0.070558,0.162797,-0.013783,0.020103,-0.188897,-0.014260,0.066648,0.141197,-0.015200,0.025429,-0.122601,-0.018024,0.065038,0.141557,-0.018207,0.024629,-0.123807,-0.018937,0.065631,0.141832,-0.019034,0.025665,-0.124964,-0.002759,0.064684,0.160679,-0.009883,0.014979,-0.126490,-0.002828,0.062214,0.160922,-0.009420,0.006399,-0.126143,-0.002352,0.061947,0.161101,-0.007543,-0.002040,-0.126930,-0.009769,0.058986,0.111546,-0.010685,0.012888,-0.123088,-0.020377,0.052240,0.140384,-0.021860,-0.004853,-0.121258,0.020372,0.009149,-0.025654,-0.058198,-0.004563,-0.080593,0.019670,0.002753,-0.028504,0.021078,-0.019480,0.060744,0.000753,0.022984,0.337703,-0.000511,-0.032620,-1.895209,0.024585,-0.000039,0.127846,0.017327,-0.000547,-0.308025,0.010940,0.060268,0.914804,0.009861,-0.004472,-4.367532,0.025558,0.216928,0.315055,0.036799,0.019742,-0.385209,0.012697,0.033639,1.004472,0.013606,0.027582,-4.839179,-0.039563,0.339748,0.334385,-0.013782,0.163582,-0.487192,0.024228,0.030489,0.985236,0.019811,0.028713,-4.778427,-0.032406,0.275913,0.322406,-0.009905,0.093185,-0.536923,0.022508,0.044532,0.927731,0.025259,0.017799,-4.421724,0.008429,0.279719,0.299776,0.013648,0.091797,-0.409369
147,5.880000,-0.056622,0.471689,1,0,0.381694,0.446752,-0.768564,0.051224,0.036332,0.165840,0.999988,0.999988,0,-0.000347,0.001474,-0.014128,0.000256,-0.000750,-0.019166,0.422565,0.179382,0.369907,0.474191,0.192161,0.390168,0.230225,0.179300,0.122888,0.222073,0.178927,0.172046,1.357505,0.576271,1.188339,1.523356,0.617325,1.253427,1.050868,0.818418,0.560925,1.013660,0.816720,0.785309,0.311281,0.219081,0,0,0,3.772206,6.000000,0.000123,0.040929,-0.398540,0.011352,-0.029629,-0.561337,-0.002132,0.056454,-0.354005,0.012128,-0.010194,-0.495202,-0.007741,0.060297,-0.354111,0.010283,-0.004741,-0.495668,-0.011767,0.064511,-0.354102,0.007170,-0.001120,-0.495934,0.005498,0.044818,-0.400205,0.008257,-0.019866,-0.560884,0.005448,0.042894,-0.400355,0.008276,-0.019320,-0.561277,0.004058,0.041977,-0.400601,0.006410,-0.019970,-0.561702,-0.005777,0.038439,-0.322078,0.003992,-0.020547,-0.433624,-0.011601,0.035249,-0.384356,0.008776,-0.016991,-0.524740,0.001953,0.007567,-0.124871,-0.018419,-0.001582,-0.099217,0.024626,-0.002436,-0.229648,0.004956,-0.005189,-0.201144,-0.047083,0.000793,-0.226772,-0.047836,-0.022191,-0.564475,0.061447,-0.011957,-0.145696,0.036862,-0.011918,-0.273542,-0.001121,0.017482,-0.627933,-0.012061,-0.042786,-1.542737,0.085927,0.105757,-1.151219,0.060369,-0.111171,-1.466274,0.006692,0.007589,-0.667488,-0.006005,-0.026050,-1.671960,-0.012460,0.166191,-1.356044,0.027103,-0.173557,-1.690429,0.015235,0.024258,-0.767900,-0.008993,-0.006231,-1.753136,0.042630,0.162363,-1.449175,0.075036,-0.113550,-1.771581,0.022821,0.037624,-0.677802,0.000313,-0.006908,-1.605533,0.072943,0.161839,-1.237594,0.064514,-0.117880,-1.537370
148,5.920000,-0.041273,0.479363,1,0,0.380755,0.449264,-0.773194,0.047177,0.036321,0.166023,0.999987,0.999987,0,-0.000939,0.002511,-0.004629,-0.000591,0.001037,0.009499,0.486911,0.184977,0.445797,0.541856,0.196851,0.458659,0.230971,0.184961,0.130680,0.222436,0.184777,0.174499,1.559103,0.592301,1.427455,1.735038,0.630323,1.468640,1.055782,0.845467,0.597347,1.016770,0.844625,0.797644,0.312302,0.218768,0,0,0,3.772206,6.000000,-0.018449,0.068328,-0.136174,-0.018572,0.027399,0.262366,-0.012131,0.059203,-0.183527,-0.009999,0.002749,0.170478,-0.015255,0.057255,-0.181223,-0.007514,-0.003042,0.172888,-0.015802,0.056273,-0.179328,-0.004035,-0.008238,0.174774,-0.002215,0.067070,-0.061293,-0.007713,0.022252,0.338912,-0.001095,0.067771,-0.059451,-0.006543,0.024877,0.340904,-0.000320,0.066472,-0.058246,-0.004378,0.024495,0.342355,-0.023507,0.066075,-0.190750,-0.017730,0.027636,0.131328,-0.023425,0.059506,-0.040708,-0.011824,0.024257,0.343648,0.007220,0.003584,-0.006530,0.005267,-0.003983,0.118341,0.015478,0.005267,-0.050090,-0.009148,0.007703,0.179558,-0.058563,0.010221,0.815282,-0.011480,0.009428,1.042054,-0.000121,0.001480,-0.227705,-0.061568,0.013437,-0.082009,0.001858,0.008085,1.746317,0.002979,-0.009397,2.374250,-0.021494,0.101054,-0.103213,-0.107421,-0.004703,1.048006,0.010140,0.010040,1.909071,0.003448,0.002451,2.576559,-0.091615,0.233342,-0.127719,-0.079155,0.067151,1.228325,0.012925,0.022905,1.741794,-0.002310,-0.001353,2.509694,-0.071531,0.268011,-0.191069,-0.114161,0.105648,1.258106,0.021873,0.026563,1.720914,-0.000948,-0.011061,2.398716,-0.077444,0.215788,-0.121908,-0.150387,0.053949,1.115686
149,5.960000,-0.024597,0.487701,1,0,0.380702,0.448865,-0.775116,0.046525,0.035887,0.162939,0.999987,0.999987,0,-0.000053,-0.000399,-0.001923,0.000885,-0.002910,0.002707,0.413744,0.192145,0.397001,0.466153,0.192733,0.417145,0.232738,0.189574,0.134831,0.224127,0.189467,0.176357,1.341340,0.622925,1.287061,1.511250,0.624834,1.352367,1.056705,0.860725,0.612176,1.017608,0.860241,0.800716,0.308456,0.220249,0,0,0,3.772206,6.000000,0.001828,0.000186,-0.078256,0.020277,-0.068142,0.057918,-0.000621,0.006583,-0.107941,0.011510,-0.052620,0.075586,-0.005055,0.002475,-0.107287,0.010200,-0.054780,0.073936,-0.008632,-0.001825,-0.107284,0.007170,-0.058098,0.072044,0.019974,0.024706,-0.113666,0.022189,-0.042364,-0.052373,0.036448,0.031505,-0.114331,0.037543,-0.036266,-0.054880,0.038489,0.035568,-0.115958,0.038809,-0.030904,-0.057712,-0.007053,-0.017995,-0.054301,0.016454,-0.084070,0.136449,0.004419,-0.001919,-0.041844,0.027844,-0.061425,-0.001136,-0.000481,-0.104924,-0.632694,-0.007701,-0.108508,-0.626164,-0.018203,-0.003142,-0.459614,-0.033681,-0.008409,-0.409524,-0.005990,-0.017588,-1.038073,0.052573,-0.027809,-1.853355,-0.000635,0.002471,-0.776456,-0.000514,0.000991,-0.548751,0.025141,0.052394,-2.112976,0.023283,0.044309,-3.859293,-0.025860,0.053799,-0.959574,-0.004366,-0.047255,-0.856361,0.013390,0.071794,-2.268653,0.003250,0.061754,-4.177724,-0.217782,0.155860,-0.967734,-0.126167,-0.077482,-0.840015,-0.000313,0.103375,-2.212178,-0.013238,0.080470,-3.953972,-0.077607,0.175916,-0.891967,-0.006076,-0.092095,-0.700898,0.008431,0.087005,-2.115014,-0.013442,0.060442,-3.835928,-0.050389,0.109859,-0.929692,0.027055,-0.105929,-0.807784
150,6.000000,-0.022536,0.488732,1,0,0.380012,0.448241,-0.800891,0.050027,0.034523,0.157697,0.999987,0.999987,0,-0.000689,-0.000624,-0.025775,-0.000636,-0.000225,-0.023852,0.422691,0.195924,0.416960,0.473054,0.191740,0.436856,0.235817,0.191154,0.137121,0.226651,0.190536,0.175897,1.309091,0.606785,1.291340,1.465066,0.593827,1.352959,1.077189,0.873174,0.626356,1.035324,0.870353,0.803483,0.322889,0.218918,0,0,0,3.772206,6.000000,-0.003702,0.000495,-0.588515,-0.005530,0.000309,-0.510259,-0.010283,0.021137,-0.624207,-0.009662,0.014554,-0.516266,-0.018635,0.021538,-0.625023,-0.013580,0.019063,-0.517736,-0.023005,0.021224,-0.626186,-0.014373,0.023049,-0.518902,0.003431,0.017147,-0.742447,-0.016543,-0.007559,-0.628781,0.013945,0.014962,-0.744320,-0.022503,-0.016543,-0.629989,0.022467,0.013608,-0.745745,-0.016022,-0.021960,-0.629787,-0.034373,-0.016567,-0.561894,-0.027320,0.001428,-0.507593,-0.000114,-0.014595,-0.726812,-0.004533,-0.012676,-0.684968,-0.029055,-0.029653,-0.260334,-0.028574,0.075271,0.372360,-0.001555,-0.061306,-0.795135,0.016648,-0.058164,-0.335521,-0.009294,0.004520,-0.335298,-0.003304,0.022108,0.702775,-0.064261,-0.045535,-0.989777,-0.063626,-0.048006,-0.213321,0.015764,0.080964,-0.445351,-0.009377,0.028570,1.667625,-0.007796,0.004500,-0.991555,0.018064,-0.049299,-0.031981,0.001119,0.106514,-0.407491,-0.012271,0.034720,1.861162,-0.155978,0.064169,-1.004362,0.061804,-0.091691,-0.036628,0.009641,0.115699,-0.426389,0.009954,0.012324,1.785789,-0.083955,0.070669,-0.935470,-0.006348,-0.105247,-0.043503,0.017554,0.098176,-0.463828,0.009123,0.011171,1.651186,-0.025848,0.059058,-0.945137,0.024541,-0.050801,-0.015445
151,6.040000,-0.014592,0.492704,1,0,0.380683,0.447767,-0.811791,0.051184,0.033312,0.153117,0.999986,0.999986,0,0.000670,-0.000475,-0.010900,0.001359,0.000149,0.014874,0.533895,0.192436,0.513685,0.589139,0.198187,0.524604,0.233422,0.191932,0.140541,0.224560,0.191625,0.177643,1.665845,0.600434,1.602784,1.838216,0.618378,1.636856,1.072923,0.882214,0.645995,1.032187,0.880801,0.816532,0.320495,0.217557,0,0,0,3.772206,6.000000,0.006550,-0.001326,-0.274350,0.010252,-0.001821,0.314165,-0.005914,0.006279,-0.256357,0.004369,-0.014858,0.367850,-0.013979,0.005551,-0.256273,0.004656,-0.015987,0.368750,-0.018216,0.004105,-0.256261,0.004789,-0.017119,0.369925,0.020757,0.004636,-0.299409,0.017326,-0.012511,0.443038,0.040393,0.006161,-0.299551,0.026448,-0.008801,0.444769,0.048755,0.008713,-0.299205,0.026288,-0.004895,0.446540,0.001556,-0.012585,-0.239350,0.035929,0.003982,0.322544,0.031953,-0.011194,-0.305705,0.032067,0.003401,0.421107,-0.041869,-0.104390,-0.034489,-0.012814,-0.074737,0.225845,-0.002862,-0.083280,0.015552,-0.001307,-0.021974,0.810687,-0.035828,0.011098,0.997299,-0.026534,0.006578,1.332597,-0.045259,-0.031389,0.202060,0.019002,0.014146,1.191837,-0.025816,0.001043,2.777684,-0.041580,-0.079921,3.223035,-0.060114,0.030731,0.434373,-0.052318,0.026231,1.425928,-0.025719,0.018618,3.044741,-0.026838,-0.087896,3.452232,-0.116554,0.058603,0.522970,0.039424,-0.005566,1.527332,-0.065117,0.023906,2.961674,-0.074758,-0.091793,3.388063,-0.125261,0.090419,0.453740,-0.041306,0.019750,1.389210,-0.063388,0.011216,2.806473,-0.080942,-0.086960,3.270301,-0.048356,0.055462,0.432341,-0.022508,-0.003596,1.377478
