frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
106,3.533333,1.000000,1.574487,1,1,0.520477,0.330564,0.038798,0.056172,0.011548,0.156466,0.998145,0.998145,0,0.000060,-0.001609,-0.028213,0.000015,0.004611,-0.031233,0.090220,0.269428,0.204168,0.095397,0.293900,0.205165,0.053537,0.036045,0.062433,0.026790,0.067913,0.093666,0.211624,0.631984,0.478907,0.223768,0.689387,0.481246,0.725350,0.488357,0.845879,0.362966,0.920122,1.269044,0.426321,0.073808,0,1,7,3.202372,6.000000,0.029950,-0.079510,-0.877149,-0.010780,0.235818,-0.911796,0.030490,-0.105105,-0.894186,-0.051963,0.201518,-1.003929,0.028397,-0.098600,-0.894160,-0.058857,0.180268,-1.003414,0.029426,-0.088838,-0.895951,-0.070331,0.157376,-1.004086,0.033022,-0.120309,-0.930999,-0.023206,0.222257,-1.064462,0.029358,-0.126219,-0.932435,-0.011442,0.216344,-1.065153,0.023734,-0.129084,-0.932561,-0.002645,0.210231,-1.065710,0.002568,-0.036362,-0.826264,-0.002818,0.122856,-0.903115,0.001060,-0.060150,-0.866527,0.003694,0.153790,-0.970901,-0.032101,-0.030422,-0.202783,-0.043987,0.043598,-0.352807,-0.002112,-0.059069,-0.575446,0.129529,-0.056514,-0.833980,0.102248,-0.282137,0.489202,-0.077020,-0.499053,-0.900167,0.026027,1.012846,0.427075,0.027842,0.689096,2.599611,-0.356195,1.928222,2.166379,0.396811,1.743370,-3.303679,-0.073392,1.810906,2.028359,0.099850,0.750116,8.524373,-0.531004,2.282910,2.310012,0.339547,1.800586,-3.756125,-0.174411,1.978770,2.173536,0.071139,0.608677,9.154526,-0.802616,2.735309,2.159944,-0.219003,2.287459,-3.873553,-0.198326,1.728204,1.896007,0.033926,0.501920,8.741700,-0.859420,2.623845,2.111496,-0.557775,2.109391,-3.481505,-0.143361,1.719595,1.971193,-0.019833,0.595679,8.484323
107,3.566667,1.000000,1.609842,1,1,0.520392,0.326366,0.048832,0.055044,0.011386,0.158015,0.998155,0.998155,0,-0.000085,-0.004198,0.010034,-0.000146,-0.002590,0.038247,0.079024,0.411639,0.348568,0.088963,0.432949,0.338318,0.044684,0.039021,0.052397,0.034182,0.073053,0.080714,0.188649,0.982676,0.832111,0.212375,1.033548,0.807643,0.620143,0.541550,0.727179,0.474388,1.013851,1.120183,0.418896,0.072055,1,1,4,3.202372,6.000000,-0.003927,-0.137520,0.360552,-0.033877,-0.058010,1.237701,0.000318,-0.109813,0.354066,-0.030172,-0.004708,1.248252,-0.001325,-0.110724,0.354214,-0.029722,-0.012124,1.248374,-0.005493,-0.114398,0.353263,-0.034919,-0.025560,1.249214,0.005651,-0.104553,0.320514,-0.027371,0.015756,1.251513,0.007678,-0.099489,0.320269,-0.021680,0.026730,1.252704,0.008826,-0.093057,0.319685,-0.014908,0.036027,1.252246,-0.004631,-0.127254,0.317781,-0.007199,-0.090892,1.144045,-0.000486,-0.124667,0.284262,-0.001546,-0.064517,1.150789,-0.014398,-0.083369,0.219418,0.017703,-0.052947,0.422201,0.024312,-0.121397,0.002495,0.026424,-0.062328,0.577941,0.059023,-0.201830,0.656145,-0.043225,0.080307,0.166943,0.195990,0.034915,2.058728,0.169963,-0.977931,1.631653,-0.063584,0.408117,0.128041,0.292611,-1.520105,-2.038338,0.012150,0.018381,4.508446,0.085542,-1.792525,2.480087,-0.050269,0.357760,0.083543,0.480735,-1.925150,-2.226469,0.004889,0.020714,4.742820,0.179300,-1.958056,2.569284,-0.098187,0.336370,0.077806,0.704429,-2.398939,-2.082138,-0.000252,0.028780,4.584400,0.198074,-1.699424,2.688393,-0.141922,0.329129,0.096107,0.717498,-2.294716,-2.015389,-0.003602,0.025627,4.503134,0.139759,-1.693968,2.531941
108,3.600000,1.000000,1.638626,1,1,0.520304,0.323456,0.075933,0.056850,0.011319,0.158675,0.998258,0.998258,0,-0.000087,-0.002910,0.027101,-0.000002,0.001289,0.017067,0.078969,0.489396,0.427475,0.078503,0.500755,0.407788,0.050433,0.037289,0.015163,0.029991,0.031645,0.039029,0.189182,1.172414,1.024075,0.188064,1.199626,0.976912,0.706983,0.522720,0.212557,0.420416,0.443603,0.547118,0.417426,0.071336,1,1,4,3.202372,6.000000,0.002736,-0.023495,0.968270,0.006663,0.114025,0.607718,0.014665,-0.007518,0.955172,0.014347,0.102295,0.601106,0.012358,-0.004750,0.954960,0.013683,0.105974,0.600746,0.010504,-0.003088,0.955709,0.015997,0.111310,0.602446,0.015635,-0.010525,1.003914,0.009984,0.094028,0.683400,0.014997,-0.009732,1.004081,0.007319,0.089757,0.683812,0.014017,-0.007933,1.004530,0.005191,0.085124,0.684845,-0.003505,-0.087790,0.785181,0.001126,0.039464,0.467400,-0.001756,-0.086794,0.840898,-0.001270,0.037873,0.556636,-0.003097,-0.053877,0.354831,0.011301,0.029492,0.135413,0.030082,-0.040067,0.313807,0.005770,0.081330,0.311312,0.097581,-0.391122,0.477348,0.038558,-0.189292,-0.178797,0.201984,-0.615946,1.586064,0.005994,-0.650861,-0.472664,0.033559,-0.134573,0.705173,0.097143,-0.542690,0.577132,0.028112,-1.386057,3.026186,0.015962,-1.404438,-1.482260,0.039716,-0.110197,0.763665,0.089985,-0.467957,0.680122,0.010643,-1.593515,3.110181,0.005754,-1.614229,-1.632639,0.014499,-0.361935,0.680696,0.112686,-0.698305,0.602890,0.005447,-1.494354,3.158683,0.005699,-1.523134,-1.425717,0.001749,-0.365727,0.687721,0.143671,-0.694856,0.591614,-0.001743,-1.452697,3.051357,0.001859,-1.478324,-1.451777
109,3.633333,1.000000,1.653216,1,1,0.519904,0.322935,0.174291,0.058238,0.011638,0.158445,0.998395,0.998395,0,-0.000401,-0.000522,0.098358,-0.000313,0.002388,0.071257,0.107966,0.475599,0.527639,0.080208,0.486095,0.509104,0.092513,0.073142,0.046328,0.066667,0.070160,0.066816,0.242452,1.068018,1.184880,0.180116,1.091587,1.143256,1.259559,0.995814,0.630750,0.907662,0.955217,0.909691,0.445310,0.073449,0,0,0,3.202372,6.000000,-0.004957,0.031330,2.972279,-0.007693,0.054825,2.004009,-0.005500,0.036845,3.152992,-0.020165,0.044363,2.197820,-0.006037,0.033167,3.152494,-0.018395,0.037917,2.197534,-0.006904,0.028082,3.154770,-0.017408,0.031170,2.199061,-0.003092,0.039518,3.177896,-0.018727,0.050043,2.173982,-0.001245,0.038900,3.178561,-0.016242,0.048632,2.174480,0.000574,0.037552,3.177292,-0.013443,0.045485,2.172762,-0.006198,-0.016919,2.930491,-0.002693,0.070871,2.145310,-0.017797,-0.014386,2.971004,-0.016041,0.072408,2.130106,0.000449,-0.041638,2.118655,0.003546,0.012239,1.763824,-0.010505,0.060507,2.956441,-0.040587,0.100574,2.642634,0.051794,0.069747,1.103858,-0.045787,0.460869,0.626510,-0.071265,0.372069,3.030240,-0.273249,0.988015,1.444176,-0.451862,-0.644497,-0.513096,-0.485421,-0.509924,-1.218269,-1.280204,0.042335,2.450427,-1.308316,1.428392,-0.575759,-0.661951,-0.793236,-0.678661,-0.701667,-0.683039,-1.442326,-1.269118,0.191578,2.561967,-1.279761,1.785093,-0.548214,-0.996600,-0.815155,-0.542038,-1.011099,-0.453220,-1.222734,-1.247075,0.138202,2.409793,-1.252522,1.632556,-0.748890,-0.636288,-0.463600,-0.462253,-0.638037,-0.097873,-1.149974,-1.165007,0.136050,2.394363,-1.163264,1.588747,-0.656994
110,3.666667,1.000000,1.655833,1,1,0.518160,0.317829,0.135521,0.061015,0.013494,0.186494,0.998468,0.998468,0,-0.001744,-0.005106,-0.038770,-0.001343,-0.004584,-0.137129,0.090750,0.590504,0.547061,0.080656,0.600249,0.527739,0.080844,0.060683,0.031599,0.062355,0.059371,0.060819,0.203085,1.321459,1.224240,0.180495,1.343267,1.181000,1.117297,0.838673,0.436711,0.861777,0.820535,0.840550,0.446858,0.072357,0,0,0,3.202372,6.000000,-0.011070,-0.132506,-1.129038,-0.006113,-0.163836,-4.101317,0.001985,-0.093985,-1.303110,0.007485,-0.130830,-4.456102,0.004898,-0.074063,-1.302893,0.010935,-0.107230,-4.455387,0.006507,-0.054117,-1.304001,0.013411,-0.082199,-4.458771,-0.004492,-0.126079,-1.239430,-0.001400,-0.165597,-4.417326,-0.001491,-0.128589,-1.240341,-0.000246,-0.167489,-4.418902,-0.006586,-0.128317,-1.240456,-0.007160,-0.165869,-4.417748,-0.029308,-0.136504,-1.199727,-0.023110,-0.119585,-4.130218,-0.075350,-0.169817,-1.126488,-0.057553,-0.155431,-4.097492,-0.000055,0.003826,-1.081222,-0.000504,0.045464,-3.199877,0.000195,-0.057031,-1.028721,0.010700,-0.117538,-3.985162,0.301041,-0.555690,-0.609787,0.249247,-0.625437,-1.713645,0.221155,-0.286768,0.408942,0.292420,-0.658837,-2.621298,0.072637,0.050420,1.591658,0.524499,0.694917,2.104754,0.095104,-0.135431,2.177337,1.375308,-0.177766,-0.273090,0.022299,0.335781,1.855595,0.684250,1.129017,2.534256,0.342765,-0.140457,2.263570,1.611883,-0.332035,-0.298397,0.011034,0.318568,1.743582,1.007634,1.133723,2.285620,0.331424,-0.143018,2.359990,1.578499,-0.281220,-0.049803,0.082355,0.306578,1.573818,0.718643,0.770178,2.036071,0.270995,-0.188831,2.233238,1.436002,-0.324881,-0.161125
111,3.700000,1.000000,1.432553,1,1,0.516983,0.315204,0.117517,0.059851,0.015615,0.224883,0.998495,0.998495,0,-0.001177,-0.002624,-0.018004,0.000567,0.002482,0.020766,0.107980,0.559222,0.483577,0.101289,0.565540,0.459319,0.084947,0.123151,0.067571,0.061673,0.084572,0.023539,0.239447,1.240079,1.072335,0.224608,1.254089,1.018542,1.223354,1.773528,0.973109,0.888175,1.217941,0.338986,0.450957,0.069438,0,0,1,3.202372,6.000000,-0.015483,-0.074352,-0.652895,-0.004413,0.058154,0.476143,-0.002680,-0.113314,-0.638039,-0.004665,-0.019329,0.665071,0.006368,-0.103858,-0.637928,0.001470,-0.029795,0.664965,0.020460,-0.092044,-0.638344,0.013953,-0.037927,0.665657,-0.039604,-0.131755,-0.681474,-0.035112,-0.005676,0.557956,-0.080972,-0.137849,-0.680511,-0.079481,-0.009260,0.559830,-0.127323,-0.141447,-0.679924,-0.120737,-0.013130,0.560532,-0.003782,-0.071230,-0.514255,0.025526,0.065274,0.685472,-0.066855,-0.086262,-0.566019,0.008495,0.083555,0.560469,-0.000896,-0.038746,-0.138893,-0.000841,-0.042572,0.942329,-0.003818,-0.221322,-0.000348,-0.004013,-0.164291,1.028373,-0.062276,-0.678067,-0.234558,-0.363317,-0.122377,0.375229,0.162150,-0.584795,-1.112056,-0.059005,-0.298027,-1.520998,0.179046,-0.552664,0.127746,0.106409,-0.603084,-1.463912,0.637524,-1.572894,-1.837490,0.542420,-1.437463,-4.014827,0.067865,-0.647275,0.172634,0.045566,-0.983056,-1.682961,0.226498,-1.908848,-1.963195,-0.116267,-1.768391,-4.226765,0.080969,-0.410090,0.222791,0.069935,-0.728658,-1.520791,0.772664,-3.148789,-1.796628,0.441240,-3.005771,-4.156618,0.013007,-0.560039,0.146997,-0.069348,-0.866617,-1.426821,0.545532,-2.543596,-1.806046,0.274537,-2.354765,-4.039284
112,3.733333,1.000000,1.328872,1,1,0.516683,0.315383,0.111146,0.060882,0.015788,0.231564,0.998540,0.998540,0,-0.000300,0.000178,-0.006372,0.000878,0.002803,0.011632,0.141829,0.559476,0.442689,0.142160,0.572777,0.428489,0.080220,0.041376,0.038854,0.054686,0.025665,0.061871,0.317056,1.250696,0.989623,0.317796,1.280432,0.957880,1.176609,0.606871,0.569876,0.802091,0.376431,0.907480,0.447331,0.068179,0,0,1,3.202372,6.000000,-0.030776,0.011289,-0.208275,-0.015293,0.085641,0.444620,-0.016848,0.018908,-0.246018,-0.014168,0.132222,0.392021,-0.007238,0.012307,-0.245805,-0.013606,0.116165,0.392123,-0.002874,0.005420,-0.246002,-0.023334,0.097464,0.392342,-0.061793,0.028819,-0.227694,-0.022189,0.160574,0.453780,-0.071830,0.030207,-0.227436,0.009142,0.168056,0.453075,-0.075163,0.030885,-0.227042,0.052160,0.172332,0.452882,-0.002661,-0.003155,-0.206442,0.001121,0.068075,0.307813,-0.015314,0.013870,-0.175827,0.051541,0.100132,0.390192,-0.006530,-0.011580,-0.219636,-0.005634,0.027166,-0.080743,0.037075,-0.009795,-0.323870,0.040893,0.211527,-0.323522,-0.067200,-0.224783,0.234264,-0.004924,0.453284,0.468822,0.142665,0.134251,0.090208,-0.019485,0.719046,1.202264,0.084697,-0.041422,1.229810,-0.094349,0.511242,1.102064,0.449075,1.163160,0.188332,-0.188449,2.736054,2.025822,0.043100,-0.058753,1.353362,-0.024765,0.588522,1.180728,0.419451,1.689012,0.270043,0.192953,3.597860,2.233238,0.194071,0.003814,1.317913,0.113102,0.413904,1.095122,0.099430,2.657906,0.182322,-0.673234,5.806695,1.978950,0.092280,-0.006774,1.225650,0.079273,0.553265,1.078653,0.186400,2.105582,0.189360,-0.359132,4.649178,1.995406
113,3.766667,1.000000,1.370190,1,1,0.516456,0.315885,0.107274,0.061218,0.015212,0.224039,0.998614,0.998614,0,-0.000227,0.000502,-0.003872,0.000073,0.000324,0.002500,0.115287,0.523782,0.441600,0.110630,0.540781,0.426263,0.068584,0.052768,0.106968,0.034081,0.087232,0.126400,0.250872,1.139784,0.960952,0.240739,1.176776,0.927577,1.010103,0.777163,1.575433,0.501953,1.284761,1.861632,0.459545,0.067898,0,0,0,3.202372,6.000000,-0.017588,0.021026,-0.065849,0.013188,0.009737,0.142426,-0.021633,0.004587,-0.123509,-0.004785,-0.014321,0.122509,-0.024903,0.010467,-0.123581,-0.017665,-0.001840,0.122224,-0.034119,0.012785,-0.123523,-0.031245,0.007365,0.122479,-0.006310,0.006753,-0.089018,0.055483,-0.022066,0.138676,0.000029,0.003751,-0.089363,0.071859,-0.026456,0.138073,0.002759,0.008448,-0.089398,0.077922,-0.022437,0.137644,-0.014364,0.010681,-0.123621,-0.011703,0.013836,0.082821,0.000789,0.019423,-0.108650,0.016103,0.005553,0.067177,-0.012141,0.003422,-0.580650,-0.005611,0.015002,-0.361014,0.001929,0.011793,-0.208763,-0.035146,0.021588,0.115107,-0.006705,-0.432343,-0.225645,0.060495,-0.207560,-0.459909,-0.019982,0.177163,-0.452104,-0.162647,0.042912,-0.542312,0.372303,-0.252634,-0.616655,0.287606,-0.211212,-1.846465,0.005309,1.674981,-1.123888,-0.443766,0.511821,-1.312220,0.741155,-0.256514,-0.728161,0.698055,-0.197761,-2.081523,0.007122,2.048266,-1.127241,-0.412329,0.359254,-1.397284,0.763527,-0.089309,-0.844981,0.569456,-0.093123,-2.162894,-0.007990,2.280117,-1.220940,-0.107420,-0.377789,-1.403262,0.552030,-0.176492,-0.649357,0.459750,-0.169718,-1.875007,0.000264,2.003269,-1.154575,-0.186136,-0.102313,-1.343935
114,3.800000,1.000000,1.447404,1,1,0.515281,0.317601,0.115803,0.063568,0.014399,0.211786,0.998668,0.998668,0,-0.001175,0.001717,0.008529,-0.000949,0.001215,0.012401,0.202712,0.515031,0.323675,0.209741,0.529626,0.332982,0.043964,0.055415,0.077926,0.027000,0.088675,0.126214,0.436202,1.108259,0.696493,0.451327,1.139666,0.716521,0.646622,0.815038,1.146134,0.397111,1.304236,1.856348,0.464721,0.067990,0,1,3,3.202372,6.000000,-0.068023,0.071759,0.330038,-0.050435,0.050733,0.395887,-0.095145,0.102520,0.270213,-0.073512,0.097933,0.393722,-0.099349,0.094391,0.270061,-0.074446,0.083924,0.393642,-0.107151,0.081412,0.269465,-0.073032,0.068627,0.392988,-0.065449,0.106318,0.323412,-0.059139,0.099565,0.412430,-0.047269,0.108971,0.322747,-0.047298,0.105220,0.412110,-0.025195,0.106372,0.322597,-0.027954,0.097924,0.411995,-0.047328,0.048914,0.216590,-0.032964,0.038233,0.340211,-0.023192,0.054091,0.295119,-0.023981,0.034668,0.403769,-0.049757,0.021543,0.207345,-0.037616,0.018121,0.787995,-0.003748,0.107677,0.363903,-0.005677,0.095884,0.572666,-0.011558,-0.076591,1.152443,-0.004853,0.355752,1.378088,-0.010331,0.413290,0.628899,0.009651,0.236127,1.081003,-0.023738,0.294959,3.047676,-0.396041,0.547593,3.664331,-0.011215,0.290240,0.079000,-0.016524,-1.384741,1.202888,-0.101640,0.762371,3.273428,-0.842795,1.018885,4.001589,-0.029761,0.153782,-0.013336,-0.036883,-1.894484,1.113905,-0.095091,0.981577,3.412443,-0.858618,1.070886,4.257424,-0.091166,0.110150,-0.016399,-0.083176,-2.169967,1.204541,-0.054928,0.780551,3.130988,-0.606958,0.957043,3.780345,-0.059500,0.145010,0.080280,-0.059764,-1.858259,1.234855
115,3.833333,1.000000,1.508411,1,1,0.514914,0.321817,0.150597,0.062709,0.013497,0.192737,0.998738,0.998738,0,-0.000368,0.004216,0.034794,0.000807,0.002500,0.026265,0.198414,0.526276,0.335286,0.205718,0.538874,0.344639,0.039728,0.061240,0.068063,0.036364,0.093022,0.122532,0.428577,1.136766,0.724225,0.444356,1.163978,0.744427,0.567334,0.874530,0.971961,0.519284,1.328389,1.749801,0.462959,0.070026,0,0,0,3.202372,6.000000,-0.029263,0.144541,1.104622,0.038760,0.072782,0.774584,-0.050189,0.134037,1.153093,0.044956,0.031517,0.882880,-0.054376,0.121612,1.152803,0.044973,0.027221,0.882742,-0.059518,0.107110,1.152707,0.047633,0.025698,0.883242,-0.027443,0.149042,1.133690,0.038006,0.042724,0.810278,-0.015927,0.152845,1.133290,0.031342,0.043874,0.810543,-0.003700,0.153115,1.133081,0.021495,0.046743,0.810484,-0.019893,0.111098,1.053975,0.027435,0.062184,0.837385,-0.002198,0.141873,1.033688,0.020994,0.087782,0.738569,-0.019457,0.005969,0.945834,0.030300,-0.015574,0.738489,-0.001007,0.146919,0.883216,0.002741,0.039242,0.519313,-0.017926,-0.025517,1.051803,-0.006368,0.051074,-0.100640,-0.042762,0.437950,1.172029,-0.032431,0.024660,0.543130,-0.088999,0.419121,0.899688,-0.065261,0.124162,-2.147988,-0.072077,0.309587,1.319232,-0.060862,0.019347,1.240232,-0.142990,0.535934,0.930780,-0.041350,-0.226437,-2.342648,-0.104485,0.272194,1.378239,-0.074724,0.118412,1.391575,-0.151525,0.539466,0.939084,-0.056434,-0.442111,-2.473359,-0.151267,0.243516,1.363605,-0.060101,0.133366,1.380004,-0.122842,0.501718,0.904487,-0.067914,-0.278833,-2.226501,-0.115958,0.247374,1.329208,-0.056458,0.102364,1.248928
116,3.866667,1.000000,1.538160,1,1,0.515068,0.325205,0.146408,0.061958,0.012721,0.175453,0.998805,0.998805,0,0.000154,0.003387,-0.004190,0.000522,-0.000829,-0.038984,0.148283,0.534338,0.428975,0.134859,0.542606,0.404689,0.092104,0.033504,0.100327,0.054809,0.050000,0.104944,0.320242,1.153997,0.926446,0.291252,1.171851,0.873996,1.270324,0.462100,1.383737,0.755940,0.689608,1.447408,0.463033,0.072505,0,0,1,3.202372,6.000000,-0.005216,0.123713,-0.093480,0.024047,-0.020828,-1.198102,-0.008656,0.109393,-0.088143,0.041533,-0.024644,-1.241236,-0.010352,0.092398,-0.088171,0.044024,-0.029214,-1.240974,-0.013120,0.078039,-0.087326,0.046398,-0.029071,-1.240033,0.000431,0.151601,-0.098640,0.027874,0.002559,-1.232330,0.000656,0.165345,-0.099158,0.016583,0.012500,-1.232448,0.006977,0.175930,-0.099595,0.010677,0.022815,-1.232676,-0.001656,0.080837,-0.116655,0.018237,-0.030261,-1.170630,0.010895,0.122420,-0.134712,0.013093,-0.019453,-1.168400,-0.001021,0.002041,-0.244680,0.018436,-0.003928,-1.190514,-0.005473,0.122476,-0.254036,-0.004466,-0.024443,-1.137252,-0.081628,0.231647,-0.516167,-0.063702,0.257164,-1.567970,-0.282636,-0.025150,-0.638056,-0.239874,-0.463100,-1.810085,0.403025,-0.497119,-2.136183,0.492024,-0.916240,-3.035871,0.000439,-1.084696,-0.074451,0.072516,-1.394283,-1.393683,0.716356,-0.876402,-2.284765,0.859346,-1.412336,-3.215545,0.020814,-1.322997,0.015914,0.125299,-1.595191,-1.362325,0.874847,-2.133484,-2.471266,1.026372,-2.672950,-3.410350,0.041167,-1.271261,0.191917,0.192434,-1.514777,-1.171688,0.487798,-1.348324,-2.233389,0.610640,-1.850042,-3.137876,0.043193,-1.218081,-0.000308,0.159151,-1.465455,-1.329516
117,3.900000,1.000000,2.088603,1,1,0.516239,0.325379,0.106116,0.065968,0.010392,0.143410,0.998727,0.998727,0,0.001172,0.000175,-0.040292,0.001018,-0.003213,-0.036102,0.173878,0.634793,0.675396,0.142826,0.631781,0.609834,0.170137,0.068938,0.106713,0.138222,0.032614,0.094526,0.330540,1.206734,1.283919,0.271511,1.201009,1.159288,2.347805,0.951303,1.472586,1.907391,0.450051,1.304410,0.526042,0.072466,0,1,5,3.202372,6.000000,0.002593,0.004587,-0.995476,0.007809,-0.119126,-0.901996,0.010328,0.032454,-1.329687,0.018984,-0.076939,-1.241544,0.001615,0.030007,-1.327798,0.011967,-0.062391,-1.239627,-0.000154,0.027598,-1.326801,0.012966,-0.050441,-1.239475,0.081133,0.047507,-1.187164,0.080702,-0.104094,-1.088524,0.132174,0.056805,-1.187741,0.131518,-0.108540,-1.088583,0.187803,0.065246,-1.188356,0.180826,-0.110684,-1.088761,0.000334,0.000687,-1.276340,0.001990,-0.080150,-1.159685,0.070004,0.009796,-1.141161,0.059109,-0.112624,-1.006449,0.000506,-0.017225,-2.757070,0.001527,-0.019266,-2.512390,0.012662,-0.003238,-0.845867,0.018135,-0.125714,-0.591831,-0.185136,0.003615,-3.200130,-0.103508,-0.228032,-2.683963,-0.191419,-2.110034,-0.529071,0.091217,-2.084884,0.108985,1.315932,-1.949641,-5.151462,0.912907,-1.452522,-3.015279,0.564664,-2.565778,1.197120,0.564225,-1.481082,1.271571,1.948083,-2.759506,-5.507610,1.231727,-1.883104,-3.222845,0.885110,-2.539544,1.448193,0.864296,-1.216547,1.432279,1.805584,-2.096162,-5.771228,0.930737,0.037322,-3.299962,1.026140,-2.210826,1.723797,0.984973,-0.939565,1.531880,1.787862,-2.687285,-5.246325,1.300064,-1.338961,-3.012936,0.922092,-2.250473,1.294876,0.878899,-1.032392,1.295184
118,3.933333,1.000000,2.458278,1,1,0.515506,0.327418,0.107233,0.066470,0.008718,0.110610,0.998548,0.998548,0,-0.000733,0.002038,0.001117,-0.001905,0.001864,0.041409,0.181313,0.665106,0.677844,0.151364,0.661726,0.609772,0.181127,0.076382,0.109655,0.151122,0.042228,0.081261,0.337676,1.238693,1.262416,0.281899,1.232396,1.135638,2.298057,0.969104,1.391259,1.917378,0.535769,1.031010,0.536942,0.078817,0,1,4,3.202372,6.000000,-0.040097,0.091881,0.040388,-0.042690,0.087294,1.035864,-0.044371,0.125455,0.012667,-0.054699,0.093001,1.342354,-0.055271,0.112318,0.012462,-0.056886,0.082311,1.340260,-0.070544,0.099139,0.012294,-0.070390,0.071541,1.339095,-0.002131,0.142863,0.015472,-0.083264,0.095356,1.202636,0.001586,0.143373,0.015581,-0.130588,0.086568,1.203322,0.015371,0.143976,0.015559,-0.172432,0.078730,1.203915,-0.044634,0.047221,0.022216,-0.044968,0.046534,1.298556,0.000640,0.075068,0.044786,-0.069364,0.065272,1.185947,-0.002387,-0.010284,-0.208729,-0.002893,0.006941,2.548341,-0.093099,0.180747,0.094230,-0.105761,0.183985,0.940097,-0.131805,0.039162,0.144785,0.053331,0.035547,3.344915,-0.233637,-0.023798,0.448939,-0.042218,2.086236,0.978010,0.330030,-0.150033,0.745682,-0.985902,1.799608,5.897144,0.481649,-0.522315,0.801739,-0.083015,2.043463,-0.395381,0.285659,-0.153101,0.889612,-1.662424,2.606405,6.397222,0.125286,-0.048389,0.891396,-0.759824,2.491155,-0.556797,0.263228,-0.189546,0.863404,-1.542356,1.906616,6.634632,0.144689,-0.156370,0.923522,-0.881451,2.054456,-0.800275,0.312366,-0.043110,0.770085,-1.475496,2.644175,6.016410,0.132492,-0.162232,0.836728,-0.789600,2.088241,-0.458148
