frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
162,5.400000,-0.075690,0.462155,1,0,0.469363,0.592132,-0.960353,0.087859,0.083997,0.172745,0.999895,0.999895,0,0.000217,0.000205,-0.052982,-0.000208,-0.000033,-0.070502,0.451694,1.261696,1.137394,0.327588,1.285612,0.918379,0.090738,1.173992,1.137224,0.152295,1.247743,0.907488,0.881651,2.462672,2.220052,0.639410,2.509354,1.792561,0.186610,2.414400,2.338783,0.313207,2.566074,1.866314,0.512328,0.486246,0,0,0,8.120431,12.800490,0.002678,-0.002993,-1.699980,-0.014122,-0.005740,-2.239351,0.015337,-0.037369,-1.849194,-0.022312,-0.031829,-2.376534,0.022171,-0.031219,-1.845371,-0.019950,-0.024279,-2.373122,0.027235,-0.024943,-1.844344,-0.013215,-0.015944,-2.371523,0.001902,-0.023344,-1.854649,-0.016197,-0.023070,-2.367639,0.001448,-0.018934,-1.856142,-0.017897,-0.019323,-2.369141,0.000329,-0.015586,-1.852255,-0.021257,-0.016292,-2.365798,0.013152,0.008211,-1.602128,0.001847,0.006693,-2.135988,-0.000142,0.004045,-1.576801,-0.014328,-0.008740,-2.094149,0.079964,-0.069163,-1.085840,0.063915,-0.057528,-1.576978,0.024529,0.004932,-0.955644,0.001367,0.053072,-1.204401,0.229021,-0.195061,-1.097916,0.224964,-0.264734,-1.477964,0.000637,-0.103204,-1.520442,0.002831,-0.014831,-1.333891,0.001717,0.036018,-0.780784,-0.014085,-0.084975,-1.599466,-0.004736,-1.911936,-3.279219,0.010629,-1.854809,-2.780096,-0.003970,0.072640,-0.593415,0.002364,-0.063514,-1.487452,0.007165,-2.478182,-3.211613,0.032850,-2.198982,-2.670358,-0.006298,0.109055,-0.196817,0.004009,0.038545,-1.075273,-0.049059,-2.754854,-2.754203,-0.030714,-2.561756,-2.276090,-0.000113,0.087177,-0.499460,0.005335,0.016154,-1.324407,-0.029585,-2.492791,-3.140463,-0.022748,-2.367725,-2.654454
163,5.433333,-0.066917,0.466541,1,0,0.469573,0.593606,-0.987297,0.088762,0.084436,0.174193,0.999893,0.999893,0,0.000210,0.001474,-0.026943,-0.000007,0.001270,0.026039,0.476280,1.250863,1.118726,0.349389,1.273071,0.909755,0.091990,1.159813,1.118725,0.155146,1.233679,0.896983,0.921804,2.420949,2.165209,0.676215,2.463932,1.760762,0.189776,2.392711,2.307946,0.320069,2.545098,1.850488,0.516683,0.484728,0,0,0,8.120431,12.800490,0.006252,0.040160,-0.862513,0.003574,0.043153,0.837467,0.026691,0.008655,-0.834514,0.011354,0.046024,1.014680,0.028961,0.008565,-0.834821,0.006790,0.039784,1.010550,0.029912,0.008745,-0.835193,0.002677,0.033688,1.009151,0.010141,0.015405,-0.792571,0.008239,0.038749,1.062078,0.012307,0.014178,-0.792521,0.010859,0.033112,1.063621,0.011618,0.010962,-0.792217,0.011289,0.026548,1.060038,0.012583,0.042112,-0.832418,-0.000569,0.033901,0.769710,0.000027,0.046313,-0.784156,0.000169,0.042268,0.792645,0.003553,0.000908,-0.887727,-0.076411,0.070071,0.198113,0.065723,0.111746,-0.362644,0.041194,0.106814,0.593000,-0.031244,-0.005064,-1.255292,-0.260265,0.189997,-0.157376,0.009209,0.008036,-0.555151,0.008572,0.111240,0.965291,-0.080715,0.007979,-1.302842,-0.082432,-0.028039,-0.522058,0.038430,-0.283874,-0.976174,0.043166,1.628062,2.303045,-0.078004,0.120342,-1.423788,-0.074034,0.047702,-0.830373,0.047641,-0.332930,-1.022751,0.040476,2.145252,2.188862,-0.038164,0.170993,-1.553053,-0.031866,0.061938,-1.356236,0.030627,-0.382065,-0.997581,0.079686,2.372789,1.756622,-0.016392,0.174000,-1.409941,-0.016279,0.086823,-0.910481,0.037642,-0.365177,-0.983312,0.067227,2.127614,2.157151
164,5.466667,-0.047494,0.476253,1,0,0.469815,0.591442,-0.839089,0.090539,0.083915,0.173664,0.999887,0.999887,0,0.000242,-0.002164,0.148208,0.000032,-0.003638,0.175151,0.509330,1.246785,1.146955,0.395121,1.283260,0.942836,0.096219,1.188315,1.140359,0.159563,1.260875,0.903796,0.946057,2.315845,2.130415,0.733919,2.383595,1.751273,0.199129,2.459254,2.360007,0.330220,2.609418,1.870433,0.538371,0.483201,0,0,0,8.120431,12.800490,0.022815,-0.023847,4.913360,0.016563,-0.064007,5.775873,0.065028,-0.062946,4.934111,0.038337,-0.071601,5.768625,0.048004,-0.051098,4.933376,0.019043,-0.059663,5.768197,0.037758,-0.036843,4.937532,0.007846,-0.045588,5.772725,0.057586,-0.084887,5.114509,0.047445,-0.100292,5.907080,0.055577,-0.112371,5.116999,0.043270,-0.126549,5.909520,0.064838,-0.142711,5.116183,0.053220,-0.153673,5.908400,0.006096,-0.036442,4.346870,-0.006487,-0.078554,5.179288,0.008387,-0.093364,4.545557,0.008360,-0.139677,5.329713,-0.009516,0.219634,1.522846,-0.013069,0.218726,2.410573,0.005449,-0.000002,3.278344,-0.060274,-0.111748,3.640988,-0.368938,0.426099,1.901579,-0.337694,0.431163,3.156871,0.065113,-0.211051,4.892626,0.055904,-0.219087,5.447777,-0.047173,0.070633,3.545104,0.033542,0.062654,4.847946,-0.025820,0.297475,7.042862,-0.064250,0.581349,8.019036,-0.003331,0.143816,3.705211,0.074673,0.023474,5.128999,-0.091066,0.639567,7.599993,-0.138707,0.972497,8.622744,0.002444,0.144455,3.460833,0.040608,-0.026538,5.013886,-0.139151,0.777798,7.181218,-0.169778,1.159863,8.178799,0.001245,0.120728,3.420138,0.017637,-0.053272,4.830079,-0.108380,0.675384,6.879154,-0.146022,1.040561,7.862466
165,5.500000,-0.037967,0.481017,1,0,0.469823,0.588917,-0.783915,0.088932,0.083139,0.178399,0.999871,0.999871,0,0.000008,-0.002525,0.055173,-0.000234,-0.000361,-0.093034,0.625979,1.194883,1.185163,0.500263,1.248625,1.020595,0.099039,1.173576,1.117948,0.163740,1.246108,0.876845,1.170387,2.234062,2.215889,0.935337,2.334544,1.908198,0.212518,2.518256,2.398889,0.351352,2.673894,1.881532,0.534848,0.466027,0,0,0,8.120431,12.800490,0.035917,-0.070453,1.454242,0.013102,-0.046606,-3.459118,0.062779,-0.030755,1.605824,-0.002249,0.032191,-3.328287,0.040637,-0.012107,1.596946,-0.007367,0.038991,-3.336430,0.029143,-0.001974,1.588258,-0.008615,0.034869,-3.349274,0.070831,-0.117995,1.540187,0.013245,-0.033108,-3.574322,0.055190,-0.165998,1.540022,-0.000387,-0.053627,-3.576977,0.051798,-0.209055,1.536734,-0.013040,-0.066344,-3.579449,-0.001157,-0.025724,1.691555,-0.007253,0.010718,-2.655315,0.001615,-0.125828,1.618870,-0.006772,-0.032464,-2.926687,-0.404613,0.030590,1.794865,-0.395097,-0.189044,0.272019,0.103498,-0.057038,2.546314,0.098049,-0.057036,-0.732030,-0.372165,0.112567,-0.062184,-0.003227,-0.313532,-1.963763,0.812450,-0.488305,4.499717,0.747337,-0.277254,-0.392909,-0.115896,0.061446,-1.238301,-0.068723,-0.009187,-4.783405,0.274811,-0.655482,6.374554,0.300631,-0.952957,-0.668308,-0.131357,0.234625,-1.509093,-0.128026,0.090809,-5.214304,0.232951,-0.610363,6.654071,0.324017,-1.249930,-0.945922,-0.085714,0.143577,-1.882854,-0.088158,-0.000878,-5.343687,0.044873,-0.516125,6.235875,0.184024,-1.293923,-0.945343,-0.048591,0.108123,-1.445071,-0.049836,-0.012605,-4.865209,0.018083,-0.532833,6.267977,0.126463,-1.208217,-0.611177
166,5.533333,-0.042513,0.478744,1,0,0.470172,0.585673,-0.683914,0.085025,0.082799,0.187984,0.999866,0.999866,0,0.000349,-0.003244,0.100001,0.000342,-0.000719,0.044828,0.677015,1.293718,1.216374,0.559403,1.339650,1.031559,0.106267,1.246465,1.172934,0.176776,1.323315,0.919793,1.436350,2.744745,2.580653,1.186826,2.842194,2.188550,0.241265,2.829915,2.662973,0.401345,3.004390,2.088253,0.471344,0.440460,0,0,0,8.120431,12.800490,0.109002,-0.209311,3.225093,0.073085,-0.138858,1.770851,0.113254,-0.142631,3.398833,0.050475,-0.111876,1.793009,0.080382,-0.080347,3.399333,0.039745,-0.068240,1.802387,0.066408,-0.033135,3.400367,0.037265,-0.031161,1.812109,0.140886,-0.288514,3.125228,0.070055,-0.170519,1.585041,0.109292,-0.309324,3.125355,0.054102,-0.143326,1.585333,0.103413,-0.324060,3.125281,0.051615,-0.115005,1.588547,0.011530,-0.061952,3.183716,0.012687,-0.036228,1.492161,0.009423,-0.132709,2.816328,0.007808,-0.006881,1.197458,-0.723519,-0.012445,3.391361,-0.318906,-0.043035,1.596496,0.051763,-0.004624,0.552058,-0.051735,0.052414,-1.994256,-0.042534,0.027019,2.809857,0.329631,-0.085548,2.872041,0.159469,0.138688,-0.680974,-0.652981,0.626993,-5.180691,-0.022624,0.121325,1.263921,0.093272,0.059879,2.502222,0.221839,1.577307,-0.393707,-0.052972,2.232789,-6.768261,-0.120188,0.328013,1.162115,0.011169,0.093388,2.671208,0.214833,2.070740,-0.460512,-0.018118,2.681103,-7.114583,-0.196175,0.370043,1.484184,-0.110461,0.226466,3.367038,0.179607,2.134609,-0.654309,0.134734,2.650734,-6.890184,-0.121220,0.290288,1.331130,-0.072629,0.182165,2.776201,0.133937,1.941984,-0.440910,0.115854,2.474817,-6.708887
167,5.566667,-0.036678,0.481661,1,0,0.470310,0.584365,-0.653140,0.085277,0.082588,0.188848,0.999864,0.999864,0,0.000138,-0.001308,0.030774,-0.000211,0.001937,-0.069227,0.698942,1.343161,1.243999,0.583467,1.388432,1.053493,0.110236,1.287539,1.205352,0.183540,1.366433,0.949318,1.505612,2.893345,2.679737,1.256864,2.990864,2.269363,0.252068,2.944130,2.756198,0.419688,3.124531,2.170742,0.464224,0.437324,0,0,0,8.120431,12.800490,0.041525,-0.093298,0.969372,-0.067477,0.116013,-2.255721,0.043018,-0.080480,0.925276,-0.070236,0.062151,-2.473557,0.035285,-0.042568,0.926759,-0.045097,0.037779,-2.472574,0.038903,-0.014054,0.926306,-0.027505,0.019081,-2.474061,0.065942,-0.152155,0.964100,-0.074944,0.136359,-2.161128,0.060346,-0.153412,0.964301,-0.048946,0.155912,-2.161054,0.064780,-0.152527,0.963866,-0.038633,0.171533,-2.161415,0.002764,-0.027604,0.894474,-0.008766,0.034348,-2.289242,0.005566,-0.050803,0.952036,-0.003857,0.081906,-1.864292,-0.068080,-0.000594,0.816257,0.655439,0.011851,-2.575104,0.027309,0.001704,0.453943,-0.024454,0.006328,-0.098115,0.032052,0.138441,0.626582,0.074586,0.111422,-2.183275,0.109681,0.250300,0.035041,-0.049788,0.111612,0.716015,-0.011374,0.079193,0.250493,0.011250,-0.042132,-1.013428,0.135366,1.062083,-0.056471,-0.086473,-0.515224,0.337236,-0.068956,0.168486,0.206162,0.051232,-0.159527,-0.955953,0.113735,1.238301,-0.142261,-0.101098,-0.832439,0.318251,-0.105143,0.182056,0.276082,0.091032,-0.187987,-1.208102,0.160840,1.223574,-0.158883,-0.018767,-0.911035,0.495426,-0.065019,0.152557,0.265070,0.056201,-0.137731,-1.066060,0.148937,1.159326,-0.051972,0.015000,-0.782658,0.388938
168,5.600000,-0.102205,0.448898,1,0,0.475074,0.586114,-0.712640,0.084719,0.083283,0.192141,0.999864,0.999864,0,0.004763,0.001749,-0.059500,0.004625,0.003057,-0.090274,0.655118,1.363404,1.222559,0.541580,1.408123,1.023183,0.122709,1.300785,1.199746,0.198113,1.382197,0.951123,1.444528,3.006292,2.695731,1.194179,3.104898,2.256109,0.283100,3.001009,2.767905,0.457062,3.188832,2.194312,0.453517,0.433449,0,0,0,8.120431,12.800490,0.340348,0.001794,-1.878936,0.298823,0.095092,-2.848308,0.261568,0.058036,-1.659626,0.218550,0.138516,-2.584902,0.221758,0.086542,-1.662537,0.186473,0.129110,-2.589296,0.189174,0.111600,-1.658723,0.150271,0.125654,-2.585029,0.308250,0.012001,-1.777539,0.242308,0.164156,-2.741639,0.240942,0.014768,-1.778414,0.180596,0.168180,-2.742715,0.201309,0.015239,-1.779145,0.136529,0.167766,-2.743011,0.156655,0.075309,-1.699365,0.153891,0.102913,-2.593839,0.129111,0.029613,-1.870658,0.123545,0.080416,-2.822694,-0.057689,0.797415,-0.704164,0.010391,0.798009,-1.520421,-0.003231,0.291969,-1.373634,-0.030540,0.290265,-1.827577,-0.103707,0.590601,-0.424991,-0.135759,0.452160,-1.051573,-0.013688,0.838805,-1.723019,-0.123369,0.588505,-1.758060,0.034527,0.480182,-0.251212,0.045901,0.400989,-0.501705,0.209415,0.593269,-2.638866,0.074049,-0.468814,-2.582395,0.006750,0.496302,-0.294961,0.075706,0.327816,-0.501123,0.471412,0.546877,-2.845572,0.357677,-0.691424,-2.703311,-0.013229,0.572087,-0.384858,0.091914,0.390031,-0.660940,0.545128,0.500743,-2.562647,0.384288,-0.722831,-2.403764,-0.026829,0.587366,-0.311054,0.038190,0.434809,-0.576124,0.412005,0.533652,-2.545450,0.263068,-0.625674,-2.493478
169,5.633333,-0.189593,0.405204,1,0,0.485198,0.584884,-0.675226,0.080320,0.080209,0.201815,0.999874,0.999874,0,0.010124,-0.001231,0.037414,0.005361,-0.002980,0.096914,0.587969,1.306121,1.004551,0.483882,1.317303,0.805614,0.147104,1.129239,1.000771,0.224281,1.212110,0.805146,1.478407,3.284148,2.525872,1.216686,3.312264,2.025658,0.370132,2.841307,2.518065,0.564319,3.049819,2.025846,0.397705,0.397437,0,0,2,8.120431,12.800490,0.480359,-0.061421,1.091638,0.140011,-0.063215,2.970574,0.370574,0.000131,1.129823,0.109006,-0.057905,2.789449,0.337502,0.007410,1.132820,0.115744,-0.079132,2.795357,0.304238,0.020031,1.128235,0.115064,-0.091569,2.786958,0.415557,-0.087258,0.711624,0.107307,-0.099259,2.489163,0.356596,-0.107707,0.714392,0.115654,-0.122475,2.492806,0.274783,-0.120956,0.717375,0.073474,-0.136195,2.496520,0.261489,-0.001802,1.418797,0.104834,-0.077111,3.118162,0.346009,-0.072041,0.826040,0.216898,-0.101654,2.696698,-1.074479,-0.123850,3.078430,-1.016790,-0.921265,3.782594,-0.005940,-0.294659,-0.486103,-0.002709,-0.586628,0.887531,-0.944942,0.418628,5.083601,-0.841235,-0.171973,5.508592,-0.287145,-0.767466,-4.815787,-0.273457,-1.606271,-3.092768,0.149603,0.582393,3.827276,0.115076,0.102211,4.078488,0.321081,-3.990211,-6.664721,0.111666,-4.583480,-4.025855,0.305786,0.680451,3.797311,0.299036,0.184149,4.092272,0.563208,-4.952914,-6.986732,0.091796,-5.499791,-4.141160,0.183892,0.810896,3.349986,0.197121,0.238809,3.734844,0.535813,-5.191848,-6.314127,-0.009315,-5.692591,-3.751480,0.078474,0.783561,3.613740,0.105303,0.196195,3.924794,0.456121,-4.857491,-6.386093,0.044116,-5.391143,-3.840643
170,5.666667,-0.188105,0.405948,1,0,0.491425,0.584079,-0.709118,0.076574,0.076281,0.191262,0.999878,0.999878,0,0.006227,-0.000804,-0.033892,-0.003897,0.000426,-0.071306,0.584274,0.994198,0.433599,0.484415,0.883192,0.423511,0.182478,0.263340,0.158377,0.258513,0.344319,0.248740,1.450291,2.467809,1.076285,1.202419,2.192268,1.051243,0.457534,0.660282,0.397104,0.648180,0.863326,0.623676,0.402867,0.398829,0,1,5,8.120431,12.800490,0.153953,0.001096,-1.163002,-0.326406,0.062517,-2.254640,0.150486,-0.007826,-1.325433,-0.220088,-0.007957,-2.455256,0.138043,-0.007243,-1.326483,-0.199459,-0.014653,-2.459303,0.143607,-0.007761,-1.325979,-0.160631,-0.027792,-2.454214,0.175053,-0.018148,-1.093263,-0.240504,0.069110,-1.804887,0.182608,-0.022094,-1.095362,-0.173988,0.085613,-1.809754,0.164891,-0.028869,-1.095368,-0.109892,0.092087,-1.812743,0.130039,0.000613,-1.180640,-0.131450,0.002415,-2.599437,0.243553,-0.048857,-0.852898,-0.102456,0.023184,-1.678938,0.297441,-0.526189,-1.511106,1.371920,-0.402339,-4.589536,0.237134,-0.728307,-0.242139,0.243074,-0.433648,0.243964,-0.018663,0.161176,-1.832029,0.926279,-0.257452,-6.915630,0.166675,-1.493987,-8.056841,0.453820,-0.726521,-3.241054,0.548877,0.913619,-0.814759,0.399274,0.331226,-4.642035,2.091242,-18.916891,-11.921411,1.770161,-14.926680,-5.256690,0.586429,1.426608,-0.183445,0.280643,0.746157,-3.980756,2.572641,-25.409619,-12.408042,2.009433,-20.456705,-5.421310,0.579066,0.962232,-0.590097,0.395174,0.151336,-3.940083,2.220306,-26.038020,-10.087456,1.684493,-20.846172,-3.773329,0.527147,0.820574,-0.883123,0.448673,0.037013,-4.496863,1.833025,-23.615940,-11.102546,1.376904,-18.758449,-4.716453
171,5.700000,-0.179434,0.410283,1,0,0.494024,0.580095,-0.644325,0.073616,0.073252,0.187281,0.999870,0.999870,0,0.002599,-0.003984,0.064793,-0.003628,-0.003179,0.098685,0.635498,0.986923,0.383043,0.536150,0.865533,0.377257,0.227163,0.227995,0.110640,0.303885,0.309176,0.210699,1.624726,2.523185,0.979294,1.370730,2.212838,0.964503,0.580782,0.582909,0.282869,0.776934,0.790463,0.538688,0.391142,0.391133,0,1,4,8.120431,12.800490,0.026286,-0.109657,1.751227,-0.127667,-0.110753,2.914229,0.017526,-0.122710,1.739498,-0.132960,-0.114884,3.064931,0.011580,-0.120809,1.739498,-0.126463,-0.113566,3.065981,0.017155,-0.112419,1.735421,-0.126452,-0.104658,3.061400,0.047525,-0.066521,1.719863,-0.127528,-0.048373,2.813126,0.077055,-0.039046,1.719142,-0.105553,-0.016952,2.814504,0.100241,-0.024483,1.719743,-0.064650,0.004386,2.815111,0.036217,-0.062531,1.934540,-0.093822,-0.063144,3.115180,0.119694,-0.176502,1.953031,-0.123859,-0.127645,2.805929,0.007401,-0.024070,2.265996,-0.290040,0.502119,3.777102,0.213115,-0.409058,0.634829,-0.024019,0.319249,0.876968,-0.072075,-0.077634,1.934474,-0.053412,-0.238810,3.766503,0.197816,-0.325452,0.664485,0.031141,1.168535,8.721326,0.310518,1.068851,0.925366,-0.238359,0.155232,1.740125,0.909932,-1.813443,1.820297,-1.181310,17.103448,13.741708,0.340446,1.069652,0.979228,-0.245983,-0.356956,1.162673,1.317421,-1.651896,1.656979,-1.255220,23.757723,14.065021,0.294886,1.224947,0.789921,-0.284180,0.262715,1.380018,1.040425,-0.986883,1.897602,-1.179881,25.051137,11.985058,0.270422,1.439618,0.747052,-0.256725,0.619044,1.630175,0.894142,-1.072347,1.968713,-0.938883,22.543593,13.071259
172,5.733333,-0.175328,0.412336,1,0,0.495873,0.581166,-0.534934,0.072014,0.071090,0.200556,0.999796,0.999796,0,0.001850,0.001071,0.109391,-0.000749,0.005054,0.044598,0.585291,0.660885,0.125483,0.510456,0.570505,0.209972,0.269996,0.245878,0.082957,0.348851,0.327985,0.181567,1.616124,1.824859,0.346487,1.409489,1.575298,0.579781,0.761703,0.693663,0.234035,0.984167,0.925300,0.512230,0.362157,0.354463,0,1,4,8.120431,12.800490,0.032197,0.010182,3.436346,0.005911,0.119839,1.685119,0.036668,0.061315,3.470029,0.019142,0.184025,1.730531,0.040517,0.051861,3.460525,0.028937,0.172670,1.721027,0.053338,0.039178,3.449391,0.036183,0.151597,1.713970,0.013871,0.095247,3.065107,-0.033654,0.161768,1.345244,0.030227,0.108457,3.054069,-0.046828,0.147503,1.334927,0.049857,0.115268,3.049107,-0.050384,0.139751,1.329364,0.023364,0.040923,3.564034,-0.012853,0.103454,1.629494,0.087608,0.023326,2.999459,-0.032086,0.199828,1.046428,-0.589237,0.304921,3.289118,-0.596638,0.328991,1.023122,0.496501,-0.159506,0.985807,0.283386,0.249552,0.350978,-1.628040,-3.204464,4.219576,-1.555965,-3.126830,2.285102,1.152054,-3.204914,3.192930,0.954238,-2.879462,2.528445,-0.031559,-0.008184,6.205781,-0.342077,-1.077035,5.280415,0.911534,-0.788013,12.430115,0.001602,1.025430,10.609818,0.815147,0.938954,6.478826,0.474701,-0.130698,5.499598,0.841435,0.128390,13.573372,-0.475986,1.780286,11.916393,-0.050933,1.401944,5.508206,-0.345819,0.176997,4.718285,0.815100,0.658556,13.685235,-0.225325,1.645439,11.787633,-0.116465,0.732263,5.763735,-0.386887,-0.707355,5.016683,0.841572,0.746917,12.728727,-0.052570,1.819264,10.760014
173,5.766667,-0.165611,0.417194,1,0,0.496018,0.582542,-0.532388,0.071473,0.070794,0.204086,0.999730,0.999730,0,0.000145,0.001376,0.002547,-0.001705,0.000305,-0.106845,0.594339,0.665797,0.123070,0.520983,0.574259,0.198417,0.280223,0.245420,0.078502,0.360149,0.328194,0.175998,1.683901,1.886358,0.348686,1.476068,1.627009,0.562162,0.807829,0.707501,0.226306,1.038242,0.946122,0.507368,0.352953,0.346884,0,0,2,8.120431,12.800490,-0.013633,0.019318,0.045333,-0.045830,0.009136,-3.391013,0.000817,0.061288,0.044099,-0.035851,-0.000027,-3.425930,0.006486,0.054521,0.044158,-0.034031,0.002660,-3.416367,0.014834,0.045134,0.044732,-0.038504,0.005956,-3.404659,-0.019420,0.085005,0.084005,-0.033291,-0.010242,-2.981102,-0.008332,0.093216,0.084613,-0.038559,-0.015241,-2.969456,0.006078,0.096454,0.084540,-0.043779,-0.018814,-2.964567,0.000200,0.050935,0.051305,-0.023164,0.010012,-3.512729,0.008488,0.031618,0.101509,-0.079120,0.008292,-2.897950,-0.117182,0.187125,0.020492,0.472055,-0.117796,-3.268626,0.110398,-0.089731,0.292805,-0.386103,0.069775,-0.693002,-0.316649,-0.477254,-0.082195,1.311391,2.727210,-4.301771,0.193115,-0.531625,0.981293,-0.958939,2.673289,-2.211637,-0.029819,0.090251,-0.104502,0.001740,0.098435,-6.310283,0.159378,-0.021429,0.310696,-0.752156,0.766584,-12.119419,0.214491,0.290340,-0.139081,-0.600656,-0.648614,-6.617907,0.172801,0.012081,0.208780,-0.668634,-0.116309,-13.364592,-0.031711,0.366647,-0.068700,0.019222,-1.035297,-5.576906,0.198723,0.035959,-0.087680,-0.616377,-0.622597,-13.772915,-0.079209,0.243822,-0.068926,0.037256,-0.488441,-5.832661,0.191980,0.042062,0.141395,-0.649592,-0.704855,-12.587332
174,5.800000,-0.180440,0.409780,1,0,0.498821,0.604765,-0.581020,0.078777,0.070470,0.183642,0.999747,0.999747,0,0.002803,0.022223,-0.048632,0.002658,0.020847,-0.051179,0.749569,1.051656,0.354237,0.627244,0.896227,0.434922,0.320436,0.275609,0.108306,0.401182,0.362950,0.220844,1.929766,2.707488,0.911983,1.614841,2.307336,1.119706,0.835047,0.718231,0.282242,1.045469,0.945838,0.575513,0.388425,0.383734,0,1,4,8.120431,12.800490,0.138525,0.519133,-2.892163,0.152158,0.499815,-2.937496,0.120471,0.643332,-2.835576,0.119654,0.582044,-2.879675,0.144099,0.616001,-2.835377,0.137613,0.561480,-2.879535,0.172935,0.592236,-2.842568,0.158101,0.547102,-2.887300,0.077700,0.542889,-3.116509,0.097120,0.457884,-3.200514,0.073673,0.481364,-3.102136,0.082005,0.388148,-3.186749,0.065047,0.413231,-3.098597,0.058969,0.316777,-3.183137,0.077861,0.754725,-1.078230,0.077661,0.703790,-1.129535,0.090306,0.578672,-1.839695,0.081818,0.547054,-1.941204,0.491204,0.762491,-1.582363,0.608386,0.575366,-1.602855,-0.597012,0.259321,-1.432686,-0.707410,0.349052,-1.725491,1.718109,1.375422,-1.030465,2.034758,1.852676,-0.948270,-1.347521,2.470036,-4.007152,-1.540636,3.001661,-4.988445,1.041790,1.462489,-3.793348,1.071609,1.372238,-3.688846,-0.390878,2.196929,-12.285200,-0.550256,2.218358,-12.595896,2.258295,3.471909,-5.292867,2.043804,3.181569,-5.153786,0.720674,2.204778,-13.647956,0.547873,2.192697,-13.856736,1.630459,1.437721,-6.063745,1.662170,1.071074,-5.995045,0.664884,1.567816,-13.338536,0.466161,1.531857,-13.250856,2.622069,3.426415,-4.671832,2.701278,3.182593,-4.602906,0.443812,1.280644,-12.166611,0.251832,1.238582,-12.308006
