frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
69,2.300000,-0.351212,0.324394,1,-1,0.422218,0.400575,-0.567155,0.065036,0.063820,0.184339,0.999941,0.999941,0,-0.000422,0.000269,0.008464,0.000279,-0.001681,0.037350,0.935461,0.743861,0.617978,0.872100,0.610530,0.669308,0.560673,0.061230,0.617933,0.618608,0.063329,0.668452,2.680586,2.131553,1.770831,2.499023,1.749490,1.917918,1.619459,0.176858,1.784848,1.786798,0.182920,1.930767,0.348976,0.346210,0,0,0,6.068750,8.638140,-0.020453,0.001605,0.350901,0.022678,-0.072818,1.398529,-0.011005,0.000168,0.360843,0.020231,-0.058013,1.372622,-0.007938,0.001577,0.361408,0.017965,-0.046382,1.375979,-0.006324,0.002908,0.361928,0.015437,-0.036118,1.377707,-0.012842,-0.001796,0.327625,0.018992,-0.063936,1.242321,-0.009441,-0.001823,0.327652,0.019050,-0.057549,1.242334,-0.011558,-0.001796,0.327859,0.016545,-0.051355,1.242805,-0.004526,0.008400,0.275318,0.011923,-0.041032,1.212403,-0.020820,0.007762,0.232562,0.004768,-0.059830,1.028622,0.010675,-0.003301,-0.071725,-0.022277,-0.003086,0.589408,0.012890,0.018425,0.565676,-0.024316,0.014933,0.076337,0.020437,-0.050671,-0.452061,-0.018654,-0.033850,0.870776,-0.000540,-0.000846,1.120641,-0.035638,-0.023339,0.176477,-0.005382,-0.033660,-0.279479,-0.001166,-0.033556,2.373226,-0.013062,0.010869,1.727561,-0.008243,0.002687,1.759290,0.004385,-0.001679,-0.195808,-0.000557,-0.026103,2.647616,-0.046428,0.022267,1.934781,-0.007572,0.031111,2.011188,0.000756,0.000274,-0.108311,-0.001240,-0.006693,2.964492,-0.015258,0.083265,2.077664,0.020083,0.083470,2.169217,0.001677,-0.001259,-0.221747,-0.000569,-0.003398,2.551428,-0.006641,0.054710,1.790092,0.011054,0.054465,1.831205
70,2.333333,-0.349791,0.325104,1,-1,0.422242,0.400756,-0.575000,0.065504,0.063800,0.182037,0.999942,0.999942,0,0.000024,0.000182,-0.007845,0.000447,-0.000088,-0.016309,0.945782,0.716180,0.619019,0.880863,0.582588,0.667885,0.559941,0.061800,0.617100,0.618074,0.065331,0.667862,2.663960,2.017247,1.743575,2.481105,1.640960,1.881215,1.597653,0.176331,1.760742,1.763522,0.186405,1.905578,0.355029,0.350477,0,0,0,6.068750,8.638140,-0.001273,-0.000902,-0.250243,0.019180,-0.002507,-0.601144,0.000311,-0.000414,-0.270676,0.011316,-0.000582,-0.631519,0.000317,0.000663,-0.271794,0.008255,-0.000914,-0.633202,-0.000081,0.001860,-0.272493,0.006243,-0.001048,-0.634421,-0.000972,-0.000764,-0.217091,0.011870,0.001032,-0.544716,0.000162,-0.001564,-0.217413,0.009603,0.000259,-0.545065,0.000173,-0.001920,-0.217840,0.011731,-0.000124,-0.545699,0.002221,0.008012,-0.270234,0.006747,-0.000388,-0.545552,-0.000797,0.002874,-0.200450,0.020023,-0.004888,-0.433012,0.157884,-0.005493,-0.343848,0.147209,-0.002192,-0.272123,0.040575,0.060291,0.040619,0.027685,0.041866,-0.525057,0.152966,0.001359,-0.450541,0.132529,0.052030,0.001520,0.002850,-0.003571,0.345291,0.003390,-0.002725,-0.775350,-0.019314,-0.008699,-0.688931,-0.013932,0.024961,-0.409452,-0.015247,0.018584,0.493984,-0.002185,0.007715,-1.233577,0.003743,0.003208,-0.694821,-0.000642,0.004887,-0.499013,-0.053529,0.043834,0.534843,-0.007101,0.021567,-1.399938,-0.010840,-0.013772,-0.637128,-0.011596,-0.014046,-0.528817,-0.037911,0.048067,0.599492,-0.022653,-0.035198,-1.478172,-0.025923,-0.022697,-0.664011,-0.027600,-0.021438,-0.442264,-0.026062,0.017869,0.536578,-0.019421,-0.036841,-1.253514
71,2.366667,-0.349718,0.325141,1,-1,0.422533,0.401365,-0.568626,0.065185,0.063858,0.180342,0.999944,0.999944,0,0.000291,0.000609,0.006374,0.000267,0.000427,0.014219,0.906374,0.703455,0.615556,0.846818,0.571395,0.668376,0.556708,0.063374,0.615382,0.614893,0.065891,0.667932,2.522981,1.958135,1.713462,2.357202,1.590534,1.860489,1.572211,0.178977,1.737912,1.736531,0.186085,1.886321,0.359247,0.354092,0,0,0,6.068750,8.638140,0.000798,0.017646,0.238779,0.002071,0.018548,0.489022,0.000452,0.018823,0.219943,0.000141,0.019237,0.490619,0.000870,0.017141,0.220247,0.000553,0.016478,0.492041,0.000343,0.015513,0.220265,0.000424,0.013653,0.492758,0.000421,0.011155,0.191681,0.001393,0.011919,0.408772,0.000983,0.006988,0.191705,0.000821,0.008552,0.409118,0.003168,0.004218,0.191626,0.002995,0.006138,0.409466,0.010079,0.018622,0.217590,0.007858,0.010610,0.487824,0.007385,0.017867,0.164854,0.008182,0.014993,0.365304,0.158774,0.001819,0.185848,0.000890,0.007312,0.529696,0.059137,0.056047,0.305033,0.018562,-0.004244,0.264414,0.063702,0.055127,0.799170,-0.089264,0.053768,1.249711,0.028343,-0.001050,0.541415,0.025493,0.002521,0.196124,-0.002173,0.000027,1.516310,0.017141,0.008726,2.205241,-0.005922,0.002064,0.618392,0.009325,-0.016520,0.124408,-0.005161,-0.000735,1.611421,-0.008904,-0.003943,2.306242,-0.011817,0.010365,0.622187,0.041712,-0.033469,0.087344,-0.010809,-0.095437,1.599981,0.000031,-0.081665,2.237109,-0.035779,0.002138,0.578678,0.002132,-0.045929,-0.020814,0.001223,-0.147325,1.515774,0.027146,-0.124628,2.179785,-0.038339,-0.001821,0.594317,-0.012277,-0.019690,0.057739
72,2.400000,-0.348061,0.325969,1,-1,0.422555,0.403562,-0.574326,0.066014,0.064029,0.180939,0.999942,0.999942,0,0.000022,0.002197,-0.005700,-0.000269,0.001589,-0.012074,0.891435,0.789619,0.622476,0.832307,0.655799,0.678410,0.554599,0.065599,0.616084,0.612444,0.064869,0.669120,2.488676,2.204430,1.737806,2.323605,1.830836,1.893961,1.567240,0.185377,1.740989,1.730705,0.183313,1.890866,0.358197,0.353870,0,0,0,6.068750,8.638140,-0.001721,0.076058,-0.209836,-0.002519,0.058412,-0.448615,-0.000509,0.084692,-0.290433,-0.000961,0.065869,-0.510376,0.000224,0.075500,-0.290835,-0.000646,0.058359,-0.511082,-0.000007,0.064925,-0.291106,-0.000350,0.049412,-0.511371,-0.001473,0.073640,-0.231900,-0.001894,0.062485,-0.423581,-0.000025,0.064535,-0.232700,-0.001008,0.057547,-0.424405,0.000553,0.059028,-0.233324,-0.002615,0.054810,-0.424950,0.000846,0.061867,-0.215653,-0.009233,0.043245,-0.433243,0.000451,0.069982,-0.126352,-0.006934,0.052115,-0.291206,0.092955,0.001271,0.043459,-0.065819,-0.000548,-0.142389,0.100432,0.004254,-0.110528,0.041295,-0.051793,-0.415561,0.072879,0.034776,0.356303,0.009177,-0.020351,-0.442867,0.109251,0.065662,-0.239983,0.080908,0.066712,-0.781398,0.021971,0.035182,0.414884,0.024144,0.035155,-1.101426,-0.000069,0.002941,-2.211349,0.005853,0.000877,-2.829741,0.094886,0.015264,0.432254,0.100047,0.015999,-1.179167,-0.009475,-0.001556,-2.533014,0.002342,-0.011921,-3.155201,0.001452,-0.020936,0.349395,0.012261,0.074501,-1.250586,-0.036546,-0.012716,-2.759868,-0.000767,-0.014854,-3.338546,0.019087,-0.040560,0.389020,0.017864,0.106765,-1.126754,-0.032169,-0.013125,-2.325368,0.006170,-0.011304,-2.919685
73,2.433333,-0.335896,0.332052,1,-1,0.422559,0.404225,-0.573370,0.066845,0.063877,0.180556,0.999942,0.999942,0,0.000004,0.000663,0.000955,-0.000018,-0.001534,0.006655,0.897443,0.788920,0.618290,0.836224,0.654723,0.677088,0.550896,0.066417,0.613394,0.608176,0.064022,0.669610,2.459342,2.161947,1.694356,2.291578,1.794195,1.855484,1.557173,0.187735,1.733830,1.719081,0.180966,1.892731,0.364912,0.353780,0,0,0,6.068750,8.638140,-0.016279,0.045669,0.021821,-0.014558,-0.030389,0.231657,-0.008786,0.055153,-0.051345,-0.008277,-0.029539,0.239088,-0.003631,0.046853,-0.052920,-0.003855,-0.028647,0.237915,-0.002262,0.037245,-0.053775,-0.002255,-0.027680,0.237331,-0.009458,0.048704,0.057805,-0.007985,-0.024936,0.289705,-0.003409,0.036913,0.058381,-0.003384,-0.027622,0.291081,-0.001173,0.031174,0.058004,-0.001726,-0.027854,0.291328,0.000379,0.024042,-0.025839,-0.000467,-0.037825,0.189814,-0.000080,0.015733,0.083174,-0.000531,-0.054249,0.209526,0.086550,-0.001702,-0.373029,-0.006405,-0.002973,-0.416488,0.092083,0.011727,0.645115,-0.008349,0.007473,0.755643,-0.011104,0.076298,-0.267738,-0.083983,0.041522,-0.624041,0.083183,0.121129,0.498431,-0.026068,0.055467,0.738414,0.021447,0.028532,-0.275431,-0.000524,-0.006650,-0.690315,-0.001059,0.037124,0.070592,-0.000990,0.034183,2.281941,0.064307,-0.138929,-0.243638,-0.030579,-0.154193,-0.675892,-0.003531,0.007313,0.147257,0.005944,0.008869,2.680271,0.008499,-0.139897,-0.287887,0.007047,-0.118961,-0.637282,-0.018443,0.001941,0.051792,0.018103,0.014657,2.811660,0.019779,-0.142032,-0.261809,0.000692,-0.101472,-0.650829,-0.009724,0.004570,0.035444,0.022445,0.017695,2.360812
74,2.466667,-0.335067,0.332467,1,-1,0.423146,0.403883,-0.574441,0.067689,0.063956,0.181906,0.999944,0.999944,0,0.000587,-0.000342,-0.001071,0.000582,-0.001005,-0.002026,0.892855,0.802756,0.620835,0.831100,0.666774,0.680533,0.550766,0.066857,0.613175,0.608229,0.064952,0.670883,2.450906,2.203583,1.704207,2.281387,1.830310,1.868077,1.566498,0.190155,1.744004,1.729936,0.184737,1.908137,0.364296,0.351591,0,0,0,6.068750,8.638140,0.000317,-0.002696,-0.087018,0.016596,-0.048365,-0.108839,-0.000758,-0.000775,-0.081773,0.008028,-0.055928,-0.030428,-0.000017,-0.001176,-0.082142,0.003614,-0.048029,-0.029222,-0.000298,-0.001820,-0.082244,0.001964,-0.039065,-0.028469,0.000052,-0.000273,-0.036678,0.009510,-0.048977,-0.094483,0.002882,-0.000722,-0.035200,0.006291,-0.037635,-0.093581,0.008909,-0.000762,-0.034837,0.010082,-0.031936,-0.092841,0.018733,-0.010696,-0.069162,0.018354,-0.034738,-0.043323,0.016437,-0.009838,0.004923,0.016517,-0.025571,-0.078251,0.042974,-0.014766,-0.080224,-0.043576,-0.013064,0.292805,0.115785,0.012297,0.097556,0.023702,0.000570,-0.547559,0.018543,-0.001327,0.074506,0.029647,-0.077625,0.342244,0.065013,0.004728,-0.072491,-0.018170,-0.116401,-0.570922,0.020372,0.053578,0.212452,-0.001075,0.025046,0.487883,-0.003827,0.019918,-0.202882,-0.002768,-0.017206,-0.273474,0.045612,0.018218,0.197514,-0.018695,0.157147,0.441152,-0.005103,0.034550,-0.238008,-0.001572,0.027237,-0.385265,0.011019,-0.009483,0.139418,0.002520,0.130414,0.427305,-0.013542,0.024917,-0.447582,0.004901,0.022976,-0.499374,0.011979,0.001910,0.195662,-0.007800,0.143942,0.457471,-0.010378,0.009536,-0.289185,-0.000654,0.004966,-0.324629
75,2.500000,-0.334412,0.332794,1,-1,0.423624,0.403506,-0.577643,0.068155,0.064073,0.183113,0.999946,0.999946,0,0.000478,-0.000377,-0.003202,-0.000108,-0.000034,-0.002132,0.891782,0.816836,0.623246,0.828981,0.679053,0.684140,0.550662,0.067163,0.612988,0.608219,0.065514,0.672240,2.468023,2.260610,1.724845,2.294220,1.879291,1.893370,1.573736,0.191944,1.751860,1.738229,0.187234,1.921195,0.361335,0.349907,0,0,0,6.068750,8.638140,0.000406,-0.003465,-0.150720,0.000089,-0.000769,-0.063702,-0.000468,-0.001274,-0.150815,0.000290,-0.000499,-0.069042,0.000032,-0.002796,-0.151042,0.000049,-0.001620,-0.068900,-0.000278,-0.003894,-0.151337,0.000020,-0.002074,-0.069093,0.000113,-0.000502,-0.142359,0.000061,-0.000229,-0.105681,0.002824,-0.000730,-0.141390,-0.000058,-0.000008,-0.106190,0.007821,-0.000693,-0.141313,-0.001088,0.000069,-0.106476,0.015221,-0.013094,-0.112072,-0.003512,-0.002398,-0.042910,0.013502,-0.009497,-0.080119,-0.002935,0.000341,-0.085042,0.017896,-0.013429,0.037552,-0.025078,0.001337,0.117776,0.072674,0.001282,-0.118965,-0.043111,-0.011015,-0.216521,0.013597,0.002334,0.107292,-0.004946,0.003661,0.032786,0.043290,0.006541,-0.192250,-0.021723,0.001813,-0.119759,0.020599,0.052875,0.050097,0.000227,-0.000703,-0.162355,-0.001946,0.011785,-0.335373,0.001881,-0.008133,-0.132491,0.021683,0.018636,0.004578,-0.023929,0.000418,-0.192936,-0.002279,0.025830,-0.395172,0.002824,-0.008720,-0.157164,0.012504,-0.013831,-0.057610,0.001485,-0.004348,-0.197028,-0.007111,0.014214,-0.519176,0.006431,-0.010703,-0.071594,0.015092,-0.001164,0.026447,0.003113,-0.003074,-0.169215,-0.005711,0.003245,-0.385405,0.004667,-0.006291,-0.096220
76,2.533333,-0.333554,0.333223,1,-1,0.424052,0.402443,-0.575762,0.067433,0.063925,0.183228,0.999947,0.999947,0,0.000427,-0.001063,0.001881,-0.000051,-0.000687,0.005084,0.890454,0.835521,0.627265,0.828883,0.699108,0.687180,0.551165,0.067331,0.612910,0.608818,0.066773,0.672423,2.480515,2.327488,1.747355,2.308998,1.947487,1.914258,1.579803,0.192990,1.756782,1.745053,0.191390,1.927366,0.358980,0.348882,0,0,0,6.068750,8.638140,0.000285,-0.023243,0.095249,-0.000121,-0.019778,0.245969,-0.000122,-0.022318,0.116211,0.000346,-0.021044,0.267026,-0.000016,-0.024038,0.116853,-0.000048,-0.021242,0.267895,-0.000463,-0.024871,0.117293,-0.000185,-0.020977,0.268630,0.000232,-0.005968,0.071847,0.000119,-0.005466,0.214206,0.003014,-0.004584,0.071440,0.000190,-0.003854,0.212830,0.007716,-0.003736,0.071529,-0.000105,-0.003043,0.212842,0.009415,-0.032777,0.082946,-0.005806,-0.019683,0.195018,0.016205,-0.031047,0.029950,0.002703,-0.021550,0.110069,-0.001157,-0.035892,0.049013,-0.019053,-0.022463,0.011461,0.038272,0.000631,-0.119254,-0.034402,-0.000651,-0.000289,-0.000393,-0.014251,0.038255,-0.013990,-0.016585,-0.069037,0.122921,-0.006545,-0.151210,0.079631,-0.013086,0.041040,0.010700,0.020270,0.123024,-0.009899,-0.032605,0.072927,-0.000040,0.027283,-0.314906,0.001906,0.015498,0.020467,-0.031216,0.010405,0.120821,-0.052899,-0.008231,0.116243,-0.002320,0.043479,-0.379343,-0.000041,0.017649,0.015829,0.004681,-0.003566,0.118976,-0.007823,0.010265,0.176586,-0.014138,0.019099,-0.505575,-0.007027,0.004885,0.013601,0.012134,0.000717,0.125281,-0.002958,0.001881,0.098834,-0.016881,0.002595,-0.365843,-0.011170,-0.000650,0.019562
77,2.566667,-0.332550,0.333725,1,-1,0.424191,0.402362,-0.592136,0.066733,0.063824,0.183054,0.999947,0.999947,0,0.000139,-0.000081,-0.016374,-0.000288,0.000983,-0.018255,0.947247,0.905033,0.627742,0.877707,0.767203,0.687995,0.551672,0.067508,0.613601,0.609265,0.066854,0.672636,2.692327,2.572344,1.784208,2.494675,2.180595,1.955464,1.582250,0.193619,1.759869,1.747431,0.191745,1.929188,0.351832,0.348663,0,0,0,6.068750,8.638140,0.000312,-0.000940,-0.531279,0.000027,0.022303,-0.626528,-0.000035,-0.000943,-0.550089,0.000087,0.021375,-0.666300,0.000019,-0.000611,-0.550987,0.000035,0.023427,-0.667840,-0.000260,-0.002079,-0.551444,0.000203,0.022792,-0.668737,0.000594,0.003566,-0.611349,0.000362,0.009534,-0.683196,0.003265,0.003796,-0.613562,0.000251,0.008380,-0.685002,0.007991,0.004570,-0.614421,0.000275,0.008306,-0.685950,0.001129,-0.003993,-0.461547,-0.008286,0.028784,-0.544493,0.007184,-0.000820,-0.520890,-0.009021,0.030227,-0.550840,0.015784,-0.036777,-0.015666,0.016941,-0.000885,-0.064679,0.030651,0.000004,-1.138507,-0.007621,-0.000627,-1.019253,-0.001949,0.000805,-0.488282,-0.001556,0.015056,-0.526537,0.096942,-0.036290,-1.869117,-0.025979,-0.029745,-1.717907,0.010312,0.033749,-2.213717,-0.000388,0.013479,-2.336741,0.014629,0.014496,-2.301250,0.014669,-0.012787,-1.986344,-0.032725,0.005339,-2.526380,-0.001509,-0.005066,-2.647201,0.001562,0.007511,-2.471931,0.003882,-0.035968,-2.092588,0.050460,-0.025030,-2.610633,0.045779,-0.021464,-2.729609,-0.002368,-0.000375,-2.582431,0.011770,-0.019474,-2.076856,0.084468,-0.032900,-2.325182,0.072334,-0.033617,-2.450463,-0.004916,-0.003078,-2.356735,0.011965,-0.005673,-1.990892
78,2.600000,-0.329724,0.335138,1,-1,0.424316,0.402045,-0.677405,0.065105,0.063496,0.181969,0.999949,0.999949,0,0.000125,-0.000317,-0.085269,-0.000014,-0.000237,-0.068896,0.966263,0.928360,0.629415,0.890539,0.784404,0.689633,0.553795,0.067148,0.614962,0.611490,0.067196,0.673074,2.766535,2.658014,1.802097,2.549728,2.245851,1.974509,1.587074,0.192434,1.762367,1.752418,0.192572,1.928907,0.349268,0.348941,0,0,0,6.068750,8.638140,0.000285,-0.004717,-2.743508,-0.000027,-0.003777,-2.212229,0.000102,-0.001831,-2.644903,0.000137,-0.000888,-2.094814,0.000071,-0.001880,-2.644939,0.000052,-0.001269,-2.093952,-0.000244,-0.002147,-2.645933,0.000016,-0.000068,-2.094489,0.003485,-0.001224,-2.755836,0.002891,-0.004790,-2.144487,0.008125,-0.001461,-2.757175,0.004860,-0.005257,-2.143613,0.014585,-0.001778,-2.756858,0.006594,-0.006348,-2.142437,0.000263,-0.006000,-2.481496,-0.000866,-0.002007,-2.019949,0.007262,-0.013067,-2.634661,0.000078,-0.012247,-2.113771,-0.004243,-0.019212,-1.366722,-0.020027,0.017565,-1.351056,0.000671,0.040169,-2.326597,-0.029980,0.040165,-1.188090,0.036848,-0.023432,-1.771100,0.038797,-0.024237,-1.282818,-0.009263,-0.047761,-2.760966,-0.106205,-0.011471,-0.891849,0.005089,0.045655,-2.783339,-0.005223,0.011906,-0.569622,0.015973,0.002905,-2.953069,0.001344,-0.011591,-0.651819,-0.057716,0.079522,-3.146839,-0.024991,0.074183,-0.620459,0.019444,0.035989,-3.140080,0.017882,0.028478,-0.668149,-0.007432,0.088288,-3.211906,-0.057892,0.113318,-0.601273,0.004876,0.017020,-3.260601,0.007244,0.017395,-0.678170,-0.000663,0.043012,-2.862539,-0.085131,0.075912,-0.537357,0.000062,0.007310,-2.997394,0.004978,0.010388,-0.640659
79,2.633333,-0.328954,0.335523,1,-1,0.424283,0.401871,-0.668063,0.065861,0.063375,0.181584,0.999952,0.999952,0,-0.000033,-0.000173,0.009343,-0.000158,0.000144,0.094612,0.965663,0.866295,0.621012,0.889996,0.721683,0.679769,0.556052,0.066743,0.616561,0.613937,0.067063,0.673207,2.737554,2.455857,1.760504,2.523046,2.045895,1.927075,1.593223,0.191234,1.766593,1.759077,0.192153,1.928899,0.352747,0.349011,0,0,0,6.068750,8.638140,-0.001341,-0.001659,0.257717,-0.001626,0.003058,3.001225,-0.001942,-0.000842,0.246377,-0.002044,0.000989,2.891280,-0.002289,-0.000567,0.246681,-0.002360,0.001313,2.891620,-0.002747,-0.000350,0.245612,-0.002503,0.001797,2.891545,0.000619,-0.000536,0.330121,-0.002866,0.000688,3.085957,0.002956,-0.000507,0.333191,-0.005169,0.000954,3.090366,0.004773,-0.000379,0.334160,-0.009812,0.001399,3.091018,-0.002280,-0.003870,0.227201,-0.002543,0.002130,2.708697,0.000313,-0.006493,0.333402,-0.006949,0.006574,2.968063,-0.002477,-0.010316,-0.268989,0.001766,0.008896,1.097733,0.000925,0.013888,0.813398,0.000254,-0.026281,3.139995,0.041059,-0.028862,-0.423735,0.004211,-0.005430,1.347365,-0.008063,-0.024090,1.243710,0.001200,0.023671,4.004676,-0.002253,0.048105,0.069834,-0.007342,0.002450,2.853173,0.016716,0.009844,1.749626,0.000743,0.006939,4.702695,-0.085167,0.122346,0.153143,-0.027451,0.042824,3.299982,0.019678,0.012306,1.960863,0.000234,-0.023683,5.100943,-0.054756,0.136900,0.349774,-0.047324,0.048612,3.561680,0.008503,0.003951,2.146550,0.003627,-0.013069,5.407151,-0.039289,0.086644,0.184758,-0.038626,0.043632,3.047297,0.002321,0.001819,1.822003,0.002259,-0.005491,4.819397
80,2.666667,-0.331059,0.334471,1,-1,0.424714,0.401286,-0.675282,0.065582,0.063158,0.180676,0.999952,0.999952,0,0.000432,-0.000585,-0.007219,0.000465,-0.000412,-0.016562,0.970336,0.869006,0.622120,0.895877,0.725929,0.680292,0.558436,0.065932,0.617826,0.616665,0.067060,0.673686,2.731277,2.446055,1.751126,2.521691,2.043327,1.914868,1.597519,0.188611,1.767416,1.764094,0.191838,1.927215,0.355268,0.349565,0,0,0,6.068750,8.638140,0.008966,-0.019598,-0.172049,0.010307,-0.017939,-0.429766,0.005391,-0.007525,-0.172391,0.007333,-0.006683,-0.418768,0.003669,-0.006495,-0.171974,0.005958,-0.005928,-0.418655,0.001548,-0.005708,-0.171770,0.004295,-0.005358,-0.417382,0.010248,-0.004916,-0.177748,0.009629,-0.004380,-0.507869,0.012821,-0.004162,-0.178682,0.009865,-0.003655,-0.511873,0.018580,-0.004556,-0.178383,0.013807,-0.004177,-0.512543,0.009460,-0.016800,-0.212703,0.011740,-0.012930,-0.439904,0.016427,-0.018351,-0.220483,0.016114,-0.011858,-0.553885,-0.000740,0.001813,-0.410026,0.001737,0.012129,-0.141037,-0.001075,0.072829,-0.043894,-0.002000,0.058941,-0.857292,0.096332,-0.034867,-0.594352,0.055273,-0.006005,-0.170617,-0.021520,0.039657,-0.180354,-0.013457,0.063747,-1.424064,0.011904,0.018309,-0.489464,0.014157,-0.029796,-0.559298,0.004149,0.003564,-0.499849,-0.012567,-0.006280,-2.249475,-0.022797,0.046400,-0.443612,0.062370,-0.075946,-0.596755,0.040082,0.009961,-0.430008,0.020404,-0.002345,-2.390871,-0.016158,0.105878,-0.337658,0.038598,-0.031022,-0.687432,0.030314,0.005265,-0.300018,0.021811,0.001314,-2.446568,-0.014116,0.085654,-0.457975,0.025173,-0.000990,-0.642733,0.018576,0.000671,-0.441939,0.016255,-0.001148,-2.263942
81,2.700000,-0.331927,0.334037,1,-1,0.424974,0.400852,-0.673831,0.065658,0.063040,0.180231,0.999953,0.999953,0,0.000259,-0.000434,0.001451,-0.000173,0.000151,0.008670,0.976637,0.869261,0.621971,0.902218,0.726725,0.679733,0.559819,0.065355,0.618401,0.618254,0.067098,0.674020,2.737817,2.436810,1.743577,2.529198,2.037236,1.905503,1.600510,0.186850,1.767996,1.767575,0.191831,1.927009,0.356721,0.349775,0,0,0,6.068750,8.638140,0.004952,-0.013755,0.058399,-0.004014,0.005843,0.230448,0.002908,-0.005509,0.046967,-0.002483,0.002016,0.219358,0.001990,-0.004773,0.046905,-0.001679,0.001722,0.218879,0.000770,-0.004199,0.046703,-0.000778,0.001509,0.218473,0.006135,-0.003688,0.062569,-0.004113,0.001228,0.240317,0.008210,-0.003245,0.062467,-0.004611,0.000917,0.241149,0.011697,-0.003499,0.062474,-0.006883,0.001057,0.240857,0.005932,-0.012560,0.033140,-0.003528,0.004240,0.245843,0.009643,-0.013443,0.053903,-0.006784,0.004908,0.274386,-0.000107,0.000840,-0.104733,0.000633,-0.000973,0.305293,0.001784,0.035858,0.094667,0.002859,-0.036971,0.138561,0.056920,-0.025527,-0.188118,-0.039412,0.009340,0.406234,-0.011634,0.022556,0.108384,0.009886,-0.017101,0.288738,0.008394,0.012719,-0.169673,-0.003510,-0.005590,0.319791,0.002691,0.002934,0.029193,-0.001458,-0.000630,0.529042,-0.016519,0.030543,-0.171983,0.006278,-0.015857,0.271629,0.024107,0.006707,0.040991,-0.015975,-0.003254,0.470999,-0.013529,0.062140,-0.158290,0.002629,-0.043738,0.179368,0.019600,0.004703,0.034522,-0.010714,-0.000562,0.334540,-0.012283,0.052221,-0.163368,0.001833,-0.033433,0.294607,0.012560,0.000829,0.025570,-0.006016,0.000158,0.467509
