frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
37,1.233333,0.315693,0.657846,1,1,0.572380,0.381928,-0.677041,0.062898,0.062873,0.197533,0.999660,0.999660,0,0.000391,0.000137,0.005583,0.000195,0.000117,0.028601,0.949527,0.861178,1.241162,1.051951,0.755883,1.114439,0.944555,0.153652,0.805343,1.027166,0.238091,0.631548,2.876822,2.609146,3.760397,3.187138,2.290129,3.376461,2.967565,0.482736,2.530194,3.227110,0.748026,1.984173,0.330061,0.318293,0,0,0,4.312505,6.104072,0.004964,0.002915,0.170622,0.001778,0.002532,0.883666,-0.000004,-0.000448,0.179157,0.000069,0.001166,0.925271,-0.000572,-0.004887,0.179513,0.000138,0.001331,0.925462,-0.001080,-0.012386,0.179434,0.000098,0.001162,0.924562,-0.000252,0.008032,0.158544,0.000306,0.005851,0.928249,-0.000831,0.011682,0.158542,0.000433,0.007610,0.928817,-0.002503,0.014959,0.159007,-0.000195,0.008925,0.929999,0.007657,-0.000201,0.178428,0.004792,0.000717,0.845129,0.015852,0.008408,0.156561,0.006902,0.006270,0.870899,0.039291,-0.000535,0.153874,-0.014167,-0.010670,0.797417,0.002849,0.004029,0.055167,0.002015,0.002983,0.524526,-0.086392,0.264012,0.065144,-0.039798,-0.424558,2.258118,-0.000777,0.004942,-0.388454,-0.000623,0.007170,0.414692,-0.053356,-0.742682,0.084642,0.154633,1.401894,3.643772,-0.004182,-0.128338,-0.818510,-0.000820,0.066693,-0.058283,-0.059227,-0.908686,0.120399,0.323497,2.213194,3.845769,-0.034556,-0.152997,-0.836048,-0.007444,0.032249,-0.199803,0.000147,-0.890154,0.146527,0.077967,2.486930,3.408298,-0.013964,-0.137211,-0.785179,-0.007779,0.025578,-0.255407,-0.000066,-0.813611,0.093328,0.069493,2.140520,3.479915,-0.011730,-0.097008,-0.817695,-0.005550,0.020637,-0.083746
38,1.266667,0.311950,0.655975,1,1,0.572580,0.382214,-0.658658,0.062824,0.062789,0.196719,0.999630,0.999630,0,0.000199,0.000286,0.018383,-0.000192,0.000149,0.012800,0.802330,0.836319,1.058472,0.894900,0.734687,0.973064,0.802326,0.153693,0.663408,0.885437,0.238261,0.534610,2.496260,2.602008,3.293186,2.784269,2.285806,3.027458,2.513696,0.481523,2.078465,2.774086,0.746476,1.674940,0.321413,0.319182,0,1,3,4.312505,6.104072,0.003262,0.001415,0.637252,-0.001702,-0.001500,0.466630,0.000696,-0.000875,0.666468,0.000700,-0.000427,0.487311,0.000572,-0.002660,0.666245,0.001144,0.002227,0.486732,0.000846,-0.004717,0.665606,0.001926,0.007669,0.486172,-0.000156,0.001002,0.671117,0.000096,-0.007030,0.512573,-0.000917,0.001753,0.671341,-0.000086,-0.009929,0.512799,-0.003721,0.003264,0.671269,-0.001218,-0.011695,0.512262,0.006005,0.003369,0.556351,-0.001652,0.003570,0.377923,0.005915,0.013799,0.546606,-0.009937,0.005391,0.390045,0.030295,0.008946,-0.122221,-0.008996,0.009481,-0.276095,0.001142,0.018420,1.364118,-0.001707,0.014391,1.308951,-0.188189,0.714819,-1.967492,-0.101797,0.450807,-2.032636,0.000232,0.034046,1.340992,0.001009,0.029104,1.729446,-0.862260,-2.729559,-2.751791,-0.808904,-1.986877,-2.836433,-0.019612,0.054199,0.403304,-0.015430,0.182537,1.221814,-1.169037,-3.834822,-2.933142,-1.109810,-2.926136,-3.053541,-0.053564,-0.002350,0.856283,-0.019008,0.150647,1.692331,-0.753778,-4.201351,-2.278923,-0.753925,-3.311197,-2.425450,-0.037225,-0.003160,1.310052,-0.023261,0.134051,2.095231,-0.669327,-3.724927,-2.478102,-0.669261,-2.911316,-2.571430,-0.030202,-0.002257,0.435351,-0.018472,0.094751,1.253046
39,1.300000,0.310026,0.655013,1,1,0.572585,0.382278,-0.652967,0.062832,0.062780,0.196692,0.999615,0.999615,0,0.000006,0.000064,0.005691,-0.000193,-0.000222,-0.012692,0.880783,0.841352,1.156034,0.980235,0.740247,1.045152,0.878589,0.154333,0.738720,0.961919,0.238971,0.574141,2.734721,2.612292,3.589339,3.043505,2.298374,3.245066,2.752644,0.483530,2.314432,3.013721,0.748703,1.798801,0.322074,0.319180,0,1,4,4.312505,6.104072,0.000844,-0.001564,0.189705,-0.002418,-0.002979,-0.447547,0.000059,-0.003891,0.252001,-0.000637,-0.003016,-0.414467,-0.000014,-0.006128,0.251407,-0.000586,-0.003468,-0.414838,0.000089,-0.007558,0.250352,-0.000757,-0.002841,-0.415254,-0.000517,0.000711,0.239003,-0.000361,-0.000291,-0.432114,-0.001300,0.000691,0.238405,-0.000383,-0.001062,-0.432936,-0.003996,0.001140,0.237826,-0.000275,-0.002124,-0.433443,0.000231,0.001145,0.177485,-0.005774,-0.002224,-0.378866,0.000138,0.002732,0.163980,-0.005777,-0.011067,-0.382626,-0.001554,0.027568,0.220053,-0.031849,0.018622,0.342274,0.002153,0.009715,0.061754,0.001011,-0.008705,-1.302364,-0.138375,-0.023650,1.279652,0.049814,-0.738469,3.247144,-0.002325,0.006148,0.109427,-0.002557,-0.027898,-1.231565,0.078188,1.256196,2.171078,0.940448,3.985755,4.922869,-0.006452,0.049170,0.362567,0.013160,-0.005029,-0.040737,0.193654,2.015680,2.338983,1.362691,5.850502,5.272125,-0.022643,0.001035,0.115285,0.030921,0.003385,-0.740998,0.052360,2.295574,1.953966,0.806138,6.496925,4.232889,-0.028852,0.013018,0.020689,0.008373,0.016178,-1.289363,0.033438,1.957158,2.012742,0.702765,5.682085,4.490844,-0.021057,0.005887,0.382136,0.009145,0.008144,-0.053215
40,1.333333,0.307584,0.653792,1,1,0.572592,0.382188,-0.651437,0.062958,0.062784,0.196524,0.999611,0.999611,0,0.000007,-0.000090,0.001530,0.000001,-0.000155,-0.004161,0.930660,0.839138,1.211865,1.034232,0.739040,1.088079,0.925447,0.154654,0.785139,1.009647,0.240044,0.597881,2.881969,2.598552,3.752774,3.202700,2.288581,3.369447,2.896790,0.484092,2.457605,3.160350,0.751375,1.871459,0.322925,0.319473,0,0,0,4.312505,6.104072,0.000520,-0.027029,0.066009,-0.000324,-0.025465,-0.123696,0.000045,-0.023374,0.112554,-0.000014,-0.019483,-0.139447,0.000191,-0.027139,0.112476,0.000205,-0.021011,-0.138931,0.001409,-0.030148,0.111875,0.001320,-0.022590,-0.138477,-0.002242,-0.010282,0.076291,-0.001725,-0.010993,-0.162712,-0.003335,-0.009843,0.074564,-0.002035,-0.010534,-0.163841,-0.005143,-0.009118,0.074252,-0.001147,-0.010258,-0.163574,0.000347,-0.003123,0.077838,0.000116,-0.004268,-0.099647,0.000041,-0.002306,0.013960,-0.000097,-0.005038,-0.150020,0.010675,0.011957,0.122344,0.012229,-0.015611,-0.097709,0.002937,0.005963,0.002123,0.000784,-0.003752,-0.059631,0.000771,-0.087551,0.736092,0.139146,-0.063901,-0.543560,0.001450,0.027487,0.070478,0.003775,0.021339,-0.038949,0.110684,0.699377,1.285096,0.032496,-0.556819,-0.885982,-0.001395,-0.007805,0.212134,0.005057,-0.056975,-0.150433,0.152621,1.283605,1.350508,-0.041033,-0.732075,-0.988475,-0.014842,-0.000842,0.150476,0.007801,-0.001877,0.035191,0.020869,1.407040,1.132718,-0.031491,-0.888534,-0.821248,-0.019866,0.001026,0.115292,0.008986,-0.011992,0.094603,0.022507,1.169726,1.202762,-0.010931,-0.787432,-0.809980,-0.013788,0.000111,0.242293,0.007269,-0.005776,-0.139843
41,1.366667,0.306526,0.653263,1,1,0.572604,0.381991,-0.695108,0.062761,0.062747,0.195298,0.999607,0.999607,0,0.000012,-0.000197,-0.043671,0.000005,-0.000107,-0.045201,0.934249,0.850139,1.214162,1.038393,0.743922,1.091361,0.930391,0.153983,0.791291,1.015493,0.240354,0.613946,2.869427,2.611094,3.729144,3.189290,2.284860,3.351974,2.895819,0.479267,2.462873,3.160697,0.748095,1.910893,0.325587,0.321288,0,0,0,4.312505,6.104072,0.001667,-0.036642,-1.497962,0.001147,-0.009613,-1.563971,0.000989,-0.029251,-1.609172,0.000944,-0.005877,-1.721726,0.001690,-0.031494,-1.607618,0.001499,-0.004355,-1.720094,0.003680,-0.031633,-1.605118,0.002271,-0.001485,-1.716993,-0.000166,-0.019727,-1.490529,0.002076,-0.009445,-1.566820,-0.000315,-0.021548,-1.487837,0.003020,-0.011705,-1.562401,-0.000502,-0.021211,-1.486639,0.004641,-0.012093,-1.560891,0.000381,-0.008244,-1.400285,0.000034,-0.005121,-1.478123,0.000342,-0.003612,-1.219963,0.000301,-0.001306,-1.233923,0.053447,0.019426,-0.992287,0.042772,0.007469,-1.114631,0.000159,0.008376,-1.161768,-0.002778,0.002413,-1.163891,0.006843,0.002582,-0.875980,0.006072,0.090133,-1.612072,0.000472,0.044553,-1.281254,-0.000978,0.017066,-1.351732,0.121443,0.424021,-1.365348,0.010759,-0.275356,-2.650444,-0.000581,-0.042225,-1.161379,0.000814,-0.034420,-1.373513,0.194882,0.159287,-1.524537,0.042261,-1.124318,-2.875045,-0.004975,-0.033987,-1.401662,0.009867,-0.033145,-1.552138,0.190984,0.125288,-1.716642,0.170115,-1.281752,-2.849360,-0.004202,-0.028524,-1.649576,0.015664,-0.029550,-1.764868,0.165095,0.232161,-1.458029,0.142588,-0.937565,-2.660791,-0.003716,-0.013676,-1.256204,0.010072,-0.013787,-1.498497
42,1.400000,0.304554,0.652277,1,1,0.572702,0.381823,-0.692825,0.062816,0.062792,0.194123,0.999615,0.999615,0,0.000098,-0.000167,0.002283,0.000086,0.000030,0.045954,1.021537,0.910474,1.335790,1.127944,0.800733,1.191234,1.015660,0.152648,0.877649,1.101461,0.239652,0.673791,3.101606,2.764392,4.055744,3.424678,2.431197,3.616840,3.139941,0.471916,2.713276,3.405198,0.740890,2.083044,0.329358,0.323465,0,0,0,4.312505,6.104072,0.005339,-0.025234,0.023403,0.003672,0.011408,1.521365,0.006537,-0.034591,0.064763,0.005548,-0.005340,1.673935,0.008052,-0.036896,0.064278,0.006362,-0.005402,1.671896,0.010698,-0.038137,0.064434,0.007018,-0.006504,1.669552,0.000828,-0.030533,0.064670,0.000994,-0.010806,1.555199,0.000470,-0.036412,0.065766,0.000785,-0.014864,1.553603,-0.000104,-0.037732,0.065812,0.000398,-0.016521,1.552451,0.004197,-0.007230,0.062608,0.003816,0.001014,1.462893,0.001720,-0.002778,0.074351,0.001378,0.000834,1.294314,0.064166,0.023596,0.121681,0.010719,0.004170,1.113968,-0.000426,0.013461,-0.156878,-0.000585,0.005085,1.004890,0.026350,-0.020825,0.431073,0.019507,-0.023407,1.307053,0.009519,0.082076,-0.894293,0.009047,0.037523,0.386961,0.185353,1.725150,0.856467,0.063910,1.301129,2.221815,-0.003263,-0.080028,-1.545628,-0.002682,-0.037803,-0.384249,0.295799,2.425747,0.912727,0.100917,2.266460,2.437264,-0.004969,-0.049167,-1.739713,0.000006,-0.015180,-0.338051,0.170075,2.548717,0.806642,-0.020909,2.423429,2.523284,-0.004270,-0.049408,-1.776745,-0.000068,-0.020884,-0.127169,0.139400,2.246500,0.824599,-0.025695,2.014339,2.282628,-0.004497,-0.014845,-1.580436,-0.000781,-0.001169,-0.324232
43,1.433333,0.300740,0.650370,1,1,0.573033,0.381562,-0.696986,0.063049,0.063045,0.194272,0.999623,0.999623,0,0.000331,-0.000261,-0.004161,0.000233,-0.000094,-0.006444,1.058249,0.925383,1.382355,1.166015,0.814474,1.231450,1.051098,0.150901,0.915420,1.137335,0.238435,0.701231,3.167001,2.769376,4.136947,3.489510,2.437462,3.685338,3.238921,0.464997,2.820836,3.504657,0.734730,2.160818,0.334149,0.324521,0,0,0,4.312505,6.104072,0.010330,-0.025525,-0.144269,0.004991,-0.000291,-0.167672,0.012358,-0.034493,-0.140027,0.005821,0.000098,-0.204790,0.015846,-0.039637,-0.139875,0.007794,-0.002741,-0.204153,0.019830,-0.043737,-0.140344,0.009132,-0.005600,-0.204778,0.001541,-0.029393,-0.169666,0.000713,0.001140,-0.234336,0.000785,-0.035161,-0.170095,0.000315,0.001251,-0.235861,0.000179,-0.036137,-0.170016,0.000283,0.001595,-0.235828,0.014915,-0.012253,-0.109377,0.010718,-0.005023,-0.171985,0.004944,-0.003460,-0.140258,0.003224,-0.000682,-0.214609,0.031804,0.001141,0.127185,-0.032362,-0.022455,0.005504,-0.000758,0.002099,-0.401056,-0.000332,-0.011362,-0.244178,0.075731,-0.038720,0.284288,0.049381,-0.017895,-0.146785,-0.000119,0.011913,-0.537486,-0.009638,-0.070163,0.356807,0.351655,0.696881,0.360053,0.166302,-1.028269,-0.496414,-0.000510,-0.063052,-0.537858,0.002753,0.016976,1.007770,0.457358,0.956043,0.366030,0.161559,-1.469704,-0.546697,0.004118,-0.050070,-0.545114,0.009087,-0.000903,1.194599,0.351248,1.026993,0.277002,0.181173,-1.521724,-0.529640,0.006280,-0.064192,-0.587125,0.010550,-0.014784,1.189620,0.309300,0.914547,0.325023,0.169900,-1.331953,-0.499576,0.002378,-0.024006,-0.521725,0.006875,-0.009161,1.058711
44,1.466667,0.298730,0.649365,1,1,0.573381,0.381756,-0.696492,0.063272,0.063271,0.194340,0.999636,0.999636,0,0.000347,0.000194,0.000494,0.000016,0.000456,0.004654,1.121112,0.929359,1.441516,1.229288,0.818768,1.289106,1.112260,0.149554,0.979248,1.198318,0.237215,0.746676,3.320890,2.752892,4.269973,3.641324,2.425307,3.818514,3.416383,0.459367,3.007826,3.680715,0.728623,2.293465,0.337594,0.325567,0,0,0,4.312505,6.104072,0.008842,0.000218,0.033113,-0.001488,0.025743,0.177382,0.012490,-0.007004,0.021976,0.000132,0.027489,0.162003,0.014375,-0.007755,0.022196,-0.001471,0.031882,0.162071,0.017567,-0.008289,0.021642,-0.002263,0.035448,0.161986,0.003097,-0.007192,0.010498,0.001556,0.022201,0.180164,0.002144,-0.009568,0.010411,0.001359,0.025593,0.180506,0.001389,-0.009319,0.010697,0.001210,0.026818,0.180713,0.015280,-0.000163,0.019809,0.000365,0.012090,0.129186,0.005513,0.011862,0.009837,0.000569,0.015322,0.150095,0.032993,-0.004272,0.116442,0.001189,-0.005413,-0.010743,-0.000818,0.004574,-0.173828,-0.000060,0.002475,0.227228,0.111301,-0.092797,1.031088,0.035570,-0.054077,0.746800,-0.004228,0.037833,0.027895,-0.004109,0.025920,0.565381,0.727349,1.202005,1.162080,0.375694,0.505124,0.802027,-0.001702,-0.014300,0.005704,-0.001192,0.048752,0.543562,0.948088,1.607848,1.172939,0.490730,0.651805,0.806909,0.003635,-0.019897,-0.038699,-0.000483,0.030173,0.506415,0.799007,1.764461,0.548329,0.447759,0.737468,0.271327,0.004642,-0.038683,-0.112721,-0.001638,0.025509,0.474404,0.711778,1.569386,0.908192,0.402478,0.654839,0.583169,0.001965,-0.020818,-0.012800,-0.000413,0.003188,0.508925
45,1.500000,0.296438,0.648219,1,1,0.573642,0.381741,-0.707974,0.063518,0.063510,0.194593,0.999645,0.999645,0,0.000261,-0.000016,-0.011482,-0.000086,-0.000210,-0.011976,1.122881,0.924008,1.443738,1.231984,0.812864,1.291564,1.113145,0.149143,0.980800,1.199307,0.236909,0.752113,3.318380,2.730662,4.266587,3.640804,2.402204,3.816878,3.410659,0.456971,3.005154,3.674656,0.725885,2.304462,0.338382,0.326373,0,0,0,4.312505,6.104072,0.007376,-0.004644,-0.366159,-0.001466,-0.004862,-0.399272,0.009538,-0.015859,-0.368459,-0.002952,-0.008855,-0.390435,0.011596,-0.017933,-0.368106,-0.002779,-0.010178,-0.390302,0.014493,-0.019448,-0.367836,-0.003074,-0.011159,-0.389478,0.001734,-0.014540,-0.352228,-0.001363,-0.007348,-0.362726,0.000848,-0.018276,-0.352349,-0.001296,-0.008708,-0.362760,0.000306,-0.019462,-0.352351,-0.001083,-0.010143,-0.363048,0.011834,-0.001749,-0.353835,-0.003446,-0.001586,-0.373644,0.003884,0.000791,-0.335096,-0.001629,-0.011071,-0.344933,0.023435,0.011135,-0.172584,-0.009558,0.015407,-0.289026,-0.000718,0.008571,-0.173882,0.000100,0.003997,-0.000054,0.050671,-0.032258,-0.136107,-0.060630,0.060539,-1.167195,-0.004864,0.037676,-0.184304,-0.000636,-0.000157,-0.212199,0.083449,0.138878,-0.246589,-0.643900,-1.063127,-1.408669,-0.006337,-0.005486,-0.220814,-0.004635,0.008814,-0.226518,0.051116,0.048959,-0.280495,-0.896972,-1.558889,-1.453434,0.000674,-0.010221,-0.209523,-0.002961,0.009676,-0.170824,0.069362,0.018843,-0.136086,-0.729645,-1.745618,-0.684415,0.001262,-0.015707,-0.183824,-0.003380,0.022976,-0.071103,0.078918,0.067914,-0.222983,-0.632860,-1.501472,-1.131175,-0.000041,-0.004224,-0.218908,-0.002006,0.016594,-0.206108
46,1.533333,0.300440,0.650220,1,1,0.573710,0.382034,-0.734339,0.063446,0.063438,0.193662,0.999656,0.999656,0,0.000068,0.000294,-0.026365,-0.000193,0.000309,-0.014883,1.152912,0.945488,1.490962,1.263577,0.830798,1.332915,1.141357,0.148691,1.010232,1.227418,0.236519,0.774255,3.385226,2.776180,4.377822,3.710165,2.439424,3.913757,3.484305,0.453920,3.084008,3.747028,0.722039,2.363625,0.340572,0.327571,0,0,0,4.312505,6.104072,0.003013,0.006064,-0.880485,-0.004363,0.010708,-0.514326,0.007369,-0.000912,-0.850983,-0.002169,0.014947,-0.482524,0.007875,-0.000922,-0.850995,-0.003721,0.017011,-0.482889,0.009068,-0.000875,-0.851235,-0.005425,0.018573,-0.483399,0.005713,-0.002596,-0.850414,0.003979,0.011944,-0.498186,0.007011,-0.003675,-0.850820,0.006163,0.014601,-0.498471,0.008769,-0.003368,-0.851247,0.008463,0.016094,-0.498896,0.002609,0.001377,-0.791084,-0.009225,0.003126,-0.437249,0.001477,0.016247,-0.790808,-0.002407,0.015456,-0.455712,0.035904,0.011160,-0.322204,0.012469,0.000025,-0.149620,-0.000299,0.008633,-0.437652,0.000419,0.000062,-0.263770,0.178113,-0.021694,-0.069557,0.127442,0.010564,0.066550,-0.003427,0.039375,-0.575772,0.001437,0.001699,-0.391468,0.391982,0.568686,-0.170510,0.308533,0.429808,0.076079,-0.038391,0.000683,-1.220552,-0.032054,0.006169,-0.999738,0.478789,0.780963,-0.232673,0.427673,0.732004,0.047822,-0.010271,-0.004322,-1.406457,-0.010945,0.005899,-1.196934,0.399712,0.811683,-0.332862,0.330350,0.792840,-0.196776,-0.007709,-0.008807,-1.445872,-0.008971,0.006900,-1.262048,0.370522,0.715595,-0.218859,0.291604,0.647681,0.004124,-0.015691,-0.002816,-1.256779,-0.015650,0.001408,-1.037871
47,1.566667,0.305526,0.652763,1,1,0.573707,0.383790,-0.735998,0.063436,0.063370,0.192865,0.999615,0.999615,0,-0.000003,0.001755,-0.001659,-0.000071,0.001462,0.024706,0.932466,0.887824,1.185433,1.026667,0.777087,1.086772,0.932461,0.147035,0.802483,1.018205,0.234173,0.647515,2.792936,2.659223,3.550625,3.075087,2.327543,3.255116,2.837923,0.447498,2.442338,3.098882,0.712701,1.970696,0.333866,0.328572,0,1,4,4.312505,6.104072,-0.000256,0.072838,0.031303,-0.003269,0.066774,0.911788,0.002332,0.042555,-0.126935,-0.005037,0.043467,0.724048,0.003403,0.057266,-0.125960,-0.004472,0.058188,0.725035,0.004517,0.069282,-0.123378,-0.004551,0.070157,0.727857,0.002714,0.009626,-0.068269,-0.002999,0.012222,0.782145,0.005844,0.004966,-0.068362,-0.001167,0.008641,0.782458,0.010877,0.003124,-0.068720,0.002108,0.006492,0.782527,0.000061,0.047109,-0.078194,-0.002548,0.045732,0.712890,-0.000288,0.058201,-0.021379,-0.001765,0.041954,0.769429,0.001736,0.149792,-0.896663,-0.034168,0.138632,-0.574459,0.000895,0.008143,0.122688,0.001194,-0.000490,0.560340,-0.129204,0.822068,-4.093260,-0.307317,0.843762,-4.023703,-0.025532,0.019888,0.478064,-0.022105,-0.019487,1.053836,-1.297107,-3.555983,-6.207022,-1.689089,-4.124669,-6.036512,-0.037014,0.038327,0.158175,0.001377,0.037644,1.378727,-1.885200,-5.586884,-6.281648,-2.363989,-6.367847,-6.048975,-0.005738,-0.001708,1.316038,0.004533,0.002614,2.722495,-1.227708,-6.110290,-5.025921,-1.627420,-6.921973,-4.693059,-0.000098,0.000116,1.695017,0.007611,0.008923,3.140889,-1.060463,-5.217905,-5.691631,-1.430985,-5.933500,-5.472772,-0.001289,-0.000030,0.504634,0.014402,0.002786,1.761413
48,1.600000,0.319890,0.659945,1,1,0.573812,0.384924,-0.726041,0.064954,0.063521,0.192727,0.999510,0.999510,0,0.000105,0.001134,0.009957,0.000108,-0.000621,0.011616,0.636351,0.731613,0.729403,0.700061,0.633518,0.673920,0.612223,0.143490,0.486080,0.698536,0.230727,0.416121,1.930684,2.219708,2.213003,2.123977,1.922089,2.044667,1.857506,0.435354,1.474784,2.119384,0.700034,1.262527,0.329599,0.329594,0,1,8,4.312505,6.104072,0.000948,0.028935,0.514866,0.001204,-0.043903,0.483563,0.007737,0.049524,0.190419,0.005405,0.006969,0.317354,0.008292,0.068644,0.196627,0.004889,0.011378,0.322587,0.008481,0.088271,0.209976,0.003964,0.018989,0.333354,0.013044,0.011579,0.474427,0.010330,0.001953,0.542696,0.020492,0.006368,0.474962,0.014648,0.001402,0.543324,0.030962,0.004041,0.477156,0.020085,0.000917,0.545876,0.003932,0.041101,0.138697,0.003871,-0.006008,0.216891,0.002385,0.026954,0.458742,0.002673,-0.031247,0.480121,0.002841,0.147550,-0.295814,0.001105,-0.002242,0.600849,0.002097,0.011201,1.535445,0.001202,0.003058,1.412757,-0.140192,0.246506,-4.219118,-0.010988,-0.575562,-0.125858,-0.051260,0.023103,1.620079,-0.025728,0.003215,1.142015,-1.403309,-6.877731,-5.784388,-0.106202,-3.321748,0.422634,-0.004642,-0.050488,4.496806,0.032372,-0.088815,4.338631,-1.793336,-8.976889,-6.004767,0.091864,-3.390005,0.276881,-0.001016,-0.133467,4.475237,0.004722,-0.131759,3.159199,-1.384367,-9.479011,-4.816743,-0.156659,-3.368721,0.209178,0.017002,-0.073780,5.043508,0.017100,-0.073896,3.348491,-1.275144,-8.594810,-5.339840,-0.214681,-3.376905,0.351791,0.015340,-0.039361,4.548143,0.016629,-0.039331,4.043509
49,1.633333,0.335616,0.667808,1,1,0.574079,0.386544,-0.572623,0.065320,0.063854,0.192852,0.999340,0.999340,0,0.000267,0.001620,0.153418,0.000162,0.000486,0.143461,0.476344,0.715800,0.477435,0.492339,0.624115,0.447477,0.373134,0.140838,0.251684,0.460153,0.228455,0.225005,1.368199,2.055988,1.371334,1.414142,1.792640,1.285284,1.126931,0.425357,0.760130,1.389746,0.689976,0.679557,0.348154,0.331106,0,1,17,4.312505,6.104072,0.005618,0.037049,4.794121,0.004670,0.008114,4.279255,0.013901,0.065701,5.010831,0.006164,0.016177,4.820412,0.016000,0.086143,5.004319,0.007708,0.017499,4.807692,0.017000,0.106132,4.998677,0.008519,0.017861,4.788701,0.018280,0.021396,4.981717,0.005236,0.009817,4.507290,0.025901,0.013991,4.984111,0.005409,0.007623,4.509149,0.035970,0.009538,4.982690,0.005008,0.005497,4.505534,0.011537,0.055634,4.599668,0.007605,0.014533,4.460971,0.004483,0.041570,4.605407,0.002098,0.014616,4.146665,-0.000914,0.273587,0.976897,-0.003755,0.126037,1.272711,0.011842,0.030738,4.150568,0.009745,0.019537,2.615123,-0.368904,-0.190680,-0.337932,-0.228712,-0.437186,3.881186,-0.110890,0.003301,3.830416,-0.059630,-0.019802,2.210337,-0.894751,-5.832642,0.436655,0.508558,1.045089,6.221043,-0.000240,-0.028274,4.736055,0.004402,0.022214,0.239249,-0.994667,-7.049330,0.448562,0.798669,1.927559,6.453329,0.001829,-0.057759,4.741008,0.002845,0.075708,0.265771,-0.815799,-7.078069,0.926678,0.568568,2.400942,5.743421,0.041655,-0.023913,5.070426,0.024653,0.049867,0.026918,-0.780516,-6.583416,0.623889,0.494628,2.011394,5.963729,0.048825,-0.004621,4.731613,0.033485,0.034740,0.183470
