frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
29,0.966667,-0.592645,0.203678,1,-1,0.594383,0.330265,-0.471106,0.055575,0.051270,0.137456,0.999688,0.999688,0,-0.000758,-0.000074,-0.002575,-0.000640,0.000040,-0.009634,0.933834,1.024349,0.271562,0.814234,0.924345,0.296758,0.057334,0.238255,0.263868,0.117443,0.312542,0.296105,2.460299,2.698771,0.715463,2.145199,2.435299,0.781844,0.153715,0.638768,0.707439,0.314869,0.837934,0.793867,0.379561,0.372991,0,0,0,3.000000,6.000000,-0.014243,-0.004013,-0.117781,-0.012097,-0.000553,-0.387756,-0.000767,-0.003030,-0.095916,-0.003133,0.000711,-0.378927,0.000713,-0.003879,-0.095826,-0.007133,0.001085,-0.378640,0.003796,-0.005008,-0.095317,-0.007959,0.001308,-0.378006,-0.004025,-0.002187,-0.122255,-0.002353,0.001168,-0.448869,-0.004628,-0.006360,-0.122679,-0.002638,-0.003330,-0.449749,-0.003927,-0.021791,-0.122827,-0.001994,-0.018052,-0.450273,-0.008082,-0.001746,-0.056134,-0.006229,0.001603,-0.218560,-0.037381,-0.002692,-0.098380,-0.032126,0.000806,-0.359477,-0.002384,-0.000964,-0.087787,0.000309,0.008073,-0.140324,-0.004615,0.003279,-0.128369,-0.014413,-0.000206,-0.303719,0.015807,-0.133905,-0.775968,0.011206,-0.034828,-0.648930,-0.029334,-0.110024,-0.278070,-0.042083,-0.064248,-0.335516,-0.009055,-0.192892,-1.994905,-0.006462,-0.117381,-1.812998,-0.167027,0.012358,-0.110564,-0.031922,-0.015188,-0.148380,-0.023827,-0.175452,-2.195506,-0.018073,-0.093595,-2.023909,-0.172547,0.020417,-0.031754,-0.002617,-0.061408,-0.075882,-0.013917,-0.201931,-2.212311,-0.023788,-0.169521,-2.070183,-0.162908,0.021672,-0.039750,-0.006304,-0.029683,-0.132018,0.004599,-0.079805,-2.051532,-0.005180,-0.060814,-1.865312,-0.170705,0.024626,-0.146470,-0.026129,-0.016843,-0.226568
30,1.000000,-0.577462,0.211269,1,-1,0.593769,0.330164,-0.470837,0.055803,0.052019,0.139307,0.999688,0.999688,0,-0.000614,-0.000101,0.000269,0.000144,-0.000027,0.002844,0.958791,1.025623,0.271738,0.838305,0.925432,0.300365,0.057395,0.240266,0.268776,0.114981,0.314389,0.300364,2.529541,2.705860,0.716916,2.211666,2.441530,0.792442,0.153702,0.643428,0.719778,0.307918,0.841928,0.804370,0.379038,0.373415,0,0,0,3.000000,6.000000,-0.013903,-0.001661,-0.002065,0.000340,0.002352,0.115716,-0.000651,-0.002386,0.008851,0.000116,0.000644,0.104767,0.000755,-0.002906,0.008957,0.000042,0.000973,0.104783,0.003659,-0.003610,0.009093,-0.000137,0.001398,0.104410,-0.005384,-0.001811,-0.015373,-0.001359,0.000376,0.106882,-0.006344,-0.009624,-0.015609,-0.001716,-0.003264,0.107070,-0.005624,-0.023178,-0.015680,-0.001697,-0.001387,0.107147,-0.006316,-0.002849,0.026804,0.001766,-0.001103,0.082938,-0.030554,-0.003174,-0.010673,0.006827,-0.000482,0.087707,-0.001869,0.000447,0.104490,0.000515,0.001411,0.192277,-0.014170,0.003877,-0.053744,-0.009555,0.000598,0.074625,0.017636,-0.133393,-0.129871,0.001829,0.000512,0.646097,-0.010278,-0.054156,-0.445910,0.019056,0.055868,-0.167840,0.001552,-0.093099,-0.679550,0.010607,0.099793,1.315355,-0.066861,0.017080,-0.061280,0.100166,0.004722,0.049284,-0.001922,-0.086295,-0.740393,0.021905,0.089157,1.455113,-0.071909,0.052173,-0.021358,0.100638,0.031756,0.010396,0.000882,-0.099388,-0.741938,0.014799,0.102543,1.470373,-0.073738,0.033283,-0.016787,0.089170,0.011611,0.022963,0.007925,-0.030342,-0.706476,0.003326,0.049463,1.345056,-0.077952,0.026447,-0.066115,0.092753,0.001821,0.080355
31,1.033333,-0.551544,0.224228,1,-1,0.592853,0.330044,-0.470519,0.056497,0.052699,0.141002,0.999699,0.999699,0,-0.000915,-0.000120,0.000318,-0.000301,-0.000019,0.000049,0.953854,1.030357,0.299329,0.833714,0.933092,0.319494,0.058833,0.268464,0.296263,0.117137,0.341957,0.319494,2.516633,2.718479,0.789744,2.199657,2.461855,0.842948,0.157412,0.718300,0.792678,0.313411,0.914937,0.854834,0.379020,0.373750,0,0,0,3.000000,6.000000,-0.029104,-0.003622,0.012424,-0.015201,-0.001961,0.014489,-0.007364,-0.001258,0.007403,-0.006713,0.001128,-0.001448,-0.002308,-0.002597,0.007283,-0.003063,0.000309,-0.001674,-0.000175,-0.003480,0.007029,-0.003834,0.000130,-0.002064,-0.016483,-0.001865,0.008025,-0.011099,-0.000054,0.023398,-0.014641,-0.003028,0.008079,-0.008297,0.006596,0.023688,-0.011222,-0.002580,0.008113,-0.005598,0.020598,0.023793,-0.016510,-0.003513,0.007055,-0.010194,-0.000664,-0.019749,-0.038397,-0.003666,0.012028,-0.007843,-0.000492,0.022701,-0.010044,-0.001774,0.060101,-0.008175,-0.002221,-0.044389,-0.008274,0.048094,-0.001548,0.005896,0.044217,0.052196,0.017475,0.043865,0.145193,-0.000161,0.177258,0.275064,-0.058572,0.012556,0.342402,-0.048294,0.066712,0.788312,-0.010350,0.053680,0.131106,-0.011902,0.146779,0.810656,-0.428294,0.449824,0.091546,-0.361433,0.432744,0.152826,0.006843,0.038394,0.169566,0.008765,0.124689,0.909959,-0.544999,0.627410,0.099982,-0.473090,0.575237,0.121340,0.007419,0.049763,0.160561,0.006537,0.149151,0.902499,-0.522908,0.683527,0.078986,-0.449170,0.650244,0.095773,0.006123,0.005874,0.152972,-0.001802,0.036216,0.859448,-0.473811,0.631968,0.082211,-0.395859,0.605521,0.148326
32,1.066667,-0.533303,0.233348,1,-1,0.592188,0.329938,-0.469954,0.056989,0.053165,0.142144,0.999710,0.999710,0,-0.000665,-0.000107,0.000565,0.000250,0.000013,0.000247,0.954835,1.032093,0.308090,0.835045,0.936055,0.325819,0.059872,0.277969,0.305350,0.118504,0.351398,0.325812,2.518571,2.722354,0.812651,2.202601,2.469035,0.859414,0.160077,0.743195,0.816404,0.316841,0.939520,0.871112,0.379118,0.374018,0,0,0,3.000000,6.000000,-0.021459,-0.002938,0.023881,0.007645,0.000684,0.011457,-0.006067,-0.000863,0.021066,0.001297,0.000395,0.013663,-0.001915,-0.002022,0.020955,0.000393,0.000575,0.013672,-0.000131,-0.002901,0.020676,0.000044,0.000579,0.013647,-0.013847,-0.001572,0.015594,0.002636,0.000293,0.007569,-0.012449,-0.002300,0.015662,0.002192,0.000728,0.007583,-0.009831,-0.003651,0.015725,0.001391,-0.001071,0.007612,-0.012517,-0.003320,0.014506,0.003993,0.000193,0.007451,-0.027391,-0.003088,0.019366,0.011006,0.000578,0.007338,-0.009014,-0.001575,0.034684,0.001030,0.000199,-0.025417,-0.006966,0.040618,0.004267,0.001308,-0.007476,0.005815,0.011929,0.027829,-0.005345,-0.005546,-0.016036,-0.150538,-0.033160,0.006040,0.144483,0.025412,-0.006516,-0.197919,-0.007102,0.036462,-0.022953,0.003248,-0.017218,-0.154059,-0.138786,0.172967,0.054066,0.289508,-0.276857,-0.037480,0.004202,0.030382,-0.015968,-0.002641,-0.008012,-0.185534,-0.162422,0.228428,0.058748,0.382577,-0.398982,-0.041234,0.005892,0.028132,-0.010629,-0.001527,-0.021631,-0.171190,-0.162291,0.244321,0.041302,0.360617,-0.439206,-0.037684,0.004612,0.007721,-0.017960,-0.001511,0.001847,-0.170932,-0.154795,0.232664,0.043992,0.319016,-0.399304,-0.038219
33,1.100000,-0.515510,0.242245,1,-1,0.591682,0.330913,-0.480199,0.057589,0.054152,0.144710,0.999713,0.999713,0,-0.000506,0.000975,-0.010244,0.000159,0.001082,-0.010809,1.010456,1.085650,0.305951,0.888443,0.985480,0.323735,0.058836,0.275160,0.303129,0.117709,0.347789,0.323721,2.677290,2.876521,0.810644,2.354005,2.611112,0.857763,0.157229,0.735313,0.810055,0.314554,0.929400,0.865083,0.377418,0.374208,0,0,0,3.000000,6.000000,-0.022264,0.029153,-0.360403,-0.000805,0.032091,-0.384284,-0.004147,0.007662,-0.387129,0.001920,0.008525,-0.408195,-0.000597,0.001322,-0.386932,0.001318,0.003344,-0.407887,0.000443,-0.001841,-0.386803,0.000574,0.001060,-0.407479,-0.019618,0.029347,-0.433221,-0.005771,0.030919,-0.448815,-0.021486,0.030189,-0.432508,-0.009037,0.032489,-0.448170,-0.020278,0.028876,-0.433416,-0.010447,0.032527,-0.449141,-0.008419,0.005977,-0.293424,0.004098,0.009297,-0.307930,-0.021980,0.052509,-0.321245,0.005411,0.055597,-0.340611,-0.001638,0.000127,-0.181490,0.007376,0.001702,-0.216174,0.000197,0.030887,-0.567237,0.007163,-0.009731,-0.571504,-0.006344,-0.029395,-0.884408,-0.018273,-0.057224,-0.879063,,,,,,,-0.058311,0.025681,-1.861292,-0.051209,-0.010781,-1.838339,-0.050673,-0.051962,-1.836376,0.088113,-0.224929,-1.890442,-0.059640,0.010656,-2.043786,-0.063842,-0.019726,-2.027818,-0.113180,-0.142826,-2.002212,0.049242,-0.371254,-2.060960,-0.044067,0.014967,-1.980890,-0.049959,-0.013165,-1.970261,-0.088888,-0.120149,-1.994669,0.073403,-0.364470,-2.035971,-0.067345,0.003937,-1.892256,-0.071957,-0.003784,-1.874296,-0.061680,-0.086512,-1.864450,0.093115,-0.319176,-1.908442
34,1.133333,-0.503123,0.248439,1,-1,0.591306,0.332429,-0.510475,0.057569,0.054907,0.146570,0.999688,0.999688,0,-0.000376,0.001516,-0.030276,0.000130,0.000541,-0.020032,1.008800,1.097981,0.276285,0.882812,0.988108,0.299288,0.058456,0.233811,0.268361,0.116890,0.302292,0.298426,2.681585,2.918647,0.734419,2.346685,2.626583,0.795565,0.156042,0.624136,0.716365,0.312027,0.806940,0.796620,0.376195,0.374615,0,0,0,3.000000,6.000000,-0.015296,0.036241,-1.026312,0.006968,0.007088,-0.665909,-0.002099,0.014945,-0.951807,0.002048,0.007283,-0.564678,-0.000190,0.008254,-0.952941,0.000407,0.006932,-0.566009,0.001423,0.004237,-0.953647,0.000980,0.006078,-0.566844,-0.013794,0.031855,-1.019974,0.005824,0.002508,-0.586753,-0.015441,0.030026,-1.020852,0.006045,-0.000163,-0.588344,-0.014629,0.025211,-1.021823,0.005649,-0.003665,-0.588407,-0.005726,0.029261,-0.873847,0.002693,0.023284,-0.580423,-0.016782,0.061761,-0.942754,0.005198,0.009252,-0.621509,-0.000762,0.030339,-0.510508,0.000876,0.030212,-0.329018,-0.006957,0.055822,-0.950768,-0.007154,0.024935,-0.383531,0.000758,0.005393,-0.811349,0.007102,0.034788,0.073059,,,,,,,-0.025463,0.009139,-0.839170,0.032848,-0.016542,1.022122,0.064664,-0.959947,-1.610423,0.115337,-0.907985,0.225953,-0.021574,0.016382,-0.929353,0.038066,0.005726,1.114433,0.100019,-1.391323,-1.769099,0.213199,-1.248497,0.233113,-0.016016,0.007238,-0.859158,0.028051,-0.007729,1.121732,0.061577,-1.450844,-1.586212,0.150465,-1.330695,0.408457,-0.029036,0.009892,-0.826607,0.038309,0.005955,1.065649,0.066268,-1.297417,-1.542310,0.127948,-1.210905,0.322140
35,1.166667,-0.485677,0.257162,1,-1,0.590646,0.332529,-0.504364,0.057626,0.055146,0.147299,0.999669,0.999669,0,-0.000660,0.000099,0.006111,-0.000284,-0.001417,0.036388,0.846405,1.021710,0.304419,0.723756,0.915224,0.310761,0.059141,0.229829,0.264221,0.118028,0.298274,0.293519,2.246168,2.711389,0.807860,1.920685,2.428799,0.824691,0.157970,0.613896,0.705762,0.315266,0.796720,0.784019,0.376822,0.374377,0,1,4,3.000000,6.000000,-0.013247,0.004270,0.237220,0.002049,-0.031971,1.263532,-0.000309,0.017556,0.219392,0.001790,0.002611,1.171199,0.004032,0.021637,0.219362,0.004222,0.013383,1.172303,0.009913,0.027734,0.219204,0.008490,0.023497,1.172851,-0.001847,-0.000303,0.216851,0.011947,-0.032158,1.236825,-0.001833,-0.004786,0.216649,0.013608,-0.034812,1.237501,-0.001171,-0.024420,0.216626,0.013458,-0.049631,1.238449,-0.014228,0.007034,0.192007,-0.008502,-0.022227,1.065854,-0.025377,-0.001093,0.174701,-0.008595,-0.062854,1.117455,-0.007957,0.000018,0.105425,-0.007195,-0.030321,0.615933,-0.006182,-0.022203,0.357763,0.000775,-0.078025,1.308531,-0.005114,0.310237,1.523130,-0.005872,0.304844,2.334479,,,,,,,-0.039940,0.010319,4.680308,-0.014477,0.001180,5.519478,0.042293,-0.116562,2.298825,-0.022371,0.843385,3.909248,-0.011961,0.004405,5.135111,0.009613,-0.011977,6.064464,0.091435,-0.116014,2.504039,-0.008584,1.275309,4.273138,-0.005570,0.040168,5.066378,0.010446,0.032930,5.925536,0.036661,-0.105792,2.501518,-0.024916,1.345052,4.087730,-0.017211,0.002309,4.749030,0.011825,-0.007583,5.575637,0.047611,-0.118099,2.303760,-0.018657,1.179318,3.846070
36,1.200000,-0.474403,0.262798,1,-1,0.590178,0.332584,-0.503005,0.057408,0.055154,0.147511,0.999643,0.999643,0,-0.000468,0.000055,0.001359,0.000192,-0.000044,-0.004753,0.826011,1.004935,0.300312,0.704425,0.898554,0.304526,0.059583,0.220901,0.256313,0.118375,0.288724,0.285199,2.195046,2.670518,0.798050,1.871943,2.387821,0.809248,0.159358,0.590810,0.685521,0.316599,0.772207,0.762779,0.376307,0.373895,0,0,0,3.000000,6.000000,-0.008991,0.004376,0.065292,0.004256,0.000106,-0.171928,-0.000377,0.016444,0.056344,-0.000068,-0.001112,-0.163048,0.002096,0.019293,0.055983,-0.001936,-0.002344,-0.163379,0.005511,0.023202,0.055507,-0.004402,-0.004532,-0.163697,-0.000789,0.000132,0.044505,0.001058,0.000435,-0.172346,-0.001003,-0.003538,0.044442,0.000830,0.001248,-0.172207,-0.001228,-0.018961,0.044503,-0.000057,0.005459,-0.172123,-0.012692,0.004541,0.052664,0.001536,-0.002493,-0.139343,-0.015367,-0.001215,0.028836,0.010010,-0.000122,-0.145865,-0.011938,-0.001688,0.055768,-0.003981,-0.001706,-0.049657,-0.000810,-0.016812,0.046410,0.005372,0.005391,-0.311353,-0.005831,0.000842,0.647432,-0.000717,-0.309395,-0.875698,,,,,,,-0.014334,0.009072,0.698919,0.025606,-0.001247,-3.981389,0.104088,-0.228751,0.558379,0.061795,-0.112189,-1.740446,-0.004656,0.010411,0.684868,0.007305,0.006006,-4.450243,0.146083,-0.274293,0.556015,0.054648,-0.158279,-1.948024,-0.002591,0.012594,0.655053,0.002979,-0.027574,-4.411325,0.073304,-0.277027,0.495858,0.036643,-0.171235,-2.005660,-0.009488,0.007815,0.689009,0.007723,0.005506,-4.060021,0.077041,-0.268895,0.542808,0.029430,-0.150796,-1.760952
37,1.233333,-0.472877,0.263561,1,-1,0.590064,0.332533,-0.493335,0.058679,0.054854,0.147336,0.999615,0.999615,0,-0.000114,-0.000051,0.009671,0.000354,-0.000107,0.008312,0.726506,0.930602,0.297023,0.608229,0.825861,0.262333,0.060828,0.200597,0.232558,0.122349,0.269751,0.226744,1.899340,2.432916,0.776521,1.590121,2.159089,0.685831,0.163381,0.538792,0.624638,0.328622,0.724536,0.609022,0.382505,0.372308,0,1,4,3.000000,6.000000,-0.001940,0.007418,0.328898,0.007051,0.003042,0.263606,-0.000456,0.020624,0.243098,-0.000079,0.004180,0.186754,-0.000839,0.016593,0.240195,-0.002935,-0.002700,0.184212,-0.000350,0.012495,0.237574,-0.005861,-0.010707,0.182067,-0.001034,0.020951,0.360743,-0.000245,0.020819,0.316238,-0.000284,0.014794,0.362898,0.000719,0.018332,0.318456,0.000293,0.013498,0.361610,0.001521,0.032459,0.317107,-0.007955,-0.000722,0.216497,0.004737,-0.005263,0.163833,0.001082,-0.002376,0.363750,0.016449,-0.001161,0.334914,-0.004622,-0.017676,0.024637,0.007316,-0.015988,-0.031131,0.046531,-0.009429,1.380330,0.047341,0.007383,1.333920,-0.002621,0.273569,1.340302,0.003210,0.272727,0.692870,,,,,,,-0.002038,0.194349,3.038263,0.012296,0.185277,2.339344,1.501393,-0.777310,2.283061,1.397305,-0.548559,1.724682,0.002684,0.211269,3.311899,0.007340,0.200858,2.627031,0.597272,-0.388550,2.491679,0.451189,-0.114257,1.935664,-0.000392,0.148573,3.287258,0.002199,0.135979,2.632205,0.502414,-0.369714,2.439054,0.429110,-0.092687,1.943196,-0.000274,0.066620,3.118798,0.009214,0.058805,2.429789,0.440873,-0.391164,2.280711,0.363832,-0.122269,1.737903
38,1.266667,-0.471929,0.264036,1,-1,0.589978,0.332489,-0.485469,0.059288,0.054640,0.147315,0.999589,0.999589,0,-0.000086,-0.000044,0.007866,0.000029,0.000008,-0.001805,0.721133,0.924056,0.293546,0.604351,0.820873,0.256058,0.061783,0.200491,0.229073,0.124881,0.270941,0.221189,1.872867,2.399881,0.762374,1.569571,2.131904,0.665013,0.166574,0.540546,0.617605,0.336693,0.730487,0.596349,0.385042,0.370905,0,0,0,3.000000,6.000000,-0.001366,0.003131,0.265562,0.000574,-0.004287,-0.063336,-0.000474,0.011445,0.235646,-0.000018,-0.009179,-0.007452,-0.000817,0.009123,0.234407,0.000022,-0.007470,-0.005788,-0.000408,0.006434,0.233277,-0.000058,-0.006061,-0.004297,-0.000840,0.010708,0.286322,0.000194,-0.010243,-0.074421,-0.000256,0.007058,0.287086,0.000028,-0.007736,-0.075812,0.000152,0.007153,0.286637,-0.000141,-0.006345,-0.074973,-0.005794,-0.000698,0.203404,0.002161,0.000024,-0.013093,0.000665,-0.001924,0.268558,-0.000417,0.000452,-0.095192,-0.005929,-0.014334,0.015606,-0.001307,0.003342,-0.009031,0.041073,-0.000127,0.485082,-0.005458,0.009302,-0.895248,0.000554,0.138456,0.230564,0.003175,-0.135113,-1.109738,,,,,,,-0.004726,0.104544,0.347950,-0.002688,-0.089805,-2.690313,0.239230,0.105679,0.435902,-1.262163,0.882989,-1.847159,0.001652,0.124053,0.384493,-0.001032,-0.087216,-2.927406,0.157603,0.112383,0.469379,-0.439669,0.500933,-2.022300,-0.001227,0.092670,0.400214,-0.000835,-0.055903,-2.887044,0.146255,0.115994,0.436406,-0.356159,0.485708,-2.002648,-0.001280,0.046484,0.366079,-0.001006,-0.020136,-2.752719,0.131934,0.095969,0.419773,-0.308939,0.487133,-1.860938
39,1.300000,-0.460268,0.269866,1,-1,0.589844,0.332396,-0.484866,0.059437,0.054649,0.148044,0.999579,0.999579,0,-0.000134,-0.000092,0.000603,-0.000048,-0.000049,-0.007263,0.712967,0.923935,0.295733,0.596881,0.821437,0.256535,0.064123,0.203267,0.225594,0.129952,0.275713,0.217751,1.843210,2.388620,0.764549,1.543097,2.123635,0.663211,0.173708,0.550651,0.611134,0.352039,0.746906,0.589887,0.386807,0.369140,0,0,0,3.000000,6.000000,-0.010571,0.001771,0.007839,-0.009205,-0.001360,-0.257723,-0.000415,0.003020,0.009309,0.000059,-0.008425,-0.226337,0.000502,0.002348,0.008565,0.001319,-0.006775,-0.225842,0.002566,0.001483,0.007898,0.002974,-0.004951,-0.225379,-0.002117,-0.000093,0.043277,-0.001277,-0.010801,-0.243045,-0.000708,-0.003667,0.044292,-0.000452,-0.010725,-0.242794,-0.000592,-0.011053,0.044221,-0.000744,-0.018206,-0.242416,-0.002943,-0.000495,0.012656,0.002851,0.000203,-0.190748,-0.005127,-0.005036,0.023544,-0.005792,-0.003112,-0.245014,-0.001110,-0.007526,-0.043799,0.004819,0.006808,-0.059405,0.051685,-0.014749,0.321847,0.010612,-0.014622,-0.163235,0.003399,0.224054,-0.082991,0.002845,0.085598,-0.313555,,,,,,,-0.003900,0.320519,0.186982,0.000826,0.215975,-0.160968,0.237270,0.396681,-0.011812,-0.001960,0.291002,-0.447714,0.001076,0.187933,0.226446,-0.000576,0.063880,-0.158047,0.161076,0.117365,-0.060121,0.003473,0.004982,-0.529500,0.005717,0.169609,0.270191,0.006944,0.076939,-0.130023,0.207150,0.258839,0.040451,0.060895,0.142845,-0.395955,0.006178,0.146611,0.199124,0.007458,0.100127,-0.166955,0.179850,0.219607,0.006237,0.047916,0.123638,-0.413536
40,1.333333,-0.447698,0.276151,1,-1,0.589603,0.332240,-0.485455,0.059845,0.054724,0.148529,0.999582,0.999582,0,-0.000241,-0.000157,-0.000589,-0.000107,-0.000064,-0.001192,0.744448,0.927490,0.287217,0.628390,0.828308,0.246304,0.065989,0.224319,0.239565,0.133348,0.298856,0.222166,1.907224,2.376165,0.735831,1.609891,2.122069,0.631015,0.179106,0.608840,0.650220,0.361927,0.811146,0.602996,0.390331,0.368437,0,0,0,3.000000,6.000000,-0.012175,0.000577,-0.015405,-0.001604,-0.001194,-0.023244,-0.000599,0.001864,-0.007430,-0.000184,-0.001156,-0.016739,0.000261,0.001515,-0.007133,-0.000241,-0.000833,-0.015698,0.002185,0.000966,-0.006731,-0.000381,-0.000517,-0.014629,-0.005057,-0.000308,-0.000511,-0.002940,-0.000215,-0.043788,-0.003428,-0.005380,-0.000418,-0.002720,-0.001713,-0.044710,-0.001073,-0.013387,-0.000393,-0.000481,-0.002334,-0.044614,-0.004326,-0.000518,-0.030418,-0.001383,-0.000023,-0.043074,-0.010128,-0.008870,-0.004930,-0.005001,-0.003834,-0.028474,-0.000942,-0.003519,-0.236738,0.000168,0.004007,-0.192939,0.019838,-0.007419,0.162870,-0.031847,0.007330,-0.158977,0.006503,0.169326,-0.101799,0.003104,-0.054728,-0.018808,,,,,,,-0.012090,0.161133,-0.838126,-0.008190,-0.159386,-1.025108,0.006135,0.349379,0.040526,-0.231135,-0.047302,0.052338,0.001456,0.122795,-0.917770,0.000380,-0.065138,-1.144216,-0.008631,0.701632,0.027781,-0.169707,0.584267,0.087902,0.001634,0.110453,-0.960860,-0.004083,-0.059156,-1.231051,0.007989,0.760345,0.022652,-0.199161,0.501506,-0.017799,0.002080,0.102781,-0.864505,-0.004098,-0.043830,-1.063629,0.005716,0.678424,0.025674,-0.174134,0.458817,0.019437
41,1.366667,-0.439779,0.280110,1,-1,0.589442,0.332089,-0.485934,0.059991,0.054862,0.148673,0.999586,0.999586,0,-0.000161,-0.000151,-0.000480,0.000080,0.000005,0.000109,0.757227,0.926554,0.274213,0.640971,0.827074,0.245147,0.068044,0.221698,0.232442,0.136627,0.297501,0.224030,1.945799,2.380907,0.704627,1.647062,2.125282,0.629939,0.184393,0.600786,0.629900,0.370248,0.806204,0.607104,0.389160,0.369014,0,0,0,3.000000,6.000000,-0.008703,0.000750,-0.028930,0.003472,0.000173,-0.013525,-0.000692,0.000529,-0.014327,-0.000093,-0.001335,-0.006897,0.000291,0.000214,-0.013517,0.000030,-0.001301,-0.006384,0.001926,-0.000046,-0.012571,-0.000259,-0.001012,-0.005840,-0.006781,0.000034,-0.013577,-0.001724,0.000342,-0.013066,-0.006239,-0.000755,-0.013728,-0.002811,0.004625,-0.013310,-0.004585,-0.003140,-0.013867,-0.003512,0.010247,-0.013474,-0.000756,0.000108,-0.015105,0.003570,0.000626,0.015313,-0.008926,-0.009188,-0.013721,0.001202,-0.000318,-0.008791,0.003923,-0.000265,-0.011473,0.004865,0.003254,0.225265,-0.021608,-0.030581,-0.170435,-0.041446,-0.023162,-0.333305,0.003424,0.232809,-0.111272,-0.003079,0.063483,-0.009473,,,,,,,0.000095,0.212179,-0.352371,0.012185,0.051046,0.485755,0.018389,0.299082,-0.148323,0.012254,-0.050297,-0.188849,0.002705,0.131902,-0.413893,0.001249,0.009107,0.503877,0.196647,0.109012,-0.133613,0.205278,-0.592620,-0.161394,0.008152,0.104372,-0.393788,0.006518,-0.006081,0.567072,0.257516,0.057426,-0.004953,0.249527,-0.702919,-0.027605,0.011660,0.109140,-0.383928,0.009580,0.006359,0.480577,0.201555,0.062358,-0.085176,0.195839,-0.616066,-0.110850
