frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
123,4.100000,-1.000000,-0.051513,1,-1,0.333280,0.399124,0.010705,0.053168,0.015911,0.154465,0.993221,0.993221,0,-0.001099,-0.008904,0.109642,0.000171,-0.004589,0.157406,0.234197,0.423089,0.365941,0.231240,0.397833,0.357624,0.212726,0.044671,0.172438,0.220481,0.065045,0.129756,0.637581,1.151824,0.996242,0.629531,1.083067,0.973600,2.065203,0.433677,1.674071,2.140491,0.631474,1.259708,0.367321,0.103005,0,1,15,3.002681,6.000000,-0.041930,-0.211891,3.371920,0.004702,-0.106850,4.950777,-0.051615,-0.195195,3.396674,0.012726,-0.127728,4.957451,-0.045632,-0.211461,3.397879,0.017984,-0.137514,4.959050,-0.038198,-0.229112,3.398593,0.023381,-0.147951,4.959202,-0.088997,-0.155153,3.740496,-0.014155,-0.115202,5.345756,-0.097127,-0.138956,3.741750,-0.020748,-0.108430,5.348153,-0.099751,-0.128755,3.743647,-0.026232,-0.106561,5.353687,-0.023763,-0.335856,3.070390,0.017515,-0.166469,4.481260,-0.042197,-0.198392,3.508124,-0.007198,-0.108921,4.963139,0.011015,-0.518677,1.547473,0.030909,-0.520646,2.191148,0.007332,-0.091771,3.997342,0.013233,-0.086720,4.865577,-0.519336,-0.162134,-0.210353,-0.599280,-0.239210,0.274308,0.014012,-0.176609,4.947678,-0.026250,-0.161866,5.203934,-0.002671,-0.321014,-1.284417,0.157823,-0.262633,-0.409482,0.228778,0.043193,5.158021,0.165906,0.028025,3.157819,-0.227991,-0.111002,-1.509170,-0.169505,-0.116225,-0.549340,0.245129,0.026282,5.291648,0.145390,-0.011025,3.358977,-0.001860,0.020742,-1.487161,0.140730,-0.013942,-0.657801,0.264944,-0.006789,5.248152,0.159049,-0.082077,3.449813,-0.039375,-0.012007,-1.251262,0.032379,-0.018991,-0.401661,0.298979,-0.039656,5.124126,0.192717,-0.127682,3.270997
124,4.133333,-0.958442,0.020779,1,-1,0.329129,0.399319,-0.127141,0.060127,0.015545,0.165563,0.993799,0.993799,0,-0.004151,0.000194,-0.137847,-0.003051,0.009098,-0.247489,0.193437,0.403719,0.379614,0.196716,0.372635,0.383534,0.187773,0.051896,0.137338,0.196332,0.069031,0.122563,0.481008,1.003902,0.943962,0.489161,0.926607,0.953710,1.999830,0.552712,1.462691,2.090991,0.735197,1.305328,0.402150,0.093894,0,1,15,3.002681,6.000000,-0.129247,-0.014037,-4.313617,-0.087317,0.197854,-7.685537,-0.080652,-0.040738,-4.403806,-0.029037,0.154457,-7.800480,-0.079988,-0.039882,-4.404698,-0.034356,0.171579,-7.802577,-0.077092,-0.038145,-4.404644,-0.038894,0.190967,-7.803237,-0.072886,-0.051774,-4.582437,0.016111,0.103379,-8.322933,-0.064395,-0.062274,-4.581657,0.032732,0.076682,-8.323407,-0.061654,-0.072998,-4.581871,0.038097,0.055757,-8.325518,-0.124618,0.021834,-4.025118,-0.100855,0.357690,-7.095508,-0.124392,-0.010192,-4.245697,-0.082195,0.188200,-7.753821,-0.295191,-0.057698,-2.742923,-0.306206,0.460979,-4.290396,-0.020814,-0.029116,-3.896470,-0.028146,0.062655,-7.893812,-0.102517,-0.241207,-2.373226,0.416819,-0.079073,-2.162873,-0.379502,0.021538,-4.552622,-0.393514,0.198147,-9.500300,-0.096993,-0.069818,-2.499173,-0.094322,0.251196,-1.214756,0.108823,0.024813,-3.404270,-0.119955,-0.018380,-8.562291,-0.301359,-0.154018,-2.571563,-0.073368,-0.043016,-1.062393,0.198008,0.017609,-3.580887,-0.047121,-0.008673,-8.872535,-0.796938,-0.323650,-2.590730,-0.795078,-0.344392,-1.103569,0.225424,-0.041572,-3.524763,-0.039520,-0.034783,-8.772915,-1.330613,-0.340901,-2.559066,-1.291238,-0.328894,-1.307804,0.207291,-0.042357,-3.368048,-0.091688,-0.002701,-8.492174
125,4.166667,-0.884562,0.057719,1,-1,0.326584,0.397918,-0.144311,0.056692,0.014824,0.156458,0.994251,0.994251,0,-0.002545,-0.001401,-0.017169,0.001606,-0.001595,0.120678,0.196329,0.393522,0.383425,0.201945,0.359777,0.384720,0.193925,0.058694,0.136018,0.201846,0.073645,0.117702,0.502947,1.008105,0.982237,0.517333,0.921658,0.985556,2.046722,0.619464,1.435558,2.130322,0.777262,1.242247,0.390358,0.094749,0,0,0,3.002681,6.000000,-0.069170,-0.047995,-0.598390,0.060077,-0.033958,3.715227,-0.041912,-0.044896,-0.590125,0.038740,-0.004158,3.813681,-0.044657,-0.038353,-0.589790,0.035331,0.001529,3.814908,-0.047050,-0.032173,-0.589079,0.030042,0.005972,3.815565,-0.031653,-0.070951,-0.507728,0.041233,-0.019177,4.074709,-0.031722,-0.089674,-0.507323,0.032673,-0.027400,4.074334,-0.039129,-0.111535,-0.506953,0.022525,-0.038537,4.074918,-0.080239,-0.013844,-0.565526,0.044379,-0.035678,3.459592,-0.072488,-0.070184,-0.464606,0.051904,-0.059992,3.781091,0.006580,-0.133350,-0.426938,0.301771,-0.075652,2.315985,-0.016142,-0.073078,-0.056452,0.004672,-0.043962,3.840018,0.529929,-0.135972,-0.364487,0.632446,0.105235,2.008739,0.072429,0.018600,0.024166,0.451931,-0.002938,4.576788,-0.004120,-0.177543,-0.194189,0.092873,-0.107725,2.304984,0.125261,0.014918,-0.279672,0.016438,-0.009895,3.124598,-0.201706,-0.146441,-0.067608,0.099653,0.007577,2.503955,0.163418,0.012286,-0.182984,-0.034590,-0.005323,3.397903,0.135874,-0.052238,-0.039968,0.932812,0.271412,2.550762,0.170455,-0.032360,-0.177589,-0.054969,0.009212,3.347174,0.252350,-0.181247,-0.159986,1.582963,0.159654,2.399080,0.176117,-0.026019,-0.268191,-0.031174,0.016338,3.099857
126,4.200000,-0.883765,0.058118,1,-1,0.327034,0.395585,-0.099450,0.058106,0.014336,0.148087,0.994065,0.994065,0,0.000449,-0.002333,0.044861,0.002994,-0.000933,0.062030,0.204273,0.404231,0.363600,0.206838,0.377524,0.376551,0.196302,0.071290,0.125131,0.205122,0.084384,0.118725,0.514275,1.017686,0.915394,0.520731,0.950448,0.947998,2.027728,0.736397,1.292558,2.118835,0.871651,1.226383,0.397206,0.096809,0,0,0,3.002681,6.000000,0.012983,-0.096045,1.556973,0.082153,-0.048050,2.155363,0.014501,-0.107507,1.552358,0.056413,-0.062611,2.142483,0.013519,-0.102215,1.551953,0.058176,-0.063862,2.141743,0.008712,-0.099726,1.552765,0.055762,-0.067553,2.141844,0.017505,-0.142272,1.501732,0.049158,-0.071321,2.009460,0.028419,-0.162047,1.503124,0.060141,-0.072373,2.010447,0.041787,-0.179728,1.501575,0.080916,-0.068193,2.008528,0.009096,-0.050424,1.369663,0.089335,-0.036580,1.935189,0.017872,-0.089586,1.321955,0.090360,-0.019402,1.786561,0.002165,0.068153,0.337383,-0.004415,0.201503,0.764321,-0.064682,-0.097715,0.141091,-0.048540,-0.024637,0.197543,0.279548,0.042969,0.254455,-0.250381,0.178941,0.618942,0.029700,-0.044085,0.419011,-0.042729,-0.062685,0.394845,0.320316,0.200622,0.690612,0.324436,0.378165,0.884801,0.306965,0.006945,0.958487,0.181704,-0.007973,1.238159,0.030913,0.039307,0.753839,0.232619,0.185748,0.821447,0.441616,0.082179,1.077427,0.278198,0.069893,1.260411,0.037495,0.040498,0.569644,-0.098379,0.092736,0.609612,0.412067,0.005180,1.082594,0.241612,0.037540,1.260183,0.204532,-0.003788,0.608423,-0.047818,0.177459,0.768409,0.340462,0.027758,0.985342,0.164345,0.053777,1.253533
127,4.233333,-0.898485,0.050758,1,-1,0.326071,0.393580,-0.006532,0.055052,0.013654,0.141213,0.994365,0.994365,0,-0.000963,-0.002005,0.092918,-0.001413,0.000329,0.048057,0.218309,0.488064,0.427977,0.218576,0.460239,0.452108,0.207345,0.089584,0.117761,0.215288,0.100058,0.126766,0.515087,1.151559,1.009788,0.515718,1.085908,1.066722,2.144481,0.926532,1.217959,2.226632,1.034860,1.311090,0.423829,0.096688,0,0,1,3.002681,6.000000,-0.003564,-0.066984,2.768994,-0.016547,0.029061,1.212021,-0.006627,-0.052941,2.909149,-0.021128,0.054566,1.356791,-0.009212,-0.042541,2.910794,-0.022731,0.059674,1.358841,-0.012725,-0.033552,2.911058,-0.021437,0.066174,1.358293,0.011902,-0.087067,2.998533,-0.005603,0.055205,1.496801,0.014078,-0.094159,2.996432,-0.014341,0.067888,1.493308,0.013960,-0.092676,2.998665,-0.027827,0.087052,1.497090,-0.037863,-0.038392,2.742883,-0.046959,0.012032,1.373220,-0.019957,-0.081863,2.832205,-0.037829,0.007723,1.510250,-0.036466,0.042838,3.078312,-0.038631,-0.025315,2.740929,-0.030243,-0.082490,2.255554,0.034439,0.015225,2.114463,-0.551136,-0.111119,2.815933,-0.830684,-0.154088,2.561478,0.063669,-0.264342,1.188675,0.033969,-0.220257,0.769664,0.497228,0.152219,2.598956,0.176912,-0.048403,1.908344,0.275497,-0.007896,0.300130,-0.031468,-0.014841,-0.658357,0.462971,0.148636,2.665930,0.432058,0.109329,1.912091,0.384859,0.147574,0.280648,-0.056757,0.065395,-0.796779,0.286548,0.050549,2.433236,0.249053,0.010051,1.863592,0.510873,0.095443,0.331225,0.098806,0.090263,-0.751369,0.496706,0.024833,2.518524,0.292174,0.028621,1.910101,0.415995,0.023771,0.306830,0.075533,-0.003987,-0.678512
128,4.266667,-0.877285,0.061357,1,-1,0.324261,0.393060,-0.017390,0.053039,0.013999,0.142252,0.994793,0.994793,0,-0.001810,-0.000520,-0.010858,-0.000847,0.001484,-0.103776,0.222382,0.488926,0.437284,0.223308,0.457258,0.462716,0.215212,0.101555,0.113689,0.222291,0.111213,0.124650,0.534750,1.175691,1.051511,0.536974,1.099539,1.112665,2.186878,1.031949,1.155247,2.258816,1.130088,1.266634,0.415863,0.098411,0,0,0,3.002681,6.000000,-0.030112,-0.011484,-0.451594,-0.026548,0.055500,-3.220588,-0.021915,-0.017552,-0.411128,-0.015288,0.035389,-3.320277,-0.023602,-0.013736,-0.411375,-0.014390,0.028805,-3.322169,-0.025536,-0.009890,-0.411891,-0.012811,0.023662,-3.322949,-0.014613,-0.038576,-0.356851,-0.026515,0.048491,-3.355384,-0.017155,-0.049774,-0.356903,-0.031233,0.044385,-3.353335,-0.026498,-0.059954,-0.355647,-0.040458,0.032722,-3.354312,-0.049385,-0.003108,-0.358360,-0.011522,0.035284,-3.101243,-0.059213,-0.028100,-0.293131,-0.039256,0.053763,-3.125336,-0.015122,0.027875,-0.029021,0.021344,-0.014963,-3.107333,-0.063078,-0.042737,0.229047,-0.032835,0.039753,-2.026507,-0.543286,0.063164,0.168248,0.007850,0.174283,-2.647685,0.165624,-0.237785,0.007844,0.101955,0.026557,-1.180831,0.106573,0.043579,0.165047,-0.390655,-0.108640,-2.433909,0.176341,0.009203,-0.184083,-0.099156,0.017099,-0.484213,0.206416,0.188942,0.137188,-0.256555,0.040306,-2.528742,0.181431,0.178033,-0.213359,-0.203428,0.030459,-0.494007,0.161272,0.081101,0.043254,-0.125276,0.030552,-2.389982,0.247560,0.182374,-0.280468,-0.263313,0.086931,-0.611693,0.209513,0.020906,0.129997,-0.287193,-0.003927,-2.388527,0.260678,0.068226,-0.221153,-0.155317,0.044455,-0.527983
129,4.300000,-0.874710,0.062645,1,-1,0.322601,0.393698,-0.001954,0.050572,0.013754,0.152455,0.995303,0.995303,0,-0.001659,0.000638,0.015436,0.000151,0.001158,0.026294,0.217616,0.526508,0.506369,0.225637,0.499436,0.541966,0.217296,0.129232,0.088303,0.224841,0.139092,0.110671,0.547710,1.325151,1.274463,0.567898,1.257015,1.364056,2.408549,1.432427,0.978768,2.492183,1.541727,1.226696,0.397319,0.090219,0,0,0,3.002681,6.000000,-0.065703,0.020027,0.583426,-0.035591,0.031511,1.035020,-0.062000,-0.000274,0.470397,-0.040085,0.017278,0.881525,-0.067454,-0.000710,0.471932,-0.043852,0.013026,0.883307,-0.072996,-0.000800,0.472569,-0.047460,0.009090,0.884460,-0.039251,-0.001034,0.549599,-0.024638,0.037542,0.906450,-0.024224,-0.004252,0.551077,-0.007069,0.045522,0.907980,-0.014091,-0.010351,0.554093,0.012407,0.049603,0.909740,-0.053532,0.020928,0.425703,-0.004147,0.024036,0.784063,-0.045983,0.017334,0.500460,0.013230,0.045434,0.793591,-0.267782,-0.037277,-0.299421,-0.252660,-0.065152,-0.270400,-0.009425,-0.163915,0.213893,0.053653,-0.121178,-0.015154,0.066410,-0.011111,0.865975,0.609696,-0.074275,0.697727,0.067003,-0.200676,0.072476,-0.098621,0.037109,0.064632,-0.159509,0.386074,2.174339,-0.266082,0.342495,2.009292,0.352625,0.032752,-0.373743,0.176284,0.023549,-0.189660,-0.016714,0.134454,2.371377,-0.223130,-0.054488,2.234189,0.454083,0.510920,-0.564221,0.272652,0.332887,-0.350862,-0.000454,0.060149,1.789778,-0.161726,-0.020952,1.746524,0.642563,0.484177,-0.501101,0.395003,0.301803,-0.220633,-0.036106,0.003723,2.006850,-0.245619,-0.017183,1.876853,0.711079,0.230593,-0.413873,0.450401,0.162367,-0.192720
130,4.333333,-0.964655,0.017672,1,-1,0.319018,0.393531,-0.018257,0.051381,0.012700,0.138718,0.995746,0.995746,0,-0.003583,-0.000167,-0.016303,-0.001924,-0.000805,-0.031739,0.241460,0.492464,0.383899,0.237401,0.465712,0.435940,0.220739,0.141047,0.086740,0.228244,0.154693,0.105528,0.608406,1.240861,0.967308,0.598180,1.173454,1.098438,2.411085,1.540624,0.947442,2.493060,1.689677,1.152663,0.396873,0.091552,0,0,1,3.002681,6.000000,-0.112650,0.003901,-0.544264,-0.046947,-0.016126,-1.127690,-0.129160,-0.019397,-0.525466,-0.067160,-0.019123,-0.995863,-0.139415,-0.023679,-0.526184,-0.071961,-0.022969,-0.998116,-0.151765,-0.027904,-0.526062,-0.078769,-0.027104,-0.998631,-0.097322,-0.012597,-0.560153,-0.058071,-0.011563,-1.109752,-0.076797,-0.011691,-0.560465,-0.052573,-0.007439,-1.111542,-0.062550,-0.012379,-0.562072,-0.048459,-0.002028,-1.116165,-0.123352,-0.005347,-0.472296,-0.069820,-0.026275,-0.897999,-0.091684,-0.004680,-0.505928,-0.045701,-0.022014,-1.006388,-0.037536,-0.147336,-0.234749,0.230246,-0.110059,0.064672,-0.086714,-0.058947,-0.211598,-0.077289,0.104968,-0.425491,0.019361,-0.281233,-0.467942,-0.047049,-0.270122,-1.333917,0.012172,-0.067574,0.456637,-0.054831,0.133102,0.384161,-0.089648,-0.007001,-2.535857,0.069861,-0.393075,-4.710196,-0.064397,0.660678,0.691253,-0.417022,0.627926,1.064996,-0.008708,0.012524,-2.937549,0.008006,-0.121930,-5.308926,-0.095939,0.647202,0.720075,-0.550022,0.136282,1.284296,-0.016928,0.044771,-3.071224,-0.016474,-0.015378,-4.861002,-0.162848,0.717510,0.667965,-0.805411,0.233333,1.169066,-0.003844,0.013222,-2.673014,0.032262,0.009499,-4.679864,-0.175123,0.667503,0.716971,-0.886202,0.436910,1.130844
131,4.366667,-1.000000,-0.005943,1,-1,0.318008,0.393740,-0.017021,0.048134,0.012778,0.146345,0.996159,0.996159,0,-0.001010,0.000209,0.001236,0.002573,0.000376,0.017539,0.259556,0.455889,0.301245,0.250763,0.428978,0.354695,0.220474,0.154316,0.074025,0.228783,0.168093,0.095820,0.676463,1.188153,0.785113,0.653545,1.118016,0.924417,2.525158,1.767433,0.847832,2.620331,1.925229,1.097456,0.383696,0.087311,0,0,0,3.002681,6.000000,-0.053228,0.005018,-0.015155,0.059422,0.001117,0.529109,-0.067889,0.008071,0.009571,0.061271,0.027468,0.535037,-0.065774,0.006749,0.009975,0.073641,0.030428,0.536159,-0.063628,0.006408,0.010423,0.088137,0.034312,0.536485,-0.079435,0.013138,0.099001,0.017887,0.025735,0.659154,-0.084413,0.014585,0.099512,-0.007616,0.026276,0.659977,-0.088576,0.014125,0.100543,-0.026026,0.026504,0.662615,-0.029073,0.005229,-0.013602,0.094279,0.010576,0.458694,-0.031537,0.007312,0.087785,0.060147,0.011992,0.593713,-0.135961,-0.058403,-0.072643,-0.098425,0.088933,0.162106,-0.011390,-0.019978,0.303532,0.075324,0.038969,0.515130,0.046518,-0.166891,-0.288727,0.027157,0.114342,0.179215,0.027462,-0.140383,0.817797,0.015290,-0.072809,0.361160,-0.041338,-0.043094,-1.023103,0.048310,-0.036093,1.512754,0.242795,0.056283,1.420934,0.307192,-0.604395,0.729681,-0.017136,0.001819,-1.145405,-0.008428,-0.010705,1.792144,0.250437,0.120703,1.318990,0.346376,-0.526499,0.598915,-0.053165,0.033561,-1.136110,-0.036237,-0.011210,1.935114,0.308390,0.219109,1.322740,0.471238,-0.498401,0.654775,-0.093400,0.005567,-1.020824,-0.089556,-0.007655,1.652190,0.239703,0.186912,1.406486,0.414826,-0.480591,0.689515
132,4.400000,-0.924522,0.037739,1,-1,0.313650,0.395051,-0.020127,0.049792,0.012133,0.144169,0.996494,0.996494,0,-0.004358,0.001311,-0.003106,-0.003348,0.001102,-0.004342,0.244373,0.401809,0.277853,0.241172,0.379302,0.333928,0.225288,0.170395,0.068744,0.232946,0.184035,0.092156,0.624111,1.026192,0.709619,0.615937,0.968712,0.852830,2.676989,2.024726,0.816855,2.767987,2.186800,1.095039,0.391553,0.084157,0,0,0,3.002681,6.000000,-0.114280,0.066625,-0.030794,-0.061052,0.061607,-0.015639,-0.089970,0.001767,-0.039008,-0.022081,-0.006304,-0.048579,-0.089897,0.001522,-0.038881,-0.024123,-0.005227,-0.048856,-0.090351,0.002804,-0.038993,-0.026723,-0.003604,-0.049416,-0.093968,0.001823,-0.091709,-0.014533,-0.011315,-0.190710,-0.102022,0.002967,-0.091743,-0.017609,-0.011618,-0.191255,-0.109923,0.002034,-0.093141,-0.021347,-0.012091,-0.193684,-0.141468,0.050569,-0.064923,-0.112395,0.045340,-0.051321,-0.120032,0.028110,-0.121454,-0.088495,0.020798,-0.209239,-0.174160,0.012377,-0.022210,-0.038199,0.070780,0.050433,-0.074149,-0.045717,-0.285379,-0.062759,-0.025739,-0.588911,0.017762,0.076014,-0.113910,-0.028756,0.242905,0.174817,-0.007250,-0.111558,0.218429,-0.034712,0.028825,-0.599368,-0.025685,0.030234,1.095005,0.015653,0.073328,2.118108,0.087266,0.458416,1.711417,-0.155529,0.402133,0.290483,-0.008082,0.165108,1.154813,0.009054,0.163289,2.300218,0.133181,0.522033,1.908023,-0.117256,0.401330,0.589033,-0.042583,0.182499,1.175673,0.010582,0.148938,2.311783,0.110209,0.509291,1.859474,-0.198181,0.290182,0.536734,-0.171967,0.170162,1.168289,-0.078567,0.164595,2.189113,0.051470,0.528978,1.741115,-0.188233,0.342066,0.334629
133,4.433333,-0.895411,0.052294,1,-1,0.311536,0.395195,-0.081215,0.053765,0.012370,0.156210,0.996781,0.996781,0,-0.002113,0.000144,-0.061088,0.002245,-0.001167,-0.057982,0.228777,0.366519,0.339193,0.242348,0.343810,0.380279,0.228292,0.180828,0.060819,0.237053,0.194775,0.081327,0.500147,0.801275,0.741536,0.529815,0.751629,0.831357,2.882868,2.283493,0.768023,2.993503,2.459615,1.026994,0.457420,0.079189,0,0,0,3.002681,6.000000,-0.076560,0.002409,-1.930600,0.037720,-0.064216,-1.899806,-0.072033,0.005717,-1.965940,0.017937,0.003950,-1.926932,-0.066909,0.005471,-1.965361,0.022988,0.003949,-1.926480,-0.060805,0.005805,-1.965576,0.029546,0.003001,-1.926583,-0.090664,0.009271,-2.071314,0.003304,0.007448,-1.979605,-0.103232,0.011545,-2.070568,-0.001210,0.008578,-1.978825,-0.114641,0.013593,-2.069235,-0.004718,0.011559,-1.976094,-0.059641,0.002801,-1.772172,0.081827,-0.047768,-1.707249,-0.067158,0.005850,-1.893097,0.052874,-0.022260,-1.771643,-0.137890,-0.126465,-0.429510,0.036270,-0.138842,-0.407300,0.006791,-0.072098,-2.472832,0.080940,-0.026381,-2.187453,-0.061596,-0.083297,0.279205,-0.079358,-0.159311,0.393115,0.127422,-0.341638,-1.184010,0.134672,-0.230080,-1.402439,-0.161027,-0.022729,1.080342,-0.135342,-0.052963,-0.014663,0.176609,0.076225,-0.435291,0.089343,-0.382191,-2.146708,-0.031770,0.105262,1.416555,-0.023688,-0.059846,0.261742,0.126717,0.159225,-0.499186,-0.006464,-0.362808,-2.407209,-0.072436,0.208409,1.454264,-0.029853,0.025910,0.278591,0.166396,0.217305,-0.480172,0.056187,-0.291986,-2.339646,-0.092752,0.009288,1.080602,0.079215,-0.160874,-0.087687,0.155303,0.186914,-0.421878,0.103833,-0.342064,-2.162993
134,4.466667,-0.975981,0.012009,1,-1,0.311295,0.395535,-0.068807,0.053119,0.011470,0.145050,0.996973,0.996973,0,-0.000241,0.000340,0.012408,0.001872,0.000196,0.073496,0.228781,0.319736,0.267264,0.239755,0.301619,0.303431,0.228691,0.177854,0.064727,0.238188,0.192815,0.065938,0.538952,0.753221,0.629610,0.564806,0.710541,0.714810,2.892146,2.249237,0.818570,3.012251,2.438442,0.833892,0.424492,0.079073,0,0,0,3.002681,6.000000,-0.005978,0.003836,0.424017,0.070582,0.001427,2.354617,-0.024262,0.005051,0.424572,0.047771,-0.000666,2.390512,-0.030544,0.004933,0.423965,0.036365,-0.000538,2.389326,-0.036056,0.005018,0.423684,0.024749,-0.000787,2.389260,0.001899,0.006926,0.434908,0.092563,-0.002345,2.506222,0.008771,0.008340,0.434174,0.112003,-0.003205,2.504742,0.019688,0.009951,0.433167,0.134329,-0.003642,2.502402,-0.021473,0.014959,0.365418,0.038168,0.012158,2.137590,0.007011,0.005431,0.379097,0.074169,-0.000419,2.272194,0.011004,-0.043842,-0.390949,0.148894,0.082623,0.038561,0.010732,0.009081,0.612573,0.003941,0.081179,3.085405,0.020714,0.034397,-0.165918,0.082310,0.117694,-0.445123,0.029234,0.088575,1.179864,-0.098188,0.430213,2.363874,-0.499911,0.213059,-0.430562,-0.338884,0.235788,-1.510904,-0.039170,0.173911,1.828463,-0.215779,0.097686,2.263754,-0.309069,0.239457,-0.489844,-0.277299,0.134195,-1.906399,-0.099540,0.122815,1.995978,-0.226257,-0.036410,2.495164,-0.079629,0.158510,-0.266332,-0.007193,-0.049899,-1.720596,-0.200418,0.095238,1.965302,-0.366814,-0.122067,2.445474,-0.101392,0.213756,-0.348354,-0.008640,0.204468,-1.428956,-0.160841,0.127548,1.836447,-0.316144,-0.059366,2.258325
135,4.500000,-1.000000,-0.023029,1,-1,0.311423,0.395462,-0.009605,0.051445,0.011280,0.138270,0.997263,0.997263,0,0.000128,-0.000073,0.059203,0.000369,-0.000413,0.046794,0.255074,0.425218,0.292576,0.254783,0.407191,0.336767,0.234242,0.180710,0.070542,0.244259,0.196904,0.076797,0.610836,1.018288,0.700645,0.610140,0.975116,0.806470,2.871434,2.215218,0.864739,2.994224,2.413732,0.941407,0.417582,0.081577,0,0,0,3.002681,6.000000,0.002561,-0.024998,1.934276,0.008539,-0.028834,1.510259,-0.013717,-0.025824,1.899284,0.010545,-0.030875,1.474712,-0.016202,-0.025063,1.900062,0.014342,-0.029996,1.476097,-0.018896,-0.024286,1.901683,0.017160,-0.029304,1.477999,0.000418,-0.021701,1.950869,-0.001481,-0.028627,1.515961,0.003564,-0.016267,1.950558,-0.005207,-0.024607,1.516384,0.011643,-0.009599,1.950449,-0.008045,-0.019550,1.517282,0.000992,-0.002383,1.750984,0.022465,-0.017342,1.385566,0.006700,-0.001996,1.801183,-0.000311,-0.007427,1.422086,0.059523,0.062737,0.795296,0.048519,0.106579,1.186245,-0.013095,0.023253,1.021108,-0.023827,0.014172,0.408535,0.010472,0.041156,-0.140389,-0.010242,0.006759,0.025529,-0.013177,0.070437,-0.266364,-0.042411,-0.018138,-1.446228,0.244845,0.023233,-0.780737,0.744756,-0.189826,-0.350175,-0.052158,0.210573,-1.732127,-0.012988,0.036662,-3.560590,0.081271,0.069412,-0.901200,0.390340,-0.170045,-0.411356,-0.032583,0.220639,-1.825262,0.066957,0.097824,-3.821240,0.138826,0.096481,-1.060921,0.218455,-0.062029,-0.794589,-0.032538,0.162308,-1.800030,0.167880,0.067070,-3.765332,0.163817,0.217148,-0.870276,0.265209,0.003392,-0.521922,-0.025630,0.188872,-1.752050,0.135211,0.061324,-3.588497
