frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
76,3.040000,0.313806,0.656903,1,1,0.453369,0.476029,-0.592205,0.067273,0.049153,0.139079,0.999575,0.999575,0,0.004463,0.013331,-0.023100,-0.003165,-0.004253,-0.079320,1.293043,0.947453,1.698355,1.382136,0.809897,1.527423,1.288840,0.060240,1.335110,1.360791,0.058987,1.101415,3.319163,2.432055,4.359574,3.547858,2.078956,3.920801,3.646784,0.170448,3.777706,3.850370,0.166904,3.116465,0.389569,0.353418,0,0,0,5.468599,8.142760,0.137447,0.356009,-0.770715,-0.079698,-0.093555,-2.468935,0.155947,0.328433,-0.745380,-0.082655,-0.087924,-2.276574,0.146881,0.343963,-0.743575,-0.079948,-0.097892,-2.275119,0.137039,0.365110,-0.742978,-0.066968,-0.115463,-2.275172,0.167080,0.281031,-0.738984,-0.054443,-0.039221,-2.217111,0.156035,0.277373,-0.738336,-0.033742,-0.039908,-2.213400,0.153536,0.267433,-0.736132,-0.023601,-0.044298,-2.208729,0.116458,0.364814,-0.569606,-0.078175,-0.082404,-2.015071,0.106680,0.301725,-0.585406,-0.080086,-0.130210,-1.950995,-0.014451,0.271294,0.063935,-0.041096,-0.121758,-0.061363,0.067231,0.178602,-0.355081,-0.118120,-0.117979,-0.698155,-0.025962,0.099137,0.810522,-0.006740,-0.098575,0.356414,0.163179,0.350377,-0.209247,0.047942,-0.095719,-1.064790,0.026400,0.059971,0.918554,0.142720,-0.237495,-0.359649,0.125422,0.116807,-0.903150,0.133775,-0.166792,0.605691,-0.007859,0.021192,0.893090,0.093862,-0.288040,-0.470807,0.096812,0.215492,-1.066294,0.115713,-0.167075,1.019141,0.046481,0.081903,0.700355,0.210435,-0.169408,-0.682635,0.080349,0.182574,-1.075697,0.098677,-0.193916,-0.040090,0.053072,0.084016,0.821536,0.206828,-0.195718,-0.503672,0.103778,0.153441,-0.994357,0.119412,-0.177767,0.678626
77,3.080000,0.335650,0.667825,1,1,0.457736,0.494703,-0.730846,0.062783,0.050569,0.141066,0.999601,0.999601,0,0.004367,0.018674,-0.138641,-0.000096,0.005343,-0.115541,1.283118,0.910816,1.695103,1.380399,0.753978,1.525835,1.272115,0.054011,1.309074,1.341452,0.063420,1.079887,3.344856,2.374333,4.418825,3.598448,1.965484,3.977574,3.548656,0.150668,3.651756,3.742077,0.176915,3.012423,0.383609,0.358478,0,0,0,5.468599,8.142760,0.143834,0.526304,-3.968947,0.006387,0.170295,-3.198232,0.178675,0.458080,-3.625602,0.022728,0.129647,-2.880222,0.161555,0.488739,-3.628089,0.014674,0.144776,-2.884514,0.158046,0.500447,-3.628075,0.021007,0.135337,-2.885097,0.170331,0.447214,-3.777891,0.003251,0.166183,-3.038907,0.157901,0.459341,-3.776757,0.001866,0.181968,-3.038421,0.150794,0.460487,-3.776979,-0.002742,0.193054,-3.040847,0.130337,0.499808,-3.357002,0.013879,0.134994,-2.787396,0.088003,0.433903,-3.575063,-0.018677,0.132178,-2.989657,0.086622,0.605595,-0.448790,0.101073,0.334301,-0.512725,-0.002230,0.383101,-1.131893,-0.069461,0.204499,-0.776812,0.032820,0.482917,-0.243192,0.058782,0.383780,-1.053714,0.108442,0.610575,-0.510828,-0.054737,0.260198,-0.301581,-0.001502,0.105596,-1.526487,-0.027902,0.045625,-2.445041,0.263105,0.579672,-2.019328,0.137683,0.462865,-1.116178,-0.048861,0.066736,-1.709449,-0.041002,0.045544,-2.602539,0.177242,0.473715,-2.288356,0.080430,0.258223,-1.222062,-0.038758,0.072804,-1.878391,-0.085239,-0.009099,-2.578746,0.149973,0.695889,-2.557963,0.069624,0.513315,-1.482266,-0.012767,0.054848,-1.626491,-0.065839,-0.029168,-2.448027,0.179450,0.691570,-2.188277,0.075672,0.538129,-1.193920
78,3.120000,0.312127,0.656064,1,1,0.461157,0.515486,-0.591162,0.064816,0.052536,0.147388,0.999622,0.999622,0,0.003421,0.020783,0.139685,-0.000946,0.002109,0.278326,1.265225,0.836498,1.619271,1.354451,0.698644,1.451122,1.260112,0.058620,1.312708,1.331002,0.046010,1.083752,3.435252,2.271202,4.396532,3.677511,1.896909,3.939987,3.535182,0.164457,3.682737,3.734058,0.129080,3.040411,0.368306,0.356449,0,0,0,5.468599,8.142760,0.089160,0.474214,4.006952,-0.054674,-0.052090,7.975899,0.096835,0.410441,3.826223,-0.081840,-0.047639,7.451825,0.096690,0.400341,3.826639,-0.064865,-0.088398,7.454728,0.099812,0.393388,3.824276,-0.058234,-0.107059,7.452351,0.064379,0.457663,3.824079,-0.105952,0.010449,7.601970,0.054771,0.482094,3.824155,-0.103130,0.022753,7.600912,0.045959,0.502045,3.821784,-0.104835,0.041558,7.598763,0.104902,0.471184,3.482731,-0.025435,-0.028624,6.839733,0.066167,0.567942,3.501537,-0.021836,0.134039,7.076600,0.136903,0.286822,2.007883,0.050281,-0.318773,2.456673,0.196399,0.246334,0.911327,0.198629,-0.136767,2.043220,0.158198,0.430202,1.282748,0.125378,-0.052715,1.525940,0.199345,0.188801,1.093960,0.090903,-0.421774,1.604788,0.318891,0.242984,1.520135,0.320393,0.137388,3.046622,0.181071,0.193733,4.344156,-0.082034,-0.385939,6.363484,0.297463,0.164410,1.961769,0.346324,0.097674,3.671218,0.190341,0.168678,4.858059,0.013099,-0.305037,7.146415,0.393023,0.131476,2.140837,0.431781,0.058672,4.019228,0.303741,0.062273,5.361429,0.153768,-0.633616,7.919392,0.389904,0.178012,1.596767,0.402671,0.123164,3.223258,0.324146,0.066790,4.605788,0.144696,-0.624780,6.794065
79,3.160000,0.309382,0.654691,1,1,0.463909,0.538844,-0.503853,0.073752,0.053429,0.145715,0.999632,0.999632,0,0.002752,0.023359,0.087309,-0.000669,0.002576,-0.052376,1.289931,0.702892,1.496350,1.360706,0.580147,1.312017,1.288755,0.066726,1.350369,1.359104,0.041700,1.124742,3.187040,1.736640,3.697041,3.361904,1.433371,3.241608,3.514758,0.181978,3.682795,3.706619,0.113726,3.067453,0.404743,0.366670,0,0,1,5.468599,8.142760,0.062897,0.603357,2.588762,-0.026263,0.129143,-1.418190,0.081620,0.495460,2.303866,-0.015215,0.085019,-1.522357,0.095834,0.487459,2.305804,-0.000856,0.087118,-1.520835,0.108477,0.466327,2.309076,0.008665,0.072939,-1.515200,0.045491,0.560333,2.540728,-0.018888,0.102670,-1.283351,0.041585,0.571991,2.539864,-0.013186,0.089897,-1.284291,0.039726,0.573934,2.541339,-0.006233,0.071889,-1.280445,0.079513,0.580147,2.021715,-0.025389,0.108963,-1.461016,0.058053,0.587805,2.343690,-0.008114,0.019863,-1.157847,0.293382,0.802967,-0.252412,0.156479,0.516145,-2.260295,0.125564,0.373682,1.714437,-0.070835,0.127348,0.803110,0.187247,1.318717,-2.544621,0.029049,0.888515,-3.827369,0.218394,0.209942,3.040241,0.019049,0.021141,1.946281,-0.045899,1.535365,-2.181549,-0.364790,1.292381,-3.701684,0.048437,0.399321,5.055293,-0.132634,0.205588,0.711137,-0.051773,1.590598,-2.321234,-0.349236,1.426188,-4.283003,0.036820,0.411548,5.355173,-0.153521,0.242870,0.497114,-0.097093,1.365510,-2.034783,-0.490116,1.234034,-4.175620,0.031225,0.353030,5.550811,-0.272516,0.290757,0.189382,-0.102933,1.378816,-2.087195,-0.492837,1.200804,-3.683962,0.007109,0.432180,5.063769,-0.317037,0.365390,0.457981
80,3.200000,0.327199,0.663600,1,1,0.474681,0.569176,-0.480776,0.067033,0.052883,0.142104,0.999645,0.999645,0,0.010771,0.030331,0.023077,0.008020,0.006972,-0.064231,1.283062,0.879625,1.585610,1.359395,0.757708,1.387730,1.282403,0.067064,1.347350,1.357094,0.035390,1.113963,3.278786,2.247828,4.051930,3.473851,1.936276,3.546259,3.445974,0.180208,3.620494,3.646678,0.095096,2.993356,0.391322,0.372145,0,1,4,5.468599,8.142760,0.310238,0.639103,0.599127,0.247341,0.035746,-1.989635,0.346731,0.676537,0.729880,0.265111,0.181077,-1.573986,0.312124,0.693721,0.729480,0.216290,0.206262,-1.576324,0.388493,0.704060,0.729996,0.280016,0.237733,-1.579080,0.326493,0.602508,0.526603,0.281002,0.042175,-2.014125,0.316074,0.569256,0.524816,0.274489,-0.002735,-2.015048,0.299253,0.563823,0.524539,0.259527,-0.010111,-2.016800,0.266509,0.791031,0.697525,0.186996,0.210884,-1.324190,0.272074,0.725518,0.456323,0.214021,0.137713,-1.887367,0.404018,0.716496,0.748988,0.110636,-0.086471,1.001400,0.217743,0.918919,-0.510413,0.092179,0.545237,-2.224850,0.626120,0.096026,0.482848,0.438873,-1.222691,3.027469,0.478937,0.179854,-1.781799,0.260543,-0.030088,-4.822040,0.159700,0.497368,0.307369,0.205599,-1.037997,2.488918,0.324791,0.723130,-3.493679,0.276354,0.323809,-8.548972,0.101218,0.620130,0.452064,0.152991,-0.970468,2.773298,0.351702,0.692411,-3.772941,0.314882,0.280863,-9.128114,0.073966,0.642961,0.925793,0.171059,-0.722549,2.960576,0.475943,0.614799,-3.856751,0.444718,0.261769,-9.407562,0.100721,0.630379,0.465457,0.203654,-0.748437,2.552652,0.421393,0.602190,-3.466636,0.414284,0.170010,-8.530405
81,3.240000,0.298040,0.649020,1,1,0.487934,0.594099,-0.489760,0.060322,0.052257,0.144353,0.999658,0.999658,0,0.013254,0.024923,-0.008984,0.002482,-0.005408,-0.032061,1.248292,1.001654,1.724231,1.338731,0.876568,1.520021,1.242802,0.076235,1.314615,1.316999,0.044154,1.078156,3.418157,2.742797,4.721408,3.665804,2.400278,4.162226,3.433057,0.210589,3.631429,3.638016,0.121970,2.978248,0.365194,0.362010,0,0,0,5.468599,8.142760,0.351565,0.630233,-0.302337,0.041327,-0.008870,-0.901464,0.311404,0.633455,-0.273165,-0.035327,-0.043082,-1.003045,0.294542,0.621081,-0.273672,-0.017582,-0.072640,-1.003152,0.312069,0.608325,-0.273296,-0.076424,-0.095735,-1.003292,0.349402,0.605652,-0.467110,0.022909,0.003144,-0.993713,0.340470,0.589653,-0.465861,0.024396,0.020397,-0.990677,0.318779,0.573005,-0.465190,0.019526,0.009182,-0.989729,0.323303,0.621387,-0.086333,0.056794,-0.169644,-0.783858,0.339351,0.624755,-0.362837,0.067277,-0.100763,-0.819160,0.081812,0.088140,1.137079,-0.322206,-0.628356,0.388091,0.329182,0.142972,-0.684956,0.111439,-0.775947,-0.174543,-0.040329,-0.223967,3.163474,-0.666449,-0.319993,2.680626,0.583190,0.705799,-1.210168,0.104253,0.525945,0.571631,0.076303,-0.371560,3.894719,-0.083397,-0.868928,3.587350,0.177564,0.547604,-2.202594,-0.147227,-0.175526,1.291085,0.074868,-0.407600,4.003163,-0.026350,-1.027730,3.551099,0.067981,0.633024,-2.359703,-0.283721,-0.059387,1.413238,0.161685,-0.354686,3.726865,0.087719,-0.997647,2.801072,0.065066,0.516915,-3.266686,-0.410877,-0.097884,0.590065,0.144018,-0.366753,3.774793,0.043297,-0.997132,3.309336,0.113464,0.487524,-2.475467,-0.307929,-0.114666,0.991169
82,3.280000,0.281838,0.640919,1,1,0.494986,0.608210,-0.513564,0.066799,0.053566,0.149020,0.999669,0.999669,0,0.007052,0.014111,-0.023805,-0.006202,-0.010812,-0.014821,1.280730,1.036248,1.816948,1.383480,0.908048,1.625522,1.258334,0.054536,1.296178,1.333686,0.068728,1.061633,3.552465,2.874325,5.039818,3.837472,2.518726,4.508842,3.500699,0.151719,3.605981,3.710329,0.191201,2.953476,0.360519,0.359452,0,0,0,5.468599,8.142760,0.208139,0.326620,-0.747000,-0.143426,-0.303613,-0.444663,0.223251,0.387140,-0.740415,-0.088153,-0.246315,-0.467250,0.238661,0.401077,-0.740623,-0.055881,-0.220004,-0.466951,0.232165,0.423989,-0.741738,-0.079904,-0.184336,-0.468442,0.186325,0.355683,-0.527737,-0.163077,-0.249969,-0.060627,0.172877,0.355199,-0.526175,-0.167593,-0.234454,-0.060314,0.159750,0.357859,-0.527364,-0.159029,-0.215146,-0.062174,0.195380,0.387314,-0.717354,-0.127923,-0.234073,-0.631021,0.157225,0.318272,-0.472885,-0.182126,-0.306483,-0.110048,-0.067241,0.308475,0.496319,-0.149053,0.220335,-0.640760,-0.038740,0.489303,-1.399369,-0.367922,0.346331,-0.714413,-0.097777,0.474945,1.821084,-0.057448,0.698912,-1.342390,0.005579,0.344911,-1.405045,-0.577611,-0.360888,-0.194877,-0.311029,0.845456,2.431791,-0.387332,1.217016,-1.462928,0.169995,1.105458,-1.555416,-0.007569,0.557854,0.647178,-0.447394,1.025766,2.559616,-0.522262,1.433366,-1.443547,0.132608,1.158109,-1.569381,0.064627,0.525085,0.790322,-0.482079,0.905475,2.442883,-0.643764,1.260161,-1.283982,0.070073,1.237816,-1.496699,0.005007,0.720901,1.769987,-0.417592,0.827789,2.435812,-0.561610,1.194542,-1.338981,0.049106,1.191099,-1.489174,-0.064358,0.703575,0.986293
83,3.320000,0.307468,0.653734,1,1,0.498719,0.621467,-0.511645,0.061977,0.054204,0.149578,0.999667,0.999667,0,0.003733,0.013257,0.001919,-0.003319,-0.000854,0.025724,1.299493,0.994539,1.821965,1.403332,0.866419,1.641750,1.269332,0.052618,1.304934,1.342814,0.066898,1.085921,3.560550,2.724991,4.992098,3.845064,2.373946,4.498317,3.502776,0.145201,3.601020,3.705554,0.184607,2.996644,0.364970,0.362379,0,0,0,5.468599,8.142760,0.093275,0.386749,0.049326,-0.114864,0.060129,0.796326,0.116070,0.407705,0.198758,-0.107181,0.020565,0.939173,0.125968,0.409736,0.199914,-0.112693,0.008659,0.940537,0.126261,0.409820,0.202446,-0.105904,-0.014169,0.944184,0.114131,0.386127,-0.003549,-0.072194,0.030444,0.524188,0.111656,0.375879,-0.005478,-0.061221,0.020680,0.520697,0.113581,0.365917,-0.006555,-0.046169,0.008058,0.520809,0.101610,0.338057,0.171223,-0.093770,-0.049257,0.888577,0.085048,0.324792,-0.075272,-0.072177,0.006520,0.397613,0.089163,0.878960,0.484245,0.156404,0.570485,-0.012074,0.162322,0.236119,0.091704,0.201062,-0.253184,1.491073,-0.039695,1.618278,0.516608,0.058082,1.143333,-1.304476,-0.045716,1.142249,0.212194,-0.051295,0.797338,1.617239,-0.373963,1.019555,0.720221,-0.062934,0.174099,-1.711570,0.147263,0.191425,0.711435,-0.022732,-0.914033,2.266851,-0.492160,0.910884,0.976902,-0.044766,-0.114882,-1.582714,0.162219,0.290379,0.948769,0.029611,-0.867730,2.518150,-0.450420,0.726980,1.045202,0.031659,-0.178495,-1.397681,0.131878,0.360419,1.089603,0.061805,-0.877397,2.586302,-0.404449,0.694069,0.777169,0.013143,-0.133720,-1.658643,0.127542,0.366756,0.757161,0.078436,-0.824343,2.246335
84,3.360000,0.302746,0.651373,1,1,0.507433,0.646362,-0.519203,0.060620,0.055298,0.151164,0.999683,0.999683,0,0.008715,0.024895,-0.007558,0.004982,0.011638,-0.009477,1.293918,1.060845,1.909086,1.405662,0.930550,1.736633,1.244430,0.054091,1.282776,1.319118,0.064874,1.064586,3.412831,2.798078,5.035393,3.707566,2.454413,4.580533,3.401813,0.147866,3.506637,3.605983,0.177343,2.910187,0.379133,0.365814,0,0,0,5.468599,8.142760,0.226287,0.596966,-0.235547,0.133012,0.210217,-0.284873,0.242920,0.646010,-0.179476,0.126850,0.238305,-0.378234,0.271499,0.650658,-0.179827,0.145531,0.240922,-0.379741,0.258861,0.659236,-0.180589,0.132600,0.249416,-0.383035,0.216645,0.600588,-0.278406,0.102514,0.214461,-0.274857,0.196858,0.582482,-0.278252,0.085202,0.206603,-0.272774,0.195094,0.558051,-0.277682,0.081513,0.192134,-0.271127,0.231352,0.681002,-0.123794,0.129742,0.342945,-0.295017,0.204370,0.563769,-0.254093,0.119322,0.238977,-0.178821,0.127153,0.475173,0.386139,0.037990,-0.403787,-0.098106,-0.030579,0.751667,-1.018899,-0.192901,0.515548,-1.110603,-0.617611,0.311488,1.785816,-0.577916,-1.306790,1.269208,0.306300,1.475266,-1.093391,0.352016,0.333017,-1.305585,-0.551897,0.191298,2.033645,-0.177934,-0.828257,1.313424,0.278796,0.483465,-1.485187,0.131533,0.292040,-2.196622,-0.557078,0.190970,2.050291,-0.064918,-0.719914,1.073389,0.246772,0.598966,-1.559722,0.084553,0.308587,-2.508491,-0.469171,0.119862,1.713039,-0.018751,-0.607118,0.667837,0.231609,0.531401,-1.846892,0.099731,0.170982,-2.936495,-0.468190,0.092581,1.916579,-0.063741,-0.601488,1.139410,0.165398,0.540461,-1.531643,0.037856,0.173705,-2.288804
85,3.400000,0.344965,0.672482,1,1,0.514031,0.661189,-0.475820,0.057244,0.056299,0.155616,0.999680,0.999680,0,0.006598,0.014827,0.043383,-0.002116,-0.010068,0.050940,1.260049,1.078468,1.891500,1.366721,0.956240,1.706469,1.212809,0.047815,1.250465,1.285303,0.057388,1.024238,3.267902,2.796976,4.905552,3.544553,2.479980,4.425678,3.352313,0.132165,3.456397,3.552691,0.158625,2.831086,0.385584,0.361783,0,0,0,5.468599,8.142760,0.218979,0.422226,1.291756,-0.007308,-0.174740,1.527303,0.236669,0.549263,1.258957,-0.006251,-0.096747,1.438433,0.231354,0.597061,1.259248,-0.040145,-0.053597,1.439075,0.214964,0.640610,1.257990,-0.043897,-0.018626,1.438579,0.276539,0.399138,0.976093,0.059894,-0.201450,1.254499,0.275272,0.349413,0.976132,0.078414,-0.233069,1.254384,0.268821,0.309792,0.976229,0.073727,-0.248259,1.253911,0.167441,0.461616,1.265556,-0.063911,-0.219386,1.389350,0.162469,0.279738,0.903575,-0.041901,-0.284031,1.157668,-0.054574,0.082977,0.595320,-0.181727,-0.392196,0.209181,0.059280,0.039406,-0.248650,0.089859,-0.712261,0.770249,-0.708659,-0.052297,0.573232,-0.091048,-0.363785,-1.212584,0.410695,-0.794822,-0.006175,0.104395,-2.270088,1.087216,-0.482136,-0.335127,0.710557,0.069761,-0.526425,-1.323088,0.302299,0.483704,0.889415,0.023503,0.000239,2.374602,-0.421697,-0.382337,0.694526,0.135381,-0.573307,-1.355765,0.390727,0.613081,1.192418,0.143955,0.014115,2.752140,-0.365588,-0.339088,0.768472,0.103583,-0.458950,-0.944567,0.394050,0.331031,0.635993,0.162441,-0.200370,2.482885,-0.381859,-0.310403,0.724260,0.086331,-0.402984,-1.192319,0.364189,0.247273,0.849965,0.198791,-0.293188,2.381608
86,3.440000,0.346156,0.673078,1,1,0.519614,0.666396,-0.498632,0.059582,0.056988,0.155634,0.999686,0.999686,0,0.005583,0.005207,-0.022812,-0.001016,-0.009621,-0.066195,1.255605,1.086312,1.860888,1.360067,0.958191,1.681544,1.219698,0.038648,1.244242,1.291027,0.065785,1.009259,3.182921,2.753770,4.717297,3.447731,2.428986,4.262665,3.330992,0.105546,3.398020,3.525792,0.179658,2.756283,0.394482,0.366167,0,0,0,5.468599,8.142760,0.165239,0.158222,-0.740363,-0.053740,-0.264004,-2.032119,0.184610,0.168091,-0.302565,-0.052059,-0.381172,-1.561522,0.195403,0.174943,-0.304119,-0.035951,-0.422118,-1.563367,0.201240,0.182138,-0.295991,-0.013724,-0.458472,-1.553981,0.160249,0.123376,-0.826024,-0.116290,-0.275762,-1.802117,0.155508,0.103596,-0.828178,-0.119764,-0.245817,-1.804310,0.143312,0.085129,-0.831823,-0.125509,-0.224663,-1.808052,0.145549,0.145027,-0.223456,-0.021892,-0.316589,-1.489012,0.133573,0.115310,-0.917162,-0.028896,-0.164428,-1.820737,0.088337,0.404711,-0.431502,0.142911,0.321734,-1.026822,-0.049010,0.511426,-0.766183,-0.108290,0.472020,-0.517533,0.099342,0.927347,-0.963209,0.808001,0.979644,-1.536441,-0.252403,0.970769,-1.374437,-0.663098,1.765591,-1.368262,0.013572,0.545269,-1.703726,0.495708,0.880396,-2.414283,0.231747,0.872540,-1.205692,-0.070552,0.388836,-2.095107,-0.006463,0.463039,-1.839196,0.415234,0.845376,-2.533722,0.232681,0.520837,-1.266971,-0.158046,-0.092244,-2.459389,-0.037476,0.333831,-1.661779,0.328112,0.672919,-2.430251,0.191452,0.448827,-0.775728,-0.202598,0.117796,-1.411721,-0.037505,0.322866,-1.652106,0.344354,0.633269,-2.376366,0.205521,0.523862,-1.100311,-0.158668,0.276589,-1.950276
87,3.480000,0.359434,0.679717,1,1,0.526518,0.659201,-0.545226,0.059996,0.059680,0.161233,0.999657,0.999657,0,0.006904,-0.007195,-0.046594,0.001321,-0.012401,-0.023782,1.232574,1.195930,1.798702,1.326879,1.066748,1.630023,1.227139,0.044703,1.231809,1.303413,0.097606,1.004394,3.238743,3.142455,4.726314,3.486541,2.803013,4.283088,3.315271,0.120772,3.327885,3.521332,0.263696,2.713497,0.380572,0.370148,0,0,2,5.468599,8.142760,0.296192,-0.319608,-1.243024,0.130953,-0.477830,-0.502661,0.340983,-0.240026,-1.263033,0.156373,-0.408117,-0.960468,0.342269,-0.209183,-1.267149,0.146866,-0.384126,-0.963030,0.376283,-0.182477,-1.270667,0.175043,-0.364615,-0.974676,0.299735,-0.288267,-1.012136,0.139486,-0.411643,-0.186112,0.304269,-0.297904,-1.012006,0.148761,-0.401500,-0.183828,0.258698,-0.303943,-1.012132,0.115386,-0.389072,-0.180309,0.189450,-0.107250,-1.305360,0.043901,-0.252277,-1.081904,0.155756,-0.252490,-1.024288,0.022183,-0.367800,-0.107126,-0.006287,0.390103,-1.135671,-0.094624,-0.014608,-0.704169,-0.103572,0.369063,0.321705,-0.054562,-0.142363,1.087888,-0.030497,0.871325,-2.965722,-0.129839,-0.056022,-2.002513,-0.481609,0.532666,-0.491551,-0.229206,-0.438103,0.882886,0.012954,0.279927,-5.059166,-0.000618,-0.265342,-3.355440,-0.170253,0.458974,-3.529751,-0.402000,-0.413566,-2.324059,0.022838,0.237894,-5.739293,0.029301,-0.225145,-3.900097,-0.181752,0.583971,-3.947449,-0.414433,0.063134,-2.680478,0.007820,0.034449,-5.727442,0.045296,-0.299382,-4.065663,-0.102226,0.371569,-3.901565,-0.293678,-0.077258,-3.125837,0.012167,0.038585,-5.099285,0.049672,-0.284281,-3.447179,-0.151627,0.560667,-3.666317,-0.357148,0.036805,-2.566006
88,3.520000,0.392835,0.696417,1,1,0.529949,0.654768,-0.633584,0.058818,0.058430,0.155983,0.999673,0.999673,0,0.003431,-0.004433,-0.088358,-0.003473,0.002762,-0.041764,1.254065,1.107420,1.638372,1.342741,0.984332,1.474195,1.252835,0.121018,1.160705,1.328984,0.196173,0.939718,3.336160,2.946044,4.358525,3.572063,2.618597,3.921769,3.344526,0.323067,3.098578,3.547810,0.523696,2.508638,0.375901,0.374593,0,0,2,5.468599,8.142760,0.110736,-0.106795,-2.293427,-0.185456,0.212813,-1.050403,0.120747,-0.088324,-2.608797,-0.220236,0.151702,-1.345764,0.114989,-0.096670,-2.607039,-0.227280,0.112513,-1.339890,0.107907,-0.093473,-2.608745,-0.268376,0.089004,-1.338078,0.146373,-0.113535,-2.322936,-0.153362,0.174732,-1.310800,0.155799,-0.133528,-2.323759,-0.148470,0.164376,-1.311753,0.164221,-0.145455,-2.322994,-0.094477,0.158488,-1.310862,0.067551,-0.104520,-2.370039,-0.121899,0.002730,-1.064679,0.104007,-0.117128,-2.047855,-0.051749,0.135362,-1.023567,0.022171,0.162013,-1.511567,0.028458,-0.228090,-0.375896,-0.060689,0.027004,-0.083216,0.042883,-0.342059,-0.404921,0.095326,-0.117862,-0.989787,0.125823,-0.989187,1.975935,-0.476560,0.943917,1.627496,0.005049,0.411251,2.119047,0.010440,0.534934,-2.934912,-0.002514,0.255007,2.124254,-0.638954,2.438213,0.763750,-0.468701,1.979239,4.293501,-0.052267,0.644019,-3.238951,-0.075105,0.406125,2.500342,-1.794136,8.560866,0.716063,-1.612384,7.976895,4.663512,-0.079529,0.563607,-3.711700,-0.087349,0.529158,2.015742,-0.325521,2.426866,0.148731,-0.223295,2.055297,4.050296,-0.035971,0.508702,-3.105696,-0.048138,0.470117,1.993589,-1.175939,7.062282,0.568968,-1.024312,6.501615,4.235285
