frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
39,1.300000,1.000000,1.062833,1,1,0.540304,0.214104,-0.182368,0.033008,0.008685,0.092656,0.991879,0.991879,0,0.000017,0.001750,-0.002220,-0.001121,0.000063,-0.002078,0.288694,0.134022,0.196208,0.301528,0.129033,0.150331,0.270221,0.076063,0.196013,0.291204,0.095326,0.149812,1.162066,0.539473,0.789787,1.213729,0.519390,0.605121,2.882794,0.811463,2.091128,3.106654,1.016968,1.598242,0.248431,0.093736,0,0,0,3.000000,6.000000,0.001373,0.042657,-0.037094,-0.026150,-0.022650,-0.050444,0.001513,0.048838,-0.079023,-0.020351,-0.008225,-0.087331,0.001888,0.050432,-0.078953,-0.019167,-0.004773,-0.087195,0.002720,0.050339,-0.078576,-0.016515,-0.003410,-0.086577,0.000542,0.043195,-0.069836,-0.027158,-0.015205,-0.059516,0.000431,0.042053,-0.070729,-0.029156,-0.015470,-0.060643,0.000506,0.040933,-0.070119,-0.030443,-0.015181,-0.059997,0.001531,0.056793,-0.065413,-0.024152,0.008320,-0.071770,-0.000526,0.048185,-0.067767,-0.043175,-0.004599,-0.052857,0.021565,0.017362,-0.196178,-0.010779,-0.013204,-0.314587,-0.001391,0.060894,-0.237903,-0.067005,0.053555,-0.078768,0.023612,0.006527,-0.028338,-0.022871,0.033724,-0.321028,-0.003024,0.185569,-0.406773,-0.125507,0.171034,-0.442491,0.047000,0.104246,-0.711139,-0.068780,0.016811,-1.097255,0.031457,-0.332677,-0.184821,0.019555,-1.160461,-0.459257,0.043702,0.214755,-0.850243,-0.058391,0.188960,-1.254770,0.037786,-0.040066,-0.077735,0.030703,-0.085117,-0.417614,0.029244,0.081622,-0.871351,-0.061683,-0.025032,-1.251244,0.195333,-0.063607,-0.412523,-0.003455,-0.075986,-0.682666,0.060872,0.129091,-0.735383,-0.136376,-0.065753,-1.107409,0.063136,-0.023912,-0.057508,-0.002813,-0.063702,-0.316834
40,1.333333,1.000000,1.050870,1,1,0.540891,0.214516,-0.194261,0.033303,0.008489,0.090812,0.991720,0.991720,0,0.000587,0.000412,-0.011892,0.000570,-0.001338,-0.009672,0.284509,0.130418,0.199573,0.299208,0.125319,0.161157,0.272985,0.077315,0.198017,0.294067,0.096375,0.160968,1.131738,0.518783,0.793874,1.190208,0.498500,0.641058,2.920417,0.827118,2.118399,3.145952,1.031026,1.722046,0.251391,0.093475,0,0,0,3.000000,6.000000,0.015560,0.021459,-0.402993,0.014187,-0.021198,-0.365899,0.009933,0.030416,-0.376176,0.008420,-0.018422,-0.297153,0.008798,0.029194,-0.375912,0.006910,-0.021238,-0.296959,0.007521,0.026585,-0.376044,0.004801,-0.023754,-0.297468,0.011373,0.034499,-0.373204,0.010831,-0.008696,-0.303368,0.011428,0.036217,-0.373397,0.010997,-0.005836,-0.302668,0.011176,0.037460,-0.373603,0.010670,-0.003473,-0.303484,0.014623,0.009975,-0.362132,0.013092,-0.046818,-0.296719,0.020598,0.014808,-0.351391,0.021124,-0.033377,-0.283624,0.002378,0.000880,-0.234356,-0.019187,-0.016482,-0.038178,0.010171,0.001997,-0.135417,0.011562,-0.058897,0.102486,0.023407,-0.028773,-0.324639,-0.000205,-0.035300,-0.296301,0.024635,-0.005437,-0.156690,0.027659,-0.191006,0.250083,0.230440,0.154939,0.197125,0.183440,0.050693,0.908264,0.262688,-0.178221,-0.411141,0.231231,0.154456,-0.226320,0.238162,0.278515,0.311363,0.194460,0.063760,1.161606,0.175899,0.026662,-0.512197,0.138113,0.066728,-0.434462,0.222649,0.173184,0.286987,0.193405,0.091562,1.158338,0.015489,0.054871,-0.197253,-0.179844,0.118478,0.215270,0.107157,0.141768,0.206723,0.046285,0.012677,0.942106,0.032764,0.041902,-0.479996,-0.030372,0.065814,-0.422488
41,1.366667,1.000000,1.005470,1,1,0.542643,0.215470,-0.218467,0.033099,0.008719,0.091415,0.991398,0.991398,0,0.001752,0.000954,-0.024206,0.001165,0.000542,-0.012314,0.286615,0.136835,0.215449,0.302677,0.129062,0.184170,0.280343,0.073898,0.208169,0.300731,0.092697,0.177699,1.147550,0.547861,0.862616,1.211857,0.516738,0.737379,2.939420,0.774825,2.182670,3.153183,0.971937,1.863189,0.249763,0.095374,0,0,0,3.000000,6.000000,0.043221,0.058248,-0.739338,0.027661,0.036789,-0.336345,0.039300,0.042231,-0.767356,0.029367,0.011815,-0.391180,0.041927,0.034550,-0.767013,0.033129,0.005356,-0.391101,0.043640,0.026713,-0.767540,0.036119,0.000128,-0.391496,0.030667,0.058579,-0.776539,0.019294,0.024080,-0.403335,0.027868,0.060902,-0.776584,0.016440,0.024685,-0.403187,0.024884,0.062436,-0.776617,0.013708,0.024976,-0.403014,0.055443,0.019198,-0.722110,0.040820,0.009223,-0.359978,0.049692,0.038040,-0.730280,0.029094,0.023232,-0.378889,0.077675,0.003445,-0.512629,0.075297,0.002565,-0.278273,0.020455,0.013005,-0.588529,0.010284,0.011008,-0.453112,0.249124,-0.010214,-0.420331,0.225717,0.018559,-0.095692,-0.010598,-0.005823,-1.058129,-0.035233,-0.000386,-0.901439,0.217806,0.166867,-0.057956,-0.012634,0.011928,-0.255081,0.162558,-0.339986,-1.275693,-0.100130,-0.161765,-0.864552,0.321526,0.266905,-0.117649,0.083364,-0.011610,-0.429012,0.162779,-0.101969,-1.299350,-0.013120,-0.128631,-0.787153,0.196303,0.307069,-0.110550,-0.026346,0.133885,-0.397537,0.202290,-0.004992,-1.030248,0.186801,-0.059863,-0.832995,0.319322,0.347764,-0.073418,0.212165,0.205996,-0.280141,0.233285,-0.020811,-1.211518,0.200521,-0.062713,-0.731522
42,1.400000,1.000000,1.000280,1,1,0.542816,0.216919,-0.220497,0.032745,0.008859,0.092133,0.991295,0.991295,0,0.000173,0.001449,-0.002030,-0.001579,0.000495,0.022176,0.284528,0.132595,0.214636,0.300585,0.124655,0.188192,0.278221,0.072086,0.208313,0.298668,0.090608,0.183323,1.138145,0.530395,0.858569,1.202376,0.498633,0.752789,2.893546,0.749709,2.166493,3.106197,0.942341,1.906586,0.249993,0.096152,0,0,0,3.000000,6.000000,0.006053,0.042016,-0.070352,-0.037168,-0.016232,0.668986,0.005767,0.041142,-0.057478,-0.033533,-0.001089,0.709878,0.006419,0.038517,-0.057697,-0.035508,0.003967,0.709316,0.006877,0.036870,-0.057570,-0.036763,0.010157,0.709970,0.004540,0.051819,-0.068119,-0.026127,-0.006760,0.708420,0.004150,0.056038,-0.068149,-0.023718,-0.004864,0.708435,0.003957,0.060667,-0.068229,-0.020927,-0.001769,0.708388,0.006870,0.039544,-0.054797,-0.048573,0.020346,0.667313,0.003512,0.047379,-0.066998,-0.046180,0.009339,0.663282,0.024932,0.051961,-0.025927,-0.052743,0.048516,0.486702,0.001305,0.064605,-0.028150,-0.019150,0.051600,0.560379,0.114028,0.052367,-0.055334,-0.135096,0.062581,0.364997,-0.010294,0.004465,0.078396,0.000304,0.010288,1.136525,0.020318,0.049914,-0.082880,-0.197488,-0.116953,-0.024924,0.034658,-0.118226,0.092836,-0.127900,0.221760,1.368529,-0.059794,0.001532,-0.071585,-0.381320,-0.265373,0.046064,0.049769,-0.031880,0.070439,-0.113010,0.070089,1.369789,0.025483,-0.016897,-0.059198,-0.170820,-0.323966,0.051352,-0.019525,-0.031843,0.055397,-0.221815,-0.026851,1.085645,0.065184,-0.027067,-0.079088,-0.254138,-0.374831,-0.005670,0.063745,-0.012234,0.076027,-0.169540,0.008577,1.287545
43,1.433333,1.000000,1.013522,1,1,0.543932,0.218340,-0.194368,0.032637,0.008657,0.091356,0.990741,0.990741,0,0.001116,0.001421,0.026129,0.000943,-0.000028,0.028159,0.284754,0.120824,0.220626,0.301759,0.114938,0.191129,0.279985,0.067249,0.215233,0.300430,0.085534,0.187692,1.129717,0.479350,0.875299,1.197184,0.455998,0.758276,2.954509,0.709642,2.271228,3.170256,0.902593,1.980605,0.252058,0.094765,0,0,0,3.000000,6.000000,0.030831,0.050851,0.846159,0.024778,0.008835,0.916511,0.023273,0.042847,0.805057,0.017506,0.001705,0.862535,0.020140,0.041833,0.804863,0.013721,0.003316,0.862560,0.014951,0.042677,0.805217,0.008074,0.005807,0.862787,0.033041,0.051804,0.808722,0.028501,-0.000015,0.876841,0.036596,0.055057,0.809581,0.032446,-0.000981,0.877730,0.036417,0.057878,0.809558,0.032460,-0.002789,0.877787,0.029579,0.037048,0.784683,0.022709,-0.002496,0.839480,0.037336,0.048220,0.783026,0.033824,0.000841,0.850024,-0.004470,0.020204,0.498274,-0.029402,-0.031757,0.524201,0.037360,0.009846,0.582367,0.036055,-0.054759,0.610517,-0.034012,-0.025399,0.638452,-0.148040,-0.077766,0.693786,0.076092,-0.093533,0.799961,0.086386,-0.097998,0.721565,0.031760,0.049451,0.856032,0.011442,-0.000463,0.938912,0.057176,-0.080297,1.049543,0.022518,0.037929,0.956707,0.142522,0.107068,1.027192,0.202316,0.105536,1.098777,0.052825,-0.189618,1.162173,0.003056,-0.157738,1.091734,0.202113,0.147701,1.014185,0.176630,0.164598,1.073383,0.098528,-0.087276,1.111158,0.118053,-0.055433,1.055761,0.070497,0.012166,0.880686,0.005313,0.039233,0.959774,0.050038,-0.002577,1.029816,-0.013707,0.009657,0.953789
44,1.466667,1.000000,1.004878,1,1,0.545167,0.219810,-0.196075,0.032308,0.008747,0.092849,0.990410,0.990410,0,0.001235,0.001470,-0.001707,0.000120,0.000049,-0.027836,0.284747,0.121165,0.215294,0.300557,0.114954,0.186909,0.278818,0.070074,0.211345,0.298718,0.087769,0.185119,1.120489,0.476789,0.847188,1.182703,0.452349,0.735493,2.959750,0.743864,2.243500,3.170996,0.931693,1.965097,0.254127,0.094203,0,0,0,3.000000,6.000000,0.038173,0.055885,-0.081410,0.007342,0.005034,-0.927569,0.034799,0.045666,-0.070095,0.011526,0.002819,-0.875152,0.030518,0.044785,-0.070259,0.010378,0.002952,-0.875122,0.025994,0.045850,-0.070350,0.011043,0.003173,-0.875567,0.035772,0.050010,-0.076725,0.002731,-0.001794,-0.885447,0.036224,0.050797,-0.076696,-0.000372,-0.004260,-0.886277,0.033556,0.050986,-0.076831,-0.002861,-0.006892,-0.886389,0.037962,0.041503,-0.045715,0.008383,0.004455,-0.830398,0.036179,0.046714,-0.056695,-0.001157,-0.001506,-0.839721,-0.003861,0.036612,-0.026009,0.000609,0.016408,-0.524283,0.013590,0.013014,0.047708,-0.023770,0.003168,-0.534659,-0.011759,-0.000681,-0.096902,0.022253,0.024718,-0.735354,0.074876,0.002100,0.165100,-0.001216,0.095633,-0.634861,-0.013390,0.009844,-0.201662,-0.045150,-0.039607,-1.057694,0.002716,0.088255,0.106606,-0.054460,0.168552,-0.942937,-0.063551,-0.019644,-0.232907,-0.206073,-0.126712,-1.260099,-0.011941,0.214167,0.100292,-0.064766,0.403785,-1.061881,-0.065342,-0.022164,-0.228368,-0.267455,-0.169865,-1.242553,-0.026833,0.105147,-0.005228,-0.125361,0.192423,-1.116386,-0.007175,-0.011955,-0.200784,-0.077672,-0.024121,-1.081470,0.012805,0.052966,0.059228,-0.037233,0.055543,-0.970588
45,1.500000,1.000000,1.004209,1,1,0.545211,0.220237,-0.199273,0.032678,0.008832,0.093473,0.990518,0.990518,0,0.000045,0.000426,-0.003198,-0.001191,-0.001044,-0.001491,0.285288,0.123326,0.213661,0.300809,0.116846,0.183987,0.278629,0.071249,0.210000,0.298610,0.089015,0.182438,1.135966,0.491062,0.850762,1.197769,0.465261,0.732606,2.948946,0.754084,2.222593,3.160418,0.942119,1.930877,0.251141,0.094484,0,0,0,3.000000,6.000000,0.002609,0.008177,-0.106764,-0.035564,-0.047708,-0.025354,0.005935,0.020455,-0.095596,-0.028864,-0.025211,-0.025501,0.008188,0.022099,-0.095513,-0.022330,-0.022686,-0.025254,0.010863,0.022104,-0.095556,-0.015131,-0.023746,-0.025206,0.003079,0.013414,-0.088599,-0.032693,-0.036596,-0.011874,0.001763,0.011517,-0.088802,-0.034461,-0.039280,-0.012106,0.002375,0.009653,-0.088788,-0.031181,-0.041333,-0.011957,0.003204,0.016036,-0.101337,-0.034758,-0.025467,-0.055622,-0.000542,0.009537,-0.090548,-0.036721,-0.037177,-0.033853,0.006863,0.008268,-0.004542,0.010724,-0.028344,0.021467,-0.001464,0.005144,-0.104536,-0.015054,-0.007870,-0.152244,-0.018911,-0.002472,-0.069584,-0.007152,-0.001791,0.027318,0.000229,0.000034,-0.110509,-0.074647,-0.002066,-0.275609,-0.028238,-0.009497,-0.186487,-0.014848,-0.019341,0.015175,-0.003785,0.072821,-0.127249,-0.006501,-0.015434,-0.233855,-0.041384,-0.065748,-0.210521,0.022167,-0.046104,0.022386,0.006809,0.104643,-0.162487,0.018750,-0.109524,-0.262779,-0.047256,-0.007778,-0.200194,0.018086,0.014386,0.028174,-0.024630,0.038441,-0.150431,0.002203,-0.066706,-0.145203,-0.012305,-0.002513,-0.184328,-0.005130,0.009442,0.016456,0.014425,0.025097,-0.120892,0.001620,-0.027869,-0.180120
46,1.533333,0.987234,0.993617,1,1,0.545972,0.221202,-0.199209,0.030552,0.009091,0.096033,0.990707,0.990707,0,0.000761,0.000966,0.000064,0.000717,0.000539,0.003262,0.282907,0.121409,0.213270,0.299049,0.115098,0.182460,0.278023,0.072386,0.208441,0.297853,0.089923,0.180289,1.189453,0.510451,0.896670,1.257320,0.483918,0.767132,2.937051,0.764693,2.201983,3.146540,0.949948,1.904583,0.237847,0.094661,0,0,0,3.000000,6.000000,0.032988,0.034004,-0.017750,0.030379,0.025827,0.089014,0.043625,0.030748,0.002582,0.037690,0.010293,0.098178,0.046011,0.032711,0.002633,0.037823,0.010612,0.098146,0.048169,0.035997,0.002537,0.037306,0.013893,0.098093,0.032297,0.028651,-0.042463,0.029218,0.015237,0.046136,0.029751,0.028379,-0.042360,0.027988,0.016862,0.046442,0.025767,0.027967,-0.042362,0.023392,0.018314,0.046426,0.027264,0.032424,0.036327,0.024060,0.016388,0.137664,0.018418,0.025496,-0.032497,0.018960,0.015959,0.058051,-0.002187,0.000379,0.255766,-0.009050,-0.007889,0.260308,-0.007414,-0.001907,-0.178982,-0.005950,-0.007051,-0.074446,-0.011596,-0.002223,0.276456,0.007315,0.000249,0.346040,0.011369,-0.086097,-0.056786,0.011140,-0.086131,0.053723,-0.011017,-0.006554,0.211142,0.017221,0.002943,0.397629,0.001325,0.059009,0.084222,0.005110,-0.013812,0.211471,-0.022999,-0.055454,0.263967,0.018385,0.010294,0.474488,0.003769,0.075408,0.136435,-0.003040,-0.029235,0.298922,-0.019232,-0.003069,0.269993,0.028024,0.004709,0.470187,-0.015891,0.045594,0.097677,0.008739,0.007153,0.248108,-0.037308,-0.001568,0.216418,-0.025003,0.000945,0.400746,0.011054,0.029599,0.084218,-0.003371,0.004502,0.205110
47,1.566667,0.898753,0.949376,1,1,0.548967,0.220836,-0.143892,0.030210,0.009563,0.101126,0.990072,0.990072,0,0.002995,-0.000366,0.055318,0.002233,-0.001332,0.055254,0.284160,0.159481,0.149531,0.297509,0.162067,0.127706,0.272376,0.130233,0.149121,0.291844,0.146717,0.127248,1.196594,0.671570,0.629672,1.252802,0.682460,0.537768,2.880388,1.377218,1.576957,3.086261,1.551538,1.345651,0.237474,0.094562,0,0,0,3.000000,6.000000,0.096304,-0.005685,1.732131,0.063316,-0.039689,1.749881,0.086887,-0.009993,1.743483,0.043262,-0.040741,1.740901,0.075915,-0.010176,1.742480,0.029904,-0.042887,1.739847,0.061496,-0.007822,1.742679,0.013327,-0.043819,1.740142,0.085992,-0.006872,1.725157,0.053695,-0.035523,1.767620,0.083873,-0.004661,1.725992,0.054122,-0.033040,1.768352,0.072325,-0.002842,1.725233,0.046558,-0.030809,1.767595,0.097096,-0.010141,1.667209,0.069832,-0.042565,1.630882,0.082591,-0.011812,1.651876,0.064173,-0.037308,1.684373,-0.013729,-0.005034,1.208543,-0.011542,-0.005413,0.952777,-0.010872,-0.001856,1.197655,-0.003458,0.000051,1.376637,-0.143130,-0.003144,0.959078,-0.131534,-0.000921,0.682622,-0.009480,-0.051309,1.549167,-0.020849,0.034788,1.605953,-0.012999,-0.138111,0.751607,-0.001982,-0.131557,0.540465,-0.560587,1.440425,1.917721,-0.561912,1.381416,1.833499,-0.012403,-0.098855,0.746098,0.010596,-0.043401,0.482131,-0.694723,1.760727,2.039543,-0.698492,1.685319,1.903108,-0.018790,-0.224102,0.800311,0.000442,-0.221033,0.530318,-0.872248,1.434442,1.822105,-0.856357,1.388848,1.724428,-0.025575,-0.202082,0.754557,0.011733,-0.200514,0.538139,-0.969391,1.306168,1.823345,-0.980445,1.276569,1.739127
48,1.600000,0.839177,0.919589,1,1,0.550923,0.220835,-0.165451,0.029952,0.010639,0.111698,0.989504,0.989504,0,0.001956,-0.000001,-0.021559,-0.001038,0.000365,-0.076877,0.280516,0.159174,0.196992,0.293926,0.149284,0.167030,0.270882,0.089136,0.187952,0.290068,0.104655,0.161015,1.188939,0.674644,0.834929,1.245776,0.632725,0.707940,2.843961,0.935834,1.973292,3.045395,1.098760,1.690484,0.235938,0.095248,0,0,0,3.000000,6.000000,0.058150,0.004394,-0.713163,-0.038154,0.010079,-2.445294,0.061482,-0.001742,-0.704585,-0.025405,0.008251,-2.448068,0.063415,-0.002916,-0.704059,-0.012500,0.007260,-2.446539,0.072241,-0.003433,-0.704308,0.010745,0.004389,-2.446987,0.048228,0.000658,-0.717159,-0.037764,0.007530,-2.442316,0.044103,0.000620,-0.717731,-0.039770,0.005281,-2.443723,0.045821,0.000856,-0.717405,-0.026504,0.003698,-2.442638,0.074905,-0.000213,-0.636909,-0.022191,0.009928,-2.304118,0.042431,0.000137,-0.656637,-0.040160,0.011949,-2.308513,0.012288,-0.021721,-0.340973,0.026017,-0.016687,-1.549516,-0.008830,-0.001313,-0.400268,0.002042,0.000543,-1.597923,0.047123,-0.014377,-0.456834,0.190253,-0.011233,-1.415912,-0.122266,-0.252514,-1.126741,-0.112786,-0.201205,-2.675908,-0.004541,-0.061042,-0.394808,0.008458,0.077069,-1.146415,0.031252,-1.075543,-2.051645,0.591839,-2.515968,-3.969366,-0.008021,-0.195902,-0.405035,0.004382,-0.097047,-1.151133,0.485668,-1.673939,-2.243406,1.180391,-3.434666,-4.282949,-0.010939,-0.071084,-0.403884,0.007851,0.153018,-1.204195,0.539250,-1.164803,-1.841514,1.411498,-2.599245,-3.663619,-0.007609,-0.073273,-0.389772,0.017966,0.128809,-1.144329,0.332429,-0.862539,-1.903829,1.301820,-2.168707,-3.727174
49,1.633333,0.810992,0.905496,1,1,0.551967,0.221473,-0.193705,0.026877,0.010714,0.112212,0.989015,0.989015,0,0.001044,0.000638,-0.028255,-0.000912,0.000639,-0.006696,0.276880,0.135121,0.222488,0.291938,0.121131,0.192929,0.272024,0.064160,0.212070,0.290962,0.079789,0.185275,1.226148,0.598376,0.985277,1.292831,0.536423,0.854375,2.849076,0.671993,2.221143,3.047428,0.835681,1.940498,0.225813,0.095478,0,0,0,3.000000,6.000000,0.027126,0.024220,-0.918383,-0.031024,0.019826,-0.205220,0.027539,0.012069,-0.913130,-0.033943,0.013811,-0.208545,0.030570,0.010118,-0.912613,-0.032845,0.013034,-0.208554,0.035689,0.009072,-0.913074,-0.036552,0.012505,-0.208766,0.021418,0.012285,-0.991807,-0.026810,0.011627,-0.274648,0.019922,0.010706,-0.992137,-0.024181,0.010086,-0.274406,0.021315,0.009450,-0.991595,-0.024506,0.008594,-0.274190,0.032523,0.019678,-0.797406,-0.042382,0.019891,-0.160497,0.030144,0.018640,-0.897908,-0.012287,0.018503,-0.241271,0.005677,-0.008042,-0.511890,-0.006611,0.013679,-0.170917,-0.000923,-0.021020,-0.848589,0.007907,-0.019707,-0.448321,0.028002,-0.018353,-0.440731,-0.019121,-0.003976,0.016103,-0.014631,-0.252855,-1.085865,0.107635,-0.000341,0.040876,-0.003703,-0.007558,-0.266191,0.000838,0.053484,0.128617,0.397444,-0.728622,-0.547722,0.366192,0.346921,1.503923,-0.010082,0.013979,-0.204318,-0.002061,0.209881,0.200717,0.248180,-0.505916,-0.525869,-0.237488,1.168023,1.717537,-0.006581,0.042205,-0.209951,0.004358,0.113289,0.193933,0.460101,-0.596058,-0.458861,-0.079149,0.568745,1.382653,-0.018176,0.040827,-0.256610,-0.010567,0.114100,0.133162,0.517530,-0.604712,-0.503503,0.185101,0.257827,1.400326
50,1.666667,0.811066,0.905533,1,1,0.552543,0.222641,-0.195109,0.027110,0.010785,0.111248,0.988023,0.988023,0,0.000576,0.001168,-0.001404,-0.000469,0.000530,0.026851,0.277387,0.131776,0.231756,0.292473,0.115901,0.201235,0.272320,0.054503,0.221798,0.291398,0.070157,0.193299,1.226135,0.582490,1.024431,1.292821,0.512318,0.889523,2.809080,0.562222,2.287925,3.005872,0.723696,1.993946,0.226229,0.096943,0,0,0,3.000000,6.000000,0.007684,0.027135,-0.040428,-0.019442,0.002915,0.877955,0.012463,0.010232,-0.036689,-0.015076,-0.001837,0.876441,0.017864,0.006799,-0.036754,-0.012706,-0.003319,0.875859,0.024608,0.003930,-0.036733,-0.011081,-0.005142,0.876341,0.006448,0.013225,-0.026606,-0.014970,0.000940,0.965201,0.005895,0.012224,-0.026660,-0.014027,0.001518,0.965477,0.007541,0.011386,-0.026803,-0.013774,0.001936,0.964792,0.017931,0.031627,-0.045461,-0.014592,0.011949,0.751945,0.016601,0.038457,-0.038774,-0.013543,0.019817,0.859134,0.043395,-0.001279,-0.065824,0.037718,0.006763,0.446066,-0.000554,-0.000858,-0.072724,0.000369,0.020162,0.775865,0.022148,0.044283,-0.066673,-0.005854,0.062636,0.374058,-0.006756,-0.033562,-0.147210,0.007875,0.219293,0.938655,-0.002008,-0.009246,-0.030081,0.001695,-0.001688,0.236110,0.166600,-0.239196,-0.094662,-0.230844,0.489426,0.453060,-0.006461,0.013423,-0.033239,0.003621,-0.000556,0.171079,0.136893,-0.334805,-0.110860,-0.111287,0.171111,0.415009,0.001166,0.038822,-0.076388,0.007747,-0.003383,0.133563,0.159162,-0.222170,-0.073887,-0.300939,0.373888,0.384974,-0.018383,-0.016075,-0.011916,-0.000207,-0.056902,0.244694,0.202096,-0.252442,-0.081049,-0.315434,0.352270,0.422454
51,1.700000,0.861718,0.930859,1,1,0.552612,0.222872,-0.192356,0.027696,0.010605,0.109344,0.986341,0.986341,0,0.000069,0.000230,0.002753,-0.000507,-0.000938,0.004157,0.275767,0.138307,0.230014,0.290429,0.122045,0.199976,0.269916,0.054635,0.218927,0.288970,0.070497,0.191188,1.221167,0.612458,1.018561,1.286093,0.540447,0.885544,2.782960,0.563309,2.257243,2.979420,0.726862,1.971244,0.225823,0.096989,0,0,0,3.000000,6.000000,0.003666,0.006732,0.091214,-0.004018,-0.020403,0.131642,0.004342,0.001096,0.080505,-0.008121,-0.009136,0.117194,0.003372,0.000253,0.080413,-0.014492,-0.006546,0.117167,0.002224,-0.000463,0.080463,-0.022384,-0.004393,0.117196,0.011056,0.001282,0.081024,0.004608,-0.011943,0.107630,0.013971,0.000681,0.081129,0.008076,-0.011543,0.107789,0.018239,0.000165,0.080835,0.010698,-0.011221,0.107638,-0.000578,0.007506,0.071912,-0.018509,-0.024121,0.117373,0.004697,0.006295,0.093319,-0.011904,-0.032162,0.132093,0.000865,-0.001018,0.031261,-0.042530,0.000261,0.097085,-0.000515,-0.000748,0.017121,0.000039,0.000110,0.089845,0.003453,-0.001287,-0.011813,-0.018695,-0.045570,0.054860,-0.010666,0.029752,0.034457,-0.003910,0.063314,0.181667,-0.145435,-0.100324,-0.053025,-0.143427,-0.091078,-0.022944,0.048151,-0.017777,-0.133217,-0.118449,0.221419,-0.038555,-0.004155,-0.104831,-0.071429,0.002306,-0.118254,-0.038190,0.015805,0.050316,-0.121051,-0.121088,0.385121,-0.010191,-0.000598,-0.070601,-0.029422,-0.001764,-0.109423,0.046966,0.015509,0.022787,-0.129879,-0.143653,0.244957,-0.055992,-0.003027,-0.049949,-0.059091,0.015356,-0.033874,-0.047175,0.055279,-0.046652,-0.135744,-0.146817,0.205790,-0.054695
