frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
43,1.433333,-1.000000,-0.301519,1,-1,0.357915,0.375043,-0.369820,0.106480,0.078757,0.190634,0.999649,0.999649,0,-0.000126,0.000749,0.005539,-0.000168,0.000574,0.002941,0.809301,0.943727,0.308157,0.932852,1.054249,0.365765,0.058095,0.231020,0.288686,0.105767,0.202404,0.364994,1.624890,1.894785,0.618707,1.872952,2.116689,0.734372,0.140621,0.559191,0.698774,0.256014,0.489926,0.883479,0.498065,0.413132,0,0,0,4.083997,6.000000,-0.002410,0.021219,0.143523,-0.003009,0.020543,0.108104,-0.001225,0.028546,0.119279,-0.000940,0.023342,0.046824,-0.001419,0.019066,0.118682,0.000493,0.015498,0.046403,-0.001781,0.009299,0.117906,0.003205,0.007746,0.046349,-0.001800,0.050025,0.056325,-0.001837,0.039503,0.027729,-0.000371,0.051563,0.056621,-0.000551,0.034083,0.028030,0.000352,0.053099,0.056827,-0.000048,0.022418,0.028633,-0.000557,0.001901,0.212742,-0.002607,0.002718,0.102904,-0.007030,0.043025,0.119604,-0.007547,0.031688,0.073537,-0.030180,-1.586176,0.936975,-0.057578,-1.564406,0.366270,0.073205,0.011113,-0.159814,-0.053112,-0.026341,0.120243,-0.353229,-0.485610,2.178651,-0.372094,-0.397514,1.805380,-0.400456,-0.001187,-0.560462,0.038787,-0.023932,-0.356832,-0.038686,-0.006243,3.487405,0.032404,-0.026391,4.644868,0.019676,0.337642,-0.366991,0.109936,-0.390986,0.531999,-0.015813,0.005912,3.669595,0.045831,-0.037666,5.015579,0.027863,0.051152,-0.035693,0.127049,-0.457157,0.842754,-0.016860,-0.016906,3.501982,0.043784,-0.010683,4.995268,0.026051,0.073784,-0.675055,0.125261,-0.428670,-0.166396,-0.029688,-0.034525,3.434276,0.036682,-0.072096,4.685662,0.022482,0.185276,-0.423406,0.078242,-0.270989,0.469755
44,1.466667,-1.000000,-0.288729,1,-1,0.355672,0.375132,-0.332236,0.111418,0.080834,0.206275,0.999682,0.999682,0,-0.002243,0.000090,0.037585,-0.002117,-0.000659,0.032046,0.571565,0.895651,0.418246,0.687576,0.998038,0.444272,0.064991,0.231265,0.294060,0.104462,0.203772,0.380055,1.194480,1.871767,0.874067,1.436923,2.085739,0.928457,0.165847,0.590152,0.750394,0.266569,0.519995,0.969840,0.478506,0.391874,0,1,4,4.083997,6.000000,-0.034189,0.007143,1.364195,-0.031779,-0.014076,1.220672,-0.018051,0.005668,1.121979,-0.016826,-0.022878,1.002700,-0.015367,0.000549,1.120656,-0.013948,-0.018517,1.001974,-0.014653,-0.000367,1.120681,-0.012872,-0.009666,1.002775,-0.034134,0.023947,1.008697,-0.032334,-0.026078,0.952372,-0.027425,0.018950,1.010015,-0.027054,-0.032613,0.953394,-0.017083,0.010987,1.010917,-0.017435,-0.042112,0.954090,-0.030855,-0.011951,1.202842,-0.030298,-0.013852,0.990100,-0.103710,0.017360,1.052257,-0.096680,-0.025665,0.932653,-0.129751,0.644899,0.358133,-0.099571,2.231075,-0.578842,-0.047313,-0.004996,0.466001,-0.120518,-0.016109,0.625815,0.435271,0.361544,-2.406014,0.788500,0.847154,-4.584665,-0.077031,0.004833,0.079446,0.323425,0.006020,0.639908,0.355350,-0.029568,-6.605620,0.394036,-0.023325,-10.093025,-0.084412,0.079480,-0.415666,-0.104088,-0.258162,-0.048675,0.243322,-0.262897,-6.696829,0.259135,-0.268809,-10.366424,-0.058050,0.027118,-0.150015,-0.085913,-0.024034,-0.114322,0.116012,-0.306734,-6.053118,0.132872,-0.289828,-9.555100,-0.075465,0.008124,-0.364475,-0.101516,-0.065660,0.310580,0.152884,-0.132045,-6.427272,0.182572,-0.097520,-9.861548,-0.045675,0.054625,-0.405460,-0.068157,-0.130651,0.017946
45,1.500000,-1.000000,-0.293332,1,-1,0.355696,0.374457,-0.333887,0.110757,0.081835,0.212598,0.999710,0.999710,0,0.000025,-0.000675,-0.001651,0.002268,-0.000765,-0.039236,0.500934,0.892783,0.474756,0.615463,0.992371,0.465883,0.068866,0.236745,0.304021,0.109651,0.208322,0.389234,1.067766,1.903010,1.011965,1.311888,2.115288,0.993052,0.178906,0.615039,0.789812,0.284862,0.541198,1.011187,0.469142,0.384928,0,0,0,4.083997,6.000000,0.000041,0.000063,0.019381,0.034230,-0.007080,-1.344814,0.000133,0.000619,-0.030261,0.018184,-0.005049,-1.152240,-0.000227,0.000551,-0.030470,0.015140,0.000002,-1.151126,-0.000698,-0.002399,-0.030480,0.013955,-0.002032,-1.151161,0.009048,0.000643,0.010934,0.043182,-0.023304,-0.997763,0.024353,-0.000230,0.010782,0.051778,-0.019180,-0.999233,0.040994,-0.000591,0.010329,0.058077,-0.011578,-1.000588,-0.000078,-0.038274,-0.080248,0.030777,-0.026323,-1.283090,0.001560,-0.002259,-0.018860,0.105270,-0.019619,-1.071117,-0.022770,0.221158,-0.197485,0.106981,-0.423741,-0.555618,-0.028338,-0.004236,-0.005289,0.018975,0.000760,-0.471290,0.295113,0.165008,-0.467273,-0.140158,-0.196536,1.938741,0.009632,0.006355,0.021734,0.086663,0.001522,-0.057712,0.188675,0.000357,-0.974141,-0.166675,0.029925,5.631479,-0.117168,-0.164665,-0.195987,-0.032756,-0.244145,0.219679,0.146665,0.089685,-1.636719,-0.096657,0.352582,5.060110,-0.199580,-0.186985,-0.561011,-0.141530,-0.214103,-0.410996,0.131128,0.084701,-2.199948,0.015116,0.391435,3.853170,-0.152164,-0.111463,-0.183286,-0.076699,-0.119587,0.181189,0.124511,0.111473,-1.213942,-0.028373,0.243518,5.213330,-0.170123,-0.154108,-0.195906,-0.124448,-0.208733,0.209554
46,1.533333,-1.000000,-0.290153,1,-1,0.355672,0.373700,-0.318169,0.111634,0.082765,0.214376,0.999735,0.999735,0,-0.000024,-0.000757,0.015718,-0.000049,-0.000082,0.017369,0.480544,0.862175,0.465081,0.594970,0.961132,0.461976,0.067110,0.237017,0.302665,0.108017,0.208686,0.392143,1.019684,1.829479,0.986873,1.262487,2.039460,0.980282,0.173827,0.613914,0.783954,0.279783,0.540531,1.015718,0.471268,0.386075,0,0,0,4.083997,6.000000,-0.001404,0.000328,0.477261,-0.001445,0.000265,0.457880,0.002395,0.002619,0.520825,0.002262,0.002000,0.551086,0.003757,0.000619,0.520886,0.003984,0.000068,0.551356,0.006846,-0.001009,0.520817,0.007544,0.001390,0.551297,0.003418,0.001985,0.506525,-0.005630,0.001342,0.495591,0.006476,0.000258,0.506382,-0.017877,0.000488,0.495600,0.008606,-0.000570,0.504155,-0.032388,0.000021,0.493826,-0.001309,-0.039228,0.475757,-0.001231,-0.000954,0.556005,-0.000143,-0.006182,0.467336,-0.001703,-0.003923,0.486196,-0.028751,0.003010,0.499871,-0.005981,-0.218148,0.697356,-0.013585,0.045782,0.437798,0.014753,0.050018,0.443087,-0.067441,-0.507505,-0.195745,-0.362554,-0.672513,0.271528,-0.048472,0.035237,0.020097,-0.058104,0.028882,-0.001637,0.057095,-0.126722,-0.081658,-0.131580,-0.127079,0.892483,-0.012586,-0.008361,-0.435440,0.104582,0.156304,-0.239453,-0.060300,-0.013589,-0.186852,-0.206965,-0.103274,1.449867,0.006795,-0.026375,-1.112367,0.206375,0.160610,-0.551356,-0.052346,-0.009006,-0.138750,-0.183474,-0.093707,2.061198,-0.012386,0.000365,-0.484393,0.139778,0.111828,-0.301107,-0.076174,-0.004207,-0.083957,-0.200685,-0.115680,1.129985,0.010261,-0.001334,-0.427002,0.180384,0.152774,-0.231096
47,1.566667,-1.000000,-0.287906,1,-1,0.355653,0.372976,-0.321492,0.112529,0.083602,0.215192,0.999758,0.999758,0,-0.000019,-0.000724,-0.003323,0.000006,0.000033,-0.019041,0.419729,0.874483,0.523314,0.535124,0.973654,0.494383,0.065816,0.237436,0.302402,0.108897,0.208703,0.386939,0.891672,1.857754,1.111730,1.136819,2.068431,1.050267,0.169410,0.611162,0.778386,0.280303,0.537203,0.995986,0.470721,0.388499,0,0,0,4.083997,6.000000,-0.003327,-0.004045,-0.104007,-0.001923,-0.004373,-0.581268,-0.000931,0.000311,-0.102561,-0.003326,-0.002308,-0.623386,-0.000103,-0.002832,-0.101755,-0.003860,-0.003451,-0.622641,0.000674,-0.007946,-0.101032,-0.006172,-0.006937,-0.621849,-0.002322,-0.000309,-0.112530,-0.005740,-0.002294,-0.619055,-0.001622,-0.000786,-0.112538,-0.008098,-0.001044,-0.618920,-0.001191,-0.000578,-0.112791,-0.009797,-0.000008,-0.616946,-0.000496,-0.036194,-0.093591,0.000813,0.003034,-0.569348,-0.000612,-0.007263,-0.105839,-0.000469,-0.001081,-0.573175,-0.006697,0.013073,-0.108372,0.022054,0.010063,-0.608243,-0.053480,0.072947,0.025546,-0.039895,0.027165,-0.412252,0.028133,-0.260093,-0.847780,0.095574,0.247412,-0.652035,-0.141688,0.215514,0.022123,-0.093216,0.180277,0.002026,-0.158384,0.005021,-1.775424,-0.215479,0.131743,-1.693766,-0.006001,-0.030753,0.129510,0.006585,-0.022392,0.564950,-0.018361,0.040874,-2.155770,0.041939,0.054463,-1.968918,0.001623,-0.081530,0.051409,-0.005172,-0.055155,1.163776,-0.032021,0.097536,-1.938662,0.020325,0.106542,-1.799912,-0.009130,-0.049604,0.280570,0.003256,-0.049969,0.764963,-0.037462,0.048166,-1.794468,0.038712,0.052373,-1.710511,0.003729,-0.039006,0.188194,-0.006532,-0.037672,0.615196
48,1.600000,-1.000000,-0.292045,1,-1,0.355484,0.372698,-0.310967,0.114505,0.083961,0.218134,0.999779,0.999779,0,-0.000169,-0.000278,0.010525,-0.000150,0.000446,0.013849,0.276773,0.863383,0.642260,0.392286,0.960890,0.575682,0.072488,0.237435,0.309112,0.115101,0.208480,0.388196,0.591231,1.844322,1.371969,0.837985,2.052613,1.229747,0.188328,0.616869,0.803089,0.299037,0.541642,1.008552,0.468130,0.384904,0,0,1,4.083997,6.000000,-0.020507,-0.001996,0.360254,-0.017180,0.002049,0.464261,-0.026631,0.000567,0.297718,-0.025700,0.000256,0.400279,-0.026569,0.000236,0.295673,-0.026466,0.003068,0.397428,-0.024540,-0.001371,0.294589,-0.025214,0.006575,0.395621,-0.027205,0.006847,0.248111,-0.024883,0.007156,0.360641,-0.021658,0.008885,0.247495,-0.020036,0.009671,0.360033,-0.015075,0.010898,0.248405,-0.013884,0.011476,0.361196,-0.008934,-0.016753,0.353799,-0.008438,0.019441,0.447390,-0.001215,0.000061,0.277745,-0.000603,0.007324,0.383584,-0.017239,0.115457,0.092835,-0.010542,0.102384,0.201207,0.016786,0.012994,0.073204,0.070266,-0.059953,0.047658,0.296139,0.168726,-0.772245,0.268006,0.428819,0.075535,0.081382,0.002841,0.016582,0.223070,-0.212673,-0.005541,0.045850,-0.013072,-3.553356,0.204234,-0.018093,-1.777932,0.016762,0.042480,-0.031856,0.022763,0.073233,-0.161366,0.052381,-0.207612,-3.825903,0.070742,-0.248486,-1.670133,0.005805,0.037689,-0.062445,0.004182,0.119219,-0.113854,0.195352,-0.002816,-4.106976,0.227373,-0.100352,-2.168314,-0.010394,0.027696,-0.030404,-0.001264,0.077300,-0.310974,0.026770,-0.063934,-3.652628,0.064232,-0.112100,-1.858160,-0.000599,0.018486,-0.041255,-0.004328,0.057492,-0.229449
49,1.633333,-1.000000,-0.292661,1,-1,0.355001,0.372305,-0.312867,0.115002,0.084395,0.222486,0.999798,0.999798,0,-0.000483,-0.000392,-0.001900,-0.000314,-0.000114,-0.012425,0.192961,0.869351,0.729384,0.307434,0.965450,0.644357,0.076216,0.236390,0.311918,0.118854,0.207654,0.389673,0.416923,1.878374,1.575952,0.664260,2.086011,1.392238,0.200924,0.623185,0.822295,0.313328,0.547429,1.027278,0.462821,0.379326,0,0,0,4.083997,6.000000,-0.029341,-0.006196,-0.007541,-0.008834,-0.004200,-0.367795,-0.031573,0.000468,-0.055892,-0.004942,-0.000099,-0.353610,-0.031680,-0.000813,-0.056062,-0.005111,-0.001049,-0.351735,-0.031606,-0.002494,-0.056323,-0.007066,-0.001123,-0.350912,-0.036981,0.001098,-0.059372,-0.009776,-0.005749,-0.307483,-0.036214,0.001593,-0.059491,-0.014556,-0.007292,-0.306986,-0.034741,0.002713,-0.059220,-0.019666,-0.008185,-0.307625,-0.019391,-0.021987,-0.053028,-0.010457,-0.005234,-0.406827,-0.009611,-0.001522,-0.060961,-0.008396,-0.001583,-0.338706,-0.011187,0.136439,-0.157239,0.006052,0.020982,-0.250074,0.095169,-0.001890,-0.118880,0.078383,-0.014884,-0.192084,0.561064,0.050991,-0.998092,0.264925,-0.117735,-0.225847,0.049121,-0.009388,0.008279,-0.032261,-0.012229,-0.008303,0.036909,-0.051991,-2.515119,-0.008941,-0.038919,1.038237,0.014510,0.079561,0.127066,-0.002252,0.037081,0.158922,0.027826,-0.153662,-2.614198,-0.024555,0.053950,1.211705,0.015604,0.063656,0.215312,0.009799,0.025967,0.277757,0.097566,-0.003310,-2.752215,-0.097786,-0.000494,1.354761,0.005422,0.072668,0.138055,0.015816,0.044972,0.168459,0.018834,-0.056416,-2.570810,-0.007936,0.007518,1.081818,0.008617,0.037384,0.140408,0.009216,0.018898,0.181663
50,1.666667,-1.000000,-0.283493,1,-1,0.354672,0.372981,-0.320136,0.113992,0.085194,0.226104,0.999812,0.999812,0,-0.000329,0.000676,-0.007269,0.000155,0.001068,-0.005369,0.228833,0.878786,0.704930,0.344833,0.973858,0.634305,0.078404,0.233675,0.311914,0.128968,0.205285,0.385775,0.510516,1.960535,1.572668,0.769308,2.172635,1.415108,0.208082,0.620172,0.827817,0.342279,0.544825,1.023843,0.448238,0.376791,0,0,0,4.083997,6.000000,-0.009088,0.002051,-0.175085,0.020253,0.008247,-0.167544,-0.001145,0.000866,-0.184577,0.030428,0.000398,-0.128685,-0.000004,0.000578,-0.185636,0.031676,0.001391,-0.129574,0.000818,0.000404,-0.186106,0.032424,0.002898,-0.129783,-0.013204,0.002219,-0.140406,0.023777,0.001121,-0.081034,-0.021654,0.003105,-0.141058,0.014560,0.001512,-0.081567,-0.028933,0.005178,-0.140281,0.005808,0.002465,-0.081061,-0.005073,0.009201,-0.253825,0.014318,0.031188,-0.200797,-0.014627,0.031296,-0.182303,-0.005016,0.032818,-0.121342,-0.000492,0.109247,-0.684668,0.010695,-0.027192,-0.527429,0.013429,0.033143,-0.013194,-0.081740,0.035033,0.105686,-0.588158,0.086131,-0.121097,-1.149222,0.035140,0.876995,0.050383,-0.049236,0.037868,0.001262,-0.039848,0.029589,-0.022888,0.471426,0.415971,-0.059797,0.523417,2.931090,0.027914,0.046684,0.125890,0.013404,-0.032877,-0.001176,0.024304,0.791225,0.100071,-0.003522,0.944887,2.714269,0.011169,0.025389,0.215032,-0.004435,-0.038267,-0.000280,0.007032,0.549791,0.913251,-0.090534,0.553101,3.665466,0.068734,0.047334,0.098532,0.063312,-0.025334,-0.039523,0.045893,0.570555,0.656912,0.027059,0.626971,3.227722,0.025909,0.126792,0.088966,0.017292,0.089408,-0.051442
51,1.700000,-1.000000,-0.279898,1,-1,0.354422,0.373386,-0.315720,0.114000,0.085302,0.229187,0.999823,0.999823,0,-0.000250,0.000405,0.004416,0.000079,-0.000271,0.011685,0.354590,0.861941,0.559863,0.467435,0.957374,0.522154,0.058302,0.228580,0.285975,0.112235,0.205423,0.364293,0.796513,1.936171,1.257615,1.049996,2.150542,1.172911,0.156644,0.614147,0.768356,0.301551,0.551928,0.978778,0.445178,0.372191,0,0,2,4.083997,6.000000,-0.003920,0.000218,0.157390,0.005168,-0.001833,0.332475,-0.001711,0.002694,0.193411,-0.000566,0.001828,0.377988,-0.000622,0.004245,0.193762,-0.000618,0.003667,0.379398,0.000064,0.005819,0.193688,-0.000754,0.005415,0.379794,-0.007891,0.000306,0.196249,0.005313,-0.001913,0.336655,-0.011212,0.000190,0.196592,0.010442,-0.002915,0.337650,-0.013013,0.000977,0.196578,0.015920,-0.004201,0.336859,-0.006147,0.011031,0.130859,-0.001074,0.001830,0.384684,-0.008859,0.013229,0.134126,0.005768,-0.018067,0.316429,-0.037431,0.164891,0.210447,-0.036939,0.055644,0.895115,0.058917,0.053946,0.166617,0.045488,0.020803,0.179811,-0.885467,-0.172211,0.180440,-0.297309,-0.258342,0.301537,0.068396,-0.006289,0.338240,0.018013,0.042947,0.300372,-0.684239,-0.010361,3.575683,-0.661351,-0.481787,3.159712,0.044457,0.442319,-0.307121,0.016543,0.395635,-0.433011,-0.610705,-0.008216,4.221464,-0.635009,-0.799441,4.121393,0.055986,0.575934,-0.308174,0.044817,0.550545,-0.523206,-0.616069,-0.032441,4.175960,-0.623101,-0.582232,3.262709,0.095771,0.556741,-0.349576,0.027037,0.509407,-0.448108,-0.468072,-0.043404,3.659175,-0.513965,-0.613959,3.002263,0.201656,0.456150,-0.326535,0.175747,0.329358,-0.415501
52,1.733333,-1.000000,-0.284677,1,-1,0.354370,0.373470,-0.317631,0.113653,0.084978,0.229568,0.999834,0.999834,0,-0.000053,0.000084,-0.001912,0.000197,-0.000321,-0.006328,0.377659,0.871944,0.535125,0.489405,0.968686,0.492384,0.039369,0.222469,0.260416,0.096697,0.202694,0.340016,0.848244,1.958437,1.201921,1.099231,2.175723,1.105922,0.106355,0.601002,0.703516,0.261227,0.547580,0.918556,0.445225,0.370163,0,0,0,4.083997,6.000000,0.000073,-0.001563,-0.062133,0.003993,-0.001781,-0.219523,-0.004649,0.000987,-0.073924,-0.002938,-0.001707,-0.267335,-0.007195,0.004289,-0.073552,-0.006573,0.000044,-0.267314,-0.009681,0.008161,-0.073401,-0.009745,0.002342,-0.267089,-0.002488,-0.007403,-0.068529,0.005403,-0.007709,-0.264778,-0.004023,-0.008039,-0.068303,0.007189,-0.008229,-0.264895,-0.007352,-0.002714,-0.068450,0.005661,-0.003691,-0.265028,-0.003394,0.007078,-0.059746,0.002753,-0.003953,-0.190605,0.000213,-0.002011,-0.054997,0.009072,-0.015240,-0.189123,-0.028144,0.121911,0.015346,0.009287,-0.042980,-0.195101,-0.002099,0.066735,-0.079043,-0.061016,0.012789,-0.245660,-1.088335,-0.241682,0.100803,-0.202868,-0.069471,-0.079637,0.019105,0.172189,0.015890,-0.049291,0.178478,-0.322350,-0.703754,-0.083076,0.743493,-0.019515,-0.072715,-2.832190,0.130178,0.316785,0.205101,0.085721,-0.125534,0.512222,-0.652197,-0.040517,0.828666,-0.041492,-0.032301,-3.392798,0.097219,0.089632,0.282540,0.041233,-0.486302,0.590714,-0.566939,-0.084746,0.717771,0.049130,-0.052305,-3.458189,0.172139,0.326903,0.302845,0.076368,-0.229838,0.652421,-0.511923,-0.029168,0.699464,-0.043851,0.014236,-2.959711,0.211206,0.283378,0.203936,0.009550,-0.172772,0.530471
53,1.766667,-1.000000,-0.288377,1,-1,0.354516,0.373482,-0.313574,0.114140,0.084650,0.231120,0.999843,0.999843,0,0.000146,0.000012,0.004057,0.000199,-0.000072,0.005969,0.399168,0.858363,0.503758,0.510070,0.955575,0.468505,0.037995,0.222274,0.259582,0.092905,0.205271,0.343735,0.890124,1.914106,1.123356,1.137431,2.130884,1.044742,0.103737,0.606872,0.708733,0.253659,0.560450,0.938496,0.448441,0.366261,0,0,0,4.083997,6.000000,0.004543,-0.001435,0.120884,0.004470,0.000128,0.183017,-0.000202,0.004551,0.120589,0.004447,0.003564,0.194513,-0.000963,0.010653,0.120439,0.006232,0.006364,0.193991,-0.001766,0.016718,0.120727,0.007915,0.008557,0.194128,0.001257,-0.003042,0.093010,0.003745,0.004361,0.161539,0.001372,-0.003558,0.092762,0.005395,0.004481,0.161065,0.000929,-0.000886,0.093462,0.008281,0.001828,0.161912,-0.000418,0.003305,0.138122,0.002976,-0.003773,0.197868,0.009218,-0.002604,0.105311,0.009005,-0.000593,0.160308,-0.012998,0.164212,0.313883,0.015146,0.042301,0.298537,0.007550,0.046781,-0.026753,0.009649,-0.019954,0.052290,0.072908,0.014907,0.707915,1.161243,0.256589,0.607112,0.055517,-0.002548,-0.011761,0.036412,-0.174737,-0.027651,0.112957,0.068782,0.871664,0.816711,0.151858,0.128171,0.055879,0.292645,-0.262063,-0.074299,-0.024140,-0.467164,0.026610,-0.114831,0.932984,0.678807,-0.074314,0.104318,0.033478,0.419801,-0.265991,-0.063741,0.330169,-0.548531,-0.001090,-0.153939,0.774308,0.565849,-0.069193,0.056537,0.014440,0.281164,-0.298335,-0.157699,-0.045739,-0.601180,0.011268,-0.085469,0.830070,0.523191,-0.056301,0.130606,0.027304,0.261599,-0.286951,-0.183902,-0.021779,-0.490887
54,1.800000,-1.000000,-0.293873,1,-1,0.354546,0.373285,-0.302886,0.116103,0.084263,0.231059,0.999853,0.999853,0,0.000030,-0.000196,0.010688,-0.000117,-0.000208,0.006632,0.464570,0.846712,0.441699,0.574201,0.942995,0.419037,0.042737,0.222139,0.263554,0.098027,0.205977,0.345336,1.009585,1.840042,0.959883,1.247832,2.049281,0.910634,0.117188,0.609128,0.722695,0.268801,0.564810,0.946947,0.460159,0.364683,0,0,0,4.083997,6.000000,-0.000107,-0.004807,0.350980,-0.004650,-0.003372,0.230096,-0.003847,0.008558,0.362282,-0.003645,0.004007,0.241693,-0.006862,0.014307,0.362584,-0.005899,0.003654,0.242145,-0.009727,0.018677,0.362662,-0.007961,0.001959,0.241935,0.000128,0.000284,0.285471,-0.001129,0.003326,0.192461,0.001156,0.001225,0.285300,-0.000216,0.004783,0.192538,0.002967,0.006343,0.286063,0.002038,0.007229,0.192601,-0.003779,-0.001818,0.370275,-0.003361,-0.005123,0.232153,0.005536,-0.009913,0.271035,-0.003682,-0.007309,0.165724,0.012002,0.059680,0.628778,0.025000,-0.104532,0.314895,0.080233,0.034915,-0.027610,0.072683,-0.011866,-0.000857,0.277600,-0.004355,1.960716,0.204692,-0.019262,1.252801,0.023631,-0.019900,0.004189,-0.031886,-0.017352,0.015950,0.130160,0.027357,2.413187,0.017203,-0.041425,1.541523,0.059059,-0.053321,-0.016598,0.003180,-0.345966,0.245465,0.071452,-0.080498,2.576053,0.044842,0.034333,1.643069,0.050404,-0.001569,-0.029158,0.016926,-0.421370,0.236833,0.127942,0.084259,2.277993,0.129032,0.238198,1.503685,0.008761,0.083446,-0.040289,-0.005679,-0.197718,0.258046,0.127418,-0.221633,2.320779,0.116150,-0.136164,1.490709,0.008921,0.047296,-0.017731,-0.018383,-0.214303,0.269220
55,1.833333,-1.000000,-0.300339,1,-1,0.354579,0.372965,-0.287314,0.118248,0.083833,0.230523,0.999863,0.999863,0,0.000033,-0.000321,0.015572,0.000004,-0.000124,0.004883,0.674618,0.820937,0.285983,0.781378,0.916177,0.345990,0.045862,0.216093,0.260081,0.101103,0.201526,0.345578,1.393776,1.696075,0.590847,1.614344,1.892843,0.714822,0.126111,0.594211,0.715167,0.278013,0.554155,0.950265,0.484022,0.363664,0,1,4,4.083997,6.000000,-0.000435,-0.003916,0.509763,-0.000328,0.000891,0.158783,-0.004722,0.012770,0.503680,-0.000875,0.004212,0.141398,-0.008050,0.017014,0.505236,-0.001188,0.002707,0.142652,-0.011172,0.018735,0.504892,-0.001445,0.000058,0.142230,0.000274,0.002388,0.424223,0.000146,0.002104,0.138752,0.002079,0.003854,0.424921,0.000923,0.002629,0.139621,0.005047,0.009921,0.424971,0.002080,0.003578,0.138908,-0.004556,-0.005317,0.519967,-0.000777,-0.003499,0.149692,0.006571,-0.013934,0.414346,0.001035,-0.004021,0.143311,0.007049,0.014412,1.141183,-0.004953,-0.045268,0.512405,0.057056,0.000477,-0.022371,-0.023177,-0.034438,0.005239,0.137699,-0.125755,3.913441,-0.139901,-0.121400,1.952725,0.037685,-0.051949,0.008213,0.014054,-0.032049,0.004024,0.060072,0.008803,6.367408,-0.070088,-0.018554,3.954221,0.089450,0.146687,-0.246697,0.030391,0.200008,-0.230099,0.030478,-0.077179,6.952201,-0.040974,0.003319,4.376148,0.070537,0.011468,-0.293535,0.020133,0.013037,-0.264377,0.085584,0.040053,6.780864,-0.042358,-0.044206,4.502871,0.190708,0.123169,-0.284851,0.181947,0.039723,-0.244562,0.079417,-0.184785,6.384129,-0.048001,0.036848,4.063350,0.031359,0.041333,-0.226673,0.022438,-0.005963,-0.208942
