frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
191,6.366667,0.007851,0.503926,1,0,0.590174,0.592847,-1.215104,0.085757,0.065921,0.128589,0.999969,0.999969,0,0.000016,0.000547,0.000475,-0.000014,-0.000154,0.004750,0.710668,1.654725,1.551751,0.592067,1.755065,1.294020,0.287922,1.653039,1.441263,0.370246,1.751421,1.137814,1.251797,2.914695,2.733313,1.042890,3.091438,2.279336,0.561631,3.224479,2.811380,0.722215,3.416386,2.219463,0.567718,0.512653,0,0,0,5.920642,8.788391,0.003265,0.016916,0.024133,-0.001980,-0.003870,0.159077,0.003147,0.007566,0.009781,-0.000749,-0.001643,0.147221,0.002927,0.008155,0.009534,-0.000383,-0.002129,0.147750,0.004785,0.007855,0.009162,-0.000345,-0.002405,0.148290,0.000851,0.004281,0.020911,-0.000426,-0.000863,0.184966,0.000876,0.002737,0.020792,-0.000456,-0.000829,0.185351,0.001003,0.001482,0.020714,-0.000402,-0.000830,0.185849,0.000569,0.017234,0.008497,-0.000266,-0.004349,0.119998,0.000358,0.015560,0.020006,-0.000584,-0.004929,0.165013,-0.000520,0.005863,-0.119037,0.001243,-0.005388,-0.020523,-0.005786,0.016896,-0.016395,-0.002123,-0.016242,0.319412,-0.000207,0.007782,-0.141057,-0.001536,0.003426,-0.018886,0.003281,0.016605,-0.151695,-0.000581,-0.023507,0.386859,0.000018,0.023160,-0.003383,-0.000116,0.000619,-0.015263,0.064226,-0.080760,-0.280577,-0.009942,-0.068222,0.295039,-0.000157,0.004265,0.019187,-0.000103,0.001940,-0.014888,0.109320,-0.132487,-0.305446,-0.023123,-0.097110,0.317631,-0.005071,0.003245,0.010103,0.001229,-0.000870,-0.015228,0.076333,-0.206337,-0.272402,-0.011395,-0.118876,0.293934,-0.004152,0.007317,-0.001928,0.001009,-0.002557,-0.013290,0.056148,-0.193512,-0.274061,-0.007494,-0.108733,0.280366
192,6.400000,0.007760,0.503880,1,0,0.590175,0.593413,-1.213140,0.085159,0.065931,0.128580,0.999968,0.999968,0,0.000001,0.000565,0.001963,-0.000014,0.000019,0.001488,0.710777,1.644682,1.541047,0.592063,1.744585,1.287689,0.287415,1.642780,1.431361,0.369739,1.741203,1.132108,1.257317,2.909330,2.726006,1.047318,3.086051,2.277834,0.560526,3.203798,2.791483,0.721076,3.395746,2.207871,0.565313,0.512760,0,0,0,5.920642,8.788391,0.001230,0.015941,0.060568,-0.002035,-0.000975,0.036435,0.001674,0.007365,0.050801,-0.001473,-0.000201,0.041020,0.001717,0.007782,0.050701,-0.001210,-0.000373,0.041167,0.003301,0.007451,0.050637,-0.001484,-0.000404,0.041475,0.000041,0.004520,0.074404,-0.000810,0.000239,0.053493,-0.000014,0.003038,0.074522,-0.000890,0.000301,0.053730,-0.000075,0.001951,0.074590,-0.001078,0.000469,0.053876,0.000209,0.017277,0.044628,-0.000360,0.000043,0.036131,-0.000086,0.016648,0.073171,-0.000444,0.001088,0.053165,-0.000440,0.003181,-0.067241,0.000080,-0.002682,0.051796,-0.003543,0.012143,0.109198,0.002243,-0.004753,0.125593,0.000361,0.002360,-0.065317,0.000568,-0.005422,0.075740,0.007699,0.009638,0.035318,0.004418,-0.006967,0.187013,0.000245,0.014648,0.012159,0.000227,-0.008512,0.015542,0.076831,-0.138481,-0.070614,0.012605,-0.057721,0.209963,-0.000041,0.003843,0.062610,0.000116,-0.000422,0.043423,0.116305,-0.200715,-0.086453,0.006985,-0.068228,0.218993,-0.003480,0.001420,0.048569,0.001591,-0.001825,0.038466,0.091895,-0.280209,-0.073507,0.015562,-0.073872,0.198895,-0.002916,0.004388,0.016891,0.001236,-0.002929,0.018819,0.071766,-0.263572,-0.073210,0.015618,-0.070060,0.200851
193,6.433333,0.007885,0.503943,1,0,0.590164,0.594693,-1.210848,0.085768,0.065966,0.128638,0.999968,0.999968,0,-0.000011,0.001280,0.002293,-0.000013,0.000715,0.000330,0.715441,1.628827,1.527139,0.595704,1.728394,1.280336,0.286425,1.626659,1.416141,0.368861,1.725274,1.122754,1.270411,2.892316,2.711747,1.057794,3.069117,2.273499,0.558551,3.172107,2.761581,0.719306,3.364413,2.189455,0.563157,0.512801,0,0,0,5.920642,8.788391,-0.000492,0.032619,0.063325,-0.001722,0.016678,0.002757,0.000197,0.019754,0.082998,-0.001477,0.012389,0.032197,0.000924,0.019740,0.083195,-0.000793,0.011958,0.032494,0.003065,0.018370,0.083513,-0.000236,0.010919,0.032876,-0.001522,0.014567,0.055472,-0.001563,0.010047,-0.018932,-0.001733,0.011918,0.055397,-0.001719,0.008880,-0.019125,-0.002668,0.010553,0.054978,-0.002593,0.008602,-0.019612,0.000131,0.040038,0.082523,-0.000078,0.022761,0.037895,-0.000794,0.036782,0.055046,-0.000708,0.020134,-0.018125,0.001642,0.010230,-0.041353,0.002082,0.007049,0.025888,0.000351,0.006266,0.116343,0.003894,-0.005877,0.007145,0.000136,0.030066,-0.386399,-0.000225,0.027706,-0.321082,0.016953,0.008690,0.050949,0.009254,-0.000948,0.015631,-0.000075,0.017499,-0.137612,-0.000320,0.002851,-0.149771,0.112332,-0.239840,-0.083660,0.035501,-0.101359,-0.013046,-0.000494,0.007821,-0.116583,-0.000453,0.003978,-0.179193,0.157839,-0.324891,-0.113297,0.041534,-0.124176,-0.026844,-0.002244,0.005125,-0.097067,0.001236,0.003705,-0.145636,0.138969,-0.429389,-0.079547,0.047074,-0.149180,-0.006040,-0.001625,0.006950,-0.121461,0.001291,0.002562,-0.138352,0.111149,-0.396595,-0.088127,0.039383,-0.133023,-0.014917
194,6.466667,0.007820,0.503910,1,0,0.590173,0.594945,-1.233078,0.083245,0.065994,0.128660,0.999966,0.999966,0,0.000009,0.000252,-0.022231,0.000020,-0.001028,-0.024524,0.688893,1.599076,1.468567,0.571075,1.693516,1.229039,0.286247,1.593733,1.382269,0.368787,1.692454,1.100355,1.235105,2.866958,2.632971,1.023871,3.036279,2.203524,0.558060,3.107097,2.694831,0.718977,3.299559,2.145220,0.557760,0.512933,0,0,0,5.920642,8.788391,-0.000941,0.004381,-0.749109,-0.000449,-0.028238,-0.812434,-0.000440,0.002224,-0.796870,-0.000637,-0.017530,-0.879868,-0.000182,0.002295,-0.798258,-0.001106,-0.017445,-0.881453,0.000150,0.002395,-0.799263,-0.002915,-0.015975,-0.882776,-0.001999,0.001538,-0.691162,-0.000477,-0.013029,-0.746634,-0.001726,0.000923,-0.692514,0.000007,-0.010995,-0.747911,-0.001903,0.000515,-0.693419,0.000765,-0.010038,-0.748397,0.000740,0.005511,-0.728077,0.000609,-0.034527,-0.810600,-0.000222,0.009590,-0.605779,0.000572,-0.027192,-0.660825,0.009642,-0.000758,-0.658878,0.008000,-0.010988,-0.617525,0.005938,0.024033,-0.248228,0.005587,0.017767,-0.364571,0.022355,-0.009892,-0.377988,0.022219,-0.039958,0.008411,0.129447,0.078961,-1.020586,0.112494,0.070271,-1.071535,0.001422,0.021164,0.068164,0.001497,0.003665,0.205776,0.422917,-0.521901,-1.968062,0.310585,-0.282061,-1.884402,-0.000177,0.018033,0.180148,0.000317,0.010212,0.296731,0.554983,-0.703261,-2.129341,0.397144,-0.378370,-2.016044,-0.000638,0.001899,0.202961,0.001606,-0.003226,0.300028,0.468979,-0.920513,-2.064103,0.330010,-0.491124,-1.984556,-0.000073,0.004068,0.103090,0.001552,-0.002882,0.224551,0.409724,-0.864151,-1.977518,0.298575,-0.467556,-1.889391
195,6.500000,0.007608,0.503804,1,0,0.590202,0.595041,-1.244552,0.083001,0.066062,0.128754,0.999963,0.999963,0,0.000029,0.000096,-0.011474,0.000020,-0.000156,0.010757,0.675932,1.588490,1.451690,0.559276,1.682452,1.214553,0.286144,1.582753,1.370913,0.368716,1.681487,1.091524,1.210782,2.845426,2.600380,1.001818,3.013738,2.175601,0.557690,3.084758,2.671885,0.718622,3.277188,2.127361,0.558261,0.513088,0,0,0,5.920642,8.788391,-0.000367,0.002338,-0.382569,0.000574,-0.002043,0.366540,-0.000114,0.001398,-0.376947,0.000326,-0.000826,0.419923,-0.000034,0.001300,-0.377383,0.000148,-0.000995,0.420875,0.000397,0.000924,-0.377616,0.000247,-0.001471,0.421647,-0.001191,0.000578,-0.365406,0.000808,-0.000960,0.325756,-0.001339,0.000009,-0.365814,0.000387,-0.000914,0.326700,-0.001863,-0.000168,-0.366179,0.000040,-0.000683,0.327240,0.001920,0.001817,-0.351570,0.001180,-0.003694,0.376507,-0.000161,0.003943,-0.336860,0.000061,-0.005647,0.268919,0.007296,-0.000647,-0.174876,-0.002346,0.000111,0.484002,0.002933,0.024415,-0.202165,-0.003005,0.000382,0.046063,0.025477,-0.018665,-0.106655,0.003122,-0.008773,0.271333,0.065105,0.077655,-0.327916,-0.064342,-0.001306,0.692670,0.003912,0.013758,0.023071,0.002490,-0.007406,-0.045093,0.162596,-0.204084,-0.422437,-0.260321,0.317817,1.545625,0.000021,0.012063,0.073800,0.000198,-0.005970,-0.106348,0.194003,-0.251541,-0.444471,-0.360980,0.451720,1.684870,-0.000547,0.000129,0.082694,0.000091,-0.001770,-0.120267,0.172944,-0.304828,-0.472602,-0.296035,0.615685,1.591501,0.000097,0.001298,0.038717,0.000170,-0.002770,-0.064373,0.157506,-0.295808,-0.431796,-0.252218,0.568343,1.545722
196,6.533333,0.006050,0.503025,1,0,0.589951,0.595136,-1.287899,0.080756,0.066548,0.129463,0.999961,0.999961,0,-0.000251,0.000096,-0.043347,-0.000280,-0.000000,-0.031873,0.659154,1.581367,1.462164,0.542587,1.682521,1.228219,0.286363,1.579508,1.367696,0.368978,1.678292,1.087866,1.205856,2.892954,2.674885,0.992609,3.078006,2.246906,0.557097,3.072807,2.660744,0.717817,3.264983,2.116357,0.546627,0.514028,0,0,0,5.920642,8.788391,-0.008912,0.001134,-1.421306,-0.008545,-0.001204,-1.038737,-0.001738,-0.009757,-1.412623,-0.001624,-0.011155,-1.035676,-0.000270,-0.008301,-1.413124,-0.000236,-0.009601,-1.035741,0.000950,-0.007241,-1.413091,0.000553,-0.008165,-1.035475,-0.015154,-0.022790,-1.306590,-0.013963,-0.023368,-0.941184,-0.022330,-0.034518,-1.305950,-0.020991,-0.034527,-0.940136,-0.027716,-0.043748,-1.305041,-0.025853,-0.043580,-0.938862,-0.000254,0.003780,-1.367894,-0.002174,0.001963,-1.016324,-0.014813,0.001937,-1.232897,-0.014652,-0.002006,-0.896037,0.027732,-0.013978,-1.167833,0.020436,-0.013331,-0.992957,0.000133,0.027117,-0.146602,-0.002800,0.002702,0.055563,0.014437,-0.109602,-0.982599,-0.011040,-0.090937,-0.875944,0.010325,0.055257,0.228885,-0.054780,-0.022398,0.556801,0.009543,0.055135,-0.678409,0.005631,0.041377,-0.701480,0.001999,-0.070016,0.446624,-0.160597,0.134068,0.869061,0.000844,0.051491,-0.660388,0.000823,0.039428,-0.734188,-0.005804,-0.052907,0.489296,-0.199807,0.198634,0.933767,-0.000370,0.006282,-0.740107,0.000177,0.006153,-0.822801,-0.003795,-0.094979,0.446248,-0.176739,0.209849,0.918850,-0.000349,0.007664,-0.693773,-0.000446,0.006366,-0.732490,-0.000266,-0.110657,0.435948,-0.157772,0.185151,0.867744
197,6.566667,0.005401,0.502700,1,0,0.589734,0.595219,-1.292132,0.081345,0.066925,0.130090,0.999960,0.999960,0,-0.000217,0.000082,-0.004233,0.000034,-0.000013,0.039114,0.661157,1.580847,1.467578,0.544288,1.683574,1.233571,0.286496,1.579559,1.367737,0.369143,1.678386,1.086733,1.209852,2.892792,2.685522,0.995992,3.080773,2.257313,0.556896,3.070380,2.658637,0.717548,3.262482,2.112414,0.546478,0.514451,0,0,0,5.920642,8.788391,-0.007165,0.001082,-0.126883,0.001747,-0.000052,1.294423,-0.001820,-0.005845,-0.114355,-0.000082,0.003912,1.298268,-0.000468,-0.004405,-0.114223,-0.000198,0.003896,1.298901,0.000383,-0.003393,-0.114341,-0.000567,0.003848,1.298750,-0.011326,-0.016893,-0.127491,0.003828,0.005897,1.179099,-0.015779,-0.025849,-0.127158,0.006551,0.008669,1.178792,-0.019128,-0.033361,-0.127047,0.008588,0.010387,1.177994,-0.000865,0.003145,-0.119634,-0.000611,-0.000635,1.248260,-0.012140,0.001833,-0.134372,0.002673,-0.000104,1.098525,0.011312,-0.008177,-0.078884,-0.016420,0.005801,1.088949,-0.000969,0.017572,-0.030398,-0.001102,-0.009545,0.116204,0.004497,-0.096145,-0.086356,-0.009940,0.013457,0.896243,0.000256,0.023171,0.109243,-0.010069,-0.032086,-0.119642,0.003288,0.022527,-0.144510,-0.006255,-0.032608,0.533899,-0.008433,-0.020785,0.262145,-0.010432,0.049231,-0.184479,0.000075,0.025930,-0.158322,-0.000769,-0.025561,0.502066,-0.022620,-0.001574,0.284504,-0.016816,0.051333,-0.204792,-0.002008,0.004436,-0.191778,-0.001638,-0.001846,0.548329,-0.009634,0.003548,0.258554,-0.005839,0.098527,-0.187694,-0.001034,0.005799,-0.162066,-0.000685,-0.001865,0.531707,-0.004290,-0.007524,0.257657,-0.004024,0.103133,-0.178291
198,6.600000,0.004371,0.502185,1,0,0.589957,0.596262,-1.316564,0.081880,0.067278,0.130600,0.999958,0.999958,0,0.000223,0.001043,-0.024432,0.000440,0.000961,-0.020199,0.629774,1.572272,1.457474,0.519807,1.678649,1.226522,0.286425,1.571845,1.359939,0.369637,1.671126,1.078985,1.155906,2.885795,2.675091,0.954069,3.081042,2.251195,0.556008,3.051266,2.639914,0.717540,3.243991,2.094526,0.544832,0.515145,0,0,0,5.920642,8.788391,0.002459,0.016901,-0.718549,0.009624,0.015819,-0.591666,0.001089,0.002633,-0.787783,0.002909,0.008478,-0.673428,0.001826,0.002425,-0.786678,0.002294,0.006830,-0.672455,0.004200,0.001703,-0.787268,0.003817,0.005096,-0.672927,-0.000494,0.001520,-0.797653,0.010832,0.018413,-0.670162,-0.000438,0.001030,-0.797045,0.015341,0.026879,-0.669887,-0.000415,0.001087,-0.796251,0.018713,0.034448,-0.669204,0.012202,0.020549,-0.726485,0.013067,0.017404,-0.606851,0.001182,0.042027,-0.739396,0.013322,0.040194,-0.605024,0.014155,0.000570,-0.705232,0.002843,0.008747,-0.626348,-0.006029,0.036076,-0.496936,-0.005060,0.018504,-0.466538,0.000206,0.022112,0.077945,-0.004291,0.118257,0.164301,0.014655,0.080742,0.090026,0.014399,0.057571,-0.019217,-0.000073,0.147908,0.164094,-0.003361,0.125381,0.308604,0.043828,-0.088849,0.149606,0.052261,-0.068064,-0.112539,-0.007213,0.096150,0.360825,-0.007288,0.070220,0.519147,0.063604,-0.131493,0.126711,0.086224,-0.129919,-0.157793,-0.004515,0.035387,0.316697,-0.002507,0.030951,0.508475,0.021382,-0.200415,0.081457,0.031016,-0.203963,-0.177097,-0.001050,0.031586,0.192683,-0.000016,0.025787,0.354749,0.018873,-0.190537,0.144600,0.023163,-0.183013,-0.113057
199,6.633333,0.003998,0.501999,1,0,0.590110,0.597050,-1.322358,0.081808,0.067544,0.130954,0.999957,0.999957,0,0.000152,0.000787,-0.005794,-0.000071,-0.000256,0.018638,0.621824,1.570429,1.461295,0.514356,1.679847,1.227538,0.286443,1.570374,1.358334,0.370084,1.670003,1.075450,1.145065,2.891884,2.690918,0.947167,3.093373,2.260463,0.555356,3.044641,2.633538,0.717519,3.237802,2.085081,0.543047,0.515783,0,0,0,5.920642,8.788391,0.001518,0.012620,-0.153008,-0.000941,-0.004281,0.565541,0.001062,0.001686,-0.171915,-0.000027,-0.000947,0.615868,0.001804,0.001610,-0.171518,-0.000022,-0.000815,0.615160,0.004143,0.001149,-0.171465,-0.000057,-0.000554,0.615803,-0.000408,0.000739,-0.159591,0.000086,-0.000781,0.638062,-0.000315,0.000335,-0.159169,0.000123,-0.000695,0.637876,-0.000324,0.000245,-0.158683,0.000091,-0.000842,0.637568,0.008642,0.017191,-0.181553,-0.003560,-0.003358,0.544932,0.000486,0.030044,-0.166129,-0.000696,-0.011983,0.573267,0.012340,0.000502,-0.301718,-0.001815,-0.000068,0.403514,-0.006193,0.029912,-0.077212,-0.000164,-0.006164,0.419724,0.000061,0.015814,-0.018901,-0.000145,-0.006298,-0.096846,0.003595,0.064802,0.011240,-0.011060,-0.015940,-0.078786,0.000113,0.107213,0.027673,0.000186,-0.040695,-0.136421,-0.000171,-0.010679,0.285813,-0.043999,0.078170,0.136207,-0.004123,0.078591,0.127755,0.003090,-0.017559,-0.233070,-0.003175,-0.014799,0.468746,-0.066779,0.116694,0.342035,-0.002849,0.028625,0.094718,0.001666,-0.006762,-0.221979,-0.007382,-0.022717,0.532569,-0.028764,0.177698,0.451112,-0.000688,0.025354,0.040476,0.000362,-0.006232,-0.152207,-0.004663,-0.023625,0.314201,-0.023536,0.166912,0.169601
200,6.666667,-0.003952,0.498024,1,0,0.591168,0.597401,-1.310526,0.082980,0.067959,0.131700,0.999956,0.999956,0,0.001058,0.000351,0.011832,0.000906,-0.000436,0.017626,0.633988,1.570811,1.462135,0.524353,1.678795,1.225908,0.285900,1.570616,1.358319,0.369749,1.670234,1.073570,1.159217,2.872154,2.673444,0.958754,3.069597,2.241515,0.554056,3.043758,2.632339,0.716551,3.236812,2.080512,0.546911,0.516012,0,0,0,5.920642,8.788391,0.028331,0.010331,0.374129,0.026813,-0.002289,0.527137,0.016800,0.001432,0.378975,0.015738,-0.000254,0.550890,0.015364,0.000975,0.378546,0.013560,-0.000635,0.550064,0.018727,0.000745,0.378363,0.014584,-0.000404,0.549828,0.013325,0.001881,0.340487,0.013733,0.001142,0.500078,0.016605,0.001786,0.340115,0.016920,0.001451,0.499284,0.020649,0.001286,0.339600,0.020973,0.001041,0.498283,0.038010,0.006452,0.376858,0.029368,-0.010739,0.558411,0.025519,0.014613,0.333073,0.025033,-0.015431,0.499202,0.006477,-0.015326,0.377398,-0.005863,-0.015828,0.679116,0.000407,0.021104,0.037814,0.006600,-0.008808,0.115026,-0.002675,0.020102,0.101631,-0.002736,0.004288,0.120532,0.052963,0.080945,0.071245,0.049368,0.016143,0.060005,0.000207,0.046527,0.018500,0.000094,-0.060686,-0.009173,0.038455,0.002332,0.019559,0.038626,0.013011,-0.266254,-0.002158,0.042150,-0.059395,0.001965,-0.036441,-0.187150,0.036402,0.001688,0.009795,0.039577,0.016487,-0.458951,-0.000862,0.010611,-0.063354,0.001987,-0.018014,-0.158072,0.020558,0.016229,0.005919,0.027940,0.038946,-0.526650,-0.000388,0.007287,-0.000408,0.000300,-0.018067,-0.040884,0.021961,0.013812,0.016912,0.026624,0.037437,-0.297289
201,6.700000,-0.015002,0.492499,1,0,0.592388,0.598222,-1.302411,0.083425,0.068167,0.132081,0.999956,0.999956,0,0.001220,0.000822,0.008115,0.000162,0.000471,-0.003717,0.635314,1.571371,1.449543,0.525603,1.675026,1.207825,0.285006,1.570190,1.358026,0.368981,1.669771,1.073260,1.154991,2.856727,2.635246,0.955539,3.045170,2.195807,0.552232,3.042420,2.631328,0.714943,3.235369,2.079562,0.550060,0.516099,0,0,0,5.920642,8.788391,0.036802,0.025772,0.260993,0.008471,0.015441,-0.113136,0.021068,0.011057,0.274279,0.004268,0.009625,-0.104696,0.019825,0.007988,0.274361,0.004461,0.007013,-0.104185,0.022602,0.004119,0.274601,0.003875,0.003374,-0.103762,0.017086,0.018952,0.254345,0.003761,0.017071,-0.086142,0.020905,0.020778,0.254227,0.004300,0.018992,-0.085888,0.024113,0.021089,0.254223,0.003464,0.019803,-0.085377,0.039715,0.014205,0.250643,0.001705,0.007753,-0.126215,0.033481,0.035078,0.236270,0.007962,0.020465,-0.096803,0.004290,-0.007108,0.112749,-0.002187,0.008218,-0.264649,0.002294,0.017290,-0.158982,0.001887,-0.003814,-0.196796,0.002834,0.020521,0.464387,0.005509,0.000419,0.362756,0.002317,0.013250,-0.526133,-0.050646,-0.067695,-0.597378,0.000873,0.020041,0.191138,0.000666,-0.026486,0.172638,-0.001757,0.008483,-0.943640,-0.040212,0.006151,-0.963199,-0.000665,0.023646,0.200568,0.001493,-0.018504,0.259963,-0.007537,0.003598,-1.022093,-0.043939,0.001910,-1.031888,-0.000574,0.015178,0.185398,0.000288,0.004567,0.248752,0.000957,0.006487,-0.841291,-0.019601,-0.009742,-0.847210,0.000016,0.013373,0.173160,0.000404,0.006086,0.173568,0.002138,0.004177,-0.866361,-0.019823,-0.009635,-0.883273
202,6.733333,-0.019137,0.490431,1,0,0.593152,0.598845,-1.298096,0.083551,0.068153,0.132058,0.999956,0.999956,0,0.000764,0.000622,0.004314,-0.000456,-0.000199,-0.003800,0.643570,1.570576,1.441138,0.532308,1.670787,1.196780,0.284446,1.568055,1.355879,0.368490,1.667535,1.071069,1.169602,2.854313,2.619077,0.967399,3.036432,2.174987,0.551160,3.038356,2.627232,0.714009,3.231114,2.075366,0.550247,0.516087,0,0,0,5.920642,8.788391,0.019069,0.021189,0.139350,-0.017733,-0.004583,-0.121643,0.012335,0.007770,0.149961,-0.008733,-0.003287,-0.124318,0.012928,0.005445,0.149828,-0.006897,-0.002543,-0.124533,0.016657,0.002827,0.149996,-0.005945,-0.001292,-0.124605,0.009388,0.015905,0.146677,-0.007698,-0.003047,-0.107668,0.012188,0.018561,0.146692,-0.008717,-0.002217,-0.107535,0.015294,0.020111,0.146474,-0.008819,-0.000978,-0.107749,0.022641,0.011573,0.132966,-0.017074,-0.002632,-0.117677,0.023165,0.025787,0.125881,-0.010316,-0.009291,-0.110389,0.005205,-0.005262,0.088401,0.000915,0.001846,-0.024348,0.005971,0.009384,0.071214,0.003677,-0.007906,0.230196,0.004166,0.012195,0.009602,0.001332,-0.008326,-0.454785,0.014285,0.002378,-0.208261,0.011968,-0.010872,0.317872,0.001398,0.023432,-0.094042,0.000525,0.003391,-0.285180,0.022218,-0.039496,-0.696884,0.023975,-0.047979,0.246756,-0.000311,0.021826,-0.165997,0.000354,-0.001820,-0.366565,0.020301,-0.057249,-0.784786,0.027838,-0.060847,0.237307,-0.000520,0.012776,-0.155536,0.000054,-0.002402,-0.340934,0.033849,-0.044475,-0.712212,0.032892,-0.050962,0.129079,-0.000106,0.012154,-0.102890,-0.000122,-0.001219,-0.276050,0.030568,-0.035241,-0.684603,0.028430,-0.039418,0.181758
203,6.766667,-0.022804,0.488598,1,0,0.593695,0.599191,-1.296801,0.084215,0.068156,0.132064,0.999957,0.999957,0,0.000544,0.000347,0.001296,-0.000220,-0.000275,-0.003019,0.644859,1.572019,1.433829,0.533229,1.669423,1.187080,0.284150,1.568006,1.355774,0.368269,1.667457,1.070850,1.163769,2.837001,2.587612,0.962311,3.012785,2.142306,0.550591,3.038284,2.627048,0.713585,3.230988,2.074958,0.554113,0.516083,0,0,0,5.920642,8.788391,0.015108,0.011090,0.036017,-0.003961,-0.010099,-0.103333,0.010090,0.002086,0.032523,-0.002245,-0.005684,-0.117438,0.010400,0.001059,0.033088,-0.002528,-0.004386,-0.116740,0.013043,0.000843,0.033027,-0.003614,-0.001984,-0.116969,0.007333,0.006378,0.004545,-0.002055,-0.009527,-0.142132,0.008399,0.007876,0.004045,-0.003789,-0.010685,-0.142647,0.009425,0.008443,0.004392,-0.005869,-0.011668,-0.142082,0.016313,0.006516,0.055894,-0.006328,-0.005057,-0.077072,0.016320,0.014302,0.021844,-0.006845,-0.011485,-0.104037,0.001683,-0.005602,0.111418,-0.003522,-0.000340,0.023017,0.002182,0.009214,-0.215176,-0.003789,-0.000170,-0.286390,0.006262,0.003122,0.012338,0.002096,-0.009073,0.002736,0.000730,0.003437,-0.517264,-0.013555,0.001059,-0.309003,0.001253,0.012445,-0.000408,-0.000145,-0.010987,0.093634,-0.002173,0.003483,-0.650021,-0.024391,0.042979,0.046863,-0.000243,0.012610,-0.020249,0.000068,-0.009216,0.145748,-0.004895,0.003340,-0.679593,-0.025196,0.060589,0.105193,-0.000488,0.009774,-0.008601,0.000032,-0.003002,0.146935,-0.000795,0.006430,-0.659791,-0.034644,0.050905,0.052421,-0.000181,0.009429,-0.001431,-0.000075,-0.002725,0.101459,0.000415,0.003641,-0.637490,-0.030153,0.038882,0.047113
