frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
142,4.733333,0.357056,0.678528,1,1,0.526563,0.573649,-0.788282,0.071156,0.063226,0.175753,0.999962,0.999962,0,-0.003275,-0.000010,0.000044,-0.002758,-0.000089,0.004408,1.348394,1.299512,1.880738,1.432448,1.143247,1.711682,1.346364,0.216303,1.441979,1.429996,0.210796,1.243263,3.676182,3.542914,5.127534,3.905343,3.116882,4.666630,3.742580,0.601272,4.008369,3.975058,0.585965,3.455983,0.366792,0.359742,0,1,8,3.000000,6.000000,-0.071177,0.000183,-0.005718,-0.061997,-0.008402,0.113537,-0.019754,-0.007131,-0.008007,-0.018397,-0.007404,0.085919,-0.013506,-0.005329,-0.008512,-0.012050,-0.005392,0.084943,-0.006511,-0.002642,-0.008358,-0.005769,-0.002372,0.084591,-0.039976,-0.003124,-0.016805,-0.035298,-0.006132,0.089330,-0.046982,-0.002837,-0.016040,-0.041494,-0.006234,0.089786,-0.065779,-0.004068,-0.015433,-0.060432,-0.006619,0.090366,-0.085452,0.000340,0.005025,-0.068608,-0.002721,0.127230,-0.111048,-0.000912,-0.002421,-0.096870,-0.002629,0.137236,0.002371,0.014389,-0.247916,-0.007324,0.007660,-0.263897,-0.153095,0.003920,0.173902,-0.151148,0.005617,0.393826,-0.000519,0.156934,-1.641549,0.008014,0.141599,-1.664446,0.037175,1.365870,-0.112075,0.529425,0.094467,0.171039,-0.003825,0.018554,-4.436730,0.012599,-0.122534,-4.161405,-0.571952,1.432777,-2.744823,-0.369139,1.413683,-2.370194,0.015187,0.072534,-4.950868,0.007875,-0.076046,-4.619345,-0.666483,0.032201,-3.011835,-0.549577,0.018498,-2.621141,-0.021603,-0.055339,-5.230930,-0.000136,-0.200579,-5.113683,-0.747169,-0.154048,-3.515800,-0.585941,-0.165235,-3.158591,-0.019748,-0.081192,-4.735968,0.010039,-0.207356,-4.421089,-0.684927,0.058912,-3.051338,-0.489187,-0.021138,-2.683625
143,4.766667,0.382009,0.691004,1,1,0.523945,0.573640,-0.787407,0.071668,0.063644,0.175133,0.999964,0.999964,0,-0.002618,-0.000009,0.000876,0.000657,0.000001,0.000832,1.347802,1.298068,1.868252,1.429371,1.142087,1.687186,1.344477,0.220928,1.444741,1.427990,0.214797,1.229828,3.621271,3.487647,5.019617,3.840432,3.068557,4.533129,3.699707,0.607946,3.975612,3.929517,0.591075,3.384219,0.372190,0.363401,0,0,0,3.000000,6.000000,-0.060700,0.000085,0.035727,0.010477,-0.000098,0.041445,-0.020614,-0.005403,0.031258,-0.000860,0.001728,0.039265,-0.015299,-0.003414,0.031042,-0.001793,0.001915,0.039554,-0.008436,-0.001189,0.031008,-0.001925,0.001453,0.039366,-0.034552,-0.004188,0.037960,0.005424,-0.001064,0.054765,-0.038964,-0.004730,0.038402,0.008018,-0.001893,0.054442,-0.051159,-0.007005,0.038649,0.014620,-0.002937,0.054082,-0.072300,0.000370,0.021642,0.013152,0.000030,0.016617,-0.084781,-0.000908,0.030883,0.026267,0.000004,0.033304,0.000379,0.013184,-0.162272,-0.001992,-0.001205,0.085644,-0.109135,0.004433,0.102946,0.043960,0.000513,-0.070956,-0.001938,0.079290,-0.472099,-0.001419,-0.077644,1.169450,0.019028,0.631768,0.142062,-0.018147,-0.734102,0.254137,-0.006260,-0.021912,-0.577049,-0.002435,-0.040466,3.859681,-0.143456,0.488745,0.066705,0.428496,-0.944032,2.811528,0.003356,-0.025274,-0.597707,-0.011831,-0.097808,4.353161,-0.151244,0.015911,0.065203,0.515239,-0.016290,3.077038,-0.014833,-0.067685,-0.593135,0.006770,-0.012346,4.637795,-0.197724,-0.098276,0.093899,0.549445,0.055772,3.609699,-0.011655,-0.068321,-0.594102,0.008093,0.012871,4.141866,-0.208271,0.033638,0.074569,0.476656,-0.025274,3.125907
144,4.800000,0.394975,0.697488,1,1,0.522344,0.573637,-0.786663,0.071973,0.063862,0.174628,0.999965,0.999965,0,-0.001601,-0.000003,0.000744,0.001017,0.000006,-0.000131,1.348895,1.300408,1.880645,1.431760,1.144553,1.691545,1.346369,0.221263,1.448930,1.429811,0.214622,1.224035,3.598102,3.468765,5.016514,3.819139,3.053030,4.512100,3.681567,0.605030,3.962015,3.909735,0.586872,3.347053,0.374891,0.365705,0,0,0,3.000000,6.000000,-0.036049,-0.000043,0.029118,0.024651,-0.000128,-0.006609,-0.012415,-0.005404,0.036913,0.008199,-0.000001,0.005655,-0.008942,-0.003530,0.036750,0.006357,-0.000116,0.005708,-0.004721,-0.001287,0.036877,0.003715,-0.000098,0.005869,-0.022772,-0.004171,0.041116,0.011780,0.000017,0.003156,-0.025891,-0.004635,0.041345,0.013073,0.000095,0.002943,-0.033131,-0.006555,0.041313,0.018028,0.000450,0.002664,-0.044782,0.000501,0.018731,0.027518,0.000131,-0.002911,-0.051320,-0.000699,0.025916,0.033461,0.000209,-0.004967,-0.001094,0.011850,0.001827,-0.001473,-0.001334,0.164099,-0.069751,0.003598,0.063963,0.039384,-0.000835,-0.038983,-0.002160,0.093845,0.085836,-0.000222,0.014555,0.557935,0.014813,0.345383,0.019754,-0.004215,-0.286385,-0.122308,-0.008351,0.045537,0.331884,-0.002091,0.067449,0.908933,-0.015944,0.241921,-0.041946,0.127512,-0.246824,-0.108651,-0.004748,0.064498,0.384663,-0.008104,0.089772,0.982370,-0.028067,0.010677,-0.060339,0.123177,-0.005234,-0.125542,-0.006636,0.050776,0.384970,0.008197,0.118461,0.978105,-0.040772,-0.070231,-0.047207,0.156952,0.028045,-0.141106,-0.005259,0.038720,0.334707,0.006396,0.107041,0.928809,-0.043587,0.025687,-0.044500,0.164684,-0.007951,-0.119069
145,4.833333,0.399296,0.699648,1,1,0.521682,0.573626,-0.786188,0.072265,0.064024,0.174739,0.999966,0.999966,0,-0.000662,-0.000011,0.000475,0.000939,-0.000008,-0.000269,1.349839,1.301138,1.891417,1.434171,1.145490,1.698152,1.348060,0.221249,1.451319,1.431489,0.214462,1.222015,3.598104,3.468288,5.041724,3.822897,3.053395,4.526560,3.679205,0.603846,3.961025,3.906904,0.585322,3.335194,0.375153,0.366400,0,0,0,3.000000,6.000000,-0.014772,-0.000696,0.021520,0.021277,-0.000653,-0.007598,-0.005211,-0.006173,0.029106,0.007204,-0.000769,-0.007807,-0.003759,-0.004467,0.028971,0.005183,-0.000937,-0.007779,-0.001933,-0.002240,0.029034,0.002788,-0.000953,-0.007843,-0.010208,-0.004522,0.028346,0.012564,-0.000351,-0.012770,-0.012112,-0.004483,0.028465,0.013779,0.000152,-0.012880,-0.015490,-0.005639,0.028469,0.017641,0.000916,-0.012844,-0.017452,0.000320,0.009441,0.027330,-0.000181,-0.009290,-0.022239,-0.000973,0.019067,0.029081,-0.000274,-0.006849,-0.001397,0.006861,0.023016,-0.000303,-0.004989,0.021189,-0.021790,0.001979,-0.034363,0.047961,-0.001619,-0.098326,-0.001039,0.039665,0.145393,0.001121,-0.054180,0.059557,0.011907,0.119766,-0.044966,-0.002906,-0.225617,-0.064720,-0.003532,0.036668,0.369612,0.004819,-0.008869,0.037728,-0.005521,0.104930,0.020095,0.010423,-0.136991,0.062041,0.004874,0.047768,0.409124,0.009622,-0.016730,0.024461,-0.014736,0.010457,0.051212,0.013331,-0.000220,0.111551,-0.010745,0.049574,0.411247,-0.004109,-0.001202,0.026277,-0.013132,-0.024648,-0.008039,0.027640,0.045583,0.039168,-0.008905,0.044389,0.376423,-0.003646,0.005669,0.041716,-0.021261,0.031655,0.009066,0.022326,0.005968,0.053566
146,4.866667,0.409746,0.704873,1,1,0.521151,0.573759,-0.762868,0.071019,0.063897,0.174548,0.999968,0.999968,0,-0.000531,0.000133,0.023319,0.000131,0.000144,0.022844,1.347194,1.337368,1.908549,1.430673,1.182076,1.702664,1.345056,0.220532,1.448115,1.428405,0.213418,1.208615,3.611946,3.585600,5.116987,3.835761,3.169251,4.564991,3.674311,0.602431,3.955839,3.901996,0.582996,3.301593,0.372983,0.366070,0,0,0,3.000000,6.000000,-0.026711,0.007815,0.715937,-0.011939,0.008511,0.694417,-0.018845,-0.001357,0.680460,-0.013634,0.004816,0.651354,-0.015421,-0.001808,0.680003,-0.011662,0.002659,0.651032,-0.010123,-0.001751,0.678654,-0.008190,0.000489,0.649620,-0.019299,0.000181,0.628701,-0.009091,0.004703,0.600355,-0.014705,0.000350,0.629661,-0.002593,0.004833,0.601196,-0.011093,0.000173,0.631351,0.004397,0.005812,0.602882,-0.017856,0.003752,0.737293,-0.000404,0.003432,0.727852,-0.014043,0.004186,0.661867,0.008196,0.005159,0.642800,0.007247,0.006947,0.377836,0.008644,0.000086,0.354820,0.001055,0.149723,0.105123,0.022845,0.147744,0.139486,0.016834,0.021343,0.119255,0.017873,-0.018322,-0.026138,0.420411,0.021983,0.130005,0.408504,-0.097783,0.174971,-0.004985,-0.025005,0.334423,-0.001453,-0.061673,-0.035189,0.045670,0.397176,-0.269880,0.051191,0.292246,-0.289975,-0.003355,-0.055550,0.450439,-0.008229,-0.103318,0.041315,0.004959,0.088972,-0.186968,0.019695,0.078515,-0.238180,-0.002140,-0.089493,0.502083,0.008605,-0.139067,0.090836,0.005030,0.008842,-0.406537,0.018162,0.033490,-0.398498,-0.002185,-0.065843,0.371032,0.006720,-0.110232,-0.005391,-0.177890,0.071974,-0.370678,-0.156629,0.040319,-0.379744
147,4.900000,0.414154,0.707077,1,1,0.520927,0.574209,-0.757757,0.072353,0.063791,0.174222,0.999969,0.999969,0,-0.000223,0.000450,0.005111,0.000308,0.000318,-0.018208,1.347576,1.308584,1.853962,1.424801,1.155244,1.652034,1.341398,0.222884,1.445773,1.424572,0.215186,1.204392,3.586140,3.482374,4.933722,3.791648,3.074309,4.396355,3.663524,0.608724,3.948586,3.890684,0.587699,3.289345,0.375774,0.366150,0,0,0,3.000000,6.000000,-0.011691,0.020342,0.212494,0.015020,0.012527,-0.503443,-0.007213,-0.000017,0.116506,0.011632,0.001340,-0.563954,-0.004907,-0.000094,0.116612,0.010514,0.001714,-0.563391,-0.002541,-0.000106,0.116022,0.007582,0.001645,-0.562632,-0.010344,0.000753,0.182043,0.008955,0.000572,-0.446658,-0.007580,0.000735,0.183619,0.007125,0.000385,-0.446042,-0.004469,0.000441,0.184661,0.006624,0.000268,-0.446690,-0.008245,0.013025,0.106205,0.009611,0.009273,-0.631088,-0.005125,0.014006,0.200484,0.008918,0.009820,-0.461383,0.011137,-0.000435,-0.162463,0.003890,-0.007382,-0.540299,0.002259,0.061805,0.228273,0.001204,-0.087918,0.123150,-0.000833,0.021937,-0.554700,-0.017667,0.000594,-0.673955,0.113107,0.578903,0.805766,-0.307304,0.556920,0.675761,-0.051842,-0.005232,-1.242177,-0.046857,0.019773,-1.576600,0.005490,0.107760,0.813435,-0.040180,-0.289416,1.083315,-0.073698,-0.036510,-1.414248,-0.070343,0.019040,-1.864687,-0.061035,0.004497,0.856519,-0.065994,-0.084475,1.043487,-0.119113,-0.079662,-1.437460,-0.116973,0.009831,-1.939543,-0.070582,-0.021079,1.041241,-0.075612,-0.029921,1.447778,-0.114318,-0.100107,-1.264442,-0.112133,-0.034264,-1.635474,-0.099245,0.214595,0.932318,0.078645,0.142621,1.302996
148,4.933333,0.416736,0.708368,1,1,0.520747,0.574411,-0.753521,0.072901,0.063714,0.174006,0.999970,0.999970,0,-0.000181,0.000202,0.004236,0.000042,-0.000248,-0.000876,1.345459,1.301444,1.844454,1.421994,1.149047,1.642126,1.338720,0.223808,1.443990,1.421868,0.215607,1.203898,3.565383,3.448747,4.887691,3.768197,3.044906,4.351535,3.656088,0.611227,3.943585,3.883168,0.588830,3.287885,0.377367,0.366162,0,0,0,3.000000,6.000000,-0.009161,0.007958,0.157662,0.002530,-0.012384,-0.054832,-0.006561,-0.000586,0.123312,0.000652,-0.000569,0.006806,-0.004733,-0.000559,0.123448,0.000174,-0.000465,0.006836,-0.002634,-0.000398,0.123267,-0.000093,-0.000292,0.007245,-0.009150,-0.000114,0.153769,0.001194,-0.000867,-0.028274,-0.007035,-0.000166,0.154295,0.000545,-0.000901,-0.029324,-0.004646,-0.000431,0.154628,-0.000177,-0.000872,-0.030033,-0.006613,0.006316,0.107785,0.001632,-0.006709,0.001580,-0.004263,0.005810,0.146357,0.000862,-0.008196,-0.054127,0.005665,0.000116,-0.041188,-0.005472,0.000551,0.121275,0.001025,0.043405,0.162131,-0.001234,-0.018400,-0.066142,-0.001956,0.015028,-0.086589,-0.001123,-0.006909,0.468111,0.062731,0.168031,0.310544,-0.050376,-0.410872,-0.495222,-0.044693,-0.007560,-0.062644,0.007149,-0.002328,1.179533,-0.012416,-0.006797,0.357056,-0.017906,-0.114557,-0.456379,-0.060189,-0.024755,-0.047457,0.013509,0.011755,1.366791,-0.020457,0.006292,0.357978,0.040578,0.001795,-0.498541,-0.083082,-0.063003,-0.040789,0.036031,0.016659,1.396671,-0.025953,-0.024619,0.349302,0.044629,-0.003540,-0.691939,-0.081925,-0.075234,-0.058762,0.032393,0.024873,1.205680,-0.031572,0.096998,0.361215,0.067673,-0.117597,-0.571103
149,4.966667,0.416902,0.708451,1,1,0.520551,0.574712,-0.769348,0.074854,0.063973,0.174023,0.999972,0.999972,0,-0.000196,0.000300,-0.015826,-0.000015,0.000098,-0.020062,1.344313,1.278298,1.824956,1.419665,1.125600,1.625088,1.336442,0.229549,1.446834,1.419640,0.220063,1.208177,3.499199,3.327366,4.750298,3.695339,2.929897,4.230048,3.635478,0.624434,3.935771,3.861797,0.598630,3.286562,0.384177,0.367611,0,0,0,3.000000,6.000000,-0.004116,0.007465,-0.481516,0.005045,-0.000493,-0.639178,-0.000114,-0.004086,-0.468028,0.006447,-0.003500,-0.591340,0.000649,-0.003518,-0.467205,0.005382,-0.002959,-0.590653,0.001606,-0.003089,-0.466458,0.004240,-0.002691,-0.589725,-0.006081,-0.003532,-0.395890,0.003069,-0.003418,-0.549659,-0.006247,-0.004414,-0.394170,0.000788,-0.004248,-0.548465,-0.005155,-0.006157,-0.393510,-0.000509,-0.005726,-0.548138,-0.001928,0.008478,-0.526385,0.004685,0.002162,-0.634170,-0.009771,0.009567,-0.423228,-0.005508,0.003757,-0.569585,0.001840,0.001202,-0.608947,-0.003825,0.001086,-0.567759,-0.044277,0.026641,0.000690,-0.045302,-0.016764,-0.161441,0.013862,0.100079,-0.580058,0.015818,0.085051,-0.493469,-0.263580,0.365814,0.085452,-0.326311,0.197783,-0.225092,-0.003864,-0.035341,-0.719376,0.040829,-0.027781,-0.656732,-0.245626,-0.059913,0.179003,-0.233210,-0.053116,-0.178053,-0.002055,-0.061712,-0.882899,0.058134,-0.036957,-0.835442,-0.232763,-0.068146,0.186238,-0.212306,-0.074438,-0.171740,-0.046497,-0.053787,-0.797616,0.036585,0.009216,-0.756827,-0.151680,-0.110638,0.261312,-0.125727,-0.086019,-0.087990,-0.050393,-0.038427,-0.721650,0.031532,0.036807,-0.662888,-0.042322,-0.041220,0.202285,-0.010750,-0.138218,-0.158930
150,5.000000,0.416404,0.708202,1,1,0.520431,0.575073,-0.776658,0.075615,0.064174,0.174321,0.999972,0.999972,0,-0.000120,0.000361,-0.007310,0.000076,0.000061,0.008516,1.342691,1.268571,1.818875,1.418075,1.115095,1.619728,1.334750,0.231723,1.447483,1.418049,0.221614,1.210082,3.470674,3.279084,4.701544,3.665530,2.882368,4.186775,3.625678,0.629446,3.931904,3.851950,0.601987,3.287035,0.386868,0.368138,0,0,0,3.000000,6.000000,-0.002486,0.007699,-0.241354,0.001630,0.000234,0.240162,-0.000014,-0.002945,-0.222482,0.000100,0.001141,0.245546,0.000719,-0.002836,-0.222470,0.000070,0.000682,0.244735,0.001538,-0.002848,-0.221826,-0.000068,0.000241,0.244632,-0.004660,-0.001812,-0.196313,0.001421,0.001720,0.199577,-0.005007,-0.002140,-0.195839,0.001240,0.002274,0.198331,-0.004191,-0.002806,-0.195962,0.000964,0.003351,0.197548,-0.000526,0.009509,-0.236174,0.001402,0.001031,0.290211,-0.006690,0.012170,-0.202391,0.003081,0.002603,0.220837,0.001198,0.000347,-0.187540,-0.000642,-0.000855,0.421407,-0.015498,0.009316,0.031967,0.028779,-0.017325,0.031277,0.000329,0.057778,-0.176210,-0.013533,-0.042301,0.403848,-0.123254,0.124336,0.039986,0.140326,-0.241478,-0.045466,-0.005665,-0.027959,-0.214096,-0.001801,0.007382,0.505280,-0.089334,-0.050318,0.090998,0.156292,0.009595,-0.088005,-0.001715,-0.044875,-0.231619,0.000340,0.016837,0.651280,-0.085919,-0.031005,0.029368,0.146844,0.037141,-0.156870,-0.024698,-0.037261,-0.236328,0.021799,0.016526,0.561288,-0.054578,-0.048416,0.089414,0.097102,0.062222,-0.171898,-0.029699,-0.024033,-0.220134,0.020694,0.014394,0.501516,-0.012770,-0.013415,0.093176,0.029552,0.027805,-0.109109
151,5.033333,0.391886,0.695943,1,1,0.521525,0.575352,-0.777132,0.076023,0.065177,0.176913,0.999974,0.999974,0,0.001094,0.000279,-0.000474,0.001215,-0.000083,0.006836,1.337395,1.276354,1.810955,1.411393,1.123159,1.615552,1.327919,0.236294,1.442128,1.411385,0.226554,1.210910,3.456197,3.298449,4.680007,3.647429,2.902551,4.175030,3.604423,0.641383,3.914425,3.830980,0.614944,3.286821,0.386956,0.368414,0,0,0,3.000000,6.000000,0.040004,0.002440,-0.009461,0.042490,-0.005259,0.231893,0.026525,-0.001405,0.008503,0.026539,0.001540,0.230985,0.034794,-0.001417,0.008358,0.034075,0.001419,0.230828,0.036101,-0.002614,0.008199,0.034563,0.000234,0.230025,0.004109,-0.001511,0.002398,0.008769,0.000301,0.198711,0.001796,-0.001876,0.002251,0.006803,0.000264,0.198090,0.004161,-0.002484,0.002140,0.008352,0.000322,0.198102,0.047885,0.008807,-0.001350,0.048411,-0.000702,0.234824,0.017779,0.007875,-0.027099,0.024469,-0.004295,0.175292,0.000581,-0.001574,0.045315,-0.000617,-0.001921,0.232855,-0.008427,0.005867,0.028256,0.007071,-0.003449,-0.003711,-0.040228,0.036328,0.148151,-0.040557,-0.021450,0.324361,-0.094940,0.076693,0.013238,0.028314,-0.047643,-0.026748,-0.033892,-0.098519,-0.345295,-0.028227,-0.070560,-0.131199,-0.224993,-0.030938,-0.128435,-0.135659,0.019380,-0.219433,-0.009862,-0.164902,-0.374270,-0.008147,-0.120027,-0.142651,-0.191317,-0.007474,-0.245998,-0.105398,0.023531,-0.275366,-0.024349,-0.190140,-0.407365,0.000349,-0.152879,-0.171037,-0.108614,0.004385,-0.226071,-0.054036,0.052801,-0.315485,-0.032496,-0.178578,-0.388364,-0.002797,-0.154545,-0.168230,-0.194510,-0.000184,-0.157839,-0.181740,0.013231,-0.251015
152,5.066667,0.375258,0.687629,1,1,0.522296,0.575738,-0.778931,0.075860,0.065637,0.178157,0.999974,0.999974,0,0.000771,0.000386,-0.001799,-0.000324,0.000107,-0.001325,1.332249,1.277198,1.813197,1.407261,1.124238,1.619178,1.323611,0.239425,1.439050,1.407259,0.229825,1.210523,3.445037,3.302683,4.688711,3.639009,2.907145,4.187002,3.592655,0.649868,3.905988,3.819698,0.623809,3.285703,0.386715,0.368421,0,0,0,3.000000,6.000000,0.026677,0.005651,-0.049227,-0.013327,0.003211,-0.039766,0.014988,-0.000348,-0.004849,-0.011537,0.001057,-0.013352,0.018938,-0.000383,-0.004767,-0.015856,0.001034,-0.013125,0.019823,-0.000560,-0.004098,-0.016278,0.002054,-0.012297,0.003013,-0.000381,-0.022938,-0.001096,0.001130,-0.025336,0.001606,-0.000561,-0.022611,-0.000190,0.001315,-0.024862,0.004041,-0.000837,-0.022482,-0.000120,0.001647,-0.024622,0.030010,0.011852,-0.037494,-0.017875,0.003045,-0.036144,0.016226,0.011322,-0.070454,-0.001553,0.003447,-0.043355,0.000340,-0.002604,0.026920,-0.000241,-0.001030,-0.018395,-0.000995,0.009574,0.002540,0.007432,0.003707,-0.025716,-0.019307,0.010332,0.125449,0.020921,-0.025996,-0.022702,-0.059217,0.033932,0.005983,0.035723,-0.042761,-0.007255,-0.010246,-0.079558,0.133383,0.023646,0.018961,0.478678,-0.102846,-0.019900,-0.043795,0.122147,0.011038,0.084640,-0.000767,-0.116862,0.177888,0.009095,0.048040,0.552158,-0.097813,-0.003160,-0.068321,0.093504,0.004314,0.177677,-0.004615,-0.114902,0.169927,0.019734,0.075238,0.577292,-0.072064,0.003119,-0.061963,0.036550,-0.001266,0.164108,-0.008043,-0.109048,0.133780,0.024453,0.069530,0.522144,-0.111063,-0.000141,-0.051491,0.083447,0.000043,0.106348
153,5.100000,0.359625,0.679812,1,1,0.523199,0.576006,-0.781198,0.076180,0.066215,0.179798,0.999977,0.999977,0,0.000903,0.000269,-0.002267,0.000132,-0.000117,-0.000468,1.329260,1.273403,1.805057,1.403685,1.121218,1.611865,1.319937,0.242739,1.436593,1.403680,0.232975,1.208540,3.446011,3.301206,4.679482,3.638953,2.906677,4.178645,3.584092,0.659121,3.900853,3.811481,0.632610,3.281610,0.385739,0.368277,0,0,0,3.000000,6.000000,0.021279,0.006143,-0.045440,-0.005398,0.000492,0.003787,0.006489,-0.000322,-0.029463,-0.008499,0.000026,-0.024614,0.009826,-0.000346,-0.029315,-0.009112,0.000037,-0.024548,0.011791,-0.001601,-0.028639,-0.008032,-0.001041,-0.024541,0.000154,0.000016,-0.042965,-0.002859,0.000397,-0.020027,0.000003,0.000161,-0.042484,-0.001603,0.000722,-0.019873,0.000603,0.000593,-0.042152,-0.003438,0.001430,-0.019670,0.035740,0.008217,-0.062503,0.005730,-0.003635,-0.025009,0.018381,0.007886,-0.073501,0.002155,-0.003436,-0.003047,0.006182,-0.000976,0.045699,0.005842,0.001628,0.018779,0.004867,0.062935,-0.037925,0.005862,0.053361,-0.040465,-0.000705,0.000590,-0.014462,0.018602,-0.009742,-0.139911,-0.004884,0.343666,0.069507,0.054333,0.309734,0.063524,-0.003625,-0.070496,-0.207818,0.006621,0.009062,-0.341201,-0.045341,0.017370,0.055965,0.057505,0.037270,0.099760,-0.000604,-0.088398,-0.240410,0.000163,0.028464,-0.418298,-0.117158,-0.002797,0.078807,-0.019345,0.000363,0.147128,-0.004122,-0.098641,-0.238743,0.000493,0.016261,-0.408670,-0.074054,0.000835,0.067084,-0.001990,-0.002284,0.129047,-0.005520,-0.100347,-0.210446,0.002523,0.008701,-0.344226,-0.078422,-0.002190,0.062413,0.032641,-0.002049,0.113904
154,5.133333,0.348642,0.674321,1,1,0.523845,0.576205,-0.781076,0.076385,0.066481,0.180678,0.999977,0.999977,0,0.000646,0.000199,0.000122,-0.000256,-0.000069,0.002389,1.324904,1.275913,1.811986,1.400773,1.124018,1.616945,1.316950,0.244799,1.434331,1.400750,0.234906,1.205813,3.444650,3.317278,4.711026,3.641904,2.922362,4.203935,3.579130,0.665300,3.898142,3.806879,0.638413,3.277089,0.384627,0.367952,0,0,0,3.000000,6.000000,0.014824,0.005009,0.012535,-0.006455,-0.001134,0.057975,0.003535,-0.000273,0.020531,-0.002954,0.000049,0.049994,0.005679,-0.000349,0.020742,-0.004147,-0.000003,0.050057,0.007271,-0.000940,0.021268,-0.004520,0.000661,0.049907,0.000156,-0.000021,0.012107,0.000002,-0.000037,0.055072,0.000069,0.000040,0.012304,0.000066,-0.000121,0.054788,0.001076,0.000240,0.012496,0.000473,-0.000353,0.054648,0.023378,0.006178,0.004401,-0.012362,-0.002039,0.066904,0.015443,0.005794,0.002870,-0.002938,-0.002092,0.076371,0.005112,-0.001579,0.023829,-0.001070,-0.000603,-0.021870,0.010789,0.047883,-0.057933,0.005922,-0.015052,-0.020008,-0.003229,-0.000018,0.046340,-0.002524,-0.000608,0.060802,0.002771,0.078374,-0.011664,0.007655,-0.265292,-0.081171,-0.011478,-0.063182,0.306294,-0.007853,0.007314,0.514112,-0.025306,0.035727,-0.015410,0.020035,0.018357,-0.071375,-0.009856,-0.073725,0.361270,-0.009252,0.014673,0.601680,-0.073125,0.001495,-0.003147,0.044033,0.004292,-0.081954,-0.009497,-0.080241,0.369256,-0.005375,0.018400,0.607999,-0.043560,0.001874,-0.061033,0.030494,0.001039,-0.128117,-0.011703,-0.081764,0.325393,-0.006183,0.018583,0.535839,-0.047373,0.000572,-0.034561,0.031049,0.002762,-0.096974
