frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
55,2.200000,-1.000000,-3.100827,1,-1,0.564727,0.478093,0.009097,0.015057,0.014784,0.092630,0.988837,0.988837,0,-0.003665,-0.004213,-0.277399,-0.005120,-0.009588,-0.284006,0.195909,0.155306,0.147220,0.199904,0.167894,0.167839,0.195627,0.145675,0.132413,0.199891,0.154120,0.155712,1.209348,0.958706,0.908788,1.234006,1.036409,1.036070,1.225688,0.912719,0.829622,1.252402,0.965628,0.975605,0.161996,0.159606,0,1,9,6.594590,10.025832,-0.108682,-0.140391,-7.277476,-0.122963,-0.282638,-7.525852,-0.138222,-0.236505,-7.319374,-0.177935,-0.404340,-7.496429,-0.138025,-0.228793,-7.319635,-0.180745,-0.385433,-7.497150,-0.136867,-0.220507,-7.318922,-0.182906,-0.365308,-7.495843,-0.142682,-0.255308,-7.438155,-0.180331,-0.466487,-7.632832,-0.145987,-0.269321,-7.440594,-0.186299,-0.501211,-7.635134,-0.149542,-0.284949,-7.441265,-0.192141,-0.537644,-7.635254,-0.090516,-0.100569,-6.852727,-0.124871,-0.213560,-7.005935,-0.092767,-0.110059,-7.017235,-0.131137,-0.265825,-7.194347,-0.218706,0.004568,-4.653036,-0.623958,-0.015390,-4.540988,-0.241889,-0.584504,-5.585364,-0.549015,-1.157030,-5.439121,0.006502,0.010403,-3.693623,-0.018796,0.027978,-4.082271,-0.027720,-0.594515,-4.111355,-0.009191,-0.984209,-3.952086,0.185332,-0.191137,-3.725332,0.184638,-0.453820,-4.899643,0.734016,-1.111671,-3.032976,0.829748,-1.355014,-2.843448,0.103337,-0.194468,-3.805098,0.090811,-0.244294,-5.124469,0.950506,-1.220345,-3.017663,1.038659,-1.425698,-2.815906,0.186549,-0.109418,-4.021165,0.182849,-0.171020,-5.354207,1.121073,-1.281580,-3.211554,1.219019,-1.429459,-3.021545,0.208162,-0.093865,-3.795600,0.203515,-0.216558,-4.998434,1.058849,-1.221523,-3.072394,1.158956,-1.383710,-2.879984
56,2.240000,1.000000,78.844291,1,1,0.561724,0.479818,0.286159,0.018510,0.015296,0.091530,0.986973,0.986973,0,-0.003003,0.001725,0.277062,0.000663,0.005938,0.554461,0.254485,0.293344,0.164830,0.274375,0.319317,0.184885,0.196836,0.160603,0.141718,0.200582,0.168267,0.168027,1.484165,1.710793,0.961293,1.600167,1.862270,1.078254,1.177857,0.961042,0.848034,1.200275,1.006904,1.005466,0.171467,0.167113,0,1,10,6.594590,10.025832,-0.091775,0.059196,7.255362,0.016907,0.199587,14.532838,-0.041328,0.080894,7.338023,0.096894,0.317399,14.657397,-0.029704,0.070342,7.337712,0.108321,0.299135,14.657347,-0.019073,0.059956,7.336825,0.117794,0.280463,14.655747,-0.068384,0.099866,7.477447,0.074298,0.355174,14.915602,-0.073719,0.110558,7.480610,0.072268,0.379879,14.921204,-0.079212,0.121908,7.481789,0.070330,0.406857,14.923054,-0.059856,0.036421,6.831925,0.030660,0.136990,13.684652,-0.090256,0.049855,7.021153,0.002511,0.159914,14.038388,0.027657,-0.014826,4.408847,0.246363,-0.019394,9.061883,-0.132136,0.176455,6.061715,0.109753,0.760959,11.647079,0.035067,-0.055449,3.269311,0.028565,-0.065852,6.962934,-0.065696,0.175206,4.395905,-0.037976,0.769721,8.507260,-0.037396,-0.040508,2.621209,-0.222728,0.150629,6.346541,-0.312927,0.347532,2.258825,-1.046943,1.459203,5.291801,-0.070004,-0.005782,2.428273,-0.173341,0.188686,6.233371,-0.297656,0.398774,1.931654,-1.248162,1.619119,4.949317,-0.098287,0.015395,2.631302,-0.284836,0.124813,6.652467,-0.330119,0.362463,2.135662,-1.451192,1.644043,5.347216,-0.081220,0.009464,2.666182,-0.289382,0.103329,6.461782,-0.319774,0.329630,2.257055,-1.378623,1.551153,5.329449
57,2.280000,-1.000000,-88.521912,1,-1,0.562385,0.486252,-0.057409,0.015156,0.015005,0.094019,0.986247,0.986247,0,0.000661,0.006434,-0.343568,0.003663,0.004709,-0.620629,0.204095,0.164507,0.137818,0.205545,0.171746,0.163237,0.201231,0.164221,0.135644,0.204567,0.171691,0.161136,1.265750,1.020232,0.854715,1.274743,1.065129,1.012354,1.260875,1.028979,0.849923,1.281782,1.075786,1.009649,0.161245,0.159596,0,1,11,6.594590,10.025832,0.008737,0.148375,-8.885791,0.100512,0.089179,-16.141153,0.005698,0.118163,-9.025329,0.047026,0.037269,-16.363352,0.004081,0.116833,-9.025140,0.033785,0.046491,-16.362852,0.002287,0.114207,-9.024367,0.021360,0.054251,-16.361192,0.008044,0.117491,-9.178732,0.076428,0.017625,-16.656179,0.008525,0.108662,-9.182134,0.082244,-0.001896,-16.662744,0.008996,0.099643,-9.184001,0.088208,-0.022265,-16.665790,0.013313,0.164435,-8.485558,0.073169,0.128014,-15.317483,0.019717,0.157253,-8.692825,0.109973,0.107398,-15.713978,-0.060886,0.179836,-6.033023,-0.088543,0.194662,-10.441870,-0.014056,-0.008479,-7.567801,0.118080,-0.184934,-13.629516,-0.077229,0.213120,-4.505907,-0.112296,0.268569,-7.775218,-0.056022,-0.256847,-5.243248,0.009674,-0.432053,-9.639153,-0.062091,0.107293,-3.687601,-0.024695,0.147801,-6.308810,-0.073655,-0.066353,-2.411897,0.239272,-0.413885,-4.670722,-0.007244,0.390618,-3.459504,0.062760,0.396400,-5.887777,-0.131167,-0.047684,-1.944410,0.166489,-0.446458,-3.876064,-0.092603,0.142220,-3.704717,0.005684,0.126825,-6.336019,-0.163728,0.006230,-2.209982,0.166391,-0.356233,-4.345644,-0.075001,0.116377,-3.732927,0.006219,0.106913,-6.399109,-0.144888,0.002116,-2.399579,0.174886,-0.327514,-4.656634
58,2.320000,-1.000000,-53.765743,1,-1,0.562859,0.491574,0.047230,0.014425,0.014414,0.093649,0.986135,0.986135,0,0.000474,0.005321,0.104639,-0.000187,-0.001113,0.448207,0.205370,0.169216,0.131572,0.211375,0.181075,0.160350,0.203913,0.163928,0.130396,0.207200,0.171071,0.153869,1.292620,1.065059,0.828126,1.330413,1.139707,1.009261,1.324799,1.065018,0.847165,1.346151,1.111425,0.999670,0.158879,0.153920,0,1,9,6.594590,10.025832,0.011186,0.139999,2.699410,0.002449,-0.008376,11.585201,0.004198,0.127215,2.774374,-0.001500,0.009052,11.799703,0.003922,0.128280,2.774647,-0.000159,0.011447,11.799787,0.003576,0.129287,2.775045,0.001289,0.015080,11.799412,0.004727,0.119000,2.738559,-0.003317,0.001509,11.917291,0.005114,0.111253,2.738931,-0.003411,0.002591,11.921065,0.005478,0.103503,2.739249,-0.003518,0.003860,11.923250,0.009890,0.140444,2.635860,-0.003423,-0.023991,11.121418,0.013797,0.125646,2.596077,-0.005920,-0.031607,11.288902,-0.034618,0.123800,2.248171,0.026268,-0.056036,8.281194,-0.008805,-0.018564,1.838557,0.005251,-0.010085,9.406358,-0.031324,0.174346,1.693953,0.045905,-0.038774,6.199860,-0.099619,-0.166251,1.483214,-0.043597,0.090596,6.726462,-0.030549,0.061660,1.163987,0.031542,-0.045633,4.851588,-0.037526,-0.122789,0.688418,0.036129,-0.056436,3.100315,-0.096380,-0.034899,0.859340,-0.089136,-0.425517,4.318844,-0.068720,-0.112101,1.383959,0.062447,-0.064417,3.328369,-0.033285,0.051191,1.153584,0.059318,-0.091029,4.858301,-0.071952,-0.074255,1.324344,0.091776,-0.080485,3.534326,-0.030445,0.058828,1.214840,0.044556,-0.057549,4.947767,-0.063944,-0.069301,0.892353,0.080944,-0.071417,3.291932
59,2.360000,-1.000000,-14.299259,1,-1,0.563424,0.489674,0.010246,0.014138,0.014070,0.093745,0.986700,0.986700,0,0.000566,-0.001900,-0.036984,0.000092,-0.007221,-0.141623,0.199905,0.170522,0.165175,0.200212,0.166729,0.177570,0.193491,0.116651,0.147596,0.196801,0.124456,0.166217,1.268159,1.081760,1.047838,1.270110,1.057699,1.126469,1.289152,0.777200,0.983372,1.311207,0.829200,1.107438,0.157634,0.150092,0,0,0,6.594590,10.025832,0.017102,-0.051177,-1.023411,0.005916,-0.191176,-3.722821,0.003125,-0.028749,-1.016536,-0.001073,-0.155964,-3.790910,0.000675,-0.024801,-1.016752,-0.003247,-0.153081,-3.791399,-0.003530,-0.020637,-1.016637,-0.007106,-0.149924,-3.791682,0.003962,-0.035280,-1.044356,-0.000765,-0.154280,-3.782915,0.007814,-0.031006,-1.045010,0.002700,-0.142259,-3.783941,0.012317,-0.023741,-1.045059,0.006839,-0.127244,-3.784308,0.005642,-0.042924,-0.900585,-0.004248,-0.183368,-3.536445,0.022659,-0.052073,-0.948585,0.008862,-0.177719,-3.544662,-0.108698,-0.032411,-0.338033,-0.074080,-0.156211,-2.586204,0.057229,-0.135486,-0.557814,0.066034,-0.116922,-2.396371,-0.071268,-0.226744,0.261058,-0.039944,-0.401090,-1.432895,0.362507,0.054501,0.673565,0.462126,0.220752,-0.809649,0.156865,-0.043476,0.709363,0.187414,-0.105136,-0.454624,1.099060,-0.043517,3.399353,1.136586,0.079272,2.710935,0.215390,-0.025499,1.230771,0.311770,0.009400,0.371431,1.269129,-0.067560,3.150067,1.337849,0.044541,1.766108,0.274409,-0.006250,0.941608,0.307694,-0.057441,-0.211976,1.326125,-0.068334,3.234136,1.398077,0.005921,1.909792,0.238466,-0.030237,0.653890,0.268911,-0.089065,-0.560950,1.245973,-0.057837,3.287891,1.309917,0.011464,2.395538
60,2.400000,-1.000000,-6.902192,1,-1,0.563186,0.484357,-0.212252,0.011426,0.010829,0.078331,0.987721,0.987721,0,-0.000239,-0.005317,-0.222498,-0.000804,-0.003417,-0.185514,0.246989,0.207300,0.135773,0.252424,0.216787,0.155442,0.192378,0.140215,0.135755,0.195697,0.149255,0.155426,1.778620,1.492812,0.977729,1.817759,1.561127,1.119372,1.391514,1.014202,0.981945,1.415518,1.079591,1.124228,0.138866,0.138251,0,0,0,6.594590,10.025832,0.002603,-0.187197,-6.011720,-0.014499,-0.136020,-4.988309,-0.013104,-0.160553,-5.927872,-0.016229,-0.131804,-4.911336,-0.016861,-0.126779,-5.927445,-0.017536,-0.101978,-4.910693,-0.019629,-0.094968,-5.928346,-0.016099,-0.074331,-4.911709,-0.006035,-0.243521,-5.831796,-0.009997,-0.208241,-4.787440,-0.007194,-0.272816,-5.832362,-0.015008,-0.241810,-4.787352,-0.008550,-0.304920,-5.831625,-0.020867,-0.281179,-4.786566,-0.006360,-0.092320,-5.625236,-0.012002,-0.049396,-4.724651,-0.005560,-0.173554,-5.499689,-0.028219,-0.121481,-4.551104,-0.073217,0.060052,-3.742823,0.035481,0.092463,-3.404790,-0.072165,-0.236732,-2.864726,-0.129394,-0.101246,-2.306912,-0.121744,0.155655,-3.081495,-0.050476,0.382399,-3.342553,-0.030521,-0.206858,-2.783322,-0.393028,-0.261359,-3.456887,-0.016346,0.026396,-2.662887,-0.173211,0.069872,-3.372250,-0.463327,-0.078423,-4.281776,-1.562387,-0.034906,-7.681129,0.051729,0.114007,-2.855128,-0.163661,0.139506,-4.085899,-0.597399,-0.068757,-4.675145,-1.866528,-0.001197,-7.825212,-0.016548,-0.003570,-2.945679,-0.290957,0.002680,-3.887287,-0.605899,0.006695,-4.854741,-1.932024,0.075029,-8.088877,-0.024085,-0.007114,-2.677956,-0.262551,0.023123,-3.331846,-0.551862,0.010057,-4.409100,-1.797835,0.067894,-7.696991
61,2.440000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.594590,10.025832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2.480000,-1.000000,-4.497467,1,-1,0.543127,0.465195,0.122680,0.020469,0.013956,0.092968,0.988836,0.988836,0,,,,,,,0.173093,0.197737,0.150660,0.173135,0.201798,0.181680,0.147225,0.180179,0.150356,0.154291,0.189643,0.181650,1.033676,1.180843,0.899709,1.033923,1.205094,1.084954,0.980755,1.200283,1.001613,1.027832,1.263331,1.210085,0.167454,0.150114,0,0,0,6.594590,10.025832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2.520000,-1.000000,-2.926250,1,-1,0.545546,0.473235,-0.180129,0.013113,0.011756,0.087628,0.989924,0.989924,0,0.002420,0.008040,-0.302810,,,,0.235824,0.261532,0.127922,0.245059,0.274504,0.154981,0.146612,0.139613,0.122622,0.150773,0.150412,0.149755,1.722407,1.910175,0.934313,1.789863,2.004925,1.131947,1.092832,1.040660,0.914009,1.123845,1.121152,1.116256,0.136915,0.134158,0,1,9,6.594590,10.025832,0.032109,0.095668,-8.094227,0.029506,0.282865,-2.082507,-0.002936,0.067312,-7.942321,0.010168,0.227865,-2.014449,-0.007486,0.053203,-7.940886,0.009375,0.179982,-2.013441,-0.013688,0.040391,-7.939910,0.005941,0.135359,-2.011564,0.000072,0.107845,-8.114577,0.006107,0.351366,-2.282781,0.000304,0.130397,-8.117465,0.007498,0.403213,-2.285103,0.000644,0.152199,-8.118725,0.009194,0.457119,-2.287100,0.080849,0.223680,-7.455678,0.087209,0.316000,-1.830442,0.040154,0.178286,-7.684780,0.045714,0.351840,-2.185091,-0.127402,0.340527,-3.460647,-0.054185,0.280475,0.282176,0.010699,-0.067569,-5.999310,0.082864,0.169163,-3.134584,-0.015317,-0.320973,-2.641183,0.106427,-0.476628,0.440312,0.125016,-0.881487,-4.448079,0.155537,-0.674629,-1.664757,0.170580,-0.015756,-4.533134,0.186926,-0.042152,-1.870247,0.503942,-0.840849,-3.617903,0.967269,-0.762426,0.663873,0.147334,-0.088961,-4.884256,0.095605,-0.202968,-2.029128,0.548118,-0.766006,-3.788507,1.145517,-0.697249,0.886638,0.175676,-0.111118,-5.228230,0.192224,-0.107548,-2.282551,0.576457,-0.834721,-4.077976,1.182356,-0.841416,0.776765,0.199528,-0.069614,-4.716741,0.223613,-0.062500,-2.038785,0.568324,-0.879498,-3.678036,1.120186,-0.889555,0.731064
64,2.560000,-1.000000,-1.119427,1,-1,0.554079,0.478569,-0.169666,0.014277,0.013214,0.095601,0.990897,0.990897,0,0.008533,0.005335,0.010463,0.006113,-0.002705,0.313273,0.202961,0.195941,0.115746,0.207966,0.205232,0.145948,0.172379,0.135993,0.110664,0.176242,0.145913,0.142179,1.461539,1.410983,0.833498,1.497577,1.477890,1.050985,1.247135,0.983890,0.800636,1.275089,1.055662,1.028642,0.138868,0.138220,0,0,0,6.594590,10.025832,0.190893,0.112058,0.392012,0.158784,0.016390,8.486239,0.134671,0.058538,0.304861,0.137607,-0.008774,8.247182,0.127837,0.035578,0.304389,0.135323,-0.017625,8.245275,0.121777,0.016301,0.304081,0.135465,-0.024090,8.243991,0.149103,0.131485,0.301713,0.149031,0.023640,8.416290,0.151892,0.157808,0.302052,0.151588,0.027411,8.419517,0.154579,0.184256,0.302013,0.153935,0.032057,8.420738,0.224653,0.112615,0.266639,0.143804,-0.111065,7.722317,0.201964,0.154138,0.256523,0.161810,-0.024148,7.941303,0.040887,-0.027186,-0.510029,0.168289,-0.367713,2.950618,0.196171,0.058375,-0.161660,0.185472,0.125944,5.837650,0.024655,-0.236395,-1.073426,0.039972,0.084578,1.567757,0.254400,-0.132719,-0.849972,0.129384,0.748768,3.598107,-0.150178,0.027157,-1.494643,-0.320758,0.042913,3.038491,0.175712,-0.223042,-1.668364,-0.328230,0.617807,1.949539,-0.377814,0.357208,-1.655738,-0.525148,0.446169,3.228518,0.123207,-0.212708,-1.789606,-0.424911,0.553298,1.998901,-0.495685,0.233247,-1.677679,-0.671361,0.344365,3.550551,0.121400,-0.241360,-1.740591,-0.455057,0.593361,2.337385,-0.367924,0.278281,-1.528656,-0.567452,0.347895,3.188085,0.146539,-0.257951,-1.686042,-0.421785,0.621547,1.991994
65,2.600000,-1.000000,-2.035833,1,-1,0.554731,0.489135,-0.168285,0.013939,0.010663,0.074063,0.991248,0.991248,0,0.000652,0.010566,0.001381,-0.007881,0.005231,-0.009082,0.228151,0.192587,0.107383,0.233757,0.201503,0.140974,0.177368,0.139571,0.106838,0.181838,0.148603,0.140878,1.526471,1.288529,0.718458,1.563983,1.348185,0.943207,1.231972,0.969439,0.742083,1.263020,1.032177,0.978518,0.149463,0.143970,0,0,0,6.594590,10.025832,0.027069,0.317188,0.031351,-0.163824,0.205130,-0.360661,0.042552,0.319652,0.023115,-0.092119,0.261114,-0.281746,0.046676,0.315936,0.022808,-0.081161,0.280358,-0.281581,0.051261,0.308897,0.022307,-0.070516,0.292596,-0.281774,0.028959,0.304170,0.093622,-0.120144,0.172685,-0.208091,0.023477,0.286791,0.094695,-0.128415,0.128983,-0.207357,0.018251,0.269070,0.094819,-0.136328,0.084814,-0.207194,0.024320,0.295237,-0.010139,-0.200333,0.182622,-0.276778,0.008249,0.233039,0.079191,-0.193715,0.078901,-0.177332,0.102034,-0.004388,-0.749513,0.061147,0.022798,-0.239484,-0.023426,0.153710,0.589189,-0.219597,0.095335,0.750849,0.034912,-0.222680,-0.283179,0.010257,0.013715,0.790247,-0.067680,-0.144990,0.343361,-0.322080,-0.012271,1.193333,-0.038857,-0.003377,0.803390,0.111321,-0.030534,2.298033,-0.008182,-0.044042,-0.150926,-0.183894,0.179000,1.517438,-0.075901,0.013627,0.901761,0.301913,-0.343581,2.557499,-0.194138,-0.055867,-0.240093,-0.317345,0.156841,1.549513,-0.066514,0.104968,0.943650,0.429171,-0.128279,2.621329,-0.169181,0.042601,-0.174465,-0.290581,0.283961,1.566126,0.006782,-0.005117,0.846692,0.374706,-0.283398,2.375348,-0.112946,0.056942,-0.151618,-0.259485,0.314893,1.534424
66,2.640000,-1.000000,-2.988873,1,-1,0.557217,0.493314,-0.222212,0.017357,0.011698,0.074773,0.991521,0.991521,0,0.002486,0.004180,-0.053927,0.001834,-0.006386,-0.055309,0.231764,0.209592,0.105706,0.238721,0.219394,0.144666,0.179556,0.150706,0.105703,0.184462,0.159494,0.144552,1.347256,1.218369,0.614475,1.387696,1.275344,0.840947,1.147742,0.963329,0.675664,1.179102,1.019506,0.923992,0.172027,0.156443,0,0,0,6.594590,10.025832,0.066052,0.127991,-1.388206,0.038983,-0.189197,-1.419557,0.086083,0.133072,-1.460400,0.043531,-0.186580,-1.483515,0.089572,0.124135,-1.460241,0.042896,-0.191801,-1.483049,0.093158,0.114466,-1.460943,0.041897,-0.194431,-1.483250,0.081632,0.167768,-1.384325,0.052673,-0.136402,-1.477947,0.081588,0.178006,-1.384642,0.058111,-0.108785,-1.479337,0.081481,0.188122,-1.385095,0.063230,-0.080948,-1.479914,0.066033,0.091110,-1.396229,0.041713,-0.204127,-1.386090,0.058287,0.117874,-1.300120,0.050038,-0.115165,-1.379311,0.094990,-0.005203,-1.522473,-0.007044,-0.000815,-0.772960,0.053762,0.310785,-0.737427,0.077188,0.157075,-1.326616,-0.001012,0.005310,-1.497541,-0.035924,0.227990,-1.214362,-0.006093,0.214189,-0.764213,0.061587,0.359179,-1.107574,-0.110518,0.022875,-1.222482,-0.071661,0.026252,-2.025872,-0.126933,0.121140,-0.948637,-0.118751,0.165182,-0.797711,-0.103022,0.100505,-1.289203,-0.027121,0.086878,-2.190964,-0.226338,0.096281,-0.955027,-0.032200,0.152148,-0.714934,0.001809,0.114430,-1.272257,0.068323,0.009462,-2.215907,-0.214645,0.156397,-1.024249,-0.045464,0.113796,-0.849784,-0.077930,0.016265,-1.210770,-0.084712,0.021382,-2.057462,-0.186469,0.052314,-0.977415,-0.073523,-0.004628,-0.825797
67,2.680000,-1.000000,-2.042500,1,-1,0.555600,0.490189,-0.105430,0.014403,0.011838,0.077850,0.992167,0.992167,0,-0.001617,-0.003126,0.116782,-0.004103,-0.007305,0.170710,0.216963,0.195041,0.123092,0.220672,0.201955,0.157888,0.174916,0.150232,0.123028,0.180154,0.159824,0.156268,1.385110,1.245159,0.785830,1.408794,1.289298,1.007974,1.150287,0.987965,0.809059,1.184740,1.051044,1.027655,0.156639,0.152063,0,0,0,6.594590,10.025832,-0.033319,-0.083015,3.067416,-0.099371,-0.211006,4.455622,-0.016385,-0.071798,3.138441,-0.102468,-0.204870,4.598841,-0.030160,-0.063046,3.138490,-0.119732,-0.187181,4.598731,-0.043738,-0.054656,3.139061,-0.136896,-0.169122,4.600004,-0.007541,-0.096072,3.046458,-0.089173,-0.263840,4.430783,-0.009198,-0.102843,3.046669,-0.090786,-0.280849,4.431311,-0.010568,-0.109547,3.047136,-0.092049,-0.297669,4.432231,-0.048858,-0.078985,2.977286,-0.114891,-0.170095,4.373515,-0.031997,-0.077304,2.861823,-0.090284,-0.195178,4.161943,-0.061212,0.070364,2.479339,-0.156202,0.075567,4.001812,-0.018385,-0.042717,1.630372,-0.072147,-0.353502,2.367799,-0.035179,0.615175,0.981340,-0.034167,0.609865,2.478881,0.041945,0.036758,1.614553,0.048038,-0.177431,2.378766,0.098523,-0.000003,1.767196,0.209041,-0.022878,2.989678,0.018301,0.316145,2.187794,0.145234,0.195005,3.136431,0.008199,-0.033827,2.062066,0.111221,-0.134332,3.351269,0.213680,0.402831,2.283358,0.440018,0.306550,3.238385,0.055421,0.006045,2.465137,0.053612,-0.108385,3.737394,0.184941,0.419472,2.387638,0.399586,0.263075,3.411887,0.156048,-0.009640,2.030246,0.233978,-0.025905,3.241016,0.121959,0.436613,2.247314,0.308428,0.384299,3.224729
68,2.720000,-1.000000,-1.465324,1,-1,0.554894,0.490175,-0.087032,0.013373,0.012899,0.083448,0.992231,0.992231,0,-0.000706,-0.000013,0.018397,0.000911,0.003112,-0.098385,0.218847,0.168249,0.142216,0.221896,0.176716,0.169200,0.171924,0.154772,0.124116,0.177086,0.164610,0.162420,1.409813,1.083860,0.916154,1.429452,1.138403,1.089984,1.112267,1.001299,0.802973,1.145662,1.064951,1.050783,0.155232,0.154571,0,0,0,6.594590,10.025832,-0.021394,-0.015045,0.479363,0.011925,0.067970,-2.588053,-0.018747,-0.037165,0.498616,-0.002362,0.034633,-2.639825,-0.026000,-0.036697,0.498541,0.004160,0.026349,-2.639949,-0.032210,-0.031544,0.498368,0.011528,0.023112,-2.640693,-0.004831,-0.022784,0.406330,0.002710,0.073288,-2.640128,-0.003737,-0.016725,0.406183,0.005461,0.086118,-2.640486,-0.002706,-0.009963,0.405844,0.007862,0.099584,-2.641292,-0.020662,-0.013293,0.518386,0.028196,0.065692,-2.458900,-0.014634,0.012626,0.401504,0.017363,0.089930,-2.460319,-0.000630,-0.018561,0.386119,0.060582,-0.088925,-2.093220,0.003608,0.043996,-0.195952,0.021993,0.086713,-1.826324,-0.005967,0.274989,1.752650,0.029212,-0.340186,0.771310,-0.023077,0.056927,-0.686514,-0.065022,0.020169,-2.301067,0.085670,0.017351,0.786809,-0.012853,0.017354,-0.980387,-0.082355,0.200967,-0.962622,-0.100656,-0.115178,-3.150416,0.012273,-0.006389,0.786361,0.004074,0.027438,-1.275705,-0.047599,0.265698,-1.069180,-0.261279,-0.137133,-3.352538,0.027280,0.116232,0.636119,-0.028141,0.110187,-1.829018,-0.056300,0.167355,-1.000099,-0.241241,-0.252117,-3.387737,0.135102,0.004517,0.715515,-0.020946,0.014157,-1.314731,-0.070801,0.162669,-0.938345,-0.192760,-0.273944,-3.185659
