frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
38,1.266667,-0.476840,0.261580,1,-1,0.373309,0.460892,-0.285918,0.046768,0.016999,0.390042,0.998946,0.998946,0,0.000032,0.001393,-0.015803,0.000076,0.000823,0.013876,0.342789,0.436392,0.524703,0.361283,0.484196,0.475898,0.342788,0.046818,0.296336,0.358206,0.063108,0.229552,0.783157,0.997009,1.198770,0.825411,1.106226,1.087267,7.865308,1.074246,6.799459,8.219083,1.448030,5.267101,0.437701,0.043582,0,0,0,3.000000,6.000000,0.000089,0.024522,-0.506594,0.000366,0.019940,0.552518,-0.000814,0.008608,-0.508101,-0.000632,0.008392,0.437346,-0.000537,0.005734,-0.508069,-0.000761,0.006086,0.437838,-0.000756,0.003313,-0.508084,-0.001164,0.006032,0.437921,-0.002756,0.015593,-0.497147,0.002400,0.011689,0.501790,-0.003836,0.018885,-0.497350,0.004826,0.012010,0.501550,-0.004032,0.021370,-0.497338,0.007155,0.012529,0.501903,0.000830,0.031797,-0.481908,0.000716,0.024298,0.379890,0.001109,0.051830,-0.466256,0.003868,0.025137,0.452718,0.000232,0.037569,-0.325681,-0.000497,0.032109,0.011955,-0.155068,-0.098407,-0.210281,-0.158514,-0.075242,-0.114076,-0.072795,0.062501,-0.432556,0.007745,-0.216603,0.408430,0.084499,0.051876,-0.298934,-0.153954,-0.001312,-0.425890,-0.157987,0.191969,-0.543340,0.219795,-0.613550,1.413042,0.009182,0.008295,-0.629193,0.006279,-0.011419,-2.449381,-0.187151,0.119861,-0.578850,0.121949,-0.514734,1.684105,0.044398,-0.001457,-0.673791,-0.019247,0.032627,-2.736518,-0.230564,0.259513,-0.579171,0.227268,-0.309502,1.569460,0.033980,0.002709,-0.640745,-0.032801,0.004567,-2.587632,-0.179058,0.205638,-0.543380,0.315838,-0.625398,1.409762,0.014548,0.014033,-0.616943,-0.019214,0.009057,-2.474684
39,1.300000,-0.480686,0.259657,1,-1,0.373317,0.461939,-0.283204,0.046368,0.017626,0.385130,0.998989,0.998989,0,0.000008,0.001047,0.002714,-0.000024,-0.000346,0.018517,0.337987,0.419210,0.469919,0.363007,0.467071,0.422234,0.334753,0.045557,0.289595,0.350949,0.062544,0.225636,0.777252,0.964036,1.080648,0.834789,1.074100,0.970990,7.314475,0.995430,6.327751,7.668362,1.366614,4.930237,0.434849,0.045766,0,0,0,3.000000,6.000000,0.000041,0.017364,0.083087,-0.000048,-0.007158,0.589681,-0.000091,0.006923,0.090984,0.000723,-0.001685,0.599085,0.000090,0.005031,0.091272,0.000627,-0.000703,0.599341,0.000131,0.003587,0.091550,0.000887,0.000274,0.599634,-0.002115,0.012954,0.078309,0.000641,-0.002639,0.575456,-0.003460,0.015884,0.078261,0.000376,-0.003001,0.575611,-0.004314,0.018312,0.078170,-0.000282,-0.003058,0.575508,0.000392,0.020212,0.091648,-0.000438,-0.011585,0.573556,0.000114,0.042597,0.071196,-0.000995,-0.009233,0.537452,0.017863,0.006027,0.120117,0.017631,-0.031542,0.445798,-0.113860,-0.023267,0.027367,0.041208,0.075140,0.237648,0.022064,0.054731,0.629015,0.094859,-0.007770,1.061571,0.004042,0.102834,-0.163052,-0.080457,0.050958,0.135882,0.145151,-0.084279,1.343227,0.303138,-0.276248,1.886567,0.007287,0.002684,-0.456360,-0.001895,-0.005611,0.172833,0.132622,-0.024827,1.542104,0.319773,-0.144688,2.120954,0.031797,-0.002516,-0.492984,-0.012601,-0.001059,0.180807,0.229007,-0.149542,1.454999,0.459571,-0.409055,2.034170,0.027675,0.002267,-0.432953,-0.006305,-0.000442,0.207792,0.195176,-0.091077,1.338040,0.374234,-0.296715,1.881420,0.011053,0.012038,-0.443782,-0.003495,-0.001995,0.173161
40,1.333333,-0.482262,0.258869,1,-1,0.373244,0.462865,-0.263865,0.048209,0.018001,0.415999,0.998964,0.998964,0,-0.000073,0.000926,0.019339,-0.000081,-0.000121,0.016625,0.334707,0.474719,0.546128,0.355231,0.519503,0.500827,0.334573,0.045462,0.289534,0.351313,0.062929,0.226707,0.771106,1.093668,1.258181,0.818389,1.196841,1.153817,7.731718,1.050583,6.690912,8.118557,1.454251,5.239025,0.434061,0.043273,0,0,0,3.000000,6.000000,-0.001101,0.013538,0.670094,-0.001142,-0.003826,0.587007,-0.000147,0.007038,0.613177,-0.000056,0.000115,0.522193,0.000085,0.006446,0.612913,-0.000005,0.001415,0.521641,0.000164,0.006234,0.612566,0.000033,0.002647,0.521016,-0.003377,0.009695,0.655984,-0.001262,-0.003259,0.577675,-0.005792,0.011713,0.656221,-0.002332,-0.004171,0.577960,-0.007650,0.012781,0.656372,-0.003336,-0.005531,0.578202,-0.000560,0.022117,0.552650,-0.000952,0.001905,0.461002,-0.003813,0.033411,0.607700,-0.003927,-0.009186,0.536504,0.000443,0.035071,0.100933,-0.017420,0.029044,-0.019184,0.143979,0.061942,0.084893,0.257839,0.085209,0.057526,-0.017000,0.058932,-0.111855,-0.039064,0.004201,-0.740870,-0.009740,0.018316,1.177886,-0.013782,-0.084518,1.340938,0.009188,0.054901,-0.399051,-0.135963,0.139180,-1.742278,-0.006900,0.018094,2.291603,-0.014187,0.015410,2.747963,-0.020087,0.091656,-0.508594,-0.152709,0.116483,-2.050698,-0.005317,0.012158,2.399246,-0.037114,0.014674,2.892230,0.036551,0.033828,-0.534980,-0.192456,0.183370,-1.989979,-0.001083,0.025139,2.254465,-0.028758,0.022872,2.687418,0.014574,0.067318,-0.434570,-0.180602,0.158395,-1.772610,-0.007475,0.059239,2.242750,-0.018528,0.047201,2.686532
41,1.366667,-0.472166,0.263917,1,-1,0.373134,0.462950,-0.255989,0.049149,0.018019,0.439944,0.998760,0.998760,0,-0.000110,0.000085,0.007876,-0.000037,-0.000840,-0.011464,0.334491,0.472504,0.510109,0.349119,0.517218,0.508805,0.332657,0.160767,0.174621,0.349042,0.175133,0.179191,0.754586,1.065933,1.150768,0.787587,1.166805,1.147826,8.122206,3.925323,4.263584,8.522257,4.276089,4.375169,0.443277,0.040956,0,1,3,3.000000,6.000000,-0.003889,0.004190,0.259903,-0.002788,-0.009348,-0.410191,-0.000359,0.007323,0.246427,-0.000212,0.000285,-0.366750,0.000041,0.006132,0.246069,-0.000044,-0.000314,-0.366844,0.000144,0.004628,0.245986,-0.000020,-0.001606,-0.366580,-0.004327,0.008362,0.272239,-0.000950,-0.001333,-0.383745,-0.006197,0.009144,0.272515,-0.000405,-0.002569,-0.383706,-0.007490,0.009013,0.272393,0.000160,-0.003768,-0.383979,-0.001738,0.003264,0.221195,-0.001178,-0.018853,-0.331455,-0.004889,0.001867,0.251343,-0.001076,-0.031544,-0.356357,-0.011394,0.029629,0.046097,-0.011837,-0.005442,-0.054836,0.052433,-0.008617,0.330538,-0.091546,-0.070559,0.245645,0.002376,-0.050862,-0.328488,0.019376,-0.109794,-0.216633,-0.191446,0.034323,0.210117,-0.181706,0.016007,-0.967769,-0.086683,0.001000,-1.103783,-0.095871,-0.053901,-0.704732,-0.617722,1.344865,-0.214891,-0.610822,1.326771,-2.506494,-0.173620,0.048242,-1.290549,-0.153533,-0.043414,-0.781955,-1.240864,3.107411,-0.210058,-1.235547,3.095253,-2.609304,-0.135469,-0.098362,-1.097341,-0.172020,-0.132190,-0.562361,-1.504396,3.119581,-0.610475,-1.503313,3.094442,-2.864940,-0.137638,-0.073164,-1.061387,-0.152212,-0.140482,-0.626817,-1.483491,3.073679,-0.435227,-1.476016,3.014440,-2.677977
42,1.400000,-0.466806,0.266597,1,-1,0.373047,0.462902,-0.269929,0.048367,0.017995,0.412611,0.998452,0.998452,0,-0.000087,-0.000047,-0.013940,0.000024,-0.000133,-0.021816,0.318641,0.396473,0.327586,0.343323,0.442809,0.352874,0.317355,0.210880,0.113906,0.335355,0.226187,0.122360,0.741615,0.922763,0.762434,0.799060,1.030606,0.821291,7.276510,4.835182,2.611708,7.689206,5.186151,2.805539,0.429658,0.043614,0,1,4,3.000000,6.000000,-0.003583,-0.000375,-0.495946,0.000306,-0.004565,-0.755849,-0.002054,0.002045,-0.403567,-0.001695,-0.005278,-0.649994,-0.001161,0.001063,-0.403594,-0.001202,-0.005069,-0.649663,-0.000705,0.000168,-0.403945,-0.000849,-0.004460,-0.649931,-0.004913,0.001431,-0.413254,-0.000586,-0.006931,-0.685493,-0.005516,0.001264,-0.413404,0.000681,-0.007880,-0.685919,-0.005558,0.000761,-0.414576,0.001932,-0.008252,-0.686969,-0.002206,-0.000746,-0.405706,-0.000468,-0.004010,-0.626901,-0.002988,-0.002110,-0.430683,0.001901,-0.003977,-0.682026,-0.002789,0.000761,0.053913,0.008605,-0.028868,0.007816,-0.038277,0.073858,-0.364353,-0.090710,0.082475,-0.694891,0.425394,-0.164832,0.259399,0.423018,-0.113970,0.587887,-0.150005,-0.019371,-1.301314,0.041441,-0.053694,-1.511431,0.844775,-0.199428,1.356761,0.931458,-0.200428,2.460544,-0.527131,1.424611,-3.000006,0.090591,0.079746,-2.785115,0.514575,-0.111310,1.591555,0.688195,-0.159552,2.882104,-0.278205,1.570167,-3.312160,0.962659,-1.537244,-3.102102,0.936014,-0.223181,1.488923,1.071483,-0.124819,2.586264,-0.274024,1.518391,-3.675397,1.230372,-1.601190,-3.064922,0.883774,-0.212919,1.359463,1.021412,-0.139755,2.420850,-0.248723,1.332859,-3.254744,1.234768,-1.740820,-2.819517
43,1.433333,-0.452737,0.273631,1,-1,0.372762,0.462879,-0.285234,0.048642,0.018078,0.396602,0.998250,0.998250,0,-0.000285,-0.000024,-0.015304,-0.000199,0.000024,-0.001364,0.307867,0.322661,0.189069,0.342548,0.367464,0.209022,0.292713,0.206337,0.111536,0.312056,0.220512,0.109333,0.743058,0.778765,0.456330,0.826764,0.886901,0.504490,6.421710,4.526732,2.446943,6.846062,4.837724,2.398602,0.414324,0.045582,0,1,4,3.000000,6.000000,-0.008139,-0.001851,-0.487293,-0.004556,-0.001476,0.008653,-0.002631,0.000004,-0.488152,-0.000577,-0.002041,-0.084585,-0.001626,0.000068,-0.487668,-0.000465,-0.000995,-0.084074,-0.001424,0.000690,-0.487593,-0.000719,0.000522,-0.083648,-0.009938,-0.000407,-0.481609,-0.005025,-0.001838,-0.068355,-0.013374,-0.000280,-0.482255,-0.007858,-0.001544,-0.068851,-0.015317,-0.000472,-0.482627,-0.009759,-0.001233,-0.068051,-0.006135,-0.000617,-0.463106,-0.003929,0.000129,-0.057400,-0.010994,-0.000801,-0.455185,-0.008006,0.001309,-0.024502,0.000608,0.018659,-0.002177,0.003397,0.017898,-0.056090,-0.015414,0.080117,-0.471057,0.022863,0.006259,-0.106704,0.178940,-0.281079,0.889115,-0.246454,-0.116247,0.629716,-0.297131,0.145959,-1.808342,-0.147126,0.165330,-0.507028,0.607250,-0.652855,1.494460,-0.237525,-0.453427,0.137699,-0.356162,-0.003843,-3.090565,0.170969,-1.428454,-0.090559,1.148203,-0.812291,1.745486,0.633628,-0.700981,0.153931,-0.343246,-0.192016,-3.306410,-0.065041,-1.762183,0.005750,0.784105,-0.604997,1.544993,-0.151909,-0.381816,0.056070,-0.290565,-0.270170,-3.089418,-0.016541,-1.788561,0.585979,0.735770,-0.571754,1.412622,-0.148004,-0.358835,0.053159,-0.259636,-0.214913,-2.997832,-0.010913,-1.547772,0.256912
44,1.466667,-0.444274,0.277863,1,-1,0.372240,0.462838,-0.295642,0.045450,0.018182,0.304578,0.998192,0.998192,0,-0.000522,-0.000041,-0.010408,-0.000236,-0.000018,0.004896,0.306399,0.225166,0.164280,0.343811,0.269481,0.164195,0.290755,0.165630,0.154483,0.311781,0.179730,0.145626,0.767850,0.564277,0.411693,0.861608,0.675334,0.411482,4.870553,2.774532,2.587806,5.222765,3.010725,2.439436,0.399035,0.059697,0,1,4,3.000000,6.000000,-0.006756,-0.002886,-0.383542,0.001383,-0.001035,0.103751,-0.002496,-0.004816,-0.291570,0.000135,-0.004820,0.196582,-0.001142,-0.004692,-0.291106,0.000484,-0.004760,0.196562,-0.000371,-0.004156,-0.291028,0.001053,-0.004846,0.196565,-0.010401,-0.003094,-0.369253,-0.000463,-0.002687,0.112356,-0.014270,-0.001727,-0.369670,-0.000896,-0.001447,0.112585,-0.016326,-0.001279,-0.369366,-0.001009,-0.000807,0.113261,-0.011670,-0.000443,-0.259691,-0.005535,0.000174,0.203415,-0.019610,-0.002021,-0.364811,-0.008616,-0.001220,0.090374,0.047992,-0.011178,0.273934,0.047384,-0.029837,0.276111,-0.212757,0.322796,-0.243993,-0.197343,0.242679,0.227064,0.741800,-0.120587,0.491005,0.562860,0.160492,-0.398110,-0.064512,0.319692,-1.563149,0.232619,0.173733,0.245193,0.886548,-0.002815,-0.300778,0.279298,0.650040,-1.795238,0.478832,-1.012732,-3.369694,0.834994,-1.008889,-0.279129,0.992427,-0.010949,-0.271121,-0.155776,0.801342,-2.016607,0.384718,-1.190663,-3.588923,0.727964,-0.998647,-0.282513,0.899945,0.026740,-0.274631,0.115840,0.631737,-1.819624,0.394937,-1.158516,-3.178149,0.685502,-0.888346,-0.088731,0.853684,0.014185,-0.298352,0.117914,0.585939,-1.710974,0.366733,-1.060681,-3.217001,0.626369,-0.845768,-0.219169
45,1.500000,-0.440315,0.279842,1,-1,0.371736,0.462462,-0.292266,0.046340,0.018259,0.318608,0.998273,0.998273,0,-0.000505,-0.000375,0.003376,0.000017,-0.000334,0.013784,0.348109,0.286960,0.138011,0.393581,0.333610,0.136434,0.285864,0.182406,0.136102,0.307124,0.197307,0.126418,0.879444,0.724961,0.348665,0.994322,0.842816,0.344679,4.988002,3.182777,2.374828,5.358973,3.442796,2.205846,0.395828,0.057310,0,1,3,3.000000,6.000000,-0.008469,-0.012412,0.124590,-0.001713,-0.009526,0.508132,-0.007176,-0.007549,0.100443,-0.004680,-0.002733,0.392013,-0.004527,-0.005111,0.100560,-0.003385,-0.000419,0.391666,-0.002608,-0.003100,0.100810,-0.002237,0.001056,0.391838,-0.013361,-0.012065,0.126828,-0.002960,-0.008971,0.496081,-0.014690,-0.011647,0.126691,-0.000420,-0.009920,0.496361,-0.015575,-0.011339,0.126897,0.000751,-0.010060,0.496263,-0.013971,-0.011879,0.087224,-0.002301,-0.011436,0.346915,-0.016298,-0.010631,0.115320,0.003312,-0.008610,0.480131,-0.022347,0.007454,0.275332,-0.070339,0.018632,0.001398,0.017450,-0.052171,0.188714,0.230207,-0.374967,0.432707,-0.087115,-0.075905,1.556365,-0.828915,0.044682,1.065360,0.008191,0.099971,1.030507,0.072703,-0.219721,2.593656,0.038808,-0.173877,2.945797,-0.847740,-0.171062,3.246575,-0.160629,0.571547,2.209618,-0.639461,1.584279,5.579312,0.053881,-0.267895,3.199789,-0.938546,-0.256946,3.470910,-0.008210,0.561401,2.421040,-0.392928,1.752064,6.009963,0.109184,-0.153676,3.161201,-0.790761,-0.180416,3.435832,-0.040101,0.532737,2.171099,-0.435038,1.691253,5.349248,0.095026,-0.140802,2.970721,-0.758658,-0.154987,3.269073,-0.037513,0.484069,2.132700,-0.404246,1.544750,5.349701
46,1.533333,-0.441458,0.279271,1,-1,0.371452,0.462236,-0.327547,0.047936,0.018495,0.333166,0.998366,0.998366,0,-0.000284,-0.000227,-0.035281,0.000221,0.000148,-0.038657,0.326728,0.439196,0.431264,0.349009,0.496382,0.424317,0.326648,0.167085,0.163826,0.343232,0.181072,0.154217,0.735928,0.989253,0.971387,0.786115,1.118059,0.955740,5.884214,3.009861,2.951144,6.182955,3.261825,2.778060,0.443967,0.055513,0,1,9,3.000000,6.000000,-0.011038,-0.010557,-1.314111,-0.002569,0.001855,-1.438701,-0.010056,-0.010042,-1.198147,-0.002880,-0.002493,-1.298590,-0.006042,-0.009889,-1.199064,-0.001515,-0.004778,-1.299624,-0.003003,-0.009470,-1.199860,-0.000395,-0.006370,-1.300670,-0.021273,-0.008394,-1.180623,-0.007912,0.003671,-1.307451,-0.024299,-0.007003,-1.179422,-0.009609,0.004644,-1.306113,-0.026719,-0.005777,-1.178320,-0.011144,0.005562,-1.305217,-0.006302,-0.009575,-1.082911,0.007669,0.002304,-1.170135,-0.010738,-0.004057,-1.033895,0.005560,0.006574,-1.149215,-0.057608,0.045178,-1.280677,-0.035261,0.037724,-1.556009,-0.052360,-0.018362,0.184082,-0.069810,0.033809,-0.004632,-1.093788,0.482826,-3.726583,-1.006673,0.558731,-5.282948,0.022607,-0.006148,1.902397,0.014416,-0.106119,0.871890,-2.362728,0.731855,-6.184498,-2.401536,0.905732,-9.130295,0.229753,-0.576367,4.135199,0.390382,-1.147914,1.925581,-2.714411,0.760306,-7.136913,-2.768292,1.028201,-10.336702,-0.053021,-0.556930,4.505495,-0.044811,-1.118331,2.084455,-2.787576,0.741853,-6.800821,-2.896760,0.895529,-9.962022,-0.068300,-0.544522,4.480946,-0.028199,-1.077259,2.309847,-2.513941,0.690851,-6.146450,-2.608967,0.831653,-9.117171,-0.080454,-0.500543,4.203570,-0.042941,-0.984612,2.070870
47,1.566667,-0.440775,0.279613,1,-1,0.371265,0.462208,-0.344789,0.045062,0.018557,0.327980,0.998406,0.998406,0,-0.000187,-0.000028,-0.017242,0.000097,0.000199,0.018038,0.339018,0.540973,0.576891,0.361908,0.599760,0.538710,0.338755,0.091317,0.250104,0.354946,0.104968,0.186444,0.777566,1.240768,1.323148,0.830067,1.375600,1.235577,5.987128,1.613937,4.420316,6.273292,1.855203,3.295197,0.435999,0.056581,0,1,8,3.000000,6.000000,-0.003347,-0.004409,-0.555913,0.007691,0.006148,0.758198,-0.002441,-0.012550,-0.466041,0.007615,-0.002508,0.732106,-0.000646,-0.015672,-0.465932,0.005396,-0.005783,0.733132,0.000224,-0.020082,-0.465850,0.003227,-0.010612,0.734010,-0.007584,-0.008864,-0.543619,0.013689,-0.000470,0.637004,-0.009112,-0.007349,-0.544188,0.015187,-0.000346,0.635234,-0.010083,-0.006605,-0.544588,0.016636,-0.000828,0.633732,-0.004220,-0.000994,-0.469839,0.002082,0.008581,0.613072,-0.007026,-0.000650,-0.564702,0.003712,0.003407,0.469193,-0.015554,0.025904,0.003757,0.042054,-0.019274,1.284434,-0.128836,-0.026221,-0.241350,-0.076476,-0.007859,-0.425432,-0.078794,0.324326,0.054756,1.014994,-0.158500,3.781339,0.009005,-0.024235,0.952709,-0.013602,-0.018087,-0.949688,-0.152635,0.158286,-0.326486,2.210093,-0.573569,5.858012,0.443270,-0.712119,2.977031,0.213517,-0.135752,-1.158168,-0.270940,0.183361,-0.293221,2.443471,-0.576945,6.843692,0.912910,-2.395386,3.172536,0.965931,-1.838456,-1.332959,-0.368762,0.259543,-0.333729,2.418814,-0.482310,6.467092,0.851631,-2.124013,3.293869,0.919931,-1.579491,-1.187077,-0.217030,-0.003825,-0.355873,2.296911,-0.694676,5.790577,0.165979,-0.633334,3.099110,0.246433,-0.132791,-1.104460
48,1.600000,-0.440665,0.279667,1,-1,0.370993,0.461530,-0.326869,0.047064,0.018207,0.312332,0.998473,0.998473,0,-0.000273,-0.000677,0.017921,-0.000086,-0.000650,0.035163,0.334645,0.318947,0.331580,0.361847,0.372200,0.312171,0.331576,0.121230,0.218061,0.348405,0.133330,0.184113,0.764420,0.728562,0.757418,0.826557,0.850204,0.713082,5.687905,2.079605,3.740663,5.976604,2.287173,3.158303,0.437777,0.058295,0,1,4,3.000000,6.000000,-0.005500,-0.012488,0.681742,-0.002153,-0.008079,1.237655,-0.006871,-0.007762,0.536292,-0.004430,0.004788,1.002333,-0.006051,-0.007609,0.536766,-0.005405,0.008063,1.002698,-0.005457,-0.007264,0.537255,-0.005681,0.012818,1.003105,-0.004931,-0.013669,0.602939,0.002653,-0.004805,1.146558,-0.003689,-0.015539,0.602860,0.005423,-0.008190,1.147048,-0.002627,-0.017292,0.602841,0.007456,-0.010687,1.147429,-0.009519,-0.014871,0.502582,-0.005299,-0.013877,0.972421,-0.006818,-0.025796,0.572671,0.000208,-0.025146,1.137373,-0.006007,-0.001640,0.036248,0.009547,-0.027544,0.032491,-0.086833,-0.006228,0.083218,0.042003,0.019993,0.324568,0.049766,0.092622,0.565422,0.128560,-0.231704,0.510666,0.027397,0.114627,-2.211927,0.018392,0.138862,-3.164636,0.300484,-0.037081,1.404878,0.453119,-0.195367,1.731364,-0.007750,-0.028646,-6.194740,-0.451020,0.683473,-9.171771,0.350204,-0.052144,1.568932,0.621144,-0.235505,1.862153,-0.618890,0.918338,-6.682677,-1.531800,3.313724,-9.855213,0.484986,-0.084888,1.493616,0.853748,-0.344431,1.827345,-0.584815,0.676433,-6.608401,-1.436446,2.800446,-9.902270,0.351474,-0.104746,1.381353,0.568504,-0.100921,1.737226,-0.060108,-0.024855,-6.294186,-0.226087,0.608479,-9.393296
49,1.633333,-0.429659,0.285171,1,-1,0.370520,0.460894,-0.275197,0.046421,0.018633,0.258805,0.998304,0.998304,0,-0.000473,-0.000636,0.051671,-0.000200,0.000041,0.033750,0.290687,0.337837,0.066204,0.327920,0.374079,0.107024,0.268643,0.304847,0.056462,0.286810,0.320122,0.082423,0.732842,0.851710,0.166904,0.826709,0.943079,0.269815,3.731401,4.234267,0.784243,3.983742,4.446430,1.144838,0.396657,0.071995,0,1,8,3.000000,6.000000,-0.009649,-0.018455,1.686924,-0.004149,-0.005967,1.005182,-0.007759,-0.019067,1.663404,-0.000888,-0.011305,1.127112,-0.004917,-0.021311,1.663427,0.001134,-0.013702,1.126661,-0.001949,-0.023807,1.662412,0.003508,-0.016543,1.125157,-0.011519,-0.016922,1.649376,-0.006588,-0.003253,1.046437,-0.011736,-0.015152,1.649260,-0.008047,0.000387,1.046400,-0.011829,-0.013681,1.647904,-0.009202,0.003611,1.045063,-0.009930,-0.023907,1.563359,-0.000411,-0.009036,1.060777,-0.018406,-0.014267,1.536890,-0.011588,0.011529,0.964219,0.047293,-0.163585,1.473082,0.053300,-0.161945,1.436834,-0.319006,0.050427,0.158831,-0.232173,0.056655,0.075613,0.314329,-0.439187,2.126389,0.264563,-0.531809,1.560967,-0.444999,0.164414,-0.920820,-0.472396,0.049787,1.291107,0.788667,-1.313630,3.129830,0.488183,-1.276549,1.724952,-1.199330,1.877938,-2.385024,-1.191580,1.906584,3.809716,1.029961,-1.449589,3.568729,0.679757,-1.397445,1.999797,-0.868143,2.736844,-2.763095,-0.249253,1.818506,3.919582,1.060050,-1.684894,3.524747,0.575064,-1.600006,2.031131,-1.398719,5.439976,-2.931864,-0.813904,4.763543,3.676537,0.874495,-1.309165,3.179453,0.523021,-1.204419,1.798100,-1.042678,4.176680,-2.536499,-0.982570,4.201535,3.757687
50,1.666667,-0.440738,0.279631,1,-1,0.370329,0.460792,-0.298194,0.052271,0.018525,0.287018,0.998288,0.998288,0,-0.000190,-0.000102,-0.022997,0.000282,0.000534,-0.074668,0.307214,0.436448,0.398548,0.323938,0.488063,0.414938,0.305973,0.240628,0.073531,0.323035,0.255445,0.079235,0.711852,1.011303,0.923484,0.750604,1.130901,0.961464,4.740607,3.728180,1.139249,5.004959,3.957757,1.227632,0.431570,0.064543,0,1,8,3.000000,6.000000,-0.008117,-0.005938,-0.804639,0.001532,0.012517,-2.491563,-0.013752,-0.007300,-0.789412,-0.005993,0.011767,-2.452816,-0.013214,-0.007609,-0.790917,-0.008297,0.013702,-2.454344,-0.010821,-0.009748,-0.791997,-0.008872,0.014059,-2.454409,-0.008799,-0.010229,-0.647838,0.002720,0.006693,-2.297214,-0.006623,-0.011248,-0.647254,0.005113,0.003904,-2.296514,-0.005270,-0.010885,-0.646335,0.006559,0.002796,-2.294239,-0.006689,-0.001768,-0.785311,0.003241,0.022139,-2.348670,-0.004739,-0.004365,-0.594455,0.013667,0.009902,-2.131345,-0.043578,0.012947,-1.009469,-0.090871,0.176532,-2.482551,0.103082,-0.157683,0.089915,0.422088,-0.208110,-0.068916,-0.271962,0.002806,-2.380487,-0.586291,0.441993,-4.506876,0.102151,-0.479207,2.421977,0.547150,-0.643621,3.342797,-0.439335,0.364074,-4.329715,-1.228002,1.677704,-7.459545,0.035478,0.300783,5.841305,1.234808,-1.577155,8.226329,-0.789742,0.492273,-5.012810,-1.819703,1.941862,-8.581539,0.069454,0.303015,6.378183,0.937597,-2.433829,9.141278,-0.809481,0.942026,-4.848641,-1.869531,2.626920,-8.373388,0.475530,-1.889992,5.865482,1.874249,-7.329968,8.797346,-0.479876,0.227299,-4.361466,-1.354371,1.536464,-7.540919,0.323191,-1.523831,5.712718,1.365869,-5.700511,8.249217
