frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,0.084779,0.542389,1,0,0.439917,0.584824,-0.794657,0.073801,0.065055,0.175946,0.999378,0.999378,0,-0.000408,-0.000571,-0.008270,-0.000602,-0.000655,0.111359,1.202235,0.358328,1.413847,1.315906,0.266282,1.278306,1.056218,0.080235,1.070577,1.126820,0.106937,0.868047,3.174423,0.946140,3.733171,3.474564,0.703101,3.375284,2.856620,0.217002,2.895455,3.047569,0.289220,2.347699,0.378726,0.369744,0,0,0,7.568386,13.266628,-0.022591,-0.059220,-0.283778,-0.023021,-0.054778,3.641088,-0.025300,-0.012153,-0.178984,-0.023912,-0.010228,3.778472,-0.018844,-0.001498,-0.178653,-0.018430,-0.000494,3.776874,-0.008528,-0.000114,-0.177062,-0.007902,0.000213,3.776541,-0.004294,-0.046306,-0.237674,-0.007271,-0.045730,3.685965,-0.003279,-0.035078,-0.237558,-0.009050,-0.036089,3.686128,-0.005928,-0.018373,-0.237799,-0.011865,-0.021189,3.686657,-0.006031,-0.000168,-0.208849,-0.015404,-0.010112,3.401360,-0.018421,-0.034125,-0.287374,-0.020687,-0.029188,3.280166,-0.067608,-0.084761,-0.019027,-0.067608,-0.072253,2.198233,-0.056602,0.053201,-0.439510,-0.118078,0.054117,1.933118,-0.064706,0.220760,-0.790763,-0.096267,0.196881,-0.614638,-0.015010,0.061312,-0.245921,-0.011244,0.092701,2.513498,-0.022445,0.189936,-0.416212,0.004229,0.017227,0.297938,0.009090,0.085992,0.400479,0.005250,0.000996,4.241402,-0.051942,0.195590,-0.743757,0.002181,-0.087401,-0.109309,0.049974,0.100785,0.479869,0.052440,0.052368,4.550940,-0.054730,0.103902,-1.090750,0.009280,-0.129221,-0.869860,0.024705,0.000744,0.562896,0.024783,-0.003313,4.677036,-0.033903,0.083663,-0.629210,0.008621,-0.096270,-0.027979,0.026211,-0.000011,0.454062,0.023915,-0.004260,4.308833
11,0.366667,0.094878,0.547439,1,0,0.440400,0.584790,-0.789464,0.073243,0.064485,0.175331,0.999424,0.999424,0,0.000483,-0.000034,0.005193,0.000891,0.000538,0.013463,1.231141,0.372772,1.461383,1.348082,0.277354,1.326462,1.059091,0.079700,1.073233,1.129640,0.106276,0.869862,3.288171,0.995611,3.903111,3.600501,0.740767,3.542759,2.879593,0.216700,2.918045,3.071411,0.288957,2.365093,0.374415,0.367792,0,0,0,7.568386,13.266628,0.003990,0.002895,0.077654,0.026581,0.062115,0.361432,0.002689,0.011044,0.103607,0.027989,0.023197,0.282591,0.000279,0.027854,0.104889,0.019123,0.029352,0.283542,-0.000658,0.050882,0.105477,0.007870,0.050996,0.282539,0.019195,0.001869,0.104461,0.023489,0.048175,0.342135,0.033197,0.002235,0.105845,0.036476,0.037313,0.343403,0.039975,0.002343,0.105489,0.045903,0.020716,0.343288,0.006680,0.005275,0.157573,0.012711,0.005443,0.366422,0.022295,-0.007290,0.154012,0.040716,0.026835,0.441386,-0.000020,-0.017195,0.580731,0.067588,0.067566,0.599758,0.054346,0.012984,0.224361,0.110948,-0.040217,0.663871,-0.010119,0.102707,0.790919,0.054587,-0.118053,1.581682,-0.011160,-0.017935,0.001243,0.003850,-0.079247,0.247164,0.005736,0.104531,1.598171,0.028181,-0.085405,2.014383,0.000091,0.046663,-0.292958,-0.008999,-0.039329,-0.693437,0.004259,0.110614,1.945954,0.056201,-0.084976,2.689711,0.000739,0.002929,-0.394052,-0.049235,-0.097856,-0.873921,0.038096,0.081997,1.759668,0.092826,-0.021905,2.850418,0.030749,0.000885,-0.291899,0.006044,0.000141,-0.854795,0.037492,0.063400,1.650044,0.071395,-0.020263,2.279254,0.064145,0.002582,-0.275259,0.037934,0.002593,-0.729321
12,0.400000,0.089277,0.544639,1,0,0.441365,0.583271,-0.730644,0.071305,0.064347,0.175378,0.999466,0.999466,0,0.000965,-0.001520,0.058820,0.000482,-0.001486,0.053627,1.230460,0.398021,1.477745,1.348842,0.299727,1.341354,1.057710,0.079623,1.070516,1.128503,0.107286,0.868832,3.333859,1.078413,4.003864,3.654609,0.812093,3.634320,2.882771,0.217011,2.917673,3.075717,0.292407,2.367988,0.369080,0.366907,0,0,0,7.568386,13.266628,0.024379,-0.052559,1.700392,0.020389,-0.055454,1.622738,0.026770,-0.046448,1.933901,0.024081,-0.057492,1.830294,0.024859,-0.037313,1.933209,0.024580,-0.065167,1.828320,0.018640,-0.025813,1.934064,0.019298,-0.076695,1.828587,0.011084,-0.036227,1.827468,-0.008111,-0.038096,1.723007,0.012880,-0.021563,1.829200,-0.020317,-0.023798,1.723355,0.011580,-0.008682,1.828431,-0.028395,-0.011025,1.722942,0.029605,-0.021983,1.824700,0.022925,-0.027258,1.667127,0.028316,-0.069190,1.704467,0.006021,-0.061900,1.550455,-0.005665,-0.015205,2.099269,-0.005645,0.001990,1.518538,0.013674,0.031339,1.195466,-0.040672,0.018355,0.971105,0.013602,0.005236,1.969091,0.023721,-0.097471,1.178172,0.000307,0.015739,1.052399,0.011467,0.033674,1.051156,0.051228,-0.059631,1.835290,0.045492,-0.164162,0.237119,0.002260,-0.001161,1.219701,0.002169,-0.047824,1.512659,0.064008,-0.076164,1.834529,0.059749,-0.186778,-0.111425,0.013303,0.008349,1.013145,0.012564,0.005420,1.407197,0.076870,-0.099170,1.794380,0.038774,-0.181167,0.034712,0.035498,-0.001009,0.989925,0.004749,-0.001894,1.281824,0.064189,-0.091739,1.808912,0.026697,-0.155139,0.158868,0.031309,-0.007449,1.201530,-0.032836,-0.010031,1.476789
13,0.433333,0.086367,0.543183,1,0,0.441466,0.582348,-0.747513,0.072771,0.064657,0.176347,0.999489,0.999489,0,0.000101,-0.000923,-0.016869,-0.000864,0.000597,-0.075689,1.220228,0.433066,1.484442,1.339627,0.332236,1.345676,1.065061,0.079389,1.077357,1.137706,0.108716,0.877932,3.299558,1.171034,4.014009,3.622421,0.898383,3.638778,2.904878,0.216527,2.938414,3.103013,0.296516,2.394498,0.369815,0.366646,0,0,0,7.568386,13.266628,-0.004389,-0.083377,-0.556346,-0.028768,-0.030818,-2.256738,-0.003914,-0.113068,-0.637799,-0.030684,-0.066620,-2.571700,-0.002185,-0.115178,-0.638071,-0.027044,-0.077865,-2.571280,-0.000309,-0.119471,-0.639038,-0.018949,-0.093658,-2.573102,-0.011390,-0.075103,-0.568206,-0.022474,-0.038876,-2.395674,-0.013310,-0.053774,-0.568834,-0.026190,-0.032211,-2.398034,-0.014995,-0.035637,-0.569308,-0.026575,-0.026955,-2.397739,0.006387,-0.039613,-0.546130,-0.023218,-0.017630,-2.370830,-0.000342,-0.015780,-0.466014,-0.028658,0.053410,-2.170481,0.012297,0.000098,-0.626273,0.017962,0.015303,-2.725542,0.015808,0.028020,-0.376358,0.002134,-0.003319,-1.571824,0.031621,0.483652,-1.282193,0.018019,0.478416,-3.251284,-0.005064,0.060371,-0.824987,-0.005371,0.044632,-1.877386,0.063282,0.266036,-1.592359,0.012054,0.325667,-3.427649,0.001383,-0.007737,-1.529478,-0.000877,-0.006576,-2.749179,0.098062,0.183853,-1.621572,0.034054,0.260017,-3.456101,0.013764,0.005241,-1.486591,0.000461,-0.003108,-2.499736,0.100619,0.176003,-1.503002,0.023749,0.275173,-3.297382,0.011859,-0.011251,-1.578673,-0.023639,-0.010242,-2.568598,0.076799,0.194224,-1.524367,0.012610,0.285963,-3.333279,0.003411,-0.010670,-1.562887,-0.027898,-0.003221,-2.764417
14,0.466667,0.100878,0.550439,1,0,0.440993,0.581612,-0.699049,0.073902,0.065366,0.177384,0.999489,0.999489,0,-0.000472,-0.000736,0.048464,-0.000573,0.000187,0.065333,1.187671,0.457969,1.453973,1.304707,0.361342,1.318179,1.064235,0.078166,1.075464,1.140069,0.110457,0.877283,3.199270,1.233648,3.916616,3.514534,0.973358,3.550824,2.887999,0.212118,2.918473,3.093791,0.299746,2.380671,0.371232,0.368502,0,0,0,7.568386,13.266628,-0.030967,-0.116444,1.591253,-0.026578,-0.033067,2.147599,-0.006593,-0.114025,1.600522,-0.002679,-0.000957,2.238321,-0.001482,-0.097311,1.599913,0.000703,0.017867,2.237984,-0.000245,-0.080846,1.598831,0.000064,0.038625,2.237869,-0.018357,-0.112875,1.623797,-0.006967,-0.037772,2.192003,-0.019071,-0.094305,1.623875,-0.005761,-0.040531,2.192709,-0.021326,-0.077540,1.623121,-0.006331,-0.041903,2.192429,-0.003034,-0.018323,1.437632,-0.009421,0.021290,1.983762,-0.025290,-0.025815,1.470203,-0.024948,-0.010035,1.936217,0.012574,0.014393,1.115620,0.000277,0.014295,1.741893,-0.041488,-0.000390,1.014177,-0.057296,-0.028410,1.390535,-0.006436,0.351284,0.401624,-0.038057,-0.132368,1.683817,-0.044039,-0.004227,0.801011,-0.038975,-0.064598,1.625998,-0.010205,0.051484,-0.548563,-0.073487,-0.214552,1.043796,0.028628,0.054213,0.531106,0.027245,0.061950,2.060584,-0.027403,0.015786,-0.626013,-0.125465,-0.168067,0.995559,0.096315,0.077260,0.684875,0.082551,0.072019,2.171466,-0.013205,-0.047743,-0.593833,-0.113824,-0.223746,0.909169,0.025309,-0.000304,0.688258,0.013450,0.010947,2.266931,-0.013350,-0.041893,-0.550615,-0.090149,-0.236117,0.973752,0.019694,-0.004803,0.536875,0.016283,0.005867,2.099762
15,0.500000,0.106988,0.553494,1,0,0.440924,0.580035,-0.697999,0.075293,0.065746,0.178910,0.999500,0.999500,0,-0.000069,-0.001578,0.001050,0.000403,-0.000841,-0.047413,1.174581,0.476217,1.438917,1.291848,0.380958,1.303349,1.070783,0.078031,1.078486,1.149653,0.114518,0.878883,3.157974,1.280356,3.868666,3.473257,1.024241,3.504178,2.913856,0.212342,2.934819,3.128481,0.311630,2.391651,0.371941,0.367480,0,0,0,7.568386,13.266628,-0.024202,-0.135010,0.054388,0.006765,-0.018566,-1.536865,-0.015134,-0.122027,0.050393,-0.008541,-0.008002,-1.550129,-0.005153,-0.113545,0.050501,-0.003671,-0.016234,-1.549412,-0.000367,-0.103045,0.050951,-0.000122,-0.022199,-1.547880,-0.022929,-0.093107,0.098727,-0.004572,0.019768,-1.525070,-0.023316,-0.070278,0.098618,-0.004245,0.024027,-1.525257,-0.024871,-0.048775,0.099521,-0.003545,0.028765,-1.523600,0.003185,-0.051595,-0.001733,0.006219,-0.033272,-1.439365,-0.007325,-0.043058,0.064781,0.017965,-0.017243,-1.405422,0.022153,0.002868,-0.147868,0.009579,-0.011525,-1.263488,0.046324,0.046560,0.227237,0.087812,0.046950,-0.786940,-0.003714,0.172040,-0.457779,0.002722,-0.179244,-0.859403,0.012863,0.050912,0.213039,0.056902,0.055139,-0.587972,-0.024335,0.172309,-0.911846,-0.014130,0.120825,-0.363283,0.011242,0.101591,-0.269276,-0.017386,0.047378,-0.800382,-0.021880,0.198677,-1.291566,0.005523,0.182891,-0.665553,0.030161,0.145631,-0.418063,-0.066154,0.068371,-1.102938,-0.035791,0.162209,-1.302196,-0.022586,0.209952,-0.708363,0.016185,0.051130,-0.524433,-0.009124,0.051434,-1.212691,-0.029002,0.140072,-0.991413,-0.015652,0.181965,-0.440798,0.011130,0.020919,-0.313303,-0.008564,0.025722,-0.850178
16,0.533333,0.128664,0.564332,1,0,0.440356,0.579644,-0.726463,0.078046,0.065222,0.178757,0.999508,0.999508,0,-0.000569,-0.000390,-0.028463,-0.000500,0.001187,-0.029514,1.190135,0.499530,1.472734,1.310060,0.399374,1.333822,1.079792,0.075356,1.086438,1.158887,0.111993,0.883739,3.231602,1.356386,3.998950,3.557238,1.084430,3.621759,2.959426,0.206530,2.977640,3.176204,0.306943,2.422094,0.368280,0.364865,0,0,0,7.568386,13.266628,-0.074945,-0.006364,-0.974525,-0.050743,0.128646,-1.028913,-0.082136,-0.006037,-1.112292,-0.067002,0.115990,-1.162685,-0.074531,-0.006916,-1.110631,-0.069378,0.106629,-1.161132,-0.050941,-0.010829,-1.109793,-0.050574,0.092216,-1.160744,-0.039711,-0.008415,-0.970888,-0.016782,0.084692,-1.069615,-0.028470,-0.011063,-0.970328,-0.005154,0.059215,-1.068946,-0.017725,-0.010867,-0.970607,0.007146,0.037908,-1.070128,-0.024151,-0.004256,-0.946426,-0.027336,0.047339,-0.944693,-0.010002,-0.019167,-0.761388,-0.002677,0.023891,-0.826169,0.030391,0.005997,-0.279744,0.008238,0.003129,-0.131876,0.108397,0.014800,-0.501863,0.062073,-0.031760,-0.729100,0.145726,0.075506,-0.163294,0.149440,-0.096534,0.294485,0.002255,-0.001878,-0.873821,-0.010608,-0.052790,-1.086860,0.151336,0.164577,-0.366866,0.175671,-0.007732,0.544980,0.074292,0.040088,-1.465083,0.063050,-0.061503,-1.195807,0.187452,0.184894,-0.301284,0.209332,-0.013783,0.990282,0.099285,0.025206,-1.602588,0.069124,-0.120425,-1.184525,0.142300,0.228667,-0.322894,0.178091,0.066458,0.979302,0.066821,0.002339,-1.574875,0.050636,-0.048791,-1.050442,0.130060,0.225835,-0.362554,0.159062,0.085763,0.628859,0.087800,0.000104,-1.466378,0.076670,-0.020815,-1.153075
17,0.566667,0.129764,0.564882,1,0,0.440238,0.579827,-0.747178,0.076713,0.065845,0.179327,0.999529,0.999529,0,-0.000117,0.000183,-0.020715,0.000452,0.000574,0.007748,1.209448,0.496443,1.477946,1.328567,0.395464,1.332601,1.111601,0.071454,1.116971,1.191332,0.110305,0.908258,3.276717,1.344996,4.004149,3.599441,1.071418,3.610371,3.027407,0.194603,3.042032,3.244550,0.300413,2.473610,0.369104,0.367179,0,0,0,7.568386,13.266628,-0.003667,-0.013863,-0.652701,0.071278,-0.007499,0.321824,0.003778,-0.042736,-0.491261,0.085914,-0.036699,0.621031,0.020914,-0.058410,-0.491851,0.095445,-0.051494,0.618780,0.029720,-0.071730,-0.492393,0.080661,-0.060901,0.617400,-0.016047,-0.025946,-0.575191,0.023664,-0.017531,0.395697,-0.019408,-0.026379,-0.576339,0.009062,-0.015316,0.393989,-0.018246,-0.025807,-0.574747,-0.000521,-0.014940,0.395860,0.006313,0.009804,-0.568918,0.030464,0.014060,0.377508,-0.013348,0.001166,-0.673996,-0.003346,0.020333,0.087392,0.068126,0.163570,-0.066852,0.037735,0.157573,0.212892,0.008604,0.095463,-0.438629,-0.099793,0.080663,0.063234,0.123537,0.352403,-0.644321,-0.022189,0.276897,-0.481027,0.114837,0.104309,-0.424477,0.112582,0.106187,0.449344,0.204372,0.771214,-1.209483,0.053036,0.606637,-0.842617,0.084808,0.012506,-0.492296,0.010516,-0.027582,0.972787,0.288668,0.889843,-1.314697,0.101216,0.704949,-1.013413,0.073903,0.011417,-0.485287,-0.025382,-0.013789,1.117301,0.185405,0.941330,-1.338758,0.043105,0.712663,-1.015864,0.115395,0.004941,-0.545239,0.048574,0.002602,1.029636,0.160496,0.879285,-1.233635,0.030436,0.653450,-0.871081,0.125518,0.011655,-0.510478,0.037718,0.011551,0.955900
18,0.600000,0.145166,0.572583,1,0,0.441267,0.580338,-0.730366,0.076198,0.066202,0.179442,0.999547,0.999547,0,0.001028,0.000511,0.016812,0.001145,0.000328,0.037527,1.220191,0.481793,1.474982,1.338177,0.382144,1.322085,1.125104,0.069069,1.129101,1.204467,0.109980,0.916560,3.281534,1.295717,3.966760,3.598844,1.027724,3.555565,3.049620,0.187212,3.060455,3.264736,0.298103,2.484358,0.371835,0.368932,0,0,0,7.568386,13.266628,0.029962,0.023233,0.524272,0.033629,0.037096,1.176973,0.070719,0.028606,0.597285,0.066941,0.071342,1.088546,0.085457,0.028985,0.597491,0.064543,0.087395,1.089342,0.073425,0.031494,0.596489,0.043705,0.103224,1.088882,0.016883,0.011185,0.560381,0.032930,0.037131,1.135572,0.033704,0.007090,0.561621,0.053112,0.033469,1.137960,0.041261,0.005890,0.562538,0.059507,0.031697,1.137285,0.037904,0.033740,0.528837,0.031591,0.023936,1.097755,0.023804,-0.003081,0.479840,0.037152,-0.004247,1.153836,0.112581,0.045358,-0.070095,0.044455,-0.118212,-0.003243,0.060072,0.040771,0.191852,0.051468,-0.054692,0.630481,0.357594,-0.039157,0.179406,0.234057,-0.391560,0.823727,0.070914,-0.003276,0.116290,-0.043923,-0.107585,0.540767,0.574479,0.155568,0.095783,0.370107,-0.615646,1.305266,0.124214,0.096881,0.765921,0.039406,0.084375,1.258217,0.687009,0.190784,0.316754,0.398341,-0.699059,1.631451,0.073997,0.047320,0.900643,0.000094,0.035903,1.385930,0.605999,0.293205,0.374666,0.420594,-0.648125,1.713424,0.113871,0.064294,0.938033,-0.001524,0.059353,1.483272,0.556844,0.305114,0.195818,0.396348,-0.574171,1.429453,0.158589,0.080259,0.798265,0.033071,0.068604,1.308743
19,0.633333,0.151512,0.575756,1,0,0.442056,0.581104,-0.682845,0.074816,0.065995,0.178522,0.999561,0.999561,0,0.000789,0.000766,0.047521,-0.000239,0.000255,0.030710,1.220688,0.518912,1.502290,1.338015,0.420158,1.366257,1.121445,0.067094,1.124058,1.200394,0.109532,0.912456,3.287714,1.397601,4.046158,3.603712,1.131624,3.679778,3.033596,0.181493,3.040664,3.247159,0.296293,2.468266,0.371288,0.369675,0,0,0,7.568386,13.266628,0.016110,0.034958,1.483065,-0.013852,0.011725,0.958793,0.030073,0.033924,1.467052,-0.040646,0.005318,0.869767,0.040535,0.026637,1.466022,-0.044922,-0.002348,0.868531,0.040249,0.020637,1.465690,-0.033176,-0.010857,0.869201,0.008896,0.027129,1.408632,-0.007987,0.015944,0.848251,0.017607,0.022151,1.410642,-0.016097,0.015061,0.849021,0.020194,0.023482,1.410220,-0.021067,0.017592,0.847682,0.022081,0.044435,1.462930,-0.015823,0.010695,0.934093,0.025240,0.001522,1.388378,0.001436,0.004603,0.908538,0.054644,0.008599,1.247079,-0.057937,-0.036759,1.317174,0.023474,0.063313,0.892973,-0.036598,0.022542,0.701121,0.054526,-0.029669,1.515143,-0.303068,0.009488,1.335737,0.116432,-0.005568,0.516808,0.045518,-0.002292,0.400518,0.237937,-0.152714,1.940019,-0.336542,-0.308282,1.844236,0.089275,0.058830,0.017027,-0.034939,-0.038051,-0.748894,0.289001,-0.183878,1.921923,-0.398008,-0.374662,1.605169,0.064103,0.033150,0.276378,-0.009894,-0.014170,-0.624265,0.325018,-0.166969,1.722262,-0.280981,-0.460174,1.347596,0.094563,0.065593,0.293462,-0.019308,0.001299,-0.644571,0.300218,-0.146438,1.797157,-0.256626,-0.451552,1.601339,0.084460,0.069571,0.058050,-0.074129,-0.010688,-0.740215
20,0.666667,0.152744,0.576372,1,0,0.442939,0.581565,-0.625447,0.073991,0.066212,0.179615,0.999577,0.999577,0,0.000884,0.000461,0.057398,0.000095,-0.000305,0.009876,1.223288,0.552892,1.531987,1.341311,0.453553,1.391824,1.117634,0.066014,1.119073,1.196580,0.109260,0.907099,3.315824,1.498660,4.152578,3.635735,1.229393,3.772654,3.031839,0.179079,3.035745,3.245999,0.296393,2.460716,0.368924,0.368632,0,0,0,7.568386,13.266628,0.022641,0.016016,1.727509,0.006531,-0.018942,0.244444,0.032633,0.016040,1.747477,0.002560,-0.017884,0.280425,0.040494,0.009437,1.746531,-0.000041,-0.017200,0.280509,0.038474,0.004422,1.746522,-0.001775,-0.016215,0.280832,0.010151,0.018100,1.689616,0.001255,-0.009029,0.280984,0.016429,0.016779,1.690387,-0.001178,-0.005372,0.279745,0.017912,0.019054,1.689402,-0.002282,-0.004428,0.279182,0.030347,0.024548,1.755193,0.008266,-0.019887,0.292263,0.022679,0.003119,1.688658,-0.002561,0.001597,0.300280,0.007805,-0.001536,1.869083,-0.046839,-0.010135,0.622004,0.036088,0.020306,1.272300,0.012614,-0.043007,0.379327,-0.031176,-0.021340,2.057996,-0.085702,0.008329,0.542853,0.078291,-0.004781,1.120167,-0.038141,0.000787,0.603359,-0.153038,-0.052038,2.083416,-0.390975,0.100676,0.143397,0.075627,0.013492,0.921618,-0.013648,-0.045338,0.904591,-0.205055,-0.056605,2.192474,-0.494056,0.127273,0.270551,0.058019,0.017297,0.594163,-0.006084,-0.015853,0.317785,-0.139922,-0.061344,2.177903,-0.464940,0.105625,0.455641,0.064113,0.030044,0.690508,-0.030450,-0.035549,0.397046,-0.119673,-0.067059,2.063237,-0.419891,0.079379,0.266080,0.056161,0.030414,0.925398,-0.028299,-0.039157,0.867348
21,0.700000,0.149140,0.574570,1,0,0.445322,0.584969,-0.742009,0.074811,0.066023,0.178541,0.999586,0.999586,0,0.002382,0.003404,-0.116562,0.001498,0.002943,-0.173959,1.244954,0.587724,1.585646,1.367492,0.479066,1.436359,1.128303,0.067157,1.132298,1.206797,0.107464,0.913547,3.366212,1.589137,4.287403,3.697538,1.295338,3.883748,3.051174,0.181607,3.061978,3.263436,0.290605,2.470426,0.369838,0.369793,0,0,0,7.568386,13.266628,0.055269,0.120027,-3.745163,0.032628,0.104011,-5.472672,0.085039,0.016396,-3.774050,0.052406,0.000356,-5.521527,0.079908,0.001892,-3.773648,0.039414,-0.007545,-5.520179,0.067599,0.001653,-3.773679,0.029125,-0.002769,-5.520201,0.026438,0.122448,-3.720950,0.016287,0.104348,-5.410566,0.028614,0.155130,-3.723341,0.012185,0.138351,-5.413728,0.035640,0.191237,-3.722942,0.017728,0.172183,-5.412344,0.064094,0.044219,-3.529167,0.033747,0.019671,-5.284360,0.078844,0.160058,-3.464520,0.056165,0.156939,-5.153178,0.109974,0.072429,-2.373685,0.102169,0.073965,-4.242768,0.056461,0.196880,-2.640607,0.020373,0.176574,-3.912907,0.128953,0.112714,-2.272111,0.160129,0.134054,-4.330107,0.066980,0.151534,-3.090981,-0.011311,0.156315,-4.211148,0.173979,0.342861,-2.465574,0.327017,0.394899,-4.548990,0.053110,0.186900,-4.048913,-0.022517,0.173408,-4.970531,0.184931,0.406111,-2.655547,0.389986,0.462716,-4.848021,0.008993,0.043999,-4.326657,-0.049026,0.026702,-4.920820,0.165612,0.408454,-2.631750,0.305534,0.469798,-4.809653,0.020611,0.038259,-4.544978,-0.043502,0.008215,-5.235486,0.164389,0.400150,-2.447860,0.284062,0.467209,-4.511097,0.019136,0.070569,-4.162924,-0.037025,0.040155,-5.088322
22,0.733333,0.144738,0.572369,1,0,0.447735,0.587120,-0.744900,0.074695,0.066384,0.179829,0.999589,0.999589,0,0.002413,0.002150,-0.002892,0.000031,-0.001254,0.113670,1.227112,0.596948,1.557887,1.344809,0.488859,1.410532,1.134202,0.066904,1.140204,1.211247,0.105723,0.921350,3.323936,1.616981,4.219922,3.642748,1.324196,3.820777,3.072462,0.181239,3.088721,3.281172,0.286396,2.495864,0.369174,0.369151,0,0,0,7.568386,13.266628,0.102637,0.099422,-0.053110,0.047368,-0.020605,3.692053,0.148098,0.039671,-0.044922,0.063059,0.023275,3.729128,0.125931,0.026367,-0.044786,0.046023,0.024475,3.728862,0.098255,0.018853,-0.045251,0.030656,0.017200,3.728428,0.081621,0.067109,-0.058572,0.055183,-0.055339,3.662378,0.070238,0.079246,-0.058689,0.041624,-0.075884,3.664652,0.076091,0.084772,-0.058674,0.040451,-0.106465,3.664268,0.076500,0.052777,-0.072708,0.012406,0.008558,3.456459,0.068276,0.076234,-0.100815,-0.010568,-0.083824,3.363705,0.073689,0.052364,-0.027180,-0.036285,-0.020065,2.346505,0.095095,0.038783,-0.075643,0.038634,-0.158097,2.564964,0.071295,0.130810,-0.958293,-0.057658,0.018096,1.313818,0.111006,-0.013218,-0.377787,0.044026,-0.164752,2.713194,0.313450,0.149814,-1.645210,0.139471,-0.193047,0.820364,0.047674,0.021096,-0.434418,-0.005436,-0.165804,3.614495,0.407880,0.104989,-1.849327,0.222949,-0.301122,0.806220,0.056853,0.009629,-0.514952,0.047860,-0.034370,3.811705,0.395713,0.163153,-1.819813,0.230101,-0.245301,0.811937,0.070517,0.019323,-0.366122,0.049906,-0.018936,4.178856,0.356355,0.189875,-1.673589,0.191966,-0.210275,0.774271,0.049919,0.052865,-0.397253,0.030783,-0.017704,3.765671
