frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,0.088973,0.544487,1,0,0.552887,0.475082,-0.796690,0.061353,0.043229,0.142564,0.999466,0.999466,0,-0.000480,-0.003215,-0.000613,-0.000188,-0.002281,-0.080429,0.785648,0.984289,0.957414,0.819841,0.881596,0.863686,0.762105,0.455904,0.672508,0.818114,0.487364,0.624721,1.941154,2.431947,2.365546,2.025637,2.178217,2.133966,2.513333,1.503517,2.217851,2.698044,1.607269,2.060254,0.404733,0.303225,0,1,7,7.127893,8.148526,-0.030611,-0.111095,-0.078880,-0.006714,-0.094213,-2.456522,-0.083370,-0.128608,-0.037676,-0.065145,-0.118560,-2.509882,-0.101874,-0.135470,-0.039750,-0.079327,-0.124297,-2.512541,-0.095238,-0.135938,-0.039661,-0.077319,-0.125154,-2.518365,-0.030570,-0.064531,0.115607,-0.023972,-0.063783,-2.362296,-0.023174,-0.029612,0.117268,-0.015624,-0.030483,-2.355689,-0.012748,-0.005956,0.116318,-0.004859,-0.011795,-2.350830,-0.027332,-0.109591,-0.138311,-0.012846,-0.077472,-2.452880,-0.001515,-0.083309,0.101536,0.001516,-0.059447,-2.372864,0.001978,-0.017509,0.589624,0.035557,0.045015,-2.943720,-0.053028,0.060436,0.751534,-0.077340,0.065892,-0.604119,-0.033841,-0.235101,3.513406,0.036619,-0.153401,1.994115,-0.042787,1.215693,-0.713175,-0.313818,1.215797,4.527521,0.361658,2.537767,3.884152,0.597172,4.989707,5.233902,0.551714,-0.211353,-3.274966,-0.027720,-0.096812,10.951796,0.695150,4.141785,3.490613,1.100995,7.263551,4.843487,0.866889,-0.927706,-3.892365,0.600919,0.600558,12.057364,0.286909,4.524540,2.979012,0.604263,7.952543,4.436746,1.236210,-1.222896,-3.514584,0.779318,0.275697,11.952818,0.148659,3.820074,3.602811,0.436680,6.879434,4.957130,1.011246,-1.353486,-3.108612,0.599956,-0.175108,11.080612
11,0.366667,0.085033,0.542516,1,0,0.550109,0.469590,-0.704495,0.063621,0.042426,0.137216,0.999515,0.999515,0,-0.002779,-0.005492,0.092195,-0.002298,-0.002277,0.092808,0.887460,0.953148,1.074333,0.935614,0.849172,0.972730,0.880012,0.392974,0.765656,0.935444,0.423890,0.683028,2.207146,2.370514,2.671905,2.326906,2.111922,2.419215,2.846175,1.270974,2.476321,3.025456,1.370964,2.209082,0.402085,0.309191,0,0,0,7.127893,8.148526,-0.135110,-0.138752,2.920150,-0.104499,-0.027657,2.999030,-0.160891,-0.139976,3.081914,-0.077521,-0.011368,3.119590,-0.182458,-0.168689,3.082398,-0.080584,-0.033219,3.122148,-0.184250,-0.192476,3.082316,-0.089012,-0.056538,3.121977,-0.119192,-0.065272,3.141500,-0.088622,-0.000741,3.025893,-0.107710,-0.038740,3.148600,-0.084536,-0.009128,3.031332,-0.093804,-0.018714,3.149741,-0.081056,-0.012758,3.033423,-0.096238,-0.179912,2.707733,-0.068906,-0.070321,2.846044,-0.070458,-0.149609,2.823973,-0.068943,-0.066300,2.722437,0.000463,-0.106900,2.007924,-0.001515,-0.089391,1.418300,-0.177980,-0.004068,1.677157,-0.124952,-0.064504,0.925623,0.052190,-0.122420,3.147555,0.086031,0.112681,-0.365851,-1.120336,1.151106,0.584371,-1.077549,-0.064587,1.297546,0.753835,2.194777,4.818460,0.392177,-0.342990,0.934308,0.329435,-0.183243,1.932460,-0.222279,0.028110,5.207426,1.180435,2.879484,5.036237,0.485285,-1.262301,1.545624,1.424578,-0.937668,2.070794,0.557689,-0.009962,5.963159,0.711347,3.287791,5.050448,0.424438,-1.236749,2.071436,1.551654,-1.145813,2.884984,0.315444,0.077083,6.399568,0.566459,3.089662,4.831021,0.417800,-0.730412,1.228210,1.222955,-1.055265,2.352959,0.211709,0.298221,5.461571
12,0.400000,0.111267,0.555634,1,0,0.546007,0.458882,-0.600820,0.076080,0.041348,0.132851,0.999533,0.999533,0,-0.004101,-0.010708,0.103675,-0.001323,-0.005216,0.011479,0.838985,0.767304,0.773515,0.846175,0.667970,0.748962,0.757922,0.276233,0.686690,0.811551,0.302322,0.659215,1.728359,1.580692,1.593488,1.743171,1.376059,1.542907,2.435201,0.887535,2.206334,2.607512,0.971358,2.118055,0.485423,0.311236,0,1,7,7.127893,8.148526,-0.189473,-0.254121,3.480556,-0.054363,-0.115369,0.560406,-0.201257,-0.205216,3.088099,-0.040366,-0.065240,0.006185,-0.195286,-0.190727,3.087602,-0.012828,-0.022038,0.005204,-0.189210,-0.177431,3.086840,-0.004960,0.015045,0.004524,-0.166819,-0.215726,3.482260,-0.047627,-0.150454,0.340760,-0.148907,-0.204041,3.478460,-0.041197,-0.165301,0.329860,-0.123614,-0.181038,3.475433,-0.029810,-0.162324,0.325692,-0.137867,-0.286173,2.863451,-0.041629,-0.106261,0.155718,-0.108250,-0.356306,3.357015,-0.037792,-0.206697,0.533042,-0.000309,-0.015898,0.360999,-0.000772,0.091002,-1.646925,-0.061528,-0.003240,3.825020,0.116452,0.000828,2.147863,-0.019433,0.015138,-4.234309,-0.071623,0.137558,-7.381864,-1.577390,-0.314385,1.875685,-0.457054,-1.465491,1.291314,-0.398551,-2.095195,-4.134908,-1.152386,-4.289972,-8.953368,1.323491,-2.977797,5.977675,0.994056,-2.794554,4.045215,-0.785501,-3.530334,-3.389211,-1.965936,-6.409818,-8.425448,2.208876,-3.077592,6.599575,0.784298,-2.139924,4.528781,-0.438623,-3.986889,-4.241438,-1.149970,-7.274680,-9.291886,2.258964,-2.960281,7.685577,0.707310,-1.814468,4.800593,-0.316679,-3.225900,-4.398004,-0.883138,-6.315562,-9.229025,2.075964,-2.553779,6.468848,0.853009,-1.498514,4.115889
13,0.433333,0.131899,0.565950,1,0,0.543576,0.456610,-0.686780,0.085547,0.042279,0.132581,0.999568,0.999568,0,-0.002431,-0.002272,-0.085959,0.001670,0.008436,-0.189634,0.847562,0.920493,0.322704,0.708421,0.755690,0.478832,0.333259,0.274678,0.307058,0.385917,0.300582,0.475444,1.828473,1.985810,0.696179,1.528299,1.630275,1.033000,1.045046,0.861345,0.962886,1.210175,0.942578,1.490917,0.463535,0.318894,0,1,9,7.127893,8.148526,-0.071978,-0.045071,-4.528756,0.117495,0.209050,-8.009312,-0.045408,-0.034759,-3.086427,0.155849,0.170457,-6.174526,-0.032957,-0.032272,-3.080435,0.162329,0.158455,-6.168037,-0.020492,-0.031494,-3.052209,0.168718,0.145937,-6.139049,-0.069265,-0.054196,-2.856175,0.097554,0.161530,-6.338435,-0.072922,-0.059670,-2.852021,0.075985,0.144371,-6.330481,-0.077136,-0.063089,-2.856878,0.046478,0.117949,-6.332311,-0.058944,-0.054249,-2.736365,0.078923,0.231924,-5.599816,-0.086905,-0.082068,-2.421159,0.021345,0.274238,-5.778174,0.013540,-0.004013,-2.592177,0.013849,0.011885,-2.953176,-0.215904,0.018142,-3.675326,-0.154376,0.021382,-7.500346,-0.059364,0.255822,-8.326476,-0.039931,0.240684,-4.092167,-0.340587,0.204341,-3.809634,1.236803,0.518726,-5.685319,-2.086029,-6.452281,-16.356359,-1.687478,-4.357086,-12.221451,-0.136658,0.059234,-7.397064,-1.460149,3.037031,-13.374739,-4.273698,-12.222201,-18.282123,-3.488197,-8.691867,-14.892912,-0.016879,-0.073171,-7.970417,-2.225755,3.004421,-14.569992,-3.229439,-12.467253,-15.163853,-2.790816,-8.480364,-10.922415,0.000309,-0.047309,-7.459745,-2.258655,2.912972,-15.145322,-2.990912,-11.215950,-15.318484,-2.674233,-7.990050,-10.920480,0.012588,0.016655,-7.238120,-2.063376,2.570434,-13.706968
14,0.466667,0.118512,0.559256,1,0,0.541439,0.450991,-0.582649,0.089393,0.043658,0.134892,0.999517,0.999517,0,-0.002137,-0.005619,0.104131,0.000294,-0.003347,0.190090,0.857902,0.606525,0.957581,0.914775,0.520306,0.957180,0.857754,0.203216,0.779964,0.910506,0.228870,0.709970,1.747425,1.235407,1.950457,1.863267,1.059789,1.949641,2.650220,0.627880,2.409871,2.813210,0.707145,2.193609,0.490952,0.323654,0,1,10,7.127893,8.148526,-0.111905,-0.163497,5.554335,-0.039927,-0.118426,10.083091,-0.131462,-0.185277,3.725322,-0.086054,-0.150518,6.811749,-0.136467,-0.193331,3.720835,-0.103510,-0.161059,6.801270,-0.154234,-0.202702,3.692370,-0.133742,-0.171208,6.744579,-0.118595,-0.132886,3.794655,-0.049330,-0.078690,6.650830,-0.110309,-0.107156,3.790376,-0.037387,-0.047486,6.642397,-0.096812,-0.075791,3.793130,-0.019676,-0.012702,6.650008,-0.043555,-0.189485,3.069363,0.015389,-0.135236,5.805728,-0.084695,-0.147676,3.178480,0.002210,-0.065608,5.599639,0.153174,0.005454,0.745329,0.139634,0.009467,3.337506,0.010791,0.035371,1.727989,0.226695,0.017229,5.403315,0.004476,0.246223,10.374125,0.063840,-0.009599,18.700601,-0.508384,-0.208220,1.231041,-0.167797,-0.412561,5.040675,1.097125,8.590406,24.807546,3.183154,15.042687,41.163905,1.391876,-1.811326,7.253877,1.528534,-1.870560,14.650941,2.915890,14.572481,27.031415,7.189588,26.794682,45.313538,1.389162,-1.989845,7.945129,1.406041,-1.916674,15.915546,2.079565,15.421785,26.024714,5.309004,27.889038,41.188567,1.635663,-1.475807,12.336541,1.635354,-1.428498,19.796286,1.873394,13.888836,24.711583,4.864306,25.104786,40.030067,1.720734,-1.542470,9.834012,1.708146,-1.559125,17.072132
15,0.500000,0.186735,0.593367,1,0,0.536571,0.448192,-0.508695,0.104838,0.042664,0.132179,0.999470,0.999470,0,-0.004868,-0.002798,0.073954,-0.002731,0.002821,-0.030178,1.086716,0.530121,1.113568,1.143083,0.460317,1.013042,1.086565,0.167616,1.002492,1.140982,0.198039,0.863801,1.904211,0.928910,1.951262,2.002979,0.806596,1.775114,3.366296,0.519293,3.105827,3.534883,0.613546,2.676147,0.570691,0.322778,0,1,6,7.127893,8.148526,-0.235468,-0.117270,2.723170,-0.123563,0.046227,-2.831165,-0.217327,-0.170293,2.352866,-0.085865,0.014984,-1.372456,-0.224347,-0.187952,2.352576,-0.087880,0.005379,-1.368259,-0.233166,-0.201132,2.348562,-0.078932,0.001570,-1.343808,-0.173398,-0.133452,2.739800,-0.054803,-0.000566,-1.054855,-0.152535,-0.124726,2.745028,-0.042226,-0.017570,-1.045348,-0.128335,-0.113415,2.748687,-0.031523,-0.037624,-1.044443,-0.162020,-0.108663,1.952248,-0.118465,0.080822,-1.117115,-0.130121,-0.059218,2.484967,-0.045426,0.088458,-0.693513,0.113967,0.070603,-0.889202,-0.039207,0.065149,-1.634531,0.139781,0.039024,2.155087,0.128990,0.003653,0.427098,-0.005080,0.297357,-0.055681,-0.009556,0.051134,-10.429806,-0.368126,-0.151679,3.109893,0.140258,0.056541,1.878852,0.974119,4.496473,2.434402,-0.123006,-4.093933,-22.373144,0.653383,-0.709230,5.816367,-0.738493,1.102096,-1.437510,1.861600,6.019045,2.476366,-1.054290,-8.553436,-24.555049,1.168993,-0.454318,6.471215,-0.220169,1.535527,-1.473914,1.436811,6.626501,2.153361,-0.642754,-8.795284,-23.871353,1.068894,-0.283826,4.274958,-0.566769,1.191981,-8.061583,1.306931,6.133429,2.330740,-0.566463,-7.755407,-22.380843,0.960073,-0.463922,4.407842,-0.760661,1.078548,-5.426170
16,0.533333,0.236592,0.618296,1,1,0.533713,0.448826,-0.570178,0.100198,0.041408,0.126746,0.999404,0.999404,0,-0.002858,0.000634,-0.061482,0.002010,0.003432,-0.135436,1.111530,0.538311,1.130758,1.168597,0.463403,1.020704,1.111008,0.141066,1.021254,1.167152,0.179213,0.894121,2.074733,1.004788,2.110624,2.181252,0.864969,1.905201,3.400691,0.431791,3.125963,3.572543,0.548554,2.736820,0.535746,0.326701,0,0,0,7.127893,8.148526,-0.119255,-0.026543,-1.987453,0.116213,0.090727,-4.710623,-0.102534,-0.050890,-1.861898,0.114793,0.119403,-4.214764,-0.099095,-0.056122,-1.859924,0.125252,0.131830,-4.212500,-0.094213,-0.059135,-1.857553,0.138953,0.141997,-4.206115,-0.084706,-0.055731,-1.956359,0.088692,0.077721,-4.696159,-0.070627,-0.060049,-1.957179,0.081908,0.064677,-4.702207,-0.057547,-0.062788,-1.957456,0.070788,0.050627,-4.706143,-0.104692,0.017740,-1.776629,0.057328,0.126403,-3.728877,-0.066760,0.020257,-1.912309,0.063361,0.079475,-4.397276,0.131359,0.354354,-0.446089,0.017392,0.283751,0.443113,0.013972,0.066267,-1.827143,-0.125809,0.027243,-3.982230,0.283874,3.298920,-1.230526,0.288954,3.001563,-1.174845,-0.235005,-0.388026,-1.913874,0.133121,-0.236347,-5.023767,0.209454,0.946441,-2.328762,-0.764665,-3.550032,-4.763164,0.695011,-0.328966,-1.221106,0.041628,0.380264,-7.037473,0.279470,0.760456,-2.491609,-1.582130,-5.258589,-4.967975,0.986980,-0.141288,-1.412555,-0.182013,0.313030,-7.883770,0.256770,0.708346,-2.322856,-1.180041,-5.918155,-4.476217,0.974357,-0.076663,-2.341733,-0.094537,0.207163,-6.616691,0.240478,0.761250,-2.325428,-1.066453,-5.372179,-4.656168,0.815877,-0.213107,-1.405302,-0.144196,0.250815,-5.813144
17,0.566667,0.285225,0.642613,1,1,0.532930,0.448098,-0.541730,0.103630,0.041817,0.128767,0.999372,0.999372,0,-0.000783,-0.000728,0.028447,0.002075,-0.001361,0.089930,1.220789,0.508950,1.230948,1.283941,0.442239,1.097054,1.220760,0.137382,1.125466,1.280437,0.180442,0.955935,2.171753,0.905409,2.189825,2.284099,0.786731,1.951632,3.759084,0.423041,3.465646,3.942847,0.555635,2.943609,0.562122,0.324749,0,0,0,7.127893,8.148526,-0.086650,-0.118661,1.028801,0.032605,-0.092118,3.016254,-0.061793,-0.150713,1.000047,0.040741,-0.099823,2.861945,-0.049937,-0.155084,0.999236,0.049158,-0.098962,2.859160,-0.036814,-0.156294,0.996737,0.057399,-0.097159,2.854290,-0.062281,-0.150552,1.062920,0.022425,-0.094821,3.019279,-0.052243,-0.156436,1.065897,0.018384,-0.096387,3.023076,-0.038617,-0.167210,1.067342,0.018930,-0.104422,3.024798,-0.018268,-0.034267,0.799763,0.086424,-0.052007,2.576392,-0.028723,-0.009362,0.907075,0.038037,-0.029619,2.819384,0.178208,0.222504,-0.394723,0.046849,-0.131850,0.051366,0.237174,0.198923,0.631802,0.223202,0.132656,2.458945,0.113141,0.082741,0.184645,-0.170733,-3.216179,1.415171,0.041407,-0.319376,0.028191,0.276412,0.068650,1.942065,0.420617,2.026838,2.532898,0.211163,1.080397,4.861660,0.287575,0.035838,1.155034,-0.407436,0.364804,2.376140,0.671006,2.815769,2.661567,0.391536,2.055313,5.153176,0.373787,0.192393,1.267251,-0.613193,0.333681,2.679806,0.521775,3.225460,2.130076,0.265005,2.517114,4.452932,0.274212,0.062451,1.736695,-0.700145,0.139114,4.078428,0.470257,2.953902,2.369898,0.229779,2.192652,4.695326,0.248199,-0.056877,1.024704,-0.567678,0.156230,2.430006
18,0.600000,0.302699,0.651349,1,1,0.533158,0.448362,-0.507075,0.108979,0.041823,0.134604,0.999332,0.999332,0,0.000228,0.000264,0.034655,0.001011,0.000992,0.006208,1.150050,0.500966,1.133646,1.209814,0.435367,1.015811,1.149169,0.137247,1.046116,1.209083,0.183630,0.899150,1.922207,0.837321,1.894790,2.022098,0.727678,1.697838,3.698496,0.441717,3.366828,3.891323,0.590998,2.893833,0.598297,0.310713,0,0,0,7.127893,8.148526,-0.005161,0.006986,1.017219,0.081489,0.125647,-0.011582,0.010611,-0.022871,0.856447,0.072404,0.127842,-0.143600,0.016231,-0.036928,0.853014,0.066168,0.118156,-0.146222,0.018400,-0.049328,0.853456,0.055214,0.106966,-0.143281,0.002148,-0.013871,0.986145,0.064429,0.136681,-0.076775,0.003929,-0.018943,0.984001,0.056172,0.137493,-0.081896,0.005775,-0.026209,0.982921,0.044392,0.141001,-0.084421,0.007330,0.012539,0.952402,0.025598,0.046806,0.152639,0.006393,0.003295,1.126882,0.035116,0.012657,0.219807,0.137290,0.055025,-0.053015,-0.040918,-0.167479,0.341708,0.559785,-0.005280,1.520948,0.322611,-0.204203,0.889146,-0.013148,-1.086588,-0.070943,-0.126289,-1.169329,-0.255588,0.158114,-0.283837,2.229932,0.116707,0.035539,2.201741,0.126023,-1.467075,-0.872115,-0.294594,-3.493913,-3.405013,0.536286,0.221883,1.095943,0.248711,0.186045,-0.059091,0.008549,-1.942849,-0.771537,-0.662457,-4.758618,-3.433104,0.431593,0.342101,1.359075,0.057806,0.149708,0.091824,0.198178,-2.200752,-0.565245,-0.323597,-5.426212,-2.695321,0.348987,0.216590,1.287389,0.074775,0.154139,-0.449306,0.225796,-2.037259,-0.763893,-0.244461,-4.991161,-3.133791,0.356914,0.237050,1.042339,0.108715,0.293927,0.017635
19,0.633333,0.299081,0.649541,1,1,0.533334,0.448873,-0.523316,0.103847,0.041850,0.135768,0.999320,0.999320,0,0.000175,0.000510,-0.016241,-0.000053,0.000246,-0.050896,1.243693,0.518366,1.241616,1.305521,0.447812,1.090545,1.243559,0.134568,1.144106,1.303509,0.180389,0.960353,2.147165,0.894930,2.143578,2.253907,0.773121,1.882763,4.034338,0.436565,3.711694,4.228829,0.585217,3.115566,0.579226,0.308244,0,0,0,7.127893,8.148526,0.014300,0.011344,-0.597296,0.019461,0.004358,-1.614515,0.019791,0.006725,-0.414083,0.009180,0.029596,-1.270530,0.018024,0.001120,-0.412976,0.001793,0.038048,-1.265990,0.015355,-0.004235,-0.413831,-0.003045,0.045093,-1.267287,0.012361,0.007825,-0.538718,0.010213,0.021696,-1.524863,0.008914,0.006087,-0.537955,0.004985,0.025030,-1.521956,0.003482,0.003593,-0.538246,-0.002293,0.029802,-1.521167,0.005257,0.010186,-0.403313,-0.002073,-0.002353,-1.355715,0.005271,0.020423,-0.571119,-0.001122,0.017128,-1.698001,0.032861,0.070664,-0.047888,-0.104429,0.015639,0.005127,0.109305,-0.006627,-0.674675,-0.450480,-0.001347,-2.195623,-0.011415,0.839717,0.444835,0.001733,1.926305,0.515778,-0.020350,-0.115458,-0.061272,-0.178464,0.168379,-2.291204,0.226391,1.895020,0.687590,0.100368,3.362095,1.559705,-0.018179,-0.015119,-0.634722,-0.554465,-0.237002,-1.730665,0.418113,2.463709,0.669746,0.409564,4.406558,1.441283,-0.066106,-0.076550,-0.740436,-0.497699,-0.418651,-2.099511,0.325028,2.833493,0.314423,0.126850,5.034245,0.879668,-0.044293,-0.105888,-1.051100,-0.393280,-0.322478,-2.338489,0.249004,2.595720,0.522535,0.023208,4.632979,1.286428,-0.006446,-0.061051,-0.786649,-0.363360,-0.298101,-1.828988
20,0.666667,0.306790,0.653395,1,1,0.534693,0.450842,-0.556476,0.096057,0.043046,0.139434,0.999327,0.999327,0,0.001359,0.001969,-0.033160,0.001184,0.001459,-0.016920,1.232254,0.514796,1.256718,1.298991,0.435288,1.101194,1.231939,0.128452,1.141166,1.292699,0.174717,0.952994,2.265472,0.946442,2.310448,2.388166,0.800267,2.024520,3.990455,0.416079,3.696427,4.187267,0.565937,3.086906,0.543928,0.308721,0,0,0,7.127893,8.148526,0.077548,0.031482,-1.267984,0.063248,0.020138,-0.670688,0.112383,0.009382,-1.096476,0.092592,0.002657,-0.682393,0.124227,0.015233,-1.096133,0.106203,0.014113,-0.683157,0.143502,0.015759,-1.096392,0.128147,0.019994,-0.682561,0.064089,0.040794,-1.312416,0.051728,0.032969,-0.773698,0.062014,0.056690,-1.310738,0.053100,0.050603,-0.772783,0.055010,0.063322,-1.310229,0.051528,0.059729,-0.771983,0.054043,0.018026,-0.857270,0.048786,0.007840,-0.453957,0.027502,0.100135,-1.132346,0.022231,0.079712,-0.561227,-0.009627,-0.165532,0.652797,-0.042488,-0.236196,0.700685,-0.027388,-0.040482,-0.624259,-0.136693,-0.033855,0.050416,-0.011194,-0.776457,1.221969,0.000221,-1.616174,0.777134,0.000399,-0.093178,-0.924808,0.020749,0.022280,-0.863536,0.472237,-0.293030,0.512828,0.245846,-2.188050,-0.174762,0.107951,0.118114,-0.537840,0.126130,0.133233,0.096882,0.631387,-0.401133,0.472983,0.213274,-2.864842,-0.196763,0.090915,-0.020494,-0.677540,0.157021,0.056056,0.062896,0.608969,-0.396105,0.389600,0.283941,-3.229598,0.075177,0.037950,-0.157685,-0.932354,0.082243,-0.051797,0.118746,0.514360,-0.357260,0.443484,0.265356,-2.952980,-0.079051,0.080869,-0.066916,-0.399417,0.087315,-0.005865,0.387232
21,0.700000,0.310234,0.655117,1,1,0.535665,0.453669,-0.580828,0.086439,0.043300,0.139956,0.999339,0.999339,0,0.000973,0.002827,-0.024352,-0.000386,0.000858,0.008808,1.234064,0.505945,1.274310,1.306347,0.411333,1.132212,1.232301,0.124039,1.146403,1.293550,0.171159,0.953829,2.432429,0.997255,2.511756,2.574905,0.810766,2.231670,3.983055,0.400919,3.705414,4.181022,0.553222,3.082974,0.507338,0.309386,0,0,0,7.127893,8.148526,0.079597,0.060714,-1.229956,0.002049,0.029232,0.038028,0.106950,0.030748,-0.885585,-0.005433,0.021366,0.210891,0.112479,0.012344,-0.884913,-0.011748,-0.002889,0.211220,0.129771,0.003828,-0.887799,-0.013731,-0.011931,0.208593,0.066199,0.076183,-1.171226,0.002110,0.035389,0.141190,0.066046,0.092700,-1.164338,0.004032,0.036010,0.146400,0.060782,0.101938,-1.163460,0.005772,0.038616,0.146769,0.030186,0.067108,-0.564650,-0.023857,0.049082,0.292620,0.028163,0.102542,-0.896460,0.000661,0.002407,0.235886,-0.015314,-0.105566,0.451770,-0.005687,0.059966,-0.201027,-0.036578,-0.025486,-0.920508,-0.009190,0.014996,-0.296249,-0.028507,-0.618185,1.086669,-0.017313,0.158272,-0.135300,-0.029438,0.000197,-1.549331,-0.029837,0.093375,-0.624523,0.118289,0.111319,0.618061,-0.353948,0.404349,0.105233,0.048880,0.116463,-1.129718,-0.059071,-0.001651,-0.591878,0.153106,0.072320,0.629777,-0.478281,0.473453,0.156794,0.085645,0.023085,-1.235676,-0.005270,0.043579,-0.558136,0.155042,0.072144,0.411374,-0.453927,0.468249,0.021774,0.046663,-0.061435,-0.490326,0.008713,0.096250,0.442028,0.121046,0.057456,0.506805,-0.393314,0.414716,0.063321,0.057602,-0.016825,-0.938927,-0.023267,0.050091,-0.539510
22,0.733333,0.287113,0.643556,1,1,0.536348,0.455415,-0.691995,0.089757,0.043437,0.141076,0.999367,0.999367,0,0.000683,0.001746,-0.111167,-0.000290,-0.001082,-0.086815,1.262482,0.530505,1.355200,1.342186,0.429489,1.157940,1.251173,0.120688,1.169221,1.310656,0.166320,0.969344,2.552973,1.072781,2.740467,2.714151,0.868507,2.341570,4.063570,0.391972,3.797404,4.256758,0.540175,3.148244,0.494514,0.307900,0,0,0,7.127893,8.148526,0.063581,0.098041,-3.459283,-0.016016,0.037327,-2.229327,0.069551,0.060634,-3.547420,-0.037399,0.029886,-2.661835,0.069090,0.037053,-3.546431,-0.043389,0.024709,-2.661518,0.066082,0.023291,-3.542647,-0.063689,0.019463,-2.654848,0.039319,0.120041,-3.431675,-0.026880,0.043858,-2.260449,0.032666,0.131656,-3.438662,-0.033380,0.038956,-2.274324,0.023472,0.149393,-3.439066,-0.037310,0.047455,-2.275606,0.019428,0.035673,-3.391019,-0.010758,-0.031435,-2.826369,0.021547,0.069042,-3.278983,-0.006616,-0.033500,-2.382523,-0.055055,-0.111324,-1.083301,-0.039741,-0.005758,-1.535071,-0.011049,-0.041730,-1.536884,0.025529,-0.016244,-0.616376,-0.018865,-0.504967,-1.205982,0.009642,0.113218,-2.292651,0.038079,0.049059,-1.202373,0.067517,0.048862,0.346958,0.039757,0.565521,-2.379251,-0.078532,0.454202,-2.997312,0.096150,0.025063,-3.080943,0.047270,-0.091400,-1.951225,0.071776,0.620162,-2.470043,-0.081330,0.547842,-3.099820,0.093474,-0.044543,-3.395365,0.007829,-0.067628,-2.159689,0.151166,0.603833,-0.255134,-0.003876,0.531689,-0.666508,0.019095,-0.069541,-4.117720,-0.027568,-0.008106,-3.627394,0.095698,0.637143,-2.009011,-0.025348,0.579687,-2.515816,-0.016270,-0.044721,-3.464041,-0.073872,-0.027896,-2.525114
