frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
31,1.033333,-0.024989,0.487506,1,0,0.522043,0.411069,-0.536844,0.052217,0.045545,0.189484,0.999963,0.999963,0,0.000077,0.000107,0.011970,-0.000510,0.000081,-0.007735,0.736707,0.855582,0.772834,0.662550,0.882938,0.650434,0.230216,0.824719,0.611890,0.275615,0.873253,0.445074,2.950052,3.426076,3.094722,2.653099,3.535617,2.604585,0.957789,3.431157,2.545707,1.146666,3.633077,1.851686,0.249727,0.240362,0,0,0,3.000000,6.000000,0.005060,0.005000,0.408778,-0.013410,0.004448,-0.305462,0.006534,0.007057,0.375990,-0.005162,0.002172,-0.324471,0.005940,0.008148,0.376958,-0.004025,0.001687,-0.323782,0.005189,0.009774,0.377049,-0.003698,0.001779,-0.323607,0.010359,0.001772,0.376416,-0.006088,0.000815,-0.188278,0.013113,0.000060,0.376239,-0.007682,-0.000047,-0.187665,0.014546,-0.000598,0.377077,-0.007811,-0.000544,-0.187113,0.001452,0.004227,0.360687,-0.014985,0.003557,-0.318277,0.003144,0.002151,0.357562,-0.015603,0.001258,-0.145783,-0.000941,0.009363,0.181077,-0.000206,0.011505,-0.514330,-0.009315,0.018979,0.020479,-0.009482,-0.012614,-0.066491,0.013116,-0.455124,0.093798,-0.027539,1.033277,-0.594608,0.000199,-0.066408,0.079327,-0.031100,-0.032712,0.253504,-0.000365,-0.007537,-0.008444,0.000164,0.013551,-0.168364,-0.242777,0.850757,-0.142170,-0.216890,0.611990,0.511783,0.000964,-0.003161,-0.008129,-0.003177,0.012775,-0.140573,-0.418225,1.081717,-0.168010,-0.393429,0.807595,0.713603,0.002643,-0.003528,-0.128131,-0.003878,0.009186,-0.147321,-0.321625,1.243118,-0.178778,-0.310101,1.040372,0.744204,0.006666,-0.007221,-0.044947,0.003317,0.012061,-0.127001,-0.236061,1.150224,-0.164037,-0.219039,0.980948,0.557808
32,1.066667,-0.023071,0.488465,1,0,0.522151,0.411455,-0.513864,0.050879,0.045417,0.188985,0.999963,0.999963,0,0.000108,0.000385,0.022980,0.000031,0.000279,0.011010,0.751851,0.857148,0.765774,0.676491,0.881601,0.642029,0.230299,0.820071,0.607403,0.275578,0.868490,0.443036,3.037949,3.463417,3.094210,2.733448,3.562220,2.594199,0.958300,3.412404,2.527468,1.146710,3.613878,1.843519,0.247486,0.240321,0,0,0,3.000000,6.000000,0.001976,0.015019,0.671865,-0.003084,0.010019,0.263087,0.002207,0.014027,0.647061,-0.004327,0.006970,0.271071,0.001611,0.012514,0.646418,-0.004329,0.004366,0.269460,0.000651,0.012485,0.645846,-0.004538,0.002711,0.268797,0.006148,0.013051,0.703302,-0.004211,0.011279,0.326886,0.005775,0.008950,0.703459,-0.007338,0.008890,0.327220,0.006381,0.006549,0.704173,-0.008165,0.007147,0.327096,0.001608,0.009719,0.650253,0.000156,0.005492,0.289566,0.004876,0.013426,0.728518,0.001732,0.011275,0.370956,-0.001166,0.000141,0.455793,-0.000225,-0.009222,0.274716,0.000122,0.004765,0.714536,0.009437,-0.014214,0.694057,0.005434,-0.225971,0.372376,-0.007682,0.229153,0.278578,0.002022,-0.255125,0.426722,0.001823,-0.188717,0.347395,-0.000676,-0.001625,0.330234,-0.000311,0.005912,0.338678,-0.004231,-0.068092,0.041004,0.238546,-0.918849,0.183174,0.003610,0.040271,0.310167,0.002646,0.043432,0.318296,-0.013519,-0.091642,0.026346,0.404706,-1.173359,0.194356,0.009472,0.012615,0.212460,0.006829,0.016143,0.340591,-0.011316,-0.129755,0.040120,0.310309,-1.372873,0.218898,0.009701,0.007904,0.291073,0.003035,0.015125,0.336020,-0.008747,-0.122230,0.031546,0.227314,-1.272454,0.195583
33,1.100000,-0.021353,0.489324,1,0,0.522211,0.411746,-0.508609,0.050396,0.045344,0.188698,0.999962,0.999962,0,0.000059,0.000292,0.005255,-0.000049,-0.000094,-0.017725,0.754970,0.850511,0.759181,0.678786,0.874070,0.638584,0.230323,0.811952,0.599493,0.275519,0.860296,0.439015,3.063188,3.450833,3.080271,2.754079,3.546417,2.590966,0.958474,3.378891,2.494756,1.146557,3.580070,1.826936,0.246466,0.240301,0,0,0,3.000000,6.000000,0.001407,0.011061,0.135718,-0.000569,-0.003958,-0.536147,0.001978,0.010429,0.135993,-0.000229,-0.003598,-0.511068,0.001466,0.009835,0.135686,-0.000145,-0.002679,-0.510732,0.000629,0.010308,0.135448,-0.000022,-0.002177,-0.510398,0.004876,0.008259,0.157254,-0.001272,-0.004792,-0.546048,0.004404,0.005159,0.157195,-0.001371,-0.003791,-0.546264,0.004706,0.003554,0.157349,-0.001675,-0.002995,-0.546824,0.000817,0.007907,0.143571,-0.000791,-0.001812,-0.506682,0.002774,0.009551,0.171740,-0.002102,-0.003875,-0.556778,-0.000907,0.000907,0.139311,0.000259,0.000766,-0.316482,-0.000266,0.004658,0.269665,-0.000388,-0.000107,-0.444871,0.004202,-0.076835,0.086437,-0.001232,0.149136,-0.285939,0.001101,-0.167820,0.173985,-0.000921,0.087305,-0.252737,-0.000293,-0.002364,0.091206,0.000383,-0.000739,-0.239028,-0.001151,-0.131382,0.063243,0.003080,-0.063290,0.022239,0.001958,0.024337,0.083917,-0.001652,-0.015934,-0.226250,-0.000553,-0.174172,0.087183,0.012966,-0.082530,0.060837,0.005343,0.008562,0.059581,-0.004129,-0.004053,-0.152879,-0.002603,-0.236303,0.043200,0.008713,-0.106548,0.003080,0.005366,0.004551,0.084829,-0.004335,-0.003353,-0.206244,-0.002655,-0.217488,0.058588,0.006092,-0.095258,0.027042
34,1.133333,-0.025436,0.487282,1,0,0.522453,0.412139,-0.504279,0.050533,0.045076,0.187707,0.999961,0.999961,0,0.000243,0.000393,0.004330,0.000183,0.000102,-0.000925,0.740708,0.826412,0.741929,0.664106,0.850741,0.630767,0.229709,0.790628,0.579220,0.274951,0.838996,0.427579,2.979186,3.323895,2.984098,2.671087,3.421749,2.536995,0.956566,3.292375,2.412015,1.144964,3.493790,1.780546,0.248627,0.240139,0,0,0,3.000000,6.000000,0.004197,0.011069,0.098459,0.002790,0.000008,-0.037259,0.000787,0.007420,0.142736,-0.001191,-0.003009,0.006743,0.000565,0.005728,0.142198,-0.000901,-0.004107,0.006512,0.000138,0.005092,0.142232,-0.000491,-0.005216,0.006784,0.001084,0.014239,0.123394,-0.003792,0.005980,-0.033860,0.000181,0.015583,0.123040,-0.004223,0.010424,-0.034155,0.000101,0.017312,0.122904,-0.004605,0.013758,-0.034445,0.004259,0.004847,0.142625,0.003442,-0.003060,-0.000946,0.010316,0.018759,0.117204,0.007542,0.009208,-0.054536,-0.000653,0.005933,0.407671,0.000254,0.005026,0.268360,0.004247,0.009971,0.118647,0.004513,0.005313,-0.151018,0.003097,-0.054107,0.487731,-0.001105,0.022728,0.401294,-0.004740,-0.039062,0.152402,-0.005841,0.128758,-0.021583,-0.001307,-0.033472,0.561483,-0.001014,-0.031108,0.470277,-0.000809,-0.400150,0.561068,0.000342,-0.268768,0.497825,0.000608,-0.013264,0.546652,-0.001350,-0.037601,0.462735,-0.000505,-0.555893,0.564076,0.000048,-0.381721,0.476893,0.002308,-0.005947,0.573617,-0.003035,-0.014509,0.514036,-0.008344,-0.632261,0.509076,-0.005741,-0.395958,0.465876,-0.000059,-0.010967,0.570406,-0.005425,-0.015518,0.485577,-0.012088,-0.566822,0.524050,-0.009433,-0.349334,0.465462
35,1.166667,-0.028598,0.485701,1,0,0.522624,0.412183,-0.507385,0.050487,0.044958,0.187255,0.999959,0.999959,0,0.000171,0.000043,-0.003106,-0.000072,-0.000350,-0.007436,0.739259,0.792713,0.743839,0.662588,0.820519,0.640949,0.228582,0.764969,0.555093,0.273842,0.813353,0.412579,2.977894,3.193220,2.996344,2.669048,3.305227,2.581882,0.952075,3.186202,2.312039,1.140589,3.387728,1.718451,0.248249,0.240088,0,0,0,3.000000,6.000000,0.003678,0.000861,-0.093369,-0.000519,-0.010208,-0.191828,0.000742,0.005988,-0.101820,-0.000045,-0.001432,-0.244556,0.000789,0.007182,-0.101700,0.000224,0.001454,-0.243898,0.000470,0.008271,-0.101733,0.000332,0.003179,-0.243965,0.000992,0.002895,-0.103624,-0.000092,-0.011344,-0.227018,0.000781,0.002513,-0.103793,0.000600,-0.013070,-0.226833,0.000938,0.003051,-0.103823,0.000837,-0.014261,-0.226727,0.003333,0.001260,-0.091212,-0.000926,-0.003587,-0.233837,0.006909,0.001349,-0.095199,-0.003407,-0.017410,-0.212403,-0.000495,0.021694,-0.048489,0.000158,0.015761,-0.456160,0.000957,0.014507,-0.010066,-0.003290,0.004536,-0.128713,-0.031562,1.313810,-0.106655,-0.034659,1.367917,-0.594386,-0.007145,-0.023805,0.142543,-0.002405,0.015257,-0.009859,-0.000465,-0.050138,-0.057828,0.000842,-0.016666,-0.619311,0.039639,-0.517631,0.745516,0.040448,-0.117481,0.184448,0.000722,-0.024267,-0.049131,0.000114,-0.011003,-0.595783,0.079762,-0.745876,0.848587,0.080267,-0.189983,0.284511,0.000032,-0.032279,-0.058494,-0.002276,-0.026332,-0.632111,0.025747,-0.770144,0.886617,0.034091,-0.137883,0.377541,-0.000082,-0.042080,-0.059019,-0.000023,-0.031113,-0.629425,0.014205,-0.676045,0.767764,0.026293,-0.109223,0.243714
36,1.200000,-0.030423,0.484789,1,0,0.522703,0.412289,-0.506298,0.050206,0.044881,0.186918,0.999956,0.999956,0,0.000079,0.000107,0.001087,-0.000092,0.000063,0.004194,0.738755,0.776020,0.747260,0.661772,0.805905,0.647235,0.227755,0.752453,0.543371,0.273062,0.800883,0.402987,2.982827,3.133292,3.017166,2.671999,3.253957,2.613301,0.948552,3.133812,2.263026,1.137245,3.335511,1.678359,0.247669,0.240108,0,0,0,3.000000,6.000000,0.001806,0.001688,0.024185,-0.001872,0.000827,0.117554,0.000383,0.002813,0.027258,-0.000359,-0.003175,0.129078,0.000401,0.002693,0.027173,-0.000388,-0.004489,0.128873,0.000231,0.002488,0.026826,-0.000239,-0.005783,0.128559,0.000172,0.002604,0.036491,-0.000820,-0.000291,0.140115,-0.000080,0.003310,0.036621,-0.000861,0.000797,0.140414,-0.000173,0.004560,0.036687,-0.001111,0.001509,0.140510,0.001257,0.002691,0.025550,-0.002076,0.001431,0.116762,0.003446,0.003688,0.039686,-0.003463,0.002339,0.134885,-0.001701,0.012428,-0.028666,-0.001206,-0.009266,0.019823,-0.002465,0.000477,0.043305,-0.003422,-0.014030,0.053371,-0.026318,0.428495,-0.011240,0.005244,-0.885315,0.095415,-0.008247,-0.016263,0.136672,-0.001102,0.007542,-0.005871,-0.002750,-0.033186,-0.016154,-0.002285,0.016952,0.041674,0.063379,-0.316633,0.462872,0.023740,0.200998,-0.282644,0.000172,-0.008072,-0.002393,-0.000550,0.016195,0.046738,0.108434,-0.368464,0.514621,0.028672,0.377412,-0.333966,-0.000390,-0.021688,0.040469,-0.000422,0.010591,0.098963,0.063444,-0.368056,0.575407,0.037697,0.402088,-0.311210,-0.001007,-0.029184,0.004420,-0.000925,0.012896,0.063439,0.043015,-0.346477,0.495906,0.028810,0.329568,-0.271858
37,1.233333,-0.030758,0.484621,1,0,0.522652,0.412473,-0.490190,0.049532,0.044825,0.186611,0.999955,0.999955,0,-0.000051,0.000184,0.016108,-0.000129,0.000078,0.015021,0.736508,0.769107,0.747244,0.659441,0.799772,0.648490,0.227527,0.747249,0.538151,0.272699,0.795558,0.396718,2.992389,3.124835,3.036007,2.679271,3.249425,2.634775,0.947209,3.110843,2.240355,1.135263,3.311957,1.651562,0.246127,0.240208,0,0,0,3.000000,6.000000,0.000295,0.009074,0.480030,-0.001511,0.007386,0.455845,0.000029,0.019683,0.490901,-0.000354,0.016870,0.463643,-0.000318,0.021435,0.490295,-0.000719,0.018742,0.463122,-0.000851,0.021691,0.489680,-0.001082,0.019203,0.462854,0.000290,0.005525,0.525237,0.000118,0.002921,0.488746,0.000246,0.002066,0.525296,0.000326,-0.001244,0.488675,0.000466,0.000838,0.525293,0.000639,-0.003722,0.488606,-0.002849,0.008909,0.461786,-0.004106,0.006218,0.436236,-0.000182,0.002159,0.504706,-0.003628,-0.001529,0.465020,-0.015362,0.025958,0.320558,-0.013661,0.013530,0.349224,-0.018628,-0.002818,0.532873,-0.016163,-0.003295,0.489568,-0.008132,-0.993794,0.197875,0.018186,-1.422289,0.209115,-0.058256,-0.105227,0.540500,-0.050009,-0.088964,0.403828,-0.003499,-0.003939,0.450121,-0.000749,0.029247,0.466275,0.062203,-0.180209,0.645502,-0.001176,0.136424,0.182630,0.001963,0.000179,0.518235,0.001791,0.008251,0.520628,0.095055,-0.164970,0.686306,-0.013379,0.203494,0.171685,0.000358,-0.001976,0.551884,0.000748,0.019712,0.511415,0.082335,-0.143259,0.715406,0.018891,0.224797,0.139999,0.000501,-0.002173,0.474411,0.001508,0.027011,0.469991,0.062963,-0.140798,0.655097,0.019948,0.205679,0.159191
38,1.266667,-0.030862,0.484569,1,0,0.522484,0.412569,-0.489534,0.049327,0.044545,0.185617,0.999953,0.999953,0,-0.000168,0.000095,0.000655,-0.000117,-0.000089,-0.015453,0.733808,0.742262,0.752840,0.656674,0.776727,0.661288,0.227344,0.726698,0.517791,0.272506,0.775053,0.381244,2.995423,3.029930,3.073111,2.680561,3.170620,2.699395,0.947323,3.028092,2.157597,1.135510,3.229587,1.588613,0.244976,0.239985,0,0,0,3.000000,6.000000,0.000336,0.001729,0.014496,0.000041,-0.007345,-0.465534,0.000393,0.008993,0.045156,0.000364,-0.010690,-0.445745,-0.000005,0.012074,0.045297,0.000313,-0.009361,-0.444998,-0.000479,0.015095,0.045708,0.000372,-0.006596,-0.443972,0.001098,0.000477,0.044677,0.000808,-0.005048,-0.480560,0.000373,0.000139,0.044696,0.000127,-0.001927,-0.480600,0.000285,-0.000877,0.044895,-0.000181,-0.001715,-0.480398,-0.009606,0.004925,0.021385,-0.006757,-0.003984,-0.440401,-0.000477,0.000830,0.017965,-0.000295,-0.001329,-0.486741,-0.057131,0.037807,0.001527,-0.041769,0.011849,-0.319031,-0.050644,-0.005318,0.135173,-0.032016,-0.002500,-0.397700,-0.011929,-0.349529,-0.023790,-0.003797,0.644265,-0.221665,-0.065297,-0.156482,0.359316,-0.007041,-0.051255,-0.181184,-0.010504,-0.001402,0.034150,-0.007005,0.002537,-0.415971,0.106300,-0.454942,0.854484,0.044097,-0.274733,0.208982,0.004399,-0.002339,0.057127,0.002436,-0.002518,-0.461108,0.159705,-0.609022,0.951067,0.064650,-0.444052,0.264761,0.000122,-0.004109,0.103047,-0.000236,-0.002133,-0.448837,0.112022,-0.605428,0.945166,0.029687,-0.462169,0.229760,-0.006081,-0.004656,0.057950,-0.006582,-0.002483,-0.416461,0.092916,-0.530827,0.864977,0.029953,-0.390029,0.209880
39,1.300000,-0.031122,0.484439,1,0,0.522365,0.412612,-0.492501,0.049164,0.044393,0.184886,0.999951,0.999951,0,-0.000119,0.000043,-0.002967,0.000049,-0.000052,-0.003622,0.732812,0.746572,0.746107,0.655682,0.779609,0.654190,0.227057,0.728821,0.520133,0.272171,0.777171,0.382855,2.993620,3.049828,3.047931,2.678536,3.184790,2.672440,0.945632,3.035348,2.166219,1.133523,3.236715,1.594493,0.244791,0.240111,0,0,0,3.000000,6.000000,-0.000113,0.001686,-0.088531,-0.000449,-0.000043,-0.103027,-0.000182,0.003558,-0.089879,-0.000575,-0.005435,-0.135035,-0.000669,0.004495,-0.089983,-0.000664,-0.007579,-0.135280,-0.000941,0.005261,-0.089845,-0.000462,-0.009834,-0.135553,0.000095,0.000840,-0.085294,-0.001003,0.000363,-0.129971,-0.000210,0.000281,-0.085351,-0.000583,0.000142,-0.130047,-0.000234,0.000190,-0.085300,-0.000519,0.001067,-0.130195,-0.005965,0.001844,-0.089904,0.003641,-0.003081,-0.111289,-0.001161,0.000706,-0.088146,-0.000684,-0.000124,-0.106111,-0.011138,0.033647,-0.022556,0.045993,-0.004160,-0.024083,-0.014908,0.000579,0.024238,0.035736,0.005897,-0.110935,-0.007347,-0.163064,-0.083165,0.004582,0.186465,-0.059375,-0.013993,-0.067191,-0.014574,0.051304,0.089291,-0.373890,-0.001209,-0.015138,-0.072112,0.009295,-0.013736,-0.106262,0.016545,0.044210,-0.368214,-0.089755,0.499152,-1.222698,0.009597,-0.022155,-0.073410,0.005198,-0.019816,-0.130537,0.014480,0.085284,-0.407090,-0.145225,0.694306,-1.358157,0.000477,-0.008608,-0.060396,0.000355,-0.004499,-0.163443,0.013504,0.066798,-0.407803,-0.098518,0.672226,-1.352969,0.000064,-0.011478,-0.066233,0.006145,-0.006822,-0.124183,0.015411,0.047665,-0.380319,-0.077505,0.578492,-1.245296
40,1.333333,-0.030296,0.484852,1,0,0.522185,0.412943,-0.497286,0.047709,0.044288,0.183992,0.999951,0.999951,0,-0.000179,0.000331,-0.004785,-0.000061,0.000288,-0.001818,0.739698,0.751859,0.748537,0.662745,0.783826,0.659073,0.226776,0.732378,0.524516,0.271757,0.780655,0.386857,3.055287,3.105520,3.091796,2.737437,3.237555,2.722272,0.942124,3.042603,2.179059,1.128991,3.243166,1.607166,0.242104,0.240708,0,0,0,3.000000,6.000000,-0.002246,0.012909,-0.125147,-0.002133,0.011223,-0.036616,-0.001300,0.014682,-0.114836,-0.001118,0.011124,-0.024957,-0.001629,0.015723,-0.115095,-0.000960,0.011228,-0.025112,-0.001307,0.016880,-0.115314,-0.000366,0.011619,-0.025469,-0.001273,0.015483,-0.022693,-0.001368,0.014643,0.062601,-0.001622,0.014007,-0.022607,-0.001412,0.013726,0.062744,-0.001890,0.012122,-0.021590,-0.001656,0.011932,0.063710,-0.007308,0.011923,-0.194364,-0.001343,0.010079,-0.104460,-0.003494,0.007959,-0.092704,-0.002333,0.007253,-0.004558,-0.004465,0.076697,-0.690738,0.006673,0.043050,-0.668182,-0.021829,0.008630,-0.040559,-0.006921,0.008051,-0.064797,-0.017928,1.405633,-0.843523,-0.010581,1.568697,-0.760358,-0.021275,-0.025572,-0.035504,-0.007282,0.041619,-0.020930,-0.000393,-0.000921,-0.413100,0.000816,0.014217,-0.340988,-0.081705,0.095687,-0.319131,-0.098250,0.051477,0.049083,0.008306,-0.007807,-0.400558,-0.001291,0.014348,-0.327148,-0.129116,0.133395,-0.389861,-0.143596,0.048111,0.017229,0.000381,-0.000193,-0.363382,-0.000096,0.008415,-0.302986,-0.115880,0.106809,-0.389941,-0.129384,0.040011,0.017862,-0.002564,-0.000667,-0.381407,-0.002628,0.010811,-0.315174,-0.097093,0.098659,-0.299649,-0.112504,0.050994,0.080670
41,1.366667,-0.026889,0.486555,1,0,0.521969,0.413187,-0.490544,0.048548,0.044174,0.183649,0.999951,0.999951,0,-0.000217,0.000244,0.006742,-0.000037,-0.000088,0.011526,0.774042,0.804577,0.800632,0.697512,0.835865,0.690176,0.227050,0.783285,0.575969,0.271810,0.831404,0.418841,3.196468,3.322565,3.306274,2.880429,3.451771,2.850136,0.943942,3.256443,2.394544,1.130027,3.456490,1.741298,0.242155,0.240534,0,0,0,3.000000,6.000000,-0.004835,0.013277,0.261952,-0.002589,0.000368,0.387099,-0.002861,0.013880,0.228083,-0.001561,-0.000802,0.342919,-0.003412,0.013888,0.227880,-0.001783,-0.001835,0.342975,-0.003271,0.013894,0.227652,-0.001964,-0.002986,0.342966,-0.000578,0.011935,0.164943,0.000695,-0.003548,0.187636,-0.000080,0.008490,0.164727,0.001542,-0.005517,0.187334,0.000101,0.004900,0.164042,0.001991,-0.007222,0.185632,-0.008499,0.009074,0.238248,-0.001191,-0.002849,0.432612,-0.004472,0.005526,0.166274,-0.000978,-0.002433,0.258978,-0.004839,0.003882,0.123148,-0.000374,-0.072815,0.813886,0.000458,-0.001774,0.062883,0.022287,-0.010404,0.103442,-0.001829,-0.849352,0.071336,0.016099,-2.254985,0.914859,-0.004136,-0.063572,0.117888,0.017139,-0.038000,0.153392,0.003630,0.029760,-0.610725,0.004023,0.030681,-0.197625,-0.370399,0.913453,-0.161766,-0.288694,0.817766,0.157365,0.015305,0.022738,-0.710710,0.006999,0.030545,-0.310152,-0.531854,1.323996,-0.182249,-0.402738,1.190601,0.207612,0.001055,0.013860,-0.875223,0.000674,0.014053,-0.511841,-0.415454,1.500928,-0.212544,-0.299574,1.394119,0.177397,-0.000098,0.007755,-0.702231,0.002466,0.008422,-0.320824,-0.345857,1.328477,-0.192999,-0.248764,1.229818,0.106650
42,1.400000,-0.028733,0.485633,1,0,0.521939,0.413346,-0.481701,0.049290,0.044098,0.183693,0.999950,0.999950,0,-0.000030,0.000159,0.008843,0.000187,-0.000084,0.002101,0.791905,0.822773,0.817164,0.715588,0.852858,0.701137,0.227119,0.799249,0.591992,0.271641,0.847125,0.430039,3.258947,3.385982,3.362899,2.944879,3.509791,2.885407,0.946069,3.329288,2.465954,1.131527,3.528716,1.791337,0.242994,0.240066,0,0,0,3.000000,6.000000,-0.001831,0.012198,0.295572,0.003004,-0.001079,0.033620,-0.005847,0.005881,0.276961,-0.002986,-0.007999,0.048878,-0.006616,0.003718,0.276514,-0.003204,-0.010170,0.048634,-0.006409,0.001777,0.276552,-0.003138,-0.012117,0.048900,-0.001203,0.009157,0.227108,-0.000625,-0.002778,0.062165,-0.000395,0.007609,0.227455,-0.000315,-0.000881,0.062728,-0.000038,0.003828,0.226913,-0.000139,-0.001072,0.062871,-0.001799,0.003253,0.293491,0.006700,-0.005821,0.055243,-0.000002,0.006286,0.237071,0.004470,0.000760,0.070797,-0.004624,-0.030380,0.310390,0.000215,-0.034262,0.187242,0.009199,-0.012499,0.021390,0.008741,-0.010725,-0.041493,-0.000472,-0.668904,0.027868,0.001357,0.180448,-0.043468,0.013079,-0.117204,0.043568,0.017215,-0.053632,-0.074320,0.006686,0.012816,-0.157464,0.003056,-0.016944,0.453261,-0.088540,0.336760,-0.001128,0.281859,-0.576693,0.160638,0.007262,0.018257,-0.227205,-0.008043,-0.004481,0.483505,-0.128156,0.451212,-0.044684,0.403698,-0.872784,0.137565,-0.000443,0.006782,-0.294024,-0.001498,-0.007078,0.581199,-0.111364,0.474501,-0.078759,0.304090,-1.026427,0.133785,-0.001869,0.002015,-0.198165,-0.001771,-0.005740,0.504066,-0.093014,0.428299,-0.034760,0.252843,-0.900178,0.158239
43,1.433333,-0.028653,0.485673,1,0,0.521905,0.413385,-0.480343,0.050440,0.044042,0.184741,0.999951,0.999951,0,-0.000034,0.000039,0.001358,-0.000004,-0.000120,-0.007485,0.818488,0.849503,0.853236,0.742502,0.879932,0.729807,0.226999,0.825935,0.618594,0.271567,0.873837,0.448823,3.373547,3.501382,3.516769,3.060357,3.626798,3.008030,0.952189,3.464537,2.594806,1.139135,3.665467,1.882668,0.242619,0.238397,0,0,0,3.000000,6.000000,0.000406,0.000798,0.079431,0.002237,-0.011400,-0.216141,-0.000023,0.000509,0.070993,0.005824,-0.005372,-0.205968,-0.000747,0.000985,0.071214,0.005869,-0.002733,-0.205300,-0.002178,0.001650,0.071669,0.004231,-0.000127,-0.204883,0.001804,0.000451,0.009440,0.003007,-0.008706,-0.217668,0.002238,-0.002069,0.009230,0.002633,-0.009678,-0.218225,0.001898,-0.005530,0.009046,0.001936,-0.009358,-0.217867,-0.001947,0.001518,0.079290,-0.000148,-0.001735,-0.214201,-0.000088,0.000842,0.002227,-0.000086,-0.005444,-0.234844,-0.049358,-0.035815,0.126813,-0.044734,-0.005435,-0.183577,0.000423,-0.000046,-0.096945,-0.008776,0.012453,-0.118335,-0.000481,-0.373424,0.018872,-0.000009,0.295480,-0.008996,0.019566,-0.028632,-0.075268,0.006487,0.088572,-0.118836,-0.000243,-0.000381,-0.721017,-0.006929,-0.013197,-0.563553,-0.140322,0.550679,-0.069691,-0.051782,0.213919,-0.068563,-0.004159,0.000722,-0.807874,-0.011421,-0.017535,-0.580669,-0.201613,0.684099,-0.067291,-0.073457,0.232887,-0.022607,-0.018498,0.001906,-0.791559,-0.018055,-0.004876,-0.497535,-0.160013,0.789070,-0.060439,-0.048649,0.314569,0.018320,-0.025849,-0.003660,-0.735197,-0.023980,-0.005675,-0.537032,-0.129510,0.735208,-0.069634,-0.036496,0.306909,-0.034874
