frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
190,6.333333,1.000000,25.313563,1,1,0.376012,0.438569,-0.187377,0.172221,0.018273,0.100009,0.996942,0.996942,0,-0.000606,0.000040,0.003252,0.000837,-0.000097,0.010496,1.336584,0.706309,2.035933,1.359557,0.688476,1.995367,0.131818,0.054400,0.082050,0.159185,0.077736,0.030105,1.126877,0.595490,1.716499,1.146245,0.580455,1.682298,0.721449,0.297736,0.449067,0.871234,0.425458,0.164767,1.186096,0.182712,0,0,0,3.310499,6.000000,-0.008586,0.002613,0.117574,0.025163,-0.002354,0.359207,-0.006562,0.000617,0.119411,0.024386,-0.002738,0.358065,-0.008155,0.000334,0.119303,0.023846,-0.003338,0.358038,-0.009269,0.000123,0.119259,0.023042,-0.003969,0.358197,-0.004414,0.000929,0.100347,0.024832,-0.000851,0.311145,-0.004662,0.000961,0.100371,0.025211,-0.000418,0.310876,-0.005162,0.001827,0.100284,0.025883,0.000214,0.310622,-0.020795,0.000600,0.108697,0.024373,-0.004865,0.344854,-0.015523,0.001816,0.086411,0.025889,-0.000940,0.284886,-0.023337,0.095744,0.038736,0.020485,0.048305,0.265763,-0.055597,0.037485,-0.007687,-0.026322,0.013177,-0.026865,,,,,,,-0.050422,0.013086,0.106006,-0.043915,0.007821,-0.120651,,,,,,,-0.119546,0.013433,0.384076,-0.096986,-0.001765,0.166195,,,,,,,-0.091572,0.000951,0.408547,-0.073112,-0.002547,0.194979,,,,,,,-0.101289,0.004818,0.410784,-0.083552,0.000080,0.203787,,,,,,,-0.099695,0.008959,0.394730,-0.078802,0.002098,0.180797
191,6.366667,1.000000,37.804668,1,1,0.373855,0.438712,-0.185648,0.172233,0.018317,0.099984,0.996994,0.996994,0,-0.002157,0.000143,0.001728,-0.001551,0.000103,-0.001524,1.320714,0.711834,2.025453,1.344962,0.692867,1.983424,0.134489,0.053832,0.085562,0.162424,0.077430,0.029011,1.117237,0.602165,1.713399,1.137748,0.586120,1.677845,0.734117,0.293845,0.467047,0.886602,0.422655,0.158359,1.182126,0.183198,0,0,0,3.310499,6.000000,-0.076783,0.012851,0.017903,-0.068197,0.010238,-0.099671,-0.071366,0.017269,0.018244,-0.064804,0.016652,-0.101167,-0.068352,0.013033,0.017810,-0.060197,0.012699,-0.101493,-0.065953,0.009290,0.017386,-0.056684,0.009167,-0.101873,-0.080557,0.028925,0.014090,-0.076143,0.027996,-0.086257,-0.084037,0.035706,0.014035,-0.079375,0.034745,-0.086336,-0.088370,0.043314,0.013216,-0.083208,0.041487,-0.087068,-0.062176,0.002929,0.051948,-0.041381,0.002329,-0.056749,-0.067222,0.005619,0.051747,-0.051699,0.003803,-0.034664,-0.013436,0.007439,0.064614,0.009901,-0.088305,0.025878,-0.057299,0.023798,0.187488,-0.001702,-0.013687,0.195175,,,,,,,-0.063220,0.036344,0.185972,-0.012798,0.023258,0.079966,0.015173,-0.019222,-0.434736,-0.017977,-0.010046,1.856201,-0.104761,0.012169,-0.076899,0.014785,-0.001264,-0.460975,,,,,,,-0.073456,0.001574,-0.106657,0.018116,0.000623,-0.515204,,,,,,,-0.086958,0.008233,-0.115714,0.014331,0.003415,-0.526498,,,,,,,-0.073804,0.008674,-0.083290,0.025891,-0.000285,-0.478020
192,6.400000,1.000000,43.789336,1,1,0.373636,0.438739,-0.174959,0.171606,0.018295,0.100120,0.997031,0.997031,0,-0.000219,0.000027,0.010689,0.001939,-0.000116,0.008961,1.295183,0.709903,1.997974,1.318304,0.692080,1.954273,0.135277,0.052660,0.087761,0.163246,0.076057,0.028737,1.103335,0.604749,1.702026,1.123032,0.589566,1.664798,0.740298,0.288178,0.480270,0.893356,0.416218,0.157260,1.173880,0.182733,0,0,0,3.310499,6.000000,-0.004138,0.002543,0.356964,0.072645,-0.010308,0.339061,0.003275,0.000255,0.345498,0.074641,-0.017014,0.327254,0.003950,-0.000212,0.345177,0.072302,-0.013245,0.327367,0.004667,-0.001268,0.345318,0.070620,-0.010558,0.327932,0.000571,0.000728,0.361886,0.081128,-0.028197,0.347796,-0.000482,0.001211,0.362163,0.083555,-0.034495,0.348128,-0.001586,0.002517,0.362171,0.086784,-0.040797,0.348955,-0.003891,0.000454,0.311269,0.058285,-0.002475,0.259321,-0.009246,0.001141,0.330096,0.057976,-0.004478,0.278349,-0.009393,0.028013,0.042433,0.004043,0.020574,-0.022181,-0.063540,0.015780,0.290639,-0.006241,-0.008018,0.103151,,,,,,,-0.051472,0.022687,0.448229,0.011748,-0.013657,0.262257,0.020683,-0.000223,-0.451838,0.005510,0.018999,-0.017102,-0.062262,0.016823,0.422670,0.042499,0.004654,0.499569,,,,,,,-0.039012,0.004739,0.420878,0.034444,0.003165,0.527535,,,,,,,-0.043486,0.016434,0.376126,0.043472,0.008201,0.491840,,,,,,,-0.040789,0.017677,0.401584,0.033015,0.009003,0.484874
193,6.433333,1.000000,50.368283,1,1,0.373849,0.438729,-0.159696,0.172093,0.018295,0.101259,0.997013,0.997013,0,0.000213,-0.000009,0.015263,0.000431,-0.000036,0.004574,1.259103,0.653740,1.905329,1.280834,0.637792,1.862880,0.141353,0.051289,0.096813,0.170720,0.074195,0.033207,1.075496,0.558410,1.627488,1.094059,0.544787,1.591229,0.782358,0.283875,0.535836,0.944896,0.410653,0.183792,1.170718,0.180676,0,0,0,3.310499,6.000000,0.002353,0.000467,0.511774,0.006491,-0.002076,0.154810,0.022511,-0.012244,0.515137,0.019236,-0.012499,0.169639,0.023829,-0.017355,0.514572,0.019879,-0.017143,0.169395,0.025164,-0.023237,0.514742,0.020497,-0.021969,0.169424,0.019769,-0.010372,0.503638,0.019198,-0.011100,0.141752,0.019941,-0.012879,0.503985,0.020423,-0.014090,0.141822,0.020047,-0.012168,0.504430,0.021633,-0.014685,0.142259,0.006628,-0.000325,0.465245,0.010519,-0.000779,0.153976,0.006114,-0.000200,0.450547,0.015360,-0.001341,0.120451,-0.018101,0.068893,0.163516,-0.008708,0.040880,0.121083,-0.079354,0.008469,0.249853,-0.015814,-0.007311,-0.040786,,,,,,,-0.044589,0.003700,0.909593,0.006883,-0.018987,0.461364,0.246628,0.047444,-0.650761,0.225945,0.047667,-0.198923,-0.070995,0.010385,2.093534,-0.008733,-0.006438,1.670864,,,,,,,-0.049325,-0.000207,2.249436,-0.010313,-0.004946,1.828558,,,,,,,-0.053406,0.005979,2.144575,-0.009920,-0.010455,1.768449,,,,,,,-0.049438,0.006204,2.077973,-0.008649,-0.011473,1.676389
194,6.466667,1.000000,47.677952,1,1,0.373869,0.438383,-0.153158,0.173058,0.018418,0.101649,0.997039,0.997039,0,0.000020,-0.000347,0.006539,-0.000192,-0.000338,-0.008724,1.267831,0.668168,1.928841,1.289742,0.651820,1.886744,0.139937,0.049782,0.097117,0.169147,0.072341,0.033057,1.076492,0.567329,1.637743,1.095096,0.553448,1.601999,0.772313,0.274748,0.535987,0.933520,0.399248,0.182441,1.177743,0.181192,0,0,0,3.310499,6.000000,0.004226,-0.005870,0.188541,0.001873,-0.006337,-0.323233,0.002703,-0.020120,0.196116,-0.019808,-0.007876,-0.319021,0.002398,-0.025801,0.196352,-0.021431,-0.008446,-0.318220,0.002092,-0.031982,0.196694,-0.023072,-0.008745,-0.318048,0.003516,-0.015226,0.176226,-0.016253,-0.004854,-0.327412,0.003654,-0.015424,0.175932,-0.016287,-0.002545,-0.328053,0.004017,-0.010426,0.175446,-0.016030,0.001742,-0.328984,0.000330,-0.012245,0.210505,-0.006298,-0.011920,-0.254740,0.000889,-0.008593,0.181811,-0.005225,-0.008393,-0.268736,-0.000531,-0.000592,0.300964,0.017570,-0.069485,0.137448,-0.011837,0.015085,0.090063,0.067517,0.006616,-0.159790,,,,,,,-0.011040,0.000538,-0.023884,0.033549,-0.003162,-0.933477,-0.043468,-0.002005,0.464373,-0.290096,-0.049449,1.115134,-0.062174,0.012839,-0.251675,0.008821,0.002454,-2.345209,,,,,,,-0.054008,0.001454,-0.263001,-0.004683,0.001661,-2.512437,,,,,,,-0.049599,0.009092,-0.241424,0.003807,0.003113,-2.385999,,,,,,,-0.047196,0.015574,-0.245202,0.002242,0.009370,-2.323175
195,6.500000,1.000000,51.011973,1,1,0.373943,0.437472,-0.154407,0.173845,0.018531,0.102212,0.997030,0.997030,0,0.000073,-0.000911,-0.001249,0.000053,-0.000564,-0.007788,1.275918,0.669656,1.938914,1.297663,0.653321,1.896089,0.137380,0.047324,0.097084,0.166654,0.069955,0.032548,1.077908,0.565732,1.638013,1.096278,0.551932,1.601835,0.757755,0.261027,0.535492,0.919219,0.385854,0.179524,1.183699,0.181299,0,0,0,3.310499,6.000000,0.003261,-0.016960,-0.034463,-0.000965,-0.011090,-0.223004,0.007286,-0.040644,-0.026562,0.004583,-0.020524,-0.222678,0.007740,-0.047353,-0.026543,0.005342,-0.021552,-0.222895,0.008124,-0.054229,-0.026302,0.006032,-0.022247,-0.222996,0.005974,-0.037279,-0.040691,0.002458,-0.022053,-0.216917,0.006116,-0.043395,-0.041083,0.002462,-0.027971,-0.217015,0.005994,-0.041571,-0.041000,0.001977,-0.031145,-0.216446,0.001926,-0.028996,-0.025779,0.001596,-0.016751,-0.236284,0.002478,-0.025641,-0.049197,0.001589,-0.017048,-0.231008,-0.002754,0.005826,0.026795,-0.002223,0.006418,-0.274169,-0.007172,0.009100,-0.153487,0.004665,-0.005985,-0.243550,,,,,,,-0.011344,-0.003162,-0.206670,-0.000304,-0.003700,-0.182786,-0.068822,0.003035,0.215024,-0.025354,0.005040,-0.249349,-0.058744,0.014954,-0.065669,0.003430,0.002115,0.186006,,,,,,,-0.063968,0.005273,-0.089434,-0.009960,0.003819,0.173567,,,,,,,-0.063468,0.016928,-0.087596,-0.013869,0.007836,0.153828,,,,,,,-0.055294,0.025255,-0.068902,-0.008098,0.009681,0.176300
196,6.533333,1.000000,84.477702,1,1,0.374704,0.437307,-0.150950,0.173512,0.018628,0.102089,0.997059,0.997059,0,0.000762,-0.000164,0.003457,0.000688,0.000747,0.004706,1.368010,0.689816,2.056101,1.388290,0.672441,1.927267,0.031139,0.044176,0.013664,0.061671,0.066591,0.031010,1.155671,0.582745,1.736959,1.172804,0.568067,1.628122,0.170659,0.242106,0.074887,0.337991,0.364954,0.169951,1.183736,0.182465,0,0,0,3.310499,6.000000,0.042492,-0.010120,0.078268,0.039231,0.006840,0.112731,0.070803,-0.043640,0.093956,0.063517,-0.002996,0.120518,0.075098,-0.049871,0.094117,0.067358,-0.002518,0.120660,0.079578,-0.056215,0.094448,0.071454,-0.001986,0.120750,0.063582,-0.036626,0.107324,0.057608,0.000653,0.148015,0.065339,-0.043493,0.106818,0.059223,-0.000098,0.147901,0.068627,-0.049253,0.106462,0.062633,-0.007682,0.147462,0.025912,-0.007161,0.098535,0.023986,0.021835,0.124314,0.019796,-0.002693,0.108905,0.017318,0.022948,0.158102,0.000994,-0.014763,0.189715,0.003748,-0.020589,0.162920,-0.000038,0.020210,0.194004,0.007134,0.011110,0.347491,,,,,,,-0.010840,0.013301,-0.030516,0.000504,0.016463,0.176154,-0.060305,-0.019004,0.348240,0.008517,-0.022039,0.133216,-0.040987,0.022969,-0.588003,0.017757,0.008015,-0.522334,-0.044365,-0.005971,0.409788,-0.847332,-0.595829,1.529997,-0.061404,0.030875,-0.546057,0.002564,0.025602,-0.456623,,,,,,,-0.048532,0.061027,-0.508879,0.014936,0.044099,-0.421283,,,,,,,-0.038297,0.055867,-0.578243,0.016997,0.030612,-0.509341
197,6.566667,1.000000,212.346080,1,1,0.374802,0.437321,-0.150158,0.173757,0.018736,0.102081,0.997068,0.997068,0,0.000098,0.000014,0.000792,-0.000663,0.000178,-0.002665,1.351562,0.698110,2.048024,1.372042,0.680465,1.923679,0.032002,0.042576,0.011189,0.061602,0.065191,0.029261,1.139683,0.588670,1.726963,1.156952,0.573791,1.622111,0.174364,0.231976,0.060966,0.335640,0.355196,0.159430,1.185911,0.183536,0,0,0,3.310499,6.000000,0.006485,-0.002517,0.017432,-0.036007,0.007603,-0.060836,0.011577,-0.023471,0.025246,-0.059226,0.020169,-0.068710,0.013438,-0.030017,0.025186,-0.061660,0.019854,-0.068931,0.015658,-0.037115,0.025316,-0.063920,0.019100,-0.069132,0.006462,-0.012330,0.018993,-0.057120,0.024296,-0.088331,0.005473,-0.011166,0.018968,-0.059866,0.032327,-0.087850,0.004731,-0.009218,0.018934,-0.063896,0.040035,-0.087528,0.004118,-0.001507,0.027254,-0.021794,0.005654,-0.071281,0.001777,0.002329,0.020240,-0.018019,0.005022,-0.088665,0.000177,-0.003973,0.072316,-0.000817,0.010790,-0.117399,-0.005039,0.028233,0.011297,-0.005001,0.008023,-0.182707,,,,,,,0.001014,0.046234,-0.067234,0.011854,0.032933,-0.036718,-0.023723,-0.048919,-0.343870,0.036582,-0.029915,-0.692110,-0.009574,0.003105,-0.237005,0.031413,-0.019864,0.350998,-0.011500,-0.037777,-0.398355,0.032865,-0.031806,-0.808143,-0.032944,0.022439,-0.274243,0.028460,-0.008436,0.271814,0.005810,-0.030583,-0.470452,-0.572760,-0.743088,0.708225,-0.030780,0.035723,-0.228512,0.017752,-0.025304,0.280367,,,,,,,-0.024895,0.020716,-0.223487,0.013402,-0.035151,0.354756
198,6.600000,1.000000,287.117801,1,1,0.373698,0.438083,-0.155041,0.173102,0.018936,0.104410,0.997021,0.997021,0,-0.001105,0.000762,-0.004884,-0.001203,0.000748,-0.005675,1.307332,0.633267,1.938642,1.327411,0.616183,1.825683,0.034139,0.044161,0.010779,0.062484,0.065682,0.027903,1.110124,0.537740,1.646202,1.127174,0.523233,1.550282,0.188237,0.243501,0.059436,0.344534,0.362168,0.153854,1.177646,0.181359,0,0,0,3.310499,6.000000,-0.016922,0.008612,-0.133848,-0.023407,0.011129,-0.151280,-0.004760,-0.001575,-0.129989,-0.016337,0.021896,-0.155235,-0.003118,-0.003718,-0.130428,-0.016556,0.026299,-0.155614,-0.001581,-0.007439,-0.130726,-0.017239,0.029676,-0.156042,-0.005949,-0.000128,-0.119858,-0.012411,0.012202,-0.138851,-0.004518,-0.000102,-0.119878,-0.009991,0.011064,-0.138846,-0.003211,-0.000105,-0.119078,-0.007942,0.009113,-0.138012,-0.027981,0.018656,-0.156728,-0.032099,0.020163,-0.183982,-0.038328,0.027020,-0.136317,-0.040105,0.024691,-0.156557,-0.085636,0.073949,-0.308704,-0.085813,0.077922,-0.381020,-0.035201,0.007802,-0.067942,-0.030162,-0.020431,-0.079239,,,,,,,0.001112,0.045391,0.441259,0.000098,-0.000843,0.508493,-0.090584,-0.000134,-1.139477,-0.066861,0.048785,-0.795607,0.000699,0.000291,1.800097,0.010273,-0.002814,2.037102,-0.039842,-0.003273,-1.324196,-0.028342,0.034504,-0.925841,-0.007260,-0.008909,1.926332,0.025684,-0.031348,2.200575,0.010692,-0.024186,-1.475383,0.004882,0.006397,-1.004931,-0.005234,-0.015738,1.806017,0.025546,-0.051461,2.034529,,,,,,,-0.006054,-0.015076,1.786498,0.018841,-0.035792,2.009985
199,6.633333,-1.000000,-124.516055,1,-1,0.374223,0.438551,-0.158258,0.172376,0.019484,0.107659,0.996990,0.996990,0,0.000525,0.000469,-0.003217,0.001630,-0.000293,0.001667,1.305718,0.630992,1.934661,1.325842,0.613625,1.821000,0.036042,0.044485,0.008499,0.059523,0.065338,0.023426,1.112084,0.537417,1.647756,1.129223,0.522627,1.550951,0.199156,0.245807,0.046960,0.328902,0.361034,0.129445,1.174118,0.180974,0,0,0,3.310499,6.000000,0.016010,0.000425,-0.103432,0.032932,-0.008187,0.030416,0.024592,-0.031598,-0.086697,0.029352,-0.030023,0.043292,0.026967,-0.043122,-0.086850,0.030085,-0.039404,0.043578,0.029526,-0.056658,-0.086708,0.031107,-0.049219,0.044018,0.017151,-0.015002,-0.065989,0.023100,-0.014874,0.053869,0.014480,-0.011523,-0.065775,0.018998,-0.011421,0.054103,0.011827,-0.007563,-0.065343,0.015038,-0.007458,0.053735,0.021722,0.004543,-0.108385,0.049703,-0.014113,0.048343,0.009788,0.023605,-0.084608,0.048116,-0.003415,0.051709,-0.064972,0.013914,-0.110913,0.020664,-0.060035,0.197791,-0.062823,0.002300,-0.005615,-0.027622,-0.005502,0.062327,,,,,,,0.001434,0.080247,0.106185,0.000322,0.034856,-0.335074,-0.139861,-0.078794,-0.150751,-0.049277,-0.078660,0.988726,0.004718,0.012107,-0.012141,0.004019,0.011816,-1.812238,-0.013451,-0.125151,-0.168289,0.026391,-0.121878,1.155907,0.004056,-0.003740,-0.030382,0.011316,0.005169,-1.956714,-0.073664,-0.117106,-0.146488,-0.084356,-0.092920,1.328895,0.004908,-0.004314,-0.027398,0.010142,0.011424,-1.833415,,,,,,,0.003008,-0.001782,-0.018543,0.009062,0.013294,-1.805041
200,6.666667,-1.000000,-100.762395,1,-1,0.374379,0.439674,-0.166186,0.171578,0.020447,0.112906,0.997028,0.997028,0,0.000156,0.001123,-0.007928,-0.000369,0.000654,-0.004711,1.301793,0.631173,1.930747,1.322340,0.613238,1.817316,0.039385,0.045399,0.006492,0.059789,0.065332,0.021474,1.115220,0.540713,1.654031,1.132822,0.525348,1.556857,0.217480,0.250690,0.035849,0.330148,0.360753,0.118577,1.167298,0.181098,0,0,0,3.310499,6.000000,0.004276,0.014531,-0.253024,-0.011734,0.014106,-0.149592,0.011493,-0.001372,-0.255564,-0.013099,0.030226,-0.168867,0.012859,-0.004118,-0.255410,-0.014108,0.039004,-0.168560,0.014327,-0.008529,-0.255323,-0.015199,0.048129,-0.168615,0.010639,0.000818,-0.233433,-0.006512,0.015820,-0.167444,0.010935,0.002405,-0.232875,-0.003545,0.013928,-0.167100,0.011216,0.004251,-0.232330,-0.000611,0.011814,-0.166987,0.006606,0.018713,-0.251574,-0.015116,0.014170,-0.143189,0.002757,0.048642,-0.224105,-0.007031,0.025037,-0.139497,-0.022084,0.006221,-0.253249,0.042888,-0.007693,-0.142336,-0.026237,0.010069,-0.045567,0.036586,0.007769,-0.039952,,,,,,,0.001212,0.035723,-0.043289,-0.000222,-0.044524,-0.149474,-0.023268,-0.045293,-0.328538,0.116593,0.033501,-0.177787,0.001221,0.008735,-0.218722,-0.003497,-0.003372,-0.206581,-0.000121,-0.082068,-0.349370,0.013330,0.043083,-0.181081,0.005041,-0.002180,-0.253267,0.000985,0.001560,-0.222885,0.005980,-0.080539,-0.358522,0.079644,0.036567,-0.212034,0.001944,-0.000245,-0.241334,-0.002964,0.004069,-0.213936,,,,,,,0.000540,-0.000066,-0.220764,-0.002468,0.001716,-0.202221
201,6.700000,-1.000000,-78.407489,1,-1,0.375595,0.440504,-0.165992,0.171816,0.020998,0.116262,0.997049,0.997049,0,0.001217,0.000830,0.000195,0.001061,-0.000292,0.008123,1.308233,0.632588,1.938527,1.328637,0.614604,1.823015,0.041355,0.045623,0.005165,0.059561,0.064415,0.019716,1.122710,0.542880,1.663621,1.140220,0.527446,1.564490,0.228970,0.252602,0.028597,0.329769,0.356645,0.109163,1.165246,0.180613,0,0,0,3.310499,6.000000,0.033840,0.012989,0.007893,0.029564,-0.001542,0.260917,0.041980,-0.000100,0.006375,0.030487,0.001272,0.261939,0.043172,-0.000434,0.006409,0.030313,0.003684,0.261819,0.044078,-0.001892,0.006383,0.029751,0.006637,0.261706,0.040903,0.004946,0.002430,0.030264,0.004128,0.235863,0.040350,0.009834,0.002402,0.029415,0.007429,0.235277,0.039180,0.016194,0.002390,0.027964,0.011943,0.234720,0.037706,0.016345,0.008418,0.031100,-0.002368,0.259992,0.035309,0.033481,0.003230,0.032552,-0.015161,0.227335,0.001516,0.027882,0.005444,0.023600,0.021661,0.258693,-0.026450,0.013810,0.065494,-0.000213,0.003741,0.111061,,,,,,,0.035237,0.037581,-0.014228,0.034025,0.001858,0.029061,0.004024,-0.054110,0.114777,0.027292,-0.008817,0.443315,0.001719,0.001253,-0.056790,0.000498,-0.007482,0.161932,0.007878,-0.098855,0.169072,0.007999,-0.016787,0.518442,0.011590,-0.018169,-0.116445,0.006549,-0.015989,0.136822,0.020024,-0.049587,0.197271,0.014044,0.030952,0.555793,0.003734,-0.002045,-0.036256,0.001790,-0.001800,0.205078,,,,,,,0.004098,-0.000150,-0.049692,0.003558,-0.000084,0.171072
202,6.733333,-1.000000,-52.275130,1,-1,0.374478,0.442120,-0.169431,0.171872,0.021441,0.118856,0.997118,0.997118,0,-0.001118,0.001616,-0.003440,-0.002335,0.000785,-0.003634,1.317209,0.681940,1.995891,1.338642,0.662969,1.875379,0.050588,0.055977,0.007640,0.066030,0.073661,0.016150,1.127570,0.583760,1.708541,1.145916,0.567521,1.605379,0.280425,0.310294,0.042348,0.366024,0.408323,0.089522,1.168184,0.180399,0,0,0,3.310499,6.000000,-0.063525,0.019759,-0.134768,-0.097365,0.006770,-0.142661,-0.100562,0.028182,-0.134878,-0.142542,0.028282,-0.141253,-0.103719,0.030639,-0.134705,-0.146891,0.031073,-0.141114,-0.105611,0.033313,-0.135032,-0.149689,0.035205,-0.141415,-0.104709,0.042816,-0.135864,-0.145612,0.037870,-0.138294,-0.110665,0.058026,-0.135621,-0.151015,0.048192,-0.138023,-0.117231,0.073571,-0.135879,-0.156411,0.057377,-0.138269,-0.036547,0.042218,-0.103155,-0.074253,0.025873,-0.111573,-0.030537,0.054725,-0.103205,-0.065846,0.021244,-0.106435,-0.025645,0.009563,0.018050,-0.027161,-0.018319,0.012606,-0.016828,0.003020,-0.072205,0.009622,-0.010790,-0.137699,,,,,,,0.128551,0.116319,-0.383749,0.093314,0.078738,-0.369521,0.001853,-0.101122,0.115618,-0.002171,-0.047012,0.000841,0.158333,-0.017982,-1.456400,0.156614,-0.019235,-1.399610,0.166779,-0.260605,0.132126,0.158901,-0.161750,-0.036946,0.189223,-0.167063,-1.620578,0.177633,-0.148894,-1.504133,0.094480,-0.197304,0.156577,0.074456,-0.147717,-0.040694,0.178295,-0.187014,-1.564118,0.174561,-0.184969,-1.527862,,,,,,,0.157833,-0.133936,-1.448128,0.153735,-0.133786,-1.398436
203,6.766667,-1.000000,-67.941718,1,-1,0.372035,0.443477,-0.185646,0.173586,0.021142,0.116935,0.997206,0.997206,0,-0.002443,0.001357,-0.016215,-0.001325,-0.000259,-0.012775,1.346310,0.779172,2.120570,1.367932,0.759597,2.001069,0.064364,0.072662,0.009694,0.076194,0.085761,0.012288,1.136884,0.657967,1.790702,1.155142,0.641437,1.689790,0.355993,0.401892,0.053616,0.421428,0.474340,0.067967,1.184211,0.180801,0,1,4,3.310499,6.000000,-0.084271,0.019727,-0.494315,-0.020746,-0.000032,-0.359547,-0.084022,0.038028,-0.506852,0.016540,0.009846,-0.371974,-0.084428,0.043393,-0.506401,0.019291,0.012754,-0.371696,-0.083601,0.047835,-0.506741,0.022010,0.014522,-0.371709,-0.081500,0.040217,-0.547375,0.023209,-0.002599,-0.411511,-0.079663,0.043175,-0.547271,0.031002,-0.014851,-0.411650,-0.076245,0.041561,-0.547256,0.040986,-0.032010,-0.411377,-0.082590,0.046906,-0.459961,-0.046043,0.004688,-0.356806,-0.063989,0.034508,-0.512905,-0.033452,-0.020217,-0.409700,-0.041156,0.008667,-0.145889,-0.015511,-0.000896,-0.163939,-0.038339,0.020673,-0.630618,-0.021511,0.017653,-0.558413,,,,,,,0.158125,0.318424,-1.897443,0.029574,0.202105,-1.513694,0.125768,-0.157280,0.420760,0.123915,-0.056158,0.305142,0.132976,-0.041539,-3.350916,-0.025357,-0.023557,-1.894516,0.178683,-0.279635,0.514147,0.011904,-0.019030,0.382021,0.164646,-0.289569,-3.538697,-0.024577,-0.122506,-1.918119,0.132925,-0.318297,0.369551,0.038445,-0.120993,0.212974,0.164573,-0.400524,-3.370571,-0.013722,-0.213510,-1.806453,0.139645,-0.296420,0.387440,0.314148,-0.274814,3.732859,0.120606,-0.335026,-3.302198,-0.037227,-0.201090,-1.854070
