frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
68,2.266667,-0.329069,0.335465,1,-1,0.544557,0.595083,-0.800288,0.069266,0.061861,0.169419,0.999741,0.999741,0,-0.000852,-0.000677,0.001828,-0.000169,-0.000169,-0.001030,1.310545,1.104924,1.964724,1.442606,0.940454,1.805406,1.284640,0.207924,1.432670,1.379733,0.179211,1.215391,3.493207,2.945133,5.236895,3.845212,2.506744,4.812240,3.518226,0.569438,3.923634,3.778656,0.490802,3.328574,0.375170,0.365139,0,0,0,3.000000,6.000000,-0.045009,-0.015228,0.060126,-0.006187,-0.011112,-0.039153,-0.019716,-0.005856,0.047443,-0.005098,-0.005632,-0.026405,-0.010664,-0.004572,0.047557,-0.003410,-0.004644,-0.026399,-0.008583,-0.003259,0.047767,-0.003084,-0.003595,-0.026450,-0.041447,-0.007690,0.103882,-0.008427,-0.006621,-0.026683,-0.035713,-0.011481,0.104122,-0.006710,-0.008191,-0.027267,-0.027905,-0.014572,0.104402,-0.006940,-0.008685,-0.027269,-0.011866,-0.015006,0.019516,-0.003281,-0.007907,-0.027335,-0.039235,-0.025633,0.090147,-0.006848,-0.002271,-0.034456,0.001697,-0.000474,-0.182902,-0.000186,0.000082,-0.137957,0.013977,-0.008122,0.401019,0.006272,0.003753,0.117965,0.000545,0.018382,-0.117019,0.004196,0.003043,0.195878,0.008671,0.018107,0.369651,-0.046601,-0.011244,0.361694,-0.000086,0.028549,-0.398551,0.009788,-0.007325,-0.035247,0.029611,0.079975,0.107403,-0.014982,-0.007764,-0.045186,0.000016,0.013365,-0.424545,0.010026,-0.009670,-0.047497,0.051545,0.067820,0.134050,-0.002519,0.007890,-0.043044,0.000114,0.019019,-0.406458,0.009663,-0.000765,-0.058951,0.027578,0.056182,0.197096,-0.001380,0.006085,-0.007435,-0.000004,0.023346,-0.392266,0.012667,0.002765,-0.043721,0.018792,0.058299,0.107732,-0.007513,-0.002778,-0.055572
69,2.300000,-0.313678,0.343161,1,-1,0.543833,0.594257,-0.799416,0.070506,0.062620,0.171522,0.999750,0.999750,0,-0.000724,-0.000826,0.000872,0.000128,-0.000148,-0.000956,1.309719,1.104478,1.955834,1.440757,0.940194,1.795900,1.286036,0.205192,1.431043,1.381240,0.177087,1.213423,3.470248,2.926440,5.182204,3.817449,2.491150,4.758441,3.522557,0.562039,3.919745,3.783329,0.485056,3.323664,0.377414,0.365086,0,0,0,3.000000,6.000000,-0.034722,-0.026052,0.028508,0.010287,-0.010824,-0.031618,-0.014682,-0.014940,0.026581,0.005034,-0.009084,-0.020862,-0.007176,-0.013131,0.026770,0.003488,-0.008559,-0.020787,-0.005370,-0.011334,0.026849,0.003213,-0.008075,-0.020918,-0.035598,-0.018733,0.056114,0.005849,-0.011043,-0.047768,-0.031333,-0.023486,0.056359,0.004380,-0.012005,-0.047763,-0.025515,-0.026986,0.056561,0.002390,-0.012414,-0.047841,-0.009665,-0.020240,0.007583,0.002201,-0.005234,-0.011933,-0.033787,-0.029279,0.044721,0.005448,-0.003646,-0.045426,0.002264,-0.000224,-0.131255,0.000567,0.000250,0.051647,0.004143,-0.008728,0.153736,-0.009834,-0.000606,-0.247283,-0.000068,0.025238,-0.139322,-0.000613,0.006856,-0.022303,0.016315,0.015521,0.107775,0.007644,-0.002586,-0.261876,-0.000234,0.023757,-0.296480,-0.000148,-0.004792,0.102071,0.020514,0.079114,0.035841,-0.009097,-0.000861,-0.071562,0.000606,0.009123,-0.327149,0.000590,-0.004242,0.097396,0.040128,0.080669,0.029447,-0.011417,0.012849,-0.104603,-0.000109,0.013701,-0.314113,-0.000223,-0.005318,0.092345,0.024506,0.057212,0.024176,-0.003072,0.001030,-0.172920,-0.000129,0.017788,-0.297253,-0.000125,-0.005558,0.095013,0.016096,0.056330,0.035816,-0.002696,-0.001969,-0.071916
70,2.333333,-0.239393,0.380303,1,-1,0.538083,0.594001,-0.810285,0.063131,0.060418,0.163579,0.999745,0.999745,0,-0.005750,-0.000257,-0.010869,-0.005026,0.000569,-0.011740,1.295909,1.211952,1.956138,1.420019,1.047899,1.793486,1.284600,0.158414,1.393925,1.380236,0.139147,1.164050,3.493651,3.267309,5.273565,3.828238,2.825037,4.835071,3.477974,0.428897,3.773963,3.736902,0.376732,3.151593,0.370933,0.369353,0,1,5,3.000000,6.000000,-0.186787,-0.022652,-0.357605,-0.152065,0.003400,-0.386113,-0.131122,-0.002702,-0.149201,-0.116440,0.012238,-0.175782,-0.117248,0.000629,-0.150012,-0.110072,0.013760,-0.176782,-0.097863,0.006690,-0.150812,-0.092493,0.018024,-0.177661,-0.101425,-0.045775,-0.458384,-0.065827,-0.027042,-0.514498,-0.068764,-0.067602,-0.461125,-0.037431,-0.044116,-0.517484,-0.040509,-0.078044,-0.462282,-0.014994,-0.051058,-0.518843,-0.205234,-0.003414,-0.114666,-0.195569,0.016826,-0.122249,-0.139740,-0.012018,-0.537475,-0.105953,0.017261,-0.582196,-0.064309,-0.004638,0.927247,-0.066573,-0.004414,1.058502,-0.188430,-0.103029,-2.968884,-0.192573,-0.094301,-3.122620,-0.093008,-0.250672,-0.099381,-0.092940,-0.275910,0.039941,0.109261,-0.531549,-3.988262,0.092946,-0.547070,-4.096037,0.029701,-0.146703,-2.197945,0.029935,-0.170460,-1.901465,1.083608,1.017312,-3.411155,1.063094,0.938198,-3.446996,0.125163,-0.207546,-2.443358,0.124557,-0.216669,-2.116209,1.250705,1.217512,-3.654234,1.210577,1.136843,-3.683681,0.121080,-0.109388,-2.639322,0.121189,-0.123089,-2.325209,0.983812,0.794729,-3.815203,0.959306,0.737517,-3.839379,0.089711,-0.106691,-2.370887,0.089840,-0.124479,-2.073634,0.762927,0.799735,-3.388413,0.746831,0.743405,-3.424229
71,2.366667,-0.202154,0.398923,1,-1,0.534620,0.593189,-0.815214,0.060914,0.059524,0.159971,0.999735,0.999735,0,-0.003464,-0.000812,-0.004929,0.002286,-0.000555,0.005940,1.275987,1.227244,1.918835,1.396994,1.063233,1.756993,1.269231,0.140584,1.363314,1.365520,0.128604,1.133560,3.380387,3.251253,5.083439,3.700962,2.816752,4.654682,3.411061,0.377819,3.663909,3.669837,0.345623,3.046443,0.377468,0.372093,0,0,0,3.000000,6.000000,-0.105674,-0.047503,-0.171951,0.081113,-0.024851,0.185654,-0.080631,-0.012899,-0.092631,0.050491,-0.010197,0.056570,-0.073371,-0.002595,-0.093103,0.043877,-0.003224,0.056909,-0.062544,0.000209,-0.093720,0.035319,-0.006481,0.057092,-0.064303,-0.064429,-0.217370,0.037122,-0.018654,0.241014,-0.046938,-0.083650,-0.218477,0.021826,-0.016048,0.242648,-0.029779,-0.091538,-0.218800,0.010730,-0.013494,0.243482,-0.116690,-0.018078,-0.067400,0.088544,-0.014664,0.047266,-0.091177,-0.030584,-0.228372,0.048563,-0.018566,0.309103,-0.050213,-0.009593,0.277905,0.014096,-0.004955,-0.649342,-0.130809,-0.046474,-0.600382,0.057621,0.056555,2.368502,-0.030828,-0.313343,-0.162039,0.062180,-0.062671,-0.062658,0.062336,-0.121951,-0.638283,-0.046925,0.409598,3.349979,0.012281,-0.449080,-1.306538,-0.017420,-0.302377,0.891407,0.309586,0.417767,-0.646952,-0.774022,-0.599545,2.764203,0.043865,-0.563350,-1.386364,-0.081298,-0.355804,1.056994,0.352583,0.492200,-0.664923,-0.898122,-0.725312,2.989311,0.042781,-0.524930,-1.338905,-0.078299,-0.415542,1.300417,0.296180,0.357766,-0.676188,-0.687632,-0.436963,3.139015,0.036791,-0.496691,-1.310509,-0.052920,-0.390000,1.060378,0.246711,0.349755,-0.635544,-0.516216,-0.449980,2.752869
72,2.400000,-0.196395,0.401803,1,0,0.533457,0.587433,-0.816010,0.060667,0.059675,0.155848,0.999695,0.999695,0,-0.001162,-0.005756,-0.000796,0.002301,-0.004944,0.004133,1.187094,1.288843,1.673946,1.274274,1.126572,1.528290,1.177279,0.116966,1.233902,1.274211,0.133968,1.032999,3.025233,3.284534,4.265942,3.247404,2.870996,3.894748,3.074571,0.305467,3.222449,3.327720,0.349870,2.697771,0.392398,0.382908,0,1,6,3.000000,6.000000,-0.013152,-0.199213,-0.060157,0.092522,-0.151710,0.111794,-0.008565,-0.077408,-0.015530,0.072066,-0.064509,0.077101,-0.009953,-0.040008,-0.016340,0.063418,-0.037413,0.076763,-0.013613,-0.017575,-0.016698,0.048931,-0.017784,0.077022,0.000265,-0.222502,-0.100806,0.064568,-0.158073,0.116564,-0.000473,-0.265267,-0.101967,0.046465,-0.181617,0.116510,-0.000340,-0.286893,-0.102106,0.029439,-0.195355,0.116694,-0.031752,-0.165585,0.006412,0.084938,-0.147507,0.073812,-0.037987,-0.179767,-0.054150,0.053190,-0.149183,0.174222,-0.048718,-0.018377,0.497083,0.001495,-0.008784,0.219178,-0.371777,-0.054924,-0.171933,-0.240968,-0.008450,0.428449,0.000535,-0.073142,-3.234649,0.031363,0.240201,-3.072610,0.252308,3.140885,-0.486002,0.189972,3.262836,0.152281,-0.261000,-1.888593,-8.089058,-0.273281,-1.439513,-6.782520,0.364940,1.122510,-1.606153,0.055354,0.704743,-0.959201,-0.454341,-2.450370,-8.871993,-0.498206,-1.887020,-7.485629,0.493948,0.994168,-1.850445,0.141365,0.501968,-1.185522,-0.419524,-2.910683,-8.528042,-0.462305,-2.385753,-7.189137,0.292689,0.928039,-1.954672,-0.003491,0.570273,-1.278484,-0.305362,-2.717525,-8.059639,-0.342153,-2.220834,-6.749130,0.230452,0.808666,-1.655871,-0.016259,0.458911,-1.020327
73,2.433333,-0.200505,0.399747,1,-1,0.533489,0.583171,-0.828955,0.060105,0.059745,0.153850,0.999678,0.999678,0,0.000031,-0.004263,-0.012945,0.001194,0.001493,-0.012149,1.204475,1.340224,1.776587,1.302693,1.174581,1.618707,1.202040,0.117200,1.253925,1.299433,0.138046,1.035783,3.022378,3.363011,4.457973,3.268836,2.947365,4.061807,3.095378,0.301803,3.228987,3.346175,0.355482,2.667249,0.398519,0.388334,0,1,4,3.000000,6.000000,0.005507,-0.140320,-0.499372,0.018659,0.058893,-0.439215,0.002049,-0.063916,-0.409092,0.010614,0.013492,-0.393562,0.001225,-0.039435,-0.412443,0.011178,0.000573,-0.396103,-0.001516,-0.023060,-0.412849,0.012097,-0.005485,-0.396151,0.001110,-0.134813,-0.482345,0.000845,0.087689,-0.381539,0.001200,-0.144754,-0.481119,0.001673,0.120513,-0.379152,0.000744,-0.142113,-0.480743,0.001084,0.144780,-0.378637,0.001724,-0.130143,-0.323068,0.033476,0.035442,-0.329480,0.000159,-0.125626,-0.453596,0.038146,0.054141,-0.399446,-0.019813,-0.004991,-0.262299,0.028905,0.013386,-0.759382,-0.182633,-0.008833,-0.374709,0.189144,0.046091,-0.202776,0.000388,0.003265,0.084081,-0.000147,0.076407,3.318730,0.077441,0.919172,-0.732311,-0.174867,-2.221713,-0.246309,0.003864,0.309595,1.950949,0.264864,2.198188,10.040007,0.001719,0.219430,-1.577597,-0.363221,-0.903080,0.028556,0.019512,0.536585,2.140798,0.473853,2.986955,11.012791,-0.088552,0.103206,-1.678798,-0.582500,-0.890962,0.171647,0.003424,0.630766,1.885496,0.422948,3.541449,10.413538,-0.040266,0.016494,-1.935289,-0.332955,-0.911545,0.019383,-0.013148,0.443151,1.891099,0.292214,3.160676,9.950738,-0.012528,0.140864,-1.724017,-0.242980,-0.667802,-0.068146
74,2.466667,-0.204378,0.397811,1,-1,0.533566,0.580013,-0.834276,0.060267,0.059937,0.153475,0.999680,0.999680,0,0.000077,-0.003158,-0.005322,0.000046,0.001105,0.007623,1.260924,1.358181,1.840950,1.363501,1.191897,1.663630,1.259669,0.118329,1.306706,1.358770,0.143026,1.064145,3.152461,3.395615,4.602594,3.408915,2.979884,4.159274,3.225480,0.302992,3.345922,3.479235,0.366230,2.724826,0.399981,0.390537,0,0,0,3.000000,6.000000,0.005082,-0.141507,-0.192164,-0.000425,-0.001187,0.307208,0.000785,-0.072209,-0.155954,-0.001264,-0.008293,0.253138,0.001143,-0.053405,-0.157029,-0.000082,-0.013970,0.255414,0.000710,-0.038621,-0.156632,0.002226,-0.015561,0.256217,0.000731,-0.122536,-0.152999,-0.000379,0.012277,0.329346,0.000414,-0.131213,-0.150155,-0.000786,0.013541,0.330964,-0.000310,-0.130914,-0.149537,-0.001054,0.011199,0.331206,0.004964,-0.097078,-0.155575,0.003240,0.033065,0.167493,-0.000336,-0.092434,-0.163772,-0.000495,0.033192,0.289824,-0.011251,-0.002412,-0.115093,0.008562,0.002579,0.147206,-0.077088,-0.008867,-0.021594,0.105545,-0.000034,0.353115,0.000443,0.109112,-0.281619,0.000055,0.105847,-0.365700,0.011977,0.192003,-0.439525,-0.065464,-0.727169,0.292786,-0.003444,1.020949,0.380679,-0.007308,0.711354,-1.570270,-0.072435,0.125011,-0.664544,-0.074154,-0.094419,0.913053,0.014330,1.475294,0.415687,-0.005182,0.938709,-1.725111,-0.103917,0.116706,-0.638208,-0.015365,0.013500,1.040590,-0.021679,1.674289,0.449340,-0.025103,1.043523,-1.436156,-0.057040,0.034438,-0.697453,-0.016774,0.017944,1.237836,-0.045134,1.492696,0.402403,-0.031986,1.049545,-1.488696,-0.044150,0.115871,-0.719576,-0.031622,-0.024993,1.004441
75,2.500000,-0.203297,0.398352,1,-1,0.533670,0.579000,-0.842210,0.060297,0.060019,0.153235,0.999682,0.999682,0,0.000104,-0.001013,-0.007933,0.000027,0.002145,-0.002611,1.281333,1.357003,1.846086,1.384407,1.190008,1.667488,1.279934,0.116202,1.318480,1.379926,0.147359,1.072770,3.192780,3.381331,4.600010,3.449616,2.965219,4.154985,3.267783,0.296674,3.366194,3.523072,0.376220,2.738876,0.401322,0.391683,0,0,0,3.000000,6.000000,0.001438,-0.055102,-0.281121,-0.003644,0.086405,-0.088957,0.004116,-0.035836,-0.236145,0.003331,0.036373,-0.080191,0.003580,-0.027460,-0.236639,0.002437,0.025945,-0.079610,0.001100,-0.019772,-0.236458,0.000390,0.018849,-0.079826,0.004733,-0.062648,-0.250229,0.004002,0.059888,-0.097230,0.001853,-0.069622,-0.248533,0.001439,0.061591,-0.098378,0.000407,-0.073336,-0.248033,0.000717,0.057578,-0.098496,0.004136,-0.032365,-0.230159,-0.000828,0.064713,-0.074584,0.002124,-0.028363,-0.245798,0.002460,0.064071,-0.082026,-0.009404,-0.000826,-0.083637,0.001847,0.001586,0.031456,-0.043385,-0.009398,-0.114442,0.033703,-0.000531,-0.092848,-0.001438,0.051881,-0.133161,-0.001881,-0.057231,0.148458,0.013244,0.223675,-0.178367,0.001267,0.031672,0.261158,-0.008379,0.410203,-0.302643,-0.004935,-0.610746,-0.683322,0.022582,0.116601,-0.237129,0.095017,-0.008410,0.427415,0.009801,0.528488,-0.358647,-0.004529,-0.946806,-0.774334,0.025850,0.138976,-0.248151,0.129767,0.022270,0.390057,-0.021397,0.593934,-0.346781,0.000282,-1.080355,-0.796121,0.034193,0.210745,-0.208054,0.091233,0.176307,0.489399,-0.037372,0.570971,-0.309339,0.007762,-0.921725,-0.711742,0.014027,0.111052,-0.208290,0.058177,-0.004819,0.511286
76,2.533333,-0.204011,0.397994,1,-1,0.533747,0.578722,-0.847469,0.060411,0.060079,0.153483,0.999681,0.999681,0,0.000077,-0.000278,-0.005260,-0.000028,0.000735,0.002673,1.297427,1.348299,1.855984,1.401750,1.180989,1.674922,1.296417,0.115543,1.332283,1.396557,0.148483,1.083914,3.240315,3.367369,4.635309,3.500861,2.949513,4.183108,3.311922,0.295175,3.403546,3.567745,0.379325,2.769044,0.400401,0.391440,0,0,0,3.000000,6.000000,0.002047,-0.011314,-0.174340,0.000609,0.043788,0.106781,0.001461,-0.012200,-0.164546,-0.002655,0.023636,0.071599,0.001055,-0.009010,-0.164906,-0.002525,0.018450,0.071733,0.000601,-0.005601,-0.164967,-0.000499,0.014171,0.071491,0.002897,-0.020572,-0.153249,-0.001836,0.042076,0.096980,0.001177,-0.021739,-0.152439,-0.000676,0.047883,0.096094,0.000357,-0.022679,-0.152525,-0.000050,0.050657,0.095508,0.003031,-0.009753,-0.166068,-0.001105,0.022612,0.064091,0.001570,-0.006925,-0.149517,-0.000554,0.021438,0.096281,-0.011866,-0.000703,-0.054633,-0.002462,0.000123,0.029004,-0.004104,-0.009976,0.041106,0.039281,-0.000578,0.155548,-0.000463,0.045125,-0.105615,0.000975,-0.006756,0.027546,-0.004690,-0.002267,0.061809,-0.017934,-0.225942,0.240176,-0.000250,0.359616,0.084549,0.008129,-0.050587,0.387192,0.013922,-0.008127,0.074923,-0.008660,-0.124728,0.312052,0.006707,0.436310,0.109506,-0.003094,-0.092178,0.468153,-0.001680,0.021470,0.080602,-0.027530,-0.117506,0.328753,-0.003723,0.496409,0.103224,0.017674,-0.097525,0.450005,0.015608,0.060824,0.102568,-0.018585,-0.149921,0.310622,-0.013615,0.494070,0.090584,0.023757,-0.076901,0.399923,0.010597,0.037047,0.080817,-0.003430,-0.074005,0.289107
77,2.566667,-0.205311,0.397345,1,-1,0.533808,0.578734,-0.847858,0.060482,0.060114,0.153835,0.999675,0.999675,0,0.000062,0.000012,-0.000389,-0.000015,0.000290,0.004871,1.310267,1.331026,1.863159,1.416221,1.164475,1.682293,1.309745,0.115411,1.345264,1.409863,0.148303,1.096218,3.281618,3.333610,4.666360,3.546984,2.916477,4.213373,3.351727,0.295346,3.442622,3.607935,0.379516,2.805296,0.399275,0.390767,0,0,0,3.000000,6.000000,0.002291,0.002625,0.009391,0.000244,0.013939,0.183731,0.001202,-0.003178,-0.024070,-0.000259,0.009022,0.140476,0.001161,-0.002574,-0.023832,0.000106,0.006436,0.141074,0.000662,-0.001563,-0.024306,0.000061,0.004038,0.140661,0.000848,-0.001552,-0.017007,-0.002049,0.019020,0.136242,0.000376,0.000417,-0.017259,-0.000801,0.022156,0.135180,0.000048,0.001527,-0.017620,-0.000309,0.024206,0.134905,0.002348,0.000177,-0.016728,-0.000683,0.009930,0.149340,0.001341,0.000551,-0.006595,-0.000229,0.007476,0.142922,-0.005229,0.002925,-0.083365,0.006637,0.003628,-0.028732,0.015252,-0.002795,-0.015667,0.019356,0.007181,-0.056773,-0.006890,0.042433,0.122629,-0.006427,-0.002692,0.228244,-0.014923,-0.184604,0.102378,-0.010233,-0.182337,0.040569,-0.018130,0.320009,0.405105,-0.017880,-0.039607,0.320556,-0.000479,-0.085949,0.429575,-0.014401,-0.077822,0.354652,-0.002759,0.392715,0.446672,-0.009466,-0.043595,0.337166,-0.016543,-0.043650,0.511429,-0.014863,-0.065120,0.430827,-0.037746,0.414845,0.414303,-0.034023,-0.081564,0.311079,0.005945,-0.001438,0.508146,-0.009663,-0.062262,0.405578,-0.043729,0.401942,0.412744,-0.030114,-0.092128,0.322160,0.008404,-0.010588,0.442507,-0.002193,-0.047635,0.361690
78,2.600000,-0.205040,0.397480,1,-1,0.533860,0.576200,-0.846168,0.060827,0.060341,0.155178,0.999677,0.999677,0,0.000052,-0.002534,0.001690,-0.000010,-0.002546,0.002078,1.299604,1.310045,1.824944,1.403153,1.144635,1.663669,1.298382,0.108304,1.330382,1.398543,0.143888,1.087642,3.295081,3.321555,4.627055,3.557623,2.902164,4.218149,3.338998,0.278520,3.421291,3.596578,0.370030,2.797046,0.394407,0.388854,0,0,0,3.000000,6.000000,-0.001225,-0.076177,0.081092,-0.003516,-0.078802,0.071701,-0.000299,-0.057062,0.045478,-0.001501,-0.053884,0.069548,0.000511,-0.064388,0.046014,-0.000650,-0.061814,0.069846,-0.000150,-0.069070,0.046356,-0.000812,-0.067507,0.070662,-0.001695,-0.030340,0.070710,-0.002543,-0.028788,0.087717,-0.003080,-0.026201,0.069770,-0.003456,-0.026618,0.087029,-0.002231,-0.025115,0.069430,-0.002279,-0.026642,0.087050,0.001874,-0.099467,0.035647,-0.000474,-0.099644,0.052375,0.001236,-0.052587,0.065739,-0.000105,-0.053138,0.072334,-0.013570,-0.015614,-0.347812,-0.008341,-0.018539,-0.264447,0.045589,-0.046737,0.133097,0.030337,-0.043942,0.148764,-0.018611,-0.000708,-0.419273,-0.011721,-0.043141,-0.541902,0.302333,-2.829212,0.401777,0.317256,-2.644608,0.299399,-0.097931,-0.227584,-0.408027,-0.079801,-0.547593,-0.813132,0.256423,-0.092400,0.107810,0.256902,-0.006451,-0.321765,-0.131578,-0.335594,-0.443797,-0.128819,-0.728309,-0.890469,0.281745,-0.042030,0.162950,0.298288,0.001620,-0.348479,-0.106214,-0.402664,-0.530911,-0.068468,-0.817509,-0.945214,0.211506,-0.026534,0.664258,0.205561,-0.025096,0.156112,-0.076827,-0.370599,-0.416213,-0.033098,-0.772541,-0.828957,0.220786,0.033941,0.456183,0.212382,0.044529,0.013676
79,2.633333,-0.205604,0.397198,1,-1,0.533898,0.575146,-0.844763,0.061103,0.060476,0.155866,0.999679,0.999679,0,0.000038,-0.001054,0.001405,-0.000014,0.001479,-0.000285,1.284103,1.294792,1.767681,1.381493,1.129693,1.616992,1.279875,0.106107,1.310476,1.379930,0.142838,1.077344,3.284584,3.311925,4.521519,3.533696,2.889620,4.136075,3.298656,0.273473,3.377526,3.556532,0.368139,2.776669,0.390948,0.387999,0,0,0,3.000000,6.000000,-0.000719,-0.028501,0.048022,0.000506,0.047676,-0.033070,0.000059,-0.034151,0.034397,0.000358,0.022911,-0.011081,0.000617,-0.040879,0.034706,0.000106,0.023509,-0.011308,-0.000009,-0.045341,0.034665,0.000141,0.023729,-0.011691,-0.002487,-0.013246,0.061119,-0.000792,0.017094,-0.009591,-0.004558,-0.008975,0.060979,-0.001478,0.017226,-0.008791,-0.004067,-0.007266,0.061085,-0.001836,0.017849,-0.008345,0.001135,-0.044945,0.026159,-0.000739,0.054522,-0.009488,0.001128,-0.018327,0.058145,-0.000108,0.034260,-0.007594,-0.000941,-0.002890,-0.339504,0.012629,0.012724,0.008308,0.024635,-0.001177,0.201114,-0.020954,0.045560,0.068017,-0.009794,0.004710,-0.650182,0.008817,0.005418,-0.230909,0.138724,-0.730208,0.580019,-0.163609,2.099004,0.178242,-0.066283,-0.321561,-1.264697,0.031648,-0.093977,-0.856670,0.095258,-0.053242,0.327787,-0.161165,0.039158,0.219977,-0.093284,-0.462577,-1.406996,0.038294,-0.126983,-0.963199,0.083807,-0.013531,0.264065,-0.197938,0.028499,0.101115,-0.070449,-0.583069,-1.390659,0.035765,-0.180405,-0.859748,0.065021,-0.001105,0.495851,-0.146485,0.025429,-0.168407,-0.049288,-0.524769,-1.271390,0.027539,-0.154170,-0.855177,0.083820,0.043321,0.436163,-0.136966,0.009380,-0.020020
80,2.666667,-0.206702,0.396649,1,-1,0.533982,0.575004,-0.844972,0.061035,0.060406,0.156192,0.999672,0.999672,0,0.000084,-0.000142,-0.000209,0.000046,0.000912,-0.001614,1.260006,1.288309,1.773226,1.362413,1.122013,1.619284,1.258311,0.102891,1.287911,1.358305,0.140835,1.062271,3.234521,3.307176,4.551991,3.497404,2.880282,4.156810,3.253619,0.266045,3.330155,3.512172,0.364159,2.746716,0.389550,0.386742,0,0,0,3.000000,6.000000,0.001647,-0.004033,-0.043609,0.002366,0.024468,-0.091631,0.000760,-0.013485,-0.034413,0.000701,0.020666,-0.068810,0.000597,-0.016240,-0.034096,-0.000020,0.024639,-0.068802,0.000302,-0.017215,-0.034416,0.000311,0.028126,-0.069081,0.000663,-0.004606,-0.042585,0.003150,0.008640,-0.103704,-0.000118,-0.002378,-0.042831,0.004440,0.006597,-0.103810,-0.000380,-0.001190,-0.042377,0.003687,0.006076,-0.103462,0.000819,-0.008208,-0.006355,-0.000316,0.036737,-0.032514,0.004240,-0.000304,-0.006185,0.003112,0.018023,-0.064330,-0.006993,-0.007657,0.052747,-0.006052,-0.004767,0.392251,0.032420,-0.037403,0.090163,0.007785,-0.036226,-0.110951,-0.007693,-0.119097,0.336812,0.002101,-0.123807,0.986994,0.060262,-0.327326,0.110099,-0.078462,0.402882,-0.469920,-0.006988,-0.468246,0.990681,0.059295,-0.146685,2.255378,0.124745,-0.034066,0.500572,0.029487,0.019176,0.172785,-0.006194,-0.607367,1.133040,0.087090,-0.144790,2.540036,0.116898,-0.000899,0.560803,0.033091,0.012632,0.296738,0.007038,-0.663536,1.157275,0.077487,-0.080467,2.547934,0.098054,0.013229,0.181017,0.033033,0.014334,-0.314834,0.005211,-0.592217,1.005387,0.054499,-0.067448,2.276777,0.094517,0.019516,0.276983,0.010697,-0.023805,-0.159180
