frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
35,1.166667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.620103,14.273385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1.200000,0.479888,0.739944,1,1,0.498197,0.221708,0.175193,0.011075,0.009586,0.203208,0.991412,0.991412,0,,,,,,,0.165707,0.200623,0.037069,0.155281,0.191476,0.032487,0.068914,0.095228,0.026535,0.084567,0.110862,0.025436,2.068134,2.503903,0.462645,1.938012,2.389741,0.405456,1.460898,2.018738,0.562521,1.792735,2.350155,0.539215,0.080124,0.047172,0,0,0,9.620103,14.273385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.233333,0.341130,0.670565,1,1,0.507130,0.237805,0.119901,0.011083,0.008902,0.228298,0.992188,0.992188,0,0.008932,0.016097,-0.055291,,,,0.150458,0.122686,0.252996,0.171430,0.113492,0.237590,0.045427,0.058050,0.027286,0.056767,0.069450,0.019342,2.575379,2.100004,4.330506,2.934346,1.942640,4.066800,1.165059,1.488789,0.699802,1.455880,1.781164,0.496063,0.058422,0.038991,0,0,0,9.620103,14.273385,0.289153,0.607030,-1.594430,-0.134718,-0.250027,-1.519573,0.256414,0.543531,-1.680523,-0.013890,-0.256456,-1.761887,0.245279,0.538937,-1.679602,-0.038064,-0.320902,-1.760338,0.233998,0.534613,-1.678916,0.022075,-0.228439,-1.758642,0.275812,0.523204,-1.962312,-0.140179,-0.605058,-1.929013,0.276270,0.503854,-1.963128,-0.216337,-0.685111,-1.928833,0.276715,0.483384,-1.965013,-0.179801,-0.510459,-1.929808,0.250863,0.493586,-1.476462,-0.077529,-0.095185,-1.607517,0.285084,0.472252,-1.840973,-0.163328,-0.279900,-1.812983,0.005731,-0.000028,-0.013515,-0.136356,-0.614289,-0.836078,0.281197,-0.029292,-3.261699,0.273563,-0.030817,-3.127492,-0.032140,-0.569861,3.233849,0.021232,-0.923060,3.109048,0.378466,-0.005234,-2.216681,0.587369,0.333849,0.353657,-0.086463,-0.434612,6.608114,-0.121055,-0.601898,7.518660,0.725392,-0.445705,0.110368,0.726056,-0.024261,5.287972,-0.093772,-0.501763,7.247327,-0.128403,-0.644963,8.321164,0.864193,-0.729041,0.330096,0.819545,-0.199796,5.942272,-0.096427,-0.334720,7.165295,-0.130630,-0.451527,8.225701,0.748477,-0.606623,0.396190,0.706157,-0.148240,5.761869,-0.087104,-0.311442,6.640907,-0.144974,-0.464205,7.571104,0.721624,-0.474980,0.210024,0.688911,-0.125553,5.347439
38,1.266667,0.458339,0.729170,1,1,0.515536,0.235937,0.135244,0.010545,0.010029,0.229709,0.992902,0.992902,0,0.008406,-0.001868,0.015343,-0.000526,-0.017965,0.070634,0.107464,0.109692,0.195035,0.131092,0.098277,0.184926,0.047025,0.050296,0.018959,0.058317,0.061438,0.008351,2.459016,2.509988,4.462809,2.999661,2.248784,4.231493,1.077088,1.152011,0.434243,1.335731,1.407222,0.191271,0.043702,0.043659,0,0,0,9.620103,14.273385,0.262095,-0.046784,0.386624,-0.027058,-0.653814,1.981054,0.306036,-0.037566,0.425507,0.049622,-0.581097,2.106030,0.318736,-0.034449,0.425419,0.073457,-0.573386,2.105021,0.331208,-0.031437,0.425011,0.097210,-0.566050,2.103927,0.273787,-0.048915,0.501133,-0.002025,-0.572119,2.463445,0.265306,-0.053241,0.501469,-0.010964,-0.557095,2.464597,0.256997,-0.056733,0.502073,-0.019718,-0.540117,2.467086,0.268434,-0.050312,0.410124,0.017571,-0.543898,1.886586,0.235925,-0.061755,0.510443,-0.049159,-0.534007,2.351416,0.310850,-0.201134,0.030519,0.305119,-0.201106,0.044034,0.200173,-0.294420,1.277689,-0.081024,-0.265128,4.539388,0.296438,-0.125282,-0.484855,0.328578,0.444579,-3.718704,0.210942,-0.295485,0.928753,-0.167524,-0.290251,3.145434,0.320074,-0.002311,-0.913606,0.406537,0.432301,-7.521720,0.227630,-0.335564,0.648302,-0.497762,0.110141,0.537934,0.328761,0.027093,-1.017952,0.422533,0.528856,-8.265279,0.217279,-0.340787,0.689081,-0.646914,0.388254,0.358985,0.322249,0.024874,-0.943919,0.418676,0.359594,-8.109214,0.210791,-0.287271,0.778364,-0.537686,0.319352,0.382174,0.304618,0.012988,-0.880485,0.391722,0.324430,-7.521392,0.221749,-0.274147,0.674768,-0.499875,0.200833,0.464744
39,1.300000,0.372673,0.686337,1,1,0.518897,0.237362,0.049939,0.011349,0.010756,0.267643,0.993095,0.993095,0,0.003361,0.001424,-0.085305,-0.005046,0.003292,-0.100648,0.165836,0.047390,0.154929,0.188224,0.065253,0.144089,0.040201,0.045968,0.041138,0.049190,0.056689,0.033517,4.120438,1.177481,3.849418,4.676698,1.621303,3.580103,1.000336,1.143849,1.023664,1.224023,1.410619,0.834008,0.040247,0.040187,1,0,0,9.620103,14.273385,0.092177,0.050589,-2.559668,-0.169918,0.097373,-2.946292,0.091288,0.001423,-2.702856,-0.214748,0.038989,-3.128363,0.097986,-0.005040,-2.702546,-0.220750,0.029409,-3.127965,0.104472,-0.011438,-2.703171,-0.226736,0.019999,-3.128182,0.074068,0.013886,-2.705849,-0.199719,0.062801,-3.206982,0.067216,0.015930,-2.706834,-0.198090,0.069171,-3.208303,0.060824,0.017325,-2.706526,-0.196173,0.074058,-3.208599,0.115809,0.037585,-2.553761,-0.152625,0.087897,-2.963885,0.085852,0.047859,-2.564590,-0.150073,0.109614,-3.075033,0.111662,-0.155096,-2.388219,-0.199188,0.046038,-2.418738,0.146674,0.030906,-2.396123,-0.053499,0.325326,-3.673812,-0.042826,-0.351384,-1.057131,-0.339264,-0.226102,-0.572276,0.327914,0.083963,-1.068805,0.116972,0.379448,-1.997558,-0.275917,-0.518298,-0.850738,-0.595991,-0.515987,0.062868,0.272942,0.000781,0.487272,0.045312,0.336345,-0.161030,-0.360176,-0.568931,-0.692424,-0.688937,-0.596024,0.325528,0.259527,-0.110218,0.686723,0.042248,0.230569,-0.002358,-0.339395,-0.517196,-0.631369,-0.661644,-0.542070,0.312550,0.195696,-0.093278,0.710965,-0.015095,0.193993,-0.067399,-0.290283,-0.493979,-0.805669,-0.594901,-0.506967,0.074816,0.208079,-0.079129,0.530405,-0.013670,0.195018,-0.144363
40,1.333333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.620103,14.273385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.366667,1.000000,1.343187,1,1,0.527649,0.272063,-0.322885,0.018910,0.012995,0.404625,0.990591,0.990591,0,,,,,,,0.291192,0.367614,0.089399,0.317679,0.393532,0.096413,0.051738,0.014887,0.038354,0.061595,0.029770,0.036215,1.962972,2.478148,0.602657,2.141525,2.652863,0.649936,1.610982,0.463554,1.194246,1.917902,0.926952,1.127627,0.148342,0.032116,0,0,0,9.620103,14.273385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.400000,1.000000,1.314563,1,1,0.527395,0.280590,-0.272180,0.020873,0.013344,0.593537,0.990759,0.990759,0,-0.000254,0.008527,0.050706,,,,0.218884,0.386103,0.173069,0.247547,0.415079,0.174715,0.050213,0.039762,0.026658,0.058473,0.054038,0.025852,1.160579,2.047222,0.917659,1.312559,2.200856,0.926386,2.233503,1.768661,1.185771,2.600922,2.403667,1.149934,0.188599,0.022482,0,0,0,9.620103,14.273385,-0.003058,0.259640,1.449063,-0.095235,0.209051,4.008731,-0.002067,0.229843,1.533896,-0.093355,0.228420,4.236752,-0.001724,0.232144,1.533066,-0.099710,0.237184,4.235612,-0.001431,0.234194,1.532503,-0.105903,0.245632,4.235674,-0.006647,0.224463,1.587756,-0.080715,0.210577,4.293605,-0.009125,0.223243,1.588004,-0.076341,0.207313,4.294838,-0.011680,0.222015,1.588463,-0.072504,0.204690,4.294989,-0.003365,0.259176,1.486470,-0.119174,0.221591,4.040231,-0.011884,0.252442,1.555874,-0.097736,0.204583,4.120464,-0.001196,0.197533,0.885324,-0.112858,0.352629,3.273543,-0.000100,0.486580,2.158236,-0.146774,0.455674,4.554359,0.002883,0.319423,-0.004292,0.045709,0.670807,1.052839,-0.045463,1.034469,2.246490,-0.373377,0.950506,3.315295,0.002040,0.131313,-0.470949,0.277957,0.649611,0.379789,-0.442791,0.851451,2.032192,-0.715733,0.850670,1.544920,0.005212,0.105178,-0.637288,0.365388,0.674109,0.055136,-0.549215,0.828435,2.107933,-0.808742,0.938653,1.421210,-0.006214,0.043775,-0.684169,0.333181,0.560971,-0.052800,-0.569184,0.747930,2.023324,-0.764880,0.841208,1.312359,-0.006656,0.069800,-0.493698,0.283627,0.563779,0.311971,-0.527452,0.763713,1.984568,-0.735531,0.842842,1.454163
43,1.433333,1.000000,1.345688,1,1,0.528948,0.284161,-0.287073,0.019153,0.013209,0.490588,0.991457,0.991457,0,0.001553,0.003571,-0.014894,0.001807,-0.004956,-0.065600,0.247025,0.370616,0.128354,0.274878,0.398532,0.135686,0.052286,0.042130,0.020007,0.061480,0.055142,0.019691,1.468416,2.203086,0.762986,1.633981,2.369033,0.806573,1.941875,1.564694,0.743048,2.283355,2.047979,0.731303,0.168226,0.026925,0,0,0,9.620103,14.273385,0.054746,0.135624,-0.416523,0.057804,-0.124016,-1.865586,0.046717,0.135505,-0.453283,0.048784,-0.094338,-1.987179,0.039961,0.135416,-0.452698,0.041685,-0.096728,-1.985764,0.033247,0.135363,-0.452741,0.034678,-0.098831,-1.985244,0.054730,0.134838,-0.502952,0.061377,-0.089625,-2.090708,0.057709,0.136471,-0.503576,0.066834,-0.086772,-2.091580,0.061331,0.138058,-0.503857,0.073011,-0.083957,-2.092320,0.044037,0.106489,-0.414098,0.047402,-0.152687,-1.900568,0.049151,0.107736,-0.479541,0.061035,-0.144706,-2.035415,0.006784,0.164042,-0.184135,0.007980,-0.033491,-1.069459,0.099891,0.034718,-0.820048,0.099991,-0.451862,-2.978284,0.075236,0.342237,0.015554,0.072353,0.022814,0.019846,0.093942,-0.052699,-1.054670,0.139405,-1.087168,-3.301160,0.037228,0.309936,0.229775,0.035188,0.178623,0.700724,-0.015905,0.022447,-0.926437,0.426886,-0.829004,-2.958629,0.027609,0.310895,0.331098,0.022397,0.205717,0.968386,-0.039686,0.038953,-0.954769,0.509529,-0.789482,-3.062702,0.012207,0.258125,0.404627,0.018421,0.214350,1.088796,-0.080062,0.058073,-0.921928,0.489122,-0.689857,-2.945252,0.018977,0.253512,0.286758,0.025633,0.183712,0.780456,-0.078969,0.052217,-0.892709,0.448483,-0.711496,-2.877277
44,1.466667,1.000000,1.128128,1,1,0.539720,0.284597,-0.268238,0.015857,0.014792,0.475330,0.991915,0.991915,0,0.010772,0.000436,0.018835,0.009219,-0.003135,0.033729,0.319247,0.390624,0.080748,0.347136,0.418814,0.086062,0.068699,0.063285,0.033002,0.080593,0.078733,0.028554,2.312216,2.829182,0.584834,2.514211,3.033355,0.623322,2.207622,2.033653,1.060504,2.589852,2.530075,0.917565,0.138070,0.031119,0,0,0,9.620103,14.273385,0.379159,0.021076,0.583119,0.324413,-0.114548,0.999642,0.373469,0.037555,0.654573,0.326752,-0.097950,1.107856,0.377659,0.046085,0.654777,0.337698,-0.089331,1.107475,0.382095,0.054956,0.654995,0.348848,-0.080407,1.107736,0.344619,0.010285,0.470058,0.289889,-0.124553,0.973010,0.324088,-0.000806,0.470152,0.266379,-0.137277,0.973728,0.303953,-0.010856,0.470031,0.242622,-0.148914,0.973888,0.340707,0.029577,0.687413,0.296670,-0.076912,1.101511,0.305616,-0.003416,0.442705,0.256465,-0.111152,0.922246,0.086473,0.046340,0.943853,0.079689,-0.117702,1.127988,0.183733,-0.066340,-0.002348,0.083842,-0.101058,0.817700,-0.018180,0.901726,2.011785,-0.093416,0.559489,1.996231,0.360973,0.571811,0.325598,0.267031,0.624510,1.380268,-0.075917,0.634107,2.465651,-0.113145,0.324171,2.235876,0.147336,0.793169,0.873746,0.163241,0.770722,1.800183,-0.132616,0.535094,2.698168,-0.160225,0.224199,2.367070,0.034551,0.862013,1.086423,0.074237,0.823060,2.041192,-0.074174,0.389802,2.675232,-0.086381,0.131677,2.270605,0.134827,0.742500,1.082543,0.214889,0.684427,2.004471,-0.052545,0.411057,2.472034,-0.071522,0.157545,2.185276,0.104923,0.733288,0.907087,0.183892,0.681071,1.799796
45,1.500000,1.000000,1.304433,1,1,0.537889,0.283759,-0.006544,0.020182,0.013881,0.581294,0.992671,0.992671,0,-0.001831,-0.000838,0.261694,-0.012603,-0.001274,0.242859,0.178238,0.177009,0.031431,0.194730,0.194742,0.028594,0.062591,0.053004,0.031368,0.072742,0.067598,0.025968,1.049269,1.042033,0.185033,1.146354,1.146425,0.168329,2.621222,2.219723,1.313621,3.046306,2.830895,1.087489,0.169869,0.023879,0,0,0,9.620103,14.273385,-0.084386,-0.025749,8.214904,-0.463545,-0.046825,7.631785,-0.083451,-0.010549,8.188834,-0.456920,-0.048104,7.534261,-0.080996,-0.017029,8.187187,-0.458655,-0.063114,7.532410,-0.071418,-0.023494,8.186976,-0.453513,-0.078450,7.531981,-0.058406,0.020858,8.400836,-0.403025,0.010573,7.930778,-0.038270,0.037692,8.401939,-0.362358,0.038498,7.931787,-0.015519,0.055761,8.400146,-0.319472,0.066617,7.930115,-0.071688,-0.029832,7.716726,-0.412395,-0.059409,7.029313,-0.038173,-0.020450,7.984908,-0.343789,-0.017034,7.542203,0.061494,-0.032083,5.338786,-0.024979,-0.078423,4.394933,-0.032458,0.172930,6.348705,-0.216191,0.239270,6.351053,0.027833,-0.266705,3.366213,0.046013,-1.168431,1.354428,-0.064804,0.235813,3.596021,-0.425777,-0.335998,3.270423,0.050508,-0.134913,3.362340,0.126425,-0.769020,0.896689,0.013529,-0.258586,1.285829,-0.133807,-1.051755,0.412083,0.023959,-0.261830,3.514555,0.156575,-0.796924,0.816387,0.098529,-0.358242,0.998247,0.063978,-1.220255,-0.088176,0.061668,-0.253614,3.504401,0.135842,-0.643416,0.829169,0.067298,-0.330427,1.353524,-0.067529,-1.072927,0.270981,0.061793,-0.143532,3.381305,0.114338,-0.554589,0.909271,0.077741,-0.307085,1.330247,-0.027182,-1.040373,0.423160
46,1.533333,0.923780,0.961890,1,1,0.543988,0.288165,-0.371470,0.018877,0.018698,0.417289,0.993135,0.993135,0,0.006099,0.004406,-0.364925,0.007929,0.005244,-0.626619,0.510734,0.451936,0.059754,0.547521,0.488733,0.059319,0.086165,0.072414,0.016891,0.104594,0.091343,0.031888,4.790789,4.239247,0.560505,5.135859,4.584411,0.556426,1.922999,1.616120,0.376972,2.334306,2.038572,0.711679,0.106608,0.044807,0,1,10,9.620103,14.273385,0.273412,0.057317,-11.556072,0.357798,0.083066,-19.770976,0.292588,0.055316,-11.324979,0.376039,0.065865,-19.513813,0.307508,0.081047,-11.322355,0.388504,0.098076,-19.509542,0.317139,0.108558,-11.320937,0.388557,0.132052,-19.507913,0.212238,-0.009612,-11.723418,0.270644,-0.030470,-20.124254,0.166637,-0.023953,-11.724921,0.204907,-0.061645,-20.126860,0.120841,-0.021633,-11.721929,0.136360,-0.077394,-20.122075,0.231355,0.186438,-10.689057,0.303043,0.216270,-18.405783,0.134574,0.077996,-11.206441,0.172747,0.098446,-19.191349,-0.010033,0.595185,-6.455462,-0.071527,0.627268,-11.794248,-0.023058,-0.035806,-8.598886,0.009400,-0.208736,-14.947591,0.000002,1.377472,-1.271765,-0.027831,1.644177,-4.637978,0.094399,0.028977,-5.306970,0.159203,-0.206836,-8.902991,0.133592,1.428392,-0.652710,0.083084,1.563305,-4.015050,0.141358,0.617709,-2.512399,0.127829,0.876295,-3.798228,0.214042,1.553607,-1.774472,0.190083,1.815437,-5.289027,0.119470,0.746334,-2.156072,0.020941,1.104576,-3.154319,0.224091,1.507195,-0.851937,0.162423,1.760809,-4.356338,0.013867,0.748610,-2.631461,-0.053431,1.079037,-3.984985,0.183932,1.368583,-0.134234,0.122139,1.512115,-3.515539,0.011952,0.723597,-2.561402,-0.065789,1.030682,-3.891649
47,1.566667,1.000000,1.042838,1,1,0.541746,0.293258,-0.370323,0.018233,0.018203,0.386123,0.993035,0.993035,0,-0.002242,0.005093,0.001146,-0.008341,0.000686,0.366071,0.438690,0.408642,0.040601,0.476130,0.446825,0.041647,0.073701,0.077716,0.025896,0.092440,0.098651,0.023623,4.178358,3.892161,0.386713,4.534955,4.255840,0.396669,1.563361,1.648535,0.549309,1.960860,2.092605,0.501088,0.104991,0.047143,0,0,0,9.620103,14.273385,-0.118897,0.063267,0.016683,-0.392309,0.005950,11.572755,-0.119775,0.024413,0.002562,-0.412363,-0.030903,11.327541,-0.115575,0.029011,0.002608,-0.423083,-0.052036,11.324963,-0.107526,0.033234,0.002567,-0.424665,-0.075324,11.323504,-0.055109,0.002850,0.031422,-0.267347,0.012462,11.754840,-0.058236,-0.009255,0.031938,-0.224873,0.014698,11.756859,-0.141333,-0.020108,0.032277,-0.262174,0.001525,11.754206,-0.091519,0.160158,0.011114,-0.322874,-0.026280,10.700171,-0.043003,0.145377,0.057685,-0.177577,0.067381,11.264126,-0.016791,0.323184,-0.254581,-0.006758,-0.272001,6.200881,-0.169972,0.253607,-0.342249,-0.146914,0.289413,8.256637,0.115483,0.594648,-2.293470,0.115481,-0.782824,-1.021705,-0.064584,0.674272,-1.106267,-0.158983,0.645295,4.200703,0.036004,-0.214617,-1.877810,-0.097588,-1.643009,-1.225100,-0.013080,0.442812,-1.406212,-0.154438,-0.174897,1.106187,0.002259,-0.392497,-1.070931,-0.211783,-1.946104,0.703541,0.021138,0.351044,-1.514162,-0.098332,-0.395290,0.641910,0.006019,-0.312162,-2.094358,-0.218072,-1.819357,-1.242421,0.026075,0.403740,-1.312990,0.012208,-0.344870,1.318471,0.023323,-0.208013,-1.572440,-0.160609,-1.576596,-1.438206,0.026863,0.474214,-1.365070,0.014911,-0.249383,1.196332
48,1.600000,1.000000,1.100094,1,1,0.539325,0.291971,-0.350429,0.018710,0.018699,0.400060,0.993417,0.993417,0,-0.002421,-0.001287,0.019894,-0.000179,-0.006380,0.018748,0.388358,0.404964,0.035759,0.424752,0.442033,0.033418,0.067871,0.075595,0.032242,0.086060,0.096338,0.029626,3.297782,3.438798,0.303653,3.606826,3.753571,0.283773,1.452062,1.617310,0.689799,1.841193,2.061095,0.633825,0.117763,0.046741,0,0,0,9.620103,14.273385,-0.057884,-0.019717,0.628444,0.061013,-0.082984,0.611761,-0.051935,-0.020709,0.620172,0.067840,-0.045122,0.617610,-0.047223,-0.020953,0.620062,0.068352,-0.049964,0.617454,-0.043226,-0.013828,0.620296,0.064300,-0.047062,0.617729,-0.056965,-0.049954,0.664407,-0.001856,-0.052804,0.632985,-0.012056,-0.094274,0.665135,0.046180,-0.085019,0.633197,-0.038400,-0.150873,0.665798,0.102933,-0.130765,0.633521,-0.039872,-0.052519,0.571837,0.051647,-0.212677,0.560723,-0.105405,-0.024693,0.621815,-0.062402,-0.170070,0.564130,-0.272763,-0.081033,0.218745,-0.255972,-0.404217,0.473326,-0.050547,-0.064300,0.647097,0.119425,-0.317907,0.989346,-0.160519,-0.174368,-0.313160,-0.276002,-0.769016,1.980310,0.047320,-0.254740,0.844336,0.111904,-0.929012,1.950603,-0.067602,-0.164136,-0.885614,-0.103606,0.050481,0.992196,0.094358,-0.038829,0.607227,0.107438,-0.481641,2.013439,-0.069291,-0.192659,-0.934753,-0.071550,0.199838,0.136178,0.116093,0.042392,0.537893,0.094955,-0.308652,2.052055,-0.006370,-0.235999,-0.905417,-0.012389,0.076163,1.188941,0.054041,-0.040931,0.496694,0.027966,-0.444671,1.809684,-0.007679,-0.233424,-1.325957,-0.031002,-0.025411,0.246483,0.053042,-0.066291,0.573830,0.026179,-0.540505,1.938900
49,1.633333,1.000000,1.083587,1,1,0.538663,0.264644,-0.276741,0.023333,0.018505,0.482325,0.993723,0.993723,0,-0.000662,-0.027327,0.073688,0.001759,-0.026040,0.053794,0.275592,0.352475,0.102529,0.305209,0.384994,0.101768,0.052837,0.103213,0.078000,0.067507,0.124829,0.060139,1.610297,2.059526,0.599081,1.783349,2.249533,0.594636,1.377174,2.690185,2.033021,1.759532,3.253588,1.567492,0.171144,0.038366,0,0,0,9.620103,14.273385,-0.031645,-0.851714,2.402357,0.026239,-0.831997,1.773913,-0.021753,-0.853787,2.202317,0.030182,-0.833078,1.582145,-0.016937,-0.848428,2.201812,0.030286,-0.827475,1.581750,-0.013484,-0.849731,2.201972,0.029742,-0.835903,1.581676,-0.044078,-0.846085,2.510899,0.012887,-0.796131,1.846492,-0.049923,-0.826870,2.512237,-0.037867,-0.732596,1.847102,-0.015687,-0.813504,2.511882,0.022713,-0.662631,1.846084,-0.033163,-0.813375,2.006814,0.006709,-0.760856,1.434977,-0.006530,-0.826282,2.414441,0.098875,-0.801589,1.792626,0.211721,-0.819371,0.305260,0.484484,-0.738338,0.086515,0.001997,-0.573130,2.066214,0.052544,-0.508830,1.419117,0.062562,-1.703586,-0.703519,0.223081,-1.529218,-0.390359,-0.102605,-0.229110,1.877046,-0.149925,0.025630,1.032710,0.092486,-1.666419,-1.259702,0.160088,-1.502283,-0.374088,-0.328943,-0.112662,0.739379,-0.423301,-0.073833,0.132152,0.124526,-1.687046,-1.261660,0.193817,-1.494387,-0.326907,-0.417382,0.004536,0.530381,-0.533475,-0.037856,-0.007512,0.087253,-1.590928,-1.146382,0.093623,-1.354929,-0.240965,-0.310338,-0.038557,0.386008,-0.364379,0.002374,-0.110686,0.071888,-1.571141,-1.589628,0.079567,-1.337717,-0.263671,-0.255477,-0.113246,0.619153,-0.308519,-0.046955,0.045323
50,1.666667,1.000000,1.302188,1,1,0.540556,0.257754,-0.246249,0.024641,0.017411,0.465285,0.994084,0.994084,0,0.001893,-0.006890,0.030492,0.002556,0.020437,-0.043196,0.246769,0.328148,0.101033,0.275193,0.359136,0.099056,0.054064,0.115584,0.076197,0.068694,0.134925,0.055446,1.281432,1.704025,0.524647,1.429038,1.864939,0.514385,1.444809,3.088875,2.036289,1.835778,3.605763,1.481738,0.192573,0.037419,0,0,0,9.620103,14.273385,0.050567,-0.155020,0.958583,0.082212,0.696694,-1.443774,0.101581,-0.115744,0.911809,0.123334,0.738043,-1.290508,0.093479,-0.117707,0.911519,0.110416,0.730721,-1.290293,0.082748,-0.121407,0.910856,0.096232,0.728324,-1.291116,0.107349,-0.093369,0.991175,0.151427,0.752716,-1.519724,0.105742,-0.076065,0.990372,0.155665,0.750805,-1.521865,0.176260,-0.060330,0.989344,0.191947,0.753174,-1.522538,0.045251,-0.218620,0.866350,0.078414,0.594755,-1.140464,0.068325,-0.194758,0.963114,0.074855,0.631524,-1.451327,0.249583,-0.176407,0.444251,0.037862,0.642964,0.138991,0.109779,-0.130430,1.107657,0.107782,0.442700,-0.958557,-0.000963,-0.160920,0.028425,-0.063525,1.542666,0.731944,-0.323210,-0.331154,0.529268,-0.220605,-0.102044,-1.347778,0.040522,-0.089891,0.007455,-0.051964,1.576528,1.267157,-0.579421,-0.183862,0.007072,-0.250478,-0.071200,-0.732307,0.065373,-0.104114,0.018829,-0.059153,1.582932,1.280489,-0.641240,-0.211806,0.008594,-0.223858,-0.216342,-0.521787,0.066746,-0.065793,0.023537,-0.020507,1.525135,1.169919,-0.606162,-0.168898,0.017545,-0.295824,-0.130341,-0.368463,0.049261,-0.070866,-0.021016,-0.022627,1.500275,1.568612,-0.573103,-0.164309,0.000013,-0.317626,-0.051063,-0.619140
