frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
167,5.566667,0.310257,0.655128,1,1,0.501866,0.535691,-0.545916,0.097625,0.035439,0.206784,0.990954,0.990954,0,-0.000103,-0.001940,0.024683,-0.000113,0.000185,0.017407,0.356678,1.022410,1.025221,0.327962,1.127091,0.999378,0.211838,0.913083,0.702233,0.274354,0.973931,0.579117,0.583940,1.673853,1.678455,0.536927,1.845232,1.636146,1.236066,5.327807,4.097506,1.600848,5.682854,3.379127,0.610813,0.171381,0,1,4,8.196734,12.325232,-0.008073,-0.031010,0.875972,-0.007665,0.024913,0.675634,-0.002285,-0.008401,0.753007,-0.002807,0.034655,0.557495,-0.002064,-0.007490,0.757878,-0.003098,0.037667,0.560589,-0.000853,-0.009019,0.759906,-0.002595,0.040652,0.562420,0.003093,-0.020132,0.733380,0.002681,0.021919,0.567473,0.014615,-0.024902,0.731424,0.013282,0.013010,0.564635,0.032427,-0.030195,0.732535,0.029287,0.003681,0.564571,-0.007778,-0.050944,0.778933,-0.007687,0.020553,0.532681,0.001598,-0.065464,0.702013,0.000859,-0.009472,0.511685,-1.576096,-1.346989,-0.409112,-1.234207,-1.133215,-0.356460,0.253772,-0.158465,0.233107,0.085083,-0.061358,-0.526393,-1.495228,-2.790123,0.105234,-0.629634,-1.521374,0.527083,0.032828,-0.689063,-1.651300,0.013879,-0.518160,-2.275185,-2.087202,-6.292602,6.441527,-0.505469,-0.992060,4.918258,-0.158698,-2.396017,-1.793973,-0.076445,-1.437106,-3.766340,-2.169329,-7.369428,7.267578,-0.414622,-0.828704,5.038973,-0.282671,-2.847644,-1.499427,-0.137478,-1.696726,-4.179675,-2.042295,-7.095028,7.537760,-0.462519,-0.669314,4.523744,-0.354359,-2.810826,-0.567166,-0.178684,-1.707844,-3.692591,-1.946798,-6.679587,6.685769,-0.497105,-0.859176,4.752937,-0.343580,-2.585167,-1.588576,-0.160314,-1.592918,-3.798530
168,5.600000,0.349359,0.674679,1,1,0.501366,0.533102,-0.469955,0.102782,0.034456,0.211496,0.991296,0.991296,0,-0.000501,-0.002589,0.075962,-0.000398,-0.000649,0.051279,0.348788,0.952625,0.995116,0.308714,1.049544,0.975996,0.171622,0.857383,0.688131,0.228648,0.916513,0.562659,0.503357,1.374793,1.436113,0.445524,1.514663,1.408520,1.053448,5.262794,4.223889,1.403489,5.625744,3.453717,0.692923,0.162914,0,0,0,8.196734,12.325232,-0.024700,-0.036776,2.610222,-0.016627,-0.005766,1.734250,-0.010391,-0.000527,2.368757,-0.008106,0.007874,1.615750,-0.017474,0.000349,2.369973,-0.015410,0.007839,1.612095,-0.025606,0.001445,2.373467,-0.024753,0.010464,1.613561,0.003016,-0.016574,2.540537,-0.000077,0.003558,1.807157,0.017693,-0.025478,2.540215,0.003078,-0.000576,1.808791,0.039781,-0.035910,2.541772,0.007354,-0.005715,1.809237,-0.029233,-0.067833,2.190823,-0.021455,-0.016889,1.411890,-0.000787,-0.087494,2.366879,-0.002385,-0.022030,1.664866,0.082596,0.089625,-0.391078,1.658692,1.436614,0.018034,0.324140,-0.250400,2.225584,0.070368,-0.091935,1.992477,-2.096407,-0.777352,0.050595,-0.601179,2.012771,-0.054639,0.023570,-0.358003,1.244396,-0.009258,0.331060,2.895696,-1.553349,-1.313805,1.950240,0.533853,4.978797,-4.491287,-0.022962,-1.553671,1.440330,0.135736,0.842346,3.234303,-1.422763,-1.534880,1.818461,0.746566,5.834548,-5.449117,-0.085476,-1.750309,1.493263,0.197195,1.097335,2.992690,-1.230239,-1.503428,1.778258,0.812056,5.591600,-5.759502,-0.246120,-1.797531,0.934704,0.108239,1.013295,1.501870,-1.247778,-1.444618,1.936015,0.699020,5.234969,-4.749754,-0.219797,-1.723334,1.277172,0.123783,0.861833,2.865748
169,5.633333,0.360792,0.680396,1,1,0.501386,0.531888,-0.495418,0.094826,0.034428,0.255428,0.991669,0.991669,0,0.000020,-0.001213,-0.025463,0.000520,0.001376,-0.101424,0.353785,0.962214,1.004503,0.311122,1.062596,0.971013,0.178832,0.860026,0.682774,0.235972,0.918662,0.555614,0.518807,1.411038,1.473052,0.456244,1.558243,1.423941,1.326784,6.380665,5.065604,1.750714,6.815694,4.122188,0.681919,0.134786,0,0,0,8.196734,12.325232,-0.000618,-0.021466,-0.952097,0.024082,0.015310,-3.562319,0.001456,-0.008746,-0.683813,0.011847,-0.008219,-3.052570,0.001534,-0.008200,-0.690166,0.019008,-0.008549,-3.060139,0.001223,-0.007607,-0.695599,0.026829,-0.009052,-3.069066,0.006898,-0.016233,-0.958825,0.003882,0.000341,-3.499362,0.012355,-0.022303,-0.957674,-0.005338,0.003175,-3.497889,0.017099,-0.030175,-0.960553,-0.022682,0.005735,-3.502325,0.000023,-0.039160,-0.636703,0.029256,0.028673,-2.827526,0.001139,-0.033640,-0.891065,0.001926,0.053854,-3.257944,-0.770304,-0.430866,-0.501785,-0.852900,-0.520491,-0.110707,0.082011,-0.186671,-0.652785,-0.242129,0.063729,-2.878369,0.224413,0.132147,0.030922,2.320820,0.909499,-0.019673,0.012335,-0.088027,-0.068128,-0.011235,0.269976,-1.312524,0.151648,0.255271,-0.699452,1.704997,1.569076,-2.649692,-0.011691,0.020492,-0.733769,0.011271,1.574163,-2.174099,0.111837,0.298648,-0.811363,1.534600,1.833528,-2.629824,-0.005867,0.108454,-0.598041,0.079609,1.858763,-2.091304,0.095617,0.216345,-0.812379,1.325856,1.719773,-2.590637,-0.002886,0.043234,-0.274147,0.243234,1.840765,-1.208851,0.096441,0.193652,-0.714067,1.344219,1.638270,-2.650082,-0.020662,0.011330,-0.740980,0.199135,1.734664,-2.018152
170,5.666667,0.346958,0.673479,1,1,0.503624,0.531048,-0.601476,0.093391,0.035544,0.221973,0.992143,0.992143,0,0.002238,-0.000840,-0.106059,0.002219,0.000373,-0.080596,0.365430,0.911195,0.793234,0.355117,1.006847,0.796745,0.276778,0.863394,0.590315,0.332587,0.921631,0.504490,0.560543,1.397710,1.216765,0.544724,1.544432,1.222151,1.728500,5.391962,3.686561,2.077034,5.755656,3.150579,0.651920,0.160126,0,0,0,8.196734,12.325232,0.047424,-0.017613,-3.530955,0.048042,0.003853,-2.578858,0.053006,-0.037919,-3.389751,0.051550,-0.029173,-2.705938,0.065879,-0.055820,-3.388138,0.064345,-0.047620,-2.697972,0.079272,-0.071602,-3.387074,0.078049,-0.063995,-2.691475,0.032991,-0.007823,-3.402489,0.026093,0.008410,-2.443664,0.021794,-0.004505,-3.405812,0.009439,0.017798,-2.448138,0.010662,-0.002245,-3.403859,-0.006437,0.027930,-2.443306,0.082814,-0.041496,-3.151891,0.082791,-0.002336,-2.515188,0.051513,-0.008919,-3.211656,0.050374,0.024721,-2.320591,0.749987,0.025113,-0.726496,1.520291,0.455979,-0.224711,-0.011962,0.017810,-1.822017,-0.093973,0.204481,-1.169232,0.816983,1.046650,0.451148,0.592570,0.914503,0.420226,-0.003952,-0.046799,-3.193282,-0.016287,0.041228,-3.125154,-0.053832,1.781856,-0.732808,-0.205480,1.526585,-0.033356,-0.086656,0.227040,-6.122726,-0.074965,0.206548,-5.388957,-0.515186,2.376181,-0.889549,-0.627023,2.077533,-0.078186,-0.078544,0.320871,-7.165330,-0.072677,0.212417,-6.567289,-0.865366,2.764388,-1.182159,-0.960983,2.548043,-0.369780,-0.029180,0.062438,-7.389901,-0.026294,0.019204,-7.115754,-0.304170,0.704307,-0.835079,-0.400611,0.510655,-0.121012,-0.035986,-0.027809,-6.117700,-0.015324,-0.039139,-5.376720
171,5.700000,0.308108,0.654054,1,1,0.506876,0.529535,-0.639512,0.087580,0.037223,0.197330,0.992582,0.992582,0,0.003252,-0.001513,-0.038036,0.001014,-0.000672,0.068023,0.490128,0.864430,0.609806,0.497882,0.953676,0.638051,0.421854,0.843262,0.422568,0.481156,0.901301,0.351966,0.833296,1.469669,1.036767,0.846478,1.621400,1.084789,2.236381,4.470391,2.240162,2.550757,4.778079,1.865880,0.588180,0.188633,0,0,0,8.196734,12.325232,0.070261,-0.047061,-1.364028,0.022837,-0.029448,2.166927,0.056409,-0.072268,-1.099936,0.003403,-0.034349,2.289815,0.064251,-0.090707,-1.099999,-0.001628,-0.034887,2.288139,0.071574,-0.104282,-1.099969,-0.007698,-0.032680,2.287105,0.037177,-0.019151,-1.268622,0.004186,-0.011328,2.133867,0.024001,-0.008081,-1.271031,0.002207,-0.003576,2.134781,0.011604,-0.001406,-1.272513,0.000942,0.000839,2.131346,0.120828,-0.065787,-1.034746,0.038014,-0.024291,2.117145,0.074287,-0.024961,-1.247372,0.022774,-0.016042,1.964284,0.826918,0.096138,0.725752,0.076931,0.071025,1.452248,-0.032642,0.005844,-1.519337,-0.020680,-0.011966,0.302680,0.629391,1.070935,1.950572,-0.187592,0.024285,1.499424,-0.273993,-0.080187,-2.103289,-0.270041,-0.033388,1.089993,0.807707,4.484523,-1.029736,0.861539,2.702667,-0.296928,-0.041210,-0.397879,-3.564300,0.045446,-0.624919,2.558426,1.082222,5.523854,-1.255454,1.597408,3.147673,-0.365905,0.008397,-0.437390,-4.059260,0.086941,-0.758261,3.106070,1.109694,4.574795,-1.468794,1.975060,1.810407,-0.286635,0.021519,-0.668517,-4.174703,0.050699,-0.730955,3.215198,0.816654,5.514636,-1.210772,1.120824,4.810329,-0.375693,0.007508,-0.663368,-3.601086,0.043494,-0.635559,2.516614
172,5.733333,0.294643,0.647322,1,1,0.507647,0.528949,-0.630320,0.089624,0.037286,0.195635,0.992660,0.992660,0,0.000770,-0.000587,0.009192,-0.002482,0.000926,0.047228,0.480512,0.900648,0.694416,0.491874,0.999437,0.718446,0.418537,0.845112,0.427253,0.477321,0.902845,0.351034,0.811904,1.521794,1.173331,0.831103,1.688714,1.213933,2.196028,4.434234,2.241761,2.504465,4.737154,1.841847,0.591833,0.190588,0,0,0,8.196734,12.325232,0.022607,-0.009022,0.404168,-0.047654,0.038039,1.768196,0.016202,-0.006924,0.305834,-0.040207,0.065344,1.405770,0.014377,-0.009651,0.306230,-0.049874,0.081056,1.406229,0.011970,-0.011772,0.306351,-0.059604,0.092510,1.406320,0.013409,0.000065,0.357869,-0.023768,0.019216,1.626491,0.009430,0.001629,0.358563,-0.014571,0.009710,1.629594,0.005639,0.004937,0.358678,-0.005965,0.006343,1.631191,0.022994,-0.026202,0.242388,-0.097834,0.039585,1.277134,0.023229,-0.009039,0.309112,-0.051058,0.015922,1.556484,0.047532,0.095306,0.041478,-0.779386,-0.000832,-0.684274,-0.013062,0.002804,0.137265,0.019580,-0.003040,1.656602,-0.019240,-0.021433,-0.210512,-0.648631,-1.092368,-2.161084,0.002975,-0.280749,1.408135,0.276968,-0.200562,3.511424,-0.197632,-0.121901,0.708954,-1.005339,-4.606424,1.738690,-0.017701,-0.096349,3.548658,0.023509,0.301530,7.112958,-0.362317,-0.249699,0.831099,-1.444539,-5.773553,2.086553,-0.000775,-0.067248,4.033792,-0.009172,0.370142,8.093052,-0.128357,-0.134808,0.680208,-1.238051,-4.709603,2.149002,-0.009377,0.033431,3.913005,-0.030896,0.701948,8.087708,-0.207715,0.000899,0.692802,-1.024369,-5.513737,1.903574,-0.019188,0.018318,3.555703,-0.026696,0.681686,7.156789
173,5.766667,0.287083,0.643541,1,1,0.509653,0.525622,-0.626123,0.089315,0.037178,0.193759,0.992981,0.992981,0,0.002007,-0.003327,0.004197,0.001237,-0.002740,-0.004995,0.506553,0.911760,0.757715,0.506819,1.013597,0.771373,0.419785,0.844710,0.425908,0.478970,0.902698,0.348573,0.848852,1.527872,1.269733,0.849298,1.698526,1.292621,2.187808,4.402411,2.219720,2.496268,4.704628,1.816674,0.596751,0.191874,0,0,0,8.196734,12.325232,0.064796,-0.108417,0.109888,0.042189,-0.099395,-0.294280,0.046204,-0.078950,0.187495,0.030002,-0.072026,-0.118339,0.033672,-0.074326,0.187206,0.019295,-0.064675,-0.119024,0.020848,-0.066555,0.187336,0.008878,-0.054783,-0.119015,0.071239,-0.060930,0.184375,0.057830,-0.060995,-0.173494,0.073474,-0.048914,0.183333,0.064044,-0.050543,-0.175230,0.071526,-0.036017,0.183125,0.065887,-0.040954,-0.175553,0.057537,-0.107172,0.130266,0.034543,-0.080970,-0.112122,0.062895,-0.092391,0.121552,0.039666,-0.083352,-0.187560,0.046050,0.068555,0.009951,-0.001482,-0.026751,-0.031527,0.007043,0.019348,0.152686,0.020105,0.016544,0.015421,0.086364,-0.068665,-0.324513,0.105604,-0.047232,-0.114001,0.026781,-0.024819,0.563999,0.023806,0.255930,-0.844136,0.118352,-0.007176,-0.745327,0.315984,0.114725,-1.454281,0.029585,-0.110993,1.092909,0.047286,-0.014644,-2.455749,0.079641,-0.114225,-1.060181,0.441958,0.135474,-1.891280,0.086449,-0.108984,1.170067,0.087224,-0.041736,-2.863725,0.127872,-0.054263,-1.297930,0.256229,0.080545,-1.978138,0.003676,-0.121143,1.080033,0.013053,-0.154574,-2.832972,0.109940,-0.025917,-0.916167,0.317655,-0.026816,-1.608969,0.012714,-0.124068,1.074945,0.031902,-0.142386,-2.480758
174,5.800000,0.303235,0.651617,1,1,0.510417,0.521704,-0.621943,0.087264,0.036311,0.184061,0.993047,0.993047,0,0.000764,-0.003918,0.004180,-0.001243,-0.000592,-0.000017,0.519382,0.921738,0.868125,0.493008,1.023543,0.875399,0.365297,0.853275,0.488251,0.424042,0.911143,0.397275,0.951678,1.688928,1.590691,0.903353,1.875468,1.604019,1.851685,4.325239,2.474938,2.149464,4.618572,2.013779,0.545754,0.197278,0,0,0,8.196734,12.325232,0.030078,-0.109726,0.128258,-0.034718,-0.001309,0.018370,0.023623,-0.089816,0.189060,-0.022581,-0.010866,0.001565,0.010251,-0.084700,0.188929,-0.023421,-0.010374,0.001723,0.002171,-0.080154,0.188942,-0.018677,-0.013599,0.001606,0.054815,-0.079620,0.152303,-0.016424,-0.018690,-0.032072,0.061445,-0.069664,0.151223,-0.012029,-0.020750,-0.032110,0.064935,-0.058229,0.150506,-0.006591,-0.022212,-0.032619,0.009286,-0.120737,0.153295,-0.048251,-0.013565,0.023029,0.036516,-0.114396,0.097520,-0.026379,-0.022005,-0.024032,0.149893,0.028954,1.137810,0.103843,-0.039601,1.127859,-0.010962,0.128596,-0.548603,-0.018005,0.109248,-0.701289,0.442205,-0.443866,-0.159506,0.355841,-0.375201,0.165007,0.043213,0.047704,-0.420129,0.016432,0.072523,-0.984128,0.179013,-1.396009,-2.424186,0.060661,-1.388833,-1.678859,0.069986,0.094024,0.333973,0.040401,0.205017,-0.758936,0.192700,-1.668488,-2.522702,0.113059,-1.554263,-1.462521,0.174273,0.105393,0.299110,0.087824,0.214377,-0.870957,0.052992,-1.760332,-2.445593,-0.074880,-1.706069,-1.147663,0.111656,0.156866,0.288186,0.107980,0.278009,-0.791847,0.124306,-1.396168,-2.436957,0.014366,-1.370251,-1.520790,0.054864,0.158161,0.346604,0.042150,0.282229,-0.728341
175,5.833333,0.311433,0.655716,1,1,0.510986,0.519645,-0.616509,0.088579,0.035735,0.178665,0.993062,0.993062,0,0.000568,-0.002058,0.005435,-0.000196,0.001860,0.001255,0.550275,0.911333,0.897076,0.515051,1.012087,0.908533,0.360725,0.846102,0.485831,0.419522,0.903874,0.396422,1.016369,1.683250,1.656918,0.951309,1.869345,1.678079,1.803516,4.230252,2.429008,2.097483,4.519096,1.981989,0.541413,0.200012,0,0,0,8.196734,12.325232,0.020016,-0.057382,0.192143,-0.010062,0.052344,0.063885,0.015487,-0.048923,0.133429,-0.008136,0.040893,-0.055631,0.006761,-0.045875,0.133690,-0.003490,0.038825,-0.055239,0.000976,-0.042458,0.133805,-0.001195,0.037696,-0.055137,0.033208,-0.043334,0.177298,-0.021607,0.036286,0.024995,0.037057,-0.038378,0.178049,-0.024388,0.031286,0.026826,0.039413,-0.032562,0.178190,-0.025522,0.025667,0.027684,0.008288,-0.061921,0.137531,-0.000998,0.058816,-0.015764,0.025854,-0.061553,0.188547,-0.010662,0.052843,0.091027,0.073196,0.018522,0.348615,-0.076697,-0.010432,-0.789195,-0.008090,0.051747,0.176524,0.002872,-0.076849,0.725127,0.147257,-0.082440,-0.028900,-0.294948,0.361426,0.130606,0.031035,0.033857,0.110888,-0.012178,-0.013847,0.531017,0.048254,-0.174335,-1.140014,-0.130759,1.221674,1.284172,0.074270,-0.193688,-0.017323,0.004284,-0.287712,-0.351296,0.208530,-0.170199,-1.246855,0.015830,1.498289,1.275847,0.118361,-0.248530,-0.133462,-0.055912,-0.353923,-0.432572,0.145433,-0.184207,-1.227136,0.092441,1.576125,1.218457,0.089510,-0.268196,-0.137520,-0.022146,-0.425062,-0.425706,0.086191,-0.128685,-1.134444,-0.038115,1.267483,1.302513,0.058233,-0.248383,-0.023388,0.003369,-0.406544,-0.369992
176,5.866667,0.326064,0.663032,1,1,0.510932,0.518223,-0.593373,0.089532,0.035573,0.189816,0.993492,0.993492,0,-0.000054,-0.001422,0.023136,-0.000622,0.000636,0.017701,0.402053,0.800528,0.571424,0.429432,0.898849,0.602028,0.369374,0.756759,0.387624,0.427474,0.815090,0.330690,0.687219,1.368320,0.976720,0.734016,1.536377,1.029030,1.970944,4.037990,2.068324,2.280956,4.349234,1.764529,0.585044,0.187410,0,0,2,8.196734,12.325232,-0.001250,-0.073307,0.662166,-0.021266,-0.015925,0.470023,0.002532,-0.045353,0.682256,-0.012955,0.003570,0.548827,0.000363,-0.034246,0.683638,-0.006398,0.011629,0.549948,-0.000222,-0.027454,0.684198,-0.001198,0.015004,0.550393,0.011613,-0.081043,0.736254,-0.021595,-0.037709,0.558956,0.015268,-0.094593,0.735199,-0.021789,-0.056215,0.557150,0.018640,-0.106073,0.736735,-0.020773,-0.073511,0.558545,-0.002718,-0.033751,0.677397,-0.011006,0.028170,0.539866,-0.000534,-0.051597,0.710741,-0.026388,0.009956,0.522194,-0.325695,0.041120,-0.074015,-0.398891,0.022598,-0.422630,0.050953,-0.032392,1.459023,0.059043,-0.084139,1.282499,-1.489272,-0.213035,1.838434,-1.636529,-0.130595,1.867334,0.083271,-0.015435,-0.092430,0.052236,-0.049292,-0.203318,-0.924969,-0.374374,7.531439,-0.973223,-0.200039,8.671453,-0.022531,-2.179381,-1.900962,-0.096801,-1.985693,-1.883639,-1.033714,-0.384834,8.441058,-1.242244,-0.214635,9.687913,-0.027498,-2.556911,-1.885550,-0.145859,-2.308381,-1.752088,-0.976106,0.062842,8.397249,-1.121539,0.247049,9.624385,-0.093513,-2.775507,-1.631219,-0.183023,-2.507311,-1.493699,-0.690045,-0.310412,7.695218,-0.776236,-0.181727,8.829662,-0.100634,-2.588443,-1.889490,-0.158867,-2.340060,-1.866102
177,5.900000,0.347985,0.673992,1,1,0.510386,0.517918,-0.543676,0.094689,0.034497,0.204714,0.993969,0.993969,0,-0.000546,-0.000306,0.049697,-0.000492,0.001117,0.026561,0.439262,0.864955,0.751882,0.446370,0.972097,0.778973,0.370661,0.764646,0.394586,0.428951,0.823502,0.347572,0.704988,1.388200,1.206724,0.716397,1.560155,1.250204,2.199605,4.537622,2.341585,2.545517,4.886889,2.062589,0.623077,0.168512,0,0,0,8.196734,12.325232,-0.003688,-0.023312,1.658317,-0.002438,0.049995,0.996151,-0.000302,-0.007693,1.491780,-0.002834,0.037660,0.809524,-0.003617,-0.002597,1.492896,-0.003980,0.031649,0.809258,-0.010352,-0.000623,1.494820,-0.010130,0.026831,0.810622,0.009625,-0.035118,1.622844,-0.001988,0.045925,0.886590,0.021482,-0.046935,1.624112,0.006214,0.047658,0.888913,0.036152,-0.056347,1.626284,0.017512,0.049726,0.889549,-0.031908,-0.003562,1.400616,-0.029190,0.030189,0.723219,-0.000842,-0.014759,1.581207,-0.000308,0.036838,0.870466,-0.397730,-0.059413,-0.060501,-0.072035,-0.100533,0.013514,0.168743,-0.100722,1.308790,0.117790,-0.068330,-0.150233,-1.145525,-0.592024,-0.249056,0.343747,-0.378989,-2.087490,0.135039,-0.050383,2.156619,0.051768,-0.034948,2.249049,-0.435760,-0.549039,-0.580409,0.489209,-0.174665,-8.111848,0.001692,0.057228,5.241380,0.024223,2.236609,7.142342,-0.238699,-0.559042,-0.674767,0.795015,-0.174208,-9.115825,-0.001180,0.078567,5.938203,0.026318,2.635478,7.823753,-0.188587,-0.006523,-0.817294,0.787519,-0.069365,-9.214543,-0.057802,0.223764,5.787903,0.035711,2.999271,7.419122,-0.074924,-0.054510,-0.644980,0.615121,0.255902,-8.340198,-0.047582,0.227802,5.267089,0.053052,2.816245,7.156579
178,5.933333,0.346718,0.673359,1,1,0.511973,0.517432,-0.637627,0.075938,0.034805,0.191695,0.994296,0.994296,0,0.001587,-0.000486,-0.093951,0.002132,-0.000180,-0.143648,0.319510,0.911684,0.702510,0.361149,1.015174,0.678527,0.300486,0.851036,0.551180,0.361012,0.912184,0.446108,0.690968,1.971598,1.519241,0.781017,2.195403,1.467375,1.654959,4.687177,3.035688,1.988315,5.023961,2.456991,0.462409,0.181567,0,0,0,8.196734,12.325232,0.031772,-0.070015,-3.008391,0.035460,-0.046703,-4.666708,0.039614,-0.086238,-2.578365,0.039916,-0.078545,-4.070145,0.050111,-0.084503,-2.577324,0.053728,-0.081906,-4.070220,0.060931,-0.077979,-2.577971,0.071283,-0.077356,-4.072791,0.029693,-0.083444,-3.084859,0.020068,-0.048326,-4.707703,0.021858,-0.076631,-3.089324,0.000376,-0.029696,-4.713436,0.012507,-0.065128,-3.093241,-0.023645,-0.008781,-4.719525,0.052730,-0.010933,-2.508177,0.084638,-0.007371,-3.908793,0.042477,-0.018209,-3.128881,0.043319,-0.003450,-4.710088,0.379096,0.020442,0.030205,0.776826,0.079855,0.090706,-0.009775,0.157519,-5.207388,-0.178518,0.258241,-6.516178,1.479594,-0.413988,0.724052,2.625119,0.178036,0.973108,-0.002010,0.017177,-5.730736,-0.137049,0.067560,-7.887355,0.732894,-1.096217,0.613607,1.168654,-0.547178,1.194016,0.102446,1.793761,-4.962530,0.100754,1.736533,-10.203910,0.392662,-1.289021,0.813898,0.631361,-0.729979,1.488665,0.173748,2.409250,-5.325372,0.174928,2.330683,-11.263575,0.635128,-2.041737,0.994792,0.823715,-2.035214,1.812086,0.249924,2.645706,-5.138757,0.307726,2.421942,-10.926660,0.413648,-1.538978,0.665451,0.488572,-1.484468,1.310431,0.225535,2.427675,-4.790655,0.273117,2.199873,-10.057744
179,5.966667,0.328277,0.664139,1,1,0.514400,0.516906,-0.660257,0.073524,0.035952,0.182465,0.994531,0.994531,0,0.002426,-0.000526,-0.022630,0.000840,-0.000040,0.071321,0.296089,0.943130,0.768250,0.327781,1.045733,0.722677,0.263515,0.891700,0.628226,0.327405,0.954807,0.508787,0.697821,2.222766,1.810610,0.772514,2.464581,1.703203,1.337400,4.525582,3.188390,1.661654,4.845863,2.582212,0.424305,0.197036,0,0,0,8.196734,12.325232,0.046839,-0.065092,-0.701265,0.015067,0.004923,2.307126,0.046231,-0.089630,-0.643165,0.006617,-0.003392,1.935200,0.058610,-0.094493,-0.644020,0.008499,-0.009990,1.933304,0.071395,-0.094640,-0.644127,0.010464,-0.016661,1.933844,0.028500,-0.072236,-0.723338,-0.001193,0.011208,2.361521,0.018982,-0.063621,-0.723687,-0.002876,0.013010,2.365637,0.009465,-0.053027,-0.725031,-0.003042,0.012101,2.368210,0.090237,-0.015124,-0.628533,0.037507,-0.004191,1.879644,0.055368,-0.016438,-0.729246,0.012891,0.001771,2.399635,0.416822,-0.022178,0.219472,0.037726,-0.042620,0.189267,-0.038812,0.165743,-1.265242,-0.029037,0.008224,3.942146,1.304610,-0.484877,-0.128349,-0.174984,-0.070889,-0.852401,-0.237707,0.006963,-1.287960,-0.235697,-0.010214,4.442776,1.146783,-0.715540,-1.230378,0.413889,0.380677,-1.843985,0.201687,1.008854,-1.171535,0.099241,-0.784907,3.790995,1.036214,-0.745949,-1.431817,0.643552,0.543072,-2.245715,0.337457,1.263989,-1.336395,0.163709,-1.145261,3.988977,0.978915,-0.992362,-1.471093,0.343787,1.049375,-2.465885,0.433817,1.267444,-1.272251,0.183893,-1.378262,3.866506,0.856573,-0.924305,-1.280261,0.442925,0.614673,-1.945712,0.386447,1.160202,-1.138234,0.160912,-1.267473,3.652421
