frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,-0.170110,0.414945,1,0,0.608666,0.622119,-1.656666,0.080394,0.068824,0.152254,0.999091,0.999091,0,-0.001062,-0.001942,-0.221552,-0.001963,-0.000740,-0.227154,0.295699,1.338934,1.233381,0.342525,1.486227,1.161035,0.257998,1.227277,1.029145,0.342323,1.315533,0.867410,0.602463,2.727973,2.512917,0.697868,3.028072,2.365518,0.570751,2.715019,2.276706,0.757296,2.910263,1.918910,0.490816,0.452032,0,0,0,13.867911,20.709210,-0.123938,-0.270449,-7.229469,-0.131572,-0.098779,-7.114949,-0.041623,-0.649857,-7.059174,-0.058537,-0.337202,-7.114495,-0.004072,-0.652375,-7.058358,-0.031516,-0.301327,-7.112996,0.019285,-0.623640,-7.058415,-0.018981,-0.259961,-7.112721,-0.155389,-0.505347,-6.712518,-0.182876,-0.415552,-6.885360,-0.279402,-0.458592,-6.717685,-0.311633,-0.414505,-6.887733,-0.387388,-0.405547,-6.717703,-0.405768,-0.393496,-6.887043,0.017229,-0.105320,-6.851227,0.007646,-0.034905,-6.950276,-0.080954,-0.011235,-6.441879,-0.125446,-0.009492,-6.678986,0.321130,-0.010167,-4.977050,0.161642,0.110960,-5.741560,-0.225460,0.114765,-2.396364,-0.470328,0.084955,-3.736406,0.420890,0.157185,-6.375409,0.097371,0.655139,-7.485565,-0.110072,0.919740,-0.723041,-0.132983,1.043508,-2.877595,0.289314,-0.069702,-7.239114,0.317749,0.342482,-5.600474,-0.666136,0.995640,-0.832352,-0.272626,1.133910,-3.848650,-0.428967,-0.478277,-7.299668,-0.678024,-0.232572,-5.145554,-0.820168,0.956107,-0.974947,-0.267998,1.263592,-4.758146,0.142136,-0.097958,-7.181096,0.265441,0.212889,-4.586052,-0.882791,0.899305,-2.663323,-0.339576,0.922479,-6.286090,0.556569,0.011721,-7.129562,0.256137,0.331886,-5.201844,-0.793957,0.924708,-1.947920,-0.298442,0.927594,-5.522879
11,0.366667,-0.171725,0.414137,1,0,0.609022,0.615951,-1.720990,0.081724,0.069135,0.151924,0.999174,0.999174,0,0.000355,-0.006169,-0.064324,0.001417,-0.004227,0.157228,0.360145,1.230187,1.146625,0.358976,1.374463,1.043889,0.260942,1.177957,0.975342,0.349909,1.271192,0.823909,0.720987,2.462754,2.295467,0.718645,2.751583,2.089798,0.573417,2.588544,2.143300,0.768919,2.793427,1.810528,0.499517,0.455065,0,0,0,13.867911,20.709210,-0.014403,-0.331217,-2.283379,0.109535,-0.060768,4.946090,-0.025529,-0.362286,-2.105852,0.016094,0.287571,4.953322,-0.007836,-0.357567,-2.107995,-0.003764,0.294808,4.950363,0.005625,-0.364906,-2.109418,-0.013660,0.258734,4.948997,-0.013821,-0.413990,-2.134180,0.141568,0.091357,4.578338,-0.026692,-0.404911,-2.136666,0.252710,0.053681,4.581019,-0.042842,-0.356817,-2.139183,0.344546,0.048730,4.578520,0.009270,-0.210344,-1.899347,-0.007959,-0.105024,4.951880,0.012093,-0.159781,-1.960115,0.093047,-0.148546,4.481764,0.104535,-0.066887,-0.395384,-0.216595,-0.056720,4.581666,0.017218,0.097296,-0.838394,0.242678,-0.017469,1.557970,0.205244,0.332798,-1.785278,-0.215646,0.175613,4.590131,0.617118,-0.076250,-3.289704,0.727190,-0.995990,-2.566663,0.138495,-0.140283,-4.373975,-0.150819,-0.070581,2.865139,1.153028,-1.030809,-8.296586,1.819164,-2.026449,-7.464234,-0.072595,-0.291867,-5.043179,0.356372,0.186410,2.256489,1.423283,-1.039503,-9.013324,2.243451,-1.995610,-8.038377,0.111499,-0.128680,-5.041916,-0.030637,-0.030722,2.139180,1.285617,-1.380297,-7.348845,2.168408,-2.279602,-4.685522,0.186667,-0.167057,-4.477583,-0.369902,-0.178778,2.651979,1.187111,-1.438758,-7.277713,1.981068,-2.363466,-5.329793
12,0.400000,-0.164805,0.417597,1,0,0.608858,0.617007,-1.906443,0.076138,0.070355,0.148247,0.999253,0.999253,0,-0.000164,0.001056,-0.185453,-0.000520,0.007225,-0.121129,0.428957,0.991776,0.806028,0.398370,1.091776,0.665596,0.290573,0.990634,0.760182,0.376491,1.083049,0.607310,0.875945,2.025243,1.645939,0.813486,2.229446,1.359172,0.612277,2.087397,1.601804,0.793317,2.282129,1.279683,0.489707,0.474578,0,1,4,13.867911,20.709210,-0.048573,0.088527,-6.082456,-0.034170,0.419744,-3.799077,-0.063572,0.117265,-6.256696,-0.038043,0.479551,-4.150844,-0.043759,0.103288,-6.252526,-0.035923,0.460855,-4.144531,-0.028846,0.088200,-6.248978,-0.034471,0.453106,-4.139560,-0.046250,0.113200,-5.918530,-0.032429,0.527190,-3.784350,-0.028569,0.115161,-5.911392,-0.001877,0.520072,-3.774726,-0.005962,0.111562,-5.907243,0.036880,0.468379,-3.768060,0.016226,0.040805,-5.780661,0.006956,0.251149,-3.881314,-0.026114,0.022584,-5.346519,-0.038207,0.182365,-3.386404,0.330289,-0.005111,-5.020105,0.225754,0.061776,-4.624721,-0.253817,0.047058,-2.463766,-0.271035,-0.050238,-1.625372,-0.027907,3.622019,-7.868210,-0.233151,3.289221,-6.082932,0.448604,1.199130,-10.911391,-0.168514,1.275380,-7.621687,0.318748,2.163076,-8.082812,0.180253,2.303359,-3.708837,3.102699,-3.818482,-19.141263,1.949671,-2.787673,-10.844677,0.260462,1.032116,-7.772770,0.333057,1.323983,-2.729591,4.286064,-5.192928,-19.932986,2.862781,-4.153425,-10.919662,0.707179,0.699976,-7.583452,0.595680,0.828656,-2.541536,4.206781,-4.859451,-17.630700,2.921164,-3.479154,-10.281855,0.575134,0.768785,-7.874150,0.388467,0.935842,-3.396567,3.920622,-4.347972,-18.319985,2.733511,-2.909214,-11.042272
13,0.433333,-0.195316,0.402342,1,0,0.609019,0.615811,-1.918503,0.076696,0.071617,0.147104,0.999323,0.999323,0,0.000161,-0.001196,-0.012059,0.000326,-0.002252,0.173394,0.334916,1.225832,1.069125,0.371283,1.364298,0.930399,0.287473,1.188509,0.959283,0.371250,1.278204,0.784145,0.673816,2.466249,2.150971,0.746984,2.744828,1.871868,0.590483,2.441253,1.970412,0.762565,2.625492,1.610671,0.497043,0.486844,0,1,4,13.867911,20.709210,-0.004170,0.039895,-0.105000,0.044403,-0.048632,5.977456,-0.035725,0.042306,-0.317409,0.027847,-0.074959,5.939287,-0.030937,0.016535,-0.317466,0.012822,-0.086753,5.935060,-0.028937,-0.012785,-0.317817,-0.000091,-0.100985,5.931161,-0.057324,0.034624,-0.281181,-0.011074,-0.078576,5.637349,-0.087154,0.013160,-0.278656,-0.058585,-0.102001,5.632736,-0.100445,-0.013812,-0.278993,-0.094483,-0.125374,5.628250,0.012553,-0.080434,-0.386667,-0.003673,-0.121239,5.393994,-0.002886,0.008699,-0.336914,0.023228,-0.013885,5.009605,0.098745,-0.055776,-1.064569,-0.231544,-0.050665,3.955536,-0.264308,0.088239,-0.446366,-0.010491,0.041181,2.017400,-0.030203,0.139854,1.227336,-0.002296,-3.482165,9.095546,-0.424578,0.237830,5.011282,-0.873182,-0.961300,15.922673,0.187302,-0.519841,3.585813,-0.131446,-2.682917,11.668625,-1.388471,4.820065,10.437022,-4.491170,8.638547,29.578285,-0.079345,-0.045905,3.848648,-0.339807,-1.078021,11.621418,-2.034701,6.414249,11.427830,-6.320765,11.607177,31.360816,-0.073949,-0.102959,3.949606,-0.781128,-0.802935,11.533058,-1.440234,5.747073,10.071319,-5.647015,10.606524,27.702019,-0.083272,-0.050535,3.653491,-0.658406,-0.819320,11.527641,-1.211602,5.092757,10.012321,-5.132224,9.440729,28.332306
14,0.466667,-0.207188,0.396406,1,-1,0.610110,0.615791,-1.957642,0.079549,0.072330,0.147131,0.999384,0.999384,0,0.001091,-0.000021,-0.039139,0.000930,0.001175,-0.027079,0.361078,1.228405,1.090903,0.376357,1.368256,0.952557,0.292346,1.192368,0.965781,0.375241,1.281928,0.785484,0.709240,2.412867,2.142781,0.739252,2.687567,1.871040,0.594678,2.425469,1.964555,0.763301,2.607648,1.597802,0.509106,0.491603,0,0,0,13.867911,20.709210,0.051681,0.002160,-1.359301,0.055851,-0.037735,-1.254301,0.028639,0.034473,-1.132879,0.064364,-0.007833,-0.815470,0.019307,0.038705,-1.133745,0.050244,0.022170,-0.816279,0.013103,0.034853,-1.136692,0.042040,0.047638,-0.818875,0.061058,-0.016613,-1.260281,0.118382,-0.051237,-0.979100,0.063082,-0.046677,-1.262541,0.150236,-0.059837,-0.983885,0.031321,-0.087580,-1.263607,0.131766,-0.073768,-0.984614,0.048333,0.015596,-1.089216,0.035780,0.096030,-0.702549,0.017136,-0.016857,-1.259097,0.020022,-0.025556,-0.922183,0.190353,-0.005010,0.280159,0.091608,0.050766,1.344728,0.047839,0.004111,-0.684940,0.312147,-0.084128,-0.238574,0.293255,0.299109,-0.154674,0.323458,0.159255,-1.382010,-0.205863,0.405904,0.066626,0.218715,0.168074,-4.944656,0.221411,0.677855,-1.911592,0.034109,1.197696,-5.497405,-0.382868,0.336803,-0.768267,1.005603,-4.483262,-11.205289,0.177578,0.013565,-2.241712,0.256923,0.059470,-6.090360,-0.477150,0.083842,-1.088337,1.557551,-6.330407,-12.516167,0.239772,0.067327,-2.376802,0.313721,0.170286,-6.326408,-0.439964,0.036396,-1.319000,1.000270,-5.710677,-11.390319,0.198594,0.086432,-2.011414,0.281866,0.136967,-5.664905,-0.408394,0.155722,-0.873413,0.803208,-4.937035,-10.885734
15,0.500000,-0.183716,0.408142,1,0,0.610577,0.616923,-1.977197,0.085883,0.074111,0.147434,0.999428,0.999428,0,0.000467,0.001132,-0.019556,-0.000625,0.001153,0.019583,0.334982,1.356123,1.231224,0.374888,1.506674,1.062848,0.293039,1.272803,1.057644,0.374507,1.360573,0.863866,0.632311,2.559815,2.324056,0.707639,2.843995,2.006230,0.582963,2.532081,2.104050,0.745034,2.706689,1.718553,0.529774,0.502671,0,0,0,13.867911,20.709210,0.006387,0.067347,-0.474315,-0.045294,0.065187,0.884986,0.042944,0.005718,-0.370359,0.014305,-0.028755,0.762520,0.060756,0.033135,-0.375066,0.041449,-0.005570,0.758679,0.070210,0.049292,-0.375960,0.057107,0.014439,0.760732,0.015637,0.013831,-0.579329,-0.045421,0.030444,0.680952,0.018870,0.047387,-0.589056,-0.044212,0.094064,0.673485,0.031491,0.055104,-0.593290,0.000170,0.142684,0.670317,0.036364,0.014493,-0.432347,-0.011969,-0.001103,0.656869,-0.008363,0.053439,-0.741005,-0.025499,0.070296,0.518092,-0.031745,-0.002248,-0.164627,-0.222098,0.002762,-0.444786,-0.362707,0.031337,-1.212698,-0.410546,0.027226,-0.527758,-0.151250,-0.996062,1.289027,-0.444505,-1.295171,1.443701,-0.552093,-0.270824,1.534030,-0.346230,-0.676728,1.467404,0.070412,-0.363286,1.320055,-0.150999,-1.041141,3.231647,-1.598926,1.346161,3.729326,-1.216058,1.009358,4.497593,0.847201,0.202741,1.362977,0.669623,0.189176,3.604689,-1.952325,1.745878,3.798097,-1.475175,1.662036,4.886434,0.135167,0.000658,0.902052,-0.104605,-0.066669,3.278854,-2.200350,2.048450,4.593172,-1.760386,2.012054,5.912172,-0.004969,-0.014731,1.128087,-0.203563,-0.101163,3.139501,-2.138245,1.940864,4.111862,-1.729851,1.785142,4.985275
16,0.533333,-0.157544,0.421228,1,0,0.610674,0.618934,-1.913217,0.087768,0.073652,0.147150,0.999475,0.999475,0,0.000097,0.002012,0.063980,-0.000369,0.000880,0.083536,0.397571,1.295597,1.195628,0.383743,1.431453,1.046472,0.293928,1.254121,1.038262,0.373238,1.339892,0.854988,0.739086,2.408522,2.222678,0.713381,2.661078,1.945397,0.587239,2.505610,2.074345,0.745693,2.676972,1.708182,0.537922,0.500525,0,0,0,13.867911,20.709210,0.001486,0.124383,1.939695,-0.004901,0.057036,2.414010,0.020623,0.315302,1.931791,-0.022321,0.309584,2.302150,0.007687,0.323959,1.933486,-0.053069,0.290824,2.308552,0.003344,0.322805,1.932585,-0.066866,0.273513,2.308545,0.057156,0.177112,1.813009,0.041519,0.163281,2.392338,0.090149,0.122163,1.814518,0.071279,0.074776,2.403574,0.116488,0.086985,1.814032,0.084997,0.031881,2.407322,-0.001005,0.072053,1.984434,-0.037369,0.057560,2.416781,0.006847,0.048625,1.854390,0.015210,-0.004814,2.595395,-0.089350,0.005114,1.697434,-0.057605,0.007362,1.862061,-0.021969,0.072207,0.803872,0.340738,0.040870,2.016570,-0.088216,-0.382476,1.252474,0.063034,0.613586,-0.036553,0.085724,0.011183,-0.718535,0.637817,0.282007,-2.252565,0.092089,-0.131253,-0.509055,0.021677,0.232033,-1.829110,0.333388,-0.288688,-0.982193,1.932314,-1.634849,-4.711519,0.435764,0.338953,-0.958035,-0.411437,0.136212,-2.321012,0.427331,-0.286403,-1.093926,2.379656,-2.032281,-4.892023,0.052226,0.066456,-1.242893,-0.082941,0.065798,-2.144945,0.366341,-0.432783,-2.365301,2.566691,-2.481233,-6.958473,0.021504,0.134783,-0.723281,0.026473,0.149514,-1.851368,0.291765,-0.413504,-1.480869,2.430010,-2.354368,-5.592731
17,0.566667,-0.143298,0.428351,1,0,0.611309,0.620108,-1.902106,0.089304,0.074796,0.150396,0.999521,0.999521,0,0.000635,0.001173,0.011111,0.000537,-0.000838,-0.052869,0.307851,1.357810,1.209998,0.381296,1.508693,1.071373,0.293458,1.254434,1.043413,0.372950,1.340617,0.860754,0.571447,2.520427,2.246052,0.707779,2.800503,1.988731,0.590073,2.522358,2.098046,0.749911,2.695650,1.730764,0.538722,0.497326,0,0,0,13.867911,20.709210,0.030386,0.018627,0.518324,0.028900,-0.105756,-1.421371,0.074224,0.055465,0.367877,0.053601,-0.259837,-1.563914,0.068963,0.051433,0.368907,0.061276,-0.272526,-1.564579,0.060355,0.045140,0.371482,0.057011,-0.277665,-1.561103,0.041859,0.035727,0.344603,-0.015297,-0.141385,-1.468406,0.033755,0.015256,0.342786,-0.056394,-0.106907,-1.471732,0.020428,0.008470,0.344582,-0.096060,-0.078515,-1.469450,0.031983,0.017633,0.349220,0.032988,-0.054420,-1.635214,0.006073,0.052782,0.317448,-0.000774,0.004157,-1.536942,-0.043836,-0.001411,0.043752,0.045514,-0.006525,-1.653682,0.057536,0.103902,-0.257124,0.079505,0.031695,-1.060996,-0.194069,-1.496626,1.630225,-0.105853,-1.114150,0.377751,-0.018255,-0.044625,0.314323,-0.103979,-0.055808,1.032858,0.036169,-0.052893,4.762359,-0.055920,0.078360,5.271414,-0.360777,-0.117717,5.797806,-0.694165,0.170971,6.779999,0.221373,-0.054216,5.424392,-0.214391,-0.393169,6.382427,-0.474806,-0.197557,6.622092,-0.902137,0.088846,7.716018,0.066032,-0.003108,5.573752,0.013806,-0.069564,6.816645,-0.491391,-0.071061,6.167153,-0.857732,0.361722,8.532454,0.012006,-0.051423,4.942453,-0.009498,-0.186206,5.665734,-0.479906,-0.052775,5.749254,-0.771671,0.360729,7.230123
18,0.600000,-0.139827,0.430086,1,0,0.611239,0.624519,-2.061508,0.085440,0.075699,0.151121,0.999555,0.999555,0,-0.000070,0.004412,-0.159403,-0.000704,0.003238,-0.170514,0.324050,1.299499,1.152856,0.373025,1.443222,1.009232,0.289571,1.251865,1.041619,0.370529,1.339535,0.868207,0.611565,2.452482,2.175729,0.703992,2.723723,1.904675,0.578087,2.499169,2.079443,0.739707,2.674191,1.733252,0.529871,0.500912,0,0,0,13.867911,20.709210,-0.002888,0.089255,-5.267165,-0.033274,0.070628,-5.785489,0.001972,0.104599,-5.241759,-0.072252,0.049134,-5.609636,0.001954,0.088381,-5.241129,-0.067009,0.036948,-5.610036,0.001420,0.071747,-5.243840,-0.058935,0.026607,-5.615322,-0.000002,0.157459,-5.034814,-0.041861,0.121732,-5.379417,0.000678,0.178623,-5.033798,-0.033077,0.163367,-5.376584,0.010185,0.201630,-5.035958,-0.010243,0.193160,-5.380540,0.002906,0.101434,-4.919708,-0.029077,0.083801,-5.268928,-0.007027,0.163239,-4.644470,-0.013100,0.110457,-4.961918,0.030071,-0.080259,-3.665339,0.073907,-0.078848,-3.709091,-0.063801,0.147275,-2.635632,-0.121337,0.043373,-2.378508,0.027700,-0.166247,-4.868782,0.221769,1.330379,-6.499007,0.030324,0.668954,-4.024354,0.048579,0.713579,-4.338677,0.034767,-0.109295,-5.947051,-0.001402,-0.056402,-10.709410,0.302858,0.347478,-9.648074,0.663635,0.465195,-15.445880,-0.039504,0.205933,-6.195767,-0.260877,0.260149,-11.620159,0.369180,0.317795,-10.487173,0.843986,0.515352,-17.109265,-0.071663,0.036473,-6.354861,-0.137695,0.039581,-11.928613,0.230222,0.106956,-9.913294,0.721613,0.178017,-16.080447,-0.038597,0.050463,-6.025186,-0.050603,0.101886,-10.967639,0.246018,0.072852,-9.545506,0.725924,0.125627,-15.294760
19,0.633333,-0.095472,0.452264,1,0,0.612298,0.642863,-1.962912,0.085806,0.074933,0.149432,0.999584,0.999584,0,0.001059,0.018344,0.098596,0.001129,0.013932,0.257999,0.339920,1.294167,1.183130,0.347530,1.428392,1.041478,0.272014,1.252897,1.058746,0.346907,1.335282,0.883798,0.638967,2.432718,2.223996,0.653271,2.685029,1.957724,0.542452,2.498535,2.111358,0.691805,2.662827,1.762475,0.531984,0.501453,0,0,0,13.867911,20.709210,0.055926,0.717291,3.122349,0.058814,0.628036,8.389514,0.166238,0.485815,3.052998,0.164266,0.381216,8.294757,0.152877,0.519677,3.052826,0.150923,0.431296,8.293955,0.142027,0.563299,3.053827,0.140607,0.491552,8.297667,0.108231,0.434608,3.010004,0.108233,0.277149,8.044818,0.091542,0.439927,3.010383,0.090864,0.261304,8.044181,0.074467,0.439706,3.010705,0.064282,0.238076,8.046663,0.049651,0.667503,2.990717,0.046745,0.566069,7.910425,0.013869,0.433154,2.925096,0.020896,0.269915,7.569566,0.004588,0.177748,2.094512,-0.025483,0.258007,5.759851,-0.017478,0.088776,1.948789,0.046323,-0.058499,4.584421,-0.002816,0.232984,1.969360,-0.030516,0.399231,6.838142,-0.122126,0.054470,2.207923,-0.152450,-0.614484,6.232277,-0.041606,-0.069083,1.153450,-0.076373,0.040212,7.100501,-0.162884,0.412921,2.246171,-0.465742,0.065443,11.894245,-0.075631,-0.043827,1.004248,-0.036127,-0.249760,7.200015,-0.187190,0.519361,2.321827,-0.556370,0.201566,12.809000,-0.047611,0.001690,1.206121,0.024052,-0.034783,7.560982,-0.018230,0.570656,2.225919,-0.248452,0.463700,12.139213,-0.036306,0.002459,1.160874,0.002291,-0.048004,7.186060,-0.047036,0.584010,2.199719,-0.293054,0.511158,11.745225
20,0.666667,-0.091395,0.454303,1,0,0.618521,0.647716,-2.060905,0.094082,0.075160,0.150457,0.999612,0.999612,0,0.006223,0.004853,-0.097993,0.005164,-0.013491,-0.196589,0.419197,0.967161,0.821124,0.366490,1.062763,0.743868,0.267066,0.966611,0.768020,0.342374,1.050688,0.689967,0.741097,1.709839,1.451661,0.647916,1.878854,1.315080,0.534620,1.934987,1.537443,0.685373,2.103294,1.381194,0.565645,0.499544,0,1,4,13.867911,20.709210,0.254574,0.123276,-3.219016,0.198648,-0.594015,-6.341365,0.284516,0.103803,-2.991307,0.118278,-0.382012,-6.044305,0.274261,0.120512,-2.992873,0.121384,-0.399165,-6.045699,0.273008,0.136761,-2.994525,0.130981,-0.426538,-6.048352,0.273732,0.082058,-3.339944,0.165501,-0.352550,-6.349948,0.254053,0.093275,-3.342183,0.162511,-0.346652,-6.352566,0.197284,0.108340,-3.343012,0.122817,-0.331366,-6.353717,0.197012,0.183817,-2.718040,0.147361,-0.483686,-5.708757,0.176348,0.107374,-3.161559,0.162479,-0.325780,-6.086655,-0.000349,0.217043,-1.256722,-0.004937,0.039295,-3.351234,0.044965,-0.000458,-3.888302,0.062443,-0.089234,-5.837091,-0.062876,0.716525,-4.227258,-0.060060,0.483541,-6.196618,0.270612,0.740104,-10.759667,0.392738,0.685634,-12.967590,-0.060103,0.075302,-6.322918,-0.018497,0.144385,-7.476368,2.839604,-4.985057,-14.512239,3.002488,-5.397978,-16.758410,-0.092075,-0.015786,-6.606538,-0.016444,0.028041,-7.610786,3.921122,-7.417806,-15.469015,4.108312,-7.937167,-17.790842,0.026125,0.060037,-6.517739,0.073736,0.058347,-7.723860,3.502701,-7.941216,-13.644676,3.520931,-8.511872,-15.870595,0.041395,0.042622,-6.366198,0.077701,0.040163,-7.527072,3.124799,-6.963691,-13.835124,3.171835,-7.547701,-16.034843
21,0.700000,-0.117452,0.441274,1,0,0.622533,0.650595,-1.992522,0.094888,0.074934,0.150166,0.999643,0.999643,0,0.004012,0.002880,0.068383,-0.002211,-0.001973,0.166376,0.332708,1.138810,0.997928,0.341757,1.263388,0.870729,0.264128,1.124194,0.921013,0.341125,1.209992,0.776632,0.586600,2.007843,1.759453,0.602553,2.227487,1.535187,0.529302,2.252841,1.845674,0.683601,2.424777,1.556340,0.567181,0.499012,0,1,4,13.867911,20.709210,0.128687,0.038202,2.376122,-0.125887,-0.085074,5.595138,0.081239,0.037973,2.259114,-0.203277,-0.065830,5.250421,0.081241,0.034384,2.259586,-0.193020,-0.086128,5.252459,0.081462,0.029520,2.260458,-0.191546,-0.107241,5.254983,0.090299,0.051669,2.217271,-0.183433,-0.030389,5.557215,0.099124,0.064903,2.218487,-0.154929,-0.028372,5.560670,0.089784,0.083419,2.218924,-0.107500,-0.024921,5.561936,0.117547,0.090137,2.075826,-0.079465,-0.093680,4.793866,0.123194,0.082616,2.027192,-0.053154,-0.024758,5.188751,-0.007195,0.079869,1.024364,-0.006846,-0.137174,2.281086,0.007269,0.047475,0.896931,-0.037696,0.047933,4.785233,-0.052146,0.015374,2.159514,0.010730,-0.701151,6.386772,0.030484,0.066687,5.423051,-0.240128,-0.673417,16.182718,-0.024785,0.000511,5.510094,0.035318,-0.074791,11.833012,-0.144009,3.015633,8.981516,-2.983613,8.000690,23.493755,0.066721,-0.003449,5.814607,0.158796,0.012337,12.421145,-0.087536,4.663492,9.652019,-4.008658,12.081298,25.121034,0.032085,0.031405,5.675454,0.005960,-0.028632,12.193193,-0.265520,4.816557,8.485912,-3.768221,12.757773,22.130588,0.045928,0.037610,5.515988,0.004533,-0.005012,11.882186,-0.079240,4.089321,8.575670,-3.204039,11.053012,22.410794
22,0.733333,-0.139977,0.430012,1,0,0.631053,0.650686,-1.996968,0.088930,0.073586,0.146349,0.999674,0.999674,0,0.008520,0.000090,-0.004446,0.004507,-0.002790,-0.072829,0.320847,1.376185,1.277008,0.340991,1.525531,1.121343,0.262315,1.292775,1.095289,0.340981,1.378278,0.899016,0.583509,2.502804,2.322436,0.620145,2.774414,2.039335,0.521693,2.571079,2.178318,0.678145,2.741129,1.787968,0.549857,0.502814,0,0,0,13.867911,20.709210,0.203181,-0.013574,-0.149560,0.074494,-0.051776,-2.525682,0.166739,0.004536,-0.254967,0.085500,-0.033437,-2.514081,0.167727,0.003691,-0.253959,0.086486,-0.030693,-2.513545,0.163318,0.000356,-0.252614,0.081856,-0.029164,-2.513072,0.146225,-0.000540,-0.051134,0.055926,-0.052209,-2.268405,0.161176,-0.000915,-0.046520,0.062052,-0.065818,-2.265007,0.196913,-0.001844,-0.043995,0.107129,-0.085263,-2.262919,0.234341,-0.002012,-0.257531,0.116794,-0.092149,-2.333357,0.276815,0.007401,-0.009241,0.153621,-0.075215,-2.036433,0.154220,-0.007773,0.024319,0.161415,-0.087642,-1.000045,0.043795,0.070685,1.436201,0.036526,0.023210,0.539270,0.088803,1.210477,1.446226,0.140949,1.195103,-0.713288,-0.257640,-0.105690,5.277361,-0.288124,-0.172377,-0.145690,0.117282,0.145676,0.225685,0.142067,0.145165,-5.284409,-2.078593,3.107944,8.520555,-1.934584,0.092311,-0.460961,-0.136355,-0.059361,0.244167,-0.203076,-0.055912,-5.570440,-3.059911,4.210149,9.477410,-2.972375,-0.453343,-0.174609,0.102280,0.015104,0.393476,0.070195,-0.016301,-5.281978,-2.575721,4.607545,8.565291,-2.310201,-0.209012,0.079379,0.209116,-0.001609,0.293891,0.163188,-0.039219,-5.222097,-2.340076,4.199023,8.212988,-2.260836,0.109702,-0.362682
