frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
28,0.933333,-0.634323,0.182839,1,-1,0.436462,0.483100,-0.779604,0.041192,0.041076,0.179323,0.999970,0.999970,0,0.000167,0.002446,-0.046109,0.000234,0.001766,-0.137386,0.103063,0.515951,0.485466,0.187135,0.598387,0.420363,0.080377,0.457814,0.453434,0.104685,0.500131,0.379887,0.441533,2.210384,2.079782,0.801705,2.563549,1.800874,0.350892,1.998636,1.979513,0.457013,2.183375,1.658437,0.233422,0.229063,0,0,0,7.675376,11.919891,0.019277,0.064786,-1.488150,0.016703,0.061596,-4.468628,0.027131,0.033153,-1.376383,0.016567,0.024052,-4.423977,0.031157,0.035332,-1.376536,0.019109,0.023360,-4.424182,0.036219,0.038090,-1.376510,0.022533,0.022252,-4.425751,0.008632,0.024422,-1.383730,0.009265,0.020096,-4.354829,0.003806,0.022387,-1.384917,0.005763,0.019407,-4.357540,0.004508,0.020483,-1.385438,0.005085,0.018908,-4.357998,0.012167,0.081707,-1.378714,0.011911,0.059600,-4.175319,-0.002131,0.065031,-1.387829,0.002142,0.046335,-4.067892,-0.001187,-0.035198,-0.748603,0.020149,-0.033168,-2.580183,0.000851,-0.058363,-0.988886,-0.002865,-0.027053,-2.079151,0.002090,-0.009996,-0.853962,0.003186,0.006696,-3.040670,-0.072722,-0.408078,-0.867451,0.019865,-0.090410,-2.000150,0.006557,0.042077,-1.229954,-0.000245,0.045414,-4.245506,-0.232778,-0.000703,-1.686356,0.162570,0.004933,-2.522461,-0.001228,0.060042,-1.311007,-0.001301,0.063346,-4.508889,-0.258024,0.078483,-1.845777,0.209618,0.023539,-2.625007,-0.016020,0.029383,-1.331316,-0.011187,0.030808,-4.610161,-0.236878,0.049780,-2.065523,0.189843,0.039443,-2.793855,-0.016322,0.010968,-1.241058,-0.009938,0.027726,-4.299831,-0.196940,0.186818,-1.811640,0.104145,0.030549,-2.592323
29,0.966667,-0.645469,0.177265,1,-1,0.437285,0.484557,-0.750033,0.041220,0.041164,0.179813,0.999969,0.999969,0,0.000823,0.001458,0.029571,0.000656,-0.000988,0.075680,0.137557,0.563124,0.502733,0.224325,0.649597,0.435431,0.079416,0.457529,0.453977,0.103055,0.499562,0.380238,0.589788,2.414446,2.155515,0.961815,2.785206,1.866950,0.346908,1.998603,1.983086,0.450171,2.182212,1.660976,0.233231,0.228925,0,0,0,7.675376,11.919891,0.039667,0.051999,0.997213,0.020390,-0.012787,2.485363,0.028607,0.037841,0.843335,0.001476,0.004688,2.219718,0.026545,0.042309,0.841545,-0.004612,0.006977,2.218081,0.027769,0.045027,0.839708,-0.008450,0.006937,2.216218,0.049844,0.023835,0.823431,0.041212,-0.000587,2.207161,0.050372,0.024785,0.824420,0.046566,0.002398,2.209337,0.043948,0.026482,0.824840,0.039440,0.005999,2.210278,0.033275,0.053469,0.901038,0.021108,-0.028238,2.279752,0.016115,0.033992,0.873258,0.018246,-0.031039,2.261087,-0.002952,-0.046849,0.344068,-0.001765,-0.011651,1.092671,0.000371,-0.050141,0.335533,-0.000480,0.008222,1.324419,-0.022747,-0.060750,1.223961,-0.024837,-0.050754,2.077923,-0.034525,-0.193162,1.130214,0.038197,0.214916,1.997665,0.012612,0.023462,2.286530,0.006055,-0.018615,3.516484,-0.057312,-0.000898,3.252600,0.175466,-0.000195,4.938956,-0.000281,0.064643,2.441359,0.000947,0.004601,3.752366,-0.043675,0.059391,3.584297,0.214349,-0.019092,5.430074,-0.000191,0.023636,2.321302,0.015829,-0.005747,3.652618,-0.042985,0.028725,3.597918,0.193893,-0.021055,5.663441,0.000120,0.006591,2.263983,0.016442,-0.004377,3.505041,-0.037332,0.098042,3.325374,0.159608,-0.088776,5.137014
30,1.000000,-0.644709,0.177645,1,-1,0.437694,0.484205,-0.734212,0.041158,0.041069,0.179594,0.999968,0.999968,0,0.000409,-0.000352,0.015821,-0.000414,-0.001810,-0.013751,0.118279,0.608877,0.551270,0.203072,0.698897,0.484782,0.079197,0.457946,0.453506,0.103065,0.499930,0.379345,0.504978,2.599519,2.353574,0.866989,2.983848,2.069710,0.346326,2.002575,1.983161,0.450698,2.186172,1.658856,0.234227,0.228678,0,0,0,7.675376,11.919891,0.015100,-0.008750,0.468966,-0.024567,-0.060749,-0.528247,0.013840,-0.001388,0.507982,-0.014767,-0.039229,-0.335353,0.012097,-0.000144,0.507252,-0.014448,-0.042453,-0.334293,0.011394,0.000404,0.507093,-0.016375,-0.044623,-0.332615,0.027117,-0.002815,0.518471,-0.022727,-0.026650,-0.304960,0.031598,-0.002256,0.518922,-0.018774,-0.027041,-0.305498,0.033292,-0.001723,0.518914,-0.010656,-0.028205,-0.305926,0.009819,-0.011549,0.466347,-0.023456,-0.065018,-0.434691,0.014673,-0.009613,0.482871,-0.001442,-0.043605,-0.390387,-0.000501,-0.011047,0.387519,0.002451,0.035802,0.043451,0.005688,-0.016065,0.569535,0.005317,0.034076,0.234002,-0.027936,-0.032830,0.223023,-0.005189,0.027920,-1.000938,-0.010774,-0.073487,1.378080,0.023751,0.119675,0.247866,0.006824,0.014305,-0.221935,-0.005788,-0.009157,-2.508465,0.002668,-0.018137,2.468181,0.059980,-0.017239,-0.784419,-0.003961,0.030137,-0.257013,-0.003680,-0.034506,-2.698372,0.025010,0.010539,2.641723,0.068685,-0.048852,-0.942574,0.000106,0.012156,-0.259348,0.000297,-0.011480,-2.580650,0.018416,0.002570,2.663940,0.061401,-0.026155,-0.933978,0.000865,0.000610,-0.237563,0.000745,-0.005981,-2.501546,0.014968,0.025574,2.506067,0.052300,-0.072468,-0.819307
31,1.033333,-0.652416,0.173792,1,-1,0.438119,0.483978,-0.753319,0.040982,0.040938,0.179275,0.999968,0.999968,0,0.000425,-0.000227,-0.019106,0.000017,0.000126,-0.034927,0.111043,0.662885,0.605194,0.196578,0.756759,0.537840,0.078789,0.461735,0.456458,0.102878,0.503580,0.378176,0.476035,2.841745,2.594428,0.842716,3.244179,2.305685,0.345035,2.022034,1.998922,0.450524,2.205282,1.656109,0.233267,0.228352,0,0,0,7.675376,11.919891,0.009492,-0.001973,-0.637271,-0.005608,0.006777,-1.106237,0.003321,-0.003448,-0.591876,-0.010519,-0.002060,-1.099858,-0.000452,-0.004227,-0.591702,-0.012549,-0.004083,-1.098954,-0.003255,-0.004644,-0.591760,-0.014649,-0.005048,-1.098853,0.019622,-0.006216,-0.609300,-0.007495,-0.003401,-1.127771,0.024025,-0.009346,-0.609426,-0.007573,-0.007090,-1.128348,0.024283,-0.009196,-0.609401,-0.009009,-0.007473,-1.128315,0.007732,-0.010513,-0.561236,-0.002087,0.001036,-1.027583,0.017810,-0.003101,-0.585131,0.003137,0.006512,-1.068002,-0.014779,-0.047012,-0.167509,-0.014278,-0.035965,-0.555028,0.003874,-0.020075,-0.258941,-0.001814,-0.004010,-0.828476,-0.009449,-0.032158,-0.317675,0.018487,0.000672,-0.540698,0.003123,0.039402,0.634030,0.013897,0.112889,-0.744050,0.011970,-0.000154,-0.800559,0.005146,-0.014459,-0.578624,0.090308,0.001080,1.617061,0.087640,0.019217,-0.851120,-0.004531,0.036650,-0.880955,-0.000570,0.006513,-0.623942,0.104571,0.017374,1.777622,0.079561,0.006835,-0.864101,-0.002784,0.005116,-0.861270,-0.002890,-0.007040,-0.601922,0.047465,0.110702,1.657416,0.029049,0.108132,-1.006524,-0.000647,-0.004851,-0.805829,-0.001512,-0.005461,-0.568266,0.033605,0.050070,1.610398,0.018637,0.024496,-0.895669
32,1.066667,-0.662552,0.168724,1,-1,0.438505,0.483839,-0.891852,0.040818,0.040816,0.178734,0.999969,0.999969,0,0.000386,-0.000139,-0.138534,-0.000039,0.000088,-0.119428,0.116252,0.670034,0.605527,0.210166,0.771322,0.551328,0.078446,0.451234,0.446048,0.102415,0.493196,0.381298,0.505542,2.913772,2.633252,0.913946,3.354245,2.397558,0.343516,1.975969,1.953261,0.448480,2.159721,1.669719,0.229954,0.228361,0,0,0,7.675376,11.919891,0.020189,-0.007035,-4.410084,0.010697,-0.005062,-3.772813,0.013935,-0.003262,-4.350092,0.010614,0.000186,-3.758216,0.008259,-0.003000,-4.348980,0.008711,0.001227,-3.757278,0.003730,-0.002581,-4.349792,0.006985,0.002063,-3.758032,0.033905,-0.007003,-4.394712,0.014283,-0.000787,-3.785412,0.035800,-0.010522,-4.396995,0.011775,-0.001176,-3.787569,0.031193,-0.012406,-4.396720,0.006910,-0.003210,-3.787319,0.007474,-0.006733,-4.121523,-0.000258,0.003780,-3.560287,0.015693,-0.001615,-4.190530,-0.002117,0.001486,-3.605399,-0.001550,-0.004483,-2.456569,0.013229,0.042529,-2.289060,0.000432,0.002689,-3.074819,-0.003442,0.022764,-2.815878,0.001327,-0.001132,-2.721796,0.010776,0.031026,-2.404121,0.025028,0.084586,-3.311512,0.021905,0.045184,-3.945542,0.007001,0.006888,-3.783275,-0.004969,0.007042,-2.982716,0.041150,0.129628,-3.309889,-0.049158,0.128548,-4.926950,-0.004590,-0.006766,-3.937730,-0.000059,-0.043416,-3.056775,0.030434,-0.005997,-2.831151,-0.074137,-0.023371,-4.608773,0.001076,-0.004710,-3.929633,0.003860,-0.009826,-3.068363,0.039280,-0.317987,-3.565359,-0.008185,-0.428689,-5.222775,0.001683,-0.003798,-3.797336,0.002330,0.001053,-2.991507,0.046776,0.092511,-3.418502,0.013171,0.042441,-5.028900
33,1.100000,-0.666453,0.166774,1,-1,0.438698,0.483055,-0.882299,0.040564,0.040563,0.177870,0.999971,0.999971,0,0.000193,-0.000784,0.009553,-0.000193,-0.000645,0.148087,0.124903,0.592160,0.529861,0.218710,0.686909,0.468886,0.078408,0.458643,0.451481,0.102422,0.500393,0.381768,0.543728,2.577798,2.306599,0.952090,2.990262,2.041164,0.343816,2.011139,1.979735,0.449118,2.194214,1.674045,0.229715,0.228051,0,0,0,7.675376,11.919891,0.007717,-0.013474,0.337880,-0.012472,-0.006439,4.747964,0.007028,-0.000982,0.301841,-0.006907,0.002280,4.651933,0.004134,-0.001999,0.302276,-0.004125,0.001001,4.651256,0.001629,-0.002562,0.302839,-0.002101,0.000019,4.652631,0.009194,-0.008959,0.314911,-0.024711,-0.001956,4.709623,0.008163,-0.011677,0.315142,-0.027637,-0.001155,4.712137,0.007625,-0.013797,0.315084,-0.023568,-0.001391,4.711804,0.004905,-0.018236,0.277398,-0.002569,-0.011503,4.398921,0.006626,-0.028799,0.295792,-0.009067,-0.027184,4.486322,-0.008955,-0.000198,-0.009318,-0.007405,0.004285,2.447251,0.000901,0.000152,0.007959,0.000469,-0.002537,3.082778,0.010491,-0.001869,0.084588,0.009164,-0.000737,2.806384,0.046557,0.180001,-1.078889,0.021529,0.095415,2.232623,0.001338,-0.001722,0.551718,-0.005663,-0.008610,4.334993,0.119357,0.072958,-3.227879,0.078207,-0.056670,0.082010,-0.010334,-0.006212,0.612379,-0.005744,0.000554,4.550109,0.188195,0.006067,-3.995930,0.157761,0.012064,-1.164779,-0.001019,-0.001670,0.629538,-0.002095,0.003040,4.559171,0.177793,0.214520,-3.335756,0.138513,0.532507,0.229603,0.000100,-0.009395,0.568083,-0.001583,-0.005597,4.365419,0.175120,0.021633,-3.169442,0.128344,-0.070878,0.249060
34,1.133333,-0.655026,0.172487,1,-1,0.439638,0.480027,-0.880705,0.040276,0.040265,0.176386,0.999969,0.999969,0,0.000939,-0.003028,0.001594,0.000747,-0.002244,-0.007960,0.135972,0.578518,0.509814,0.231722,0.671087,0.445418,0.078347,0.463363,0.452294,0.103170,0.504326,0.380785,0.594260,2.528383,2.228114,1.012727,2.932949,1.946675,0.343209,2.029834,1.981341,0.451951,2.209278,1.668087,0.228810,0.228277,0,0,0,7.675376,11.919891,0.021777,-0.065215,0.037732,0.014060,-0.051741,-0.300148,0.029150,-0.029795,0.095084,0.022122,-0.028813,-0.206757,0.028414,-0.026919,0.094314,0.024280,-0.024920,-0.207962,0.027667,-0.025228,0.093446,0.026038,-0.022666,-0.209393,0.039541,-0.037551,0.072554,0.030347,-0.028592,-0.242357,0.038756,-0.040102,0.072142,0.030593,-0.028425,-0.243000,0.032273,-0.042216,0.071560,0.024648,-0.028419,-0.243524,0.024091,-0.088848,0.065197,0.019186,-0.070612,-0.212201,0.032272,-0.092816,0.030454,0.025646,-0.064017,-0.265338,0.007877,-0.001890,0.220391,0.016832,-0.001692,0.229709,0.001410,0.000114,-0.139314,0.000509,-0.000038,-0.147273,0.011542,-0.003410,0.286006,0.001051,-0.001541,0.201418,0.029155,0.019823,-0.527023,-0.017402,-0.160178,0.551866,0.001316,-0.004823,0.429640,-0.000022,-0.003101,-0.122078,0.116039,0.018105,-0.804648,-0.003318,-0.054853,2.423231,-0.001731,-0.004742,0.446232,0.008603,0.001470,-0.166147,0.264317,-0.000331,-0.929476,0.076122,-0.006398,3.066454,0.001169,-0.002287,0.465024,0.002188,-0.000617,-0.164514,0.150958,0.060362,-0.797827,-0.026835,-0.154158,2.537929,0.006423,-0.005114,0.436862,0.006323,0.004281,-0.131221,0.131948,-0.000361,-0.773738,-0.043172,-0.021994,2.395704
35,1.166667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.675376,11.919891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1.200000,-0.694636,0.152682,1,-1,0.444773,0.476395,-0.832482,0.040959,0.039353,0.180885,0.999958,0.999958,0,,,,,,,0.362248,0.502493,0.462467,0.333010,0.531228,0.429650,0.188193,0.491797,0.413854,0.222392,0.529608,0.385472,1.564946,2.170819,1.997903,1.438634,2.294958,1.856131,0.865025,2.260537,1.902273,1.022223,2.434334,1.771814,0.231476,0.217558,0,0,0,7.675376,11.919891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.233333,-0.689712,0.155144,1,-1,0.443252,0.472588,-0.673223,0.037898,0.037306,0.165424,0.999953,0.999953,0,-0.001520,-0.003806,0.159259,,,,0.210524,0.495212,0.509943,0.198237,0.543370,0.465973,0.144844,0.484480,0.441425,0.173025,0.519718,0.393058,0.906964,2.133433,2.196898,0.854028,2.340906,2.007470,0.642270,2.148297,1.957383,0.767236,2.304555,1.742913,0.232120,0.225518,0,1,8,7.675376,11.919891,-0.031712,-0.024247,4.946727,-0.053489,0.040968,4.908995,-0.022225,-0.115774,4.749388,-0.051375,-0.085979,4.654304,-0.031507,-0.133767,4.749981,-0.059921,-0.106848,4.655667,-0.017242,-0.180934,4.747912,-0.044909,-0.155706,4.654466,-0.049126,-0.085804,4.854441,-0.088667,-0.048253,4.781887,-0.067494,-0.075603,4.854110,-0.106250,-0.035501,4.781968,-0.042876,-0.064427,4.851657,-0.075149,-0.022211,4.780097,-0.071739,-0.097755,4.707538,-0.095830,-0.008907,4.642341,-0.019490,-0.130568,4.848030,-0.051762,-0.037752,4.817576,0.212241,-0.181546,3.814605,0.204364,-0.179656,3.594214,-0.072463,-0.179347,4.537367,-0.073873,-0.179461,4.676681,0.630745,0.896106,5.654342,0.619203,0.899516,5.368336,-0.172106,0.959111,7.582915,-0.201261,0.939288,8.109938,-0.200003,-0.684303,8.111061,-0.201319,-0.679480,7.681421,0.300617,-0.132126,9.926246,0.184578,-0.150231,10.730894,-0.484117,-1.329895,8.772696,-0.482386,-1.325153,8.326464,0.556625,-0.047396,10.836001,0.292308,-0.047065,11.765477,-0.585735,-1.640019,9.480282,-0.586904,-1.637732,9.015258,0.456805,-0.305158,10.947729,0.305847,-0.365520,11.745556,-0.442237,-1.509735,8.494130,-0.448660,-1.504621,8.057268,0.351396,-0.408162,10.097442,0.219448,-0.407801,10.871180
38,1.266667,-0.694069,0.152965,1,-1,0.442582,0.468345,-0.377356,0.037162,0.036339,0.161294,0.999958,0.999958,0,-0.000671,-0.004243,0.295867,0.000850,-0.000437,0.136608,0.187235,0.480501,0.483814,0.181053,0.518036,0.434254,0.128734,0.478753,0.450314,0.153250,0.511745,0.396461,0.805517,2.067200,2.081453,0.778922,2.228684,1.868239,0.571394,2.124973,1.998742,0.680207,2.271408,1.759713,0.232440,0.225299,0,1,14,7.675376,11.919891,-0.001102,-0.059296,9.370480,0.030610,-0.035049,4.423753,-0.000575,-0.085343,9.475460,0.021650,0.030431,4.726072,-0.006483,-0.074705,9.473815,0.025024,0.059062,4.723834,-0.004460,-0.076508,9.474623,0.012782,0.104426,4.726711,-0.004699,-0.101557,9.456858,0.044427,-0.015753,4.602417,-0.011061,-0.102073,9.457619,0.056433,-0.026470,4.603509,-0.002988,-0.101438,9.459234,0.039888,-0.037011,4.607577,-0.032162,-0.118970,8.892518,0.039577,-0.021215,4.184980,-0.008093,-0.135681,8.859472,0.011397,-0.005113,4.011442,0.072334,0.008981,6.813411,-0.139907,0.190527,2.998806,-0.021096,-0.153033,6.747065,0.051367,0.026314,2.209698,-0.132834,1.829717,7.703008,-0.763579,0.933611,2.048666,-0.131711,0.298648,6.999659,0.040395,-0.660463,-0.583256,-0.156525,-0.283180,8.789036,0.043478,0.401123,0.677975,0.023895,-0.073355,6.596487,-0.276722,0.058771,-3.329759,-0.313388,-0.483744,9.155649,0.170729,0.846151,0.382953,0.067737,-0.029401,6.919439,-0.488888,0.017995,-3.916562,-0.293452,-0.677676,9.380620,0.292283,0.962343,-0.099662,-0.004804,-0.298619,7.028119,-0.461609,0.006539,-3.919610,-0.337876,-0.679901,8.865639,0.104361,0.829834,0.371509,-0.002100,-0.359182,6.619936,-0.353496,0.048980,-3.477506
39,1.300000,-0.734470,0.132765,1,-1,0.443114,0.468353,-0.600286,0.036552,0.035620,0.160538,0.999958,0.999958,0,0.000532,0.000008,-0.222930,0.001203,0.004252,-0.518796,0.163873,0.474057,0.513519,0.137302,0.519394,0.455486,0.087133,0.464096,0.456357,0.107425,0.497278,0.387887,0.711388,2.057926,2.229234,0.596043,2.254739,1.977311,0.392704,2.091662,2.056784,0.484160,2.241215,1.748191,0.230357,0.221879,0,1,15,7.675376,11.919891,0.041028,0.000437,-7.099817,0.042130,0.059733,-16.470297,0.017374,-0.017365,-7.165352,0.017949,0.067978,-16.640812,0.008936,-0.003530,-7.163246,0.015419,0.071175,-16.637061,0.015026,0.006751,-7.162862,0.019486,0.083259,-16.637485,0.000790,-0.055644,-7.171759,0.005489,0.045913,-16.628617,-0.001033,-0.057999,-7.171462,0.010028,0.044074,-16.629081,0.000295,-0.058741,-7.171370,0.003283,0.042697,-16.630604,0.002711,-0.002103,-6.681439,0.034873,0.116867,-15.573957,0.029224,0.002621,-6.694331,0.037317,0.138302,-15.553803,0.023062,0.213460,-4.800603,-0.049272,0.204479,-11.614014,-0.030328,-0.084311,-4.942870,-0.009232,0.068722,-11.689935,0.006296,0.402660,-5.380911,0.139130,-1.427057,-13.083919,0.031554,-0.130236,-4.703633,0.163265,-0.428884,-11.703292,-0.360793,-0.520674,-6.423545,-0.204268,-0.237494,-15.212581,0.247949,-0.513064,-4.576059,0.224054,-0.439709,-11.172546,-0.964109,-1.338978,-6.810653,-0.650721,-0.855234,-15.966302,0.328124,-0.531685,-4.876445,0.260387,-0.502284,-11.795884,-0.987089,-0.960158,-6.772832,-0.693637,-0.282482,-16.153452,0.292926,-0.431158,-5.016124,0.297730,-0.132539,-12.044243,-0.563192,-0.653445,-6.412950,-0.225316,0.026456,-15.278589,0.242821,-0.636883,-4.623040,0.244921,-0.277701,-11.242976
40,1.333333,-0.780778,0.109611,1,-1,0.443782,0.468055,-0.516370,0.036287,0.034566,0.157678,0.999962,0.999962,0,0.000668,-0.000298,0.083916,0.000136,-0.000307,0.306845,0.101575,0.472811,0.483191,0.101287,0.520265,0.424473,0.079934,0.454364,0.442776,0.100315,0.488337,0.375132,0.442867,2.061462,2.106722,0.441613,2.268365,1.850710,0.364636,2.072672,2.019809,0.457605,2.227647,1.711240,0.229357,0.219217,0,0,0,7.675376,11.919891,0.049887,-0.024320,2.655689,0.008859,-0.024757,9.755506,0.027163,-0.066321,2.731662,0.009789,-0.048956,9.897014,0.014065,-0.038879,2.730694,0.005129,-0.035349,9.893940,0.014308,-0.017129,2.730957,-0.000718,-0.023880,9.893819,0.009988,-0.097616,2.686172,0.009198,-0.041972,9.857931,-0.004317,-0.092369,2.687443,-0.003284,-0.034370,9.858905,-0.011560,-0.095001,2.688389,-0.011855,-0.036260,9.859759,0.003583,-0.006252,2.560092,0.000872,-0.004149,9.241531,0.036456,-0.011653,2.474846,0.007232,-0.014274,9.169177,-0.016973,0.312473,2.293874,-0.040035,0.099013,7.094477,-0.057682,0.063397,2.128107,-0.027354,0.147708,7.070977,-0.039042,0.160893,3.076338,-0.045338,-0.241767,8.457249,0.020063,0.321098,2.672049,-0.011491,0.451334,7.375682,-0.183041,-0.015357,4.305359,0.177752,0.505317,10.728904,0.379513,-0.190147,3.101110,0.131564,0.322917,7.677169,-0.299844,0.048684,4.573814,0.664265,1.387662,11.384467,0.552440,-0.329390,3.419928,0.224316,0.202295,8.296373,-0.199029,-0.017528,4.800909,0.788060,0.942630,11.573741,0.505883,-0.298997,3.540815,0.212957,0.132161,8.556939,-0.324733,-0.486217,4.421636,0.238459,0.167228,10.834586,0.422328,-0.355150,3.195322,0.179507,0.281733,7.818362
41,1.366667,-0.777468,0.111266,1,-1,0.444486,0.468195,-0.625467,0.035140,0.033754,0.154732,0.999964,0.999964,0,0.000704,0.000140,-0.109097,0.000037,0.000439,-0.193012,0.114357,0.454736,0.473069,0.100124,0.499328,0.406762,0.080056,0.449185,0.447815,0.096475,0.483244,0.373268,0.509562,2.026261,2.107950,0.446145,2.224956,1.812493,0.366985,2.059102,2.052825,0.442248,2.215233,1.711093,0.224421,0.218146,0,0,0,7.675376,11.919891,0.046421,0.000547,-3.458946,-0.003466,0.024867,-6.114635,0.054808,-0.011862,-3.444829,0.027645,0.054459,-6.176491,0.049946,-0.005129,-3.444816,0.035881,0.033750,-6.175510,0.053709,0.002823,-3.444736,0.039401,0.019952,-6.175693,0.049208,-0.028659,-3.440264,0.039220,0.068957,-6.126436,0.002474,-0.027506,-3.441578,0.006791,0.064863,-6.129021,-0.000359,-0.027691,-3.442036,0.011201,0.067310,-6.130425,0.007431,0.004327,-3.292004,0.003848,0.010579,-5.852096,0.034854,0.004095,-3.253777,-0.001602,0.015748,-5.728623,0.047836,0.186684,-2.662503,0.064809,-0.125789,-4.956377,-0.012738,-0.012444,-2.220163,0.044944,-0.075841,-4.348270,-0.032752,0.569338,-3.424813,0.006290,0.408445,-6.501151,-0.028034,-0.177074,-3.260648,-0.048097,-0.498172,-5.932697,-0.091535,-0.185056,-3.657805,0.091506,-0.169699,-7.963164,-0.115064,-0.255089,-4.767582,-0.494577,-0.064942,-7.868692,0.025395,-0.223491,-3.801811,0.325239,-0.272175,-8.375625,-0.170060,-0.327979,-5.069887,-0.722500,0.001411,-8.489815,0.071585,-0.291138,-3.842515,0.270614,-0.273610,-8.643424,-0.006342,-0.150846,-5.071133,-0.512225,0.148151,-8.611948,0.052843,-0.315092,-3.661398,0.377576,0.171125,-8.083034,-0.114357,-0.188105,-4.813611,-0.536685,0.167045,-8.008933
42,1.400000,-0.772920,0.113540,1,-1,0.444501,0.468361,-0.589678,0.034985,0.033709,0.153836,0.999962,0.999962,0,0.000015,0.000166,0.035789,-0.000689,0.000026,0.144885,0.118624,0.445316,0.464811,0.098840,0.489122,0.391541,0.077974,0.441998,0.442053,0.093915,0.475925,0.361381,0.524022,1.967183,2.053300,0.436627,2.160692,1.729632,0.355849,2.017145,2.017397,0.428600,2.171981,1.649234,0.226373,0.219120,0,0,0,7.675376,11.919891,0.004939,0.008216,0.962307,-0.041482,0.007669,4.421253,0.010332,0.006835,0.936010,-0.044476,0.018697,4.380839,0.009231,0.004823,0.936309,-0.040715,0.009952,4.381125,0.010427,0.003548,0.934113,-0.043282,0.000725,4.378849,0.004033,0.003931,0.977826,-0.045175,0.032590,4.418090,-0.003482,-0.003709,0.976628,-0.005956,0.023797,4.418206,-0.013551,-0.009155,0.975344,-0.013192,0.018536,4.417380,-0.000629,0.004403,1.067533,-0.008060,0.000076,4.359537,0.001553,0.005584,1.079775,-0.033301,0.001489,4.333552,-0.003086,0.135162,1.312906,-0.050922,-0.051522,3.975409,-0.063382,0.073442,1.188693,-0.050644,0.085886,3.408856,-0.026811,0.131239,1.209970,0.005941,-0.438099,4.634783,0.011396,0.275155,0.748620,0.039430,0.452229,4.009268,-0.022132,-0.048639,0.682207,0.069403,0.136417,4.340012,0.016142,-0.419074,0.353914,0.131206,-0.163985,5.121496,-0.010146,-0.006135,0.747503,-0.035541,0.217356,4.549314,-0.078073,-0.423936,0.473852,0.091987,-0.095957,5.543739,-0.058578,-0.037009,0.841550,-0.130163,0.254129,4.684065,-0.045620,-0.210137,0.576432,-0.039278,-0.059291,5.647565,-0.019020,-0.011001,0.720747,-0.071863,0.304091,4.382145,-0.053940,-0.003340,0.426160,0.060417,0.184765,5.239771
