frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
36,1.440000,0.704320,0.852160,1,1,0.601301,0.525787,-0.619542,0.100017,0.048754,0.156446,0.999583,0.999583,0,-0.000663,0.000171,0.016419,-0.002374,0.000081,0.032060,0.598642,0.902884,0.337959,0.531008,0.852398,0.279152,0.254247,0.528186,0.279288,0.329496,0.598731,0.270014,0.854772,1.289183,0.482555,0.758200,1.217097,0.398587,0.815844,1.694878,0.896199,1.057309,1.921248,0.866438,0.700353,0.311637,0,0,0,8.045275,12.472909,-0.026289,0.003649,0.684953,-0.052308,-0.000801,1.116853,-0.019349,0.001290,0.242063,-0.040065,-0.002301,0.709153,-0.023925,0.005127,0.239199,-0.041927,0.001706,0.708785,-0.024956,0.008452,0.235540,-0.042314,0.004970,0.708238,0.000149,0.003284,0.591856,-0.035016,-0.004002,1.014195,0.007148,0.003306,0.592206,-0.034735,-0.006683,1.014953,0.016993,0.003289,0.592421,-0.032449,-0.007619,1.015772,-0.031285,0.005999,0.188589,-0.063634,0.004448,0.594924,-0.001870,0.002550,0.632340,-0.055078,-0.000420,1.008037,-0.004596,0.169577,-2.743989,0.015987,0.109358,-1.826551,0.451389,-0.013658,0.387068,0.295936,-0.273566,-1.136036,-0.053215,0.172597,-0.885104,-0.051810,0.309685,0.822751,0.286851,-0.135157,0.712127,0.444110,0.314942,-3.909075,0.024849,0.032605,2.014881,-0.168470,0.281630,4.448789,0.404827,0.837696,0.833455,0.674947,-1.639089,-3.126144,0.049996,0.183269,2.392372,-0.086446,-0.133692,5.220970,0.277211,1.084107,1.050627,1.107405,-3.440693,-3.219345,0.101492,0.252546,2.606818,-0.051674,-0.228858,5.838063,0.319179,3.125010,1.012427,1.028280,1.826126,-2.435541,0.510941,1.418166,2.232164,0.365103,0.963234,4.901838,0.341190,1.007813,0.797352,0.899683,-2.916229,-2.805034
37,1.480000,0.741175,0.870588,1,1,0.600007,0.526447,-0.630491,0.093980,0.047085,0.149132,0.999590,0.999590,0,-0.001294,0.000660,-0.010949,-0.000630,0.000489,-0.027367,0.743075,0.908060,0.308118,0.651803,0.854784,0.231688,0.215156,0.518050,0.306176,0.291889,0.591230,0.218819,1.091810,1.334224,0.452723,0.957703,1.255946,0.340423,0.681461,1.640809,0.969746,0.924493,1.872590,0.693062,0.680590,0.315728,0,0,0,8.045275,12.472909,-0.029132,0.012726,-0.346091,-0.002843,0.009077,-1.031044,-0.008631,0.017091,-0.159442,0.010718,0.015801,-0.401505,-0.007494,0.026132,-0.159170,0.016431,0.021005,-0.398369,-0.004384,0.035449,-0.157346,0.020572,0.026997,-0.392886,0.000072,0.010843,-0.317450,-0.000077,0.007559,-0.909306,0.003572,0.013664,-0.316595,-0.003576,0.010358,-0.908801,0.005655,0.018056,-0.316207,-0.011338,0.014767,-0.908628,-0.053442,0.019147,-0.198765,-0.022157,0.013148,-0.387354,-0.011270,0.013807,-0.348668,-0.009400,0.011257,-0.981008,-0.004704,-0.021632,0.318764,-0.000108,-0.191209,3.062753,-0.102785,0.221847,-0.288059,-0.554174,0.235505,-0.675127,0.091381,-0.021660,-1.747593,0.144596,-0.194257,-0.862489,0.033957,0.568774,-0.158092,-0.252894,0.703931,-0.870219,0.279881,-0.372453,-4.272273,0.255032,-0.405058,-6.287154,1.200525,-1.273006,-0.597742,0.795698,-2.110702,-1.431197,0.471814,-0.592910,-4.868108,0.421818,-0.776179,-7.260480,1.112986,-0.297245,-0.761339,0.835775,-1.381352,-1.811966,0.473124,-0.903887,-4.505569,0.371632,-1.156433,-7.112387,1.046557,0.049782,-0.611615,0.727378,-3.075228,-1.624042,0.180247,-1.779222,-4.298270,-0.330694,-3.197388,-6.530434,0.916516,-0.210634,-0.596601,0.575326,-1.218447,-1.393953
38,1.520000,0.761249,0.880625,1,1,0.600172,0.525849,-0.623964,0.087746,0.047447,0.147740,0.999508,0.999508,0,0.000165,-0.000598,0.006527,0.001459,-0.001257,0.017476,0.676230,0.850874,0.181962,0.591302,0.765426,0.140530,0.226649,0.309511,0.094551,0.304947,0.384110,0.138400,1.058067,1.331325,0.284708,0.925185,1.197628,0.219882,0.705740,0.963753,0.294413,0.949543,1.196039,0.430948,0.639118,0.321152,0,0,0,8.045275,12.472909,-0.000669,-0.041074,0.111564,0.028463,-0.053800,0.457655,0.003512,-0.035153,0.354609,0.012143,-0.052244,0.514051,-0.000799,-0.028590,0.355002,0.006695,-0.054722,0.514172,-0.001942,-0.019279,0.357370,0.002442,-0.054728,0.514716,0.015797,-0.024098,0.210419,0.015725,-0.034941,0.527869,0.019237,-0.014716,0.209695,0.015665,-0.028380,0.526290,0.019623,-0.008493,0.209180,0.013968,-0.026549,0.525387,0.009038,-0.020643,0.257181,0.062480,-0.039790,0.455946,-0.000760,-0.009230,0.069153,0.010510,-0.023037,0.417821,0.059193,0.001572,0.497409,0.063897,0.023204,0.178645,-0.067328,0.205411,-0.761460,0.035457,-0.016436,-0.473401,0.207955,-0.489271,0.765894,0.116574,-0.467611,2.513487,-0.042974,0.086379,-4.356853,-0.076931,-0.482395,-4.198761,0.090234,0.055484,0.195181,-0.189647,0.427937,4.467454,0.532036,-2.442236,-2.317834,-0.668489,-1.169230,-1.720092,0.391556,0.158580,1.347223,-0.080258,0.751490,6.215331,0.933419,-5.177589,-2.189347,-0.179567,-4.880344,-1.428008,0.181377,0.286542,2.016360,-0.291747,1.190429,6.521929,1.164936,-5.097590,-1.006788,0.118379,-5.147372,-0.395173,0.072192,0.120221,0.727966,-0.108055,1.899443,5.026236,0.897637,-4.629484,-1.794112,-0.018879,-4.418850,-1.197511
39,1.560000,0.771295,0.885648,1,1,0.600037,0.526040,-0.627042,0.085018,0.047548,0.147702,0.999464,0.999464,0,-0.000135,0.000191,-0.003078,-0.000300,0.000789,-0.009606,0.666616,0.913845,0.253070,0.580543,0.821974,0.191242,0.229373,0.315206,0.101436,0.307925,0.389180,0.140132,1.066822,1.462475,0.405002,0.929074,1.315449,0.306055,0.712522,0.979149,0.315098,0.956532,1.208943,0.435305,0.624862,0.321918,0,0,0,8.045275,12.472909,-0.008561,-0.002596,-0.158113,-0.007892,0.038478,-0.269677,-0.002000,-0.031357,-0.074852,-0.005512,0.003796,-0.429461,-0.006849,-0.030994,-0.075532,-0.006050,-0.002404,-0.430534,-0.012939,-0.023803,-0.076571,-0.010997,-0.004524,-0.433941,0.000188,-0.009985,-0.134511,-0.015609,0.014113,-0.344930,0.000986,-0.002664,-0.134568,-0.018251,0.012052,-0.344263,0.000800,0.001352,-0.134653,-0.018823,0.009845,-0.343833,-0.001888,0.000337,-0.035287,-0.010926,0.020980,-0.292468,-0.004894,0.009201,-0.118616,-0.004134,0.018431,-0.187769,-0.040995,-0.021146,0.358132,-0.100188,-0.022718,-0.139277,-0.042230,0.224763,-0.067194,0.025098,0.019352,0.694266,0.104494,-0.277731,0.146741,-0.103461,0.211540,-0.619153,-0.035714,0.116840,-0.485703,0.007260,0.030461,3.871150,0.027031,-0.009784,1.353067,-0.063203,-0.065268,1.157886,-0.042763,-0.042962,-1.290968,-0.574799,2.399274,1.026866,0.501066,0.503848,0.751689,0.109510,0.345268,-0.595534,-0.009242,-0.177756,-1.464945,-0.942661,4.999833,0.724402,-0.021580,0.071923,0.203148,-0.202957,-0.214619,-1.813212,-0.278214,0.082700,-1.706439,-1.443150,5.180290,-0.699651,-0.016308,-0.008339,0.955123,-0.088500,-0.128560,0.227157,0.071293,-0.582100,-1.373559,-0.826344,4.047384,0.420553
40,1.600000,0.764650,0.882325,1,1,0.601348,0.528976,-0.629717,0.085130,0.049298,0.152181,0.999440,0.999440,0,0.001311,0.002936,-0.002675,0.001447,0.002745,0.000404,0.690956,0.892648,0.263426,0.597398,0.820825,0.143549,0.209617,0.433753,0.233584,0.288013,0.507451,0.139219,1.156674,1.494310,0.440981,1.000057,1.374078,0.240303,0.647077,1.338976,0.721064,0.889084,1.566479,0.429761,0.597364,0.323944,0,0,0,8.045275,12.472909,0.012945,0.097959,-0.098023,0.021506,0.100555,0.060090,0.009356,0.041997,-0.047161,0.011356,0.073354,0.027691,0.008918,0.041524,-0.046340,0.015767,0.072518,0.029192,0.007886,0.044551,-0.045551,0.020825,0.068354,0.031020,0.010037,0.061659,-0.099322,0.009849,0.071644,0.035189,0.007598,0.075355,-0.098662,0.006612,0.078019,0.035906,0.004338,0.092007,-0.098434,0.003538,0.090655,0.036219,0.055487,0.042260,-0.053433,0.057375,0.041923,-0.018146,0.010087,0.104591,-0.080322,0.014981,0.095390,0.038294,-0.015633,-0.016999,0.473829,0.025362,0.004147,0.115697,-0.032458,0.299208,-0.367556,0.009772,0.074445,-0.300362,0.028011,-0.077495,0.003439,-0.076483,0.200236,-0.143302,0.027271,0.948325,0.809168,0.062985,0.831485,1.294871,0.424254,0.041926,-0.514251,0.397223,0.051710,-1.867318,0.600441,0.277466,1.864460,0.643204,0.320428,3.155428,0.072455,-0.759678,-0.863266,-0.428611,-1.263526,-1.614955,-0.254686,2.986299,2.070147,-0.245444,3.164055,3.535092,0.369512,-0.410257,-0.878879,0.391092,-0.482180,-1.082027,-0.295459,3.043768,1.872733,-0.017245,2.961068,3.579172,0.283842,-0.247627,-0.622365,0.300150,-0.239288,-1.577488,-0.375697,3.033140,1.849404,-0.446990,3.615240,3.222963
41,1.640000,0.767701,0.883851,1,1,0.601492,0.539422,-0.628864,0.085152,0.049533,0.150856,0.999404,0.999404,0,0.000144,0.010446,0.000854,-0.001167,0.007510,0.003529,0.678856,0.886937,0.279017,0.585158,0.818366,0.148450,0.200736,0.443418,0.252065,0.280383,0.518378,0.142007,1.129128,1.475227,0.464084,0.973282,1.361173,0.246915,0.611350,1.350451,0.767676,0.853919,1.578746,0.432489,0.601221,0.328348,0,0,0,8.045275,12.472909,-0.000489,0.236495,0.024289,-0.013434,0.138536,0.122312,0.002471,0.157697,0.034720,-0.006885,0.115700,0.081881,0.003141,0.150760,0.034943,-0.005777,0.109236,0.081283,0.003286,0.142056,0.035505,-0.004600,0.097505,0.081056,0.002532,0.167505,0.046453,-0.007505,0.105846,0.145775,0.002116,0.171107,0.047822,-0.005482,0.095752,0.146484,0.001009,0.176144,0.048302,-0.003329,0.084137,0.146736,0.006522,0.255196,0.023115,-0.048965,0.212936,0.076548,0.000702,0.267085,0.019595,-0.009385,0.162494,0.099917,0.008507,0.030777,-0.042851,0.024140,0.047776,-0.516680,-0.014241,0.580819,0.000651,0.018217,0.281611,0.368207,-0.020280,0.066340,0.094667,-0.048291,0.143835,0.091228,0.094543,0.823078,0.236105,0.067272,-0.125247,-0.573063,0.009878,0.041977,0.445700,-0.414376,0.000051,0.959951,0.116962,0.300127,0.238952,-0.483479,0.022661,-1.625508,0.260395,0.006853,0.481445,0.187940,0.766531,1.344711,0.121655,0.568923,0.308707,0.376341,-2.417376,-1.761440,0.116134,0.038017,0.268677,-0.253378,0.448274,1.147556,0.081274,0.525230,0.322345,0.376733,-2.518538,-1.550388,0.111324,-0.020105,0.314859,-0.172518,0.227522,0.937224,0.075056,0.665502,0.249341,0.450753,-2.367638,-1.600063
42,1.680000,0.755379,0.877690,1,1,0.602048,0.542675,-0.670266,0.080339,0.050411,0.153409,0.999418,0.999418,0,0.000556,0.003253,-0.041403,0.000412,-0.007193,-0.042257,0.544738,0.852956,0.339172,0.461903,0.786417,0.195257,0.197035,0.447612,0.259653,0.274605,0.520376,0.147182,0.957430,1.499154,0.596128,0.811839,1.382205,0.343183,0.599612,1.362157,0.790167,0.835668,1.583592,0.447899,0.568958,0.328605,0,0,0,8.045275,12.472909,0.020823,0.130557,-1.073954,0.021312,-0.105938,-1.098243,0.023150,0.139567,-1.051280,0.020679,-0.018130,-1.086000,0.022349,0.137013,-1.048186,0.019208,-0.013747,-1.083129,0.020128,0.131842,-1.045667,0.016842,-0.010214,-1.081172,0.014260,0.113327,-1.154302,0.011728,-0.054178,-1.200755,0.009502,0.095135,-1.153088,0.007386,-0.075972,-1.200910,0.003582,0.079273,-1.152332,0.002573,-0.096871,-1.200634,0.024882,0.082035,-0.951226,0.018360,-0.173161,-0.974341,0.002915,0.080608,-1.118919,0.002213,-0.186477,-1.138514,0.015116,-0.083394,-0.205757,0.006609,-0.114171,-0.162906,-0.002755,-0.142394,-1.185062,0.011486,-0.723213,-1.185713,-0.046603,0.033465,0.680922,-0.026323,-0.032875,0.586255,0.028520,-0.320932,-0.444051,-0.066023,-1.144010,-0.680156,-0.013210,0.082187,2.180773,-0.023088,0.040210,1.735073,-0.074440,0.211057,0.054643,-0.191402,-0.089070,-0.184309,-0.204051,0.100879,2.509326,-0.464446,0.094026,2.027881,-0.127979,0.169054,0.046137,-0.249634,-0.399869,-0.262570,-0.034888,-0.010416,2.481037,-0.151022,-0.048433,2.212360,-0.120389,0.159571,0.016648,-0.201663,-0.365659,-0.305697,-0.032078,0.081433,2.258831,-0.143402,0.101538,1.943972,-0.115366,0.134501,0.059587,-0.190422,-0.531001,-0.189754
43,1.720000,0.680317,0.840159,1,1,0.606514,0.546075,-0.667483,0.084007,0.054943,0.164093,0.999410,0.999410,0,0.004466,0.003400,0.002783,0.003910,0.000147,0.044186,0.599911,0.847554,0.293243,0.510148,0.778005,0.190068,0.197552,0.432519,0.244145,0.273736,0.503721,0.174438,1.033883,1.460668,0.505374,0.879187,1.340809,0.327562,0.590003,1.291749,0.729156,0.817534,1.504400,0.520973,0.580251,0.334832,0,0,0,8.045275,12.472909,0.086875,0.120173,0.081614,0.066052,-0.010384,1.155568,0.070199,0.114172,0.060391,0.047049,-0.025395,1.111671,0.069512,0.106856,0.059949,0.047163,-0.030157,1.108135,0.064349,0.097769,0.059117,0.044221,-0.034073,1.104784,0.028777,0.142580,0.095811,0.014517,0.029253,1.250113,0.015168,0.154144,0.095145,0.005666,0.059009,1.248233,0.005151,0.166847,0.094880,0.001569,0.087574,1.247212,0.167809,0.064361,0.057156,0.142927,-0.017674,1.008382,0.055462,0.105618,0.081983,0.052547,0.025010,1.200902,0.132222,-0.036372,-0.016738,0.117106,0.047022,0.189019,-0.012825,0.033952,0.218954,-0.010070,0.176346,1.404016,-0.010680,0.003013,-0.319190,0.035923,-0.030452,-1.000112,0.038807,0.066301,0.210222,0.010287,0.387233,0.654273,0.100338,0.217643,-1.127869,0.113548,0.135456,-3.308642,-0.253943,0.843525,0.192827,-0.179503,0.632468,0.138184,0.010455,0.029516,-1.299831,0.214506,-0.071363,-3.809157,-0.223501,1.076499,0.141343,-0.095522,0.907445,0.095206,0.091621,0.098111,-1.395318,0.126509,0.108527,-3.876355,0.174557,-0.287573,-0.000817,0.294946,-0.447144,-0.017465,0.097926,0.057691,-1.184976,0.130004,-0.023742,-3.443807,-0.146817,0.934830,0.107422,-0.031451,0.800329,0.047835
44,1.760000,0.542066,0.771033,1,1,0.614716,0.546201,-0.660138,0.082543,0.060236,0.178708,0.999418,0.999418,0,0.008203,0.000126,0.007345,0.003737,-0.003274,0.004562,0.586354,0.876808,0.299611,0.495516,0.788985,0.229548,0.199902,0.361747,0.168881,0.275425,0.433232,0.169939,1.022621,1.529182,0.522532,0.864197,1.376016,0.400339,0.593067,1.073225,0.501033,0.817128,1.285307,0.504171,0.573384,0.337065,0,0,0,8.045275,12.472909,0.237273,0.001205,0.100030,0.150398,-0.118968,0.018416,0.212683,0.029328,0.285251,0.142484,-0.084844,0.224860,0.203176,0.033525,0.283101,0.133664,-0.073331,0.223152,0.182700,0.037044,0.282867,0.118351,-0.060725,0.223750,0.126529,0.024013,0.134268,0.097752,-0.118567,0.038457,0.091785,0.024723,0.136560,0.076617,-0.129421,0.041415,0.067145,0.023133,0.137092,0.061994,-0.143714,0.042212,0.271213,0.001305,0.272533,0.103404,-0.063056,0.215377,0.138912,0.005017,0.094748,0.083450,-0.100601,0.012765,0.051799,-0.000265,0.369930,-0.080423,0.036107,0.386668,-0.013281,-0.043780,0.118720,-0.000456,-0.077732,-0.100234,0.150388,0.000894,0.333890,0.161068,-0.002119,0.653080,-0.036434,0.066701,-0.651432,-0.075241,0.000400,-0.861654,0.003637,0.081490,0.471047,-0.096701,-0.136153,1.598916,-0.056922,-0.153965,-1.499856,0.197021,-0.997490,-1.692683,-0.064656,0.034557,0.445512,-0.075111,0.005041,1.745343,0.638971,-3.324780,-1.741701,0.862472,-4.401279,-1.883044,-0.062153,0.056779,0.564244,-0.153774,-0.041332,1.959562,0.539055,-1.735279,-1.561859,0.364498,-1.447706,-1.561042,-0.043334,0.160483,0.507316,-0.141260,0.102792,1.692292,0.594379,-2.873139,-1.462021,0.741196,-3.807969,-1.569443
45,1.800000,0.557026,0.778513,1,1,0.614353,0.545652,-0.661874,0.083052,0.058830,0.173883,0.999415,0.999415,0,-0.000364,-0.000548,-0.001736,-0.008566,-0.000674,-0.009081,0.717181,0.861611,0.227299,0.614858,0.784430,0.207765,0.206882,0.418470,0.217363,0.281890,0.489572,0.205820,1.218001,1.463290,0.386027,1.044224,1.332212,0.352852,0.611478,1.236868,0.642458,0.833181,1.447024,0.608342,0.588818,0.338330,0,0,0,8.045275,12.472909,-0.003052,-0.003313,-0.067255,-0.240325,-0.004518,-0.167285,-0.002055,0.011126,-0.048575,-0.214738,-0.018202,-0.333826,-0.003155,0.016026,-0.049552,-0.206331,-0.017499,-0.332653,-0.000329,0.020564,-0.050627,-0.183029,-0.016480,-0.333494,0.014912,0.001968,-0.004895,-0.111617,-0.022045,-0.139163,0.015132,0.000591,-0.005475,-0.076653,-0.024132,-0.142035,0.012118,-0.001409,-0.005619,-0.055027,-0.024542,-0.142711,-0.026400,-0.004420,-0.070722,-0.297613,-0.005725,-0.343255,0.008211,-0.023000,-0.016066,-0.130701,-0.028017,-0.110814,-0.006165,0.000131,-0.050280,-0.057964,0.000396,-0.420210,-0.006251,0.163993,0.401297,0.007030,0.207773,0.282577,-0.013572,-0.123459,-1.101625,-0.163960,-0.124353,-1.435515,0.107211,-0.167432,2.081784,0.143645,-0.234133,2.733216,-0.017847,0.066461,-2.803642,-0.021484,-0.015029,-3.274689,-0.095613,1.247597,1.763323,-0.038691,1.401562,3.263179,0.033122,0.043820,-3.219277,0.097778,0.009263,-3.664789,-0.106452,4.233488,1.743984,-0.745423,7.558268,3.485685,-0.046039,0.159183,-3.430074,0.016114,0.102404,-3.994318,-0.278622,1.379231,1.095158,-0.817677,3.114510,2.657017,-0.032146,0.019726,-2.915731,0.011188,-0.140757,-3.423047,-0.069459,3.589992,1.483050,-0.663838,6.463131,2.945071
46,1.840000,0.566163,0.783081,1,1,0.614566,0.544872,-0.693225,0.082365,0.058168,0.169794,0.999426,0.999426,0,0.000213,-0.000780,-0.031351,0.000577,-0.000232,-0.029616,0.726742,0.924386,0.411689,0.625773,0.882960,0.277998,0.212735,0.622235,0.411534,0.288557,0.695499,0.254875,1.236728,1.573069,0.700590,1.064907,1.502573,0.473082,0.620977,1.816314,1.201275,0.842304,2.030174,0.743983,0.587632,0.342581,0,0,0,8.045275,12.472909,0.016457,-0.037748,-0.768161,0.019509,-0.034435,-0.700906,0.026594,-0.001713,-0.724603,0.028649,-0.012839,-0.676028,0.033686,-0.000751,-0.723676,0.036841,-0.016777,-0.674124,0.046329,0.005999,-0.723529,0.046658,-0.014565,-0.672902,0.023708,-0.015700,-0.727852,0.008796,-0.017668,-0.722957,0.022368,-0.019981,-0.729069,0.007236,-0.020572,-0.723594,0.018857,-0.024430,-0.728561,0.006739,-0.023021,-0.722942,-0.002709,-0.002749,-0.779922,0.023691,0.001671,-0.709200,0.013369,-0.036253,-0.787649,0.005158,-0.013253,-0.771583,0.016825,0.094783,-0.528480,0.022990,0.094652,-0.478200,-0.057894,0.253263,-0.640251,-0.051643,0.089270,-1.041548,-0.006548,0.132668,-0.711013,0.007024,0.256127,0.390612,-0.004029,0.188926,0.039348,-0.111240,0.356358,-2.042436,0.009046,0.089911,-1.048017,0.026893,0.023450,1.755625,-0.068414,1.546425,1.017997,0.027199,0.298828,-0.745326,-0.022748,0.011805,-1.113424,-0.055870,-0.032015,2.105853,-0.041096,2.894938,1.185271,0.065356,-1.338550,-0.558713,0.038351,0.128569,-0.989163,0.084390,-0.030614,2.440911,-0.123988,5.139224,0.955239,0.154634,3.759993,-0.139919,0.036927,0.144581,-1.022112,0.069073,0.124855,1.893619,-0.091250,2.614331,0.978991,-0.021791,-0.975661,-0.504059
47,1.880000,0.581032,0.790516,1,1,0.614351,0.544380,-0.690713,0.082031,0.058000,0.171592,0.999432,0.999432,0,-0.000215,-0.000492,0.002512,-0.000428,0.000288,0.033864,0.803458,0.934514,0.533255,0.698570,0.915592,0.443596,0.226135,0.725323,0.501336,0.301816,0.798343,0.337769,1.294865,1.506076,0.859402,1.125826,1.475582,0.714906,0.669018,2.145862,1.483198,0.892919,2.361890,0.999285,0.620496,0.338010,0,0,0,8.045275,12.472909,-0.009127,-0.009041,0.029421,-0.025584,0.028707,0.797582,-0.007929,0.006910,0.189431,-0.034523,0.008623,0.914034,-0.006974,0.015260,0.187491,-0.040660,0.016011,0.911167,-0.003278,0.023331,0.185250,-0.049607,0.017332,0.908779,0.002857,-0.002911,0.207394,-0.020851,0.012789,0.935246,0.007981,-0.002623,0.209665,-0.014387,0.017358,0.938734,0.010516,-0.001412,0.209889,-0.008341,0.023018,0.938450,-0.007519,-0.002310,0.066616,-0.004810,0.000439,0.846538,-0.003229,-0.022312,0.059006,-0.016598,0.013941,0.846655,-0.098255,0.077339,0.004295,-0.115080,-0.017444,0.532775,-0.003794,-0.025748,1.076995,0.054100,-0.279011,1.717246,-0.024484,0.167885,-0.443664,-0.017936,0.035217,0.267349,0.068662,-0.105414,2.971368,0.072691,-0.294340,2.932020,-0.014445,0.061333,-1.564300,-0.023491,-0.028578,-0.516283,-0.245102,2.293745,2.849573,-0.176688,0.747320,1.831576,-0.038032,0.146304,-1.846743,-0.015284,0.134499,-0.733319,-0.563141,2.213112,2.858871,-0.522045,-0.681826,1.673600,-0.015582,0.322564,-1.838946,-0.053933,0.193995,-0.849783,-0.430652,2.529696,2.421492,-0.306664,-2.609528,1.466253,-0.017621,0.191860,-1.592302,-0.054548,0.047279,-0.570190,-0.336894,1.950645,2.653217,-0.245644,-0.663686,1.674226
48,1.920000,0.584643,0.792321,1,1,0.614135,0.544392,-0.688230,0.079924,0.057769,0.171781,0.999412,0.999412,0,-0.000216,0.000011,0.002483,-0.000001,0.000503,-0.000029,0.779270,0.931783,0.555047,0.679579,0.921315,0.507862,0.234966,0.751869,0.520550,0.310774,0.824197,0.410602,1.190243,1.423189,0.847770,1.037977,1.407200,0.775700,0.698697,2.235766,1.547912,0.924120,2.450841,1.220971,0.654715,0.336291,0,0,0,8.045275,12.472909,-0.004128,-0.003825,0.120245,0.004999,0.005216,0.090824,-0.003661,0.024691,0.039501,0.004268,0.017781,-0.149930,-0.002553,0.030018,0.040680,0.004421,0.014758,-0.146811,-0.005069,0.035061,0.042360,-0.001791,0.011730,-0.142890,-0.001311,0.008567,0.046138,-0.004168,0.011478,-0.161256,0.000009,0.004447,0.046042,-0.007972,0.007070,-0.163623,0.000940,0.000692,0.045574,-0.009576,0.002104,-0.164315,-0.008336,0.003724,0.096780,-0.000817,0.006034,0.030164,-0.002438,-0.003166,0.027385,0.000791,0.019146,-0.031621,-0.029752,0.072533,-0.348118,0.068503,-0.004806,-0.352413,-0.001121,-0.000511,0.686837,0.002673,0.025237,-0.390158,-0.027455,0.031373,-0.143957,-0.002971,-0.136512,0.299707,-0.011919,-0.041118,1.067750,-0.080581,0.064296,-1.903618,-0.008631,0.015557,0.677752,0.005814,-0.045776,2.242052,-1.036275,1.539442,0.960800,-0.791173,-0.754303,-1.888773,-0.079505,0.154196,0.828409,-0.041473,0.007892,2.675152,-0.882516,0.499701,1.043764,-0.319375,-1.713411,-1.815107,-0.023894,0.220443,0.761491,-0.008312,-0.102121,2.600437,-0.729192,0.546521,1.034114,-0.298540,-1.983175,-1.387378,-0.012636,0.203118,0.692201,0.004985,0.011258,2.284503,-0.705967,0.495440,0.946736,-0.369073,-1.455205,-1.706481
