frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
85,2.833333,1.000000,1.386016,1,1,0.585418,0.439440,-1.027345,0.105746,0.063368,0.168075,0.997049,0.997049,0,-0.006100,0.004269,0.156531,0.013678,0.010072,0.392705,0.662031,0.966878,0.402088,0.796928,1.099791,0.365832,0.363703,0.746612,0.397408,0.457525,0.836783,0.297188,0.898223,1.311830,0.545541,1.081248,1.492163,0.496350,0.964667,1.980273,1.054063,1.213516,2.219437,0.788246,0.737045,0.377025,0,0,0,17.216555,26.077481,-0.205420,0.215046,4.849849,0.199697,0.864817,11.616458,-0.242602,0.054756,4.728960,-0.160285,0.360751,12.202714,-0.425486,-0.088346,4.725516,-0.292815,0.355453,12.195697,-0.420744,-0.091131,4.724439,-0.395562,0.081500,12.195292,-0.010722,0.273985,4.787135,0.194256,0.653117,11.416333,-0.012889,0.309121,4.797363,0.218080,0.897692,11.437139,0.039471,0.371886,4.799405,0.330993,1.065721,11.443466,-0.253342,0.120748,4.652220,0.426822,0.342496,12.263378,-0.112658,0.135402,4.739619,0.393866,0.261820,11.298902,-0.160972,0.222799,2.471527,0.146794,-1.952923,10.377152,-0.150451,0.655918,4.029357,0.038677,-0.316753,9.757890,0.343148,0.725384,1.830409,2.456925,-5.672300,6.929084,-0.002697,0.976501,3.758224,0.252200,-0.417243,3.969869,0.012258,2.884769,1.530629,0.752013,0.841446,-1.164433,0.472724,1.986659,3.243953,1.651125,-0.479664,1.669506,-0.019957,4.259132,1.425796,0.614350,3.869495,-0.266183,0.522754,2.321967,2.992415,1.805649,-0.623975,0.781382,-0.239255,4.377260,2.194470,-0.083832,3.800374,-0.952804,0.714498,2.412847,2.815081,2.230356,-0.408653,1.047039,-0.200733,4.064038,2.165195,0.067273,3.065237,-1.221936,0.650161,2.308617,3.088992,2.108388,-0.313688,1.582195
86,2.866667,1.000000,1.383051,1,1,0.586501,0.441936,-0.967969,0.110798,0.066697,0.170904,0.997274,0.997274,0,0.001083,0.002496,0.059376,0.007183,-0.001773,-0.097155,0.545987,0.790488,0.419097,0.690703,0.918677,0.323884,0.350431,0.731872,0.401560,0.447626,0.824067,0.322488,0.746767,1.081180,0.573215,0.944701,1.256510,0.442988,0.897946,1.875352,1.028959,1.146999,2.111592,0.826345,0.731134,0.390258,0,0,0,17.216555,26.077481,0.033594,-0.026347,1.541111,0.239014,-0.241393,-3.308738,-0.008608,0.019712,1.856940,0.233994,-0.035044,-2.872020,0.026309,-0.021648,1.856722,0.451795,0.066698,-2.868794,-0.002568,-0.049103,1.858524,0.418176,0.042028,-2.865915,0.016792,0.163240,1.912225,0.027514,-0.110745,-2.874910,0.025304,0.233936,1.920050,0.038193,-0.075185,-2.877313,0.022371,0.262327,1.924635,-0.017100,-0.109559,-2.874770,0.004751,0.168340,1.724031,0.258093,0.047592,-2.928189,0.060239,-0.018558,1.838554,0.172897,-0.153960,-2.901065,0.050980,0.816840,1.992937,0.211952,0.594041,-0.478590,-0.683153,1.146344,1.541529,-0.532702,0.490426,-2.487828,0.121159,1.523223,-0.644369,-0.221989,0.797839,-2.474778,-1.092548,1.011776,-0.516014,-1.089851,0.035275,-4.274238,0.125431,0.053303,-1.377742,0.113173,-2.831466,-2.908371,-0.856202,0.025656,-6.876819,-1.328926,-1.961003,-10.120772,0.107748,-0.013624,-2.409555,0.127705,-4.272756,-3.835351,-0.908763,-0.409935,-7.925560,-1.431517,-2.731902,-10.917975,0.104474,-0.317068,-2.253402,0.343729,-4.694328,-4.447872,-0.688049,-0.674511,-7.687546,-1.402547,-3.087358,-10.502627,0.104043,-0.291674,-1.700910,0.304776,-4.355712,-3.866105,-0.651280,-0.523499,-7.064201,-1.301441,-2.832116,-10.153193
87,2.900000,1.000000,1.408667,1,1,0.576264,0.436742,-0.983815,0.117341,0.072088,0.186377,0.997528,0.997528,0,-0.010236,-0.005194,-0.015846,-0.011319,-0.007690,-0.075222,0.395128,0.700959,0.333915,0.480513,0.760459,0.252912,0.367033,0.627897,0.290151,0.479706,0.735534,0.248043,0.482358,0.855707,0.407632,0.586594,0.928342,0.308747,0.948934,1.623375,0.750160,1.240238,1.901660,0.641294,0.819158,0.386785,0,1,6,17.216555,26.077481,-0.174801,-0.606442,-0.810013,-0.208395,-0.580095,-2.351124,-0.076184,-0.562228,-0.536313,-0.067576,-0.581940,-2.393253,-0.063719,-0.635010,-0.535988,-0.090028,-0.613362,-2.392710,-0.012841,-0.460193,-0.527433,-0.010273,-0.411090,-2.385957,-0.084241,-0.392034,-0.433177,-0.101033,-0.555274,-2.345402,-0.115498,-0.353893,-0.426997,-0.140802,-0.587829,-2.347047,-0.110840,-0.320222,-0.423403,-0.133211,-0.582549,-2.348038,-0.320851,-0.042495,-0.537071,-0.325602,-0.210835,-2.261102,-0.293339,-0.269139,-0.413668,-0.353578,-0.250581,-2.252222,-0.327058,0.914651,-0.861186,-0.378038,0.097811,-2.854123,-0.473865,1.325176,2.253536,0.209288,0.178832,0.712007,-0.642318,1.990206,-8.245001,-0.763477,0.466983,-7.600632,-1.705711,1.591533,-7.516313,-0.613163,0.579757,-7.000299,-0.567816,0.843253,-17.155312,-0.693247,0.789950,-15.777570,0.328876,-2.146600,-19.538037,1.185078,-2.172256,-12.661218,-0.484289,0.506158,-18.226236,-0.592037,0.519782,-15.816681,0.871814,-3.168025,-20.302913,1.780577,-2.758090,-12.377353,-0.294505,0.348523,-17.425890,-0.398979,0.665591,-15.172488,0.705346,-3.112446,-18.784729,1.393395,-2.437935,-11.097183,-0.401260,0.500654,-17.060993,-0.505303,0.792328,-15.360083,0.565419,-2.815579,-19.089687,1.216699,-2.292080,-12.025486
88,2.933333,1.000000,1.386430,1,1,0.561942,0.510543,-1.149194,0.101203,0.065889,0.170125,0.997672,0.997672,0,-0.014323,0.073800,-0.165380,-0.004086,0.078994,-0.149534,0.637293,0.571672,0.475126,0.795390,0.697776,0.350558,0.336144,0.554111,0.255111,0.433436,0.645049,0.248257,0.879884,0.789284,0.655987,1.098162,0.963390,0.484001,0.867927,1.430721,0.658700,1.119136,1.665523,0.641003,0.724292,0.387295,0,1,8,17.216555,26.077481,-0.413210,2.673234,-5.171185,-0.238409,3.279676,-4.361172,-0.107773,0.782601,-5.569510,-0.031589,1.344829,-5.033197,-0.041853,0.687453,-5.570369,0.021866,1.322463,-5.034381,-0.146082,0.526524,-5.576591,-0.133241,0.986717,-5.049158,-0.209005,0.862674,-5.926809,-0.124764,1.254708,-5.493632,-0.355845,0.832192,-5.943292,-0.240347,1.186085,-5.516295,-0.507676,3.051209,-5.947505,-0.396836,3.371431,-5.524102,-0.266646,1.923472,-4.724811,0.054205,1.965967,-4.187740,-0.592695,2.504557,-5.197951,-0.299356,2.773696,-4.784283,-0.086426,-0.087579,-1.913225,0.240632,-1.002230,-1.052039,-0.024751,-0.211512,-5.214576,0.449114,-1.536688,-7.468112,0.210223,-1.788315,6.213954,0.852541,-3.778521,14.458955,0.673796,-0.898218,-0.471316,2.379507,-2.489751,7.044997,-0.352598,0.431474,14.540117,0.215218,-0.411779,31.695429,-0.622388,-0.387765,8.596618,-0.951264,1.758835,28.134655,-0.659288,1.184987,16.798085,-0.174999,0.678829,35.024321,-0.899273,-0.389289,9.311973,-1.771087,2.778736,29.614886,-0.754836,1.226243,15.671511,-0.460331,0.877720,33.097401,-0.894082,-0.449481,8.604512,-1.599428,2.662965,27.389241,-0.574619,0.999504,14.594648,-0.173359,0.498850,31.655641,-0.787291,-0.296992,8.540817,-1.352710,2.518587,27.630504
89,2.966667,1.000000,1.346876,1,1,0.566064,0.491484,-1.320168,0.115677,0.063357,0.155924,0.997896,0.997896,0,0.004123,-0.019059,-0.170974,0.018445,-0.092859,-0.005594,0.341686,0.568434,0.258959,0.451651,0.669459,0.281368,0.341665,0.567898,0.258116,0.431731,0.651615,0.250436,0.396797,0.660118,0.300728,0.524500,0.777437,0.326750,0.840857,1.397631,0.635239,1.062515,1.603662,0.616337,0.861109,0.406329,0,1,4,17.216555,26.077481,0.113018,-0.367555,-5.230933,0.526228,-3.040789,-0.059748,-0.005184,-0.131966,-4.953843,0.102589,-0.914567,0.615667,0.001677,-0.069202,-4.947034,0.043530,-0.756655,0.623335,0.000728,-0.030646,-4.936960,0.146810,-0.557170,0.639631,0.014126,-0.185279,-4.479207,0.223131,-1.047953,1.447602,0.006362,-0.215765,-4.468607,0.362207,-1.047957,1.474685,0.031811,-1.382833,-4.460610,0.539487,-4.434042,1.486895,0.071783,-0.566488,-5.428755,0.338429,-2.489960,-0.703944,0.175561,-0.577061,-4.829700,0.768256,-3.081618,0.368251,-0.038651,1.021482,-5.960995,0.047775,1.109061,-4.047770,-0.365347,0.482916,-1.545978,-0.340596,0.694428,3.668598,-0.377324,2.843342,-12.925807,-0.587547,4.631657,-19.139761,-1.249487,1.031399,-3.450189,-1.923283,1.929617,-2.978873,-0.791852,-0.310090,-19.979580,-0.439254,-0.741564,-34.519697,-0.739027,0.109087,-8.706710,-0.116639,0.496852,-17.303328,-0.558414,-0.565599,-22.194504,0.100874,-1.750586,-38.992589,-0.641136,-0.302832,-8.995462,0.258137,0.086457,-18.307435,-0.429341,-0.515968,-21.258831,0.325495,-1.742211,-36.930342,-0.471246,-0.424284,-8.607595,0.422836,0.025197,-17.212107,-0.469944,-0.590066,-20.043055,0.104675,-1.589570,-34.637703,-0.530723,-0.258722,-8.689869,0.256568,0.038270,-17.230686
90,3.000000,1.000000,1.357286,1,1,0.568506,0.457731,-1.221348,0.101724,0.053896,0.130952,0.998095,0.998095,0,0.002441,-0.033753,0.098820,-0.001681,-0.014694,0.269794,0.641486,0.636217,0.570447,0.806516,0.712605,0.502355,0.536561,0.617259,0.263905,0.643792,0.712326,0.340487,0.816786,0.810077,0.726334,1.026915,0.907340,0.639635,1.303687,1.499759,0.641213,1.564228,1.730744,0.827283,0.785378,0.411572,0,1,4,17.216555,26.077481,0.071020,-1.516489,2.804221,-0.041998,-1.148934,8.035154,-0.072439,-1.009290,3.055004,-0.067255,-0.877324,8.008847,-0.052160,-1.111134,3.051102,-0.053837,-1.041932,7.998136,-0.045471,-1.155464,3.046135,-0.046199,-1.124818,7.983095,0.013962,-0.781118,2.797437,-0.000164,-0.595839,7.276644,0.062018,-0.731868,2.793721,0.055656,-0.516103,7.262328,0.087664,-1.446480,2.789165,0.055853,-0.063647,7.249775,0.015796,-1.176797,3.122252,-0.055987,-0.610309,8.551007,0.130717,-0.848323,2.806921,-0.044844,-0.271262,7.636621,0.006139,-0.096956,4.424922,0.044790,-1.118438,10.385917,-0.247805,-0.001084,1.715467,0.117542,-0.484000,3.261445,0.329947,1.827596,8.727558,0.707271,-1.015746,21.653365,-0.984932,0.760789,0.233780,0.264555,-0.270610,3.683969,0.348634,5.164722,12.849489,1.140486,5.474812,32.829069,-2.056461,-0.705507,-2.079102,-1.317434,-0.814594,6.627608,0.094704,5.415337,13.870184,0.653118,5.980936,36.064688,-1.868839,-0.225924,-2.552962,-1.227703,0.076908,6.442500,-0.100180,4.905798,13.398508,0.329161,5.421766,34.657339,-1.980485,-0.542103,-2.399783,-1.509239,-0.117819,6.207812,-0.041696,4.866967,12.791487,0.428248,5.457033,32.834542,-1.841503,-0.363777,-2.052491,-1.310780,-0.105055,6.637378
91,3.033333,1.000000,1.406857,1,1,0.569388,0.435713,-0.921971,0.101380,0.045889,0.116668,0.998235,0.998235,0,0.000882,-0.022018,0.299377,-0.001559,0.011735,0.200558,0.640440,0.928281,0.910132,0.784565,0.898458,0.798772,0.621574,0.594783,0.276857,0.728768,0.689182,0.320467,0.808815,1.172331,1.149411,0.990831,1.134667,1.008774,1.580278,1.512164,0.703875,1.852805,1.752163,0.814750,0.791825,0.393332,0,0,0,17.216555,26.077481,0.011441,-0.660092,8.919425,-0.059579,0.856397,6.115204,-0.256757,-0.194093,9.387707,-0.184318,0.815197,6.332703,-0.326561,-0.301450,9.381838,-0.274401,0.809684,6.330736,-0.359538,-0.400371,9.392534,-0.314067,0.755093,6.346399,-0.074047,-0.005109,9.446717,-0.088009,0.776009,6.649280,0.002332,0.028637,9.459903,-0.059686,0.760505,6.666182,0.048124,-0.022181,9.459220,-0.039540,1.424299,6.670055,-0.025604,-0.820198,8.919425,-0.041400,0.356599,5.797173,0.078503,-0.500893,9.043238,-0.052214,0.347430,6.236317,0.025665,-0.327859,7.004455,0.019526,-0.230903,2.579533,-0.001464,0.775325,7.554189,0.246341,0.776409,5.838722,0.084361,0.202503,2.805371,-0.245586,-1.625093,-5.922187,0.370227,2.380013,-1.004928,1.355159,1.619224,-1.238708,-0.224070,1.467197,3.141065,-0.572704,-3.697525,-9.708424,1.306465,-0.226314,-7.728056,3.362926,0.479193,-5.648954,-0.227297,1.890049,3.123170,-0.322001,-3.525288,-10.747014,0.284408,-0.957842,-8.874936,2.153247,-0.731918,-6.321974,-0.238987,1.878927,3.063063,-0.138807,-3.026871,-10.335445,0.257321,-1.319695,-7.775041,2.237806,-0.777592,-5.375258,-0.273994,1.826059,3.065246,-0.232298,-3.040908,-9.726241,0.285835,-0.426298,-7.572745,2.127338,-0.062521,-5.520254
92,3.066667,1.000000,1.370128,1,1,0.569870,0.441794,-1.224049,0.111972,0.048407,0.110922,0.998388,0.998388,0,0.000482,0.006081,-0.302078,-0.000400,0.028099,-0.601455,0.530488,0.865670,0.827870,0.675346,0.822771,0.723053,0.522903,0.507844,0.246103,0.634078,0.604653,0.290838,0.621362,1.013962,0.969686,0.791035,0.963714,0.846914,1.198208,1.163702,0.563933,1.452960,1.385536,0.666441,0.853750,0.436404,0,0,0,17.216555,26.077481,0.031587,0.062081,-9.265981,0.020146,0.722173,-18.185406,0.089121,0.026537,-9.896872,0.345878,0.220630,-19.284579,0.148199,0.039436,-9.889101,0.474760,0.340886,-19.270939,0.324256,0.050663,-9.892992,0.683794,0.451034,-19.285526,0.012503,-0.003241,-9.638548,0.086550,0.001868,-19.085265,0.025327,0.001315,-9.644464,0.022995,-0.027322,-19.104367,0.036719,-0.087082,-9.641030,-0.011405,-0.064901,-19.100250,0.014421,0.268414,-9.220873,0.040025,1.088612,-18.140298,0.014513,0.096413,-8.903827,-0.063990,0.597306,-17.947065,0.891543,1.124847,-8.020125,0.865878,1.452706,-15.024580,0.120656,-0.113844,-6.623268,0.122120,-0.889169,-14.177457,-0.085820,0.001280,-8.769860,-0.170181,-0.201223,-11.575231,0.345742,-0.529983,-8.494552,-0.024485,-2.909996,-7.489624,0.069210,-2.472407,-11.152865,0.293280,-3.939604,-14.293930,0.069452,-0.596716,-9.062251,-1.237013,-0.370402,-1.334195,0.117941,-0.752771,-11.623056,0.345238,-2.642820,-14.746226,1.110468,-2.446080,-8.929203,0.826060,-1.488238,-0.054267,0.295498,-2.769393,-11.009710,0.534485,-4.648320,-14.072773,1.075250,-2.266200,-8.713017,0.817929,-0.946505,-0.937976,0.277636,-1.688358,-10.922810,0.551630,-3.514417,-13.988056,1.049276,-2.112595,-8.970305,0.763441,-1.686297,-1.397560
93,3.100000,1.000000,1.332287,1,1,0.572534,0.440767,-1.248738,0.115863,0.049609,0.111286,0.998536,0.998536,0,0.002664,-0.001027,-0.024689,0.002182,-0.007108,0.277389,0.516406,0.712586,0.605378,0.660379,0.704623,0.510329,0.512865,0.505334,0.223067,0.627866,0.606828,0.253448,0.582515,0.803811,0.682878,0.744920,0.794829,0.575660,1.150498,1.133605,0.500402,1.408478,1.361283,0.568554,0.886510,0.445776,0,0,0,17.216555,26.077481,0.029317,-0.154309,-0.777043,-0.002270,-0.216390,8.488938,0.145252,-0.116457,-0.732994,0.056131,-0.142994,9.163878,0.191374,-0.124408,-0.734042,0.043175,-0.163844,9.155059,0.304713,-0.130618,-0.735244,-0.019543,-0.181281,9.157748,0.012454,-0.095959,-0.654498,-0.000049,-0.092718,8.984050,0.019777,-0.068649,-0.653347,-0.005550,-0.069964,8.991117,0.024961,-0.136548,-0.652603,-0.011758,-0.049466,8.988427,0.088298,-0.009187,-0.796698,0.073877,-0.277601,8.424175,0.071479,-0.052405,-0.684593,0.056966,-0.148818,8.219234,0.352240,0.317600,-0.974053,-0.539303,-0.807247,7.046072,0.086363,0.212792,0.000745,-0.034293,0.326636,6.624013,-0.111766,-0.325198,-0.629021,-0.025946,-0.326478,8.140839,0.160039,0.815499,3.384182,-0.185703,1.345482,11.878734,0.004982,-1.175959,-1.350163,-0.064228,1.296448,9.802702,0.683547,0.299270,5.220931,0.614095,0.895986,14.283182,0.044880,-1.515230,-1.514393,-0.073061,-0.762459,10.108663,0.645580,0.032483,5.541211,-0.464888,2.478563,14.470414,0.105062,-0.331789,-1.611181,-0.190436,2.437604,9.398529,0.597698,0.246767,5.218656,-0.477552,2.512967,13.931673,0.097269,-0.952138,-1.424246,-0.180367,0.736220,9.498564,0.527648,0.088499,5.149155,-0.521628,2.201094,14.119460
94,3.133333,1.000000,1.288924,1,1,0.573495,0.437712,-1.084305,0.150639,0.049892,0.109953,0.998679,0.998679,0,0.000961,-0.003056,0.164432,-0.001703,-0.002029,0.189121,0.611066,0.766819,0.333081,0.574840,0.787434,0.323111,0.313199,0.614912,0.326364,0.427881,0.720667,0.275981,0.590025,0.740415,0.321612,0.555046,0.760320,0.311985,0.690230,1.355148,0.719244,0.942967,1.588213,0.608209,1.035662,0.453760,0,0,0,17.216555,26.077481,0.021830,-0.104826,5.036752,-0.007487,0.049483,5.813795,-0.024419,-0.111909,4.909329,-0.169671,0.004548,5.642323,-0.006012,-0.097135,4.917083,-0.197386,0.027273,5.651125,-0.023459,-0.097826,4.938805,-0.328172,0.032792,5.674049,-0.045024,-0.191902,5.802079,-0.057478,-0.095943,6.456577,-0.057691,-0.227969,5.824435,-0.077468,-0.159320,6.477782,-0.078240,-0.360686,5.828676,-0.103201,-0.224138,6.481279,0.023172,-0.074000,4.371482,-0.065126,-0.064813,5.168180,0.034509,-0.109390,5.494448,-0.036970,-0.056985,6.179041,0.005525,-0.280743,1.215127,-0.346715,-0.598343,2.189180,-0.234466,-0.347731,6.155727,-0.320829,-0.560523,6.154982,-0.234788,-0.117413,-2.951235,-0.123022,0.207785,-2.322214,-0.806379,-0.343859,6.105480,-0.966418,-1.159358,2.721298,0.117100,-1.663105,-11.931317,0.112118,-0.487146,-10.581154,-0.602227,2.103932,6.398020,-1.285774,1.804662,1.177089,0.099355,-7.434754,-13.246962,0.054475,-5.919524,-11.732569,-0.699223,3.753317,6.414632,-1.344803,3.720834,0.873421,0.388436,-6.120794,-12.619157,0.283374,-5.789005,-11.007976,-0.380386,3.518554,6.260970,-0.978084,3.271787,1.042314,0.401262,-6.245908,-11.960911,0.303993,-5.293770,-10.536665,-0.325793,2.827358,6.252179,-0.853441,2.738859,1.103024
95,3.166667,1.000000,1.258815,1,1,0.573915,0.418438,-0.870323,0.125336,0.049781,0.110052,0.998804,0.998804,0,0.000420,-0.019273,0.213982,-0.000541,-0.016217,0.049550,0.716869,1.010278,0.358297,0.662612,0.973694,0.300324,0.306930,0.590470,0.314357,0.415762,0.689148,0.295472,0.791529,1.115496,0.395613,0.731621,1.075102,0.331602,0.678536,1.305363,0.694955,0.919134,1.523514,0.653205,0.905676,0.452341,0,0,0,17.216555,26.077481,-0.000070,-0.403135,6.687312,-0.021900,-0.298309,1.650560,-0.165929,-0.214221,7.234268,-0.141510,-0.102312,2.324939,-0.204186,-0.238413,7.227262,-0.198174,-0.141278,2.310179,-0.285131,-0.255344,7.225556,-0.261672,-0.157518,2.286751,-0.099800,-0.183030,6.579478,-0.054776,0.008872,0.777399,-0.099628,-0.177939,6.574423,-0.041937,0.050030,0.749988,-0.094619,-0.215654,6.567344,-0.016379,0.145032,0.738668,-0.002423,-0.557801,6.826147,-0.025595,-0.483801,2.454665,0.027668,-0.598547,6.012799,-0.006841,-0.489157,0.518351,-0.066158,-0.300597,8.337586,-0.071683,-0.019854,7.122459,-0.077581,-0.199724,3.947375,0.156885,0.148007,-2.208352,0.073870,1.443386,3.932047,0.308658,1.560799,6.883282,-0.751029,0.271114,0.225549,0.055350,0.614973,-5.879931,-0.164087,-1.574965,2.226945,-0.281187,0.088140,14.158262,-0.292943,-0.049542,-4.427154,0.309284,-2.153474,-10.825174,-0.116038,-0.375586,2.132134,-0.215393,7.059168,15.379096,-0.122229,-1.139088,-5.017247,0.576994,-4.892405,-11.431879,0.030364,-0.767083,2.725275,-0.358072,5.353711,15.344432,-0.217824,-1.561314,-4.429003,0.162562,-5.079868,-10.689973,0.024058,-0.341796,2.361839,-0.377204,5.904112,14.322750,-0.191664,-1.140266,-4.314916,0.134129,-3.967624,-10.567095
96,3.200000,1.000000,1.218461,1,1,0.573808,0.417813,-0.935183,0.114353,0.050085,0.111592,0.998919,0.998919,0,-0.000107,-0.000626,-0.064860,-0.000527,0.018647,-0.278843,0.690047,0.897915,0.302030,0.651507,0.885846,0.268304,0.320782,0.590699,0.294885,0.429285,0.690125,0.264985,0.783053,1.018937,0.342737,0.739318,1.005241,0.304466,0.714712,1.316094,0.657012,0.956459,1.537618,0.590394,0.881227,0.448827,0,0,0,17.216555,26.077481,-0.004889,-0.026532,-1.615173,-0.004819,0.376603,-8.302485,-0.062084,0.020759,-2.082753,0.103845,0.234980,-9.317021,-0.051607,0.034265,-2.084248,0.152579,0.272678,-9.311510,-0.064929,0.044720,-2.099018,0.220202,0.300064,-9.324574,-0.075252,-0.004654,-2.360442,0.024548,0.178376,-8.939920,-0.086331,-0.014215,-2.372650,0.013297,0.163724,-8.947073,-0.090959,-0.036897,-2.373517,0.003660,0.178757,-8.940861,-0.010906,0.000514,-1.762447,-0.008483,0.558315,-8.588594,0.004469,-0.038078,-2.129195,-0.023199,0.560469,-8.141994,-0.230364,-0.081216,-1.639668,-0.164206,0.219381,-9.977254,-0.083338,-0.120179,-2.427516,-0.005757,0.079545,-6.374891,-0.465267,0.342268,-1.743110,-0.539137,-1.101118,-5.675157,-0.170285,-0.420331,-0.038339,0.580744,-0.691445,-0.263888,-0.735966,-0.247847,-0.833205,-0.571879,1.327118,-3.060150,0.135285,-0.534446,2.041984,0.428228,-0.484904,6.469138,-0.267245,0.547087,-0.659938,-0.151207,0.922673,-2.792072,0.179361,-0.043641,2.477220,0.301590,1.095447,7.494467,-0.418485,0.305936,-0.839245,-0.448849,1.073019,-3.564520,0.177070,0.097593,2.359200,0.394894,1.658907,6.788203,-0.455285,0.309008,-0.829328,-0.479343,0.650804,-3.191167,0.142803,-0.029290,2.104379,0.334467,1.110976,6.419295
97,3.233333,1.000000,1.230148,1,1,0.573620,0.410945,-0.854958,0.114037,0.051921,0.117672,0.999018,0.999018,0,-0.000188,-0.006868,0.080226,-0.000081,-0.006242,0.145086,0.600224,1.029618,0.471405,0.596521,0.985786,0.370635,0.396156,0.570079,0.238752,0.504396,0.668008,0.254747,0.703035,1.205978,0.552151,0.698697,1.154638,0.434119,0.897831,1.292003,0.541099,1.143141,1.513945,0.577347,0.853762,0.441237,0,0,0,17.216555,26.077481,0.000277,-0.171539,2.059457,0.005166,-0.145007,3.674630,-0.091649,0.012535,2.560247,-0.029565,-0.008224,4.643000,-0.129359,0.019286,2.558531,-0.077752,-0.014979,4.642779,-0.186712,0.026618,2.558858,-0.121783,-0.018102,4.657876,-0.020202,0.010862,2.539260,0.055050,0.015516,4.899702,-0.003372,0.014542,2.546863,0.082959,0.028757,4.919513,0.008463,0.022828,2.548850,0.099422,0.059725,4.922367,-0.024626,-0.136459,2.425820,-0.013720,-0.136973,4.188267,0.013334,-0.275602,2.387745,0.008865,-0.237524,4.516940,-0.226234,-0.136571,2.661116,0.004130,-0.055355,4.300784,0.009780,-0.085348,1.837283,0.093118,0.034831,4.264799,0.150501,-0.829571,4.583677,0.615768,-1.171839,6.326787,0.096476,-0.152171,-0.221476,0.266761,0.268160,-0.183137,0.370982,1.699473,7.090434,1.106948,1.947320,7.923639,0.115334,-0.453247,-2.247963,-0.019951,0.081199,-4.289947,0.328031,-0.030114,8.032529,0.595276,-0.577201,8.692467,0.128053,-1.068667,-2.876551,-0.051308,-1.025026,-5.353771,0.084684,2.138003,7.207747,0.503169,1.832067,8.046992,0.106376,-0.860676,-3.027252,-0.070694,-0.958269,-5.386452,0.039486,2.111381,6.956366,0.494771,1.802373,7.785694,0.093197,-0.678018,-2.362196,-0.049606,-0.648728,-4.466575
