frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
44,1.466667,-0.426444,0.286778,1,-1,0.486534,0.364594,-0.324635,0.038708,0.034995,0.143287,0.999848,0.999848,0,-0.000066,0.000091,-0.004640,0.000709,-0.002311,0.006815,0.816483,0.860996,1.172736,0.881668,0.777599,1.057614,0.814285,0.092457,0.732438,0.868416,0.146928,0.564460,2.662253,2.807392,3.823863,2.874798,2.535467,3.448492,3.334128,0.378569,2.999001,3.555767,0.601602,2.311206,0.306689,0.244227,0,0,0,3.000000,6.000000,-0.000946,0.003483,-0.142231,0.022166,-0.073696,0.300980,-0.008466,0.013394,-0.130825,0.022705,-0.059492,0.250263,-0.003637,0.015030,-0.130216,0.026130,-0.055411,0.251166,0.006647,0.014291,-0.130019,0.033433,-0.051675,0.251147,-0.005425,0.004372,-0.140593,0.030302,-0.048397,0.278575,-0.008287,0.002274,-0.139990,0.024987,-0.039385,0.279558,-0.010997,0.000063,-0.139439,0.021367,-0.031782,0.280449,-0.002419,0.003515,-0.131794,0.022985,-0.068496,0.186601,-0.001566,0.001953,-0.146606,0.019590,-0.070152,0.222309,0.018786,0.000930,0.062050,-0.005686,-0.036675,0.077412,-0.012972,-0.024471,-0.021649,-0.012537,-0.039320,0.011272,-0.016499,-0.054086,0.086833,-0.042963,-0.096143,-0.174173,-0.099075,-0.007896,0.081350,-0.060795,-0.021620,1.126609,0.187914,-0.644138,-0.609759,0.154774,-1.501061,-1.819715,-0.015400,-0.013694,-0.052392,0.002538,0.000636,1.949072,0.311315,-0.882078,-0.702474,0.180650,-2.063115,-2.080549,-0.005625,0.004589,-0.104166,0.009828,0.000936,2.100309,0.424336,-0.920084,-0.417519,0.359400,-2.397448,-1.650163,-0.003272,0.003029,-0.118117,0.000927,0.000145,2.123577,0.369142,-0.788591,-0.569668,0.352625,-2.186709,-1.752907,-0.006838,0.002813,-0.057524,-0.007096,-0.000983,1.997062
45,1.500000,-0.405451,0.297274,1,-1,0.486028,0.365534,-0.355749,0.038904,0.035315,0.143765,0.999848,0.999848,0,-0.000506,0.000940,-0.031114,-0.000440,0.000848,-0.026474,0.728071,0.843196,1.056105,0.787572,0.751060,0.969733,0.728069,0.095431,0.645042,0.781182,0.149140,0.509395,2.362933,2.736570,3.427560,2.556043,2.437546,3.147242,2.963881,0.388487,2.625888,3.180096,0.607129,2.073686,0.308122,0.245647,0,1,3,3.000000,6.000000,-0.005916,0.051024,-1.210882,-0.004970,0.047541,-1.068651,0.003340,0.077302,-1.191588,0.011806,0.063908,-1.060763,0.006673,0.079186,-1.194840,0.010310,0.064156,-1.064624,0.013386,0.082963,-1.196357,0.006739,0.068672,-1.066338,0.011236,0.052223,-1.182571,0.016661,0.047851,-1.041978,0.009181,0.039926,-1.181319,0.017468,0.037652,-1.041329,0.008436,0.024115,-1.182096,0.019433,0.024052,-1.042657,-0.008335,0.041008,-0.936736,-0.005916,0.037493,-0.804942,-0.022038,0.015351,-0.930058,-0.020472,0.013398,-0.783452,0.020798,0.006055,-0.023205,0.002012,0.005125,-0.085255,-0.023942,-0.021674,-0.038179,-0.010970,0.002797,-0.016530,0.027528,-0.011736,-0.578907,0.044027,0.042350,-0.665740,-0.060435,0.087757,0.029975,0.038640,0.095653,-0.051375,0.025190,-1.673244,-2.461511,-0.162724,-1.029106,-1.851752,-0.118471,0.176781,-0.384822,-0.103071,0.190475,-0.332430,-0.140135,-2.107000,-2.788105,-0.451450,-1.224922,-2.085631,-0.045362,0.099427,-0.471296,-0.039737,0.094838,-0.367130,-0.116397,-2.591597,-2.775908,-0.540733,-1.671513,-2.358389,-0.057823,0.109026,-0.386227,-0.054551,0.105997,-0.268110,-0.056502,-2.387370,-2.425496,-0.425644,-1.598779,-1.855828,-0.065016,0.094101,-0.358096,-0.058178,0.091288,-0.300572
46,1.533333,-0.384780,0.307610,1,-1,0.485521,0.368726,-0.335773,0.038062,0.035377,0.144170,0.999846,0.999846,0,-0.000507,0.003192,0.019976,-0.000000,0.002252,0.051090,0.746399,0.829615,1.087736,0.808958,0.742689,0.998075,0.745520,0.092521,0.665171,0.798052,0.145666,0.519261,2.441955,2.714209,3.558692,2.646628,2.429818,3.265352,3.038198,0.377048,2.710756,3.252282,0.593627,2.116133,0.305656,0.245382,0,0,0,3.000000,6.000000,-0.006881,0.112937,0.764234,-0.000965,0.061913,1.975116,0.002182,0.152780,0.673684,-0.001158,0.075478,1.865272,0.005611,0.149190,0.676149,-0.001062,0.070004,1.870989,0.010384,0.150433,0.676417,-0.003002,0.067470,1.872774,0.010246,0.127796,0.722500,-0.000990,0.075573,1.905071,0.009653,0.106981,0.722058,0.000472,0.067055,1.903377,0.008747,0.088640,0.722020,0.000311,0.064525,1.904116,-0.014066,0.097185,0.565100,-0.005731,0.056177,1.501836,-0.016332,0.094369,0.633439,0.005706,0.079018,1.563497,0.003805,0.044689,-0.031674,-0.016993,0.038634,-0.008469,0.008688,-0.000696,0.081006,0.032630,0.020978,0.119185,0.008644,0.010575,0.299587,-0.018884,0.022311,0.878494,-0.077703,0.028106,0.383770,-0.017268,-0.059651,0.353795,0.039543,0.301756,1.754730,0.014353,1.975000,4.216241,-0.009734,-0.000361,0.938838,0.108737,-0.177142,1.323660,0.060802,0.485162,1.949147,0.200937,2.592162,4.737252,-0.008989,0.011220,0.970588,0.036373,-0.088207,1.441884,0.028657,0.621747,1.732049,0.145054,3.213344,4.507957,-0.013031,0.005720,0.999452,0.044792,-0.103306,1.385679,0.021384,0.531278,1.708177,0.077886,2.918648,4.133673,-0.012778,0.001763,0.960267,0.052238,-0.092338,1.318363
47,1.566667,-0.375875,0.312063,1,-1,0.485707,0.371301,-0.341233,0.037343,0.035419,0.144407,0.999852,0.999852,0,0.000186,0.002576,-0.005461,0.000693,-0.000616,-0.025437,0.778277,0.857750,1.141690,0.842182,0.768348,1.046095,0.776350,0.096357,0.693317,0.828117,0.148831,0.535798,2.601280,2.866905,3.815934,2.814870,2.568093,3.496420,3.165240,0.392857,2.826707,3.376301,0.606796,2.184493,0.299190,0.245274,0,0,0,3.000000,6.000000,0.003597,0.096625,-0.234286,0.010478,-0.016312,-0.998520,0.009705,0.172319,-0.234423,0.007523,0.019539,-0.908107,0.001886,0.157147,-0.235652,-0.003725,0.007957,-0.911801,0.018752,0.145807,-0.236759,0.008368,-0.004626,-0.913176,0.009592,0.189269,-0.182886,-0.000654,0.061473,-0.905386,0.009005,0.180382,-0.181143,-0.000648,0.073401,-0.903201,0.006920,0.166468,-0.180627,-0.001827,0.077828,-0.902647,0.006648,0.080523,-0.196997,0.020714,-0.016662,-0.762097,0.004506,0.074024,-0.130633,0.020838,-0.020345,-0.764072,0.005822,0.007018,-0.260922,0.002017,-0.037671,-0.229248,0.009198,0.008901,0.066387,0.000510,0.009597,-0.014619,0.009069,-0.288196,0.046856,0.000425,-0.298771,-0.252731,-0.025718,0.066220,0.002872,0.051985,0.038114,-0.380898,0.392504,0.536066,0.514352,0.352961,0.234310,-1.240378,-0.038356,0.186562,-0.868642,-0.028622,0.186923,-1.807480,0.482969,0.770516,0.572667,0.422167,0.285354,-1.376480,-0.029986,0.240174,-0.962001,-0.020997,0.228954,-1.932589,0.451841,0.926567,0.392267,0.423184,0.304820,-1.339782,-0.030117,0.186767,-1.000282,-0.017086,0.181047,-1.999734,0.416851,0.845343,0.448932,0.395467,0.314065,-1.259245,-0.033737,0.149263,-0.921689,-0.020959,0.147500,-1.881956
48,1.600000,-0.338624,0.330688,1,-1,0.485886,0.377070,-0.379484,0.036636,0.035476,0.142825,0.999856,0.999856,0,0.000179,0.005768,-0.038251,-0.000007,0.003192,-0.032790,0.793956,0.819490,1.146048,0.860008,0.728003,1.052821,0.789496,0.091863,0.711599,0.839979,0.142921,0.549866,2.793635,2.883481,4.032515,3.026049,2.561571,3.704484,3.178509,0.369842,2.864895,3.381754,0.575399,2.213758,0.284202,0.248386,0,0,0,3.000000,6.000000,-0.006005,0.210429,-1.206450,-0.009602,0.113804,-0.972164,0.003726,0.240394,-1.224335,-0.005979,0.068075,-0.989912,0.028040,0.222431,-1.224769,0.026154,0.065284,-0.989117,0.044802,0.208797,-1.225185,0.026050,0.062990,-0.988426,0.007038,0.261189,-1.163655,-0.002554,0.071920,-0.980769,0.006643,0.256571,-1.163438,-0.002362,0.076189,-0.982295,0.005557,0.250558,-1.163261,-0.001363,0.084090,-0.982634,0.007294,0.181657,-1.187767,0.000646,0.101134,-0.990770,0.003450,0.164427,-1.107271,-0.001056,0.090403,-0.976638,0.117636,0.005506,-1.115920,0.111814,-0.001512,-0.854998,0.025198,0.022275,-0.119275,0.016000,0.013374,-0.185662,0.137567,-0.005146,-0.466695,0.128498,0.283050,-0.513551,-0.010428,0.069678,-0.036328,0.015290,0.003458,-0.039200,0.358182,0.363085,-0.045835,-0.034322,-0.172981,-0.560187,-0.018193,0.073795,-0.026557,0.020163,-0.112767,0.842085,0.364414,0.403383,-0.019393,-0.118555,-0.367133,-0.592060,-0.009648,0.055116,-0.038120,0.020338,-0.185058,0.923881,0.345629,0.499495,-0.268829,-0.106212,-0.427072,-0.661096,-0.000401,0.030756,-0.007625,0.029716,-0.156011,0.992657,0.334802,0.487154,-0.060433,-0.082049,-0.358189,-0.509365,-0.001499,0.051702,-0.031958,0.032238,-0.097561,0.889731
49,1.633333,-0.254446,0.372777,1,-1,0.487216,0.385192,-0.416540,0.035596,0.034363,0.136397,0.999860,0.999860,0,0.001330,0.008123,-0.037056,0.001151,0.002355,0.001195,0.792615,0.811787,1.164939,0.862982,0.714879,1.074323,0.783600,0.091926,0.707128,0.833134,0.141330,0.550742,2.768041,2.834992,4.068302,3.013781,2.496565,3.751845,3.110373,0.364884,2.806828,3.306990,0.560985,2.186082,0.286345,0.251931,0,0,0,3.000000,6.000000,0.010835,0.279799,-1.270865,0.016840,0.069370,-0.064415,0.052386,0.221763,-1.247505,0.048660,-0.018631,-0.023170,0.105584,0.204005,-1.248865,0.077544,-0.018426,-0.024096,0.097234,0.196120,-1.248397,0.052432,-0.012677,-0.023212,0.044131,0.250052,-1.251665,0.037093,-0.011137,-0.088010,0.042080,0.261691,-1.251572,0.035437,0.005120,-0.088134,0.036288,0.269240,-1.252681,0.030731,0.018682,-0.089420,0.022080,0.235606,-1.109583,0.014786,0.053949,0.078184,0.057757,0.251759,-1.113797,0.054307,0.087332,-0.006526,0.188988,0.074118,-0.261229,0.071352,0.068612,0.854691,0.082673,0.078329,-0.200934,0.057475,0.056054,-0.081659,0.100034,0.174703,-0.131783,-0.037533,0.179849,0.334912,-0.024189,0.170578,-0.173542,-0.013761,0.100900,-0.137214,-0.034624,0.275302,-0.119277,-0.392806,-0.087783,-0.073442,-0.061535,0.258999,-0.857195,-0.043342,0.185204,-0.830638,-0.083683,0.191370,-0.109073,-0.448097,-0.212013,-0.089680,-0.046358,0.188162,-0.952431,-0.036710,0.133046,-0.914311,-0.034981,0.079601,-0.056549,-0.380610,-0.419894,0.212280,-0.037745,0.220739,-0.878903,-0.037344,0.189983,-0.871278,-0.006672,0.093927,-0.083006,-0.341474,-0.393227,-0.022573,-0.038636,0.198461,-0.866114,-0.037137,0.146759,-0.834156
50,1.666667,-0.210020,0.394990,1,-1,0.488150,0.390556,-0.431065,0.035504,0.033820,0.133916,0.999866,0.999866,0,0.000933,0.005364,-0.014524,-0.000397,-0.002759,0.022531,0.803623,0.845320,1.205772,0.875317,0.745774,1.112942,0.793483,0.090250,0.719274,0.843162,0.139164,0.564249,2.742553,2.884855,4.114984,2.987227,2.545132,3.798180,3.141945,0.357363,2.848100,3.338658,0.551045,2.234250,0.293020,0.252545,0,0,0,3.000000,6.000000,0.015008,0.163525,-0.496278,0.004173,-0.116274,0.774587,0.040705,0.124885,-0.446044,-0.011681,-0.096878,0.801461,0.069126,0.120622,-0.446201,-0.036458,-0.083383,0.802664,0.064622,0.117762,-0.445782,-0.032612,-0.078358,0.802615,0.031998,0.130801,-0.479841,-0.012133,-0.119251,0.771824,0.030590,0.134379,-0.479831,-0.011490,-0.127312,0.771741,0.023130,0.136414,-0.480119,-0.013158,-0.132826,0.772562,0.019680,0.160155,-0.412947,-0.002400,-0.075451,0.696636,0.036311,0.161682,-0.458499,-0.021446,-0.090077,0.655298,0.067078,0.104667,-0.041512,-0.121910,0.030549,0.219717,0.045919,0.061998,-0.416361,-0.036754,-0.016331,-0.215427,0.003641,0.173312,-0.042829,-0.096393,-0.001391,0.088954,-0.026772,0.074238,-0.684791,-0.002583,-0.096340,-0.511249,-0.087871,0.557567,-0.208565,-0.053247,0.282265,-0.089288,-0.053586,0.093445,-1.315180,0.007949,-0.165554,-0.457985,-0.207975,0.579851,-0.256963,-0.124292,0.388481,-0.147890,-0.052859,0.082403,-1.418291,-0.006501,-0.105759,-0.465860,-0.199049,0.516568,-0.194195,-0.164068,0.436967,-0.137646,-0.032680,0.086139,-1.453418,0.005065,-0.134600,-0.574515,-0.169321,0.489378,-0.217946,-0.162649,0.395451,-0.134940,-0.042258,0.082532,-1.345299,-0.003622,-0.115929,-0.479185
51,1.700000,-0.155305,0.422348,1,0,0.491382,0.390598,-0.445977,0.034108,0.032767,0.127676,0.999874,0.999874,0,0.003232,0.000042,-0.014912,0.002298,-0.005322,-0.000388,0.848649,0.795599,1.209884,0.922086,0.697928,1.107851,0.834929,0.092404,0.758999,0.885056,0.141127,0.598196,2.909131,2.727279,4.147430,3.160871,2.392468,3.797665,3.253241,0.360046,2.957386,3.448557,0.549892,2.330828,0.291719,0.256645,0,0,0,3.000000,6.000000,0.078177,-0.004106,-0.414090,0.063169,-0.167631,0.082188,0.112282,0.018016,-0.396157,0.071577,-0.106869,0.049887,0.124072,0.025198,-0.394295,0.054946,-0.095424,0.051906,0.113466,0.028859,-0.393831,0.048844,-0.088903,0.051951,0.118499,0.020711,-0.369126,0.086501,-0.110090,0.110715,0.119581,0.029258,-0.368450,0.088991,-0.105121,0.111381,0.119739,0.024040,-0.367389,0.096609,-0.112374,0.112730,0.082353,0.011381,-0.467474,0.062673,-0.148774,-0.054527,0.111549,-0.008875,-0.427292,0.075238,-0.170557,0.031207,0.200395,0.204095,-0.562838,0.133317,0.099428,-0.521326,0.079945,0.248696,-0.265378,0.034026,0.186698,0.150983,0.264648,0.482790,-0.372333,0.261007,0.309478,-0.329504,-0.000433,0.048190,-0.164559,0.026339,-0.026048,0.520232,0.001783,1.105120,-0.027345,0.089654,0.547553,0.181220,0.031334,-0.023189,0.777744,0.084920,-0.116634,2.092924,-0.021551,1.249834,-0.004215,0.186424,0.669983,0.252748,0.009086,0.000823,0.919765,0.061945,-0.081580,2.338056,-0.008830,1.294903,0.294435,0.190219,0.778335,0.488630,0.030191,0.044999,1.060817,0.062871,-0.041140,2.514235,-0.012433,1.220402,0.042559,0.156888,0.731024,0.260505,0.057320,0.023432,0.858597,0.099578,-0.059100,2.203896
52,1.733333,-0.126209,0.436895,1,0,0.496401,0.394336,-0.430287,0.034383,0.032575,0.124573,0.999880,0.999880,0,0.005019,0.003738,0.015689,0.001787,0.003696,0.030602,0.772994,0.783691,1.120182,0.843116,0.687752,1.043857,0.766057,0.091177,0.690955,0.816954,0.140277,0.571000,2.584581,2.620346,3.745436,2.819042,2.299565,3.490237,2.929519,0.348676,2.642318,3.124157,0.536442,2.183591,0.299079,0.261496,0,0,0,3.000000,6.000000,0.160612,0.094655,0.519569,0.082435,0.098761,0.933659,0.197654,0.097716,0.521390,0.085372,0.079700,0.917547,0.178508,0.110072,0.521654,0.054436,0.084874,0.915949,0.185691,0.119662,0.522742,0.072225,0.090803,0.916573,0.185388,0.088351,0.488903,0.066889,0.067640,0.858029,0.179118,0.086161,0.487518,0.059537,0.056903,0.855968,0.158492,0.088879,0.487041,0.038753,0.064839,0.854430,0.149222,0.126505,0.493708,0.066869,0.115124,0.961182,0.151936,0.097726,0.447635,0.040387,0.106601,0.874927,0.176681,0.155758,0.265299,-0.023714,-0.048337,0.828137,0.035800,0.227852,0.071332,-0.044145,-0.020844,0.336710,0.445958,0.461699,-0.914464,0.181310,-0.021091,-0.542131,-0.048603,0.003805,0.063744,-0.048170,-0.044385,0.228303,-0.304801,-0.693276,-1.691585,-0.306584,-1.798396,-1.664240,0.118880,0.013080,0.067238,0.087546,0.036269,-0.710506,-0.778885,-1.165137,-1.795719,-0.757334,-2.414971,-1.791504,0.096020,0.038640,0.015914,0.086934,0.037817,-0.903851,-0.899252,-1.791240,-0.989042,-0.890422,-3.086143,-1.283477,0.107279,0.054965,0.826070,0.077088,0.009966,-0.234747,-0.700060,-1.589717,-1.360577,-0.687627,-2.810119,-1.403136,0.131771,0.057541,0.312506,0.074451,0.034109,-0.546091
53,1.766667,-0.096944,0.451528,1,0,0.501429,0.396819,-0.431718,0.034329,0.032174,0.120878,0.999888,0.999888,0,0.005028,0.002484,-0.001431,0.000009,-0.001254,-0.017120,0.842181,0.786993,1.187501,0.916438,0.688358,1.083260,0.830677,0.094502,0.750813,0.882548,0.144090,0.607786,2.766859,2.585550,3.901359,3.010820,2.261497,3.558891,3.120828,0.355040,2.820782,3.315708,0.541342,2.283432,0.304381,0.266172,0,0,0,3.000000,6.000000,0.135776,0.054864,-0.136403,-0.024836,-0.039791,-0.655972,0.166279,0.053680,-0.057460,-0.031375,-0.044036,-0.578850,0.148759,0.061508,-0.056756,-0.029749,-0.048564,-0.578410,0.162020,0.066716,-0.056187,-0.023671,-0.052946,-0.578929,0.162882,0.050671,-0.066556,-0.022506,-0.037680,-0.555459,0.160804,0.047827,-0.067017,-0.018314,-0.038334,-0.554535,0.140482,0.053388,-0.067819,-0.018010,-0.035491,-0.554860,0.143682,0.064047,-0.028405,-0.005540,-0.062458,-0.522113,0.157957,0.084963,-0.057418,0.006021,-0.012763,-0.505053,0.229937,0.300744,0.116454,0.053256,0.144986,-0.148845,0.079853,0.149315,0.041438,0.044053,-0.078537,-0.029894,0.154515,0.744953,0.091834,-0.291443,0.283254,1.006298,-0.086660,-0.004292,-0.032179,-0.038057,-0.008097,-0.095923,-0.217438,1.400292,0.807725,0.087363,2.093568,2.499310,0.111556,0.083424,0.122316,-0.007324,0.070344,0.055078,-0.295275,1.851597,0.899032,0.483610,3.016734,2.694751,0.093827,0.138322,0.150186,-0.002193,0.099682,0.134272,-0.361394,2.117718,1.018925,0.537858,3.908958,2.007967,0.115152,0.167694,-0.130820,0.007873,0.112729,-0.956890,-0.329592,1.917418,0.889413,0.370468,3.507135,2.249990,0.126786,0.164511,0.039475,-0.004985,0.106970,-0.273031
54,1.800000,-0.124839,0.437581,1,0,0.508678,0.398979,-0.445078,0.032815,0.031458,0.118960,0.999894,0.999894,0,0.007249,0.002159,-0.013360,0.002221,-0.000324,-0.011929,0.905382,0.811388,1.256612,0.979470,0.712149,1.137181,0.892706,0.092945,0.814361,0.944494,0.143147,0.645970,2.981117,2.671627,4.137596,3.225061,2.344865,3.744352,3.375772,0.351471,3.079510,3.571607,0.541312,2.442736,0.303706,0.264445,0,0,0,3.000000,6.000000,0.217819,0.058739,-0.408066,0.082043,0.003875,-0.271663,0.192134,0.030110,-0.412902,0.025855,-0.023570,-0.355442,0.174258,0.033560,-0.412209,0.025499,-0.027948,-0.355453,0.192878,0.036651,-0.412734,0.030858,-0.030065,-0.356547,0.203302,0.040914,-0.358686,0.040420,-0.009757,-0.292130,0.216701,0.040288,-0.358178,0.055897,-0.007539,-0.291161,0.214793,0.046859,-0.357494,0.074311,-0.006529,-0.289675,0.206768,0.065693,-0.440279,0.063086,0.001646,-0.411874,0.228198,0.063893,-0.361278,0.070241,-0.021070,-0.303860,0.234345,0.213615,-0.229950,0.004408,-0.087129,-0.346404,0.280944,0.098972,-0.281021,0.201091,-0.050343,-0.322459,0.374472,0.014716,0.230986,0.219957,-0.730237,0.139152,-0.008025,0.063640,-0.729868,0.078635,0.067932,-0.697689,1.104754,0.982211,0.358849,1.322192,-0.418081,-0.448876,0.323298,0.054705,-0.817480,0.211742,-0.028719,-0.939796,1.575950,1.239696,0.312746,1.871225,-0.611901,-0.586286,0.309657,0.039845,-0.906329,0.215830,-0.098477,-1.056515,1.474596,1.748250,-0.033246,1.835990,-0.369468,-1.052171,0.316150,0.053684,-1.143254,0.200998,-0.114010,-1.012434,1.281302,1.681305,0.164484,1.610894,-0.236113,-0.724929,0.318293,0.069274,-0.876535,0.191507,-0.095237,-0.916010
55,1.833333,-0.111998,0.444001,1,0,0.513437,0.398709,-0.517360,0.033167,0.032618,0.123272,0.999899,0.999899,0,0.004760,-0.000270,-0.072283,-0.002489,-0.002429,-0.058923,0.879821,0.809551,1.236726,0.957754,0.702588,1.124705,0.865319,0.103538,0.777219,0.916979,0.153975,0.614744,2.952375,2.716574,4.150026,3.213890,2.357642,3.774121,3.270313,0.391304,2.937356,3.465553,0.581922,2.323311,0.298004,0.264598,0,0,0,3.000000,6.000000,0.139688,-0.006906,-2.437330,-0.078131,-0.065645,-2.029264,0.150318,-0.018601,-2.377514,-0.041816,-0.048711,-1.964612,0.142593,-0.011646,-2.378703,-0.031665,-0.045206,-1.966494,0.154570,-0.005321,-2.378914,-0.038308,-0.041972,-1.966180,0.147382,-0.005620,-2.305673,-0.055920,-0.046534,-1.946987,0.144607,-0.008072,-2.303442,-0.072094,-0.048360,-1.945264,0.153826,-0.012432,-2.303553,-0.060967,-0.059291,-1.946059,0.160693,-0.004654,-2.218370,-0.046075,-0.070347,-1.778091,0.124910,-0.011520,-2.118577,-0.103288,-0.075413,-1.757299,0.269233,0.060591,-0.849893,0.034888,-0.153024,-0.619943,0.263999,0.043128,-0.482133,-0.016945,-0.055844,-0.201112,0.243225,0.021753,-0.727641,-0.131247,0.007037,-0.958627,-0.021880,0.146461,-0.444902,-0.013855,0.082821,0.284966,0.329744,-0.715967,-1.630417,-0.775010,-1.698178,-1.989266,0.154521,0.369401,-1.808499,-0.168777,0.314696,-0.991019,0.241093,-0.834889,-1.816946,-1.334857,-2.074585,-2.129692,0.151449,0.244018,-2.021760,-0.158208,0.204173,-1.115431,0.318351,-0.876292,-1.925100,-1.156245,-2.624542,-1.891854,0.121202,0.321987,-2.074134,-0.194948,0.268303,-0.930880,0.336855,-0.878881,-1.704459,-0.944447,-2.560186,-1.868943,0.143451,0.305255,-1.858081,-0.174842,0.235981,-0.981546
56,1.866667,-0.083124,0.458438,1,0,0.514506,0.397454,-0.486346,0.034677,0.034029,0.127770,0.999904,0.999904,0,0.001068,-0.001255,0.031014,-0.003692,-0.000986,0.103297,0.900720,0.820613,1.237611,0.974118,0.720637,1.118776,0.890231,0.110622,0.792992,0.942062,0.161345,0.638397,3.024835,2.755818,4.156198,3.271323,2.420074,3.757121,3.342556,0.415353,2.977451,3.537167,0.605804,2.396994,0.297775,0.266332,0,0,0,3.000000,6.000000,0.032562,-0.036957,1.128868,-0.107126,-0.030051,3.566198,0.054842,-0.066067,1.073969,-0.095476,-0.047466,3.451483,0.064936,-0.041175,1.075151,-0.077657,-0.029529,3.453854,0.039611,-0.015494,1.074945,-0.114959,-0.010173,3.453859,0.060957,-0.118118,1.058940,-0.086425,-0.112498,3.364613,0.047267,-0.124526,1.058208,-0.097340,-0.116454,3.361650,0.052206,-0.129278,1.058312,-0.101620,-0.116846,3.361865,0.054603,-0.023233,0.940300,-0.106090,-0.018579,3.158670,0.009528,-0.052092,0.920530,-0.115382,-0.040572,3.039107,0.085096,0.240893,-0.014046,-0.184137,0.180302,0.835847,0.027929,-0.001899,0.103363,-0.236070,-0.045027,0.585496,-0.029556,0.409445,-0.269753,-0.272781,0.387692,0.457888,-0.079166,0.026382,0.327226,-0.057286,-0.120079,0.772128,-0.071325,1.003540,0.215345,-0.401069,1.719507,1.845762,0.093957,0.166572,0.907763,-0.060564,-0.202829,2.716262,-0.314788,0.960256,0.250638,-0.555881,1.795145,2.067584,0.062667,0.189444,1.212469,-0.088782,-0.054574,3.234229,-0.457127,0.809473,0.269624,-0.775478,1.685765,2.194724,0.058733,0.194603,0.623828,-0.062469,-0.127384,2.697962,-0.389534,0.814222,0.227923,-0.726389,1.693103,1.932382,0.078645,0.159633,0.773410,-0.064806,-0.145622,2.631491
