frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.366667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.400000,-1.000000,-3.264310,1,-1,0.447630,0.595047,-0.239761,0.009852,0.003141,0.062088,0.999357,0.999357,0,,,,,,,0.155275,0.186261,0.160721,0.163756,0.189087,0.150705,0.099549,0.185979,0.095324,0.101184,0.189086,0.102998,2.111489,2.532841,2.185542,2.226808,2.571279,2.049336,1.967828,3.676315,1.884294,2.000147,3.737733,2.035994,0.073538,0.050588,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.433333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.466667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.500000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.533333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.566667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.600000,-1.000000,-0.266586,1,-1,0.437785,0.711132,-0.066710,0.027453,0.026032,0.179990,0.998119,0.998119,0,,,,,,,0.246323,0.306065,0.509192,0.224067,0.336578,0.513694,0.074991,0.221128,0.245250,0.083008,0.237878,0.235289,1.119832,1.391433,2.314890,1.018653,1.530152,2.335357,0.518494,1.528901,1.695686,0.573929,1.644717,1.626814,0.219964,0.144632,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.633333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.666667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.700000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.733333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.766667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.800000,-1.000000,-9.903226,1,-1,0.414531,0.609677,-0.095777,0.038637,0.009163,0.133958,0.997267,0.997267,0,,,,,,,0.348381,0.227131,0.544860,0.337509,0.240250,0.536815,0.057160,0.131176,0.130173,0.070868,0.134463,0.112816,1.360263,0.886841,2.127424,1.317814,0.938062,2.096012,0.835669,1.917773,1.903113,1.036083,1.965831,1.649356,0.256113,0.068400,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.833333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.866667,-1.000000,-0.055550,1,-1,0.431094,0.668882,0.014523,0.024715,0.024714,0.128286,0.997240,0.997240,0,,,,,,,0.393728,0.213071,0.492801,0.368856,0.230099,0.471049,0.139093,0.213071,0.327933,0.136098,0.228735,0.306727,1.852862,1.002702,2.319096,1.735819,1.082833,2.216731,0.722000,1.106003,1.702227,0.706454,1.187311,1.592152,0.212497,0.192649,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.900000,-1.000000,-0.346320,1,-1,0.464832,0.656718,-0.434885,0.040023,0.037235,0.169193,0.996849,0.996849,0,0.033738,-0.012164,-0.449408,,,,0.111951,0.388496,0.446689,0.113586,0.434527,0.436292,0.111940,0.215824,0.310151,0.104638,0.234765,0.305968,0.496269,1.722164,1.980132,0.503514,1.926218,1.934043,0.508647,0.980688,1.409301,0.475469,1.066753,1.390294,0.225586,0.220074,0,1,13,4.771739,7.005847,1.128125,-0.551473,-13.995479,1.231185,-0.839145,-13.446463,0.974422,-0.788346,-14.253235,1.057497,-1.164249,-13.700780,0.991779,-0.910769,-14.248122,1.065485,-1.304975,-13.695269,1.009430,-1.036837,-14.247362,1.073744,-1.448023,-13.693377,0.848087,-0.449426,-14.571441,0.961243,-0.763246,-14.155049,0.772223,-0.309080,-14.575506,0.896111,-0.604765,-14.158874,0.696580,-0.179422,-14.571956,0.831299,-0.456281,-14.155275,1.092940,-0.537930,-13.258904,1.167707,-0.816551,-12.687808,0.931300,-0.191932,-13.705579,1.031989,-0.419680,-13.310880,0.500087,-0.455391,-10.113707,0.456196,-0.682195,-9.128662,-0.233719,0.264945,-11.317121,-0.065971,0.324309,-11.005311,0.975400,-0.661908,-6.187749,1.514900,-1.610251,-4.935173,-0.186664,0.353521,-8.011201,0.397053,0.344351,-7.507886,1.094883,0.147530,-2.904304,2.295927,-1.507497,-1.951727,-0.248446,-0.018387,-4.298585,0.284589,-0.542761,-2.210098,1.141595,0.493948,-2.569002,2.484413,-1.417584,-1.343981,-0.348271,-0.068879,-3.814006,0.188850,-0.683711,-1.389102,1.068615,0.601155,-2.384967,2.413126,-1.245993,-1.196603,-0.274930,-0.000635,-3.776561,0.197722,-0.651845,-1.229019,0.981243,0.508533,-2.695336,2.275097,-1.207142,-1.738451,-0.227399,-0.005055,-4.104968,0.216387,-0.670885,-1.899357
28,0.933333,-1.000000,-2.503167,1,-1,0.485301,0.660523,-0.267584,0.053895,0.041289,0.157662,0.996391,0.996391,0,0.020469,0.003805,0.167301,-0.013269,0.015969,0.616709,0.232856,0.118604,0.271633,0.184295,0.118389,0.275631,0.146620,0.099223,0.245655,0.129123,0.117360,0.251618,0.799028,0.406981,0.932089,0.632394,0.406242,0.945809,0.559876,0.378887,0.938043,0.493063,0.448144,0.960815,0.291424,0.261880,0,1,17,4.771739,7.005847,0.519089,0.085636,4.815542,-0.609036,0.637109,18.811021,0.183398,0.156806,5.535487,-0.791024,0.945152,19.788722,0.132709,0.044830,5.529345,-0.859070,0.955599,19.777467,0.084037,0.196345,5.527238,-0.925393,1.233182,19.774600,0.306297,0.543995,5.016957,-0.541790,0.993421,19.588398,0.347350,0.709246,5.020454,-0.424873,1.018326,19.595960,0.386951,0.868127,5.018252,-0.309629,1.047549,19.590208,0.449212,0.030116,5.318466,-0.643728,0.568046,18.577370,0.778919,0.198197,4.719572,-0.152381,0.390129,18.425151,0.701745,0.543423,6.599086,0.201658,0.998814,16.712793,1.543860,1.914829,1.276648,1.777579,1.649884,12.593769,0.564691,-0.653583,3.490801,-0.410709,0.008325,9.678550,2.101330,-0.225018,-4.640656,2.287994,-0.578539,3.370545,-0.346295,-1.500176,-0.365090,-1.441178,-1.647706,2.539214,0.032403,-3.089075,-6.320117,0.280849,-3.070688,-2.021532,-1.134108,-1.539724,-0.870159,-2.275703,-2.033672,1.698843,-0.280889,-4.048351,-6.958477,0.067382,-3.979472,-3.144471,-1.115150,-1.483794,-0.455025,-2.183765,-2.084949,1.929942,-0.422093,-3.361984,-6.621172,-0.147163,-3.361349,-2.844611,-0.160958,-1.495809,-0.403376,-1.142201,-2.004342,2.291960,-0.296963,-3.073602,-6.238630,-0.069564,-3.068547,-2.133662
29,0.966667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.000000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.033333,1.000000,7.420328,1,1,0.480644,0.560530,-0.231231,0.118483,0.022087,0.162028,0.996242,0.996242,0,,,,,,,0.333583,0.081409,0.280079,0.358164,0.086925,0.266274,0.237193,0.057725,0.216935,0.259650,0.052140,0.192503,0.476845,0.116371,0.400363,0.511983,0.124257,0.380629,1.739998,0.423458,1.591395,1.904742,0.382487,1.412166,0.699562,0.136318,0,0,0,4.771739,7.005847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
