frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
46,1.533333,0.565943,0.782971,1,1,0.490611,0.347380,-0.760537,0.060627,0.042222,0.137526,0.999888,0.999888,0,-0.002101,0.000060,0.028029,-0.001358,-0.000385,0.059638,0.921275,0.686597,1.246490,1.018318,0.582245,1.152802,0.896243,0.118364,0.873110,0.963549,0.158863,0.757262,2.841696,2.117828,3.844832,3.141030,1.795948,3.555846,2.919268,0.385538,2.843920,3.138499,0.517452,2.466577,0.324199,0.307009,0,0,0,3.000000,6.000000,-0.059845,0.005209,0.901489,-0.038016,-0.009300,2.079113,-0.054165,0.008706,0.825600,-0.036709,-0.000431,1.778219,-0.066227,0.010131,0.825532,-0.046602,-0.002259,1.778868,-0.075855,0.011535,0.827027,-0.053074,-0.005226,1.780540,-0.035976,0.004831,0.855641,-0.018478,-0.000273,1.963032,-0.032252,0.002110,0.856689,-0.013642,-0.001469,1.965107,-0.025461,0.001526,0.856483,-0.006453,-0.001324,1.965614,-0.071399,0.002477,0.819529,-0.048321,-0.012128,1.665784,-0.054670,0.001143,0.862226,-0.033136,-0.010993,1.912468,-0.049358,-0.165610,0.330591,0.010166,-0.110846,0.260144,-0.032591,-0.036609,0.605613,0.053778,-0.092844,0.970201,0.039155,-0.125594,-0.403234,-0.012889,0.035351,-0.255506,-0.112305,-0.089525,0.866677,-0.023067,-0.083756,1.510244,-0.224567,-0.900958,-1.579228,-0.192087,-0.739750,-1.033414,-0.051133,0.005288,1.115892,-0.006755,0.004789,2.216781,-0.441039,-1.080194,-1.860470,-0.309900,-1.002188,-1.166522,-0.060560,-0.001082,1.159458,-0.004708,0.009230,2.422811,-0.417293,-1.268502,-1.554224,-0.267263,-1.089545,-0.948713,-0.032711,-0.004413,1.188508,0.016096,0.001862,2.460544,-0.332356,-1.174504,-1.486205,-0.243355,-0.967820,-0.982404,-0.031672,0.008297,1.134986,0.016379,0.010502,2.238558
47,1.566667,0.564423,0.782212,1,1,0.489650,0.348161,-0.737947,0.058927,0.042487,0.136870,0.999879,0.999879,0,-0.000962,0.000782,0.022590,0.001140,0.000721,-0.005439,0.904046,0.680147,1.184032,0.991948,0.580633,1.089524,0.894439,0.117266,0.871593,0.961825,0.157688,0.760452,2.711509,2.039968,3.551272,2.975154,1.741493,3.267813,2.881415,0.377768,2.807818,3.098498,0.507989,2.449781,0.333411,0.310417,0,0,0,3.000000,6.000000,-0.030766,0.022163,0.828102,0.029079,0.016954,-0.073387,-0.031482,0.016167,0.813180,0.022683,0.007461,-0.012420,-0.033751,0.012651,0.813666,0.032476,0.002520,-0.011866,-0.038525,0.010766,0.811669,0.037330,-0.000769,-0.015358,-0.029861,0.029314,0.756512,0.006115,0.024483,-0.099129,-0.032415,0.032432,0.758741,-0.000163,0.030322,-0.097948,-0.031220,0.038481,0.761467,-0.005759,0.036955,-0.095016,-0.024950,0.022021,0.717850,0.046449,0.019544,-0.101679,-0.032721,0.024854,0.637574,0.021949,0.023711,-0.224652,0.000306,0.043620,0.145363,0.049664,0.209230,-0.185228,-0.101430,0.098342,0.670634,-0.068839,0.134951,0.065021,-0.001091,0.030053,-1.437586,-0.040246,0.155647,-1.034352,-0.136348,0.050461,0.231941,-0.024043,0.139986,-0.634736,-0.043858,0.158447,-1.978428,0.180709,1.059405,-0.399200,-0.021921,0.031654,0.690297,0.029212,0.026366,-0.425595,-0.093650,0.081829,-2.140982,0.347389,1.162023,-0.280512,-0.007726,-0.001301,0.749223,0.052834,-0.000219,-0.410235,-0.102339,-0.014702,-1.777797,0.314954,1.253800,-0.223573,-0.005610,-0.002863,0.868388,0.027101,0.001550,-0.320120,-0.087161,0.025012,-1.859495,0.245195,1.199516,-0.373290,0.001718,0.002641,0.715531,0.033390,-0.005656,-0.419455
48,1.600000,0.613168,0.806584,1,1,0.486538,0.348201,-0.733318,0.068589,0.041403,0.133293,0.999858,0.999858,0,-0.003112,0.000040,0.004629,-0.002150,-0.000742,-0.017961,0.897380,0.678033,1.163216,0.981984,0.581876,1.069413,0.891043,0.114907,0.867722,0.958366,0.155874,0.757703,2.546431,1.924006,3.300775,2.786505,1.651149,3.034598,2.868617,0.369930,2.793538,3.085356,0.501819,2.439342,0.352407,0.310618,0,0,0,3.000000,6.000000,-0.086994,0.002241,0.244968,-0.056228,-0.019922,-0.583134,-0.077695,0.008347,-0.059738,-0.046213,-0.007820,-0.872918,-0.091397,0.007445,-0.061185,-0.057646,-0.005206,-0.874851,-0.096971,0.006260,-0.060706,-0.058446,-0.004506,-0.872375,-0.050287,0.014162,0.270224,-0.020426,-0.015152,-0.486288,-0.041969,0.014702,0.268019,-0.009554,-0.017730,-0.490722,-0.030028,0.016817,0.265503,0.001192,-0.021664,-0.495964,-0.109656,0.001315,-0.068881,-0.084706,-0.020706,-0.786731,-0.077086,0.001083,0.346649,-0.044365,-0.023771,-0.290925,-0.000980,0.017681,-1.124695,-0.001286,-0.025939,-1.270058,-0.007252,-0.004309,0.218761,0.094178,-0.102651,-0.451873,0.001661,0.010480,-1.293718,0.002752,-0.019573,0.143868,-0.031748,-0.019294,0.415360,0.104600,-0.069755,0.183419,-0.115356,-0.039006,-0.663326,-0.071498,-0.197453,1.315102,-0.032179,0.006310,0.103676,-0.010258,-0.025344,-0.586621,-0.189461,-0.058111,-0.568934,-0.095811,-0.139940,1.572048,-0.032423,-0.019251,0.141013,-0.024697,-0.017950,-0.608210,-0.162966,-0.087061,-0.610939,-0.060627,-0.072359,1.166858,-0.022220,-0.016044,0.190988,-0.016610,-0.013181,-0.677400,-0.121828,-0.101509,-0.636883,-0.034667,-0.126521,1.222612,-0.005762,-0.002561,0.120817,-0.007480,-0.005202,-0.594714
49,1.633333,0.644156,0.822078,1,1,0.484698,0.347550,-0.724662,0.068067,0.040129,0.129287,0.999835,0.999835,0,-0.001840,-0.000650,0.008656,0.001272,-0.000690,0.004026,0.884793,0.658792,1.112758,0.964869,0.563380,1.020427,0.882798,0.113070,0.858139,0.950387,0.154239,0.748694,2.501377,1.862455,3.145851,2.727759,1.592717,2.884826,2.844176,0.364286,2.764731,3.061933,0.496924,2.412124,0.353722,0.310388,0,0,0,3.000000,6.000000,-0.060267,-0.022723,0.273317,0.026727,-0.024964,0.028349,-0.066011,-0.003667,0.288922,0.011684,-0.012014,0.348660,-0.077350,-0.005847,0.288414,0.014047,-0.013292,0.349599,-0.079975,-0.008224,0.288758,0.016996,-0.014484,0.349464,-0.039299,0.001504,0.288228,0.010988,-0.012658,0.018004,-0.030864,0.002040,0.288783,0.011105,-0.012662,0.020764,-0.018406,0.002263,0.288899,0.011622,-0.014554,0.023396,-0.074514,-0.021560,0.255201,0.035142,-0.022875,0.324082,-0.035881,-0.017453,0.264133,0.041205,-0.018536,-0.082516,-0.001456,0.002586,-0.043901,-0.000476,-0.015095,1.080794,0.005041,-0.084922,0.051751,0.012293,-0.080613,-0.167010,-0.004152,0.006714,-0.379461,-0.005813,-0.003766,0.914257,-0.005126,-0.040176,0.941210,0.026622,-0.020882,0.525850,-0.361767,-0.104989,-1.016636,-0.246411,-0.065983,-0.353310,-0.014417,-0.001477,0.823163,0.017762,-0.007787,0.719487,-0.441306,-0.101863,-1.144297,-0.251845,-0.043752,-0.575363,-0.011008,-0.028738,0.861697,0.021415,-0.009487,0.720684,-0.456986,-0.181721,-1.152536,-0.294020,-0.094660,-0.541597,-0.004401,-0.041410,0.835937,0.017819,-0.025366,0.644949,-0.421134,-0.202675,-1.017249,-0.299306,-0.101166,-0.380366,0.000706,-0.053386,0.821875,0.006468,-0.050825,0.701058
50,1.666667,0.624364,0.812182,1,1,0.484028,0.347571,-0.711923,0.078202,0.039897,0.128683,0.999815,0.999815,0,-0.000669,0.000020,0.012739,0.001171,0.000671,0.004083,0.878874,0.620831,1.070180,0.955558,0.530983,0.975759,0.878137,0.113189,0.852902,0.945512,0.153852,0.743275,2.346825,1.657783,2.857662,2.551593,1.417864,2.605535,2.832363,0.365082,2.750971,3.049675,0.496238,2.397378,0.374495,0.310037,0,0,0,3.000000,6.000000,-0.034012,0.011132,0.530351,0.026255,0.033855,0.257034,-0.045295,0.019235,0.232152,0.020716,0.022902,-0.056770,-0.044008,0.012778,0.228660,0.033342,0.018625,-0.059754,-0.042672,0.006876,0.229045,0.037303,0.015100,-0.059713,-0.045952,0.033702,0.522451,-0.006653,0.032198,0.234223,-0.048127,0.034942,0.517232,-0.017263,0.032902,0.228449,-0.053124,0.035364,0.515063,-0.034718,0.033101,0.226164,-0.023544,0.001258,0.197967,0.050970,0.022818,-0.057234,-0.016621,-0.000030,0.566341,0.019260,0.017423,0.302208,-0.006412,0.003331,0.097303,-0.004956,0.000745,0.141204,0.004135,-0.017729,1.309674,-0.000906,0.067193,1.257923,0.011664,0.018520,-0.118288,0.015816,0.011806,0.261173,-0.009131,0.114668,1.991601,-0.004005,0.154844,1.050391,-0.123652,-0.075828,-0.307739,0.238115,0.029161,0.708897,-0.016605,0.049365,1.527328,-0.002188,0.050842,0.704165,-0.153907,-0.066823,-0.348224,0.287399,0.035040,0.796073,-0.030538,0.049877,1.622043,-0.019530,0.078615,0.760346,-0.150597,-0.114008,-0.319839,0.306389,0.067713,0.832697,-0.020869,0.006565,1.539874,-0.016468,0.047975,0.703937,-0.142642,-0.133188,-0.278372,0.278492,0.069487,0.738877,-0.027477,0.022187,1.497685,-0.028183,0.075573,0.675810
51,1.700000,0.635884,0.817942,1,1,0.481804,0.347553,-0.701385,0.082197,0.039395,0.127601,0.999800,0.999800,0,-0.002224,-0.000018,0.010539,-0.001555,-0.000038,-0.002200,0.874426,0.610691,1.017302,0.943210,0.522867,0.921323,0.873691,0.113771,0.846535,0.940988,0.154724,0.735110,2.274648,1.588594,2.646314,2.453578,1.360137,2.396642,2.829908,0.368506,2.741948,3.047884,0.501156,2.381041,0.384422,0.308735,0,0,0,3.000000,6.000000,-0.068428,0.003676,0.366288,-0.034416,-0.007456,-0.164063,-0.067847,0.008310,0.216689,-0.022552,-0.010925,-0.015463,-0.071173,0.006678,0.215415,-0.027165,-0.006100,-0.013245,-0.075547,0.005041,0.215419,-0.032875,-0.001835,-0.013626,-0.056027,0.007842,0.342162,-0.010075,-0.025860,-0.180289,-0.057612,0.005499,0.340859,-0.009485,-0.029443,-0.176373,-0.059406,0.003127,0.340483,-0.006282,-0.032237,-0.174580,-0.074211,0.000290,0.242912,-0.050667,-0.000968,0.044945,-0.059235,-0.001394,0.389380,-0.042614,-0.001364,-0.176961,-0.039042,-0.014074,0.029200,-0.032630,-0.017405,-0.068103,0.002515,-0.210087,0.599024,-0.001620,-0.192358,-0.710650,-0.008678,0.005123,-0.362687,-0.020342,-0.013397,-0.244399,-0.019210,0.027160,1.075038,-0.010079,-0.087508,-0.916563,-0.229508,-0.087969,-1.496792,-0.105856,-0.012141,-1.189053,-0.027894,0.076432,0.807059,-0.011289,0.027067,-0.720269,-0.240832,-0.050912,-1.667655,-0.086925,0.015911,-1.319431,-0.059284,0.140959,0.778520,-0.028746,0.091082,-0.843523,-0.248058,-0.098222,-1.838298,-0.097461,0.015786,-1.518459,-0.064370,0.039643,0.628924,-0.043501,0.033078,-0.910950,-0.248144,-0.123907,-1.566743,-0.105502,0.009281,-1.288371,-0.065648,0.046512,0.754956,-0.038171,0.024325,-0.742729
52,1.733333,0.619824,0.809912,1,1,0.480749,0.347401,-0.699283,0.081620,0.039212,0.127472,0.999800,0.999800,0,-0.001055,-0.000152,0.002102,0.001169,-0.000135,-0.008437,0.852294,0.614603,1.005434,0.921796,0.524727,0.925610,0.851819,0.114765,0.824552,0.918807,0.155478,0.717136,2.153126,1.552654,2.539999,2.328706,1.325603,2.338342,2.769138,0.373084,2.680497,2.986906,0.505437,2.331303,0.395840,0.307612,0,0,0,3.000000,6.000000,-0.037901,0.005243,0.000681,0.030527,0.001567,-0.365607,-0.046813,0.005913,0.021316,0.021034,-0.002397,-0.195373,-0.048498,0.005052,0.023512,0.022675,-0.001626,-0.191903,-0.048788,0.003909,0.023797,0.026759,-0.001132,-0.191622,-0.044780,0.003936,0.021120,0.011247,-0.003906,-0.321042,-0.049214,0.001957,0.021120,0.008398,-0.003542,-0.319739,-0.054590,0.001087,0.021204,0.004816,-0.002040,-0.319279,-0.034152,-0.001089,0.071442,0.040059,-0.001379,-0.171470,-0.029173,-0.008026,0.054687,0.030062,-0.006632,-0.334693,-0.032719,-0.098793,0.080970,0.006323,-0.084719,0.051770,0.003304,-0.180987,0.683335,0.000789,0.029100,0.084311,-0.000917,-0.021915,0.592170,0.007761,-0.027038,0.954857,0.003260,-0.002119,0.325411,0.022470,-0.029279,-0.749627,-0.077902,-0.557563,0.427026,0.151606,-0.469594,1.923818,-0.018922,0.037928,-0.467802,0.008972,-0.038504,-1.274861,-0.084465,-0.556362,0.387683,0.156367,-0.505450,2.055338,-0.043260,0.107711,-0.461758,0.016024,-0.033248,-1.240278,-0.068779,-0.667462,0.284393,0.179279,-0.569240,2.122691,-0.049148,0.025116,-0.050715,0.015222,-0.014527,-0.679639,-0.061385,-0.653576,0.399088,0.186759,-0.529669,1.965831,-0.058638,0.026376,-0.435390,0.007010,-0.020136,-1.190346
53,1.766667,0.611635,0.805818,1,1,0.480774,0.347190,-0.684849,0.075301,0.039436,0.129022,0.999799,0.999799,0,0.000025,-0.000210,0.014434,0.001080,-0.000058,0.012332,0.831522,0.641529,0.974194,0.895377,0.546335,0.892675,0.828042,0.115553,0.800616,0.894825,0.155921,0.698016,2.120077,1.635664,2.483839,2.282884,1.392954,2.275994,2.709105,0.378053,2.619376,2.927600,0.510127,2.283698,0.392213,0.305652,0,0,0,3.000000,6.000000,-0.006241,0.001547,0.289181,0.031660,-0.003696,0.288500,-0.013580,0.007000,0.521125,0.033233,0.001087,0.499809,-0.010487,0.007908,0.517976,0.038011,0.002856,0.494464,-0.008172,0.008441,0.516375,0.040616,0.004532,0.492578,-0.014980,0.005241,0.351659,0.029800,0.001305,0.330539,-0.013095,0.004166,0.351387,0.036119,0.002209,0.330267,-0.009004,0.003092,0.351790,0.045586,0.002005,0.330586,0.004313,-0.003887,0.544530,0.038465,-0.002798,0.473088,-0.002782,-0.008747,0.321490,0.026391,-0.000721,0.266803,-0.055069,-0.165510,0.567175,-0.022350,-0.066717,0.486205,0.001305,-0.076856,0.466754,-0.001999,0.104131,-0.216581,0.003578,-0.111170,-0.011011,0.004495,-0.089255,-0.603181,-0.021566,-0.027310,0.367264,-0.024826,-0.025191,0.041853,-0.105860,-0.607767,-0.863473,-0.027958,-0.050204,-1.290499,-0.019223,0.014718,-0.000805,-0.000301,-0.023210,0.466997,-0.126430,-0.635276,-1.048386,-0.041965,-0.078914,-1.436069,-0.017777,0.049062,-0.146255,0.025483,-0.058649,0.315503,-0.163901,-0.700539,-0.993238,-0.095122,-0.033077,-1.277631,-0.017206,0.009946,-0.384314,0.031942,-0.015170,-0.333599,-0.149819,-0.664741,-0.855128,-0.088434,-0.011165,-1.254216,-0.026141,0.012146,-0.078113,0.032497,-0.014230,0.357277
54,1.800000,0.650902,0.825451,1,1,0.478814,0.346390,-0.695810,0.077658,0.038678,0.126609,0.999779,0.999779,0,-0.001960,-0.000800,-0.010961,-0.001985,-0.000590,-0.025394,0.847298,0.636829,0.904032,0.895215,0.544938,0.817511,0.824094,0.115759,0.795605,0.890384,0.155885,0.694794,2.067949,1.554271,2.206416,2.184898,1.329997,1.995249,2.697569,0.378922,2.604311,2.914560,0.510271,2.274322,0.409729,0.305495,0,1,4,3.000000,6.000000,-0.070951,-0.006648,-0.227743,-0.064710,-0.008195,-0.516924,-0.063492,0.001122,-0.351056,-0.049912,-0.005878,-0.872181,-0.059899,0.001705,-0.349994,-0.049412,-0.006203,-0.867970,-0.056566,0.005186,-0.349492,-0.048394,-0.003255,-0.865867,-0.045952,0.000266,-0.291964,-0.030972,-0.004975,-0.643623,-0.040799,0.000031,-0.292597,-0.027704,-0.004135,-0.643984,-0.031862,-0.000306,-0.292402,-0.022858,-0.003398,-0.644192,-0.069800,-0.017371,-0.376689,-0.074113,-0.013484,-0.921219,-0.047849,-0.030625,-0.280947,-0.045067,-0.021878,-0.602437,-0.040779,0.000882,-1.075882,0.014290,0.166392,-1.643057,-0.034523,-0.058249,-0.258147,-0.035828,0.018607,-0.724901,-0.000776,-0.093834,-2.840464,-0.004354,0.017336,-2.829453,-0.104109,0.005665,-0.644041,-0.082543,0.032975,-1.011305,-0.051019,-0.092186,-3.926497,0.054841,0.515581,-3.063024,-0.036256,0.012919,-0.156695,-0.017033,-0.001799,-0.155890,-0.038055,-0.164945,-4.157208,0.088375,0.470331,-3.108822,-0.065390,-0.000186,-0.137866,-0.047613,-0.049248,0.008389,-0.053233,-0.146306,-3.956886,0.110668,0.554233,-2.963648,-0.045741,0.010962,-0.184325,-0.028535,0.001016,0.199989,-0.060936,-0.116390,-3.888275,0.088883,0.548351,-3.033147,-0.030033,0.035279,-0.140351,-0.003892,0.023133,-0.062238
55,1.833333,0.678235,0.839117,1,1,0.477915,0.345772,-0.606855,0.074325,0.038826,0.127475,0.999769,0.999769,0,-0.000899,-0.000618,0.088955,0.001062,0.000182,0.099915,0.845282,0.678377,0.939602,0.896433,0.590219,0.846290,0.827159,0.116227,0.799107,0.893296,0.156224,0.696987,2.175324,1.745796,2.418056,2.306959,1.518921,2.177918,2.715725,0.381597,2.623623,2.932867,0.512915,2.288346,0.388578,0.304581,0,1,4,3.000000,6.000000,-0.023672,-0.015274,2.814893,0.047279,-0.008626,3.042636,-0.009979,0.000417,2.956331,0.053513,-0.000705,3.307387,-0.006609,0.001076,2.956093,0.053290,-0.000629,3.306087,-0.003989,0.000810,2.956449,0.052577,-0.004376,3.305941,-0.007795,-0.005423,2.854736,0.038157,-0.005689,3.146700,-0.004575,-0.008004,2.859364,0.036224,-0.008035,3.151961,-0.000023,-0.011026,2.858773,0.031839,-0.010720,3.151175,-0.024437,-0.013313,2.728078,0.045363,0.004058,3.104767,-0.029468,-0.023763,2.609178,0.018381,0.006862,2.890125,-0.051518,-0.013735,2.210489,-0.010739,-0.014617,3.286371,-0.023727,-0.026298,1.258140,0.010796,0.031951,1.516287,-0.008345,0.010282,1.616603,-0.007569,0.104116,4.457067,0.006897,0.169433,1.531506,0.111006,0.163768,2.175547,0.045045,0.032970,3.085315,0.096064,0.125156,7.011812,-0.016191,-0.005958,1.608692,0.020065,-0.018877,1.765387,0.068922,0.004470,3.467327,0.106977,0.169415,7.624535,-0.030228,-0.001390,1.612737,0.035162,-0.001204,1.750603,0.070433,0.054431,3.353693,0.123666,0.200737,7.310579,-0.041865,-0.016212,1.404834,0.003876,-0.027174,1.589159,0.048462,0.066594,3.055356,0.109398,0.182984,6.943631,-0.045401,-0.047820,1.554980,-0.015368,-0.083099,1.695331
56,1.866667,0.708233,0.854117,1,1,0.476629,0.344507,-0.539320,0.077776,0.038594,0.126229,0.999747,0.999747,0,-0.001285,-0.001265,0.067535,-0.000387,-0.000647,-0.021420,0.865820,0.700080,0.926107,0.910407,0.614650,0.834913,0.833952,0.116839,0.805203,0.900091,0.157304,0.701704,2.147003,1.736012,2.296499,2.257566,1.524167,2.070362,2.727602,0.382144,2.633572,2.943925,0.514493,2.295059,0.403269,0.305745,0,0,0,3.000000,6.000000,-0.029867,-0.040221,2.118968,-0.006195,-0.024947,-0.695925,-0.017567,-0.019450,2.106841,-0.007588,-0.019867,-0.849490,-0.018860,-0.013863,2.105588,-0.012251,-0.014939,-0.850505,-0.018160,-0.009573,2.104805,-0.014171,-0.010383,-0.851644,-0.011992,-0.030722,2.190689,-0.004197,-0.025299,-0.664047,-0.007966,-0.033381,2.192312,-0.003391,-0.025377,-0.667052,-0.002215,-0.036235,2.191592,-0.002192,-0.025209,-0.667181,-0.041811,-0.032661,1.963813,-0.017374,-0.019348,-0.764265,-0.035321,-0.043213,2.088268,-0.005853,-0.019450,-0.520910,-0.016962,-0.018302,1.126869,0.034556,-0.004567,-1.083620,-0.051624,-0.027598,1.776726,-0.027897,-0.001300,0.518586,0.066304,0.006766,1.823030,0.074649,-0.003516,0.206427,-0.007727,0.140889,1.718904,-0.014624,-0.028544,0.187398,0.012910,0.135638,0.602222,-0.032135,0.102668,-2.483093,-0.033921,-0.002341,1.429832,-0.017730,0.003617,-0.178860,0.011755,0.104198,0.269178,-0.057167,0.099728,-3.198149,-0.029200,-0.002400,1.368996,0.001028,-0.001010,-0.243741,0.046011,0.152106,0.266728,-0.024422,0.097675,-3.086965,-0.043325,-0.009818,1.368624,-0.001460,0.006394,-0.036210,0.043681,0.139353,0.557667,-0.004781,0.072759,-2.497689,-0.048841,-0.027080,1.417061,-0.003440,0.020740,-0.137919
57,1.900000,0.714181,0.857091,1,1,0.475351,0.343852,-0.551127,0.077108,0.039298,0.127762,0.999723,0.999723,0,-0.001279,-0.000655,-0.011806,0.000007,0.000610,-0.079341,0.868374,0.681714,1.020916,0.930518,0.595432,0.918251,0.864139,0.116159,0.835931,0.930446,0.156757,0.718253,2.191292,1.720265,2.576222,2.348109,1.502538,2.317153,2.809429,0.377650,2.717722,3.025002,0.509638,2.335134,0.396284,0.307585,0,1,4,3.000000,6.000000,-0.025659,-0.026977,-0.391266,0.004208,0.013244,-2.510234,-0.016395,-0.024443,-0.394991,0.001172,-0.004993,-2.501832,-0.013441,-0.020814,-0.394052,0.005419,-0.006951,-2.499640,-0.011233,-0.017802,-0.394970,0.006927,-0.008229,-2.499775,-0.022332,-0.035788,-0.431033,-0.010340,-0.005066,-2.621722,-0.023097,-0.038903,-0.429749,-0.015131,-0.005522,-2.622061,-0.023054,-0.041137,-0.429032,-0.020839,-0.004902,-2.620624,-0.027989,-0.024220,-0.336442,0.013822,0.008441,-2.300255,-0.048721,-0.015121,-0.371892,-0.013400,0.028092,-2.460160,-0.007637,-0.017602,-0.075824,0.009325,0.000700,-1.202693,-0.063482,0.003403,-0.468553,-0.011858,0.031001,-2.245279,0.007861,0.017692,1.138490,-0.058443,0.010926,-0.684540,-0.024178,0.155768,-0.625493,-0.016451,0.014879,-2.344397,0.091447,0.489374,3.610797,0.078537,0.353736,3.008575,-0.039133,-0.015378,0.020664,-0.005212,-0.013037,-1.409168,0.166579,0.677426,4.020495,0.154824,0.573228,3.751317,-0.019579,-0.040238,0.096699,0.009621,-0.037838,-1.272297,0.101486,0.876796,4.058130,0.055475,0.724690,3.791402,-0.035354,-0.054825,0.201309,0.007971,-0.045007,-1.167315,0.060403,0.831875,3.663855,0.016722,0.692522,3.106188,-0.037152,-0.093146,0.064452,0.011689,-0.066066,-1.352609
58,1.933333,0.703042,0.851521,1,1,0.474168,0.343819,-0.582035,0.076177,0.040094,0.129766,0.999718,0.999718,0,-0.001183,-0.000033,-0.030909,0.000095,0.000622,-0.019102,0.869224,0.661891,1.072211,0.942119,0.573587,0.969592,0.869148,0.115674,0.842486,0.935519,0.156254,0.721453,2.213948,1.685862,2.730964,2.399613,1.460949,2.469590,2.813048,0.374384,2.726755,3.027860,0.505725,2.335024,0.392613,0.308970,0,0,0,3.000000,6.000000,-0.026633,-0.006086,-1.002046,-0.000974,0.020891,-0.610780,-0.022669,-0.011282,-0.938140,-0.006274,0.013161,-0.543149,-0.016451,-0.006474,-0.936695,-0.003010,0.014340,-0.542643,-0.014006,-0.003899,-0.936128,-0.002773,0.013903,-0.541158,-0.031340,-0.032731,-0.949867,-0.009008,0.003057,-0.518834,-0.037038,-0.040597,-0.953432,-0.013941,-0.001694,-0.523683,-0.043556,-0.048934,-0.953017,-0.020502,-0.007797,-0.523985,-0.023578,-0.001676,-0.903693,0.004411,0.022544,-0.567251,-0.047405,-0.000326,-0.950836,0.001316,0.014795,-0.578944,-0.010713,-0.059309,-0.399469,-0.003076,-0.041707,-0.323645,-0.054048,0.009309,-0.628087,0.009434,0.005906,-0.159534,0.025036,-0.005111,0.544689,0.017175,-0.022803,-0.593801,-0.015080,0.102357,-0.251793,0.009098,-0.053411,0.373700,0.101872,0.024909,1.691340,0.010425,-0.464465,-1.919457,-0.029308,-0.005967,-0.578967,0.009825,0.009411,-0.599631,0.093480,0.074472,1.996711,-0.073099,-0.602954,-2.023784,-0.020993,-0.006346,-0.518618,-0.001414,0.033892,-0.615317,0.122924,0.117953,1.988012,0.021438,-0.758843,-2.070118,-0.037097,-0.033064,-0.326056,-0.001743,0.021761,-0.527365,0.113168,0.114527,1.733751,0.052765,-0.717348,-1.930104,-0.036202,-0.048463,-0.543519,0.000950,0.044683,-0.607971
