frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
158,5.266667,-0.469097,0.265452,1,-1,0.478038,0.504790,-0.154496,0.048820,0.006018,0.058664,0.999897,0.999897,0,-0.001126,-0.000848,-0.002727,-0.000712,-0.000680,-0.015626,0.250337,0.147624,0.117979,0.269684,0.163334,0.123675,0.250233,0.145029,0.116214,0.269363,0.159868,0.118349,0.843717,0.497539,0.397628,0.908920,0.550489,0.416826,2.439313,1.413770,1.132875,2.625796,1.558422,1.153689,0.296708,0.102583,0,0,0,3.000000,6.000000,-0.034780,-0.016454,-0.076305,-0.025157,-0.013496,-0.510218,-0.030961,-0.007356,-0.098628,-0.018214,-0.006640,-0.550423,-0.034636,-0.000983,-0.098442,-0.018110,-0.001501,-0.549688,-0.036945,0.000883,-0.098184,-0.017249,-0.003267,-0.549188,-0.022116,-0.035217,-0.103166,-0.016285,-0.027833,-0.547262,-0.019553,-0.044207,-0.103302,-0.014959,-0.033006,-0.547491,-0.017227,-0.052011,-0.103341,-0.013764,-0.037516,-0.547226,-0.038729,-0.009822,-0.077537,-0.023153,-0.009568,-0.469940,-0.028825,-0.041045,-0.086109,-0.019533,-0.031255,-0.467624,-0.171554,0.040575,-0.100178,-0.091106,0.025269,-0.407565,0.004960,-0.059259,-0.064925,-0.002400,-0.036483,-0.246359,-0.196316,-0.008140,-0.020546,-0.046175,0.018947,-0.151244,0.120518,-0.072532,0.116413,0.106675,0.013689,-0.108309,-0.074062,0.192345,-0.021297,-0.012507,0.252437,-0.132097,0.035640,-0.289553,0.548250,0.043192,-0.066737,0.189160,-0.058645,0.264128,-0.032480,-0.034651,0.363456,-0.150211,0.007520,-0.429336,0.611564,0.015874,-0.266318,0.240232,-0.278770,0.569989,-0.041953,-0.231691,0.779271,-0.189674,0.043147,-0.480741,0.575810,0.036555,-0.278204,0.227885,-0.297568,0.509734,-0.015897,-0.273441,0.708716,-0.130875,0.029938,-0.433368,0.546851,0.027933,-0.249095,0.202420
159,5.300000,-0.419947,0.290027,1,-1,0.476791,0.504370,-0.145786,0.047622,0.005788,0.056085,0.999896,0.999896,0,-0.001247,-0.000420,0.008710,-0.000121,0.000427,0.011437,0.248534,0.134965,0.128027,0.267621,0.150490,0.136030,0.248530,0.132452,0.125647,0.267530,0.147145,0.130236,0.836483,0.454246,0.430897,0.900723,0.506500,0.457831,2.408151,1.283398,1.217461,2.592249,1.425776,1.261930,0.297118,0.103204,0,0,0,3.000000,6.000000,-0.039189,-0.010405,0.269893,-0.004409,0.006049,0.346198,-0.032968,-0.004016,0.273341,-0.002007,0.003340,0.371969,-0.038875,-0.000359,0.273389,-0.004239,0.000624,0.371831,-0.044018,0.003439,0.273600,-0.007073,0.002556,0.371784,-0.017787,-0.027914,0.250302,0.004329,0.007303,0.353468,-0.013345,-0.037093,0.249964,0.006208,0.007114,0.353266,-0.009577,-0.045336,0.249600,0.007650,0.006675,0.352941,-0.043094,-0.001314,0.278964,-0.004365,0.008508,0.356501,-0.031738,-0.023918,0.243621,-0.002913,0.017127,0.329730,-0.147534,0.023725,0.189898,0.024020,-0.016850,0.290076,0.007237,-0.098986,0.196141,0.002277,-0.039727,0.261066,0.017211,-0.013218,0.022397,0.213527,-0.005078,0.042943,0.017582,-0.229594,0.141365,-0.102936,-0.157062,0.024952,-0.035198,-0.043019,0.001222,0.038864,-0.235364,0.022519,0.004373,-0.420980,0.102434,-0.031267,-0.131427,-0.445816,-0.023281,-0.025252,0.052423,0.035364,-0.289380,0.084903,0.024708,-0.545536,0.126716,0.017188,-0.116200,-0.484848,-0.067738,-0.063239,0.085104,0.211032,-0.633228,0.127057,0.015144,-0.388520,0.212420,-0.028003,0.092221,-0.363390,-0.049550,-0.078934,0.012099,0.248018,-0.588668,0.027996,0.008736,-0.350026,0.135764,-0.021202,0.083342,-0.411087
160,5.333333,-0.398328,0.300836,1,-1,0.476240,0.504520,-0.150533,0.047867,0.005989,0.057314,0.999896,0.999896,0,-0.000551,0.000151,-0.004747,0.000696,0.000571,-0.013457,0.237736,0.119798,0.127508,0.256369,0.135445,0.137254,0.237698,0.118003,0.126447,0.256153,0.132739,0.135867,0.799860,0.403059,0.428998,0.862548,0.455701,0.461790,2.274724,1.129267,1.210075,2.451326,1.270286,1.300223,0.297223,0.104495,0,0,0,3.000000,6.000000,-0.005594,0.011022,-0.161816,0.033595,0.021427,-0.431709,-0.000865,0.012068,-0.160478,0.032103,0.016084,-0.433819,-0.001830,0.019999,-0.160459,0.037045,0.020358,-0.433848,-0.003640,0.031709,-0.160587,0.040378,0.028270,-0.434187,-0.001635,0.001048,-0.155346,0.016152,0.028962,-0.405648,-0.002850,-0.000104,-0.155353,0.010495,0.036989,-0.405317,-0.004874,-0.001948,-0.155153,0.004703,0.043388,-0.404753,-0.014799,0.009486,-0.145736,0.028295,0.010800,-0.424700,-0.018197,-0.000456,-0.139101,0.013541,0.023462,-0.382722,-0.088658,0.014550,-0.062521,0.058876,-0.009175,-0.252419,0.000045,-0.081470,-0.073648,-0.007192,0.017516,-0.269789,0.004359,0.184044,-0.009816,-0.012852,0.197262,-0.032213,0.093978,0.002882,-0.364376,0.076396,0.232476,-0.505741,-0.007150,-0.002652,-0.036066,0.028048,0.040367,-0.037288,0.020668,-0.182179,-0.630503,0.016295,0.238801,-0.732937,-0.002459,-0.023090,-0.034374,0.020822,0.002162,-0.086797,0.071652,-0.219578,-0.574213,0.046944,0.325958,-0.700929,-0.160899,-0.319896,-0.055381,-0.093161,-0.256657,-0.140485,0.099194,-0.413287,-0.300319,0.084050,-0.024767,-0.512739,-0.095491,-0.283195,-0.004207,-0.045941,-0.204261,-0.016306,0.072286,-0.369108,-0.541132,0.063550,-0.019082,-0.676896
161,5.366667,-0.383358,0.308321,1,-1,0.475869,0.505039,-0.153035,0.048207,0.006601,0.061258,0.999897,0.999897,0,-0.000371,0.000519,-0.002502,0.000179,0.000368,0.002245,0.233602,0.113949,0.149021,0.252406,0.125077,0.154453,0.233066,0.104004,0.135339,0.251413,0.118506,0.146231,0.777744,0.379376,0.496145,0.840350,0.416426,0.514227,2.162960,0.965209,1.256014,2.333235,1.099790,1.357093,0.300359,0.107753,0,0,0,3.000000,6.000000,-0.001726,0.014452,-0.083218,0.003868,0.003430,0.078598,0.001252,0.006780,-0.081707,0.002117,-0.005288,0.078771,0.000408,0.011081,-0.081698,0.002238,-0.008918,0.078761,0.001511,0.018439,-0.081804,0.005151,-0.013270,0.078783,0.000193,0.001869,-0.074551,0.001828,0.000821,0.080795,-0.000401,0.000467,-0.074231,0.002449,0.000571,0.081122,-0.002387,0.000080,-0.074160,0.002487,0.002028,0.080993,-0.004778,0.024973,-0.078987,0.010021,0.015487,0.066749,-0.017521,0.006162,-0.071109,0.000676,0.006618,0.067992,-0.100615,0.023240,-0.049758,-0.011957,0.008690,0.012763,-0.005248,-0.136406,0.013771,-0.005293,-0.054936,0.087419,-0.025699,0.020851,-0.002092,-0.030058,-0.163193,0.007724,-0.011070,-0.013584,-0.731065,-0.105048,-0.016466,-0.366689,-0.024143,-0.021005,0.123323,-0.016993,-0.018353,0.159389,-0.051662,-0.333086,-1.952156,-0.072330,-0.150907,-1.321653,-0.006450,-0.026144,0.241825,-0.003991,-0.003054,0.276199,-0.004420,-0.476487,-2.095219,-0.076072,-0.256909,-1.521006,-0.067365,-0.123993,0.272037,0.093534,0.195903,0.327418,0.012763,-0.412910,-2.091524,-0.086431,0.000377,-1.791205,-0.044161,-0.120919,0.132821,0.051330,0.162276,0.137028,-0.003965,-0.302278,-1.956022,-0.076251,0.066830,-1.414890
162,5.400000,-0.400353,0.299824,1,-1,0.475722,0.505136,-0.145617,0.048820,0.006596,0.060370,0.999893,0.999893,0,-0.000147,0.000097,0.007418,0.000224,-0.000421,0.009920,0.234664,0.116896,0.159200,0.253392,0.127146,0.158504,0.233823,0.101295,0.138674,0.252101,0.115735,0.145914,0.755023,0.376107,0.512219,0.815277,0.409085,0.509979,2.139966,0.927059,1.269152,2.307240,1.059210,1.335416,0.310805,0.109265,0,0,0,3.000000,6.000000,-0.000491,0.006427,0.248032,0.001235,-0.008025,0.331250,-0.001110,0.003930,0.223746,-0.002362,-0.002850,0.305453,-0.001410,0.006334,0.223550,-0.001818,-0.004747,0.305248,-0.002725,0.009271,0.223660,-0.004236,-0.009168,0.305464,-0.003820,0.000128,0.239826,-0.004013,-0.001741,0.314377,-0.005811,-0.000460,0.239235,-0.005410,-0.000927,0.313466,-0.008168,-0.002145,0.239349,-0.005781,-0.002225,0.313509,-0.005336,0.005003,0.213272,-0.000558,-0.019970,0.292259,-0.003528,0.000883,0.231834,0.013993,-0.005279,0.302943,0.001559,0.022157,-0.003334,0.102174,-0.001083,0.046424,0.000499,-0.027747,0.314662,0.005747,0.108659,0.300891,-0.036449,-0.024022,-0.006078,-0.010750,-0.044873,-0.003986,0.027455,0.007895,0.056668,0.038525,0.021479,0.787733,-0.024227,-0.061762,0.315374,-0.000084,-0.040757,0.192051,-0.001757,-0.056654,-0.050240,0.049905,0.276432,1.901916,-0.012021,-0.095113,0.326941,-0.005571,-0.068969,0.085116,0.012622,-0.078726,-0.059326,0.017042,0.397761,2.035893,0.018780,0.025971,0.343453,0.086145,0.149964,0.071416,0.017016,-0.075486,-0.131067,0.004253,0.337424,1.960457,0.012580,0.029145,0.317754,0.056741,0.150064,0.184933,-0.002256,-0.062824,-0.086290,0.001709,0.239454,1.869732
163,5.433333,-0.361676,0.319162,1,-1,0.475314,0.505143,-0.153311,0.048295,0.007059,0.062464,0.999890,0.999890,0,-0.000408,0.000007,-0.007694,-0.000260,-0.000091,-0.015113,0.231823,0.107404,0.161809,0.250995,0.117988,0.166282,0.228926,0.096497,0.138481,0.247193,0.110938,0.152629,0.734511,0.340301,0.512677,0.795258,0.373834,0.526851,2.025579,0.853821,1.225307,2.187211,0.981603,1.350496,0.315615,0.113017,0,0,0,3.000000,6.000000,0.000306,0.002013,-0.269520,0.000797,-0.004414,-0.517552,0.007997,0.000237,-0.269621,0.009107,-0.003693,-0.493367,0.009997,0.000286,-0.269864,0.011407,-0.006048,-0.493414,0.010783,0.000333,-0.270309,0.013508,-0.008938,-0.493969,0.000182,-0.000009,-0.275781,0.004002,-0.000137,-0.515607,-0.000545,-0.000445,-0.276888,0.005266,0.000015,-0.516123,-0.003526,-0.001613,-0.276381,0.004642,0.000532,-0.515730,-0.004817,0.000367,-0.221894,0.000519,-0.004636,-0.435166,-0.019639,-0.000011,-0.239752,-0.016111,-0.000894,-0.471586,0.008363,-0.001574,-0.161077,0.006804,-0.023731,-0.157743,-0.001549,-0.121391,-0.049433,-0.002048,-0.093644,-0.364095,0.011231,-0.006466,-0.060818,0.047680,0.017556,-0.054740,0.056795,-0.097659,-0.170537,0.029340,-0.105554,-0.227205,-0.020329,-0.030273,0.170016,0.003898,0.031489,-0.145358,0.009541,-0.241377,0.047698,0.011298,-0.184723,0.097938,-0.002598,-0.038788,0.229484,0.009423,0.056325,-0.097457,0.036513,-0.285932,0.078085,0.023891,-0.207206,0.137411,0.016524,-0.146504,0.269767,-0.002256,-0.172475,-0.073686,0.018005,-0.140882,0.104654,0.000989,-0.065396,0.235721,0.012241,-0.119610,0.197485,-0.000339,-0.148755,-0.120269,0.031400,-0.221400,0.065012,0.033656,-0.158576,0.151302
164,5.466667,-0.188322,0.405839,1,0,0.474050,0.507824,-0.191360,0.045998,0.008982,0.079014,0.999891,0.999891,0,-0.001265,0.002681,-0.038049,-0.000857,0.002675,-0.030355,0.231406,0.089615,0.160286,0.253146,0.104250,0.172155,0.218151,0.089192,0.135333,0.237050,0.104209,0.156773,0.752060,0.291244,0.520923,0.822714,0.338808,0.559496,1.919019,0.784598,1.190490,2.085267,0.916694,1.379087,0.307696,0.113679,0,0,0,3.000000,6.000000,-0.002401,0.066448,-1.280846,-0.002707,0.064435,-1.011326,0.030154,0.024225,-1.243392,0.022157,0.023988,-0.973771,0.050638,0.015665,-1.242592,0.040641,0.015379,-0.972728,0.071508,0.008571,-1.242081,0.060725,0.008238,-0.971772,-0.001433,0.044113,-1.301633,-0.001615,0.044122,-1.025852,-0.011759,0.042617,-1.302250,-0.011214,0.043062,-1.025362,-0.028137,0.039726,-1.301184,-0.024611,0.041339,-1.024803,-0.002948,0.059910,-1.101510,0.001869,0.059543,-0.879616,-0.072908,0.100957,-1.181441,-0.053269,0.100968,-0.941689,0.002931,-0.035430,-0.498118,-0.005432,-0.033856,-0.337041,-0.126697,0.005921,-0.760904,-0.125148,0.127312,-0.711471,0.095095,0.017894,-0.230658,0.083864,0.024360,-0.169840,-0.085824,0.004908,-0.410813,-0.142619,0.102567,-0.240276,0.002993,-0.007938,-0.024334,0.023322,0.022335,-0.194350,-0.013217,-0.131369,-0.178716,-0.022758,0.110008,-0.226414,-0.031481,-0.294904,0.086668,-0.028883,-0.256116,-0.142816,0.025503,-0.121758,-0.135952,-0.011010,0.164174,-0.214037,0.060193,-0.242817,0.078250,0.043669,-0.096313,-0.191517,0.003743,-0.135684,0.012513,-0.014262,0.005198,-0.092141,0.043248,-0.183206,-0.001270,0.031007,-0.063596,-0.198755,0.008531,-0.177033,-0.098196,-0.022869,0.044367,-0.163208
165,5.500000,-0.064049,0.467976,1,0,0.473986,0.510120,-0.236501,0.044873,0.009666,0.082610,0.999894,0.999894,0,-0.000063,0.002296,-0.045141,0.001201,-0.000385,-0.007092,0.246588,0.080101,0.180418,0.269733,0.095549,0.188219,0.235355,0.079785,0.161371,0.254700,0.095204,0.173170,0.819867,0.266324,0.599863,0.896822,0.317684,0.625800,2.011503,0.681897,1.379187,2.176832,0.813677,1.480025,0.300766,0.117005,0,0,0,3.000000,6.000000,0.010314,0.051339,-1.461682,0.012715,-0.015109,-0.180836,0.052933,0.023476,-1.467676,0.022779,-0.000749,-0.224284,0.065577,0.014523,-1.467045,0.014939,-0.001142,-0.224453,0.079240,0.007508,-1.467428,0.007732,-0.001063,-0.225347,0.003076,0.046708,-1.493636,0.004509,0.002595,-0.192003,-0.001192,0.046889,-1.494289,0.010567,0.004272,-0.192039,-0.010922,0.046088,-1.494364,0.017215,0.006362,-0.193180,0.009178,0.039445,-1.334837,0.012126,-0.020465,-0.233327,-0.012944,0.098348,-1.373615,0.059964,-0.002609,-0.192174,0.067706,0.001084,-0.868222,0.064775,0.036514,-0.370104,-0.092740,-0.025911,-1.133819,0.033957,-0.031832,-0.372915,0.155461,0.070934,-0.743182,0.060366,0.053040,-0.512524,-0.292658,0.000628,-1.098174,-0.206834,-0.004280,-0.687361,0.029400,0.319560,-1.283311,0.026407,0.327498,-1.258977,-0.027137,-0.170170,-1.361829,-0.013920,-0.038801,-1.183113,-0.000432,0.451072,-1.397886,0.031049,0.745976,-1.484554,0.021072,-0.387808,-1.422283,-0.004431,-0.266050,-1.286331,-0.034802,0.585188,-1.462733,-0.094995,0.828005,-1.540983,0.022988,-0.218784,-1.306637,0.019245,-0.083100,-1.319150,-0.055753,0.610814,-1.311598,-0.099001,0.794020,-1.310328,0.003240,-0.204644,-1.303639,-0.005291,-0.027611,-1.205443
166,5.533333,-0.004706,0.497647,1,0,0.474463,0.511653,-0.285253,0.044155,0.010914,0.092303,0.999896,0.999896,0,0.000477,0.001532,-0.048752,0.000540,-0.000764,-0.003611,0.252380,0.081113,0.176429,0.276355,0.102824,0.182667,0.244718,0.077586,0.172275,0.264320,0.093580,0.179301,0.837359,0.269121,0.585365,0.916905,0.341154,0.606063,2.069671,0.656177,1.456996,2.235451,0.791437,1.516411,0.301399,0.118240,0,0,0,3.000000,6.000000,0.035546,0.033379,-1.574667,0.025232,-0.017960,-0.112985,0.075070,0.016481,-1.567702,0.022137,-0.006995,-0.100026,0.088174,0.007938,-1.566920,0.022597,-0.006585,-0.099875,0.102654,0.001794,-1.566397,0.023414,-0.005714,-0.098969,0.021410,0.034696,-1.588416,0.018334,-0.012012,-0.094780,0.004232,0.034905,-1.589483,0.005424,-0.011984,-0.095194,-0.000358,0.034398,-1.589660,0.010564,-0.011690,-0.095296,0.029473,0.021277,-1.447062,0.020295,-0.018168,-0.112225,-0.000887,0.070649,-1.478087,0.012057,-0.027699,-0.104472,0.069757,-0.015521,-1.054931,0.002051,-0.016605,-0.186709,-0.064480,0.020367,-1.050020,0.028260,0.046278,0.083799,0.266181,-0.000805,-1.201570,0.110720,-0.071739,-0.458388,-0.115203,-0.011700,-0.690792,0.177455,-0.012328,0.407382,0.026816,0.212665,-1.729225,-0.002584,-0.106895,-0.445914,0.000279,0.030584,-0.564030,0.027416,0.200754,0.797799,-0.001225,0.302864,-1.833656,-0.000793,-0.148208,-0.435770,0.032132,0.124142,-0.512720,0.011060,0.511950,0.909563,-0.040504,0.326784,-1.818509,-0.005702,-0.258404,-0.355776,0.039532,-0.015194,-0.539629,0.016544,0.203590,0.767008,-0.042839,0.318993,-1.724784,0.012914,-0.291821,-0.413186,0.020259,0.012673,-0.550159,0.017019,0.217317,0.753480
167,5.566667,-0.007262,0.496369,1,0,0.475092,0.511814,-0.276914,0.044690,0.012050,0.099757,0.999898,0.999898,0,0.000628,0.000161,0.008339,0.000151,-0.001371,0.057092,0.253288,0.075026,0.182878,0.276078,0.095051,0.184973,0.249718,0.074289,0.180077,0.269167,0.090356,0.182313,0.830515,0.246007,0.599647,0.905244,0.311665,0.606516,2.067231,0.614987,1.490728,2.228235,0.747993,1.509233,0.304977,0.120798,1,0,0,3.000000,6.000000,0.035429,0.006309,0.248405,-0.000117,-0.027070,1.823072,0.052750,0.004628,0.248407,-0.022320,-0.011853,1.816109,0.059679,0.000281,0.248723,-0.028495,-0.007657,1.815643,0.065290,-0.002327,0.249183,-0.037364,-0.004121,1.815580,0.022518,0.017481,0.252247,0.001108,-0.017215,1.840663,0.007069,0.017156,0.252331,0.002837,-0.017749,1.841814,0.000162,0.016299,0.252156,0.000520,-0.018099,1.841816,0.034976,-0.001107,0.246432,0.005503,-0.022384,1.693494,0.002747,0.010784,0.253924,0.003634,-0.059865,1.732011,0.183445,-0.053669,0.129533,0.113688,-0.038148,1.184464,-0.048630,0.007132,0.213376,0.015850,-0.013235,1.263396,0.147085,-0.164174,0.000033,-0.119096,-0.163369,1.201603,-0.116959,-0.068534,0.035840,-0.001756,-0.056834,0.726632,0.032792,0.067050,-0.259484,0.005976,-0.145615,1.469741,0.001179,-0.019094,-0.150040,0.000900,-0.049678,0.413990,0.000195,0.111428,-0.328415,0.001420,-0.191436,1.505241,0.043614,-0.045971,-0.173424,0.011482,-0.170113,0.339296,-0.020134,0.154538,-0.329973,0.020370,-0.172246,1.488536,0.048360,-0.089577,-0.144817,0.008828,-0.074383,0.394812,-0.010796,0.149640,-0.265939,0.032043,-0.169353,1.458845,0.060329,-0.072532,-0.141356,0.040070,-0.085205,0.408803
168,5.600000,-0.000699,0.499650,1,0,0.475457,0.512206,-0.273173,0.044261,0.012810,0.105421,0.999903,0.999903,0,0.000365,0.000392,0.003742,-0.000264,0.000231,-0.004597,0.251150,0.077471,0.190074,0.273651,0.090003,0.194266,0.247798,0.073555,0.178535,0.267224,0.089785,0.183390,0.850830,0.262451,0.643918,0.927056,0.304904,0.658122,2.039265,0.605322,1.469261,2.199133,0.738886,1.509213,0.295183,0.121514,1,0,0,3.000000,6.000000,0.014603,0.010982,0.140781,-0.020826,0.004673,-0.107624,0.022609,0.008579,0.151006,-0.030141,0.003951,-0.097401,0.022487,0.002367,0.150903,-0.037192,0.002086,-0.097820,0.022386,-0.000139,0.150687,-0.042904,0.002188,-0.098496,0.018378,0.020479,0.134152,-0.004140,0.002998,-0.118095,0.010310,0.020525,0.134051,0.003241,0.003369,-0.118280,0.002758,0.020254,0.133877,0.002596,0.003955,-0.118279,0.019774,0.000556,0.122269,-0.015202,0.001663,-0.124163,0.002101,0.022976,0.102231,-0.000646,0.012192,-0.151693,0.055903,-0.040727,0.161934,-0.127542,0.012942,0.032401,-0.033921,-0.002184,-0.168681,0.014709,-0.009316,-0.382057,-0.001845,-0.004376,0.154465,-0.148930,0.159798,0.154432,-0.005232,-0.003909,-0.544981,0.111727,0.064625,-0.580821,0.008303,-0.015573,0.083769,-0.024489,-0.082623,0.343253,0.000267,-0.046955,-0.901155,-0.000912,-0.027861,-0.751115,0.021655,-0.014158,0.084612,0.021460,-0.125586,0.413027,0.070123,-0.048376,-0.950207,0.026509,-0.002405,-0.776783,-0.014458,-0.046134,0.067976,0.005676,-0.200672,0.397949,0.032133,-0.004647,-0.932036,-0.016227,0.084930,-0.787219,-0.013593,-0.045515,0.068762,-0.002797,-0.195155,0.334701,0.038829,-0.026608,-0.901497,-0.021500,0.045924,-0.760141
169,5.633333,-0.051801,0.474100,1,0,0.476828,0.514388,-0.283451,0.043486,0.016223,0.127562,0.999911,0.999911,0,0.001372,0.002182,-0.010279,0.001007,0.001790,-0.014021,0.244932,0.133962,0.234962,0.266973,0.122275,0.232805,0.244449,0.057916,0.191474,0.264160,0.073758,0.189777,0.842060,0.460551,0.807781,0.917834,0.420372,0.800369,1.922148,0.455402,1.505596,2.077139,0.579970,1.492257,0.290873,0.127175,0,1,4,3.000000,6.000000,0.059724,0.053771,-0.464705,0.045121,0.042789,-0.605486,0.061574,0.037343,-0.424068,0.038965,0.028764,-0.575074,0.070923,0.013348,-0.424411,0.048436,0.010981,-0.575314,0.081767,0.000154,-0.424398,0.059381,0.000293,-0.575085,0.030980,0.096946,-0.473835,0.012602,0.076467,-0.607987,0.013282,0.109899,-0.474218,0.002972,0.089374,-0.608269,0.001237,0.121773,-0.474401,-0.001521,0.101519,-0.608278,0.078001,0.017810,-0.278080,0.058227,0.017254,-0.400349,0.004293,0.113112,-0.338662,0.002192,0.090136,-0.440893,0.245835,-0.140959,0.066743,0.189932,-0.100232,-0.095191,-0.193144,0.005595,-0.155687,-0.159223,0.007779,0.012994,0.177054,-0.226273,-0.199926,0.178899,-0.221897,-0.354391,-0.457971,0.177968,-1.528547,-0.452739,0.181877,-0.983566,0.010479,0.017408,-1.076255,0.002176,0.032981,-1.160024,-0.015784,-0.172582,-3.198836,-0.016051,-0.125627,-2.297681,0.008176,-0.020666,-1.138801,-0.013479,-0.006508,-1.223413,0.068859,-0.435514,-3.450851,-0.001264,-0.387138,-2.500644,-0.006420,-0.035874,-1.073819,0.008038,0.010260,-1.141795,0.045897,-0.430843,-3.202660,0.013764,-0.426196,-2.270624,-0.002135,-0.025481,-1.042957,0.011458,0.020034,-1.111719,0.009335,-0.417194,-3.115066,-0.029494,-0.390586,-2.213569
170,5.666667,-0.023942,0.488029,1,0,0.476647,0.514779,-0.286521,0.042258,0.016743,0.130477,0.999916,0.999916,0,-0.000181,0.000391,-0.003070,-0.001553,-0.001791,0.007209,0.250277,0.092841,0.218988,0.274287,0.089678,0.217015,0.248002,0.059870,0.192376,0.268093,0.076577,0.191378,0.867820,0.321922,0.759326,0.951072,0.310952,0.752484,1.932647,0.466555,1.499159,2.089215,0.596753,1.491384,0.288398,0.128322,0,0,0,3.000000,6.000000,0.000716,0.000060,-0.122606,-0.059008,-0.053711,0.342099,0.013358,-0.000351,-0.066615,-0.048216,-0.037694,0.357453,0.019585,-0.002697,-0.066906,-0.051338,-0.016045,0.357505,0.026560,-0.012562,-0.067517,-0.055207,-0.012716,0.356881,0.001843,-0.002937,-0.095308,-0.029137,-0.099883,0.378527,-0.000096,-0.003315,-0.094938,-0.013378,-0.113214,0.379280,-0.004733,-0.003232,-0.094812,-0.005970,-0.125005,0.379589,0.000811,0.006623,-0.068867,-0.077190,-0.011187,0.209213,-0.011672,0.016862,-0.115289,-0.015965,-0.096250,0.223373,-0.018867,-0.000190,0.078572,-0.264702,0.140769,0.011829,-0.073364,0.004133,-0.021073,0.119780,-0.001462,0.134614,-0.021220,0.008100,0.070393,-0.198274,0.234373,0.270319,0.039742,-0.009713,0.492297,0.497713,-0.187681,2.020844,-0.000012,0.030836,0.389057,-0.010491,0.013428,1.465312,-0.002353,-0.017527,1.364684,0.013431,0.155055,4.563520,0.003481,0.022622,0.468670,-0.004695,0.043288,1.607471,0.016846,0.159059,1.497826,-0.052013,0.594573,4.948677,-0.006330,0.118377,0.456513,0.000090,0.154251,1.530332,0.029686,0.088153,1.403009,-0.016211,0.518996,4.605669,-0.007792,-0.006250,0.391017,-0.005657,0.019231,1.433974,0.006332,0.076582,1.335700,-0.003003,0.493776,4.450766
