frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
77,2.566667,1.000000,5.943073,1,1,0.512699,0.395085,-0.224121,0.281518,0.027210,0.552587,0.947429,0.947429,0,-0.003697,-0.000528,-0.004660,-0.029477,-0.025599,0.031222,1.672330,1.003322,1.665240,1.548148,0.886923,1.756915,1.081434,0.928745,0.182563,0.934631,0.780629,0.200284,0.987466,0.592435,0.983279,0.914140,0.523704,1.037411,21.961888,18.861055,3.707506,18.980595,15.853113,4.067390,1.693557,0.049241,0,0,0,13.983036,20.197331,-0.105116,-0.006473,-0.022045,-0.745577,-0.878100,0.959400,-0.042916,-0.002902,-0.042508,-0.630492,-0.406884,1.531756,-0.032898,-0.005143,-0.042020,-0.601280,-0.407070,1.524318,-0.016986,-0.010176,-0.040869,-0.527010,-0.353885,1.522362,-0.026620,-0.004867,-0.302249,-0.477628,-0.399722,-0.141252,-0.016251,-0.008402,-0.299608,-0.400820,-0.398544,-0.129524,-0.003009,-0.005533,-0.294836,-0.309341,-0.390230,-0.108283,-0.106380,-0.013867,-0.020569,-0.910368,-0.763299,1.968818,-0.115439,-0.017805,-0.259005,-0.858212,-0.772664,-0.095482,-0.101267,-0.028176,1.147460,-1.150548,-0.000597,4.599238,-0.025243,0.436277,-0.817537,-0.030620,0.360686,-2.208616,-0.043414,0.637300,-1.025881,0.068254,1.346050,1.831466,0.073130,1.491810,-1.040363,0.179122,0.987673,-2.537847,0.076408,1.166378,-7.912660,0.558014,1.327364,-11.603769,0.059018,2.182699,-3.141272,0.736328,1.741851,-3.139356,0.045555,1.235626,-8.582182,0.738771,1.378359,-12.193362,0.038143,2.188747,-3.022970,1.065303,1.295178,-2.597776,0.014366,1.289245,-8.161458,0.775505,1.623316,-11.834400,0.041285,2.521963,-3.333658,0.989482,2.165969,-2.894949,0.030902,1.280036,-7.849796,0.639421,1.639102,-11.607421,0.006326,2.492670,-3.165149,0.822832,2.267883,-3.013033
78,2.600000,1.000000,8.123929,1,1,0.529438,0.405116,-0.256595,0.303658,0.026983,1.025328,0.949890,0.949890,0,0.016738,0.010030,-0.032473,0.020435,0.010558,-0.027813,1.493383,1.011456,1.513242,1.352211,0.907449,1.602793,1.071593,0.900255,0.190505,0.922028,0.749149,0.211145,0.841582,0.569996,0.852773,0.762026,0.511384,0.903239,40.719955,34.209221,7.239092,35.036567,28.467284,8.023391,1.774495,0.026316,0,0,0,13.983036,20.197331,0.455001,0.399912,-1.262281,0.560117,0.406385,-1.240236,0.378136,0.364459,-1.238975,0.421052,0.367361,-1.196467,0.355652,0.377154,-1.236780,0.388550,0.382297,-1.194760,0.312739,0.357594,-1.236519,0.329725,0.367770,-1.195650,0.292881,0.381573,-0.691651,0.319501,0.386440,-0.389402,0.239973,0.407959,-0.682911,0.256224,0.416361,-0.383303,0.180625,0.424728,-0.663975,0.183634,0.430261,-0.369139,0.530781,0.287637,-1.308061,0.637161,0.301504,-1.287492,0.473521,0.314158,-0.640366,0.588960,0.331963,-0.381361,0.704127,-0.150000,-1.742578,0.805394,-0.121824,-2.890038,0.004828,-0.084974,0.701201,0.030071,-0.521251,1.518738,-0.064768,-0.151368,0.434268,-0.021354,-0.788668,1.460149,-0.244294,-0.145625,0.904006,-0.317424,-1.637435,1.944369,-0.374989,-0.041592,5.744087,-0.451397,-1.207970,13.656747,-0.610448,-0.487772,1.044926,-0.669466,-2.670471,4.186198,-0.440948,-0.305761,6.545030,-0.486503,-1.541387,15.127212,-0.740422,-0.166808,1.055650,-0.778565,-2.355555,4.078620,-0.444227,-0.110174,6.090095,-0.458593,-1.399419,14.251553,-0.727716,-0.587450,1.470125,-0.769001,-3.109413,4.803783,-0.400171,-0.326121,5.612226,-0.431073,-1.606157,13.462022,-0.668856,-0.672290,1.289979,-0.675182,-3.164960,4.455128
79,2.633333,1.000000,7.236564,1,1,0.528999,0.406397,-0.251120,0.295758,0.027488,1.089001,0.952368,0.952368,0,-0.000438,0.001281,0.005474,-0.017176,-0.008749,0.037948,1.490627,1.014005,1.527640,1.347553,0.912948,1.608781,1.067272,0.895955,0.192502,0.917445,0.744456,0.210658,0.856529,0.582657,0.877797,0.774317,0.524589,0.924421,42.282966,35.495772,7.626522,36.347157,29.493701,8.345815,1.740312,0.025241,0,0,0,13.983036,20.197331,0.000926,0.050005,0.086588,-0.454075,-0.349907,1.348869,0.002300,0.054358,0.044788,-0.375836,-0.310101,1.283763,0.006944,0.061871,0.041601,-0.348708,-0.315283,1.278381,0.016600,0.054692,0.040920,-0.296139,-0.302902,1.277439,0.033841,0.055865,0.064536,-0.259040,-0.325708,0.756187,0.050840,0.066295,0.065069,-0.189133,-0.341664,0.747980,0.067196,0.080273,0.066442,-0.113429,-0.344455,0.730417,-0.035301,0.042641,0.283914,-0.566082,-0.244996,1.591975,0.009007,0.034259,0.044541,-0.464514,-0.279899,0.684907,0.044394,-0.027243,1.222476,-0.659733,0.122757,2.965054,0.003280,-0.042219,0.197330,-0.001548,0.042755,-0.503871,-0.059142,0.185130,1.063328,0.005626,0.336498,0.629060,0.003376,-0.051202,0.002078,0.247670,0.094423,-0.901928,-0.058232,-0.153233,0.346960,0.316757,-0.111641,-5.397127,0.040201,-0.100465,0.530140,0.650649,0.387307,-0.514786,-0.052328,0.085208,-0.001373,0.388620,0.390969,-6.546403,0.071968,-0.146288,0.454603,0.812390,0.020520,-0.601047,-0.047341,-0.097067,0.149571,0.396886,0.013107,-5.940524,0.083733,-0.085999,0.577353,0.811449,0.501451,-0.892772,-0.052480,-0.064012,0.405800,0.347691,0.262109,-5.206426,0.083509,-0.072942,0.525339,0.752365,0.599348,-0.764640
80,2.666667,1.000000,6.464659,1,1,0.528083,0.406136,-0.248007,0.289737,0.028245,1.077745,0.954225,0.954225,0,-0.000917,-0.000261,0.003113,-0.000479,-0.001543,-0.002361,1.470423,1.009637,1.515341,1.325764,0.911119,1.588901,1.060900,0.885848,0.196472,0.911040,0.734292,0.213109,0.849774,0.583480,0.875732,0.766173,0.526546,0.918243,40.481064,33.801582,7.496843,34.762807,28.018608,8.131673,1.730370,0.026207,0,0,0,13.983036,20.197331,-0.023400,-0.006974,0.051646,-0.024326,-0.056979,-0.034942,-0.000890,0.002911,0.055296,-0.003190,-0.051447,0.010508,0.003251,0.007487,0.053226,-0.003693,-0.054384,0.011625,0.011920,0.008417,0.053161,-0.004680,-0.046275,0.012241,0.028377,0.004213,0.007282,-0.005464,-0.051652,-0.057254,0.046814,0.010965,0.007143,-0.004026,-0.055330,-0.057926,0.066814,0.020760,0.007111,-0.000382,-0.059513,-0.059331,-0.045165,-0.009950,0.185228,-0.009864,-0.052591,-0.098686,-0.009829,-0.005681,0.001616,-0.018836,-0.039940,-0.042925,0.042133,-0.037728,0.352882,-0.002261,-0.010485,-0.869594,0.081059,-0.019285,0.054182,0.077779,0.022934,-0.143148,-0.030894,0.118132,0.480680,0.028248,-0.066998,-0.582648,-0.346953,1.444495,0.004674,-0.350329,1.495697,0.002596,0.002306,-0.220184,0.729403,0.060538,-0.066951,0.382443,0.028102,-0.288999,0.117884,-0.012099,-0.188534,-0.412256,0.024873,-0.156695,0.833538,0.077201,-0.241903,0.834911,0.068954,-0.369945,0.221704,-0.003014,-0.223657,-0.232899,0.032446,-0.192554,0.767552,0.079787,-0.095487,0.617981,0.074818,-0.306709,0.380185,-0.008915,-0.220710,-0.197168,0.015008,-0.164924,0.724854,0.067488,-0.100912,0.319054,0.064906,-0.281714,0.249606,-0.018603,-0.208772,-0.275733
81,2.700000,1.000000,5.974103,1,1,0.525470,0.405932,-0.245825,0.284827,0.028594,1.041623,0.956158,0.956158,0,-0.002612,-0.000204,0.002182,-0.001695,0.000057,-0.000932,1.534431,1.008194,1.544251,1.391432,0.902817,1.611847,1.064842,0.912319,0.178457,0.915172,0.760976,0.195300,0.899956,0.591314,0.905715,0.816086,0.529509,0.945361,38.790082,33.233981,6.500851,33.337903,27.720863,7.114396,1.705007,0.027451,0,0,0,13.983036,20.197331,-0.074744,-0.014067,0.014914,-0.051344,-0.007093,-0.036732,-0.025828,-0.003562,0.028697,-0.024938,-0.006473,-0.026599,-0.020044,-0.001693,0.029283,-0.023295,-0.009180,-0.023943,-0.011346,0.002040,0.030152,-0.023266,-0.006377,-0.023009,-0.007511,-0.003149,-0.029540,-0.035888,-0.007362,-0.036822,0.006742,0.001733,-0.029784,-0.040072,-0.009232,-0.036927,0.022993,0.006083,-0.030452,-0.043821,-0.014677,-0.037563,-0.084334,-0.008440,0.139963,-0.039169,0.001510,-0.045265,-0.072411,-0.003840,-0.009105,-0.062582,0.001841,-0.010721,0.015485,-0.062605,0.404974,-0.026648,-0.024877,0.052092,0.067657,-0.026808,-0.356609,-0.013402,-0.007523,-0.410791,-0.132989,-0.030121,0.245830,-0.102095,-0.148253,-0.234850,-0.405458,2.397342,-1.253103,-0.058505,0.952847,-1.257777,-0.034097,-0.078317,-2.163287,-0.036403,0.141867,-2.892690,0.009440,0.517477,-1.400506,-0.018662,0.806476,-1.518390,-0.016930,0.041746,-2.532824,-0.041803,0.198441,-3.366362,0.013974,0.660778,-1.698064,-0.054980,1.030723,-1.919768,0.012312,0.125388,-2.534065,-0.020134,0.317942,-3.301617,0.033388,0.793183,-1.593409,-0.041430,1.099892,-1.973594,-0.002852,0.120928,-2.267314,-0.017860,0.285852,-2.992168,0.041764,0.727097,-1.509942,-0.023142,1.008811,-1.759548
82,2.733333,1.000000,5.610742,1,1,0.523984,0.404660,-0.244468,0.281073,0.028333,0.809308,0.958406,0.958406,0,-0.001486,-0.001272,0.001358,0.001126,-0.001067,-0.000824,1.573548,1.006571,1.562329,1.431251,0.897757,1.631866,1.071546,0.923602,0.174967,0.921894,0.772320,0.189811,0.930268,0.595076,0.923636,0.846143,0.530746,0.964745,30.608138,26.382214,4.997835,26.333431,22.060925,5.421857,1.691499,0.035009,0,0,0,13.983036,20.197331,-0.042425,-0.040714,0.015811,0.032319,-0.026647,0.000897,0.000462,-0.003269,0.018122,0.026290,0.000293,-0.010575,0.001541,-0.002798,0.020358,0.021585,-0.001105,-0.008925,0.003271,0.000252,0.021425,0.014617,-0.001788,-0.008727,0.014227,-0.002698,-0.020695,0.021738,0.000451,0.008845,0.023528,-0.001438,-0.021040,0.016786,-0.003171,0.008744,0.033699,0.001010,-0.021697,0.010706,-0.005073,0.008755,-0.048534,-0.030675,0.096934,0.035800,-0.022235,-0.043029,-0.040643,-0.045681,-0.015486,0.031768,-0.041841,-0.006381,-0.225492,-0.084670,0.156537,-0.240977,-0.022065,-0.248437,0.022034,-0.027402,-0.252947,-0.045623,-0.000594,0.103662,-0.019903,0.023012,-0.234708,0.113086,0.053133,-0.480538,-0.106369,0.710601,-0.365036,0.299089,-1.686741,0.888067,0.003084,-0.001187,-1.267047,0.037181,0.077130,0.896240,0.017940,0.185909,-0.642496,0.008500,-0.331568,0.758010,0.009275,0.114827,-1.408013,0.026205,0.073081,1.124811,0.004985,0.185609,-0.850524,-0.008989,-0.475169,0.847540,0.020598,0.173242,-1.384785,0.008286,0.047854,1.149280,0.019406,0.302925,-0.826905,-0.013982,-0.490258,0.766504,0.023308,0.149066,-1.297613,0.026160,0.028138,0.969701,0.014166,0.285609,-0.696711,-0.027598,-0.441488,0.813231
83,2.766667,1.000000,5.947898,1,1,0.530151,0.404523,-0.256008,0.283968,0.028397,0.748068,0.960277,0.960277,0,0.006167,-0.000137,-0.011541,0.007653,0.001135,-0.012898,1.373582,0.986239,1.397687,1.232298,0.879166,1.485300,0.967428,0.893520,0.119416,0.818190,0.742295,0.125274,0.786346,0.564600,0.800145,0.705464,0.503304,0.850302,25.485406,23.538416,3.145839,21.553967,19.554622,3.300160,1.746792,0.037960,0,0,0,13.983036,20.197331,0.155786,-0.002975,-0.229151,0.198211,0.037739,-0.244962,0.142784,0.028458,-0.089295,0.142322,0.031727,-0.107417,0.132293,0.035716,-0.092801,0.130752,0.038514,-0.113159,0.114103,0.035514,-0.096526,0.110832,0.035262,-0.117951,0.120570,0.033948,-0.214105,0.106343,0.036646,-0.193410,0.107401,0.048884,-0.215160,0.083873,0.050322,-0.194120,0.091996,0.061296,-0.214462,0.058297,0.060286,-0.192765,0.185437,-0.005580,-0.389771,0.233971,0.025095,-0.486705,0.184584,-0.002628,-0.302670,0.225227,0.043053,-0.287184,-0.031541,-0.216056,-1.407981,0.193951,-0.131386,-1.564518,0.074584,-0.022708,0.249322,0.052550,0.004694,0.502269,-0.008347,-3.354934,0.314620,0.011556,-3.377946,0.549328,-0.095624,-0.858981,0.638389,0.010745,-1.569582,1.003425,-0.078599,-2.977034,5.015706,-0.081683,-2.975847,6.282753,-0.211611,-0.819762,0.792271,-0.229551,-1.005671,1.434767,-0.061767,-3.151581,5.352967,-0.071042,-3.266408,6.760980,-0.132308,-0.540662,0.214736,-0.137293,-0.726271,1.065260,-0.020422,-3.187158,4.970530,-0.041020,-3.360400,6.355315,-0.162427,-0.922122,0.172766,-0.181833,-1.225047,0.999671,-0.037211,-3.120289,5.007416,-0.060519,-3.269355,6.305029,-0.188663,-1.029049,0.479932,-0.202829,-1.314658,1.176643
84,2.800000,1.000000,5.428196,1,1,0.525094,0.398763,-0.224035,0.257424,0.027433,0.550104,0.961394,0.961394,0,-0.005057,-0.005760,0.031973,-0.011224,-0.005623,0.043514,1.512535,0.967468,1.551476,1.380618,0.858182,1.630737,0.995351,0.878662,0.154340,0.846925,0.728603,0.156006,0.903501,0.577909,0.926762,0.824702,0.512629,0.974108,19.959141,17.619237,3.094875,16.982837,14.610211,3.128294,1.674082,0.049869,0,0,0,13.983036,20.197331,-0.136285,-0.215056,1.111411,-0.292071,-0.212081,1.340562,-0.065162,-0.230822,1.407263,-0.207946,-0.259280,1.496558,-0.055883,-0.223120,1.403637,-0.188176,-0.258836,1.496438,-0.043413,-0.217107,1.402950,-0.157516,-0.252621,1.499476,-0.040873,-0.203674,0.665899,-0.161443,-0.237622,0.880004,-0.024924,-0.218153,0.663643,-0.132325,-0.267037,0.878803,-0.011261,-0.201952,0.656421,-0.103257,-0.263248,0.870883,-0.151845,-0.154882,1.358008,-0.337282,-0.149302,1.747779,-0.151588,-0.190690,0.560422,-0.336172,-0.188062,0.863092,-0.322628,0.267775,2.132721,-0.291087,0.483831,3.540702,0.000999,0.581344,-0.058501,-0.073585,0.604052,-0.307823,-0.048452,1.165611,0.457402,-0.040105,4.520545,0.142782,0.022400,-0.492750,-0.070646,0.118024,0.366231,-0.709035,0.386598,0.406605,-4.017677,0.465197,3.383639,-9.033383,0.822003,-0.415542,0.279794,1.033614,0.404220,-0.512477,0.410098,0.514144,-3.940054,0.471865,3.665725,-9.293021,0.990007,-0.778581,0.560986,1.122315,-0.237919,0.346250,0.447559,0.756251,-3.954216,0.467981,3.943409,-8.924746,0.704085,-0.589929,0.581906,0.866512,0.332193,0.409140,0.405489,0.791624,-4.095236,0.442700,3.911913,-9.102652,0.946106,-0.203161,0.422546,1.134769,0.825888,-0.057386
85,2.833333,1.000000,5.347056,1,1,0.524236,0.394799,-0.224851,0.256282,0.027453,0.477054,0.962649,0.962649,0,-0.000857,-0.003964,-0.000816,0.004200,0.001796,-0.032790,1.327842,1.006731,1.400739,1.184982,0.906658,1.479954,0.989383,0.870363,0.160290,0.838475,0.717562,0.177546,0.794127,0.602084,0.837723,0.708688,0.542234,0.885099,17.192530,15.124316,2.785358,14.570199,12.469094,3.085219,1.672079,0.057547,0,0,0,13.983036,20.197331,-0.017939,-0.036444,-0.015899,0.118346,0.178612,-1.127310,-0.019273,-0.021611,-0.009385,0.045889,0.209211,-1.416648,-0.020585,-0.029599,-0.009124,0.035298,0.193521,-1.412761,-0.020221,-0.030499,-0.009153,0.023192,0.186608,-1.412103,-0.014623,-0.015943,-0.053109,0.026250,0.187731,-0.719008,-0.013179,-0.015323,-0.052873,0.011745,0.202830,-0.716516,-0.008766,-0.012059,-0.052517,0.002495,0.189893,-0.708938,-0.025919,-0.119127,-0.007228,0.125926,0.035755,-1.365236,-0.025513,-0.118669,-0.041785,0.126075,0.072021,-0.602207,-0.016327,0.015975,-0.066479,0.306301,-0.251800,-2.199200,0.226916,-0.032836,-0.134009,0.225917,-0.614180,-0.075508,-0.138568,0.449933,1.384002,-0.090116,-0.715678,0.926600,0.320460,-2.982237,0.047241,0.298060,-2.489487,0.117887,-0.219650,0.004098,6.992025,-0.606248,-0.402507,11.009702,-0.229150,-0.766490,2.372285,-1.051153,-0.350948,2.092491,-0.255030,-0.113021,7.761018,-0.665128,-0.627165,11.701072,-0.247763,-1.082264,2.582054,-1.237770,-0.303683,2.021068,-0.223213,-0.325205,7.573822,-0.670772,-1.081456,11.528038,-0.015569,-0.367692,3.006559,-0.719654,0.222237,2.424653,-0.220818,-0.312595,7.039379,-0.626307,-1.104219,11.134615,-0.328841,-1.137235,2.593247,-1.274947,-0.934074,2.170701
86,2.866667,1.000000,5.048705,1,1,0.523483,0.405313,-0.222969,0.252682,0.029568,0.661470,0.963315,0.963315,0,-0.000753,0.010514,0.001883,0.000104,0.014478,0.002699,1.200953,0.967523,1.312000,1.052115,0.868623,1.397295,0.924892,0.804932,0.154263,0.766762,0.644389,0.168814,0.731083,0.588982,0.798683,0.640477,0.528776,0.850607,20.691244,18.007548,3.451107,17.153635,14.415954,3.776627,1.642704,0.044700,0,0,0,13.983036,20.197331,-0.065948,0.554216,0.134997,-0.048009,0.590660,0.150896,-0.077768,0.107299,0.140934,-0.058495,0.128910,0.150319,-0.066579,0.086523,0.140486,-0.045994,0.116122,0.149610,-0.050890,0.078802,0.140220,-0.030669,0.109301,0.149373,-0.054506,0.147239,0.015473,-0.039883,0.163182,0.068582,-0.035415,0.160675,0.015769,-0.022236,0.175998,0.068642,-0.017491,0.173845,0.016764,-0.008725,0.185904,0.069281,-0.024274,0.277838,0.114387,0.001645,0.396965,0.121615,-0.020916,0.352993,-0.001438,0.004597,0.471662,0.040347,0.456412,0.476168,0.408036,0.472739,0.460193,0.474515,0.090422,0.268642,-0.461726,-0.136494,0.301478,-0.327717,-0.012692,-1.085705,2.397609,0.125876,-1.535638,1.013607,0.006573,-1.168892,-0.055448,-0.313887,1.813345,-0.102689,-0.517486,-1.083097,3.399820,-0.297836,-1.087195,-3.592205,-0.662170,-0.864093,0.933622,-0.433020,-0.097603,-1.438663,-0.613041,-1.541616,3.642182,-0.358011,-1.428595,-4.118836,-0.778999,-1.087711,1.059534,-0.531236,-0.005447,-1.522520,-0.545055,-1.718037,3.642349,-0.321842,-1.392832,-3.931473,-0.753230,-1.672833,0.983182,-0.737661,-1.305141,-2.023377,-0.496276,-1.540740,3.419493,-0.275458,-1.228145,-3.619886,-0.678484,-1.200020,0.961262,-0.349643,-0.062785,-1.631985
87,2.900000,1.000000,4.613818,1,1,0.521824,0.408732,-0.215876,0.246032,0.030300,0.592703,0.963137,0.963137,0,-0.001659,0.003418,0.007092,-0.000906,-0.007096,0.005210,1.244630,0.933472,1.418070,1.097491,0.842629,1.488480,0.928583,0.736559,0.211472,0.767305,0.573308,0.212846,0.760009,0.570006,0.865916,0.670161,0.514535,0.908911,18.164203,14.407979,4.136642,15.009412,11.214605,4.163533,1.637652,0.051122,0,0,0,13.983036,20.197331,-0.070828,0.179780,0.259770,-0.004880,-0.374436,0.124773,-0.068401,0.005010,0.261981,0.009367,-0.102289,0.121047,-0.066978,0.000948,0.261967,-0.000399,-0.085575,0.121481,-0.055407,0.000724,0.262333,-0.004517,-0.078078,0.122113,-0.029644,0.013071,0.100573,0.024862,-0.134168,0.085100,-0.014531,0.013808,0.100042,0.020884,-0.146867,0.084273,-0.002208,0.017613,0.098750,0.015283,-0.156232,0.081986,-0.059795,0.096054,0.314585,-0.035521,-0.181784,0.200198,-0.039786,0.109073,0.110978,-0.018870,-0.243920,0.112416,-0.172097,0.440220,0.098909,-0.628509,-0.035948,-0.309127,0.017754,0.268511,-0.058361,-0.072668,-0.000131,0.403365,0.245928,-0.161292,-0.185148,0.258620,0.924413,-2.582757,0.589066,-1.363701,0.144741,0.582493,-0.194809,0.200189,1.111093,0.176693,-1.461369,1.628579,1.259790,-4.861189,0.304714,-1.580483,1.122334,0.966884,-0.716390,0.188712,0.388792,0.252571,-1.637943,1.001833,1.794187,-5.280125,0.407703,-1.971406,1.314971,1.186702,-0.883695,0.255437,0.368467,0.279447,-1.667874,0.913522,1.997484,-5.310223,0.283940,-1.935904,1.311571,1.037170,-0.263071,0.328389,0.324741,0.244110,-1.492036,0.821017,1.784850,-4.911529,0.261484,-1.617125,1.196130,0.939968,-0.417105,0.234868
88,2.933333,1.000000,3.919717,1,1,0.518382,0.406890,-0.210903,0.235532,0.031733,0.494293,0.962708,0.962708,0,-0.003442,-0.001842,0.004973,-0.001783,-0.005261,-0.002119,1.164458,0.930866,1.389437,1.010976,0.856039,1.445499,0.918577,0.668362,0.266752,0.755724,0.503843,0.275791,0.768855,0.614622,0.917401,0.667516,0.565216,0.954418,14.308376,10.410865,4.155116,11.771669,7.848194,4.295909,1.514535,0.064199,0,0,0,13.983036,20.197331,-0.092635,-0.021796,0.147277,-0.021807,-0.201576,-0.112493,-0.123759,-0.029520,0.248069,-0.055358,-0.034530,-0.013912,-0.133059,-0.035630,0.243855,-0.066081,-0.036578,-0.018112,-0.120029,-0.025678,0.240910,-0.064622,-0.026402,-0.021423,-0.032625,-0.008209,-0.025454,-0.002981,-0.021280,-0.126027,-0.006663,-0.003206,-0.025511,0.007868,-0.017014,-0.125553,-0.006493,-0.000043,-0.025410,-0.004285,-0.017656,-0.124160,-0.125234,-0.066103,0.310780,-0.065439,-0.162157,-0.003805,-0.081266,-0.044477,-0.012428,-0.041480,-0.153550,-0.123406,-0.352197,0.286317,1.700824,-0.180100,-0.153903,1.601915,0.035202,0.212316,-2.009543,0.017448,-0.056195,-1.951182,0.175448,-0.559398,3.475717,-0.070480,-0.398106,3.660865,0.535723,-1.442671,-0.291671,-0.053343,-0.078970,-0.436412,0.273176,-0.004445,3.345040,-0.837917,-0.181138,4.806409,0.549130,-1.884125,1.717921,0.244416,-0.303642,0.595587,0.434971,-0.452950,4.119430,0.046179,-0.705521,5.757373,0.717062,-2.412440,1.940747,0.309359,-0.441034,0.625776,0.475404,-0.278986,3.541893,0.106937,-0.558433,5.209767,0.587590,-2.085235,2.383196,0.303650,-0.149331,1.071625,0.415770,-0.241835,3.179687,0.091029,-0.485945,4.671723,0.503240,-1.863774,1.996720,0.241756,-0.246649,0.800590
89,2.966667,1.000000,3.686523,1,1,0.516878,0.400168,-0.190217,0.196848,0.031551,0.339946,0.961566,0.961566,0,-0.001504,-0.006721,0.020686,0.001938,-0.004879,0.015713,1.117994,0.924547,1.302729,0.965245,0.852414,1.354344,0.927715,0.660225,0.285223,0.770282,0.501291,0.289143,0.849196,0.702259,0.989515,0.733172,0.647469,1.028720,9.995629,7.113573,3.073125,8.299375,5.401146,3.115365,1.316533,0.092812,0,0,0,13.983036,20.197331,-0.009445,-0.369891,0.678237,0.083190,-0.348095,0.530960,-0.006177,-0.123997,1.032893,0.117582,-0.094477,0.784824,-0.004071,-0.117136,1.027888,0.128988,-0.081506,0.784033,-0.005701,-0.083250,1.024462,0.114328,-0.057572,0.783552,0.006687,-0.111219,0.122726,0.039312,-0.103010,0.148180,0.029022,-0.098680,0.119394,0.035685,-0.095474,0.144905,0.075132,-0.071068,0.113818,0.081625,-0.071025,0.139228,-0.069321,-0.179394,1.206813,0.055913,-0.113291,0.896033,-0.020898,-0.223858,0.034366,0.060368,-0.179381,0.046794,-0.043370,0.329042,3.581466,0.308827,0.042725,1.880642,0.802097,0.166454,-2.416059,0.766895,-0.045862,-0.406516,0.020310,-0.304787,4.938083,-0.155138,0.254611,1.462366,0.016040,-0.368358,-2.299177,-0.519683,1.074313,-2.007506,-0.052356,-0.093008,2.966591,-0.325532,-0.088563,-0.378449,0.154926,-0.453638,0.091799,-0.394204,1.430487,-1.626122,0.202354,-0.054921,3.514938,-0.232617,0.398029,-0.604492,0.190031,-0.694041,0.412370,-0.527031,1.718399,-1.528377,0.252830,0.110539,3.373464,-0.222574,0.389525,-0.168429,0.363777,-0.446556,0.599433,-0.223813,1.638679,-1.783763,0.170443,0.124841,2.922889,-0.245327,0.366676,-0.256798,0.337492,-0.359870,0.288026,-0.165748,1.503904,-1.708694
