frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
79,2.633333,1.000000,1.347956,1,1,0.334404,0.542930,-0.393964,0.127768,0.028939,0.107271,0.998417,0.998417,0,0.002285,-0.005194,0.003022,-0.000636,0.000117,0.131411,1.459912,1.384564,1.095596,1.517051,1.484361,1.107344,1.408893,1.211059,0.300221,1.484570,1.285937,0.314254,1.633152,1.548863,1.225604,1.697072,1.660502,1.238747,5.222419,4.489098,1.112844,5.502935,4.766650,1.164862,0.893923,0.269778,0,1,6,4.223431,6.342870,0.090764,-0.160635,0.128620,-0.015075,-0.079114,4.193763,0.104216,-0.181376,0.067333,0.030398,-0.083676,4.337259,0.110368,-0.150998,0.068403,0.041008,-0.053019,4.341618,0.126206,-0.117470,0.069049,0.073131,-0.018799,4.339833,0.087388,-0.222632,0.008229,-0.010366,-0.126600,3.884295,0.081721,-0.220010,0.008538,-0.017702,-0.123889,3.881185,0.074767,-0.223171,0.008814,-0.024374,-0.129625,3.879637,0.079201,-0.130742,0.125668,0.005931,0.046772,4.250644,0.057857,-0.180922,0.055684,-0.044084,-0.039754,3.634072,0.207812,0.206164,0.495270,0.125252,0.209508,5.723495,-0.005368,-0.032038,-0.129024,0.010029,0.040850,0.007717,0.824051,-0.119666,0.315651,0.173224,-0.161677,5.017579,0.862236,1.998078,0.132880,0.598188,1.003007,-4.302653,1.557559,0.171583,0.375929,0.235901,-2.080489,5.448086,2.033598,3.098495,0.817680,1.374884,-1.868144,-8.487212,1.843742,0.242361,0.507520,0.117069,-2.681043,6.646782,2.453358,3.456405,0.772406,1.243861,-2.986622,-9.375930,1.753061,0.518092,0.626979,0.449283,-2.764935,6.910991,2.517690,3.534873,1.074244,1.461093,-3.345236,-7.695268,1.649328,0.475760,0.403966,0.429126,-2.401796,5.661246,2.379499,3.290344,0.975556,1.519503,-2.915057,-7.928054
80,2.666667,1.000000,1.356097,1,1,0.334925,0.543523,-0.386150,0.126035,0.028623,0.110807,0.997976,0.997976,0,0.000521,0.000592,0.007814,-0.001764,0.005787,0.004792,1.453389,1.348884,1.095442,1.510954,1.447876,1.100267,1.401462,1.174631,0.318405,1.477419,1.249456,0.321791,1.605986,1.490509,1.210457,1.669595,1.599894,1.215788,5.425320,4.547215,1.232606,5.719361,4.836874,1.245711,0.904983,0.258319,0,0,0,4.223431,6.342870,-0.005583,0.011727,0.290641,-0.096347,0.172362,0.162021,0.010579,-0.007677,0.166624,-0.093637,0.173699,0.099291,0.007418,-0.008121,0.165887,-0.102950,0.142877,0.097484,0.004131,-0.009508,0.166049,-0.122075,0.107962,0.097000,0.003599,-0.000400,0.162351,-0.083789,0.222232,0.154122,0.005438,0.002204,0.161489,-0.076283,0.222214,0.152951,0.005582,0.002970,0.161186,-0.069185,0.226141,0.152372,0.009861,0.018032,0.259965,-0.069340,0.148774,0.134297,0.021424,0.017479,0.208814,-0.036433,0.198401,0.153130,-0.027945,0.107827,-0.608107,-0.235757,-0.098337,-1.103377,0.328382,-0.037286,-0.155452,0.333750,-0.005248,-0.026428,-0.475624,0.231668,-0.518394,-1.299675,0.351334,-0.834045,0.093812,-0.367470,0.289373,-0.768424,-2.365548,0.156493,-0.774674,0.069802,0.252442,-2.332233,-0.101781,-0.123487,-0.426789,-0.897381,-0.037271,-2.460387,-3.995876,-0.854951,-0.884500,0.007396,0.388516,-2.728242,-0.234965,-0.119004,-0.548143,-1.031191,0.037565,-3.001501,-4.487596,-0.734841,-0.701091,-0.135659,0.160886,-2.454152,-0.653751,-0.466093,-0.538663,-1.120119,-0.004454,-3.056353,-4.654992,-1.078698,-0.664371,-0.096477,0.189520,-2.313699,-0.572237,-0.214446,-0.495058,-1.040472,-0.101094,-2.874557,-4.330816,-1.076650
81,2.700000,1.000000,1.301858,1,1,0.337145,0.542067,-0.386019,0.128681,0.028756,0.112729,0.997723,0.997723,0,0.002220,-0.001456,0.000131,0.001699,-0.002048,-0.007682,1.459541,1.361568,1.029576,1.516123,1.459045,1.040907,1.408149,1.218144,0.275013,1.483108,1.292215,0.286323,1.611018,1.502877,1.136430,1.673472,1.610471,1.148937,5.520142,4.775292,1.078088,5.813989,5.065662,1.122427,0.905974,0.255093,0,0,0,4.223431,6.342870,0.076527,-0.014557,-0.018997,0.082110,-0.026284,-0.309638,0.064901,-0.047497,-0.071610,0.054322,-0.039820,-0.238234,0.076833,-0.050240,-0.071696,0.069415,-0.042119,-0.237583,0.104518,-0.056869,-0.073229,0.100387,-0.047361,-0.239278,0.042728,-0.029116,-0.023953,0.039129,-0.028716,-0.186304,0.029587,-0.021699,-0.024506,0.024149,-0.023903,-0.185995,0.014139,-0.018257,-0.025388,0.008557,-0.021227,-0.186574,0.071741,-0.048137,-0.036331,0.061880,-0.066169,-0.296296,0.061399,-0.039196,0.044248,0.039975,-0.056675,-0.164566,0.044773,0.044535,-0.198323,0.072718,-0.063292,0.409784,0.148880,-0.027918,-0.138663,-0.179502,0.009368,0.016789,-0.066451,0.233678,-0.063372,0.409173,0.002010,0.455022,0.152837,0.654112,-0.810171,0.059025,1.021582,-1.099544,-0.170762,0.315989,-0.028966,0.603912,0.246187,-0.281408,0.473829,1.260413,-1.571175,0.900618,2.157794,-1.533904,-0.205725,0.249696,-0.116308,0.678775,0.242300,-0.504824,0.586864,1.395371,-1.673168,1.135007,2.426562,-1.710733,-0.168726,0.178195,0.037844,0.532365,0.313854,-0.123042,0.554176,1.302724,-1.641561,1.092839,2.422843,-1.637107,-0.155126,0.239958,0.036181,0.509245,0.336435,-0.153339,0.520169,1.275040,-1.554787,1.015227,2.315512,-1.453693
82,2.733333,1.000000,1.367410,1,1,0.338469,0.533693,-0.383147,0.126061,0.027084,0.104072,0.997368,0.997368,0,0.001323,-0.008374,0.002871,-0.000896,-0.006918,0.002740,1.493622,1.337918,0.923389,1.549111,1.431443,0.949592,1.442372,1.241641,0.259235,1.515804,1.314469,0.266554,1.626228,1.456700,1.005369,1.686644,1.558529,1.033898,5.542408,4.771086,0.996128,5.824575,5.050934,1.024252,0.918458,0.260243,0,0,0,4.223431,6.342870,0.071319,-0.207977,0.110820,-0.005208,-0.193420,0.129817,0.073164,-0.165170,0.119193,0.008263,-0.117673,0.190803,0.069948,-0.156071,0.120116,-0.006885,-0.105831,0.191812,0.072821,-0.149935,0.121290,-0.031697,-0.093066,0.194519,0.107473,-0.159805,0.011958,0.064745,-0.130689,0.035911,0.130093,-0.151029,0.008007,0.100506,-0.129330,0.032513,0.153686,-0.150189,0.007929,0.139547,-0.131932,0.033317,0.028970,-0.282442,0.120782,-0.042771,-0.234305,0.157113,0.050456,-0.219991,0.051473,-0.010943,-0.180795,0.007225,0.094442,0.045746,-0.454536,0.049669,0.001211,-0.256213,-0.053844,-0.021776,-0.109638,-0.202724,0.006142,0.029025,-0.082673,0.221157,-1.117349,-0.016222,-0.012521,-1.053977,0.078548,0.192769,-1.310566,-0.074289,-0.461343,-0.500395,-0.434223,0.530058,-0.313430,-0.263461,0.214069,-0.284464,0.393939,0.379089,-2.993641,-0.079890,-0.881324,-1.422466,-0.542686,0.797957,-0.303029,-0.336961,0.548261,-0.186721,0.400583,0.499871,-3.267360,-0.186281,-0.895500,-1.594192,-0.538761,0.822558,-0.034119,-0.370035,0.644363,-0.071963,0.508325,0.483706,-3.211538,-0.045851,-0.819018,-1.569977,-0.488679,0.784578,-0.179406,-0.333553,0.544620,-0.215587,0.493349,0.455178,-3.006460,-0.026820,-0.819862,-1.451673
83,2.766667,1.000000,1.416842,1,1,0.339529,0.526841,-0.402923,0.127357,0.027279,0.104416,0.997313,0.997313,0,0.001060,-0.006852,-0.019775,-0.000263,0.001522,-0.022646,1.488768,1.374638,0.934869,1.542660,1.469954,0.964072,1.440851,1.269149,0.242860,1.513062,1.341014,0.263577,1.662087,1.534669,1.043704,1.722252,1.641082,1.076306,5.515057,4.857846,0.929580,5.791457,5.132918,1.008876,0.895723,0.261258,0,0,0,4.223431,6.342870,0.086176,-0.172969,-0.759424,0.014857,0.035008,-0.870244,0.110589,-0.091547,-0.599004,0.037425,0.073623,-0.718197,0.113897,-0.077494,-0.599315,0.043949,0.078577,-0.719431,0.131494,-0.062679,-0.599642,0.058673,0.087256,-0.720932,0.125526,-0.130933,-0.559394,0.018053,0.028872,-0.571352,0.137857,-0.141136,-0.552931,0.007764,0.009893,-0.560938,0.146380,-0.155845,-0.551694,-0.007306,-0.005656,-0.559623,0.027492,-0.192191,-0.612499,-0.001478,0.090251,-0.733281,0.036111,-0.218893,-0.574002,-0.014345,0.001098,-0.625475,-0.015260,0.065852,0.496886,-0.109702,0.020106,0.951422,-0.018345,-0.160167,-0.224364,0.035499,-0.138391,-0.114726,0.252768,-0.037082,0.745690,0.335441,-0.258239,1.863039,-0.042990,0.051677,0.285362,-0.121538,-0.141092,1.595928,0.445921,-0.292826,0.106755,0.880144,-0.822884,0.420185,0.090535,0.388134,0.584627,-0.303404,0.009045,3.578268,0.528587,-0.319365,-0.046932,1.071273,-1.117322,0.256097,0.131892,0.558189,0.462879,-0.268691,0.058318,3.730239,0.436143,-0.280970,-0.196332,0.974904,-1.103528,-0.162213,0.177661,0.628356,0.299259,-0.330664,0.144650,3.510797,0.390279,-0.301384,0.011267,0.878958,-1.085962,0.190673,0.181484,0.567359,0.538118,-0.311865,0.112181,3.544578
84,2.800000,1.000000,1.333598,1,1,0.343237,0.526900,-0.386200,0.129065,0.028243,0.107354,0.997251,0.997251,0,0.003709,0.000059,0.016723,0.002649,0.006911,0.036498,1.484717,1.385161,0.851005,1.545649,1.480277,0.873442,1.458854,1.275657,0.242553,1.531972,1.348504,0.260968,1.677901,1.565391,0.961734,1.746761,1.672883,0.987090,5.545143,4.848808,0.921952,5.823068,5.125701,0.991947,0.884866,0.263087,0,0,0,4.223431,6.342870,0.135449,-0.026675,0.597207,0.049273,0.146294,1.356631,0.111462,-0.032695,0.622246,0.000873,0.058852,1.221250,0.130838,-0.029015,0.621394,0.016941,0.048479,1.220709,0.154134,-0.020729,0.619498,0.022640,0.041950,1.219140,0.082788,-0.028848,0.637707,-0.042738,0.102085,1.197101,0.064530,-0.025756,0.640292,-0.073327,0.115380,1.193223,0.040600,-0.022048,0.639180,-0.105780,0.133797,1.190874,0.127182,0.003226,0.478633,0.099690,0.195417,1.091132,0.095347,0.000286,0.524727,0.059236,0.219179,1.098729,0.012848,0.052015,0.264373,0.028108,-0.013837,-0.232513,-0.018335,-0.112991,-0.093359,0.000010,0.047176,0.131005,-0.122021,0.576246,1.321991,-0.374789,0.613328,0.576301,-0.108933,0.111591,-0.271161,-0.065943,0.059914,-0.556523,-0.332355,0.548594,3.453035,-0.778276,0.841420,3.346280,0.019295,0.156988,0.639133,-0.071240,-0.231146,0.054506,-0.429366,0.552742,3.842139,-0.957953,0.872107,3.889071,0.026613,0.232068,0.652944,-0.105279,-0.326121,0.190065,-0.312579,0.574100,3.464305,-0.748722,0.855070,3.660637,0.095061,0.196427,0.852313,-0.082600,-0.431929,0.553054,-0.282286,0.560678,3.328904,-0.672565,0.862062,3.317637,0.084321,0.167996,0.722538,-0.097163,-0.399363,0.184420
85,2.833333,1.000000,1.254320,1,1,0.348324,0.527316,-0.371436,0.132553,0.029059,0.105717,0.997062,0.997062,0,0.005086,0.000416,0.014764,0.001378,0.000357,-0.001959,1.499373,1.386150,0.870879,1.560281,1.480649,0.889335,1.471566,1.275263,0.261577,1.544905,1.348177,0.279261,1.698606,1.570339,0.986599,1.767608,1.677395,1.007508,5.353666,4.639502,0.951635,5.620478,4.904768,1.015972,0.882708,0.274871,0,0,0,4.223431,6.342870,0.143588,0.006655,0.498028,0.008139,0.033330,-0.099179,0.102360,-0.005232,0.424328,-0.009102,0.027463,-0.197918,0.124470,-0.011339,0.424545,-0.006368,0.017676,-0.196849,0.150710,-0.014353,0.423641,-0.003424,0.006376,-0.195857,0.076952,0.008480,0.490700,-0.005836,0.037328,-0.147007,0.064410,0.010397,0.491546,-0.000120,0.036153,-0.148746,0.046814,0.012728,0.491018,0.006214,0.034776,-0.148162,0.168772,0.008544,0.392049,0.041590,0.005318,-0.086584,0.136439,0.016378,0.493796,0.041092,0.016092,-0.030931,0.294353,0.175615,0.182526,0.281505,0.123600,-0.081847,-0.028661,-0.036090,0.001614,-0.010326,0.076901,0.094973,-0.057031,0.508264,0.105300,0.064990,-0.067982,-1.216691,-0.008742,-0.110929,0.269712,0.100191,-0.222520,0.540873,-0.088097,0.475667,-0.038779,0.244258,-0.072927,-3.491814,-0.410087,-0.014656,0.285419,-0.429382,-0.171644,-0.353714,-0.103799,0.452249,0.024133,0.325567,-0.100493,-3.818006,-0.433095,-0.037930,0.422175,-0.459708,-0.269998,-0.230769,-0.087980,0.410074,0.097842,0.224599,-0.164026,-3.366463,-0.447569,-0.033742,0.546672,-0.542630,-0.230169,-0.305641,-0.076878,0.398029,0.024061,0.205408,-0.162649,-3.304843,-0.434535,-0.015814,0.348948,-0.518856,-0.183810,-0.373590
86,2.866667,1.000000,1.231722,1,1,0.351822,0.526541,-0.364938,0.128696,0.029539,0.107307,0.997076,0.997076,0,0.003498,-0.000774,0.006498,-0.001588,-0.001190,-0.008266,1.475732,1.353182,0.759332,1.537664,1.446228,0.811014,1.451859,1.275787,0.254421,1.525386,1.348925,0.279378,1.759907,1.613759,0.905554,1.833765,1.724723,0.967188,5.274208,4.634586,0.924241,5.541311,4.900277,1.014903,0.838528,0.275275,0,0,0,4.223431,6.342870,0.125914,-0.030243,0.149171,-0.017674,-0.036898,-0.348857,0.132150,-0.034242,0.214882,0.029790,-0.029010,-0.209446,0.147565,-0.034332,0.215070,0.023095,-0.022993,-0.209475,0.153634,-0.029938,0.214406,0.002924,-0.015585,-0.209235,0.113240,-0.027409,0.125827,0.036288,-0.035889,-0.364873,0.107275,-0.027182,0.125042,0.042865,-0.037579,-0.366504,0.096917,-0.024935,0.124752,0.050103,-0.037663,-0.366266,0.113370,-0.023686,0.255950,-0.055402,-0.032230,-0.136099,0.096491,-0.022742,0.133903,-0.039948,-0.039120,-0.359893,-0.012544,-0.006416,1.083190,-0.306897,-0.182031,0.900664,-0.006806,-0.104998,-0.319746,0.021855,-0.068908,-0.321360,0.245948,-0.264394,1.230161,0.302979,-0.772658,1.124861,-0.043637,-0.074605,-1.086930,-0.034895,0.036324,-1.356642,0.184230,-0.576639,0.933949,0.272327,-1.052306,0.972728,-0.189491,-0.039132,-1.555331,0.220596,-0.024476,-1.840750,0.177047,-0.595064,0.978802,0.280846,-1.047313,0.954669,-0.212489,-0.036335,-2.417040,0.220606,0.001595,-2.839215,0.148144,-0.618271,0.886597,0.236124,-1.028345,0.788755,-0.160931,-0.025738,-2.570208,0.286638,0.008004,-3.116880,0.146204,-0.555847,0.878100,0.223082,-0.953876,0.854039,-0.144940,-0.021347,-1.667450,0.289595,-0.005533,-2.016398
87,2.900000,1.000000,1.248456,1,1,0.354027,0.526560,-0.393205,0.122163,0.029445,0.106196,0.996745,0.996745,0,0.002206,0.000018,-0.028268,-0.001292,0.000792,-0.034765,1.453557,1.315821,0.735604,1.512270,1.410287,0.774052,1.422585,1.255304,0.246930,1.496207,1.328567,0.274285,1.733895,1.569594,0.877476,1.803931,1.682280,0.923338,5.130606,4.527302,0.890562,5.396129,4.791527,0.989218,0.838319,0.277274,0,0,0,4.223431,6.342870,0.079967,-0.003043,-1.094017,-0.045947,0.027200,-1.243188,0.097532,-0.004115,-0.986459,-0.034618,0.030127,-1.201341,0.102240,-0.005842,-0.988120,-0.045325,0.028490,-1.203190,0.101695,-0.004499,-0.989996,-0.051939,0.025439,-1.204402,0.097731,0.003346,-1.129841,-0.015509,0.030755,-1.255668,0.101877,0.004865,-1.131016,-0.005398,0.032047,-1.256058,0.105767,0.006884,-1.130856,0.008850,0.031819,-1.255608,0.063171,0.003138,-0.747541,-0.050199,0.026824,-1.003491,0.069163,-0.002080,-0.948502,-0.027328,0.020662,-1.082405,-0.025973,0.005379,-0.209141,-0.013429,0.011795,-1.292331,-0.077154,-0.046118,-0.236690,-0.070348,0.058880,0.083056,-0.071881,-0.184615,-0.856286,-0.317829,0.079779,-2.086447,-0.039687,-0.164484,-0.946474,0.003950,-0.089879,0.140456,-0.118119,-0.707374,-1.852164,-0.302349,-0.130735,-2.786113,-0.059681,-0.511612,-2.978641,0.129810,-0.472480,-1.423310,-0.133617,-0.856290,-1.981732,-0.310664,-0.261226,-2.960534,-0.047797,-0.620663,-2.746089,0.164692,-0.584328,-0.329049,-0.093482,-0.869468,-1.870980,-0.241626,-0.251197,-2.757577,-0.018492,-0.621876,-2.546567,0.142439,-0.596138,0.023641,-0.081273,-0.803282,-1.829880,-0.227477,-0.247435,-2.707980,-0.044692,-0.571647,-2.899342,0.100248,-0.550300,-1.231892
88,2.933333,1.000000,1.258618,1,1,0.355085,0.526595,-0.387161,0.116912,0.029353,0.105994,0.996309,0.996309,0,0.001057,0.000036,0.006044,-0.001148,0.000018,0.034311,1.424924,1.297551,0.647920,1.487626,1.392071,0.686924,1.406168,1.243696,0.243599,1.480052,1.317176,0.271276,1.719577,1.565866,0.781900,1.795245,1.679930,0.828969,5.077750,4.491055,0.879649,5.344549,4.756397,0.979594,0.828648,0.276927,0,0,0,4.223431,6.342870,0.028281,-0.006427,0.125306,-0.051686,-0.003384,1.219323,0.048298,-0.011572,0.196790,-0.049234,-0.007457,1.183249,0.052934,-0.014454,0.195239,-0.049306,-0.008612,1.183359,0.056596,-0.014091,0.190548,-0.045099,-0.009592,1.180544,0.041331,-0.003469,0.046560,-0.056400,-0.006815,1.176401,0.043918,-0.001439,0.046479,-0.057959,-0.006304,1.177495,0.046646,0.001360,0.044885,-0.059121,-0.005524,1.175741,0.029326,0.002607,0.262246,-0.033845,-0.000531,1.009787,0.034136,-0.000442,0.100400,-0.035027,0.001638,1.048902,-0.018518,-0.011322,0.238355,0.007455,-0.016701,0.447496,-0.003631,-0.033277,-0.065625,0.073523,0.012841,0.171065,-0.181383,-0.062667,0.665250,-0.109502,0.121948,1.521536,-0.038921,0.048044,-0.845770,0.000766,0.212528,0.100704,-0.037233,-0.395218,1.884438,0.080886,0.312156,3.736602,-0.051006,-0.195261,-0.897657,0.008675,0.316351,2.080984,-0.111034,-0.482908,2.312120,0.022583,0.373382,4.293852,-0.066315,-0.313393,-0.774539,-0.018518,0.307270,1.971550,-0.080018,-0.485648,2.222160,0.013464,0.383820,4.093140,-0.063865,-0.355582,-0.553986,-0.045373,0.266294,1.992581,-0.074017,-0.437640,1.897976,0.007256,0.365642,3.727856,-0.055418,-0.305632,-0.807554,-0.010726,0.266015,2.091788
89,2.966667,1.000000,1.306584,1,1,0.356129,0.526220,-0.359511,0.116082,0.028366,0.102792,0.995957,0.995957,0,0.001045,-0.000376,0.027650,-0.000013,-0.000412,0.021606,1.410322,1.284313,0.604186,1.475251,1.375608,0.645103,1.395457,1.234937,0.234282,1.469334,1.308338,0.254239,1.734542,1.579564,0.743082,1.814398,1.691847,0.793406,5.056767,4.475085,0.848977,5.324475,4.741071,0.921296,0.813080,0.275958,0,0,0,4.223431,6.342870,0.021448,-0.010158,1.078117,-0.006833,-0.003731,0.952811,0.018699,-0.011539,0.876912,-0.029599,0.000033,0.680122,0.001981,-0.016594,0.879481,-0.050953,-0.002140,0.684242,-0.015410,-0.020204,0.880560,-0.072006,-0.006113,0.690012,0.050846,0.001422,0.889878,0.009515,0.004891,0.843318,0.065495,0.003769,0.889780,0.021577,0.005208,0.843301,0.080821,0.004370,0.890157,0.034175,0.003010,0.845272,0.016735,-0.015441,0.838564,-0.012591,-0.018048,0.576318,0.045941,-0.007111,0.820430,0.011805,-0.006669,0.720030,-0.007102,-0.021560,0.480668,0.011416,-0.010238,0.242313,0.023026,-0.024034,-0.004939,0.026657,0.009243,0.060686,-0.389103,-0.011584,0.957733,-0.207720,0.051083,0.292483,-0.095665,-0.071007,-0.032875,-0.056744,-0.119051,0.812895,-0.554318,-0.211651,1.427541,-0.517085,0.183567,-0.456897,0.019288,-0.173836,0.281580,0.070294,0.021425,1.179237,-0.485363,-0.274547,1.515525,-0.374329,0.208361,-0.796595,-0.019150,-0.272352,0.346372,0.047165,0.041041,1.120911,-0.382895,-0.310700,1.615863,-0.302877,0.174948,-0.606297,-0.028846,-0.279694,0.311761,0.035019,0.075888,0.865747,-0.401765,-0.292053,1.477255,-0.327748,0.145587,-0.420721,-0.008584,-0.239360,0.264291,0.046834,0.066272,1.071845
90,3.000000,1.000000,1.294735,1,1,0.357054,0.526277,-0.345549,0.117554,0.028241,0.102214,0.995692,0.995692,0,0.000924,0.000058,0.013963,-0.000120,0.000434,-0.013687,1.410173,1.269072,0.592193,1.473578,1.358132,0.628825,1.390092,1.231958,0.239058,1.464097,1.305361,0.259434,1.756134,1.580416,0.737477,1.835095,1.691326,0.783096,5.031147,4.458815,0.865221,5.298994,4.724481,0.938969,0.802998,0.276297,0,0,0,4.223431,6.342870,0.016511,-0.001550,0.478308,-0.004937,0.008608,-0.599809,0.010198,-0.005881,0.425029,-0.008501,0.005658,-0.451883,0.012846,-0.007329,0.426011,0.010865,0.009265,-0.453470,0.019092,-0.008029,0.426798,0.034502,0.012175,-0.453762,0.007999,0.001052,0.475437,-0.042847,-0.000370,-0.414441,0.004500,0.002970,0.474883,-0.060995,-0.000799,-0.414897,0.000539,0.003691,0.474314,-0.080282,-0.000679,-0.415843,0.025993,0.000962,0.395651,0.009258,0.016403,-0.442913,0.029426,0.002539,0.442116,-0.016515,0.009650,-0.378314,0.003689,0.002165,0.354704,0.010791,0.023725,-0.125964,-0.006057,-0.000923,0.029195,-0.029083,0.023111,0.034134,-0.036666,-0.077730,0.058036,0.352437,-0.066146,-0.899697,-0.357395,-0.024859,-0.362359,-0.261730,0.046148,-0.329484,-0.087199,-0.108783,-0.569705,0.467119,0.102868,-1.997246,-0.290902,-0.074530,-1.172068,-0.310190,0.099306,-1.453648,-0.089687,-0.129572,-0.624974,0.395676,0.144975,-2.140499,-0.357065,-0.080566,-1.197836,-0.337915,0.191786,-1.544208,-0.066674,-0.154878,-0.568292,0.316221,0.155822,-2.184155,-0.300048,-0.116032,-1.021757,-0.271202,0.163662,-1.333518,-0.066798,-0.127505,-0.543578,0.334967,0.164548,-2.020833,-0.261035,-0.103830,-1.114190,-0.252451,0.135530,-1.378481
91,3.033333,1.000000,1.276809,1,1,0.357776,0.526263,-0.338049,0.119095,0.028324,0.102539,0.995321,0.995321,0,0.000722,-0.000015,0.007499,-0.000202,-0.000072,-0.006463,1.387853,1.265603,0.579256,1.451785,1.354528,0.621222,1.369256,1.228721,0.234320,1.443320,1.302101,0.260460,1.733979,1.581240,0.723721,1.813855,1.692342,0.776152,4.957023,4.448256,0.848293,5.225151,4.713907,0.942926,0.800386,0.276225,0,0,0,4.223431,6.342870,0.019131,-0.002073,0.235367,0.002620,-0.000523,-0.242941,0.012386,-0.003919,0.177609,0.002188,0.001962,-0.247420,0.015497,-0.007518,0.177093,0.002651,-0.000189,-0.248918,0.019961,-0.012167,0.176912,0.000869,-0.004138,-0.249886,0.006283,0.001369,0.214826,-0.001716,0.000317,-0.260611,0.000541,0.002476,0.214557,-0.003959,-0.000494,-0.260326,-0.005299,0.003178,0.213968,-0.005838,-0.000513,-0.260346,0.023742,-0.001618,0.201502,-0.002251,-0.002580,-0.194149,0.019574,0.000737,0.248508,-0.009852,-0.001802,-0.193608,-0.008910,-0.031664,0.181409,-0.012599,-0.033829,-0.173295,-0.012310,-0.003292,0.098722,-0.006253,-0.002369,0.069527,0.000637,-0.057374,0.147815,0.037303,0.020356,0.089779,-0.278973,-0.051802,0.064365,0.078422,-0.026943,0.426724,-0.002446,-0.508493,0.357413,0.084753,-0.399710,0.927118,-0.251989,-0.126851,0.092518,0.038913,-0.052321,1.264586,-0.008966,-0.537765,0.540934,0.080721,-0.408193,1.165908,-0.292206,-0.098974,0.136606,0.064859,-0.018408,1.334442,-0.001627,-0.625101,0.545712,0.065047,-0.470223,1.114004,-0.242027,-0.122777,0.184199,0.058021,-0.006745,1.205956,0.000977,-0.564201,0.396838,0.067775,-0.436696,0.940416,-0.223997,-0.134439,0.119299,0.037038,-0.030609,1.233489
