frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
28,0.933333,-0.182150,0.408925,1,0,0.349614,0.438574,-0.519026,0.038719,0.034663,0.136467,0.999665,0.999665,0,0.005161,-0.002448,0.065732,0.004255,-0.001801,0.093264,,0.676882,,,0.586199,,,0.149650,,,0.200298,,,2.594258,,,2.246703,,,0.589174,,,0.788575,,0.260915,0.254000,0,0,0,5.550766,7.579928,0.170995,-0.067572,2.386288,0.141048,-0.042402,3.540931,0.138161,-0.065620,2.833647,0.095768,-0.039679,4.444405,0.137530,-0.073097,2.833253,0.096677,-0.048803,4.444758,0.120656,-0.078525,2.828182,0.081873,-0.054632,4.436846,0.141638,-0.051234,2.217761,0.100737,-0.018271,3.345233,0.129779,-0.051748,2.217207,0.089080,-0.013542,3.345498,0.105880,-0.055965,2.215617,0.066705,-0.011256,3.343135,0.135605,-0.086679,2.562924,0.099301,-0.072555,3.909434,0.174086,-0.060256,1.381025,0.156037,-0.035549,1.686428,0.021085,-0.044380,2.302657,-0.001654,-0.047627,3.447396,0.051099,-0.037740,1.794611,0.023838,-0.034257,3.520096,,,,,,,0.206858,-0.288175,0.885047,0.254577,-0.175841,0.910755,,,,,,,-0.039639,-0.123437,2.470973,-0.142153,-0.179994,2.842191,,,,,,,-0.022677,-0.112188,2.620744,-0.138407,-0.126479,2.980847,,,,,,,-0.072638,-0.163769,2.586683,-0.209033,-0.211033,2.952830,,,,,,,-0.174754,-1.235027,2.507540,-0.413570,-2.221694,2.878600
29,0.966667,-0.213135,0.393433,1,-1,0.354333,0.439275,-0.437332,0.040526,0.033311,0.131858,0.999664,0.999664,0,0.004719,0.000700,0.081694,-0.000442,0.003149,0.015962,,0.715796,,,0.631167,,,0.146554,,,0.196071,,,2.744667,,,2.420166,,,0.580122,,,0.776132,,0.260795,0.252626,0,0,0,5.550766,7.579928,0.161228,0.013784,2.706476,-0.009767,0.081356,0.320188,0.134985,0.005482,2.664767,-0.003176,0.071102,-0.168880,0.124842,0.002911,2.664599,-0.012688,0.076008,-0.168654,0.102993,0.001485,2.666582,-0.017663,0.080010,-0.161600,0.159911,0.011647,2.558808,0.018273,0.062881,0.341047,0.163397,0.014000,2.557792,0.033618,0.065748,0.340585,0.161331,0.016697,2.556905,0.055451,0.072662,0.341288,0.121473,0.017246,2.538275,-0.014132,0.103925,-0.024649,0.161658,0.024791,2.363378,-0.012428,0.085047,0.982353,0.024707,-0.100867,1.688842,0.003622,-0.056487,-0.613815,0.074354,-0.067036,1.536223,0.023255,-0.029296,-0.258388,,,,,,,0.060861,-0.097323,0.936763,-0.145997,0.190852,0.051716,,,,,,,-0.087520,-0.553579,1.206107,-0.047881,-0.430142,-1.264866,,,,,,,-0.340142,-0.395815,1.320866,-0.317465,-0.283627,-1.299878,,,,,,,-0.366835,-0.307444,1.235805,-0.294197,-0.143675,-1.350878,,,,,,,-0.499720,-0.875988,1.167519,-0.324966,0.359039,-1.340021
30,1.000000,-0.147423,0.426289,1,0,0.357368,0.439922,-0.507798,0.041436,0.033418,0.132592,0.999681,0.999681,0,0.003034,0.000648,-0.070466,-0.001685,-0.000053,-0.152160,,0.768991,,,0.678132,,,0.148132,,,0.197840,,,2.980927,,,2.628718,,,0.587731,,,0.784954,,0.257971,0.252040,0,0,0,5.550766,7.579928,0.078372,0.009761,-2.271962,-0.082856,-0.004023,-4.978438,0.135755,0.007685,-2.262494,0.000770,0.002203,-4.927261,0.144792,0.007955,-2.260105,0.019950,0.005044,-4.924704,0.137974,0.007338,-2.260821,0.034981,0.005853,-4.927403,0.114616,0.003909,-2.298245,-0.045295,-0.007738,-4.857053,0.112795,0.002568,-2.299435,-0.050602,-0.011432,-4.857227,0.114626,0.005421,-2.299256,-0.046705,-0.011276,-4.856161,0.092559,0.021339,-2.092746,-0.028914,0.004093,-4.631021,0.089533,0.017521,-2.135210,-0.072125,-0.007270,-4.498588,0.034778,-0.036669,-0.462947,0.010071,0.064198,-2.151789,0.058165,-0.013154,-0.169943,-0.016189,0.053882,-1.706166,,,,,,,0.093025,0.002934,-1.789098,0.032164,0.100257,-2.725861,,,,,,,0.021043,0.095163,-2.982413,0.108563,0.648742,-4.188520,,,,,,,0.070043,0.075420,-3.537912,0.410185,0.471235,-4.858778,,,,,,,0.085460,0.069970,-3.732680,0.452295,0.377414,-4.968485,,,,,,,0.033420,-0.007183,-3.059224,0.533140,0.868805,-4.226743
31,1.033333,-0.159497,0.420252,1,0,0.361608,0.440204,-0.530525,0.036883,0.032508,0.130851,0.999700,0.999700,0,0.004241,0.000282,-0.022728,0.001206,-0.000366,0.047738,,0.871689,,,0.784612,,,0.149441,,,0.199278,,,3.119330,,,2.807728,,,0.601525,,,0.802130,,0.279447,0.248437,0,0,0,5.550766,7.579928,0.138367,0.009531,-0.500091,0.059995,-0.000230,1.771871,0.136184,0.005008,-0.762466,0.000429,-0.002677,1.500028,0.118010,0.006284,-0.765751,-0.026782,-0.001671,1.494354,0.102496,0.006301,-0.765694,-0.035478,-0.001037,1.495127,0.138277,0.031680,-0.314174,0.023661,0.027771,1.984071,0.139116,0.057092,-0.328846,0.026321,0.054524,1.970589,0.151219,0.079126,-0.335367,0.036593,0.073705,1.963889,0.113818,0.003394,-0.787946,0.021259,-0.017945,1.304800,0.140629,0.013512,-0.575709,0.051096,-0.004009,1.559501,0.023714,-0.071002,-1.059701,-0.011064,-0.034333,-0.596754,0.132530,-0.079978,-3.248197,0.074365,-0.066824,-3.078254,0.003938,-0.388826,1.838175,0.019607,-0.210277,0.926489,0.087515,-0.491835,-2.387298,-0.005510,-0.494769,-0.598200,,,,,,,0.028417,0.016605,-3.536958,0.007374,-0.078558,-0.554545,,,,,,,0.088263,0.064019,-3.739729,0.018220,-0.011401,-0.201817,,,,,,,0.117044,0.047463,-3.807664,0.031584,-0.022507,-0.074984,,,,,,,0.062626,0.006398,-3.583539,0.029206,0.013581,-0.524315
32,1.066667,-0.143283,0.428359,1,0,0.364621,0.440368,-0.620940,0.042847,0.033021,0.134194,0.999716,0.999716,0,0.003012,0.000165,-0.090415,-0.001229,-0.000117,-0.067687,,0.793081,,,0.700837,,,0.154997,,,0.204872,,,2.826907,,,2.498106,,,0.629897,,,0.832587,,0.280547,0.246067,0,0,0,5.550766,7.579928,0.104276,0.007747,-2.942373,-0.034091,-0.001784,-2.442282,0.122319,0.006153,-2.809803,-0.013865,0.001145,-2.047337,0.124826,0.005757,-2.804938,0.006816,-0.000527,-2.039187,0.136452,0.006137,-2.804407,0.033956,-0.000164,-2.038713,0.100159,0.004891,-3.243499,-0.038118,-0.026789,-2.929325,0.101706,0.013031,-3.233694,-0.037410,-0.044061,-2.904848,0.103455,0.020528,-3.227497,-0.047764,-0.058598,-2.892130,0.098080,0.004699,-2.564219,-0.015738,0.001305,-1.776273,0.082658,0.005179,-2.860664,-0.057971,-0.008333,-2.284955,0.089463,0.004376,-1.429033,0.065749,0.075378,-0.369332,0.158802,-0.011321,-1.633187,0.026272,0.068657,1.615010,0.061195,0.064221,-2.700744,0.057257,0.453047,-4.538919,0.058340,0.043918,-0.793739,-0.029175,0.535753,1.593559,,,,,,,-0.000907,0.034608,-0.506222,-0.029324,0.018003,3.030736,,,,,,,-0.000937,0.187073,-0.308440,-0.089200,0.123054,3.431289,,,,,,,0.004751,0.148264,-0.282569,-0.112293,0.100801,3.525095,,,,,,,0.001383,0.106013,-0.497711,-0.061243,0.099615,3.085828
33,1.100000,-0.176159,0.411921,1,0,0.366853,0.439481,-0.627374,0.045144,0.033398,0.135903,0.999732,0.999732,0,0.002233,-0.000887,-0.006434,-0.000779,-0.001052,0.083981,,0.755117,,,0.662627,,,0.157773,,,0.208141,,,2.743205,,,2.407204,,,0.642018,,,0.846980,,0.275268,0.245745,0,0,0,5.550766,7.579928,0.088251,-0.038831,-0.246980,-0.016025,-0.046578,2.695393,0.071206,-0.024586,-0.156464,-0.051113,-0.030739,2.653339,0.057248,-0.024100,-0.155897,-0.067578,-0.029857,2.649041,0.049818,-0.019225,-0.157501,-0.086634,-0.025362,2.646906,0.077055,-0.000829,-0.259087,-0.023104,-0.005720,2.984412,0.066526,0.004119,-0.257540,-0.035180,-0.008912,2.976154,0.058205,0.005833,-0.256433,-0.045250,-0.014695,2.971064,0.073152,-0.046915,-0.146976,-0.024928,-0.051614,2.417243,0.060790,-0.006350,-0.239056,-0.021868,-0.011529,2.621608,0.022697,-0.044475,-0.022885,-0.066766,-0.048851,1.406148,0.030672,-0.052888,0.298947,-0.128130,-0.041567,1.932134,0.010729,-0.079186,0.993476,-0.050466,-0.143407,3.694220,0.001014,-0.289312,0.625645,-0.057326,-0.333230,1.419384,,,,,,,-0.017848,0.016440,0.925680,-0.016941,-0.018168,1.431902,,,,,,,-0.033470,0.022298,1.001801,-0.032533,-0.164775,1.310241,,,,,,,-0.015441,0.023895,0.987110,-0.020192,-0.124369,1.269679,,,,,,,0.000298,0.037603,0.931753,-0.001085,-0.068410,1.429464
34,1.133333,-0.142575,0.428713,1,0,0.366796,0.439055,-0.691402,0.043224,0.033632,0.137691,0.999743,0.999743,0,-0.000057,-0.000426,-0.064028,-0.002290,0.000461,-0.057594,,0.762500,,,0.690956,,,0.326838,,,0.379709,,,2.938312,,,2.662615,,,1.338108,,,1.554569,,0.259503,0.244254,0,0,2,5.550766,7.579928,0.010348,-0.011200,-1.988858,-0.077903,0.027631,-1.741878,0.029187,-0.002172,-1.989468,-0.042019,0.022414,-1.833004,0.030457,-0.001084,-1.987381,-0.026791,0.023016,-1.831484,0.032533,0.001690,-1.988568,-0.017285,0.020915,-1.831067,0.035583,0.002059,-1.932251,-0.041472,0.002888,-1.673164,0.043198,0.002544,-1.931096,-0.023328,-0.001575,-1.673556,0.052976,0.002086,-1.931825,-0.005229,-0.003747,-1.675392,0.001765,-0.008191,-1.969165,-0.071387,0.038724,-1.822189,-0.005167,-0.017346,-1.872509,-0.065957,-0.010996,-1.633453,0.013564,-0.062351,-1.680730,-0.009133,-0.017876,-1.657845,0.055081,-0.081503,-0.589395,0.024409,-0.028615,-0.888342,0.078609,-0.089504,-0.969054,0.067880,-0.010318,-1.962530,0.008520,0.109404,0.596384,0.007506,0.398716,-0.029261,,,,,,,0.098324,1.696699,0.170531,0.116172,1.680259,-0.755149,,,,,,,0.751733,5.895267,0.056376,0.785203,5.872969,-0.945425,,,,,,,0.726313,5.506327,-0.434328,0.741754,5.482432,-1.421438,,,,,,,0.552730,4.848168,0.008368,0.552432,4.810565,-0.923385
35,1.166667,-0.139611,0.430194,1,0,0.367935,0.439198,-0.664104,0.040943,0.034306,0.139492,0.999752,0.999752,0,0.001139,0.000143,0.027298,0.001196,0.000569,0.091326,,0.738215,,,0.652252,,,0.228843,,,0.281811,,,2.716668,,,2.400318,,,0.930492,,,1.145862,,0.271735,0.245938,0,0,2,5.550766,7.579928,0.013182,-0.010163,0.759269,0.002834,0.001037,2.748127,0.016669,-0.014817,0.710220,-0.012518,-0.012645,2.699688,0.026857,-0.016669,0.707703,-0.003600,-0.015585,2.695084,0.038087,-0.013672,0.708570,0.005554,-0.015362,2.697138,0.000473,0.001860,0.861409,-0.035110,-0.000199,2.793660,-0.001632,0.003702,0.863820,-0.044830,0.001158,2.794916,0.000791,0.001230,0.864578,-0.052185,-0.000856,2.796403,0.044290,0.002899,0.746886,0.042525,0.011090,2.716051,0.024002,0.005630,0.890994,0.029169,0.022976,2.763503,0.129430,0.003229,0.410457,0.115866,0.065580,2.091187,0.077769,0.003932,-0.427041,0.022688,0.085435,0.162354,0.109868,0.007741,2.429009,0.031259,0.097245,3.398063,0.241397,0.076037,-1.005850,0.232877,-0.033367,-1.602234,,,,,,,0.094491,-0.294762,-0.026733,-0.003833,-1.991461,-0.197264,,,,,,,-0.129503,-3.025231,0.059191,-0.881236,-8.920498,0.002815,,,,,,,-0.122608,-3.024387,0.430484,-0.848921,-8.530714,0.864812,,,,,,,-0.055087,-2.666295,0.117424,-0.607817,-7.514463,0.109056
36,1.200000,-0.209285,0.395358,1,-1,0.375041,0.438609,-0.702365,0.047334,0.033633,0.137233,0.999760,0.999760,0,0.007106,-0.000588,-0.038261,0.005967,-0.000731,-0.065559,,0.700391,,,0.621178,,,0.220051,,,0.273458,,,2.477402,,,2.197215,,,0.897874,,,1.115794,,0.282712,0.245080,0,0,0,5.550766,7.579928,0.231501,-0.030667,-0.954516,0.218319,-0.020504,-1.713785,0.167191,-0.022185,-0.937318,0.150522,-0.007368,-1.647538,0.146333,-0.020846,-0.934653,0.119476,-0.004177,-1.642356,0.143555,-0.020510,-0.935764,0.105468,-0.006838,-1.644334,0.211797,-0.010665,-1.225812,0.211324,-0.012525,-2.087221,0.215548,-0.005207,-1.229283,0.217180,-0.008909,-2.093103,0.216843,-0.002342,-1.229948,0.216052,-0.003572,-2.094526,0.203113,-0.027693,-0.983436,0.158823,-0.030592,-1.730322,0.223271,-0.007573,-1.312192,0.199269,-0.013203,-2.203186,0.065865,-0.005684,-0.593393,-0.063565,-0.008913,-1.003850,0.093887,0.001405,-1.354464,0.016118,-0.002527,-0.927423,0.102174,0.020204,-0.706628,-0.007694,0.012463,-3.135637,0.054946,0.051207,-0.022025,-0.186451,-0.024830,0.983825,,,,,,,0.163481,0.404781,0.060071,0.068990,0.699543,0.086804,,,,,,,0.220951,0.056945,0.134450,0.350454,3.082176,0.075259,,,,,,,0.124198,-0.313883,-0.040094,0.246806,2.710504,-0.470578,,,,,,,0.230916,2.142144,0.021694,0.286003,4.808439,-0.095730
37,1.233333,-0.296248,0.351876,1,-1,0.381491,0.434378,-0.679339,0.041427,0.033193,0.136233,0.999766,0.999766,0,0.006450,-0.004231,0.023026,-0.000656,-0.003643,0.061286,,0.708996,,,0.620675,,,0.197595,,,0.252433,,,2.502338,,,2.190617,,,0.810986,,,1.036057,,0.283334,0.243648,0,0,0,5.550766,7.579928,0.225214,-0.174556,0.489576,-0.006287,-0.143889,1.444092,0.152168,-0.096559,0.530750,-0.015023,-0.074374,1.468068,0.138367,-0.092215,0.527785,-0.007966,-0.071369,1.462438,0.127433,-0.087816,0.526727,-0.016122,-0.067306,1.462491,0.195884,-0.066598,0.802217,-0.015913,-0.055933,2.028029,0.194223,-0.041046,0.804139,-0.021325,-0.035839,2.033422,0.203411,-0.021330,0.804555,-0.013432,-0.018988,2.034503,0.186230,-0.148777,0.562985,-0.016883,-0.121084,1.546421,0.200777,-0.105121,0.818542,-0.022494,-0.097548,2.130734,0.047157,-0.027788,0.266541,-0.018708,-0.022104,0.859934,0.097949,0.001277,0.156029,0.004062,-0.000128,1.510493,0.239597,0.008165,0.457041,0.137423,-0.012039,1.163669,0.172455,0.025315,-0.616540,0.117509,-0.025892,-0.594515,,,,,,,0.161821,-0.381732,0.101445,-0.001660,-0.786513,0.041374,,,,,,,-0.057546,-1.290141,0.148058,-0.278497,-1.347086,0.013608,,,,,,,0.034106,-0.881002,0.211347,-0.090092,-0.567119,0.251441,,,,,,,0.028971,-2.433468,0.161594,-0.201945,-4.575612,0.139900
38,1.266667,-0.353699,0.323150,1,-1,0.385788,0.434400,-0.697812,0.046980,0.033030,0.135278,0.999771,0.999771,0,0.004297,0.000022,-0.018473,-0.002153,0.004253,-0.041499,,0.748869,,,0.714115,,,0.490398,,,0.546307,,,2.687153,,,2.562445,,,2.008463,,,2.237441,,0.278685,0.244166,0,1,3,5.550766,7.579928,0.131903,-0.016211,-0.319596,-0.093311,0.158345,-0.809172,0.093062,-0.006370,-0.339577,-0.059106,0.090189,-0.870327,0.093492,-0.005693,-0.337638,-0.044875,0.086522,-0.865423,0.097719,-0.004445,-0.337402,-0.029714,0.083371,-0.864129,0.090041,-0.004388,-0.606558,-0.105843,0.062210,-1.408775,0.081609,-0.000263,-0.607120,-0.112614,0.040783,-1.411259,0.072514,0.001848,-0.608041,-0.130897,0.023178,-1.412596,0.126271,-0.002822,-0.424885,-0.059959,0.145955,-0.987870,0.131538,0.004165,-0.683527,-0.069239,0.109286,-1.502069,0.067078,-0.000685,-0.158221,0.019921,0.027103,-0.424762,0.070309,0.079383,0.149897,-0.027640,0.078106,-0.006132,0.067594,-0.057161,-0.209414,-0.172003,-0.065326,-0.666455,0.071251,0.036977,2.946957,-0.101204,0.011662,3.563497,,,,,,,0.301820,3.354431,3.516172,0.139999,3.736163,3.414727,,,,,,,0.776298,9.210690,3.637898,0.833844,10.500831,3.489840,,,,,,,0.911500,9.060094,2.894050,0.877394,9.941096,2.682703,,,,,,,0.681275,7.364949,3.229287,0.652304,9.798417,3.067693
39,1.300000,-0.372526,0.313737,1,-1,0.387313,0.434465,-0.680509,0.059454,0.032901,0.134642,0.999776,0.999776,0,0.001525,0.000065,0.017303,-0.002772,0.000043,0.035776,,0.667232,,,0.623157,,,0.357900,,,0.414296,,,2.297429,,,2.145666,,,1.464655,,,1.695450,,0.290426,0.244358,0,1,3,5.550766,7.579928,0.062301,-0.007516,0.772036,-0.069602,0.008695,1.091632,0.049568,-0.003181,0.844406,-0.043494,0.003189,1.183983,0.044686,-0.002488,0.844175,-0.048806,0.003205,1.181813,0.041778,-0.001692,0.841931,-0.055941,0.002753,1.179333,0.056793,-0.001715,0.534555,-0.033248,0.002673,1.141113,0.056672,0.000762,0.531051,-0.024937,0.001025,1.138171,0.053506,0.001446,0.528973,-0.019008,-0.000402,1.137014,0.043657,-0.000574,0.760771,-0.082614,0.002248,1.185656,0.047848,0.004441,0.277430,-0.083690,0.000276,0.960957,0.005388,-0.019287,0.921628,-0.061690,-0.018602,1.079849,0.009178,0.019931,0.243157,-0.061131,-0.059452,0.093260,-0.026752,-0.081806,0.727796,-0.094346,-0.024645,0.937210,0.032606,-0.034220,0.388126,-0.038645,-0.071197,-2.558831,,,,,,,0.066669,-1.170033,0.208308,-0.235151,-4.524464,-3.307864,,,,,,,0.079632,-2.902354,0.173360,-0.696666,-12.113044,-3.464538,,,,,,,-0.020143,-3.996611,0.604323,-0.931643,-13.056705,-2.289727,,,,,,,-0.017733,-2.438938,0.373378,-0.699008,-9.803887,-2.855909
40,1.333333,-0.406720,0.296640,1,-1,0.390734,0.434740,-0.713369,0.052359,0.032975,0.133124,0.999767,0.999767,0,0.003421,0.000276,-0.032859,0.001896,0.000211,-0.050162,,0.587651,,,0.576500,,,0.446628,,,0.502877,,,2.045359,,,2.006548,,,1.803110,,,2.030199,,0.287309,0.247699,0,0,0,5.550766,7.579928,0.090683,0.003351,-1.057280,0.028382,0.010867,-1.829316,0.061431,0.001311,-1.093340,0.011863,0.004492,-1.937746,0.069179,0.000861,-1.091786,0.024493,0.003349,-1.935961,0.071805,0.000644,-1.089052,0.030027,0.002336,-1.930983,0.058140,0.001186,-0.950328,0.001347,0.002901,-1.484883,0.061082,0.004904,-0.950900,0.004410,0.004142,-1.481951,0.067856,0.013458,-0.950212,0.014350,0.012012,-1.479185,0.103455,0.004174,-1.118512,0.059798,0.004748,-1.879283,0.101827,0.012374,-0.853041,0.053979,0.007933,-1.130471,0.123541,0.027768,-1.251683,0.118153,0.047055,-2.173311,0.061463,0.186862,-0.910132,0.052285,0.166931,-1.153289,0.136832,0.012347,-0.663195,0.163584,0.094153,-1.390991,0.005489,0.322537,-0.119097,-0.027117,0.356757,-0.507223,,,,,,,0.374974,1.382409,1.608496,0.308305,2.552442,1.400188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.366667,-0.390376,0.304812,1,-1,0.392651,0.438943,-0.700284,0.049838,0.034326,0.136412,0.999769,0.999769,0,0.001917,0.004202,0.013085,-0.001504,0.003926,0.045944,,0.605985,,,0.585192,,,0.425195,,,0.482817,,,2.093346,,,2.021516,,,1.689729,,,1.918719,,0.289482,0.251635,0,0,0,5.550766,7.579928,0.032203,0.085078,0.359640,-0.058480,0.081727,1.416920,0.049306,0.035706,0.298292,-0.012125,0.034395,1.391632,0.061018,0.032089,0.298344,-0.008161,0.031228,1.390130,0.068032,0.028893,0.298401,-0.003773,0.028249,1.387453,0.009169,0.049970,0.396591,-0.048971,0.048784,1.346919,0.006884,0.061826,0.397730,-0.054198,0.056922,1.348630,0.011043,0.086548,0.398929,-0.056813,0.073090,1.349141,0.075748,0.103478,0.324442,-0.027707,0.099304,1.442954,0.039255,0.148665,0.460626,-0.062572,0.136291,1.313667,0.180770,0.065129,0.098290,0.057229,0.037361,1.349973,0.091450,0.184808,0.172359,0.029987,-0.002054,1.082491,0.161719,0.204790,0.071609,0.024887,0.192443,0.734804,0.121608,1.454603,-0.304527,0.116119,1.132066,-0.185430,,,,,,,-0.073172,-0.524590,-1.103221,-0.448146,-1.906999,-2.711717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.400000,-0.375663,0.312168,1,-1,0.395077,0.441514,-0.645609,0.050697,0.034993,0.140209,0.999772,0.999772,0,0.002426,0.002571,0.054675,0.000509,-0.001631,0.041591,,0.641240,,,0.616660,,,0.421700,,,0.478976,,,2.129019,,,2.047412,,,1.689649,,,1.919137,,0.301190,0.249579,0,0,0,5.550766,7.579928,0.059355,0.087627,1.833385,0.027152,0.002549,1.473745,0.075496,0.059221,1.783456,0.026190,0.023515,1.485164,0.083919,0.050012,1.782331,0.022901,0.017923,1.483987,0.089030,0.040326,1.783882,0.020998,0.011433,1.485481,0.044614,0.074745,1.780881,0.035445,0.024775,1.384290,0.041933,0.079562,1.779583,0.035049,0.017736,1.381853,0.042521,0.096914,1.779487,0.031478,0.010366,1.380558,0.081588,0.066778,1.648523,0.005840,-0.036700,1.324081,0.063972,0.087476,1.632019,0.024717,-0.061189,1.171393,0.058072,0.009284,1.034921,-0.122698,-0.055845,0.936631,0.125778,0.021678,0.270083,0.034328,-0.163130,0.097724,0.540031,-0.048779,0.598844,0.378312,-0.253569,0.527235,0.120715,0.263093,-0.148437,-0.000893,-1.191510,0.156090,,,,,,,-0.039496,-0.034992,0.101287,0.033676,0.489598,1.204508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.433333,-0.420463,0.289768,1,-1,0.397592,0.441553,-0.592498,0.050861,0.034843,0.140240,0.999775,0.999775,0,0.002515,0.000040,0.053111,0.000089,-0.002531,-0.001564,,0.690529,,,0.658701,,,0.418848,,,0.476258,,,2.264849,,,2.160458,,,1.685814,,,1.916883,,0.304890,0.248454,0,0,0,5.550766,7.579928,0.105507,0.000342,1.614997,0.046152,-0.087285,-0.218388,0.074490,0.004443,1.690831,-0.001006,-0.054778,-0.092625,0.066872,0.004100,1.690008,-0.017047,-0.045912,-0.092323,0.060800,0.003499,1.690335,-0.028230,-0.036827,-0.093547,0.079735,0.003260,1.668813,0.035121,-0.071485,-0.112068,0.078770,0.004726,1.670789,0.036837,-0.074836,-0.108794,0.080729,0.009450,1.670281,0.038208,-0.087464,-0.109206,0.072977,-0.000212,1.598849,-0.008611,-0.066990,-0.049674,0.077907,0.002612,1.587809,0.013935,-0.084864,-0.044210,0.061077,0.029234,1.478480,0.003005,0.019950,0.443559,0.096460,0.030078,1.235049,-0.029318,0.008400,0.964966,-0.151037,0.046576,1.702631,-0.691068,0.095355,1.103787,0.029532,0.046234,0.036471,-0.091183,-0.216859,0.184908,,,,,,,-0.010956,-0.090780,-0.384429,0.028540,-0.055788,-0.485716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.466667,-0.473421,0.263290,1,-1,0.401613,0.441252,-0.673520,0.053715,0.033338,0.135122,0.999758,0.999758,0,0.004021,-0.000302,-0.081023,0.001506,-0.000341,-0.134134,,0.711818,,,0.698086,,,0.531646,,,0.588799,,,2.248458,,,2.205081,,,2.154810,,,2.386454,,0.316581,0.246725,0,0,0,5.550766,7.579928,0.125470,-0.003374,-2.561329,0.019963,-0.003716,-4.176326,0.081470,0.001693,-2.508186,0.006980,-0.002750,-4.199017,0.071324,0.000926,-2.505857,0.004452,-0.003174,-4.195865,0.062184,0.000468,-2.505662,0.001384,-0.003031,-4.195997,0.115693,0.006084,-2.630060,0.035958,0.002824,-4.298873,0.121689,0.012304,-2.630208,0.042919,0.007578,-4.300997,0.129254,0.025840,-2.631481,0.048525,0.016390,-4.301762,0.096901,-0.015348,-2.354681,0.023924,-0.015136,-3.953530,0.144364,-0.002779,-2.506689,0.066457,-0.005391,-4.094498,0.074199,0.077076,-0.926513,0.013122,0.047842,-2.404993,0.105990,-0.000499,-1.576110,0.009530,-0.030577,-2.811159,-0.081718,-0.074390,-0.745567,0.069319,-0.120966,-2.448198,0.005268,-0.920012,-0.031058,-0.024264,-0.966246,-0.067529,,,,,,,0.145918,3.383911,-0.160561,0.156874,3.474691,0.223868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
