frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
115,3.833333,0.517518,0.758759,1,1,0.395444,0.317559,-0.302975,0.044645,0.028594,0.182585,0.999145,0.999145,0,-0.000375,-0.000034,0.003676,-0.000711,0.001510,-0.008705,0.414577,0.293847,0.157582,0.370491,0.260500,0.180691,0.085208,0.104485,0.087460,0.122756,0.141869,0.107409,1.522101,1.078846,0.578554,1.360241,0.956415,0.663401,0.544087,0.667178,0.558465,0.783849,0.905890,0.685851,0.272371,0.156607,0,0,0,3.000000,6.000000,-0.015245,0.000910,0.093932,-0.018427,0.019707,-0.230750,-0.005054,-0.000972,0.099029,-0.010007,0.007616,-0.220850,-0.000251,-0.001663,0.097363,-0.006619,0.019119,-0.223551,0.000979,-0.002616,0.097843,-0.001479,0.033840,-0.222872,-0.004158,0.000677,0.191493,-0.006948,-0.000534,-0.202363,-0.002130,0.001938,0.190127,-0.005282,-0.001269,-0.203566,-0.001058,0.003383,0.188755,-0.004711,-0.001528,-0.205480,-0.005687,0.003029,0.056716,-0.018251,0.055614,-0.264590,-0.016837,-0.005065,0.163868,-0.024394,0.034975,-0.257685,-0.012698,0.302666,-0.146589,-0.032162,0.178317,-0.150398,0.000707,0.372984,0.639489,-0.011575,0.239715,-0.147090,-0.007013,-0.149227,-1.102532,-0.032607,-0.552080,-1.365374,-0.031079,0.134352,0.393413,-0.031607,-0.114782,-0.031293,-0.001025,-0.054499,-0.816883,0.002666,-0.146406,-1.714735,-0.012925,0.143418,-0.091617,-0.005966,0.143564,0.199514,0.065728,-0.543268,-0.628159,0.079803,-0.507779,-1.494597,0.025475,0.217404,-0.038236,0.033974,0.304201,0.412581,0.002897,-0.006093,-0.462613,0.031539,-0.139280,-1.351413,-0.000684,0.092265,0.258708,0.010947,0.138693,0.735054,-0.000018,-0.037988,-0.728282,0.016542,-0.127686,-1.639811,-0.033597,0.155195,-0.029023,-0.002652,0.306539,0.302044
116,3.866667,0.483201,0.741600,1,1,0.396058,0.315844,-0.278529,0.048224,0.027950,0.172579,0.999170,0.999170,0,0.000614,-0.001716,0.024446,0.000989,-0.001682,0.020770,0.368209,0.368618,0.085492,0.323234,0.326479,0.111121,0.093673,0.113323,0.085326,0.130510,0.149211,0.108233,1.230097,1.231464,0.285608,1.079848,1.090689,0.371228,0.578391,0.699723,0.526851,0.805846,0.921319,0.668294,0.299333,0.161954,0,0,0,3.000000,6.000000,0.027767,0.000643,0.606908,0.043012,-0.000267,0.512976,0.024494,-0.003474,0.570830,0.029548,-0.002502,0.471801,0.036184,-0.004409,0.574390,0.036435,-0.002746,0.477027,0.033241,-0.008365,0.578568,0.032262,-0.005749,0.480725,0.004646,-0.000863,0.661437,0.008804,-0.001540,0.469944,0.001696,-0.000121,0.662859,0.003826,-0.002059,0.472732,0.000549,0.000263,0.663349,0.001607,-0.003120,0.474594,0.017459,-0.087638,0.658200,0.023146,-0.090667,0.601484,0.019367,-0.015334,0.808543,0.036204,-0.010269,0.644675,0.102460,0.423467,0.537259,0.115158,0.120801,0.683848,-0.083195,0.754943,1.403952,-0.083902,0.381959,0.764463,0.048369,0.687127,0.968171,0.055382,0.836354,2.070703,-0.434751,1.882321,0.057161,-0.403672,1.747969,-0.336252,-0.023105,0.296454,2.127208,-0.022080,0.350953,2.944091,-0.006306,0.482250,-1.476806,0.006619,0.338832,-1.385189,-0.198637,0.121723,2.095792,-0.264365,0.664991,2.723951,0.005837,1.034968,-1.558591,-0.019638,0.817564,-1.520355,-0.032633,0.295461,2.222326,-0.035530,0.301554,2.684939,0.006238,0.220116,-1.550297,0.006922,0.127851,-1.809005,-0.017387,0.282851,2.203884,-0.017369,0.320839,2.932166,-0.011558,0.227302,-1.488640,0.022039,0.072107,-1.459617
117,3.900000,0.520121,0.760061,1,1,0.396567,0.315794,-0.248433,0.050185,0.027775,0.168202,0.999221,0.999221,0,0.000509,-0.000050,0.030096,-0.000105,0.001666,0.005650,0.417962,0.392048,0.094499,0.372401,0.352224,0.123005,0.093877,0.125953,0.087365,0.130183,0.161752,0.113855,1.322846,1.240829,0.299087,1.178644,1.114787,0.389308,0.568505,0.762750,0.529070,0.788364,0.979545,0.689489,0.315957,0.165130,0,0,0,3.000000,6.000000,0.024617,0.017481,0.962911,-0.003150,0.016838,0.356003,0.066051,-0.008157,1.026410,0.041557,-0.004683,0.455580,0.071555,-0.001896,1.025776,0.035371,0.002513,0.451386,0.058463,0.000502,1.029417,0.025222,0.008867,0.450849,0.032791,-0.024396,1.094505,0.028145,-0.023533,0.433068,0.040098,-0.027325,1.097298,0.038402,-0.027204,0.434439,0.040760,-0.028936,1.097846,0.040211,-0.029199,0.434497,0.013187,-0.004398,0.865360,-0.004272,0.083240,0.207160,0.017342,0.001419,0.940371,-0.002025,0.016753,0.131828,0.065959,0.258186,0.152282,-0.036501,-0.165281,-0.384977,-0.026765,0.696737,0.681333,0.056430,-0.058206,-0.722619,0.080178,0.199408,-0.669669,0.031809,-0.487719,-1.637840,-0.043613,1.727673,-0.057785,0.391138,-0.154648,-0.114946,0.001068,-0.019907,-0.592605,0.024173,-0.316361,-2.719813,0.008178,0.521713,0.048890,0.014484,0.039463,1.525696,-0.038106,0.005987,-0.575230,0.160531,-0.115736,-2.671022,0.029949,-0.003478,-0.018300,0.024112,-1.038446,1.540291,-0.022876,0.029768,-0.632796,0.009757,-0.265693,-2.855122,0.087985,0.405520,0.287917,0.081747,0.185404,1.838214,-0.001261,0.036847,-0.640029,0.016126,-0.246004,-2.843913,0.058427,0.254030,0.119328,0.069985,0.026728,1.607968
118,3.933333,0.518909,0.759454,1,1,0.399436,0.318902,-0.297202,0.049921,0.029153,0.168630,0.999279,0.999279,0,0.002870,0.003109,-0.048769,0.002361,0.003159,-0.078865,0.434373,0.424496,0.111486,0.381306,0.380145,0.131324,0.088451,0.149879,0.107882,0.125633,0.185347,0.123646,1.365940,1.334879,0.350580,1.199064,1.195414,0.412964,0.511633,0.866951,0.624026,0.726702,1.072112,0.715209,0.318003,0.172881,0,0,0,3.000000,6.000000,0.050131,0.083921,-1.669431,0.025514,0.066440,-2.632342,0.083896,0.014935,-1.689535,0.017845,0.023092,-2.715945,0.086971,0.020711,-1.688836,0.015416,0.022607,-2.714612,0.083788,0.028845,-1.689017,0.025325,0.028343,-2.718434,0.037297,0.029719,-1.747330,0.004506,0.054115,-2.841835,0.037663,0.036512,-1.746790,-0.002435,0.063837,-2.844088,0.039798,0.043353,-1.746195,-0.000962,0.072289,-2.844041,0.113333,0.047812,-1.443942,0.100146,0.052210,-2.309302,0.058845,0.138718,-1.482169,0.041503,0.137299,-2.422540,0.121672,0.051759,-0.702769,0.055713,-0.206427,-0.855051,-0.084445,0.383682,-0.776714,-0.057680,-0.313055,-1.458047,0.144321,0.372205,-0.817054,0.064143,0.172797,-0.147385,-0.053481,0.456986,-0.806038,-0.009868,-1.270687,-0.748253,-0.003921,0.008291,-1.736475,-0.004989,0.028198,-1.143870,-0.172713,0.339797,-1.805624,-0.180891,-0.181916,-1.854514,-0.019383,0.005735,-1.977789,0.018723,-0.000252,-1.402559,-0.064210,0.151765,-2.118890,-0.094159,0.155243,-2.100590,-0.010656,-0.038301,-2.002725,0.012220,-0.068069,-1.369929,-0.195480,0.764768,-2.239816,-0.283465,0.359248,-2.527733,0.000491,0.034830,-1.784737,0.001752,-0.002017,-1.144708,-0.125830,0.841862,-1.934386,-0.184257,0.587832,-2.053714
119,3.966667,0.461924,0.730962,1,1,0.403285,0.321470,-0.300643,0.047397,0.030260,0.173588,0.999326,0.999326,0,0.003849,0.002567,-0.003441,0.000979,-0.000542,0.045328,0.421722,0.452819,0.124079,0.364316,0.405796,0.126467,0.085765,0.170900,0.123913,0.123228,0.206603,0.124646,1.264179,1.357399,0.371946,1.092095,1.216437,0.379104,0.491994,0.980381,0.710833,0.706908,1.185190,0.715039,0.333593,0.174320,0,0,0,3.000000,6.000000,0.133873,0.068887,-0.247533,0.083742,-0.015034,1.421898,0.137363,0.029722,-0.142772,0.053467,0.014787,1.546763,0.115496,0.040882,-0.146210,0.028525,0.020171,1.542626,0.095555,0.056530,-0.149868,0.011767,0.027685,1.539149,0.104858,0.035669,-0.233247,0.067561,0.005950,1.514083,0.092112,0.044999,-0.229409,0.054449,0.008487,1.517381,0.089800,0.055275,-0.230328,0.050002,0.011922,1.515867,0.133306,0.056868,-0.042566,0.019973,0.009056,1.401376,0.097674,0.097136,-0.163876,0.038829,-0.041582,1.318293,-0.003989,-0.037063,-0.103844,-0.125661,-0.088822,0.598925,-0.041380,0.014980,0.421703,0.043065,-0.368702,1.198417,0.037020,-0.124515,-0.161441,-0.107301,-0.496720,0.655613,0.059123,-0.976086,0.534908,0.112604,-1.433072,1.340946,0.017230,0.064837,0.367398,0.021151,0.056546,2.103873,-0.024674,0.048258,-0.318516,0.148039,-0.291539,1.487108,0.006263,0.053895,0.271089,0.025646,0.048160,2.248878,-0.183848,0.365918,-0.378313,-0.119638,0.214153,1.740577,0.001565,0.050556,0.267665,0.012221,0.088857,2.270390,-0.054166,0.684679,-0.768469,0.141314,-0.080089,1.471347,0.000705,0.123729,0.382555,0.000214,0.088899,2.167292,-0.044539,0.548850,-0.494624,0.081291,-0.293012,1.439762
120,4.000000,0.414723,0.707361,1,1,0.406160,0.322873,-0.296650,0.048486,0.030859,0.176512,0.999382,0.999382,0,0.002874,0.001403,0.003993,-0.000975,-0.001164,0.007434,0.445942,0.465810,0.121559,0.385427,0.414540,0.126030,0.083338,0.164040,0.121541,0.119784,0.197949,0.122299,1.343831,1.403702,0.366314,1.161470,1.249203,0.379788,0.476692,0.938301,0.695208,0.685158,1.132261,0.699543,0.331844,0.174826,0,0,0,3.000000,6.000000,0.101579,0.074974,0.069433,-0.032294,0.006087,0.316966,0.099251,0.039835,0.067204,-0.038112,0.010113,0.209976,0.085571,0.043091,0.067005,-0.029925,0.002209,0.213215,0.071999,0.046473,0.067171,-0.023556,-0.010057,0.217039,0.077975,0.038760,0.073955,-0.026883,0.003091,0.307202,0.067620,0.041130,0.076759,-0.024492,-0.003869,0.306168,0.061835,0.043893,0.077297,-0.027965,-0.011382,0.307625,0.095421,0.033457,0.106002,-0.037885,-0.023411,0.148568,0.077000,0.050742,0.133542,-0.020674,-0.046394,0.297418,0.011952,-0.106539,0.104312,0.015941,-0.069476,0.208156,-0.011320,-0.175771,0.033308,0.030060,-0.190751,-0.388395,0.046864,0.205584,-0.034797,0.009844,0.330099,0.126644,0.032628,0.289696,-0.063630,-0.026495,1.265782,-0.598538,0.011255,0.082337,-0.535845,-0.005975,0.017500,-0.903243,0.006673,-0.092708,-0.264074,0.031347,-0.140966,0.054442,0.001015,0.082363,-0.620089,-0.005248,0.028468,-0.891178,0.008664,-0.101484,-0.362935,0.192512,-0.467402,0.015378,0.001844,0.005580,-0.635526,0.000279,-0.044976,-0.903191,-0.140666,-0.235724,-0.379395,-0.086500,-0.920403,0.389074,0.001362,0.033922,-0.569773,0.000657,-0.089807,-0.952328,-0.109567,-0.197501,-0.281351,-0.065028,-0.746351,0.213273
121,4.033333,0.418366,0.709183,1,1,0.406814,0.324972,-0.274613,0.049390,0.030774,0.176065,0.999437,0.999437,0,0.000655,0.002100,0.022037,-0.002220,0.000697,0.018044,0.428495,0.496271,0.137534,0.371542,0.447170,0.124497,0.080871,0.171164,0.129955,0.116802,0.204382,0.123836,1.285095,1.488361,0.412476,1.114288,1.341104,0.373378,0.462677,0.979258,0.743494,0.668242,1.169304,0.708484,0.333434,0.174790,0,0,0,3.000000,6.000000,0.019147,0.078321,0.770811,-0.082432,0.003347,0.701378,0.017939,0.037358,0.706117,-0.081312,-0.002477,0.638913,0.016808,0.039515,0.706883,-0.068763,-0.003576,0.639878,0.017263,0.042366,0.707535,-0.054736,-0.004107,0.640364,0.022595,0.043388,0.742030,-0.055380,0.004628,0.668075,0.022898,0.046881,0.742694,-0.044722,0.005751,0.665935,0.023265,0.051063,0.742779,-0.038570,0.007170,0.665482,0.018421,0.053657,0.642629,-0.077000,0.020200,0.536627,0.020835,0.072322,0.679603,-0.056165,0.021580,0.546061,0.000808,-0.046623,0.160050,-0.011144,0.059916,0.055738,-0.001293,-0.077151,0.216802,0.010027,0.098620,0.183494,-0.003061,0.054225,0.316574,-0.049925,-0.151359,0.351371,0.015790,-0.392116,-0.042042,-0.016838,-0.681812,0.021588,0.000370,0.015235,1.121156,-0.010885,-0.067102,1.657001,-0.071324,-0.034420,-0.176582,-0.077997,0.058288,0.087492,-0.002116,0.021406,1.212662,-0.003131,-0.060957,1.832751,-0.127346,-0.083107,-0.197180,-0.136010,0.018377,0.165755,0.001510,-0.011421,1.179873,-0.000334,-0.017001,1.815399,-0.096552,0.250199,-0.234355,0.044114,0.485923,0.145040,0.000620,0.008750,1.127324,-0.000742,-0.025172,1.697097,-0.075224,0.209861,-0.201378,0.034343,0.407362,0.079973
122,4.066667,0.427240,0.713620,1,1,0.406707,0.326009,-0.287991,0.050764,0.030816,0.174938,0.999486,0.999486,0,-0.000107,0.001037,-0.013378,-0.000761,-0.001063,-0.035415,0.455072,0.478787,0.110629,0.395791,0.425322,0.127327,0.079827,0.142670,0.110261,0.115887,0.175412,0.126839,1.327829,1.397027,0.322799,1.154857,1.241026,0.371520,0.453171,0.809927,0.625942,0.657881,0.995801,0.720057,0.342718,0.176151,0,0,0,3.000000,6.000000,-0.009093,0.026207,-0.445805,-0.028240,-0.052114,-1.216616,-0.008242,0.003573,-0.438149,-0.026181,-0.033785,-1.144266,-0.003415,0.003765,-0.437155,-0.020223,-0.035750,-1.144038,0.002720,0.005016,-0.436762,-0.014543,-0.037350,-1.144297,-0.004807,0.007705,-0.401293,-0.027402,-0.035683,-1.143323,-0.003969,0.008570,-0.402744,-0.026867,-0.038311,-1.145438,-0.003792,0.008389,-0.401769,-0.027057,-0.042674,-1.144548,-0.002657,0.025021,-0.427019,-0.021078,-0.028636,-1.069648,-0.003747,0.037213,-0.375688,-0.024582,-0.035109,-1.055291,0.007330,-0.017185,-0.297526,0.006522,0.029438,-0.457576,-0.030412,0.014377,0.003533,-0.029119,0.091528,-0.213269,0.002841,0.121880,-0.449107,0.005902,0.067655,-0.765681,-0.016669,-0.009214,0.018639,-0.032459,0.382902,0.060681,0.000272,-0.000368,-0.902115,-0.000098,-0.015603,-2.023271,-0.062410,0.082124,-0.183649,0.008914,0.116544,-0.007067,-0.000113,0.010082,-1.364225,0.002003,-0.011324,-2.576887,0.016359,-0.096329,-0.203093,0.143705,-0.013222,-0.005913,0.009153,-0.011639,-1.218002,0.007643,-0.000218,-2.397875,0.073009,-0.848037,-0.137880,0.169561,-1.098236,0.096475,0.008318,-0.016233,-0.910726,0.007698,-0.024983,-2.038050,-0.023705,-0.177581,-0.164984,0.051519,-0.387442,0.036394
123,4.100000,0.423295,0.711648,1,1,0.406790,0.326426,-0.283795,0.050309,0.030908,0.174043,0.999532,0.999532,0,0.000082,0.000417,0.004197,0.000189,-0.000620,0.017575,0.459544,0.480344,0.164278,0.398523,0.435865,0.140119,0.079166,0.210996,0.162911,0.115031,0.245120,0.129856,1.305266,1.364345,0.466608,1.131947,1.238011,0.397986,0.445782,1.188112,0.917347,0.647737,1.380266,0.731214,0.352069,0.177589,0,0,0,3.000000,6.000000,0.002027,0.018131,0.079644,0.011120,-0.008076,0.525449,0.000321,0.002796,0.103244,0.008563,-0.000777,0.541393,0.002570,0.002569,0.102130,0.005985,-0.001196,0.539285,0.005602,0.002883,0.101765,0.002882,-0.002133,0.538527,-0.001159,0.004356,0.092559,0.003648,-0.003349,0.493852,-0.001467,0.003794,0.094618,0.002502,-0.004776,0.497362,-0.002065,0.002893,0.093273,0.001727,-0.005496,0.495042,0.003826,0.010610,0.135613,0.006483,-0.014411,0.562632,0.001118,0.014374,0.116208,0.004865,-0.022839,0.491896,0.000186,-0.017079,0.184417,-0.007144,0.000106,0.481943,-0.038686,0.023573,0.484846,-0.008274,0.009196,0.481313,0.016376,0.069512,0.043071,0.013535,-0.052368,0.492178,0.005984,0.357156,1.211848,0.022653,0.366370,1.193209,0.006315,0.028473,-0.164371,0.006043,0.028841,0.737744,0.005192,0.240058,1.080776,0.067602,0.157934,1.264425,-0.010394,0.051394,0.117432,-0.010281,0.041312,1.481657,0.005019,1.771706,1.092573,-0.011340,1.868035,1.295666,0.001094,-0.009541,-0.013833,-0.008059,0.002098,1.204169,0.015479,2.158573,0.891371,-0.057530,3.006610,1.029251,0.002515,0.013307,-0.169237,-0.005803,0.029540,0.741489,0.052462,1.451214,0.994517,0.076167,1.628795,1.159501
124,4.133333,0.418645,0.709322,1,1,0.406883,0.326416,-0.286516,0.050095,0.030887,0.173316,0.999572,0.999572,0,0.000093,-0.000009,-0.002721,0.000011,-0.000426,-0.006918,0.460372,0.473891,0.157045,0.398908,0.428332,0.145199,0.079005,0.202861,0.154999,0.114864,0.237065,0.133366,1.311961,1.350489,0.447544,1.136803,1.220654,0.413785,0.443323,1.138324,0.869755,0.644543,1.330253,0.748365,0.350904,0.178210,0,0,0,3.000000,6.000000,0.002849,-0.000137,-0.094145,0.000822,-0.018268,-0.173789,0.000589,-0.000163,-0.054938,0.000268,-0.002959,-0.158182,0.002021,-0.000374,-0.055350,-0.000549,-0.002943,-0.157480,0.004262,-0.000521,-0.055372,-0.001340,-0.003404,-0.157137,-0.000438,-0.000219,-0.059887,0.000721,-0.004575,-0.152446,-0.000713,-0.000375,-0.060095,0.000754,-0.004169,-0.154713,-0.001288,-0.000400,-0.059899,0.000777,-0.003293,-0.153172,0.002499,0.000055,-0.077818,-0.001327,-0.010555,-0.213431,0.003135,-0.000613,-0.085456,0.002017,-0.014987,-0.201664,0.004252,-0.016313,-0.014863,0.004066,0.000766,-0.199280,-0.010343,0.019025,-0.066357,0.028343,-0.004548,-0.551203,0.004064,-0.069591,-0.073403,-0.012312,-0.139103,-0.116474,0.005409,0.057135,-0.234492,-0.000575,-0.300021,-1.446340,0.001994,0.000078,-0.169399,-0.004321,-0.028395,-0.005028,0.105839,0.399637,-0.026146,0.100647,0.159579,-1.106922,-0.016663,0.006717,-0.099279,-0.006269,-0.044677,-0.216711,0.018902,-0.309829,-0.010502,0.013883,-2.081535,-1.103075,0.000733,-0.004633,-0.107685,-0.000361,0.004908,-0.093852,0.089941,-0.230273,0.015721,0.074462,-2.388846,-0.875650,0.000807,-0.005091,-0.163162,-0.001708,-0.018398,0.006075,0.128182,-0.229706,-0.001257,0.075720,-1.680920,-0.995774
125,4.166667,0.421448,0.710724,1,1,0.406739,0.326341,-0.279782,0.050281,0.030773,0.172302,0.999608,0.999608,0,-0.000144,-0.000076,0.006734,-0.000238,-0.000067,0.009456,0.447173,0.472313,0.171032,0.387242,0.431069,0.152734,0.078981,0.220925,0.169521,0.114809,0.255557,0.142805,1.279067,1.350976,0.489211,1.107643,1.233003,0.436870,0.442221,1.236970,0.949160,0.642824,1.430877,0.799574,0.349609,0.178602,0,0,0,3.000000,6.000000,-0.004210,-0.001499,0.238527,-0.007059,-0.001362,0.332672,-0.005861,-0.002484,0.209756,-0.006450,-0.002321,0.264694,-0.004989,-0.003127,0.209524,-0.007010,-0.002753,0.264874,-0.003472,-0.003248,0.209531,-0.007734,-0.002727,0.264903,-0.001990,-0.000597,0.220765,-0.001552,-0.000378,0.280652,-0.001591,-0.000650,0.221486,-0.000878,-0.000275,0.281581,-0.001412,-0.000818,0.220836,-0.000124,-0.000418,0.280735,-0.006041,-0.002802,0.197164,-0.008540,-0.002857,0.274982,-0.002634,-0.001765,0.206869,-0.005769,-0.001152,0.292325,0.002062,-0.014341,0.108597,-0.002190,0.001972,0.123460,-0.009685,-0.013289,0.056493,0.000658,-0.032314,0.122850,-0.003367,0.062789,0.302440,-0.007431,0.132380,0.375843,0.007891,0.043555,0.378438,0.002482,-0.013580,0.612930,0.000333,0.017335,0.620854,-0.001661,0.017257,0.790253,0.108850,0.644374,0.523569,0.003011,0.244737,0.549715,-0.030244,0.039912,0.697421,-0.013581,0.033195,0.796700,0.060770,0.578202,0.559950,0.041868,0.888031,0.570452,-0.003002,-0.003836,0.603966,-0.003735,0.000797,0.711651,0.114242,0.578354,0.526532,0.024301,0.808627,0.510811,0.000579,0.009390,0.600670,-0.000228,0.014481,0.763832,0.116782,0.472092,0.520222,-0.011400,0.701798,0.521479
126,4.200000,0.423401,0.711701,1,1,0.406631,0.326326,-0.265361,0.049860,0.030689,0.171776,0.999640,0.999640,0,-0.000108,-0.000015,0.014421,0.000036,0.000061,0.007687,0.431091,0.479628,0.214867,0.374667,0.449042,0.181524,0.079100,0.270548,0.213070,0.115016,0.305779,0.170973,1.284479,1.429100,0.640217,1.116357,1.337965,0.540868,0.442742,1.514320,1.192601,0.643774,1.711517,0.956977,0.335615,0.178660,0,0,0,3.000000,6.000000,-0.003287,-0.000600,0.526109,0.000923,0.000899,0.287582,-0.003994,-0.000167,0.482080,0.001867,0.002317,0.272324,-0.003085,-0.000186,0.482319,0.001904,0.002941,0.272795,-0.001698,-0.000166,0.483044,0.001774,0.003082,0.273513,-0.002055,-0.000101,0.473350,-0.000065,0.000496,0.252585,-0.001671,-0.000243,0.473704,-0.000080,0.000407,0.252218,-0.001595,-0.000519,0.472638,-0.000183,0.000299,0.251802,-0.004515,0.000238,0.439644,0.001526,0.003040,0.242480,-0.002014,-0.001128,0.425603,0.000620,0.000637,0.218734,0.001736,-0.010365,0.424263,-0.000326,0.003976,0.315666,-0.001417,-0.022329,-0.068796,0.008268,-0.009040,-0.125289,-0.002956,-0.007140,0.856761,0.000411,-0.069929,0.554321,0.001557,0.032780,0.495480,-0.006334,-0.010775,0.117042,-0.002977,0.011533,0.937026,-0.003310,-0.005802,0.316172,0.111163,1.289540,1.141469,0.002313,0.645166,0.617900,-0.051674,0.050231,0.976034,-0.021430,0.010319,0.278613,0.114604,1.655846,1.180252,0.053834,1.077644,0.620302,-0.023369,0.015014,0.923776,-0.020367,0.018850,0.319810,0.150086,1.535370,1.075219,0.035844,0.957016,0.548687,-0.008940,0.020317,0.915447,-0.009519,0.010927,0.314777,0.123059,1.366355,1.126417,0.006277,0.894263,0.606195
127,4.233333,0.424615,0.712307,1,1,0.406561,0.326289,-0.264325,0.050034,0.030661,0.171450,0.999667,0.999667,0,-0.000070,-0.000037,0.001036,0.000039,-0.000022,-0.013385,0.427861,0.475598,0.182966,0.371315,0.439532,0.160909,0.078757,0.238276,0.182747,0.114709,0.273331,0.153983,1.267476,1.408893,0.542010,1.099967,1.302052,0.476670,0.440398,1.332400,1.021889,0.641435,1.528421,0.861046,0.337569,0.178832,0,0,0,3.000000,6.000000,-0.002063,-0.000839,0.025030,0.001224,-0.000239,-0.501079,-0.001835,-0.002786,0.021820,0.002159,-0.002619,-0.460260,-0.001169,-0.003275,0.021743,0.001916,-0.003089,-0.460576,-0.000238,-0.003458,0.021310,0.001460,-0.003292,-0.461734,-0.001732,-0.001126,0.026639,0.000323,-0.001025,-0.446711,-0.001406,-0.001140,0.026101,0.000265,-0.000897,-0.447603,-0.001240,-0.001189,0.026491,0.000355,-0.000670,-0.446147,-0.002503,-0.001344,0.027406,0.002012,-0.001582,-0.412238,-0.001651,-0.000848,0.034720,0.000363,0.000280,-0.390883,0.003794,-0.007805,-0.101361,0.002058,0.002560,-0.525624,-0.002088,-0.013394,-0.035448,-0.000671,0.008935,0.033348,-0.002294,0.013894,-0.280751,0.000662,0.021034,-1.137512,0.002217,0.024530,-0.590773,0.000660,-0.008250,-1.086253,-0.004140,-0.003736,-0.008140,-0.001163,-0.015269,-0.945166,0.013821,-0.657867,-0.436631,-0.097342,-1.947407,-1.578100,-0.030463,0.008019,0.061614,0.021211,-0.042212,-0.914420,0.005440,-0.987555,-0.639474,-0.109164,-2.643401,-1.819726,-0.018505,-0.003745,0.127721,0.004864,-0.018759,-0.796055,0.008705,-0.978584,-0.435895,-0.141381,-2.513954,-1.511114,-0.010527,-0.001408,0.031362,-0.001587,-0.021725,-0.884085,0.016031,-0.789168,-0.435619,-0.107028,-2.155523,-1.562036
