frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,0.113424,0.556712,1,0,0.537318,0.406262,-0.478193,0.039185,0.039000,0.144250,0.999974,0.999974,0,0.006744,0.000744,0.041575,0.000668,0.000395,0.035293,0.502696,0.874891,0.802855,0.428946,0.907963,0.686577,0.131277,0.857018,0.740878,0.179911,0.904425,0.572421,1.829275,3.183667,2.921532,1.560906,3.304015,2.498405,0.485559,3.169884,2.740311,0.665445,3.345230,2.117233,0.274806,0.270363,0,0,0,3.000000,6.000000,0.191522,0.019950,1.376556,0.016458,0.019114,1.136804,0.219505,0.041558,1.405311,0.058108,0.024665,1.344516,0.224741,0.032872,1.410134,0.056382,0.028762,1.353141,0.225973,0.025960,1.414840,0.050612,0.029830,1.364191,0.238198,0.071474,1.275982,0.076523,0.012123,0.985118,0.236006,0.077914,1.284095,0.074237,0.010010,1.005111,0.227763,0.083680,1.284496,0.075791,0.008200,1.006204,0.191892,0.011011,1.145052,0.011732,0.033264,0.824480,0.212721,0.033614,1.349418,0.028314,-0.009510,1.293099,0.172715,0.339838,0.702265,-0.022001,0.231927,0.396504,0.225556,0.005212,0.025713,0.025124,0.001065,-0.337696,0.243663,0.016655,0.933739,-0.031326,0.070337,0.646901,0.238684,-0.040070,-0.275297,0.001853,-0.002998,-0.120563,0.206662,0.230657,1.529081,0.009813,0.137373,0.887427,-0.042793,0.222902,0.199329,0.056099,0.435995,1.796343,0.116165,0.247386,1.770966,0.065228,-0.006220,0.933816,-0.287493,0.245433,0.239418,-0.252149,0.463425,1.979839,0.124267,0.355282,1.793311,0.088774,0.159801,0.886528,-0.141485,0.426364,0.040759,0.016402,0.615932,1.664341,0.144734,0.283409,1.563089,0.077605,0.067307,0.848094,-0.084234,0.430613,0.136178,0.051516,0.603708,1.753790
11,0.366667,0.147583,0.573792,1,0,0.541937,0.412457,-0.446680,0.038550,0.038376,0.138883,0.999977,0.999977,0,0.004619,0.006194,0.031513,-0.002124,0.005451,-0.010062,0.499908,0.902011,0.859058,0.430965,0.939458,0.743832,0.127170,0.892791,0.782356,0.174369,0.938636,0.605799,1.776353,3.205168,3.052540,1.531371,3.338229,2.643100,0.460230,3.231017,2.831350,0.631043,3.396929,2.192388,0.281424,0.276319,0,0,0,3.000000,6.000000,0.147436,0.225896,1.140708,-0.044086,0.205946,-0.235848,0.159502,0.194543,1.051993,-0.060003,0.152985,-0.353318,0.170107,0.194031,1.054439,-0.054634,0.161159,-0.355695,0.182514,0.201606,1.057801,-0.043459,0.175646,-0.357039,0.166685,0.182550,1.135147,-0.071513,0.111076,-0.140835,0.174778,0.179426,1.136564,-0.061228,0.101512,-0.147531,0.178179,0.174260,1.136059,-0.049584,0.090580,-0.148437,0.128773,0.179281,0.833460,-0.063119,0.168270,-0.311592,0.148425,0.192387,1.057364,-0.064296,0.158773,-0.292054,0.236553,0.345272,0.005188,0.063838,0.005434,-0.697077,0.074615,0.050849,0.129423,-0.150941,0.045637,0.103710,0.234686,0.376441,0.020839,-0.008977,0.359786,-0.912900,-0.035860,0.043758,0.787184,-0.274544,0.083828,1.062481,0.157360,0.049884,0.652413,-0.049302,-0.180773,-0.876668,-0.456318,0.867716,2.227741,-0.413525,0.644814,2.028412,0.147972,0.042388,0.862319,0.031807,-0.204998,-0.908647,-0.667252,0.989231,2.533516,-0.379759,0.743798,2.294098,0.148394,0.055155,0.999078,0.024127,-0.300127,-0.794233,-0.656185,1.124167,2.364371,-0.514700,0.697803,2.323612,0.157496,0.096030,0.722224,0.012762,-0.187379,-0.840865,-0.562473,1.108307,2.191695,-0.478239,0.677694,2.055517
12,0.400000,0.146007,0.573004,1,0,0.544881,0.415728,-0.448037,0.039153,0.038950,0.141876,0.999978,0.999978,0,0.002944,0.003271,-0.001358,-0.001676,-0.002923,-0.032871,0.527122,0.895931,0.844636,0.452229,0.927903,0.731349,0.122368,0.878967,0.773534,0.169226,0.924433,0.600714,1.885981,3.205539,3.022011,1.618024,3.319929,2.616683,0.445728,3.201641,2.817602,0.616408,3.367250,2.188105,0.279495,0.274536,0,0,0,3.000000,6.000000,0.088724,0.107259,-0.160729,-0.058712,-0.118637,-1.301437,0.092592,0.092904,-0.124826,-0.066910,-0.101639,-1.176819,0.083150,0.095881,-0.125717,-0.086957,-0.098150,-1.180156,0.081367,0.088010,-0.126670,-0.101147,-0.113596,-1.184471,0.089478,0.084661,-0.134169,-0.077207,-0.097889,-1.269316,0.088470,0.076906,-0.134160,-0.086308,-0.102520,-1.270724,0.088924,0.073944,-0.134060,-0.089255,-0.100316,-1.270119,0.095728,0.083880,-0.045559,-0.033045,-0.095401,-0.879019,0.080895,0.112394,-0.035908,-0.067530,-0.079993,-1.093272,0.038105,0.021191,0.350374,-0.198448,-0.324081,0.345186,0.092415,0.012440,0.321992,0.017800,-0.038409,0.192569,0.021796,-0.279368,0.035109,-0.212890,-0.655809,0.014270,0.133595,-0.001872,0.082465,0.169455,-0.045630,-0.704719,0.050908,0.000540,-0.802857,-0.106452,-0.049344,-1.455270,0.012899,-0.187111,-1.236902,0.469217,-1.054827,-3.464643,0.070823,-0.030184,-0.792625,-0.077149,-0.072572,-1.654944,0.039999,-0.265721,-1.497424,0.707251,-1.254952,-4.030940,0.074474,-0.047802,-0.918492,-0.073920,-0.102957,-1.917570,0.009999,-0.342110,-1.387294,0.666184,-1.466277,-3.751665,0.063023,0.016122,-0.848376,-0.094473,-0.079908,-1.570600,0.001494,-0.335348,-1.216200,0.563967,-1.443655,-3.407895
13,0.433333,0.177679,0.588840,1,0,0.549161,0.417513,-0.429144,0.039312,0.039205,0.141002,0.999980,0.999980,0,0.004280,0.001785,0.018894,0.001336,-0.001486,0.020252,0.521591,0.923085,0.890338,0.451752,0.960747,0.770175,0.126150,0.914412,0.805232,0.173193,0.960020,0.621158,1.857031,3.286473,3.169884,1.608380,3.420564,2.742066,0.453708,3.288745,2.896071,0.622899,3.452777,2.234037,0.280874,0.278043,0,0,0,3.000000,6.000000,0.127552,0.049181,0.701099,0.038828,-0.058078,0.861828,0.153456,0.062248,0.674246,0.060864,-0.030656,0.799072,0.159760,0.065462,0.675804,0.076610,-0.030419,0.801521,0.158864,0.071614,0.677952,0.077497,-0.016396,0.804622,0.142779,0.052361,0.638691,0.053301,-0.032300,0.772860,0.145108,0.048075,0.638260,0.056638,-0.028831,0.772420,0.148607,0.042614,0.637278,0.059683,-0.031330,0.771338,0.133921,0.074784,0.583078,0.038193,-0.009096,0.628637,0.122904,0.032324,0.550543,0.042009,-0.080070,0.586451,0.116120,0.159057,0.278105,0.078015,0.137866,-0.072269,0.017146,0.077780,-0.100942,-0.075269,0.065340,-0.422934,0.007156,0.081952,0.554203,-0.014640,0.361320,0.519094,-0.038512,0.203070,0.183998,-0.172107,0.204942,0.101533,0.098212,0.201344,0.777504,0.047304,0.200804,1.580361,-0.050487,0.810456,1.923110,-0.063386,0.997567,3.160012,0.106968,0.206459,0.700579,0.036145,0.236643,1.493204,-0.072204,0.967816,2.176630,-0.112203,1.233537,3.674054,0.137554,0.169006,0.765268,0.063080,0.216808,1.683760,-0.077055,1.097016,1.985487,-0.087054,1.439126,3.372781,0.143779,0.141726,0.776147,0.080756,0.125604,1.624523,-0.061436,1.039646,1.914716,-0.062930,1.374994,3.130916
14,0.466667,0.194752,0.597376,1,0,0.553145,0.419195,-0.407234,0.041009,0.039352,0.139092,0.999982,0.999982,0,0.003984,0.001682,0.021910,-0.000296,-0.000103,0.003016,0.523480,0.894601,0.828648,0.455560,0.925589,0.710681,0.127250,0.874214,0.765250,0.173825,0.919816,0.593428,1.802674,3.080676,2.853560,1.568780,3.187387,2.447325,0.449774,3.089973,2.704833,0.614398,3.251158,2.097515,0.290391,0.282920,0,0,0,3.000000,6.000000,0.131217,0.056771,0.722908,0.003665,0.007590,0.021809,0.136406,0.068434,0.599649,-0.017050,0.006186,-0.074597,0.153907,0.077635,0.599330,-0.005853,0.012173,-0.076474,0.164425,0.093384,0.598828,0.005561,0.021770,-0.079124,0.140228,0.034052,0.803263,-0.002551,-0.018309,0.164572,0.140085,0.026063,0.803949,-0.005023,-0.022012,0.165689,0.134445,0.014783,0.803979,-0.014162,-0.027831,0.166701,0.122766,0.077089,0.527667,-0.011155,0.002305,-0.055411,0.116310,0.023814,0.786939,-0.006594,-0.008510,0.236396,0.199578,0.183808,-0.224209,0.083458,0.024751,-0.502314,0.071494,-0.011582,0.545865,0.054348,-0.089362,0.646807,-0.047904,0.383840,-0.307266,-0.055060,0.301888,-0.861469,-0.010955,-0.018954,-0.574820,0.027557,-0.222024,-0.758818,0.155538,0.076513,0.483105,0.057326,-0.124831,-0.294399,0.381545,-0.738076,-1.445881,0.432032,-1.548532,-3.368991,0.201480,0.046114,0.629287,0.094512,-0.160345,-0.071292,0.503206,-0.807724,-1.638102,0.575410,-1.775540,-3.814732,0.217352,0.055572,0.607122,0.079798,-0.113434,-0.158146,0.611929,-1.078902,-1.252524,0.688984,-2.175918,-3.238011,0.231448,0.046005,0.504368,0.087669,-0.095721,-0.271779,0.552447,-1.047599,-1.320675,0.613883,-2.087245,-3.235391
15,0.500000,0.206455,0.603227,1,1,0.559075,0.420892,-0.385340,0.040396,0.039692,0.139782,0.999983,0.999983,0,0.005929,0.001697,0.021894,0.001945,0.000015,-0.000016,0.461979,0.870767,0.757810,0.401400,0.897237,0.629851,0.130223,0.839774,0.727261,0.175826,0.884972,0.563360,1.607108,3.029181,2.636233,1.396369,3.121264,2.191093,0.458603,2.957413,2.561181,0.619201,3.116587,1.983972,0.287459,0.283956,0,0,0,3.000000,6.000000,0.191537,0.075096,0.785277,0.060320,0.018325,0.062369,0.198267,0.057629,0.754322,0.061861,-0.010805,0.154673,0.203442,0.058486,0.756057,0.049535,-0.019149,0.156727,0.202966,0.062678,0.757184,0.038541,-0.030706,0.158356,0.202033,0.042541,0.671447,0.061805,0.008489,-0.131816,0.200382,0.037354,0.670303,0.060297,0.011291,-0.133646,0.194963,0.027578,0.670147,0.060518,0.012795,-0.133832,0.182962,0.069522,0.717276,0.060196,-0.007567,0.189609,0.172759,0.032313,0.596336,0.056449,0.008499,-0.190603,0.111701,-0.005463,0.581860,-0.087877,-0.189271,0.806069,0.080747,-0.008211,-0.039203,0.009253,0.003371,-0.585068,0.059100,0.097378,1.714516,0.107004,-0.286462,2.021782,0.052738,-0.017111,-0.056347,0.063693,0.001843,0.518473,0.147817,0.111412,2.465081,-0.007721,0.034899,1.981976,0.773679,-0.589178,-0.816005,0.392134,0.148898,0.629876,0.216488,0.107771,2.651044,0.015008,0.061657,2.021757,1.084718,-0.702893,-0.822515,0.581512,0.104831,0.815587,0.239670,0.124825,2.592827,0.022318,0.069253,1.985705,1.030691,-0.838988,-0.553799,0.418762,0.239914,0.698725,0.203651,0.096955,2.476181,-0.027797,0.050950,1.971813,0.897145,-0.816822,-0.760880,0.344698,0.230777,0.559795
16,0.533333,0.206035,0.603018,1,1,0.564643,0.423835,-0.375111,0.039898,0.039815,0.140830,0.999985,0.999985,0,0.005568,0.002943,0.010230,-0.000361,0.001246,-0.011664,0.449585,0.867906,0.771345,0.390784,0.899945,0.637035,0.136338,0.849954,0.728742,0.181465,0.895096,0.560166,1.586865,3.063379,2.722555,1.379318,3.176463,2.248490,0.482243,3.006384,2.577643,0.641863,3.166057,1.981372,0.283317,0.282716,0,0,0,3.000000,6.000000,0.205529,0.101272,0.309421,0.013992,0.026176,-0.475856,0.190163,0.119408,0.389767,-0.008104,0.061779,-0.364555,0.178689,0.122188,0.389744,-0.024753,0.063702,-0.366313,0.174853,0.128909,0.391713,-0.028113,0.066231,-0.365471,0.217388,0.107585,0.278760,0.015355,0.065044,-0.392687,0.214670,0.104626,0.277369,0.014288,0.067272,-0.392934,0.231003,0.099089,0.277667,0.036040,0.071511,-0.392480,0.168586,0.100796,0.380889,-0.014376,0.031274,-0.336387,0.165541,0.075792,0.232892,-0.007218,0.043479,-0.363444,0.015473,-0.008883,0.741001,-0.096228,-0.003420,0.159141,0.052541,-0.006022,-0.048369,-0.028206,0.002189,-0.009166,0.013418,0.013002,1.300035,-0.045682,-0.084376,-0.414481,0.009263,0.099018,0.027684,-0.043475,0.116129,0.084031,0.066091,0.148358,0.879225,-0.081726,0.036946,-1.585856,0.393165,0.192640,1.529974,-0.380514,0.781818,2.345979,0.100232,0.197725,0.837239,-0.116256,0.089954,-1.813805,0.523778,0.442171,1.759218,-0.560940,1.145064,2.581733,0.098462,0.301116,0.751798,-0.141208,0.176291,-1.841029,0.562404,0.463825,1.945968,-0.468287,1.302813,2.499767,0.083980,0.204043,0.833695,-0.119671,0.107088,-1.642486,0.493393,0.330538,1.716113,-0.403752,1.147360,2.476993
17,0.566667,0.225454,0.612727,1,1,0.568051,0.426079,-0.374290,0.039695,0.039569,0.140177,0.999986,0.999986,0,0.003408,0.002244,0.000820,-0.002161,-0.000699,-0.009409,0.473608,0.883865,0.799312,0.412039,0.916140,0.662618,0.136549,0.868056,0.745983,0.180848,0.912358,0.569539,1.669230,3.115177,2.817172,1.452229,3.228928,2.335392,0.483739,3.075169,2.642714,0.640671,3.232113,2.017644,0.283729,0.282279,0,0,0,3.000000,6.000000,0.121096,0.093136,-0.003831,-0.084433,-0.008136,-0.313252,0.130452,0.106863,-0.020793,-0.059711,-0.012545,-0.410560,0.129692,0.120846,-0.020393,-0.048997,-0.001342,-0.410137,0.135612,0.139831,-0.021320,-0.039241,0.010922,-0.413033,0.136617,0.058043,-0.003490,-0.080771,-0.049542,-0.282250,0.134872,0.038994,-0.002743,-0.079798,-0.065632,-0.280112,0.139239,0.023753,-0.003205,-0.091764,-0.075336,-0.280872,0.096681,0.097027,0.015918,-0.071905,-0.003769,-0.364971,0.107760,0.037603,0.033287,-0.057781,-0.038189,-0.199605,0.044169,-0.015970,-0.101875,0.028696,-0.007087,-0.842876,0.060506,-0.044761,0.204484,0.007965,-0.038739,0.252853,0.028422,0.083542,-0.549620,0.015004,0.070540,-1.849655,-0.022747,0.013466,0.165350,-0.032010,-0.085552,0.137666,0.019934,0.084516,-0.756782,-0.046157,-0.063842,-1.636007,-0.142147,0.319973,0.302119,-0.535312,0.127333,-1.227855,0.028659,0.042005,-0.754468,-0.071573,-0.155720,-1.591707,-0.192212,0.505464,0.395887,-0.715990,0.063293,-1.363331,0.029914,0.094035,-0.727850,-0.068548,-0.207081,-1.479648,-0.225116,0.564290,0.300234,-0.787520,0.100465,-1.645734,0.030515,0.092745,-0.734442,-0.053465,-0.111298,-1.568137,-0.194261,0.499824,0.290590,-0.687654,0.169286,-1.425523
18,0.600000,0.223711,0.611855,1,1,0.572105,0.428181,-0.381632,0.038447,0.038405,0.136319,0.999988,0.999988,0,0.004055,0.002102,-0.007342,0.000647,-0.000142,-0.008162,0.479515,0.894747,0.834980,0.415218,0.931253,0.697987,0.134676,0.885948,0.764816,0.179362,0.930418,0.580068,1.695737,3.164152,2.952791,1.468362,3.293250,2.468336,0.478037,3.144696,2.714735,0.636651,3.302543,2.058969,0.282776,0.281728,0,0,0,3.000000,6.000000,0.124401,0.055470,-0.294283,0.003305,-0.037666,-0.290452,0.127823,0.051779,-0.252135,-0.002629,-0.055084,-0.231342,0.125715,0.052909,-0.252627,-0.003977,-0.067937,-0.232234,0.122015,0.059420,-0.253792,-0.013597,-0.080411,-0.232472,0.128263,0.055107,-0.285592,-0.008354,-0.002936,-0.282102,0.123861,0.053091,-0.285560,-0.011011,0.014097,-0.282817,0.113574,0.052588,-0.285329,-0.025665,0.028835,-0.282124,0.103950,0.064902,-0.199922,0.007269,-0.032125,-0.215840,0.139351,0.061223,-0.240623,0.031591,0.023620,-0.273910,0.013872,0.018221,0.128482,-0.030297,0.034191,0.230357,0.034267,-0.014631,-0.000918,-0.026239,0.030130,-0.205402,-0.007621,-0.004701,0.041711,-0.036043,-0.088243,0.591331,-0.010525,-0.009872,0.580721,0.012222,-0.023338,0.415371,0.022869,0.052848,-0.302367,0.002935,-0.031668,0.454415,-0.162556,0.315732,1.184236,-0.020409,-0.004241,0.882117,0.003456,0.042288,-0.389904,-0.025203,0.000283,0.364564,-0.225194,0.350525,1.255988,-0.032982,-0.154939,0.860101,0.024735,0.029976,-0.421797,-0.005179,-0.064059,0.306053,-0.251939,0.543165,1.017112,-0.026823,-0.021125,0.716878,0.043330,0.032859,-0.330588,0.012815,-0.059886,0.403854,-0.217041,0.540937,1.117018,-0.022780,0.041113,0.826428
19,0.633333,0.214191,0.607096,1,1,0.573469,0.428258,-0.384212,0.039433,0.039357,0.139260,0.999988,0.999988,0,0.001364,0.000077,-0.002579,-0.002691,-0.002025,0.004763,0.479468,0.890638,0.806240,0.415043,0.923106,0.674926,0.139701,0.875785,0.749666,0.184303,0.920038,0.569924,1.687460,3.134549,2.837516,1.460721,3.248819,2.375364,0.494319,3.098893,2.652634,0.652140,3.255481,2.016631,0.284136,0.282612,0,0,0,3.000000,6.000000,0.045612,0.007432,-0.108946,-0.078789,-0.048038,0.185337,0.053769,0.021541,-0.114225,-0.074054,-0.030238,0.137910,0.056076,0.028807,-0.114792,-0.069639,-0.024102,0.137835,0.059967,0.032060,-0.115077,-0.062048,-0.027360,0.138715,0.029690,-0.001336,-0.096800,-0.098573,-0.056443,0.188792,0.027958,-0.006530,-0.096096,-0.095903,-0.059621,0.189464,0.024222,-0.011586,-0.096437,-0.089352,-0.064174,0.188892,0.054048,0.014116,-0.087166,-0.049902,-0.050786,0.112756,0.027772,-0.009508,-0.067551,-0.111579,-0.070731,0.173072,0.043947,0.037242,-0.077289,0.030075,0.019021,-0.205771,0.031132,-0.076783,0.074326,-0.003135,-0.062152,0.075244,-0.013009,0.144718,-0.502524,-0.005388,0.149419,-0.544235,-0.004595,-0.005565,-0.294739,0.005930,0.004307,-0.875460,0.000048,0.193831,-0.335435,-0.022821,0.140983,-0.033068,-0.088382,-0.182347,-1.135537,0.074174,-0.498079,-2.319773,-0.011585,0.190837,-0.054000,-0.015041,0.148549,0.335904,-0.118935,-0.229429,-1.280316,0.106259,-0.579954,-2.536304,0.006616,0.165342,-0.030897,-0.018119,0.135366,0.390900,-0.120665,-0.337161,-1.181322,0.131274,-0.880326,-2.198434,0.022438,0.102602,-0.285898,-0.020892,0.069743,0.044690,-0.110393,-0.301319,-1.143642,0.106648,-0.842256,-2.260660
20,0.666667,0.188946,0.594473,1,0,0.573777,0.428132,-0.388846,0.041330,0.041244,0.145431,0.999989,0.999989,0,0.000307,-0.000126,-0.004635,-0.001057,-0.000203,-0.002056,0.489438,0.902038,0.818197,0.424170,0.934392,0.680240,0.140221,0.886535,0.760261,0.184943,0.931019,0.576222,1.716501,3.163526,2.869490,1.487602,3.276994,2.385661,0.494430,3.125993,2.680741,0.652125,3.282845,2.031805,0.285137,0.283601,0,0,0,3.000000,6.000000,0.026202,-0.009903,-0.151277,-0.019410,-0.017335,-0.042331,0.030284,-0.007697,-0.146377,-0.023485,-0.029238,-0.032152,0.033131,-0.002945,-0.146418,-0.022945,-0.031752,-0.031626,0.034778,-0.002276,-0.146557,-0.025189,-0.034336,-0.031480,-0.004975,-0.014871,-0.142246,-0.034665,-0.013535,-0.045446,-0.008563,-0.012073,-0.141950,-0.036521,-0.005543,-0.045854,-0.014012,-0.003221,-0.141468,-0.038234,0.008365,-0.045031,0.036795,0.004320,-0.142250,-0.017253,-0.009796,-0.055084,-0.018353,-0.011883,-0.135857,-0.046125,-0.002375,-0.068306,0.018947,0.018366,-0.065116,-0.025000,-0.018876,0.012173,0.000236,-0.065766,-0.060090,-0.030896,0.011017,-0.134416,-0.009597,0.190524,-0.241883,0.003412,0.045806,0.260641,-0.045843,-0.008680,-0.114960,-0.041248,-0.003115,0.179779,-0.018228,0.086133,-0.232417,-0.018276,-0.107698,0.103018,-0.245630,0.187036,-0.233113,-0.157248,0.369383,0.902424,0.009568,0.004801,-0.591338,0.021153,-0.186036,-0.537338,-0.354111,0.207027,-0.221291,-0.235176,0.436456,1.059025,0.001747,0.013922,-0.446756,-0.004869,-0.151420,-0.415859,-0.253386,0.274390,-0.275175,-0.132721,0.611551,0.906147,-0.003308,0.013112,-0.274222,-0.025746,-0.089490,0.011676,-0.210667,0.278800,-0.260970,-0.100274,0.580119,0.882672
21,0.700000,0.149125,0.574562,1,0,0.574925,0.429758,-0.405146,0.042105,0.042070,0.146443,0.999990,0.999990,0,0.001148,0.001626,-0.016300,0.000841,0.001752,-0.011665,0.548880,0.922078,0.898842,0.475535,0.961863,0.768072,0.142422,0.916578,0.789576,0.188178,0.961836,0.599295,1.896958,3.186750,3.106445,1.643473,3.324249,2.654495,0.495764,3.190565,2.748475,0.655037,3.348106,2.086118,0.289348,0.287278,0,0,0,3.000000,6.000000,0.039593,0.018082,-0.674052,0.013391,0.027985,-0.522775,0.021021,0.000314,-0.660244,-0.009263,0.008011,-0.513867,0.016812,-0.002295,-0.660297,-0.016319,0.000650,-0.513879,0.021721,-0.008487,-0.659989,-0.013057,-0.006211,-0.513432,0.006505,0.006381,-0.679002,0.011480,0.021252,-0.536756,0.003219,0.006638,-0.677977,0.011782,0.018711,-0.536027,-0.002779,0.006411,-0.676982,0.011233,0.009632,-0.535514,0.046488,0.052161,-0.474847,0.009693,0.047841,-0.332597,0.022375,0.045399,-0.503147,0.040728,0.057282,-0.367290,0.079837,0.041302,-0.102209,0.060890,0.022936,-0.037093,-0.014690,-0.075493,0.047606,-0.014926,-0.009727,0.107696,-0.154998,0.668483,-0.495126,-0.145401,0.477959,-0.253243,-0.115114,0.066769,0.913555,-0.069271,0.075449,1.028515,-0.013822,0.124796,-2.143949,0.004406,0.038663,-1.911532,-0.704552,0.554259,1.422401,-0.458922,0.367223,1.655514,0.014434,0.116837,-2.226645,0.004866,0.112036,-1.635307,-0.869784,0.600429,1.632123,-0.515673,0.393402,1.853414,0.015396,0.120576,-2.323759,0.013649,0.106654,-1.877003,-0.867724,0.780684,1.489643,-0.614338,0.506294,1.764818,0.015766,0.105933,-2.184634,0.019074,0.092821,-1.910412,-0.799345,0.774579,1.371748,-0.588678,0.495779,1.632718
22,0.733333,0.148124,0.574062,1,0,0.573681,0.429562,-0.378688,0.042209,0.042183,0.146486,0.999991,0.999991,0,-0.001243,-0.000196,0.026458,-0.002391,-0.001822,0.042758,0.545926,0.919160,0.876822,0.476133,0.955276,0.742309,0.141160,0.909208,0.784082,0.186624,0.954189,0.596863,1.872822,3.153214,3.007971,1.633392,3.277113,2.546519,0.490191,3.157317,2.722806,0.648070,3.313518,2.072668,0.291499,0.287968,0,0,0,3.000000,6.000000,-0.036387,0.001458,0.914799,-0.075980,-0.016624,1.588851,-0.026804,-0.007162,0.915983,-0.047825,-0.007476,1.576227,-0.035897,-0.009634,0.915929,-0.052709,-0.007339,1.576226,-0.040553,-0.012206,0.916375,-0.062274,-0.003719,1.576364,-0.041960,0.000189,0.913978,-0.048465,-0.006192,1.592980,-0.039282,-0.002823,0.914638,-0.042501,-0.009461,1.592615,-0.036287,-0.004319,0.914302,-0.033508,-0.010730,1.591284,-0.035782,-0.004130,0.797559,-0.082270,-0.056291,1.272406,-0.038797,-0.007608,0.789922,-0.061172,-0.053007,1.293069,-0.013021,-0.017654,0.349431,-0.092858,-0.058956,0.451640,-0.024633,-0.078367,0.669989,-0.009943,-0.002874,0.622383,-0.122902,-0.050994,0.495279,0.032096,-0.719477,0.990405,-0.137804,-0.022470,0.142954,-0.022690,-0.089239,-0.770601,-0.019678,-0.044578,0.862176,-0.005856,-0.169374,3.006125,-0.133376,-0.185716,-0.309623,0.571176,-0.739975,-1.732024,-0.013136,-0.030077,0.920858,-0.027570,-0.146914,3.147503,-0.085996,-0.203619,-0.328515,0.783788,-0.804048,-1.960638,-0.018132,-0.048847,0.875328,-0.033528,-0.169423,3.199087,-0.102546,-0.247289,-0.236222,0.765178,-1.027973,-1.725865,-0.019453,-0.035266,0.888099,-0.035219,-0.141199,3.072733,-0.117936,-0.255486,-0.277320,0.681409,-1.030065,-1.649068
