frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
35,1.166667,-0.237375,0.381312,1,-1,0.429358,0.337335,-0.395196,0.045325,0.045154,0.159016,0.999974,0.999974,0,-0.004128,-0.002114,-0.016474,-0.003221,-0.002433,-0.016152,0.456585,0.939751,0.799357,0.390453,0.973897,0.676168,0.134309,0.905231,0.777887,0.189969,0.961142,0.628003,1.607926,3.309462,2.815044,1.375034,3.429712,2.381220,0.472989,3.187915,2.739453,0.669004,3.384813,2.211611,0.283959,0.283957,0,0,0,3.103905,6.000000,-0.110659,-0.070074,-0.644321,-0.086635,-0.075252,-0.632097,-0.111127,-0.080162,-0.523893,-0.100063,-0.089094,-0.526287,-0.111617,-0.080493,-0.523248,-0.093343,-0.088254,-0.524858,-0.114872,-0.080658,-0.524417,-0.093606,-0.088073,-0.525354,-0.099455,-0.077342,-0.552092,-0.089268,-0.085827,-0.517507,-0.097080,-0.073241,-0.551473,-0.076731,-0.079002,-0.517365,-0.093216,-0.072062,-0.551239,-0.058599,-0.076052,-0.517620,-0.131510,-0.067267,-0.460961,-0.103126,-0.077423,-0.479503,-0.116192,-0.059630,-0.527483,-0.090144,-0.068649,-0.489675,-0.164993,0.003583,-0.025779,-0.133910,0.015397,-0.059778,-0.130542,-0.003937,0.052516,-0.129765,0.017846,0.015915,-0.145190,0.025833,-0.748767,-0.154018,0.079365,-0.739717,-0.132600,-0.005481,0.518018,-0.145096,0.048653,-0.085102,-0.094663,-0.052301,-1.857551,-0.065040,-0.060512,-1.765644,-0.359932,0.751741,0.043598,-0.168242,-0.368646,-0.587722,-0.081907,-0.085811,-2.041644,-0.094144,-0.092663,-1.841456,-0.383523,1.057463,0.009191,-0.004412,-0.497353,-0.669326,-0.086839,-0.055832,-2.084826,-0.092010,-0.064518,-1.855603,-0.291453,1.059093,0.000624,0.119619,-0.598383,-0.231759,-0.082193,-0.039030,-1.902466,-0.060044,-0.046957,-1.788715,-0.326606,0.986502,0.019455,0.014531,-0.472520,-0.401242
36,1.200000,-0.239436,0.380282,1,-1,0.426893,0.337440,-0.409319,0.045438,0.045409,0.158514,0.999975,0.999975,0,-0.002466,0.000105,-0.014123,0.001662,0.002219,0.002351,0.415518,0.911284,0.759957,0.352182,0.943899,0.642827,0.133207,0.874265,0.747599,0.188778,0.930098,0.610389,1.449955,3.179935,2.651878,1.228944,3.293748,2.243153,0.465005,3.051924,2.609754,0.658996,3.246829,2.130773,0.286573,0.286463,0,0,0,3.103905,6.000000,-0.080286,0.006784,-0.454114,0.030373,0.076858,0.190207,-0.083882,-0.012310,-0.506833,0.027245,0.067852,0.017060,-0.076537,-0.015829,-0.506847,0.035080,0.064664,0.016401,-0.067057,-0.017643,-0.506201,0.047815,0.063015,0.018216,-0.095293,-0.015938,-0.458643,0.004162,0.061404,0.093449,-0.094697,-0.019276,-0.458223,0.002383,0.053965,0.093250,-0.086085,-0.022804,-0.458068,0.007131,0.049258,0.093171,-0.069890,0.003499,-0.458386,0.061620,0.070766,0.002575,-0.078050,0.002801,-0.388956,0.038142,0.062431,0.138527,-0.004088,0.001924,-0.259205,0.160905,-0.001659,-0.233426,-0.085722,-0.006189,-0.051687,0.044820,-0.002252,-0.104203,-0.055987,-0.000572,0.006888,0.089203,-0.026405,0.755655,-0.089351,-0.000917,-0.272292,0.043249,0.004564,-0.790310,-0.077376,-0.058331,0.643203,0.017287,-0.006030,2.500754,0.183707,-0.536556,-0.827018,0.543639,-1.288297,-0.870616,-0.102573,-0.048541,0.849012,-0.020666,0.037270,2.890656,0.314037,-0.834224,-0.898424,0.697560,-1.891687,-0.907615,-0.078698,-0.029624,0.860238,0.008141,0.026208,2.945064,0.251104,-0.902313,-0.565588,0.542557,-1.961406,-0.566212,-0.070773,-0.023573,0.691393,0.011420,0.015457,2.593859,0.222784,-0.768474,-0.722651,0.549390,-1.754976,-0.742106
37,1.233333,-0.228589,0.385706,1,-1,0.423739,0.335182,-0.417244,0.045237,0.045181,0.158811,0.999977,0.999977,0,-0.003153,-0.002258,-0.007925,-0.000687,-0.002363,0.006197,0.462511,0.954920,0.814798,0.394233,0.988960,0.686714,0.133819,0.920431,0.792715,0.189788,0.976397,0.639473,1.623156,3.351235,2.859485,1.383537,3.470699,2.409984,0.470380,3.235350,2.786426,0.667114,3.432074,2.247773,0.284946,0.284492,0,0,0,3.103905,6.000000,-0.098711,-0.074716,-0.265097,-0.018425,-0.081500,0.189017,-0.090865,-0.084148,-0.230231,-0.006983,-0.071838,0.276602,-0.092964,-0.076100,-0.230876,-0.016427,-0.060271,0.275971,-0.097610,-0.070873,-0.231784,-0.030553,-0.053230,0.274417,-0.082717,-0.076822,-0.241792,0.012576,-0.060884,0.216851,-0.081585,-0.070433,-0.241938,0.013112,-0.051157,0.216285,-0.084493,-0.069780,-0.241838,0.001592,-0.046976,0.216230,-0.098097,-0.067586,-0.228053,-0.028207,-0.071085,0.230333,-0.091078,-0.067914,-0.247489,-0.013028,-0.070715,0.141467,-0.109262,-0.000864,-0.242598,-0.105174,-0.002788,0.016607,-0.052573,-0.017715,0.002001,0.033149,-0.011526,0.053688,-0.102054,0.001502,-0.690905,-0.046067,0.002074,-0.697793,-0.086905,-0.073135,0.179092,0.002446,-0.072218,0.451384,-0.146306,-0.000933,-1.414720,-0.068930,0.057398,-2.057923,-0.472183,0.816039,0.045555,-0.655890,1.352595,0.872573,-0.179820,-0.033567,-1.697550,-0.077247,0.014974,-2.546562,-0.661754,1.169397,0.011178,-0.975791,2.003621,0.909602,-0.180805,-0.031402,-1.712036,-0.102107,-0.001778,-2.572274,-0.570118,1.282153,-0.154517,-0.821222,2.184466,0.411071,-0.175497,-0.016286,-1.458192,-0.104724,0.007287,-2.149585,-0.509639,1.131910,0.009350,-0.732423,1.900384,0.732001
38,1.266667,-0.223321,0.388340,1,-1,0.420841,0.334886,-0.442056,0.045261,0.045252,0.157948,0.999977,0.999977,0,-0.002898,-0.000296,-0.024812,0.000255,0.001962,-0.016886,0.420989,0.918941,0.774264,0.355813,0.953346,0.658976,0.133784,0.886180,0.758389,0.189894,0.942266,0.619675,1.466975,3.202134,2.697993,1.239862,3.322019,2.296260,0.466957,3.093112,2.647073,0.662803,3.288875,2.162908,0.286978,0.286501,0,0,0,3.103905,6.000000,-0.097243,-0.012062,-0.776657,0.001468,0.062654,-0.511560,-0.099548,-0.023316,-0.796431,-0.008683,0.060832,-0.566200,-0.091208,-0.024557,-0.796868,0.001756,0.051543,-0.565992,-0.084467,-0.026807,-0.796058,0.013143,0.044066,-0.564274,-0.101860,-0.023453,-0.770963,-0.019143,0.053369,-0.529171,-0.094794,-0.020551,-0.771840,-0.013209,0.049882,-0.529902,-0.087312,-0.020853,-0.772809,-0.002819,0.048927,-0.530971,-0.086178,-0.010166,-0.764753,0.011919,0.057420,-0.536700,-0.087685,-0.007606,-0.723935,0.003393,0.060308,-0.476446,-0.010130,-0.002505,-0.407547,0.099132,-0.001641,-0.164949,-0.073071,-0.001445,-0.393763,-0.020498,0.016270,-0.395764,-0.058402,0.009087,-0.019972,0.043652,0.007585,0.670933,-0.065731,0.000463,-0.337591,0.021174,0.073598,-0.516683,-0.020464,-0.022116,0.381537,0.125842,-0.021183,1.796257,0.110311,-0.601816,-0.402453,0.582494,-1.417855,-0.448008,-0.069023,-0.025424,0.524012,0.110797,0.008143,2.221562,0.216618,-0.944231,-0.461004,0.878372,-2.113628,-0.472182,-0.077549,-0.011786,0.562531,0.103256,0.019616,2.274567,0.161646,-1.018535,-0.410206,0.731764,-2.300688,-0.255689,-0.053199,-0.007024,0.416100,0.122298,0.009262,1.874292,0.129973,-0.882733,-0.410616,0.639612,-2.014643,-0.419966
39,1.300000,-0.214677,0.392662,1,-1,0.418141,0.331481,-0.464485,0.045178,0.044886,0.158290,0.999977,0.999977,0,-0.002700,-0.003405,-0.022429,0.000198,-0.003109,0.002382,0.481056,0.980115,0.861833,0.408513,1.019398,0.735173,0.136211,0.955836,0.826403,0.193295,1.012854,0.664653,1.693165,3.449695,3.033381,1.437838,3.587958,2.587576,0.480347,3.370757,2.914310,0.681655,3.571829,2.343900,0.284116,0.283567,0,0,0,3.103905,6.000000,-0.083859,-0.132610,-0.769408,0.013384,-0.120548,0.007249,-0.072387,-0.137625,-0.668103,0.027161,-0.114309,0.128328,-0.083963,-0.120952,-0.669100,0.007245,-0.096395,0.127768,-0.088114,-0.111843,-0.669851,-0.003647,-0.085036,0.126207,-0.064956,-0.113829,-0.767797,0.036904,-0.090376,0.003166,-0.070429,-0.104776,-0.768067,0.024365,-0.084225,0.003773,-0.072033,-0.102753,-0.768099,0.015279,-0.081900,0.004710,-0.083910,-0.092124,-0.609578,0.002268,-0.081958,0.155175,-0.078135,-0.112156,-0.736178,0.009550,-0.104550,-0.012243,-0.171703,-0.018110,-0.274974,-0.161573,-0.015605,0.132573,-0.083756,-0.032085,-0.241354,-0.010685,-0.030640,0.152409,-0.095111,-0.072339,-0.772141,-0.036709,-0.081426,-0.752169,-0.054958,-0.099387,0.184277,0.010773,-0.099850,0.521868,-0.043870,-0.042819,-2.136735,-0.023406,-0.020703,-2.518272,-0.435071,1.249452,0.563920,-0.545382,1.851268,0.966373,-0.042472,-0.046681,-2.460802,0.026551,-0.021257,-2.984814,-0.575318,1.689727,0.619206,-0.791936,2.633958,1.080210,-0.039703,-0.036103,-2.538949,0.037846,-0.024317,-3.101480,-0.534995,1.955177,0.118652,-0.696641,2.973712,0.528858,-0.031662,-0.015746,-2.215347,0.021537,-0.008722,-2.631447,-0.481714,1.764128,0.343114,-0.611687,2.646861,0.753730
40,1.333333,-0.211116,0.394442,1,-1,0.415735,0.331141,-0.461725,0.045642,0.045442,0.159480,0.999977,0.999977,0,-0.002406,-0.000340,0.002760,0.000294,0.003065,0.025189,0.457456,0.947389,0.828903,0.387714,0.986160,0.710641,0.128657,0.922102,0.798741,0.185707,0.978980,0.647183,1.602039,3.317815,2.902870,1.357801,3.453594,2.488712,0.451526,3.236144,2.803205,0.651744,3.435760,2.271308,0.285546,0.284939,0,0,0,3.103905,6.000000,-0.079970,-0.004697,0.167840,0.003889,0.127913,0.937248,-0.072497,-0.006109,0.048795,-0.000110,0.131516,0.716898,-0.061176,-0.008424,0.048882,0.022787,0.112528,0.717982,-0.056925,-0.008129,0.047582,0.031189,0.103714,0.717433,-0.097861,-0.011588,0.061281,-0.032905,0.102241,0.829078,-0.098667,-0.011943,0.061907,-0.028238,0.092833,0.829974,-0.096499,-0.012367,0.063361,-0.024466,0.090386,0.831460,-0.063947,-0.011647,0.069891,0.019963,0.080477,0.679469,-0.080423,-0.008753,0.095706,-0.002288,0.103403,0.831884,-0.012873,-0.003963,0.088796,0.158830,0.014147,0.363770,-0.055063,-0.000833,0.117590,0.028693,0.031252,0.358944,-0.058372,0.001760,0.269615,0.036739,0.074099,1.041756,-0.018313,0.006902,-0.047505,0.036645,0.106289,-0.231782,-0.116192,-0.114954,0.628774,-0.072322,-0.072135,2.765509,0.197901,-0.574719,0.009272,0.632972,-1.824171,-0.554648,-0.186743,-0.235350,0.893319,-0.144271,-0.188669,3.354121,0.300369,-0.880394,0.015677,0.875687,-2.570121,-0.603529,-0.185038,-0.219231,0.754151,-0.145335,-0.183128,3.293100,0.255767,-0.996720,0.064076,0.790762,-2.951897,-0.054576,-0.157334,-0.155675,0.650291,-0.125672,-0.139929,2.865638,0.217309,-0.859505,0.029889,0.699023,-2.623633,-0.313225
41,1.366667,-0.226239,0.386880,1,-1,0.411612,0.329800,-0.419077,0.044700,0.044697,0.157267,0.999977,0.999977,0,-0.004123,-0.001340,0.042648,-0.001717,-0.001000,0.039888,0.481769,0.883025,0.720041,0.410928,0.908974,0.614993,0.128412,0.825850,0.703866,0.185781,0.883237,0.576064,1.692632,3.102392,2.529771,1.443741,3.193563,2.160696,0.451815,2.905735,2.476539,0.653666,3.107651,2.026868,0.284627,0.284214,0,1,3,3.103905,6.000000,-0.119535,-0.054975,1.304635,-0.039565,-0.050278,1.136795,-0.142010,-0.081756,1.357294,-0.069513,-0.075647,1.308499,-0.148500,-0.075444,1.356746,-0.087324,-0.067020,1.307864,-0.156032,-0.073597,1.358931,-0.099107,-0.065468,1.311349,-0.112934,-0.071999,1.443969,-0.015073,-0.060411,1.382688,-0.105950,-0.069219,1.443273,-0.007283,-0.057276,1.381366,-0.099596,-0.068688,1.440409,-0.003097,-0.056321,1.377048,-0.132911,-0.031478,1.222904,-0.068964,-0.019831,1.153013,-0.114470,-0.048954,1.335961,-0.034047,-0.040201,1.240255,-0.146474,-0.023233,0.697365,-0.133601,-0.019270,0.608569,-0.143121,-0.084849,0.598975,-0.088058,-0.084016,0.481385,-0.203381,-0.039314,0.208397,-0.145009,-0.041074,-0.061218,-0.065669,-0.180829,-0.744377,-0.047356,-0.187731,-0.696872,-0.069853,-0.035577,0.430713,0.046339,0.079377,-0.198061,0.103600,-2.197373,-1.915580,-0.094301,-1.622654,-1.924852,-0.023509,-0.038924,0.383939,0.163234,0.196426,-0.509380,0.153423,-2.665386,-2.116844,-0.146946,-1.784992,-2.132521,-0.027979,-0.066546,0.518968,0.157059,0.152685,-0.235183,0.138243,-2.915894,-1.575211,-0.117524,-1.919174,-1.639287,-0.039867,-0.044584,0.452685,0.117467,0.111091,-0.197606,0.120024,-2.701167,-1.688501,-0.097285,-1.841662,-1.718390
42,1.400000,-0.223105,0.388448,1,-1,0.410646,0.328080,-0.394038,0.044209,0.044201,0.156442,0.999977,0.999977,0,-0.000966,-0.001721,0.025039,0.003158,-0.000381,-0.017609,0.466204,0.822653,0.644028,0.396204,0.843387,0.565930,0.126089,0.753301,0.633083,0.183413,0.810574,0.527854,1.648134,2.908260,2.276784,1.400669,2.981560,2.000690,0.446276,2.666215,2.240716,0.649168,2.868924,1.868271,0.282868,0.282536,0,0,0,3.103905,6.000000,-0.022300,-0.048305,0.756293,0.097235,0.006670,-0.548342,-0.008017,-0.048067,0.779282,0.133993,0.033689,-0.578012,-0.024514,-0.044021,0.779141,0.123986,0.031423,-0.577605,-0.034330,-0.040399,0.778482,0.121702,0.033198,-0.580449,-0.004508,-0.050813,0.768688,0.108426,0.021186,-0.675281,-0.012129,-0.057316,0.768692,0.093821,0.011903,-0.674581,-0.030358,-0.062000,0.769055,0.069238,0.006688,-0.671354,-0.036011,-0.049053,0.756432,0.096900,-0.017575,-0.466472,-0.021930,-0.054165,0.745934,0.092540,-0.005211,-0.590027,-0.093877,-0.053751,0.602400,0.052597,-0.030518,-0.094965,-0.046887,-0.072178,0.553189,0.096234,0.012671,-0.045786,-0.053144,-0.083351,0.631581,0.150237,-0.044037,0.423184,-0.112472,-0.006266,0.024890,-0.046803,0.174563,0.769267,-0.097978,-0.135870,0.794395,-0.028125,-0.100293,0.363682,0.064200,-1.593736,0.456862,-0.039400,0.603637,2.372442,-0.097993,-0.080212,1.053434,-0.074484,-0.041288,0.669495,0.023695,-2.148979,0.558137,-0.129728,0.516407,2.674981,-0.102181,-0.107934,1.216496,-0.074202,-0.041388,0.697528,0.080231,-2.226816,0.210598,-0.058012,0.689078,1.785809,-0.094903,-0.126930,0.913990,-0.055036,-0.082346,0.461305,0.068797,-2.026273,0.454422,-0.051227,0.674894,2.142923
43,1.433333,-0.214992,0.392504,1,-1,0.406689,0.324607,-0.364178,0.044356,0.044276,0.156427,0.999974,0.999974,0,-0.003958,-0.003473,0.029860,-0.002992,-0.001752,0.004821,0.444028,0.762609,0.557463,0.378640,0.777120,0.495464,0.127678,0.674928,0.553020,0.185152,0.732322,0.468377,1.563525,2.685322,1.962956,1.333278,2.736417,1.744643,0.451082,2.384498,1.953801,0.654137,2.587272,1.654762,0.283992,0.283048,0,0,0,3.103905,6.000000,-0.128392,-0.107120,0.975083,-0.106092,-0.058815,0.218790,-0.130408,-0.119202,0.915698,-0.122391,-0.071135,0.136416,-0.125203,-0.110568,0.916338,-0.100689,-0.066547,0.137197,-0.120483,-0.106188,0.916438,-0.086153,-0.065789,0.137956,-0.122775,-0.116625,0.990357,-0.118267,-0.065812,0.221669,-0.119782,-0.113561,0.990508,-0.107653,-0.056245,0.221816,-0.105855,-0.110627,0.989758,-0.075497,-0.048627,0.220703,-0.113596,-0.088178,0.843218,-0.077585,-0.039125,0.086786,-0.123871,-0.120214,0.948394,-0.101941,-0.066049,0.202460,-0.071422,-0.089433,0.356117,0.022455,-0.035682,-0.246283,-0.088897,-0.093852,0.639214,-0.042010,-0.021674,0.086025,-0.067585,-0.082576,0.512090,-0.014441,0.000775,-0.119491,-0.138763,0.001869,-0.057798,-0.026291,0.008135,-0.082688,-0.093648,-0.045794,1.281431,0.004330,0.090076,0.487036,0.137331,-1.840746,0.006400,0.073131,-0.247010,-0.450462,-0.107971,-0.038609,1.571935,-0.009978,0.041603,0.518501,0.485829,-2.305595,0.090351,0.462134,-0.156616,-0.467786,-0.114951,-0.056347,1.602429,-0.012770,0.051587,0.385933,0.217203,-2.435220,0.162860,0.136972,-0.208404,-0.047738,-0.107126,-0.053149,1.336464,-0.012223,0.073781,0.422474,0.132934,-2.252288,0.209241,0.064137,-0.226015,-0.245181
44,1.466667,-0.219536,0.390232,1,-1,0.405731,0.321904,-0.303670,0.044787,0.044597,0.156892,0.999960,0.999960,0,-0.000958,-0.002702,0.060507,0.003000,0.000771,0.030647,0.452127,0.609001,0.217103,0.387218,0.566866,0.216538,0.126544,0.314605,0.198739,0.184224,0.371719,0.210380,1.589290,2.140722,0.763148,1.361125,1.992614,0.761162,0.445182,1.106784,0.699165,0.648100,1.307710,0.740118,0.284484,0.284252,0,1,5,3.103905,6.000000,-0.023761,-0.086035,1.860875,0.104631,0.021085,0.885792,-0.018654,-0.077058,1.888171,0.111754,0.042144,0.972473,-0.022445,-0.073007,1.886251,0.102758,0.037561,0.969913,-0.028184,-0.074174,1.886035,0.092299,0.032014,0.969597,-0.028015,-0.086527,1.892962,0.094760,0.030098,0.902605,-0.030518,-0.086577,1.892060,0.089264,0.026984,0.901552,-0.044340,-0.087366,1.891344,0.061515,0.023261,0.901586,-0.024793,-0.085380,1.793228,0.088803,0.002798,0.950010,-0.032639,-0.076738,1.837192,0.091232,0.043476,0.888798,-0.004406,-0.047522,0.946834,0.067016,0.041911,0.590717,-0.035158,-0.024785,0.597492,0.053739,0.069067,-0.041722,-0.084336,-0.053621,-0.000992,-0.016751,0.028955,-0.513082,0.013323,-0.075458,-4.029688,0.152086,-0.077327,-3.971890,-0.137590,-0.090721,1.095974,-0.043942,-0.044927,-0.185457,0.497728,-8.305124,-5.289575,0.360397,-6.464378,-5.295975,-0.069013,-0.066591,1.520575,0.038958,-0.027982,-0.051360,0.845667,-14.706153,-5.488865,0.359838,-12.400558,-5.579216,-0.079076,-0.106291,1.551737,0.035875,-0.049944,-0.050692,0.269331,-10.921662,-3.177288,0.052128,-8.486442,-3.340148,-0.094188,-0.073645,1.157407,0.012938,-0.020496,-0.179057,0.678943,-12.680234,-4.659340,0.546009,-10.427946,-4.868581
45,1.500000,-0.208715,0.395643,1,-1,0.403891,0.320350,-0.299694,0.045663,0.045011,0.157485,0.999934,0.999934,0,-0.001840,-0.001555,0.003976,-0.000883,0.001147,-0.056531,0.467882,0.599862,0.162132,0.399256,0.541971,0.170177,0.125057,0.238728,0.128046,0.182590,0.295216,0.161371,1.631588,2.091827,0.565383,1.392277,1.889951,0.593436,0.437556,0.835273,0.448015,0.638854,1.032916,0.564611,0.286765,0.285808,0,1,4,3.103905,6.000000,-0.059994,-0.038721,0.049357,-0.036233,0.047314,-1.811518,-0.048167,-0.018076,0.026752,-0.029513,0.058982,-1.861419,-0.038752,-0.022660,0.025660,-0.016307,0.050347,-1.860591,-0.032384,-0.024438,0.025303,-0.004200,0.049736,-1.860732,-0.068664,-0.024292,0.091002,-0.040649,0.062235,-1.801960,-0.066708,-0.028929,0.091552,-0.036190,0.057648,-1.800508,-0.069945,-0.029268,0.091386,-0.025605,0.058098,-1.799958,-0.049138,-0.047999,0.065760,-0.024345,0.037381,-1.727468,-0.061256,-0.045297,0.172808,-0.028617,0.031441,-1.664384,0.025038,-0.020792,-0.145985,0.029444,0.026730,-1.092819,-0.017470,-0.000356,0.211443,0.017688,0.024429,-0.386049,-0.020437,-0.044961,-1.016877,0.063899,0.008660,-1.015885,-0.007160,-0.069979,-0.890347,-0.020483,0.005479,3.139341,-0.109832,-0.122572,-0.839898,0.027758,-0.031851,-1.935872,0.056012,-1.894818,-0.922657,-0.441716,6.410306,4.366918,-0.154499,-0.122656,-0.199571,-0.085486,-0.056065,-1.720146,-0.091013,-1.147994,-1.024050,-0.936680,13.558159,4.464815,-0.135690,-0.078228,-0.384766,-0.056614,0.028063,-1.936503,-0.000881,-2.344748,-0.746747,-0.270212,8.576914,2.430541,-0.124061,-0.076299,-0.731619,-0.029873,-0.002654,-1.889026,-0.004266,-0.856267,-0.875026,-0.683209,11.823967,3.784314
46,1.533333,-0.212619,0.393690,1,-1,0.403121,0.319744,-0.296428,0.045728,0.045081,0.157507,0.999910,0.999910,0,-0.000770,-0.000605,0.003266,0.001070,0.000949,-0.000710,0.471138,0.597923,0.150749,0.400616,0.535078,0.154839,0.123547,0.217993,0.110893,0.180692,0.273885,0.148765,1.639327,2.080473,0.524531,1.393944,1.861805,0.538764,0.431656,0.761635,0.387445,0.631312,0.956914,0.519761,0.287398,0.286217,0,0,0,3.103905,6.000000,-0.027384,-0.005495,0.059054,0.032610,0.033226,0.009697,-0.027148,-0.000581,0.052341,0.021019,0.017495,0.025589,-0.024586,-0.007069,0.052343,0.014166,0.015591,0.026683,-0.022663,-0.010306,0.051946,0.009721,0.014132,0.026643,-0.036986,-0.001973,0.050618,0.031678,0.022319,-0.040384,-0.039697,-0.004929,0.050573,0.027011,0.024000,-0.040979,-0.042307,-0.003875,0.050965,0.027638,0.025393,-0.040421,-0.023291,-0.023391,0.098419,0.025847,0.024608,0.032659,-0.022935,-0.012973,0.097569,0.038321,0.032324,-0.075239,0.009724,-0.032518,0.064716,-0.015314,-0.011726,0.210701,-0.000493,-0.024042,0.143248,0.016977,-0.023686,-0.068195,-0.013207,-0.011410,-0.198475,0.007230,0.033551,0.818402,0.014623,-0.139267,-0.120343,0.021783,-0.069288,0.770004,-0.019425,-0.059296,-0.440202,0.090407,0.063276,0.399696,0.021335,-0.573036,-0.107574,-0.034677,1.321782,0.815083,-0.026091,-0.087571,-0.417155,0.128408,0.035085,-0.217584,-0.026506,1.565797,-0.103741,0.064507,2.713791,0.920309,-0.041870,-0.061047,-0.015755,0.093820,0.017181,0.369011,-0.013951,-0.650098,-0.095662,-0.013070,1.694650,0.651085,-0.039987,-0.062846,-0.453390,0.084074,0.013453,0.278229,-0.023303,-0.012301,-0.105506,-0.019037,0.843966,0.769520
47,1.566667,-0.195680,0.402160,1,0,0.399366,0.317346,-0.315577,0.045079,0.044876,0.157415,0.999912,0.999912,0,-0.003755,-0.002399,-0.019149,-0.002985,-0.001793,-0.022415,0.457948,0.651862,0.300721,0.389505,0.622518,0.263813,0.123057,0.410593,0.293569,0.181071,0.468388,0.263446,1.601236,2.279266,1.051484,1.361921,2.176665,0.922435,0.431654,1.440267,1.029772,0.635156,1.642997,0.924108,0.285996,0.285081,0,1,4,3.103905,6.000000,-0.106884,-0.101091,-0.548868,-0.079500,-0.095596,-0.607922,-0.106417,-0.096528,-0.553848,-0.079269,-0.095947,-0.606189,-0.096806,-0.087850,-0.553255,-0.072220,-0.080781,-0.605598,-0.091228,-0.081317,-0.552903,-0.068565,-0.071011,-0.604849,-0.093615,-0.098774,-0.609870,-0.056629,-0.096801,-0.660488,-0.086711,-0.089498,-0.610384,-0.047014,-0.084569,-0.660957,-0.072539,-0.084429,-0.609516,-0.030232,-0.080554,-0.660481,-0.112385,-0.057382,-0.523585,-0.089094,-0.033991,-0.622004,-0.112957,-0.086519,-0.625330,-0.090022,-0.073546,-0.722899,-0.103188,-0.113875,-0.208681,-0.112912,-0.081357,-0.273397,-0.046634,-0.048527,-0.303499,-0.046141,-0.024485,-0.446747,-0.016758,-0.240287,0.057693,-0.003551,-0.228877,0.256168,-0.003787,-0.116447,1.367057,-0.018410,0.022820,1.487400,-0.026268,-0.159849,-0.005740,-0.006843,-0.100553,0.434462,-0.006457,4.089695,1.699911,-0.027792,4.662731,1.807485,-0.053301,-0.120545,-0.092819,-0.027210,-0.032974,0.324336,-0.006510,5.273244,1.716675,0.019996,3.707447,1.820416,-0.057970,-0.095870,-0.168065,-0.016100,-0.034823,-0.152310,0.044882,5.783806,0.939680,0.058833,6.433904,1.035342,-0.050019,-0.137808,-0.009742,-0.010032,-0.074962,0.443648,-0.010833,5.218025,1.421118,0.012470,5.230326,1.526624
