frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,0.040806,0.520403,1,0,0.534984,0.357616,-0.904942,0.088919,0.070856,0.231114,0.999869,0.999869,0,-0.007797,-0.032172,0.244870,-0.007800,-0.025356,0.294050,0.524426,1.099137,1.434389,0.475166,1.239842,1.370832,0.191257,0.815533,0.745898,0.278645,0.911642,0.543557,0.983557,2.061424,2.690186,0.891171,2.325315,2.570986,0.623830,2.660061,2.432928,0.908870,2.973543,1.772944,0.533193,0.306584,0,1,5,12.670372,19.215795,-0.324969,-0.991487,8.037679,-0.268632,-0.487034,10.381915,-0.424177,-0.373897,8.648161,-0.375561,-0.249130,10.832455,-0.332102,-0.276559,8.640797,-0.327449,-0.162511,10.820929,-0.220910,-0.207179,8.637979,-0.221057,-0.114578,10.815818,-0.235692,-0.712793,8.537872,-0.181212,-0.385298,10.552633,-0.200517,-0.763355,8.531973,-0.152338,-0.362447,10.538541,-0.184413,-0.816922,8.536016,-0.129915,-0.359882,10.547329,-0.172339,-0.820213,7.628258,-0.184582,-0.699475,9.390394,-0.295503,-1.110111,7.063966,-0.283469,-0.821864,8.252675,-1.686620,0.424055,4.936895,-1.690128,0.578951,5.308050,0.012732,0.446473,10.753685,1.021362,0.554444,12.838689,-1.155159,3.264649,3.002797,-1.159002,3.164315,4.388569,0.033152,1.609055,13.252661,1.891759,1.037814,16.071942,-1.492889,-1.676071,4.319780,-1.756684,0.071835,6.650602,-0.500500,1.750224,16.390183,1.181906,0.439346,22.692390,-1.859987,-4.646552,4.135047,-2.037991,-2.076627,6.084673,-0.867052,1.343672,17.108392,0.749732,-0.404678,23.581678,-1.407698,-4.441274,4.504817,-1.768899,-1.609995,6.282853,-1.113467,1.910366,15.665250,0.227407,0.406448,21.616737,-1.611121,-3.678414,4.388509,-1.944332,-1.210231,6.595438,-0.983235,2.044154,15.720811,0.395256,0.687861,21.821180
11,0.366667,0.057630,0.528815,1,0,0.533436,0.354069,-0.847372,0.083303,0.068449,0.227731,0.999882,0.999882,0,-0.001548,-0.003547,0.057570,0.006249,0.028625,-0.187300,0.547104,0.928880,1.204530,0.497146,1.063359,1.082393,0.210172,0.813174,0.735263,0.296572,0.906978,0.551938,1.154001,1.959277,2.540702,1.048625,2.242932,2.283080,0.699243,2.705434,2.446224,0.986697,3.017523,1.836300,0.474093,0.300570,0,1,4,12.670372,19.215795,-0.025583,-0.047883,1.645828,0.299386,0.943604,-6.391851,0.022128,-0.030612,1.783585,0.446305,0.343285,-6.864576,0.004957,-0.001764,1.779327,0.337059,0.274795,-6.861470,-0.017633,0.014758,1.779293,0.203277,0.221937,-6.858686,-0.005821,-0.119934,1.678172,0.229871,0.592859,-6.859700,-0.003234,-0.130873,1.674843,0.197283,0.632482,-6.857130,0.003439,-0.135767,1.670716,0.187852,0.681155,-6.865300,-0.082433,-0.122725,1.820751,0.089906,0.697488,-5.807507,-0.010420,-0.090140,1.633438,0.285083,1.019971,-5.430528,-0.147298,0.078732,3.082037,1.539322,-0.345323,-1.854858,0.029330,0.212737,0.994038,0.016598,-0.233736,-9.759647,-0.606179,-0.592223,2.610860,0.548980,-3.856872,-0.391937,-0.089648,0.873570,-3.524747,-0.122800,-0.735485,-16.777408,-0.195242,-0.011591,1.637388,1.297647,1.664480,-2.682392,-0.368472,0.172015,-8.183564,0.132028,-1.578209,-24.573747,0.115526,0.502011,1.467140,1.975513,5.148563,-2.667907,-0.316608,-0.035602,-8.574545,0.550444,-1.379274,-25.682937,0.245883,0.419126,1.222540,1.653581,4.860400,-3.282277,-0.375739,-0.256748,-6.910729,0.737728,-2.167114,-22.575979,0.219364,0.330348,1.506500,1.830485,4.008762,-2.882009,-0.368888,-0.218496,-7.721330,0.614347,-2.262650,-23.442141
12,0.400000,0.078361,0.539180,1,0,0.530025,0.345495,-0.924884,0.076904,0.067267,0.213515,0.999893,0.999893,0,-0.003412,-0.008574,-0.077512,-0.001864,-0.005026,-0.135082,0.630627,0.909736,1.173996,0.576633,1.039409,1.139859,0.273302,0.837444,0.724569,0.357698,0.926342,0.555789,1.540815,2.222765,2.868434,1.408890,2.539595,2.785026,0.867505,2.658186,2.299901,1.135393,2.940365,1.764167,0.409281,0.315043,0,0,0,12.670372,19.215795,-0.103326,-0.104633,-2.622972,-0.077743,-0.056750,-4.268800,-0.071917,-0.258681,-2.447754,-0.094045,-0.228069,-4.231339,-0.065707,-0.279932,-2.448578,-0.070664,-0.278168,-4.227905,-0.063354,-0.275873,-2.449088,-0.045721,-0.290631,-4.228381,-0.076406,-0.098224,-2.685556,-0.070585,0.021710,-4.363728,-0.075898,-0.048670,-2.686787,-0.072664,0.082203,-4.361630,-0.071615,-0.011056,-2.685090,-0.075054,0.124711,-4.355806,-0.124590,-0.349747,-2.172346,-0.042157,-0.227022,-3.993097,-0.080136,-0.164689,-2.478400,-0.069716,-0.074549,-4.111838,0.109232,-0.007151,0.732869,0.256530,-0.085883,-2.349168,-0.326958,0.238039,-2.428278,-0.356288,0.025302,-3.422316,0.293815,2.559553,0.875975,0.899994,3.151776,-1.734885,-0.383000,0.024546,-2.245831,-0.293352,-0.849024,1.278916,0.263246,0.659847,-3.341256,0.458488,0.671438,-4.978644,-0.311233,0.338727,-1.418831,0.057239,0.166712,6.764733,0.444238,1.585309,-3.900894,0.328712,1.083298,-5.368034,-0.242368,0.512949,-3.834493,0.074240,0.548551,4.740052,0.867480,1.454421,-4.221421,0.621597,1.035295,-5.443961,-0.196567,0.469100,-5.132306,0.179172,0.725848,1.778423,0.960310,0.848504,-3.550011,0.740946,0.518156,-5.056511,-0.218684,0.370585,-2.803417,0.150204,0.589081,4.917913
13,0.433333,0.061775,0.530888,1,0,0.529676,0.341426,-0.847664,0.070807,0.066322,0.202466,0.999901,0.999901,0,-0.000348,-0.004069,0.077221,0.003063,0.004505,0.154733,0.609089,0.845810,0.916513,0.552038,0.944578,0.842786,0.285644,0.845320,0.720284,0.368258,0.931695,0.554797,1.527270,2.120839,2.298124,1.384216,2.368498,2.113256,0.872013,2.580591,2.198880,1.124218,2.844275,1.693683,0.398809,0.327568,0,0,0,12.670372,19.215795,0.021908,-0.038944,1.997023,0.125234,0.065689,4.619995,0.007467,-0.069031,2.563705,0.079384,0.189650,5.011459,-0.023561,-0.075083,2.555877,0.042146,0.204849,5.004455,-0.045969,-0.080005,2.555587,0.017385,0.195868,5.004675,0.015495,-0.038728,2.309178,0.091901,0.059496,4.994734,0.009850,-0.027937,2.307419,0.085748,0.020733,4.994206,0.007296,-0.022281,2.301645,0.078911,-0.011225,4.986735,-0.026783,-0.141805,2.503754,0.097807,0.207942,4.676100,0.005902,-0.102309,2.129531,0.086038,0.062380,4.607931,-0.003342,0.203365,3.780418,-0.112574,0.210516,3.047549,-0.378760,0.248694,2.766920,-0.051802,0.010655,5.195198,-0.054190,0.382712,4.264398,-0.348005,-2.176841,3.388423,-0.522695,0.341445,-0.668452,-0.139695,0.316899,1.577379,0.232519,0.613675,3.316909,-0.030727,-0.046172,6.658165,-0.272486,0.124862,-7.505829,0.038747,-0.213865,-6.086998,0.101354,0.286136,3.640666,-0.342884,-1.299173,7.541560,-0.194247,0.167187,-7.659586,0.048121,-0.345762,-3.825093,0.042922,0.330234,3.227760,-0.824558,-1.124187,7.449181,-0.071876,0.106176,-7.481974,0.124691,-0.362924,-2.349668,0.235514,0.276237,3.254886,-0.724796,-0.572267,6.804897,-0.126959,0.058250,-6.881438,0.091725,-0.312335,-4.078021
14,0.466667,-0.086809,0.456596,1,0,0.539233,0.336317,-0.844996,0.069658,0.066036,0.203915,0.999909,0.999909,0,0.009556,-0.005109,0.002667,0.009905,-0.001040,-0.074554,0.476550,0.812755,0.756932,0.430772,0.893009,0.644511,0.254623,0.810666,0.673947,0.334597,0.889997,0.513285,1.248901,2.129996,1.983700,1.128930,2.340318,1.689077,0.786261,2.503290,2.081112,1.033216,2.748262,1.584996,0.381576,0.323840,0,0,0,12.670372,19.215795,0.313075,0.055633,-0.064362,0.291167,0.094577,-2.061385,0.059270,-0.063752,-0.263373,0.051803,0.005279,-2.827078,0.041735,-0.101724,-0.268350,0.065296,-0.026641,-2.824227,0.041739,-0.141677,-0.273491,0.087708,-0.061672,-2.829078,0.097035,0.025485,-0.350761,0.081540,0.064213,-2.659939,0.125374,0.042192,-0.349435,0.115524,0.070129,-2.656854,0.160072,0.053479,-0.353966,0.152776,0.075760,-2.655611,0.243040,-0.336767,0.119466,0.269823,-0.194962,-2.384288,0.330331,0.030247,0.040542,0.324429,0.132556,-2.088989,0.009409,-0.586023,0.689752,0.012751,-0.789388,-3.090666,0.125855,-0.368400,-0.080336,0.504615,-0.617094,-2.847256,0.063171,-1.599666,2.980467,0.117361,-1.982378,-1.283931,0.193025,-0.688342,-1.006690,0.715720,-1.029787,-0.338238,-0.527503,-0.146232,4.963170,-0.760022,-0.759907,1.646261,0.231839,-1.141108,-2.375856,0.504325,-1.265970,5.129973,-1.128566,0.518353,4.670259,-1.229920,0.232217,1.029593,0.243925,-1.276921,-2.463809,0.438172,-1.444108,5.195777,-0.970454,-0.343165,4.133967,-1.013376,-0.673399,0.906207,0.222634,-1.239942,-2.530407,0.294510,-1.346118,4.951567,-1.212734,0.044725,4.719225,-1.448248,-0.231512,1.464339,0.223312,-1.079804,-2.298235,0.350271,-1.138054,4.583203
15,0.500000,-0.110628,0.444686,1,0,0.539358,0.312481,-0.673592,0.070736,0.069291,0.210498,0.999916,0.999916,0,0.000125,-0.023836,0.171404,-0.009431,-0.018728,0.168737,0.603518,0.865854,0.728769,0.536625,0.909691,0.607933,0.271634,0.832830,0.663212,0.344649,0.903109,0.500508,1.719642,2.467134,2.076527,1.529039,2.592040,1.732221,0.825195,2.530046,2.014764,1.047005,2.743544,1.520488,0.350956,0.329176,0,0,0,12.670372,19.215795,0.035836,-0.422577,5.259113,-0.277239,-0.478210,5.323475,0.003405,-0.258210,5.500474,-0.055865,-0.194458,5.763847,-0.034241,-0.309267,5.496424,-0.075976,-0.207543,5.764774,-0.057299,-0.357746,5.496851,-0.099038,-0.216069,5.770342,0.028895,-0.122233,5.301450,-0.068140,-0.147718,5.652211,0.037882,-0.087950,5.302874,-0.087492,-0.130142,5.652309,0.043683,-0.076139,5.298897,-0.116389,-0.129618,5.652863,-0.002618,-0.864101,5.261312,-0.245658,-0.527334,5.141846,0.010126,-0.566083,5.022964,-0.320205,-0.596330,4.982422,0.050368,-0.696387,5.154752,0.040959,-0.110364,4.465000,-0.112317,-0.790465,2.751702,-0.238172,-0.422065,2.832038,0.010082,-0.702209,4.278610,-0.053089,0.897457,1.298143,0.078722,-0.413404,1.517048,-0.114303,0.274938,2.523738,-0.150533,0.088001,1.942284,0.376970,0.234233,-3.020886,0.123160,-0.180817,0.600865,-0.108679,0.960291,2.976721,-0.383860,0.362338,1.341984,0.744706,-0.156015,-3.328275,0.135650,0.247629,0.135562,-0.108275,1.524550,2.599371,-0.347782,0.114931,1.058857,0.622672,0.458096,-3.075110,0.067431,-0.014023,-0.216279,-0.155203,1.225919,2.314128,-0.164911,-0.329522,1.664826,1.047823,-0.374247,-3.054399,0.120151,-0.298272,0.462483,-0.103161,0.781532,2.760718
16,0.533333,-0.133157,0.433421,1,0,0.537765,0.305199,-0.683142,0.074109,0.068337,0.208767,0.999922,0.999922,0,-0.001592,-0.007282,-0.009551,-0.001718,0.016554,-0.180955,0.515221,0.942165,0.755971,0.467857,0.993671,0.701168,0.272246,0.917690,0.722003,0.346909,0.989600,0.544081,1.249929,2.285697,1.833989,1.135023,2.410651,1.701036,0.831701,2.803504,2.205688,1.059792,3.023188,1.662144,0.412200,0.327337,0,0,0,12.670372,19.215795,-0.014080,-0.241372,-0.163118,-0.049916,0.181205,-5.422231,-0.054485,-0.095000,-0.384429,-0.057890,0.163210,-5.884903,-0.093547,-0.095782,-0.383610,-0.059306,0.213485,-5.880034,-0.102786,-0.096376,-0.388116,-0.045487,0.261370,-5.884967,0.001811,-0.103173,-0.040551,-0.027084,0.019060,-5.342001,0.000081,-0.102992,-0.039486,-0.037801,-0.015042,-5.342360,-0.000392,-0.108465,-0.034454,-0.044075,-0.032326,-5.333351,-0.072089,-0.235468,-0.503234,-0.069471,0.628633,-5.764546,-0.023471,-0.201464,-0.069798,-0.033597,0.364619,-5.092762,0.019725,-0.307543,-2.386602,-0.030643,0.388844,-7.541354,0.072812,-0.612819,1.477717,0.185129,0.177646,-1.273985,-0.058265,-0.348344,-1.881185,-0.068347,0.353865,-6.159795,0.409225,-0.235618,3.770761,0.330503,0.177786,2.253713,-0.369977,-0.519996,1.825697,-0.219444,-0.607997,-0.116587,0.076531,1.564493,4.741995,-0.046629,1.745310,4.141130,-0.254064,-0.637518,2.286758,0.129796,-0.999856,0.944774,0.057545,2.096933,4.353681,-0.078105,1.849304,4.218119,-0.591874,0.088075,2.758931,-0.244092,-0.026856,1.700074,0.034979,2.412937,0.418317,-0.032452,2.426960,0.634596,-0.573131,0.198501,2.115151,-0.408220,0.528023,0.450325,0.016494,2.069063,4.198076,-0.103657,2.367335,3.735593
17,0.566667,-0.162472,0.418764,1,0,0.537187,0.294413,-0.647699,0.073229,0.068029,0.211280,0.999925,0.999925,0,-0.000578,-0.010785,0.035443,0.001015,-0.003503,0.044994,0.512096,0.926419,0.822047,0.465780,1.002230,0.744225,0.271658,0.925901,0.716419,0.346103,0.998053,0.546741,1.227479,2.220601,1.970423,1.116461,2.402316,1.783886,0.843692,2.875587,2.224995,1.074897,3.099669,1.698023,0.417193,0.321987,0,0,0,12.670372,19.215795,0.000599,-0.304360,1.096603,0.014679,-0.062988,1.259721,-0.030068,-0.215769,1.156501,0.024417,-0.120769,1.540930,-0.077991,-0.214356,1.153268,0.015556,-0.118574,1.536878,-0.108243,-0.220104,1.152005,-0.005457,-0.123728,1.540121,0.002274,-0.206911,1.122181,0.000463,-0.103738,1.162732,0.001404,-0.189699,1.121997,0.001323,-0.086707,1.161483,0.001326,-0.184131,1.119583,0.001718,-0.075666,1.154037,-0.031080,-0.339984,1.086887,0.041009,-0.104516,1.590121,-0.003546,-0.307137,1.039721,0.019925,-0.105673,1.109519,-0.079962,-0.403403,0.549710,-0.099687,-0.095860,2.936312,0.081017,-0.189994,0.992559,0.008205,0.422825,-0.485158,-0.085777,-0.144650,0.520778,-0.027512,0.203694,2.401963,0.627509,-0.130025,1.610041,0.218284,0.105593,-2.160720,-0.228315,-0.696865,1.077919,0.141662,-0.176869,-0.747778,0.740158,0.076092,2.957125,0.663627,-1.488401,-1.784870,-0.333449,-0.059305,1.172190,-0.079385,0.578213,-1.114568,0.778628,0.091653,3.927850,0.721083,-2.005280,-0.425831,-0.306006,-0.211768,1.162806,0.285868,-0.299843,-1.596125,0.766198,0.085230,6.534478,0.731219,-2.327707,6.116161,-0.237787,-0.258846,1.115495,0.335344,-0.457347,-0.999656,0.693783,0.053798,3.255290,0.677289,-2.015265,-0.942786
18,0.600000,-0.225343,0.387328,1,-1,0.539282,0.298562,-0.576439,0.068740,0.066894,0.216687,0.999923,0.999923,0,0.002095,0.004149,0.071261,0.002672,0.014934,0.035818,0.532922,0.895857,0.791651,0.488433,0.972372,0.712705,0.277088,0.894326,0.681480,0.354730,0.970054,0.526971,1.525080,2.563705,2.265494,1.397766,2.782671,2.039573,0.897556,2.896944,2.207485,1.149061,3.142248,1.706991,0.349438,0.308713,0,0,0,12.670372,19.215795,0.111403,0.013171,2.225565,0.110804,0.317531,1.128962,0.001734,-0.037461,2.489721,0.031802,0.178308,1.333220,0.013325,-0.045064,2.490141,0.091316,0.169292,1.336873,0.012687,-0.045599,2.492244,0.120930,0.174505,1.340239,0.058958,0.027233,2.224858,0.056684,0.234144,1.102677,0.045160,0.040153,2.219308,0.043756,0.229852,1.097311,0.038242,0.036363,2.215118,0.036916,0.220494,1.095535,0.038760,0.115943,2.306972,0.069840,0.455927,1.220085,0.086886,0.133022,1.968652,0.090432,0.440159,0.928931,-0.150143,0.008477,3.133566,-0.070181,0.411880,2.583856,0.291123,0.782216,0.086637,0.210106,0.972210,-0.905922,-0.006532,-0.140803,2.472909,0.079245,0.003847,1.952131,-0.003330,0.653898,-0.469267,-0.630839,0.783923,-2.079308,0.131777,0.275504,1.343338,0.360092,0.972369,0.265419,-0.045747,-0.557270,0.591017,-0.785905,-0.633362,-2.366108,-0.040099,-0.064956,1.444641,0.293350,-0.005651,0.272451,-0.089559,-0.826474,0.673063,-0.868187,-0.918127,-3.254787,-0.002190,0.328689,1.504179,0.303816,0.540457,0.341373,-0.160042,-0.883219,1.496370,-0.926240,-0.968449,-5.038108,0.023586,0.323762,1.311861,0.261373,0.582608,0.196366,-0.176241,-0.707213,0.733770,-0.870024,-0.761011,-2.521520
19,0.633333,-0.217635,0.391182,1,-1,0.539143,0.286761,-0.898581,0.070181,0.067313,0.206668,0.999922,0.999922,0,-0.000139,-0.011801,-0.322142,-0.002234,-0.015950,-0.393402,0.533513,0.840432,0.786609,0.470317,0.926819,0.718664,0.272145,0.840082,0.620752,0.346199,0.912051,0.481870,1.605441,2.529019,2.367055,1.415271,2.788972,2.162596,0.835550,2.579251,1.905855,1.062912,2.800212,1.479455,0.332316,0.325708,0,0,0,12.670372,19.215795,-0.008014,-0.223420,-10.296367,-0.119417,-0.236591,-12.521932,0.007954,-0.245058,-10.477774,0.006220,-0.207597,-12.967495,0.008141,-0.247478,-10.473878,-0.005184,-0.202414,-12.964019,0.009402,-0.250671,-10.471142,-0.003285,-0.205072,-12.963386,-0.006707,-0.233919,-10.394336,-0.065665,-0.261152,-12.619194,-0.006651,-0.232931,-10.400031,-0.051811,-0.273084,-12.619339,-0.006719,-0.233465,-10.402533,-0.044961,-0.269828,-12.617651,0.007619,-0.345642,-9.724764,-0.031141,-0.461585,-12.031736,-0.015973,-0.362465,-9.603766,-0.102859,-0.495487,-11.572418,0.519694,-0.203398,-3.922795,0.669837,-0.211875,-7.056361,-0.029337,-0.800910,-6.856104,-0.320460,-1.583126,-6.942741,0.027278,-0.052521,-6.044648,0.033810,0.088282,-8.517557,0.086600,-0.156759,-6.485363,0.089930,-0.810657,-6.016096,-0.391579,-0.037962,-9.534747,-0.523356,-0.313466,-10.878085,0.698446,-0.933294,-7.934701,0.744193,-0.376024,-8.525718,-0.499982,-0.278247,-9.731609,-0.459883,-0.213291,-11.176250,1.028794,-1.194742,-8.147208,1.118353,-0.368268,-8.820271,-0.324642,-0.387740,-9.774038,-0.322452,-0.716429,-11.278217,0.904689,-1.838661,-7.365666,1.064731,-0.955442,-8.862036,-0.276124,-0.381548,-9.510466,-0.299710,-0.705310,-10.822327,0.820815,-1.856747,-7.591215,0.997056,-1.149534,-8.324985
20,0.666667,-0.145756,0.427122,1,0,0.539152,0.277693,-0.993022,0.066860,0.065365,0.179195,0.999921,0.999921,0,0.000009,-0.009068,-0.094441,0.000149,0.002733,0.227701,0.509420,0.780501,0.751513,0.450894,0.875162,0.687992,0.263462,0.778786,0.571761,0.340374,0.853843,0.444745,1.350783,2.069584,1.992721,1.195594,2.320588,1.824286,0.722273,2.135015,1.567463,0.933123,2.340781,1.219252,0.377129,0.364768,0,0,0,12.670372,19.215795,0.019335,-0.371776,-2.825525,0.027349,-0.148356,7.470842,0.165478,-0.298480,-2.876734,0.157524,-0.053422,7.601040,0.154284,-0.239058,-2.872878,0.146143,0.008420,7.601000,0.133172,-0.188635,-2.870765,0.123770,0.062036,7.600377,0.081443,-0.483269,-2.983911,0.088150,-0.249350,7.410425,0.075230,-0.540276,-2.981016,0.081881,-0.307345,7.419015,0.067345,-0.602206,-2.978711,0.074064,-0.368741,7.423822,0.011879,-0.181497,-2.746312,0.004260,0.164145,6.978452,-0.011328,-0.362577,-2.920141,0.004645,-0.000112,6.683625,0.063089,-0.143895,-3.717093,-0.456605,0.059503,0.205702,-1.096312,-1.059413,-2.822399,-1.066975,-0.258503,4.033705,0.001110,-0.062236,-2.299640,-0.026168,-0.009715,3.745008,-0.988233,-0.440859,-2.578429,-1.074833,-0.284100,3.906934,-0.046086,-0.128013,-2.207912,0.345493,-0.090051,7.326835,-0.335945,-1.708868,-2.455845,-1.034391,-0.775574,5.478856,-0.014784,-0.179046,-2.180607,0.485198,0.099201,7.551002,-0.065699,-1.949455,-2.415649,-1.094493,-0.754713,5.731559,-0.022021,-0.542039,-2.146779,0.302621,-0.154299,7.627259,-0.011880,-2.143822,-2.009575,-0.916569,-0.305161,5.356091,-0.042318,-0.805975,-2.196136,0.233806,-0.424427,7.314330,-0.107101,-1.995213,-2.268289,-0.927916,-0.138466,5.322926
21,0.700000,-0.128206,0.435897,1,0,0.539035,0.274722,-0.892993,0.066569,0.064261,0.172544,0.999921,0.999921,0,-0.000117,-0.002971,0.100029,-0.000126,0.006097,0.194470,0.543800,0.893347,0.819566,0.462081,0.978217,0.729868,0.256777,0.892805,0.686129,0.335428,0.969484,0.522815,1.435682,2.358520,2.163732,1.219938,2.582584,1.926920,0.689457,2.397216,1.842284,0.900638,2.603101,1.403778,0.378774,0.372434,0,0,0,12.670372,19.215795,0.045556,-0.145057,2.362994,0.026221,0.226719,5.188519,0.091823,-0.036751,3.254203,-0.073655,0.261729,6.130937,0.060253,-0.045209,3.248679,-0.094031,0.193849,6.121557,0.036845,-0.053434,3.250363,-0.096327,0.135201,6.121128,0.092412,-0.091019,2.346085,0.010969,0.392250,5.329996,0.076302,-0.124507,2.356800,0.001072,0.415769,5.337816,0.071215,-0.158342,2.343485,0.003870,0.443864,5.322196,-0.001094,-0.039082,3.472452,-0.012973,0.142415,6.218764,-0.005938,-0.139183,2.529323,0.005390,0.223394,5.449464,-0.150931,-0.006377,2.869057,-0.214020,0.137518,6.586150,-0.375864,-0.097612,2.066575,0.720448,0.961801,4.888974,-0.080559,-0.061482,2.425144,-0.081669,0.000754,4.724784,-2.218171,-0.735143,1.211694,-1.229938,-0.294284,3.790123,0.019367,0.041397,2.001218,0.065453,0.169410,4.209130,-1.315857,1.970093,1.532376,-0.979912,3.678961,3.988221,-0.018881,0.095022,1.496165,-0.004097,0.274068,3.676772,-1.588637,3.078239,1.206858,-1.522938,5.027694,3.622507,-0.290483,-0.197774,1.700159,-0.268462,0.344265,3.846938,-1.173427,3.164309,0.515934,-1.161547,5.308131,2.525509,-0.023139,-0.167622,1.972117,0.019179,0.638353,4.168253,-1.103156,2.801245,1.187351,-0.996055,4.796458,3.455640
22,0.733333,-0.134929,0.432535,1,0,0.542061,0.278544,-0.905461,0.069134,0.068881,0.186110,0.999924,0.999924,0,0.003026,0.003822,-0.012469,0.003143,0.006793,-0.112498,0.495969,0.919652,0.818820,0.440642,1.001900,0.718893,0.260548,0.919254,0.717267,0.337939,0.995599,0.551698,1.334895,2.475236,2.203846,1.185985,2.696605,1.934895,0.703976,2.483740,1.937990,0.913080,2.690018,1.490636,0.371541,0.370109,0,0,0,12.670372,19.215795,0.200513,0.120077,0.294946,0.154957,0.265134,-2.068048,0.303460,-0.000717,-0.224404,0.211637,0.036034,-3.478607,0.288479,-0.040815,-0.219156,0.228226,0.004394,-3.467835,0.271783,-0.079591,-0.218795,0.234938,-0.026157,-3.469158,0.114001,0.072911,0.193520,0.021589,0.163930,-2.152565,0.051916,0.089045,0.186321,-0.024386,0.213552,-2.170479,0.026054,0.111913,0.199685,-0.045161,0.270255,-2.143800,0.171255,0.134632,-0.546078,0.172349,0.173714,-4.018530,0.010325,0.094694,-0.202096,0.016263,0.233877,-2.731419,0.036079,0.042338,-0.752549,0.187010,0.048715,-3.621606,0.101362,0.119258,-1.845159,0.477226,0.216870,-3.911734,0.047554,-0.040153,0.296075,0.128113,0.021329,-2.129069,0.716079,0.558221,-1.286876,2.934250,1.293364,-2.498570,0.080538,0.123442,1.003590,0.061171,0.082045,-0.997628,-0.674885,0.631818,-0.447698,0.640972,-1.338275,-1.980074,-0.045626,0.010951,1.324654,-0.026745,-0.084071,-0.171511,-1.020815,0.359123,-0.102380,0.567822,-2.719116,-1.309238,0.164130,0.208797,1.346108,0.454613,0.406571,-0.354051,-1.130742,0.645075,-0.252201,0.042685,-2.519234,-0.768135,0.149542,0.308256,1.051129,0.172681,0.475878,-0.920988,-0.967555,0.719737,-0.498358,0.135601,-2.081508,-1.685709
