frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
34,1.133333,-0.547562,0.226219,1,-1,0.495652,0.365229,-0.116449,0.032811,0.012619,0.115251,0.999923,0.999923,0,0.000024,-0.000343,-0.049991,-0.000037,-0.000185,-0.062418,0.211979,0.203373,0.103376,0.190426,0.172396,0.088814,0.104703,0.015311,0.101711,0.117489,0.037175,0.081836,1.144677,1.098200,0.558226,1.028290,0.930927,0.479592,0.956246,0.139835,0.928924,1.073025,0.339514,0.747399,0.185187,0.109494,0,0,0,3.000000,6.000000,0.001404,-0.021422,-1.575919,-0.001682,-0.016540,-1.946678,0.000106,-0.054332,-1.544952,-0.000482,-0.034442,-1.890861,0.000522,-0.044646,-1.545474,0.000129,-0.025253,-1.891886,0.001434,-0.036204,-1.546579,0.001023,-0.017036,-1.893575,-0.004605,-0.058056,-1.551583,-0.004348,-0.040240,-1.930087,-0.007008,-0.046312,-1.551589,-0.006244,-0.031334,-1.930105,-0.008111,-0.031680,-1.551534,-0.006679,-0.019726,-1.929926,0.001559,-0.015657,-1.497169,-0.000884,-0.006809,-1.849430,-0.000135,-0.004899,-1.502306,-0.001313,-0.004259,-1.895664,0.011061,0.036103,-1.152372,0.005965,-0.024139,-1.423414,-0.001768,0.009908,-1.003803,-0.000893,0.002721,-1.317074,0.000063,0.111862,-1.286701,-0.003413,0.099168,-1.696622,-0.051803,-0.006317,-0.888788,-0.041074,0.000211,-1.101706,0.024029,0.044383,-1.069960,0.019602,0.021247,-1.177066,0.017589,0.049074,-1.001320,0.025392,0.079064,-1.185936,0.069616,0.021136,-1.066738,0.040460,0.019139,-1.130473,0.023477,0.111054,-1.062490,0.043610,0.149398,-1.269591,0.033324,0.002451,-1.153084,0.026111,-0.001211,-1.206990,0.012935,0.071478,-1.046648,0.014356,0.059244,-1.222938,0.029268,0.002452,-1.095798,0.029533,-0.015729,-1.181087,0.005291,0.089501,-1.015389,0.007439,0.080550,-1.200946
35,1.166667,-0.554364,0.222818,1,-1,0.495657,0.365084,-0.098305,0.032976,0.012606,0.115002,0.999909,0.999909,0,0.000005,-0.000146,0.018145,-0.000018,0.000197,0.068136,0.216459,0.208143,0.103731,0.194888,0.177469,0.092389,0.105370,0.015489,0.102070,0.118191,0.037586,0.085224,1.173581,1.128490,0.562398,1.056629,0.962186,0.500907,0.961282,0.141302,0.931180,1.078248,0.342898,0.777494,0.184443,0.109614,0,0,0,3.000000,6.000000,0.001824,-0.009721,0.554344,0.000420,0.011701,2.130263,0.000202,-0.017933,0.565897,0.000096,0.036399,2.110849,0.000181,-0.013871,0.565987,-0.000341,0.030775,2.111461,0.000240,-0.009900,0.566258,-0.001194,0.026304,2.112837,-0.000561,-0.022455,0.564943,0.004044,0.035601,2.116526,-0.000674,-0.020809,0.565100,0.006334,0.025503,2.116689,-0.000331,-0.017451,0.565145,0.007780,0.014229,2.116679,-0.000039,-0.005309,0.547087,-0.001598,0.010348,2.044256,0.000381,-0.003427,0.541576,0.000516,0.001472,2.043882,0.001799,0.027799,0.406558,-0.009262,-0.008304,1.558930,-0.001622,0.012764,0.436924,0.000146,0.002856,1.440727,0.001804,0.017384,0.404283,0.001741,-0.094478,1.690984,-0.045392,-0.080468,0.373164,0.006411,-0.074151,1.261952,0.127684,0.027655,0.390510,0.103655,-0.016728,1.460470,0.011019,0.038719,0.355595,-0.006570,-0.010355,1.356915,0.039180,0.026624,0.399100,-0.030436,0.005488,1.465838,0.016362,0.021367,0.389982,-0.007115,-0.089687,1.452472,0.022750,0.000701,0.401422,-0.010574,-0.001750,1.554506,0.006745,0.004946,0.401259,-0.006190,-0.066532,1.447907,0.031144,-0.000124,0.396446,0.001876,-0.002576,1.492244,0.014702,0.034567,0.363124,0.009411,-0.054934,1.378513
36,1.200000,-0.561712,0.219144,1,-1,0.495735,0.364942,-0.092010,0.033153,0.012509,0.113834,0.999907,0.999907,0,0.000077,-0.000142,0.006294,0.000072,0.000004,-0.011851,0.226254,0.216737,0.103743,0.204224,0.186182,0.095601,0.105989,0.015620,0.102458,0.118974,0.037960,0.089349,1.243356,1.191058,0.570110,1.122295,1.023145,0.525367,0.964544,0.142149,0.932404,1.082710,0.345451,0.813111,0.181970,0.109885,0,0,0,3.000000,6.000000,0.001500,-0.011177,0.195420,-0.000324,-0.001456,-0.358924,-0.000191,-0.015188,0.205442,-0.000393,0.002745,-0.360455,-0.000241,-0.011943,0.205400,-0.000422,0.001928,-0.360587,-0.000222,-0.009154,0.205415,-0.000462,0.000746,-0.360843,-0.001533,-0.012670,0.203415,-0.000972,0.009785,-0.361528,-0.001207,-0.008640,0.203547,-0.000533,0.012169,-0.361553,-0.000930,-0.005540,0.203796,-0.000599,0.011911,-0.361349,0.000833,-0.004741,0.192309,0.000872,0.000568,-0.354778,0.003789,-0.003777,0.185348,0.003408,-0.000350,-0.356228,0.003662,0.044270,0.099559,0.001863,0.016471,-0.306999,-0.003771,0.009307,0.198316,-0.002149,-0.003457,-0.238608,-0.013037,0.049633,-0.040539,-0.014841,0.032249,-0.444822,-0.042150,-0.086718,0.083004,0.003242,-0.006250,-0.290160,0.042642,0.043320,-0.130090,-0.085042,0.015665,-0.520600,-0.039472,-0.074671,-0.080023,-0.050491,-0.113390,-0.435618,0.032576,0.037247,-0.130192,-0.006604,0.010623,-0.529292,0.018147,0.005875,-0.099027,0.001785,-0.015492,-0.489009,0.019312,0.004714,-0.135529,-0.003438,0.004013,-0.536951,0.006879,0.002350,-0.069411,0.000134,-0.002596,-0.470670,0.017143,0.000325,-0.129933,-0.014001,0.000449,-0.526379,0.021482,0.016955,-0.073321,0.006780,-0.017612,-0.436445
37,1.233333,-0.576520,0.211740,1,-1,0.495967,0.364299,-0.097838,0.033758,0.012362,0.112109,0.999899,0.999899,0,0.000233,-0.000642,-0.005828,0.000155,-0.000501,-0.012122,0.231148,0.227375,0.110615,0.208442,0.195358,0.101514,0.106726,0.012748,0.108409,0.120067,0.034032,0.094112,1.274753,1.253944,0.610029,1.149530,1.077373,0.559834,0.967875,0.115610,0.983137,1.088859,0.308625,0.853477,0.181328,0.110268,0,0,0,3.000000,6.000000,0.003775,-0.027089,-0.197158,0.002275,-0.015912,-0.392578,-0.000059,-0.028676,-0.176375,0.000132,-0.013488,-0.381817,-0.000106,-0.025164,-0.176611,0.000135,-0.013221,-0.382011,-0.000150,-0.022520,-0.176956,0.000072,-0.013366,-0.382371,-0.000291,-0.022700,-0.190358,0.001242,-0.010030,-0.393773,-0.000168,-0.016320,-0.190631,0.001039,-0.007680,-0.394178,-0.000257,-0.011090,-0.190518,0.000673,-0.005550,-0.394314,0.004730,-0.020274,-0.164182,0.003897,-0.015533,-0.356491,0.009227,-0.018291,-0.185498,0.005438,-0.014514,-0.370846,0.010262,0.044427,-0.092708,0.006600,0.000157,-0.192267,-0.000247,0.011624,-0.059716,0.003524,0.002317,-0.258032,0.001688,0.066832,-0.203584,0.014725,0.017199,-0.163045,-0.000399,-0.153655,-0.224953,0.041751,-0.066937,-0.307957,0.081716,0.053259,-0.290612,0.039074,0.009939,-0.160522,-0.030608,-0.042747,-0.412053,0.008864,0.031924,-0.332030,0.028764,0.034076,-0.325804,-0.003812,-0.003171,-0.195612,-0.122693,-0.188478,-0.460482,-0.140840,-0.194353,-0.361455,0.011255,0.008626,-0.329096,-0.008057,0.003912,-0.193567,-0.072126,-0.182552,-0.500160,-0.079005,-0.184902,-0.430749,0.016994,0.002813,-0.294304,-0.000149,0.002488,-0.164371,-0.089342,-0.192672,-0.439306,-0.110824,-0.209627,-0.365985
38,1.266667,-0.582385,0.208807,1,-1,0.496091,0.363058,-0.104374,0.033174,0.012238,0.110347,0.999893,0.999893,0,0.000124,-0.001242,-0.006535,-0.000109,-0.000599,-0.000707,0.243767,0.242907,0.119526,0.220784,0.210496,0.120425,0.108447,0.014854,0.117063,0.122310,0.032659,0.113907,1.369922,1.365088,0.671713,1.240766,1.182947,0.676764,0.977830,0.133931,1.055522,1.102826,0.294479,1.027064,0.177942,0.110906,0,0,0,3.000000,6.000000,0.001459,-0.052722,-0.191818,-0.002316,-0.025633,0.005340,-0.000068,-0.047502,-0.191455,-0.000009,-0.018826,-0.015080,-0.000077,-0.042191,-0.191585,0.000029,-0.017027,-0.014974,-0.000036,-0.036368,-0.191812,0.000114,-0.013848,-0.014856,-0.000179,-0.042820,-0.181255,0.000112,-0.020120,0.009103,-0.000190,-0.036496,-0.181387,-0.000022,-0.020176,0.009244,-0.000211,-0.029386,-0.181516,0.000046,-0.018296,0.009002,0.001886,-0.036378,-0.204741,-0.002844,-0.016104,-0.040559,0.005539,-0.038110,-0.187388,-0.003688,-0.019819,-0.001890,0.018076,0.019819,-0.273788,0.007814,-0.024608,-0.181080,-0.000709,0.010909,-0.129974,-0.000462,-0.000715,-0.070258,0.116528,0.037980,-0.434670,0.114840,-0.028852,-0.231086,-0.009750,-0.142488,-0.318578,-0.009351,0.011167,-0.093625,0.134323,0.022494,-0.546695,0.052607,-0.030765,-0.256083,-0.295089,-0.434254,-0.577524,-0.264481,-0.391507,-0.165471,0.036036,0.030791,-0.603974,0.007272,-0.003285,-0.278170,-0.234023,-0.331259,-0.633707,-0.111330,-0.142781,-0.173225,0.030077,0.010100,-0.594472,0.018822,0.001474,-0.265376,-0.147257,-0.186391,-0.659122,-0.075131,-0.003839,-0.158962,0.053573,0.002127,-0.551765,0.036579,-0.000686,-0.257461,-0.148652,-0.238839,-0.602842,-0.059310,-0.046167,-0.163536
39,1.300000,-0.587037,0.206482,1,-1,0.496147,0.362341,-0.107980,0.033037,0.012153,0.109191,0.999877,0.999877,0,0.000057,-0.000716,-0.003606,-0.000067,0.000525,0.002930,0.226263,0.219374,0.120207,0.205729,0.188384,0.124312,0.109729,0.016040,0.118374,0.123728,0.034078,0.118903,1.282598,1.243548,0.681406,1.166196,1.067876,0.704675,0.985843,0.144108,1.063513,1.111621,0.306166,1.068268,0.176410,0.111304,0,0,0,3.000000,6.000000,0.000681,-0.022725,-0.078367,-0.000778,0.029997,0.113451,-0.000372,-0.022582,-0.096555,-0.000304,0.024920,0.094900,-0.000674,-0.020567,-0.096465,-0.000597,0.021624,0.095120,-0.000957,-0.018357,-0.096503,-0.000921,0.018011,0.095309,-0.000188,-0.019463,-0.093534,-0.000009,0.023357,0.087721,-0.000184,-0.016585,-0.093458,0.000006,0.019911,0.087929,-0.000083,-0.013731,-0.093629,0.000128,0.015655,0.087887,0.000465,-0.020583,-0.109918,-0.001421,0.015795,0.094823,0.002931,-0.022370,-0.106456,-0.002608,0.015740,0.080932,0.010067,0.014366,-0.203682,-0.008009,-0.005453,0.070106,-0.002068,0.018429,-0.135010,-0.001359,0.007520,-0.005036,-0.001019,0.039253,0.158680,-0.117547,0.001273,0.593350,-0.094258,0.028744,0.227746,-0.084508,0.171232,0.546324,0.027453,0.014479,0.475532,-0.106870,-0.008015,1.022227,-0.111753,-0.043978,0.559861,0.183336,0.390276,1.137385,0.019174,0.024865,0.533534,-0.016862,-0.005926,1.137508,-0.058834,-0.054919,0.630261,0.175189,0.276340,1.263968,0.016764,0.018517,0.505008,-0.013313,0.008417,1.099480,-0.026261,0.010336,0.601771,0.120996,0.196727,1.260893,0.020294,0.008397,0.474834,-0.033279,0.006270,1.026599,-0.027572,0.023486,0.561163,0.121080,0.262325,1.164005
40,1.333333,-0.589437,0.205281,1,-1,0.496145,0.360549,-0.105167,0.033245,0.012150,0.109093,0.999866,0.999866,0,-0.000002,-0.001792,0.002812,-0.000059,-0.001076,0.006418,0.221745,0.212355,0.119950,0.202160,0.181897,0.118943,0.111235,0.016390,0.118288,0.125489,0.035537,0.113921,1.244292,1.191603,0.673082,1.134396,1.020694,0.667435,0.998761,0.147162,1.062090,1.126740,0.319084,1.022875,0.178209,0.111373,0,0,0,3.000000,6.000000,-0.000574,-0.056817,0.089833,-0.001255,-0.034092,0.168200,-0.001291,-0.054046,0.090674,-0.000919,-0.031464,0.187229,-0.001041,-0.051116,0.090694,-0.000367,-0.030549,0.187159,-0.000774,-0.047516,0.090715,0.000183,-0.029159,0.187218,-0.002853,-0.053381,0.087259,-0.002665,-0.033918,0.180793,-0.001863,-0.048685,0.087285,-0.001679,-0.032100,0.180743,-0.000917,-0.042353,0.087285,-0.000834,-0.028622,0.180914,-0.000134,-0.053543,0.087756,-0.000599,-0.032960,0.197674,-0.000018,-0.054020,0.080987,-0.002949,-0.031650,0.187443,0.001039,0.008287,0.129885,-0.009028,-0.006079,0.333567,-0.000924,0.005343,0.062160,0.001144,-0.013086,0.197170,-0.025810,0.018729,0.209659,-0.024791,-0.020524,0.050979,0.000862,-0.010434,0.153894,0.095120,-0.039178,-0.073852,-0.024943,0.001518,0.188839,-0.052396,-0.012961,-0.286693,0.060251,0.156905,0.250931,0.172004,0.200883,-0.308930,0.003092,0.002497,0.192374,-0.016082,-0.022368,-0.341160,0.077157,0.096008,0.284698,0.135991,0.150927,-0.345563,0.008565,0.002396,0.265835,-0.008199,-0.016121,-0.239173,0.010502,0.004072,0.296341,0.036763,-0.006264,-0.305430,0.001064,0.000514,0.221915,-0.019230,-0.007883,-0.252919,0.031884,0.046586,0.267389,0.059456,0.023100,-0.293774
41,1.366667,-0.583452,0.208274,1,-1,0.496044,0.360133,-0.103891,0.032618,0.012198,0.109160,0.999862,0.999862,0,-0.000102,-0.000416,0.001276,-0.000099,0.001377,-0.001536,0.221148,0.211532,0.119524,0.201849,0.181225,0.110610,0.112012,0.016765,0.117808,0.126558,0.036893,0.106101,1.256874,1.202221,0.679303,1.147190,1.029974,0.628641,1.002369,0.150028,1.054229,1.132532,0.330144,0.949469,0.175951,0.111748,0,0,0,3.000000,6.000000,-0.003165,-0.021392,0.035060,-0.002591,0.035425,-0.054773,-0.001422,-0.019749,0.035166,-0.000131,0.034297,-0.055508,-0.001034,-0.015580,0.035269,0.000007,0.035536,-0.055425,-0.000604,-0.011732,0.035285,0.000170,0.035784,-0.055430,-0.004348,-0.024039,0.053257,-0.001495,0.029342,-0.034002,-0.003692,-0.022126,0.053300,-0.001829,0.026559,-0.033985,-0.002901,-0.018993,0.053182,-0.001984,0.023360,-0.034103,-0.002312,-0.013230,0.027875,-0.002178,0.040313,-0.059881,-0.003766,-0.011720,0.048718,-0.003748,0.042300,-0.032269,0.008799,0.030901,-0.018086,0.007760,0.022614,-0.147971,-0.001876,0.016569,0.078304,-0.000952,0.011226,0.016144,-0.017765,0.011827,0.009442,0.008045,-0.006902,-0.200217,-0.015339,-0.026277,0.179540,-0.016201,-0.015843,0.025646,-0.017939,0.000826,0.111196,0.007004,-0.000692,-0.077643,0.040108,0.433852,0.199393,-0.020143,0.276947,-0.051538,0.003744,0.002662,0.128724,0.000652,0.000165,-0.063650,0.001984,0.017112,0.221751,-0.075173,-0.078896,-0.062947,0.005470,0.012173,0.072617,-0.003095,0.009777,-0.193218,0.007489,0.033577,0.063936,-0.003013,0.029505,-0.232405,-0.001708,0.011268,0.088954,-0.002772,0.010754,-0.132961,0.022213,0.738533,0.118182,-0.009671,0.691947,-0.149207
42,1.400000,-0.580546,0.209727,1,-1,0.495984,0.359202,-0.103025,0.032324,0.012209,0.109169,0.999866,0.999866,0,-0.000060,-0.000931,0.000866,0.000042,-0.000515,-0.000410,0.209994,0.182834,0.103759,0.192460,0.155810,0.096764,0.112915,0.024855,0.103678,0.127828,0.048828,0.095059,1.188228,1.034547,0.587108,1.089014,0.881636,0.547530,1.009645,0.222247,0.927056,1.142993,0.436601,0.849985,0.176729,0.111836,0,0,0,3.000000,6.000000,-0.001786,-0.037630,0.033831,0.001379,-0.016238,-0.001229,-0.001211,-0.025165,0.040674,0.000211,-0.005416,0.005508,-0.000987,-0.023858,0.040705,0.000047,-0.008278,0.005436,-0.000837,-0.022267,0.040696,-0.000233,-0.010535,0.005411,-0.001909,-0.021688,0.045456,0.002439,0.002351,-0.007801,-0.000964,-0.018319,0.045552,0.002728,0.003807,-0.007748,-0.000418,-0.015812,0.045430,0.002483,0.003181,-0.007752,-0.001718,-0.030300,0.021176,0.000594,-0.017070,-0.006699,-0.001858,-0.025559,0.030804,0.001908,-0.013839,-0.017914,0.000002,0.029372,0.032841,-0.008797,-0.001529,0.050927,-0.002269,0.019676,0.004801,-0.000393,0.003107,-0.073503,-0.002350,0.007178,0.081487,0.015415,-0.004649,0.072045,-0.033052,0.187320,0.337029,-0.017713,0.213597,0.157489,-0.010770,0.001019,0.437968,0.007169,0.000193,0.326772,0.151407,0.619204,0.833202,0.111299,0.185352,0.633809,0.007349,0.006315,0.516883,0.003605,0.003653,0.388159,0.619582,1.601690,0.895143,0.617598,1.584578,0.673392,0.001650,0.007148,0.434872,-0.003820,-0.005025,0.362255,0.218607,0.438788,0.917887,0.211118,0.405211,0.853951,-0.002400,0.003410,0.422039,-0.000692,-0.007858,0.333085,0.297307,0.678295,0.860834,0.275094,-0.060238,0.742652
43,1.433333,-0.572941,0.213530,1,-1,0.495879,0.357686,-0.107334,0.032582,0.012236,0.109399,0.999867,0.999867,0,-0.000105,-0.001516,-0.004309,-0.000045,-0.000585,-0.005176,0.213397,0.190065,0.077136,0.195859,0.169066,0.090853,0.114517,0.060386,0.077136,0.129956,0.084064,0.089173,1.181960,1.052733,0.427242,1.084823,0.936420,0.503218,1.023859,0.539894,0.689647,1.161890,0.751584,0.797264,0.180545,0.111849,0,0,0,3.000000,6.000000,-0.002997,-0.057219,-0.140004,-0.001211,-0.019589,-0.173835,-0.001166,-0.031579,-0.136929,0.000045,-0.006414,-0.177603,-0.000923,-0.029184,-0.136933,0.000064,-0.005326,-0.177638,-0.001016,-0.026528,-0.136946,-0.000179,-0.004261,-0.177642,-0.001436,-0.033328,-0.144099,0.000473,-0.011640,-0.189555,-0.000664,-0.030114,-0.144129,0.000300,-0.011795,-0.189681,-0.000237,-0.027418,-0.144118,0.000181,-0.011606,-0.189548,-0.003018,-0.050128,-0.125282,-0.001300,-0.019828,-0.146458,-0.003286,-0.040840,-0.133305,-0.001428,-0.015281,-0.164109,-0.002707,0.007862,-0.023026,-0.002709,-0.021510,-0.055867,-0.002842,0.002935,-0.169521,-0.000573,-0.016741,-0.174322,-0.000819,-0.002217,0.006122,0.001531,-0.009395,-0.075365,0.012410,-0.028751,-0.110586,0.045462,-0.216071,-0.447615,-0.007941,0.003801,-0.161612,0.002829,0.002782,-0.599580,0.151580,0.113360,-0.140830,0.000173,-0.505844,-0.974032,-0.001838,0.010550,-0.209453,-0.009187,0.004235,-0.726336,0.220681,0.237756,-0.164703,-0.398901,-1.363934,-1.059846,-0.000883,0.019991,-0.219692,-0.002533,0.012843,-0.654564,0.399616,1.043664,-0.101699,0.181009,0.604876,-1.019586,-0.001729,0.012936,-0.173920,0.000671,0.009526,-0.595959,0.188603,0.138894,-0.119157,-0.108704,-0.539401,-0.979991
44,1.466667,-0.563362,0.218319,1,-1,0.495752,0.357036,-0.116460,0.031797,0.012375,0.110511,0.999865,0.999865,0,-0.000126,-0.000650,-0.009126,-0.000021,0.000866,-0.004816,0.212520,0.192330,0.065482,0.195330,0.175753,0.081658,0.115453,0.083493,0.065278,0.131172,0.106814,0.081032,1.150405,1.041111,0.354466,1.057351,0.951375,0.442027,1.031037,0.745624,0.582959,1.171415,0.953884,0.723647,0.184735,0.111978,0,0,0,3.000000,6.000000,-0.003714,-0.025167,-0.278555,-0.000717,0.032052,-0.138551,-0.001191,-0.019269,-0.287384,-0.000025,0.012310,-0.150455,-0.000733,-0.017036,-0.287169,0.000190,0.012148,-0.150236,-0.000597,-0.014631,-0.287096,0.000419,0.011897,-0.150150,-0.002931,-0.019597,-0.269003,-0.001495,0.013731,-0.124904,-0.002199,-0.016553,-0.269024,-0.001535,0.013561,-0.124895,-0.001418,-0.013718,-0.269437,-0.001181,0.013700,-0.125319,-0.002053,-0.023989,-0.287376,0.000965,0.026139,-0.162094,-0.005516,-0.014980,-0.260162,-0.002230,0.025860,-0.126857,-0.000113,0.011676,-0.183212,0.002594,0.003814,-0.160186,-0.003604,0.003220,-0.339301,-0.000762,0.000285,-0.169780,0.001135,-0.000161,-0.214943,0.001954,0.002056,-0.221065,0.004705,0.055001,-0.199413,-0.007705,0.083752,-0.088827,-0.040569,0.000453,-0.283905,-0.032628,-0.003348,-0.122293,0.167195,0.393024,-0.064767,0.015615,0.279664,0.076063,-0.000862,0.000767,-0.293361,0.000976,-0.009783,-0.083908,0.205132,0.505711,-0.064174,-0.015549,0.267955,0.100529,-0.003653,0.019569,-0.224530,-0.002770,-0.000422,-0.004838,0.258837,0.642880,-0.065093,-0.140779,-0.400784,0.036606,-0.017585,0.017591,-0.260567,-0.015856,0.004655,-0.086647,0.194870,0.432851,-0.059030,0.006267,0.293957,0.060127
45,1.500000,-0.553844,0.223078,1,-1,0.495683,0.356318,-0.112299,0.032549,0.012448,0.111052,0.999861,0.999861,0,-0.000070,-0.000719,0.004161,0.000057,-0.000069,0.013286,0.215289,0.189986,0.067587,0.198428,0.172272,0.080155,0.116324,0.075238,0.067254,0.132222,0.098617,0.079657,1.187644,1.048060,0.372847,1.094630,0.950338,0.442177,1.037747,0.671206,0.599984,1.179574,0.879781,0.710634,0.181274,0.112093,0,0,0,3.000000,6.000000,-0.003578,-0.023210,0.139533,0.000136,0.001957,0.418088,-0.001139,-0.016009,0.130166,0.000052,0.003260,0.417550,-0.000567,-0.014892,0.129953,0.000166,0.002144,0.417122,-0.000365,-0.013418,0.129943,0.000232,0.001213,0.417039,-0.003048,-0.015307,0.112660,-0.000117,0.004290,0.381663,-0.002454,-0.013150,0.112550,-0.000255,0.003403,0.381574,-0.001568,-0.011255,0.112840,-0.000150,0.002463,0.382277,-0.001375,-0.025512,0.136617,0.000678,-0.001523,0.423993,-0.002785,-0.017633,0.113046,0.002731,-0.002653,0.373208,0.000186,0.012851,0.008598,0.000299,0.001175,0.191810,-0.002705,0.001633,0.142586,0.000899,-0.001587,0.481887,-0.007650,0.001951,0.055768,-0.008785,0.002112,0.270711,-0.025496,0.044138,0.002007,-0.030201,-0.010863,0.201420,-0.044825,0.000350,0.018586,-0.004256,-0.000103,0.302491,0.005098,-0.158596,0.053570,-0.162097,-0.551620,0.118337,-0.001345,0.001478,0.023014,-0.000483,0.000711,0.316375,-0.036496,-0.300767,0.093473,-0.241628,-0.806478,0.157647,-0.000306,0.012934,0.042847,0.003347,-0.006635,0.267377,-0.036183,-0.267102,0.089048,-0.295020,-0.909982,0.154141,-0.010849,0.008685,0.008392,0.006736,-0.008906,0.268959,-0.021921,-0.225118,0.060588,-0.216791,-0.657969,0.119618
46,1.533333,-0.544853,0.227574,1,-1,0.495609,0.355418,-0.102335,0.032341,0.012543,0.111789,0.999861,0.999861,0,-0.000074,-0.000899,0.009965,-0.000005,-0.000180,0.005804,0.213811,0.181281,0.079883,0.196767,0.159383,0.080691,0.117189,0.054332,0.079666,0.133229,0.078140,0.080361,1.128501,0.956808,0.421627,1.038540,0.841226,0.425886,1.044455,0.484235,0.710030,1.187408,0.696424,0.716226,0.189465,0.112201,0,0,0,3.000000,6.000000,-0.003535,-0.027247,0.273969,0.000043,-0.004037,0.134436,-0.000971,-0.013992,0.315412,0.000168,0.002017,0.185246,-0.000277,-0.012521,0.315823,0.000290,0.002371,0.185870,-0.000079,-0.010850,0.316160,0.000286,0.002568,0.186217,-0.004114,-0.015761,0.318666,-0.001066,-0.000454,0.206006,-0.003606,-0.014202,0.318770,-0.001152,-0.001052,0.206220,-0.002842,-0.012726,0.318529,-0.001274,-0.001471,0.205689,-0.000941,-0.028028,0.294937,0.000434,-0.002516,0.158320,-0.003566,-0.025881,0.302926,-0.000781,-0.008248,0.189880,0.000937,0.011252,0.437780,0.000751,-0.001599,0.429182,-0.001798,0.001515,0.131590,0.000907,-0.000118,-0.010996,0.052870,0.001473,0.347035,0.060520,-0.000478,0.291267,-0.006841,0.015888,0.130953,0.018655,-0.028250,0.128946,-0.005223,0.012377,0.273941,0.039602,0.012027,0.255355,-0.021373,-0.039060,0.323192,-0.026471,0.119536,0.269622,-0.001897,0.003234,0.272622,-0.000552,0.001756,0.249608,-0.452963,-0.966416,0.366716,-0.416467,-0.665649,0.273243,-0.001693,0.008212,0.368596,-0.001387,-0.004722,0.325749,-0.202526,-0.629986,0.344116,-0.166343,-0.362884,0.255068,-0.007253,0.007077,0.317301,0.003596,-0.001608,0.308909,-0.055593,-0.130403,0.319597,-0.033672,0.094715,0.259009
