frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,1.000000,4.325735,1,1,0.345882,0.508177,-0.658645,0.201786,0.045443,0.092132,0.768266,0.768266,0,-0.010958,-0.013033,-0.158756,0.013511,-0.017565,-0.383779,0.550956,0.725781,0.262344,0.559686,0.706081,0.421657,0.142475,0.047423,0.178759,0.229647,0.071852,0.278154,0.816689,1.075834,0.388875,0.829629,1.046633,0.625027,0.288857,0.096148,0.362421,0.465593,0.145675,0.563938,0.674622,0.493236,0,0,0,19.705461,28.410992,-0.985780,-1.775944,-5.013195,-0.445481,-1.182363,-12.324854,-0.397291,-0.976462,-7.031525,0.112307,-0.344261,-13.841575,-0.367572,-0.947617,-7.028874,0.146468,-0.333357,-13.835528,-0.339071,-0.923351,-7.028779,0.185394,-0.315300,-13.826316,-0.456175,-1.037661,-5.670598,-0.006322,-0.415012,-13.118431,-0.464321,-1.007194,-5.674912,-0.070372,-0.476702,-13.133585,-0.474132,-1.004835,-5.686759,-0.122669,-0.479224,-13.148287,-0.300482,-0.734060,-6.326970,0.455786,-0.247477,-12.597097,-0.357014,-0.047925,-3.198349,0.354819,-0.806482,-10.429607,0.162584,-0.563500,-2.549581,0.144148,0.092765,-6.049826,-0.216807,0.048875,-5.496000,-0.902721,0.095073,-11.592164,1.223588,-1.486419,0.173088,-0.290655,-2.444822,-2.567917,-1.640321,0.471649,3.282323,-4.082993,0.709026,7.006429,1.203805,-1.203808,2.619659,1.046982,-3.796066,-2.125524,-2.671820,0.109626,13.077487,-7.553847,-0.427803,22.832511,1.797810,-1.672584,4.406933,2.228657,-4.379659,-0.650091,-3.075188,0.195590,13.130818,-8.617643,-0.117700,22.328938,1.151841,-1.189102,5.100125,1.700425,-3.668924,0.507443,-2.820172,-0.088795,13.641651,-7.814440,-0.992408,22.951271,0.633150,-1.051599,3.378845,1.024625,-3.362408,-1.169768,-2.645542,-0.149733,13.980421,-7.378882,-1.170262,24.416955
11,0.366667,1.000000,2.777247,1,1,0.353405,0.519011,-1.038319,0.085134,0.040723,0.074446,0.751404,0.751404,0,0.007524,0.010833,-0.379674,0.018482,0.023866,-0.220919,0.879412,1.089061,0.309851,0.899115,1.084107,0.452876,0.110664,0.187495,0.236338,0.221003,0.162165,0.316702,1.444186,1.788476,0.508842,1.476543,1.780340,0.743721,0.202307,0.342763,0.432054,0.404019,0.296457,0.578968,0.608933,0.547010,0,0,0,19.705461,28.410992,0.765852,0.341958,-12.017941,1.751632,2.117902,-7.004746,0.368793,0.050895,-10.073787,0.766084,1.027357,-3.042262,0.392100,0.341344,-10.068832,0.759672,1.288961,-3.039958,0.415404,0.549706,-10.064633,0.754475,1.473057,-3.035854,0.286288,0.644976,-11.972483,0.742463,1.682637,-6.301885,0.255181,0.586563,-11.979491,0.719502,1.593757,-6.304579,0.229214,0.649201,-11.974157,0.703346,1.654036,-6.287398,0.260578,0.233864,-9.562628,0.561060,0.967924,-3.235658,0.190847,0.416128,-13.217862,0.547861,0.464053,-10.019513,0.959224,0.487200,-3.739414,0.796640,1.050700,-1.189833,-0.089486,-1.162333,-9.520791,0.127321,-1.211208,-4.024791,1.670340,1.323538,-0.780555,0.446752,2.809957,-0.953643,-1.343199,-1.416658,-3.738357,0.297122,-1.888307,-7.020680,2.396352,0.302868,-0.598521,1.192547,1.506676,-3.218180,-4.063411,-0.753291,-0.393755,-1.391591,-0.862917,-13.471242,2.875285,0.681796,-1.034705,1.077475,2.354380,-5.441638,-4.908210,-0.622798,-0.701207,-1.833022,-0.818388,-13.832025,2.335345,0.290108,-1.184071,1.183504,1.479210,-6.284196,-4.819327,-0.397274,-0.933117,-1.999155,-0.308479,-14.574768,2.301501,0.029072,-1.021610,1.668351,1.080671,-4.400455,-4.467209,-0.553923,-0.323838,-1.821667,-0.404190,-14.304259
12,0.400000,1.000000,3.564772,1,1,0.352343,0.512635,-0.913868,0.157293,0.034425,0.077608,0.770644,0.770644,0,-0.001063,-0.006375,0.124451,-0.008587,-0.017209,0.504125,0.582612,1.445286,0.965770,0.613968,1.431241,1.041336,0.263611,0.199443,0.318052,0.341345,0.160348,0.401232,0.901211,2.235637,1.493899,0.949715,2.213911,1.610788,0.594281,0.449622,0.717014,0.769523,0.361486,0.904532,0.646476,0.443579,0,0,0,19.705461,28.410992,0.180715,0.302618,3.983703,-0.585137,-0.039340,16.001644,0.124843,0.144390,2.232707,-0.243950,0.093495,12.306494,0.091776,-0.040494,2.243786,-0.300324,-0.381838,12.312618,0.060605,-0.170323,2.292756,-0.354799,-0.720029,12.357389,0.230903,-0.123545,4.865434,-0.055385,-0.768521,16.837917,0.254912,-0.061326,4.842972,-0.000269,-0.647889,16.822463,0.276004,-0.071475,4.834054,0.046790,-0.720676,16.808211,-0.099833,-0.264400,2.552755,-0.360411,-0.498264,12.115383,0.036086,-0.118127,4.914299,-0.154761,-0.534255,18.132161,-0.126355,-3.028622,1.689548,-1.085579,-3.515822,5.428962,-0.219835,0.074708,7.771908,-0.130349,1.237041,17.292699,-3.796309,1.673069,-1.674380,-5.466649,0.349531,-0.893825,-1.613531,0.132634,11.814200,-0.270332,1.549292,15.552557,-4.279801,2.532508,-5.245278,-6.676153,2.229640,-4.646757,0.125294,-0.622073,13.871035,4.188705,0.131218,14.264790,-4.936527,3.049327,-6.272615,-7.811812,2.367531,-5.237910,0.207085,-0.438771,14.848003,5.115295,0.184027,15.549210,-4.094806,2.926165,-6.852217,-6.430151,2.636057,-5.668146,0.085498,-1.206617,14.493299,4.904825,-0.809343,15.426416,-3.719603,2.821636,-5.537789,-6.021104,2.792564,-4.516179,0.178182,-1.202844,13.799342,4.645391,-0.648921,14.123180
13,0.433333,1.000000,2.532649,1,1,0.362131,0.516026,-0.713647,0.154707,0.047934,0.085534,0.782898,0.782898,0,0.009789,0.003391,0.200221,0.010852,0.009766,0.075770,0.748697,0.868992,1.215053,0.802011,0.856291,1.194116,0.728600,0.290929,0.702835,0.783240,0.251110,0.702033,0.837390,0.971935,1.358991,0.897020,0.957730,1.335575,1.300114,0.519133,1.254137,1.397612,0.448080,1.252706,0.894084,0.560413,0,0,2,19.705461,28.410992,1.079291,0.481386,5.735807,0.898576,0.178768,1.752104,0.725993,0.128997,7.929676,0.601150,-0.015393,5.696969,0.611840,0.055028,7.916395,0.520064,0.095522,5.672609,0.502484,0.056397,7.875899,0.441879,0.226720,5.583143,0.682875,0.244692,7.100515,0.451972,0.368237,2.235081,0.617581,0.194135,7.124351,0.362669,0.255461,2.281379,0.532358,0.235734,7.134302,0.256354,0.307209,2.300248,0.465533,0.241751,6.102421,0.565366,0.506151,3.549666,0.121783,-0.038289,5.910843,0.085697,0.079838,0.996544,-2.846833,3.567581,0.993147,-2.720478,6.596203,-0.696401,-0.391289,0.227060,7.784110,-0.171454,0.152352,0.012202,-4.453640,-0.205175,-4.568621,-0.657331,-1.878244,-2.894241,-1.751985,0.022703,-0.886089,-0.138454,-0.109931,-12.700289,-12.217130,3.088585,-10.831207,-7.937329,0.556077,-5.585929,-1.411268,-2.393977,-10.680655,-1.536562,-1.771904,-24.551690,-14.354042,4.860172,-13.455538,-9.417515,1.810845,-7.182923,-0.590600,-2.885087,-11.843021,-0.797685,-2.446316,-26.691024,-14.635968,3.393695,-14.749376,-10.541162,0.467530,-7.897159,-0.564109,-3.137917,-12.371791,-0.649607,-1.931300,-26.865090,-13.766104,2.950566,-11.830411,-10.046501,0.128930,-6.292622,-1.114311,-2.828301,-11.335504,-1.292493,-1.625457,-25.134846
14,0.466667,-0.136532,0.431734,1,0,0.451988,0.563199,-0.600622,0.111925,0.011529,0.024270,0.795244,0.795244,0,0.089857,0.047173,0.113025,0.080068,0.043782,-0.087196,0.730635,0.805248,0.958907,0.800350,0.792604,0.983110,0.730635,0.378451,0.643446,0.800332,0.339230,0.616056,0.991591,1.092853,1.301392,1.086205,1.075692,1.334240,1.538091,0.796693,1.354545,1.684813,0.714128,1.296886,0.736831,0.475027,0,0,1,19.705461,28.410992,2.483688,0.435787,3.217741,1.404397,-0.045599,-2.518066,1.620306,0.699447,3.679098,0.894313,0.570450,-4.250578,1.477214,0.148375,3.674524,0.865374,0.093347,-4.241871,1.589416,0.128294,3.663799,1.086932,0.071897,-4.212100,1.601036,1.520147,2.801308,0.918161,1.275455,-4.299207,1.450623,1.699584,2.797726,0.833042,1.505449,-4.326625,1.321523,1.735023,2.790830,0.789165,1.499289,-4.343472,2.496454,0.759975,3.927221,2.030921,0.518224,-2.175200,2.894953,2.070407,2.854312,2.773170,2.108696,-3.056531,0.266898,-0.280373,5.254270,3.113731,-3.847954,4.261123,-0.095540,2.255425,1.252708,0.295749,2.028365,-6.531402,3.344412,0.456609,5.141221,7.798052,0.661784,9.709842,0.142842,0.789838,-0.119247,1.894827,0.767135,0.766842,4.835599,1.037816,5.961680,17.052729,-2.050769,16.792887,-0.532843,1.173424,-0.032500,0.878425,3.567401,10.648155,3.059053,0.443328,6.368684,17.413095,-4.416844,19.824222,-0.955162,1.271009,-0.284486,-0.364562,4.156096,11.558535,3.043844,2.219106,8.553951,17.679812,-1.174589,23.303327,-0.877363,1.615081,0.148609,-0.313254,4.752998,12.520400,4.566934,2.431337,6.717609,18.333038,-0.519229,18.548020,-0.634970,1.563896,0.183607,0.479341,4.392197,11.519111
15,0.500000,0.786867,0.893433,1,1,0.442661,0.565157,-0.404612,0.131135,0.012251,0.025463,0.803600,0.803600,0,-0.009327,0.001958,0.196010,-0.099183,-0.045215,0.082986,0.561185,0.541533,0.805008,0.647184,0.521743,0.869281,0.542156,0.346129,0.576973,0.631946,0.307137,0.617637,0.654210,0.631300,0.938450,0.754464,0.608230,1.013377,1.126836,0.719405,1.199200,1.313456,0.638364,1.283717,0.857806,0.481132,0,0,0,19.705461,28.410992,-0.312759,0.119613,5.888752,-2.796447,-0.316174,2.671011,-0.051210,0.208917,5.777371,-1.671516,-0.490530,2.098273,-0.014664,0.100517,5.771821,-1.491878,-0.047858,2.097297,-0.088543,0.089418,5.765751,-1.677959,-0.038876,2.101952,-0.068758,0.159329,6.184193,-1.669794,-1.360818,3.382885,-0.055315,0.147445,6.183526,-1.505938,-1.552139,3.385800,-0.032309,0.131077,6.186339,-1.353832,-1.603946,3.395509,-0.265304,0.109613,5.591841,-2.761758,-0.650362,1.664620,-0.294286,0.007887,6.168759,-3.189239,-2.062520,3.314447,0.504135,1.315058,2.765227,0.237237,1.595431,-2.489043,-0.070991,1.061958,7.172356,0.024549,-1.193467,5.919648,0.619842,2.296733,0.736595,-2.724570,1.840124,-4.404626,0.188627,0.512179,3.488640,0.045785,-0.277659,3.607887,4.279138,1.470391,2.054805,-0.556461,0.432575,-3.906875,0.437113,0.462581,-2.578691,0.969956,-0.710843,-2.546191,7.156998,1.216659,2.496536,4.097945,0.773331,-3.872148,0.556061,0.183933,-3.179280,1.511223,-1.087076,-2.894794,7.289453,0.896822,1.539336,4.245609,-1.322284,-7.014615,0.576146,0.521791,-2.948595,1.453509,-1.093290,-3.097204,5.452363,1.125514,1.957061,0.885429,-1.305823,-4.760548,0.531629,0.469694,-2.624299,1.166599,-1.094202,-2.807906
16,0.533333,-1.000000,-0.239214,1,-1,0.469937,0.601224,-0.332427,0.098460,0.011711,0.027603,0.816963,0.816963,0,0.027276,0.036067,0.072185,0.036602,0.034108,-0.123825,0.528384,0.757666,0.828792,0.603866,0.753731,0.872221,0.522552,0.339546,0.572765,0.599238,0.338098,0.585698,0.806505,1.156470,1.265035,0.921716,1.150465,1.331323,1.231648,0.800305,1.349999,1.412395,0.796892,1.380481,0.655154,0.424271,0,0,0,19.705461,28.410992,1.270387,2.201628,2.434359,1.583146,2.082015,-3.454393,0.503659,0.583816,2.861650,0.554869,0.374899,-2.915721,0.687370,0.617591,2.867090,0.702034,0.517074,-2.904731,0.560229,0.194990,2.869164,0.648772,0.105572,-2.896587,0.457413,0.618608,2.079635,0.526171,0.459279,-4.104558,0.389375,0.567121,2.085496,0.444690,0.419676,-4.098030,0.323111,0.518580,2.085789,0.355420,0.387503,-4.100550,0.807563,1.035928,2.657543,1.072867,0.926315,-2.934298,0.828975,1.128062,1.673567,1.123261,1.120175,-4.495192,0.028499,-0.660703,3.913457,-0.475636,-1.975761,1.148230,-0.096528,1.041144,-2.415068,-0.025537,-0.020814,-9.587424,1.617088,-0.550747,5.932136,0.997246,-2.847480,5.195541,0.244527,3.695479,1.131365,0.055900,3.183300,-2.357275,3.240566,1.888980,8.350737,-1.038572,0.418589,6.295932,0.261570,2.678845,9.389426,-0.175543,2.216264,11.968117,3.725184,2.806478,9.349760,-3.431814,1.589819,6.853224,0.279716,1.797286,10.270248,-0.276345,1.613353,13.449528,3.559034,2.642387,8.861211,-3.730419,1.745565,7.321875,0.247310,2.505069,9.990915,-0.328836,1.983278,12.939510,2.904557,2.256768,8.113731,-2.547806,1.131254,6.156670,0.233090,2.592278,9.411604,-0.298539,2.122584,12.035903
17,0.566667,-0.603129,0.198435,1,-1,0.462232,0.606146,-0.380596,0.112293,0.020227,0.040358,0.814785,0.814785,0,-0.007705,0.004923,-0.048169,-0.034981,-0.031144,-0.120354,0.601819,0.860372,0.854658,0.648957,0.831575,0.841939,0.529881,0.313022,0.681249,0.595015,0.301165,0.739819,0.794370,1.135646,1.128104,0.856590,1.097636,1.111315,1.057232,0.624549,1.359244,1.187188,0.600891,1.476104,0.757606,0.501197,0,1,4,19.705461,28.410992,-0.130464,0.659484,-2.343941,-1.400851,-1.542144,-4.778300,0.288130,0.988443,-2.233020,-0.215529,0.404627,-5.094670,0.191377,0.991539,-2.234653,-0.495993,0.373948,-5.101743,0.206535,0.883527,-2.236580,-0.353694,0.688537,-5.105744,0.164477,0.334691,-1.946476,-0.292936,-0.283917,-4.026111,0.160952,0.236247,-1.943545,-0.228423,-0.330874,-4.029041,-0.046630,-0.004672,-1.941137,-0.369741,-0.523252,-4.026926,-0.167380,0.370647,-1.635520,-0.974943,-0.665281,-4.293063,-0.294939,-0.075322,-1.254669,-1.123914,-1.203384,-2.928236,0.045702,0.746570,0.021222,0.017203,1.407273,-3.892235,-0.075969,-1.581205,2.088435,0.020559,-2.622349,4.503503,1.356041,2.607511,-5.712082,-0.261047,3.158258,-11.644218,0.188065,-4.652106,-15.540908,-0.056462,-8.347585,-16.672273,1.664139,1.855928,-11.804816,-1.576427,-0.033052,-20.155553,1.544594,-2.766183,-43.251594,1.283024,-5.445028,-52.641020,1.838564,1.913030,-12.999185,-1.886620,-0.893448,-22.348945,1.749372,-2.523452,-46.914813,1.469656,-4.320738,-57.185061,1.748453,1.562365,-12.353680,-1.810581,-1.080022,-21.214891,1.901453,-1.694113,-45.807055,1.654143,-4.199182,-55.797970,1.650627,1.505585,-11.613490,-1.253930,-0.751183,-19.727221,1.760579,-1.634650,-43.572416,1.527489,-4.226928,-52.984020
18,0.600000,0.027753,0.513876,1,0,0.456394,0.606437,-0.375854,0.114150,0.018015,0.035397,0.798189,0.798189,0,-0.005838,0.000290,0.004742,0.001867,-0.004632,0.052912,0.554590,0.486326,0.643426,0.608517,0.462861,0.681963,0.477091,0.296302,0.635148,0.544143,0.270939,0.681626,0.681730,0.597816,0.790932,0.748020,0.568973,0.838304,0.937410,0.582189,1.247968,1.069156,0.532353,1.339290,0.813504,0.508946,0,1,4,19.705461,28.410992,-0.387531,-0.161596,0.619993,-0.257067,-0.821080,2.963934,-0.186531,0.065272,0.102405,-0.474661,-0.923171,2.335425,-0.075628,0.184312,0.099013,-0.267005,-0.807227,2.333666,-0.086587,0.109966,0.093569,-0.293122,-0.773561,2.330149,-0.151259,-0.059045,0.179072,-0.315736,-0.393736,2.125548,-0.120291,-0.054318,0.177989,-0.281243,-0.290565,2.121534,-0.013035,0.016181,0.175899,0.033595,0.020853,2.117036,-0.197510,-0.016496,0.108337,-0.030130,-0.387143,1.743857,-0.152769,0.033946,0.176217,0.142170,0.109268,1.430886,0.545125,0.128306,-2.315581,0.499423,-0.618264,-2.336803,0.170998,-0.128900,-0.320331,0.246967,1.452305,-2.408766,-0.215608,-1.719786,-1.867315,-1.571649,-4.327297,3.844767,0.046324,-1.017443,2.668636,-0.141741,3.634663,18.209544,-0.024908,-1.920415,-0.492048,-1.689047,-3.776343,11.312768,0.591162,-0.181766,10.921724,-0.953432,2.584417,54.173318,0.213181,-2.009951,-0.148072,-1.625383,-3.922981,12.851113,0.822118,0.160469,12.531354,-0.927254,2.683921,59.446167,0.277255,-1.535404,0.219235,-1.471198,-3.097769,12.572915,0.660028,-0.151242,12.615386,-1.241425,1.542871,58.422441,0.269402,-1.530923,-0.208785,-1.381225,-3.036508,11.404705,0.635895,-0.204273,11.239956,-1.124684,1.430377,54.812372
19,0.633333,0.284573,0.642287,1,1,0.455978,0.608648,-0.367506,0.114686,0.016213,0.032594,0.792437,0.792437,0,-0.000416,0.002211,0.008348,0.005421,0.001920,0.003605,0.507047,0.421979,0.610111,0.559736,0.387076,0.664133,0.435326,0.282901,0.607794,0.504365,0.249590,0.663755,0.595906,0.495930,0.717031,0.657827,0.454910,0.780520,0.875134,0.568714,1.221844,1.013923,0.501749,1.334344,0.850885,0.497439,0,0,0,19.705461,28.410992,-0.082782,-0.021136,0.043992,0.304749,0.140460,-0.576001,0.108100,-0.023695,0.250993,0.294631,-0.088967,0.148588,0.049341,0.086666,0.249445,0.124969,-0.097646,0.150432,0.037797,0.056545,0.249892,0.124384,-0.053421,0.156323,-0.017099,-0.039834,0.300724,0.134160,0.019211,0.121652,-0.008131,-0.036230,0.300819,0.112160,0.018088,0.122830,0.053628,-0.000788,0.299501,0.066663,-0.016969,0.123602,-0.038424,0.055513,0.238198,0.159086,0.072009,0.129861,0.013454,0.077110,0.262661,0.166223,0.043164,0.086444,0.117399,-0.344778,0.066893,-0.427726,-0.473084,2.382474,-0.015447,-0.005531,1.737830,-0.186445,0.123369,2.058161,-0.011178,-0.767838,-0.713859,0.204430,0.951948,1.153456,0.375556,-0.489479,0.232067,0.329232,0.527964,-2.436569,0.623354,-0.794635,0.634564,0.648262,1.125780,1.126612,0.716448,-0.258068,1.949773,0.125286,-0.076302,-8.971951,0.835199,-1.005903,0.899804,0.622018,1.004048,1.047876,0.836866,-0.268079,1.975043,0.014748,-0.428548,-10.556311,0.895793,-0.882733,0.933988,0.618538,0.652671,0.714753,0.720090,-0.063575,2.426516,0.060062,0.087667,-10.188870,0.824232,-0.758681,0.699189,0.554830,0.772242,0.907974,0.664631,-0.048689,2.125556,0.028736,0.155584,-9.114400
20,0.666667,0.437309,0.718655,1,1,0.453344,0.606456,-0.411072,0.101577,0.018243,0.034065,0.803729,0.803729,0,-0.002634,-0.002192,-0.043566,-0.002218,-0.004403,-0.051914,0.470165,0.673480,0.808997,0.533823,0.641514,0.786118,0.450932,0.267364,0.647469,0.521261,0.226603,0.709666,0.632756,0.906379,1.088760,0.718427,0.863359,1.057970,0.841994,0.499230,1.208974,0.973314,0.423121,1.325110,0.743044,0.535553,0,0,0,19.705461,28.410992,-0.127782,-0.090904,-1.329004,-0.045000,-0.069768,-1.372996,-0.095088,0.135226,-1.311156,-0.203188,0.158921,-1.562149,-0.033845,0.176606,-1.306815,-0.083186,0.089940,-1.556260,-0.117081,1.469123,-1.301552,-0.154878,1.412578,-1.551444,-0.043849,0.143394,-1.619761,-0.026750,0.183228,-1.920485,-0.056930,-0.038544,-1.621622,-0.048799,-0.002314,-1.922441,-0.040076,-0.037078,-1.621174,-0.093704,-0.036290,-1.920675,-0.072860,-0.027190,-1.102838,-0.034436,-0.082703,-1.341036,-0.085202,-0.104288,-1.511147,-0.098656,-0.181398,-1.773808,0.103621,0.202349,1.759356,-0.013778,0.547127,1.692463,-0.014972,-0.946496,-3.498526,0.000475,-0.940965,-5.236356,0.812117,1.212291,2.481317,0.823295,1.980129,3.195176,0.349832,-0.316486,-4.709053,-0.025724,0.172993,-4.941120,1.435250,1.180934,1.687828,0.811896,1.975569,1.053264,0.794478,-0.191079,-9.128904,0.078030,0.066989,-11.078677,1.520228,1.248032,1.284406,0.685029,2.253935,0.384602,0.838562,-0.049601,-10.158915,0.001696,0.218478,-12.133958,1.342907,1.003021,2.499304,0.447114,1.885754,1.565316,0.827649,-0.182310,-10.457974,0.107559,-0.118735,-12.884490,1.348760,0.948005,1.942937,0.524528,1.706686,1.243748,0.800285,-0.184075,-9.387100,0.135654,-0.135386,-11.512656
21,0.700000,-0.411893,0.294054,1,-1,0.464160,0.613795,-0.370729,0.091478,0.029461,0.057340,0.808470,0.808470,0,0.010817,0.007339,0.040343,0.013451,0.009531,0.083910,0.504578,0.504885,0.784538,0.566439,0.462382,0.792160,0.498902,0.276889,0.703768,0.564695,0.246600,0.755887,0.773538,0.774009,1.202727,0.868373,0.708850,1.214413,0.970996,0.538899,1.369721,1.099047,0.479950,1.471157,0.652299,0.513804,0,0,0,19.705461,28.410992,0.521948,0.422310,0.818024,0.649730,0.513214,2.147028,0.231737,0.317009,1.494972,0.326825,0.181783,2.806128,0.126199,0.172694,1.493407,0.160044,-0.003912,2.800222,0.040885,-0.121660,1.491783,0.157966,-1.590783,2.793335,0.183307,0.126818,1.176074,0.227156,-0.016576,2.795835,0.155184,0.184972,1.171597,0.212114,0.223516,2.793219,0.156251,0.182358,1.172537,0.196327,0.219436,2.793711,0.473283,0.306029,1.410111,0.546143,0.333219,2.512949,0.175714,0.134304,1.010484,0.260916,0.238592,2.521631,0.068842,-0.472398,3.854796,-0.034779,-0.674747,2.095440,-0.205080,0.173283,0.458752,-0.190108,1.119779,3.957278,0.661916,0.061401,3.650492,-0.150201,-1.150890,1.169175,0.454841,0.459979,2.315246,0.105009,0.776465,7.024299,0.381876,1.588479,3.589098,-1.053374,0.407545,1.901270,0.010285,0.212675,6.625024,-0.784193,0.403754,15.753928,0.421084,1.770201,4.137835,-1.099144,0.522169,2.853429,-0.051295,0.221580,6.955490,-0.889857,0.271181,17.114405,0.467264,1.766481,2.939092,-0.875643,0.763460,0.439788,0.014618,0.091517,7.088758,-0.813031,0.273827,17.546732,0.379735,1.663395,3.099551,-0.969025,0.715390,1.156614,-0.011707,0.080907,6.804140,-0.811992,0.264982,16.191240
22,0.733333,-0.446965,0.276518,1,-1,0.469643,0.612098,-0.375864,0.092248,0.026753,0.051916,0.813096,0.813096,0,0.005483,-0.001696,-0.005136,-0.005333,-0.009035,-0.045479,0.459263,0.756898,0.986883,0.527643,0.708116,0.948997,0.459170,0.276909,0.681578,0.525376,0.243700,0.741771,0.698796,1.151666,1.501601,0.802839,1.077440,1.443955,0.891041,0.537355,1.322637,1.019518,0.472911,1.439444,0.657221,0.515318,0,0,0,19.705461,28.410992,0.149410,-0.082734,-0.409468,-0.372538,-0.505044,-1.227492,0.122526,-0.015435,-0.184846,-0.109211,-0.332444,-1.679818,0.077246,-0.014365,-0.184570,-0.048953,-0.187059,-1.677977,0.159504,-0.017810,-0.183993,0.118619,0.103850,-1.675776,0.157734,-0.027070,-0.146827,-0.025573,-0.153888,-1.322901,0.169371,-0.013888,-0.146239,0.014187,-0.198860,-1.317836,0.189826,0.001110,-0.145371,0.033575,-0.181248,-1.317908,0.105236,-0.045764,-0.179240,-0.368047,-0.351793,-1.589351,0.223755,-0.056026,-0.128860,0.048041,-0.190330,-1.139344,0.037796,-0.042289,0.967824,-0.031046,0.430109,-2.886972,-0.037772,-0.088812,1.148894,0.167308,-0.262095,0.690142,0.635392,-0.412449,1.414992,-0.026524,-0.473850,-2.235500,0.219122,-1.007632,-1.724462,-0.235719,-1.467611,-4.039708,1.343204,-1.013757,2.777810,0.961328,-2.602236,-0.811288,0.260551,-0.521204,-7.870799,0.250266,-0.733879,-14.495823,1.474415,-1.134553,2.880216,1.053331,-2.904754,-1.257619,0.240044,-0.417553,-8.829635,0.291339,-0.639133,-15.785125,1.540015,-0.947599,2.388815,1.072751,-2.714080,-0.550277,0.365988,-0.195833,-8.621237,0.351370,-0.287350,-15.709995,1.507287,-0.904981,2.644149,1.127552,-2.568376,-0.455402,0.374484,-0.217947,-7.990841,0.386191,-0.298854,-14.794981
