frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
23,0.766667,1.000000,3.536994,1,1,0.608704,0.365545,-0.399420,0.135970,0.019727,0.058695,0.999173,0.999173,0,-0.000250,0.000202,0.044042,0.000447,-0.001865,0.043291,1.046356,0.664382,0.789897,1.070133,0.601732,0.684409,0.862631,0.112406,0.787414,0.940424,0.182919,0.684375,1.219921,0.774587,0.920922,1.247643,0.701544,0.797936,2.566695,0.334456,2.342894,2.798163,0.544264,2.036309,0.857724,0.336086,0,0,2,6.351700,10.666113,-0.007351,0.023010,1.267725,0.031226,-0.089190,1.436931,-0.014039,-0.000587,1.448430,0.027959,-0.010103,1.533503,-0.013034,-0.011656,1.448632,0.026082,-0.010655,1.535464,-0.010244,-0.032395,1.446993,0.022091,-0.025805,1.537130,-0.021756,0.004936,1.373568,0.017490,-0.047058,1.404244,-0.026143,0.004600,1.374772,0.008488,-0.053243,1.403665,-0.027223,0.005360,1.375367,0.001003,-0.061402,1.401996,-0.008213,-0.000002,1.352884,0.018487,-0.036802,1.332696,-0.006748,0.012108,1.289626,0.008381,-0.075057,1.264810,0.092842,-0.025778,1.640334,-0.024943,-0.072152,1.463053,-0.046708,0.022096,0.389269,-0.111081,-0.010595,0.378076,0.010859,0.652542,2.894102,-0.130334,0.668024,2.889532,-0.093445,0.060042,-2.143640,-0.318536,0.004527,2.613722,0.118514,6.156106,0.572194,0.058032,9.079503,-0.337458,0.321722,-0.574413,-4.440175,-0.627193,0.588373,7.630659,0.022947,8.168828,0.357610,-0.321102,12.052112,-0.821629,0.410079,-0.265365,-4.903441,-0.932680,0.660721,8.410172,0.219684,8.097054,-0.069224,0.095997,11.816622,-1.688388,0.333098,-0.244005,-4.803919,-0.489190,0.401815,7.817675,-0.719735,0.165260,0.288329,-0.811397,3.458812,-0.852869,0.172960,-0.081589,-4.428908,-0.122301,0.018858,7.587290
24,0.800000,1.000000,3.760887,1,1,0.606865,0.365795,-0.334432,0.138016,0.018461,0.054988,0.999168,0.999168,0,-0.001839,0.000250,0.064988,-0.001589,0.000049,0.020947,0.970711,0.591047,0.765834,1.003699,0.536348,0.684554,0.828996,0.102360,0.761944,0.906476,0.171944,0.684470,1.107321,0.674226,0.873611,1.144951,0.611829,0.780893,2.469204,0.304883,2.269485,2.699981,0.512143,2.038727,0.876630,0.335734,0,0,1,6.351700,10.666113,-0.087390,0.018855,2.173862,-0.080039,-0.004155,0.906137,-0.095302,-0.001216,2.021428,-0.081263,-0.000629,0.572998,-0.104132,-0.018642,2.020924,-0.091098,-0.006986,0.572292,-0.112270,-0.047821,2.022453,-0.102026,-0.015426,0.575460,-0.079849,0.015197,2.115692,-0.058093,0.010261,0.742124,-0.066261,0.021420,2.116268,-0.040118,0.016820,0.741496,-0.053179,0.030584,2.116945,-0.025956,0.025224,0.741578,-0.075885,0.000468,1.915975,-0.067672,0.000470,0.563091,-0.034454,0.014537,1.983334,-0.027706,0.002429,0.693708,0.001009,-0.016572,0.717130,-0.091833,0.009206,-0.923204,-0.007457,0.022700,1.336776,0.039251,0.000604,0.947507,-0.023448,-0.261233,0.225188,-0.034307,-0.913775,-2.668914,0.231848,0.053036,1.993607,0.325293,-0.007006,4.137247,-0.078126,-0.378045,3.345637,-0.196640,-6.534151,2.773443,0.052891,-0.418684,3.871057,-0.268831,0.155729,8.311232,0.083272,-3.847908,4.068208,0.060325,-12.016736,3.710598,-0.191612,0.087672,4.345388,-0.601691,0.353037,9.248829,-0.082093,-1.004666,4.565755,-0.301777,-9.101720,4.634979,0.093175,-0.260730,4.130310,-0.239923,-0.016725,8.934229,0.369900,-1.875420,3.707725,1.089635,-2.040680,3.419396,-0.112610,-0.122074,3.753167,-0.285570,-0.040485,8.182075
25,0.833333,1.000000,3.860424,1,1,0.605831,0.365759,-0.344040,0.137723,0.017881,0.053333,0.999165,0.999165,0,-0.001034,-0.000036,-0.009608,0.000805,-0.000287,-0.074597,0.936602,0.467137,0.712720,0.963629,0.416766,0.650284,0.771544,0.097037,0.708864,0.848849,0.166475,0.632932,1.070723,0.534031,0.814781,1.101620,0.476446,0.743404,2.301291,0.289433,2.114335,2.531871,0.496546,1.887853,0.874738,0.335266,0,0,0,6.351700,10.666113,-0.046889,0.002473,-0.312196,0.040501,-0.016382,-2.486058,-0.049510,-0.006175,-0.313142,0.045792,-0.004959,-2.334570,-0.052664,-0.026480,-0.312849,0.051468,-0.007838,-2.333773,-0.055203,-0.050796,-0.312510,0.057067,-0.002975,-2.334963,-0.044389,0.003598,-0.314009,0.035460,-0.011599,-2.429701,-0.037764,0.006306,-0.314804,0.028497,-0.015114,-2.431072,-0.030849,0.010658,-0.314510,0.022330,-0.019926,-2.431455,-0.041637,-0.003587,-0.284978,0.034248,-0.004055,-2.200953,-0.020394,0.001404,-0.291555,0.014060,-0.013133,-2.274889,0.009440,-0.013533,-0.059075,0.008431,0.003039,-0.776205,0.015650,0.005050,-0.114680,0.023107,-0.017650,-1.451456,0.038638,-0.178699,-0.642251,0.062086,0.082534,-0.867439,0.111288,0.022075,0.954784,-0.120560,-0.030961,-1.038823,0.014543,-1.784163,-1.033021,0.092669,-1.406118,-4.378658,0.031464,-0.176811,3.122011,-0.021427,0.241873,-0.749046,0.075864,-3.127213,-1.107200,-0.007408,0.720695,-5.175408,-0.104284,0.058731,3.417817,0.087328,-0.028941,-0.927571,-0.005516,-1.739305,-1.067190,0.076577,-0.734639,-5.632945,0.068908,-0.125683,3.466773,-0.024267,0.135047,-0.663537,0.190841,-0.811399,-1.029473,-0.179059,1.064021,-4.737198,-0.058646,-0.062985,3.195829,0.053964,0.059089,-0.557338
26,0.866667,1.000000,3.990601,1,1,0.604750,0.365146,-0.448567,0.149114,0.017310,0.051958,0.999160,0.999160,0,-0.001081,-0.000613,-0.104527,-0.000047,-0.000576,-0.094918,0.591883,0.691730,0.341024,0.577684,0.626198,0.313772,0.331777,0.097948,0.280044,0.408409,0.168263,0.301130,0.615143,0.718914,0.354426,0.600387,0.650807,0.326102,0.995864,0.294003,0.840583,1.225881,0.505060,0.903873,0.962187,0.333155,0,1,7,6.351700,10.666113,-0.017084,-0.028694,-3.337339,0.029805,-0.031167,-3.025143,-0.003898,-0.010405,-3.451311,0.045612,-0.004230,-3.138169,-0.013708,-0.024612,-3.449876,0.038956,0.001868,-3.137027,-0.028265,-0.045004,-3.450092,0.026938,0.005792,-3.137582,0.001135,-0.000887,-3.153512,0.045524,-0.004485,-2.839503,0.000712,-0.000061,-3.151059,0.038476,-0.006367,-2.836255,0.000188,0.000143,-3.148350,0.031037,-0.010515,-2.833840,-0.042352,-0.021433,-3.309014,-0.000715,-0.017846,-3.024036,-0.022488,-0.015316,-2.962554,-0.002094,-0.016720,-2.670999,-0.072792,-0.030377,-4.212547,-0.082232,-0.016844,-4.153472,-0.017229,0.000068,-1.370607,-0.032879,-0.004982,-1.255927,-1.770118,-0.167824,-5.477371,-1.808756,0.010875,-4.835120,0.041914,0.050928,-5.059339,-0.069374,0.028853,-6.014123,-1.371017,-10.211332,-2.125763,-1.385560,-8.427169,-1.092742,-0.254905,0.087451,-9.247279,-0.286369,0.264262,-12.369290,-1.621186,-13.525314,-2.523226,-1.697050,-10.398101,-1.416026,-0.275738,0.024035,-10.079243,-0.171454,-0.034696,-13.497060,-0.853443,-13.239321,-1.910834,-0.847927,-11.500016,-0.843644,-0.017202,0.029719,-9.970155,-0.086110,0.155402,-13.436928,-0.712350,-5.568572,-1.784654,-0.903191,-4.757173,-0.755181,-0.296661,0.020512,-9.402995,-0.238015,0.083497,-12.598824
27,0.900000,1.000000,4.108705,1,1,0.603970,0.364746,-0.473320,0.150341,0.016932,0.050580,0.999148,0.999148,0,-0.000781,-0.000401,-0.024753,0.000300,0.000212,0.079773,0.553864,0.709220,0.204680,0.503134,0.641994,0.258075,0.145868,0.098207,0.116808,0.222390,0.168846,0.248142,0.569882,0.729731,0.210600,0.517684,0.660561,0.265539,0.435736,0.293363,0.348930,0.664323,0.504378,0.741250,0.971893,0.334762,0,0,1,6.351700,10.666113,-0.018600,-0.016445,-0.784675,-0.001516,0.012249,2.552664,-0.006877,-0.013818,-0.775117,-0.002979,-0.003413,2.676194,-0.013438,-0.028788,-0.775334,0.000270,-0.004176,2.674542,-0.022582,-0.047396,-0.774261,0.005683,-0.002392,2.675831,-0.002058,-0.002451,-0.744293,-0.003193,-0.001564,2.409219,-0.001237,-0.001276,-0.744275,-0.001949,-0.001215,2.406784,-0.000721,-0.000656,-0.744428,-0.000909,-0.000799,2.403922,-0.028959,-0.014944,-0.761762,0.013393,0.006489,2.547252,-0.017905,-0.009111,-0.723432,0.004583,0.006205,2.239122,0.011163,-0.004706,-0.754614,0.083955,0.025671,3.457933,-0.045510,0.000202,-0.462110,-0.028281,0.000134,0.908497,-0.503477,-0.125999,-1.152728,1.266641,0.041825,4.324643,-0.039622,0.021232,-0.806839,-0.081536,-0.029696,4.252500,-0.298616,-1.674517,-1.779220,1.072401,8.536815,0.346543,-0.079490,0.065516,-1.261557,0.175415,-0.021935,7.985722,-0.353821,-1.669652,-1.923097,1.267365,11.855662,0.600129,-0.081993,0.035010,-1.292918,0.193745,0.010975,8.786325,-0.933598,-5.522640,-2.067350,-0.080155,7.716681,-0.156516,-0.016658,0.003428,-1.271428,0.000544,-0.026291,8.698727,-0.138672,-0.904410,-1.879762,0.573678,4.664162,-0.095108,-0.088511,0.016319,-1.260645,0.208150,-0.004193,8.142350
28,0.933333,1.000000,4.200545,1,1,0.603189,0.363683,-0.435696,0.158372,0.017047,0.050572,0.999161,0.999161,0,-0.000781,-0.001063,0.037624,-0.000000,-0.000662,0.062377,0.563376,0.700520,0.270036,0.534010,0.639268,0.260360,0.232662,0.115437,0.203194,0.309039,0.180164,0.246919,0.585398,0.727902,0.280591,0.554884,0.664256,0.270537,0.690219,0.342457,0.602798,0.916798,0.534476,0.732513,0.962382,0.337085,0,0,0,6.351700,10.666113,-0.034901,-0.026958,1.290936,-0.016301,-0.010513,2.075611,-0.036487,-0.001323,1.171235,-0.029610,0.012495,1.946352,-0.040357,-0.006841,1.170965,-0.026919,0.021947,1.946299,-0.046200,-0.016775,1.173343,-0.023618,0.030621,1.947604,-0.034325,0.000085,1.376701,-0.032267,0.002536,2.120994,-0.028882,0.000055,1.377940,-0.027645,0.001331,2.122215,-0.024369,-0.000078,1.376148,-0.023648,0.000578,2.120576,-0.020776,-0.031717,1.007690,0.008183,-0.016773,1.769452,-0.026080,-0.032056,1.249754,-0.008175,-0.022945,1.973186,0.064926,-0.007773,1.299017,0.053763,-0.003067,2.053631,-0.009711,-0.014895,0.968950,0.035799,-0.015097,1.431060,-0.126820,-0.156991,1.566589,0.376657,-0.030992,2.719317,-0.036418,-0.304613,1.045230,0.003204,-0.325845,1.852069,0.024650,-0.371034,1.764756,0.323266,1.303483,3.543976,-0.307233,-0.079077,1.414901,-0.227743,-0.144593,2.676458,-0.208717,-0.451625,1.950009,0.145104,1.218027,3.873106,-0.880044,0.030190,1.460924,-0.798051,-0.004820,2.753842,0.482996,2.524213,1.765366,1.416594,8.046853,3.832716,-0.741929,-0.002059,1.472054,-0.725271,-0.005487,2.743482,0.068028,-0.167599,1.683050,0.206700,0.736811,3.562812,-0.196947,-0.025849,1.417025,-0.108436,-0.042168,2.677670
29,0.966667,1.000000,4.276599,1,1,0.602388,0.362934,-0.422345,0.163966,0.017093,0.050367,0.999181,0.999181,0,-0.000800,-0.000749,0.013352,-0.000019,0.000314,-0.024272,0.542974,0.676921,0.221962,0.508627,0.619685,0.257895,0.182371,0.121226,0.159319,0.259840,0.183820,0.249584,0.560805,0.699150,0.229252,0.525330,0.640035,0.266364,0.537389,0.357213,0.469462,0.765664,0.541659,0.735445,0.968205,0.339365,0,0,0,6.351700,10.666113,-0.041923,-0.021222,0.502680,-0.007022,0.005736,-0.788256,-0.049542,-0.004080,0.395209,-0.013055,-0.002757,-0.776026,-0.052164,-0.012989,0.393845,-0.011807,-0.006148,-0.777120,-0.059227,-0.027508,0.394102,-0.013027,-0.010733,-0.779241,-0.048426,-0.000546,0.518614,-0.014101,-0.000631,-0.858087,-0.042597,-0.000722,0.518825,-0.013715,-0.000777,-0.859115,-0.037014,-0.001265,0.517890,-0.012645,-0.001187,-0.858258,-0.022094,-0.023109,0.316227,-0.001318,0.008608,-0.691463,-0.025937,-0.021825,0.484851,0.000143,0.010231,-0.764903,0.072028,-0.007374,0.263659,0.007102,0.000399,-1.035358,-0.005913,-0.004769,0.424562,0.003798,0.010126,-0.544388,-1.067770,-5.334957,0.586978,-0.940950,-5.177966,-0.979611,-0.030650,-0.163600,0.289001,0.005768,0.141013,-0.756229,-0.138849,0.012766,0.536025,-0.163499,0.383800,-1.228731,-0.131679,-0.094324,1.064991,0.175554,-0.015247,-0.349910,-0.137703,-0.097652,0.586621,0.071014,0.353973,-1.363388,-0.232038,0.007911,1.162426,0.648006,-0.022279,-0.298498,-0.726040,-1.421957,0.450314,-1.209036,-3.946170,-1.315052,-0.250134,-0.018176,1.149534,0.491795,-0.016117,-0.322520,-0.102396,0.053235,0.483915,-0.170424,0.220834,-1.199135,-0.091665,-0.035387,1.076496,0.105282,-0.009538,-0.340529
30,1.000000,1.000000,4.039500,1,1,0.603398,0.365335,-0.390095,0.158624,0.017490,0.050723,0.999195,0.999195,0,0.001010,0.002401,0.032250,0.001811,0.003150,0.018898,0.358980,0.886694,0.557410,0.334680,0.825601,0.492977,0.131180,0.120544,0.120139,0.209191,0.180827,0.224860,0.370148,0.914279,0.574750,0.345091,0.851285,0.508313,0.380442,0.349593,0.348420,0.606685,0.524424,0.652127,0.969830,0.344811,0,1,3,6.351700,10.666113,0.003206,0.080889,1.005775,0.045129,0.102111,0.503095,0.000458,0.039577,0.948302,0.050000,0.043657,0.553093,0.004576,0.024622,0.950772,0.056740,0.037611,0.556927,0.007102,0.017733,0.951623,0.066329,0.045241,0.557521,-0.017132,0.052910,0.821291,0.031294,0.053456,0.302677,-0.022323,0.044725,0.820655,0.020274,0.045447,0.301830,-0.028490,0.034984,0.819705,0.008524,0.036249,0.301815,0.051275,0.061972,1.048759,0.073369,0.085081,0.732532,0.009357,0.082090,0.886267,0.035294,0.103915,0.401416,0.205809,-0.023294,0.269889,0.133781,-0.015920,0.006230,-0.003566,0.031605,0.260338,0.002347,0.036374,-0.164224,0.167305,0.740054,2.849171,1.235075,6.075011,2.262193,-0.029705,0.008769,-1.155907,0.000945,0.172369,-1.444908,-0.860369,-0.480421,6.351233,-0.721520,-0.493187,5.815208,-0.098936,-0.118133,-4.861758,0.032743,-0.023809,-5.926749,-0.523546,0.054908,6.663140,-0.385843,0.152560,6.076519,0.028966,-0.280859,-5.501053,0.261004,-0.288770,-6.663479,-0.541813,-1.405921,6.285821,0.184227,0.016036,5.835507,-0.046817,-0.057359,-5.407058,0.203317,-0.039183,-6.556592,-0.764201,-0.433229,6.288777,-0.661805,-0.486464,5.804862,0.000107,-0.069838,-4.938043,0.091772,-0.034451,-6.014539
31,1.033333,1.000000,3.737161,1,1,0.603651,0.367097,-0.391077,0.154185,0.017757,0.051199,0.999194,0.999194,0,0.000252,0.001762,-0.000982,-0.000758,-0.000639,-0.033232,0.413636,0.927773,0.575161,0.395471,0.863409,0.500454,0.187151,0.118063,0.163762,0.264854,0.177160,0.229745,0.429108,0.962476,0.596675,0.410264,0.895704,0.519173,0.539600,0.340404,0.472164,0.763638,0.510794,0.662411,0.963944,0.346832,0,0,0,6.351700,10.666113,-0.002879,0.055763,-0.097993,-0.006085,-0.025126,-1.103768,-0.003387,0.024092,-0.005636,-0.003845,-0.015485,-0.953938,0.002487,0.012741,-0.005722,-0.002089,-0.011881,-0.956494,0.006051,0.006678,-0.006119,-0.001051,-0.011055,-0.957742,-0.030726,0.029759,-0.089376,-0.013594,-0.023151,-0.910667,-0.038257,0.022013,-0.090050,-0.015934,-0.022712,-0.910705,-0.045644,0.014622,-0.089824,-0.017154,-0.020362,-0.909529,0.015589,0.050723,0.037993,-0.035686,-0.011249,-1.010766,-0.000438,0.055013,-0.096941,-0.009795,-0.027077,-0.983208,0.095782,-0.051870,0.176677,-0.110027,-0.028576,-0.093212,-0.020460,0.050903,-0.035616,-0.016894,0.019298,-0.295954,0.295215,0.865009,0.062926,0.127910,0.124955,-2.786245,-0.081041,0.010566,-1.118045,-0.051336,0.001797,0.037862,0.001094,0.063856,-1.060472,0.861463,0.544277,-7.411705,-0.040829,-0.084910,-1.237342,0.058107,0.033223,3.624416,-0.068572,1.290953,-1.128243,0.454974,1.236045,-7.791383,0.039956,-0.185096,-1.350739,0.010990,0.095763,4.150314,0.288125,1.713560,-1.071115,0.829938,3.119481,-7.356936,0.011394,-0.066591,-1.282504,0.058211,-0.009232,4.124554,-0.085137,0.101302,-1.070135,0.679064,0.534531,-7.358912,0.010845,-0.066633,-1.202620,0.010738,0.003205,3.735423
32,1.066667,1.000000,3.319602,1,1,0.605152,0.378949,-0.432086,0.149397,0.020530,0.058759,0.999183,0.999183,0,0.001502,0.011852,-0.041009,0.001249,0.010089,-0.040027,0.361072,0.950676,0.654676,0.345859,0.871348,0.585708,0.179923,0.103003,0.170702,0.262676,0.157371,0.238912,0.372923,0.981881,0.676165,0.357212,0.899949,0.604933,0.514950,0.294799,0.488557,0.751792,0.450405,0.683778,0.968220,0.349400,0,0,0,6.351700,10.666113,0.006772,0.215317,-1.616348,0.009651,0.159554,-1.518355,0.006870,0.135444,-1.512592,0.010257,0.111352,-1.506956,0.031455,0.131142,-1.512485,0.028968,0.118401,-1.506763,0.069129,0.135458,-1.515026,0.063078,0.128780,-1.508907,-0.020608,0.118253,-1.710708,0.010118,0.088494,-1.621332,-0.037821,0.098533,-1.710233,0.000436,0.076520,-1.620183,-0.055926,0.078010,-1.710349,-0.010282,0.063388,-1.620525,0.087939,0.370812,-1.152600,0.072350,0.320089,-1.190593,0.002135,0.340279,-1.307958,0.002573,0.285266,-1.211017,0.114813,-0.002629,-0.709400,0.019031,0.049241,-0.886077,0.005363,0.050431,-0.601654,0.025823,-0.000472,-0.566038,-0.184638,0.285512,-0.205541,-0.479853,-0.579497,-0.268467,-0.010010,0.027112,-1.663917,0.071031,0.016546,-0.545872,-0.413547,0.344519,0.595298,-0.414641,0.280663,1.655770,0.012751,-0.237004,-2.109590,0.053580,-0.152094,-0.872248,0.016624,0.628980,0.635719,0.085196,-0.661973,1.763962,0.206957,-0.148048,-2.289112,0.167001,0.037048,-0.938373,-0.297761,0.163055,0.444463,-0.585886,-1.550505,1.515578,0.098432,-0.447764,-1.975772,0.087038,-0.381173,-0.693268,-0.426103,0.361608,0.551262,-0.340966,0.260306,1.621397,0.129878,-0.516132,-1.992624,0.119033,-0.449499,-0.790004
33,1.100000,1.000000,3.157994,1,1,0.606251,0.385288,-0.430973,0.149893,0.021708,0.061979,0.999151,0.999151,0,0.001099,0.006339,0.001113,-0.000403,-0.005513,0.042123,0.401253,0.911388,0.589763,0.386878,0.835342,0.526688,0.199535,0.091869,0.189109,0.283205,0.147637,0.247906,0.415082,0.942798,0.610090,0.400212,0.864132,0.544840,0.569696,0.262298,0.539929,0.808584,0.421520,0.707799,0.966683,0.350248,0,0,0,6.351700,10.666113,0.008054,0.160233,0.138633,0.001282,-0.055084,1.754981,0.014382,0.081913,0.187309,0.007512,-0.053531,1.699901,0.030305,0.069639,0.187284,-0.001150,-0.061503,1.699769,0.047743,0.062738,0.188050,-0.021386,-0.072720,1.703076,-0.001729,0.090118,0.184079,0.018879,-0.028135,1.894787,-0.006579,0.081098,0.183339,0.031242,-0.017435,1.893572,-0.011786,0.070631,0.183476,0.044140,-0.007379,1.893825,0.058701,0.186952,0.028430,-0.029238,-0.183860,1.181030,0.007215,0.193368,0.038400,0.005080,-0.146911,1.346358,-0.003750,-0.003859,0.032288,-0.118563,-0.001230,0.741688,-0.056720,0.051218,-0.027034,-0.062083,0.000787,0.574620,0.077423,1.019068,0.042894,0.262061,0.733556,0.248435,-0.071137,0.256063,0.345659,-0.061127,0.228951,2.009576,0.194246,0.228580,-0.994545,0.607793,-0.115939,-1.589843,-0.001897,0.028709,1.107509,-0.014648,0.265713,3.217099,0.050746,0.207987,-1.135964,0.034122,-0.420993,-1.771683,0.142761,0.019762,1.280369,-0.064196,0.167810,3.569481,0.219288,0.768945,-1.018783,0.517049,0.605890,-1.463246,0.328149,0.032148,1.183441,0.229717,0.479912,3.159213,0.177500,0.171229,-0.996203,0.603603,-0.190379,-1.547465,0.082308,-0.030412,1.114154,-0.047570,0.485720,3.106778
34,1.133333,1.000000,2.971919,1,1,0.608600,0.389328,-0.418034,0.138497,0.023766,0.067659,0.999150,0.999150,0,0.002350,0.004041,0.012939,0.001251,-0.002298,0.011826,0.493501,0.921754,0.527217,0.463532,0.835746,0.464048,0.227561,0.096263,0.220678,0.310871,0.147419,0.254994,0.544059,1.016184,0.581229,0.511019,0.921366,0.511588,0.647836,0.274048,0.628240,0.885008,0.419682,0.725934,0.907073,0.351264,0,0,0,6.351700,10.666113,0.038490,0.133358,0.102627,0.030436,-0.026875,-0.036006,0.026368,0.074059,0.404400,0.011986,-0.007854,0.217091,0.036705,0.061890,0.403397,0.006400,-0.007749,0.216113,0.044108,0.049319,0.403528,-0.003635,-0.013419,0.215478,0.000561,0.076064,0.122199,0.002290,-0.014054,-0.061880,-0.001933,0.068138,0.122581,0.004646,-0.012960,-0.060758,-0.006861,0.058694,0.121237,0.004925,-0.011937,-0.062239,0.113238,0.114673,0.566213,0.054537,-0.072279,0.537783,0.027734,0.127772,0.210110,0.020519,-0.065596,0.171710,-0.003281,-0.001330,1.944417,0.000469,0.002529,1.912129,-0.038175,0.002105,0.003375,0.018545,-0.049113,0.030409,0.062100,0.241145,-0.090526,-0.015323,-0.777923,-0.133420,-0.012000,-0.041243,0.119048,0.059137,-0.297306,-0.226611,0.188522,0.111428,-2.097012,-0.005724,-0.117152,-1.102467,0.005581,-0.029279,0.212653,0.007478,-0.057988,-0.894856,0.170347,2.482799,-2.359611,0.119601,2.274812,-1.223647,0.020601,0.119244,0.211680,-0.122160,0.099482,-1.068689,0.136253,0.959460,-2.305242,-0.083035,0.190515,-1.286459,-0.116234,0.012063,0.089128,-0.444383,-0.020085,-1.094313,-0.002348,0.016184,-2.167557,-0.179848,-0.155045,-1.171354,0.000857,0.013592,0.193595,-0.081451,0.044004,-0.920559
35,1.166667,1.000000,2.771033,1,1,0.610562,0.390943,-0.417431,0.139275,0.025334,0.071932,0.999154,0.999154,0,0.001962,0.001615,0.000603,-0.000388,-0.002425,-0.012336,0.516928,0.972136,0.571334,0.493031,0.888243,0.494179,0.258299,0.107420,0.240145,0.342114,0.161529,0.261070,0.570391,1.072677,0.630423,0.544022,0.980107,0.545288,0.733396,0.305000,0.681851,0.971374,0.458634,0.741264,0.906271,0.352196,0,0,0,6.351700,10.666113,0.049115,0.034770,0.057712,0.010625,-0.098588,-0.044915,0.047634,0.013937,0.054150,0.021266,-0.060122,-0.350250,0.055912,0.009826,0.054102,0.019207,-0.052064,-0.349295,0.060657,0.006647,0.053995,0.016549,-0.042672,-0.349533,0.009663,0.017669,0.068363,0.009102,-0.058395,-0.053836,0.002906,0.016372,0.067787,0.004839,-0.051766,-0.054794,0.000241,0.014295,0.067906,0.007102,-0.044399,-0.053331,0.089260,0.043903,0.010458,-0.023978,-0.070770,-0.555755,0.028408,0.053014,0.025710,0.000674,-0.074758,-0.184400,0.020810,0.001969,0.034347,0.024091,0.003299,-1.910070,-0.027561,0.041885,-0.003533,0.010614,0.039780,-0.006908,0.041671,0.299610,-0.006840,-0.020429,0.058465,0.083686,-0.011473,0.055677,-0.173137,0.000527,0.096920,-0.292185,0.083944,0.193579,-0.265533,-0.104578,0.082151,1.831479,-0.001475,0.032453,-1.221939,-0.007056,0.061732,-1.434592,0.060840,1.169717,-0.247793,-0.109507,-1.313082,2.111818,-0.154006,0.158541,-1.319000,-0.174607,0.039297,-1.530680,0.045340,0.973452,-0.277852,-0.090913,0.013992,2.027390,-0.149676,0.415021,-1.465985,-0.033442,0.402958,-1.555113,0.088499,0.557701,-0.260553,0.090847,0.541517,1.907004,-0.009704,0.558195,-1.310577,-0.010561,0.544603,-1.504172
