frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
40,1.333333,0.353521,0.676761,1,1,0.373281,0.427421,-0.283366,0.065540,0.029639,0.116406,0.998380,0.998380,0,-0.000769,0.000489,-0.003664,-0.000171,0.000267,-0.047096,0.539532,0.271789,0.469934,0.554748,0.217954,0.413129,0.478525,0.077472,0.469798,0.523703,0.098794,0.412762,1.461326,0.736142,1.272819,1.502541,0.590329,1.118963,1.879409,0.304270,1.845133,2.056844,0.388013,1.621124,0.369207,0.254615,0,0,0,3.716875,6.000000,-0.018937,0.010370,-0.165551,0.001052,0.007772,-1.515473,-0.016022,0.017756,-0.151622,-0.001117,0.009472,-1.527129,-0.015371,0.021636,-0.152205,-0.002221,0.012179,-1.527007,-0.015061,0.023102,-0.153339,-0.003539,0.012429,-1.528141,-0.016557,0.011910,-0.120006,-0.001970,0.007142,-1.497231,-0.016014,0.010929,-0.120186,-0.003887,0.007228,-1.497720,-0.015884,0.009272,-0.119707,-0.005347,0.006710,-1.497002,-0.021072,0.016173,-0.129536,-0.002767,0.008348,-1.432601,-0.025047,0.013176,-0.090374,-0.007473,0.007667,-1.393202,-0.005611,-0.000190,-0.085236,0.000217,-0.000438,-1.173012,-0.000825,0.039700,0.318853,-0.001133,0.031029,-0.824325,-0.036086,-0.000835,-0.314689,-0.019031,0.033885,-1.273690,0.005547,-0.095639,0.408615,-0.008769,0.132637,-0.575387,-0.003387,-0.009665,-0.685987,-0.143645,0.338266,-1.605168,-0.000237,-0.062401,0.364934,-0.001173,0.059382,-0.444494,-0.008349,0.021297,-0.767739,-0.202518,0.471120,-1.744541,-0.001700,-0.020624,0.429466,-0.001436,0.002407,-0.380910,-0.023146,0.010099,-0.726133,-0.249111,0.425741,-1.668894,-0.001735,-0.025540,0.437343,-0.001501,-0.011188,-0.403842,-0.019051,-0.011061,-0.667883,-0.235162,0.383994,-1.572749,-0.000098,-0.056446,0.385264,-0.000027,0.002216,-0.424057
41,1.366667,0.348983,0.674492,1,1,0.372530,0.427586,-0.260048,0.064716,0.029824,0.117317,0.998368,0.998368,0,-0.000751,0.000165,0.023318,0.000018,-0.000325,0.026983,0.522131,0.307250,0.449998,0.533619,0.250472,0.405518,0.451877,0.076921,0.448566,0.496934,0.098441,0.403626,1.438354,0.846404,1.239645,1.470002,0.689993,1.117112,1.777495,0.302575,1.764469,1.954730,0.387224,1.587696,0.363006,0.254221,0,0,0,3.716875,6.000000,-0.021451,0.000736,0.672176,-0.002514,-0.009634,0.837727,-0.024525,0.004461,0.735632,-0.008503,-0.013295,0.887254,-0.023449,0.007030,0.733948,-0.008078,-0.014606,0.886153,-0.025794,0.009126,0.734326,-0.010733,-0.013976,0.887665,-0.023557,0.001290,0.714121,-0.007000,-0.010620,0.834127,-0.023842,0.001201,0.713983,-0.007828,-0.009728,0.834169,-0.024936,0.000641,0.713548,-0.009052,-0.008631,0.833255,-0.020131,0.003324,0.714874,0.000941,-0.012849,0.844410,-0.024932,0.006543,0.684253,0.000115,-0.006633,0.774627,-0.022051,-0.005895,0.963150,-0.016440,-0.005705,1.048386,-0.004627,0.018978,0.715837,-0.003802,-0.020722,0.396984,-0.024848,0.001143,0.788459,0.011238,0.001978,1.103148,-0.017091,0.077600,0.353413,-0.022638,0.173239,-0.055202,0.298814,-0.760109,0.335423,0.302201,-0.750444,1.021410,-0.003074,-0.027507,-0.316200,-0.002837,0.034894,-0.681134,0.381575,-1.034131,0.350738,0.389924,-1.055428,1.118477,-0.006817,-0.002756,-0.352714,-0.005117,0.017868,-0.782180,0.465993,-1.105887,0.328428,0.489139,-1.115986,1.054561,-0.008867,-0.004330,-0.408978,-0.007132,0.021210,-0.846321,0.426707,-0.989567,0.317870,0.445758,-0.978506,0.985753,-0.011984,-0.012075,-0.337129,-0.011886,0.044371,-0.722393
42,1.400000,0.352178,0.676089,1,1,0.372134,0.427534,-0.263166,0.063216,0.029796,0.117455,0.998292,0.998292,0,-0.000397,-0.000052,-0.003118,0.000354,-0.000217,-0.026436,0.516374,0.311350,0.440161,0.526103,0.254495,0.401056,0.440486,0.076683,0.438975,0.485575,0.098222,0.399563,1.448286,0.873250,1.234529,1.475572,0.713789,1.124850,1.736371,0.302280,1.730414,1.914108,0.387186,1.575056,0.356542,0.253682,0,0,0,3.716875,6.000000,-0.014810,-0.004702,-0.088526,0.006641,-0.005438,-0.760702,-0.017328,-0.001556,-0.056038,0.007197,-0.006017,-0.791670,-0.016554,-0.000975,-0.056469,0.006895,-0.008005,-0.790417,-0.018870,-0.000344,-0.055692,0.006924,-0.009470,-0.790018,-0.012217,-0.002934,-0.092463,0.011340,-0.004224,-0.806584,-0.010200,-0.002999,-0.092904,0.013642,-0.004200,-0.806887,-0.009229,-0.003467,-0.093436,0.015707,-0.004108,-0.806984,-0.012818,-0.002946,-0.068325,0.007313,-0.006270,-0.783199,-0.010970,-0.000179,-0.118728,0.013962,-0.006722,-0.802981,-0.020421,-0.003751,0.089727,0.001630,0.002144,-0.873423,-0.002119,0.004402,-0.167939,0.002508,-0.014576,-0.883776,-0.002257,0.001091,-0.102190,0.022591,-0.000052,-0.890649,-0.012235,0.014563,-0.144346,0.004856,-0.063037,-0.497759,0.059688,-0.305736,-0.329365,-0.239126,0.454373,-0.664788,-0.006365,-0.039357,-0.192595,-0.003291,-0.011850,0.123605,0.042374,-0.387418,-0.352015,-0.339201,0.646713,-0.702753,-0.003944,-0.001455,-0.200404,0.002873,0.001301,0.152310,0.067205,-0.428115,-0.330048,-0.398788,0.677772,-0.658476,-0.007895,-0.008365,-0.222371,0.000972,-0.004035,0.186607,0.065314,-0.393548,-0.324980,-0.361393,0.596019,-0.642850,-0.012964,-0.016367,-0.197257,-0.000980,-0.004292,0.139872
43,1.433333,0.358111,0.679056,1,1,0.371891,0.427301,-0.277046,0.062518,0.029827,0.117737,0.998171,0.998171,0,-0.000243,-0.000232,-0.013880,0.000154,-0.000180,-0.010762,0.510021,0.314183,0.438585,0.520231,0.255760,0.400029,0.438034,0.076615,0.436427,0.483221,0.098169,0.397824,1.439389,0.886692,1.237783,1.468206,0.721809,1.128969,1.729057,0.302425,1.722714,1.907424,0.387503,1.570335,0.354331,0.253337,0,0,0,3.716875,6.000000,-0.014314,-0.006991,-0.462819,0.000496,-0.002289,-0.374293,-0.015737,-0.003934,-0.444411,0.001591,-0.002378,-0.388373,-0.014729,-0.004442,-0.444695,0.001825,-0.003467,-0.388226,-0.016155,-0.003998,-0.444539,0.002715,-0.003654,-0.388847,-0.010320,-0.002629,-0.463975,0.001897,0.000305,-0.371512,-0.008062,-0.002155,-0.464170,0.002138,0.000844,-0.371266,-0.006794,-0.001965,-0.464201,0.002435,0.001502,-0.370765,-0.008004,-0.010508,-0.404251,0.004814,-0.007562,-0.335926,-0.006539,-0.003417,-0.428550,0.004431,-0.003238,-0.309822,-0.022244,-0.014784,-0.126227,-0.001823,-0.011033,-0.215954,-0.008579,-0.000883,-0.210288,-0.006460,-0.005285,-0.042349,-0.030055,-0.023387,0.063204,-0.027798,-0.024478,0.165394,-0.022328,0.019652,-0.273460,-0.010093,0.005089,-0.129114,-0.005522,-0.089498,-0.101432,-0.065210,0.216238,0.227933,-0.005952,-0.006983,-0.322841,0.000413,0.032374,-0.130246,-0.016757,-0.070639,-0.147457,-0.059131,0.316779,0.204558,-0.000341,0.002157,-0.443856,0.003603,0.003612,-0.243452,-0.020996,-0.083064,-0.169533,-0.088201,0.345051,0.160515,-0.001084,-0.001479,-0.504557,0.006811,0.006886,-0.282186,-0.020396,-0.090051,-0.112132,-0.085710,0.303497,0.212848,-0.003657,-0.004235,-0.339993,0.009307,0.012132,-0.142736
44,1.466667,0.363348,0.681674,1,1,0.371650,0.427115,-0.279431,0.062126,0.029866,0.118036,0.998053,0.998053,0,-0.000241,-0.000186,-0.002385,0.000002,0.000046,0.011495,0.512134,0.361934,0.449078,0.522997,0.301367,0.408386,0.442022,0.076373,0.438885,0.487321,0.097996,0.398053,1.453508,1.027218,1.274547,1.484338,0.855321,1.159056,1.746931,0.301836,1.734535,1.925961,0.387295,1.573161,0.352344,0.253028,0,0,0,3.716875,6.000000,-0.012002,-0.004388,-0.079541,0.002312,0.002603,0.383278,-0.011996,-0.002542,-0.071763,0.003741,0.001392,0.372648,-0.011432,-0.003531,-0.071617,0.003297,0.000911,0.373078,-0.012192,-0.003707,-0.070868,0.003963,0.000291,0.373671,-0.008529,-0.000919,-0.085528,0.001791,0.001710,0.378447,-0.007133,-0.000653,-0.085411,0.000929,0.001502,0.378759,-0.006540,-0.000590,-0.085603,0.000254,0.001375,0.378598,-0.007744,-0.008806,-0.064529,0.000260,0.001702,0.339722,-0.006714,-0.002359,-0.078571,-0.000175,0.001058,0.349979,-0.024442,-0.012374,-0.094193,-0.002198,0.002410,0.032034,-0.012770,-0.002537,-0.170156,-0.004191,-0.001654,0.040132,-0.001221,-0.037129,0.072436,0.028834,-0.013742,0.009232,-0.028537,0.175844,-0.068207,-0.006209,0.156192,0.205253,-0.065348,0.082895,0.068003,-0.059826,0.172393,0.169435,-0.001394,-0.005032,-1.412122,0.004558,0.001951,-1.089281,-0.096123,0.179610,0.010305,-0.079366,0.250249,0.157762,0.007061,0.000054,-1.549845,0.007402,-0.002103,-1.105989,-0.121465,0.189836,0.006280,-0.100469,0.272900,0.175813,0.004620,-0.001209,-1.544150,0.005704,0.000270,-1.039593,-0.111923,0.146855,0.067779,-0.091527,0.236906,0.179911,0.001943,-0.003225,-1.427912,0.005600,0.001010,-1.087919
45,1.500000,0.366589,0.683294,1,1,0.371285,0.427107,-0.287294,0.062681,0.029821,0.117869,0.997942,0.997942,0,-0.000365,-0.000008,-0.007863,-0.000124,0.000178,-0.005478,0.510419,0.355350,0.447896,0.521946,0.295557,0.408783,0.441752,0.075900,0.438460,0.487100,0.097639,0.398155,1.444193,1.005439,1.267289,1.476808,0.836256,1.156624,1.746032,0.299996,1.733023,1.925271,0.385918,1.573717,0.353428,0.253003,0,0,0,3.716875,6.000000,-0.013923,-0.000544,-0.217629,-0.001921,0.003844,-0.138088,-0.013964,-0.000481,-0.260039,-0.001968,0.002061,-0.188276,-0.013286,-0.000672,-0.259282,-0.001854,0.002859,-0.187665,-0.013399,-0.000658,-0.259701,-0.001207,0.003049,-0.188833,-0.011985,0.000317,-0.242874,-0.003456,0.001236,-0.157346,-0.011071,0.000664,-0.242843,-0.003938,0.001317,-0.157432,-0.010743,0.000661,-0.242539,-0.004203,0.001251,-0.156936,-0.011744,-0.000408,-0.245732,-0.004000,0.008398,-0.181203,-0.010184,-0.000067,-0.226049,-0.003470,0.002292,-0.147478,-0.017978,-0.007701,-0.267880,0.006464,0.004673,-0.173687,-0.016243,-0.003263,-0.220472,-0.003473,-0.000726,-0.050316,-0.000034,-0.009491,-0.251795,0.001187,0.027638,-0.324231,-0.014833,0.083849,-0.041157,0.013704,-0.091995,0.027050,-0.001241,-0.003465,-0.039495,0.064107,-0.086360,-0.107498,-0.000505,-0.009161,-0.079193,0.000889,-0.004129,1.332929,0.001833,-0.001556,-0.090603,0.097956,-0.181166,-0.100908,0.007904,-0.001055,-0.035995,0.000843,-0.001109,1.513850,-0.000889,-0.014595,-0.147475,0.120576,-0.204431,-0.153755,0.004611,-0.002719,-0.036868,-0.000009,-0.001510,1.507282,0.002046,-0.007814,-0.011319,0.113969,-0.154669,-0.079098,0.004036,-0.008005,-0.078251,0.002093,-0.004780,1.349661
46,1.533333,0.367945,0.683972,1,1,0.371155,0.427033,-0.289946,0.062892,0.029800,0.117816,0.997910,0.997910,0,-0.000130,-0.000074,-0.002652,0.000235,-0.000066,0.005211,0.513661,0.350461,0.442085,0.522496,0.290700,0.407848,0.436719,0.075431,0.436210,0.481829,0.097315,0.399274,1.451566,0.990374,1.249296,1.476533,0.821496,1.152545,1.726565,0.298214,1.724553,1.904908,0.384733,1.578526,0.353867,0.252941,0,0,0,3.716875,6.000000,-0.006257,-0.000792,-0.083543,0.007666,-0.000248,0.134086,-0.006755,-0.000315,-0.032619,0.007209,0.000166,0.227420,-0.006765,-0.001095,-0.029880,0.006521,-0.000423,0.229402,-0.006203,-0.001800,-0.029624,0.007196,-0.001142,0.230077,-0.005376,-0.000131,-0.019701,0.006609,-0.000448,0.223173,-0.004766,0.000049,-0.019307,0.006305,-0.000615,0.223536,-0.004529,0.000132,-0.019818,0.006214,-0.000529,0.222721,-0.004418,-0.002853,-0.083357,0.007326,-0.002445,0.162375,-0.003332,-0.001616,-0.075785,0.006852,-0.001549,0.150264,-0.017763,-0.022738,-0.007486,0.000215,-0.015037,0.260394,-0.012031,-0.005718,0.013307,0.004212,-0.002455,0.233779,0.009041,-0.054823,0.019895,0.009075,-0.045332,0.271690,0.036466,-0.095404,-0.167741,0.051299,-0.179253,-0.126584,0.277324,-0.293024,-0.210784,0.278565,-0.289559,-0.171289,0.000046,-0.003750,0.071765,0.000551,0.005411,0.150958,0.391522,-0.386222,-0.350516,0.389689,-0.384666,-0.259913,0.023502,-0.001492,0.093852,0.015598,-0.000437,0.129847,0.401296,-0.395266,-0.521037,0.402185,-0.380671,-0.373562,0.014201,-0.000952,0.067527,0.009590,0.001767,0.104395,0.363663,-0.355194,-0.327349,0.361617,-0.347380,-0.316030,0.013053,-0.007972,0.059465,0.009017,0.000033,0.137716
47,1.566667,0.366248,0.683124,1,1,0.371153,0.426899,-0.314406,0.062588,0.029777,0.117749,0.997936,0.997936,0,-0.000002,-0.000134,-0.024460,0.000127,-0.000060,-0.021808,0.507465,0.323289,0.439504,0.515545,0.260557,0.406689,0.434654,0.075460,0.436363,0.479573,0.097452,0.400888,1.441821,0.918537,1.248728,1.464776,0.740300,1.155493,1.718788,0.298397,1.725547,1.896416,0.385361,1.585263,0.351961,0.252884,0,0,0,3.716875,6.000000,-0.000788,-0.004831,-0.865579,0.005469,-0.004039,-0.782036,-0.001762,-0.002588,-0.890372,0.004993,-0.002273,-0.857753,-0.001665,-0.003499,-0.892915,0.005100,-0.002404,-0.863035,-0.000688,-0.003772,-0.893269,0.005515,-0.001972,-0.863645,-0.002139,-0.001836,-0.905665,0.003237,-0.001705,-0.885964,-0.001920,-0.001866,-0.906272,0.002846,-0.001915,-0.886965,-0.001936,-0.001843,-0.904550,0.002593,-0.001975,-0.884732,-0.000180,-0.003271,-0.728770,0.004238,-0.000418,-0.645413,0.000042,-0.004769,-0.738771,0.003374,-0.003153,-0.662986,-0.020848,-0.011626,-0.186596,-0.003085,0.011112,-0.179110,-0.017317,-0.003785,-0.266832,-0.005286,0.001933,-0.280139,0.005305,-0.021889,-0.085652,-0.003736,0.032934,-0.105547,0.031928,-0.051298,-0.039678,-0.004538,0.044106,0.128063,0.235505,-0.208395,-0.364462,-0.041819,0.084629,-0.153678,-0.004646,0.027471,0.077795,-0.004692,0.031221,0.006030,0.313936,-0.289748,-0.359332,-0.077586,0.096474,-0.008816,0.004539,0.008298,0.116499,-0.018963,0.009790,0.022647,0.327224,-0.270522,-0.478615,-0.074072,0.124744,0.042422,0.002951,0.001765,0.102847,-0.011250,0.002717,0.035320,0.302521,-0.248812,-0.436916,-0.061142,0.106382,-0.109567,0.002035,-0.000835,0.070610,-0.011018,0.007137,0.011145
48,1.600000,0.365438,0.682719,1,1,0.371157,0.426906,-0.329024,0.062632,0.029762,0.117842,0.998022,0.998022,0,0.000003,0.000007,-0.014618,0.000006,0.000142,0.009842,0.517899,0.306198,0.437430,0.522383,0.242239,0.403111,0.435357,0.075568,0.437129,0.480278,0.097643,0.401485,1.459517,0.862911,1.232742,1.472153,0.682665,1.136026,1.723772,0.299206,1.730786,1.901634,0.386611,1.589655,0.354843,0.252561,0,0,0,3.716875,6.000000,-0.000095,-0.000564,-0.508326,0.000693,0.004267,0.357253,-0.000381,-0.000468,-0.507446,0.001381,0.002120,0.382926,-0.000327,-0.000635,-0.508668,0.001338,0.002864,0.384247,0.000080,-0.000646,-0.510050,0.000768,0.003126,0.383219,-0.000652,-0.000233,-0.504287,0.001487,0.001603,0.401378,-0.000730,-0.000183,-0.504680,0.001190,0.001683,0.401592,-0.000835,-0.000158,-0.504160,0.001101,0.001685,0.400390,0.000060,0.000743,-0.439408,0.000240,0.004014,0.289362,0.000148,-0.000286,-0.437695,0.000106,0.004483,0.301076,-0.022430,-0.004254,-0.208071,-0.001582,0.007372,-0.021475,-0.011891,-0.001550,-0.074486,0.005426,0.002235,0.192346,0.000447,-0.018023,-0.424051,-0.004858,0.003866,-0.338399,0.059719,-0.169955,-0.084024,0.027791,-0.118657,-0.044346,0.053362,-0.000887,-0.950462,-0.182143,0.207508,-0.586000,-0.006149,0.049971,0.017799,-0.001503,0.022500,-0.059996,0.047731,-0.010613,-0.977851,-0.266205,0.279135,-0.618519,-0.000460,0.023688,0.027673,-0.004999,0.015390,-0.088826,0.044721,-0.002546,-0.996426,-0.282503,0.267976,-0.517811,0.000372,0.006185,0.090455,-0.002579,0.004420,-0.012392,0.046862,-0.011702,-0.954203,-0.255659,0.237110,-0.517287,-0.000692,0.006306,0.060655,-0.002727,0.007141,-0.009955
49,1.633333,0.359950,0.679975,1,1,0.371152,0.427030,-0.341599,0.062451,0.029726,0.117598,0.998131,0.998131,0,-0.000004,0.000124,-0.012575,-0.000007,0.000117,0.002043,0.528848,0.306635,0.436496,0.529953,0.241641,0.397703,0.435688,0.076719,0.436487,0.480684,0.099360,0.397537,1.479639,0.857922,1.221254,1.482732,0.676077,1.112715,1.723585,0.303499,1.726744,1.901587,0.393070,1.572657,0.357417,0.252780,0,0,0,3.716875,6.000000,-0.000400,0.000470,-0.424557,-0.000305,0.001034,0.083769,-0.002555,-0.000242,-0.424923,-0.002174,0.000226,0.082523,-0.002249,-0.000485,-0.425273,-0.001922,0.000150,0.083395,-0.000743,-0.000534,-0.426348,-0.000823,0.000112,0.083702,-0.003556,0.000162,-0.430483,-0.002904,0.000395,0.073804,-0.004528,0.000389,-0.430407,-0.003798,0.000572,0.074273,-0.005759,0.000583,-0.430181,-0.004924,0.000741,0.073979,-0.000140,0.005346,-0.374472,-0.000200,0.004603,0.064936,-0.000114,0.002104,-0.380071,-0.000262,0.002390,0.057624,-0.015854,-0.004202,-0.313869,0.006576,0.000052,-0.105798,-0.024114,-0.010936,-0.210922,-0.012223,-0.009386,-0.136436,-0.000676,-0.035040,-0.602745,-0.001123,-0.017017,-0.178694,0.110548,-0.149331,-0.070832,0.050829,0.020624,0.013192,0.040691,-0.021316,-0.883850,-0.012671,-0.020429,0.066612,-0.011586,0.256201,-0.143282,-0.005437,0.206230,-0.161081,0.047829,-0.017974,-0.920911,0.000098,-0.007361,0.056940,-0.009703,0.127206,-0.160237,-0.009243,0.103518,-0.187910,0.039641,-0.009304,-0.954850,-0.005080,-0.006758,0.041576,-0.004650,0.056316,-0.381963,-0.005022,0.050131,-0.472418,0.038819,-0.022659,-0.899965,-0.008043,-0.010957,0.054238,-0.025817,0.210823,-0.276663,-0.025125,0.204517,-0.337318
50,1.666667,0.356386,0.678193,1,1,0.371105,0.427768,-0.358353,0.062725,0.029591,0.117089,0.998233,0.998233,0,-0.000047,0.000738,-0.016754,-0.000043,0.000614,-0.004179,0.529626,0.295215,0.436001,0.530552,0.230758,0.396771,0.435106,0.076678,0.435673,0.480432,0.099482,0.396755,1.468886,0.818761,1.209221,1.471454,0.639994,1.100421,1.721680,0.303410,1.723924,1.901032,0.393642,1.569929,0.360563,0.252722,0,0,0,3.716875,6.000000,-0.000820,0.012267,-0.510258,-0.000420,0.011797,-0.085701,-0.001823,0.007941,-0.509932,0.000732,0.008183,-0.085009,-0.001645,0.007685,-0.509852,0.000604,0.008170,-0.084579,-0.000807,0.007180,-0.509565,-0.000064,0.007714,-0.083217,-0.002760,0.008721,-0.498755,0.000796,0.008559,-0.068272,-0.003768,0.009394,-0.498938,0.000760,0.009005,-0.068531,-0.004613,0.009646,-0.498854,0.001146,0.009063,-0.068673,-0.002038,0.026563,-0.508372,-0.001898,0.021217,-0.133900,-0.000822,0.017737,-0.496849,-0.000708,0.015633,-0.116778,-0.008031,-0.000247,-0.537931,0.007823,0.003955,-0.224062,-0.006056,0.000549,-0.403272,0.018058,0.011485,-0.192350,-0.015741,-0.049966,-0.579249,-0.015065,-0.014926,0.023496,0.021872,-0.130366,-0.233341,-0.088676,0.018965,-0.162509,-0.054080,0.036262,-0.530164,-0.094771,0.057578,0.353686,-0.005183,0.007226,-0.079231,0.006403,-0.248975,0.064051,-0.077941,0.072477,-0.559332,-0.125770,0.090451,0.361579,-0.010698,0.037864,-0.088854,-0.000995,-0.089342,0.071383,-0.091950,0.057657,-0.568961,-0.131591,0.066961,0.385889,-0.006223,0.013584,-0.148630,-0.001573,-0.042732,0.233333,-0.081956,0.051749,-0.533291,-0.120775,0.074408,0.366674,-0.016050,0.088479,-0.116776,0.009767,-0.122344,0.159887
51,1.700000,0.352773,0.676386,1,1,0.371082,0.428732,-0.409153,0.064559,0.029549,0.116937,0.998363,0.998363,0,-0.000024,0.000964,-0.050800,0.000024,0.000225,-0.034046,0.552330,0.263159,0.444356,0.546139,0.197793,0.402751,0.434173,0.076179,0.435245,0.479886,0.099048,0.396439,1.483084,0.706620,1.193159,1.466461,0.531102,1.081445,1.718212,0.301474,1.722456,1.899116,0.391976,1.568883,0.372420,0.252689,0,0,0,3.716875,6.000000,-0.000589,0.016356,-1.638502,0.000231,0.004089,-1.128244,-0.001708,0.008325,-1.648969,0.000115,0.000384,-1.139037,-0.001194,0.007961,-1.649573,0.000451,0.000276,-1.139721,-0.000398,0.007477,-1.650235,0.000409,0.000297,-1.140670,-0.002837,0.009730,-1.599773,-0.000077,0.001009,-1.101018,-0.003752,0.010099,-1.601015,0.000016,0.000705,-1.102077,-0.004225,0.010130,-1.600699,0.000388,0.000484,-1.101845,-0.000990,0.030029,-1.555408,0.001048,0.003466,-1.047036,-0.000417,0.027787,-1.492578,0.000405,0.010050,-0.995729,-0.001211,0.000164,-1.203031,0.006820,0.000411,-0.665100,-0.000383,-0.000606,-0.710828,0.005673,-0.001155,-0.307556,-0.011108,-0.043945,-1.563298,0.004633,0.006021,-0.984049,0.045706,-0.270941,-0.336554,0.023834,-0.140575,-0.103213,-0.029928,0.015652,-2.391391,0.024152,-0.020610,-1.861227,-0.002416,-0.006900,-0.366948,0.002767,-0.014126,-0.287717,-0.038370,0.028769,-2.612044,0.039571,-0.043708,-2.052712,-0.006444,0.004073,-0.404761,0.004254,-0.033791,-0.315907,-0.053288,0.028269,-2.707248,0.038662,-0.029388,-2.138287,-0.002707,0.000603,-0.528254,0.003516,-0.012981,-0.379624,-0.047384,0.030565,-2.445842,0.034572,-0.021184,-1.912551,-0.000696,-0.005729,-0.427877,0.015354,-0.094208,-0.311101
52,1.733333,0.348878,0.674439,1,1,0.371036,0.429178,-0.402248,0.065784,0.029538,0.116841,0.998468,0.998468,0,-0.000045,0.000446,0.006905,-0.000022,-0.000518,0.057705,0.554777,0.265043,0.454249,0.553404,0.201326,0.408334,0.448290,0.075136,0.448401,0.494367,0.097651,0.403830,1.475822,0.705070,1.208395,1.472170,0.535569,1.086254,1.773273,0.297213,1.773712,1.955537,0.386274,1.597408,0.375911,0.252804,0,0,0,3.716875,6.000000,-0.000986,0.007554,0.284371,-0.000397,-0.008802,1.922873,-0.001658,0.003272,0.259818,0.000050,-0.005053,1.908787,-0.001490,0.002537,0.261367,-0.000296,-0.005424,1.910940,-0.001029,0.001697,0.263135,-0.000631,-0.005780,1.913370,-0.003340,0.003938,0.287543,-0.000503,-0.005792,1.887316,-0.004427,0.003971,0.288641,-0.000675,-0.006128,1.889656,-0.005135,0.003790,0.288484,-0.000910,-0.006340,1.889183,-0.001946,0.012165,0.186431,-0.000956,-0.017864,1.741839,-0.000775,0.014565,0.227844,-0.000358,-0.013222,1.720422,0.006680,0.001581,-0.220111,0.007891,0.001417,0.982920,0.002835,0.000211,-0.081254,0.003218,0.000817,0.629574,0.002378,0.043559,-0.197711,0.013486,0.087504,1.365587,0.024718,-0.072126,-0.166670,-0.020988,0.198815,0.169884,-0.050581,0.432093,0.398957,-0.020653,0.416441,2.790348,-0.001547,-0.010416,0.082578,0.000869,-0.003516,0.449526,-0.075588,0.492010,0.483216,-0.037218,0.463241,3.095260,-0.001981,-0.061566,0.093073,0.004463,-0.065639,0.497834,-0.098224,0.562499,0.644789,-0.044936,0.534230,3.352037,-0.000122,-0.039305,0.138803,0.002585,-0.039908,0.667057,-0.083052,0.510399,0.464804,-0.035668,0.479834,2.910646,0.001351,-0.075704,0.102457,0.002047,-0.069975,0.530334
