frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
91,3.036367,1.000000,1.206705,1,1,0.492188,-0.000194,-0.219907,0.108486,0.013629,0.136141,0.997637,0.997637,0,0.002297,0.012560,0.021011,0.002363,0.010499,0.013699,1.365479,0.866624,1.260597,1.428922,0.928716,,1.314113,0.583471,0.751933,1.385684,0.650412,,1.599147,1.014926,1.476317,1.673447,1.087642,,13.126967,5.828419,7.511227,13.841912,6.497108,,0.853880,0.100108,0,1,3,3.000000,6.000000,0.112813,0.224959,0.703645,0.117374,0.176168,0.387495,0.120256,0.151868,0.565543,0.171457,0.129905,0.183892,0.093219,0.171933,0.563277,0.168506,0.146898,0.180564,0.074616,0.203449,0.561815,0.174635,0.165674,0.177522,0.187781,0.109157,0.520399,0.179958,0.096717,0.173725,0.220005,0.107415,0.519502,0.198243,0.096144,0.173480,0.259806,0.109824,0.517933,0.226167,0.098932,0.173425,0.048706,0.428072,0.674537,0.074076,0.351171,0.429473,0.088972,0.324759,0.584861,0.067592,0.278157,0.391648,-0.068826,0.003025,0.054802,0.071596,-0.023156,-0.066457,0.285774,0.051881,0.219848,0.216865,-0.013263,0.397353,-0.083332,0.024798,-0.175013,-0.048693,0.040095,-0.188087,,,,,,,-0.275111,-0.059085,-0.606719,0.097229,-0.015552,-0.607334,,,,,,,-0.195218,-0.069575,-0.440947,0.160732,-0.104377,-0.439956,-0.149084,-7.136141,6.357013,-0.120014,-4.629087,5.799087,-0.118053,-0.149171,-0.489093,0.246099,-0.143233,-0.540120,-0.023738,-10.547678,6.643098,0.052112,-7.779892,6.040695,-0.111583,-0.145581,-0.587084,0.200546,-0.130211,-0.608982,-0.182560,-9.413936,5.783478,-0.069497,-6.975034,5.333216
92,3.069733,1.000000,1.224825,1,1,0.492267,0.005326,-0.209478,0.110056,0.013458,0.135432,0.997478,0.997478,0,0.000080,0.005520,0.010429,-0.002217,-0.007040,-0.010582,1.371615,,,1.433880,,,1.308471,,,1.379996,,,1.585768,,,1.657755,,,13.167564,,,13.887346,,,0.864953,0.099371,0,0,1,3.000000,6.000000,-0.000036,0.165398,0.317374,-0.112849,-0.059561,-0.386271,0.005231,0.083372,0.318880,-0.115025,-0.068496,-0.246663,0.005715,0.095443,0.320449,-0.087504,-0.076490,-0.242828,0.006666,0.115716,0.321454,-0.067950,-0.087733,-0.240361,0.002108,0.043875,0.363705,-0.185673,-0.065282,-0.156694,0.006416,0.035226,0.362914,-0.213589,-0.072189,-0.156588,0.020698,0.032117,0.362337,-0.239108,-0.077707,-0.155596,-0.004092,0.194443,0.288534,-0.052798,-0.233629,-0.386003,0.008918,0.136432,0.336561,-0.080054,-0.188327,-0.248300,-0.073240,0.015530,0.085648,-0.004414,0.012505,0.030846,-0.005393,0.083011,0.422374,-0.291167,0.031130,0.202526,-0.007796,0.062444,-0.241778,0.075536,0.037646,-0.066765,,,,,,,0.053941,0.434555,-0.885349,0.329052,0.493640,-0.278630,,,,,,,-0.101065,0.159871,-0.989436,0.094153,0.229446,-0.548489,,,,,,,-0.124730,0.004291,-0.897517,-0.006677,0.153462,-0.408424,,,,,,,-0.087372,-0.024030,-0.850858,0.024211,0.121551,-0.263774,-0.102178,-0.589950,0.010380,0.080382,8.823986,-5.773098
93,3.103100,1.000000,1.316179,1,1,0.490698,0.005118,-0.227944,0.107809,0.012815,0.127624,0.997629,0.997629,0,-0.001570,-0.000208,-0.018466,-0.001650,-0.005728,-0.028895,1.368123,0.849604,1.419716,1.428767,0.905496,,1.306885,0.457423,0.871576,1.377181,0.521510,,1.631601,1.013225,1.693130,1.703924,1.079880,,13.015619,4.555594,8.680256,13.715717,5.193855,,0.838516,0.100409,0,0,1,3.000000,6.000000,-0.084923,0.035077,-0.622148,-0.084887,-0.130321,-0.939522,-0.066823,0.013057,-0.595993,-0.072054,-0.070315,-0.914873,-0.069366,0.011067,-0.596246,-0.075081,-0.084376,-0.916695,-0.055715,0.014089,-0.596219,-0.062381,-0.101627,-0.917673,-0.046802,0.005844,-0.648654,-0.048910,-0.038031,-1.012359,-0.037916,0.001796,-0.650975,-0.044332,-0.033430,-1.013889,-0.033495,0.002093,-0.650407,-0.054193,-0.030024,-1.012744,-0.056729,-0.007216,-0.520724,-0.052637,-0.201659,-0.809258,-0.037423,-0.005285,-0.586177,-0.046341,-0.141717,-0.922738,-0.002821,0.070183,0.119339,0.070419,0.054653,0.033691,-0.090141,-0.012424,-0.682172,-0.084748,-0.095435,-1.104546,-0.020023,0.101833,0.113335,-0.012227,0.039389,0.355113,,,,,,,0.137004,0.132426,-0.132999,0.083063,-0.302129,0.752350,,,,,,,0.018287,0.014912,0.068771,0.119352,-0.144959,1.058207,,,,,,,0.041320,-0.059621,-0.354423,0.166050,-0.063912,0.543094,,,,,,,0.023430,-0.056820,-0.286731,0.110802,-0.032790,0.564127,-0.062404,-2.867491,1.927286,0.039774,-2.277541,1.916906
94,3.136467,1.000000,1.488808,1,1,0.488461,0.004649,-0.235745,0.108955,0.011989,0.122866,0.997775,0.997775,0,-0.002237,-0.000468,-0.007800,-0.000667,-0.000260,0.010666,1.360877,0.842617,1.424762,1.421270,0.897137,,1.299234,0.442865,0.878368,1.369234,0.506131,,1.650412,1.021888,1.727888,1.723653,1.088008,,13.314531,4.538474,9.001504,14.031892,5.186818,,0.824568,0.097580,0,0,2,3.000000,6.000000,-0.131070,0.001556,-0.221873,-0.046147,-0.033521,0.400275,-0.104192,0.004631,-0.283976,-0.037369,-0.008426,0.312017,-0.104711,0.003692,-0.282589,-0.035345,-0.007375,0.313657,-0.094678,0.006018,-0.281098,-0.038963,-0.008071,0.315121,-0.071938,0.000653,-0.253657,-0.025136,-0.005191,0.394997,-0.055148,-0.001140,-0.253397,-0.017232,-0.002936,0.397578,-0.042270,-0.001194,-0.253054,-0.008775,-0.003287,0.397353,-0.079357,-0.015530,-0.252446,-0.022628,-0.008314,0.268278,-0.054678,-0.012514,-0.215063,-0.017255,-0.007229,0.371114,-0.039425,0.051544,0.020543,-0.036604,-0.018639,-0.098796,-0.043787,-0.131728,-0.390300,0.046354,-0.119304,0.291872,-0.017762,0.051668,0.064132,0.002261,-0.050165,-0.049203,,,,,,,0.007233,-0.092812,-0.155984,-0.129771,-0.225238,-0.022985,,,,,,,-0.037142,-0.088403,-0.117764,-0.055429,-0.103315,-0.186535,-0.111534,-0.569497,-0.174611,0.037550,6.566644,-6.531624,0.002024,-0.248471,-0.239923,-0.039296,-0.188850,0.114500,-0.026288,-0.450407,-0.206976,-0.002550,10.097271,-6.850074,-0.006174,-0.220239,-0.200463,-0.029604,-0.163419,0.086268,-0.041917,-0.404995,-0.168020,0.020487,2.462496,-2.095306
95,3.169833,1.000000,1.441443,1,1,0.487978,0.005488,-0.237317,0.108393,0.012121,0.126822,0.997878,0.997878,0,-0.000483,0.000838,-0.001572,0.001754,0.001307,0.006228,1.358443,0.832712,1.391854,1.417262,0.888723,,1.293923,0.467440,0.849151,1.362775,0.529698,,1.642677,1.006945,1.683079,1.713803,1.074675,,13.537852,4.890654,8.884359,14.258228,5.542044,,0.826969,0.095578,0,0,0,3.000000,6.000000,-0.023199,0.061666,-0.064928,0.107871,0.060110,0.156945,-0.023739,0.030665,-0.040993,0.080453,0.026034,0.242983,-0.019575,0.025360,-0.040682,0.085136,0.021668,0.241907,-0.014525,0.019523,-0.040787,0.080153,0.013505,0.240311,-0.036972,0.019235,-0.046739,0.034966,0.018582,0.206918,-0.038143,0.008685,-0.046940,0.017005,0.009825,0.206457,-0.041565,0.002029,-0.047854,0.000705,0.003223,0.205200,-0.012431,0.025087,-0.038418,0.066926,0.040617,0.214028,-0.016531,0.025163,-0.055824,0.038147,0.037677,0.159239,-0.015280,0.040252,-0.032421,0.024145,-0.011292,-0.052964,-0.003907,-0.071744,0.047058,0.039880,0.059984,0.437358,-0.001840,0.068696,-0.032713,0.015922,0.017028,-0.096845,,,,,,,-0.002583,-0.012544,-0.251184,-0.009816,0.080268,-0.095200,,,,,,,0.029680,-0.034616,-0.306485,0.066822,0.053787,-0.188721,-0.087657,0.659704,-0.746399,0.023877,1.229201,-0.571788,0.046745,-0.138664,-0.308957,0.044721,0.109807,-0.069034,-0.031655,0.771259,-0.877677,-0.005367,1.221666,-0.670701,0.061016,-0.119939,-0.260139,0.067190,0.100300,-0.059676,-0.022939,0.441621,-0.792409,0.018978,0.846616,-0.624389
96,3.203200,1.000000,1.382382,1,1,0.489724,0.007379,-0.238125,0.108077,0.012391,0.129450,0.997877,0.997877,0,0.001746,0.001891,-0.000808,0.002229,0.001053,0.000764,1.358681,0.790871,1.325663,1.418529,0.850922,,1.295234,0.488248,0.831446,1.365386,0.551659,,1.621514,0.943862,1.582108,1.692939,1.015530,,13.531535,5.100809,8.686263,14.264420,5.763274,,0.837909,0.095720,0,0,0,3.000000,6.000000,0.042723,0.019105,-0.061060,0.065922,-0.042561,0.003868,0.043366,0.010486,-0.003876,0.067105,-0.020179,0.037117,0.049367,0.009957,-0.004383,0.068942,-0.015403,0.036299,0.044559,0.009810,-0.004787,0.059084,-0.009713,0.036000,0.024735,0.010672,-0.010915,0.061707,-0.008563,0.035824,0.021235,0.009704,-0.011104,0.059378,0.001019,0.035836,0.016281,0.009282,-0.011062,0.057846,0.007253,0.036792,0.057738,0.050257,-0.019008,0.070169,0.025170,0.019410,0.046932,0.063101,-0.029442,0.063463,0.037938,0.026382,-0.003582,0.034435,-0.041701,0.011698,-0.005817,-0.009280,-0.020795,0.007772,0.287896,-0.016888,0.079516,0.240838,-0.020904,0.050386,-0.094262,-0.019064,-0.018310,-0.061549,,,,,,,-0.012101,-0.052940,0.045854,-0.009518,-0.040396,0.297038,,,,,,,0.105184,0.053055,0.005309,0.075504,0.087671,0.311794,-0.009947,0.683555,-1.940393,0.077710,0.023851,-1.193994,0.096379,0.092958,0.075670,0.049634,0.231622,0.384627,-0.061287,0.669873,-2.031345,-0.029632,-0.101386,-1.153668,0.082287,0.084577,0.077399,0.021271,0.204516,0.337538,0.017712,0.606050,-1.824797,0.040651,0.164429,-1.032388
97,3.236567,1.000000,1.237604,1,1,0.490537,0.007346,-0.239790,0.104813,0.012888,0.136312,0.998030,0.998030,0,0.000813,-0.000033,-0.001665,-0.000933,-0.001924,-0.000857,1.352771,,,1.412307,,,1.302643,,,1.371578,,,1.657414,,,1.730358,,,13.777482,,,14.506577,,,0.816194,0.094549,0,0,0,3.000000,6.000000,0.091311,0.029160,-0.122050,0.048588,0.010055,-0.060990,0.066869,0.062580,0.000826,0.023503,0.052094,0.004702,0.062393,0.066680,0.000609,0.013026,0.056723,0.004992,0.051336,0.044523,0.000507,0.006777,0.034713,0.005294,0.037160,0.057442,-0.056307,0.012425,0.046770,-0.045392,0.018627,0.053098,-0.055345,-0.002608,0.043394,-0.044241,0.004115,0.051173,-0.056374,-0.012166,0.041891,-0.045312,0.032537,-0.004812,0.000232,-0.025201,-0.055069,0.019240,0.016202,0.002839,-0.100037,-0.030730,-0.060262,-0.070595,-0.063258,0.014735,0.489209,-0.059676,-0.019700,0.530910,-0.025888,0.011786,-0.161883,-0.005093,0.004014,-0.449779,-0.026802,-0.011695,0.908446,-0.005898,-0.062081,1.002708,,,,,,,-0.011556,0.015570,1.299277,0.000545,0.068510,1.253423,,,,,,,0.004743,0.056942,1.059193,-0.100441,0.003887,1.053884,,,,,,,0.003115,0.223101,1.313743,-0.093264,0.130143,1.238073,,,,,,,0.004259,0.215245,1.340817,-0.078028,0.130668,1.263418,,,,,,
98,3.269933,1.000000,1.226014,1,1,0.492397,0.007158,-0.231812,0.102859,0.012777,0.139373,0.998042,0.998042,0,0.001860,-0.000188,0.007978,0.001047,-0.000155,0.009643,1.351986,,,1.412469,,,1.305023,,,1.374400,,,1.655455,,,1.729514,,,14.235824,,,14.992614,,,0.816685,0.091672,0,0,0,3.000000,6.000000,0.048414,-0.019332,0.256917,-0.042897,-0.048492,0.378967,0.032896,-0.000638,0.269490,-0.033973,-0.063218,0.268664,0.026880,-0.001891,0.271547,-0.035513,-0.068571,0.270938,0.018391,-0.002014,0.271837,-0.032945,-0.046537,0.271330,0.041857,0.001786,0.218848,0.004697,-0.055656,0.275155,0.038947,0.001743,0.219379,0.020320,-0.051355,0.274724,0.035095,0.001798,0.217728,0.030980,-0.049375,0.274102,0.053892,-0.004556,0.268400,0.021355,0.000256,0.268168,0.057592,-0.006725,0.209776,0.041390,-0.009564,0.309813,-0.101033,0.046984,-0.006836,-0.037775,0.032249,-0.496045,-0.001674,0.054817,0.017877,0.024214,0.043031,0.179760,-0.030527,-0.005211,-0.054918,-0.003725,0.006484,-0.963364,,,,,,,-0.049750,-0.000482,0.426251,-0.038194,-0.016052,-0.873026,,,,,,,-0.023499,0.025938,0.495933,-0.028242,-0.031004,-0.563260,,,,,,,-0.006268,0.070172,0.586815,-0.009383,-0.152929,-0.726928,,,,,,,-0.004530,0.058885,0.475516,-0.008789,-0.156360,-0.865301,,,,,,
99,3.303300,1.000000,1.281711,1,1,0.493075,0.006392,-0.229901,0.104559,0.011845,0.139965,0.998132,0.998132,0,0.000679,-0.000766,0.001911,-0.001181,-0.000578,-0.006067,1.362144,,,1.421535,,,1.306188,,,1.375139,,,1.675594,,,1.748652,,,15.435018,,,16.249809,,,0.812932,0.084625,0,0,0,3.000000,6.000000,0.007592,-0.009302,0.097029,-0.040822,0.010030,-0.159888,0.004390,0.017231,0.049094,-0.028506,0.017869,-0.220396,0.001381,0.016042,0.049092,-0.025499,0.017933,-0.222455,0.002536,0.019989,0.049318,-0.015855,0.022003,-0.222519,0.021923,0.010162,0.088951,-0.019934,0.008376,-0.129897,0.030472,0.006307,0.088882,-0.008475,0.004564,-0.130497,0.043674,0.003763,0.090068,0.008579,0.001965,-0.127660,0.004126,-0.012791,0.029955,-0.049766,-0.008235,-0.238445,0.036521,-0.033105,0.084599,-0.021071,-0.026380,-0.125177,-0.047755,0.140952,0.086701,0.053278,0.093968,0.093537,0.109916,-0.019642,-0.003470,0.111590,-0.074459,-0.021347,-0.100954,0.185606,-0.133666,-0.070427,0.190817,-0.078748,,,,,,,0.245525,0.160490,-0.942919,0.295275,0.160972,-1.369170,,,,,,,0.002964,0.012347,-0.871946,0.026463,-0.013591,-1.367879,,,,,,,0.009041,0.012812,-0.936649,0.015309,-0.057360,-1.523464,,,,,,,0.006761,0.004527,-0.967439,0.011291,-0.054358,-1.442955,,,,,,
100,3.336667,1.000000,1.380619,1,1,0.498568,0.004851,-0.228525,0.106610,0.009649,0.122229,0.998119,0.998119,0,0.005492,-0.001542,0.001376,0.004814,-0.000776,-0.000535,1.372936,,,1.430944,,,1.307124,,,1.375404,,,1.667099,,,1.737536,,,16.558685,,,17.423652,,,0.823548,0.078939,0,0,0,3.000000,6.000000,0.164374,-0.027753,0.071670,0.156782,-0.018451,-0.025359,0.141168,-0.000692,-0.002603,0.136778,-0.017923,-0.051697,0.122165,-0.001698,-0.002828,0.120784,-0.017740,-0.051920,0.095969,-0.001542,-0.003034,0.093433,-0.021531,-0.052352,0.182059,-0.001111,0.032897,0.160136,-0.011273,-0.056054,0.193012,-0.003492,0.033240,0.162540,-0.009799,-0.055642,0.200866,-0.007070,0.033327,0.157192,-0.010833,-0.056741,0.130101,-0.044471,0.006975,0.125975,-0.031680,-0.022980,0.199112,-0.047908,0.075494,0.162591,-0.014803,-0.009105,0.009836,0.092219,-0.263012,0.057591,-0.048733,-0.349713,0.103528,-0.126826,0.073880,-0.006388,-0.107184,0.077350,-0.121581,0.123258,-0.684011,-0.020627,-0.062348,-0.550345,,,,,,,0.136677,0.005527,-0.763009,-0.108848,-0.154963,0.179910,,,,,,,0.021629,-0.013844,-0.607989,0.018665,-0.026191,0.263957,,,,,,,0.055491,-0.010779,-0.964875,0.046450,-0.023591,-0.028226,,,,,,,0.022238,-0.004377,-0.861126,0.015477,-0.008904,0.106313,,,,,,
101,3.370033,1.000000,1.435406,1,1,0.498829,0.002789,-0.225701,0.109240,0.009555,0.123315,0.998004,0.998004,0,0.000261,-0.002062,0.002824,-0.005231,-0.000521,0.001448,1.379473,,,1.437519,,,1.308347,,,1.376719,,,1.656033,,,1.725716,,,16.885346,,,17.767747,,,0.832999,0.077484,0,0,0,3.000000,6.000000,0.014845,-0.064641,0.132362,-0.149529,-0.036888,0.060692,0.025687,-0.036521,0.034883,-0.115481,-0.035829,0.037486,0.021479,-0.041461,0.034347,-0.100686,-0.039763,0.037175,0.016515,-0.039377,0.033958,-0.079454,-0.037835,0.036992,0.034545,-0.031451,0.088395,-0.147514,-0.030340,0.055498,0.035077,-0.035871,0.088648,-0.157935,-0.032379,0.055408,0.036319,-0.040640,0.088261,-0.164547,-0.033570,0.054934,0.007179,-0.064563,0.044942,-0.122922,-0.020092,0.037967,0.008482,-0.059077,0.124325,-0.190630,-0.011169,0.048831,0.006383,0.023948,-0.220204,-0.003453,-0.068271,0.042808,0.017588,-0.075336,0.068447,-0.085940,0.051490,-0.005433,-0.027181,0.035177,-0.330159,0.094400,-0.088081,0.353852,,,,,,,-0.190543,0.006217,-0.374702,-0.327220,0.000690,0.388307,,,,,,,-0.299591,-0.036920,-0.365620,-0.321220,-0.023076,0.242369,,,,,,,0.045150,-0.027553,-0.432626,-0.010341,-0.016774,0.532249,,,,,,,0.022946,-0.041679,-0.387188,0.000708,-0.037302,0.473938,,,,,,
102,3.403400,1.000000,1.421223,1,1,0.498150,0.003654,-0.215962,0.111091,0.009442,0.123556,0.997642,0.997642,0,-0.000679,0.000866,0.009740,-0.000939,0.002928,0.006916,1.391969,,,1.447098,,,1.309106,,,1.374729,,,1.618527,,,1.682628,,,17.130126,,,17.988830,,,0.860022,0.076421,0,0,0,3.000000,6.000000,-0.016776,0.111227,0.363491,-0.031621,0.175868,0.231129,-0.029760,0.174445,0.284317,-0.055447,0.210966,0.249434,-0.027013,0.153388,0.283824,-0.048492,0.194849,0.249477,-0.032299,0.141546,0.283927,-0.048814,0.180923,0.249969,-0.022676,0.195414,0.340349,-0.057221,0.226865,0.251954,-0.024676,0.192843,0.339225,-0.059753,0.228714,0.250577,-0.028580,0.190912,0.336875,-0.064899,0.231552,0.248614,-0.020663,0.020540,0.263918,-0.027842,0.085103,0.218976,-0.020043,0.031379,0.319905,-0.028525,0.090456,0.195580,-0.013775,0.053680,-0.358844,-0.020158,0.029732,-0.138640,0.002662,0.000551,0.457312,-0.014926,0.075887,0.388865,0.004687,-0.011534,-0.856027,0.031868,-0.046711,-0.525868,,,,,,,-0.040563,-0.013462,-0.893962,0.149980,-0.019679,-0.519260,,,,,,,0.324336,0.018178,-0.971431,0.623927,0.055098,-0.605811,,,,,,,0.164050,0.036116,-0.782814,0.118900,0.063669,-0.350188,,,,,,,0.144888,0.028800,-0.839468,0.121942,0.070479,-0.452280,,,,,,
103,3.436767,1.000000,1.178718,1,1,0.497280,0.004391,-0.194562,0.111139,0.009863,0.123916,0.997587,0.997587,0,-0.000870,0.000737,0.021399,-0.000191,-0.000129,0.011659,1.401715,,,1.456641,,,1.315943,,,1.381182,,,1.614631,,,1.677900,,,16.533566,,,17.353228,,,0.868133,0.079592,0,0,0,3.000000,6.000000,-0.012528,0.034263,0.675671,0.004248,-0.076964,0.312180,-0.040076,0.084627,0.676624,-0.010316,-0.089818,0.392307,-0.042245,0.084735,0.677266,-0.015232,-0.068653,0.393442,-0.034919,0.082214,0.679631,-0.002620,-0.059332,0.395704,-0.083823,0.093258,0.691976,-0.061147,-0.102156,0.351627,-0.110526,0.097693,0.690148,-0.085850,-0.095150,0.350923,-0.143233,0.102360,0.688123,-0.114653,-0.088552,0.351248,-0.017197,0.009323,0.641136,0.003466,-0.011217,0.377218,-0.034929,0.034819,0.641494,-0.014886,0.003440,0.321589,-0.000457,0.070784,0.247146,0.013318,0.017104,0.605990,-0.129575,-0.039558,0.482632,-0.132237,-0.040109,0.025320,0.001143,-0.023212,0.558051,-0.003544,-0.011678,1.414078,,,,,,,-0.004198,0.016988,0.289171,0.036365,0.030450,1.183133,,,,,,,-0.166317,-0.329446,0.381429,-0.490653,-0.347624,1.352860,,,,,,,0.106790,0.217910,0.350409,-0.057260,0.181794,1.133223,,,,,,,0.093680,0.170893,0.285061,-0.051208,0.142093,1.124529,,,,,,
104,3.470133,1.000000,1.083750,1,1,0.497557,0.013654,-0.189404,0.110640,0.010725,0.133464,0.997644,0.997644,0,0.000277,0.009263,0.005158,0.001147,0.008526,-0.016241,1.399019,0.943825,1.202383,1.449397,0.998106,,1.312910,0.766113,0.612824,1.373165,0.818901,,1.613361,1.088427,1.386598,1.671457,1.151024,,16.337427,9.533260,7.625777,17.087219,10.190141,,0.867146,0.080362,0,0,0,3.000000,6.000000,0.004668,0.427824,0.174795,0.017196,0.393561,-0.500876,-0.003505,0.427130,0.155364,0.036571,0.342503,-0.521260,-0.002277,0.395258,0.155872,0.039968,0.310523,-0.521394,-0.004241,0.365771,0.156214,0.030678,0.283557,-0.523417,-0.023938,0.502467,0.140776,0.059885,0.409209,-0.551200,-0.042295,0.512634,0.140820,0.068231,0.414941,-0.549328,-0.063547,0.510138,0.140904,0.079686,0.407778,-0.547219,0.017372,0.215673,0.163307,0.034569,0.206350,-0.477829,-0.000747,0.339559,0.145867,0.034182,0.304740,-0.495627,0.022222,0.163582,0.052685,0.022679,0.092798,-0.194461,-0.000275,0.168671,0.020817,0.129300,0.208229,-0.461815,0.012710,-0.001252,0.113830,0.011567,0.021960,-0.444221,,,,,,,-0.021515,0.271054,0.238071,-0.017317,0.254066,-0.051100,,,,,,,0.150138,0.414327,0.060993,0.316455,0.743773,-0.320436,,,,,,,-0.004039,0.187374,0.141470,-0.110829,-0.030536,-0.208939,,,,,,,-0.002010,0.181854,0.245134,-0.095690,0.010961,-0.039927,,,,,,
105,3.503500,1.000000,1.069484,1,1,0.499350,0.024902,-0.149699,0.105860,0.010978,0.128214,0.996569,0.996569,0,0.001792,0.011248,0.039705,0.001515,0.001985,0.034547,1.402500,0.969189,1.146827,1.454323,1.024472,,1.300796,0.837055,0.537860,1.362497,0.891758,,1.624750,1.122773,1.328561,1.684786,1.186817,,15.192870,9.776522,6.282027,15.913515,10.415441,,0.863210,0.085619,0,0,0,3.000000,6.000000,0.059910,0.292413,1.298446,0.055242,-0.135411,1.123651,0.030887,0.073860,1.237612,0.034392,-0.353270,1.082248,0.019677,0.071710,1.235749,0.021954,-0.323548,1.079877,0.021326,0.772194,1.233927,0.025567,0.406423,1.077713,0.045910,0.073738,1.125665,0.069848,-0.428729,0.984889,0.047374,0.075540,1.121804,0.089669,-0.437094,0.980984,0.056239,0.082667,1.113880,0.119786,-0.427471,0.972976,0.054814,0.327427,1.262331,0.037442,0.111754,1.099024,0.052613,0.346751,1.117601,0.053360,0.007192,0.971734,0.002860,-0.005264,0.493225,-0.019362,-0.168846,0.440540,-0.002933,0.463771,0.359535,-0.002658,0.295100,0.338718,0.000925,-0.034171,0.764488,-0.011785,-0.032919,0.650658,,,,,,,0.115538,-0.011811,0.104409,0.137053,-0.282865,-0.133662,,,,,,,0.031386,0.093416,-0.035827,-0.118752,-0.320911,-0.096820,,,,,,,-0.014898,-0.021908,-0.041858,-0.010859,-0.209282,-0.183328,-0.034569,2.487214,-0.689653,0.026718,1.817341,1.341692,-0.030297,-0.015648,0.098364,-0.028287,-0.197502,-0.146770,-0.075072,2.451337,-0.735163,-0.092784,1.845287,1.089634
106,3.536867,0.770676,0.885338,1,1,0.492285,0.027723,-0.157833,0.109473,0.012428,0.127573,0.996469,0.996469,0,-0.007065,0.002822,-0.008134,-0.008857,-0.008426,-0.047839,1.386878,0.985620,1.063799,1.435499,1.040040,1.045102,1.288645,0.883966,0.481458,1.346994,0.936509,0.425152,1.614834,1.147623,1.238652,1.671447,1.210987,1.216882,13.227841,9.073844,4.942126,13.826788,9.613198,4.364153,0.858836,0.097419,0,0,0,3.000000,6.000000,-0.132325,0.180705,-0.263451,-0.192235,-0.111708,-1.561897,-0.266736,1.097110,-0.275520,-0.297623,1.023250,-1.513132,-0.279713,0.991127,-0.276352,-0.299390,0.919417,-1.512101,-0.296193,0.422990,-0.276863,-0.317519,-0.349204,-1.510790,-0.206566,0.139177,-0.215628,-0.252476,0.065439,-1.341293,-0.231174,0.149352,-0.215105,-0.278548,0.073812,-1.336909,-0.247268,0.168446,-0.212284,-0.303507,0.085779,-1.326164,-0.190958,0.078160,-0.295871,-0.245772,-0.249267,-1.558202,-0.232511,0.090991,-0.191706,-0.285124,-0.255760,-1.309307,0.001402,-0.106875,0.055475,-0.001458,-0.101611,-0.437750,-0.247774,0.191088,-0.114147,-0.244841,-0.272683,-0.473682,0.001817,-0.288655,0.183905,0.000892,-0.254484,-0.580583,,,,,,,0.004318,-0.005556,0.072692,-0.111220,0.006255,-0.031717,,,,,,,-0.002526,-0.111043,0.116765,-0.033912,-0.204459,0.152592,0.134843,1.095845,-1.917184,0.144790,0.412290,0.023209,-0.079260,-0.290536,0.106206,-0.064362,-0.268628,0.148064,0.070723,1.564252,-1.819785,0.105292,-0.922962,-1.130132,-0.083162,-0.272876,0.099566,-0.052865,-0.257228,0.001202,0.131577,1.466239,-1.576833,0.206649,-0.985098,-0.841670
