frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
80,2.666667,-0.182872,0.408564,1,0,0.461546,0.579160,-0.522532,0.046827,0.046493,0.158066,0.999974,0.999974,0,-0.000025,-0.002850,-0.002858,-0.000068,-0.002351,0.001831,0.336596,0.851592,0.725654,0.270596,0.884899,0.546878,0.126232,0.824173,0.719051,0.174506,0.878143,0.522980,1.134524,2.870365,2.445881,0.912067,2.982628,1.843301,0.429158,2.801994,2.444605,0.593279,2.985480,1.778011,0.296684,0.294138,0,1,5,3.000000,6.000000,0.000377,-0.094421,-0.063046,-0.004071,-0.076254,0.096522,0.006682,-0.067324,-0.062451,-0.002401,-0.045917,0.080296,0.005251,-0.067626,-0.062901,-0.004502,-0.046620,0.080502,0.003494,-0.061346,-0.062862,-0.006448,-0.043528,0.080670,0.002277,-0.044410,-0.061889,-0.003255,-0.027678,0.092376,0.001061,-0.042688,-0.060782,-0.001568,-0.026644,0.093297,0.000404,-0.041709,-0.059940,-0.000560,-0.025441,0.094278,-0.000698,-0.095667,-0.081434,-0.002598,-0.082131,0.051471,-0.000804,-0.075291,-0.090038,-0.001475,-0.058946,0.058424,-0.077745,-0.011925,-0.082008,-0.074265,-0.009876,-0.083658,0.003633,0.000256,0.078613,0.011897,-0.020452,0.138698,0.010900,-0.113368,0.007938,0.007293,-0.108161,0.010925,0.007206,0.050207,3.390741,0.006492,-0.099643,3.365693,0.194882,-0.005625,-0.102811,0.146091,-0.094596,-0.028612,-1.060188,6.148925,4.514058,-0.916515,4.989485,4.221459,0.202557,0.030107,-0.322117,0.151466,0.015891,-0.170184,-0.919239,5.447931,4.769289,-0.915988,4.425233,4.327020,0.147436,-0.004317,-0.372587,0.100184,-0.004403,-0.228964,-0.669455,5.652165,3.562989,-0.663301,4.649162,3.211587,0.128499,-0.000376,-0.153884,0.091052,-0.003437,-0.069466,-0.550657,5.106189,4.045098,-0.546215,4.226281,3.768480
81,2.700000,-0.181253,0.409374,1,0,0.461461,0.577033,-0.521454,0.046865,0.046450,0.159025,0.999976,0.999976,0,-0.000085,-0.002127,0.001078,-0.000060,0.000723,0.003936,0.323802,0.842060,0.695463,0.263373,0.871278,0.493509,0.137221,0.806136,0.693667,0.184979,0.860356,0.482389,1.090921,2.836980,2.343082,0.887330,2.935417,1.662678,0.469783,2.759849,2.374804,0.633284,2.945475,1.651483,0.296816,0.292094,0,1,4,3.000000,6.000000,-0.001573,-0.071552,0.014634,-0.001950,0.022869,0.077680,0.000332,-0.069673,0.055974,-0.006350,-0.002349,0.118425,0.001232,-0.068277,0.055470,-0.004019,-0.000651,0.118371,0.000983,-0.062244,0.056314,-0.002511,-0.000898,0.119176,-0.000686,-0.050519,0.039278,-0.002963,-0.006109,0.101167,-0.001513,-0.048265,0.039248,-0.002574,-0.005577,0.100030,-0.002109,-0.043066,0.039856,-0.002513,-0.001357,0.099796,-0.001762,-0.077355,0.041927,-0.001064,0.018312,0.123361,-0.003335,-0.050279,0.022742,-0.002531,0.025012,0.112780,-0.066639,-0.000374,0.507262,0.011106,0.011551,0.589270,-0.004852,-0.000724,0.088970,-0.008485,-0.000980,0.010357,0.161206,0.036178,0.662389,0.150306,0.149546,0.654451,-0.035199,0.030255,-0.822765,-0.042405,-0.019952,-4.213506,0.326979,0.163921,0.455414,0.132097,0.169546,0.558225,0.017911,-1.199334,-1.216300,1.078099,-7.348259,-5.730358,0.414904,0.303354,0.500509,0.212347,0.273247,0.822626,0.348377,-0.313597,-1.346485,1.267616,-5.761528,-6.115774,0.257547,0.167663,0.594533,0.110111,0.171980,0.967120,0.304734,-0.594367,-0.836899,0.974189,-6.246532,-4.399888,0.223598,0.155348,0.501140,0.095099,0.155724,0.655024,0.235660,-0.480062,-1.030764,0.786317,-5.586251,-5.075862
82,2.733333,-0.180499,0.409751,1,0,0.461381,0.576747,-0.523608,0.046546,0.046326,0.161049,0.999976,0.999976,0,-0.000080,-0.000286,-0.002154,0.000005,0.001841,-0.003232,0.407076,0.803339,0.640999,0.341074,0.831101,0.485805,0.165374,0.763891,0.629023,0.213543,0.818772,0.459485,1.398389,2.759635,2.201965,1.171661,2.855004,1.668842,0.574915,2.655633,2.186770,0.742373,2.846422,1.597377,0.291103,0.287649,0,0,1,3.000000,6.000000,-0.000816,-0.028394,-0.070855,0.000757,0.043158,-0.085489,0.000311,-0.030298,-0.141156,-0.000021,0.039375,-0.197130,0.001840,-0.030576,-0.140864,0.000608,0.037701,-0.196334,0.002201,-0.030523,-0.140777,0.001218,0.031721,-0.197091,-0.000001,-0.018817,-0.095642,0.000685,0.031702,-0.134920,-0.002241,-0.017081,-0.095351,-0.000728,0.031184,-0.134599,-0.004764,-0.014809,-0.095306,-0.002655,0.028257,-0.135162,-0.004098,-0.010679,-0.090110,-0.002336,0.066676,-0.132037,-0.000709,-0.006473,-0.039151,0.002626,0.043806,-0.061893,-0.118411,-0.035303,-0.186108,-0.051772,-0.034929,-0.693370,0.013630,-0.053975,0.054516,0.018482,-0.053251,-0.034454,-0.244932,-3.007593,-0.234047,-0.406138,-3.043771,-0.896436,0.000474,-0.240594,-0.024931,0.035673,-0.270849,0.797834,0.344451,0.343171,-1.802963,0.017472,0.179250,-2.258377,0.026167,-0.494367,-0.196093,0.008256,0.704967,1.020207,0.541053,1.040422,-2.043461,0.126149,0.737068,-2.543970,0.055203,-1.372354,-0.248555,-0.293174,-1.058757,1.097930,0.398991,0.735031,-2.425058,0.141444,0.567368,-3.019591,0.082365,-1.274003,-0.223997,-0.222369,-0.679636,0.612902,0.337840,0.706934,-1.988738,0.114242,0.551586,-2.489878,0.064334,-1.094155,-0.184940,-0.171326,-0.614093,0.845824
83,2.766667,-0.170487,0.414756,1,0,0.461224,0.577318,-0.528787,0.046544,0.046468,0.162983,0.999977,0.999977,0,-0.000157,0.000571,-0.005178,-0.000077,0.000857,-0.003024,0.417074,0.834294,0.700665,0.362861,0.880237,0.558688,0.202289,0.824419,0.659453,0.251123,0.879877,0.503477,1.462186,2.924882,2.456402,1.272123,3.085949,1.958660,0.709521,2.891627,2.313014,0.880805,3.086142,1.765930,0.285240,0.285106,0,1,4,3.000000,6.000000,-0.000202,0.000281,-0.059046,0.000614,0.028675,0.011809,0.011600,0.000765,-0.124261,0.011289,0.031063,0.016895,0.018792,0.001100,-0.124458,0.016952,0.031676,0.016406,0.019766,0.003691,-0.122615,0.017565,0.034214,0.018162,0.000202,0.000301,-0.077067,0.000203,0.019118,0.018575,-0.001658,0.000330,-0.075316,0.000583,0.017411,0.020035,-0.003437,0.000268,-0.074556,0.001327,0.015077,0.020750,-0.002294,0.014058,-0.183340,0.001804,0.024737,-0.093230,-0.007127,0.020147,-0.127369,-0.006418,0.026620,-0.088218,-0.070290,0.063506,-0.914316,0.048121,0.098809,-0.728208,-0.000728,0.006473,0.164234,-0.014358,0.060448,0.109718,-0.024916,1.472783,0.016293,0.220016,4.480376,0.250340,-0.189669,0.003823,2.074491,-0.190143,0.244417,2.099422,0.506730,0.742534,0.807658,0.162279,0.399363,2.610621,-0.405183,1.804014,3.340541,-0.431350,2.298381,3.536634,0.414074,1.458219,0.942197,-0.126979,0.417797,2.985658,-0.447997,1.733869,3.797706,-0.503200,3.106223,4.046261,0.435287,1.040257,0.061750,0.036296,0.305226,2.486808,-0.359237,1.822028,3.464524,-0.441602,3.096031,3.688521,0.425368,0.928436,0.608325,0.087528,0.221502,2.597063,-0.313146,1.558253,3.240223,-0.377480,2.652408,3.425163
84,2.800000,-0.157526,0.421237,1,0,0.460584,0.578358,-0.644499,0.046785,0.046532,0.162811,0.999978,0.999978,0,-0.000640,0.001040,-0.115712,-0.000482,0.000469,-0.110534,0.587854,0.882563,0.694079,0.518477,0.917107,0.598430,0.270668,0.854512,0.625371,0.321591,0.911008,0.499708,2.053722,3.083316,2.424830,1.811348,3.204000,2.090672,0.947050,2.989881,2.188130,1.125226,3.187555,1.748444,0.286238,0.285801,0,1,18,3.000000,6.000000,-0.016880,-0.000084,-3.841440,-0.016678,-0.000365,-3.782394,-0.002145,-0.005102,-3.575483,-0.013745,-0.005867,-3.451222,-0.000010,-0.001831,-3.577568,-0.018802,-0.002931,-3.453110,0.000195,0.000189,-3.577246,-0.019571,-0.003502,-3.454631,-0.009497,-0.008728,-3.630495,-0.009699,-0.009029,-3.553428,-0.011676,-0.007259,-3.632948,-0.010018,-0.007589,-3.557632,-0.009271,-0.007797,-3.635715,-0.005834,-0.008065,-3.561159,-0.018326,0.032305,-3.438297,-0.016032,0.018247,-3.254957,-0.020093,0.030112,-3.504417,-0.012966,0.009965,-3.377048,-0.013853,0.201836,-1.602886,0.056437,0.138330,-0.688570,-0.045033,0.118285,-1.814418,-0.044305,0.111812,-1.978652,0.369918,0.252045,-4.028150,0.394834,-1.220738,-4.044443,-0.005145,0.296520,-2.809851,0.184524,0.292697,-4.884342,0.698467,1.331205,-8.104784,0.191737,0.588671,-8.912442,0.082710,0.939986,-5.492005,0.487893,-0.864028,-8.832546,0.490447,1.822917,-8.739043,0.076373,0.364698,-9.681240,0.036602,1.024307,-6.314181,0.484599,-0.709562,-10.111887,0.504368,2.065115,-8.184385,0.069081,1.024858,-8.246135,0.143524,0.940400,-6.254173,0.502761,-0.881628,-9.718697,0.568124,2.189873,-8.095880,0.142756,1.261437,-8.704205,0.099816,0.876843,-5.475964,0.412962,-0.681410,-8.716187
85,2.833333,-0.152933,0.423533,1,0,0.460359,0.578379,-0.623093,0.046760,0.046611,0.162296,0.999977,0.999977,0,-0.000224,0.000021,0.021406,0.000416,-0.001019,0.137119,0.571209,0.826175,0.539610,0.507522,0.843301,0.491870,0.280975,0.758166,0.512438,0.333026,0.815722,0.456501,1.976714,2.859042,1.867363,1.756319,2.918311,1.702155,0.978341,2.639891,1.784282,1.159578,2.840299,1.589512,0.288969,0.287196,0,1,8,3.000000,6.000000,-0.004943,-0.036285,0.666069,0.011937,-0.036201,4.507509,0.000119,-0.044763,0.673889,0.002264,-0.039661,4.249372,0.001191,-0.035516,0.674561,0.001201,-0.033685,4.252129,0.001631,-0.028257,0.674220,0.001436,-0.028446,4.251466,-0.002316,-0.052991,0.678728,0.007181,-0.044263,4.309223,-0.002859,-0.049554,0.678840,0.008817,-0.042295,4.311788,-0.003174,-0.041852,0.678465,0.006097,-0.034055,4.314180,-0.005563,0.000823,0.625312,0.012763,-0.031482,4.063609,-0.007874,0.000431,0.659076,0.012219,-0.029681,4.163493,-0.004601,0.050552,0.362503,0.009252,-0.151284,1.965389,-0.034149,0.153428,-0.122127,0.010884,0.035143,1.692291,0.190049,0.104241,0.202862,-0.179869,-0.147804,4.231012,0.032204,0.391345,-2.913811,0.037349,0.094825,-0.103960,0.097228,-0.006078,1.126953,-0.601239,-1.337283,9.231737,1.042321,-1.004223,-3.256398,0.959611,-1.944209,2.235607,0.132943,0.117624,1.361547,-0.357504,-1.705293,10.100590,1.694075,-2.530485,-3.447232,1.657473,-3.554792,2.866949,0.114757,0.285165,1.377443,-0.389611,-1.779950,9.561828,1.484978,-2.886490,-2.583141,1.341454,-3.826890,3.671032,0.071508,0.323553,1.140851,-0.496616,-1.866320,9.236731,1.302904,-2.395205,-2.899016,1.203088,-3.272048,2.576948
86,2.866667,-0.146989,0.426505,1,0,0.460114,0.578172,-0.635601,0.047061,0.046762,0.162922,0.999977,0.999977,0,-0.000245,-0.000207,-0.012509,-0.000021,-0.000228,-0.033915,0.719427,0.938210,0.551838,0.648922,0.940529,0.488710,0.346582,0.817267,0.525108,0.400737,0.876639,0.452115,2.468722,3.219479,1.893639,2.226782,3.227436,1.677014,1.207519,2.847420,1.829516,1.396197,3.054274,1.575201,0.291417,0.287020,0,1,8,3.000000,6.000000,-0.014340,-0.055785,-0.546041,-0.009397,-0.019500,-1.212110,-0.008890,-0.044479,-0.500007,-0.009009,0.000284,-1.173896,-0.005052,-0.035594,-0.501137,-0.006243,-0.000078,-1.175698,-0.001616,-0.024956,-0.503617,-0.003247,0.003301,-1.177837,-0.016217,-0.044212,-0.561116,-0.013901,0.008779,-1.239844,-0.012487,-0.031774,-0.562322,-0.009628,0.017780,-1.241162,-0.011652,-0.021940,-0.560398,-0.008478,0.019912,-1.238863,-0.005338,-0.003276,-0.351949,0.000225,-0.004099,-0.977261,-0.009379,-0.009152,-0.398566,-0.001505,-0.009583,-1.057642,0.005515,-0.004914,0.257194,0.010116,-0.055466,-0.105309,0.011074,-0.003047,-0.296785,0.045223,-0.156475,-0.174658,0.034727,-4.998000,0.313914,-0.155322,-5.102241,0.111052,-0.029487,-3.429776,0.024036,-0.061691,-3.821121,2.937847,0.494421,1.131012,-2.596006,0.397193,1.137090,-3.722959,-1.111558,0.165710,-2.523816,-2.153879,1.169933,0.732582,0.692452,1.630028,-3.511384,0.559509,1.512404,-4.872931,-1.801847,1.394999,-3.156842,-3.495922,3.925484,0.290390,0.556274,1.898239,-4.368721,0.441517,1.613074,-5.746164,-1.472695,1.763835,-4.350944,-2.957673,4.650325,-1.767803,0.398567,1.565951,-3.060365,0.327059,1.242398,-4.201216,-1.220663,1.301215,-3.080360,-2.523567,3.696420,-0.181344
87,2.900000,-0.141768,0.429116,1,0,0.459898,0.578608,-0.668060,0.047241,0.047036,0.160002,0.999974,0.999974,0,-0.000216,0.000437,-0.032458,0.000029,0.000644,-0.019950,0.766860,0.949871,0.382131,0.811031,0.974970,0.395071,0.754323,0.894862,0.336838,0.810838,0.954626,0.367115,2.529846,3.133592,1.260637,2.675563,3.216393,1.303328,2.565953,3.044020,1.145810,2.758199,3.247317,1.248800,0.303125,0.293974,0,1,9,3.000000,6.000000,-0.027715,-0.000134,-0.985267,-0.013375,0.055651,-0.439226,-0.023097,-0.008645,-1.159469,-0.014207,0.035834,-0.659462,-0.016757,-0.008708,-1.161885,-0.011705,0.026886,-0.660748,-0.006073,-0.006090,-1.169540,-0.004457,0.018866,-0.665923,-0.041413,-0.004720,-1.189620,-0.025196,0.039492,-0.628504,-0.031836,-0.001472,-1.187421,-0.019349,0.030302,-0.625099,-0.024678,-0.001285,-1.188374,-0.013026,0.020655,-0.627976,-0.002673,0.016342,-0.987318,0.002665,0.019618,-0.635369,-0.010314,0.009865,-0.960188,-0.000935,0.019017,-0.561622,0.195934,0.059522,-0.624571,0.190419,0.064436,-0.881765,0.000160,0.169939,-1.329326,-0.010914,0.172986,-1.032541,0.016032,-0.033678,7.230947,-0.018695,4.964322,6.917033,-0.056168,-0.341592,1.967587,-0.026681,3.088184,1.943551,2.129332,7.882642,14.528466,1.634911,6.751630,17.124472,-0.649830,1.370226,4.582672,0.461728,1.204516,7.106488,3.062328,11.386782,15.817303,2.369876,9.756754,19.328687,-0.943129,1.736974,3.833749,0.858718,0.341975,6.990591,2.753627,12.026390,13.796545,2.197353,10.128151,18.165266,-0.965272,2.296507,3.292860,0.507423,0.532672,7.643804,2.620211,10.682091,13.877581,2.221644,9.116140,16.937946,-0.898540,2.049544,3.715587,0.322123,0.748329,6.795947
88,2.933333,-0.125618,0.437191,1,0,0.459025,0.578313,-0.644049,0.048782,0.047908,0.159701,0.999971,0.999971,0,-0.000873,-0.000295,0.024011,-0.000657,-0.000732,0.056469,1.076906,1.035686,0.515055,1.179508,1.105960,0.493757,0.986257,1.034784,0.337314,1.045087,1.094672,0.362709,3.377161,3.247897,1.615205,3.698920,3.468273,1.548415,3.287665,3.449429,1.124429,3.483774,3.649065,1.209082,0.318879,0.299987,0,1,10,3.000000,6.000000,-0.050216,-0.022743,0.901752,-0.022501,-0.022609,1.887019,-0.027637,-0.039095,0.959145,-0.004540,-0.030450,2.118614,-0.023458,-0.042291,0.960644,-0.006701,-0.033583,2.122529,-0.009769,-0.040124,0.957924,-0.003696,-0.034034,2.127464,-0.055679,-0.032085,0.857002,-0.014266,-0.027365,2.046622,-0.053016,-0.023830,0.857987,-0.021180,-0.022358,2.045408,-0.051120,-0.020337,0.858130,-0.026442,-0.019052,2.046504,-0.012670,-0.013034,0.792348,-0.009997,-0.029376,1.779666,-0.039701,-0.004667,0.648293,-0.029387,-0.014532,1.608481,0.173607,0.093555,0.243719,-0.022327,0.034033,0.868290,0.000177,0.155810,-0.782489,0.000017,-0.014129,0.546837,-0.086478,0.764076,7.176633,-0.102510,0.797754,-0.054314,0.033933,1.735765,3.692928,0.090101,2.077357,1.725341,-0.751804,5.546604,15.850771,-2.881136,-2.336038,1.322305,-1.718096,2.314861,10.179373,-1.068266,0.944635,5.596701,-0.950704,6.727434,17.659784,-4.013032,-4.659348,1.842481,-2.496691,2.623948,12.155208,-1.553562,0.886974,8.321459,-1.031622,7.432609,17.837150,-3.785249,-4.593781,4.040605,-2.349285,3.977308,11.573882,-1.384013,1.680801,8.281022,-0.901083,6.774741,16.137384,-3.521294,-3.907350,2.259803,-2.060221,3.739761,10.705284,-1.161681,1.690217,6.989697
89,2.966667,-0.121281,0.439359,1,0,0.458325,0.577882,-0.637363,0.048575,0.048434,0.157600,0.999965,0.999965,0,-0.000700,-0.000431,0.006686,0.000173,-0.000136,-0.017325,1.080639,1.056166,0.395193,1.169539,1.127555,0.403171,1.052473,1.055006,0.343377,1.112178,1.115247,0.371020,3.364203,3.288016,1.230301,3.640965,3.510262,1.255135,3.424629,3.432871,1.117311,3.618900,3.628886,1.207258,0.321217,0.307325,0,1,9,3.000000,6.000000,-0.034247,-0.029227,0.131870,0.015969,-0.006484,-0.769882,-0.025379,-0.050926,0.254778,0.002258,-0.011831,-0.704367,-0.027501,-0.056270,0.260115,-0.004043,-0.013979,-0.700529,-0.017175,-0.057531,0.286447,-0.007406,-0.017407,-0.671477,-0.039110,-0.041532,0.447584,0.016569,-0.009447,-0.409418,-0.038122,-0.030501,0.446346,0.014894,-0.006671,-0.411641,-0.038174,-0.022442,0.447173,0.012946,-0.002105,-0.410957,-0.012231,-0.022906,0.118058,0.000439,-0.009872,-0.674290,-0.029753,-0.002977,0.283064,0.009948,0.001690,-0.365229,0.208257,0.177228,0.060288,0.034650,0.083673,-0.183431,-0.008300,0.217842,0.500778,-0.008477,0.062032,1.283267,0.167232,3.100823,-2.717363,0.253710,2.336747,-9.893996,-0.000772,1.148636,0.603491,-0.034705,-0.587129,-3.089437,-0.167838,1.684731,-5.011695,0.583966,-3.861873,-20.862466,-0.563436,0.449131,0.305891,1.154660,-1.865730,-9.873482,-0.156409,1.952262,-5.589667,0.794295,-4.775172,-23.249451,-0.600865,0.307860,0.360866,1.895826,-2.316088,-11.794342,-0.328442,2.068201,-5.419967,0.703180,-5.364408,-23.257117,-0.665503,0.508482,0.388182,1.683782,-3.468826,-11.185700,-0.286183,1.940135,-4.995176,0.614900,-4.834606,-21.132560,-0.671251,0.584822,0.312343,1.388970,-3.154939,-10.392941
90,3.000000,-0.121685,0.439157,1,0,0.456865,0.575497,-0.628426,0.049143,0.048952,0.158358,0.999961,0.999961,0,-0.001461,-0.002385,0.008937,-0.000761,-0.001954,0.002251,1.071181,1.058783,0.383947,1.160303,1.132911,0.396199,1.047253,1.056939,0.347779,1.108224,1.118352,0.375926,3.357319,3.318463,1.203376,3.636649,3.550795,1.241778,3.387843,3.419177,1.125059,3.585082,3.617846,1.216114,0.319058,0.309121,0,0,0,3.000000,6.000000,-0.058302,-0.109177,0.210734,-0.024055,-0.079950,0.078864,-0.055699,-0.123682,0.255656,-0.030320,-0.072756,0.000878,-0.072436,-0.121765,0.256843,-0.044935,-0.065495,-0.003272,-0.064968,-0.121255,0.262021,-0.047793,-0.063724,-0.024426,-0.056836,-0.109472,0.271960,-0.017726,-0.067940,-0.175624,-0.049302,-0.088142,0.271037,-0.011180,-0.057641,-0.175309,-0.048376,-0.058165,0.271021,-0.010202,-0.035723,-0.176152,-0.035018,-0.087939,0.277723,-0.022787,-0.065033,0.159665,-0.052631,-0.055212,0.258486,-0.022878,-0.052235,-0.024578,0.047847,0.073240,-0.242592,-0.160410,-0.103988,-0.302880,-0.009691,0.051232,0.190470,-0.001391,-0.166610,-0.310308,-0.052641,-0.698876,-0.512090,-0.219873,-3.799699,2.205273,0.001203,0.450515,0.442907,0.001975,-0.698121,-0.160584,0.078011,-0.136060,-0.297218,0.245849,-1.820791,4.714477,-0.056020,0.063808,0.682367,0.507416,-0.385323,0.376476,0.134200,-0.244181,-0.321018,0.290609,-2.196443,5.268649,-0.021822,0.028238,0.727746,0.579043,-0.279622,0.366880,0.071744,-0.251777,-0.331028,0.400186,-2.319978,5.088939,-0.052639,-0.014255,0.657372,0.612864,-0.522737,0.269190,0.062580,-0.193784,-0.302365,0.348763,-2.133919,4.692811,-0.061399,0.014913,0.647618,0.609852,-0.569909,0.335275
91,3.033333,-0.123285,0.438358,1,0,0.455890,0.574331,-0.623613,0.049195,0.049160,0.158682,0.999958,0.999958,0,-0.000974,-0.001166,0.004814,0.000487,0.001219,-0.004123,1.075994,1.060130,0.380433,1.164900,1.135579,0.393243,1.049988,1.057185,0.346899,1.111696,1.119255,0.375127,3.393094,3.343067,1.199677,3.673453,3.580993,1.240073,3.389233,3.412465,1.119748,3.588420,3.612820,1.210866,0.317113,0.309801,0,0,0,3.000000,6.000000,-0.036466,-0.055858,0.315033,0.021836,0.053319,0.104299,-0.037396,-0.065237,0.133878,0.018303,0.058445,-0.121778,-0.047708,-0.062972,0.130041,0.024728,0.058793,-0.126802,-0.043510,-0.062376,0.109767,0.021458,0.058879,-0.152254,-0.034146,-0.058202,0.112520,0.022690,0.051270,-0.159440,-0.030169,-0.046872,0.116245,0.019133,0.041270,-0.154792,-0.031010,-0.032368,0.116465,0.017366,0.025797,-0.154556,-0.025672,-0.044364,0.107267,0.009346,0.043575,-0.170456,-0.032793,-0.025588,0.181562,0.019838,0.029624,-0.076924,0.023645,0.064752,-0.113758,-0.024202,-0.008488,0.128834,-0.004360,0.010698,0.225364,0.005331,-0.040534,0.034894,-0.031266,-0.285877,-0.021504,0.021375,0.412999,0.490586,0.002014,0.122334,0.426522,0.000811,-0.328181,-0.016385,-0.031092,0.059806,0.371014,-0.109103,0.195866,0.668232,-0.013022,-0.022545,0.584987,0.042998,-0.086353,-0.097380,-0.040224,0.068339,0.429735,-0.174424,0.312520,0.750753,-0.013725,-0.022395,0.625640,0.008097,-0.050633,-0.102106,-0.045490,0.051420,0.444263,-0.117234,0.303197,0.775291,-0.022189,-0.026457,0.639433,0.030450,-0.012202,-0.017939,-0.041612,0.049421,0.391745,-0.104192,0.243205,0.694110,-0.017937,-0.017889,0.586742,0.043462,-0.032802,-0.060876
92,3.066667,-0.120700,0.439650,1,0,0.454994,0.570128,-0.623277,0.049608,0.049511,0.159566,0.999956,0.999956,0,-0.000896,-0.004203,0.000336,0.000078,-0.003037,-0.004478,1.071361,1.059693,0.391044,1.161168,1.133792,0.399999,1.047468,1.058668,0.347983,1.111083,1.122594,0.375033,3.390902,3.353973,1.237671,3.675146,3.588500,1.266012,3.375838,3.411932,1.121499,3.580860,3.617957,1.208678,0.315952,0.310284,0,0,0,3.000000,6.000000,-0.032279,-0.183291,0.026237,0.004187,-0.127433,-0.288796,-0.032225,-0.147667,-0.006752,0.005171,-0.082430,-0.140630,-0.033790,-0.129747,-0.009565,0.013918,-0.066775,-0.139606,-0.034790,-0.115288,-0.021731,0.008720,-0.052912,-0.131498,-0.027059,-0.147105,-0.057142,0.007087,-0.088903,-0.169662,-0.023697,-0.129010,-0.057133,0.006472,-0.082138,-0.173378,-0.023902,-0.091036,-0.057501,0.007108,-0.058668,-0.173966,-0.021481,-0.129701,0.028821,0.004191,-0.085337,-0.078446,-0.032289,-0.122463,-0.008705,0.000504,-0.096875,-0.190267,0.011517,0.008109,-0.231164,-0.012128,-0.056643,-0.117406,-0.004725,-0.004216,0.012731,-0.000365,-0.014914,-0.212633,-0.054222,-0.213629,-0.009742,-0.022956,0.072248,0.011762,0.001557,0.043613,-0.112776,-0.000457,-0.078721,-0.539298,-0.050265,-0.143512,-0.153048,-0.019173,-0.203318,-0.524062,-0.041233,-0.057850,-0.786591,-0.028211,-0.035305,-1.371578,-0.053467,-0.180838,-0.197515,-0.013243,-0.249177,-0.627250,-0.047495,-0.051420,-0.928468,-0.033770,-0.029025,-1.554108,-0.030191,-0.202332,-0.294046,0.015299,-0.253752,-0.738309,-0.057841,-0.085773,-0.960540,-0.035652,-0.059316,-1.599973,-0.036868,-0.197525,-0.195950,0.004744,-0.246946,-0.587695,-0.052111,-0.089461,-0.821514,-0.034174,-0.071572,-1.408256
