frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,0.071127,0.535564,1,0,0.521672,0.575164,-0.393124,0.046567,0.046561,0.173995,0.999975,0.999975,0,0.000195,-0.000279,0.095604,0.000473,-0.000458,0.098051,0.481566,0.901113,0.656058,0.444510,0.935980,0.512672,0.240169,0.857215,0.641038,0.298144,0.916468,0.472938,1.799514,3.367278,2.451557,1.661044,3.497568,1.915752,0.897487,3.203329,2.395497,1.114133,3.424749,1.767324,0.267609,0.267601,0,1,12,3.000000,6.000000,0.001520,0.001017,3.233797,0.004601,-0.014495,3.328990,-0.001311,-0.002954,3.204390,0.006042,-0.010208,3.308503,-0.006350,-0.001534,3.207574,0.004631,-0.007231,3.311819,-0.014629,-0.013754,3.210077,0.004855,-0.018272,3.315136,-0.000372,0.013163,3.043259,0.004095,0.005734,3.186001,-0.000330,0.021227,3.044697,0.004926,0.017221,3.188018,-0.008850,0.027879,3.048837,0.002726,0.026474,3.192738,0.003127,-0.014557,2.995057,0.015217,-0.016497,3.046024,0.008560,-0.002149,2.741201,0.013185,-0.011015,2.837064,-0.076273,-0.323056,1.807975,-0.034963,-0.126461,1.640419,-0.000655,-0.058367,1.159788,0.001349,-0.023768,1.386282,-0.441470,0.446849,1.085126,-0.341678,0.339432,1.366649,0.229158,-0.063765,3.126061,0.202144,0.271729,3.183332,-0.198517,-1.455093,1.560409,0.107537,-0.992948,2.027981,-0.815340,2.531741,5.337247,-1.169070,3.075121,5.653980,-0.342185,-1.670634,1.689032,-0.019522,-1.169562,2.207583,-1.405185,3.401842,6.266297,-1.792510,4.011805,6.543212,-0.452165,-1.581461,2.011675,-0.229059,-1.144540,2.522115,-1.360575,3.835416,5.578281,-1.689730,4.452585,5.415067,-0.342969,-1.679723,1.675063,-0.099052,-1.259432,2.153281,-1.068703,3.490748,5.080951,-1.392447,4.080119,5.286657
11,0.366667,0.065843,0.532921,1,0,0.521868,0.575094,-0.384883,0.046383,0.046383,0.174116,0.999977,0.999977,0,0.000195,-0.000070,0.008241,0.000000,0.000208,-0.087363,0.464328,0.933724,0.695809,0.429720,0.970512,0.544488,0.236903,0.894909,0.682993,0.294753,0.953717,0.506791,1.742527,3.504074,2.611227,1.612651,3.642131,2.043353,0.889299,3.359361,2.563861,1.106461,3.580118,1.902422,0.266468,0.266393,0,0,1,3.000000,6.000000,0.001084,0.005795,0.278981,-0.000436,0.004778,-2.954816,-0.000156,-0.002063,0.266738,0.001155,0.000891,-2.937652,-0.003160,-0.001996,0.267127,0.003190,-0.000462,-2.940447,-0.008860,-0.007136,0.266932,0.005769,0.006618,-2.943145,-0.000460,0.012622,0.252031,-0.000088,-0.000541,-2.791228,-0.000120,0.019756,0.252385,0.000210,-0.001471,-2.792312,-0.007735,0.023046,0.252754,0.001115,-0.004833,-2.796083,0.003331,-0.004311,0.256038,0.000204,0.010246,-2.739019,0.008375,0.000091,0.238444,-0.000185,0.002240,-2.502757,-0.030692,-0.104468,0.160746,0.045581,0.218588,-1.647229,0.000096,-0.033154,0.029908,0.000751,0.025213,-1.129880,-0.143105,0.197103,0.311286,0.298365,-0.249746,-0.773840,0.115010,-0.032115,0.379927,-0.114148,0.031650,-2.746134,-0.025290,-0.116758,0.661706,0.173227,1.338335,-0.898703,-0.478132,0.792246,0.697078,0.337208,-1.739495,-4.640169,-0.035257,-0.089411,0.726328,0.306928,1.581223,-0.962704,-0.698506,0.869100,0.693365,0.706679,-2.532742,-5.572932,-0.072353,-0.081439,0.788913,0.379812,1.500022,-1.222762,-0.702644,1.056987,0.589444,0.657931,-2.778429,-4.988837,-0.058118,-0.082905,0.689857,0.284851,1.596818,-0.985206,-0.618905,1.002266,0.646178,0.449798,-2.488482,-4.434773
12,0.400000,0.060123,0.530061,1,0,0.521925,0.575095,-0.387434,0.046357,0.046356,0.174360,0.999980,0.999980,0,0.000057,0.000001,-0.002551,-0.000138,0.000072,-0.010793,0.448280,0.943123,0.707011,0.415592,0.980669,0.551510,0.235927,0.907041,0.696265,0.293634,0.965592,0.517678,1.684641,3.544267,2.656956,1.561800,3.685366,2.072580,0.887392,3.411662,2.618869,1.104449,3.631890,1.947148,0.266098,0.265865,0,0,0,3.000000,6.000000,0.000449,0.005942,-0.089241,-0.000635,0.000147,-0.368222,-0.001025,-0.001855,-0.094402,-0.000869,0.000208,-0.361140,-0.003841,-0.001324,-0.094199,-0.000681,0.000672,-0.361326,-0.008159,-0.008791,-0.094790,0.000701,-0.001655,-0.361722,-0.002169,0.007134,-0.102300,-0.001709,-0.005488,-0.354331,-0.001352,0.012226,-0.102568,-0.001232,-0.007530,-0.354953,-0.009688,0.013930,-0.102544,-0.001953,-0.009116,-0.355298,0.001422,-0.001259,-0.071729,-0.001909,0.003052,-0.327767,0.002047,0.001321,-0.081364,-0.006328,0.001230,-0.319808,-0.016263,-0.033717,0.057513,0.014429,0.070751,-0.103233,0.000198,-0.041696,-0.086366,0.000102,-0.008542,-0.116274,-0.047509,0.075799,0.241411,0.095596,-0.121304,-0.069875,0.061058,-0.010396,0.065483,-0.053952,0.021719,-0.314444,-0.020685,-0.030910,0.456884,0.004605,0.085848,-0.204822,-0.170469,0.259355,0.190383,0.307663,-0.532891,-0.506695,-0.020719,-0.030740,0.490020,0.014538,0.058671,-0.236308,-0.234244,0.260174,0.176001,0.464262,-0.608926,-0.517364,-0.028750,-0.021747,0.468621,0.043603,0.059692,-0.320292,-0.222960,0.338638,0.164773,0.479684,-0.718349,-0.424671,-0.029129,-0.018182,0.455741,0.028989,0.064723,-0.234116,-0.205287,0.321300,0.191429,0.413618,-0.680966,-0.454749
13,0.433333,0.054652,0.527326,1,0,0.521953,0.575048,-0.381842,0.046375,0.046372,0.174534,0.999981,0.999981,0,0.000028,-0.000047,0.005593,-0.000029,-0.000048,0.008144,0.442645,0.949144,0.714973,0.411493,0.987250,0.557604,0.234749,0.914154,0.704843,0.292393,0.972571,0.525309,1.663529,3.567034,2.686983,1.546458,3.710241,2.095564,0.883534,3.440637,2.652844,1.100490,3.660506,1.977128,0.266088,0.265693,0,0,0,3.000000,6.000000,0.000073,0.001166,0.208052,-0.000376,-0.004776,0.297293,-0.001148,-0.001631,0.199796,-0.000123,0.000224,0.294198,-0.003499,-0.006162,0.200166,0.000342,-0.004838,0.294365,-0.005722,-0.013888,0.200404,0.002437,-0.005097,0.295194,-0.003283,0.000990,0.192704,-0.001114,-0.006144,0.295004,-0.002841,0.003384,0.192672,-0.001489,-0.008842,0.295240,-0.010347,0.004447,0.192589,-0.000659,-0.009483,0.295133,0.001177,-0.002698,0.172935,-0.000245,-0.001439,0.244664,0.000497,-0.000156,0.162624,-0.001550,-0.001477,0.243988,-0.005393,-0.009828,0.050109,0.010870,0.023889,-0.007404,0.000998,-0.025831,-0.050207,0.000800,0.015865,0.036159,-0.004814,0.013057,0.100476,0.042695,-0.062742,-0.140935,0.029606,-0.007499,-0.017641,-0.031452,0.002897,-0.083124,-0.012347,-0.033969,0.310047,0.008338,-0.003059,-0.146837,-0.152030,0.152078,0.214580,0.018439,-0.107277,0.024197,-0.010647,-0.037864,0.356171,0.010072,-0.007124,-0.133849,-0.185362,0.144700,0.251259,0.048882,-0.115474,0.075258,-0.015584,-0.033483,0.344898,0.013166,-0.011736,-0.123723,-0.170250,0.191284,0.258874,0.052710,-0.147354,0.094101,-0.017735,-0.025810,0.324467,0.011394,-0.007628,-0.131274,-0.167586,0.187637,0.223426,0.037701,-0.133663,0.031997
14,0.466667,0.038633,0.519316,1,0,0.521656,0.574914,-0.377565,0.046779,0.046779,0.175806,0.999983,0.999983,0,-0.000297,-0.000134,0.004276,-0.000325,-0.000087,-0.001316,0.438613,0.950100,0.715016,0.406728,0.986541,0.545793,0.226198,0.910066,0.707574,0.283835,0.968380,0.521511,1.642725,3.558385,2.677931,1.523307,3.694865,2.044143,0.850101,3.420231,2.659219,1.066716,3.639388,1.959956,0.267003,0.266083,0,0,0,3.000000,6.000000,-0.010793,-0.001196,0.166030,-0.010866,-0.002362,-0.042022,-0.019308,-0.004760,0.156429,-0.018160,-0.003129,-0.043367,-0.022613,-0.012040,0.157525,-0.019114,-0.005878,-0.042641,-0.019830,-0.020492,0.158361,-0.014108,-0.006604,-0.042043,-0.021502,-0.000768,0.157638,-0.018219,-0.001758,-0.035066,-0.027943,-0.000156,0.158692,-0.025102,-0.003540,-0.033980,-0.034004,0.000492,0.159752,-0.023657,-0.003955,-0.032837,-0.002716,-0.005241,0.123518,-0.003893,-0.002543,-0.049417,-0.015082,-0.002775,0.133089,-0.015579,-0.002619,-0.029535,-0.015818,0.001010,0.030084,-0.010425,0.010838,-0.020025,-0.019294,-0.097851,-0.199734,-0.020292,-0.072020,-0.149527,-0.092447,0.093330,0.114839,-0.087633,0.080273,0.014363,-0.007096,-0.147815,-0.294836,-0.036702,-0.140316,-0.277195,-0.165471,-0.029994,0.372167,-0.153124,0.003975,0.062120,-0.015707,-0.082551,-0.408579,0.136323,-0.234629,-0.623159,-0.175125,-0.149894,0.398310,-0.164478,-0.112030,0.042139,-0.004793,-0.139847,-0.426067,0.180569,-0.284547,-0.677326,-0.112742,-0.241379,0.112771,-0.097158,-0.207896,-0.232127,-0.002488,-0.126883,-0.398303,0.167762,-0.318167,-0.657177,-0.114786,-0.298680,0.354624,-0.097051,-0.272870,0.030157,-0.007206,-0.117112,-0.408177,0.160380,-0.304749,-0.631603
15,0.500000,0.028592,0.514296,1,0,0.521471,0.574843,-0.377198,0.047041,0.047041,0.176563,0.999985,0.999985,0,-0.000185,-0.000070,0.000367,0.000111,0.000063,-0.003910,0.436176,0.949400,0.711268,0.404783,0.985098,0.539919,0.225625,0.907183,0.705119,0.283264,0.965436,0.519011,1.631036,3.550188,2.659714,1.513647,3.683675,2.018974,0.846851,3.404985,2.646564,1.063191,3.623630,1.948036,0.267423,0.266428,0,0,0,3.000000,6.000000,-0.006993,-0.000941,0.021229,0.003800,0.000255,-0.144801,-0.012077,-0.004890,0.018584,0.007231,-0.000130,-0.137845,-0.014391,-0.010700,0.018814,0.008222,0.001340,-0.138711,-0.013030,-0.016936,0.018788,0.006800,0.003556,-0.139573,-0.013846,-0.000670,0.019953,0.007656,0.000098,-0.137685,-0.017383,-0.000155,0.020275,0.010560,0.000001,-0.138417,-0.021891,0.000452,0.020480,0.012113,-0.000040,-0.139272,-0.001591,-0.002598,0.008885,0.001125,0.002643,-0.114633,-0.009518,-0.001608,0.013086,0.005564,0.001167,-0.120003,-0.007911,0.009767,-0.048074,0.007907,0.008757,-0.078158,-0.012262,-0.054583,-0.075025,0.007032,0.043268,0.124709,-0.023993,0.048891,0.017781,0.068454,-0.044439,-0.097058,-0.003869,-0.122405,-0.145762,0.003227,0.025410,0.149074,-0.038529,0.014175,0.155252,0.126942,0.044169,-0.216915,-0.037241,-0.068936,-0.210360,-0.021534,0.013615,0.198219,-0.029477,-0.009559,0.173589,0.145648,0.140335,-0.224721,-0.036374,-0.107303,-0.214441,-0.031581,0.032544,0.211626,-0.026954,-0.014080,0.086008,0.085788,0.227299,-0.026763,-0.042325,-0.094364,-0.201185,-0.039837,0.032519,0.197118,-0.032013,-0.009901,0.167304,0.082773,0.288779,-0.187320,-0.058699,-0.087079,-0.213017,-0.051493,0.030033,0.195160
16,0.533333,0.011820,0.505910,1,0,0.521271,0.574696,-0.384322,0.047259,0.047240,0.178721,0.999986,0.999986,0,-0.000200,-0.000147,-0.007124,-0.000015,-0.000077,-0.007490,0.427107,0.929878,0.698316,0.391311,0.962711,0.537198,0.206758,0.880755,0.694224,0.264107,0.938796,0.520706,1.602770,3.489478,2.620513,1.468439,3.612687,2.015897,0.782211,3.332092,2.626404,0.999176,3.551674,1.969947,0.266481,0.264325,0,0,0,3.000000,6.000000,-0.007212,0.004919,-0.239380,-0.000219,0.005860,-0.260609,-0.022531,-0.002747,-0.209092,-0.010454,0.002143,-0.227676,-0.023764,-0.009531,-0.209126,-0.009373,0.001169,-0.227940,-0.022418,-0.015277,-0.209398,-0.009388,0.001659,-0.228186,-0.017343,0.000031,-0.246693,-0.003497,0.000701,-0.266646,-0.020906,0.002843,-0.246870,-0.003523,0.002998,-0.267145,-0.022159,0.003607,-0.246316,-0.000268,0.003155,-0.266796,-0.002950,-0.005472,-0.194964,-0.001359,-0.002874,-0.203849,-0.009069,-0.003353,-0.232448,0.000449,-0.001745,-0.245534,-0.069110,-0.130003,0.130070,-0.061199,-0.139770,0.178144,-0.013869,-0.042518,-0.193449,-0.001607,0.012065,-0.118424,-0.000980,-0.006534,0.092425,0.023013,-0.055425,0.074644,-0.013103,-0.087737,-0.870912,-0.009234,0.034668,-0.725150,-0.117157,-0.614315,-0.406877,-0.078628,-0.628490,-0.562129,0.214191,-0.398068,-0.908203,0.251432,-0.329132,-0.697843,-0.111630,-0.617486,-0.591019,-0.082153,-0.607927,-0.764608,0.393275,-0.541710,-1.049892,0.429649,-0.434407,-0.835451,-0.144559,-0.553334,-0.226902,-0.117605,-0.539254,-0.312910,0.405942,-0.750192,-0.761894,0.448267,-0.655828,-0.560709,-0.156169,-0.525007,-0.420719,-0.124156,-0.515106,-0.588023,0.288546,-0.714748,-0.811599,0.347245,-0.627669,-0.598582
17,0.566667,0.004693,0.502347,1,0,0.521173,0.574133,-0.383864,0.047363,0.047330,0.179529,0.999987,0.999987,0,-0.000099,-0.000563,0.000458,0.000101,-0.000416,0.007582,0.425610,0.928114,0.695804,0.389591,0.960170,0.537077,0.205065,0.877988,0.692063,0.261973,0.935490,0.520429,1.597542,3.483708,2.611725,1.462345,3.604031,2.015935,0.777842,3.330342,2.625100,0.993705,3.548459,1.974067,0.266416,0.263633,0,0,0,3.000000,6.000000,-0.005096,-0.000440,0.025595,0.002116,-0.005359,0.264975,-0.011376,-0.004437,0.036437,0.011155,-0.001690,0.245529,-0.014336,-0.008396,0.036382,0.009428,0.001135,0.245508,-0.014911,-0.011626,0.036746,0.007507,0.003651,0.246144,-0.007616,-0.000394,0.029258,0.009727,-0.000425,0.275951,-0.006609,-0.000281,0.029318,0.014297,-0.003124,0.276188,-0.011952,-0.000263,0.029209,0.010207,-0.003870,0.275525,-0.001513,-0.018269,0.020733,0.001437,-0.012797,0.215697,-0.004393,-0.015551,0.006733,0.004676,-0.012198,0.239181,-0.030155,-0.038522,0.007081,0.038955,0.091481,-0.122989,-0.010645,-0.023078,-0.130264,0.003224,0.019440,0.063185,-0.028061,-0.054245,0.018516,-0.027081,-0.047711,-0.073909,-0.027787,-0.033696,-0.097624,-0.014684,0.054041,0.773288,-0.061948,-0.093334,-0.019675,0.055209,0.520981,0.387202,0.015118,-0.066744,-0.001693,-0.199073,0.331324,0.906510,-0.050751,-0.095521,-0.020033,0.060879,0.521965,0.570986,0.040948,-0.067245,-0.004070,-0.352327,0.474465,1.045822,-0.059829,-0.054100,0.037031,0.084730,0.499234,0.263933,0.053650,-0.093538,-0.065839,-0.352292,0.656654,0.696055,-0.055232,-0.059155,-0.028510,0.100937,0.465852,0.392209,0.027789,-0.097371,-0.000837,-0.260757,0.617377,0.810762
18,0.600000,-0.012359,0.493820,1,0,0.520320,0.572538,-0.391457,0.047440,0.047411,0.180021,0.999988,0.999988,0,-0.000853,-0.001595,-0.007593,-0.000754,-0.001032,-0.008051,0.433136,0.924622,0.700054,0.391032,0.954592,0.549482,0.194662,0.872323,0.695425,0.250806,0.928980,0.529081,1.629997,3.479583,2.634476,1.471551,3.592364,2.067839,0.739141,3.312251,2.640564,0.952323,3.527383,2.008946,0.265728,0.263362,0,0,0,3.000000,6.000000,-0.027124,-0.022747,-0.297777,-0.022028,-0.022307,-0.323372,-0.042892,-0.045574,-0.264012,-0.031516,-0.041137,-0.300449,-0.044255,-0.058306,-0.265061,-0.029919,-0.049910,-0.301443,-0.039586,-0.062817,-0.265434,-0.024675,-0.051191,-0.302180,-0.039632,-0.025893,-0.259063,-0.032016,-0.025499,-0.288321,-0.044500,-0.022482,-0.259303,-0.037891,-0.022201,-0.288621,-0.038657,-0.020040,-0.259904,-0.026705,-0.019777,-0.289113,-0.024288,-0.049004,-0.229594,-0.022775,-0.030735,-0.250327,-0.026884,-0.046674,-0.225988,-0.022491,-0.031123,-0.232721,-0.065882,-0.064521,-0.099866,-0.035727,-0.025999,-0.106947,-0.062661,-0.004701,-0.008996,-0.052016,0.018377,0.121268,-0.036373,-0.006337,-0.416278,-0.008312,0.047908,-0.434794,-0.052574,-0.034397,0.018884,-0.024787,-0.000701,0.116508,-0.150352,-0.484756,-0.715043,-0.088404,-0.391422,-0.695368,-0.031479,-0.146377,-0.245451,-0.046597,-0.079633,-0.243758,-0.153176,-0.459073,-0.774245,-0.102425,-0.363552,-0.754212,-0.042221,-0.220878,-0.282885,-0.083169,-0.153633,-0.278815,-0.122545,-0.344996,-0.647112,-0.062716,-0.290896,-0.684143,-0.029767,-0.219609,-0.397952,-0.083417,-0.126071,-0.332113,-0.102519,-0.289879,-0.685347,-0.047287,-0.230724,-0.656837,-0.024029,-0.188044,-0.313995,-0.051818,-0.090673,-0.313158
19,0.633333,-0.020922,0.489539,1,0,0.520061,0.571763,-0.395106,0.047362,0.047320,0.179642,0.999990,0.999990,0,-0.000259,-0.000775,-0.003649,0.000594,0.000820,0.003944,0.440029,0.926636,0.701819,0.395758,0.955492,0.552803,0.194629,0.873705,0.696536,0.250165,0.929651,0.530978,1.655335,3.485896,2.640160,1.488793,3.594449,2.079580,0.738874,3.316866,2.644278,0.949707,3.529255,2.015763,0.265824,0.263413,0,0,0,3.000000,6.000000,-0.006777,-0.002639,-0.141253,0.020347,0.020108,0.156524,-0.010741,-0.004949,-0.133494,0.032151,0.040625,0.130518,-0.016065,-0.007523,-0.133700,0.028190,0.050783,0.131361,-0.019054,-0.010323,-0.133974,0.020532,0.052494,0.131460,-0.009826,-0.001012,-0.139675,0.029806,0.024881,0.119388,-0.010039,-0.000238,-0.139795,0.034461,0.022244,0.119508,-0.018273,-0.000274,-0.139924,0.020384,0.019766,0.119980,-0.008839,-0.028732,-0.104490,0.015449,0.020272,0.125104,-0.006679,-0.017787,-0.114444,0.020205,0.028887,0.111544,-0.033783,-0.019006,-0.021167,0.032099,0.045515,0.078699,-0.034992,-0.022634,-0.031641,0.027669,-0.017933,-0.022645,-0.033672,-0.058490,-0.043602,0.002701,-0.052153,0.372676,-0.071148,-0.243337,0.015027,-0.018574,-0.208940,-0.003857,-0.063837,-0.095665,-0.211735,0.086515,0.389091,0.503308,-0.061782,-0.032573,-0.047938,-0.030303,0.113804,0.197513,-0.039450,-0.095083,-0.260122,0.113726,0.363990,0.514123,-0.091897,-0.018418,-0.080089,-0.049676,0.202460,0.202796,-0.048859,-0.013604,-0.340977,0.073686,0.331392,0.306135,-0.116598,0.004828,-0.173551,-0.086831,0.224437,0.224401,-0.052069,-0.020542,-0.249862,0.050450,0.269337,0.435485,-0.112450,0.000315,-0.085579,-0.088421,0.188359,0.228416
20,0.666667,-0.041980,0.479010,1,0,0.519601,0.570409,-0.438215,0.047493,0.047274,0.178590,0.999991,0.999991,0,-0.000460,-0.001354,-0.043109,-0.000201,-0.000579,-0.039460,0.424725,0.915514,0.697128,0.376354,0.944575,0.553814,0.193806,0.869817,0.690991,0.249079,0.925302,0.530079,1.583607,3.413536,2.599273,1.403255,3.521892,2.064919,0.732158,3.285982,2.610415,0.940967,3.495593,2.002525,0.268201,0.264705,0,0,0,3.000000,6.000000,-0.013626,-0.025835,-1.527488,-0.006849,-0.023196,-1.386235,-0.026407,-0.041791,-1.438171,-0.015666,-0.036842,-1.304677,-0.033116,-0.054951,-1.440067,-0.017051,-0.047428,-1.306367,-0.030230,-0.065285,-1.441005,-0.011176,-0.054962,-1.307031,-0.027485,-0.015973,-1.497671,-0.017659,-0.014961,-1.357996,-0.032830,-0.010943,-1.500059,-0.022791,-0.010705,-1.360264,-0.038812,-0.007471,-1.500476,-0.020539,-0.007197,-1.360552,-0.014141,-0.047870,-1.254818,-0.005302,-0.019138,-1.150328,-0.013437,-0.033377,-1.331706,-0.006758,-0.015590,-1.217262,-0.052121,-0.050327,-0.116725,-0.018338,-0.031321,-0.095558,-0.093831,-0.012912,-0.339806,-0.058839,0.009722,-0.308165,-0.039303,-0.078624,-0.189545,-0.005631,-0.020134,-0.145943,-0.112878,0.057231,-0.042527,-0.041730,0.300568,-0.057554,-0.147645,-0.116140,-0.540376,-0.083808,-0.020475,-0.328641,0.045693,-0.061934,-0.342489,0.107475,-0.029361,-0.294551,-0.173274,-0.067992,-0.686259,-0.133824,0.027091,-0.426137,0.125334,-0.093591,-0.519737,0.217231,-0.075173,-0.439648,-0.157573,-0.031060,-0.791808,-0.108714,-0.017456,-0.450831,0.088795,-0.145218,-0.601230,0.205393,-0.150046,-0.427679,-0.143064,-0.058052,-0.583327,-0.090995,-0.037510,-0.333465,0.050456,-0.138574,-0.369163,0.162906,-0.138889,-0.283584
21,0.700000,-0.053741,0.473130,1,0,0.519223,0.569436,-0.443361,0.047561,0.047417,0.178936,0.999991,0.999991,0,-0.000378,-0.000973,-0.005146,0.000082,0.000381,0.037962,0.415347,0.914552,0.698669,0.367829,0.943951,0.554421,0.192399,0.871243,0.692849,0.247211,0.926166,0.530879,1.548452,3.409531,2.604700,1.371297,3.519133,2.066931,0.726046,3.287764,2.614567,0.932889,3.495025,2.003352,0.268234,0.264996,0,0,0,3.000000,6.000000,-0.012590,-0.012354,-0.152566,0.001036,0.013481,1.374922,-0.013238,-0.026472,-0.169609,0.013169,0.015319,1.268562,-0.019301,-0.033503,-0.169871,0.013815,0.021448,1.270196,-0.017695,-0.040277,-0.170089,0.012535,0.025008,1.270916,-0.021477,-0.009066,-0.148777,0.006008,0.006907,1.348894,-0.028194,-0.004881,-0.148741,0.004636,0.006062,1.351318,-0.037254,-0.003009,-0.149091,0.001558,0.004462,1.351385,-0.009061,-0.032430,-0.167385,0.005080,0.015440,1.087433,-0.013636,-0.025948,-0.141374,-0.000199,0.007429,1.190332,-0.032319,-0.034334,-0.068652,0.019802,0.015993,0.048073,-0.042791,-0.010604,-0.020437,0.051040,0.002308,0.319369,-0.023580,-0.062492,-0.006257,0.015723,0.016132,0.183288,-0.058033,0.024043,0.194364,0.054845,-0.033188,0.236891,-0.052866,-0.041726,0.148916,0.094779,0.074414,0.689292,-0.012776,0.001291,0.132392,-0.058469,0.063225,0.474881,-0.073208,-0.067990,0.178730,0.100066,0.000002,0.864989,-0.015006,0.016508,0.069131,-0.140340,0.110099,0.588868,-0.077618,-0.057519,0.140576,0.079955,-0.026459,0.932384,-0.014947,0.013479,0.071429,-0.103742,0.158697,0.672659,-0.072784,-0.047759,0.141317,0.070280,0.010293,0.724644,-0.015311,0.012324,0.083597,-0.065767,0.150898,0.452760
22,0.733333,-0.074436,0.462782,1,0,0.516566,0.568948,-0.465530,0.048525,0.048518,0.181152,0.999991,0.999991,0,-0.002657,-0.000488,-0.022169,-0.002279,0.000485,-0.017022,0.411148,0.907395,0.694431,0.365388,0.939433,0.549442,0.199020,0.870945,0.686421,0.254174,0.926166,0.521525,1.531426,3.379824,2.586586,1.360981,3.499161,2.046539,0.743078,3.251839,2.562882,0.949005,3.458018,1.947212,0.268474,0.267832,0,0,0,3.000000,6.000000,-0.087898,-0.023990,-0.711367,-0.075308,-0.011636,-0.558801,-0.103775,-0.057328,-0.771408,-0.090537,-0.030856,-0.601799,-0.094754,-0.077274,-0.770736,-0.075453,-0.043771,-0.600865,-0.083849,-0.083586,-0.771095,-0.066154,-0.043309,-0.601006,-0.119117,-0.021037,-0.707786,-0.097640,-0.011971,-0.559009,-0.123119,-0.011272,-0.708333,-0.094925,-0.006391,-0.559592,-0.114147,-0.004331,-0.707852,-0.076893,-0.001322,-0.558761,-0.063055,-0.019480,-0.708258,-0.053994,0.012950,-0.540873,-0.096365,-0.009819,-0.621876,-0.082729,0.016129,-0.480502,-0.048836,-0.003582,-0.830752,-0.016517,0.030752,-0.762100,-0.134328,-0.000511,-0.140938,-0.091537,0.010093,-0.120501,-0.035557,-0.021043,-0.412988,-0.011977,0.041449,-0.406731,-0.254365,2.230057,0.002055,-0.196332,2.206014,-0.192309,-0.023995,0.287873,-0.384439,0.028871,0.329599,-0.533355,-0.001747,-0.007542,0.007643,0.011029,-0.008833,-0.124749,-0.046583,0.190024,-0.394412,0.026625,0.258014,-0.573142,-0.019275,-0.008715,0.045943,-0.004269,-0.025223,-0.023188,-0.031720,0.178158,-0.415224,0.045898,0.235677,-0.555800,-0.015421,-0.015718,0.040090,-0.000474,-0.029197,-0.031339,-0.062100,0.115929,-0.376425,0.010684,0.163688,-0.517742,-0.007432,-0.017520,0.025064,0.007879,-0.029844,-0.058533
