frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
473,15.766667,1.000000,1.104155,1,1,0.648759,0.307419,-0.148883,0.055630,0.014712,0.085313,0.999587,0.999587,0,0.006132,0.001034,0.002001,0.000943,0.000895,0.003961,0.542132,0.328091,0.522464,0.573775,0.295281,0.441902,0.531787,0.061650,0.475339,0.570438,0.097733,0.389534,1.647487,0.997036,1.587717,1.743647,0.897330,1.342897,3.083696,0.357492,2.756364,3.307820,0.566730,2.258805,0.329066,0.172451,0,0,0,3.000000,6.000000,0.175858,0.035563,0.112506,0.009638,0.027496,0.200560,0.148108,0.031855,0.019853,-0.022134,0.021268,0.102560,0.155818,0.028393,0.019592,-0.028579,0.017887,0.103252,0.157907,0.024972,0.019092,-0.036744,0.013963,0.102933,0.151627,0.040044,0.088503,-0.023798,0.026541,0.102225,0.151804,0.045800,0.089118,-0.026123,0.030879,0.104221,0.147672,0.049812,0.089677,-0.026741,0.034502,0.105270,0.186481,0.025479,0.034675,0.029221,0.021498,0.123901,0.181464,0.036573,0.085434,0.027412,0.032178,0.113800,0.135995,-0.037785,-0.143215,0.047564,-0.038644,0.079725,0.205371,0.035338,0.085048,0.090247,0.034474,-0.236690,0.087193,-0.053580,-0.080062,-0.073605,0.004919,0.492725,0.146089,-0.002936,0.617822,-0.056904,-0.000415,0.395512,0.074859,0.031866,0.039651,-0.142196,0.033738,0.754020,0.126724,-0.000685,0.895875,0.008809,0.000231,1.072987,0.087571,0.134144,0.029092,-0.140912,0.130806,0.699237,0.083495,-0.000312,0.986602,-0.016555,-0.008550,1.185652,0.063583,0.127417,0.036514,-0.151961,0.084832,0.738900,0.082215,-0.002168,0.994990,-0.017277,-0.002297,1.143785,0.056663,0.110566,0.057779,-0.133128,0.075874,0.803454,0.106412,0.003853,0.904804,-0.000367,0.003769,1.090166
474,15.800000,1.000000,1.124550,1,1,0.654861,0.307293,-0.137768,0.054922,0.014482,0.084431,0.999610,0.999610,0,0.006102,-0.000126,0.011114,-0.000030,-0.001161,0.009113,0.543136,0.323168,0.525879,0.575482,0.291942,0.449267,0.534377,0.063164,0.477745,0.572837,0.098282,0.390987,1.669933,0.993617,1.616876,1.769385,0.897611,1.381324,3.115474,0.368255,2.785304,3.339695,0.572993,2.279496,0.325244,0.171524,0,0,0,3.000000,6.000000,0.142404,0.006440,0.380726,-0.033454,-0.029123,0.268220,0.130851,0.005410,0.385325,-0.017257,-0.026445,0.365472,0.130305,0.002237,0.385454,-0.025513,-0.026156,0.365862,0.125996,0.000300,0.385732,-0.031911,-0.024672,0.366640,0.145036,0.015586,0.343667,-0.006591,-0.024458,0.255164,0.152797,0.019071,0.344983,0.000993,-0.026729,0.255865,0.159888,0.022046,0.344786,0.012216,-0.027766,0.255109,0.179912,-0.006528,0.343496,-0.006569,-0.032007,0.308821,0.186203,-0.001073,0.323349,0.004739,-0.037646,0.237915,0.114718,-0.048324,0.223478,-0.021277,-0.010539,0.366693,0.139883,0.001636,0.105870,-0.065488,-0.033702,0.020822,0.166399,-0.098848,0.639363,0.079206,-0.045268,0.719425,0.039922,-0.037261,0.246090,-0.106167,-0.034325,-0.371732,0.270533,0.007998,0.713387,0.195674,-0.023868,0.673736,0.098271,0.015178,0.334568,-0.028453,0.015863,-0.561307,0.340533,0.072461,0.633520,0.252962,-0.061683,0.604428,0.100629,0.018671,0.358455,0.017134,0.018983,-0.628147,0.310521,0.063652,0.581152,0.246938,-0.063765,0.544638,0.107194,0.018314,0.492766,0.024979,0.020482,-0.502224,0.276545,0.063100,0.688967,0.219882,-0.047466,0.631188,0.110682,0.028699,0.367877,0.004270,0.024846,-0.536927
475,15.833333,1.000000,1.133158,1,1,0.653736,0.309412,-0.137231,0.055115,0.014236,0.082158,0.999591,0.999591,0,-0.001125,0.002119,0.000537,-0.007227,0.002246,-0.010577,0.541113,0.312671,0.527754,0.575317,0.282273,0.450617,0.534169,0.060413,0.479544,0.573573,0.096872,0.392328,1.628663,0.941089,1.588454,1.731609,0.849595,1.356282,3.082763,0.348651,2.767514,3.310166,0.559060,2.264179,0.332244,0.173276,0,0,0,3.000000,6.000000,-0.017538,0.033957,0.027618,-0.159942,0.027517,-0.353108,0.001162,0.044746,0.018843,-0.129689,0.039336,-0.366482,-0.003260,0.050330,0.018783,-0.133565,0.048093,-0.366671,-0.007135,0.053592,0.018483,-0.133131,0.053292,-0.367249,-0.009593,0.033444,0.014956,-0.154629,0.017858,-0.328711,-0.012594,0.031575,0.015153,-0.165391,0.012504,-0.329830,-0.011242,0.029046,0.015166,-0.171130,0.007000,-0.329620,-0.039167,0.075376,0.012110,-0.219079,0.081904,-0.331386,-0.028322,0.051805,0.020139,-0.214525,0.052878,-0.303210,0.014931,0.007794,-0.139096,-0.099787,0.056118,-0.362574,-0.038438,0.023004,0.075179,-0.178321,0.021368,-0.030691,-0.013009,-0.087234,-0.073283,-0.179408,0.011614,-0.712646,-0.020222,0.057762,0.138756,-0.060144,0.095023,-0.107334,0.029118,0.041242,0.234504,-0.241415,0.033244,-0.478883,0.023764,0.000795,0.223381,-0.074507,-0.014383,-0.111187,0.022908,0.105325,0.317784,-0.317625,0.032864,-0.315736,0.034452,0.000741,0.399018,-0.066177,-0.017930,0.040563,0.018818,0.052668,0.338118,-0.291703,-0.010984,-0.243034,0.026284,-0.002872,0.320806,-0.080910,-0.021186,-0.171960,0.028714,0.048155,0.257275,-0.247831,-0.014945,-0.431692,0.014822,0.000039,0.253962,-0.095860,-0.028660,-0.113915
476,15.866667,1.000000,1.107204,1,1,0.657200,0.310894,-0.137321,0.055303,0.014661,0.084787,0.999588,0.999588,0,0.003464,0.001482,-0.000090,0.004589,-0.000637,-0.000628,0.539745,0.317640,0.537583,0.574982,0.286821,0.458233,0.534732,0.059298,0.481698,0.574104,0.095572,0.394469,1.733908,1.020406,1.726965,1.847107,0.921402,1.472056,3.092385,0.342922,2.785684,3.320074,0.552700,2.281235,0.311288,0.172919,0,0,0,3.000000,6.000000,0.110001,0.045310,-0.002001,0.127539,0.011353,-0.029619,0.103076,0.076599,-0.002639,0.101914,0.031853,-0.021482,0.099621,0.075427,-0.002570,0.102881,0.025097,-0.021353,0.098922,0.071170,-0.002756,0.106057,0.017578,-0.021239,0.099002,0.072364,-0.026550,0.108595,0.038920,-0.041506,0.093818,0.074026,-0.027013,0.106412,0.042451,-0.042166,0.090364,0.073049,-0.027020,0.101606,0.044003,-0.042186,0.111344,0.038069,-0.003908,0.150511,-0.037307,-0.016018,0.096454,0.050843,-0.001542,0.124776,-0.000962,-0.021681,0.073952,-0.004723,0.429073,0.059021,-0.012517,0.568169,0.084813,-0.007643,-0.310128,0.123251,-0.030647,-0.385307,0.053784,-0.163300,0.691391,0.066793,-0.076066,0.764674,0.111347,-0.003183,-0.245038,0.131569,-0.060945,-0.383794,0.173146,0.031890,0.484024,0.144028,-0.009352,0.249520,0.045052,0.005333,0.138550,0.021288,0.004538,-0.084831,0.194895,0.070320,0.461591,0.171987,-0.035005,0.143807,0.078739,0.024798,0.035320,0.044287,0.024057,-0.363698,0.183240,0.054139,0.388007,0.164422,0.001471,0.049889,0.086190,0.002852,-0.161017,0.059906,0.005724,-0.481823,0.178052,0.052938,0.446213,0.149338,0.004783,0.188938,0.073562,0.000165,0.067151,0.058740,0.000126,-0.186811
477,15.900000,1.000000,1.182975,1,1,0.660268,0.310763,-0.139966,0.053027,0.013560,0.078331,0.999574,0.999574,0,0.003068,-0.000131,-0.002645,-0.000395,-0.001613,-0.002555,0.541349,0.347374,0.558312,0.577093,0.314107,0.476380,0.537494,0.058405,0.484214,0.576695,0.095108,0.396345,1.847875,1.185748,1.905775,1.969884,1.072191,1.626105,3.104896,0.337386,2.797120,3.331344,0.549400,2.289533,0.292958,0.173112,0,0,0,3.000000,6.000000,0.108612,-0.000416,-0.122593,-0.001389,-0.045726,-0.120592,0.119042,-0.000047,-0.094409,0.015966,-0.076646,-0.091770,0.109693,0.001079,-0.094081,0.010072,-0.074348,-0.091511,0.099530,0.002107,-0.094126,0.000608,-0.069063,-0.091370,0.141730,-0.000473,-0.131796,0.042728,-0.072837,-0.105246,0.149712,-0.000487,-0.132852,0.055894,-0.074513,-0.105839,0.156360,-0.000379,-0.133566,0.065996,-0.073428,-0.106546,0.075667,-0.006059,-0.048434,-0.035677,-0.044128,-0.044526,0.108411,-0.001786,-0.110243,0.011957,-0.052629,-0.108701,0.130037,0.002458,0.301740,0.056085,0.007181,-0.127333,0.127841,-0.064648,-0.373318,0.043028,-0.057005,-0.063190,0.070572,-0.077559,0.173539,0.016788,0.085741,-0.517852,0.136505,-0.021499,-0.767896,0.025158,-0.018316,-0.522858,0.113323,0.063334,0.119462,-0.059823,0.031444,-0.364562,0.147521,-0.006799,-0.813872,0.102469,-0.012132,-0.952422,0.124542,0.111707,0.171104,-0.070353,0.041387,-0.290487,0.168539,-0.003194,-0.933938,0.089800,-0.027992,-0.969258,0.105216,0.078042,0.187485,-0.078024,0.023903,-0.200522,0.166497,-0.007129,-0.990551,0.080307,-0.009981,-0.829534,0.105264,0.077053,0.117935,-0.072788,0.024115,-0.328278,0.157176,-0.015075,-0.850326,0.083614,-0.015240,-0.917477
478,15.933333,1.000000,1.217776,1,1,0.664896,0.310735,-0.132878,0.052452,0.013063,0.075150,0.999578,0.999578,0,0.004628,-0.000028,0.007088,0.001559,0.000103,0.009734,0.543381,0.343538,0.552563,0.578140,0.309457,0.471316,0.538141,0.057875,0.485774,0.577290,0.094435,0.397726,1.918402,1.212857,1.950820,2.041120,1.092536,1.663976,3.095987,0.332964,2.794719,3.321217,0.543297,2.288166,0.283247,0.173819,0,0,0,3.000000,6.000000,0.141381,0.001063,0.186724,0.032769,0.001479,0.309317,0.150826,0.006687,0.203829,0.031784,0.006734,0.298238,0.150273,0.008760,0.204466,0.040580,0.007681,0.298547,0.148875,0.011087,0.204883,0.049345,0.008980,0.299009,0.157279,0.008668,0.194124,0.015549,0.009141,0.325920,0.160144,0.009911,0.193518,0.010432,0.010398,0.326370,0.162227,0.011280,0.193089,0.005867,0.011659,0.326655,0.131276,-0.000802,0.219608,0.055609,0.005257,0.268042,0.146375,-0.000882,0.205686,0.037964,0.000904,0.315929,0.145959,0.042052,0.514027,0.015922,0.039594,0.212287,0.128701,-0.018756,0.133109,0.000860,0.045892,0.506427,0.074708,-0.018357,0.313249,0.004136,0.059202,0.139710,0.073913,-0.036308,0.227216,-0.062592,-0.014809,0.995112,0.206831,0.015251,-0.002001,0.093508,-0.048083,-0.121463,0.129420,-0.003353,0.340027,-0.018101,0.003446,1.153899,0.268822,-0.016937,-0.025941,0.144280,-0.128644,-0.197045,0.124996,-0.015233,0.343446,-0.043543,-0.012039,1.277384,0.270608,0.005627,-0.111102,0.165392,-0.072415,-0.298587,0.128621,-0.020768,0.326716,-0.037876,-0.013639,1.317267,0.248210,0.011099,-0.053212,0.142946,-0.065954,-0.171147,0.133138,-0.011804,0.326703,-0.024038,0.003271,1.177029
479,15.966667,1.000000,1.215585,1,1,0.670266,0.310820,-0.135979,0.052310,0.013216,0.075556,0.999593,0.999593,0,0.005371,0.000084,-0.003101,0.000743,0.000112,-0.010189,0.546057,0.339009,0.556774,0.580891,0.303846,0.474865,0.541742,0.058850,0.489477,0.580414,0.094205,0.400828,1.901615,1.180579,1.938934,2.022920,1.058126,1.653691,3.097095,0.336443,2.798302,3.318181,0.538565,2.291500,0.287155,0.174919,0,0,0,3.000000,6.000000,0.129470,0.019897,-0.124735,-0.011911,0.018834,-0.311459,0.126802,0.036666,-0.141963,-0.024024,0.029979,-0.345792,0.129186,0.033541,-0.141559,-0.021087,0.024781,-0.346025,0.129865,0.031855,-0.141443,-0.019010,0.020768,-0.346326,0.125717,0.047172,-0.134978,-0.031562,0.038504,-0.329102,0.127707,0.048567,-0.135583,-0.032437,0.038656,-0.329101,0.131314,0.050246,-0.135794,-0.030913,0.038966,-0.328883,0.164049,-0.001889,-0.090228,0.032773,-0.001087,-0.309836,0.158216,0.006914,-0.095823,0.011841,0.007796,-0.301509,0.172961,0.096284,-0.254013,0.027002,0.054232,-0.768040,0.148544,-0.010402,-0.131393,0.019843,0.008354,-0.264502,0.092577,0.000887,-0.052498,0.017869,0.019244,-0.365747,0.076330,-0.104079,0.067455,0.002417,-0.067771,-0.159761,0.080009,0.081761,0.191278,-0.126822,0.066510,0.193279,0.035461,-0.001546,0.139182,-0.093959,0.001807,-0.200845,0.099698,0.103698,0.207714,-0.169124,0.120635,0.233655,0.066900,0.008070,0.115535,-0.058096,0.023303,-0.227911,0.101218,0.117127,0.110073,-0.169390,0.111500,0.221175,0.085359,0.007183,0.049959,-0.043262,0.027951,-0.276757,0.093073,0.131745,0.155402,-0.155137,0.120646,0.208614,0.081716,0.001032,0.117055,-0.051422,0.012836,-0.209648
480,16.000000,1.000000,1.251710,1,1,0.671985,0.310341,-0.134158,0.055947,0.012678,0.071919,0.999607,0.999607,0,0.001719,-0.000478,0.001820,-0.003652,-0.000562,0.004921,0.552960,0.336629,0.541894,0.585678,0.303964,0.466229,0.545447,0.065215,0.486142,0.583754,0.100577,0.399418,1.887634,1.149146,1.849856,1.999322,1.037638,1.591559,3.094088,0.369938,2.757679,3.311388,0.570533,2.265729,0.292938,0.176287,0,0,0,3.000000,6.000000,0.038184,-0.001912,0.101955,-0.091286,-0.021809,0.226690,0.040920,0.001249,0.016260,-0.085882,-0.035417,0.158223,0.029849,0.001798,0.016016,-0.099337,-0.031743,0.157575,0.012882,0.001413,0.015776,-0.116983,-0.030442,0.157219,0.046302,0.001628,0.100282,-0.079415,-0.045544,0.235260,0.051591,0.001966,0.099910,-0.076116,-0.046601,0.235493,0.061002,0.002483,0.099784,-0.070312,-0.047763,0.235578,0.043768,-0.017080,-0.003553,-0.120281,-0.015191,0.086675,0.059372,-0.011569,0.112767,-0.098844,-0.018483,0.208590,0.064924,0.110541,-0.110465,-0.108037,0.014257,0.143548,0.034740,0.001920,0.076358,-0.113804,0.012322,0.207751,0.082739,0.023949,-0.037015,-0.009838,0.023062,0.015483,0.042917,0.000132,0.313391,-0.033413,0.104211,0.245936,0.043724,0.057099,-0.303763,-0.036285,-0.024662,-0.495041,0.076318,0.090951,0.120341,0.040857,0.092497,-0.018841,0.047525,0.072602,-0.451397,-0.052173,-0.031096,-0.659111,0.089781,0.070727,0.024077,0.022881,0.062657,-0.091458,0.062406,0.096275,-0.615367,-0.038812,-0.020852,-0.725440,0.075297,0.195518,0.162889,-0.010062,0.188335,0.112930,0.056979,0.099970,-0.396316,-0.036094,-0.031775,-0.551718,0.087106,0.150813,0.032548,0.005390,0.149781,-0.084507
481,16.033333,1.000000,1.237917,1,1,0.672103,0.311073,-0.150032,0.061170,0.012784,0.073043,0.999613,0.999613,0,0.000117,0.000731,-0.015874,-0.001602,0.001210,-0.017694,0.557540,0.349485,0.520826,0.587143,0.319273,0.441166,0.544890,0.080155,0.471106,0.582214,0.114603,0.386920,1.783680,1.118072,1.666223,1.878384,1.021418,1.411376,3.113294,0.457972,2.691721,3.326546,0.654799,2.210713,0.312579,0.175020,0,0,0,3.000000,6.000000,-0.015576,0.054256,-0.439140,-0.053760,0.056168,-0.541095,-0.017964,0.070861,-0.546288,-0.058884,0.069612,-0.562548,-0.009879,0.070915,-0.547114,-0.039728,0.069117,-0.563130,-0.016982,0.064977,-0.546838,-0.029864,0.063564,-0.562614,-0.024462,0.073364,-0.425087,-0.070764,0.071736,-0.525369,-0.021601,0.068750,-0.426020,-0.073192,0.066784,-0.525930,-0.018952,0.067859,-0.426318,-0.079954,0.065376,-0.526102,0.005742,0.014712,-0.556153,-0.038026,0.031792,-0.552600,0.001257,0.029157,-0.396284,-0.058115,0.040726,-0.509051,0.039062,0.066319,-0.753613,-0.025862,-0.044222,-0.643148,0.083084,0.016843,-0.002766,0.048344,0.014923,-0.079124,0.028664,0.006895,-1.036483,-0.054075,-0.017054,-0.999468,0.026911,0.002224,-0.002034,-0.016006,0.002092,-0.315425,0.078945,0.014409,-1.292668,0.035221,-0.042690,-0.988905,-0.043495,0.451354,-0.436357,-0.119813,0.360403,-0.556698,0.049117,0.000651,-1.376061,0.001592,-0.071951,-0.924664,-0.051953,0.418493,-0.473224,-0.141734,0.347766,-0.497301,0.074705,-0.002012,-1.293608,0.012299,-0.098287,-0.678241,-0.047368,0.474164,-0.773770,-0.122665,0.278646,-0.936659,0.074678,-0.000435,-1.239789,0.017699,-0.100405,-0.843473,-0.040505,0.391710,-0.472755,-0.127611,0.240897,-0.505303
482,16.066667,1.000000,1.167330,1,1,0.673995,0.314207,-0.163519,0.062028,0.013638,0.078181,0.999618,0.999618,0,0.001893,0.003134,-0.013487,0.001776,0.002403,0.002387,0.550758,0.330820,0.519845,0.581931,0.300176,0.438457,0.542062,0.079906,0.469328,0.579421,0.114378,0.384434,1.673613,1.005278,1.579675,1.768339,0.912158,1.332357,3.107532,0.458087,2.690560,3.321702,0.655703,2.203882,0.329083,0.174435,0,0,0,3.000000,6.000000,0.085536,0.090439,-0.444208,0.101112,0.036183,-0.005068,0.111694,0.113944,-0.462343,0.129658,0.043083,0.083945,0.120340,0.126641,-0.463693,0.130219,0.055726,0.083421,0.132612,0.141670,-0.464589,0.149594,0.076693,0.082249,0.069382,0.095256,-0.450490,0.093844,0.021892,-0.025403,0.057051,0.088528,-0.450378,0.078652,0.019778,-0.024358,0.043057,0.086324,-0.449771,0.062009,0.018465,-0.023453,0.069636,0.093944,-0.414968,0.063894,0.079232,0.141185,0.043945,0.094123,-0.394226,0.042688,0.064966,0.002058,0.029799,0.041410,-0.553092,-0.009263,-0.024909,0.200521,0.052743,0.000170,0.048816,-0.030341,-0.016673,0.051582,0.079905,-0.038692,-0.182215,0.051241,-0.045587,0.854268,0.073732,-0.007269,0.233789,0.046821,-0.009493,0.235823,0.135668,-0.002156,0.042616,0.056723,-0.016565,1.335284,0.025460,0.116353,0.075668,0.068955,-0.335001,0.512025,0.166383,-0.010393,0.019769,0.117266,-0.011044,1.395830,0.015247,0.113360,0.054467,0.067200,-0.305133,0.527691,0.152936,-0.001509,0.213627,0.078231,0.000503,1.507235,0.019085,0.075519,0.169740,0.066453,-0.398645,0.943510,0.135754,-0.005046,0.088506,0.061076,-0.004611,1.328295,0.026432,0.080304,0.017611,0.066937,-0.311406,0.490366
483,16.100000,1.000000,1.189090,1,1,0.675801,0.315204,-0.169575,0.062595,0.013119,0.075934,0.999623,0.999623,0,0.001805,0.000997,-0.006056,-0.000088,-0.002137,0.007431,0.552528,0.328773,0.513117,0.582215,0.297539,0.431586,0.541283,0.079898,0.469063,0.578366,0.113972,0.383804,1.658432,0.986822,1.540137,1.747537,0.893073,1.295420,3.133086,0.462472,2.715054,3.347731,0.659698,2.221556,0.333163,0.172764,0,0,0,3.000000,6.000000,0.058368,0.037931,-0.198980,-0.027168,-0.052508,0.245228,0.064856,0.062860,-0.207698,-0.046838,-0.051084,0.254645,0.067295,0.071455,-0.207823,-0.053045,-0.055186,0.255870,0.066826,0.081200,-0.208065,-0.065786,-0.060470,0.256524,0.069239,0.046962,-0.188745,-0.000143,-0.048294,0.261745,0.071129,0.043230,-0.188352,0.014078,-0.045298,0.262026,0.073228,0.042680,-0.188372,0.030171,-0.043644,0.261399,0.046332,0.030330,-0.192086,-0.023304,-0.063614,0.222882,0.061998,0.029470,-0.171247,0.018053,-0.064653,0.222979,0.030511,0.025071,-0.131372,0.000712,-0.016339,0.421720,0.084209,0.001759,0.043222,0.031466,0.001589,-0.005594,0.045817,-0.000722,-0.365508,-0.034088,0.037970,-0.183293,0.043947,-0.007347,-0.007393,-0.029785,-0.000078,-0.241182,0.060652,0.003310,-0.515796,-0.075016,0.005466,-0.558412,0.045589,0.028876,-0.112074,0.020129,-0.087477,-0.187742,0.092286,-0.003532,-0.489445,-0.074097,0.006861,-0.509214,0.022359,-0.019922,-0.063075,0.007112,-0.133282,-0.117542,0.079256,0.003625,-0.584222,-0.073680,0.005134,-0.797849,0.026067,0.021224,-0.118412,0.006982,-0.054295,-0.288152,0.068473,0.002062,-0.513699,-0.067281,0.007108,-0.602205,0.033436,0.044863,-0.045893,0.007004,-0.035441,-0.063504
484,16.133333,1.000000,1.130899,1,1,0.681320,0.315135,-0.197341,0.054620,0.014133,0.081402,0.999637,0.999637,0,0.005519,-0.000069,-0.027766,0.003714,-0.001066,-0.021711,0.552795,0.364610,0.524678,0.581562,0.326823,0.443902,0.541277,0.085187,0.465397,0.578224,0.118740,0.382087,1.790582,1.181024,1.699506,1.883763,1.058627,1.437862,3.117595,0.490649,2.680549,3.330394,0.683908,2.200708,0.308724,0.173620,0,0,0,3.000000,6.000000,0.175556,0.000153,-1.011719,0.117188,-0.037778,-0.812739,0.162270,0.004507,-0.780942,0.097414,-0.058353,-0.573244,0.159522,0.006744,-0.780553,0.092227,-0.064711,-0.572730,0.167676,0.007408,-0.780271,0.100850,-0.073792,-0.572206,0.148777,0.005118,-0.975768,0.079538,-0.041844,-0.787023,0.141626,0.006391,-0.975393,0.070497,-0.036839,-0.787041,0.135407,0.007781,-0.975174,0.062179,-0.034899,-0.786802,0.180824,-0.002124,-0.706323,0.134492,-0.032454,-0.514237,0.150324,-0.002012,-0.959668,0.088326,-0.031482,-0.788421,0.055093,0.027454,0.186865,0.024582,0.002383,0.318237,0.034311,-0.009395,-0.700901,-0.049898,-0.011154,-0.744123,0.009061,0.004393,0.051228,-0.036756,0.005115,0.416736,0.025479,-0.003136,-1.067459,-0.018468,0.004211,-1.060066,0.028827,-0.001153,-0.750043,-0.031825,-0.004463,-0.234247,0.053038,0.044832,-1.607322,0.007449,0.015956,-1.495248,0.064534,-0.006171,-0.870591,-0.027752,-0.002639,-0.381146,0.042155,0.102460,-1.806518,0.019796,0.122382,-1.743443,0.034161,0.011850,-0.873536,-0.045095,0.008225,-0.289314,0.037440,0.122990,-1.901045,0.011373,0.101766,-1.782633,0.021477,0.007308,-0.777346,-0.046996,0.005246,-0.263647,0.042595,0.089287,-1.612426,0.009159,0.044424,-1.566533
485,16.166667,1.000000,1.096174,1,1,0.685111,0.315349,-0.216102,0.056349,0.014753,0.085169,0.999637,0.999637,0,0.003791,0.000214,-0.018761,-0.001728,0.000283,0.009006,0.553037,0.345413,0.511516,0.581303,0.306960,0.432911,0.541863,0.091316,0.460581,0.578383,0.124199,0.379896,1.793273,1.120032,1.658636,1.884929,0.995346,1.403753,3.128154,0.527164,2.658915,3.338980,0.716993,2.193121,0.308395,0.173221,0,0,0,3.000000,6.000000,0.101981,0.019659,-0.634300,-0.073575,0.019506,0.377419,0.080255,0.013552,-0.667260,-0.082015,0.009045,0.113682,0.078925,0.012770,-0.668012,-0.080597,0.006026,0.112541,0.076500,0.011098,-0.668972,-0.091176,0.003690,0.111299,0.079286,0.018534,-0.626511,-0.069491,0.013416,0.349257,0.079806,0.018621,-0.627766,-0.061820,0.012230,0.347627,0.079177,0.019231,-0.628225,-0.056230,0.011450,0.346949,0.123323,0.000947,-0.587148,-0.057501,0.003071,0.119175,0.104125,0.011863,-0.538469,-0.046199,0.013875,0.421199,0.056031,0.038618,-0.015298,0.000938,0.011164,-0.202163,0.079882,-0.039143,-0.019083,0.045571,-0.029748,0.681818,-0.006117,0.020540,-0.228795,-0.015178,0.016147,-0.280023,0.018831,-0.077639,0.179622,-0.006648,-0.074503,1.247081,0.000595,0.002536,-0.426551,-0.028232,0.003689,0.323492,0.019099,0.065794,0.124767,-0.033939,0.020962,1.732089,-0.005938,-0.002841,-0.473105,-0.070472,0.003330,0.397486,0.030350,0.213397,0.087245,-0.011805,0.110937,1.893763,-0.017694,0.037086,-0.513377,-0.051855,0.025236,0.360159,0.036310,0.174153,0.079048,-0.001130,0.051163,1.980093,-0.013057,0.039614,-0.440116,-0.034534,0.032306,0.337230,0.035720,0.122332,0.118509,-0.006875,0.033045,1.730935
