frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
28,0.933333,-0.811563,0.094219,1,-1,0.547816,0.583678,-0.945309,0.150981,0.060637,0.221911,0.999349,0.999349,0,0.006168,0.004626,-0.029316,-0.009332,0.003580,-0.209832,0.183888,0.239440,0.137100,0.286714,0.227831,0.132647,0.156768,0.101265,0.064731,0.275272,0.224172,0.066287,0.176566,0.229906,0.131641,0.275298,0.218760,0.127366,0.573723,0.370597,0.236896,1.007407,0.820400,0.242591,1.041467,0.273248,0,0,0,10.798553,15.142859,0.034155,0.061490,-1.886591,-0.427580,0.041596,-7.964101,0.102898,0.043961,-1.214576,-0.195117,0.044398,-7.238946,0.169550,0.035302,-1.206281,-0.060693,0.041900,-7.218483,0.229055,0.030093,-1.201605,0.061809,0.051164,-7.210297,-0.034302,0.074261,-0.889184,-0.511809,0.030486,-6.764363,-0.044737,0.094851,-0.886552,-0.547691,0.017366,-6.759213,-0.049545,0.123839,-0.873374,-0.580761,0.007711,-6.731508,0.259203,0.088035,-1.097889,-0.121470,0.088639,-6.562307,0.110924,0.189518,-0.661075,-0.438394,0.126166,-6.027650,-0.210493,0.202432,0.421657,-0.329082,0.202108,-0.678141,0.875356,0.249563,0.956579,-0.271498,0.028281,0.798153,0.073416,0.022824,1.051086,-0.497607,0.803894,-4.237415,1.039860,-0.213286,0.416300,-1.003059,-0.199081,-1.101877,0.035604,-0.058617,0.256988,-0.415527,0.056307,-11.268107,0.490789,-0.562018,0.953765,-0.163336,-0.064550,-2.464213,0.042098,0.032474,0.294789,-0.540762,0.532279,-11.859791,0.611383,-0.045217,0.965152,-0.169894,0.574840,-2.432370,0.038509,-0.020607,0.494696,-0.325998,0.031657,-11.357732,0.574214,-0.376461,0.980548,-0.209461,-0.412796,-2.397923,0.098857,0.009132,0.350733,-0.471243,0.121166,-11.053215,0.646420,-0.097311,0.947059,-0.221190,0.122378,-2.506299
29,0.966667,-0.877492,0.061254,1,-1,0.556677,0.586109,-0.864858,0.169053,0.057446,0.208265,0.999344,0.999344,0,0.008861,0.002431,0.080451,0.002692,-0.002195,0.109767,0.183360,0.387997,0.282215,0.272409,0.327925,0.273773,0.153042,0.099504,0.067476,0.270574,0.220781,0.077916,0.164058,0.347153,0.252507,0.243733,0.293405,0.244953,0.554840,0.360743,0.244627,0.980942,0.800422,0.282477,1.117653,0.275831,0,0,0,10.798553,15.142859,0.247189,0.129400,3.726139,0.213034,0.067910,5.612730,0.188545,0.163524,3.069132,0.085647,0.119563,4.283708,0.165451,0.148852,3.072862,-0.004099,0.113550,4.279143,0.142246,0.141093,3.071101,-0.086809,0.111000,4.272706,0.223918,0.217832,2.653377,0.258220,0.143571,3.542561,0.238830,0.220351,2.652451,0.283567,0.125500,3.539003,0.264287,0.209016,2.652812,0.313832,0.085177,3.526186,0.214915,0.073918,2.724406,-0.044288,-0.014117,3.822295,0.316706,0.071944,2.102705,0.205782,-0.117574,2.763780,-0.147384,0.130146,3.117386,0.063109,-0.072286,2.695729,-0.156798,0.317731,0.774379,-1.032154,0.068168,-0.182200,0.123374,0.413929,1.139551,0.049958,0.391105,0.088465,-0.386333,-1.050875,-1.025720,-1.426193,-0.837589,-1.442020,0.233451,0.126355,2.168677,0.197847,0.184972,1.911689,-0.060360,-0.061834,-2.257941,-0.551149,0.500184,-3.211706,0.183154,-0.004933,2.380446,0.141056,-0.037407,2.085657,-0.073584,0.084152,-2.469331,-0.684967,0.129369,-3.434483,0.087419,0.002596,2.267307,0.048910,0.023203,1.772611,-0.040255,0.003836,-2.327907,-0.614469,0.380297,-3.308455,0.060722,0.018677,2.244294,-0.038135,0.009545,1.893561,-0.099755,0.022575,-2.266814,-0.746175,0.119886,-3.213873
30,1.000000,-0.956769,0.021615,1,-1,0.563192,0.582595,-0.655300,0.166830,0.050453,0.203442,0.999329,0.999329,0,0.006516,-0.003514,0.209558,-0.002345,-0.005945,0.129106,0.239934,0.612115,0.429999,0.273288,0.516378,0.415398,0.153892,0.092778,0.087688,0.268478,0.209414,0.129239,0.203365,0.518822,0.364462,0.231636,0.437677,0.352087,0.620542,0.374113,0.353586,1.082590,0.844424,0.521132,1.179817,0.247996,0,0,0,10.798553,15.142859,0.209023,-0.001223,6.272258,-0.038166,-0.130623,2.546119,0.146894,0.051158,6.391575,-0.041651,-0.112366,3.322443,0.111632,0.077276,6.390449,-0.053819,-0.071576,3.317587,0.087735,0.118003,6.391160,-0.054511,-0.023090,3.320059,0.265630,0.013470,6.405489,0.041712,-0.204362,3.752112,0.299633,0.004322,6.407336,0.060803,-0.216029,3.754885,0.330285,-0.002892,6.408911,0.065998,-0.211908,3.756099,0.113069,-0.025039,6.287096,-0.101846,-0.098957,3.562690,0.277875,-0.185755,6.286336,-0.038831,-0.257699,4.183631,-0.056230,-0.069630,6.663770,0.091154,-0.199776,3.546384,0.227030,-2.270304,4.552470,0.383828,-2.588035,3.778091,0.227584,-0.086410,5.657235,0.104210,-0.500339,4.517684,-0.211768,-2.071509,0.039561,0.174565,-1.020634,1.065281,0.193582,-0.006466,3.741657,-0.039869,-0.132821,1.572980,-0.745107,-1.321249,-0.228274,-0.684747,-1.259415,2.029667,0.158279,-0.325068,3.521883,-0.024875,-0.320135,1.141437,-0.245678,-1.156991,-0.309130,-0.172094,-1.241143,2.160201,0.084817,-0.054910,3.794020,-0.002602,-0.057506,1.526713,-0.391181,-0.439711,-0.613954,-0.350926,-0.443547,1.713953,0.056881,-0.016657,3.775152,-0.003841,-0.035334,1.530858,-0.394011,-1.034426,-0.358175,-0.294256,-1.057001,1.908639
31,1.033333,-0.947442,0.026279,1,-1,0.565273,0.584525,-0.708930,0.147522,0.050961,0.198272,0.999336,0.999336,0,0.002081,0.001930,-0.053630,-0.004435,0.005444,-0.263188,0.213698,0.718988,0.574249,0.265967,0.583059,0.551009,0.151929,0.073831,0.103164,0.265634,0.188974,0.165742,0.183820,0.618462,0.493960,0.228781,0.501539,0.473970,0.591108,0.287252,0.401376,1.033493,0.735236,0.644849,1.162542,0.257025,0,0,0,10.798553,15.142859,0.076320,0.074433,-2.525893,-0.132703,0.075656,-8.798151,0.084917,0.125939,-2.376607,-0.061977,0.074781,-8.768182,0.088273,0.144004,-2.376779,-0.023359,0.066728,-8.767228,0.089620,0.171202,-2.374760,0.001885,0.053199,-8.765920,0.047259,0.098801,-2.059981,-0.218371,0.085331,-8.465470,0.026847,0.087618,-2.058143,-0.272786,0.083296,-8.465479,0.006259,0.079497,-2.053998,-0.324026,0.082389,-8.462909,0.073065,0.066082,-1.917561,-0.040004,0.091121,-8.204657,0.051802,0.049725,-1.300213,-0.226073,0.235480,-7.586549,0.043867,0.082564,-2.077938,0.100097,0.152194,-8.741708,-0.078954,0.932994,-1.487353,-0.305984,3.203298,-6.039823,0.171951,0.207446,-2.363006,-0.055633,0.293856,-8.020241,-0.089044,-0.287368,-2.203159,0.122724,1.784141,-2.242720,0.033644,-0.032752,-0.912386,-0.159938,-0.026286,-4.654043,-0.423172,-1.133925,-4.833666,0.321935,0.187324,-4.605392,0.174109,-0.038331,-0.743102,0.015830,0.286737,-4.264985,-0.133524,-0.339410,-5.147585,0.112154,0.817581,-4.838455,0.116605,-0.013942,-0.594914,0.031788,0.040968,-4.388934,0.039414,-0.562248,-4.913217,0.430595,-0.122537,-4.299263,0.086339,0.008356,-0.340649,0.029458,0.025013,-4.115801,-0.175745,-0.316581,-4.823710,0.218266,0.717845,-4.465535
32,1.066667,-1.000000,-0.001527,1,-1,0.570416,0.595075,-0.755173,0.157266,0.048008,0.192373,0.999364,0.999364,0,0.005143,0.010551,-0.046242,0.003063,0.008621,0.007388,0.145318,0.592473,0.644357,0.319935,0.475666,0.621552,0.136900,0.068050,0.095165,0.250926,0.183583,0.151971,0.117181,0.477757,0.519596,0.257988,0.383566,0.501206,0.548580,0.272689,0.381339,1.005498,0.735646,0.608972,1.240113,0.249554,0,0,0,10.798553,15.142859,0.238316,0.307969,-0.971450,0.161996,0.233536,1.554443,0.198424,0.268498,-1.060386,0.113507,0.142559,1.316221,0.177072,0.292751,-1.058010,0.088799,0.148747,1.318769,0.161462,0.316043,-1.057431,0.071842,0.144841,1.317329,0.261052,0.226068,-1.353316,0.213793,0.127267,0.706665,0.268963,0.210772,-1.354013,0.242116,0.123154,0.704130,0.274123,0.199463,-1.354360,0.267864,0.119966,0.699638,0.120592,0.359291,-1.217501,0.047527,0.293209,0.700060,0.187996,0.273694,-1.557083,0.136194,0.223969,-0.256870,-0.294841,0.111945,-0.142265,-0.338708,0.029381,1.935673,0.336801,1.312920,-2.571407,0.415755,0.379926,-1.084054,-0.148607,-0.048351,3.549198,-0.320558,-0.255797,5.912204,0.963401,0.182633,0.498276,1.052445,0.470001,2.701435,0.034727,-0.033031,4.956470,0.001083,-0.000279,5.868856,0.300468,0.284094,2.640588,0.723640,1.418019,7.474254,0.100188,-0.060405,5.394611,-0.073921,-0.022074,6.137713,0.354102,0.222035,2.672220,0.487626,0.561445,7.819805,0.050018,-0.122193,4.583323,-0.066587,-0.108251,5.178237,0.137520,0.115535,2.411799,0.098106,0.677783,7.325016,0.062583,0.010328,4.262717,-0.023756,0.001972,4.603366,0.167602,0.017477,2.595541,0.343347,0.334058,7.419251
33,1.100000,-0.909791,0.045105,1,-1,0.570681,0.599276,-1.025130,0.153167,0.050326,0.172834,0.999386,0.999386,0,0.000265,0.004200,-0.269957,-0.004879,-0.006350,-0.223715,0.306944,0.572881,0.321961,0.266609,0.437268,0.300401,0.126351,0.075165,0.143534,0.239703,0.165072,0.157901,0.300860,0.561525,0.315579,0.261324,0.428600,0.294446,0.433929,0.258140,0.492940,0.823213,0.566908,0.542279,1.020224,0.291180,0,1,5,10.798553,15.142859,0.001976,0.123917,-8.496972,-0.236340,-0.184052,-7.525522,0.064521,0.157190,-8.695641,-0.133903,-0.111308,-7.635255,0.102596,0.154216,-8.697284,-0.074476,-0.138535,-7.639274,0.145177,0.147946,-8.699470,-0.016285,-0.168097,-7.642039,-0.022243,0.128061,-8.401238,-0.283295,-0.098007,-7.047922,-0.041465,0.108747,-8.405503,-0.310428,-0.102025,-7.051490,-0.058275,0.092369,-8.411466,-0.332398,-0.107094,-7.057106,0.050061,0.152341,-8.175157,-0.070531,-0.206950,-6.957656,-0.034157,0.099682,-8.022265,-0.222153,-0.174012,-6.465182,1.197901,-0.011256,-7.979647,1.492742,-0.123201,-7.837382,-0.161844,-0.060124,-0.871019,-0.498645,-1.373044,1.700388,0.845518,0.112234,-12.616227,0.994125,0.160585,-16.165425,-0.796157,0.180581,-1.817454,-1.759558,-0.002052,-2.315730,0.127439,-0.643499,-17.869399,0.092712,-0.610468,-22.825869,-0.303270,-0.454647,-7.455407,-0.603738,-0.738741,-10.095995,0.030679,-0.307358,-18.872001,-0.069509,-0.246953,-24.266612,-1.150094,-0.689110,-7.566193,-1.504196,-0.911145,-10.238413,0.086195,-0.218428,-17.952851,0.036177,-0.096235,-22.536174,-1.201565,-0.998703,-7.480026,-1.339085,-1.114238,-9.891825,0.138956,-0.034794,-17.603790,0.076373,-0.045122,-21.866507,-0.499835,-0.313017,-7.535899,-0.667437,-0.330494,-10.131440
34,1.133333,-1.000000,-0.005753,1,-1,0.576881,0.602167,-0.744964,0.179874,0.049250,0.201654,0.999399,0.999399,0,0.006200,0.002891,0.280166,0.005935,-0.001309,0.550123,0.213822,0.624154,0.808581,0.375630,0.527328,0.762353,0.117690,0.057166,0.117144,0.230183,0.157653,0.135276,0.172995,0.504979,0.654191,0.303908,0.426640,0.616790,0.481880,0.234064,0.479648,0.942485,0.645510,0.553888,1.236002,0.244230,0,1,15,10.798553,15.142859,0.266435,0.137559,9.745785,0.264459,0.013642,18.242757,0.191858,0.180939,9.654930,0.127337,0.023749,18.350571,0.156952,0.184717,9.653513,0.054356,0.030501,18.350797,0.116479,0.185495,9.652090,-0.028698,0.037549,18.351560,0.219902,0.153227,9.014769,0.242145,0.025166,17.416007,0.203258,0.134627,9.016963,0.244723,0.025880,17.422466,0.190834,0.111719,9.020410,0.249109,0.019350,17.431876,0.173884,0.108232,8.830036,0.123823,-0.044109,17.005193,0.198070,0.065256,7.979926,0.232227,-0.034426,16.002191,-0.718989,0.165301,7.628343,-1.916890,0.176557,15.607990,0.447619,-0.819409,0.613064,0.609463,-0.759285,1.484083,-0.139253,-0.039264,14.295260,-0.984771,-0.151498,26.911487,1.098326,0.148408,1.015184,1.894483,-0.032173,2.832638,-0.061836,-0.161857,21.658106,-0.189275,0.481642,39.527505,0.579450,0.144396,6.817077,0.882720,0.599043,14.272484,0.052961,-0.160037,23.033815,0.022282,0.147321,41.905816,0.239505,0.069323,6.961920,1.389599,0.758433,14.528113,-0.000497,-0.135196,22.152493,-0.086692,0.083232,40.105344,0.809732,0.185544,6.796886,2.011297,1.184247,14.276912,-0.021522,0.000910,21.393426,-0.160478,0.035704,38.997216,0.445747,0.103623,6.799589,0.945582,0.416640,14.335488
35,1.166667,-1.000000,-0.101453,1,-1,0.583284,0.602573,-0.286623,0.207644,0.042698,0.226392,0.999426,0.999426,0,0.006403,0.000406,0.458341,0.000204,-0.002485,0.178176,0.391339,0.586241,0.968495,0.489187,0.541033,0.915785,0.089870,0.061673,0.094564,0.199307,0.159062,0.114255,0.282862,0.423739,0.700035,0.353588,0.391063,0.661936,0.476512,0.327003,0.501400,1.056772,0.843382,0.605805,1.383494,0.188600,0,1,18,10.798553,15.142859,0.241077,0.123687,15.323944,-0.025358,-0.013872,5.578159,0.138091,0.235743,15.073613,-0.053767,0.054804,5.418683,0.065532,0.226171,15.072702,-0.091420,0.041454,5.419189,0.003537,0.215079,15.070851,-0.112942,0.029584,5.418761,0.337442,0.251681,14.436855,0.117540,0.098454,5.422086,0.393457,0.244924,14.436471,0.190199,0.110297,5.419508,0.459693,0.227324,14.438537,0.268859,0.115605,5.418127,0.094239,0.023857,14.203333,-0.079645,-0.084375,5.373297,0.289959,0.000490,13.297138,0.091889,-0.064766,5.317212,-0.666611,-0.208824,10.346706,0.052378,-0.374125,2.718363,0.783333,-1.468039,5.578297,0.335714,-0.648630,4.965233,-0.455890,-2.300198,14.666611,-0.316637,-2.260934,0.371351,0.768282,-1.603693,9.185679,-0.330044,-1.752101,8.170495,-0.122797,-1.590818,19.383957,-0.060961,-1.428961,-2.274149,-0.013102,-0.738779,14.632718,-0.592552,-0.883175,7.815641,0.002046,-1.277475,20.443721,-0.050915,-1.117438,-2.590094,0.253463,0.076237,15.343276,0.013958,0.006914,8.381356,-0.003512,-0.799250,19.821072,-0.003015,-0.664054,-2.331421,0.079331,0.088334,14.906538,-0.730401,-0.097210,8.109652,-0.040886,-0.547653,19.315379,-0.019364,-0.548563,-2.078047,0.003333,0.053347,14.732026,-0.442414,-0.050276,7.932437
36,1.200000,-1.000000,-0.141721,1,-1,0.586960,0.603760,-0.261603,0.214295,0.040530,0.223483,0.999453,0.999453,0,0.003676,0.001186,0.025019,-0.002727,0.000780,-0.433322,0.292023,0.430370,0.708365,0.399677,0.392496,0.677693,0.088692,0.056152,0.069781,0.197142,0.162569,0.081717,0.203389,0.299746,0.493365,0.278369,0.273368,0.472002,0.489045,0.309621,0.384771,1.087039,0.896405,0.450589,1.435783,0.181357,0,1,4,10.798553,15.142859,0.152616,0.092756,0.643163,-0.088461,-0.030931,-14.680781,0.136739,0.137385,0.779928,-0.001352,-0.098358,-14.293685,0.099027,0.126999,0.784171,0.033495,-0.099172,-14.288531,0.055802,0.119112,0.788928,0.052265,-0.095967,-14.281923,0.210040,0.171560,0.602465,-0.127402,-0.080121,-13.834390,0.224463,0.180515,0.605560,-0.168994,-0.064409,-13.830911,0.232984,0.181022,0.609941,-0.226709,-0.046302,-13.828596,0.080536,0.053151,0.858871,-0.013703,0.029294,-13.344462,0.140029,0.018076,0.642271,-0.149930,0.017586,-12.654867,-0.268718,-0.039126,1.699154,0.397893,0.169698,-8.647552,-0.089300,-0.861300,0.088027,-0.872633,0.606739,-5.490270,-0.049292,-0.991488,0.647360,0.406598,1.308710,-14.019251,0.347738,-0.185527,1.693189,-0.420544,1.418166,-7.492490,-0.025629,-0.486329,-1.769936,0.097168,1.104489,-21.153893,0.690705,0.199150,5.306522,0.703807,0.937929,-9.326196,0.041159,-0.295765,-2.231564,0.039113,0.981710,-22.675285,0.417877,0.022713,5.494119,0.164414,-0.053524,-9.849157,-0.016558,0.024565,-2.328958,-0.013046,0.823815,-22.150030,0.618698,0.423228,5.439468,0.539367,0.334894,-9.467070,-0.020703,-0.178900,-1.940050,0.020183,0.368753,-21.255429,0.472780,0.046093,5.386704,0.469447,-0.007254,-9.345322
37,1.233333,-1.000000,-0.128103,1,-1,0.588557,0.606924,-0.294083,0.202765,0.041526,0.222197,0.999474,0.999474,0,0.001597,0.003165,-0.032480,-0.002080,0.001978,-0.057499,0.088235,0.315788,0.333193,0.218403,0.281020,0.326673,0.086528,0.054122,0.056371,0.194276,0.163436,0.075212,0.064331,0.230235,0.242925,0.159234,0.204887,0.238172,0.462988,0.289590,0.301626,1.039519,0.874506,0.402442,1.371587,0.186890,0,0,0,10.798553,15.142859,0.074392,0.120694,-1.366332,-0.078224,0.027938,-2.009495,0.091903,0.137462,-1.333570,-0.044836,0.000077,-2.113498,0.093840,0.146541,-1.334185,-0.005187,0.019542,-2.118356,0.087159,0.160502,-1.333443,0.031357,0.041390,-2.122371,0.058147,0.118802,-1.071384,-0.151893,-0.052758,-1.673849,0.040167,0.110913,-1.070610,-0.184296,-0.069602,-1.676170,0.022801,0.100375,-1.070302,-0.210183,-0.080647,-1.680243,0.066344,0.115228,-1.153796,-0.014192,0.062077,-2.012667,0.029477,0.074617,-0.795003,-0.110552,0.056541,-1.437274,-0.018570,0.011905,-1.076522,0.250148,0.051031,-2.775676,-0.164259,-0.337687,0.888137,-0.074959,0.523613,0.800110,-0.084545,0.116043,-4.710246,-0.035253,1.107531,-5.357606,-0.014724,-0.174994,1.547588,-0.362462,0.010533,-0.145601,0.054669,0.184028,-8.360724,0.080298,0.670357,-6.590788,0.343836,0.107723,2.284804,-0.346869,-0.091427,-3.021718,0.095556,0.130588,-9.200768,0.054397,0.426353,-6.969204,0.746343,0.118139,2.498783,0.328466,0.095426,-2.995336,0.026034,0.032837,-8.803020,0.042592,0.008272,-6.474062,0.369083,0.252725,2.492874,-0.249615,-0.170503,-2.946594,0.016245,0.020828,-8.330890,0.036948,0.199728,-6.390840,0.287758,0.019589,2.290851,-0.185022,-0.026504,-3.095853
38,1.266667,-1.000000,-0.100207,1,-1,0.588998,0.612443,-0.339635,0.197946,0.041754,0.224815,0.999494,0.999494,0,0.000441,0.005518,-0.045552,-0.001155,0.002354,-0.013072,0.082756,0.296104,0.306904,0.215615,0.262115,0.306972,0.081627,0.054262,0.036588,0.189916,0.166271,0.074548,0.062025,0.221929,0.230023,0.161603,0.196454,0.230074,0.439496,0.292161,0.196996,1.022551,0.895243,0.401383,1.334231,0.185728,0,0,0,10.798553,15.142859,0.021640,0.139309,-1.545128,-0.052752,0.018615,-0.178796,0.063025,0.120858,-1.570677,-0.028878,-0.016604,-0.237107,0.069795,0.123415,-1.570635,-0.024045,-0.023126,-0.236450,0.072999,0.129865,-1.569806,-0.014160,-0.030637,-0.236363,0.052924,0.116200,-1.457106,-0.005223,-0.002602,-0.385722,0.054359,0.109785,-1.456649,0.014192,-0.001128,-0.386039,0.049381,0.101071,-1.455531,0.026580,0.000696,-0.385229,0.018429,0.178848,-1.441162,-0.047915,0.063620,-0.287366,0.008047,0.152276,-1.291909,-0.021430,0.077659,-0.496906,-0.028555,0.030765,-1.327422,-0.009985,0.018860,-0.250900,-0.000740,0.117897,-0.200788,0.163519,0.455584,-1.088925,-0.046678,0.086771,-1.413120,0.037867,-0.029272,3.297126,0.104983,0.084890,-0.331231,0.119707,0.259884,-1.878819,0.030831,0.116331,-1.343820,-0.023838,-0.067697,7.016904,0.070022,0.098346,-0.740370,-0.273814,-0.009377,-3.025174,0.061491,0.030432,-1.310532,-0.034065,-0.100156,7.890236,0.282882,0.226142,-0.905440,-0.463461,0.108003,-3.404223,0.049345,0.009545,-1.476030,0.023311,-0.023292,7.326990,0.537643,0.359695,-0.765790,0.168560,0.106970,-3.258664,0.067626,0.069632,-1.393667,0.051381,0.048804,6.937223,0.153991,0.065042,-0.730038,-0.133767,0.045453,-3.020889
39,1.300000,-1.000000,-0.107101,1,-1,0.589668,0.618085,-0.285928,0.208341,0.040059,0.215723,0.999510,0.999510,0,0.000670,0.005642,0.053707,0.000228,0.000124,0.099259,0.084778,0.244993,0.271721,0.215453,0.234606,0.271030,0.078755,0.058531,0.036327,0.186556,0.170168,0.077328,0.062606,0.180919,0.200658,0.159105,0.173249,0.200147,0.424108,0.315198,0.195627,1.004630,0.916379,0.416424,1.354154,0.185696,0,0,0,10.798553,15.142859,0.037143,0.184010,1.973189,0.015503,0.044701,3.518317,0.046772,0.157967,2.011819,-0.016253,0.037109,3.582496,0.034184,0.149423,2.015043,-0.035611,0.026008,3.585678,0.020483,0.141800,2.015809,-0.052516,0.011935,3.585615,0.090854,0.163318,1.775595,0.037930,0.047118,3.232701,0.117867,0.147333,1.776562,0.063508,0.037548,3.233211,0.139423,0.124664,1.777123,0.090042,0.023593,3.232654,-0.006444,0.162383,1.775621,-0.024873,-0.016465,3.216783,0.046606,0.176184,1.446772,0.038559,0.023908,2.738681,-0.035548,0.202121,0.985031,-0.006993,0.171356,2.312453,-0.020326,0.041737,0.381401,-0.019586,-0.076160,0.582189,0.051350,0.064709,1.454289,0.098028,-0.022062,2.867409,-0.238449,0.129923,1.411194,-0.343432,0.045033,1.742425,0.078580,0.047320,1.729757,0.047749,-0.069011,3.073577,-0.083247,0.126926,2.870295,-0.153269,0.028580,3.610665,0.088881,0.119516,1.958148,0.027390,0.089084,3.268680,-0.052838,0.078138,3.159742,-0.335720,-0.148004,4.065182,0.016074,0.082240,2.143967,-0.033271,0.072695,3.619997,-0.132299,0.267354,3.206992,-0.669942,-0.092341,3.972782,0.008347,0.014464,1.850811,-0.059279,-0.055168,3.244478,-0.020628,0.202398,2.972453,-0.174619,0.137356,3.702491
40,1.333333,-1.000000,-0.079401,1,-1,0.589366,0.626917,-0.383618,0.198392,0.040071,0.213417,0.999515,0.999515,0,-0.000302,0.008832,-0.097690,-0.000972,0.003189,-0.151397,0.077013,0.162713,0.171168,0.214929,0.190193,0.174371,0.073763,0.069039,0.024001,0.182568,0.181743,0.065569,0.058593,0.123795,0.130228,0.163522,0.144703,0.132665,0.392862,0.367703,0.127827,0.972357,0.967963,0.349222,1.314374,0.187759,1,0,0,10.798553,15.142859,-0.004458,0.227668,-3.377151,-0.041601,0.043658,-5.350340,0.032263,0.202046,-3.351155,-0.014509,0.044079,-5.362974,0.041220,0.205014,-3.352213,0.007036,0.055591,-5.367256,0.048128,0.209683,-3.352066,0.027645,0.067883,-5.367875,0.018840,0.186078,-3.130212,-0.072014,0.022760,-4.905807,0.023139,0.169089,-3.130811,-0.094728,0.021756,-4.907373,0.024229,0.148816,-3.131928,-0.115194,0.024152,-4.909051,-0.009710,0.259051,-3.082941,-0.003266,0.096668,-4.858562,-0.008410,0.270828,-2.778418,-0.055016,0.094644,-4.225190,0.001572,0.512187,-1.856242,0.037120,0.310066,-2.841273,-0.027535,0.250111,-0.642235,-0.007209,0.208374,-1.023636,0.063003,0.078861,-2.536479,0.011653,0.014152,-3.990768,0.043695,0.176904,-0.775385,0.282144,0.046981,-2.186579,0.014175,0.041068,-3.118849,-0.064405,-0.006252,-4.848606,0.041848,0.800691,-0.173137,0.125095,0.673765,-3.043432,0.024882,0.135657,-3.284596,-0.063999,0.016141,-5.242744,0.157081,0.627151,-0.120519,0.209919,0.549013,-3.280261,0.007272,0.108436,-3.208086,-0.008802,0.026196,-5.352053,0.194119,0.621872,-0.213953,0.326418,0.354518,-3.420945,0.007010,0.009799,-3.105791,-0.001337,-0.004665,-4.956602,0.026076,0.505952,-0.226707,0.046704,0.303554,-3.199160
