frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
92,3.066667,1.000000,1.018797,1,1,0.588557,0.517937,-0.410263,0.092060,0.019854,0.111961,0.987912,0.987912,0,0.011660,0.005950,-0.005588,0.011429,0.001698,0.077096,0.325561,0.315170,0.141100,0.349335,0.352674,0.223971,0.309063,0.313619,0.045520,0.343888,0.345223,0.083675,0.517298,0.500789,0.224201,0.555074,0.560380,0.355879,1.742864,1.768554,0.256695,1.939249,1.946774,0.471856,0.629348,0.177331,0,1,8,5.254148,8.033481,0.446729,0.341349,-0.500557,0.410680,0.143976,1.782169,0.455098,0.358927,-0.331990,0.363091,0.225418,2.166090,0.421116,0.332564,-0.334639,0.323187,0.214648,2.161469,0.298387,0.302086,-0.336966,0.166628,0.203348,2.150232,0.251881,0.279096,-0.399343,0.215117,0.115460,2.055661,0.193675,0.263011,-0.399281,0.175913,0.124968,2.052643,0.129960,0.234296,-0.397286,0.124504,0.109370,2.057798,0.469006,0.166796,-0.121796,0.466537,0.037794,2.371107,0.230572,0.190224,-0.213446,0.219169,0.064124,2.254706,-0.167241,-0.015775,0.468823,0.146858,-0.016676,3.155842,0.042175,0.001493,0.742001,-0.013154,-0.147405,2.774414,-0.046320,-0.705314,0.476904,0.404570,-0.851369,3.940855,-0.257524,-0.435011,-1.355342,-0.445878,-0.430687,-4.793827,-0.061365,-1.681756,0.363709,4.107128,8.618218,3.162025,0.086089,-0.750015,-6.800263,0.071776,-0.822799,-19.098733,0.131779,-1.037015,0.032401,6.068094,12.797608,2.634316,0.215722,-0.822038,-7.692715,0.041310,-0.724658,-21.119311,-0.014110,-1.277220,0.094181,5.073577,13.886107,1.617466,0.393645,-0.998797,-7.414228,0.263731,-0.345044,-20.874558,0.391381,-1.103860,0.175479,5.049064,12.766705,2.463226,0.240660,-0.823705,-6.821604,0.013853,-0.143563,-19.320333
93,3.100000,1.000000,1.001622,1,1,0.589704,0.519510,-0.473052,0.091298,0.019484,0.111562,0.987420,0.987420,0,0.001147,0.001574,-0.062789,-0.010513,-0.004377,-0.057201,0.303566,0.369800,0.252358,0.333338,0.416237,0.318651,0.300461,0.307415,0.041920,0.333299,0.337365,0.066875,0.495663,0.603811,0.412051,0.544274,0.679632,0.520295,1.720376,1.760196,0.240024,1.908403,1.931685,0.382911,0.612444,0.174648,0,1,4,5.254148,8.033481,0.058628,0.105416,-1.805018,-0.388101,-0.235933,-1.304461,0.062031,0.121877,-1.873733,-0.393067,-0.237050,-1.541743,0.115008,0.133296,-1.870923,-0.306108,-0.199268,-1.536284,-0.025561,0.141264,-1.869503,-0.323948,-0.160822,-1.532537,0.044675,0.091226,-1.889947,-0.207206,-0.187870,-1.490604,0.043890,0.080106,-1.890376,-0.149785,-0.182905,-1.491095,0.039216,0.069160,-1.890429,-0.090744,-0.165136,-1.493143,0.029361,0.050967,-1.873166,-0.439645,-0.115829,-1.751370,0.039446,0.043450,-1.894147,-0.191126,-0.146774,-1.680701,-0.077344,0.020941,-1.467090,0.089897,0.036716,-1.935913,0.000277,-0.009423,-1.972116,-0.041898,-0.010916,-2.714117,-0.334151,0.049052,-0.663416,-0.287831,0.754366,-1.140320,0.052727,-0.141370,-0.092609,0.310251,0.293641,1.262733,-0.364920,0.200477,-0.058962,-0.303555,1.882233,-0.422671,0.178004,-0.032256,3.055076,0.091915,0.717759,9.855339,-0.232774,-0.098414,0.041665,-0.364553,0.938601,0.009264,0.022820,-0.067812,3.593904,-0.192902,0.754226,11.286619,-0.014985,-0.232115,-0.113279,-0.000875,1.045105,-0.207460,0.076585,-0.136787,3.345578,-0.317060,0.862010,10.759806,-0.247913,-0.091903,-0.001650,-0.639294,1.011957,-0.177129,0.067372,0.180303,3.077826,-0.173288,1.004008,9.899430
94,3.133333,1.000000,1.001722,1,1,0.590039,0.522676,-0.454509,0.090814,0.019197,0.099550,0.986704,0.986704,0,0.000335,0.003166,0.018543,-0.000812,0.001592,0.081331,0.291928,0.350663,0.133419,0.308950,0.346661,0.093327,0.272872,0.265595,0.046049,0.302755,0.292040,0.079843,0.490677,0.589401,0.224252,0.519289,0.582674,0.156866,1.415038,1.377301,0.238796,1.570003,1.514436,0.414043,0.594949,0.192837,0,1,5,5.254148,8.033481,0.012385,0.188495,0.438421,-0.046243,0.083079,2.243439,0.086253,0.249179,0.476432,0.024222,0.127302,2.350165,0.125433,0.246955,0.477002,0.010425,0.113659,2.347925,0.220347,0.232269,0.478004,0.245908,0.091005,2.347507,0.026044,0.218432,0.473488,-0.018631,0.127206,2.363435,0.011160,0.191842,0.475827,-0.032730,0.111736,2.366203,0.000846,0.162350,0.474747,-0.038370,0.093190,2.365176,0.006457,0.100352,0.562785,-0.022904,0.049385,2.435951,0.013665,0.089584,0.549772,-0.025781,0.046134,2.443919,0.041374,-0.005279,0.938775,0.118718,-0.026220,2.405865,-0.527363,-0.295454,0.213258,-0.527640,-0.286031,2.185374,0.125631,0.065643,-0.173475,0.459782,0.016591,0.489941,-0.597854,-0.215235,-5.843445,-0.650581,-0.073865,-5.750836,0.458382,-0.412263,-1.518965,0.823302,-0.612740,-1.460003,0.171589,-0.813487,-12.315316,-0.006415,-0.781231,-15.370392,0.327649,-0.571395,-1.484165,0.560423,-0.472981,-1.525830,0.278233,-1.085742,-13.262099,0.255413,-1.017930,-16.856003,0.235273,-0.701582,-1.256737,0.250258,-0.469467,-1.143458,0.264470,-1.162591,-12.478906,0.187885,-1.025804,-15.824484,0.247128,-0.928597,-1.368799,0.495041,-0.836694,-1.367149,0.261315,-1.380833,-12.164523,0.193943,-1.561136,-15.242349
95,3.166667,1.000000,1.168606,1,1,0.572485,0.516884,-0.433230,0.114541,0.016500,0.076954,0.987560,0.987560,0,-0.017554,-0.005792,0.021279,-0.017889,-0.008958,0.002736,0.261101,0.330077,0.202885,0.295485,0.322948,0.133774,0.257886,0.232024,0.059640,0.295338,0.264979,0.082288,0.389503,0.492399,0.302658,0.440796,0.481765,0.199560,1.202767,1.082145,0.278158,1.377441,1.235846,0.383785,0.670344,0.214411,0,1,4,5.254148,8.033481,-0.580570,-0.356187,0.399220,-0.592955,-0.544682,-0.039201,-0.657333,-0.293386,0.472248,-0.743586,-0.542565,-0.004184,-0.648199,-0.259012,0.472237,-0.773632,-0.505967,-0.004765,-0.583735,-0.234641,0.459196,-0.804082,-0.466910,-0.018808,-0.465456,-0.324211,0.736174,-0.491500,-0.542643,0.262686,-0.434021,-0.330682,0.775659,-0.445181,-0.522524,0.299832,-0.403161,-0.336626,0.794975,-0.404007,-0.498976,0.320228,-0.566366,-0.107657,0.269613,-0.572823,-0.208009,-0.293172,-0.486928,-0.239841,1.007144,-0.500593,-0.329425,0.457372,0.033930,-0.163500,0.564818,-0.007444,-0.158221,-0.373957,-0.610746,-0.095188,2.733774,-0.083383,0.200266,2.520516,-0.096408,0.112939,0.528443,-0.222039,0.047296,0.701918,-0.305938,0.162174,1.337470,0.291916,0.377409,7.180915,0.185410,-0.469167,1.811013,-0.272972,-0.056904,3.329978,0.162534,-0.609713,0.096581,-0.009055,0.203774,12.411897,0.282387,-1.301472,2.016292,-0.045262,-0.730077,3.500457,0.312099,-1.423455,0.011083,0.033866,-0.337713,13.273182,0.333397,-0.450829,2.525279,0.098124,0.250753,3.782016,0.194318,-0.960932,0.464237,-0.070152,0.201659,12.943143,0.449082,-0.079014,2.148295,0.201954,0.849583,3.517094,0.226685,-0.642378,0.175508,-0.034630,0.738455,12.340031
96,3.200000,1.000000,1.064551,1,1,0.572599,0.516631,-0.410058,0.105302,0.017903,0.085442,0.987035,0.987035,0,0.000114,-0.000252,0.023172,0.017669,0.005540,0.001893,0.229392,0.305772,0.168486,0.259333,0.302201,0.121117,0.221398,0.209539,0.043933,0.258782,0.243072,0.079723,0.346149,0.461405,0.254242,0.391330,0.456017,0.182763,1.056601,1.000004,0.209664,1.235012,1.160036,0.380473,0.662697,0.209538,0,0,0,5.254148,8.033481,-0.004835,0.004655,0.905962,0.575735,0.360842,0.506742,-0.050907,0.033019,0.885258,0.606426,0.326405,0.413010,-0.068817,0.026845,0.883638,0.579382,0.285857,0.411401,-0.022121,0.023148,0.891015,0.561614,0.257789,0.431819,-0.086787,0.011270,0.831926,0.378669,0.335481,0.095752,-0.092150,0.009159,0.808553,0.341871,0.339841,0.032894,-0.101017,0.005035,0.797346,0.302144,0.341661,0.002371,0.023784,-0.000697,0.838775,0.590150,0.106960,0.569162,-0.016900,-0.014473,0.551485,0.470028,0.225368,-0.455659,-0.069221,-0.059672,0.087671,-0.103151,0.103828,-0.477147,0.068845,-0.329334,-0.105253,0.679591,-0.234146,-2.839027,-0.334690,-0.174097,0.152294,-0.238282,-0.287036,-0.376149,0.201151,-0.264874,-0.677216,0.507089,-0.427048,-2.014686,0.189089,-0.741733,0.500472,0.003679,-0.272566,-1.310541,0.203249,-0.566633,0.929273,0.040715,0.043080,0.832692,0.244566,-0.532088,0.550184,-0.037821,0.769384,-1.466108,0.481576,-0.624502,1.019007,0.169477,0.798953,1.007924,0.278903,-1.072848,0.119600,-0.054494,-0.622019,-2.405679,0.482411,-0.547970,1.057540,0.288093,0.412962,0.593303,0.296858,-0.455377,0.318738,-0.152224,-0.376363,-1.829557,0.454270,-0.733420,1.009324,0.227585,-0.091042,0.833816
97,3.233333,1.000000,1.051599,1,1,0.574814,0.518749,-0.383295,0.092376,0.022242,0.105597,0.982986,0.982986,0,0.002215,0.002118,0.026763,0.002100,0.002371,0.003592,0.566101,0.477272,0.523926,0.596917,0.441565,0.398201,0.558424,0.194747,0.396201,0.595741,0.224457,0.290222,1.017863,0.858146,0.942031,1.073270,0.793943,0.715975,2.651148,0.924571,1.880983,2.828313,1.065622,1.377844,0.556167,0.210635,0,1,6,5.254148,8.033481,0.035782,0.168959,0.432608,0.040617,0.164304,-0.473354,0.030280,0.152305,0.594604,0.081187,0.119286,-0.290654,0.057530,0.138509,0.592751,0.126347,0.111664,-0.290887,0.057022,-0.011528,0.590231,0.079143,-0.034676,-0.300784,0.024269,0.183444,0.167595,0.111056,0.172174,-0.664331,0.026096,0.187015,0.167363,0.118246,0.177856,-0.641190,0.024667,0.192160,0.164749,0.125684,0.187125,-0.632597,0.129367,0.082709,1.014571,0.105583,0.083406,0.175796,0.003501,0.044399,0.591245,0.020401,0.058872,0.039760,0.039673,-0.010958,2.747775,0.108894,0.048714,2.660104,0.006659,-0.112333,-0.671052,-0.062186,0.217001,-0.565799,0.610982,-0.050583,2.755428,0.945672,0.123514,2.603134,-0.043784,0.134783,-2.351290,-0.244935,0.399657,-1.674074,2.503037,6.147552,0.666580,2.313948,6.889285,0.166108,0.044444,-0.375790,-4.777445,-0.158805,0.190843,-5.706718,3.582113,9.003661,0.246000,3.337547,9.535749,-0.304184,0.226823,-0.421804,-5.311840,-0.254753,0.202698,-6.330847,3.180635,10.102420,-0.183637,2.901732,11.175268,-0.303237,0.151332,-0.377535,-5.588413,-0.331079,0.170435,-6.645953,2.552052,8.411116,0.296600,2.255194,8.866493,-0.022138,0.177875,-0.319061,-4.864191,-0.276395,0.414359,-5.873515
98,3.266667,0.735409,0.867705,1,1,0.586673,0.526859,-0.383618,0.091764,0.025758,0.121534,0.980805,0.980805,0,0.011859,0.008109,-0.000323,0.009645,0.005991,-0.027086,0.236087,0.495933,0.428825,0.258439,0.454620,0.351889,0.230112,0.174045,0.120269,0.258439,0.193335,0.113256,0.425832,0.894520,0.773477,0.466149,0.820004,0.634706,1.085742,0.821200,0.567469,1.219396,0.912215,0.534378,0.554412,0.211940,0,1,4,5.254148,8.033481,0.360932,0.507559,0.066623,0.325150,0.338600,-0.365985,0.405461,0.391899,0.089563,0.375181,0.239594,-0.505041,0.414367,0.359547,0.090246,0.356837,0.221038,-0.502505,0.297564,0.277970,0.092141,0.240542,0.289498,-0.498090,0.210809,0.397368,0.134253,0.186540,0.213924,-0.033342,0.159105,0.367674,0.126404,0.133009,0.180659,-0.040959,0.104697,0.332505,0.123267,0.080030,0.140345,-0.041482,0.410255,0.234935,0.014094,0.280888,0.152226,-1.000477,0.301319,0.251614,-0.033424,0.297818,0.207215,-0.624669,0.028270,-0.174935,-0.021103,-0.011403,-0.163977,-2.768878,-0.008558,-0.308627,-0.094114,-0.015217,-0.196294,0.576938,-0.224656,-1.357816,-0.595411,-0.835638,-1.307233,-3.350839,-0.148412,-0.599720,-1.018057,-0.104628,-0.734503,1.333233,-1.450599,-6.961178,0.440083,-3.953636,-13.108730,-0.226497,0.028274,-0.680339,-1.375519,-0.016170,-0.304549,3.401926,-1.815206,-8.946531,0.740456,-5.397319,-17.950192,0.494456,0.078376,-0.404021,-1.323692,-0.148447,0.017783,3.988148,-1.169538,-9.495372,1.194517,-4.350173,-19.597792,1.378154,0.119004,-0.529643,-0.869427,-0.032328,-0.152108,4.718986,-1.223965,-8.764100,0.680884,-3.776017,-17.175216,0.384284,0.145125,-0.457436,-1.242878,-0.032750,-0.138375,3.621313
99,3.300000,0.762487,0.881244,1,1,0.587464,0.527173,-0.383397,0.091425,0.025839,0.123607,0.975934,0.975934,0,0.000791,0.000315,0.000221,-0.011068,-0.007794,0.000543,0.254152,0.525603,0.440010,0.275301,0.486849,0.367708,0.243817,0.175834,0.119107,0.274504,0.198551,0.132401,0.470900,0.973855,0.815266,0.510087,0.902049,0.681302,1.166373,0.841156,0.569782,1.313170,0.949829,0.633379,0.539714,0.209039,0,1,4,5.254148,8.033481,0.003812,-0.058726,0.070513,-0.357120,-0.566285,0.003890,0.023112,-0.024818,0.038686,-0.382349,-0.416717,-0.050877,0.018840,-0.018767,0.038601,-0.395527,-0.378314,-0.051645,0.024281,-0.020450,0.039488,-0.273283,-0.298420,-0.052653,0.019485,-0.023407,0.063857,-0.191324,-0.420775,-0.070396,0.020227,-0.011841,0.059328,-0.138878,-0.379515,-0.067076,0.017910,0.000863,0.057748,-0.086787,-0.331642,-0.065519,0.024281,0.014547,0.012266,-0.385974,-0.220388,-0.001828,0.023169,0.004358,0.000950,-0.278150,-0.247256,0.034374,0.000131,-0.033145,-0.045744,-0.028139,0.141790,-0.024641,0.090743,-0.131945,-0.487207,0.099301,0.176682,-0.393093,0.025118,0.334797,0.317881,0.249774,1.692613,0.913292,0.164752,-0.042071,-0.438220,0.313164,0.557649,0.579837,0.198126,1.451572,-0.167788,1.648725,8.412750,-0.607871,0.227442,0.145408,-0.464171,0.199168,0.825747,0.911348,0.274658,0.275223,-0.347543,2.089864,9.221754,-1.087999,0.160478,0.160512,-0.512436,0.082102,0.564533,0.811256,0.082585,0.416894,-0.562188,1.252123,9.912266,-1.756705,0.310491,0.193841,-0.921249,0.191487,0.723484,-0.051822,0.183967,0.957668,-0.290585,1.407932,9.721768,-0.971469,0.220098,0.002557,-0.598243,0.074973,0.459993,0.644635
100,3.333333,0.818082,0.909041,1,1,0.586947,0.524720,-0.429708,0.095523,0.025660,0.123296,0.972113,0.972113,0,-0.000517,-0.002453,-0.046311,-0.001308,-0.002768,-0.046532,0.320333,0.385407,0.386570,0.351581,0.348177,0.319599,0.318836,0.140451,0.204626,0.350962,0.164016,0.176883,0.557970,0.671318,0.673343,0.612398,0.606468,0.556691,1.531996,0.674863,0.983219,1.686360,0.788090,0.849917,0.574105,0.208118,0,0,0,5.254148,8.033481,-0.062020,-0.128677,-1.418779,-0.065832,-0.069951,-1.489292,-0.080609,-0.163446,-1.509879,-0.103721,-0.138628,-1.548565,-0.089875,-0.125494,-1.511188,-0.108715,-0.106727,-1.549789,-0.077106,-0.063753,-1.511763,-0.101387,-0.043303,-1.551251,-0.038905,-0.165541,-1.347690,-0.058390,-0.142134,-1.411547,-0.024024,-0.168490,-1.349183,-0.044251,-0.156649,-1.408511,-0.010044,-0.169459,-1.349184,-0.027954,-0.170322,-1.406932,-0.019201,-0.066674,-1.454046,-0.043482,-0.081221,-1.466312,-0.011795,-0.080520,-1.324612,-0.034964,-0.084878,-1.325562,-0.090358,-0.033177,-1.970593,-0.090489,-0.000032,-1.924849,-0.055384,-0.166731,-0.846555,-0.146127,-0.034786,-0.359348,-0.064480,0.063930,-1.614017,-0.089598,-0.270867,-1.931898,0.044594,-0.609800,-0.000089,-0.120158,-0.567729,0.438131,-0.036653,1.270398,-0.183625,-0.234779,-0.181174,-0.015837,0.269583,-0.828429,2.122085,0.042141,-0.973837,2.586256,-0.043627,2.222968,-0.013170,-0.318285,1.947745,0.334373,0.331024,-1.340938,2.483032,0.170546,-1.501450,2.995468,-0.170846,2.194907,-0.165296,-0.253431,1.778013,0.396892,0.223571,-1.125045,2.703116,-0.086920,-1.318886,3.624365,-0.071626,1.812594,-0.078633,-0.255593,0.854926,0.211952,0.176083,-0.644329,2.244186,-0.044015,-0.646886,2.842429
101,3.366667,1.000000,1.006172,1,1,0.581616,0.518232,-0.407728,0.105398,0.020573,0.101719,0.969799,0.969799,0,-0.005332,-0.006488,0.021980,-0.004815,-0.004035,0.068291,0.202680,0.382770,0.367492,0.238988,0.336452,0.301273,0.200723,0.095589,0.133096,0.237303,0.120294,0.133097,0.326585,0.616769,0.592151,0.385089,0.542135,0.485450,0.992412,0.472610,0.658052,1.173270,0.594756,0.658054,0.620605,0.202258,0,0,0,5.254148,8.033481,-0.200080,-0.338562,0.519879,-0.138060,-0.209885,1.938658,-0.308055,-0.556073,0.574903,-0.227446,-0.392627,2.084782,-0.325915,-0.539849,0.567529,-0.236040,-0.414355,2.078717,-0.330319,-0.452717,0.561606,-0.253213,-0.388964,2.073369,-0.125715,-0.509048,0.881327,-0.086810,-0.343507,2.229017,-0.093327,-0.491887,0.887318,-0.069303,-0.323397,2.236501,-0.062846,-0.480892,0.890376,-0.052802,-0.311433,2.239560,-0.234615,-0.211244,0.489035,-0.215414,-0.144570,1.943081,-0.085248,-0.178056,0.829807,-0.073453,-0.097536,2.154419,-0.208860,-0.020149,0.040939,-0.118502,0.013028,2.011532,-0.002330,-0.341447,1.590922,0.053054,-0.174716,2.437477,-0.609916,-0.243502,-0.477090,-0.545436,-0.307432,1.136927,-0.213116,-1.004169,1.242276,-0.257710,-0.394369,1.242365,-0.750700,-3.357697,0.459192,-0.714047,-4.628095,0.642817,0.069655,-2.322253,0.336463,-0.199928,-1.493824,-1.785622,-0.892122,-3.542830,0.319864,-0.848495,-5.765798,0.333034,-0.028945,-2.003918,0.225831,-0.359969,-0.662980,-2.257201,-0.625557,-3.723181,0.744454,-0.454711,-5.918088,0.909750,-0.020211,-1.649097,0.307249,-0.243782,-0.524052,-2.395867,-0.615957,-3.690231,0.569536,-0.544331,-5.502825,0.648169,-0.010908,-1.681765,0.273998,-0.186991,-1.037436,-1.970188
102,3.400000,1.000000,1.004795,1,1,0.581558,0.518042,-0.394795,0.100315,0.020676,0.102883,0.967983,0.967983,0,-0.000058,-0.000190,0.012932,0.005274,0.006298,-0.009048,0.200265,0.462486,0.426410,0.234934,0.416087,0.351531,0.197428,0.115279,0.100908,0.233716,0.143907,0.090227,0.326323,0.753601,0.694816,0.382815,0.677996,0.572805,0.982410,0.573632,0.502123,1.162982,0.716086,0.448971,0.613701,0.200963,0,0,0,5.254148,8.033481,-0.013039,-0.021988,0.356492,0.187041,0.316574,-0.163387,-0.011909,-0.022022,0.507572,0.296146,0.534051,-0.067331,-0.026386,-0.038999,0.509384,0.299529,0.500850,-0.058145,-0.021946,-0.029269,0.511090,0.308373,0.423448,-0.050516,-0.014986,-0.005073,0.365933,0.110729,0.503975,-0.515394,-0.014682,-0.003594,0.365233,0.078645,0.488293,-0.522085,-0.013070,0.001318,0.364498,0.049776,0.482210,-0.525878,0.000272,-0.009245,0.466112,0.234887,0.201999,-0.022923,-0.003762,-0.002201,0.309789,0.081486,0.175855,-0.520018,0.011221,-0.093654,0.196597,0.220081,-0.073505,0.155658,0.035223,0.043355,-0.009133,0.037553,0.384802,-1.600055,-0.221345,-0.308601,0.073478,0.388571,-0.065099,0.550568,0.072386,-0.060021,-0.820472,0.285502,0.944148,-2.062748,-0.309631,-0.323884,0.264987,0.441069,3.033813,-0.194205,0.085707,0.965624,-1.819299,0.016052,3.287877,-2.155762,-0.345005,-0.126486,0.307828,0.547117,3.416344,-0.012036,0.234228,0.857824,-1.958068,0.263173,2.861742,-2.183899,-0.318890,-0.108982,0.223226,0.306667,3.614199,-0.521228,0.136076,0.745379,-1.929413,0.156287,2.394476,-2.236662,-0.285480,-0.254239,0.221455,0.330477,3.435992,-0.348081,0.076666,0.389881,-1.804453,0.087574,2.071646,-2.078451
103,3.433333,1.000000,1.005452,1,1,0.581797,0.528706,-0.382188,0.096194,0.020911,0.103923,0.967697,0.967697,0,0.000239,0.010664,0.012607,0.000297,0.010854,-0.000325,0.234048,0.487767,0.443608,0.264186,0.438228,0.368104,0.226743,0.099775,0.144439,0.264186,0.128233,0.105409,0.389838,0.812441,0.738890,0.440037,0.729929,0.613127,1.126856,0.495857,0.717828,1.312937,0.637286,0.523857,0.600372,0.201217,0,0,0,5.254148,8.033481,0.002781,0.284689,0.350430,0.015820,0.306677,-0.006062,0.008170,0.141056,0.366149,0.020079,0.163078,-0.141423,0.007730,0.127743,0.367435,0.034116,0.166742,-0.141949,0.008254,0.133488,0.368961,0.030200,0.162757,-0.142129,0.003626,0.169126,0.234993,0.018612,0.174199,-0.130940,0.003194,0.168184,0.236537,0.017876,0.171778,-0.128696,0.003235,0.167985,0.237078,0.016305,0.166667,-0.127420,0.013116,0.280323,0.442225,0.012844,0.289568,-0.023887,0.001264,0.359543,0.314221,0.005026,0.361744,0.004432,0.025840,-0.026802,0.511912,0.014619,0.066852,0.315315,0.010591,0.055979,0.085425,-0.024632,0.012624,0.094558,0.157406,0.031650,0.124803,0.378751,0.340251,0.051325,0.045084,0.319912,0.026356,-0.027302,0.379933,0.846828,0.110720,0.843410,-0.022133,0.420351,1.167294,-0.287120,0.008864,0.352859,-0.410178,-0.076843,-0.612765,1.409121,0.099122,1.088347,-0.078911,0.444127,1.214833,-0.386739,0.010416,-0.217144,-0.475929,-0.223812,-1.074968,1.482139,0.000520,1.199752,-0.354595,0.319410,1.308734,-0.577821,0.023316,-0.192064,-0.508701,-0.112760,-0.937443,1.420712,0.004771,1.112126,-0.212320,0.290251,1.366365,-0.433775,0.011923,0.083690,-0.420443,-0.064743,-0.306191,1.384010
104,3.466667,0.615729,0.807864,1,1,0.590603,0.531899,-0.361765,0.091081,0.025757,0.127403,0.968901,0.968901,0,0.008805,0.003194,0.020423,0.008566,-0.007470,0.007815,0.184749,0.474712,0.315050,0.153832,0.415416,0.245551,0.076926,0.054833,0.084302,0.108875,0.051285,0.089704,0.314469,0.808025,0.536259,0.261843,0.707095,0.417961,0.380509,0.271226,0.416996,0.538542,0.253679,0.443715,0.587497,0.202166,0,0,1,5.254148,8.033481,0.378023,0.191786,0.585958,0.375242,-0.092903,0.235528,0.329558,0.162376,0.668809,0.321388,0.021320,0.302660,0.310575,0.151323,0.668610,0.302845,0.023580,0.301175,0.269744,0.056918,0.666473,0.261490,-0.076570,0.297512,0.216265,0.135771,0.506216,0.212639,-0.033355,0.271223,0.182655,0.125686,0.507115,0.179461,-0.042498,0.270578,0.143852,0.110030,0.507091,0.140617,-0.057955,0.270013,0.336814,0.092654,0.710634,0.323698,-0.187669,0.268409,0.191486,0.098965,0.514725,0.190222,-0.260578,0.200504,0.020678,-0.331843,0.831549,-0.005162,-0.305041,0.319637,0.003805,-0.455334,0.410616,-0.006786,-0.511313,0.325191,0.006979,-1.543862,-0.736436,-0.150427,-1.575512,-0.861239,0.012451,-1.141607,0.225597,-0.032633,-1.461519,0.199241,-0.019448,-3.796921,-3.116616,-0.130168,-4.640331,-3.094483,0.082026,-3.286055,0.606701,0.073162,-3.638914,1.016879,-0.041991,-4.459063,-3.364838,-0.141113,-5.547410,-3.285927,0.058571,-2.465592,0.624382,0.048155,-2.248448,1.100311,-0.044745,-4.462278,-2.685963,-0.045265,-5.662030,-2.331368,0.050406,-2.576891,0.790222,0.027090,-2.384827,1.298923,-0.055849,-4.172418,-2.870347,-0.060620,-5.284544,-2.658027,0.025334,-2.102378,0.667641,0.013411,-2.186068,1.088084
