frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
57,1.900000,-0.013378,0.493311,1,0,0.470277,0.359009,-0.518408,0.057377,0.040589,0.197395,0.999754,0.999754,0,-0.001111,0.000199,0.016797,-0.000707,-0.000076,0.095727,0.544656,0.574169,0.521975,0.563336,0.496795,0.500794,0.511968,0.230382,0.395989,0.557964,0.268970,0.367807,1.958523,2.064647,1.876964,2.025692,1.786421,1.800800,2.489835,1.120409,1.925802,2.713527,1.308074,1.788743,0.278095,0.205623,0,0,0,4.476261,6.215836,-0.085061,0.004742,0.556435,-0.032529,-0.017042,3.137982,-0.081908,0.011539,0.548426,-0.030534,-0.021571,3.189234,-0.076524,0.009507,0.547644,-0.034210,-0.019424,3.188223,-0.046510,0.010776,0.547226,-0.023838,-0.020169,3.188585,-0.035446,0.002168,0.556523,-0.026875,-0.011178,3.034035,-0.022646,-0.000098,0.556444,-0.017950,-0.008416,3.034558,-0.019241,-0.000897,0.556111,-0.017432,-0.004755,3.034413,-0.045563,0.014369,0.498337,-0.029252,-0.002658,2.940318,-0.021093,-0.002427,0.509494,-0.013151,-0.001866,2.803367,0.026325,0.095580,0.228502,0.000747,0.019766,1.857231,0.015320,-0.000424,0.433042,0.007948,-0.002666,1.212425,0.065752,0.330659,0.274251,-0.071611,0.126663,1.752129,0.000029,0.702614,-0.162871,-0.058334,0.122865,1.047681,0.215365,0.336816,0.404434,0.219079,0.112583,2.050325,0.092887,-0.359076,-0.904716,0.103084,-0.362357,2.476301,0.265937,0.382358,0.445565,0.315433,0.121658,2.092111,0.133369,-0.205563,-0.830712,0.146797,-0.254730,2.806356,0.268334,0.474638,0.451387,0.322105,0.218698,2.040295,0.135957,-0.311478,-0.526435,0.165793,-0.340764,3.102488,0.253732,0.474545,0.408790,0.280373,0.224365,2.042686,0.149226,-0.605405,-0.764378,0.190732,-0.617055,2.652379
58,1.933333,0.006357,0.503178,1,0,0.469935,0.359409,-0.492406,0.059775,0.039915,0.194303,0.999756,0.999756,0,-0.000342,0.000399,0.026002,0.000769,0.000201,0.009205,0.528151,0.579289,0.485044,0.535009,0.498569,0.464026,0.475114,0.217967,0.376303,0.521015,0.256361,0.356309,1.930870,2.117827,1.773275,1.955943,1.822720,1.696435,2.312845,1.061060,1.831835,2.536290,1.247962,1.734503,0.273530,0.205424,0,0,0,4.476261,6.215836,-0.025589,0.010327,0.753905,0.059472,0.005585,0.197470,-0.022572,0.018075,0.815129,0.059336,0.006536,0.266703,-0.020442,0.020588,0.817090,0.056082,0.011081,0.269446,-0.012050,0.027087,0.818365,0.034460,0.016311,0.271139,-0.006065,0.003656,0.889787,0.029381,0.001488,0.333264,-0.002588,0.000751,0.891066,0.020058,0.000849,0.334622,-0.001108,-0.000833,0.891817,0.018133,0.000064,0.335706,-0.016044,0.025364,0.720908,0.029519,0.010995,0.222571,-0.004447,-0.001377,0.839186,0.016646,0.001050,0.329692,0.004894,0.048761,0.464990,-0.021431,-0.046819,0.236488,0.009606,0.017018,0.266276,-0.005714,0.017442,-0.166766,-0.027800,-0.010015,0.296457,-0.093552,-0.340674,0.022206,0.069792,0.084692,-0.006123,0.069763,-0.617922,0.156748,0.057514,-0.849749,-0.708967,-0.157851,-1.186565,-1.113401,0.068265,-0.121145,0.569369,-0.024622,0.237931,1.474085,0.077063,-1.212080,-0.707933,-0.188874,-1.594438,-1.153498,0.141397,0.016057,0.580745,0.008028,0.221620,1.411457,0.112263,-1.244931,-0.564680,-0.156071,-1.719569,-1.016067,0.115175,-0.341071,0.456154,-0.020782,-0.029593,0.982589,0.103691,-1.059632,-0.702891,-0.150041,-1.534177,-1.111681,0.101223,-0.177968,0.550869,-0.048003,0.427437,1.315247
59,1.966667,0.037201,0.518600,1,0,0.468909,0.359196,-0.528284,0.059574,0.038943,0.190343,0.999744,0.999744,0,-0.001026,-0.000213,-0.035878,-0.000684,-0.000613,-0.061879,0.527729,0.540762,0.487010,0.544760,0.463928,0.472344,0.492712,0.218463,0.379165,0.538822,0.257581,0.357657,1.889418,1.936077,1.743632,1.950394,1.660990,1.691122,2.408234,1.067787,1.853251,2.633610,1.258982,1.748125,0.279308,0.204595,0,0,0,4.476261,6.215836,-0.044462,-0.002136,-1.067600,-0.018873,-0.012463,-1.821505,-0.034592,0.000953,-1.159848,-0.012020,-0.017122,-1.974977,-0.038714,0.003718,-1.161625,-0.018272,-0.016870,-1.978715,-0.025552,0.008458,-1.162630,-0.013502,-0.018629,-1.980995,-0.014924,-0.002659,-1.123136,-0.008859,-0.006315,-2.012923,-0.009645,-0.005418,-1.124974,-0.007057,-0.006169,-2.016040,-0.008090,-0.012682,-1.125830,-0.006982,-0.011849,-2.017647,-0.043710,0.000713,-1.085129,-0.027666,-0.024651,-1.806037,-0.017900,-0.013540,-1.067522,-0.013453,-0.012163,-1.906708,0.013533,0.054827,-0.748028,0.008639,0.006066,-1.213018,0.036606,-0.002989,-0.462040,0.027000,-0.020007,-0.728316,0.014936,0.070583,-0.586147,0.042736,0.080598,-0.882604,0.063348,-0.017384,-0.288633,-0.006444,-0.102076,-0.282510,-0.052698,0.410067,0.416474,-0.110212,1.259816,1.125441,0.104749,0.009445,0.078453,0.036484,0.130590,-0.490916,-0.072001,0.548814,0.247044,-0.149064,1.760894,0.954977,0.234894,0.008469,0.157235,0.093497,-0.007588,-0.423510,-0.076540,0.591692,0.172842,-0.188803,1.836623,0.737522,0.209658,0.121163,0.185173,0.094483,0.462234,-0.270981,-0.065144,0.511585,0.400422,-0.168835,1.571217,1.103313,0.059120,0.090761,0.093791,-0.042103,0.268729,-0.457078
60,2.000000,0.039853,0.519926,1,0,0.468819,0.358353,-0.467378,0.060377,0.038591,0.189928,0.999728,0.999728,0,-0.000090,-0.000842,0.060906,0.000937,-0.000629,0.096783,0.531897,0.507203,0.445005,0.547847,0.440018,0.434339,0.494260,0.234527,0.365949,0.540271,0.274374,0.354275,1.818833,1.734390,1.521703,1.873373,1.504650,1.485232,2.432511,1.154231,1.801023,2.658950,1.350338,1.743572,0.292439,0.203189,0,0,0,4.476261,6.215836,-0.001118,-0.021527,1.919907,0.043344,-0.019391,2.987507,0.002326,-0.009851,1.944870,0.036918,-0.010804,3.104718,0.002274,-0.004112,1.944773,0.040988,-0.007830,3.106398,0.000261,-0.000883,1.945265,0.025813,-0.009341,3.107895,0.000214,-0.018653,1.969042,0.015138,-0.015994,3.092178,0.000029,-0.015696,1.971064,0.009674,-0.010278,3.096038,-0.000080,-0.018889,1.972203,0.008010,-0.006207,3.098033,-0.002450,-0.008309,1.806913,0.041260,-0.009022,2.892042,-0.002966,-0.042195,1.847433,0.014934,-0.028655,2.914955,0.011737,0.027953,0.920063,-0.001796,-0.026874,1.668091,0.053173,-0.001935,1.525399,0.016567,0.001054,1.987439,-0.039790,-0.054685,0.468862,-0.054726,-0.125268,1.055009,0.032402,-0.059309,2.101413,-0.030946,-0.041925,2.390046,-0.031509,0.017660,1.276445,0.021189,-0.392407,0.859971,0.017019,0.143337,2.994032,-0.087730,0.133892,2.915579,-0.043783,0.048110,1.598085,0.028218,-0.500704,1.351041,0.037604,0.338075,3.139027,-0.197290,0.329606,2.981792,-0.046474,0.044135,1.602479,0.030066,-0.547557,1.429637,0.062909,0.523345,3.175505,-0.146749,0.402182,2.990332,-0.040485,0.021535,1.319575,0.024659,-0.490050,0.919153,0.036322,0.012892,2.996319,-0.022798,-0.077869,2.902528
61,2.033333,0.040432,0.520216,1,0,0.468730,0.357807,-0.470217,0.061045,0.038378,0.188935,0.999737,0.999737,0,-0.000089,-0.000547,-0.002839,0.000001,0.000295,-0.063745,0.519153,0.578696,0.481190,0.532985,0.503603,0.459605,0.479104,0.238668,0.352785,0.524926,0.278523,0.342814,1.857681,2.070743,1.721835,1.907174,1.802036,1.644599,2.358610,1.174952,1.736746,2.584190,1.371156,1.687659,0.279463,0.203130,0,0,0,4.476261,6.215836,-0.001971,-0.013509,-0.141864,-0.000853,0.008018,-2.061771,-0.001402,-0.006355,-0.109990,-0.003728,0.003496,-2.054860,-0.002283,-0.003046,-0.108263,-0.004557,0.001066,-2.053036,-0.000930,-0.000643,-0.105924,-0.001191,0.000240,-2.051189,-0.000359,-0.013897,-0.066766,-0.000573,0.004756,-2.035808,-0.001048,-0.013238,-0.064999,-0.001077,0.002458,-2.036063,-0.003179,-0.017522,-0.065918,-0.003099,0.001367,-2.038121,-0.002384,-0.005067,-0.100754,0.000066,0.003242,-1.907667,-0.002940,-0.027773,-0.069606,0.000026,0.014422,-1.917039,0.019339,0.018453,0.232543,0.007602,-0.009500,-0.687520,0.020315,-0.025637,-0.319087,-0.032858,-0.023702,-1.844486,-0.072520,-0.041227,0.286586,-0.032730,0.013458,-0.182276,0.009503,-0.006296,-0.115842,-0.022899,0.053013,-2.217255,-0.019165,-0.290680,-0.157363,0.012344,-0.308340,-1.433808,-0.002216,0.467459,-1.802968,-0.019235,0.324122,-4.797000,-0.025878,-0.427567,-0.177051,0.017905,-0.475677,-1.775136,-0.042659,0.822119,-2.074497,-0.080263,0.484044,-5.213524,-0.025823,-0.502084,-0.187923,0.020651,-0.546219,-1.790402,-0.014361,0.112295,-2.409081,-0.077270,-0.411050,-5.584586,-0.023628,-0.446252,-0.164883,0.016857,-0.467787,-1.484458,-0.057794,0.901510,-1.972146,-0.094116,0.888618,-4.968465
62,2.066667,0.048677,0.524338,1,0,0.467263,0.359408,-0.536857,0.055904,0.037726,0.184950,0.999731,0.999731,0,-0.001467,0.001601,-0.066640,-0.001378,0.002148,-0.063801,0.510404,0.622818,0.552236,0.534290,0.541159,0.525286,0.486048,0.236625,0.358174,0.532439,0.277211,0.340978,1.979862,2.415915,2.142127,2.072516,2.099161,2.037590,2.382831,1.160047,1.755936,2.610263,1.359016,1.671634,0.257798,0.203979,0,0,0,4.476261,6.215836,-0.048796,0.030602,-2.111245,-0.046825,0.044111,-1.969381,-0.047192,0.044919,-2.123777,-0.045790,0.051274,-2.013787,-0.057144,0.041678,-2.125188,-0.054861,0.044724,-2.016925,-0.046569,0.044642,-2.126014,-0.045639,0.045285,-2.020090,-0.035191,0.024461,-2.275007,-0.034832,0.038358,-2.208241,-0.033158,0.016892,-2.277811,-0.032110,0.030130,-2.212812,-0.039399,0.012669,-2.278485,-0.036220,0.030191,-2.212567,-0.053425,0.050662,-1.905948,-0.051041,0.055729,-1.805194,-0.034560,0.045423,-2.092459,-0.031620,0.073196,-2.022853,0.019952,0.056564,-0.646985,0.000613,0.038111,-0.879528,-0.006135,-0.001590,-1.675592,-0.026450,0.024047,-1.356505,-0.048117,-0.000510,-0.273929,0.024403,0.040717,-0.560515,0.000207,0.085895,-3.153825,-0.009296,0.092191,-3.037983,0.017375,0.175207,-0.703601,0.036540,0.465887,-0.546238,0.159780,-0.005094,-3.506942,0.161996,-0.472553,-1.703974,0.037329,0.223560,-0.635194,0.063207,0.651127,-0.458143,0.073348,-0.019480,-3.576411,0.116007,-0.841599,-1.501914,0.083781,0.219215,-0.674415,0.109604,0.721299,-0.486492,0.039020,0.013998,-3.467072,0.053381,-0.098297,-1.057991,0.062776,0.213089,-0.715125,0.086404,0.659341,-0.550242,0.172129,-0.017193,-3.458957,0.229923,-0.918703,-1.486811
63,2.100000,0.056502,0.528251,1,0,0.465143,0.360455,-0.561519,0.055914,0.036510,0.178706,0.999724,0.999724,0,-0.002120,0.001047,-0.024662,-0.000653,-0.000555,0.041979,0.525552,0.620564,0.549966,0.547943,0.538247,0.523389,0.498544,0.225702,0.364583,0.545126,0.267188,0.340455,2.022573,2.388226,2.116531,2.108745,2.071431,2.014248,2.440230,1.104749,1.784529,2.668235,1.307809,1.666429,0.259843,0.204302,0,0,0,4.476261,6.215836,-0.062860,0.026843,-0.723850,-0.014064,-0.003759,1.387395,-0.066978,0.048106,-0.764778,-0.019786,0.003187,1.358999,-0.074564,0.039234,-0.765139,-0.017420,-0.002444,1.360049,-0.069565,0.033258,-0.765957,-0.022996,-0.011384,1.360057,-0.049640,0.032039,-0.736783,-0.014449,0.007578,1.538224,-0.043670,0.023652,-0.737944,-0.010512,0.006760,1.539867,-0.042801,0.018592,-0.738217,-0.003402,0.005923,1.540268,-0.083701,0.028377,-0.756267,-0.030276,-0.022285,1.149681,-0.043503,0.034410,-0.723462,-0.008943,-0.011013,1.368997,0.017896,0.036096,-0.844919,-0.002056,-0.020468,-0.197934,0.008128,0.002439,-0.757509,0.014263,0.004029,0.918083,-0.003988,0.052875,-1.040976,0.044129,0.053385,-0.767047,0.021177,-0.021538,-1.155934,0.020970,-0.107433,1.997891,-0.009740,0.268273,-1.050078,-0.027115,0.093066,-0.346477,0.304995,-0.316826,-0.988612,0.145215,-0.311732,2.518330,-0.010144,0.390859,-1.052409,-0.047473,0.167299,-0.417215,0.292545,-0.622337,-0.978717,0.219197,-0.602857,2.597694,-0.014085,0.419301,-1.055480,-0.097866,0.200086,-0.381065,0.257788,-0.201972,-0.798322,0.218768,-0.215970,2.668750,-0.010178,0.371454,-1.038530,-0.072954,0.158365,-0.323405,0.317582,-0.197325,-0.919300,0.145453,-0.180132,2.539657
64,2.133333,0.057108,0.528554,1,0,0.464014,0.361242,-0.540188,0.053218,0.036101,0.176375,0.999713,0.999713,0,-0.001129,0.000787,0.021331,0.000991,-0.000259,0.045993,0.533415,0.608944,0.531131,0.551779,0.527355,0.513699,0.499689,0.212504,0.366939,0.546275,0.254752,0.349307,2.085425,2.380711,2.076496,2.157221,2.061735,2.008344,2.441262,1.038201,1.792703,2.668862,1.244610,1.706562,0.255782,0.204685,0,0,0,4.476261,6.215836,-0.033212,0.020846,0.696820,0.029648,-0.005997,1.420670,-0.035976,0.032093,0.720007,0.031002,-0.016013,1.484785,-0.039310,0.026861,0.720044,0.035254,-0.012373,1.485183,-0.038455,0.022944,0.719633,0.031110,-0.010314,1.485590,-0.030351,0.022069,0.643142,0.019289,-0.009970,1.379925,-0.027487,0.015683,0.643927,0.016183,-0.007969,1.381871,-0.026724,0.011524,0.644458,0.016077,-0.007068,1.382675,-0.040598,0.022838,0.688643,0.043103,-0.005539,1.444910,-0.027144,0.024435,0.591230,0.016359,-0.009975,1.314692,0.012351,0.018070,0.499372,-0.005545,-0.018026,1.344291,0.000879,0.003094,0.284344,-0.007249,0.000655,1.041853,-0.023854,0.016251,0.288458,-0.019866,-0.036624,1.329434,0.034271,0.022929,0.206804,0.013094,0.044467,1.362738,0.064210,-0.000247,-0.000388,0.073950,-0.268520,1.049690,0.169095,-0.699052,0.625609,-0.135900,-0.382226,1.614221,0.092779,0.004710,-0.004030,0.102923,-0.386149,1.048379,0.290626,-0.498261,0.687836,-0.001919,0.124076,1.666553,0.099998,0.002022,0.029359,0.114083,-0.417279,1.084839,0.275778,-0.292724,0.862044,0.017990,-0.090752,1.660366,0.093130,0.001007,0.001078,0.103308,-0.370447,1.039608,0.280150,-0.304288,0.706669,-0.037432,-0.106963,1.625969
65,2.166667,0.069722,0.534861,1,0,0.462287,0.361212,-0.482271,0.056825,0.035257,0.173803,0.999707,0.999707,0,-0.001727,-0.000030,0.057917,-0.000598,-0.000817,0.036586,0.548351,0.604177,0.462975,0.556116,0.532716,0.451567,0.493021,0.246582,0.342486,0.539293,0.289363,0.338599,2.105884,2.320275,1.778004,2.135702,2.045839,1.734192,2.430421,1.215562,1.688335,2.658525,1.426456,1.669175,0.260390,0.202854,0,0,0,4.476261,6.215836,-0.042219,0.001126,1.876388,-0.009007,-0.019720,1.179568,-0.039887,0.007208,1.779408,-0.003911,-0.024885,1.059401,-0.040425,0.004561,1.778258,-0.001115,-0.022300,1.058214,-0.041509,0.002581,1.778070,-0.003054,-0.020363,1.058437,-0.031404,0.006069,1.907895,-0.001053,-0.016000,1.264753,-0.027180,0.002942,1.908136,0.000307,-0.012741,1.264209,-0.022243,0.000699,1.907582,0.004481,-0.010825,1.263124,-0.065204,-0.000958,1.655556,-0.024606,-0.023796,0.966913,-0.038398,-0.000831,1.819457,-0.011254,-0.025266,1.228227,-0.006961,-0.002486,0.918873,-0.019312,-0.020556,0.419501,0.048341,-0.056918,1.214853,0.047462,-0.060012,0.930509,-0.046365,-0.198687,0.050502,-0.022511,-0.214938,-0.237956,0.024502,-0.699740,1.901997,-0.009769,-0.722669,1.695193,0.053061,-0.268899,0.124272,-0.011149,-0.268652,0.124660,-0.051459,0.545931,2.460950,-0.220554,1.244983,1.835341,0.056471,-0.295156,0.051023,-0.036308,-0.299866,0.055053,-0.123130,0.831923,2.576069,-0.413756,1.330184,1.888233,0.058422,-0.270882,0.136135,-0.041576,-0.272904,0.106776,-0.105827,1.046854,2.310315,-0.381605,1.339578,1.448271,0.067796,-0.272208,0.138490,-0.025334,-0.273215,0.137412,-0.108627,0.765354,2.331439,-0.388777,1.069642,1.624770
66,2.200000,0.070969,0.535484,1,0,0.460552,0.360745,-0.468693,0.056531,0.034349,0.170414,0.999692,0.999692,0,-0.001736,-0.000467,0.013579,-0.000009,-0.000437,-0.044338,0.536903,0.553312,0.396681,0.539666,0.489741,0.398688,0.473353,0.263346,0.320863,0.518693,0.306178,0.325798,2.034045,2.096212,1.502819,2.044514,1.855374,1.510421,2.348415,1.306521,1.591879,2.573357,1.519022,1.616362,0.263958,0.201563,0,0,0,4.476261,6.215836,-0.024955,-0.002708,0.404330,0.017264,-0.003834,-1.472058,-0.020773,-0.000122,0.403150,0.019114,-0.007330,-1.376258,-0.022573,0.001055,0.402612,0.017852,-0.003506,-1.375646,-0.026807,0.002447,0.402374,0.014702,-0.000134,-1.375696,-0.023084,-0.000950,0.412486,0.008320,-0.007019,-1.495409,-0.026245,-0.002939,0.412263,0.000935,-0.005881,-1.495873,-0.024561,-0.006576,0.412220,-0.002318,-0.007275,-1.495362,-0.065597,-0.011502,0.402346,-0.000393,-0.010544,-1.253210,-0.038542,-0.016515,0.412390,-0.000144,-0.015684,-1.407067,-0.031250,-0.002235,0.367786,-0.024289,0.000251,-0.551087,0.007854,-0.027273,0.582962,-0.040487,0.029645,-0.631891,-0.021554,-0.109509,0.077884,0.024811,0.089178,0.027382,-0.001947,-0.238500,1.418760,-0.026449,0.461240,-0.483237,-0.012612,-0.571650,0.130810,-0.065673,-0.302751,0.006538,-0.044580,0.379162,2.199923,0.006879,-0.166769,-0.261027,-0.011432,-0.675876,0.036308,-0.067903,-0.380720,-0.014715,-0.069594,0.463123,2.347189,0.053536,-0.368800,-0.228880,-0.019285,-0.683559,0.007163,-0.077707,-0.412677,-0.128972,-0.054773,0.504738,2.355673,0.051054,-0.542116,0.045358,-0.020242,-0.653420,0.095769,-0.088038,-0.381212,-0.042721,-0.057870,0.403542,2.239539,0.050757,-0.361812,-0.091900
67,2.233333,0.069616,0.534808,1,0,0.459225,0.360330,-0.444698,0.058731,0.033835,0.168518,0.999683,0.999683,0,-0.001327,-0.000415,0.023994,0.000409,0.000052,0.010415,0.553116,0.444947,0.288952,0.544640,0.411277,0.310788,0.457918,0.298842,0.288299,0.502856,0.341878,0.309857,1.935323,1.556845,1.011028,1.905667,1.439035,1.087429,2.280692,1.488406,1.435895,2.504511,1.702747,1.543267,0.285800,0.200780,0,1,4,4.476261,6.215836,-0.024833,-0.002688,0.820672,0.000122,0.000020,0.416342,-0.025375,0.000583,0.701845,-0.004602,0.000705,0.298695,-0.027648,0.001711,0.701088,-0.005075,0.000656,0.298476,-0.032616,0.002523,0.699563,-0.005809,0.000076,0.297189,-0.023146,-0.000241,0.778401,-0.000062,0.000709,0.365915,-0.025252,-0.001378,0.778225,0.000993,0.001561,0.365962,-0.021769,-0.004081,0.778414,0.002792,0.002495,0.366194,-0.047340,-0.010655,0.673232,0.018257,0.000847,0.270886,-0.032273,-0.014236,0.766405,0.006269,0.002279,0.354015,-0.024034,-0.001657,-0.021539,0.007216,0.000578,-0.389325,-0.000011,-0.032009,0.967378,-0.007865,-0.004736,0.384416,0.023351,-0.000084,-0.390655,0.044905,0.109425,-0.468539,-0.001509,-0.329803,3.176940,0.000438,-0.091303,1.758180,-0.176868,-0.285385,-0.959242,-0.164256,0.286265,-1.090052,-0.032717,0.688165,5.213864,0.011863,0.309003,3.013941,-0.314434,-0.316499,-0.986125,-0.303002,0.359377,-1.022433,-0.025034,1.013537,5.511830,0.044560,0.550414,3.164641,-0.357535,-0.372936,-0.985957,-0.338250,0.310623,-0.993120,-0.034220,1.082343,5.428959,0.020553,0.577605,3.073286,-0.273789,-0.389552,-0.911377,-0.253547,0.263868,-1.007146,-0.225407,-0.065782,5.211630,-0.167537,-0.469324,2.972091
68,2.266667,0.065226,0.532613,1,0,0.458982,0.359632,-0.489708,0.054860,0.033810,0.168652,0.999680,0.999680,0,-0.000243,-0.000698,-0.045009,0.001084,-0.000283,-0.069003,0.508040,0.549031,0.271079,0.486276,0.489870,0.302160,0.388053,0.285398,0.231447,0.432485,0.328467,0.268951,1.902993,2.056536,1.015394,1.821470,1.834934,1.131819,1.935677,1.423614,1.154499,2.157308,1.638451,1.341573,0.266969,0.200474,0,1,5,4.476261,6.215836,-0.005940,-0.005873,-1.487136,0.018893,-0.003185,-2.307808,-0.008760,-0.000181,-1.365716,0.016615,-0.000764,-2.067561,-0.011263,-0.000041,-1.363689,0.016385,-0.001752,-2.064777,-0.013859,-0.000200,-1.360787,0.018757,-0.002723,-2.060350,-0.006211,-0.000226,-1.482721,0.016935,0.000015,-2.261122,-0.007138,-0.000783,-1.482328,0.018114,0.000595,-2.260553,-0.007677,-0.002744,-1.485108,0.014092,0.001337,-2.263522,-0.006333,-0.017019,-1.278218,0.041007,-0.006364,-1.951450,-0.008233,-0.024889,-1.422299,0.024040,-0.010653,-2.188704,-0.010475,-0.009618,-0.664444,0.013559,-0.007961,-0.642905,-0.001440,-0.003691,-1.477178,-0.001429,0.028318,-2.444556,0.044083,0.063660,-1.471555,0.020732,0.063744,-1.080900,-0.000663,0.096540,-4.005976,0.000846,0.426343,-7.182916,-0.634530,-1.350317,-2.356376,-0.457662,-1.064932,-1.397134,0.301105,-0.096465,-5.767035,0.333822,-0.784630,-10.980899,-0.898147,-1.762142,-2.419367,-0.583713,-1.445643,-1.433242,0.355786,-0.294750,-6.067198,0.380820,-1.308287,-11.579028,-0.861365,-1.936026,-1.880100,-0.503830,-1.563090,-0.894143,0.356697,-0.359216,-5.531378,0.390917,-1.441559,-10.960337,-0.776934,-1.740366,-2.140750,-0.503145,-1.350814,-1.229373,0.455782,0.002351,-5.553331,0.681189,0.068133,-10.764961
69,2.300000,0.061677,0.530838,1,0,0.459140,0.358603,-0.530894,0.049996,0.034105,0.167942,0.999672,0.999672,0,0.000158,-0.001029,-0.041186,0.000401,-0.000331,0.003823,0.482901,0.571068,0.455539,0.496223,0.493224,0.437641,0.445418,0.217275,0.301392,0.490042,0.259148,0.288562,2.020854,2.389821,1.906351,2.076605,2.064054,1.831449,2.193381,1.069932,1.484151,2.413128,1.276128,1.420972,0.238959,0.203074,0,0,2,4.476261,6.215836,0.003421,-0.020612,-1.321709,0.009361,-0.014739,0.165427,0.002840,-0.006550,-1.188249,0.011600,-0.006369,0.177467,0.002609,-0.006032,-1.187192,0.013872,-0.005991,0.176497,0.001951,-0.007056,-1.185533,0.015810,-0.006856,0.175254,0.000612,-0.002119,-1.344972,0.006823,-0.001893,0.137749,-0.000191,-0.002059,-1.345736,0.006947,-0.001276,0.136592,-0.001694,-0.003087,-1.344799,0.005983,-0.000343,0.140309,0.008025,-0.034932,-1.135926,0.014358,-0.017913,0.142292,0.001440,-0.026856,-1.335289,0.009673,-0.001967,0.087010,-0.001960,0.000642,-0.100754,0.008515,0.010260,0.563690,-0.080910,0.070801,-1.611446,-0.079470,0.074492,-0.134268,0.107219,0.255239,1.463588,0.063136,0.191579,2.935143,0.000956,0.991906,-2.453278,0.001619,0.895366,1.552698,0.036505,1.302044,2.969595,0.671035,2.652361,5.325971,-0.001305,-0.520563,-2.769805,-0.302410,-0.424098,2.997230,0.121243,1.749684,3.313247,1.019390,3.511826,5.732614,0.039538,-2.189255,-2.930630,-0.316248,-1.894505,3.136568,0.106555,1.811834,3.005313,0.967920,3.747860,4.885413,-0.032330,-2.128964,-3.008500,-0.389027,-1.769748,2.522878,0.086832,1.671309,2.873522,0.863766,3.411675,5.014272,-0.047567,-0.933459,-2.777081,-0.503349,-0.935810,2.776250
