frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
24,0.800000,0.314328,0.657164,1,1,0.597152,0.882504,0.489108,0.010180,0.010065,0.106658,0.877333,0.877333,0,0.000312,-0.005107,0.009397,0.000029,-0.008247,-0.001667,0.355148,0.339588,0.133959,0.389088,0.373438,0.137264,0.159867,0.147991,0.133465,0.166373,0.153930,0.137166,3.524416,3.370000,1.329378,3.861231,3.705917,1.362182,1.694130,1.568269,1.414345,1.763072,1.631215,1.453562,0.100768,0.094365,0,0,0,4.019389,7.247963,0.007968,0.024194,0.410346,-0.016690,0.016997,0.052950,0.016211,-0.152712,0.290487,-0.007582,-0.222432,-0.094442,0.015809,-0.080835,0.290067,-0.007639,-0.221379,-0.095048,0.001445,-0.084729,0.289831,-0.011596,-0.208300,-0.095245,0.033288,-0.168411,0.289531,0.010314,-0.226222,-0.071083,0.010341,-0.208118,0.287959,-0.005407,-0.365503,-0.072614,0.006496,-0.065426,0.286205,0.009328,-0.224443,-0.074423,0.008283,-0.129578,0.263801,0.001273,-0.223797,-0.081617,0.010441,-0.176859,0.300038,0.000490,-0.271042,-0.018378,0.017316,-0.212161,0.614853,0.015210,-0.234162,0.364801,0.027630,-0.053063,0.711055,-0.003720,-0.091202,0.605596,-0.036741,-0.840059,1.571160,-0.033066,-0.759543,1.398666,0.088234,-0.213184,0.743343,0.051150,-0.216394,0.731494,-0.227135,-1.451327,2.433036,-0.200367,-1.298623,2.147676,0.174143,-0.291352,0.712298,0.172890,-0.270220,0.770912,-0.254955,-1.635268,2.490095,-0.234356,-1.447208,2.201045,0.178857,-0.255895,1.057272,0.169266,-0.180875,1.163465,-0.244312,-1.592429,2.436303,-0.225134,-1.404787,2.147115,0.218656,-0.214400,1.184560,0.219305,-0.111557,1.264229,-0.223224,-1.486809,2.417938,-0.198573,-1.314745,2.131879,0.246688,-0.227485,0.861213,0.239778,-0.136905,0.912446
25,0.833333,0.316713,0.658357,1,1,0.597368,0.882541,0.456709,0.010308,0.010179,0.110048,0.878340,0.878340,0,0.000217,0.000037,-0.032399,-0.000095,0.005144,-0.041796,0.337968,0.307016,0.128783,0.366893,0.335756,0.132657,0.161009,0.142120,0.126331,0.168176,0.148625,0.131389,3.510372,3.188886,1.337629,3.810801,3.487394,1.377872,1.740645,1.536435,1.365746,1.818126,1.606762,1.420428,0.096277,0.092500,0,0,0,4.019389,7.247963,0.006797,0.020227,-1.141912,-0.001171,-0.003967,-1.552258,0.012086,0.006677,-0.992133,-0.004125,0.159389,-1.282620,0.010554,0.002757,-0.992121,-0.005255,0.083592,-1.282188,0.003086,0.005288,-0.992160,0.001641,0.090017,-1.281991,0.009032,0.026692,-0.959988,-0.024256,0.195103,-1.249519,0.008009,0.014239,-0.958571,-0.002332,0.222357,-1.246530,0.002757,0.002507,-0.956845,-0.003739,0.067933,-1.243050,0.003802,-0.004885,-0.970548,-0.004481,0.124693,-1.234349,0.009164,0.007135,-0.973435,-0.001277,0.183994,-1.273473,0.007194,0.002940,-1.095403,-0.010122,0.215101,-1.710256,0.057970,-0.024176,-0.836124,0.030340,0.028887,-1.547179,0.017819,-0.078515,-0.127225,0.054560,0.761544,-1.698385,0.082852,-0.013053,-0.216581,-0.005382,0.200131,-0.959924,-0.022062,-0.029072,-0.338669,0.205073,1.422255,-2.771705,0.200032,0.001096,0.366101,0.025889,0.292448,-0.346197,-0.005595,0.169213,-0.262476,0.249360,1.804481,-2.752571,0.254006,0.013023,0.176102,0.075149,0.268918,-0.881170,-0.046871,-0.035974,-0.372537,0.197441,1.556455,-2.808840,0.227364,0.022538,0.033098,0.008708,0.236938,-1.151462,-0.030681,-0.046738,-0.362815,0.192543,1.440071,-2.780753,0.209389,0.032882,0.246126,-0.037299,0.260367,-0.615087
26,0.866667,0.374056,0.687028,1,1,0.592788,0.872812,0.449167,0.009601,0.009024,0.104688,0.883008,0.883008,0,-0.004581,-0.009729,-0.007542,-0.004798,-0.009766,0.024858,0.306142,0.307081,0.118929,0.334288,0.334830,0.123038,0.145524,0.143630,0.118911,0.154512,0.151661,0.123036,3.478242,3.488908,1.351213,3.798026,3.804184,1.397904,1.688173,1.666208,1.379442,1.792449,1.759371,1.427296,0.088016,0.086202,0,0,0,4.019389,7.247963,-0.135550,-0.235375,-0.281288,-0.142347,-0.255602,0.860624,-0.201518,-0.113381,-0.245354,-0.213604,-0.120058,0.746779,-0.193511,-0.178202,-0.245455,-0.204065,-0.180959,0.746666,-0.171297,-0.166635,-0.245946,-0.174383,-0.171923,0.746214,-0.085384,-0.212363,-0.279660,-0.094416,-0.239055,0.680328,-0.043525,-0.271379,-0.279096,-0.051534,-0.285618,0.679475,-0.155870,-0.265315,-0.278057,-0.158627,-0.267822,0.678788,-0.145918,-0.274778,-0.201398,-0.149720,-0.269893,0.769150,-0.128923,-0.308944,-0.251104,-0.138087,-0.316079,0.722331,0.006310,-0.216835,-0.237050,-0.000884,-0.219775,0.858353,-0.005191,-0.530069,0.030670,-0.063161,-0.505893,0.866794,-0.050468,-0.315959,-0.015312,-0.068287,-0.237444,0.111913,-0.029703,-0.561107,-0.021736,-0.112555,-0.548054,0.194845,-0.062199,0.094498,0.363191,-0.040137,0.123570,0.701860,-0.055183,-0.402530,-0.161662,-0.255215,-0.403626,-0.527763,-0.061651,0.060836,0.430196,-0.056056,-0.108377,0.692672,-0.043814,-0.467246,-0.185841,-0.297820,-0.480269,-0.361943,-0.050513,0.178621,0.607992,-0.003642,0.214595,0.980529,-0.083402,-0.410820,-0.204583,-0.310766,-0.433358,-0.237681,-0.048375,0.146914,0.458852,-0.017694,0.193652,0.821667,-0.085059,-0.392075,-0.187017,-0.294448,-0.424957,-0.433143
27,0.900000,0.139231,0.569615,1,0,0.595881,0.873282,0.466844,0.012596,0.009536,0.117014,0.890065,0.890065,0,0.003094,0.000469,0.017677,0.007675,0.010198,0.025219,0.438813,0.345321,0.170991,0.472868,0.377971,0.166408,0.151294,0.161772,0.133518,0.162459,0.170633,0.130526,4.961261,3.904233,1.933239,5.346286,4.273371,1.881424,1.856459,1.985024,1.638334,1.993455,2.093762,1.601626,0.088448,0.081496,0,0,0,4.019389,7.247963,0.080450,0.076758,0.682839,0.216000,0.312133,0.964127,0.064239,0.117939,0.662437,0.265757,0.231320,0.907791,0.065682,0.092420,0.662827,0.259193,0.270622,0.908282,0.076305,0.093066,0.663065,0.247602,0.259701,0.909011,0.014012,0.178558,0.606157,0.099396,0.390921,0.885817,0.013509,0.181337,0.603791,0.057034,0.452716,0.882887,0.055373,0.105590,0.600378,0.211243,0.370905,0.878435,0.098307,0.008597,0.604612,0.244225,0.283375,0.806010,0.087324,0.019544,0.456024,0.216247,0.328488,0.707128,0.003022,0.434405,-0.310409,-0.003288,0.651240,-0.073359,-0.025586,0.135183,1.254119,-0.020395,0.665252,1.223449,0.005592,0.108799,-2.470694,0.056060,0.424758,-2.455382,-0.008326,0.068291,0.332838,0.021377,0.629398,0.354574,-0.024641,-0.036893,-3.439500,0.037558,-0.131391,-3.802691,-0.336961,-0.183803,-0.366972,-0.281778,0.218727,-0.205310,-0.039420,-0.187111,-3.758749,0.022231,-0.247947,-4.188945,-0.492791,-0.057313,-0.522546,-0.448977,0.409933,-0.336705,-0.042171,-0.166760,-3.746597,0.008342,-0.345381,-4.354589,-0.502391,-0.150492,-0.479646,-0.418989,0.260328,-0.275063,-0.044997,-0.160071,-3.482201,0.003378,-0.306985,-3.941053,-0.394894,-0.424220,-0.395112,-0.309835,-0.032145,-0.208095
28,0.933333,0.213011,0.606506,1,1,0.588902,0.867406,0.372237,0.008437,0.008377,0.099010,0.897892,0.897892,0,-0.006979,-0.005875,-0.094607,-0.010073,-0.006344,-0.112284,0.284002,0.266671,0.148599,0.311965,0.293987,0.148504,0.173548,0.169365,0.147402,0.183643,0.178804,0.146873,3.292103,3.091206,1.722530,3.616240,3.407840,1.721435,2.051116,2.001675,1.742099,2.170428,2.113233,1.735846,0.086268,0.084612,0,0,0,4.019389,7.247963,-0.136923,-0.213220,-2.982188,-0.217373,-0.289978,-3.665027,-0.116052,-0.276359,-3.141409,-0.180291,-0.394298,-3.803846,-0.076371,-0.325268,-3.142338,-0.142053,-0.417688,-3.805165,-0.201446,-0.145717,-3.143869,-0.277751,-0.238783,-3.806934,-0.158342,-0.244482,-2.990417,-0.172354,-0.423040,-3.596574,-0.136226,-0.258585,-2.987989,-0.149735,-0.439922,-3.591780,-0.065036,-0.306079,-2.982884,-0.120409,-0.411669,-3.583262,-0.222303,-0.164516,-2.976680,-0.320610,-0.173113,-3.581292,-0.196477,-0.187991,-2.699725,-0.283801,-0.207535,-3.155749,-0.132319,-0.309123,-2.345546,-0.135341,-0.743528,-2.035137,-0.245873,-0.319682,-2.872020,-0.220287,-0.454865,-4.126139,-0.232578,-0.317958,-0.200862,-0.238170,-0.426757,2.269832,-0.485040,-0.234715,-1.307498,-0.476714,-0.303006,-1.640336,-0.401155,-0.793211,2.447192,-0.376514,-0.756318,5.886692,-0.528469,0.035259,0.009178,-0.191508,0.219062,0.376150,-0.463402,-0.825827,3.063032,-0.423982,-0.638716,6.821781,-0.535889,-0.088391,0.134101,-0.043098,-0.031078,0.656647,-0.468063,-0.846663,2.774778,-0.425892,-0.679903,6.521375,-0.588798,-0.078596,0.134839,-0.086407,0.071896,0.614485,-0.444256,-0.864851,2.441149,-0.399259,-0.704780,5.923350,-0.629387,0.107571,0.040016,-0.234493,0.531791,0.435128
29,0.966667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.019389,7.247963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.000000,0.580515,0.790258,1,1,0.582251,0.881866,0.335518,0.009288,0.006656,0.120420,0.901568,0.901568,0,,,,,,,0.169112,0.256670,0.182652,0.190048,0.275209,0.160404,0.066056,0.175154,0.179837,0.072546,0.180675,0.157233,2.421338,3.674981,2.615188,2.721093,3.940416,2.296647,1.195099,3.168931,3.253653,1.312519,3.268808,2.844695,0.069843,0.055272,0,0,0,4.019389,7.247963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.033333,0.539416,0.769708,1,1,0.582729,0.867968,0.450143,0.007205,0.006870,0.086401,0.910206,0.910206,0,0.000479,-0.013898,0.114625,,,,0.370048,0.288355,0.159412,0.393896,0.310138,0.164615,0.203983,0.171913,0.139447,0.213976,0.178721,0.146647,3.654765,2.847932,1.574429,3.890303,3.063073,1.625815,2.565582,2.162221,1.753893,2.691268,2.247858,1.844442,0.101251,0.079507,0,1,5,4.019389,7.247963,0.036501,-0.350994,3.498141,0.173424,-0.137774,6.480329,0.131130,-0.457159,3.460804,0.247182,-0.180800,6.602213,0.062209,-0.406247,3.461907,0.138580,-0.080979,6.604245,0.068500,-0.417321,3.462032,0.269946,-0.271604,6.605901,0.025789,-0.373058,3.662575,0.184131,-0.128576,6.652992,0.014353,-0.380711,3.665393,0.150579,-0.122126,6.653382,0.005692,-0.390054,3.669107,0.070728,-0.083975,6.651991,0.023718,-0.412175,3.308969,0.246021,-0.247659,6.285649,0.004973,-0.421663,3.568508,0.201450,-0.233672,6.268233,0.149224,-0.996729,1.189864,0.281543,-0.687606,3.535410,-0.297017,-0.395973,4.351501,-0.051144,-0.076291,7.223521,-0.044591,-2.823189,-0.376917,0.187987,-2.505231,-0.176055,-0.615503,-0.008281,3.312633,-0.130463,0.226434,4.620131,-1.419516,-4.647276,-1.082555,-1.018361,-3.854065,-3.529747,-0.346988,-0.025769,2.113059,0.181481,-0.061028,2.103881,-1.774850,-5.071122,-1.401609,-1.311448,-4.245295,-4.464641,-0.456365,0.070902,2.033531,0.079524,0.159293,1.899430,-1.874458,-5.077162,-1.153418,-1.406395,-4.230499,-3.928196,-0.420788,0.131221,2.122099,0.168010,0.209817,1.987260,-1.751550,-4.911970,-0.998904,-1.307294,-4.047119,-3.440053,-0.490991,0.164798,2.111085,0.138396,0.057227,2.071069
32,1.066667,0.157898,0.578949,1,0,0.583411,0.868372,0.488970,0.009030,0.008003,0.098420,0.918535,0.918535,0,0.000682,0.000403,0.038827,0.000203,0.014301,-0.075798,0.436511,0.308985,0.197227,0.462266,0.333495,0.200431,0.198576,0.172723,0.146064,0.205190,0.178500,0.151940,3.448732,2.441191,1.558224,3.652215,2.634832,1.583538,2.442124,2.124183,1.796328,2.523470,2.195228,1.868594,0.126572,0.081313,0,0,0,4.019389,7.247963,0.082635,-0.093357,1.271100,0.046134,0.257637,-2.227041,0.000958,-0.080473,1.182142,-0.130172,0.376686,-2.278662,0.017610,-0.113634,1.182225,-0.044599,0.292613,-2.279682,0.048378,-0.003939,1.182511,-0.020122,0.413382,-2.279521,0.030397,-0.095782,1.230961,0.004608,0.277276,-2.431614,0.040063,-0.103764,1.231298,0.025710,0.276947,-2.434095,0.014184,-0.057169,1.231730,0.008492,0.332885,-2.437377,0.034904,0.002727,1.134673,0.011186,0.414902,-2.174296,0.006001,0.021463,1.194975,0.001028,0.443126,-2.373533,0.093774,0.001777,0.207906,-0.055450,0.998506,-0.981958,-0.034704,-0.065603,1.237107,0.262313,0.330370,-3.114394,0.025914,-0.106375,-0.461611,0.070505,2.716814,-0.084694,-0.096510,-0.034152,1.078433,0.518993,-0.025871,-2.234200,0.189298,0.062056,-1.140374,1.608814,4.709332,-0.057819,-0.078207,-0.012072,0.537553,0.268781,0.013697,-1.575506,0.255915,0.134194,-1.378905,2.030765,5.205316,0.022704,-0.057590,0.059273,0.514417,0.398775,-0.011629,-1.519114,0.271150,0.158105,-1.234551,2.145608,5.235267,-0.081133,-0.052251,0.056165,0.423948,0.368537,-0.075056,-1.698151,0.250567,0.118700,-1.107348,2.002117,5.030670,-0.108444,-0.124660,0.033372,0.495084,0.366331,-0.131426,-1.616001
33,1.100000,0.157909,0.578955,1,0,0.583336,0.862712,0.442200,0.009863,0.008232,0.103184,0.923809,0.923809,0,-0.000074,-0.005659,-0.046769,-0.000756,-0.006062,-0.085596,0.305662,0.289441,0.142269,0.330690,0.312981,0.141554,0.141169,0.168290,0.137737,0.148629,0.174551,0.134740,3.183534,3.014596,1.481760,3.444208,3.259764,1.474315,1.769462,2.109404,1.726446,1.862963,2.187890,1.688876,0.096013,0.079781,0,0,0,4.019389,7.247963,-0.008941,-0.139318,-1.439201,-0.091576,-0.045961,-2.710301,-0.005749,-0.204411,-1.498837,-0.006707,-0.123938,-2.680979,-0.009727,-0.212388,-1.499493,-0.027337,-0.098754,-2.681718,-0.011380,-0.170100,-1.500497,-0.059758,-0.166161,-2.683008,-0.002632,-0.201593,-1.469293,-0.033029,-0.105811,-2.700254,-0.000513,-0.208381,-1.469886,-0.040576,-0.104617,-2.701184,-0.023654,-0.172225,-1.471649,-0.037838,-0.115056,-2.703379,-0.000669,-0.173194,-1.421835,-0.035573,-0.175921,-2.556508,-0.003782,-0.166356,-1.384335,-0.009783,-0.187819,-2.579310,-0.015897,0.121765,-0.111166,-0.109671,0.119988,-0.319072,-0.055944,-0.006579,-1.418543,-0.021240,0.059024,-2.655650,-0.009863,0.649064,0.052207,-0.035777,0.755439,0.513818,0.163512,-0.014019,-1.007760,0.260022,0.020133,-2.086193,0.350422,1.373130,1.873815,0.161124,1.311074,3.014189,0.119048,-0.107051,-0.745947,0.197255,-0.094979,-1.283500,0.467627,1.507017,2.091944,0.211712,1.372823,3.470849,0.076009,-0.012776,-0.753971,0.133599,-0.072049,-1.268388,0.497804,1.552223,2.125496,0.226654,1.394118,3.360047,0.062870,-0.042506,-0.781713,0.115121,-0.098671,-1.205661,0.455192,1.497096,1.942082,0.204625,1.378396,3.049430,0.134184,-0.035371,-0.751491,0.258844,-0.068743,-1.246575
34,1.133333,0.105873,0.552936,1,0,0.586537,0.862294,0.443649,0.012724,0.008973,0.109777,0.926868,0.926868,0,0.003201,-0.000419,0.001448,0.003275,0.005240,0.048217,0.270328,0.298176,0.140196,0.296685,0.322812,0.126608,0.130110,0.167952,0.139879,0.138015,0.173773,0.126576,2.238806,2.469445,1.161077,2.457094,2.673476,1.048541,1.591713,2.054649,1.711219,1.688412,2.125869,1.548481,0.120746,0.081742,0,0,0,4.019389,7.247963,0.069371,0.000488,0.084668,0.078312,0.139806,1.523869,0.017568,0.027641,-0.035796,0.023317,0.232052,1.463041,0.081053,-0.023752,-0.035471,0.090780,0.188636,1.464022,0.091617,-0.003961,-0.035692,0.102997,0.166139,1.464805,0.043066,0.023165,0.050657,0.045698,0.224758,1.519950,0.046257,0.031185,0.051022,0.046770,0.239566,1.520908,0.092107,-0.014355,0.051346,0.115761,0.157870,1.522995,0.106573,-0.017424,-0.010356,0.107242,0.155770,1.411479,0.085500,-0.007705,0.097251,0.089282,0.158651,1.481586,0.086410,0.044155,-0.951244,0.102307,-0.077610,-0.840078,0.013551,0.043076,0.112279,0.069495,0.049655,1.530822,0.228780,-0.100613,0.216352,0.238643,-0.749677,0.164145,-0.001175,0.185958,-0.161983,-0.164687,0.199977,0.845777,0.057591,0.206330,0.913614,-0.292831,-1.166800,-0.960201,0.254283,0.022391,-0.303892,0.135235,0.129442,0.442055,0.142291,0.258635,1.133150,-0.325336,-1.248382,-0.958794,0.061238,0.081975,-0.280896,-0.014771,0.094751,0.473075,0.169217,0.324664,1.068036,-0.328587,-1.227559,-1.057460,0.052485,0.053684,-0.283193,-0.010385,0.096190,0.498520,0.159441,0.288949,0.932201,-0.295751,-1.208147,-1.009881,0.130997,-0.006811,-0.151605,-0.003187,0.028560,0.599886
35,1.166667,0.091307,0.545653,1,0,0.586271,0.862996,0.451603,0.010401,0.008742,0.101132,0.933021,0.933021,0,-0.000266,0.000703,0.007954,-0.003467,0.001122,0.006506,0.450705,0.312112,0.215628,0.477570,0.336956,0.214144,0.171455,0.170695,0.149361,0.177875,0.175430,0.151833,3.808154,2.637132,1.821912,4.035139,2.847052,1.809373,1.983484,1.974693,1.727892,2.057750,2.029472,1.756492,0.118353,0.086441,0,1,4,4.019389,7.247963,-0.002761,-0.025916,0.260123,-0.072132,-0.026404,0.175455,-0.005275,0.019525,0.314535,-0.022843,-0.008116,0.350331,-0.010695,0.043144,0.314377,-0.091748,0.066896,0.349848,-0.010389,-0.096331,0.314639,-0.102006,-0.092370,0.350331,-0.000050,0.010318,0.233305,-0.043116,-0.012847,0.182648,-0.001139,0.009862,0.233223,-0.047396,-0.021323,0.182201,-0.003875,0.025223,0.233602,-0.095982,0.039578,0.182256,-0.013901,0.019675,0.289384,-0.120474,0.037099,0.299740,-0.002096,0.022486,0.187850,-0.087596,0.030191,0.090599,-0.028712,-0.255257,0.033097,-0.115122,-0.299412,0.984341,-0.093454,-0.103945,-0.207774,-0.107005,-0.147021,-0.320053,-0.061812,-0.526519,-1.451122,-0.290592,-0.425906,-1.667474,-0.197903,-0.080976,-0.186242,-0.196728,-0.266934,-0.024259,-0.144600,-1.086842,-4.686888,-0.202191,-1.293172,-5.600502,-0.424370,0.117059,-0.240768,-0.678653,0.094668,0.063124,-0.283529,-1.168545,-5.169838,-0.425820,-1.427180,-6.302988,-0.220083,0.044609,-0.237997,-0.281321,-0.037366,0.042899,-0.335112,-1.230712,-5.157281,-0.504329,-1.555376,-6.225317,-0.199500,0.126420,-0.209032,-0.251985,0.072736,0.074161,-0.294254,-1.202758,-4.788559,-0.453695,-1.491707,-5.720760,-0.234205,0.066674,-0.327334,-0.365202,0.073485,-0.175729
36,1.200000,0.010807,0.505403,1,0,0.587566,0.864189,0.484498,0.011763,0.008758,0.093181,0.938994,0.938994,0,0.001295,0.001193,0.032896,0.001561,0.000490,0.024942,0.492407,0.307517,0.256638,0.519601,0.334010,0.254129,0.262196,0.175422,0.197217,0.267901,0.180571,0.197717,3.792336,2.368380,1.976530,4.001774,2.572418,1.957205,2.789597,1.866380,2.098268,2.850300,1.921168,2.103588,0.129843,0.093990,0,0,0,4.019389,7.247963,0.077795,0.009922,1.047737,0.080556,0.035838,0.787614,0.071649,0.034068,1.086483,0.076924,0.014543,0.771948,0.102103,0.007682,1.087180,0.112798,-0.035462,0.772803,0.076193,0.023337,1.087707,0.086582,0.119668,0.773068,0.045295,0.045265,1.134844,0.045345,0.034947,0.901539,0.043187,0.047327,1.134956,0.044326,0.037465,0.901733,0.059838,0.038096,1.135166,0.063713,0.012873,0.901564,0.040820,0.037621,0.953636,0.054721,0.017946,0.664252,0.036855,0.033971,1.020133,0.038951,0.011485,0.832283,0.110934,-0.157970,0.564974,0.139646,0.097287,0.531877,-0.032952,0.026743,0.827228,0.060502,0.130688,1.035002,0.008608,-0.690980,0.489267,0.070420,-0.164461,1.940389,-0.066237,-0.003759,0.807539,0.131666,0.077217,0.993781,-0.343332,-2.304050,0.985524,-0.198732,-1.217208,5.672412,-0.120894,-0.005499,1.244818,0.303476,-0.122558,1.485586,-0.501502,-2.503856,1.008819,-0.217973,-1.335311,6.178657,-0.108037,0.032167,1.296700,0.112046,-0.012442,1.534697,-0.511229,-2.665313,0.987623,-0.176117,-1.434601,6.144904,-0.124032,0.015208,1.248587,0.075468,-0.111212,1.457619,-0.454069,-2.530348,0.974290,-0.159815,-1.327590,5.762849,-0.153965,0.011900,1.164574,0.080240,-0.054774,1.491908
37,1.233333,-0.145621,0.427190,1,0,0.589893,0.873395,0.454261,0.010167,0.010084,0.101672,0.941241,0.941241,0,0.002327,0.009206,-0.030237,0.001032,0.008013,-0.063133,0.316955,0.359344,0.163538,0.342803,0.386845,0.168338,0.197085,0.178498,0.150645,0.203805,0.185832,0.157639,3.164411,3.587612,1.632725,3.422470,3.862169,1.680653,1.987087,1.799687,1.518857,2.054843,1.873633,1.589377,0.100163,0.099183,0,1,4,4.019389,7.247963,0.131544,0.300663,-0.937345,0.053749,0.290741,-1.985082,0.105917,0.118303,-0.878754,0.034268,0.084235,-1.965237,0.142533,0.066310,-0.879107,0.040430,0.058628,-1.966287,0.113729,0.323596,-0.879705,0.037536,0.300259,-1.967412,0.108941,0.185046,-1.031243,0.063646,0.139781,-2.166087,0.107124,0.212585,-1.031763,0.063937,0.165258,-2.166719,0.045220,0.444117,-1.032371,-0.014618,0.406021,-2.167537,0.078821,0.256687,-0.808726,0.038001,0.219066,-1.762362,0.060825,0.295646,-1.005536,0.023970,0.261675,-2.025669,0.010194,0.092200,0.688631,-0.100740,0.250170,0.123657,0.045177,0.373853,-1.579642,0.078129,0.347110,-2.406870,-0.145928,0.497732,2.445515,-0.154536,1.188712,1.956248,0.051770,0.365004,-2.149025,0.118007,0.368763,-2.956564,0.098596,1.912011,3.896206,0.441928,4.216061,2.910682,0.044371,0.164284,-2.665150,0.165265,0.169783,-3.909968,0.215276,2.109779,4.323458,0.716778,4.613635,3.314639,0.064795,0.126824,-2.920302,0.172832,0.094657,-4.217002,0.180114,2.226774,4.149839,0.691343,4.892087,3.162216,0.080883,0.111194,-2.686158,0.204915,0.095986,-3.934745,0.129508,2.131673,3.876113,0.583577,4.662021,2.901823,0.108452,0.139868,-2.586573,0.262417,0.127968,-3.751147
38,1.266667,-0.025660,0.487170,1,0,0.589306,0.875072,0.517290,0.009584,0.009429,0.096395,0.945409,0.945409,0,-0.000587,0.001677,0.063029,-0.002914,-0.007529,0.093267,0.459536,0.334823,0.205561,0.487939,0.362211,0.204950,0.179325,0.180278,0.149622,0.184275,0.185932,0.152929,4.489876,3.271379,2.008425,4.767387,3.538974,2.002458,1.833342,1.843085,1.529672,1.883955,1.900892,1.563486,0.102349,0.097813,0,0,2,4.019389,7.247963,-0.043001,0.002230,1.929629,-0.174545,-0.298433,2.866974,-0.025297,0.059239,1.926772,-0.131214,-0.059064,2.805526,-0.050097,0.117316,1.927391,-0.192630,0.051006,2.806498,-0.032734,0.003716,1.927095,-0.146463,-0.319880,2.806800,-0.009449,0.023382,1.932685,-0.118390,-0.161664,2.963928,-0.010021,0.022153,1.933316,-0.117145,-0.190432,2.965079,-0.000270,-0.023752,1.933920,-0.045490,-0.467869,2.966291,-0.021976,0.059967,1.884526,-0.100797,-0.196720,2.693252,-0.013229,0.040682,1.897283,-0.074054,-0.254964,2.902819,-0.008739,0.226670,1.121807,-0.018933,0.134470,0.433176,0.023918,0.201488,1.606607,-0.021259,-0.172365,3.186249,0.007362,0.268847,-0.636527,0.153290,-0.228885,-3.082042,0.068373,0.148566,2.076960,0.016603,-0.216438,4.225985,0.140964,0.546080,-3.101268,0.042368,-1.365931,-6.997474,-0.066998,-0.007076,2.763810,-0.111369,-0.171360,5.428960,0.174601,0.570182,-3.586030,-0.040675,-1.539597,-7.909488,-0.095325,0.089859,2.907627,-0.160120,-0.036965,5.827929,0.192091,0.570804,-3.355312,0.011977,-1.655970,-7.505151,-0.083554,0.047686,2.782777,-0.164437,-0.063508,5.468935,0.179765,0.549293,-3.107566,0.050257,-1.582380,-6.983679,-0.087621,0.017651,2.743810,-0.196073,-0.122217,5.330383
