frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
99,3.300000,-0.263725,0.368138,1,-1,0.672506,0.353083,0.080203,0.035461,0.016621,0.094574,0.999972,0.999972,0,-0.000323,-0.000042,0.001798,0.001310,0.000164,0.005315,0.358706,0.393717,0.050897,0.335408,0.374732,0.075513,0.213586,0.260414,0.050398,0.230967,0.278861,0.072219,1.341333,1.472255,0.190323,1.254216,1.401261,0.282372,1.215339,1.481803,0.286776,1.314242,1.586765,0.410938,0.267425,0.175742,0,0,0,3.275629,6.000000,-0.002734,-0.002447,0.153970,0.038239,-0.000672,0.140089,-0.003594,-0.001893,0.120699,0.051672,0.007887,0.151455,-0.004957,-0.004593,0.120005,0.063987,0.016869,0.151482,-0.005913,-0.008182,0.119468,0.076944,0.028817,0.150562,-0.001346,0.001189,0.084150,0.029431,-0.000386,0.142290,-0.002934,0.001134,0.084367,0.027430,-0.003301,0.143204,-0.004587,0.000422,0.083455,0.030680,-0.005507,0.143510,-0.010239,-0.002782,0.075422,0.052205,0.009778,0.169000,-0.009168,0.000293,0.032473,0.026430,0.000128,0.149945,-0.031357,-0.027323,-0.064143,0.049077,0.013418,0.138473,-0.007095,-0.011416,-0.266713,-0.004146,-0.011085,1.277227,0.037344,-0.001245,0.155079,-0.057266,0.037989,0.680666,-0.070885,0.010475,-0.080757,-0.051754,-0.007306,1.500213,0.026561,-0.127564,0.461433,0.260841,-0.124696,0.625292,0.023979,-0.026373,0.500295,0.044106,-0.067572,0.792390,0.063304,-0.235559,0.644150,0.425420,-0.227350,0.793503,0.116293,-0.045928,0.687725,0.096021,-0.100549,0.830808,0.098893,-0.256585,0.872808,0.545987,-0.237168,0.873370,0.112756,-0.063109,0.790346,0.105754,-0.081811,0.829209,0.077047,-0.219432,0.611793,0.466981,-0.206355,0.760626,0.067109,-0.057444,0.571741,0.089212,-0.067336,0.799663
100,3.333333,-0.248049,0.375975,1,-1,0.672642,0.352280,-0.017680,0.030934,0.016426,0.092787,0.999970,0.999970,0,0.000136,-0.000802,-0.097883,0.000459,-0.000760,-0.099681,0.351714,0.379603,0.050638,0.327314,0.360722,0.070472,0.210318,0.260456,0.050310,0.229692,0.279987,0.070471,1.497754,1.616516,0.215638,1.393846,1.536114,0.300100,1.188047,1.471268,0.284194,1.297491,1.581598,0.398080,0.234828,0.177028,0,0,0,3.275629,6.000000,0.003331,-0.047985,-3.048837,0.006065,-0.045538,-3.202807,0.003787,-0.033756,-3.188681,0.007381,-0.031863,-3.309380,0.009502,-0.034845,-3.188029,0.014459,-0.030252,-3.308034,0.017490,-0.035129,-3.188006,0.023403,-0.026947,-3.307474,0.001298,-0.020238,-3.075948,0.002644,-0.021427,-3.160098,0.001339,-0.016497,-3.075599,0.004273,-0.017631,-3.159966,0.001320,-0.014099,-3.074348,0.005907,-0.014521,-3.157803,0.007106,-0.030532,-3.013172,0.017345,-0.027750,-3.088594,0.001078,-0.017627,-2.859797,0.010246,-0.017920,-2.892270,0.100873,-0.077643,-3.039932,0.132230,-0.050320,-2.975789,-0.007503,-0.000796,-1.621492,-0.000408,0.010620,-1.354779,0.148323,-0.106823,-2.373211,0.110979,-0.105578,-2.528290,-0.082170,-0.013239,-1.195936,-0.011285,-0.023714,-1.115179,-0.241136,-0.052330,-2.499122,-0.267697,0.075234,-2.960555,-0.186762,-0.032169,-1.844915,-0.210741,-0.005796,-2.345210,-0.467960,-0.048716,-2.752714,-0.531264,0.186843,-3.396864,-0.236346,-0.044582,-2.116919,-0.352639,0.001346,-2.804644,-0.518716,-0.149158,-2.748011,-0.617609,0.107427,-3.620819,-0.166345,-0.039924,-2.362316,-0.279101,0.023185,-3.152662,-0.450159,-0.151346,-2.481434,-0.527206,0.068086,-3.093227,-0.142046,-0.030524,-1.985740,-0.209155,0.026920,-2.557481
101,3.366667,-0.239384,0.380308,1,-1,0.672674,0.351701,-0.021935,0.030811,0.016260,0.091524,0.999969,0.999969,0,0.000032,-0.000580,-0.004255,-0.000104,0.000223,0.093628,0.348702,0.385658,0.052205,0.324385,0.366064,0.071637,0.208523,0.260408,0.051967,0.228599,0.280566,0.070959,1.489730,1.647614,0.223031,1.385845,1.563904,0.306048,1.173711,1.465757,0.292506,1.286710,1.579216,0.399405,0.234070,0.177661,0,0,0,3.275629,6.000000,0.001307,-0.032069,-0.146167,-0.002024,0.015916,2.902670,0.002203,-0.026618,-0.131052,-0.001584,0.007138,3.057629,0.002013,-0.026011,-0.130862,-0.007489,0.008834,3.057167,0.006775,-0.024878,-0.130763,-0.010715,0.010251,3.057243,0.002704,-0.021958,-0.130227,0.001406,-0.001720,2.945721,0.002650,-0.021025,-0.130289,0.001311,-0.004528,2.945310,0.002933,-0.020650,-0.130234,0.001613,-0.006551,2.944114,0.000917,-0.020724,-0.128262,-0.006189,0.009808,2.884910,0.001003,-0.014060,-0.127010,-0.000075,0.003567,2.732787,0.048253,-0.050661,-0.108607,-0.052620,0.026982,2.931325,-0.009427,-0.005068,-0.051895,-0.001924,-0.004272,1.569597,0.048612,-0.065296,-0.078582,-0.099711,0.041527,2.294629,-0.051059,-0.032451,-0.093839,0.031111,-0.019212,1.102097,-0.074825,-0.040945,-0.034025,0.166311,0.011385,2.465097,-0.087681,-0.021662,-0.321339,0.099081,0.010507,1.523576,-0.096238,-0.040414,-0.024679,0.371722,0.008302,2.728035,-0.107644,-0.025817,-0.363693,0.128702,0.018765,1.753226,-0.092458,-0.080979,-0.055038,0.426258,0.068179,2.692973,-0.080706,-0.028338,-0.376907,0.085639,0.011586,1.985409,-0.088838,-0.082612,-0.045822,0.361321,0.068734,2.435612,-0.070683,-0.021261,-0.337177,0.071363,0.009263,1.648563
102,3.400000,-0.260978,0.369511,1,-1,0.672076,0.350982,-0.069374,0.029842,0.016758,0.094177,0.999970,0.999970,0,-0.000598,-0.000719,-0.047439,-0.000630,-0.000140,-0.043185,0.370116,0.429734,0.070249,0.344943,0.402166,0.109304,0.218422,0.234660,0.034465,0.240894,0.258472,0.083366,1.867907,2.168785,0.354535,1.740864,2.029657,0.551637,1.227508,1.318764,0.193689,1.353799,1.452589,0.468509,0.198145,0.177939,0,1,4,3.275629,6.000000,-0.026609,-0.072872,-1.500177,-0.027916,-0.040803,-1.354010,-0.019872,-0.085597,-1.572637,-0.022075,-0.058979,-1.441585,-0.003696,-0.063245,-1.574125,-0.005709,-0.037234,-1.443263,0.003367,-0.042647,-1.575372,-0.003408,-0.017769,-1.444609,-0.064934,-0.115067,-1.519432,-0.067638,-0.093109,-1.389205,-0.071992,-0.109202,-1.519935,-0.074642,-0.088177,-1.389646,-0.085300,-0.105465,-1.517989,-0.088233,-0.084815,-1.387755,0.002403,-0.031181,-1.445325,0.001486,-0.010457,-1.317063,-0.038291,-0.011991,-1.401010,-0.039294,0.002069,-1.274000,0.048607,-0.082322,-1.896134,0.000354,-0.031661,-1.787527,-0.051411,0.043731,0.060637,-0.041984,0.048799,0.112532,-0.018176,-0.397582,-1.286169,-0.066788,-0.332286,-1.207587,0.017937,-0.091749,-0.356740,0.068996,-0.059298,-0.262901,-0.425767,0.015188,-1.424343,-0.350942,0.056133,-1.390318,-0.732724,-0.809330,-3.250197,-0.645043,-0.787668,-2.928858,-0.477616,0.330548,-1.436372,-0.381378,0.370962,-1.411693,-1.072664,-1.137722,-3.420753,-0.965020,-1.111905,-3.057060,-0.466835,0.214437,-2.002493,-0.374377,0.295416,-1.947455,-1.202540,-1.066870,-3.689523,-1.121834,-1.038532,-3.312616,-0.433858,0.075147,-1.599084,-0.345020,0.157759,-1.553262,-0.998068,-0.955237,-3.453685,-0.927385,-0.933976,-3.116508
103,3.433333,-0.246302,0.376849,1,-1,0.671631,0.350718,-0.064394,0.030376,0.017311,0.097477,0.999970,0.999970,0,-0.000445,-0.000264,0.004979,0.000152,0.000456,0.052418,0.373719,0.434831,0.078262,0.349238,0.405852,0.115254,0.225633,0.230094,0.032827,0.248915,0.254663,0.082235,1.891683,2.201016,0.396147,1.767763,2.054334,0.583391,1.270511,1.295630,0.184846,1.401608,1.433974,0.463057,0.197559,0.177592,0,0,0,3.275629,6.000000,-0.024612,-0.028313,0.117819,0.001997,0.044559,1.617996,-0.016361,-0.032433,0.127482,0.003511,0.053164,1.700119,-0.004587,-0.021982,0.127318,-0.000891,0.041263,1.701443,0.002194,-0.012356,0.127223,-0.001173,0.030291,1.702595,-0.040897,-0.045469,0.121901,0.024037,0.069598,1.641333,-0.043727,-0.042719,0.122018,0.028265,0.066483,1.641953,-0.049149,-0.041063,0.122200,0.036151,0.064402,1.640189,0.001343,-0.012045,0.153397,-0.001060,0.019136,1.598722,-0.028088,-0.003759,0.145385,0.010203,0.008232,1.546395,0.017797,-0.039105,0.234151,-0.030810,0.043217,2.130285,-0.034037,0.056270,0.252885,0.017374,0.012539,0.192248,-0.040192,-0.075898,0.253162,-0.022016,0.321684,1.539331,0.042599,-0.002152,0.177210,0.024662,0.089597,0.533950,-0.206105,0.015639,0.212722,0.219662,0.000451,1.637065,-0.117128,-0.165982,-0.089016,0.615596,0.643348,3.161181,-0.209368,0.208257,0.192841,0.268248,-0.122291,1.629213,-0.148979,-0.203081,-0.117232,0.923685,0.934641,3.303521,-0.197605,0.177811,0.175628,0.269230,-0.036626,2.178121,-0.171960,-0.205389,-0.119284,1.030580,0.861481,3.570239,-0.188790,0.103907,0.206778,0.245068,0.028760,1.805862,-0.154286,-0.203619,-0.096230,0.843782,0.751618,3.357455
104,3.466667,-0.037284,0.481358,1,0,0.668437,0.339056,-0.030983,0.023496,0.019124,0.107378,0.999972,0.999972,0,-0.003194,-0.011661,0.033412,-0.002748,-0.011398,0.028432,0.390066,0.425182,0.047817,0.351586,0.381857,0.092591,0.240111,0.240092,0.019854,0.265760,0.266293,0.072577,2.004967,2.185466,0.245785,1.807175,1.962773,0.475925,1.348186,1.348082,0.111474,1.492199,1.495193,0.407509,0.194550,0.178099,0,0,0,3.275629,6.000000,-0.183002,-0.446393,0.274260,-0.158390,-0.418080,0.156441,-0.101513,-0.379918,0.824185,-0.085152,-0.347485,0.696703,-0.065845,-0.351124,0.823507,-0.061258,-0.329142,0.696189,-0.033969,-0.317306,0.825726,-0.036163,-0.304950,0.698503,-0.162485,-0.390005,1.125923,-0.121588,-0.344536,1.004022,-0.184005,-0.385371,1.121061,-0.140278,-0.342652,0.999043,-0.205525,-0.375650,1.124054,-0.156376,-0.334587,1.001854,-0.046062,-0.373667,0.832700,-0.047405,-0.361622,0.679303,-0.145531,-0.326008,1.171996,-0.117443,-0.322249,1.026611,0.004377,-0.017230,2.008367,-0.013420,0.021875,1.774216,-0.029240,0.006353,2.255940,0.004797,-0.049917,2.003055,-0.152645,0.077038,0.594979,-0.112453,0.152936,0.341817,-0.014908,0.042012,1.726373,-0.057507,0.044164,1.549163,-0.166522,0.056038,0.718125,0.039583,0.040399,0.505403,0.157903,0.016192,1.415804,0.275031,0.182174,1.504820,-0.162680,0.028208,0.687733,0.046688,-0.180049,0.494892,0.256571,0.085380,1.385846,0.405550,0.288461,1.503078,-0.105575,0.090575,0.717766,0.092030,-0.087236,0.542138,0.290503,0.084908,1.544082,0.462463,0.290297,1.663366,-0.102884,0.105600,0.710142,0.085906,0.001693,0.503364,0.232401,0.079227,1.517362,0.386687,0.282846,1.613592
105,3.500000,0.031469,0.515735,1,0,0.666907,0.334406,0.000558,0.026719,0.020088,0.112563,0.999975,0.999975,0,-0.001530,-0.004651,0.031541,0.001664,0.007011,-0.001871,0.407261,0.439623,0.041996,0.369368,0.397782,0.082843,0.245290,0.245960,0.014880,0.271312,0.272359,0.067873,2.028325,2.189501,0.209159,1.839602,1.981116,0.412591,1.374497,1.378255,0.083378,1.520317,1.526181,0.380333,0.200787,0.178458,0,0,0,3.275629,6.000000,-0.073087,-0.158779,1.029025,0.109915,0.287614,0.754765,-0.045666,-0.138735,1.112293,0.055847,0.241183,0.288108,-0.033225,-0.131781,1.112932,0.032620,0.219343,0.289425,-0.019523,-0.122845,1.112535,0.014446,0.194461,0.286809,-0.061260,-0.145273,0.999577,0.101225,0.244732,-0.126346,-0.065600,-0.147327,1.000821,0.118405,0.238044,-0.120240,-0.068541,-0.148049,0.999432,0.136984,0.227601,-0.124622,-0.029406,-0.139436,1.005733,0.016656,0.234231,0.173033,-0.062385,-0.139618,0.886693,0.083146,0.186390,-0.285303,0.000499,-0.007877,0.823031,-0.003878,0.009353,-1.185336,-0.019371,0.003009,0.411218,0.009869,-0.003344,-1.844722,-0.169333,0.027992,0.954289,-0.016688,-0.049046,0.359310,-0.001717,0.035255,0.506361,0.013191,-0.006757,-1.220012,-0.072153,0.032054,0.109912,0.094369,-0.023984,-0.608213,0.082455,0.029891,0.409818,-0.075448,0.013699,-1.005986,-0.050799,-0.010822,0.260498,0.111881,-0.039030,-0.427235,0.119147,0.089114,0.505831,-0.137424,0.003734,-0.880015,-0.012887,0.024419,0.415169,0.092688,-0.066156,-0.302597,0.126865,0.086743,0.542038,-0.163638,0.001835,-1.002044,-0.019392,0.042045,0.259334,0.083492,-0.063555,-0.450808,0.107449,0.075801,0.453693,-0.124952,-0.003426,-1.063669
106,3.533333,0.216632,0.608316,1,1,0.658052,0.320627,0.004122,0.027659,0.023356,0.129660,0.999977,0.999977,0,-0.008855,-0.013779,0.003563,-0.007325,-0.009128,-0.027977,0.453697,0.476527,0.044784,0.416506,0.437784,0.040232,0.237994,0.242530,0.037855,0.267602,0.271921,0.026852,2.464460,2.588471,0.243263,2.262443,2.378019,0.218537,1.321201,1.346378,0.210150,1.485563,1.509540,0.149068,0.184096,0.180135,0,0,0,3.275629,6.000000,-0.323862,-0.522975,0.327870,-0.250775,-0.364196,-0.701155,-0.234057,-0.404897,0.091893,-0.188391,-0.266162,-1.020400,-0.197105,-0.360284,0.092698,-0.163880,-0.228503,-1.020234,-0.162145,-0.315698,0.092737,-0.142622,-0.192853,-1.019798,-0.291742,-0.447466,0.089290,-0.230482,-0.302193,-0.910287,-0.301276,-0.438057,0.089337,-0.235676,-0.290730,-0.911484,-0.293428,-0.414054,0.089080,-0.224887,-0.266005,-0.910352,-0.235838,-0.367438,0.064834,-0.206432,-0.228002,-0.940899,-0.295444,-0.459291,0.148948,-0.233059,-0.319673,-0.737745,0.016565,0.002014,-0.588593,0.016066,0.009891,-1.411624,-0.065566,0.037527,1.032600,-0.046195,0.034518,0.621382,0.011668,-0.101949,-1.500081,0.181001,-0.129941,-2.454370,-0.066074,-0.156631,0.059879,-0.064357,-0.191886,-0.446482,-1.268313,-0.764210,-1.468846,-1.196160,-0.796264,-1.578758,-0.087769,-0.366365,-0.942661,-0.170224,-0.396256,-1.352479,-1.642579,-1.036488,-1.754656,-1.591780,-1.025666,-2.015154,-0.102428,-0.468718,-1.381640,-0.221575,-0.557832,-1.887471,-1.595775,-1.016455,-1.727783,-1.582888,-1.040874,-2.142952,-0.116951,-0.484521,-1.267482,-0.243816,-0.571264,-1.809520,-1.457845,-0.857574,-1.517931,-1.438453,-0.899619,-1.777265,-0.087469,-0.421261,-0.995209,-0.194918,-0.497062,-1.448902
107,3.566667,0.249612,0.624806,1,1,0.655556,0.315532,0.013547,0.024706,0.023975,0.131591,0.999978,0.999978,0,-0.002496,-0.005095,0.009425,0.006358,0.008684,0.005862,0.446123,0.475321,0.064598,0.408491,0.435232,0.039894,0.238202,0.240992,0.055831,0.268143,0.270890,0.015014,2.430417,2.589487,0.351920,2.225406,2.371089,0.217338,1.307398,1.322708,0.306437,1.471730,1.486809,0.082408,0.183558,0.182196,0,0,0,3.275629,6.000000,-0.084840,-0.171825,0.224350,0.239022,0.351150,-0.103520,-0.069968,-0.156094,0.209065,0.164089,0.248803,0.117172,-0.062415,-0.149336,0.210161,0.134690,0.210948,0.117463,-0.054347,-0.143078,0.211108,0.107798,0.172620,0.118371,-0.078054,-0.154360,0.453342,0.213688,0.293106,0.364052,-0.078102,-0.150269,0.454460,0.223174,0.287788,0.365123,-0.074349,-0.143798,0.453002,0.219079,0.270256,0.363922,-0.070218,-0.143031,0.150002,0.165620,0.224407,0.085168,-0.079576,-0.162678,0.415548,0.215868,0.296613,0.266600,0.034860,0.025882,-0.035358,0.018295,0.023868,0.553235,-0.037848,0.025790,0.434482,0.027718,-0.011737,-0.598118,-0.071447,0.323651,-0.044825,-0.083115,0.425600,1.455256,-0.034804,-0.059541,0.202902,0.031270,0.097090,0.143023,-0.477464,-0.166250,0.402360,0.790849,0.597960,1.871206,0.008081,-0.136816,0.192277,0.095850,0.229549,1.134938,-0.580995,-0.346157,0.479443,1.061584,0.690331,2.234099,0.021095,-0.167270,0.234599,0.123523,0.301448,1.616239,-0.512527,-0.335763,0.554436,1.083248,0.680692,2.282219,0.007621,-0.182106,0.297538,0.124572,0.302415,1.565020,-0.476988,-0.264933,0.435981,0.980857,0.592641,1.953912,0.006285,-0.161551,0.214401,0.093754,0.259710,1.209610
108,3.600000,0.245284,0.622642,1,1,0.651023,0.305451,0.065857,0.026577,0.026481,0.143976,0.999980,0.999980,0,-0.004533,-0.010081,0.052310,-0.002036,-0.004986,0.042884,0.391930,0.468065,0.130541,0.374547,0.436186,0.125771,0.259909,0.219908,0.051772,0.289715,0.250303,0.050496,2.090011,2.496011,0.696127,1.997319,2.326012,0.670689,1.413093,1.195610,0.281479,1.575142,1.360867,0.274539,0.187525,0.183929,0,1,4,3.275629,6.000000,-0.163819,-0.324043,1.961546,-0.078979,-0.152218,1.737196,-0.136158,-0.328836,1.875062,-0.066190,-0.172742,1.665997,-0.141195,-0.332569,1.875685,-0.078780,-0.183233,1.665524,-0.136989,-0.335764,1.874229,-0.082642,-0.192686,1.663121,-0.178337,-0.344416,1.976549,-0.100283,-0.190056,1.523207,-0.181307,-0.326845,1.977154,-0.103205,-0.176576,1.522694,-0.187277,-0.313459,1.975379,-0.112928,-0.169661,1.522377,-0.102437,-0.285022,1.513733,-0.032219,-0.141991,1.363731,-0.169512,-0.319801,1.624870,-0.089936,-0.157123,1.209322,-0.001355,0.137591,-0.207660,-0.036215,0.111709,-0.172302,-0.124952,0.243315,1.558430,-0.087104,0.217525,1.123948,-0.260249,0.948402,0.367620,-0.188802,0.624751,0.412445,-0.623321,-0.181041,1.331354,-0.588517,-0.121500,1.128452,-0.874794,0.121422,3.226134,-0.397330,0.287672,2.823774,-0.990407,-0.954180,0.879317,-0.998488,-0.817364,0.687040,-1.060646,-0.030974,3.823313,-0.479651,0.315183,3.343870,-1.050957,-1.298802,1.033159,-1.072052,-1.131532,0.798560,-0.964344,-0.001413,4.084924,-0.451817,0.334350,3.530488,-1.109092,-1.258653,1.464607,-1.116713,-1.076547,1.167069,-0.881880,0.087638,3.458447,-0.404892,0.352571,3.022466,-1.072367,-1.086581,0.962125,-1.078652,-0.925030,0.747724
109,3.633333,0.224899,0.612449,1,1,0.650063,0.303554,0.050368,0.027150,0.026299,0.142785,0.999980,0.999980,0,-0.000960,-0.001897,-0.015489,0.003572,0.008183,-0.067799,0.404155,0.453173,0.103933,0.384920,0.421138,0.113256,0.262542,0.215894,0.049893,0.291905,0.245638,0.064439,2.098778,2.353325,0.539722,1.998887,2.186970,0.588136,1.425432,1.172161,0.270885,1.584853,1.333651,0.349859,0.192567,0.184184,0,0,0,3.275629,6.000000,-0.027848,-0.042235,-0.476386,0.135971,0.281808,-2.437932,-0.038082,-0.077485,-0.504917,0.098076,0.251351,-2.379979,-0.043436,-0.088610,-0.505052,0.097759,0.243959,-2.380737,-0.043098,-0.095888,-0.504787,0.093891,0.239876,-2.379016,-0.036065,-0.065047,-0.577113,0.142272,0.279369,-2.553662,-0.032367,-0.058892,-0.577039,0.148940,0.267953,-2.554193,-0.032843,-0.054623,-0.576890,0.154434,0.258836,-2.552269,-0.027895,-0.063419,-0.397390,0.074542,0.221603,-1.911123,-0.029696,-0.050417,-0.531939,0.139816,0.269384,-2.156809,0.001853,0.088162,-0.610722,0.003208,-0.049429,-0.403062,-0.027435,0.123880,-0.021232,0.097517,-0.119435,-1.579662,-0.063928,0.194839,-0.617759,0.196321,-0.753563,-0.985379,-0.192752,-0.143184,0.156951,0.430569,0.037857,-1.174403,-0.055180,0.053585,-0.659750,0.819614,-0.067837,-3.885884,-0.354955,-0.298499,0.001801,0.635452,0.655681,-0.877516,-0.057904,-0.011818,-0.818342,1.002742,0.019156,-4.641655,-0.386844,-0.400978,-0.012392,0.664113,0.897824,-1.045551,-0.099328,-0.006452,-0.882090,0.865016,-0.005039,-4.967014,-0.384906,-0.346842,-0.022245,0.724186,0.911811,-1.486852,-0.091510,0.031047,-0.725277,0.790370,-0.056591,-4.183724,-0.361279,-0.321427,-0.019691,0.711088,0.765154,-0.981816
110,3.666667,0.277936,0.638968,1,1,0.643873,0.299204,0.009312,0.029258,0.029158,0.158324,0.999980,0.999980,0,-0.006190,-0.004350,-0.041056,-0.005230,-0.002453,-0.025567,0.380194,0.421563,0.110359,0.361951,0.388744,0.122654,0.253710,0.199203,0.066104,0.283363,0.229775,0.070126,1.970170,2.184547,0.571884,1.875637,2.014479,0.635595,1.377595,1.081631,0.358933,1.538603,1.247632,0.380768,0.192975,0.184169,0,0,0,3.275629,6.000000,-0.224124,-0.163716,-1.279669,-0.196276,-0.121481,-0.803283,-0.161372,-0.130928,-1.381550,-0.123290,-0.053443,-0.876633,-0.140805,-0.121462,-1.380624,-0.097369,-0.032852,-0.875572,-0.146014,-0.139968,-1.379996,-0.102916,-0.044080,-0.875209,-0.231906,-0.184198,-1.148013,-0.195841,-0.119151,-0.570900,-0.239961,-0.193862,-1.148868,-0.207594,-0.134970,-0.571829,-0.219076,-0.178985,-1.151270,-0.186233,-0.124362,-0.574380,-0.160071,-0.091504,-1.368997,-0.132176,-0.028085,-0.971607,-0.211351,-0.169535,-1.094374,-0.181655,-0.119118,-0.562435,-0.006827,-0.031448,-1.222937,-0.008680,-0.119610,-0.612215,-0.011052,-0.023008,-1.179937,0.016383,-0.146888,-1.158705,-0.033991,0.126021,-1.060516,0.029937,-0.068818,-0.442757,-0.213578,-0.466906,-1.261248,-0.020826,-0.323722,-1.418199,-0.154486,-0.149329,-0.732205,-0.099306,-0.202914,-0.072455,0.340299,-0.414512,-0.956967,0.695254,-0.116013,-0.958768,-0.173734,-0.368471,-0.193497,-0.115830,-0.356653,0.624845,0.478338,-0.373358,-0.691444,0.865182,0.027620,-0.679052,-0.113055,-0.395122,-0.508393,-0.013727,-0.388670,0.373697,0.487572,-0.383101,-0.424314,0.872478,-0.036259,-0.402069,-0.106024,-0.309328,-0.239974,-0.014514,-0.340375,0.485303,0.417597,-0.374780,-0.773817,0.778876,-0.053353,-0.754126
111,3.700000,0.266163,0.633082,1,1,0.641869,0.297078,0.020051,0.031112,0.029831,0.161871,0.999980,0.999980,0,-0.002004,-0.002126,0.010739,0.004187,0.002225,0.051795,0.373090,0.414833,0.105129,0.355404,0.384968,0.118333,0.243290,0.198826,0.066742,0.273059,0.229992,0.063373,1.932474,2.148684,0.544532,1.840866,1.993998,0.612922,1.320143,1.078872,0.362157,1.481678,1.247985,0.343873,0.193064,0.184291,0,0,0,3.275629,6.000000,-0.070823,-0.084066,0.399965,0.153301,0.079650,1.679634,-0.066399,-0.076058,0.349124,0.094973,0.054870,1.730674,-0.058563,-0.078950,0.350081,0.082242,0.042512,1.730705,-0.058753,-0.090322,0.350391,0.087261,0.049646,1.730387,-0.086326,-0.067908,0.421209,0.145580,0.116290,1.569222,-0.088511,-0.063943,0.421592,0.151450,0.129919,1.570460,-0.080779,-0.054191,0.421677,0.138297,0.124794,1.572947,-0.051568,-0.058377,0.225806,0.108503,0.033127,1.594803,-0.068672,-0.069166,0.418532,0.142679,0.100369,1.512906,0.003363,-0.018252,0.416887,0.010190,0.013196,1.639824,-0.001416,-0.017204,0.414093,0.009636,0.005804,1.594030,-0.059860,0.024501,0.365766,-0.025869,-0.101520,1.426282,-0.098227,-0.344172,0.101698,0.115351,0.122734,1.362946,-0.116664,-0.309530,0.106179,0.037822,-0.160201,0.838384,0.012281,-0.109820,0.127062,-0.328018,0.304692,1.084029,-0.156502,-0.443832,-0.121291,0.017232,-0.075361,0.072206,0.097032,-0.023174,0.264549,-0.381306,0.350184,0.955993,-0.120376,-0.468328,0.331281,-0.007321,-0.073206,0.839674,0.082866,-0.022565,0.545646,-0.404706,0.360536,0.969960,-0.104848,-0.418376,-0.094964,0.001176,-0.109048,0.145010,0.052042,-0.051836,0.269289,-0.365555,0.322944,1.043106
