frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
31,1.033333,1.000000,2.837831,1,1,0.511084,0.613793,-1.606672,0.128307,0.023113,0.090402,0.934578,0.934578,0,0.001387,-0.005095,-0.015743,0.000547,-0.005854,0.339619,0.865815,1.559661,0.701680,1.000695,1.686927,0.758096,0.216479,0.267108,0.068758,0.314412,0.358830,0.108043,1.021928,1.840879,0.828198,1.181128,1.991093,0.894786,0.846717,1.044742,0.268932,1.229762,1.403495,0.422590,0.847237,0.255669,0,0,0,13.396368,20.063063,0.052980,-0.124794,-0.335144,0.006230,-0.126888,10.977752,0.122833,-0.050978,-0.492361,-0.040244,-0.048082,10.537952,0.031224,-0.048535,-0.491756,0.001879,-0.042275,10.538256,0.012778,-0.032807,-0.491023,0.003129,-0.031732,10.544393,0.040961,-0.082071,-0.332444,0.008111,-0.073390,11.357120,0.047216,-0.074702,-0.332050,0.005520,-0.069726,11.365568,0.050892,-0.390366,-0.331635,-0.019959,-0.396922,11.372595,0.065553,-0.135786,-0.569826,0.021490,-0.148984,9.666467,0.017683,-0.169952,-0.374751,0.011349,-0.202276,10.710622,-0.086165,0.013377,-1.623766,-0.077948,-0.016095,2.681272,0.029308,-0.219085,0.152718,0.054911,-0.198809,11.031633,0.091163,-0.059345,-1.228287,-0.476634,0.131553,1.344127,0.281410,-1.236731,1.432586,0.353530,-1.197932,12.782619,0.069598,0.068713,-0.738857,-0.134994,0.260824,2.526915,0.004199,-1.238825,1.976241,0.039409,-1.058488,12.369524,0.018006,0.150189,-0.836738,-0.031332,0.310578,1.795090,0.111129,-1.190030,2.176003,0.034770,-0.473771,12.534453,0.045575,0.088302,-0.743941,-0.001753,0.213109,1.805470,0.001456,-0.622144,1.702914,0.013719,-0.603982,11.592464,0.033186,0.300436,-0.707392,-0.045956,0.330126,2.460047,0.009002,-1.035070,1.792458,0.244933,-1.424312,11.840874
32,1.066667,1.000000,2.638615,1,1,0.516993,0.610100,-1.577369,0.137450,0.022668,0.094599,0.933312,0.933312,0,0.005909,-0.003693,0.029303,0.004522,0.001402,0.045046,0.770225,1.583212,0.825220,0.897430,1.700043,0.863477,0.223966,0.274212,0.068883,0.321030,0.365055,0.106524,0.848917,1.744964,0.909530,0.989118,1.873732,0.951696,0.934680,1.144373,0.287471,1.339758,1.523487,0.444557,0.907303,0.239618,0,0,0,13.396368,20.063063,0.200094,-0.094709,1.197152,0.147114,0.030085,1.532296,0.194877,-0.139469,1.079346,0.072044,-0.088491,1.571707,0.083722,-0.168299,1.080301,0.052498,-0.119764,1.572057,0.332581,-0.111326,1.082793,0.319803,-0.078519,1.573816,0.135775,-0.114115,1.310670,0.094814,-0.032044,1.643114,0.126443,-0.573442,1.312069,0.079227,-0.498740,1.644119,0.150408,-0.323509,1.313617,0.099516,0.066857,1.645252,0.191367,-0.127786,0.738691,0.125814,0.008000,1.308517,0.163164,-0.093804,1.019486,0.145481,0.076148,1.394237,-0.163241,0.008828,-0.364931,-0.077076,-0.004549,1.258835,0.392357,0.026566,1.655579,0.363049,0.245651,1.502861,-0.036147,0.950850,-1.053979,-0.127310,1.010195,0.174308,0.494329,0.065213,0.101901,0.212919,1.301944,-1.330685,-0.038081,0.833969,-1.623353,-0.107679,0.765256,-0.884496,0.020978,0.052527,1.572371,0.016779,1.291352,-0.403870,-0.003527,0.719268,-2.161031,-0.021533,0.569079,-1.324293,0.052095,0.309663,1.650985,-0.059034,1.499693,-0.525018,0.030685,0.089157,-2.162052,-0.014890,0.000855,-1.418111,0.002476,0.048063,1.559063,0.001020,0.670207,-0.143851,0.034721,0.215959,-1.668572,0.001535,-0.084477,-0.961180,0.006947,0.132047,1.511204,-0.002055,1.167117,-0.281254
33,1.100000,1.000000,2.425854,1,1,0.524690,0.606425,-1.597726,0.138571,0.023462,0.097417,0.932061,0.932061,0,0.007696,-0.003675,-0.020357,0.001787,0.000018,-0.049660,0.681979,1.564595,0.899184,0.814214,1.684710,0.928864,0.228492,0.281772,0.070061,0.324334,0.371329,0.101966,0.731695,1.678653,0.964734,0.873570,1.807524,0.996577,0.948742,1.169971,0.290906,1.346697,1.541829,0.423382,0.932054,0.240837,0,0,0,13.396368,20.063063,0.223650,-0.096032,-0.705593,0.023556,-0.001323,-1.902745,0.189251,-0.101885,-0.780455,-0.005626,0.037584,-1.859801,0.129367,-0.107895,-0.779994,0.045645,0.060404,-1.860295,0.284693,-0.065374,-0.779393,-0.047888,0.045952,-1.862186,0.120240,-0.495099,-0.748687,-0.015535,-0.380984,-2.059357,0.128669,-0.246949,-0.747786,0.002226,0.326493,-2.059855,0.139080,-0.130237,-0.748501,-0.011328,0.193272,-2.062118,0.255275,-0.113347,-0.625745,0.063908,0.014439,-1.364436,0.206496,-0.107154,-0.595694,0.043332,-0.013350,-1.615180,-0.029821,0.060098,-1.012537,0.133420,0.051270,-0.647606,-0.048441,0.021619,-0.253179,-0.440798,-0.004947,-1.908758,-0.032746,0.893780,-1.750860,0.003401,-0.057070,-0.696881,0.088108,0.201005,0.544834,-0.406221,0.135792,0.442933,0.006486,0.336621,-3.233174,0.044567,-0.497348,-1.609821,0.157877,0.254263,-1.242122,0.136899,0.201736,-2.814493,0.043488,0.265737,-3.295875,0.047015,-0.453531,-1.134844,0.039530,0.138391,-1.228596,-0.012565,-0.171272,-2.879581,0.011998,-0.019596,-3.442152,-0.018687,-0.108753,-1.280100,0.006020,0.040464,-1.218851,0.003544,-0.007599,-2.777914,0.006726,-0.141560,-3.300006,-0.027995,-0.357519,-1.631434,0.507087,0.019770,-1.267371,0.500140,-0.112277,-2.778575
34,1.133333,1.000000,2.412670,1,1,0.524809,0.602509,-1.445396,0.155572,0.030637,0.129779,0.936314,0.936314,0,0.000119,-0.003916,0.152330,-0.007577,-0.000240,0.172687,0.579787,1.554051,0.998248,0.709018,1.668009,1.018929,0.230855,0.286090,0.072040,0.325966,0.375084,0.097463,0.537334,1.440259,0.925154,0.657102,1.545874,0.944321,0.977917,1.211898,0.305166,1.380816,1.588880,0.412859,1.079007,0.236068,0,0,0,13.396368,20.063063,0.014044,-0.087165,4.763854,-0.209606,0.008867,5.469447,0.016664,-0.186545,4.728212,-0.172587,-0.084660,5.508667,0.022087,-0.153854,4.727898,-0.107280,-0.045959,5.507892,-0.008830,-0.138250,4.729968,-0.293523,-0.072876,5.509361,0.004603,-0.378401,5.088125,-0.115637,0.116698,5.836812,0.004513,-0.267207,5.092410,-0.124156,-0.020258,5.840196,0.009570,-0.202660,5.096980,-0.129510,-0.072423,5.845481,0.008147,0.007991,4.330570,-0.247128,0.121338,4.956315,-0.000982,-0.242926,4.809237,-0.207478,-0.135772,5.404931,-0.021642,0.099344,0.812756,0.008179,0.039246,1.825293,0.113556,0.154050,5.386736,0.161997,0.132431,5.639915,-0.003108,0.993798,0.805782,0.029638,0.100018,2.556642,0.046217,0.716686,5.664334,-0.041891,0.515681,5.119500,0.009188,0.239518,1.273425,0.002702,-0.097103,4.506599,0.341134,-0.399542,4.003644,0.183257,-0.653805,5.245766,-0.008799,-0.206264,1.527992,-0.052287,-0.472001,4.823867,0.050743,0.029921,4.122600,0.011213,-0.108470,5.351196,0.053523,-0.033183,1.248384,0.041525,-0.013587,4.690536,0.023945,0.032374,4.224216,0.017925,-0.008090,5.443067,0.063630,-0.153710,1.172817,0.056904,-0.012150,4.472823,-0.007485,0.042016,3.932439,-0.514572,0.022246,5.199810
35,1.166667,1.000000,1.971116,1,1,0.532844,0.606284,-1.848727,0.116293,0.033715,0.125090,0.933927,0.933927,0,0.008036,0.003775,-0.403331,0.007917,0.007691,-0.555660,0.816042,1.677058,0.872106,0.957980,1.814233,0.883263,0.227515,0.278846,0.060150,0.294166,0.341896,0.094319,1.032609,2.122128,1.103552,1.212215,2.295707,1.117670,0.844140,1.034593,0.223174,1.091432,1.268525,0.349947,0.790272,0.269523,0,1,3,13.396368,20.063063,0.251856,0.961357,-13.006285,0.237812,1.048522,-17.770139,0.220912,1.028479,-12.905427,0.204248,1.215024,-17.633639,0.209894,0.999450,-12.905366,0.187807,1.153304,-17.633264,0.369762,1.106519,-12.911485,0.378592,1.244769,-17.641453,0.053701,0.347389,-13.880675,0.049098,0.725790,-18.968800,0.034722,0.354861,-13.886361,0.030209,0.622068,-18.978771,0.017352,0.375970,-13.891983,0.007782,0.578630,-18.988963,0.326017,0.112948,-11.481507,0.317870,0.104957,-15.812077,0.156122,0.113549,-12.718306,0.157104,0.356475,-17.527543,0.502249,0.011544,-3.400401,0.523891,-0.087800,-4.213157,-0.431702,-0.391209,-12.699704,-0.545258,-0.545259,-18.086440,0.006934,-0.453308,-1.994730,0.010042,-1.447106,-2.800512,-0.041923,0.059477,-10.679456,-0.088140,-0.657209,-16.343790,0.217308,-0.177140,-4.273256,0.208120,-0.416658,-5.546681,0.085599,0.683250,-8.354557,-0.255535,1.082792,-12.358201,0.241857,-0.002217,-4.252660,0.250656,0.204047,-5.780652,0.057772,0.412121,-8.409731,0.007029,0.382200,-12.532331,0.126728,-0.016767,-4.544730,0.073205,0.016416,-5.793114,0.598242,0.023437,-8.313196,0.574297,-0.008937,-12.537412,0.250424,0.219496,-4.382513,0.186794,0.373206,-5.555330,-0.009835,1.891488,-8.086540,-0.002350,1.849472,-12.018979
36,1.200000,1.000000,1.775743,1,1,0.566210,0.684211,-1.805784,0.115759,0.053661,0.200803,0.936961,0.936961,0,0.033365,0.077927,0.042943,0.025329,0.074152,0.446273,0.837015,1.719268,0.891089,0.993314,1.865267,0.925395,0.192205,0.222843,0.041602,0.297158,0.318112,0.084404,1.046205,2.148954,1.113793,1.241567,2.331442,1.156674,0.719245,0.833896,0.155679,1.111986,1.190401,0.315845,0.800049,0.267231,0,0,0,13.396368,20.063063,0.397918,0.816255,1.133355,0.146062,-0.145102,14.139640,0.318718,0.957755,1.384192,0.097806,-0.070724,14.289619,0.683956,1.078275,1.385593,0.474062,0.078825,14.290959,0.350883,1.016008,1.388426,-0.018879,-0.090511,14.299911,0.546926,1.587705,1.186137,0.493225,1.240316,15.066812,0.180168,1.412306,1.186370,0.145446,1.057445,15.072731,0.130021,1.438197,1.190121,0.112669,1.062227,15.082104,1.371725,2.370792,1.419203,1.045708,2.257844,12.900710,0.630180,2.304826,1.157330,0.474058,2.191277,13.875636,-0.005574,0.009516,1.387020,-0.507823,-0.002028,4.787421,0.064328,0.027430,1.723258,0.496030,0.418639,14.422962,-0.260528,-0.141785,2.133973,-0.267462,0.311523,4.128703,0.131599,0.151248,2.349336,0.173522,0.091771,13.028792,-0.028471,0.434175,1.573947,-0.245779,0.611315,5.847203,0.269961,0.442523,2.873685,0.184362,-0.240727,11.228242,-0.004292,0.851950,1.292220,-0.246149,0.854167,5.544880,0.220575,2.097901,2.907526,0.162803,1.685780,11.317257,0.009590,0.843059,2.217178,-0.117138,0.859826,6.761908,0.174643,0.009849,2.819805,-0.423599,-0.013588,11.133001,0.001465,0.241163,1.919149,-0.248959,0.021667,6.301662,0.070872,0.844896,2.811478,0.080707,-1.046592,10.898018
37,1.233333,0.860476,0.930238,1,1,0.599478,0.771231,-2.227036,0.081001,0.073614,0.220839,0.940933,0.940933,0,0.033268,0.087020,-0.421252,-0.000097,0.009093,-0.464195,1.289713,1.967911,0.678946,1.493829,2.171039,0.682577,0.145246,0.199433,0.060207,0.181292,0.227768,0.106106,2.402673,3.666123,1.264843,2.782931,4.044541,1.271607,0.435729,0.598287,0.180618,0.543864,0.683288,0.318312,0.536782,0.333340,0,1,8,13.396368,20.063063,1.663245,4.633754,-14.680638,1.265327,3.817499,-15.813993,1.311679,4.729984,-13.218663,0.992961,3.772229,-14.602855,1.353949,4.487961,-13.219242,0.669993,3.409686,-14.604835,1.563858,4.301162,-13.225114,1.212975,3.285154,-14.613540,0.540696,2.947906,-14.775739,-0.006230,1.360201,-15.961876,0.567977,2.739510,-14.784039,0.387809,1.327204,-15.970409,0.128835,2.435113,-14.786628,-0.001186,0.996916,-15.976749,1.324813,2.635472,-11.605936,-0.046912,0.264680,-13.025139,0.671301,2.585717,-13.669184,0.041121,0.280891,-14.826514,0.347174,-0.280312,0.612023,0.352748,-0.289828,-0.774997,-2.070848,0.075976,-9.388833,-2.135176,0.048546,-11.112091,0.572782,-0.818002,5.904633,0.833310,-0.676217,3.770660,-0.924237,0.142622,-7.073936,-1.055836,-0.008626,-9.423272,0.839859,0.088495,2.676038,0.868330,-0.345680,1.102091,0.187958,0.711007,-4.741745,-0.082003,0.268484,-7.615430,1.016826,0.751063,3.716168,1.021118,-0.100887,2.423948,0.414168,1.796737,-4.729893,0.193593,-0.301164,-7.637419,0.547210,0.559947,1.368220,0.537620,-0.283112,-0.848958,-0.004219,0.659235,-5.047130,-0.178862,0.649386,-7.866935,0.521148,0.273026,1.819924,0.519683,0.031863,-0.099225,0.227939,1.003064,-4.612163,0.157067,0.158168,-7.423641
38,1.266667,0.719546,0.859773,1,1,0.601431,0.766181,-2.036901,0.090354,0.070230,0.216791,0.944540,0.944540,0,0.001953,-0.005050,0.190135,-0.031315,-0.092070,0.611387,1.290174,1.874249,0.585220,1.463367,2.046340,0.607455,0.154708,0.210580,0.065731,0.188120,0.235513,0.102324,2.048649,2.976093,0.929262,2.323659,3.249353,0.964569,0.477566,0.650035,0.202903,0.580703,0.727002,0.315861,0.629768,0.323951,0,1,4,13.396368,20.063063,0.088534,-0.025899,6.631601,-1.574711,-4.659653,21.312239,-0.178794,-0.892342,5.981712,-1.490473,-5.622326,19.200375,-0.337840,-0.868521,5.986834,-1.691789,-5.356482,19.206076,-0.439680,-0.834695,5.992634,-2.003538,-5.135857,19.217748,-0.059618,-0.252530,6.489394,-0.600314,-3.200436,21.265133,-0.053274,-0.184969,6.493778,-0.621251,-2.924479,21.277817,-0.010908,-0.107313,6.499894,-0.139743,-2.542426,21.286522,0.010453,-0.168396,5.358267,-1.314360,-2.803868,16.964203,0.106709,-0.134583,6.049848,-0.564592,-2.720300,19.719032,-0.076869,-0.066369,0.303937,-0.424043,0.213943,-0.308086,0.274420,-0.165598,3.883617,2.345268,-0.241574,13.272450,-0.541304,-1.160574,0.832193,-1.114086,-0.342572,-5.072440,0.011936,-0.360961,3.190381,0.936173,-0.503583,10.264317,-0.153029,-0.109352,4.887745,-0.992888,-0.197847,2.211707,-0.027941,-0.018926,2.622632,-0.215899,-0.729933,7.364377,-0.073294,-0.048850,5.173450,-1.090120,-0.799913,1.457282,-0.022825,-0.332161,2.828300,-0.436993,-2.128898,7.558193,-0.074913,0.115129,5.684776,-0.622123,-0.444818,4.316556,-0.275817,-0.044087,2.842143,-0.271598,-0.703322,7.889273,-0.116805,0.070238,5.187766,-0.637953,-0.202788,3.367842,0.041279,-0.884852,2.570328,-0.186660,-1.887916,7.182491
39,1.300000,0.535037,0.767519,1,1,0.605812,0.748746,-2.079622,0.084698,0.068606,0.207902,0.946577,0.946577,0,0.004381,-0.017435,-0.042721,0.002428,-0.012385,-0.232856,1.412108,2.111307,0.700769,1.590453,2.288381,0.705373,0.170682,0.226016,0.068430,0.209636,0.256180,0.098882,2.252316,3.367540,1.117728,2.536775,3.649972,1.125072,0.517229,0.684913,0.207367,0.635276,0.776321,0.299649,0.626958,0.329993,0,0,0,13.396368,20.063063,0.202821,-0.643598,-1.415455,0.114287,-0.617699,-8.047056,-0.046874,-0.839016,-1.337564,0.131920,0.053326,-7.319276,-0.130177,-0.391467,-1.339624,0.207663,0.477054,-7.326458,0.083013,-0.424495,-1.341476,0.522693,0.410200,-7.334110,-0.005239,-0.230206,-1.478033,0.054379,0.022324,-7.967427,0.070853,-0.169986,-1.479728,0.124127,0.014983,-7.973506,-0.007616,-0.161642,-1.483583,0.003292,-0.054329,-7.983477,0.105842,-0.525822,-1.173935,0.095389,-0.357426,-6.532202,0.157034,-0.520284,-1.389334,0.050325,-0.385701,-7.439182,-0.120424,0.011569,0.089922,-0.043555,0.077938,-0.214015,0.124971,-0.868009,-0.119251,-0.149449,-0.702411,-4.002868,-0.435736,-0.481449,0.652778,0.105568,0.679125,-0.179415,0.116687,-1.378559,1.853664,0.104751,-1.017598,-1.336717,-0.220928,-0.078163,1.931793,-0.067899,0.031189,-2.955952,-0.025166,-1.331819,4.920772,0.002775,-1.312893,2.298140,-0.218415,-0.185466,2.093334,-0.145121,-0.136616,-3.080116,-0.041234,-0.805371,5.943219,-0.018409,-0.473210,3.114919,-0.064777,-0.051663,2.345059,0.010136,-0.166792,-3.339717,-0.156225,-0.130232,5.822156,0.119592,-0.086145,2.980013,-0.108688,0.010318,2.088384,0.008117,-0.059920,-3.099382,0.037959,-1.537880,5.115631,-0.003320,-0.653028,2.545303
40,1.333333,0.369818,0.684909,1,1,0.615262,0.766271,-2.223510,0.074174,0.071464,0.205862,0.950487,0.950487,0,0.009450,0.017525,-0.143889,0.005069,0.034960,-0.101168,1.505412,2.096527,0.591910,1.702176,2.292691,0.628408,0.166662,0.217164,0.057699,0.194008,0.239241,0.088783,3.294385,4.587957,1.295312,3.724975,5.017235,1.375184,0.480092,0.625572,0.166210,0.558866,0.689166,0.255751,0.456963,0.347146,0,0,0,13.396368,20.063063,0.366653,0.890340,-4.919779,0.163832,1.533938,-3.504324,0.586967,1.744847,-4.346201,0.633841,2.583863,-3.008637,0.726914,1.334150,-4.348691,0.857091,1.725617,-3.009067,0.656050,1.301318,-4.351709,0.573037,1.725813,-3.010233,-0.014995,1.135430,-5.030308,-0.009756,1.365636,-3.552275,-0.013259,1.067450,-5.035944,-0.084112,1.237436,-3.556216,-0.019607,1.017227,-5.040822,-0.011991,1.178869,-3.557239,0.332317,0.522192,-3.869655,0.226475,1.048014,-2.695720,0.234666,0.529279,-4.763653,0.077632,1.049563,-3.374319,0.076659,-0.026777,1.305882,0.197083,-0.038346,1.215960,-0.574499,0.094838,-5.771860,-0.699470,0.962847,-5.652609,0.451090,0.042021,2.352344,0.886826,0.523470,1.699566,-0.014341,0.256877,-4.805327,-0.131028,1.635436,-6.658991,0.173151,0.038370,-1.536037,0.394079,0.116533,-3.467830,0.375961,0.545397,-3.825118,0.401127,1.877216,-8.745890,-0.034469,-0.106689,-1.990659,0.183946,0.078777,-4.083993,0.152811,-0.530557,-4.590316,0.194045,0.274814,-10.533535,0.007533,0.083749,-1.484551,0.072310,0.135412,-3.829610,0.340274,0.146107,-4.734423,0.496499,0.276339,-10.556579,0.012410,0.199415,-1.525068,0.121098,0.189097,-3.613452,0.156481,-0.043920,-3.850002,0.118522,1.493960,-8.965633
41,1.366667,0.315787,0.657894,1,1,0.620994,0.777221,-2.252097,0.077362,0.071582,0.207853,0.952977,0.952977,0,0.005732,0.010950,-0.028586,-0.003718,-0.006574,0.115302,1.446472,2.003398,0.557319,1.649442,2.205931,0.557801,0.161226,0.211258,0.053244,0.184885,0.230867,0.092639,3.092219,4.282798,1.191418,3.526121,4.715767,1.192449,0.468154,0.613433,0.154605,0.536852,0.670372,0.268996,0.467778,0.344387,0,0,0,13.396368,20.063063,0.126184,0.347722,-1.057463,-0.240469,-0.542618,3.862316,0.174853,0.486111,-0.949674,-0.412114,-1.258736,3.396527,0.213384,0.371141,-0.950310,-0.513530,-0.963009,3.398381,0.194317,0.337715,-0.950747,-0.461733,-0.963603,3.400962,-0.020930,0.248219,-0.746219,-0.005935,-0.887211,4.284089,-0.020667,0.208572,-0.744417,-0.007408,-0.858878,4.291527,-0.023339,0.184801,-0.743272,-0.003732,-0.832426,4.297550,0.200234,0.263879,-0.999670,-0.132083,-0.258313,2.869985,0.143706,0.393128,-0.715477,-0.090960,-0.136151,4.048176,0.111020,0.033208,-0.010754,0.034361,0.059985,-1.316636,0.111578,0.215492,0.571346,0.686077,0.120654,6.343206,0.387704,-0.529497,-1.367605,-0.063386,-0.571518,-3.719949,0.004759,0.175366,-1.087849,0.019100,-0.081511,3.717478,0.258299,-0.037669,-1.248404,0.085148,-0.076039,0.287633,0.124108,0.184824,-3.409922,-0.251853,-0.360573,0.415196,0.352806,0.024009,-1.308226,0.387275,0.130698,0.682433,0.071302,-0.276183,-3.819013,-0.081509,0.254374,0.771303,0.051500,-0.065843,-2.618567,0.043967,-0.149592,-1.134016,0.218211,0.075851,-3.648204,-0.122063,-0.070256,1.086219,0.056319,-0.031503,-1.787108,0.043909,-0.230918,-0.262040,0.187335,-0.031525,-3.470552,0.030854,0.012395,0.379450
42,1.400000,0.347062,0.673531,1,1,0.617734,0.781037,-2.127379,0.080229,0.069835,0.203603,0.955364,0.955364,0,-0.003260,0.003816,0.124717,-0.008992,-0.007134,0.153303,1.354429,1.933497,0.579467,1.542823,2.121029,0.577629,0.155112,0.204063,0.051416,0.197028,0.240319,0.092866,2.831318,4.041811,1.211326,3.225139,4.433831,1.207484,0.452223,0.594941,0.149903,0.574430,0.700642,0.270749,0.478374,0.342998,0,0,0,13.396368,20.063063,-0.104958,-0.580562,4.248984,-0.231142,-0.928284,5.306447,-0.158486,-0.716878,3.967123,-0.333339,-1.202989,4.916797,-0.099140,0.094517,3.967438,-0.312524,-0.276624,4.917748,-0.118226,0.111358,3.969033,-0.312543,-0.226357,4.919780,-0.024946,-0.178463,4.178123,-0.004016,-0.426682,4.924342,-0.018893,-0.151207,4.180834,0.001774,-0.359779,4.925251,-0.035740,-0.123378,4.181435,-0.012401,-0.308179,4.924707,-0.132580,0.131861,3.589203,-0.332814,-0.132018,4.588873,-0.063027,0.097121,3.893795,-0.206733,-0.296007,4.609272,-0.026979,0.052330,1.844884,-0.137999,0.019122,1.855638,0.022659,0.046129,2.351657,-0.088919,-0.169363,1.780311,-0.005581,0.032426,2.038250,-0.393285,0.561923,3.405855,0.003198,0.060278,2.075427,-0.001561,-0.115088,3.163276,0.058587,0.084751,0.984773,-0.199712,0.122420,2.233177,0.051036,0.105143,1.586580,-0.073072,-0.079681,4.996502,-0.055068,-0.039098,0.948989,-0.407874,-0.063107,2.257215,0.030974,0.106457,1.622527,-0.040328,0.382640,5.441540,0.050367,0.006196,0.983269,-0.001133,0.072039,3.601836,0.122836,0.058513,1.655607,-0.095375,-0.017338,5.303811,0.055093,0.019596,1.006343,-0.001226,0.051099,2.793451,0.091186,-0.040700,1.539776,-0.096149,-0.009175,5.010328
43,1.433333,0.412225,0.706113,1,1,0.616834,0.774122,-2.081774,0.081471,0.069614,0.204913,0.957399,0.957399,0,-0.000900,-0.006915,0.045606,0.002360,-0.010731,-0.079111,1.313111,1.885484,0.572819,1.498936,2.070433,0.574081,0.157649,0.205651,0.050127,0.199275,0.241904,0.093221,2.758121,3.960360,1.203177,3.148437,4.348836,1.205828,0.464047,0.605341,0.147550,0.586574,0.712054,0.274400,0.476089,0.339727,0,0,0,13.396368,20.063063,-0.129719,-0.217237,1.447821,-0.024761,0.363325,-2.801163,-0.086662,-0.303492,1.461647,0.071824,0.413386,-2.505476,-0.046932,-0.405114,1.461682,0.052208,-0.499631,-2.505756,-0.050277,-0.396257,1.462433,0.067949,-0.507615,-2.506600,-0.014575,-0.199365,1.504855,0.010371,-0.020902,-2.673268,-0.013572,-0.175043,1.505527,0.005321,-0.023836,-2.675307,-0.051125,-0.144382,1.505506,-0.015385,-0.021004,-2.675929,-0.024537,-0.222799,1.325712,0.108043,-0.354660,-2.263491,-0.029456,-0.192130,1.410635,0.033571,-0.289251,-2.483160,0.005713,0.007961,1.197406,0.032692,-0.044369,-0.647478,0.029458,0.182295,1.199756,0.006799,0.136166,-1.151901,0.067568,-0.077208,0.282515,0.073149,-0.109634,-1.755735,-0.007127,0.029973,0.408700,-0.010325,-0.030305,-1.666727,0.038350,-0.031586,-0.115231,-0.020237,-0.116337,-1.100004,0.026286,0.049624,-0.224817,-0.024750,-0.055519,-1.811397,-0.038917,-0.153923,-0.143951,0.016151,-0.114825,-1.092940,0.022603,0.055885,-0.258499,-0.008371,-0.050572,-1.881026,0.016215,-0.033680,0.111068,-0.034152,-0.039876,-0.872201,0.081678,0.036435,-0.085729,-0.041158,-0.022078,-1.741336,0.021073,-0.017036,-0.018691,-0.034020,-0.036632,-1.025034,0.071961,-0.033864,-0.171790,-0.019225,0.006836,-1.711566
