frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
23,0.766667,-1.000000,-0.329265,1,-1,0.287020,0.329681,-0.265566,0.072733,0.017163,0.084697,0.999888,0.999888,0,-0.001183,-0.004052,0.017879,-0.000672,-0.002676,0.011610,0.259735,0.651826,0.571490,0.232241,0.680788,0.499028,0.112114,0.621997,0.570133,0.131845,0.663644,0.498461,0.543861,1.364860,1.196645,0.486291,1.425506,1.044916,0.553264,3.069461,2.813518,0.650636,3.274981,2.459828,0.477577,0.202640,0,0,0,3.000000,6.000000,-0.062607,-0.146011,0.697127,-0.050527,-0.088994,0.458371,-0.094102,-0.072682,0.631503,-0.071222,-0.043731,0.386707,-0.099570,-0.068401,0.632467,-0.070744,-0.042081,0.387696,-0.106091,-0.064601,0.632617,-0.072786,-0.041162,0.387800,-0.075690,-0.061685,0.549573,-0.076038,-0.015709,0.345968,-0.066278,-0.049847,0.549332,-0.074283,0.006462,0.345547,-0.061027,-0.034385,0.548996,-0.072881,0.039217,0.345530,-0.047954,-0.124440,0.600448,-0.021490,-0.090869,0.387134,-0.023030,-0.118663,0.472300,-0.018833,-0.069675,0.309472,-0.049951,0.079218,-0.063016,0.008881,0.006507,-0.131964,-0.053228,0.091687,-0.009080,-0.038492,0.079757,0.014257,0.026094,-0.032269,-0.290229,0.084481,-0.119430,-0.566417,-0.016988,0.014892,-0.179934,0.006417,0.008566,-0.035588,-0.337177,-0.528611,-0.090044,-0.175405,-0.535132,-0.696100,-0.000250,0.005767,-0.051548,0.003468,0.009731,0.266466,-0.698031,-0.577835,0.028621,-0.588313,-0.623576,-0.667890,-0.005207,-0.007362,0.086233,0.004129,0.081221,0.452873,-0.751502,-0.545351,0.332282,-0.633381,-0.605681,-0.334858,-0.005466,0.001777,0.213426,0.016730,0.054538,0.574984,-0.551400,-0.477026,0.082092,-0.377735,-0.536477,-0.510742,-0.002141,0.019673,0.007739,0.047785,0.092223,0.347558
24,0.800000,-1.000000,-0.336532,1,-1,0.285988,0.327270,-0.267914,0.072312,0.017459,0.086172,0.999896,0.999896,0,-0.001032,-0.002411,-0.002349,0.000150,0.001640,-0.020228,0.257445,0.655263,0.576572,0.229333,0.684163,0.503300,0.110446,0.624928,0.575479,0.130020,0.666737,0.502778,0.536922,1.366603,1.202487,0.478293,1.426875,1.049672,0.545119,3.084403,2.840342,0.641730,3.290755,2.481515,0.479483,0.202609,0,0,0,3.000000,6.000000,-0.043477,-0.074010,-0.086423,0.019130,0.072001,-0.783550,-0.051310,-0.049524,-0.089037,0.042792,0.023158,-0.720540,-0.049608,-0.049352,-0.089209,0.049962,0.019049,-0.721676,-0.048003,-0.049367,-0.089291,0.058088,0.015234,-0.721908,-0.054713,-0.037035,-0.077958,0.020977,0.024650,-0.627531,-0.054923,-0.027853,-0.078296,0.011355,0.021994,-0.627628,-0.055270,-0.016423,-0.078446,0.005757,0.017962,-0.627442,-0.031686,-0.079421,-0.078067,0.016268,0.045019,-0.678515,-0.030279,-0.065226,-0.062900,-0.007249,0.053437,-0.535200,-0.023871,0.033232,-0.064757,0.026080,-0.045986,-0.001741,-0.020281,0.035697,-0.128340,0.032947,-0.055990,-0.119260,0.014981,-0.038522,-0.123991,-0.011113,-0.006253,0.166238,-0.014010,0.008431,-0.229478,0.002978,-0.006461,-0.049544,-0.028514,-0.115547,-0.066801,0.308663,0.413064,0.023243,-0.000982,0.014032,-0.092314,-0.000732,0.008265,-0.040766,-0.054972,-0.125846,-0.074680,0.643059,0.451989,-0.103301,-0.002744,-0.008361,-0.108719,0.002463,-0.000999,-0.194952,-0.063223,-0.142974,-0.018190,0.688279,0.402377,-0.350472,-0.005281,0.011752,-0.134632,0.000185,0.009975,-0.348058,-0.044862,-0.132296,-0.054514,0.506538,0.344730,-0.136606,-0.001079,0.029460,-0.102586,0.001062,0.009787,-0.110325
25,0.833333,-1.000000,-0.325499,1,-1,0.283555,0.323743,-0.256666,0.068468,0.018740,0.092481,0.999904,0.999904,0,-0.002433,-0.003527,0.011248,-0.001400,-0.001116,0.013597,0.320470,0.647403,0.596817,0.285035,0.677980,0.517316,0.102421,0.629053,0.577499,0.123494,0.669599,0.499584,0.731984,1.478728,1.363185,0.651045,1.548570,1.181598,0.505453,3.104414,2.849988,0.609448,3.304512,2.465475,0.437811,0.202632,0,0,0,3.000000,6.000000,-0.074046,-0.066375,0.243459,-0.030569,0.007635,0.329882,-0.078472,-0.050755,0.264827,-0.027162,-0.001231,0.353864,-0.073399,-0.055089,0.264389,-0.023791,-0.005737,0.353598,-0.067980,-0.059672,0.264121,-0.019977,-0.010305,0.353412,-0.092297,-0.025109,0.367560,-0.037584,0.011926,0.445518,-0.092156,-0.012719,0.367869,-0.037233,0.015134,0.446165,-0.090206,-0.002503,0.368024,-0.034936,0.013920,0.446470,-0.065367,-0.125225,0.272672,-0.033681,-0.045804,0.350739,-0.080577,-0.086401,0.402262,-0.050298,-0.021175,0.465162,-0.058292,-0.007857,-0.032084,-0.034421,-0.041089,0.032673,-0.011145,0.042722,1.362259,0.009136,0.007025,1.490599,0.012726,-0.020281,-0.740201,-0.002255,0.018241,-0.616210,-0.004292,0.025012,1.894086,0.009718,0.016581,2.123564,-0.297798,0.100984,-1.668175,-0.269284,0.216531,-1.601374,-0.012977,0.002888,1.672424,-0.011995,-0.011144,1.764738,-0.359597,-0.023787,-1.951227,-0.304625,0.102059,-1.876547,-0.013871,-0.008281,1.820677,-0.011127,0.000080,1.929396,-0.353010,-0.009125,-1.795930,-0.289787,0.133849,-1.777740,-0.032501,0.011319,1.658101,-0.027220,-0.000433,1.792733,-0.396638,0.008208,-1.609733,-0.351776,0.140504,-1.555219,-0.021653,0.023106,1.620390,-0.020574,-0.006354,1.722976
26,0.866667,-1.000000,-0.301578,1,-1,0.282761,0.322427,-0.255308,0.067153,0.019421,0.095333,0.999911,0.999911,0,-0.000794,-0.001316,0.001358,0.001638,0.002211,-0.009891,0.326440,0.645274,0.600597,0.289752,0.676421,0.519972,0.102972,0.630296,0.575576,0.124899,0.670420,0.496522,0.769181,1.520439,1.415168,0.682734,1.593829,1.225192,0.505464,3.093979,2.825370,0.613102,3.290939,2.437315,0.424400,0.203717,0,0,0,3.000000,6.000000,-0.029579,-0.024581,-0.005884,0.044467,0.041794,-0.249343,-0.028098,-0.028288,0.009096,0.050374,0.022467,-0.255731,-0.023903,-0.029997,0.008891,0.049496,0.025092,-0.255498,-0.019133,-0.032929,0.008820,0.048847,0.026743,-0.255301,-0.047252,-0.018110,0.046434,0.045045,0.006999,-0.321126,-0.055603,-0.012449,0.046069,0.036553,0.000270,-0.321800,-0.058823,-0.007010,0.046040,0.031383,-0.004507,-0.321984,-0.014817,-0.044995,0.017145,0.050550,0.080230,-0.255527,-0.032834,-0.033949,0.064285,0.047743,0.052452,-0.337977,0.001277,-0.014491,-0.023977,0.059569,-0.006634,0.008107,-0.002020,0.028945,0.449588,0.009125,-0.013777,-0.912671,0.009568,-0.013808,-0.108853,-0.003158,0.006473,0.631348,-0.004868,0.011410,0.628860,-0.000576,-0.013602,-1.265226,-0.042569,0.093214,-0.119495,0.255229,-0.007770,1.548680,-0.014972,0.000833,0.483643,-0.001995,-0.002055,-1.188781,-0.011547,0.078743,-0.109066,0.348050,0.102530,1.842161,-0.013664,-0.008824,0.528944,0.000207,-0.000543,-1.291733,-0.040848,0.060210,-0.142602,0.312162,0.069335,1.653328,-0.025865,-0.000066,0.485339,0.006636,-0.011385,-1.172762,-0.044960,0.056055,-0.120960,0.351678,0.047847,1.488773,-0.037745,-0.000762,0.472211,-0.016092,-0.023868,-1.148179
27,0.900000,-1.000000,-0.301135,1,-1,0.281510,0.322006,-0.283659,0.065674,0.019995,0.097832,0.999916,0.999916,0,-0.001250,-0.000421,-0.028351,-0.000456,0.000895,-0.029708,0.288259,0.640070,0.596465,0.249737,0.673005,0.514331,0.091968,0.629669,0.575082,0.116820,0.670101,0.494344,0.695866,1.545150,1.439887,0.602873,1.624657,1.241612,0.449989,3.080911,2.813821,0.571588,3.278741,2.418776,0.414245,0.204378,0,0,0,3.000000,6.000000,-0.049166,-0.018915,-0.974731,-0.019587,0.005666,-0.968847,-0.050606,-0.027628,-0.931737,-0.022508,0.000660,-0.940833,-0.049898,-0.034586,-0.931562,-0.025995,-0.004589,-0.940453,-0.048831,-0.042156,-0.932111,-0.029698,-0.009227,-0.940931,-0.051158,-0.006011,-0.894059,-0.003906,0.012099,-0.940493,-0.052865,0.001011,-0.895071,0.002738,0.013460,-0.941140,-0.054262,0.001093,-0.895278,0.004561,0.008103,-0.941318,-0.033033,-0.020276,-0.876404,-0.018216,0.024719,-0.893549,-0.041977,-0.005017,-0.824604,-0.009143,0.028932,-0.888889,-0.024061,-0.001261,-0.774359,-0.025338,0.013230,-0.750382,-0.012508,0.038930,-0.414551,-0.010488,0.009985,-0.864139,0.032398,0.062065,-0.363852,0.022830,0.075873,-0.254999,-0.008183,0.007868,-0.218977,-0.003315,-0.003542,-0.847837,-0.295153,0.051357,0.212978,-0.252584,-0.041857,0.332473,-0.029505,-0.021588,-0.159048,-0.014533,-0.022421,-0.642691,-0.473155,0.053878,0.296681,-0.461608,-0.024865,0.405747,-0.038559,-0.081325,-0.154446,-0.024895,-0.072501,-0.683390,-0.414310,0.040171,0.246872,-0.373462,-0.020039,0.389474,-0.048045,-0.029152,-0.151323,-0.022180,-0.029086,-0.636662,-0.363616,0.057507,0.228138,-0.318656,0.001452,0.349098,-0.048207,-0.036224,-0.156189,-0.010462,-0.035462,-0.628400
28,0.933333,-1.000000,-0.321359,1,-1,0.281548,0.321901,-0.282634,0.066533,0.020095,0.099146,0.999917,0.999917,0,0.000038,-0.000105,0.001025,0.001288,0.000316,0.029375,0.275852,0.640043,0.592072,0.239229,0.673094,0.506206,0.090311,0.629364,0.574239,0.115967,0.669946,0.490079,0.657827,1.526319,1.411923,0.570493,1.605137,1.207157,0.445577,3.105147,2.833174,0.572159,3.305372,2.417943,0.419338,0.202684,0,0,0,3.000000,6.000000,0.000139,-0.007038,0.062448,0.049305,0.011877,1.037179,-0.003829,-0.005228,0.052137,0.046777,0.022400,0.983874,-0.007364,-0.007619,0.051967,0.042534,0.026967,0.983529,-0.010262,-0.010881,0.052029,0.038569,0.031275,0.984140,0.009382,-0.001391,0.025721,0.060540,0.004620,0.919780,0.012100,0.000904,0.025780,0.064965,-0.000107,0.920851,0.013362,0.001443,0.025638,0.067624,0.000350,0.920916,0.000977,-0.005390,0.043788,0.034010,0.014886,0.920192,0.001275,-0.000925,0.017681,0.043252,0.004092,0.842285,-0.088768,0.000574,0.081060,-0.064707,0.001835,0.855419,-0.005418,0.012394,-0.122468,0.007090,-0.026536,0.292083,-0.000258,0.035094,0.386299,-0.032656,-0.026971,0.750151,-0.005608,0.002212,-0.072132,0.002575,-0.005656,0.146845,-0.089647,0.127122,0.482221,0.205506,0.075765,0.269243,-0.029638,-0.003344,0.025329,-0.000133,0.018244,0.184377,-0.069408,0.033019,0.497385,0.403747,-0.020859,0.200704,-0.033782,-0.022495,0.004376,0.004777,0.058830,0.158822,-0.068039,0.029176,0.407102,0.346271,-0.010995,0.160230,-0.039339,-0.001060,-0.014664,0.008706,0.028092,0.136659,-0.070034,0.025938,0.429306,0.293582,-0.031569,0.201168,-0.049932,-0.000424,0.016319,-0.001725,0.035800,0.172508
29,0.966667,-1.000000,-0.322613,1,-1,0.281719,0.322028,-0.230087,0.069605,0.020198,0.100218,0.999918,0.999918,0,0.000171,0.000128,0.052547,0.000134,0.000233,0.051522,0.303114,0.644931,0.591859,0.266401,0.676085,0.504588,0.083993,0.628648,0.573252,0.111698,0.669432,0.486705,0.673445,1.432880,1.314967,0.591879,1.502097,1.121072,0.416760,3.119266,2.844399,0.554228,3.321631,2.414964,0.450094,0.201537,0,0,0,3.000000,6.000000,0.005688,-0.002342,1.636929,0.005549,0.004696,1.574481,0.005085,0.003347,1.666237,0.008914,0.008575,1.614100,0.004044,0.003422,1.666240,0.011408,0.011041,1.614273,0.004068,0.003629,1.667003,0.014330,0.014510,1.614974,0.006325,0.001772,1.586853,-0.003057,0.003163,1.561132,0.004235,0.001151,1.587701,-0.007865,0.000247,1.561921,-0.001866,0.003778,1.587349,-0.015228,0.002335,1.561711,0.006751,0.003243,1.624162,0.005774,0.008633,1.580374,0.003517,0.004413,1.528650,0.002242,0.005338,1.510969,-0.019407,0.029655,1.802770,0.069361,0.029081,1.721710,0.005387,0.005795,0.742230,0.010805,-0.006599,0.864698,-0.005515,-0.003296,1.144256,-0.005257,-0.038390,0.757957,-0.000450,0.000617,0.495688,0.005158,-0.001595,0.567820,-0.080415,0.103737,0.556401,0.009232,-0.023385,0.074180,-0.022472,-0.000118,0.747963,0.007166,0.003226,0.722634,-0.290132,0.020366,0.393940,-0.220724,-0.012653,-0.103445,-0.019160,-0.016222,0.722446,0.014622,0.006273,0.718070,-0.231862,0.053831,0.658572,-0.163823,0.024655,0.251470,-0.015938,-0.012479,0.749189,0.023401,-0.011419,0.763853,-0.177384,0.051345,0.620473,-0.107350,0.025407,0.191167,-0.018691,-0.011700,0.763907,0.031241,-0.011276,0.747588
30,1.000000,-1.000000,-0.335653,1,-1,0.281771,0.322157,-0.232699,0.069944,0.020073,0.099581,0.999919,0.999919,0,0.000052,0.000128,-0.002612,-0.000119,0.000001,-0.055159,0.276139,0.644294,0.583914,0.241717,0.675737,0.495422,0.083853,0.628091,0.571553,0.112244,0.669088,0.484196,0.618867,1.443958,1.308638,0.541723,1.514427,1.110314,0.415984,3.115861,2.835385,0.556827,3.319243,2.402023,0.446200,0.201578,0,0,0,3.000000,6.000000,0.001296,-0.002569,-0.067384,-0.004392,-0.000227,-1.704313,-0.001016,0.002593,-0.073405,-0.006101,-0.000754,-1.739642,-0.003089,0.002673,-0.073692,-0.007133,-0.000749,-1.739932,-0.004805,0.002882,-0.074037,-0.008873,-0.000747,-1.741040,0.007395,0.001442,-0.077578,0.001070,-0.000330,-1.664431,0.009464,0.000561,-0.077552,0.005229,-0.000590,-1.665253,0.010985,0.004603,-0.077482,0.012851,0.000825,-1.664831,-0.000821,0.004178,-0.072474,-0.007572,0.000935,-1.696636,0.003938,0.003516,-0.084225,0.000421,-0.000897,-1.612875,-0.023846,0.027771,-0.153911,-0.004439,-0.001884,-1.956681,0.002099,0.055186,-0.022479,-0.003288,0.049391,-0.764709,-0.001102,0.017368,0.267743,0.004413,0.020664,-0.876513,-0.000544,0.013871,0.004151,-0.000094,0.013254,-0.491537,-0.032332,0.076142,0.796213,0.048083,-0.027595,0.239812,-0.020509,0.000245,-0.052085,0.001963,0.000363,-0.800048,-0.030507,0.034252,0.859889,0.259625,0.013886,0.465949,-0.017606,-0.007267,-0.071831,0.001554,0.008955,-0.794277,-0.025751,0.044804,0.765982,0.206111,-0.009027,0.107410,-0.014744,-0.008905,-0.065804,0.001194,0.003574,-0.814993,-0.017121,0.029222,0.777745,0.160263,-0.022123,0.157272,-0.014472,-0.005917,-0.058562,0.004219,0.005783,-0.822469
31,1.033333,-1.000000,-0.366922,1,-1,0.281848,0.320556,-0.219077,0.072296,0.019095,0.096139,0.999920,0.999920,0,0.000077,-0.001601,0.013622,0.000025,-0.001729,0.016233,0.275428,0.646688,0.571954,0.246259,0.677610,0.488769,0.085690,0.628991,0.560979,0.117667,0.669453,0.479749,0.604516,1.419365,1.255337,0.540495,1.487233,1.072761,0.431427,3.166808,2.824386,0.592421,3.370523,2.415416,0.455618,0.198620,0,0,0,3.000000,6.000000,0.004945,-0.031729,0.516451,0.003649,-0.029160,0.583835,-0.002608,-0.002874,0.496869,-0.001592,-0.005467,0.570274,-0.007887,-0.002782,0.497353,-0.004798,-0.005455,0.571045,-0.014219,-0.002667,0.498060,-0.009414,-0.005549,0.572097,0.013717,-0.006697,0.430961,0.006322,-0.008139,0.508539,0.012863,-0.004389,0.430589,0.003399,-0.004950,0.508141,0.001763,-0.001916,0.431122,-0.009222,-0.006519,0.508604,-0.004365,-0.034133,0.449545,-0.003544,-0.038311,0.522019,0.008952,-0.061913,0.367727,0.005014,-0.065429,0.451952,-0.034728,0.119720,0.169691,-0.010882,0.091949,0.323602,0.002256,0.031446,-0.189572,0.000157,-0.023740,-0.167093,-0.011855,0.084770,0.205508,-0.010753,0.067402,-0.062235,0.001262,0.009559,-0.247443,0.001806,-0.004312,-0.251594,-0.251270,0.143031,0.393724,-0.218938,0.066889,-0.402489,-0.017053,-0.003614,0.051673,0.003456,-0.003859,0.103758,-0.230151,0.247189,0.577542,-0.199644,0.212937,-0.282347,-0.014268,-0.008905,0.095933,0.003338,-0.001638,0.167764,-0.195998,0.340615,0.448844,-0.170247,0.295811,-0.317138,-0.014531,-0.015156,0.208639,0.000213,-0.006251,0.274443,-0.199651,0.295705,0.357217,-0.182530,0.266483,-0.420528,-0.013605,-0.020283,0.105510,0.000867,-0.014366,0.164072
32,1.066667,-1.000000,-0.390808,1,-1,0.281815,0.319875,-0.202272,0.071789,0.018535,0.094244,0.999922,0.999922,0,-0.000032,-0.000682,0.016805,-0.000109,0.000919,0.003183,0.270055,0.647857,0.562096,0.244271,0.678277,0.483714,0.089912,0.628886,0.553307,0.123184,0.668979,0.477074,0.576260,1.382439,1.199438,0.521241,1.447351,1.032181,0.457182,3.197735,2.813434,0.626361,3.401600,2.425810,0.468633,0.196666,0,0,0,3.000000,6.000000,-0.005856,-0.007641,0.555740,-0.010801,0.024088,0.039289,-0.010811,0.001520,0.559620,-0.008203,0.004394,0.062751,-0.012342,0.001583,0.559689,-0.004455,0.004365,0.062336,-0.013017,0.001623,0.560191,0.001202,0.004290,0.062131,0.004216,-0.000713,0.561918,-0.009501,0.005984,0.130957,0.010829,0.000097,0.562145,-0.002034,0.004486,0.131556,0.013406,0.000643,0.562452,0.011643,0.002559,0.131330,-0.008470,-0.015980,0.498550,-0.004105,0.018153,0.049005,0.006548,-0.024909,0.509769,-0.002404,0.037004,0.142042,-0.039926,0.038817,0.531412,-0.005198,-0.080903,0.361721,0.000805,-0.003313,0.071712,-0.001451,-0.034759,0.261284,-0.014000,0.030432,0.496885,-0.002145,-0.054338,0.291377,-0.000160,-0.000619,-0.029836,-0.001422,-0.010178,0.217607,-0.039946,0.077470,0.686560,0.211324,-0.065561,0.292836,-0.006436,-0.005132,0.278783,0.010617,-0.001518,0.227110,-0.051707,0.173923,0.778927,0.178444,-0.073266,0.201385,-0.005662,-0.008116,0.272699,0.008606,0.000789,0.176766,-0.043729,0.219381,0.717511,0.152269,-0.121234,0.268667,-0.005598,-0.022418,0.342765,0.008933,-0.007262,0.134126,-0.053577,0.177275,0.666297,0.146074,-0.118430,0.309080,-0.003608,-0.027355,0.309058,0.009997,-0.007072,0.203548
33,1.100000,-1.000000,-0.406913,1,-1,0.281935,0.318978,-0.209659,0.071767,0.017841,0.093681,0.999925,0.999925,0,0.000119,-0.000897,-0.007386,0.000152,-0.000215,-0.024191,0.282994,0.648409,0.559089,0.257445,0.678805,0.484963,0.091037,0.629093,0.547987,0.126149,0.669239,0.474751,0.616347,1.412204,1.217668,0.560703,1.478404,1.056225,0.478018,3.303243,2.877370,0.662384,3.514042,2.492826,0.459147,0.190447,0,0,0,3.000000,6.000000,0.004220,-0.028508,-0.216179,0.010076,-0.020867,-0.771919,0.000874,-0.011649,-0.225294,0.011685,-0.013169,-0.784914,-0.001096,-0.010519,-0.225230,0.011246,-0.012102,-0.784919,-0.003820,-0.009380,-0.225169,0.009197,-0.011003,-0.785360,0.006719,-0.017623,-0.234119,0.002503,-0.016910,-0.796037,0.003135,-0.020468,-0.233515,-0.007694,-0.020565,-0.795660,0.015059,-0.020103,-0.233380,0.001653,-0.020746,-0.795832,0.002183,-0.013692,-0.219204,0.010653,0.002288,-0.717754,0.004966,-0.040109,-0.223989,-0.001582,-0.015200,-0.733758,-0.024737,0.083778,-0.329656,0.015189,0.044961,-0.861068,0.044204,-0.111866,-0.102185,0.043399,-0.108553,-0.173897,-0.020466,0.009384,-0.634191,-0.006466,-0.021048,-1.131076,-0.002284,-0.022616,-0.036295,-0.002124,-0.021997,-0.006459,-0.124839,0.073655,-0.860963,-0.084893,-0.003815,-1.547523,-0.001069,-0.005051,-0.287331,0.005367,0.000081,-0.566114,-0.169905,0.126738,-0.853314,-0.118198,-0.047185,-1.632241,-0.003651,-0.008213,-0.326614,0.002011,-0.000097,-0.599313,-0.161448,0.176704,-0.620699,-0.117719,-0.042677,-1.338210,-0.008871,-0.016914,-0.265248,-0.003273,0.005504,-0.608013,-0.138668,0.158318,-0.791224,-0.085091,-0.018957,-1.457521,-0.006579,-0.023409,-0.272748,-0.002971,0.003946,-0.581806
34,1.133333,-1.000000,-0.434862,1,-1,0.281962,0.318300,-0.200468,0.071364,0.017498,0.093169,0.999928,0.999928,0,0.000027,-0.000678,0.009191,-0.000092,0.000219,0.016577,0.286869,0.644860,0.558867,0.262400,0.676501,0.485738,0.093666,0.628939,0.543838,0.129471,0.669144,0.473161,0.625338,1.405712,1.218258,0.571997,1.474684,1.058846,0.498732,3.348844,2.895716,0.689381,3.562919,2.519392,0.458743,0.187808,0,0,0,3.000000,6.000000,0.000420,-0.021881,0.294260,-0.003800,0.006627,0.510439,-0.006936,-0.009002,0.299770,-0.007810,0.002647,0.525064,-0.009482,-0.007854,0.299741,-0.008386,0.002665,0.524971,-0.012369,-0.006764,0.300017,-0.008549,0.002616,0.525186,0.002712,-0.010872,0.300482,-0.004007,0.006751,0.534601,0.007274,-0.009493,0.300052,0.004139,0.010975,0.533567,0.004110,-0.006810,0.299965,-0.010949,0.013293,0.533345,-0.001106,-0.014964,0.270793,-0.003289,-0.001272,0.489997,0.002743,-0.025733,0.280646,-0.002223,0.014376,0.504635,-0.019051,0.049897,0.194721,0.005686,-0.033881,0.524377,0.016682,-0.026981,0.172239,-0.027522,0.084885,0.274424,-0.012476,0.010301,0.108341,0.007990,0.000917,0.742532,0.000443,-0.015728,0.093697,0.002727,0.006888,0.129992,-0.061006,0.049938,0.266277,0.063833,-0.023717,1.127240,-0.002928,-0.002427,0.590981,-0.001859,0.002624,0.878312,-0.047148,0.086419,0.293314,0.122757,-0.040319,1.146628,-0.002459,-0.010352,0.666015,0.001192,-0.002139,0.992629,-0.032963,0.110186,0.179848,0.128485,-0.066518,0.800547,-0.014413,-0.020835,0.716034,-0.005542,-0.003921,0.981282,-0.031265,0.107777,0.239187,0.107403,-0.050541,1.030411,-0.011167,-0.027076,0.618815,-0.004588,-0.003667,0.891563
35,1.166667,-1.000000,-0.438341,1,-1,0.282319,0.317472,-0.195105,0.072310,0.016647,0.089961,0.999929,0.999929,0,0.000357,-0.000828,0.005363,0.000330,-0.000150,-0.003828,0.288059,0.647456,0.556889,0.264432,0.678788,0.484148,0.094029,0.629224,0.543870,0.130186,0.669741,0.473831,0.619131,1.391592,1.196933,0.568350,1.458933,1.040589,0.508143,3.400392,2.939129,0.703541,3.619352,2.560631,0.465263,0.185044,0,0,0,3.000000,6.000000,0.000783,-0.031273,0.184829,0.000363,-0.009392,-0.109431,0.004069,-0.018922,0.171401,0.011005,-0.009920,-0.128369,0.004372,-0.018143,0.171197,0.013854,-0.010289,-0.128544,0.004512,-0.017698,0.170859,0.016881,-0.010934,-0.129158,0.001794,-0.022090,0.143192,-0.000918,-0.011218,-0.157290,0.013786,-0.024587,0.143409,0.006512,-0.015094,-0.156643,0.035149,-0.024757,0.143750,0.031039,-0.017947,-0.156215,0.000555,-0.016972,0.178645,0.001661,-0.002008,-0.092148,0.020867,-0.032705,0.143175,0.018124,-0.006972,-0.137471,-0.004108,0.018153,0.220163,0.014943,-0.031744,0.025442,0.033927,-0.062013,-0.030187,0.017245,-0.035032,-0.202426,-0.008446,-0.003406,0.263919,0.004030,-0.013707,0.155578,0.004746,-0.013556,-0.021456,0.004303,0.002172,-0.115153,0.016933,-0.024945,0.229472,0.077939,-0.074883,-0.036805,-0.022918,-0.001649,-0.082560,-0.019990,0.000778,-0.673541,0.021855,-0.009616,0.228390,0.069003,-0.096035,-0.064924,-0.017094,-0.004699,-0.100510,-0.014635,0.005653,-0.766525,0.015914,-0.015045,0.126903,0.048877,-0.125231,-0.052945,-0.030935,-0.004300,-0.143817,-0.016522,0.016535,-0.859851,0.023656,-0.011004,0.186687,0.054921,-0.118781,-0.052500,-0.030124,-0.003803,-0.098486,-0.018957,0.023273,-0.717301
