frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
60,2.000000,-1.000000,-0.113022,1,-1,0.350184,0.484552,-0.333853,0.127136,0.035104,0.111739,0.998460,0.998460,0,-0.000201,-0.002113,-0.006488,0.000544,0.000502,-0.001774,0.518798,0.472149,0.071101,0.483133,0.450305,0.073161,0.248645,0.268191,0.024498,0.318098,0.338573,0.070116,0.656157,0.597157,0.089926,0.611048,0.569529,0.092532,0.791455,0.853671,0.077980,1.012529,1.077702,0.223185,0.790662,0.314162,0,0,0,6.019777,8.263765,-0.015373,-0.082458,-0.176842,0.008235,0.038514,-0.155328,-0.013366,-0.119093,-0.258588,0.016626,0.046676,-0.196700,-0.007723,-0.118339,-0.258909,0.018766,0.041007,-0.196281,-0.003351,-0.116556,-0.259522,0.020208,0.034952,-0.196883,-0.032735,-0.113069,-0.247810,0.013622,0.053181,-0.007707,-0.034298,-0.107747,-0.247334,0.014360,0.051189,-0.006611,-0.036742,-0.102739,-0.247225,0.015719,0.047558,-0.006788,-0.003104,-0.055434,-0.166046,0.016133,0.019876,-0.069918,-0.008959,-0.071341,-0.223203,0.016489,0.010269,-0.036474,0.055310,0.002276,-0.369536,0.043408,0.015104,-0.082315,0.008807,-0.042350,0.313531,-0.003265,0.001408,0.463508,-0.010859,-0.016408,-1.314836,-0.062053,0.005679,-0.564360,-0.004756,0.031300,0.294310,-0.037776,0.023711,0.490143,0.112091,0.032396,-1.598972,-0.359559,-0.262345,-1.492229,-0.013378,0.182862,2.666014,-0.012574,0.181424,3.151066,0.211773,0.195989,-1.675351,-0.386659,-1.085971,-1.729018,0.006262,0.438688,2.965005,0.012751,0.434561,3.353623,-0.014108,0.012614,-1.644859,0.043655,-0.004420,-1.709286,0.002310,0.219115,2.861624,-0.001429,-0.042322,3.099917,-0.005180,0.020242,-1.595585,0.014842,-0.002507,-1.540637,-0.016982,0.070238,2.681077,-0.020615,0.053018,3.106316
61,2.033333,-1.000000,-0.107834,1,-1,0.350222,0.483520,-0.363381,0.117934,0.035110,0.110619,0.998442,0.998442,0,0.000038,-0.001032,-0.029528,0.000239,0.001081,-0.023040,0.495957,0.472366,0.044612,0.457224,0.443896,0.072249,0.249911,0.267020,0.022131,0.319594,0.337581,0.072232,0.646032,0.615303,0.058112,0.595578,0.578218,0.094111,0.787372,0.841277,0.069727,1.006917,1.063589,0.227577,0.767697,0.317398,0,0,0,6.019777,8.263765,-0.005192,-0.037172,-1.177365,0.010181,0.045286,-1.000523,-0.001071,-0.065455,-1.134997,0.012295,0.053638,-0.876409,0.000283,-0.065853,-1.133581,0.008006,0.052486,-0.874672,0.003918,-0.064065,-1.134219,0.007269,0.052491,-0.874697,-0.010749,-0.053254,-0.901132,0.021986,0.059815,-0.653322,-0.010962,-0.045473,-0.900116,0.023336,0.062274,-0.652782,-0.010659,-0.036935,-0.900467,0.026083,0.065804,-0.653242,0.002081,-0.026933,-1.029945,0.005185,0.028501,-0.863899,0.000213,-0.034977,-0.741696,0.009172,0.036364,-0.518493,0.096664,-0.005055,-0.956897,0.041354,-0.007331,-0.587361,0.001102,-0.028669,-0.160207,-0.007705,0.013681,-0.473738,-0.015689,-0.012352,-0.464506,-0.004830,0.004056,0.850330,0.051286,0.053480,-0.097529,0.056042,0.022180,-0.391839,0.075433,0.035208,-0.187697,-0.036658,0.002812,1.411275,0.004201,0.000080,-0.860147,0.017579,-0.182782,-3.526161,0.131550,0.133926,-0.066476,-0.080223,-0.062063,1.608875,0.161457,0.020315,-0.960594,0.155195,-0.418373,-3.925599,-0.004586,0.007689,-0.077573,0.009522,-0.004925,1.567286,0.012847,-0.066537,-0.917906,0.010537,-0.285652,-3.779530,-0.001613,-0.012719,-0.181412,0.003567,-0.032961,1.414173,0.108624,0.068307,-0.858757,0.125606,-0.001931,-3.539834
62,2.066667,-1.000000,-0.102513,1,-1,0.350269,0.483171,-0.405930,0.116793,0.035205,0.110263,0.998417,0.998417,0,0.000047,-0.000349,-0.042549,0.000009,0.000683,-0.013021,0.463286,0.513454,0.055735,0.429040,0.474681,0.118745,0.250092,0.263643,0.023338,0.319440,0.334267,0.078169,0.599584,0.664510,0.072133,0.555262,0.614331,0.153680,0.783285,0.825725,0.073094,1.000482,1.046918,0.244824,0.772679,0.319287,0,0,0,6.019777,8.263765,-0.004401,-0.016260,-1.341189,0.000791,0.020912,-0.163824,-0.000195,-0.037422,-1.353920,0.000876,0.028033,-0.218923,0.001194,-0.039912,-1.354455,0.000911,0.025941,-0.220874,0.006138,-0.040995,-1.355096,0.002220,0.023070,-0.220877,-0.006309,-0.029632,-1.317567,0.004440,0.023622,-0.416435,-0.007182,-0.026888,-1.317126,0.003780,0.018585,-0.417010,-0.008270,-0.023727,-1.316866,0.002389,0.013208,-0.416399,0.002924,-0.010102,-1.294880,0.000843,0.016831,-0.264935,-0.000114,-0.010832,-1.258115,-0.000327,0.024145,-0.516419,0.014916,0.001863,-0.893274,-0.081748,0.006918,0.063623,-0.040750,-0.013016,-1.031714,-0.041852,0.015653,-0.871507,0.019159,0.054882,-0.338375,0.034848,0.067234,0.126131,0.142916,0.181875,-2.078812,0.091630,0.128395,-1.981283,0.214714,0.019784,-0.176625,0.139281,-0.015424,0.011072,0.034135,0.020297,-2.812403,0.029934,0.020217,-1.952256,0.241429,0.024657,-0.138740,0.109879,-0.109269,-0.072264,0.213756,0.001262,-2.962375,0.052299,-0.019053,-2.001781,0.212260,-0.027248,-0.124344,0.216846,-0.034937,-0.046771,0.065066,-0.114496,-2.804825,0.052219,-0.047959,-1.886919,0.035246,-0.000540,-0.159743,0.036859,0.012179,0.021669,0.146307,0.017086,-2.777855,0.037683,-0.051221,-1.919098
63,2.100000,-1.000000,-0.096796,1,-1,0.350225,0.480345,-0.399988,0.117109,0.035239,0.110312,0.998444,0.998444,0,-0.000044,-0.002826,0.005942,-0.000091,-0.002477,0.048492,0.461707,0.535014,0.076186,0.429196,0.496189,0.135987,0.252811,0.276166,0.025232,0.322005,0.346002,0.078873,0.595073,0.689555,0.098192,0.553170,0.639515,0.175268,0.791403,0.864515,0.078987,1.008011,1.083130,0.246906,0.775884,0.319446,0,0,0,6.019777,8.263765,-0.007992,-0.089261,0.208027,-0.003591,-0.073001,1.549216,-0.002813,-0.119682,0.221817,-0.002618,-0.082260,1.575737,-0.000232,-0.118673,0.221968,-0.001426,-0.078761,1.576423,0.000327,-0.117254,0.222201,-0.005811,-0.076259,1.577297,-0.012935,-0.114309,0.219042,-0.006626,-0.084677,1.536609,-0.014366,-0.106905,0.218893,-0.007184,-0.080017,1.536019,-0.015523,-0.097648,0.218911,-0.007253,-0.073921,1.535777,0.000291,-0.079227,0.183110,-0.002633,-0.069125,1.477990,-0.002943,-0.090331,0.173453,-0.002829,-0.079499,1.431568,0.003744,-0.005751,0.087162,-0.011172,-0.007614,0.980436,0.001149,-0.034196,-0.016174,0.041899,-0.021180,1.015540,0.077744,-0.004188,0.263434,0.058585,-0.059070,0.601809,0.126966,0.021147,-0.270125,-0.015950,-0.160728,1.808687,0.225970,-0.012943,0.349506,0.011256,-0.032727,0.526131,0.215878,0.051148,-0.292209,0.181743,0.030851,2.520194,0.250610,-0.005141,0.339659,0.009181,-0.029798,0.478399,0.210535,0.256763,-0.312197,-0.003221,0.255501,2.650178,0.123369,-0.018489,0.287561,-0.088891,0.008759,0.411905,0.454861,0.258948,-0.350613,0.389795,0.373444,2.454212,0.022650,0.005339,0.325338,-0.012596,0.005879,0.485081,0.112765,0.003750,-0.310716,-0.033542,-0.013336,2.467139
64,2.133333,-1.000000,-0.096142,1,-1,0.350196,0.479386,-0.398073,0.116220,0.035298,0.111169,0.998501,0.998501,0,-0.000029,-0.000959,0.001915,0.000016,0.001867,-0.004027,0.440679,0.585112,0.157607,0.412496,0.538162,0.208002,0.254104,0.276277,0.024201,0.322951,0.345798,0.083197,0.566387,0.752022,0.202566,0.530165,0.691678,0.267337,0.800298,0.870133,0.076219,1.017132,1.089087,0.262029,0.778052,0.317512,0,0,0,6.019777,8.263765,-0.003043,-0.026287,0.032317,0.004949,0.062974,-0.175710,-0.003159,-0.019711,0.048934,-0.000346,0.099971,-0.172883,-0.002111,-0.020896,0.050130,-0.001879,0.097777,-0.171838,-0.001143,-0.021938,0.051258,-0.001470,0.095316,-0.170943,-0.003487,-0.018362,0.074646,0.009448,0.095947,-0.144396,-0.002908,-0.017712,0.074700,0.011458,0.089193,-0.144193,-0.002492,-0.016472,0.074406,0.013031,0.081176,-0.144505,0.000210,-0.027758,0.043155,-0.000081,0.051469,-0.139955,-0.001959,-0.029790,0.071723,0.000984,0.060541,-0.101730,-0.060003,-0.005434,0.018011,-0.063747,0.000317,-0.069151,0.001374,-0.044328,-0.079407,0.000225,-0.010132,-0.063233,0.053672,-0.004531,0.729739,-0.024072,-0.000343,0.466305,0.249353,0.187483,-0.406741,0.122387,0.166336,-0.136616,0.270522,0.011541,0.957010,0.044552,0.024484,0.607504,0.141471,0.027360,-1.438814,-0.074407,-0.023788,-1.146605,0.332695,0.031378,0.996578,0.082085,0.036519,0.656919,0.065419,-0.020936,-1.648437,-0.145116,-0.277699,-1.336240,0.100928,-0.004004,0.846521,-0.022441,0.014485,0.558960,0.101247,-0.036149,-1.669030,-0.353614,-0.295097,-1.318417,0.351000,0.038388,0.897281,0.328350,0.033049,0.571943,0.079520,0.016301,-1.485461,-0.033245,0.012551,-1.174745
65,2.166667,-1.000000,-0.095575,1,-1,0.350138,0.479345,-0.402097,0.114870,0.035321,0.110996,0.998433,0.998433,0,-0.000058,-0.000041,-0.004024,-0.000029,0.000918,-0.005939,0.427307,0.712095,0.431549,0.440079,0.652807,0.463205,0.354665,0.275203,0.105599,0.418704,0.345445,0.114073,0.547924,0.913098,0.553363,0.564301,0.837075,0.593954,1.114537,0.864827,0.331844,1.315780,1.085564,0.358475,0.779867,0.318217,0,0,0,6.019777,8.263765,-0.005192,-0.027082,-0.103717,-0.002149,-0.000795,-0.136034,-0.006838,-0.032281,-0.208264,-0.003679,-0.012570,-0.257198,-0.004573,-0.031140,-0.209936,-0.002462,-0.010244,-0.260066,-0.002515,-0.029365,-0.213375,-0.001372,-0.007427,-0.264633,-0.008825,-0.030938,-0.179622,-0.005338,-0.012576,-0.254268,-0.007843,-0.028896,-0.178950,-0.004935,-0.011184,-0.253650,-0.006367,-0.025788,-0.178640,-0.003875,-0.009316,-0.253046,-0.001636,-0.002632,-0.142114,-0.001846,0.025126,-0.185269,-0.001829,0.000149,-0.099353,0.000130,0.029939,-0.171076,0.018561,-0.028437,-0.210679,0.078564,-0.023003,-0.228690,0.000854,-0.069142,-0.260848,-0.000520,-0.024814,-0.181441,0.358610,-0.511826,1.221209,0.304938,-0.507295,0.491470,0.031549,-0.008837,-1.914582,-0.217804,-0.196320,-1.507841,0.992242,0.510464,3.423189,0.721720,0.498923,2.466179,0.034037,-0.215841,-4.325840,-0.107434,-0.243201,-2.887026,1.228579,0.976469,3.851151,0.895884,0.945091,2.854573,0.002101,-0.104154,-4.594603,-0.063318,-0.083218,-2.946166,2.440941,2.484278,3.530359,2.340013,2.488282,2.683838,0.056464,-0.040367,-4.350407,-0.044783,-0.004218,-2.681377,2.066365,2.292806,3.380606,1.715365,2.254418,2.483325,0.042941,0.014253,-4.275733,-0.036579,-0.002048,-2.790272
66,2.200000,-1.000000,-0.096723,1,-1,0.350096,0.478492,-0.421069,0.116035,0.035184,0.110518,0.998412,0.998412,0,-0.000043,-0.000852,-0.018972,0.000015,-0.000811,-0.014947,0.407041,0.664443,0.394176,0.422221,0.607049,0.430899,0.337452,0.262082,0.093379,0.403376,0.332808,0.113552,0.516221,0.842666,0.499905,0.535472,0.769876,0.546478,1.059992,0.823242,0.293318,1.267071,1.045404,0.356686,0.788502,0.318353,0,0,0,6.019777,8.263765,-0.005524,-0.032140,-0.570163,-0.000332,-0.005058,-0.466446,-0.008847,-0.036386,-0.569336,-0.002009,-0.004105,-0.361072,-0.007402,-0.033437,-0.568645,-0.002829,-0.002297,-0.358709,-0.005784,-0.029653,-0.568298,-0.003269,-0.000288,-0.354923,-0.008893,-0.048170,-0.604768,-0.000068,-0.017232,-0.425146,-0.008581,-0.055129,-0.604135,-0.000738,-0.026233,-0.425185,-0.008473,-0.062048,-0.604082,-0.002106,-0.036260,-0.425442,-0.001171,-0.013430,-0.550124,0.000465,-0.010798,-0.408010,-0.001368,-0.037719,-0.588157,0.000461,-0.037868,-0.488804,-0.001752,-0.077528,-0.426632,-0.020313,-0.049091,-0.215953,-0.006324,-0.071837,-0.708274,-0.007178,-0.002695,-0.447426,-0.015748,0.017359,-0.089014,-0.374358,0.529185,-1.310223,-0.033582,0.040530,-0.340766,-0.065131,0.049367,1.573816,-0.076375,0.005831,-0.277126,-1.068617,-0.504633,-3.700315,-0.048265,-0.121350,0.720999,-0.082302,0.094491,5.046839,-0.056155,-0.093060,-0.316465,-1.284734,-1.069529,-4.167616,-0.010577,-0.194010,0.833545,-0.012678,-0.089856,5.428148,-0.647493,-0.357020,-0.247541,-3.088434,-2.841298,-3.777900,-0.139693,-0.406070,0.816708,-0.196157,-0.365703,5.167115,-0.425632,-0.215478,-0.270454,-2.491997,-2.508284,-3.651060,-0.004389,-0.086394,0.747875,-0.047330,-0.100647,5.023608
67,2.233333,-1.000000,-0.102494,1,-1,0.349975,0.477160,-0.417747,0.118761,0.035186,0.111415,0.998439,0.998439,0,-0.000120,-0.001332,0.003323,-0.000078,-0.000480,0.022294,0.434841,0.617216,0.342338,0.446704,0.563556,0.376412,0.357702,0.251202,0.130406,0.422311,0.322548,0.115448,0.543788,0.771855,0.428108,0.558623,0.704750,0.470720,1.132650,0.795423,0.412926,1.337232,1.021337,0.365562,0.799653,0.315810,0,0,0,6.019777,8.263765,-0.005612,-0.047120,0.136344,-0.000088,-0.014980,0.706507,-0.013339,-0.054035,0.151582,-0.004492,-0.017649,0.720918,-0.013991,-0.060039,0.151280,-0.006589,-0.026602,0.719925,-0.014617,-0.066428,0.152089,-0.008833,-0.036775,0.720387,-0.012128,-0.047795,0.081532,-0.003235,0.000375,0.686300,-0.012076,-0.049286,0.081224,-0.003495,0.005843,0.685359,-0.011597,-0.051049,0.081105,-0.003124,0.010999,0.685187,-0.003285,-0.038266,0.142534,-0.002114,-0.024836,0.692658,-0.003944,-0.041649,0.056838,-0.002576,-0.003930,0.644995,-0.081740,-0.119573,0.118226,-0.079988,-0.042045,0.544858,-0.007919,-0.087631,-0.279886,-0.001595,-0.015794,0.428388,-0.091878,0.067799,0.651139,-0.076130,0.050440,0.740153,0.044106,0.038534,0.633050,0.077688,-0.001996,0.973816,-0.036353,0.121248,-0.308021,0.040022,0.115417,-0.030895,-0.053346,-0.140668,1.413919,-0.005081,-0.019318,0.692920,0.000789,0.029882,-0.441295,0.056944,0.122942,-0.124830,-0.019165,-0.238354,1.563349,-0.008588,-0.044344,0.729804,0.646143,0.386875,-0.489544,1.293636,0.743895,-0.242003,-0.184865,-0.350293,1.503294,-0.045172,0.055777,0.686586,0.388429,0.386830,-0.373955,0.814061,0.602308,-0.103501,-0.206965,-0.581002,1.405224,-0.202576,-0.494608,0.657349
68,2.266667,-1.000000,-0.108851,1,-1,0.349914,0.475525,-0.415186,0.116472,0.035192,0.111970,0.998457,0.998457,0,-0.000061,-0.001635,0.002561,0.000059,-0.000303,-0.000762,0.451554,0.602852,0.328038,0.462310,0.548900,0.344702,0.370924,0.246921,0.148611,0.435824,0.319015,0.116994,0.540832,0.722043,0.392895,0.553715,0.657424,0.412853,1.180167,0.785625,0.472836,1.386658,1.015007,0.372238,0.834925,0.314298,0,0,0,6.019777,8.263765,-0.001980,-0.062592,0.028031,0.003632,-0.015472,-0.108313,-0.009550,-0.060766,0.016670,0.003789,-0.006731,-0.134912,-0.010728,-0.064044,0.018023,0.003263,-0.004005,-0.133257,-0.012142,-0.067942,0.017056,0.002475,-0.001514,-0.135033,-0.005935,-0.057862,0.133760,0.006193,-0.010067,0.052228,-0.005285,-0.058727,0.133519,0.006791,-0.009441,0.052295,-0.004439,-0.058894,0.133649,0.007158,-0.007845,0.052544,-0.001754,-0.049059,0.040786,0.001531,-0.010793,-0.101748,-0.001912,-0.049025,0.112824,0.002032,-0.007376,0.055986,-0.083427,-0.109801,0.901557,-0.001687,0.009772,0.783331,-0.042162,-0.058710,-0.264264,-0.034243,0.028921,0.015622,-0.085267,-0.005758,0.597791,0.006611,-0.073557,-0.053348,0.136980,0.081056,0.116585,0.092874,0.042522,-0.516465,0.010435,0.108973,-0.328964,0.046788,-0.012275,-0.020943,0.005671,-0.084062,0.691924,0.059017,0.056606,-0.721995,0.044298,0.141497,-0.408400,0.043509,0.111615,0.032895,-0.027367,-0.176505,0.658436,-0.008202,0.061849,-0.904913,0.158854,0.314893,-0.231074,-0.487289,-0.071982,0.258470,-0.138503,-0.167137,0.491422,0.046362,0.183156,-1.011872,0.107659,0.268459,-0.322702,-0.280770,-0.118371,0.051253,-0.030254,-0.147504,0.648867,0.176711,0.433498,-0.756357
69,2.300000,-1.000000,-0.107932,1,-1,0.349498,0.472937,-0.383954,0.126064,0.035147,0.112229,0.998512,0.998512,0,-0.000416,-0.002588,0.031232,-0.000355,-0.000954,0.028672,0.412205,0.707157,0.480161,0.437002,0.651774,0.494917,0.358438,0.247007,0.140782,0.423142,0.319230,0.113305,0.482080,0.827032,0.561556,0.511080,0.762260,0.578813,1.144524,0.788715,0.449529,1.351131,1.019330,0.361792,0.855055,0.313176,0,0,0,6.019777,8.263765,-0.006006,-0.073311,1.204478,-0.004026,-0.010719,1.176447,-0.006090,-0.056227,1.133974,0.003460,0.004539,1.117304,-0.005473,-0.047743,1.130463,0.005255,0.016301,1.112440,-0.005321,-0.039331,1.130093,0.006821,0.028611,1.113037,-0.009449,-0.084590,0.886463,-0.003514,-0.026728,0.752703,-0.014613,-0.096788,0.886252,-0.009328,-0.038061,0.752733,-0.019206,-0.107157,0.885549,-0.014767,-0.048263,0.751900,-0.011349,-0.065836,1.087540,-0.009595,-0.016777,1.046754,-0.013635,-0.089445,0.786408,-0.011723,-0.040420,0.673584,-0.061009,-0.089282,0.833910,0.022418,0.020519,-0.067647,-0.028294,-0.075796,0.170040,0.013868,-0.017086,0.434304,-0.019109,-0.069795,1.375243,0.066158,-0.064037,0.777452,0.215780,-0.000654,-0.324411,0.078800,-0.081710,-0.440996,-0.088536,-0.258397,2.608164,-0.098971,-0.367370,2.937128,0.006511,-0.180454,-2.117813,0.000840,-0.096392,-2.809737,-0.148973,-0.327473,2.751326,-0.193271,-0.468970,3.159726,-0.048933,-0.118466,-2.448617,-0.021566,0.058039,-3.107053,-0.121109,-0.436626,2.555895,-0.279963,-0.751519,2.786969,-0.138361,-0.067302,-2.442563,0.000142,0.099835,-2.933985,-0.142516,-0.217942,2.584934,-0.250175,-0.486401,2.907636,-0.045280,-0.069004,-2.203347,-0.015026,0.078500,-2.852214
70,2.333333,-1.000000,-0.109296,1,-1,0.349432,0.471318,-0.357973,0.128959,0.035057,0.111490,0.998567,0.998567,0,-0.000066,-0.001619,0.025981,0.000350,0.000970,-0.005252,0.412987,0.665124,0.438816,0.436784,0.613095,0.454918,0.359540,0.248745,0.146431,0.423032,0.320906,0.120083,0.467795,0.753393,0.497051,0.494750,0.694459,0.515290,1.143414,0.791063,0.465681,1.345330,1.020548,0.381888,0.882838,0.314445,0,0,0,6.019777,8.263765,-0.001157,-0.048122,0.776831,0.004849,0.025189,-0.427647,-0.003420,-0.050670,0.887190,0.002670,0.005557,-0.246784,-0.003347,-0.050190,0.887072,0.002126,-0.002447,-0.243391,-0.003509,-0.048354,0.888441,0.001812,-0.009023,-0.241652,-0.003811,-0.050518,0.790637,0.005638,0.034072,-0.095826,-0.006136,-0.052222,0.790228,0.008477,0.044566,-0.096024,-0.007514,-0.054501,0.789523,0.011692,0.052656,-0.096026,-0.003050,-0.046548,0.824948,0.008299,0.019288,-0.262592,-0.000891,-0.050588,0.733863,0.012744,0.038857,-0.052545,-0.024715,-0.035368,0.954351,0.036294,0.053914,0.120441,-0.061694,-0.050275,0.075291,-0.033400,0.025521,-0.094749,-0.002669,-0.056491,0.993969,0.016440,0.013304,-0.381274,0.181921,0.105454,0.566561,-0.033859,0.106108,0.890972,0.225452,-0.101776,0.954904,0.313988,0.156621,-1.653260,0.020904,-0.119537,2.244598,0.014393,0.060917,4.362411,0.304984,-0.129095,0.871775,0.453957,0.198378,-1.879551,-0.008026,-0.125763,2.359546,0.040907,-0.007297,4.808163,0.354492,-0.147489,0.790197,0.475601,0.289137,-1.765698,0.022065,0.002375,2.152074,0.160426,0.069677,4.594637,0.335780,-0.166685,0.892316,0.478296,0.051257,-1.692618,-0.020893,-0.091462,2.208456,0.024387,-0.022458,4.411803
71,2.366667,-1.000000,-0.111290,1,-1,0.349619,0.468744,-0.399321,0.131182,0.035088,0.111047,0.998569,0.998569,0,0.000188,-0.002574,-0.041348,0.000254,-0.000956,-0.067329,0.451542,0.718822,0.520494,0.479325,0.658915,0.517680,0.408711,0.250972,0.197335,0.470337,0.323523,0.155963,0.499492,0.795156,0.575767,0.530225,0.728887,0.572653,1.293490,0.794277,0.624525,1.488522,1.023884,0.493593,0.904002,0.315976,0,0,0,6.019777,8.263765,0.001129,-0.092124,-1.393625,0.002286,-0.044002,-2.170456,-0.001429,-0.102103,-1.276368,0.001991,-0.051433,-2.163558,-0.001584,-0.104654,-1.277954,0.001763,-0.054464,-2.165026,-0.002139,-0.106782,-1.277398,0.001370,-0.058428,-2.165839,-0.000770,-0.079615,-1.338815,0.003041,-0.029097,-2.129452,-0.000772,-0.066963,-1.338793,0.005364,-0.014741,-2.129021,-0.000103,-0.055223,-1.340205,0.007411,-0.000722,-2.129728,0.004866,-0.085616,-1.205915,0.007916,-0.039068,-2.030863,0.006401,-0.068842,-1.274943,0.007292,-0.018254,-2.008806,-0.000055,0.001023,-0.286919,0.024660,0.036391,-1.241270,-0.045257,-0.010244,-0.948161,0.016437,0.040031,-1.023452,0.199592,-0.004370,-0.705746,0.202261,0.052121,-1.699715,0.065671,-0.000715,-1.640257,-0.116250,-0.106169,-2.206818,0.974013,0.549427,-1.070107,0.748561,0.651203,-2.025011,0.046707,-0.130293,-2.715425,0.025803,-0.010756,-4.960023,1.167023,0.858589,-1.053933,0.862039,0.987684,-1.925708,-0.003916,-0.136292,-3.056735,0.004110,-0.010529,-5.416281,1.193262,1.017317,-0.903025,0.838770,1.164806,-1.693222,0.057090,-0.013354,-2.942217,0.035025,-0.015729,-5.094291,1.150889,0.750763,-0.449104,0.815109,0.917448,-1.341420,0.000458,-0.070401,-2.720697,0.021351,0.021061,-4.929153
72,2.400000,-1.000000,-0.113995,1,-1,0.349629,0.466367,-0.404859,0.132923,0.035217,0.111484,0.998603,0.998603,0,0.000009,-0.002377,-0.005538,-0.000178,0.000197,0.035810,0.478391,0.693383,0.486614,0.504680,0.636585,0.495199,0.430781,0.253449,0.213351,0.492693,0.326150,0.169195,0.525556,0.761744,0.534589,0.554437,0.699347,0.544021,1.363695,0.802328,0.675391,1.559687,1.032472,0.535609,0.910257,0.315892,0,0,0,6.019777,8.263765,-0.000221,-0.080401,-0.140660,-0.001350,0.011723,1.252965,-0.003482,-0.075029,-0.123069,-0.002053,0.027074,1.153299,-0.003677,-0.077237,-0.124142,-0.002093,0.027417,1.153812,-0.004495,-0.078839,-0.124767,-0.002356,0.027943,1.152631,-0.001470,-0.059535,-0.160729,-0.000700,0.020080,1.178086,-0.000717,-0.051911,-0.161592,0.000055,0.015052,1.177201,-0.000030,-0.045774,-0.161523,0.000073,0.009449,1.178682,0.000181,-0.083680,-0.139581,-0.004685,0.001936,1.066334,0.000382,-0.058993,-0.192685,-0.006019,0.009849,1.082258,-0.046804,-0.011321,-0.022707,-0.046749,-0.012344,0.264212,-0.044538,-0.008097,-0.223825,0.000719,0.002147,0.724336,0.140335,-0.099925,0.554633,-0.059257,-0.095555,1.260379,0.222044,0.012717,0.107687,0.156373,0.013432,1.747944,0.315045,0.323473,-0.232390,-0.658968,-0.225954,0.837717,0.065505,-0.144015,0.614512,0.018798,-0.013722,3.329937,0.325304,0.506455,-0.307764,-0.841719,-0.352134,0.746169,0.255488,0.013928,0.737336,0.259404,0.150220,3.794071,0.250849,0.542250,-0.649216,-0.942413,-0.475067,0.253809,0.073201,-0.001704,0.679414,0.016111,0.011650,3.621631,0.264371,0.438756,-0.781821,-0.886518,-0.312007,-0.332717,0.315810,0.145002,0.620134,0.315352,0.215403,3.340831
