frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
34,1.133333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11.027889,16.981881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1.166667,-0.661456,0.169272,1,-1,0.224434,0.313850,-0.249576,0.091546,0.025844,0.264450,0.912173,0.912173,0,,,,,,,0.801001,0.134760,0.907562,0.844808,0.125871,0.839781,0.261993,0.050227,0.213907,0.299543,0.085826,0.170907,1.358942,0.228628,1.539727,1.433262,0.213547,1.424734,2.680838,0.513948,2.188805,3.065075,0.878213,1.748809,0.589430,0.097728,0,0,0,11.027889,16.981881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1.200000,-0.614702,0.192649,1,-1,0.223808,0.323707,-0.222461,0.085425,0.025285,0.187571,0.916872,0.916872,0,-0.000626,0.009857,0.027115,,,,0.723715,0.146633,0.579210,0.764277,0.193821,0.555576,0.079966,0.037965,0.042473,0.120639,0.078876,0.082813,1.365387,0.276642,1.092759,1.441914,0.365669,1.048169,0.593202,0.281632,0.315074,0.894920,0.585116,0.614316,0.530044,0.134805,0,0,0,11.027889,16.981881,-0.079575,0.152923,0.740387,0.102486,0.026159,-0.728112,-0.071175,0.057678,0.563053,0.033133,-0.109604,-0.889233,-0.043286,0.051817,0.563717,-0.065822,0.119531,-0.890103,-0.023215,0.059635,0.563502,0.004680,-0.319582,-0.891646,-0.110612,0.016602,0.694115,0.009228,-0.025870,-0.789467,-0.104600,0.011164,0.695735,0.007343,-0.010373,-0.787505,-0.082878,0.010387,0.692271,0.020665,0.006060,-0.790769,-0.026568,0.362624,0.720056,0.146038,0.251452,-0.763097,-0.010955,0.228783,0.906819,0.072662,0.240375,-0.617209,0.888907,0.000019,-0.042270,0.980335,-0.074132,-0.408324,-0.174071,-0.350254,2.017434,-0.158860,0.018143,0.794711,0.808263,-0.907111,-0.516960,1.023791,-1.015634,1.990543,-0.227734,-1.063714,4.064341,-0.171297,-0.767033,4.989456,0.353471,-2.832474,-0.739369,1.464461,-1.852262,4.634382,-0.154706,-0.165946,7.445739,-0.177438,-0.425934,11.132996,0.194072,-3.269143,-0.806151,1.218992,-2.122736,4.877322,-0.082144,0.011811,8.269086,-0.122302,-0.458276,12.060673,0.072801,-5.212037,-0.316336,1.012670,-4.008943,4.977391,-0.115534,-0.059940,8.813923,-0.153671,-0.475936,12.166966,0.149129,-3.293059,-0.513892,1.098064,-2.125883,4.736199,-0.167398,-0.000629,7.803759,-0.213485,-0.375765,11.329229
37,1.233333,-0.540489,0.229756,1,-1,0.222212,0.330213,-0.284083,0.073423,0.026182,0.190842,0.922475,0.922475,0,-0.001597,0.006507,-0.061622,-0.000971,-0.003350,-0.088736,0.705809,0.355745,0.351853,0.734866,0.387935,0.336405,0.054953,0.052368,0.006246,0.089260,0.088832,0.026662,1.744135,0.879085,0.869470,1.815937,0.958630,0.831295,0.400559,0.381721,0.045527,0.650634,0.647514,0.194347,0.404676,0.137190,0,0,0,11.027889,16.981881,-0.075831,0.327568,-1.559024,0.003744,0.174645,-2.299411,-0.032739,0.163773,-2.051062,0.038436,0.106095,-2.614115,-0.026026,0.168544,-2.050541,0.017260,0.116727,-2.614258,-0.016761,0.172589,-2.047751,0.006454,0.112954,-2.611253,-0.074150,0.178017,-1.743896,0.036462,0.161415,-2.438011,-0.078237,0.157007,-1.744047,0.026363,0.145843,-2.439782,-0.073556,0.160980,-1.741819,0.009322,0.150593,-2.434090,-0.033963,0.188556,-2.043652,-0.007395,-0.174068,-2.763708,-0.061841,0.201830,-1.653634,-0.050886,-0.026953,-2.560453,0.111722,-1.076361,-4.137216,-0.777185,-1.076380,-4.094946,-0.043413,0.196910,-0.180106,0.130658,0.547164,-2.197540,-0.087505,-2.264802,-3.153748,-0.895768,-1.357691,-2.636788,0.069395,0.907726,1.866417,0.297129,1.971440,-2.197924,0.087576,-1.376121,-2.105466,-0.265895,1.456353,-1.366097,-0.015442,0.428610,4.315212,0.139264,0.594556,-3.130527,0.117202,-1.295814,-2.012711,-0.076870,1.973329,-1.206560,0.008751,0.816633,4.680915,0.090895,0.804822,-3.588171,0.031105,-0.612407,-2.317142,-0.041696,4.599630,-2.000806,-0.002788,0.633708,4.458440,0.112746,0.693648,-4.355483,-0.002870,-2.231243,-2.190942,-0.151999,1.061816,-1.677050,0.001714,0.377208,4.247406,0.169112,0.377837,-3.556353
38,1.266667,-0.544644,0.227678,1,-1,0.222424,0.333439,-0.289647,0.072736,0.025808,0.176562,0.927976,0.927976,0,0.000213,0.003225,-0.005563,0.001809,-0.003281,0.056058,0.620340,0.211412,0.413591,0.653295,0.250120,0.392336,0.063818,0.057170,0.008015,0.097077,0.092141,0.024705,1.449550,0.494007,0.966439,1.526556,0.584455,0.916772,0.436599,0.391118,0.054837,0.664140,0.630373,0.169014,0.427953,0.146170,0,0,0,11.027889,16.981881,0.001119,0.147711,-0.263947,0.076950,-0.179857,1.295077,-0.001157,0.097668,-0.093231,0.031582,-0.066105,1.957831,-0.002819,0.095720,-0.093756,0.023207,-0.072824,1.956785,-0.003396,0.089006,-0.093487,0.013365,-0.083583,1.954264,0.003606,0.124230,-0.080371,0.077756,-0.053787,1.663525,0.003220,0.100778,-0.078773,0.081457,-0.056229,1.665274,0.002473,0.100957,-0.078763,0.076029,-0.060023,1.663056,-0.000009,0.107244,-0.175807,0.033954,-0.081312,1.867845,0.012794,0.086330,-0.157996,0.074635,-0.115500,1.495638,0.265963,-0.327160,0.206052,0.154241,0.749201,4.343268,0.040797,0.028410,-0.439129,0.084210,-0.168500,-0.259023,0.242555,-1.103413,-0.775889,0.330060,1.161389,2.377859,0.081824,-0.089570,-1.507587,0.012429,-0.997296,-3.374004,0.135748,-0.203043,-2.444322,0.048172,1.173078,-0.338856,0.380110,1.159502,-4.130631,0.395552,0.730892,-8.445843,0.043460,0.063620,-2.705863,-0.073742,1.359434,-0.693152,0.028951,0.253617,-4.678494,0.020200,-0.563016,-9.359409,-0.000772,0.382232,-2.765463,-0.031877,0.994639,-0.448321,0.000897,0.247219,-4.616921,0.003685,-0.386489,-9.075361,0.138226,1.047810,-2.519043,0.141096,3.279053,-0.328101,0.362705,0.548036,-4.194069,0.360991,0.170828,-8.441475
39,1.300000,-0.607436,0.196282,1,-1,0.223128,0.337048,-0.423099,0.068247,0.024976,0.172734,0.932881,0.932881,0,0.000703,0.003609,-0.133453,0.000491,0.000384,-0.127889,0.665992,0.287940,0.389276,0.701516,0.330375,0.363538,0.032939,0.072943,0.045316,0.063559,0.108639,0.046022,1.500264,0.648636,0.876913,1.580290,0.744228,0.818934,0.227809,0.504479,0.313406,0.439579,0.751349,0.318292,0.443916,0.144592,0,0,0,11.027889,16.981881,0.000693,0.103981,-4.137433,-0.000426,-0.043730,-3.873486,-0.032302,0.203979,-4.097530,-0.031145,0.106311,-4.004299,-0.041260,0.216398,-4.095698,-0.038441,0.120678,-4.001942,-0.048508,0.221089,-4.093941,-0.045112,0.132083,-4.000454,-0.011162,0.173201,-3.978682,-0.014768,0.048971,-3.898311,-0.004714,0.184565,-3.978793,-0.007934,0.083787,-3.900020,-0.000878,0.178079,-3.976146,-0.003351,0.077122,-3.897383,0.009343,0.098519,-4.070950,0.009352,-0.008725,-3.895143,0.032859,0.118016,-3.936238,0.020065,0.031686,-3.778242,-0.269138,0.002368,-3.244396,-0.535101,0.329528,-3.450448,0.089539,1.030080,-3.769107,0.048742,1.001670,-3.329978,-0.845144,0.071304,-3.022976,-1.087699,1.174717,-2.247087,0.393429,1.092693,-2.014050,0.311605,1.182263,-0.506463,-0.368239,-0.836259,-2.454599,-0.503987,-0.633216,-0.010277,-0.013457,-0.171327,-1.526262,-0.393567,-1.330829,2.604369,-0.361149,-1.346624,-2.536454,-0.404609,-1.410244,0.169409,0.033268,0.600144,-1.639574,0.004317,0.346527,3.038920,-0.010999,-0.901565,-2.559763,-0.010227,-1.283797,0.205700,-0.012373,0.599031,-1.753233,-0.013270,0.351812,2.863688,-0.164518,-0.537508,-2.472755,-0.302744,-1.585318,0.046288,-0.098946,0.399090,-1.587536,-0.461651,-0.148946,2.606533
40,1.333333,-0.725638,0.137181,1,-1,0.223344,0.337649,-0.397516,0.084652,0.024705,0.173832,0.938308,0.938308,0,0.000216,0.000601,0.025584,-0.000488,-0.003008,0.159037,0.799068,0.468230,0.340242,0.846586,0.520198,0.303462,0.026177,0.075351,0.050240,0.063314,0.113328,0.034271,1.788279,1.047878,0.761445,1.894621,1.164179,0.679135,0.184186,0.530195,0.353501,0.445496,0.797415,0.241138,0.446837,0.142120,0,0,0,11.027889,16.981881,-0.003685,-0.004179,0.403898,-0.004378,-0.108160,4.541331,-0.061606,0.033661,0.434327,-0.029304,-0.170318,4.531857,-0.072205,0.037293,0.424042,-0.030945,-0.179105,4.519740,-0.081490,0.038529,0.414196,-0.032982,-0.182560,4.508137,-0.037485,0.024806,0.812718,-0.026323,-0.148395,4.791400,-0.030366,0.031208,0.815698,-0.025652,-0.153357,4.794491,-0.033143,0.033678,0.812387,-0.032265,-0.144401,4.788533,0.002685,0.013051,1.029343,-0.006658,-0.085468,5.100293,0.010258,0.023026,0.505708,-0.022601,-0.094990,4.441946,-0.008900,0.302540,1.965024,0.260238,0.300172,5.209420,0.000393,0.134161,1.847278,-0.089146,-0.895919,5.616385,-0.092697,0.653579,2.099304,0.752447,0.582275,5.122280,0.016674,-0.064604,2.765868,-0.376755,-1.157297,4.779918,-0.303614,0.345175,4.017195,0.064625,1.181434,6.471794,-0.278681,-0.013466,5.789943,-0.265224,0.157861,7.316205,-0.244440,0.474881,4.139556,0.116709,1.821505,6.676010,-0.088174,0.098834,6.505128,-0.121442,-0.501310,8.144702,-0.327430,-0.040551,4.771418,-0.316431,0.861014,7.331181,-0.214026,0.118196,6.274920,-0.201653,-0.480835,8.028153,-0.350256,0.148778,4.315099,-0.185738,0.686286,6.787854,-0.323686,0.078553,5.824700,-0.224740,-0.320537,7.412236
41,1.366667,-0.789610,0.105195,1,-1,0.223023,0.337572,-0.331642,0.080161,0.024477,0.174573,0.942567,0.942567,0,-0.000321,-0.000077,0.065874,-0.000537,-0.000678,0.040290,0.810387,0.432834,0.386588,0.848993,0.476594,0.355660,0.028708,0.075643,0.047119,0.068249,0.114887,0.028514,1.689286,0.902260,0.805859,1.769761,0.993479,0.741388,0.204746,0.539491,0.336056,0.486756,0.819384,0.203361,0.479722,0.140212,0,0,0,11.027889,16.981881,-0.021028,-0.016702,2.252488,-0.017343,-0.012523,1.848590,-0.054722,-0.005644,2.196404,0.006884,-0.039305,1.762077,-0.056727,-0.008948,2.204099,0.015478,-0.046241,1.780057,-0.059257,-0.010133,2.210226,0.022233,-0.048662,1.796030,-0.034302,-0.008339,1.885469,0.003183,-0.033145,1.072751,-0.025501,-0.007329,1.884001,0.004865,-0.038537,1.068303,-0.023256,-0.021652,1.884199,0.009887,-0.055330,1.071812,-0.013375,0.002991,1.906701,-0.016060,-0.010060,0.877358,-0.005910,-0.007614,2.045723,-0.016168,-0.030640,1.540015,-0.028112,0.049984,1.568422,-0.019212,-0.252556,-0.396602,-0.007378,-0.054390,0.514188,-0.007771,-0.188551,-1.333090,-0.012567,0.156457,2.337795,0.080130,-0.497122,0.238491,-0.013630,-0.169296,0.253074,-0.030304,-0.104692,-2.512794,-0.140662,0.096358,2.407677,0.162952,-0.248817,-1.609518,-0.134045,-0.080338,0.817839,0.144636,-0.066872,-4.972104,-0.135369,0.185536,2.514315,0.109071,-0.289345,-1.625241,-0.076189,0.118687,0.903562,0.011985,0.019853,-5.601566,-0.160954,0.105552,2.313386,0.166476,0.146103,-2.458032,-0.153392,0.012218,0.897596,0.060634,-0.105978,-5.377324,-0.160146,0.038200,2.309344,0.190110,-0.110578,-2.005755,-0.186619,-0.050506,0.845982,0.137067,-0.129059,-4.978718
42,1.400000,-0.819651,0.090174,1,-1,0.222990,0.337391,-0.320086,0.079121,0.024375,0.176530,0.946447,0.946447,0,-0.000032,-0.000182,0.011556,0.000289,-0.000105,-0.054318,0.749448,0.377825,0.383187,0.785744,0.420362,0.356103,0.029110,0.080478,0.051368,0.069552,0.119792,0.028515,1.517187,0.764871,0.775725,1.590665,0.850983,0.720896,0.210825,0.582847,0.372022,0.503718,0.867575,0.206519,0.493972,0.138077,0,0,0,11.027889,16.981881,-0.005213,-0.012817,0.424347,0.015815,0.003885,-1.828141,-0.020759,-0.005638,0.541551,0.033963,0.000006,-1.654853,-0.023324,-0.006498,0.542695,0.033403,0.002450,-1.661404,-0.020526,-0.006862,0.543970,0.038731,0.003271,-1.666256,-0.009692,-0.001954,0.337152,0.024610,0.006385,-1.548317,-0.005927,-0.002051,0.335366,0.019574,0.005278,-1.548635,-0.003871,-0.008107,0.336033,0.019385,0.013545,-1.548166,-0.002561,-0.004736,0.330800,0.010814,-0.007727,-1.575901,0.000641,-0.006157,0.362588,0.006551,0.001457,-1.683135,-0.058889,0.000841,0.281552,-0.030777,-0.049143,-1.286870,-0.016272,-0.068413,-0.183661,-0.008894,-0.014023,-0.697849,-0.118577,-0.010348,-0.271130,-0.106010,-0.166805,-2.608925,-0.012965,-0.004168,-0.734748,0.000665,0.165128,-0.987822,-0.123373,0.023548,-1.203125,0.017289,-0.072810,-3.610802,-0.133956,0.025672,-1.216443,0.000089,0.106010,-2.034282,-0.083769,0.045710,-1.350789,0.051600,-0.139826,-3.865104,-0.037833,0.014612,-1.371837,0.038356,-0.104075,-2.275399,-0.072191,0.010630,-1.483198,0.088763,-0.094922,-3.796584,0.017512,0.139390,-1.363885,0.170904,0.127172,-2.261481,-0.094320,0.107599,-1.287120,0.065826,0.069399,-3.596464,-0.069479,-0.019104,-1.234057,0.117140,0.031402,-2.080039
43,1.433333,-0.869861,0.065069,1,-1,0.223004,0.337336,-0.313928,0.087351,0.024350,0.174279,0.951140,0.951140,0,0.000014,-0.000055,0.006158,0.000046,0.000126,-0.005398,0.788358,0.123542,0.882702,0.827879,0.134543,0.842486,0.040714,0.079704,0.042083,0.080633,0.121516,0.035970,1.540576,0.241420,1.724939,1.617806,0.262918,1.646351,0.291401,0.570456,0.301200,0.577108,0.869716,0.257447,0.511729,0.139719,0,1,4,11.027889,16.981881,-0.000475,-0.008268,0.098923,0.004738,0.004549,-0.325424,-0.021275,-0.027288,0.022951,-0.000516,-0.021650,-0.518600,-0.025819,-0.018847,0.020024,-0.002495,-0.012349,-0.522671,-0.028022,-0.026131,0.022248,-0.007496,-0.019269,-0.521722,-0.016058,-0.031898,0.140160,-0.006366,-0.029944,-0.196992,-0.020015,-0.025903,0.137749,-0.014088,-0.023852,-0.197617,-0.040913,-0.025569,0.138003,-0.037042,-0.017462,-0.198030,0.000063,-0.001800,0.313953,0.002624,0.002936,-0.016847,0.000772,-0.001490,0.055500,0.000131,0.004667,-0.307088,0.113856,0.203415,0.742281,0.172745,0.202574,0.460729,-0.078191,-0.271862,0.202146,-0.061919,-0.203449,0.385807,0.591471,0.141989,1.018091,0.710048,0.152337,1.289221,-0.688701,-2.125200,-5.380621,-0.675736,-2.121032,-4.645873,0.299155,0.287760,1.399213,0.422528,0.264212,2.602338,-0.703284,0.120699,-13.203547,-0.569328,0.095027,-11.987104,0.280740,0.322178,1.409290,0.364509,0.276468,2.760079,-0.700351,-0.018320,-14.092834,-0.662518,-0.032932,-12.720997,0.049657,0.345006,1.337423,0.121848,0.334376,2.820621,-0.577832,-0.086626,-13.721655,-0.595344,-0.226016,-12.357770,0.261694,-0.867333,1.394094,0.356014,-0.974932,2.681214,-0.675268,0.140480,-13.254681,-0.605789,0.159584,-12.020624
44,1.466667,-0.882354,0.058823,1,-1,0.222990,0.333156,-0.268991,0.083243,0.024681,0.185123,0.955124,0.955124,0,-0.000014,-0.004180,0.044937,-0.000028,-0.004125,0.038779,0.785968,0.322678,0.471058,0.827197,0.371253,0.441946,0.050461,0.073646,0.028657,0.093646,0.118912,0.010930,1.424146,0.584681,0.853540,1.498853,0.672698,0.800791,0.378486,0.552394,0.214947,0.702401,0.891913,0.081982,0.551887,0.133322,0,1,4,11.027889,16.981881,-0.003680,-0.235358,1.321244,-0.003205,-0.227090,1.222321,-0.008812,-0.501383,1.709273,0.012463,-0.474095,1.686322,-0.006428,-0.526190,1.712978,0.019391,-0.507343,1.692954,-0.004794,-0.550538,1.711449,0.023228,-0.524407,1.689201,-0.037173,-0.461297,1.462170,-0.021115,-0.429399,1.322010,-0.062179,-0.460010,1.463046,-0.042164,-0.434107,1.325297,-0.080925,-0.479340,1.462949,-0.040012,-0.453771,1.324946,0.004495,-0.124801,1.282285,0.004432,-0.123001,0.968332,-0.005346,-0.125998,1.413929,-0.006118,-0.124508,1.358429,-0.109780,0.175436,2.055794,-0.223636,-0.027979,1.313513,-0.009405,-0.412605,0.758137,0.068786,-0.140743,0.555991,-0.021635,0.668333,1.717832,-0.613106,0.526344,0.699741,0.450996,0.184831,5.213001,1.139697,2.310031,10.593622,0.000806,0.319002,1.089157,-0.298349,0.031242,-0.310056,0.828606,-0.026924,13.086378,1.531890,-0.147623,26.289925,0.018583,0.405703,1.173923,-0.262157,0.083525,-0.235367,0.023231,-0.288108,13.997479,0.723582,-0.269788,28.090313,0.021098,0.166250,1.259325,-0.028559,-0.178756,-0.078098,0.054054,-0.299334,13.604698,0.631886,-0.212708,27.326353,0.004963,0.319458,1.090954,-0.256731,1.186791,-0.303140,0.807015,-0.261854,13.130354,1.482283,-0.402334,26.385035
45,1.500000,-0.834517,0.082741,1,-1,0.220156,0.328600,-0.279587,0.080925,0.027624,0.210268,0.958365,0.958365,0,-0.002834,-0.004556,-0.010596,-0.002820,-0.000376,-0.055533,0.774793,0.434078,0.341945,0.813934,0.476193,0.329216,0.052656,0.049673,0.010787,0.096747,0.096131,0.015616,1.413685,0.792018,0.623912,1.485102,0.868860,0.600686,0.400808,0.378102,0.082108,0.736429,0.731734,0.118865,0.548066,0.131374,0,0,0,11.027889,16.981881,-0.044871,-0.193077,-0.246752,-0.041191,0.042281,-1.567996,-0.020623,-0.222712,-0.281872,-0.011811,0.278671,-1.991145,-0.011351,-0.258468,-0.280943,-0.004923,0.267722,-1.993921,-0.007553,-0.274013,-0.280305,-0.002759,0.276525,-1.991754,-0.070535,-0.221511,-0.250746,-0.033362,0.239786,-1.712916,-0.104164,-0.219420,-0.251005,-0.041985,0.240590,-1.714051,-0.117182,-0.214815,-0.249807,-0.036257,0.264525,-1.712756,-0.040276,-0.146646,-0.369440,-0.044771,-0.021845,-1.651725,-0.129755,-0.126716,-0.266343,-0.124409,-0.000718,-1.680272,-0.151429,0.001176,-0.137522,-0.041649,-0.174260,-2.193316,-0.095388,-0.029887,-0.033922,-0.085983,0.382718,-0.792059,-0.012862,0.192381,-0.047622,0.008773,-0.475952,-1.765454,0.193684,0.108747,1.258687,-0.257312,-0.076084,-3.954314,0.002001,0.067377,-0.467302,0.001195,-0.251625,-1.556459,0.458414,-0.102181,2.921677,-0.370192,-0.075257,-10.164701,0.002936,0.083022,-0.445997,-0.015647,-0.322681,-1.619920,0.336497,-0.798133,3.165034,0.313266,-0.510025,-10.832445,0.055061,-0.084417,-0.658198,0.033963,-0.250667,-1.917523,0.310594,-0.804425,3.194093,0.256540,-0.505091,-10.410605,0.026563,0.009354,-0.557815,0.021600,-0.310104,-1.648769,0.452785,-0.595665,2.948901,-0.354230,-0.333811,-10.181453
46,1.533333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11.027889,16.981881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.566667,-0.649570,0.175215,1,-1,0.194455,0.335083,-0.183922,0.087773,0.025119,0.130740,0.957281,0.957281,0,,,,,,,0.376163,0.411240,0.761039,0.438263,0.363236,0.725073,0.166364,0.026285,0.141472,0.200262,0.061793,0.090062,0.748512,0.818310,1.514361,0.872083,0.722788,1.442794,0.865890,0.136811,0.736335,1.042326,0.321618,0.468753,0.502548,0.192130,0,0,0,11.027889,16.981881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1.600000,-1.000000,-0.013580,1,-1,0.221098,0.304540,-0.189885,0.083344,0.031210,0.208754,0.955350,0.955350,0,0.026643,-0.030543,-0.005963,,,,0.700411,0.379911,1.066666,0.750263,0.353489,1.033720,0.033368,0.107712,0.076234,0.078778,0.154736,0.108674,1.471937,0.798395,2.241633,1.576703,0.742868,2.172397,0.223194,0.720460,0.509915,0.526930,1.034998,0.726897,0.475843,0.149504,0,1,4,11.027889,16.981881,0.422136,-1.187416,-0.000166,0.467007,-0.994339,0.246586,0.187735,-1.376587,-0.043600,0.208358,-1.153875,0.238272,0.230767,-1.744541,-0.043580,0.242118,-1.486073,0.237363,0.226734,-1.990481,-0.044715,0.234287,-1.716468,0.235590,0.069695,-1.079971,0.004488,0.140230,-0.858460,0.255234,0.065178,-0.628817,0.005059,0.169342,-0.409397,0.256064,0.063993,-0.528186,0.005346,0.181175,-0.313371,0.255153,0.851988,-1.162182,-0.281220,0.892264,-1.015536,0.088220,0.746572,-0.670429,-0.076570,0.876327,-0.543713,0.189773,1.048657,-2.874165,-0.472198,1.200086,-2.875341,-0.334676,0.790989,0.656759,-0.093459,0.886377,0.686646,-0.059537,0.673625,-6.834703,4.381118,0.686487,-7.027084,4.428740,0.115407,0.011052,2.339830,-0.078277,-0.097695,1.081143,0.269216,-5.332206,10.148654,0.267215,-5.399583,10.615956,-0.088002,0.558364,0.892652,-0.546416,0.660545,-2.029025,0.076688,-5.137801,11.211521,0.073752,-5.220823,11.657518,-0.002604,2.678643,1.158485,-0.339101,3.476776,-2.006549,0.148253,-4.852746,10.688336,0.093192,-4.768329,11.346534,0.027836,1.581886,1.203432,-0.282758,2.386311,-1.990661,0.252953,-4.538832,10.163977,0.226390,-4.548186,10.721792,-0.068784,0.345954,0.906907,-0.521569,0.941619,-2.041994
49,1.633333,-1.000000,-0.112243,1,-1,0.228886,0.291103,-0.311360,0.071654,0.044005,0.238877,0.956138,0.956138,0,0.007788,-0.013437,-0.121475,-0.018855,0.017106,-0.115512,0.757087,0.117520,0.707111,0.786238,0.178339,0.662762,0.014332,0.101556,0.114294,0.041567,0.155496,0.114686,2.281222,0.354107,2.130636,2.369056,0.537362,1.997006,0.077798,0.551284,0.620428,0.225638,0.844089,0.622561,0.331878,0.184217,0,0,0,11.027889,16.981881,0.176722,-0.617755,-3.094827,-0.245414,0.569661,-3.094661,0.062078,-0.994834,-4.073053,-0.125657,0.381753,-4.029453,0.054597,-0.967411,-4.070673,-0.176170,0.777130,-4.027093,0.113427,-1.377701,-4.071161,-0.113307,0.612780,-4.026446,0.213438,-0.049468,-3.542119,0.143743,1.030503,-3.546607,0.306581,-0.128335,-3.540697,0.241403,0.500482,-3.545756,0.293899,-0.147134,-3.540031,0.229906,0.381052,-3.545377,0.280343,-0.669675,-3.955222,-0.571645,0.492507,-3.674002,0.186969,-0.136576,-3.333253,-0.559603,0.533853,-3.256683,0.977651,0.130719,-6.356484,-0.071006,3.004884,-5.884286,-0.082177,0.509658,-1.085772,-0.873166,-0.147101,-0.992313,0.094253,1.705159,-4.610279,-0.579372,8.539862,-8.991397,-0.641887,0.399839,3.727080,-0.757294,0.388787,1.387250,-0.009078,-0.661547,-2.809238,-0.278294,4.670659,-12.957892,-0.623759,-0.650294,8.447599,-0.535757,-1.208658,7.554947,0.008821,-1.238776,-2.527063,-0.067867,3.899025,-13.738584,-0.455238,-0.547594,9.399260,-0.452634,-3.226237,8.240775,-0.001641,-1.814370,-1.924193,-0.149894,3.038376,-12.612529,-0.281659,-0.707467,9.059563,-0.309495,-2.289353,7.856131,0.005390,-1.217090,-2.429969,-0.247563,3.321742,-12.593946,-0.420783,-1.271274,8.384033,-0.351999,-1.617228,7.477126
