frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
33,1.100000,-0.323502,0.338249,1,-1,0.535845,0.480862,-0.186105,0.015456,0.014740,0.128147,0.999998,0.999998,0,0.000013,-0.001109,-0.003047,0.000013,-0.000870,-0.002466,0.163706,0.417925,0.421578,0.138845,0.443202,0.355250,0.039558,0.417029,0.378225,0.062355,0.438822,0.287792,1.412180,3.605161,3.636670,1.197720,3.823210,3.064502,0.343914,3.625637,3.288275,0.542115,3.815108,2.502056,0.115924,0.115022,0,0,0,3.000000,6.000000,0.001062,-0.030905,-0.113947,0.000967,-0.025167,-0.072484,0.001631,-0.031246,-0.104064,0.000572,-0.022894,-0.072222,0.001715,-0.032353,-0.104079,0.000626,-0.021877,-0.072247,0.001565,-0.033189,-0.104122,0.000617,-0.020351,-0.072220,0.000420,-0.031696,-0.108380,0.000095,-0.026179,-0.070604,0.000104,-0.033015,-0.108392,-0.000012,-0.025669,-0.070703,-0.000166,-0.034699,-0.108343,-0.000280,-0.024235,-0.070836,0.000551,-0.032335,-0.088427,0.000331,-0.026801,-0.074593,0.000207,-0.034217,-0.094405,0.000452,-0.025376,-0.073357,0.000220,-0.010929,-0.012048,0.000245,0.004057,-0.019656,-0.015288,-0.024015,-0.015686,-0.008890,0.002825,-0.017044,-0.000399,-0.009121,0.007499,-0.001949,0.003081,-0.004648,-0.005485,-0.012442,-0.011563,-0.001138,0.009583,-0.028417,0.000899,-0.000440,-0.009711,-0.003189,-0.011689,0.012824,-0.020803,-0.007056,-0.008062,-0.001025,0.016091,0.004052,-0.000156,-0.015702,-0.004310,-0.000174,-0.021057,0.021068,-0.021020,-0.002112,-0.006405,-0.006481,0.023750,0.007818,-0.001141,-0.022928,-0.000459,-0.001275,-0.024686,0.035571,-0.005302,-0.004218,-0.006604,0.000560,0.012499,0.008861,0.000569,-0.019187,-0.008294,-0.001010,-0.017935,0.018383,-0.008182,-0.002646,-0.007881,0.002038,0.015548,0.004817
34,1.133333,-0.324661,0.337670,1,-1,0.535843,0.479630,-0.187345,0.015433,0.014712,0.127678,0.999998,0.999998,0,-0.000001,-0.001232,-0.001240,-0.000014,-0.000123,0.001807,0.162889,0.418976,0.422425,0.137987,0.444335,0.355724,0.039812,0.417991,0.378949,0.062573,0.439750,0.287764,1.402711,3.607994,3.637695,1.188271,3.826378,3.063308,0.345508,3.627513,3.288691,0.543036,3.816346,2.497347,0.116124,0.115228,0,0,0,3.000000,6.000000,0.000036,-0.035739,-0.042143,-0.001026,-0.004834,0.071804,0.000261,-0.030391,-0.041919,-0.001370,0.000855,0.062145,0.000331,-0.030026,-0.041918,-0.001384,0.002327,0.062161,0.000320,-0.029826,-0.041947,-0.001245,0.003363,0.062175,-0.000638,-0.031631,-0.041967,-0.001058,0.000065,0.066413,-0.001629,-0.032267,-0.041974,-0.001733,0.000748,0.066418,-0.002360,-0.033028,-0.041965,-0.002194,0.001671,0.066378,0.000111,-0.034096,-0.037024,-0.000440,-0.001761,0.051403,-0.000186,-0.039833,-0.037395,-0.000393,-0.005616,0.057010,0.000030,-0.018625,-0.007667,-0.000190,-0.007696,0.004381,-0.006877,-0.028916,-0.008594,0.008411,-0.004901,0.007092,0.000225,-0.009388,-0.000155,0.000624,-0.000267,-0.007654,-0.009890,-0.015239,-0.009756,-0.004405,-0.002797,0.001807,0.001522,0.000104,-0.026502,0.000623,0.000544,-0.016791,-0.018642,-0.013958,-0.001106,0.002161,-0.006902,0.006956,-0.000116,-0.030579,-0.016602,0.000040,-0.014877,-0.012292,-0.023147,-0.004767,0.000810,-0.002127,-0.002655,0.007215,0.000526,-0.029034,-0.010008,0.001667,-0.006106,-0.009549,-0.006286,-0.008288,0.003338,-0.000984,-0.004070,0.009942,0.002183,-0.027927,-0.024112,0.001614,-0.008740,-0.015818,-0.009366,-0.007653,-0.000189,-0.001184,-0.005007,0.007692
35,1.166667,-0.327582,0.336209,1,-1,0.535847,0.478321,-0.188211,0.015487,0.014696,0.127004,0.999998,0.999998,0,0.000003,-0.001309,-0.000865,0.000004,-0.000077,0.000375,0.161781,0.420282,0.423618,0.136708,0.445822,0.356394,0.039572,0.419238,0.380372,0.062393,0.441083,0.288619,1.387207,3.603740,3.632345,1.172210,3.822733,3.055931,0.341979,3.623009,3.287127,0.539195,3.811790,2.494210,0.116624,0.115716,0,0,0,3.000000,6.000000,0.001690,-0.041265,-0.033852,0.001654,-0.005526,0.008291,0.001255,-0.043850,-0.024542,0.000994,-0.013459,0.017377,0.001178,-0.042097,-0.024551,0.000847,-0.012071,0.017367,0.001225,-0.040092,-0.024561,0.000905,-0.010266,0.017386,0.000327,-0.047492,-0.029536,0.000965,-0.015861,0.012431,0.000045,-0.047809,-0.029532,0.001674,-0.015542,0.012442,-0.000418,-0.048287,-0.029445,0.001942,-0.015259,0.012520,0.000170,-0.037661,-0.022652,0.000059,-0.003565,0.014372,0.000039,-0.040886,-0.029280,0.000225,-0.001053,0.008115,-0.000485,-0.034695,-0.005298,-0.000515,-0.016070,0.002369,-0.014388,-0.024006,-0.001510,-0.007511,0.004910,0.007084,0.000038,-0.020868,0.004192,-0.000187,-0.011480,0.004347,-0.014704,-0.011544,0.020496,-0.004814,0.003695,0.030252,-0.002117,-0.021265,0.009915,-0.003639,-0.021369,0.036417,-0.014343,0.001334,0.008803,0.004299,0.015292,0.009909,-0.002135,-0.055570,0.007336,-0.002019,-0.024991,0.023938,-0.017529,-0.000383,0.010898,0.005618,0.004384,0.010088,-0.006216,-0.047995,0.006483,-0.006742,-0.018961,0.016491,-0.005216,-0.000976,0.000834,0.001070,0.007312,-0.002504,-0.007260,-0.051495,0.009394,-0.009443,-0.023568,0.033506,-0.008449,0.000354,0.007341,0.000917,0.008007,0.007530
36,1.200000,-0.329188,0.335406,1,-1,0.535851,0.476966,-0.188495,0.015539,0.014677,0.126401,0.999998,0.999998,0,0.000004,-0.001355,-0.000284,0.000001,-0.000046,0.000581,0.160621,0.423405,0.427138,0.135746,0.449250,0.358930,0.039826,0.422066,0.382920,0.062659,0.443944,0.290316,1.372774,3.618708,3.650614,1.160181,3.839591,3.067660,0.342999,3.635012,3.297875,0.539645,3.823438,2.500325,0.117005,0.116111,0,0,0,3.000000,6.000000,0.000558,-0.041034,-0.007231,-0.001132,0.000231,0.026621,0.000350,-0.042699,-0.002714,-0.000905,0.001151,0.021828,0.000386,-0.043224,-0.002699,-0.000792,-0.001127,0.021852,0.000359,-0.043679,-0.002704,-0.000866,-0.003587,0.021857,0.000048,-0.042493,-0.007421,-0.000279,0.004999,0.022115,-0.000331,-0.042587,-0.007465,-0.000376,0.005222,0.022067,-0.001091,-0.042752,-0.007495,-0.000673,0.005535,0.021950,0.000141,-0.038840,-0.005184,-0.000029,-0.001179,0.017468,0.000088,-0.042456,-0.011845,0.000049,-0.001570,0.017435,-0.000039,-0.026137,-0.004454,0.000446,0.008558,0.000844,-0.011626,-0.021200,-0.007299,0.002762,0.002806,-0.005789,0.001068,-0.013445,0.002109,0.001030,0.007423,-0.002083,-0.023275,-0.010151,0.007303,-0.008571,0.001393,-0.013193,0.000125,0.001740,0.023438,0.002242,0.023005,0.013523,-0.001271,0.061489,0.082803,0.013072,0.060155,0.074000,-0.001094,-0.028825,0.031271,0.001041,0.026745,0.023935,-0.009748,0.058851,0.113039,0.007781,0.059234,0.102141,-0.003124,-0.033562,0.029343,0.003092,0.014433,0.022860,-0.004735,0.049115,0.113149,0.000481,0.050091,0.112315,-0.004123,-0.030697,0.024614,0.003137,0.020798,0.015220,-0.007653,0.040644,0.087782,0.000796,0.040290,0.080441
37,1.233333,-0.331722,0.334139,1,-1,0.535845,0.476476,-0.188571,0.015572,0.014679,0.125813,0.999998,0.999998,0,-0.000006,-0.000490,-0.000076,-0.000010,0.000865,0.000209,0.157329,0.424669,0.428006,0.132701,0.450872,0.359912,0.039916,0.423028,0.383777,0.062826,0.444989,0.291139,1.338442,3.612777,3.641163,1.128920,3.835690,3.061870,0.342117,3.625765,3.289349,0.538481,3.813993,2.495345,0.117547,0.116673,0,0,0,3.000000,6.000000,-0.000116,-0.017113,-0.005588,-0.000674,0.023921,0.001643,0.000165,-0.017792,-0.003026,-0.000185,0.024907,-0.000312,0.000322,-0.017813,-0.003052,-0.000064,0.025411,-0.000353,0.000350,-0.018295,-0.003101,-0.000009,0.025384,-0.000397,-0.001795,-0.019922,-0.006150,-0.001843,0.022571,0.001271,-0.003344,-0.021639,-0.006173,-0.003013,0.020948,0.001292,-0.004529,-0.023106,-0.006177,-0.003438,0.019646,0.001318,0.000054,-0.013537,-0.000858,-0.000087,0.025303,0.004326,-0.000435,-0.015889,-0.003651,-0.000523,0.026567,0.008194,-0.000349,-0.014834,0.009726,-0.000310,0.011303,0.014180,-0.017424,-0.017790,0.005959,-0.005798,0.003410,0.013258,0.002702,-0.001237,0.051954,0.001634,0.012208,0.049845,-0.021608,-0.007126,0.046428,0.001667,0.003025,0.039125,0.001253,0.001945,0.073193,0.001128,0.000205,0.049755,-0.001980,0.029268,0.089336,-0.000709,-0.032221,0.006533,-0.002060,-0.003213,0.074577,-0.000966,0.025612,0.043306,-0.002856,0.021243,0.107018,0.006892,-0.037608,-0.006021,-0.002232,-0.012381,0.100442,0.000892,0.021181,0.071099,0.000141,0.016637,0.107163,0.004876,-0.032478,-0.005986,-0.003394,-0.008758,0.081593,0.000729,0.021939,0.056979,-0.001598,0.010865,0.092428,0.006055,-0.029779,0.004646
38,1.266667,-0.330323,0.334839,1,-1,0.535731,0.476215,-0.188512,0.015742,0.014836,0.126949,0.999998,0.999998,0,-0.000114,-0.000261,0.000058,-0.000108,0.000229,0.000134,0.151901,0.425477,0.427409,0.128018,0.452136,0.359495,0.040242,0.423461,0.383919,0.063345,0.445601,0.291558,1.289751,3.612623,3.629029,1.086968,3.838979,3.052390,0.344343,3.623447,3.285095,0.542031,3.812892,2.494790,0.117775,0.116867,0,0,0,3.000000,6.000000,-0.003303,-0.013421,0.003845,-0.003187,0.003692,0.009433,-0.000851,-0.014912,0.000823,-0.001016,0.002880,0.003849,-0.000277,-0.014828,0.000806,-0.000599,0.002985,0.003858,-0.000072,-0.014960,0.000755,-0.000422,0.003335,0.003856,-0.006189,-0.014051,0.002465,-0.004394,0.005871,0.008615,-0.008297,-0.014180,0.002465,-0.004953,0.007459,0.008638,-0.008993,-0.014720,0.002440,-0.004464,0.008386,0.008617,-0.001073,-0.008108,0.002690,-0.001127,0.005429,0.003548,-0.005752,-0.007517,0.000808,-0.005317,0.008372,0.004459,-0.000038,-0.000744,0.001333,0.000311,0.014090,-0.008393,-0.006699,-0.012231,0.010073,0.010725,0.005559,0.004114,0.000259,0.000225,0.028459,-0.002443,0.001462,-0.023495,-0.014249,-0.013175,0.027019,0.007359,-0.006049,-0.019409,0.000152,0.003285,0.131527,-0.001101,0.001340,0.058334,-0.017002,0.007206,0.092809,-0.015022,-0.022062,0.003473,-0.001924,0.005513,0.157990,0.000136,0.008726,0.083413,-0.006408,0.011224,0.114594,-0.003552,-0.010019,0.007576,-0.000399,0.002845,0.173012,0.001833,0.015226,0.072570,-0.001222,0.007124,0.123779,-0.001363,-0.009513,0.016616,0.000506,0.004166,0.140103,0.003900,0.012924,0.058510,-0.007591,0.003299,0.097030,-0.005993,-0.007566,0.004602
39,1.300000,-0.331875,0.334062,1,-1,0.535708,0.475799,-0.187275,0.015879,0.014874,0.126979,0.999998,0.999998,0,-0.000023,-0.000416,0.001237,0.000091,-0.000155,0.001179,0.150973,0.426217,0.427918,0.127274,0.453128,0.359886,0.040687,0.424008,0.384057,0.063900,0.446251,0.291912,1.279194,3.611337,3.625756,1.078397,3.839360,3.049317,0.347333,3.619670,3.278612,0.545497,3.809550,2.491993,0.118022,0.117140,0,0,0,3.000000,6.000000,0.000007,-0.015501,0.034389,0.003310,-0.002080,0.030544,0.000054,-0.016606,0.039952,0.000905,-0.001694,0.039129,0.000120,-0.016540,0.039942,0.000397,-0.001712,0.039136,0.000116,-0.016468,0.039882,0.000188,-0.001508,0.039127,-0.000705,-0.017806,0.032054,0.005484,-0.003755,0.029589,-0.001461,-0.018637,0.031961,0.006836,-0.004457,0.029496,-0.002629,-0.019191,0.031933,0.006364,-0.004471,0.029493,-0.000170,-0.012907,0.041561,0.000903,-0.004799,0.038871,-0.001196,-0.012057,0.032666,0.004556,-0.004540,0.031858,0.000106,-0.008883,0.022937,0.000144,-0.008139,0.021604,-0.008240,-0.011242,0.017004,-0.001541,0.000989,0.006931,0.000143,0.000426,0.029921,-0.000116,0.000201,0.001462,-0.021283,-0.013558,0.017677,-0.007034,-0.000383,-0.009342,0.001447,0.002511,0.059307,0.001295,-0.000774,-0.072220,-0.018294,0.002364,0.064633,-0.001292,-0.004842,-0.028176,-0.000320,0.004377,0.074720,0.001604,-0.001136,-0.083270,-0.008218,0.005416,0.077248,-0.001810,-0.005808,-0.037346,0.000556,0.001413,0.069664,0.000955,-0.001432,-0.103348,-0.006155,0.003024,0.095951,-0.004933,-0.004100,-0.027828,0.000794,0.000613,0.058595,0.000288,-0.003553,-0.081508,-0.013479,0.000254,0.072068,-0.005888,-0.003045,-0.024962
40,1.333333,-0.334214,0.332893,1,-1,0.535670,0.475208,-0.187263,0.015934,0.014921,0.127137,0.999998,0.999998,0,-0.000038,-0.000591,0.000011,-0.000015,-0.000175,-0.001226,0.151444,0.427132,0.429326,0.127812,0.454330,0.361170,0.041195,0.424671,0.384244,0.064517,0.447019,0.291997,1.282274,3.616515,3.635098,1.082180,3.846808,3.058023,0.351008,3.618470,3.274006,0.549728,3.808887,2.488003,0.118106,0.117362,0,0,0,3.000000,6.000000,-0.000785,-0.020810,-0.002178,-0.000792,-0.005309,-0.036567,-0.000477,-0.023550,-0.001041,-0.000531,-0.006944,-0.040993,-0.000229,-0.025230,-0.001041,-0.000349,-0.008690,-0.040983,-0.000079,-0.026726,-0.001055,-0.000195,-0.010258,-0.040937,-0.002881,-0.019158,-0.004268,-0.002176,-0.001352,-0.036322,-0.004120,-0.018476,-0.004275,-0.002659,0.000161,-0.036236,-0.004923,-0.018259,-0.004265,-0.002294,0.000932,-0.036198,-0.000578,-0.018536,0.000818,-0.000408,-0.005629,-0.040743,-0.001709,-0.016917,-0.000154,-0.000513,-0.004860,-0.032820,-0.000333,-0.017055,0.040652,-0.000439,-0.008172,0.017715,-0.007033,-0.017754,0.005690,0.001207,-0.006512,-0.011314,0.003219,-0.000036,0.023152,0.003076,-0.000462,-0.006769,-0.020560,-0.004771,0.022059,0.000723,0.008787,0.004382,0.000168,0.002031,-0.001689,-0.001279,-0.000480,-0.060996,-0.000090,0.004912,0.060487,0.018204,0.002548,-0.004146,-0.001255,0.002933,-0.001589,-0.000935,-0.001444,-0.076309,0.000118,0.010954,0.071722,0.008336,0.005538,-0.005526,0.000077,-0.001904,-0.010047,-0.000479,-0.003317,-0.079711,0.001192,0.004715,0.073803,0.007347,0.001691,-0.022148,0.000021,-0.001323,-0.002025,-0.000773,-0.001936,-0.060620,0.000314,0.003224,0.065358,0.013793,0.002970,-0.006710
41,1.366667,-0.333750,0.333125,1,-1,0.535597,0.473857,-0.187754,0.016058,0.014935,0.126791,0.999998,0.999998,0,-0.000072,-0.001351,-0.000491,-0.000034,-0.000760,-0.000502,0.153331,0.428440,0.430774,0.129503,0.455670,0.362872,0.042271,0.425845,0.384375,0.065479,0.448093,0.292024,1.293439,3.614144,3.633826,1.092430,3.843839,3.061037,0.358850,3.615124,3.263071,0.555874,3.803996,2.479082,0.118545,0.117795,0,0,0,3.000000,6.000000,-0.002128,-0.036910,-0.022514,-0.001343,-0.016100,-0.020336,-0.001397,-0.036761,-0.016209,-0.000920,-0.013211,-0.015168,-0.001062,-0.037877,-0.016209,-0.000833,-0.012647,-0.015168,-0.000848,-0.038945,-0.016230,-0.000769,-0.012219,-0.015175,-0.003355,-0.035061,-0.023114,-0.000474,-0.015903,-0.018846,-0.003939,-0.035909,-0.023135,0.000181,-0.017433,-0.018860,-0.004082,-0.037062,-0.023143,0.000841,-0.018803,-0.018878,-0.001777,-0.039547,-0.010104,-0.001199,-0.021011,-0.010922,-0.002566,-0.041533,-0.019345,-0.000857,-0.024616,-0.019191,-0.000726,-0.032646,-0.003809,-0.000393,-0.015591,-0.044461,-0.012385,-0.012447,-0.001381,-0.005352,0.005307,-0.007071,0.004202,-0.003017,-0.008840,0.000983,-0.002981,-0.031992,-0.032915,-0.007632,-0.006617,-0.012355,-0.002861,-0.028676,0.000590,0.001237,-0.077609,0.000422,-0.000794,-0.075920,0.001057,0.002491,0.007632,0.001147,-0.002421,-0.052855,-0.003024,0.001629,-0.081186,-0.001769,-0.001304,-0.079597,0.002236,0.002444,0.010779,0.002118,-0.008510,-0.060943,-0.004966,-0.008143,-0.064391,-0.005043,-0.006239,-0.054344,0.005306,0.000531,0.024561,0.004114,-0.004184,-0.049242,-0.000524,-0.005847,-0.074453,-0.000545,-0.004524,-0.072428,0.000516,0.002362,0.014577,0.000202,-0.000862,-0.050781
42,1.400000,-0.321326,0.339337,1,-1,0.535071,0.472876,-0.191750,0.016628,0.015342,0.129343,0.999998,0.999998,0,-0.000527,-0.000981,-0.003996,-0.000455,0.000370,-0.003505,0.151784,0.430756,0.433221,0.128102,0.458558,0.365481,0.042838,0.427615,0.385564,0.066212,0.450059,0.293055,1.272822,3.612210,3.632885,1.074227,3.845346,3.064826,0.361150,3.605056,3.250543,0.558208,3.794271,2.470634,0.119250,0.118615,0,0,0,3.000000,6.000000,-0.013261,-0.034103,-0.128586,-0.011133,0.002807,-0.106072,-0.005817,-0.035934,-0.128970,-0.004420,0.000827,-0.112761,-0.003984,-0.034890,-0.128956,-0.002922,0.002987,-0.112747,-0.002716,-0.034566,-0.128996,-0.001868,0.004379,-0.112766,-0.017334,-0.031798,-0.137760,-0.013979,0.003263,-0.114646,-0.020941,-0.029063,-0.137890,-0.017002,0.006846,-0.114755,-0.020281,-0.026717,-0.137992,-0.016199,0.010345,-0.114849,-0.010384,-0.033745,-0.112181,-0.008607,0.005802,-0.102077,-0.021245,-0.025139,-0.127607,-0.018679,0.016394,-0.108262,-0.002173,-0.039942,-0.070807,-0.001447,-0.007296,-0.066998,-0.024566,-0.009595,-0.101678,-0.012181,0.002852,-0.100297,-0.001903,0.000154,-0.068509,-0.006105,0.003171,-0.059669,-0.038250,-0.004154,-0.010430,-0.005335,0.003478,-0.003813,-0.016510,-0.031786,-0.077309,-0.017100,-0.033023,0.000300,-0.001017,0.014992,0.012383,-0.002074,0.012501,0.004751,-0.021615,-0.004309,-0.069958,-0.018591,-0.005938,0.011228,0.000349,0.040165,0.020678,-0.001887,0.037721,0.009899,-0.018940,-0.012726,-0.066596,-0.013974,-0.004583,-0.002205,0.001131,0.034720,0.025139,-0.004175,0.034189,0.000578,-0.019130,-0.018328,-0.074825,-0.018606,-0.012481,-0.000372,-0.002698,0.025476,0.016234,-0.003214,0.023114,0.001657
43,1.433333,-0.323486,0.338257,1,-1,0.534830,0.470128,-0.196609,0.016975,0.015665,0.131379,0.999998,0.999998,0,-0.000240,-0.002748,-0.004859,0.000287,-0.001766,-0.000863,0.155989,0.435565,0.441048,0.131698,0.463819,0.373240,0.042704,0.431944,0.389945,0.066195,0.454558,0.296921,1.300021,3.630012,3.675710,1.097575,3.865481,3.110596,0.358151,3.622601,3.270367,0.555164,3.812258,2.490197,0.119990,0.119236,0,0,0,3.000000,6.000000,-0.004229,-0.085769,-0.152555,0.009032,-0.051666,-0.023969,-0.002412,-0.104448,-0.138046,0.003405,-0.068514,-0.009076,-0.001892,-0.102788,-0.138051,0.002092,-0.067898,-0.009095,-0.001493,-0.100062,-0.138004,0.001223,-0.065496,-0.009008,-0.006995,-0.092877,-0.138195,0.010339,-0.061079,-0.000435,-0.011553,-0.085026,-0.138258,0.009388,-0.055963,-0.000368,-0.013728,-0.077027,-0.138185,0.006553,-0.050310,-0.000193,-0.004018,-0.091113,-0.143828,0.006366,-0.057368,-0.031647,-0.010377,-0.073732,-0.147658,0.010868,-0.048593,-0.020051,-0.002739,-0.045800,-0.104034,-0.000566,-0.005858,-0.033227,-0.020142,-0.030511,-0.069713,0.004424,-0.020916,0.031965,-0.008054,0.000163,-0.142342,-0.006151,0.000009,-0.073833,-0.023289,-0.010253,-0.020056,0.014961,-0.006099,-0.009626,-0.018064,-0.101679,-0.246299,-0.001554,-0.069893,-0.168990,-0.011450,0.039865,-0.013394,-0.010433,0.024873,-0.025777,-0.013722,-0.076835,-0.277210,0.007893,-0.072526,-0.207252,-0.005684,0.041233,-0.023784,-0.006033,0.001068,-0.044462,-0.012331,-0.087560,-0.278269,0.006609,-0.074834,-0.211673,-0.000026,0.060373,-0.022165,-0.001157,0.025653,-0.047304,-0.013456,-0.062424,-0.247899,0.005674,-0.044096,-0.173074,-0.007549,0.090231,-0.015569,-0.004851,0.064755,-0.031803
44,1.466667,-0.312626,0.343687,1,-1,0.534523,0.469917,-0.204108,0.016947,0.015649,0.130985,0.999998,0.999998,0,-0.000308,-0.000211,-0.007499,-0.000068,0.002536,-0.002640,0.157885,0.437218,0.444719,0.132883,0.465982,0.377089,0.043027,0.433025,0.390767,0.066604,0.455705,0.297704,1.312838,3.635534,3.697912,1.104944,3.874712,3.135550,0.360149,3.624562,3.270850,0.557500,3.814397,2.491879,0.120262,0.119470,0,0,0,3.000000,6.000000,-0.011297,-0.008791,-0.247361,-0.007068,0.076978,-0.094806,-0.007707,-0.003254,-0.249004,-0.005295,0.101194,-0.110958,-0.006187,-0.003414,-0.248999,-0.004295,0.099374,-0.110948,-0.004935,-0.003956,-0.249100,-0.003442,0.096106,-0.111096,-0.011643,-0.006964,-0.247521,-0.004648,0.085913,-0.109326,-0.010684,-0.010118,-0.247549,0.000869,0.074908,-0.109291,-0.009490,-0.013517,-0.247488,0.004238,0.063510,-0.109303,-0.008926,-0.003779,-0.225524,-0.004908,0.087334,-0.081696,-0.009538,-0.008928,-0.224410,0.000839,0.064804,-0.076752,-0.005062,-0.027899,-0.129559,-0.002323,0.017901,-0.025525,-0.011631,-0.022016,-0.118939,0.008511,0.008495,-0.049226,-0.001693,-0.000002,-0.138149,0.006361,-0.000165,0.004193,-0.016623,-0.004923,-0.108495,0.006666,0.005330,-0.088439,0.010727,0.004756,-0.257717,0.028791,0.106435,-0.011418,-0.002402,0.024294,-0.098927,0.009048,-0.015571,-0.085533,-0.001009,0.002248,-0.281044,0.012713,0.079083,-0.003834,0.000457,0.019741,-0.090110,0.006141,-0.021492,-0.066326,0.000095,0.005416,-0.281320,0.012426,0.092976,-0.003051,0.003299,0.033497,-0.094173,0.003325,-0.026876,-0.072008,0.001273,0.003596,-0.259879,0.014729,0.066020,-0.011980,-0.000576,0.043979,-0.094362,0.006973,-0.046252,-0.078793
45,1.500000,-0.312129,0.343936,1,-1,0.534331,0.468418,-0.209451,0.017095,0.015869,0.132543,0.999998,0.999998,0,-0.000191,-0.001499,-0.005343,0.000117,-0.001287,0.002157,0.164846,0.438529,0.448272,0.139405,0.467318,0.381784,0.044058,0.434384,0.391133,0.067678,0.457112,0.298505,1.365040,3.631326,3.712005,1.154371,3.869713,3.161435,0.367976,3.628031,3.266797,0.565253,3.817862,2.493149,0.120763,0.119730,0,0,0,3.000000,6.000000,-0.005295,-0.045992,-0.161807,0.006002,-0.037201,0.085554,-0.003047,-0.055760,-0.156789,0.004660,-0.052506,0.092215,-0.002625,-0.056620,-0.156734,0.003562,-0.053206,0.092265,-0.002164,-0.057322,-0.156590,0.002771,-0.053366,0.092510,-0.007710,-0.050518,-0.152481,0.003933,-0.043554,0.095040,-0.010482,-0.047105,-0.152331,0.000202,-0.036987,0.095218,-0.011737,-0.044413,-0.152174,-0.002247,-0.030896,0.095314,-0.003574,-0.050563,-0.162502,0.005352,-0.046784,0.063022,-0.007879,-0.039362,-0.158035,0.001659,-0.030434,0.066375,-0.002750,-0.037204,-0.144917,0.002312,-0.009305,-0.015358,-0.010265,-0.033608,-0.085614,0.001366,-0.011592,0.033325,-0.004486,-0.009883,-0.215800,-0.002793,-0.009881,-0.077651,-0.013905,-0.010686,-0.080428,0.002718,-0.005763,0.028067,-0.000932,-0.021297,-0.334417,-0.011659,-0.026053,-0.076700,-0.014736,-0.001622,-0.137221,-0.012334,-0.025916,-0.038294,-0.006067,-0.004250,-0.367194,-0.005058,-0.006498,-0.086150,-0.003352,-0.000760,-0.144181,-0.003809,-0.020501,-0.054071,-0.006902,-0.013663,-0.368509,-0.006997,-0.019079,-0.087189,0.000156,0.001173,-0.167731,-0.003143,-0.032324,-0.073558,-0.007800,-0.023707,-0.335727,-0.009073,-0.027303,-0.075848,-0.003836,-0.002595,-0.144006,-0.003260,-0.046574,-0.049644
