frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
47,1.566667,-0.729275,0.135363,1,-1,0.537367,0.283336,-0.246022,0.018197,0.015019,0.111019,0.999859,0.999859,0,0.001553,-0.000007,0.001698,0.000493,-0.000015,0.083880,0.552736,0.523182,0.167387,0.589576,0.557071,0.174677,0.542863,0.521947,0.152923,0.571824,0.551929,0.163226,3.869363,3.662476,1.171776,4.127259,3.899711,1.222808,4.012831,3.858218,1.130407,4.226914,4.079844,1.206566,0.142849,0.135282,0,1,4,3.000000,6.000000,0.045213,-0.001236,0.042561,0.012964,-0.000975,2.709607,0.034645,0.000650,0.082138,0.005001,0.000399,2.682814,0.031443,0.000385,0.081818,0.000948,0.000365,2.684072,0.028623,0.000059,0.082068,-0.002929,0.000159,2.684902,0.047920,0.002724,0.024278,0.019646,-0.000162,2.457724,0.053780,0.004083,0.024246,0.023609,-0.000465,2.458235,0.062508,0.005315,0.023904,0.027185,-0.001246,2.458083,0.036705,-0.000637,0.085774,0.003776,-0.000463,2.664673,0.056469,0.000215,0.016116,0.025776,-0.000446,2.368096,0.029628,0.005924,0.325598,0.001602,0.001809,2.446577,0.047313,0.005495,-0.286378,-0.004911,-0.011300,0.916380,-0.005162,0.243816,0.461184,-0.002791,-0.562240,-0.607616,0.038464,0.024782,-0.839584,-0.027783,0.024619,1.115566,0.161104,0.385199,-0.032865,-0.774029,-10.769575,-3.024349,-0.015223,0.067728,-1.217360,-0.114340,0.069094,4.323242,0.252423,0.409715,-0.161692,-1.074482,-13.043729,-3.201405,-0.037791,0.116823,-1.383536,-0.169330,0.146812,4.977075,0.176087,0.399372,-0.247348,-1.026317,-13.897792,-2.054285,0.016635,0.164845,-1.415715,-0.062063,0.170989,5.101290,0.164934,0.396264,-0.092346,-0.839918,-12.727934,-2.683486,0.003264,0.116125,-1.234214,-0.034157,0.115631,4.501572
48,1.600000,-0.763521,0.118239,1,-1,0.537295,0.283190,-0.245773,0.017749,0.015402,0.113350,0.999801,0.999801,0,-0.000073,-0.000146,0.000250,-0.001626,-0.000140,-0.001448,0.540807,0.526047,0.158121,0.577447,0.562088,0.168423,0.531868,0.521890,0.154867,0.560706,0.551979,0.166011,3.852503,3.747357,1.126395,4.113510,4.004098,1.199781,3.914299,3.840862,1.139746,4.126531,4.062309,1.221761,0.140378,0.135878,0,0,0,3.000000,6.000000,0.017383,-0.004034,-0.008469,-0.027830,-0.002798,-0.051030,0.008857,0.000821,-0.010959,-0.025788,0.000171,-0.093097,0.006802,0.002091,-0.011155,-0.024641,0.001706,-0.092973,0.004286,0.004064,-0.011778,-0.024337,0.004005,-0.093846,0.009910,-0.000245,0.021918,-0.038010,-0.002969,-0.002360,0.008896,-0.000884,0.022038,-0.044884,-0.004967,-0.002208,0.007945,-0.002178,0.021910,-0.054563,-0.007493,-0.001994,0.003412,-0.001745,-0.014314,-0.033293,-0.001108,-0.100088,-0.007787,-0.007055,0.029256,-0.064256,-0.007270,0.013140,0.011246,-0.000262,-0.072932,-0.018382,-0.006186,-0.398530,-0.005837,0.006208,0.245641,-0.053150,0.000713,0.532019,0.019165,0.003755,-0.107160,0.024327,-0.240061,-0.568344,-0.020636,0.000638,0.494485,-0.059100,-0.024144,1.334069,0.073097,-0.138459,-0.196203,-0.088007,-0.523658,-0.163338,-0.028153,-0.000549,0.817828,-0.012930,-0.068277,2.035188,0.052970,-0.366958,-0.207809,-0.199453,-0.776673,-0.046117,-0.027298,-0.000166,0.911814,0.010493,-0.116989,2.295350,0.072484,-0.343999,-0.174993,-0.103603,-0.743371,0.072355,-0.032947,-0.011870,0.909501,-0.049582,-0.176715,2.325216,0.062572,-0.308753,-0.179439,-0.102362,-0.705017,-0.087093,-0.015936,-0.003244,0.824288,-0.019200,-0.119369,2.058502
49,1.633333,-0.781913,0.109043,1,-1,0.538658,0.283219,-0.244300,0.018797,0.015058,0.111160,0.999781,0.999781,0,0.001364,0.000029,0.001473,0.001437,0.000176,0.001223,0.548003,0.525756,0.171486,0.585211,0.559549,0.180941,0.536698,0.524707,0.152960,0.565583,0.554797,0.165511,3.751854,3.599548,1.174062,4.006598,3.830906,1.238799,3.961889,3.873370,1.129149,4.175114,4.095498,1.221797,0.146062,0.135465,0,0,0,3.000000,6.000000,0.038427,0.000392,0.060822,0.021044,0.004426,0.069291,0.033106,0.005652,0.065442,0.024249,0.004831,0.076401,0.030568,0.005209,0.065745,0.023766,0.003118,0.076900,0.028544,0.004605,0.066370,0.024258,0.000541,0.078148,0.043523,0.007958,0.011997,0.033613,0.008203,-0.009921,0.049315,0.009700,0.011705,0.040419,0.010584,-0.010333,0.056931,0.011098,0.011658,0.048986,0.013276,-0.010252,0.035775,0.000199,0.080648,0.032363,0.001944,0.094962,0.046025,0.001591,0.007748,0.053812,0.008646,-0.021508,0.015914,-0.000092,0.264801,0.004668,0.000170,0.337733,0.030694,0.013915,-0.316033,0.036531,0.007707,-0.561674,-0.001402,0.032848,0.525309,-0.020567,0.029093,0.632469,0.022263,0.033776,-0.573303,0.042899,0.033138,-1.067788,0.011752,0.108773,0.507120,-0.061345,0.247232,0.703323,0.031671,0.066077,-0.834241,0.059824,0.066626,-1.652069,0.004038,0.122042,0.512525,-0.048932,0.489000,0.720334,0.029452,0.063450,-0.954199,0.056750,0.063616,-1.866013,0.011523,0.149794,0.428567,-0.060961,0.493793,0.603560,0.075253,0.093232,-0.939756,0.108200,0.105102,-1.849257,0.019603,0.125527,0.469677,-0.042969,0.434280,0.649116,0.049840,0.095083,-0.828300,0.065776,0.098327,-1.652588
50,1.666667,-0.768438,0.115781,1,-1,0.540245,0.283254,-0.237462,0.019291,0.014971,0.111250,0.999734,0.999734,0,0.001587,0.000035,0.006837,0.000223,0.000006,0.005364,0.534777,0.525560,0.174476,0.572912,0.559338,0.183126,0.519643,0.524382,0.148765,0.548572,0.554414,0.161147,3.656706,3.593679,1.193032,3.917463,3.824646,1.252181,3.861423,3.896641,1.105461,4.076394,4.119803,1.197470,0.146246,0.134573,0,0,0,3.000000,6.000000,0.038159,0.001089,0.225141,-0.000268,0.000697,0.164319,0.039901,0.005587,0.214953,0.006795,-0.000065,0.149511,0.042009,0.005115,0.214972,0.011441,-0.000094,0.149227,0.044863,0.004422,0.214835,0.016319,-0.000183,0.148465,0.040931,0.006588,0.195259,-0.002592,-0.001370,0.183262,0.041372,0.007687,0.195453,-0.007943,-0.002013,0.183748,0.041100,0.007987,0.195520,-0.015831,-0.003111,0.183862,0.046366,0.000308,0.218824,0.010591,0.000109,0.138176,0.048879,0.001769,0.191392,0.002854,0.000178,0.183644,0.016744,-0.005215,0.115160,0.000830,-0.005123,-0.149641,0.045646,0.005870,0.036159,0.014952,-0.008045,0.352192,0.002979,-0.068597,0.506151,0.004381,-0.101445,-0.019158,0.039898,0.002328,0.075825,0.017635,-0.031448,0.649128,-0.028004,-0.500379,0.603945,-0.039756,-0.609152,0.096825,0.069577,-0.001713,0.187777,0.037906,-0.067790,1.022018,-0.045279,-0.460521,0.652469,-0.049317,-0.582563,0.139944,0.058558,-0.000830,0.227357,0.029106,-0.064280,1.181556,-0.038193,-0.504370,0.672795,-0.049716,-0.654164,0.244228,0.057026,-0.007102,0.263710,-0.018227,-0.100334,1.203466,-0.027114,-0.291207,0.605365,-0.046717,-0.416734,0.135688,0.092840,-0.003830,0.202062,0.043000,-0.098913,1.030362
51,1.700000,-0.758096,0.120952,1,-1,0.541986,0.283255,-0.232435,0.019295,0.014906,0.111391,0.999700,0.999700,0,0.001740,0.000001,0.005027,0.000153,-0.000034,-0.001810,0.542002,0.524909,0.191654,0.581037,0.557722,0.197995,0.521965,0.524438,0.146322,0.550958,0.554404,0.158896,3.519055,3.408072,1.244348,3.772495,3.621119,1.285518,3.900544,3.919020,1.093434,4.117198,4.142952,1.187397,0.154019,0.133819,0,0,0,3.000000,6.000000,0.043570,0.000440,0.162114,0.005411,-0.000649,-0.063027,0.043917,0.005174,0.153827,0.004016,-0.000413,-0.061126,0.046611,0.005554,0.154096,0.004602,0.000439,-0.060876,0.049660,0.005976,0.154230,0.004797,0.001554,-0.060605,0.045569,0.002046,0.154795,0.004638,-0.004542,-0.040464,0.046071,0.001505,0.154883,0.004699,-0.006182,-0.040570,0.046009,0.000544,0.154986,0.004909,-0.007443,-0.040534,0.051232,-0.000003,0.152125,0.004866,-0.000311,-0.066699,0.053179,0.000059,0.149517,0.004300,-0.001710,-0.041875,0.005347,-0.004047,0.487984,-0.011397,0.001168,0.372824,0.028959,0.000032,-0.082034,-0.016687,-0.005838,-0.118193,0.003145,-0.044546,0.602576,0.000166,0.024051,0.096425,0.049426,0.013703,-0.209067,0.009528,0.011375,-0.284892,-0.041015,0.105915,0.709774,-0.013011,0.606294,0.105829,0.029507,0.000367,-0.224418,-0.040070,0.002080,-0.412195,-0.041916,0.107256,0.758030,0.003363,0.567777,0.105561,0.027956,0.002253,-0.253147,-0.030602,0.003083,-0.480504,-0.046145,0.079960,0.741359,-0.007952,0.584330,0.068564,0.028570,-0.002634,-0.237090,-0.028456,0.004468,-0.500800,-0.048639,-0.140008,0.699366,-0.021525,0.151199,0.094001,0.041950,-0.004127,-0.218392,-0.050890,-0.000297,-0.420454
52,1.733333,-0.747663,0.126168,1,-1,0.543149,0.283408,-0.212429,0.021061,0.015244,0.114262,0.999672,0.999672,0,0.001163,0.000152,0.020006,-0.000577,0.000151,0.014979,0.461477,0.530382,0.170102,0.499209,0.565911,0.174054,0.445721,0.524614,0.164948,0.474307,0.554279,0.169020,2.809527,3.229023,1.035599,3.039244,3.445328,1.059660,3.340931,3.932280,1.236375,3.555194,4.154633,1.266900,0.164255,0.133412,0,0,0,3.000000,6.000000,0.029665,0.012803,0.671269,-0.013905,0.012363,0.509155,0.030795,0.018005,0.595419,-0.013122,0.012831,0.441592,0.033358,0.018516,0.594954,-0.013253,0.012962,0.440858,0.035827,0.019810,0.594709,-0.013833,0.013834,0.440479,0.029222,0.011502,0.531239,-0.016347,0.009456,0.376444,0.029102,0.010220,0.530465,-0.016969,0.008715,0.375582,0.028351,0.008356,0.530632,-0.017658,0.007812,0.375646,0.039958,0.004917,0.634368,-0.011274,0.004920,0.482243,0.029846,0.004238,0.565977,-0.023333,0.004179,0.416460,0.014026,-0.002055,0.644739,0.008679,0.001992,0.156755,0.029428,0.016041,0.057835,0.000469,0.016009,0.139869,0.037506,-0.366225,0.315292,0.034361,-0.321679,-0.287284,0.042832,0.021542,0.977376,-0.006594,0.007839,1.186443,0.167484,-1.677080,-0.210017,0.208499,-1.782995,-0.919791,0.085689,0.005946,2.087095,0.056182,0.005579,2.311513,0.013254,-2.143766,-0.297607,0.055170,-2.251022,-1.055637,0.109607,0.014294,2.287150,0.081651,0.012041,2.540297,0.092340,-2.302163,-0.193381,0.138485,-2.382123,-0.934740,0.047300,0.012229,2.273291,0.018730,0.014863,2.510381,0.113545,-1.999757,-0.195936,0.162184,-1.859749,-0.895302,0.076106,-0.003140,2.118073,0.034156,0.000987,2.336465
53,1.766667,-0.726640,0.136680,1,-1,0.545092,0.283747,-0.192484,0.021493,0.015248,0.115353,0.999652,0.999652,0,0.001943,0.000339,0.019946,0.000780,0.000187,-0.000060,0.431643,0.531562,0.178294,0.466856,0.567230,0.174976,0.425603,0.525341,0.178060,0.454084,0.554909,0.174679,2.707612,3.334385,1.118404,2.928497,3.558123,1.097590,3.219721,3.974248,1.347038,3.435183,4.197932,1.321458,0.159418,0.132186,0,0,0,3.000000,6.000000,0.051870,0.011891,0.587832,0.022205,-0.000912,-0.083437,0.056382,0.018119,0.596260,0.025587,0.000114,0.000841,0.058399,0.020648,0.595978,0.025041,0.002132,0.001024,0.060566,0.025364,0.595506,0.024739,0.005554,0.000797,0.055599,0.011221,0.577708,0.026377,-0.000281,0.046469,0.056741,0.011732,0.578169,0.027639,0.001512,0.047704,0.056357,0.012065,0.578629,0.028006,0.003709,0.047997,0.058370,0.009974,0.607587,0.018412,0.005057,-0.026781,0.058231,0.010394,0.589145,0.028385,0.006156,0.023168,0.027058,-0.009321,0.457548,0.013032,-0.007266,-0.187191,0.071383,0.029857,0.658681,0.041955,0.013816,0.600846,0.034574,-0.316342,-0.256780,-0.002932,0.049883,-0.572072,0.050668,0.028235,0.630454,0.007836,0.006693,-0.346922,0.132108,-0.168060,-0.838894,-0.035376,1.509020,-0.628877,0.014387,0.019467,0.713582,-0.071302,0.013521,-1.373513,0.093291,-0.446194,-0.952491,0.080037,1.697572,-0.654884,-0.012795,0.006881,0.739403,-0.122402,-0.007413,-1.547747,0.107968,-0.604073,-0.829718,0.015628,1.698090,-0.636337,0.007887,0.022997,0.690847,-0.039413,0.010768,-1.582444,0.118861,-0.847424,-0.814592,0.005316,1.152333,-0.618656,-0.019010,0.018461,0.693760,-0.095116,0.021601,-1.424313
54,1.800000,-0.729117,0.135441,1,-1,0.545492,0.283755,-0.231434,0.021484,0.015008,0.112907,0.999648,0.999648,0,0.000399,0.000009,-0.038951,-0.001544,-0.000331,-0.058897,0.528259,0.525215,0.196250,0.566189,0.556145,0.199352,0.514109,0.525214,0.153312,0.542707,0.554786,0.162488,3.098158,3.080308,1.150975,3.320613,3.261705,1.169171,3.867661,3.951202,1.153369,4.082800,4.173671,1.222399,0.170507,0.132925,0,1,4,3.000000,6.000000,0.011814,0.000139,-1.271269,-0.040056,-0.011752,-1.859101,0.011285,0.002596,-1.177682,-0.045097,-0.015523,-1.773942,0.009769,0.002793,-1.177057,-0.048630,-0.017855,-1.773035,0.008572,0.003009,-1.176023,-0.051994,-0.022355,-1.771529,0.016973,0.001452,-1.175684,-0.038626,-0.009769,-1.753392,0.019033,0.001677,-1.175150,-0.037708,-0.010055,-1.753319,0.019938,0.001710,-1.175375,-0.036419,-0.010355,-1.754004,0.008386,0.000166,-1.165135,-0.049984,-0.009808,-1.772722,0.015564,0.000359,-1.171922,-0.042667,-0.010035,-1.761067,0.027233,-0.000122,-0.269288,0.000175,0.009199,-0.726836,0.006812,0.011301,-0.799540,-0.064571,-0.018556,-1.458221,-0.001330,0.015741,-0.095484,-0.035904,0.332083,0.161296,0.042545,0.011339,-1.779123,-0.008123,-0.016896,-2.409577,-0.108907,1.034045,0.456032,-0.241015,1.202105,1.294926,0.022638,0.000367,-3.314592,0.008251,-0.019100,-4.028174,0.096919,2.360221,0.567174,0.003628,2.806415,1.519665,0.016786,0.004436,-3.650430,0.029581,-0.002445,-4.389833,0.099092,2.663966,0.316209,-0.008876,3.268039,1.145927,0.035862,0.000815,-3.633060,0.027975,-0.022182,-4.323907,-0.090825,2.367386,0.383187,-0.209686,3.214810,1.197779,0.010235,0.001912,-3.356862,0.029245,-0.016549,-4.050622
55,1.833333,-0.733023,0.133488,1,-1,0.546331,0.283809,-0.234191,0.021753,0.014927,0.112362,0.999642,0.999642,0,0.000839,0.000053,-0.002756,0.000440,0.000045,0.036195,0.536790,0.527211,0.210201,0.575118,0.557584,0.209812,0.519585,0.527140,0.153651,0.548220,0.556755,0.159276,3.115626,3.060026,1.220044,3.338088,3.236316,1.217788,3.911057,3.967928,1.156570,4.126604,4.190849,1.198911,0.172290,0.132850,0,0,0,3.000000,6.000000,0.026128,0.000435,-0.055307,0.014314,0.000296,1.215962,0.024794,0.003904,-0.054234,0.013509,0.001308,1.123448,0.024049,0.004432,-0.053996,0.014280,0.001639,1.123061,0.023698,0.005197,-0.053580,0.015126,0.002188,1.122443,0.029075,0.002491,-0.062841,0.012102,0.001039,1.112843,0.030220,0.003073,-0.063103,0.011187,0.001396,1.112047,0.030684,0.003572,-0.063479,0.010746,0.001862,1.111896,0.023972,0.001327,-0.075942,0.015586,0.001161,1.089193,0.026382,0.001832,-0.089427,0.010818,0.001473,1.082495,0.020859,0.000073,-0.142444,-0.006374,0.000195,0.126844,0.024560,0.007769,-0.229897,0.017748,-0.003532,0.569643,-0.000599,0.003448,0.249639,0.000731,-0.012293,0.345123,0.041489,0.008454,-0.318773,-0.001056,-0.002885,1.460350,-0.060326,0.241313,0.314385,0.048581,-0.792732,-0.141647,0.013942,0.043309,-0.317987,-0.008696,0.042942,2.996605,0.042876,0.166755,0.319131,-0.054043,-2.193466,-0.248043,0.009693,0.033671,-0.321549,-0.007093,0.029235,3.328881,0.035443,0.165714,0.318409,-0.063649,-2.498252,0.002200,0.022776,0.059910,-0.309489,-0.013086,0.059095,3.323571,-0.032440,0.021102,0.311525,0.058385,-2.346284,-0.071662,0.035131,0.052341,-0.303530,0.024896,0.050429,3.053332
56,1.866667,-0.714467,0.142766,1,-1,0.547134,0.283803,-0.266513,0.021686,0.015111,0.113817,0.999621,0.999621,0,0.000803,-0.000005,-0.032322,-0.000036,-0.000059,-0.029566,0.542115,0.528940,0.201302,0.582534,0.561694,0.199001,0.520357,0.528615,0.150662,0.549145,0.558385,0.156838,3.289463,3.209519,1.221465,3.534716,3.408262,1.207503,3.919420,3.981618,1.134812,4.136256,4.205848,1.181333,0.164804,0.132764,0,0,0,3.000000,6.000000,0.029368,-0.003892,-1.069605,0.003240,-0.004327,-1.014298,0.034445,0.000103,-1.024545,0.009651,-0.003801,-0.970311,0.034801,0.000111,-1.024620,0.010752,-0.004321,-0.970624,0.034411,0.000110,-1.024059,0.010713,-0.005087,-0.970479,0.035502,0.000068,-1.013128,0.006427,-0.002423,-0.950287,0.036635,0.000197,-1.012934,0.006415,-0.002876,-0.949831,0.036668,0.000224,-1.013258,0.005984,-0.003348,-0.949779,0.026881,-0.000414,-0.973697,0.002909,-0.001741,-0.897755,0.021343,0.000063,-0.965617,-0.005039,-0.001769,-0.876190,0.042388,-0.004915,-0.640445,0.021529,-0.004988,-0.498001,0.045712,-0.001207,-0.278633,0.021152,-0.008976,-0.048736,-0.008272,0.197749,-0.321673,-0.007673,0.194301,-0.571312,0.045416,0.000846,0.022569,0.003927,-0.007608,0.341342,-0.026445,0.502925,-0.477742,0.033881,0.261612,-0.792127,0.025325,0.041449,-0.055104,0.011383,-0.001860,0.262883,-0.082111,-0.012057,-0.509589,-0.124987,-0.178812,-0.828720,0.022885,0.030456,-0.036686,0.013192,-0.003215,0.284863,-0.067762,0.033098,-0.452823,-0.103205,-0.132616,-0.771232,0.022028,0.044459,-0.154676,-0.000748,-0.015451,0.154813,0.034359,0.355430,-0.469040,0.066799,0.334328,-0.780565,0.001441,0.041998,-0.100830,-0.033690,-0.010343,0.202700
57,1.900000,-0.707944,0.146028,1,-1,0.548036,0.283858,-0.275680,0.022113,0.015183,0.114845,0.999614,0.999614,0,0.000901,0.000055,-0.009167,0.000098,0.000060,0.023155,0.536159,0.528665,0.193270,0.575398,0.561052,0.201010,0.519552,0.528520,0.151493,0.548355,0.558417,0.161027,3.292832,3.246807,1.186970,3.533819,3.445712,1.234509,3.929936,3.997765,1.145904,4.147804,4.223910,1.218020,0.162826,0.132204,0,0,0,3.000000,6.000000,0.038760,-0.000072,-0.262333,0.009392,0.003820,0.807272,0.041286,0.001009,-0.271032,0.006841,0.000906,0.753513,0.039609,0.001732,-0.271028,0.004808,0.001621,0.753592,0.038150,0.002918,-0.270937,0.003739,0.002808,0.753122,0.044916,0.000135,-0.283442,0.009414,0.000067,0.729686,0.047534,0.000137,-0.283408,0.010899,-0.000060,0.729526,0.046731,0.000175,-0.283237,0.010063,-0.000049,0.730021,0.028101,0.001948,-0.267187,0.001220,0.002362,0.706510,0.025958,0.001357,-0.282877,0.004615,0.001294,0.682740,0.011154,-0.004463,-0.301431,-0.031234,0.000452,0.339014,0.028494,-0.003225,-0.223645,-0.017218,-0.002018,0.054988,-0.000771,0.001665,-0.194304,0.007501,-0.196084,0.127369,0.062810,0.007814,-0.184164,0.017394,0.006968,-0.206733,0.144966,0.032204,-0.462301,0.171411,-0.470721,0.015441,0.019402,0.008529,-0.397132,-0.005923,-0.032920,-0.342028,0.042322,0.047239,-0.622420,0.124433,0.059296,-0.112831,0.020253,-0.003689,-0.469412,-0.002632,-0.034145,-0.432726,0.039994,-0.023995,-0.864117,0.107756,-0.057093,-0.411294,0.015420,-0.003405,-0.459356,-0.006608,-0.047864,-0.304680,-0.017983,-0.398002,-0.604571,-0.052342,-0.753432,-0.135531,0.001910,-0.002918,-0.402152,0.000469,-0.044916,-0.301322
58,1.933333,-0.727158,0.136421,1,-1,0.549836,0.283933,-0.262199,0.021899,0.014601,0.111591,0.999629,0.999629,0,0.001800,0.000075,0.013482,0.000899,0.000020,0.022649,0.521623,0.528755,0.197403,0.559625,0.559822,0.205590,0.507496,0.528738,0.152847,0.536291,0.558727,0.162921,3.181012,3.224509,1.203825,3.412760,3.413959,1.253750,3.878589,4.040931,1.168147,4.098660,4.270129,1.245143,0.163980,0.130845,0,0,0,3.000000,6.000000,0.061902,0.000900,0.481850,0.023142,0.000972,0.744183,0.059352,0.002727,0.448878,0.018066,0.001718,0.719910,0.054300,0.003484,0.449013,0.014691,0.001752,0.720041,0.049401,0.004573,0.449015,0.011251,0.001655,0.719952,0.065226,0.000904,0.445132,0.020310,0.000769,0.728574,0.070848,0.000527,0.445045,0.023314,0.000390,0.728453,0.071531,0.000279,0.445287,0.024800,0.000104,0.728524,0.045245,0.002460,0.408125,0.017144,0.000512,0.675312,0.062764,0.002062,0.400785,0.036806,0.000705,0.683662,0.006012,-0.008229,0.057389,-0.005142,-0.003766,0.358820,0.048333,-0.003999,-0.056254,0.019839,-0.000774,0.167391,0.019798,-0.028601,0.014200,0.020569,-0.030266,0.208504,0.075213,0.002148,-0.203565,0.012403,-0.005666,-0.019401,0.110262,-0.288638,-0.013410,-0.034704,-0.320842,0.448891,0.061061,0.020181,-0.165829,0.041659,0.011652,0.231303,0.067828,-0.316220,0.059240,0.025506,-0.363459,0.681660,0.086669,0.000061,-0.174568,0.066416,0.003750,0.294844,0.072151,-0.363513,0.049480,0.032157,-0.339518,0.913597,0.053925,0.008867,-0.097881,0.038505,0.012272,0.361475,0.030972,-0.100628,0.033489,0.048955,0.297374,0.638060,0.051903,0.019575,-0.134109,0.049993,0.022493,0.268043
59,1.966667,-0.777467,0.111267,1,-1,0.551458,0.283896,-0.260097,0.021776,0.013973,0.107032,0.999644,0.999644,0,0.001622,-0.000036,0.002101,-0.000178,-0.000111,-0.011381,0.525310,0.528995,0.181276,0.562074,0.560082,0.189701,0.515091,0.528985,0.146768,0.543974,0.558982,0.156437,3.239688,3.262414,1.117965,3.466417,3.454135,1.169925,3.945484,4.051911,1.124215,4.166725,4.281682,1.198273,0.162148,0.130552,0,0,0,3.000000,6.000000,0.047339,-0.001588,0.091902,-0.014563,-0.002488,-0.389948,0.036403,0.000166,0.085013,-0.022949,-0.002561,-0.363865,0.032035,0.000137,0.085216,-0.022265,-0.003347,-0.363797,0.027435,0.000168,0.085376,-0.021966,-0.004405,-0.363639,0.041987,0.000024,0.074278,-0.023239,-0.000880,-0.370854,0.043727,-0.000058,0.074107,-0.027121,-0.000585,-0.370938,0.044374,-0.000138,0.074234,-0.027157,-0.000417,-0.371053,0.039266,-0.001815,0.068760,-0.005979,-0.004275,-0.339365,0.058063,-0.000384,0.057338,-0.004701,-0.002446,-0.343447,0.029740,0.000162,-0.111815,0.023728,0.008391,-0.169204,0.038862,0.000938,-0.031737,-0.009471,0.004937,0.024517,0.003306,0.001309,-0.301424,-0.016492,0.029910,-0.315624,0.027230,0.022252,-0.072101,-0.047983,0.020104,0.131464,-0.121509,-0.102088,-0.494379,-0.231771,0.186550,-0.480969,0.082295,0.022259,0.048317,0.021234,0.002078,0.214146,-0.052798,0.125905,-0.545115,-0.120626,0.442125,-0.604355,0.110596,0.011476,0.050440,0.023927,0.011415,0.225008,-0.060174,0.239471,-0.460792,-0.132325,0.602984,-0.510272,0.105381,0.016901,0.095063,0.051456,0.008034,0.192944,-0.012848,0.346788,-0.463770,-0.043820,0.447416,-0.497259,0.105746,0.027182,0.072504,0.053843,0.007607,0.206613
