frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
261,10.440000,0.794473,0.897237,1,1,0.366066,0.360652,-0.190470,0.040533,0.008519,0.068331,0.999176,0.999176,0,0.000055,0.000640,-0.000302,0.000007,-0.000522,-0.000739,0.457906,0.194308,0.313415,0.473289,0.192797,0.245440,0.419159,0.108185,0.312575,0.444146,0.131949,0.244457,1.633850,0.693308,1.118295,1.688737,0.687918,0.875752,3.362182,0.867778,2.507244,3.562614,1.058398,1.960854,0.280262,0.124669,0,0,0,3.000000,6.000000,0.001016,0.021292,-0.013591,-0.000098,-0.008618,-0.031820,0.000861,0.026654,-0.017714,-0.001452,-0.003875,-0.029885,0.001520,0.027210,-0.017922,-0.000448,-0.002562,-0.030041,0.002295,0.027101,-0.018283,0.000543,-0.001305,-0.030387,0.000940,0.021008,-0.021470,-0.000664,-0.006610,-0.034881,0.000737,0.019266,-0.021367,-0.000827,-0.006037,-0.034898,0.000603,0.016560,-0.021388,-0.000930,-0.005770,-0.034764,0.002085,0.015488,-0.004625,0.000636,-0.013033,-0.016935,0.000637,0.016515,-0.010457,-0.000328,-0.013042,-0.019991,-0.000574,-0.009760,0.009582,-0.000476,-0.009273,0.021887,0.003221,0.005037,-0.033698,0.011204,0.007062,-0.039827,0.094892,-0.098506,0.109559,0.053202,-0.029937,-0.033289,-0.005480,0.048861,-0.136590,-0.004967,0.049579,-0.520114,0.106514,0.004166,0.044349,-0.021523,-0.019287,-0.274345,0.002186,0.172582,-0.139113,0.001312,-0.010678,-0.784260,0.106425,-0.001279,0.020383,-0.027743,-0.006564,-0.348287,0.005846,0.247870,-0.140488,0.003612,-0.002046,-0.856018,0.190711,0.010878,0.016282,0.076406,-0.046278,-0.280074,0.007543,0.211538,-0.040672,0.014595,-0.053978,-0.662623,0.164706,0.154690,0.037864,0.091632,-0.060405,-0.269454,0.007709,0.205959,-0.112598,0.004525,-0.043690,-0.726901
262,10.480000,0.800443,0.900221,1,1,0.366105,0.361929,-0.212205,0.041040,0.008522,0.068773,0.999208,0.999208,0,0.000039,0.001277,-0.021735,-0.000015,0.000637,-0.021433,0.457526,0.196487,0.313437,0.472511,0.193871,0.244942,0.417883,0.106772,0.312709,0.442890,0.130555,0.243840,1.615545,0.693806,1.106760,1.668456,0.684566,0.864901,3.372339,0.861657,2.523582,3.574146,1.053586,1.967804,0.283202,0.123915,0,0,0,3.000000,6.000000,0.003968,0.031096,-0.563131,0.002952,0.009804,-0.549540,0.007509,0.030210,-0.562098,0.006648,0.003556,-0.544384,0.006534,0.031696,-0.561336,0.005014,0.004486,-0.543414,0.006141,0.033298,-0.560483,0.003846,0.006197,-0.542200,0.004755,0.023002,-0.551043,0.003815,0.001994,-0.529573,0.004626,0.020456,-0.551644,0.003889,0.001190,-0.530277,0.004388,0.017393,-0.551721,0.003785,0.000833,-0.530333,0.001007,0.031767,-0.549832,-0.001078,0.016279,-0.545207,0.000984,0.032113,-0.536940,0.000347,0.015598,-0.526483,0.000589,0.000347,-0.409501,0.001163,0.010107,-0.419083,0.020248,0.001939,-0.318326,0.017027,-0.003098,-0.284628,0.061952,-0.006087,-0.472941,-0.032940,0.092419,-0.582500,-0.000468,-0.008053,-0.260615,0.005012,-0.056914,-0.124025,0.007667,-0.000836,-0.562126,-0.098847,-0.005002,-0.606475,-0.000419,0.015013,-0.530637,-0.002605,-0.157569,-0.391524,0.014348,-0.006619,-0.593963,-0.092077,-0.005340,-0.614346,0.000621,0.050525,-0.581630,-0.005225,-0.197345,-0.441142,-0.016370,-0.001086,-0.591934,-0.207081,-0.011964,-0.608216,0.000492,-0.004280,-0.631914,-0.007051,-0.215818,-0.591242,0.013922,0.043480,-0.555583,-0.150784,-0.111210,-0.593447,0.003172,-0.000480,-0.537299,-0.004537,-0.206439,-0.424701
263,10.520000,0.815880,0.907940,1,1,0.366272,0.362620,-0.211079,0.040586,0.008380,0.069209,0.999233,0.999233,0,0.000167,0.000691,0.001126,0.000127,-0.000586,0.022862,0.456714,0.191710,0.313485,0.471405,0.189065,0.246136,0.417166,0.106600,0.312358,0.442091,0.130211,0.244340,1.599475,0.671395,1.097870,1.650927,0.662131,0.862003,3.445419,0.880417,2.579797,3.651275,1.075424,2.018028,0.285540,0.121079,0,0,0,3.000000,6.000000,0.004741,0.021225,0.012238,0.000773,-0.009871,0.575369,0.005853,0.023636,0.025579,-0.001656,-0.006574,0.587677,0.003980,0.023027,0.025449,-0.002554,-0.008669,0.586785,0.002425,0.022198,0.025006,-0.003716,-0.011100,0.585489,0.006534,0.021438,0.027823,0.001779,-0.001564,0.578866,0.007275,0.020576,0.027925,0.002649,0.000120,0.579569,0.007918,0.019114,0.027977,0.003530,0.001721,0.579698,0.002174,0.016106,0.033564,0.001167,-0.015661,0.583396,0.006147,0.018458,0.022749,0.005163,-0.013655,0.559689,0.004008,-0.000018,0.054231,0.003419,-0.000365,0.463732,0.076035,-0.002778,0.152820,0.055787,-0.004717,0.471146,0.069968,-0.001152,0.028417,0.008016,0.004935,0.501358,0.001044,-0.003751,0.184048,0.001512,0.004302,0.444663,0.107083,0.005649,0.011896,0.099416,0.006485,0.574022,0.000414,-0.000411,0.173762,0.000833,-0.015424,0.704399,0.138974,0.047378,0.029495,0.124626,0.053997,0.623458,-0.001638,0.026686,0.177533,-0.002259,-0.023839,0.759163,0.082464,0.003915,0.037830,0.098834,0.005001,0.629764,0.001120,0.012196,0.168308,0.000628,0.016476,0.800222,0.085559,-0.106527,0.002630,0.071637,-0.150007,0.558213,0.003756,-0.001672,0.172704,0.000584,-0.001192,0.710003
264,10.560000,0.850372,0.925186,1,1,0.366526,0.363373,-0.211451,0.041433,0.008079,0.066984,0.999248,0.999248,0,0.000254,0.000753,-0.000372,0.000087,0.000062,-0.001498,0.460006,0.210843,0.313690,0.474584,0.206079,0.244883,0.416653,0.105363,0.313448,0.441971,0.129174,0.244425,1.614312,0.739916,1.100842,1.665471,0.723201,0.859376,3.454415,0.873546,2.598754,3.664322,1.070967,2.026493,0.284955,0.120615,0,0,0,3.000000,6.000000,0.006136,0.009394,-0.004267,0.001395,-0.011831,-0.016505,0.004072,0.008679,-0.013693,-0.001781,-0.014957,-0.039272,0.001799,0.007517,-0.013649,-0.002181,-0.015510,-0.039098,0.000881,0.006545,-0.013287,-0.001544,-0.015653,-0.038293,0.009096,0.010106,-0.003550,0.002562,-0.011332,-0.031373,0.011744,0.010009,-0.003514,0.004469,-0.010567,-0.031439,0.014379,0.009249,-0.003376,0.006461,-0.009865,-0.031353,0.001765,0.014924,-0.020886,-0.000409,-0.001182,-0.054450,0.010902,0.022736,0.002290,0.004755,0.004278,-0.020459,0.005909,-0.004376,-0.017796,0.001901,-0.004358,-0.072027,0.018741,-0.000363,-0.028513,-0.057294,0.002415,-0.181333,0.023010,-0.017816,-0.058945,-0.046958,-0.016664,-0.087362,-0.001332,-0.005428,-0.279765,-0.002376,-0.001677,-0.463813,-0.005376,-0.001204,-0.169697,-0.112459,-0.006853,-0.181593,-0.014450,-0.002700,-0.537439,-0.014864,-0.002289,-0.711201,0.020703,-0.002106,-0.247460,-0.118271,-0.049484,-0.276955,-0.024425,-0.026213,-0.628168,-0.022787,-0.052899,-0.805701,0.024259,0.006934,-0.235472,-0.058205,0.003019,-0.273302,-0.026219,-0.020173,-0.591524,-0.027339,-0.032369,-0.759832,0.016482,0.113875,-0.165914,-0.069077,0.220402,-0.168544,-0.026052,-0.023915,-0.532307,-0.029808,-0.022243,-0.705011
265,10.600000,0.912283,0.956141,1,1,0.366814,0.364176,-0.212382,0.042526,0.007912,0.066131,0.999247,0.999247,0,0.000288,0.000803,-0.000931,0.000035,0.000050,-0.000559,0.460891,0.211229,0.308526,0.475358,0.207286,0.242360,0.415993,0.110137,0.307990,0.441515,0.134205,0.241195,1.590331,0.728860,1.064587,1.640252,0.715254,0.836278,3.476963,0.920550,2.574251,3.690285,1.121715,2.015959,0.289808,0.119643,0,0,0,3.000000,6.000000,0.008913,0.015414,-0.028449,0.002777,0.006020,-0.024182,0.012813,0.014348,-0.045278,0.008741,0.005669,-0.031585,0.010660,0.014422,-0.045250,0.008861,0.006905,-0.031601,0.009131,0.014715,-0.045143,0.008250,0.008170,-0.031856,0.015984,0.012122,-0.023881,0.006888,0.002016,-0.020331,0.017617,0.010701,-0.023751,0.005873,0.000692,-0.020237,0.019432,0.008653,-0.023765,0.005053,-0.000596,-0.020389,0.005597,0.022651,-0.037570,0.003832,0.007727,-0.016684,0.008819,0.017501,-0.008952,-0.002083,-0.005235,-0.011242,0.005284,-0.006603,-0.110971,-0.000625,-0.002227,-0.093175,0.028744,-0.012978,0.033806,0.010003,-0.012615,0.062319,0.021460,-0.013597,-0.151400,-0.001550,0.004219,-0.092455,0.007449,-0.087404,0.139568,0.008781,-0.081976,0.419333,0.076213,-0.000510,-0.098722,0.081589,0.000694,0.070975,0.001767,0.086206,0.120556,0.016217,0.088906,0.657995,0.025551,-0.001274,-0.105195,0.004848,0.000832,0.142265,0.001947,0.136521,0.083879,0.026372,0.162734,0.712047,0.024256,0.004427,-0.110018,-0.000003,-0.002507,0.125454,0.000823,0.141052,0.036368,0.027042,0.161225,0.627892,0.034904,0.023589,-0.094845,0.018422,-0.090286,0.071069,0.003603,0.144269,0.071382,0.029655,0.168184,0.603689
266,10.640000,0.966171,0.983086,1,1,0.367331,0.364136,-0.193769,0.041240,0.007512,0.062581,0.999272,0.999272,0,0.000517,-0.000040,0.018612,0.000229,-0.000843,0.019543,0.459942,0.210951,0.310109,0.475319,0.208172,0.242962,0.416821,0.109440,0.309788,0.442354,0.133379,0.242101,1.637549,0.751058,1.104093,1.692297,0.741162,0.865029,3.472584,0.911761,2.580884,3.685308,1.111194,2.016977,0.280872,0.120032,0,0,0,3.000000,6.000000,0.010744,-0.001249,0.509195,0.001831,-0.016663,0.537644,0.010087,-0.001279,0.511016,-0.002726,-0.015627,0.556294,0.007851,-0.001360,0.510978,-0.002809,-0.015782,0.556228,0.006127,-0.001334,0.511227,-0.003004,-0.016049,0.556370,0.015601,-0.000383,0.482764,-0.000383,-0.012505,0.506645,0.018047,-0.000100,0.482719,0.000430,-0.010801,0.506470,0.020668,0.000007,0.482642,0.001236,-0.008646,0.506407,0.007806,-0.001127,0.480731,0.002209,-0.023778,0.518301,0.018056,-0.000890,0.449902,0.009237,-0.018391,0.458854,0.002994,-0.023188,0.405248,-0.002290,-0.016585,0.516219,-0.001727,-0.000492,0.154537,-0.030471,0.012486,0.120731,0.024867,-0.086254,0.470676,0.003407,-0.072657,0.622076,0.006001,-0.077347,0.200488,-0.001448,0.010057,0.060920,0.052837,0.002338,0.502997,-0.023376,0.002848,0.601719,-0.000219,-0.015718,0.420377,-0.001986,-0.101924,0.299821,0.028957,0.002648,0.556591,0.003406,0.003922,0.661786,-0.004099,-0.026138,0.507907,-0.006046,-0.162659,0.424028,0.015905,0.019878,0.564789,-0.008351,0.015451,0.674807,-0.012709,-0.024769,0.462854,-0.013532,-0.165821,0.426486,0.049764,0.017105,0.511485,0.014860,-0.006484,0.606330,-0.006698,-0.019271,0.430729,-0.010301,-0.163540,0.359347
267,10.680000,0.959222,0.979611,1,1,0.368066,0.364194,-0.209836,0.040268,0.007300,0.060647,0.999283,0.999283,0,0.000735,0.000058,-0.016066,0.000218,0.000098,-0.034679,0.451890,0.208664,0.301646,0.467830,0.206517,0.237906,0.414895,0.115798,0.301596,0.440551,0.139881,0.237651,1.648208,0.761075,1.100212,1.706348,0.753244,0.867729,3.446988,0.962065,2.505689,3.660140,1.162146,1.974429,0.274171,0.120364,0,0,0,3.000000,6.000000,0.020491,-0.000753,-0.430227,0.009747,0.000496,-0.939422,0.017124,-0.000694,-0.424673,0.007037,0.000585,-0.935689,0.014728,-0.001051,-0.424584,0.006877,0.000309,-0.935562,0.012463,-0.001016,-0.424441,0.006336,0.000318,-0.935668,0.019834,0.001116,-0.444508,0.004233,0.001499,-0.927272,0.019789,0.001655,-0.444838,0.001742,0.001755,-0.927557,0.019418,0.001639,-0.445006,-0.001250,0.001632,-0.927648,0.015475,0.000541,-0.389797,0.007669,0.001668,-0.870528,0.021270,0.002381,-0.413540,0.003214,0.003271,-0.863442,0.010969,-0.001596,-0.128169,0.007975,0.021592,-0.533417,0.002450,-0.001532,-0.318028,0.004177,-0.001040,-0.472565,0.009281,0.006062,-0.007469,-0.015586,0.092316,-0.478145,-0.018684,0.000265,-0.307630,-0.024685,0.077612,-0.508118,0.079850,-0.003433,-0.012346,0.027013,-0.005771,-0.515343,0.001039,0.116263,-0.248092,0.001258,0.131981,-0.668469,0.067387,-0.020714,-0.014744,0.038430,-0.023362,-0.571335,0.001156,0.196045,-0.260475,0.005255,0.222183,-0.768382,0.053521,-0.044993,-0.017475,0.037616,-0.064871,-0.582264,0.001270,0.160664,-0.232723,0.013979,0.185433,-0.695577,0.044177,-0.228876,-0.011841,-0.005587,-0.245981,-0.523326,0.002176,0.160583,-0.231700,0.008874,0.179854,-0.662429
268,10.720000,0.847829,0.923915,1,1,0.369103,0.364995,-0.223774,0.038971,0.007799,0.064210,0.999313,0.999313,0,0.001036,0.000800,-0.013939,0.000301,0.000742,0.002128,0.446064,0.214929,0.299708,0.462703,0.211821,0.235292,0.413566,0.116834,0.299415,0.439504,0.141158,0.235071,1.693481,0.815977,1.137842,1.756653,0.804180,0.893285,3.404854,0.961882,2.465058,3.618401,1.162140,1.935318,0.263401,0.121464,0,0,0,3.000000,6.000000,0.034642,0.012772,-0.368809,0.014151,0.013525,0.061418,0.036936,0.018539,-0.346902,0.019812,0.019233,0.077771,0.039716,0.016893,-0.346858,0.024988,0.017944,0.077726,0.044533,0.013728,-0.347240,0.032070,0.014744,0.077201,0.023888,0.019899,-0.381219,0.004054,0.018783,0.063289,0.018867,0.019598,-0.381125,-0.000922,0.017943,0.063713,0.014245,0.018122,-0.380923,-0.005173,0.016483,0.064083,0.032213,0.019663,-0.330752,0.016738,0.019122,0.059045,0.019608,0.020343,-0.366204,-0.001662,0.017962,0.047336,0.018805,0.001984,-0.101148,0.007836,0.003580,0.027021,-0.009022,0.003700,-0.416504,-0.011472,0.005232,-0.098476,-0.003386,-0.004441,-0.044718,-0.012667,-0.010503,-0.037249,-0.006028,0.005142,-0.680716,0.012656,0.004877,-0.373086,0.055342,0.008915,-0.064105,-0.024508,0.012348,-0.051759,0.003630,0.079657,-0.594206,0.002591,-0.036606,-0.346114,0.185520,0.438295,-0.046082,0.118133,0.459009,-0.031338,0.004276,0.060230,-0.593146,0.003120,-0.135815,-0.332671,0.009983,-0.014031,-0.050195,-0.043538,0.030962,-0.032720,0.000598,0.040715,-0.518867,-0.000672,-0.119949,-0.286144,0.049612,-0.000325,-0.070493,0.005435,0.228551,-0.058652,0.001523,0.021255,-0.558059,-0.000653,-0.139328,-0.326359
269,10.760000,0.796204,0.898102,1,1,0.369634,0.364965,-0.237561,0.038686,0.008182,0.066303,0.999318,0.999318,0,0.000531,-0.000029,-0.013787,-0.000505,-0.000830,0.000152,0.452658,0.204760,0.296796,0.467703,0.202423,0.232166,0.413654,0.119806,0.296264,0.439563,0.144246,0.231263,1.692998,0.765829,1.110056,1.749267,0.757088,0.868329,3.352207,0.970898,2.400891,3.562166,1.168952,1.874128,0.267371,0.123398,0,0,0,3.000000,6.000000,0.018270,-0.000489,-0.383903,-0.016372,-0.013261,-0.015094,0.019878,-0.000644,-0.361145,-0.017058,-0.019183,-0.014243,0.022559,-0.001462,-0.361337,-0.017157,-0.018355,-0.014479,0.026452,-0.003189,-0.361732,-0.018081,-0.016917,-0.014492,0.012761,-0.000402,-0.366678,-0.011127,-0.020301,0.014541,0.009880,-0.000343,-0.366625,-0.008987,-0.019941,0.014500,0.007039,-0.000219,-0.366884,-0.007206,-0.018341,0.014039,0.018179,-0.000603,-0.340037,-0.014034,-0.020266,-0.009285,0.008360,-0.000837,-0.349314,-0.011248,-0.021180,0.016890,0.016889,-0.003007,-0.312354,-0.001916,-0.004991,-0.211206,-0.032705,-0.002774,-0.225602,-0.023683,-0.006474,0.190902,0.014630,0.085668,-0.505540,0.018016,0.090109,-0.460822,0.025496,0.196369,-0.014692,0.031524,0.191227,0.666024,-0.053119,0.016320,-0.748454,-0.108461,0.007405,-0.684349,0.050429,0.100721,0.017767,0.046799,0.021064,0.611973,-0.168721,-0.112188,-0.766987,-0.354241,-0.550483,-0.720905,0.042632,0.097235,0.055853,0.038356,0.037005,0.648999,-0.015135,0.000039,-0.761603,-0.025118,0.014070,-0.711408,0.024252,0.078061,0.014044,0.023654,0.037346,0.532911,-0.002846,-0.043941,-0.750255,-0.052458,-0.043616,-0.679762,0.028379,0.093935,0.003609,0.026856,0.072680,0.561668
270,10.800000,0.735875,0.867938,1,1,0.370311,0.364944,-0.227914,0.038040,0.008568,0.069253,0.999324,0.999324,0,0.000677,-0.000022,0.009647,0.000146,0.000008,0.023434,0.440371,0.200429,0.296657,0.456716,0.196440,0.230898,0.413377,0.120156,0.296532,0.439427,0.144490,0.230855,1.683030,0.766009,1.133778,1.745500,0.750763,0.882459,3.341191,0.971186,2.396774,3.551747,1.167870,1.865927,0.261654,0.123721,0,0,0,3.000000,6.000000,0.022245,0.001591,0.158714,0.003975,0.002080,0.542617,0.024196,0.008480,0.210853,0.004318,0.009124,0.571998,0.027208,0.005712,0.210643,0.004649,0.007174,0.571980,0.030670,0.003053,0.210278,0.004218,0.006242,0.572010,0.015248,0.012118,0.181069,0.002487,0.012520,0.547747,0.011420,0.012002,0.181720,0.001540,0.012345,0.548345,0.007914,0.011365,0.182084,0.000875,0.011584,0.548968,0.021861,-0.000585,0.250550,0.003682,0.000018,0.590587,0.012045,-0.000512,0.231836,0.003685,0.000325,0.581150,0.013290,0.000906,0.508962,-0.003599,0.003913,0.821316,0.000061,-0.021071,0.343009,0.032766,-0.018297,0.568611,0.015254,-0.029878,0.815427,0.000624,-0.115546,1.320967,0.005793,-0.002570,0.400411,-0.019703,-0.198939,0.415103,0.133977,-0.061490,0.983515,0.187096,-0.077810,1.731969,0.015479,-0.037944,0.360236,-0.034950,-0.138665,0.342469,0.297279,0.001685,1.073521,0.466000,0.113873,1.840508,0.011028,-0.004914,0.348710,-0.031604,-0.102149,0.292857,0.274556,0.002779,1.041418,0.289691,0.002740,1.803021,0.003614,0.005407,0.382006,-0.020638,-0.072654,0.367962,0.142317,-0.121252,0.971439,0.145163,-0.077311,1.721694,0.003228,-0.031591,0.365610,-0.025151,-0.125526,0.362001
271,10.840000,0.714445,0.857223,1,1,0.370568,0.364927,-0.215888,0.039861,0.008841,0.071571,0.999348,0.999348,0,0.000257,-0.000017,0.012026,-0.000420,0.000004,0.002379,0.445918,0.192093,0.296444,0.461978,0.191466,0.233213,0.413560,0.120565,0.295943,0.439484,0.144875,0.232241,1.634743,0.704217,1.086770,1.693623,0.701918,0.854964,3.347803,0.975987,2.395687,3.557658,1.172779,1.880009,0.272775,0.123532,0,0,0,3.000000,6.000000,0.007331,0.000042,0.374945,-0.014914,-0.001549,0.216231,0.010502,0.001109,0.348634,-0.013694,-0.007371,0.137781,0.013254,0.000025,0.348683,-0.013954,-0.005687,0.138040,0.016518,-0.000514,0.349182,-0.014152,-0.003567,0.138904,0.004241,0.004386,0.393496,-0.011007,-0.007732,0.212427,0.002377,0.005237,0.393537,-0.009043,-0.006765,0.211817,0.000969,0.006048,0.393285,-0.006945,-0.005317,0.211201,0.009897,-0.000420,0.278077,-0.011964,0.000165,0.027527,0.002953,-0.000445,0.323205,-0.009092,0.000067,0.091369,0.015432,0.001141,-0.014171,0.002142,0.000235,-0.523133,0.014794,-0.024111,0.301953,0.014733,-0.003040,-0.041056,-0.001658,0.028142,-0.104328,-0.016912,0.058020,-0.919755,0.016885,-0.095055,0.489782,0.011092,-0.092485,0.089371,-0.137107,0.026585,-0.075044,-0.271084,0.088075,-1.058559,0.015251,-0.024849,0.568749,-0.000228,0.013095,0.208513,-0.283921,-0.098874,-0.099836,-0.581200,-0.100559,-1.173357,0.005914,0.006782,0.629395,-0.005114,0.011696,0.280685,-0.121419,-0.000142,-0.073223,-0.395975,-0.002921,-1.114641,0.002283,0.009092,0.572503,-0.001331,0.003685,0.190497,-0.077570,-0.008011,-0.062899,-0.219887,0.113241,-1.034338,0.001159,-0.011977,0.550029,-0.002069,0.019614,0.184419
272,10.880000,0.714347,0.857173,1,1,0.370912,0.364822,-0.215973,0.040438,0.008795,0.071839,0.999359,0.999359,0,0.000343,-0.000104,-0.000085,0.000086,-0.000087,-0.012111,0.447749,0.187680,0.293069,0.463625,0.189235,0.232702,0.413613,0.124752,0.291397,0.439455,0.149137,0.230010,1.615955,0.677349,1.057703,1.673250,0.682961,0.839836,3.378496,1.019005,2.380204,3.589581,1.218190,1.878780,0.277080,0.122425,0,0,0,3.000000,6.000000,0.002903,-0.001364,0.013589,-0.004428,-0.001406,-0.361356,0.001973,-0.002051,0.000962,-0.008529,-0.003160,-0.347672,0.001904,-0.004962,0.001030,-0.011350,-0.004987,-0.347653,0.001494,-0.008836,0.001109,-0.015024,-0.008322,-0.348073,0.002750,-0.000247,0.012994,-0.001491,-0.004633,-0.380502,0.003073,-0.000106,0.012872,0.000696,-0.005343,-0.380665,0.003386,0.000058,0.012859,0.002417,-0.005990,-0.380426,0.007830,-0.003530,-0.009635,-0.002067,-0.003110,-0.287712,0.009348,-0.001673,0.005398,0.006395,-0.001228,-0.317807,0.021287,0.002210,-0.106923,0.005855,0.001069,-0.092752,0.048003,-0.005221,0.027248,0.033209,0.018890,-0.274705,-0.003388,0.178421,-0.131957,-0.001730,0.150279,-0.027629,0.056387,0.063260,0.101400,0.039502,0.158315,-0.388382,-0.059750,0.033972,-0.144406,0.077357,0.007387,-0.069362,0.048134,0.080618,0.206090,0.032883,0.105467,-0.362659,-0.119314,-0.060393,-0.146177,0.164607,0.038481,-0.046341,0.028738,0.133851,0.235215,0.022824,0.127069,-0.394180,-0.023946,-0.002632,-0.119881,0.097473,-0.002490,-0.046658,0.029784,0.109366,0.231078,0.027501,0.100274,-0.341425,-0.010062,-0.006464,-0.133076,0.067508,0.001547,-0.070177,0.058766,0.125773,0.207999,0.057607,0.137750,-0.342030
273,10.920000,0.724678,0.862339,1,1,0.371563,0.364808,-0.214361,0.040794,0.008873,0.072433,0.999353,0.999353,0,0.000651,-0.000014,0.001612,0.000308,0.000090,0.001697,0.444114,0.191356,0.291278,0.460699,0.192500,0.233970,0.414121,0.126037,0.290813,0.439964,0.150358,0.233139,1.615315,0.695993,1.059425,1.675637,0.700153,0.850988,3.380741,1.028921,2.374092,3.591714,1.227473,1.903269,0.274939,0.122494,0,0,0,3.000000,6.000000,0.014850,0.000115,0.039078,0.011947,0.001479,0.025489,0.015621,-0.000244,0.029685,0.013648,0.001807,0.028723,0.015891,-0.000457,0.029669,0.013987,0.004505,0.028639,0.015225,-0.000247,0.029527,0.013731,0.008589,0.028418,0.016790,0.000658,0.033361,0.014040,0.000905,0.020367,0.016560,0.000512,0.033842,0.013487,0.000618,0.020970,0.016458,0.000292,0.033846,0.013072,0.000234,0.020987,0.017251,-0.000416,0.035933,0.009421,0.003114,0.045568,0.015291,-0.000275,0.044646,0.005943,0.001398,0.039248,0.010931,0.000645,0.089236,-0.010356,-0.001565,0.196159,0.007483,-0.007217,0.028685,-0.040520,-0.001996,0.001437,-0.001511,0.009790,0.235436,0.001877,-0.168631,0.367393,0.002215,-0.001007,-0.038326,-0.054172,-0.064267,-0.139726,0.103056,0.082812,0.326739,0.162806,0.048840,0.471145,0.003216,0.012843,-0.063138,-0.044918,-0.067775,-0.269228,0.322774,0.071508,0.373904,0.442088,0.131901,0.520081,-0.001093,0.067924,-0.079221,-0.029831,-0.065927,-0.314436,0.039712,0.013368,0.316171,0.063658,0.016000,0.436052,0.000958,0.029206,-0.053927,-0.028826,-0.080160,-0.285005,0.086943,-0.050795,0.303556,0.097005,-0.044331,0.436632,0.000788,0.027586,-0.056981,-0.057978,-0.098187,-0.264980
