frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
34,1.360000,-1.000000,-0.009801,1,-1,0.446819,0.526281,-1.169309,0.452557,0.098275,0.164011,0.999702,0.999702,0,-0.006971,-0.000003,-0.027456,-0.006839,0.006601,0.027451,2.544126,3.823710,6.247631,2.758300,3.654377,5.743605,0.351643,1.429512,1.494895,0.330538,1.510202,1.490943,0.881962,1.325551,2.165842,0.956209,1.266848,1.991113,0.586856,2.385710,2.494828,0.551634,2.520374,2.488233,2.884620,0.599198,0,1,9,10.149872,14.507856,-0.199822,-0.016552,-0.726172,-0.197041,0.126042,1.903993,-0.204057,-0.001305,-0.865114,-0.207471,0.097513,1.474237,-0.207521,-0.001563,-0.859931,-0.211571,0.093684,1.483542,-0.204797,-0.001642,-0.861773,-0.209762,0.088346,1.483145,-0.163848,0.000285,-0.591809,-0.170829,0.109408,1.227146,-0.138477,0.000883,-0.586185,-0.150510,0.115515,1.237970,-0.103405,0.001311,-0.585184,-0.123294,0.122845,1.236954,-0.201705,-0.000112,-0.871871,-0.195236,0.141510,0.831972,-0.146829,-0.000028,-0.500950,-0.146710,0.188570,0.540546,0.064544,-0.060527,-1.053073,-0.001592,-0.005484,-1.682951,-0.028004,0.000483,-0.064099,-0.041453,0.184012,-4.962197,-0.765213,0.023249,10.643005,-0.587281,0.001067,22.736790,-0.892955,-0.342706,-3.516310,0.200017,0.153288,-11.463826,-0.300229,-0.004159,29.957747,-0.076360,0.051118,63.790786,-1.892070,-0.401616,-12.663394,-1.693090,0.560194,-23.265683,-0.015676,-0.055285,33.378382,0.033455,0.029656,71.119869,-2.415427,-0.426903,-13.175201,-2.708126,0.856853,-23.546493,0.004223,-0.025009,32.570786,-0.001758,0.022578,69.835199,-2.358788,-0.364894,-13.575220,-2.629705,1.069474,-24.424374,0.011499,0.000949,30.164820,0.008279,0.020115,64.347264,-2.102843,-0.332299,-13.010871,-2.141409,1.044789,-23.836803
35,1.400000,-0.964904,0.017548,1,-1,0.442210,0.526377,-1.244969,0.449900,0.100423,0.164289,0.999726,0.999726,0,-0.004609,0.000096,-0.075660,0.002361,0.000099,-0.048203,1.283370,3.521917,4.710586,1.537719,3.308450,4.401458,0.351822,1.312146,1.384391,0.330024,1.393478,1.406363,0.459744,1.261663,1.687482,0.550860,1.185192,1.576742,0.575572,2.146640,2.264831,0.539911,2.279698,2.300776,2.791489,0.611256,0,1,8,10.149872,14.507856,-0.105144,-0.008324,-3.115615,0.094678,0.008228,-2.389443,-0.036053,-0.002451,-2.747038,0.168004,-0.001146,-1.881924,-0.020519,-0.000858,-2.759987,0.187002,0.000705,-1.900056,-0.007673,0.000256,-2.768373,0.197124,0.001898,-1.906600,-0.086418,-0.004876,-2.613959,0.077430,-0.005161,-2.022150,-0.099009,-0.005081,-2.625418,0.039468,-0.005964,-2.039233,-0.108153,-0.005721,-2.624786,-0.004748,-0.007032,-2.039602,-0.088312,0.004508,-1.931602,0.113393,0.004620,-1.059731,-0.142185,0.000280,-1.851377,0.004644,0.000308,-1.350427,0.090865,-0.088409,-1.084541,0.026321,-0.027882,-0.031468,-0.192419,-0.305924,1.364422,-0.164415,-0.306407,1.428521,0.421408,0.017318,-0.587347,1.186621,-0.005931,-11.230352,-0.243708,-0.976253,3.391862,0.649247,-0.633547,6.908172,-0.251691,-0.094469,-29.445186,0.048538,-0.090310,-59.402933,0.898205,-2.255541,4.954553,2.790275,-1.853925,17.617947,-0.105660,-0.097930,-34.324089,-0.089984,-0.042645,-67.702471,1.361582,-2.469677,4.306078,3.777009,-2.042774,17.481279,-0.082274,-0.056745,-34.029040,-0.086497,-0.031736,-66.599826,1.267413,-2.586517,5.060613,3.626201,-2.221623,18.635833,-0.108571,-0.079788,-30.056568,-0.120070,-0.080737,-60.221388,1.044101,-2.497861,5.246353,3.146944,-2.165562,18.257224
36,1.440000,-0.945403,0.027298,1,-1,0.440749,0.526265,-1.612251,0.437912,0.099939,0.160507,0.999748,0.999748,0,-0.001461,-0.000112,-0.367282,0.003149,-0.000208,-0.291623,1.183593,3.787755,4.906878,1.517879,3.480038,4.605606,0.346271,1.078846,1.180845,0.325030,1.162862,1.295214,0.422591,1.352382,1.751954,0.541944,1.242514,1.644388,0.556127,1.732676,1.896490,0.522013,1.867609,2.080172,2.800803,0.622648,0,1,12,10.149872,14.507856,-0.024772,-0.029282,-11.261576,0.080372,-0.020958,-8.145961,0.000804,-0.013171,-10.234222,0.036857,-0.010720,-7.487184,0.002471,-0.006522,-10.234621,0.022990,-0.005664,-7.474634,0.014129,-0.002154,-10.235140,0.021802,-0.002410,-7.466767,-0.010137,-0.019872,-10.062483,0.076281,-0.014996,-7.448524,-0.010610,-0.016665,-10.056213,0.088399,-0.011584,-7.430795,-0.012871,-0.015271,-10.046324,0.095282,-0.009550,-7.421538,-0.042452,0.000797,-9.334487,0.045860,-0.003711,-7.402885,-0.030561,-0.006409,-9.029654,0.111624,-0.006689,-7.178277,0.046271,-0.107548,0.114781,-0.044594,-0.019139,1.199322,-0.237704,-0.129700,-0.059542,-0.045285,0.176224,-1.423964,0.307444,-0.238335,-0.231954,-0.113964,-0.255653,0.355393,-0.095427,-1.207411,-7.900506,0.148281,-0.231158,-11.292368,-0.298676,-0.218891,-11.553622,-0.046985,-0.124422,17.891564,0.469808,-4.731518,-17.778683,-0.428397,-2.475977,-22.733236,-0.110495,-0.192323,-11.757178,-0.004835,-0.094393,22.566911,1.025443,-5.858666,-20.105529,-0.336139,-3.388989,-24.411607,-0.165820,-0.053911,-11.741972,-0.083546,0.002834,22.287068,1.175144,-6.102303,-18.244708,-0.092269,-3.515786,-23.305321,-0.266655,-0.103384,-11.582915,-0.158084,-0.023596,18.473653,0.690948,-5.670044,-17.271900,-0.353153,-3.172183,-22.518253
37,1.480000,-0.754104,0.122948,1,-1,0.424553,0.524631,-1.601117,0.435948,0.095934,0.152713,0.999771,0.999771,0,-0.016196,-0.001634,0.011134,-0.014736,-0.001521,0.378417,1.021488,3.396606,4.335767,1.327766,3.122401,4.208911,0.351647,1.158902,1.249448,0.327734,1.241078,1.319755,0.371071,1.233868,1.575032,0.482331,1.134259,1.528950,0.559773,1.844814,1.988951,0.521707,1.975627,2.100870,2.752812,0.628195,0,1,5,10.149872,14.507856,-0.392632,-0.006624,0.859177,-0.367860,0.022658,12.120753,-0.128593,0.000338,0.291246,-0.129397,0.013509,10.525468,-0.092000,0.000309,0.299764,-0.094471,0.006831,10.534385,-0.055188,0.000396,0.300646,-0.069317,0.002550,10.535786,-0.146598,-0.002532,0.301117,-0.136461,0.017340,10.363600,-0.122333,-0.005362,0.311679,-0.111723,0.011303,10.367892,-0.096884,-0.007547,0.308490,-0.084013,0.007724,10.354814,-0.454579,-0.024979,0.264680,-0.412127,-0.025776,9.599167,-0.355218,-0.056700,0.292030,-0.324657,-0.050291,9.321684,0.042428,-0.181006,-0.393823,-0.003843,-0.073458,-0.508604,-0.098852,-0.159867,0.869671,0.138852,-0.030167,0.929213,-0.009468,-0.042412,-2.768582,-0.316912,0.195923,-2.536628,-0.084271,0.362599,9.468710,0.011156,1.570010,17.369216,-0.280480,-0.214459,-4.035777,0.018196,0.004432,7.517845,0.010896,1.764801,6.541371,-0.458912,6.496319,24.320054,-0.095540,-0.086953,-3.978468,0.014955,0.105370,7.778710,-0.092399,2.265102,11.867893,-1.117842,8.123768,31.973422,-0.228180,-0.103067,-4.040520,-0.062360,-0.049156,7.701452,-0.355265,2.359164,11.230350,-1.530409,8.461467,29.475058,-0.351359,-0.157975,-4.045814,-0.084704,-0.054591,7.537101,-0.130646,2.140710,6.905055,-0.821594,7.810754,24.176955
38,1.520000,-0.503403,0.248299,1,-1,0.409589,0.516274,-1.807280,0.353307,0.096811,0.113689,0.999785,0.999785,0,-0.014963,-0.008357,-0.206163,0.001233,-0.006724,-0.217297,2.237417,1.360991,3.094969,1.881729,1.613928,3.083331,0.365217,1.227674,1.329483,0.347406,1.307981,1.371609,1.264531,0.769197,1.749198,1.063505,0.912151,1.742620,0.428889,1.441707,1.561266,0.407973,1.536015,1.610736,1.769365,0.851542,0,1,12,10.149872,14.507856,-0.554414,-0.257213,-5.913991,-0.161782,-0.250589,-6.773168,-0.202491,-0.165682,-5.612841,-0.073898,-0.166020,-5.904087,-0.104722,-0.129111,-5.634004,-0.012722,-0.129420,-5.933768,-0.028795,-0.090072,-5.638307,0.026393,-0.090468,-5.938953,-0.332113,-0.223995,-3.977007,-0.185515,-0.221463,-4.278124,-0.315714,-0.237855,-3.980821,-0.193381,-0.232493,-4.292500,-0.285354,-0.251333,-3.987050,-0.188470,-0.243786,-4.295540,-0.363225,-0.160216,-6.222540,0.091354,-0.135237,-6.487220,-0.384942,-0.257649,-4.085594,-0.029724,-0.200949,-4.377624,1.058782,-0.061183,-15.665235,1.016354,0.119823,-15.271412,-4.548509,0.028187,12.564752,-4.449657,0.188054,11.695081,0.133851,0.006393,-55.250347,0.143319,0.048805,-52.481765,-0.410435,0.254798,49.295974,-0.326164,-0.107801,39.827264,0.023521,0.026210,-78.195414,0.304001,0.240669,-74.159637,-1.093964,0.685889,90.757024,-1.104860,-1.078912,84.215653,-0.158873,-0.062339,-84.736261,-0.063333,0.024614,-80.757793,-0.778536,0.855106,93.339124,-0.686137,-1.409996,81.471231,-0.045684,-0.112060,-84.315623,0.182496,-0.008993,-80.275103,-1.803358,0.930342,89.352152,-1.448093,-1.428822,78.121802,0.029777,-0.039618,-78.809991,0.381136,0.118357,-74.764177,-1.819925,0.845441,89.677659,-1.689279,-1.295269,82.772604
39,1.560000,-0.424253,0.287874,1,-1,0.399398,0.523398,-1.910033,0.426110,0.096426,0.120988,0.999802,0.999802,0,-0.010191,0.007124,-0.102753,0.004772,0.015482,0.103410,0.384482,2.291984,2.299842,0.443612,2.083910,2.069062,0.377131,1.370724,1.477917,0.353904,1.452153,1.482536,0.165876,0.988825,0.992215,0.191386,0.899056,0.892650,0.473194,1.719875,1.854372,0.444051,1.822045,1.860167,2.317887,0.796991,0,1,12,10.149872,14.507856,-0.174406,0.190676,-2.175510,0.380008,0.447889,3.738481,-0.059760,0.198662,-2.337247,0.142731,0.364344,3.275594,-0.049979,0.200879,-2.329057,0.054743,0.329990,3.304947,-0.035726,0.202433,-2.320281,-0.006931,0.292505,3.318026,-0.036456,0.158755,-3.780282,0.295657,0.382750,0.196725,-0.024444,0.135425,-3.786659,0.291270,0.373280,0.194162,-0.021534,0.110945,-3.790748,0.263820,0.362278,0.196302,-0.259783,0.185063,-1.627925,0.103442,0.345279,4.594615,-0.249808,0.171177,-3.509739,0.135134,0.428826,0.575855,-0.112674,0.029726,4.684210,-1.171456,0.090909,20.349445,1.244182,0.183150,-10.955331,5.792691,0.154963,-23.520083,0.120676,-0.099123,22.098471,-0.013175,-0.105516,77.348818,-0.460599,0.162545,-26.107377,-0.050164,-0.092253,-75.403351,0.114720,0.018114,46.952701,0.091199,-0.008096,125.148115,-1.802345,2.284989,-58.166039,-0.708381,1.599100,-148.923063,0.128292,0.101182,51.482791,0.287165,0.163521,136.219052,-2.596503,3.077683,-63.814983,-1.817967,2.222577,-157.154107,0.118642,0.063644,50.745907,0.164326,0.175704,135.061530,-1.844252,3.400987,-63.178656,-0.040894,2.470645,-152.530808,0.238682,0.034200,47.247046,0.208905,0.073818,126.057037,-1.433239,3.140557,-58.574691,0.386686,2.295116,-148.252350
40,1.600000,-0.197164,0.401418,1,0,0.355036,0.530912,-1.946971,0.374786,0.098200,0.111242,0.999762,0.999762,0,-0.044362,0.007514,-0.036938,-0.034171,0.000389,0.065815,0.738839,3.261993,2.753277,0.454491,2.914056,2.743899,0.416346,0.515684,0.874775,0.385003,0.597510,1.072410,0.343309,1.515717,1.279337,0.211184,1.354045,1.274980,0.471640,0.584172,0.990954,0.436134,0.676865,1.214836,2.152112,0.882761,0,1,10,10.149872,14.507856,-1.004700,0.147227,-1.586944,-0.830294,-0.043449,0.588566,-0.620881,0.084294,-1.830381,-0.561121,-0.114368,0.506866,-0.552543,0.097358,-1.845872,-0.502564,-0.103521,0.483185,-0.485470,0.110550,-1.862657,-0.449744,-0.091883,0.457624,-0.713903,0.042812,-0.710601,-0.677447,-0.115943,3.069681,-0.740562,0.026236,-0.713927,-0.716118,-0.109189,3.072732,-0.768974,0.011232,-0.707150,-0.747440,-0.099713,3.083598,-1.086526,0.171511,-1.590514,-0.826743,-0.013552,0.037411,-1.131559,0.204130,-0.256383,-0.881751,0.032953,3.253356,-0.398421,0.249313,-5.361151,-0.285747,0.219587,-10.045361,-2.526439,-0.069515,-0.015503,-3.770621,-0.252665,10.939828,0.052759,0.010464,-12.670977,-0.067917,0.109587,-34.769448,0.113855,-3.460532,-36.828500,0.574454,-3.623077,-10.721123,0.034049,0.044540,-14.587307,-0.080671,0.026426,-61.540008,5.423707,-18.841623,-41.646159,7.226052,-21.126612,16.519880,-0.005946,0.066964,-14.857388,-0.134238,-0.034218,-66.340179,7.770253,-24.265100,-42.796224,10.366756,-27.342783,21.018759,0.002228,0.024851,-14.311966,-0.116414,-0.038793,-65.057873,4.818449,-24.327059,-35.524559,6.662701,-27.728046,27.654097,0.013047,0.017187,-14.119256,-0.225635,-0.017013,-61.366302,4.538794,-22.107686,-39.245725,5.972033,-25.248243,19.328966
41,1.640000,-0.269010,0.365495,1,-1,0.358533,0.537664,-1.895957,0.411449,0.098878,0.111566,0.999735,0.999735,0,0.003497,0.006752,0.051014,0.047859,-0.000761,0.087952,1.355196,3.477326,2.294769,1.017791,3.144386,2.356986,0.409617,0.395451,0.766537,0.378155,0.477688,0.972500,0.581545,1.492198,0.984737,0.436757,1.349326,1.011435,0.462182,0.446198,0.864904,0.426682,0.538988,1.097298,2.330338,0.886268,0,1,9,10.149872,14.507856,0.130054,0.091757,1.824254,1.134754,-0.055470,3.411198,0.014559,0.030494,2.183425,0.635440,-0.053800,4.013806,-0.010038,0.026636,2.184564,0.542505,-0.070722,4.030436,-0.036996,0.020095,2.190584,0.448474,-0.090455,4.053241,0.037513,0.035244,1.416749,0.751416,-0.007568,2.127350,0.033992,0.035335,1.414490,0.774554,0.009099,2.128417,0.019909,0.033002,1.417696,0.788883,0.021770,2.124846,0.095981,0.141765,1.746580,1.182507,-0.029746,3.337094,0.078835,0.195862,0.804085,1.210394,-0.008268,1.060468,-0.117670,0.128435,1.819709,0.280751,-0.120878,7.180860,-0.196657,0.004578,-2.992666,2.329782,0.074093,-2.977163,0.133634,-0.019768,-4.721861,0.080875,-0.030232,7.949116,0.994277,-0.702956,-8.685666,0.880422,2.757576,28.142834,0.014877,0.213557,-14.396131,-0.019172,0.169017,0.191176,2.607173,-1.462016,-4.929936,-2.816534,17.379607,36.716223,-0.074279,0.059941,-15.975565,-0.068333,-0.007023,-1.118177,2.949700,-1.665452,-5.329859,-4.820553,22.599648,37.466365,-0.055355,0.067241,-15.760881,-0.057583,0.042390,-1.448915,2.622633,-1.696672,-4.569495,-2.195816,22.630387,30.955064,-0.034645,0.081143,-14.770776,-0.047692,0.063956,-0.651520,2.488385,-1.646656,-4.609990,-2.050409,20.461030,34.635735
42,1.680000,-0.311364,0.344318,1,-1,0.360269,0.539510,-1.827871,0.419984,0.100070,0.137560,0.999696,0.999696,0,0.001736,0.001845,0.068086,-0.001760,-0.004907,0.017073,1.015093,3.565385,2.713637,0.708447,3.248201,2.736789,0.405738,0.329415,0.707975,0.372893,0.411538,0.912847,0.409137,1.437043,1.093742,0.285543,1.309200,1.103074,0.557744,0.452828,0.973212,0.512595,0.565717,1.254838,2.481058,0.727462,0,1,4,10.149872,14.507856,0.098938,0.031330,2.171332,-0.031116,-0.060427,0.347078,0.008004,0.011786,1.984176,-0.006555,-0.018708,-0.199249,0.016758,0.007015,1.993915,0.026796,-0.019621,-0.190649,0.003887,0.002053,1.997069,0.040883,-0.018042,-0.193515,0.051221,0.025452,1.871759,0.013708,-0.009792,0.455010,0.056995,0.029419,1.873606,0.023003,-0.005916,0.459116,0.060727,0.030584,1.872647,0.040818,-0.002418,0.454951,0.058020,0.027050,1.808372,-0.037961,-0.114715,0.061792,0.028812,0.065215,1.595950,-0.050023,-0.130647,0.791865,-0.280859,0.062491,1.636140,-0.163189,-0.065944,-0.183569,3.691857,0.187486,-3.783497,3.888514,0.182908,-0.790831,0.010505,0.000808,6.098439,-0.123129,0.020576,10.820300,1.903977,-0.477406,-3.489190,0.909700,0.225550,5.196476,-0.028321,0.073792,10.315210,-0.043198,-0.139765,24.711341,1.585185,-0.901182,-0.511277,-1.021988,0.560834,4.418659,-0.073116,0.023672,11.009622,0.001163,-0.036269,26.985187,1.375920,-1.064835,-0.615287,-1.573780,0.600617,4.714572,-0.051983,0.025286,10.735393,0.003372,-0.041955,26.496274,1.474114,-1.013784,-0.682044,-1.148519,0.682888,3.887451,-0.026055,0.028948,10.217136,0.008590,-0.052195,24.987912,1.481778,-0.975117,-0.514603,-1.006607,0.671539,4.095387
43,1.720000,-0.327839,0.336080,1,-1,0.358418,0.543604,-1.768572,0.419934,0.100464,0.124701,0.999650,0.999650,0,-0.001851,0.004094,0.059299,-0.003587,0.002249,-0.008788,1.252261,3.141034,2.062692,0.924675,2.814320,2.123483,0.401425,0.318958,0.704589,0.368826,0.394348,0.921859,0.517468,1.297960,0.852360,0.382101,1.162953,0.877480,0.498269,0.395908,0.874572,0.457805,0.489485,1.144259,2.419978,0.805639,0,1,8,10.149872,14.507856,-0.086615,0.125420,1.229143,-0.185553,0.094090,-0.942189,-0.119201,0.054637,1.229948,-0.127205,0.042851,-0.754228,-0.139155,0.044382,1.203737,-0.155913,0.037367,-0.790178,-0.151736,0.032657,1.197621,-0.155623,0.030604,-0.799448,-0.095380,0.085007,1.282966,-0.146601,0.059555,-0.588793,-0.069040,0.100861,1.273286,-0.126035,0.071442,-0.600320,-0.049455,0.117183,1.272565,-0.110182,0.086599,-0.600082,-0.042530,0.069332,1.480615,-0.100550,0.042282,-0.327757,-0.050033,0.135386,1.484323,-0.078845,0.070171,-0.111627,-0.264989,0.024630,0.986847,0.015870,-0.037861,-0.649293,-2.217125,-0.083740,3.238708,-5.908982,-0.271226,7.022205,0.034630,-0.034454,-1.455706,0.024125,-0.035262,-7.554145,0.098763,-0.811598,8.818614,-1.805214,-0.334192,12.307804,-0.045976,0.010468,-4.806286,-0.017655,-0.063324,-15.121496,-0.121453,-0.937700,11.871707,-1.706638,-0.036518,12.382984,-0.155507,0.002369,-5.554032,-0.082391,-0.021303,-16.563654,-0.128344,-0.983383,13.056552,-1.504264,0.081452,13.671839,-0.120865,-0.012830,-4.909968,-0.068882,-0.038116,-15.645361,0.063195,-0.880426,12.115896,-1.410919,0.133358,12.797940,-0.060472,-0.000800,-4.608619,-0.034417,-0.029748,-14.825755,0.061689,-0.862752,11.648428,-1.420089,0.112365,12.163031
44,1.760000,-0.415063,0.292468,1,-1,0.360108,0.543384,-1.621125,0.475513,0.099649,0.123301,0.999601,0.999601,0,0.001690,-0.000220,0.147448,0.003541,-0.004314,0.088149,0.924618,3.617521,2.854396,0.648422,3.331038,2.808019,0.396832,0.312638,0.693553,0.360577,0.392980,0.905345,0.346282,1.354809,1.069009,0.242842,1.247517,1.051640,0.491024,0.386846,0.858175,0.446163,0.486258,1.120237,2.670133,0.808172,0,1,9,10.149872,14.507856,0.166905,-0.007917,4.737005,0.253520,-0.133337,3.507862,0.010434,-0.012061,4.981354,0.129635,-0.066698,3.751406,0.014214,-0.017858,4.983246,0.153369,-0.062240,3.779509,-0.002276,-0.027983,4.988679,0.149460,-0.060640,3.791058,0.038894,-0.001911,3.785825,0.134274,-0.086918,2.502859,0.049277,0.000398,3.787363,0.118317,-0.100463,2.514077,0.071916,0.001591,3.785592,0.121371,-0.115592,2.513027,0.031921,-0.007564,4.401380,0.074451,-0.076896,2.920765,0.052562,-0.003457,2.971011,0.102595,-0.138843,1.486688,-0.238218,-0.001438,5.112464,0.026771,-0.026068,4.125617,-0.302093,0.002271,-1.461378,1.915032,0.086011,-4.700086,0.513884,-0.321057,2.419725,0.479254,-0.286603,3.875431,1.229910,-0.279269,-6.727493,1.131147,0.532329,-15.546107,-0.019225,-0.023642,11.356765,0.026751,-0.034110,16.163051,0.424761,-0.152302,-7.271338,0.546214,0.785398,-19.143045,-0.067320,-0.008787,12.833208,0.088187,-0.011156,18.387240,0.194925,-0.027737,-8.243823,0.323269,0.955646,-21.300375,-0.081331,0.001231,12.462342,0.039534,0.014061,17.372310,0.199872,-0.016999,-8.293521,0.136677,0.863427,-20.409417,-0.061285,-0.003083,11.438900,-0.000813,-0.002283,16.047519,0.224457,-0.064704,-7.433689,0.162768,0.798048,-19.082117
45,1.800000,-0.511046,0.244477,1,-1,0.364631,0.543303,-1.617555,0.483350,0.098206,0.151322,0.999543,0.999543,0,0.004524,-0.000081,0.003570,0.002834,0.000139,-0.143878,0.812169,3.858424,3.206311,0.550045,3.578813,3.124664,0.389978,0.313229,0.680457,0.351501,0.400308,0.887505,0.293531,1.394496,1.158812,0.198795,1.293440,1.129303,0.600903,0.482642,1.048491,0.541615,0.616820,1.367524,2.766895,0.648987,0,0,0,10.149872,14.507856,0.202006,-0.001209,0.261140,0.035101,0.006708,-4.475865,0.037494,-0.004768,0.181633,0.027060,0.007293,-4.799721,0.005941,-0.008304,0.184572,-0.008273,0.009554,-4.798674,0.007574,-0.014158,0.186417,0.009850,0.013825,-4.802262,0.108543,-0.000548,-0.000799,0.069649,0.001363,-3.786624,0.122384,0.000352,0.000322,0.073107,-0.000046,-3.787041,0.145612,0.000635,0.000703,0.073696,-0.000956,-3.784889,0.095051,-0.001755,0.193155,0.063130,0.005809,-4.208225,0.131129,-0.002304,-0.014681,0.078567,0.001153,-2.985692,-0.088851,-0.012206,0.577596,0.149367,-0.010768,-4.534868,3.875970,0.331894,-3.042781,4.178063,0.329623,-1.581403,0.432405,-0.271308,0.998995,-0.081479,0.049749,-1.420730,0.918849,0.152487,-3.852618,-0.311061,0.431756,2.874875,-0.016929,-0.004859,3.396624,0.002296,0.018783,-7.960141,0.334814,0.558656,-5.051041,-0.089947,0.710958,2.220297,-0.062285,-0.000982,3.077358,0.005035,0.007805,-9.755850,0.197230,0.685379,-5.653107,0.002305,0.713116,2.590716,-0.069527,0.001787,3.157145,0.011804,0.000556,-9.305197,0.183425,0.614339,-5.953336,-0.016447,0.631338,2.340185,-0.057125,0.001539,3.323406,0.004160,0.004622,-8.115494,0.210008,0.585602,-5.210829,-0.014449,0.650306,2.222860
46,1.840000,-0.554446,0.222777,1,-1,0.370347,0.537977,-1.618030,0.479083,0.096490,0.156329,0.999511,0.999511,0,0.005716,-0.005325,-0.000475,0.001193,-0.005244,-0.004045,1.145715,3.569991,2.562905,0.859256,3.284257,2.566832,0.384631,0.267195,0.643692,0.348284,0.343354,0.858294,0.420813,1.311233,0.941337,0.315599,1.206285,0.942779,0.623159,0.432897,1.042877,0.564273,0.556286,1.390566,2.722622,0.617227,0,0,0,10.149872,14.507856,0.099072,-0.082654,-0.121459,-0.102934,-0.081445,-0.382599,0.025982,-0.068169,-0.110763,-0.011512,-0.063401,-0.292396,0.006165,-0.071064,-0.108218,0.000224,-0.062760,-0.292790,0.005800,-0.075445,-0.107452,-0.001774,-0.061287,-0.293869,0.071659,-0.071982,-0.021487,-0.036884,-0.071434,-0.020688,0.087215,-0.072847,-0.020492,-0.035169,-0.073199,-0.020814,0.109679,-0.069638,-0.020355,-0.035933,-0.070273,-0.021058,0.121982,-0.121751,-0.061885,0.026931,-0.119996,-0.255040,0.163836,-0.144483,0.038162,0.032707,-0.142179,0.052843,0.066229,-0.108489,-0.167100,0.155080,-0.096283,-0.744696,0.845943,0.112918,0.782162,-3.030027,-0.218976,3.824943,0.222719,0.025925,1.539394,-0.209686,0.297233,0.540399,0.068756,-0.248820,2.671713,-0.850093,-0.401307,6.524331,-0.018334,-0.005697,-8.153194,-0.001405,-0.000838,-11.549818,1.005354,-1.365080,6.269121,0.670540,-1.923736,11.320162,-0.091285,-0.001639,-9.602386,-0.029000,-0.000657,-12.679744,1.491780,-1.735470,6.948590,1.294550,-2.420849,12.601697,-0.040604,-0.017703,-9.182096,0.028923,-0.019490,-12.339241,1.174797,-1.727554,7.130921,0.991372,-2.341893,13.084257,-0.011417,-0.022516,-8.247459,0.045708,-0.024055,-11.570865,1.049053,-1.601280,6.499469,0.839045,-2.186882,11.710298
